AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
605891315.000,605891295.570,00106M00:01:45.682,00105 23:16:39,2019-074T03:08:54.785Z,2.545,,285.369,0.1,101,200.037,197.129,191.837,0.1,1000,,,,0.1,100,196.388,195.248,192.338,0.1,1000
605891325.000,605891305.570,00106M00:01:55.414,00105 23:16:49,2019-074T03:09:04.785Z,3.023,,280.363,0.1,101,200.037,197.155,191.830,0.1,1000,,,,0.1,100,196.389,195.268,192.339,0.1,1000
605891335.000,605891315.570,00106M00:02:05.147,00105 23:16:59,2019-074T03:09:14.785Z,2.386,,285.369,0.1,101,199.983,197.109,191.842,0.1,1000,,,,0.1,100,196.402,195.312,192.333,0.1,1000
605891345.000,605891325.570,00106M00:02:14.879,00105 23:17:08,2019-074T03:09:24.785Z,2.386,,285.369,0.1,101,200.203,197.147,191.848,0.1,1000,,,,0.1,100,196.416,195.244,192.391,0.1,1000
605891355.000,605891335.570,00106M00:02:24.612,00105 23:17:18,2019-074T03:09:34.785Z,2.387,,285.369,0.1,101,200.030,197.039,191.882,0.1,1000,,,,0.1,100,196.372,195.288,192.334,0.1,1000
605891365.000,605891345.569,00106M00:02:34.343,00105 23:17:28,2019-074T03:09:44.784Z,2.865,,285.369,0.1,101,200.146,197.187,191.901,0.1,1000,,,,0.1,100,196.479,195.238,192.259,0.1,1000
605891375.000,605891355.569,00106M00:02:44.076,00105 23:17:38,2019-074T03:09:54.784Z,2.707,,285.369,0.1,101,200.029,197.115,191.951,0.1,1000,,,,0.1,100,196.340,195.244,192.316,0.1,1000
605891385.000,605891365.569,00106M00:02:53.808,00105 23:17:47,2019-074T03:10:04.784Z,2.071,,285.369,0.1,101,199.990,197.096,191.983,0.1,1000,,,,0.1,100,196.386,195.214,192.361,0.1,1000
605891395.000,605891375.569,00106M00:03:03.541,00105 23:17:57,2019-074T03:10:14.784Z,2.230,,285.369,0.1,101,200.112,197.115,191.996,0.1,1000,,,,0.1,100,196.310,195.258,192.361,0.1,1000
605891405.000,605891385.569,00106M00:03:13.273,00105 23:18:07,2019-074T03:10:24.784Z,2.388,,285.369,0.1,101,200.035,197.147,191.919,0.1,1000,,,,0.1,100,196.305,195.278,192.324,0.1,1000
605891415.000,605891395.568,00106M00:03:23.005,00105 23:18:16,2019-074T03:10:34.783Z,2.547,,280.363,0.1,101,200.112,197.141,191.906,0.1,1000,,,,0.1,100,196.374,195.209,192.306,0.1,1000
605891425.000,605891405.568,00106M00:03:32.737,00105 23:18:26,2019-074T03:10:44.783Z,2.389,,285.369,0.1,101,200.132,197.122,191.964,0.1,1000,,,,0.1,100,196.274,195.153,192.268,0.1,1000
605891435.000,605891415.568,00106M00:03:42.469,00105 23:18:36,2019-074T03:10:54.783Z,2.070,,285.369,0.1,101,199.911,197.133,191.969,0.1,1000,,,,0.1,100,196.344,195.248,192.294,0.1,1000
605891445.000,605891425.568,00106M00:03:52.202,00105 23:18:46,2019-074T03:11:04.783Z,2.706,,280.363,0.1,101,200.029,197.160,191.913,0.1,1000,,,,0.1,100,196.299,195.178,192.318,0.1,1000
605891455.000,605891435.567,00106M00:04:01.933,00105 23:18:55,2019-074T03:11:14.782Z,2.547,,285.369,0.1,101,200.061,197.141,191.938,0.1,1000,0.790,,130.405,0.1,101,196.281,195.154,192.251,0.1,1000
605891465.000,605891445.567,00106M00:04:11.666,00105 23:19:05,2019-074T03:11:24.782Z,2.069,,280.363,0.1,101,199.919,197.102,191.900,0.1,1000,,,,0.1,100,196.225,195.129,192.288,0.1,1000
605891475.000,605891455.567,00106M00:04:21.398,00105 23:19:15,2019-074T03:11:34.782Z,2.229,,285.369,0.1,101,200.027,197.062,191.937,0.1,1000,,,,0.1,100,196.231,195.085,192.188,0.1,1000
605891485.000,605891465.567,00106M00:04:31.131,00105 23:19:25,2019-074T03:11:44.782Z,2.227,,285.369,0.1,101,200.016,197.102,191.855,0.1,1000,,,,0.1,100,196.314,195.142,192.183,0.1,1000
605891495.000,605891475.567,00106M00:04:40.863,00105 23:19:34,2019-074T03:11:54.782Z,2.227,,285.369,0.1,101,200.035,197.051,191.874,0.1,1000,,,,0.1,100,196.138,195.092,192.114,0.1,1000
605891505.000,605891485.566,00106M00:04:50.595,00105 23:19:44,2019-074T03:12:04.781Z,2.387,,280.363,0.1,101,199.925,197.076,191.887,0.1,1000,,,,0.1,100,196.252,195.156,192.141,0.1,1000
605891515.000,605891495.566,00106M00:05:00.327,00105 23:19:54,2019-074T03:12:14.781Z,2.066,,285.369,0.1,101,199.969,197.011,191.802,0.1,1000,,,,0.1,100,196.215,195.081,192.203,0.1,1000
605891525.000,605891505.566,00106M00:05:10.060,00105 23:20:04,2019-074T03:12:24.782Z,2.065,,280.363,0.1,101,200.098,197.075,191.725,0.1,1000,,,,0.1,100,196.322,195.169,192.147,0.1,1000
605891535.000,605891515.566,00106M00:05:19.792,00105 23:20:13,2019-074T03:12:34.782Z,2.224,,285.369,0.1,101,199.922,197.023,191.769,0.1,1000,,,,0.1,100,196.341,195.181,192.159,0.1,1000
605891545.000,605891525.566,00106M00:05:29.525,00105 23:20:23,2019-074T03:12:44.782Z,2.700,,280.363,0.1,101,200.111,197.043,191.719,0.1,1000,,,,0.1,100,196.279,195.151,192.192,0.1,1000
605891555.000,605891535.565,00106M00:05:39.256,00105 23:20:33,2019-074T03:12:54.781Z,2.384,,280.363,0.1,101,199.943,197.024,191.776,0.1,1000,,,,0.1,100,196.260,195.095,192.179,0.1,1000
605891565.000,605891545.565,00106M00:05:48.988,00105 23:20:43,2019-074T03:13:04.781Z,2.540,,280.363,0.1,101,199.904,196.927,191.680,0.1,1000,,,,0.1,100,196.191,195.076,192.129,0.1,1000
605891575.000,605891555.565,00106M00:05:58.721,00105 23:20:52,2019-074T03:13:14.781Z,2.062,,285.369,0.1,101,199.911,196.966,191.629,0.1,1000,,,,0.1,100,196.280,195.096,192.099,0.1,1000
605891585.000,605891565.565,00106M00:06:08.453,00105 23:21:02,2019-074T03:13:24.781Z,2.696,,280.363,0.1,101,200.001,196.940,191.584,0.1,1000,,,,0.1,100,196.230,195.102,192.118,0.1,1000
605891595.000,605891575.565,00106M00:06:18.186,00105 23:21:12,2019-074T03:13:34.781Z,2.378,,280.363,0.1,101,200.027,196.889,191.558,0.1,1000,,,,0.1,100,196.153,195.070,192.154,0.1,1000
605891605.000,605891585.564,00106M00:06:27.917,00105 23:21:21,2019-074T03:13:44.780Z,2.694,,280.363,0.1,101,199.954,196.894,191.505,0.1,1000,,,,0.1,100,196.337,195.077,192.156,0.1,1000
605891615.000,605891595.564,00106M00:06:37.650,00105 23:21:31,2019-074T03:13:54.780Z,2.535,,280.363,0.1,101,200.040,196.850,191.506,0.1,1000,,,,0.1,100,196.244,195.022,192.057,0.1,1000
605891625.000,605891605.564,00106M00:06:47.382,00105 23:21:41,2019-074T03:14:04.780Z,2.374,,280.363,0.1,101,199.935,196.797,191.415,0.1,1000,,,,0.1,100,196.099,194.990,192.044,0.1,1000
605891635.000,605891615.564,00106M00:06:57.115,00105 23:21:51,2019-074T03:14:14.780Z,2.692,,280.363,0.1,101,199.962,196.760,191.442,0.1,1000,,,,0.1,100,196.277,195.079,192.008,0.1,1000
605891645.000,605891625.564,00106M00:07:06.847,00105 23:22:00,2019-074T03:14:24.780Z,2.532,,280.363,0.1,101,199.885,196.856,191.397,0.1,1000,,,,0.1,100,196.277,195.073,192.002,0.1,1000
605891655.000,605891635.563,00106M00:07:16.579,00105 23:22:10,2019-074T03:14:34.779Z,2.055,,285.369,0.1,101,199.930,196.786,191.327,0.1,1000,,,,0.1,100,196.125,194.948,191.971,0.1,1000
605891665.000,605891645.563,00106M00:07:26.311,00105 23:22:20,2019-074T03:14:44.779Z,2.848,,280.363,0.1,101,199.898,196.818,191.365,0.1,1000,,,,0.1,100,196.239,195.017,192.021,0.1,1000
605891675.000,605891655.563,00106M00:07:36.044,00105 23:22:30,2019-074T03:14:54.779Z,2.530,,275.359,0.1,101,200.020,196.766,191.314,0.1,1000,,,,0.1,100,196.195,194.979,191.946,0.1,1000
605891685.000,605891665.563,00106M00:07:45.776,00105 23:22:39,2019-074T03:15:04.779Z,2.529,,275.359,0.1,101,199.935,196.726,191.242,0.1,1000,,,,0.1,100,196.147,194.969,191.892,0.1,1000
605891695.000,605891675.563,00106M00:07:55.509,00105 23:22:49,2019-074T03:15:14.779Z,2.370,,280.363,0.1,101,199.903,196.668,191.222,0.1,1000,,,,0.1,100,196.032,194.936,191.872,0.1,1000
605891705.000,605891685.562,00106M00:08:05.240,00105 23:22:59,2019-074T03:15:24.778Z,2.053,,275.359,0.1,101,199.877,196.617,191.165,0.1,1000,,,,0.1,100,196.020,194.930,191.909,0.1,1000
605891715.000,605891695.562,00106M00:08:14.972,00105 23:23:09,2019-074T03:15:34.778Z,2.370,,280.363,0.1,101,199.776,196.657,191.262,0.1,1000,,,,0.1,100,195.964,194.919,191.936,0.1,1000
605891725.000,605891705.562,00106M00:08:24.705,00105 23:23:18,2019-074T03:15:44.778Z,2.371,,270.357,0.1,101,199.890,196.636,191.242,0.1,1000,,,,0.1,100,195.970,194.900,191.936,0.1,1000
605891735.000,605891715.562,00106M00:08:34.437,00105 23:23:28,2019-074T03:15:54.778Z,2.210,,280.363,0.1,101,199.826,196.604,191.158,0.1,1000,,,,0.1,100,196.115,194.950,191.892,0.1,1000
605891745.000,605891725.562,00106M00:08:44.170,00105 23:23:38,2019-074T03:16:04.778Z,2.369,,275.359,0.1,101,200.008,196.547,191.204,0.1,1000,,,,0.1,100,196.073,194.901,191.868,0.1,1000
605891755.000,605891735.561,00106M00:08:53.901,00105 23:23:47,2019-074T03:16:14.777Z,2.053,,275.359,0.1,101,199.826,196.559,191.165,0.1,1000,,,,0.1,100,196.085,194.870,191.843,0.1,1000
605891765.000,605891745.561,00106M00:09:03.634,00105 23:23:57,2019-074T03:16:24.777Z,2.525,,275.359,0.1,101,199.777,196.516,191.116,0.1,1000,,,,0.1,100,196.041,194.876,191.837,0.1,1000
605891775.000,605891755.561,00106M00:09:13.366,00105 23:24:07,2019-074T03:16:34.777Z,2.210,,270.357,0.1,101,199.943,196.528,191.121,0.1,1000,,,,0.1,100,196.022,194.857,191.762,0.1,1000
605891785.000,605891765.561,00106M00:09:23.099,00105 23:24:17,2019-074T03:16:44.777Z,2.686,,270.357,0.1,101,199.859,196.547,191.198,0.1,1000,,,,0.1,100,196.011,194.871,191.801,0.1,1000
605891795.000,605891775.561,00106M00:09:32.831,00105 23:24:26,2019-074T03:16:54.777Z,2.529,,270.357,0.1,101,199.737,196.477,191.230,0.1,1000,,,,0.1,100,195.948,194.846,191.751,0.1,1000
605891805.000,605891785.560,00106M00:09:42.563,00105 23:24:36,2019-074T03:17:04.776Z,2.372,,270.357,0.1,101,199.801,196.483,191.275,0.1,1000,0.637,,130.435,0.1,101,195.992,194.833,191.832,0.1,1000
605891815.000,605891795.560,00106M00:09:52.295,00105 23:24:46,2019-074T03:17:14.776Z,2.053,,280.363,0.1,101,199.769,196.502,191.230,0.1,1000,,,,0.1,100,195.998,194.877,191.719,0.1,1000
605891825.000,605891805.560,00106M00:10:02.028,00105 23:24:56,2019-074T03:17:24.776Z,2.370,,275.359,0.1,101,199.653,196.464,191.237,0.1,1000,1.896,,160.161,0.1,101,196.031,194.828,191.689,0.1,1000
605891835.000,605891815.560,00106M00:10:11.760,00105 23:25:05,2019-074T03:17:34.776Z,2.688,,275.359,0.1,101,199.671,196.501,191.300,0.1,1000,,,,0.1,100,196.081,194.872,191.689,0.1,1000
605891845.000,605891825.560,00106M00:10:21.492,00105 23:25:15,2019-074T03:17:44.776Z,2.531,,270.357,0.1,101,199.917,196.489,191.333,0.1,1000,,,,0.1,100,196.025,194.878,191.708,0.1,1000
605891855.000,605891835.559,00106M00:10:31.224,00105 23:25:25,2019-074T03:17:54.775Z,2.372,,275.359,0.1,101,199.774,196.514,191.325,0.1,1000,,,,0.1,100,196.007,194.792,191.697,0.1,1000
605891865.000,605891845.559,00106M00:10:40.956,00105 23:25:35,2019-074T03:18:04.775Z,2.530,,270.357,0.1,101,199.769,196.502,191.301,0.1,1000,,,,0.1,100,196.001,194.804,191.647,0.1,1000
605891875.000,605891855.559,00106M00:10:50.689,00105 23:25:44,2019-074T03:18:14.775Z,2.688,,270.357,0.1,101,199.722,196.527,191.312,0.1,1000,0.953,,130.435,0.1,101,195.957,194.798,191.622,0.1,1000
605891885.000,605891865.559,00106M00:11:00.421,00105 23:25:54,2019-074T03:18:24.775Z,2.689,,275.359,0.1,101,199.769,196.547,191.346,0.1,1000,,,,0.1,100,195.900,194.723,191.622,0.1,1000
605891895.000,605891875.559,00106M00:11:10.154,00105 23:26:04,2019-074T03:18:34.775Z,2.687,,270.357,0.1,101,199.879,196.509,191.275,0.1,1000,0.635,,130.435,0.1,101,195.895,194.724,191.642,0.1,1000
605891905.000,605891885.558,00106M00:11:19.885,00105 23:26:13,2019-074T03:18:44.774Z,3.000,,275.359,0.1,101,199.801,196.477,191.192,0.1,1000,,,,0.1,100,195.826,194.724,191.579,0.1,1000
605891915.000,605891895.558,00106M00:11:29.618,00105 23:26:23,2019-074T03:18:54.774Z,2.845,,270.357,0.1,101,199.885,196.522,191.269,0.1,1000,,,,0.1,100,195.945,194.787,191.561,0.1,1000
605891925.000,605891905.558,00106M00:11:39.350,00105 23:26:33,2019-074T03:19:04.774Z,3.001,,270.357,0.1,101,199.724,196.432,191.211,0.1,1000,0.952,,130.435,0.1,101,195.878,194.694,191.562,0.1,1000
605891935.000,605891915.558,00106M00:11:49.083,00105 23:26:43,2019-074T03:19:14.774Z,2.687,,270.357,0.1,101,199.761,196.424,191.287,0.1,1000,,,,0.1,100,195.967,194.745,191.632,0.1,1000
605891945.000,605891925.558,00106M00:11:58.815,00105 23:26:52,2019-074T03:19:24.774Z,2.368,,275.359,0.1,101,199.795,196.457,191.198,0.1,1000,,,,0.1,100,195.852,194.725,191.518,0.1,1000
605891955.000,605891935.557,00106M00:12:08.547,00105 23:27:02,2019-074T03:19:34.773Z,3.157,,270.357,0.1,101,199.777,196.407,191.161,0.1,1000,,,,0.1,100,195.852,194.631,191.512,0.1,1000
605891965.000,605891945.557,00106M00:12:18.279,00105 23:27:12,2019-074T03:19:44.773Z,3.002,,270.357,0.1,101,199.769,196.464,191.249,0.1,1000,,,,0.1,100,195.852,194.644,191.543,0.1,1000
605891975.000,605891955.557,00106M00:12:28.012,00105 23:27:22,2019-074T03:19:54.773Z,3.001,,270.357,0.1,101,199.834,196.419,191.217,0.1,1000,,,,0.1,100,195.879,194.695,191.526,0.1,1000
605891985.000,605891965.557,00106M00:12:37.744,00105 23:27:31,2019-074T03:20:04.773Z,3.160,,275.359,0.1,101,199.705,196.361,191.262,0.1,1000,,,,0.1,100,195.811,194.678,191.546,0.1,1000
605891995.000,605891975.557,00106M00:12:47.476,00105 23:27:41,2019-074T03:20:14.773Z,2.686,,275.359,0.1,101,199.737,196.374,191.275,0.1,1000,0.952,,130.435,0.1,101,195.803,194.651,191.538,0.1,1000
605892005.000,605891985.557,00106M00:12:57.209,00105 23:27:51,2019-074T03:20:24.773Z,3.003,,275.359,0.1,101,199.653,196.387,191.314,0.1,1000,,,,0.1,100,195.779,194.652,191.477,0.1,1000
605892015.000,605891995.556,00106M00:13:06.940,00105 23:28:01,2019-074T03:20:34.772Z,3.162,,275.359,0.1,101,199.666,196.374,191.339,0.1,1000,,,,0.1,100,195.899,194.659,191.465,0.1,1000
605892025.000,605892005.556,00106M00:13:16.673,00105 23:28:10,2019-074T03:20:44.772Z,3.160,,275.359,0.1,101,199.539,196.349,191.283,0.1,1000,,,,0.1,100,195.812,194.672,191.478,0.1,1000
605892035.000,605892015.556,00106M00:13:26.405,00105 23:28:20,2019-074T03:20:54.772Z,3.002,,270.357,0.1,101,199.679,196.393,191.262,0.1,1000,,,,0.1,100,195.844,194.654,191.435,0.1,1000
605892045.000,605892025.556,00106M00:13:36.138,00105 23:28:30,2019-074T03:21:04.772Z,3.321,,270.357,0.1,101,199.687,196.311,191.334,0.1,1000,0.633,,135.432,0.1,101,195.787,194.622,191.441,0.1,1000
605892055.000,605892035.556,00106M00:13:45.870,00105 23:28:39,2019-074T03:21:14.772Z,2.844,,275.359,0.1,101,199.571,196.259,191.270,0.1,1000,0.791,,135.432,0.1,101,195.719,194.605,191.480,0.1,1000
605892065.000,605892045.555,00106M00:13:55.602,00105 23:28:49,2019-074T03:21:24.771Z,3.001,,275.359,0.1,101,199.602,196.277,191.262,0.1,1000,,,,0.1,100,195.782,194.561,191.530,0.1,1000
605892075.000,605892055.555,00106M00:14:05.334,00105 23:28:59,2019-074T03:21:34.771Z,2.845,,270.357,0.1,101,199.648,196.343,191.296,0.1,1000,0.474,,135.432,0.1,101,195.695,194.593,191.462,0.1,1000
605892085.000,605892065.555,00106M00:14:15.067,00105 23:29:09,2019-074T03:21:44.771Z,2.686,,275.359,0.1,101,199.726,196.375,191.270,0.1,1000,,,,0.1,100,195.739,194.531,191.506,0.1,1000
605892095.000,605892075.555,00106M00:14:24.799,00105 23:29:18,2019-074T03:21:54.771Z,2.845,,275.359,0.1,101,199.565,196.272,191.334,0.1,1000,0.949,,135.432,0.1,101,195.821,194.556,191.493,0.1,1000
605892105.000,605892085.555,00106M00:14:34.532,00105 23:29:28,2019-074T03:22:04.771Z,2.688,,270.357,0.1,101,199.584,196.311,191.347,0.1,1000,,,,0.1,100,195.796,194.631,191.468,0.1,1000
605892115.000,605892095.554,00106M00:14:44.263,00105 23:29:38,2019-074T03:22:14.770Z,2.845,,275.359,0.1,101,199.552,196.272,191.328,0.1,1000,,,,0.1,100,195.753,194.551,191.445,0.1,1000
605892125.000,605892105.554,00106M00:14:53.995,00105 23:29:48,2019-074T03:22:24.770Z,3.005,,275.359,0.1,101,199.571,196.265,191.392,0.1,1000,,,,0.1,100,195.848,194.557,191.388,0.1,1000
605892135.000,605892115.554,00106M00:15:03.728,00105 23:29:57,2019-074T03:22:34.770Z,2.845,,275.359,0.1,101,199.532,196.246,191.328,0.1,1000,,,,0.1,100,195.817,194.583,191.415,0.1,1000
605892145.000,605892125.554,00106M00:15:13.460,00105 23:30:07,2019-074T03:22:44.770Z,2.845,,275.359,0.1,101,199.582,196.251,191.339,0.1,1000,,,,0.1,100,195.717,194.589,191.383,0.1,1000
605892155.000,605892135.554,00106M00:15:23.193,00105 23:30:17,2019-074T03:22:54.771Z,2.846,,270.357,0.1,101,199.455,196.285,191.341,0.1,1000,,,,0.1,100,195.723,194.533,191.390,0.1,1000
605892165.000,605892145.554,00106M00:15:32.925,00105 23:30:27,2019-074T03:23:04.771Z,3.005,,270.357,0.1,101,199.461,196.246,191.386,0.1,1000,0.632,,135.432,0.1,101,195.831,194.559,191.385,0.1,1000
605892175.000,605892155.553,00106M00:15:42.657,00105 23:30:36,2019-074T03:23:14.770Z,3.164,,270.357,0.1,101,199.571,196.285,191.411,0.1,1000,0.474,,135.432,0.1,101,195.617,194.503,191.391,0.1,1000
605892185.000,605892165.553,00106M00:15:52.389,00105 23:30:46,2019-074T03:23:24.770Z,3.007,,270.357,0.1,101,199.526,196.253,191.424,0.1,1000,,,,0.1,100,195.656,194.542,191.380,0.1,1000
605892195.000,605892175.553,00106M00:16:02.122,00105 23:30:56,2019-074T03:23:34.770Z,3.320,,270.357,0.1,101,199.582,196.258,191.352,0.1,1000,,,,0.1,100,195.718,194.547,191.385,0.1,1000
605892205.000,605892185.553,00106M00:16:11.854,00105 23:31:05,2019-074T03:23:44.770Z,3.320,,275.359,0.1,101,199.584,196.214,191.360,0.1,1000,,,,0.1,100,195.700,194.498,191.386,0.1,1000
605892215.000,605892195.553,00106M00:16:21.587,00105 23:31:15,2019-074T03:23:54.770Z,2.532,,270.357,0.1,101,199.603,196.285,191.443,0.1,1000,,,,0.1,100,195.738,194.423,191.417,0.1,1000
605892225.000,605892205.552,00106M00:16:31.318,00105 23:31:25,2019-074T03:24:04.769Z,3.799,,275.359,0.1,101,199.500,196.253,191.469,0.1,1000,,,,0.1,100,195.607,194.443,191.325,0.1,1000
605892235.000,605892215.552,00106M00:16:41.051,00105 23:31:35,2019-074T03:24:14.769Z,3.325,,275.359,0.1,101,199.635,196.349,191.495,0.1,1000,,,,0.1,100,195.714,194.480,191.412,0.1,1000
605892245.000,605892225.552,00106M00:16:50.783,00105 23:31:44,2019-074T03:24:24.769Z,3.325,,275.359,0.1,101,199.526,196.278,191.508,0.1,1000,,,,0.1,100,195.697,194.381,191.320,0.1,1000
605892255.000,605892235.552,00106M00:17:00.515,00105 23:31:54,2019-074T03:24:34.769Z,3.484,,275.359,0.1,101,199.585,196.299,191.535,0.1,1000,,,,0.1,100,195.577,194.375,191.364,0.1,1000
605892265.000,605892245.552,00106M00:17:10.248,00105 23:32:04,2019-074T03:24:44.769Z,3.166,,280.363,0.1,101,199.674,196.323,191.508,0.1,1000,,,,0.1,100,195.545,194.387,191.407,0.1,1000
605892275.000,605892255.551,00106M00:17:19.979,00105 23:32:14,2019-074T03:24:54.768Z,3.802,,275.359,0.1,101,199.495,196.305,191.554,0.1,1000,,,,0.1,100,195.520,194.400,191.282,0.1,1000
605892285.000,605892265.551,00106M00:17:29.712,00105 23:32:23,2019-074T03:25:04.768Z,3.963,,275.359,0.1,101,199.463,196.267,191.618,0.1,1000,,,,0.1,100,195.528,194.382,191.427,0.1,1000
605892295.000,605892275.551,00106M00:17:39.444,00105 23:32:33,2019-074T03:25:14.768Z,3.169,,275.359,0.1,101,199.461,196.233,191.585,0.1,1000,,,,0.1,100,195.610,194.432,191.377,0.1,1000
605892305.000,605892285.551,00106M00:17:49.177,00105 23:32:43,2019-074T03:25:24.768Z,3.011,,275.359,0.1,101,199.450,196.202,191.592,0.1,1000,,,,0.1,100,195.471,194.326,191.384,0.1,1000
605892315.000,605892295.551,00106M00:17:58.909,00105 23:32:53,2019-074T03:25:34.768Z,3.325,,275.359,0.1,101,199.482,196.222,191.509,0.1,1000,,,,0.1,100,195.567,194.365,191.366,0.1,1000
605892325.000,605892305.550,00106M00:18:08.641,00105 23:33:02,2019-074T03:25:44.767Z,2.846,,280.363,0.1,101,199.463,196.164,191.406,0.1,1000,,,,0.1,100,195.523,194.358,191.360,0.1,1000
605892335.000,605892315.550,00106M00:18:18.373,00105 23:33:12,2019-074T03:25:54.767Z,3.324,,275.359,0.1,101,199.444,196.189,191.496,0.1,1000,,,,0.1,100,195.554,194.383,191.404,0.1,1000
605892345.000,605892325.550,00106M00:18:28.106,00105 23:33:22,2019-074T03:26:04.767Z,3.166,,275.359,0.1,101,199.529,196.210,191.504,0.1,1000,,,,0.1,100,195.561,194.321,191.416,0.1,1000
605892355.000,605892335.550,00106M00:18:37.838,00105 23:33:31,2019-074T03:26:14.767Z,3.010,,275.359,0.1,101,199.361,196.133,191.549,0.1,1000,,,,0.1,100,195.505,194.360,191.386,0.1,1000
605892365.000,605892345.550,00106M00:18:47.571,00105 23:33:41,2019-074T03:26:24.767Z,3.168,,275.359,0.1,101,199.373,196.241,191.541,0.1,1000,,,,0.1,100,195.586,194.402,191.354,0.1,1000
605892375.000,605892355.550,00106M00:18:57.303,00105 23:33:51,2019-074T03:26:34.767Z,3.488,,275.359,0.1,101,199.381,196.197,191.645,0.1,1000,,,,0.1,100,195.612,194.366,191.355,0.1,1000
605892385.000,605892365.549,00106M00:19:07.035,00105 23:34:01,2019-074T03:26:44.766Z,3.011,,275.359,0.1,101,199.432,196.204,191.594,0.1,1000,,,,0.1,100,195.587,194.353,191.305,0.1,1000
605892395.000,605892375.549,00106M00:19:16.767,00105 23:34:10,2019-074T03:26:54.766Z,2.851,,280.363,0.1,101,199.445,196.274,191.549,0.1,1000,0.631,,135.432,0.1,101,195.411,194.322,191.305,0.1,1000
