AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
599958814.000,599958811.528,00039M04:12:20.139,00039 03:21:07,2019-005T11:14:01.211Z,,,,,,,,,,,5.110,,285.690,0.1,100,188.362,187.445,184.979,0.1,1000
599958819.000,599958816.528,00039M04:12:25.005,00039 03:21:12,2019-005T11:14:06.211Z,5.393,,285.369,0.1,101,193.088,189.427,184.417,0.1,1000,,,,,,,,,,
599958824.000,599958821.528,00039M04:12:29.871,00039 03:21:17,2019-005T11:14:11.211Z,,,,,,,,,,,3.214,,290.643,0.1,100,188.406,187.395,185.004,0.1,1000
599958829.000,599958826.528,00039M04:12:34.737,00039 03:21:22,2019-005T11:14:16.211Z,6.118,,280.363,0.1,101,193.179,189.375,184.346,0.1,1000,,,,,,,,,,
599958834.000,599958831.528,00039M04:12:39.603,00039 03:21:27,2019-005T11:14:21.211Z,,,,,,,,,,,3.067,,290.643,0.1,100,188.324,187.383,184.979,0.1,1000
599958839.000,599958836.528,00039M04:12:44.470,00039 03:21:32,2019-005T11:14:26.211Z,7.725,,280.363,0.1,101,193.154,189.435,184.392,0.1,1000,,,,,,,,,,
599958844.000,599958841.528,00039M04:12:49.336,00039 03:21:37,2019-005T11:14:31.211Z,,,,,,,,,,,5.113,,290.643,0.1,100,188.288,187.365,184.993,0.1,1000
599958849.000,599958846.527,00039M04:12:54.201,00039 03:21:42,2019-005T11:14:36.210Z,8.597,,275.359,0.1,101,193.103,189.428,184.354,0.1,1000,,,,,,,,,,
599958854.000,599958851.527,00039M04:12:59.067,00039 03:21:46,2019-005T11:14:41.210Z,,,,,,,,,,,2.627,,290.643,0.1,100,188.482,187.333,184.904,0.1,1000
599958859.000,599958856.527,00039M04:13:03.934,00039 03:21:51,2019-005T11:14:46.210Z,6.841,,280.363,0.1,101,192.994,189.351,184.277,0.1,1000,,,,,,,,,,
599958864.000,599958861.527,00039M04:13:08.800,00039 03:21:56,2019-005T11:14:51.210Z,,,,,,,,,,,3.065,,290.643,0.1,100,188.482,187.383,184.904,0.1,1000
599958869.000,599958866.527,00039M04:13:13.666,00039 03:22:01,2019-005T11:14:56.210Z,8.593,,275.359,0.1,101,193.127,189.369,184.308,0.1,1000,,,,,,,,,,
599958874.000,599958871.527,00039M04:13:18.532,00039 03:22:06,2019-005T11:15:01.210Z,,,,,,,,,,,2.919,,290.643,0.1,100,188.450,187.370,184.929,0.1,1000
599958879.000,599958876.527,00039M04:13:23.399,00039 03:22:11,2019-005T11:15:06.210Z,7.722,,280.363,0.1,101,193.116,189.383,184.367,0.1,1000,,,,,,,,,,
599958884.000,599958881.527,00039M04:13:28.265,00039 03:22:16,2019-005T11:15:11.210Z,,,,,,,,,,,2.190,,290.643,0.1,100,188.387,187.345,184.954,0.1,1000
599958889.000,599958886.527,00039M04:13:33.131,00039 03:22:20,2019-005T11:15:16.210Z,6.266,,280.363,0.1,101,193.198,189.433,184.372,0.1,1000,,,,,,,,,,
599958894.000,599958891.526,00039M04:13:37.996,00039 03:22:25,2019-005T11:15:21.209Z,,,,,,,,,,,2.774,,290.643,0.1,100,188.444,187.395,184.935,0.1,1000
599958899.000,599958896.526,00039M04:13:42.862,00039 03:22:30,2019-005T11:15:26.209Z,5.820,,280.363,0.1,101,193.236,189.414,184.237,0.1,1000,,,,,,,,,,
599958904.000,599958901.526,00039M04:13:47.729,00039 03:22:35,2019-005T11:15:31.209Z,,,,,,,,,,,2.773,,290.643,0.1,100,188.313,187.346,184.899,0.1,1000
599958909.000,599958906.526,00039M04:13:52.595,00039 03:22:40,2019-005T11:15:36.209Z,6.548,,280.363,0.1,101,193.121,189.388,184.256,0.1,1000,,,,,,,,,,
599958914.000,599958911.526,00039M04:13:57.461,00039 03:22:45,2019-005T11:15:41.209Z,,,,,,,,,,,2.189,,290.643,0.1,100,188.526,187.433,184.892,0.1,1000
599958919.000,599958916.526,00039M04:14:02.327,00039 03:22:50,2019-005T11:15:46.209Z,6.548,,280.363,0.1,101,193.180,189.351,184.251,0.1,1000,,,,,,,,,,
599958924.000,599958921.526,00039M04:14:07.194,00039 03:22:55,2019-005T11:15:51.209Z,,,,,,,,,,,5.250,,290.643,0.1,100,188.521,187.396,184.849,0.1,1000
599958929.000,599958926.526,00039M04:14:12.060,00039 03:22:59,2019-005T11:15:56.209Z,6.700,,280.363,0.1,101,193.172,189.395,184.333,0.1,1000,,,,,,,,,,
599958934.000,599958931.526,00039M04:14:16.926,00039 03:23:04,2019-005T11:16:01.209Z,,,,,,,,,,,4.519,,290.643,0.1,100,188.324,187.358,184.817,0.1,1000
599958939.000,599958936.525,00039M04:14:21.791,00039 03:23:09,2019-005T11:16:06.208Z,6.988,,280.363,0.1,101,193.204,189.375,184.295,0.1,1000,,,,,,,,,,
599958944.000,599958941.525,00039M04:14:26.658,00039 03:23:14,2019-005T11:16:11.209Z,,,,,,,,,,,3.358,,290.643,0.1,100,188.326,187.328,184.943,0.1,1000
599958949.000,599958946.525,00039M04:14:31.524,00039 03:23:19,2019-005T11:16:16.209Z,7.715,,280.363,0.1,101,193.103,189.319,184.283,0.1,1000,,,,,,,,,,
599958954.000,599958951.525,00039M04:14:36.390,00039 03:23:24,2019-005T11:16:21.209Z,,,,,,,,,,,4.669,,290.643,0.1,100,188.382,187.321,184.887,0.1,1000
599958959.000,599958956.525,00039M04:14:41.256,00039 03:23:29,2019-005T11:16:26.209Z,6.982,,290.377,0.1,101,193.045,189.338,184.245,0.1,1000,,,,,,,,,,
599958964.000,599958961.525,00039M04:14:46.122,00039 03:23:33,2019-005T11:16:31.209Z,,,,,,,,,,,2.042,,290.643,0.1,100,188.301,187.340,184.874,0.1,1000
599958969.000,599958966.525,00039M04:14:50.989,00039 03:23:38,2019-005T11:16:36.209Z,8.440,,280.363,0.1,101,192.902,189.318,184.256,0.1,1000,,,,,,,,,,
599958974.000,599958971.525,00039M04:14:55.855,00039 03:23:43,2019-005T11:16:41.209Z,,,,,,,,,,,2.773,,290.643,0.1,100,188.409,187.354,184.913,0.1,1000
599958979.000,599958976.525,00039M04:15:00.721,00039 03:23:48,2019-005T11:16:46.209Z,10.337,,275.359,0.1,101,193.090,189.345,184.283,0.1,1000,,,,,,,,,,
599958984.000,599958981.525,00039M04:15:05.587,00039 03:23:53,2019-005T11:16:51.209Z,,,,,,,,,,,3.963,,290.510,0.1,100,188.387,187.320,184.910,0.1,1000
599958989.000,599958986.524,00039M04:15:10.453,00039 03:23:58,2019-005T11:16:56.208Z,5.977,,285.529,0.1,101,192.961,189.345,184.290,0.1,1000,,,,,,,,,,
599958994.000,599958991.524,00039M04:15:15.319,00039 03:24:03,2019-005T11:17:01.208Z,,,,,,,,,,,3.669,,290.510,0.1,100,188.327,187.329,184.900,0.1,1000
599958999.000,599958996.524,00039M04:15:20.185,00039 03:24:08,2019-005T11:17:06.208Z,8.147,,280.363,0.1,101,193.103,189.338,184.232,0.1,1000,,,,,,,,,,
599959004.000,599959001.524,00039M04:15:25.051,00039 03:24:12,2019-005T11:17:11.208Z,,,,,,,,,,,2.919,,290.643,0.1,100,188.477,187.309,184.924,0.1,1000
599959009.000,599959006.524,00039M04:15:29.918,00039 03:24:17,2019-005T11:17:16.208Z,8.298,,280.363,0.1,101,193.090,189.364,184.296,0.1,1000,,,,,,,,,,
599959014.000,599959011.524,00039M04:15:34.784,00039 03:24:22,2019-005T11:17:21.208Z,,,,,,,,,,,2.481,,285.690,0.1,100,188.459,187.366,184.932,0.1,1000
599959019.000,599959016.524,00039M04:15:39.650,00039 03:24:27,2019-005T11:17:26.208Z,7.856,,280.363,0.1,101,193.090,189.351,184.232,0.1,1000,,,,,,,,,,
599959024.000,599959021.524,00039M04:15:44.516,00039 03:24:32,2019-005T11:17:31.208Z,,,,,,,,,,,3.064,,290.643,0.1,100,188.459,187.360,184.900,0.1,1000
599959029.000,599959026.524,00039M04:15:49.382,00039 03:24:37,2019-005T11:17:36.208Z,7.716,,275.359,0.1,101,193.114,189.292,184.276,0.1,1000,,,,,,,,,,
599959034.000,599959031.523,00039M04:15:54.248,00039 03:24:42,2019-005T11:17:41.207Z,,,,,,,,,,,2.770,,290.643,0.1,100,188.358,187.297,184.826,0.1,1000
599959039.000,599959036.523,00039M04:15:59.114,00039 03:24:46,2019-005T11:17:46.207Z,6.549,,280.363,0.1,101,193.219,189.300,184.270,0.1,1000,,,,,,,,,,
599959044.000,599959041.523,00039M04:16:03.980,00039 03:24:51,2019-005T11:17:51.207Z,,,,,,,,,,,2.480,,290.643,0.1,100,188.321,187.322,184.869,0.1,1000
599959049.000,599959046.523,00039M04:16:08.846,00039 03:24:56,2019-005T11:17:56.207Z,10.045,,275.359,0.1,101,192.981,189.300,184.277,0.1,1000,,,,,,,,,,
599959054.000,599959051.523,00039M04:16:13.713,00039 03:25:01,2019-005T11:18:01.207Z,,,,,,,,,,,3.208,,290.643,0.1,100,188.245,187.247,184.832,0.1,1000
599959059.000,599959056.523,00039M04:16:18.579,00039 03:25:06,2019-005T11:18:06.207Z,7.864,,280.363,0.1,101,193.058,189.338,184.328,0.1,1000,,,,,,,,,,
599959064.000,599959061.523,00039M04:16:23.445,00039 03:25:11,2019-005T11:18:11.207Z,,,,,,,,,,,2.772,,290.643,0.1,100,188.340,187.304,184.894,0.1,1000
599959069.000,599959066.523,00039M04:16:28.311,00039 03:25:16,2019-005T11:18:16.207Z,7.573,,280.363,0.1,101,193.103,189.319,184.328,0.1,1000,,,,,,,,,,
599959074.000,599959071.523,00039M04:16:33.178,00039 03:25:21,2019-005T11:18:21.207Z,,,,,,,,,,,4.231,,290.643,0.1,100,188.291,187.355,184.895,0.1,1000
599959079.000,599959076.522,00039M04:16:38.043,00039 03:25:25,2019-005T11:18:26.206Z,6.701,,280.363,0.1,101,193.026,189.293,184.360,0.1,1000,,,,,,,,,,
599959084.000,599959081.522,00039M04:16:42.909,00039 03:25:30,2019-005T11:18:31.206Z,,,,,,,,,,,2.188,,290.643,0.1,100,188.396,187.347,184.894,0.1,1000
599959089.000,599959086.522,00039M04:16:47.775,00039 03:25:35,2019-005T11:18:36.206Z,9.021,,275.359,0.1,101,193.097,189.255,184.238,0.1,1000,,,,,,,,,,
599959094.000,599959091.522,00039M04:16:52.642,00039 03:25:40,2019-005T11:18:41.206Z,,,,,,,,,,,3.205,,290.643,0.1,100,188.377,187.316,184.769,0.1,1000
599959099.000,599959096.522,00039M04:16:57.508,00039 03:25:45,2019-005T11:18:46.206Z,7.710,,280.363,0.1,101,192.974,189.248,184.238,0.1,1000,,,,,,,,,,
599959104.000,599959101.522,00039M04:17:02.374,00039 03:25:50,2019-005T11:18:51.206Z,,,,,,,,,,,4.663,,290.643,0.1,100,188.440,187.360,184.794,0.1,1000
599959109.000,599959106.522,00039M04:17:07.240,00039 03:25:55,2019-005T11:18:56.206Z,6.112,,280.363,0.1,101,193.116,189.287,184.264,0.1,1000,,,,,,,,,,
599959114.000,599959111.522,00039M04:17:12.106,00039 03:25:59,2019-005T11:19:01.206Z,,,,,,,,,,,3.060,,290.643,0.1,100,188.328,187.317,184.796,0.1,1000
599959119.000,599959116.522,00039M04:17:16.973,00039 03:26:04,2019-005T11:19:06.206Z,7.279,,280.363,0.1,101,193.058,189.287,184.302,0.1,1000,,,,,,,,,,
599959124.000,599959121.522,00039M04:17:21.839,00039 03:26:09,2019-005T11:19:11.206Z,,,,,,,,,,,4.808,,290.643,0.1,100,188.340,187.335,184.763,0.1,1000
599959129.000,599959126.521,00039M04:17:26.704,00039 03:26:14,2019-005T11:19:16.205Z,7.856,,280.363,0.1,101,193.006,189.325,184.238,0.1,1000,,,,,,,,,,
599959134.000,599959131.521,00039M04:17:31.570,00039 03:26:19,2019-005T11:19:21.205Z,,,,,,,,,,,2.622,,290.643,0.1,100,188.367,187.344,184.766,0.1,1000
599959139.000,599959136.521,00039M04:17:36.437,00039 03:26:24,2019-005T11:19:26.205Z,5.673,,280.363,0.1,101,193.014,189.282,184.233,0.1,1000,,,,,,,,,,
599959144.000,599959141.521,00039M04:17:41.303,00039 03:26:29,2019-005T11:19:31.205Z,,,,,,,,,,,2.330,,290.643,0.1,100,188.353,187.299,184.746,0.1,1000
599959149.000,599959146.521,00039M04:17:46.169,00039 03:26:33,2019-005T11:19:36.205Z,6.253,,280.363,0.1,101,192.994,189.242,184.200,0.1,1000,,,,,,,,,,
599959154.000,599959151.521,00039M04:17:51.035,00039 03:26:38,2019-005T11:19:41.205Z,,,,,,,,,,,2.476,,290.643,0.1,100,188.379,187.286,184.752,0.1,1000
599959159.000,599959156.521,00039M04:17:55.902,00039 03:26:43,2019-005T11:19:46.205Z,7.707,,280.363,0.1,101,193.032,189.229,184.206,0.1,1000,,,,,,,,,,
599959164.000,599959161.521,00039M04:18:00.768,00039 03:26:48,2019-005T11:19:51.205Z,,,,,,,,,,,4.513,,290.643,0.1,100,188.265,187.317,184.702,0.1,1000
599959169.000,599959166.521,00039M04:18:05.634,00039 03:26:53,2019-005T11:19:56.205Z,7.126,,280.363,0.1,101,192.987,189.248,184.213,0.1,1000,,,,,,,,,,
599959174.000,599959171.520,00039M04:18:10.499,00039 03:26:58,2019-005T11:20:01.204Z,,,,,,,,,,,3.205,,290.643,0.1,100,188.305,187.287,184.753,0.1,1000
599959179.000,599959176.520,00039M04:18:15.365,00039 03:27:03,2019-005T11:20:06.204Z,6.547,,280.363,0.1,101,193.013,189.287,184.245,0.1,1000,,,,,,,,,,
599959184.000,599959181.520,00039M04:18:20.232,00039 03:27:08,2019-005T11:20:11.204Z,,,,,,,,,,,2.186,,290.643,0.1,100,188.284,187.267,184.789,0.1,1000
599959189.000,599959186.520,00039M04:18:25.098,00039 03:27:12,2019-005T11:20:16.204Z,8.150,,275.359,0.1,101,193.039,189.248,184.258,0.1,1000,,,,,,,,,,
599959194.000,599959191.520,00039M04:18:29.964,00039 03:27:17,2019-005T11:20:21.204Z,,,,,,,,,,,1.747,,290.643,0.1,100,188.305,187.312,184.685,0.1,1000
599959199.000,599959196.520,00039M04:18:34.830,00039 03:27:22,2019-005T11:20:26.204Z,9.604,,275.359,0.1,101,193.039,189.268,184.245,0.1,1000,,,,,,,,,,
599959204.000,599959201.520,00039M04:18:39.697,00039 03:27:27,2019-005T11:20:31.204Z,,,,,,,,,,,2.332,,290.643,0.1,100,188.323,187.312,184.816,0.1,1000
599959209.000,599959206.520,00039M04:18:44.563,00039 03:27:32,2019-005T11:20:36.204Z,6.249,,280.363,0.1,101,193.013,189.255,184.149,0.1,1000,,,,,,,,,,
599959214.000,599959211.520,00039M04:18:49.429,00039 03:27:37,2019-005T11:20:41.204Z,,,,,,,,,,,2.474,,285.690,0.1,100,188.311,187.281,184.685,0.1,1000
599959219.000,599959216.520,00039M04:18:54.295,00039 03:27:42,2019-005T11:20:46.204Z,6.392,,280.363,0.1,101,193.026,189.280,184.123,0.1,1000,,,,,,,,,,
599959224.000,599959221.519,00039M04:18:59.161,00039 03:27:46,2019-005T11:20:51.203Z,,,,,,,,,,,2.624,,290.643,0.1,100,188.273,187.281,184.816,0.1,1000
599959229.000,599959226.519,00039M04:19:04.027,00039 03:27:51,2019-005T11:20:56.203Z,6.540,,280.363,0.1,101,193.045,189.255,184.155,0.1,1000,,,,,,,,,,
599959234.000,599959231.519,00039M04:19:08.893,00039 03:27:56,2019-005T11:21:01.203Z,,,,,,,,,,,2.765,,285.690,0.1,100,188.259,187.267,184.708,0.1,1000
599959239.000,599959236.519,00039M04:19:13.759,00039 03:28:01,2019-005T11:21:06.203Z,5.517,,280.363,0.1,101,192.931,189.211,184.060,0.1,1000,,,,,,,,,,
599959244.000,599959241.519,00039M04:19:18.625,00039 03:28:06,2019-005T11:21:11.203Z,,,,,,,,,,,3.493,,290.643,0.1,100,188.336,187.256,184.678,0.1,1000
599959249.000,599959246.519,00039M04:19:23.492,00039 03:28:11,2019-005T11:21:16.203Z,5.805,,280.363,0.1,101,193.077,189.191,184.033,0.1,1000,,,,,,,,,,
599959254.000,599959251.519,00039M04:19:28.358,00039 03:28:16,2019-005T11:21:21.203Z,,,,,,,,,,,3.346,,290.643,0.1,100,188.204,187.237,184.635,0.1,1000
599959259.000,599959256.519,00039M04:19:33.224,00039 03:28:21,2019-005T11:21:26.203Z,8.134,,275.359,0.1,101,192.794,189.184,184.084,0.1,1000,,,,,,,,,,
599959264.000,599959261.519,00039M04:19:38.090,00039 03:28:25,2019-005T11:21:31.203Z,,,,,,,,,,,2.472,,290.643,0.1,100,188.242,187.231,184.610,0.1,1000
599959269.000,599959266.519,00039M04:19:42.957,00039 03:28:30,2019-005T11:21:36.203Z,8.576,,280.363,0.1,101,193.039,189.242,184.174,0.1,1000,,,,,,,,,,
599959274.000,599959271.518,00039M04:19:47.822,00039 03:28:35,2019-005T11:21:41.202Z,,,,,,,,,,,4.509,,290.643,0.1,100,188.298,187.256,184.635,0.1,1000
599959279.000,599959276.518,00039M04:19:52.688,00039 03:28:40,2019-005T11:21:46.202Z,6.683,,280.363,0.1,101,193.053,189.224,184.131,0.1,1000,,,,,,,,,,
599959284.000,599959281.518,00039M04:19:57.554,00039 03:28:45,2019-005T11:21:51.202Z,,,,,,,,,,,4.797,,285.690,0.1,100,188.268,187.226,184.592,0.1,1000
599959289.000,599959286.518,00039M04:20:02.421,00039 03:28:50,2019-005T11:21:56.202Z,9.160,,275.359,0.1,101,192.884,189.216,184.174,0.1,1000,,,,,,,,,,
599959294.000,599959291.518,00039M04:20:07.287,00039 03:28:55,2019-005T11:22:01.202Z,,,,,,,,,,,3.056,,290.643,0.1,100,188.235,187.175,184.666,0.1,1000
599959299.000,599959296.518,00039M04:20:12.153,00039 03:28:59,2019-005T11:22:06.202Z,7.853,,280.363,0.1,101,192.955,189.242,184.213,0.1,1000,,,,,,,,,,
599959304.000,599959301.518,00039M04:20:17.019,00039 03:29:04,2019-005T11:22:11.202Z,,,,,,,,,,,3.198,,290.643,0.1,100,188.237,187.189,184.574,0.1,1000
599959309.000,599959306.518,00039M04:20:21.885,00039 03:29:09,2019-005T11:22:16.202Z,6.539,,280.363,0.1,101,192.950,189.185,184.150,0.1,1000,,,,,,,,,,
599959314.000,599959311.518,00039M04:20:26.752,00039 03:29:14,2019-005T11:22:21.202Z,,,,,,,,,,,2.179,,290.643,0.1,100,188.136,187.195,184.499,0.1,1000
599959319.000,599959316.517,00039M04:20:31.617,00039 03:29:19,2019-005T11:22:26.201Z,6.249,,280.363,0.1,101,192.860,189.198,184.156,0.1,1000,,,,,,,,,,
599959324.000,599959321.517,00039M04:20:36.483,00039 03:29:24,2019-005T11:22:31.201Z,,,,,,,,,,,2.766,,290.643,0.1,100,188.300,187.245,184.705,0.1,1000
599959329.000,599959326.517,00039M04:20:41.349,00039 03:29:29,2019-005T11:22:36.201Z,6.980,,280.363,0.1,101,192.781,189.133,184.213,0.1,1000,,,,,,,,,,
599959334.000,599959331.517,00039M04:20:46.216,00039 03:29:34,2019-005T11:22:41.201Z,,,,,,,,,,,3.347,,290.643,0.1,100,188.249,187.157,184.667,0.1,1000
599959339.000,599959336.517,00039M04:20:51.082,00039 03:29:38,2019-005T11:22:46.201Z,6.691,,275.359,0.1,101,192.981,189.133,184.225,0.1,1000,,,,,,,,,,
599959344.000,599959341.517,00039M04:20:55.948,00039 03:29:43,2019-005T11:22:51.201Z,,,,,,,,,,,2.617,,290.643,0.1,100,188.212,187.176,184.605,0.1,1000
599959349.000,599959346.517,00039M04:21:00.814,00039 03:29:48,2019-005T11:22:56.201Z,8.719,,275.359,0.1,101,192.989,189.153,184.131,0.1,1000,,,,,,,,,,
599959354.000,599959351.517,00039M04:21:05.681,00039 03:29:53,2019-005T11:23:01.201Z,,,,,,,,,,,1.890,,285.690,0.1,100,188.186,187.220,184.605,0.1,1000
599959359.000,599959356.517,00039M04:21:10.547,00039 03:29:58,2019-005T11:23:06.201Z,9.596,,275.359,0.1,101,192.916,189.191,184.181,0.1,1000,,,,,,,,,,
599959364.000,599959361.517,00039M04:21:15.413,00039 03:30:03,2019-005T11:23:11.201Z,,,,,,,,,,,2.925,,295.490,0.1,100,188.219,187.233,184.588,0.1,1000
599959369.000,599959366.516,00039M04:21:20.278,00039 03:30:08,2019-005T11:23:16.200Z,10.031,,275.359,0.1,101,192.769,189.133,184.174,0.1,1000,,,,,,,,,,
599959374.000,599959371.516,00039M04:21:25.145,00039 03:30:12,2019-005T11:23:21.200Z,,,,,,,,,,,1.891,,295.595,0.1,100,188.268,187.176,184.624,0.1,1000
599959379.000,599959376.516,00039M04:21:30.011,00039 03:30:17,2019-005T11:23:26.200Z,6.390,,280.363,0.1,101,192.942,189.158,184.110,0.1,1000,,,,,,,,,,
599959384.000,599959381.516,00039M04:21:34.877,00039 03:30:22,2019-005T11:23:31.200Z,,,,,,,,,,,3.345,,290.643,0.1,100,188.262,187.213,184.617,0.1,1000
599959389.000,599959386.516,00039M04:21:39.743,00039 03:30:27,2019-005T11:23:36.200Z,6.967,,280.363,0.1,101,192.912,189.102,184.060,0.1,1000,,,,,,,,,,
599959394.000,599959391.516,00039M04:21:44.609,00039 03:30:32,2019-005T11:23:41.200Z,,,,,,,,,,,2.905,,285.690,0.1,100,188.269,187.215,184.531,0.1,1000
599959399.000,599959396.516,00039M04:21:49.476,00039 03:30:37,2019-005T11:23:46.200Z,7.696,,280.363,0.1,101,192.833,189.152,184.091,0.1,1000,,,,,,,,,,
599959404.000,599959401.516,00039M04:21:54.342,00039 03:30:42,2019-005T11:23:51.200Z,,,,,,,,,,,2.472,,290.643,0.1,100,188.288,187.233,184.631,0.1,1000
599959409.000,599959406.516,00039M04:21:59.208,00039 03:30:47,2019-005T11:23:56.200Z,8.280,,280.363,0.1,101,192.891,189.171,184.129,0.1,1000,,,,,,,,,,
599959414.000,599959411.516,00039M04:22:04.074,00039 03:30:51,2019-005T11:24:01.200Z,,,,,,,,,,,4.219,,290.643,0.1,100,188.263,187.152,184.650,0.1,1000
599959419.000,599959416.515,00039M04:22:08.940,00039 03:30:56,2019-005T11:24:06.199Z,7.850,,280.363,0.1,101,193.021,189.172,184.195,0.1,1000,,,,,,,,,,
599959424.000,599959421.515,00039M04:22:13.806,00039 03:31:01,2019-005T11:24:11.199Z,,,,,,,,,,,3.056,,290.643,0.1,100,188.263,187.227,184.694,0.1,1000
599959429.000,599959426.515,00039M04:22:18.672,00039 03:31:06,2019-005T11:24:16.199Z,6.691,,280.363,0.1,101,192.897,189.158,184.251,0.1,1000,,,,,,,,,,
599959434.000,599959431.515,00039M04:22:23.538,00039 03:31:11,2019-005T11:24:21.199Z,,,,,,,,,,,3.657,,290.510,0.1,100,188.288,187.240,184.631,0.1,1000
599959439.000,599959436.515,00039M04:22:28.405,00039 03:31:16,2019-005T11:24:26.199Z,6.105,,280.363,0.1,101,192.884,189.094,184.187,0.1,1000,,,,,,,,,,
599959444.000,599959441.515,00039M04:22:33.271,00039 03:31:21,2019-005T11:24:31.199Z,,,,,,,,,,,5.099,,290.643,0.1,100,188.365,187.216,184.782,0.1,1000
599959449.000,599959446.515,00039M04:22:38.137,00039 03:31:25,2019-005T11:24:36.199Z,8.583,,280.363,0.1,101,192.691,189.088,184.264,0.1,1000,,,,,,,,,,
599959454.000,599959451.515,00039M04:22:43.003,00039 03:31:30,2019-005T11:24:41.199Z,,,,,,,,,,,3.492,,290.643,0.1,100,188.219,187.165,184.669,0.1,1000
599959459.000,599959456.515,00039M04:22:47.869,00039 03:31:35,2019-005T11:24:46.199Z,7.130,,280.363,0.1,101,192.899,189.140,184.291,0.1,1000,,,,,,,,,,
599959464.000,599959461.515,00039M04:22:52.736,00039 03:31:40,2019-005T11:24:51.199Z,,,,,,,,,,,3.056,,290.643,0.1,100,188.207,187.140,184.687,0.1,1000
599959469.000,599959466.514,00039M04:22:57.601,00039 03:31:45,2019-005T11:24:56.198Z,6.401,,290.377,0.1,101,192.724,189.146,184.302,0.1,1000,,,,,,,,,,
599959474.000,599959471.514,00039M04:23:02.467,00039 03:31:50,2019-005T11:25:01.198Z,,,,,,,,,,,3.347,,285.690,0.1,100,188.096,187.080,184.721,0.1,1000
599959479.000,599959476.514,00039M04:23:07.333,00039 03:31:55,2019-005T11:25:06.198Z,6.976,,280.363,0.1,101,192.847,189.185,184.182,0.1,1000,,,,,,,,,,
599959484.000,599959481.514,00039M04:23:12.200,00039 03:31:59,2019-005T11:25:11.198Z,,,,,,,,,,,3.223,,290.510,0.1,100,188.214,187.116,184.763,0.1,1000
599959489.000,599959486.514,00039M04:23:17.066,00039 03:32:04,2019-005T11:25:16.198Z,6.836,,280.363,0.1,101,192.873,189.198,184.259,0.1,1000,,,,,,,,,,
599959494.000,599959491.514,00039M04:23:21.932,00039 03:32:09,2019-005T11:25:21.198Z,,,,,,,,,,,3.054,,285.690,0.1,100,188.153,187.117,184.677,0.1,1000
599959499.000,599959496.514,00039M04:23:26.798,00039 03:32:14,2019-005T11:25:26.198Z,6.695,,285.529,0.1,101,192.878,189.165,184.193,0.1,1000,,,,,,,,,,
599959504.000,599959501.514,00039M04:23:31.665,00039 03:32:19,2019-005T11:25:31.198Z,,,,,,,,,,,4.367,,285.690,0.1,100,188.088,187.110,184.745,0.1,1000
599959509.000,599959506.514,00039M04:23:36.531,00039 03:32:24,2019-005T11:25:36.198Z,5.375,,290.377,0.1,101,192.994,189.113,184.181,0.1,1000,,,,,,,,,,
599959514.000,599959511.513,00039M04:23:41.396,00039 03:32:29,2019-005T11:25:41.197Z,,,,,,,,,,,3.077,,290.510,0.1,100,188.209,187.105,184.790,0.1,1000
599959519.000,599959516.513,00039M04:23:46.262,00039 03:32:34,2019-005T11:25:46.197Z,7.845,,280.363,0.1,101,192.867,189.076,184.156,0.1,1000,,,,,,,,,,
599959524.000,599959521.513,00039M04:23:51.128,00039 03:32:38,2019-005T11:25:51.197Z,,,,,,,,,,,3.205,,290.643,0.1,100,188.170,187.110,184.795,0.1,1000
599959529.000,599959526.513,00039M04:23:55.995,00039 03:32:43,2019-005T11:25:56.197Z,6.393,,280.363,0.1,101,192.879,189.102,184.175,0.1,1000,,,,,,,,,,
599959534.000,599959531.513,00039M04:24:00.861,00039 03:32:48,2019-005T11:26:01.197Z,,,,,,,,,,,3.349,,290.643,0.1,100,188.139,187.116,184.751,0.1,1000
599959539.000,599959536.513,00039M04:24:05.727,00039 03:32:53,2019-005T11:26:06.197Z,9.006,,275.359,0.1,101,192.846,189.101,184.129,0.1,1000,,,,,,,,,,
599959544.000,599959541.513,00039M04:24:10.593,00039 03:32:58,2019-005T11:26:11.197Z,,,,,,,,,,,3.055,,290.643,0.1,100,188.140,187.148,184.690,0.1,1000
599959549.000,599959546.513,00039M04:24:15.460,00039 03:33:03,2019-005T11:26:16.197Z,8.566,,280.363,0.1,101,192.814,189.081,184.104,0.1,1000,,,,,,,,,,
599959554.000,599959551.513,00039M04:24:20.326,00039 03:33:08,2019-005T11:26:21.197Z,,,,,,,,,,,2.910,,290.643,0.1,100,188.109,187.161,184.702,0.1,1000
