AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
600411699.000,600411688.413,00044M06:38:20.692,00044 05:46:31,2019-010T17:01:58.823Z,2.175,,145.609,0.1,100,193.283,190.237,184.245,0.1,1000,,,,,,,,,,
600411703.000,600411692.412,00044M06:38:24.584,00044 05:46:35,2019-010T17:02:02.822Z,,,,,,,,,,,4.311,,125.408,0.1,101,187.693,186.472,183.829,0.1,1000
600411709.000,600411698.412,00044M06:38:30.423,00044 05:46:41,2019-010T17:02:08.822Z,1.903,,145.609,0.1,100,193.296,190.237,184.219,0.1,1000,,,,,,,,,,
600411713.000,600411702.412,00044M06:38:34.316,00044 05:46:45,2019-010T17:02:12.822Z,,,,,,,,,,,4.033,,125.408,0.1,101,187.694,186.585,183.830,0.1,1000
600411719.000,600411708.412,00044M06:38:40.156,00044 05:46:50,2019-010T17:02:18.822Z,1.765,,140.537,0.1,100,193.251,190.250,184.174,0.1,1000,,,,,,,,,,
600411723.000,600411712.412,00044M06:38:44.049,00044 05:46:54,2019-010T17:02:22.822Z,,,,,,,,,,,4.168,,125.408,0.1,101,187.625,186.510,183.755,0.1,1000
600411729.000,600411718.412,00044M06:38:49.888,00044 05:47:00,2019-010T17:02:28.822Z,1.766,,140.537,0.1,100,193.180,190.141,184.200,0.1,1000,,,,,,,,,,
600411733.000,600411722.412,00044M06:38:53.781,00044 05:47:04,2019-010T17:02:32.822Z,,,,,,,,,,,3.990,,125.362,0.1,101,187.594,186.491,183.774,0.1,1000
600411739.000,600411728.412,00044M06:38:59.621,00044 05:47:10,2019-010T17:02:38.822Z,1.766,,145.609,0.1,100,193.121,190.236,184.211,0.1,1000,,,,,,,,,,
600411743.000,600411732.411,00044M06:39:03.513,00044 05:47:14,2019-010T17:02:42.821Z,,,,,,,,,,,4.167,,125.408,0.1,101,187.657,186.541,183.743,0.1,1000
600411749.000,600411738.411,00044M06:39:09.352,00044 05:47:20,2019-010T17:02:48.821Z,1.902,,140.537,0.1,100,193.322,190.218,184.225,0.1,1000,,,,,,,,,,
600411753.000,600411742.411,00044M06:39:13.245,00044 05:47:24,2019-010T17:02:52.821Z,,,,,,,,,,,4.872,,125.453,0.1,101,187.707,186.510,183.749,0.1,1000
600411759.000,600411748.411,00044M06:39:19.085,00044 05:47:29,2019-010T17:02:58.821Z,1.765,,150.680,0.1,100,193.277,190.199,184.129,0.1,1000,,,,,,,,,,
600411763.000,600411752.411,00044M06:39:22.978,00044 05:47:33,2019-010T17:03:02.821Z,,,,,,,,,,,4.873,,125.453,0.1,101,187.771,186.543,183.769,0.1,1000
600411769.000,600411758.411,00044M06:39:28.817,00044 05:47:39,2019-010T17:03:08.821Z,2.172,,145.609,0.1,100,193.198,190.204,184.167,0.1,1000,,,,,,,,,,
600411773.000,600411762.411,00044M06:39:32.710,00044 05:47:43,2019-010T17:03:12.821Z,,,,,,,,,,,3.610,,125.408,0.1,101,187.581,186.479,183.736,0.1,1000
600411779.000,600411768.411,00044M06:39:38.550,00044 05:47:49,2019-010T17:03:18.821Z,2.037,,140.537,0.1,100,193.174,190.224,184.232,0.1,1000,,,,,,,,,,
600411783.000,600411772.411,00044M06:39:42.443,00044 05:47:53,2019-010T17:03:22.821Z,,,,,,,,,,,4.860,,125.408,0.1,101,187.738,186.516,183.743,0.1,1000
600411789.000,600411778.410,00044M06:39:48.281,00044 05:47:59,2019-010T17:03:28.820Z,1.630,,145.609,0.1,100,193.217,190.185,184.231,0.1,1000,,,,,,,,,,
600411793.000,600411782.410,00044M06:39:52.174,00044 05:48:02,2019-010T17:03:32.820Z,,,,,,,,,,,5.147,,125.453,0.1,101,187.619,186.504,183.724,0.1,1000
600411799.000,600411788.410,00044M06:39:58.013,00044 05:48:08,2019-010T17:03:38.820Z,1.901,,140.537,0.1,100,193.307,190.178,184.218,0.1,1000,,,,,,,,,,
600411803.000,600411792.410,00044M06:40:01.906,00044 05:48:12,2019-010T17:03:42.820Z,,,,,,,,,,,4.672,,120.321,0.1,101,187.658,186.499,183.681,0.1,1000
600411809.000,600411798.410,00044M06:40:07.746,00044 05:48:18,2019-010T17:03:48.820Z,1.766,,150.680,0.1,100,193.211,190.140,184.199,0.1,1000,,,,,,,,,,
600411813.000,600411802.410,00044M06:40:11.639,00044 05:48:22,2019-010T17:03:52.820Z,,,,,,,,,,,4.573,,125.408,0.1,101,187.664,186.511,183.576,0.1,1000
600411819.000,600411808.410,00044M06:40:17.478,00044 05:48:28,2019-010T17:03:58.820Z,1.765,,145.609,0.1,100,193.154,190.212,184.187,0.1,1000,,,,,,,,,,
600411823.000,600411812.410,00044M06:40:21.371,00044 05:48:32,2019-010T17:04:02.820Z,,,,,,,,,,,4.169,,125.453,0.1,101,187.645,186.474,183.638,0.1,1000
600411829.000,600411818.409,00044M06:40:27.210,00044 05:48:37,2019-010T17:04:08.819Z,1.767,,155.747,0.1,100,193.249,190.223,184.211,0.1,1000,,,,,,,,,,
600411833.000,600411822.409,00044M06:40:31.103,00044 05:48:41,2019-010T17:04:12.819Z,,,,,,,,,,,4.156,,125.408,0.1,101,187.784,186.499,183.576,0.1,1000
600411839.000,600411828.409,00044M06:40:36.942,00044 05:48:47,2019-010T17:04:18.819Z,1.767,,160.811,0.1,100,193.249,190.236,184.186,0.1,1000,,,,,,,,,,
600411843.000,600411832.409,00044M06:40:40.835,00044 05:48:51,2019-010T17:04:22.819Z,,,,,,,,,,,5.273,,125.453,0.1,101,187.664,186.493,183.532,0.1,1000
600411849.000,600411838.409,00044M06:40:46.675,00044 05:48:57,2019-010T17:04:28.819Z,1.764,,145.609,0.1,100,193.204,190.198,184.179,0.1,1000,,,,,,,,,,
600411853.000,600411842.409,00044M06:40:50.568,00044 05:49:01,2019-010T17:04:32.819Z,,,,,,,,,,,4.575,,125.408,0.1,101,187.628,186.406,183.652,0.1,1000
600411859.000,600411848.409,00044M06:40:56.407,00044 05:49:07,2019-010T17:04:38.819Z,1.764,,140.537,0.1,100,193.127,190.159,184.199,0.1,1000,,,,,,,,,,
600411863.000,600411852.409,00044M06:41:00.300,00044 05:49:11,2019-010T17:04:42.819Z,,,,,,,,,,,5.421,,125.453,0.1,101,187.697,186.406,183.689,0.1,1000
600411869.000,600411858.409,00044M06:41:06.140,00044 05:49:16,2019-010T17:04:48.819Z,1.764,,140.537,0.1,100,193.243,190.204,184.192,0.1,1000,,,,,,,,,,
600411873.000,600411862.408,00044M06:41:10.032,00044 05:49:20,2019-010T17:04:52.818Z,,,,,,,,,,,5.137,,120.472,0.1,101,187.559,186.388,183.583,0.1,1000
600411879.000,600411868.408,00044M06:41:15.871,00044 05:49:26,2019-010T17:04:58.818Z,2.171,,145.609,0.1,100,193.166,190.140,184.154,0.1,1000,,,,,,,,,,
600411883.000,600411872.408,00044M06:41:19.764,00044 05:49:30,2019-010T17:05:02.818Z,,,,,,,,,,,4.391,,120.321,0.1,101,187.552,186.356,183.595,0.1,1000
600411889.000,600411878.408,00044M06:41:25.604,00044 05:49:36,2019-010T17:05:08.818Z,1.898,,140.537,0.1,100,193.241,190.145,184.120,0.1,1000,,,,,,,,,,
600411893.000,600411882.408,00044M06:41:29.497,00044 05:49:40,2019-010T17:05:12.818Z,,,,,,,,,,,5.278,,125.453,0.1,101,187.477,186.350,183.627,0.1,1000
600411899.000,600411888.408,00044M06:41:35.336,00044 05:49:46,2019-010T17:05:18.818Z,1.762,,140.537,0.1,100,193.262,190.217,184.102,0.1,1000,,,,,,,,,,
600411903.000,600411892.408,00044M06:41:39.229,00044 05:49:49,2019-010T17:05:22.818Z,,,,,,,,,,,4.525,,125.362,0.1,101,187.471,186.350,183.558,0.1,1000
600411909.000,600411898.408,00044M06:41:45.069,00044 05:49:55,2019-010T17:05:28.818Z,1.763,,140.537,0.1,100,193.222,190.209,184.185,0.1,1000,,,,,,,,,,
600411913.000,600411902.407,00044M06:41:48.961,00044 05:49:59,2019-010T17:05:32.817Z,,,,,,,,,,,5.697,,125.453,0.1,101,187.521,186.363,183.677,0.1,1000
600411919.000,600411908.407,00044M06:41:54.800,00044 05:50:05,2019-010T17:05:38.817Z,1.764,,145.609,0.1,100,193.069,190.198,184.192,0.1,1000,,,,,,,,,,
600411923.000,600411912.407,00044M06:41:58.693,00044 05:50:09,2019-010T17:05:42.817Z,,,,,,,,,,,5.560,,125.453,0.1,101,187.590,186.388,183.714,0.1,1000
600411929.000,600411918.407,00044M06:42:04.533,00044 05:50:15,2019-010T17:05:48.817Z,2.036,,145.609,0.1,100,193.326,190.191,184.224,0.1,1000,,,,,,,,,,
600411933.000,600411922.407,00044M06:42:08.426,00044 05:50:19,2019-010T17:05:52.817Z,,,,,,,,,,,4.713,,125.408,0.1,101,187.617,186.389,183.672,0.1,1000
600411939.000,600411928.407,00044M06:42:14.265,00044 05:50:25,2019-010T17:05:58.817Z,1.764,,140.537,0.1,100,193.269,190.198,184.237,0.1,1000,,,,,,,,,,
600411943.000,600411932.407,00044M06:42:18.158,00044 05:50:28,2019-010T17:06:02.817Z,,,,,,,,,,,4.295,,125.408,0.1,101,187.515,186.450,183.627,0.1,1000
600411949.000,600411938.407,00044M06:42:23.997,00044 05:50:34,2019-010T17:06:08.817Z,1.898,,145.609,0.1,100,193.204,190.217,184.154,0.1,1000,,,,,,,,,,
600411953.000,600411942.407,00044M06:42:27.890,00044 05:50:38,2019-010T17:06:12.817Z,,,,,,,,,,,5.416,,125.453,0.1,101,187.617,186.439,183.647,0.1,1000
600411959.000,600411948.406,00044M06:42:33.729,00044 05:50:44,2019-010T17:06:18.816Z,1.763,,140.537,0.1,100,193.293,190.171,184.172,0.1,1000,,,,,,,,,,
600411963.000,600411952.406,00044M06:42:37.622,00044 05:50:48,2019-010T17:06:22.816Z,,,,,,,,,,,4.299,,120.397,0.1,101,187.483,186.363,183.726,0.1,1000
600411969.000,600411958.406,00044M06:42:43.461,00044 05:50:54,2019-010T17:06:28.816Z,2.033,,140.537,0.1,100,193.222,190.164,184.159,0.1,1000,,,,,,,,,,
600411973.000,600411962.406,00044M06:42:47.354,00044 05:50:58,2019-010T17:06:32.816Z,,,,,,,,,,,4.298,,125.408,0.1,101,187.686,186.420,183.721,0.1,1000
600411979.000,600411968.406,00044M06:42:53.194,00044 05:51:03,2019-010T17:06:38.816Z,2.170,,140.537,0.1,100,193.171,190.196,184.229,0.1,1000,,,,,,,,,,
600411983.000,600411972.406,00044M06:42:57.087,00044 05:51:07,2019-010T17:06:42.816Z,,,,,,,,,,,5.556,,125.453,0.1,101,187.706,186.409,183.692,0.1,1000
600411989.000,600411978.406,00044M06:43:02.926,00044 05:51:13,2019-010T17:06:48.816Z,2.171,,140.537,0.1,100,193.191,190.185,184.263,0.1,1000,,,,,,,,,,
600411993.000,600411982.406,00044M06:43:06.819,00044 05:51:17,2019-010T17:06:52.816Z,,,,,,,,,,,4.434,,125.408,0.1,101,187.529,186.445,183.672,0.1,1000
600411999.000,600411988.405,00044M06:43:12.658,00044 05:51:23,2019-010T17:06:58.815Z,1.765,,150.680,0.1,100,193.183,190.203,184.236,0.1,1000,,,,,,,,,,
600412003.000,600411992.405,00044M06:43:16.551,00044 05:51:27,2019-010T17:07:02.816Z,,,,,,,,,,,3.879,,120.397,0.1,101,187.428,186.395,183.653,0.1,1000
600412009.000,600411998.405,00044M06:43:22.390,00044 05:51:33,2019-010T17:07:08.816Z,2.171,,140.537,0.1,100,193.339,190.243,184.276,0.1,1000,,,,,,,,,,
600412013.000,600412002.405,00044M06:43:26.283,00044 05:51:37,2019-010T17:07:12.816Z,,,,,,,,,,,4.527,,125.362,0.1,101,187.642,186.470,183.665,0.1,1000
600412019.000,600412008.405,00044M06:43:32.123,00044 05:51:42,2019-010T17:07:18.816Z,1.628,,150.680,0.1,100,193.190,190.190,184.210,0.1,1000,,,,,,,,,,
600412023.000,600412012.405,00044M06:43:36.016,00044 05:51:46,2019-010T17:07:22.816Z,,,,,,,,,,,4.156,,130.420,0.1,101,187.561,186.465,183.667,0.1,1000
600412029.000,600412018.405,00044M06:43:41.855,00044 05:51:52,2019-010T17:07:28.816Z,2.034,,140.537,0.1,100,193.357,190.261,184.223,0.1,1000,,,,,,,,,,
600412033.000,600412022.405,00044M06:43:45.748,00044 05:51:56,2019-010T17:07:32.816Z,,,,,,,,,,,4.014,,125.408,0.1,101,187.516,186.426,183.609,0.1,1000
600412039.000,600412028.405,00044M06:43:51.588,00044 05:52:02,2019-010T17:07:38.816Z,1.899,,140.537,0.1,100,193.235,190.273,184.261,0.1,1000,,,,,,,,,,
600412043.000,600412032.404,00044M06:43:55.480,00044 05:52:06,2019-010T17:07:42.815Z,,,,,,,,,,,5.411,,125.453,0.1,101,187.505,186.402,183.623,0.1,1000
600412049.000,600412038.404,00044M06:44:01.319,00044 05:52:12,2019-010T17:07:48.815Z,1.764,,140.537,0.1,100,193.339,190.313,184.301,0.1,1000,,,,,,,,,,
600412053.000,600412042.404,00044M06:44:05.212,00044 05:52:15,2019-010T17:07:52.815Z,,,,,,,,,,,4.295,,130.420,0.1,101,187.541,186.414,183.703,0.1,1000
600412059.000,600412048.404,00044M06:44:11.052,00044 05:52:21,2019-010T17:07:58.815Z,1.764,,140.537,0.1,100,193.235,190.248,184.300,0.1,1000,,,,,,,,,,
600412063.000,600412052.404,00044M06:44:14.945,00044 05:52:25,2019-010T17:08:02.815Z,,,,,,,,,,,4.996,,125.453,0.1,101,187.494,186.347,183.655,0.1,1000
600412069.000,600412058.404,00044M06:44:20.784,00044 05:52:31,2019-010T17:08:08.815Z,1.763,,140.537,0.1,100,193.254,190.286,184.242,0.1,1000,,,,,,,,,,
600412073.000,600412062.404,00044M06:44:24.677,00044 05:52:35,2019-010T17:08:12.815Z,,,,,,,,,,,4.720,,125.453,0.1,101,187.563,186.460,183.687,0.1,1000
600412079.000,600412068.404,00044M06:44:30.516,00044 05:52:41,2019-010T17:08:18.815Z,1.899,,140.537,0.1,100,193.314,190.255,184.269,0.1,1000,,,,,,,,,,
600412083.000,600412072.404,00044M06:44:34.409,00044 05:52:45,2019-010T17:08:22.815Z,,,,,,,,,,,4.156,,130.420,0.1,101,187.561,186.440,183.704,0.1,1000
600412089.000,600412078.403,00044M06:44:40.248,00044 05:52:50,2019-010T17:08:28.814Z,2.210,,150.571,0.1,100,193.288,190.281,184.308,0.1,1000,,,,,,,,,,
600412093.000,600412082.403,00044M06:44:44.141,00044 05:52:54,2019-010T17:08:32.814Z,,,,,,,,,,,6.100,,125.453,0.1,101,187.580,186.402,183.586,0.1,1000
600412099.000,600412088.403,00044M06:44:49.980,00044 05:53:00,2019-010T17:08:38.814Z,1.796,,150.571,0.1,100,193.363,190.299,184.300,0.1,1000,,,,,,,,,,
600412103.000,600412092.403,00044M06:44:53.873,00044 05:53:04,2019-010T17:08:42.814Z,,,,,,,,,,,4.290,,125.408,0.1,101,187.499,186.427,183.629,0.1,1000
600412109.000,600412098.403,00044M06:44:59.713,00044 05:53:10,2019-010T17:08:48.814Z,1.764,,150.680,0.1,100,193.318,190.209,184.294,0.1,1000,,,,,,,,,,
600412113.000,600412102.403,00044M06:45:03.606,00044 05:53:14,2019-010T17:08:52.814Z,,,,,,,,,,,5.414,,125.453,0.1,101,187.543,186.384,183.710,0.1,1000
600412119.000,600412108.403,00044M06:45:09.445,00044 05:53:20,2019-010T17:08:58.814Z,1.763,,140.537,0.1,100,193.235,190.248,184.306,0.1,1000,,,,,,,,,,
600412123.000,600412112.403,00044M06:45:13.338,00044 05:53:24,2019-010T17:09:02.814Z,,,,,,,,,,,4.661,,120.321,0.1,101,187.574,186.421,183.660,0.1,1000
600412129.000,600412118.402,00044M06:45:19.177,00044 05:53:29,2019-010T17:09:08.813Z,1.763,,135.463,0.1,100,193.273,190.331,184.326,0.1,1000,,,,,,,,,,
600412133.000,600412122.402,00044M06:45:23.070,00044 05:53:33,2019-010T17:09:12.813Z,,,,,,,,,,,4.796,,125.362,0.1,101,187.443,186.422,183.643,0.1,1000
600412139.000,600412128.402,00044M06:45:28.909,00044 05:53:39,2019-010T17:09:18.813Z,2.309,,140.537,0.1,100,193.203,190.280,184.428,0.1,1000,,,,,,,,,,
600412143.000,600412132.402,00044M06:45:32.802,00044 05:53:43,2019-010T17:09:22.813Z,,,,,,,,,,,4.295,,125.408,0.1,101,187.569,186.516,183.761,0.1,1000
600412149.000,600412138.402,00044M06:45:38.642,00044 05:53:49,2019-010T17:09:28.813Z,1.764,,145.609,0.1,100,193.209,190.286,184.313,0.1,1000,,,,,,,,,,
600412153.000,600412142.402,00044M06:45:42.535,00044 05:53:53,2019-010T17:09:32.813Z,,,,,,,,,,,4.582,,130.435,0.1,101,187.517,186.452,183.760,0.1,1000
600412159.000,600412148.402,00044M06:45:48.374,00044 05:53:59,2019-010T17:09:38.813Z,1.764,,140.537,0.1,100,193.338,190.228,184.370,0.1,1000,,,,,,,,,,
600412163.000,600412152.402,00044M06:45:52.267,00044 05:54:03,2019-010T17:09:42.813Z,,,,,,,,,,,4.664,,125.362,0.1,101,187.593,186.496,183.748,0.1,1000
600412169.000,600412158.402,00044M06:45:58.107,00044 05:54:08,2019-010T17:09:48.813Z,2.036,,140.537,0.1,100,193.214,190.259,184.401,0.1,1000,,,,,,,,,,
600412173.000,600412162.401,00044M06:46:01.999,00044 05:54:12,2019-010T17:09:52.812Z,,,,,,,,,,,4.530,,120.321,0.1,101,187.575,186.404,183.805,0.1,1000
600412179.000,600412168.401,00044M06:46:07.838,00044 05:54:18,2019-010T17:09:58.812Z,1.765,,145.609,0.1,100,193.214,190.208,184.382,0.1,1000,,,,,,,,,,
600412183.000,600412172.401,00044M06:46:11.731,00044 05:54:22,2019-010T17:10:02.812Z,,,,,,,,,,,4.523,,125.362,0.1,101,187.494,186.391,183.693,0.1,1000
600412189.000,600412178.401,00044M06:46:17.571,00044 05:54:28,2019-010T17:10:08.812Z,2.035,,140.537,0.1,100,193.357,190.248,184.377,0.1,1000,,,,,,,,,,
600412193.000,600412182.401,00044M06:46:21.464,00044 05:54:32,2019-010T17:10:12.812Z,,,,,,,,,,,5.273,,125.453,0.1,101,187.608,186.461,183.719,0.1,1000
600412199.000,600412188.401,00044M06:46:27.303,00044 05:54:38,2019-010T17:10:18.812Z,2.170,,135.463,0.1,100,193.196,190.228,184.358,0.1,1000,,,,,,,,,,
600412203.000,600412192.401,00044M06:46:31.196,00044 05:54:41,2019-010T17:10:22.812Z,,,,,,,,,,,5.133,,125.453,0.1,101,187.657,186.441,183.712,0.1,1000
600412209.000,600412198.401,00044M06:46:37.036,00044 05:54:47,2019-010T17:10:28.812Z,1.766,,160.811,0.1,100,193.299,190.286,184.358,0.1,1000,,,,,,,,,,
600412213.000,600412202.401,00044M06:46:40.929,00044 05:54:51,2019-010T17:10:32.812Z,,,,,,,,,,,4.851,,125.453,0.1,101,187.556,186.404,183.624,0.1,1000
600412219.000,600412208.400,00044M06:46:46.767,00044 05:54:57,2019-010T17:10:38.811Z,1.765,,155.747,0.1,100,193.280,190.235,184.345,0.1,1000,,,,,,,,,,
600412223.000,600412212.400,00044M06:46:50.660,00044 05:55:01,2019-010T17:10:42.811Z,,,,,,,,,,,4.009,,130.420,0.1,101,187.520,186.405,183.601,0.1,1000
600412229.000,600412218.400,00044M06:46:56.499,00044 05:55:07,2019-010T17:10:48.811Z,1.897,,135.463,0.1,100,193.124,190.144,184.299,0.1,1000,,,,,,,,,,
600412233.000,600412222.400,00044M06:47:00.392,00044 05:55:11,2019-010T17:10:52.811Z,,,,,,,,,,,4.708,,125.453,0.1,101,187.470,186.374,183.563,0.1,1000
600412239.000,600412228.400,00044M06:47:06.232,00044 05:55:16,2019-010T17:10:58.811Z,1.765,,155.747,0.1,100,193.338,190.248,184.338,0.1,1000,,,,,,,,,,
600412243.000,600412232.400,00044M06:47:10.125,00044 05:55:20,2019-010T17:11:02.811Z,,,,,,,,,,,3.697,,120.321,0.1,101,187.550,186.354,183.618,0.1,1000
600412249.000,600412238.400,00044M06:47:15.964,00044 05:55:26,2019-010T17:11:08.811Z,1.763,,150.680,0.1,100,193.169,190.221,184.324,0.1,1000,,,,,,,,,,
600412253.000,600412242.400,00044M06:47:19.857,00044 05:55:30,2019-010T17:11:12.811Z,,,,,,,,,,,4.988,,125.453,0.1,101,187.506,186.397,183.637,0.1,1000
600412259.000,600412248.400,00044M06:47:25.697,00044 05:55:36,2019-010T17:11:18.811Z,1.896,,140.537,0.1,100,193.233,190.137,184.260,0.1,1000,,,,,,,,,,
600412263.000,600412252.399,00044M06:47:29.589,00044 05:55:40,2019-010T17:11:22.810Z,,,,,,,,,,,4.379,,120.321,0.1,101,187.531,186.360,183.581,0.1,1000
600412269.000,600412258.399,00044M06:47:35.428,00044 05:55:46,2019-010T17:11:28.810Z,1.762,,140.537,0.1,100,193.310,190.227,184.331,0.1,1000,,,,,,,,,,
600412273.000,600412262.399,00044M06:47:39.321,00044 05:55:50,2019-010T17:11:32.810Z,,,,,,,,,,,5.268,,125.453,0.1,101,187.456,186.372,183.693,0.1,1000
600412279.000,600412268.399,00044M06:47:45.161,00044 05:55:55,2019-010T17:11:38.810Z,2.031,,140.537,0.1,100,193.164,190.158,184.249,0.1,1000,,,,,,,,,,
600412283.000,600412272.399,00044M06:47:49.054,00044 05:55:59,2019-010T17:11:42.810Z,,,,,,,,,,,4.990,,125.453,0.1,101,187.551,186.424,183.688,0.1,1000
600412289.000,600412278.399,00044M06:47:54.893,00044 05:56:05,2019-010T17:11:48.810Z,1.898,,145.609,0.1,100,193.241,190.248,184.319,0.1,1000,,,,,,,,,,
600412293.000,600412282.399,00044M06:47:58.786,00044 05:56:09,2019-010T17:11:52.810Z,,,,,,,,,,,4.421,,125.408,0.1,101,187.349,186.447,183.593,0.1,1000
600412299.000,600412288.399,00044M06:48:04.626,00044 05:56:15,2019-010T17:11:58.810Z,1.761,,140.537,0.1,100,193.201,190.163,184.318,0.1,1000,,,,,,,,,,
600412303.000,600412292.399,00044M06:48:08.519,00044 05:56:19,2019-010T17:12:02.810Z,,,,,,,,,,,5.677,,125.453,0.1,101,187.520,186.361,183.601,0.1,1000
600412309.000,600412298.398,00044M06:48:14.357,00044 05:56:25,2019-010T17:12:08.809Z,2.033,,140.537,0.1,100,193.105,190.176,184.369,0.1,1000,,,,,,,,,,
600412313.000,600412302.398,00044M06:48:18.250,00044 05:56:28,2019-010T17:12:12.809Z,,,,,,,,,,,3.835,,125.362,0.1,101,187.269,186.386,183.707,0.1,1000
600412319.000,600412308.398,00044M06:48:24.090,00044 05:56:34,2019-010T17:12:18.809Z,1.761,,140.537,0.1,100,193.253,190.214,184.324,0.1,1000,,,,,,,,,,
600412323.000,600412312.398,00044M06:48:27.983,00044 05:56:38,2019-010T17:12:22.809Z,,,,,,,,,,,4.555,,125.408,0.1,101,187.357,186.367,183.520,0.1,1000
600412329.000,600412318.398,00044M06:48:33.822,00044 05:56:44,2019-010T17:12:28.809Z,1.762,,140.537,0.1,100,193.169,190.240,184.344,0.1,1000,,,,,,,,,,
600412333.000,600412322.398,00044M06:48:37.715,00044 05:56:48,2019-010T17:12:32.809Z,,,,,,,,,,,3.866,,125.408,0.1,101,187.274,186.341,183.556,0.1,1000
600412339.000,600412328.398,00044M06:48:43.555,00044 05:56:54,2019-010T17:12:38.809Z,1.795,,160.644,0.1,100,193.285,190.272,184.350,0.1,1000,,,,,,,,,,
600412343.000,600412332.398,00044M06:48:47.448,00044 05:56:58,2019-010T17:12:42.809Z,,,,,,,,,,,4.692,,125.408,0.1,101,187.269,186.355,183.520,0.1,1000
600412349.000,600412338.397,00044M06:48:53.286,00044 05:57:04,2019-010T17:12:48.808Z,1.762,,145.609,0.1,100,193.291,190.272,184.356,0.1,1000,,,,,,,,,,
600412353.000,600412342.397,00044M06:48:57.179,00044 05:57:07,2019-010T17:12:52.808Z,,,,,,,,,,,4.241,,120.321,0.1,101,187.369,186.361,183.619,0.1,1000
600412359.000,600412348.397,00044M06:49:03.019,00044 05:57:13,2019-010T17:12:58.808Z,1.762,,150.680,0.1,100,193.246,190.227,184.331,0.1,1000,,,,,,,,,,
600412363.000,600412352.397,00044M06:49:06.911,00044 05:57:17,2019-010T17:13:02.808Z,,,,,,,,,,,5.405,,125.453,0.1,101,187.313,186.374,183.707,0.1,1000
600412369.000,600412358.397,00044M06:49:12.751,00044 05:57:23,2019-010T17:13:08.808Z,1.761,,140.537,0.1,100,193.277,190.220,184.349,0.1,1000,,,,,,,,,,
600412373.000,600412362.397,00044M06:49:16.644,00044 05:57:27,2019-010T17:13:12.808Z,,,,,,,,,,,5.395,,125.453,0.1,101,187.149,186.355,183.563,0.1,1000
600412379.000,600412368.397,00044M06:49:22.483,00044 05:57:33,2019-010T17:13:18.808Z,1.761,,145.609,0.1,100,193.220,190.272,184.344,0.1,1000,,,,,,,,,,
600412383.000,600412372.397,00044M06:49:26.376,00044 05:57:37,2019-010T17:13:22.808Z,,,,,,,,,,,4.142,,125.408,0.1,101,187.218,186.336,183.594,0.1,1000
600412389.000,600412378.397,00044M06:49:32.216,00044 05:57:42,2019-010T17:13:28.808Z,1.761,,140.537,0.1,100,193.182,190.214,184.331,0.1,1000,,,,,,,,,,
600412393.000,600412382.396,00044M06:49:36.108,00044 05:57:46,2019-010T17:13:32.807Z,,,,,,,,,,,4.568,,125.453,0.1,101,187.212,186.355,183.638,0.1,1000
600412399.000,600412388.396,00044M06:49:41.947,00044 05:57:52,2019-010T17:13:38.807Z,1.760,,145.609,0.1,100,193.233,190.246,184.299,0.1,1000,,,,,,,,,,
600412403.000,600412392.396,00044M06:49:45.840,00044 05:57:56,2019-010T17:13:42.807Z,,,,,,,,,,,5.122,,125.453,0.1,101,187.332,186.386,183.638,0.1,1000
600412409.000,600412398.396,00044M06:49:51.680,00044 05:58:02,2019-010T17:13:48.807Z,1.761,,140.537,0.1,100,193.264,190.297,184.342,0.1,1000,,,,,,,,,,
600412413.000,600412402.396,00044M06:49:55.573,00044 05:58:06,2019-010T17:13:52.807Z,,,,,,,,,,,4.278,,125.408,0.1,101,187.294,186.336,183.569,0.1,1000
600412419.000,600412408.396,00044M06:50:01.412,00044 05:58:12,2019-010T17:13:58.807Z,1.760,,145.609,0.1,100,193.214,190.291,184.305,0.1,1000,,,,,,,,,,
600412423.000,600412412.396,00044M06:50:05.305,00044 05:58:16,2019-010T17:14:02.807Z,,,,,,,,,,,4.980,,125.453,0.1,101,187.294,186.361,183.594,0.1,1000
600412429.000,600412418.396,00044M06:50:11.145,00044 05:58:21,2019-010T17:14:08.807Z,1.793,,150.571,0.1,100,193.259,190.291,184.350,0.1,1000,,,,,,,,,,
600412433.000,600412422.396,00044M06:50:15.038,00044 05:58:25,2019-010T17:14:12.807Z,,,,,,,,,,,4.842,,125.453,0.1,101,187.257,186.393,183.602,0.1,1000
600412439.000,600412428.395,00044M06:50:20.876,00044 05:58:31,2019-010T17:14:18.806Z,1.762,,145.609,0.1,100,193.137,190.227,184.395,0.1,1000,,,,,,,,,,
