AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
601366327.000,601366298.316,00055M00:42:50.872,00054 23:50:24,2019-021T18:12:10.303Z,6.017,,280.363,0.1,101,201.456,198.541,194.603,0.1,1000,,,,,,,,,,
601366333.000,601366304.316,00055M00:42:56.711,00054 23:50:30,2019-021T18:12:16.303Z,,,,,,,,,,,3.105,,285.690,0.1,100,199.636,198.424,195.527,0.1,1000
601366337.000,601366308.316,00055M00:43:00.604,00054 23:50:34,2019-021T18:12:20.303Z,5.205,,280.363,0.1,101,201.469,198.508,194.628,0.1,1000,,,,,,,,,,
601366343.000,601366314.316,00055M00:43:06.444,00054 23:50:40,2019-021T18:12:26.303Z,,,,,,,,,,,3.106,,285.690,0.1,100,199.591,198.398,195.557,0.1,1000
601366347.000,601366318.316,00055M00:43:10.337,00054 23:50:44,2019-021T18:12:30.303Z,5.046,,280.363,0.1,101,201.572,198.483,194.693,0.1,1000,,,,,,,,,,
601366353.000,601366324.316,00055M00:43:16.176,00054 23:50:50,2019-021T18:12:36.303Z,,,,,,,,,,,1.798,,285.690,0.1,100,199.496,198.335,195.576,0.1,1000
601366357.000,601366328.315,00055M00:43:20.068,00054 23:50:54,2019-021T18:12:40.302Z,5.368,,280.363,0.1,101,201.508,198.541,194.628,0.1,1000,,,,,,,,,,
601366363.000,601366334.315,00055M00:43:25.908,00054 23:50:59,2019-021T18:12:46.302Z,,,,,,,,,,,2.945,,285.690,0.1,100,199.528,198.298,195.638,0.1,1000
601366367.000,601366338.315,00055M00:43:29.801,00054 23:51:03,2019-021T18:12:50.302Z,5.370,,280.363,0.1,101,201.431,198.463,194.680,0.1,1000,,,,,,,,,,
601366373.000,601366344.315,00055M00:43:35.640,00054 23:51:09,2019-021T18:12:56.302Z,,,,,,,,,,,,,,0.1,100,199.581,198.350,195.591,0.1,1000
601366377.000,601366348.315,00055M00:43:39.533,00054 23:51:13,2019-021T18:13:00.302Z,5.697,,280.363,0.1,101,201.308,198.495,194.693,0.1,1000,,,,,,,,,,
601366383.000,601366354.315,00055M00:43:45.373,00054 23:51:19,2019-021T18:13:06.302Z,,,,,,,,,,,,,,0.1,100,199.573,198.349,195.470,0.1,1000
601366387.000,601366358.315,00055M00:43:49.265,00054 23:51:23,2019-021T18:13:10.302Z,5.370,,280.363,0.1,101,201.418,198.528,194.680,0.1,1000,,,,,,,,,,
601366393.000,601366364.315,00055M00:43:55.105,00054 23:51:29,2019-021T18:13:16.302Z,,,,,,,,,,,,,,0.1,100,199.486,198.294,195.465,0.1,1000
601366397.000,601366368.315,00055M00:43:58.998,00054 23:51:33,2019-021T18:13:20.302Z,5.697,,280.363,0.1,101,201.598,198.586,194.706,0.1,1000,,,,,,,,,,
601366403.000,601366374.315,00055M00:44:04.837,00054 23:51:38,2019-021T18:13:26.302Z,,,,,,,,,,,1.961,,290.643,0.1,100,199.524,198.369,195.522,0.1,1000
601366407.000,601366378.314,00055M00:44:08.729,00054 23:51:42,2019-021T18:13:30.301Z,4.883,,280.363,0.1,101,201.514,198.579,194.706,0.1,1000,,,,,,,,,,
601366413.000,601366384.314,00055M00:44:14.569,00054 23:51:48,2019-021T18:13:36.301Z,,,,,,,,,,,,,,0.1,100,199.581,198.363,195.572,0.1,1000
601366417.000,601366388.314,00055M00:44:18.462,00054 23:51:52,2019-021T18:13:40.301Z,6.349,,275.359,0.1,101,201.610,198.552,194.698,0.1,1000,,,,,,,,,,
601366423.000,601366394.314,00055M00:44:24.301,00054 23:51:58,2019-021T18:13:46.301Z,,,,,,,,,,,,,,0.1,100,199.486,198.256,195.522,0.1,1000
601366427.000,601366398.314,00055M00:44:28.194,00054 23:52:02,2019-021T18:13:50.301Z,5.370,,280.363,0.1,101,201.635,198.591,194.679,0.1,1000,,,,,,,,,,
601366433.000,601366404.314,00055M00:44:34.034,00054 23:52:08,2019-021T18:13:56.301Z,,,,,,,,,,,,,,0.1,100,199.467,198.256,195.478,0.1,1000
601366437.000,601366408.314,00055M00:44:37.927,00054 23:52:11,2019-021T18:14:00.301Z,6.186,,280.363,0.1,101,201.474,198.546,194.724,0.1,1000,,,,,,,,,,
601366443.000,601366414.314,00055M00:44:43.766,00054 23:52:17,2019-021T18:14:06.301Z,,,,,,,,,,,,,,0.1,100,199.494,198.289,195.442,0.1,1000
601366447.000,601366418.314,00055M00:44:47.659,00054 23:52:21,2019-021T18:14:10.301Z,4.720,,280.363,0.1,101,201.468,198.514,194.698,0.1,1000,,,,,,,,,,
601366453.000,601366424.314,00055M00:44:53.499,00054 23:52:27,2019-021T18:14:16.301Z,,,,,,,,,,,,,,0.1,100,199.525,198.283,195.492,0.1,1000
601366457.000,601366428.314,00055M00:44:57.392,00054 23:52:31,2019-021T18:14:20.301Z,5.211,,280.363,0.1,101,201.521,198.508,194.757,0.1,1000,,,,,,,,,,
601366463.000,601366434.313,00055M00:45:03.230,00054 23:52:37,2019-021T18:14:26.300Z,,,,,,,,,,,,,,0.1,100,199.513,198.283,195.448,0.1,1000
601366467.000,601366438.313,00055M00:45:07.123,00054 23:52:41,2019-021T18:14:30.300Z,4.559,,280.363,0.1,101,201.455,198.488,194.730,0.1,1000,,,,,,,,,,
601366473.000,601366444.313,00055M00:45:12.963,00054 23:52:46,2019-021T18:14:36.300Z,,,,,,,,,,,2.123,,285.690,0.1,100,199.445,198.252,195.474,0.1,1000
601366477.000,601366448.313,00055M00:45:16.856,00054 23:52:50,2019-021T18:14:40.300Z,5.047,,275.359,0.1,101,201.489,198.586,194.706,0.1,1000,,,,,,,,,,
601366483.000,601366454.313,00055M00:45:22.695,00054 23:52:56,2019-021T18:14:46.300Z,,,,,,,,,,,3.100,,285.690,0.1,100,199.418,198.289,195.392,0.1,1000
601366487.000,601366458.313,00055M00:45:26.588,00054 23:53:00,2019-021T18:14:50.300Z,6.025,,280.363,0.1,101,201.493,198.526,194.756,0.1,1000,,,,,,,,,,
601366493.000,601366464.313,00055M00:45:32.428,00054 23:53:06,2019-021T18:14:56.300Z,,,,,,,,,,,2.778,,285.690,0.1,100,199.495,198.265,195.537,0.1,1000
601366497.000,601366468.313,00055M00:45:36.321,00054 23:53:10,2019-021T18:15:00.300Z,4.720,,280.363,0.1,101,201.461,198.520,194.704,0.1,1000,,,,,,,,,,
601366503.000,601366474.313,00055M00:45:42.160,00054 23:53:16,2019-021T18:15:06.300Z,,,,,,,,,,,2.122,,285.690,0.1,100,199.413,198.221,195.456,0.1,1000
601366507.000,601366478.313,00055M00:45:46.053,00054 23:53:20,2019-021T18:15:10.300Z,5.533,,280.363,0.1,101,201.482,198.579,194.699,0.1,1000,,,,,,,,,,
601366513.000,601366484.312,00055M00:45:51.892,00054 23:53:25,2019-021T18:15:16.299Z,,,,,,,,,,,,,,0.1,100,199.407,198.152,195.437,0.1,1000
601366517.000,601366488.312,00055M00:45:55.785,00054 23:53:29,2019-021T18:15:20.300Z,4.554,,280.363,0.1,101,201.339,198.423,194.646,0.1,1000,,,,,,,,,,
601366523.000,601366494.312,00055M00:46:01.624,00054 23:53:35,2019-021T18:15:26.300Z,,,,,,,,,,,0.655,,135.432,0.1,101,199.420,198.259,195.374,0.1,1000
601366527.000,601366498.312,00055M00:46:05.517,00054 23:53:39,2019-021T18:15:30.300Z,4.880,,270.357,0.1,101,201.410,198.443,194.608,0.1,1000,,,,,,,,,,
601366533.000,601366504.312,00055M00:46:11.356,00054 23:53:45,2019-021T18:15:36.300Z,,,,,,,,,,,,,,0.1,100,199.552,198.246,195.324,0.1,1000
601366537.000,601366508.312,00055M00:46:15.249,00054 23:53:49,2019-021T18:15:40.300Z,5.860,,270.357,0.1,101,201.543,198.506,194.671,0.1,1000,,,,,,,,,,
601366543.000,601366514.312,00055M00:46:21.089,00054 23:53:55,2019-021T18:15:46.300Z,,,,,,,,,,,,,,0.1,100,199.388,198.233,195.424,0.1,1000
601366547.000,601366518.312,00055M00:46:24.982,00054 23:53:58,2019-021T18:15:50.300Z,6.352,,275.359,0.1,101,201.519,198.462,194.749,0.1,1000,,,,,,,,,,
601366553.000,601366524.312,00055M00:46:30.821,00054 23:54:04,2019-021T18:15:56.300Z,,,,,,,,,,,2.287,,285.690,0.1,100,199.534,198.304,195.507,0.1,1000
601366557.000,601366528.312,00055M00:46:34.714,00054 23:54:08,2019-021T18:16:00.300Z,4.397,,270.591,0.1,101,201.485,198.384,194.652,0.1,1000,,,,,,,,,,
601366563.000,601366534.311,00055M00:46:40.553,00054 23:54:14,2019-021T18:16:06.299Z,,,,,,,,,,,,,,0.1,100,199.402,198.253,195.457,0.1,1000
601366567.000,601366538.311,00055M00:46:44.446,00054 23:54:18,2019-021T18:16:10.299Z,4.881,,275.359,0.1,101,201.292,198.371,194.652,0.1,1000,,,,,,,,,,
601366573.000,601366544.311,00055M00:46:50.285,00054 23:54:24,2019-021T18:16:16.299Z,,,,,,,,,,,,,,0.1,100,199.471,198.253,195.407,0.1,1000
601366577.000,601366548.311,00055M00:46:54.178,00054 23:54:28,2019-021T18:16:20.299Z,5.365,,280.363,0.1,101,201.397,198.340,194.595,0.1,1000,,,,,,,,,,
601366583.000,601366554.311,00055M00:47:00.018,00054 23:54:34,2019-021T18:16:26.299Z,,,,,,,,,,,,,,0.1,100,199.542,198.236,195.414,0.1,1000
601366587.000,601366558.311,00055M00:47:03.911,00054 23:54:37,2019-021T18:16:30.299Z,5.529,,275.359,0.1,101,201.460,198.384,194.594,0.1,1000,,,,,,,,,,
601366593.000,601366564.311,00055M00:47:09.750,00054 23:54:43,2019-021T18:16:36.299Z,,,,,,,,,,,2.284,,285.690,0.1,100,199.460,198.236,195.364,0.1,1000
601366597.000,601366568.311,00055M00:47:13.643,00054 23:54:47,2019-021T18:16:40.299Z,4.715,,275.359,0.1,101,201.487,198.417,194.588,0.1,1000,,,,,,,,,,
601366603.000,601366574.311,00055M00:47:19.483,00054 23:54:53,2019-021T18:16:46.299Z,,,,,,,,,,,,,,0.1,100,199.397,198.230,195.383,0.1,1000
601366607.000,601366578.311,00055M00:47:23.376,00054 23:54:57,2019-021T18:16:50.299Z,5.689,,270.357,0.1,101,201.429,198.391,194.537,0.1,1000,,,,,,,,,,
601366613.000,601366584.310,00055M00:47:29.214,00054 23:55:03,2019-021T18:16:56.298Z,,,,,,,,,,,,,,0.1,100,199.416,198.204,195.446,0.1,1000
601366617.000,601366588.310,00055M00:47:33.107,00054 23:55:07,2019-021T18:17:00.298Z,6.666,,275.359,0.1,101,201.326,198.320,194.576,0.1,1000,,,,,,,,,,
601366623.000,601366594.310,00055M00:47:38.947,00054 23:55:12,2019-021T18:17:06.298Z,,,,,,,,,,,,,,0.1,100,199.456,198.244,195.379,0.1,1000
601366627.000,601366598.310,00055M00:47:42.840,00054 23:55:16,2019-021T18:17:10.298Z,4.878,,270.357,0.1,101,201.382,198.326,194.574,0.1,1000,,,,,,,,,,
601366633.000,601366604.310,00055M00:47:48.679,00054 23:55:22,2019-021T18:17:16.298Z,,,,,,,,,,,,,,0.1,100,199.417,198.256,195.391,0.1,1000
601366637.000,601366608.310,00055M00:47:52.572,00054 23:55:26,2019-021T18:17:20.298Z,5.042,,270.357,0.1,101,201.332,198.346,194.608,0.1,1000,,,,,,,,,,
601366643.000,601366614.310,00055M00:47:58.412,00054 23:55:32,2019-021T18:17:26.298Z,,,,,,,,,,,,,,0.1,100,199.442,198.281,195.391,0.1,1000
601366647.000,601366618.310,00055M00:48:02.305,00054 23:55:36,2019-021T18:17:30.298Z,6.338,,275.359,0.1,101,201.334,198.328,194.538,0.1,1000,,,,,,,,,,
601366653.000,601366624.310,00055M00:48:08.144,00054 23:55:42,2019-021T18:17:36.298Z,,,,,,,,,,,,,,0.1,100,199.397,198.242,195.339,0.1,1000
601366657.000,601366628.310,00055M00:48:12.037,00054 23:55:46,2019-021T18:17:40.298Z,4.706,,280.363,0.1,101,201.352,198.301,194.428,0.1,1000,,,,,,,,,,
601366663.000,601366634.310,00055M00:48:17.877,00054 23:55:51,2019-021T18:17:46.298Z,,,,,,,,,,,,,,0.1,100,199.305,198.182,195.348,0.1,1000
601366667.000,601366638.309,00055M00:48:21.769,00054 23:55:55,2019-021T18:17:50.297Z,4.217,,275.359,0.1,101,201.358,198.340,194.351,0.1,1000,,,,,,,,,,
601366673.000,601366644.309,00055M00:48:27.608,00054 23:56:01,2019-021T18:17:56.297Z,,,,,,,,,,,,,,0.1,100,199.286,198.201,195.323,0.1,1000
601366677.000,601366648.309,00055M00:48:31.501,00054 23:56:05,2019-021T18:18:00.297Z,4.868,,270.357,0.1,101,201.300,198.243,194.376,0.1,1000,,,,,,,,,,
601366683.000,601366654.309,00055M00:48:37.340,00054 23:56:11,2019-021T18:18:06.297Z,,,,,,,,,,,,,,0.1,100,199.336,198.194,195.323,0.1,1000
601366687.000,601366658.309,00055M00:48:41.233,00054 23:56:15,2019-021T18:18:10.297Z,4.218,,270.357,0.1,101,201.281,198.204,194.357,0.1,1000,,,,,,,,,,
601366693.000,601366664.309,00055M00:48:47.073,00054 23:56:21,2019-021T18:18:16.297Z,,,,,,,,,,,0.491,,140.444,0.1,101,199.343,198.201,195.292,0.1,1000
601366697.000,601366668.309,00055M00:48:50.966,00054 23:56:24,2019-021T18:18:20.297Z,4.863,,275.359,0.1,101,201.152,198.275,194.312,0.1,1000,,,,,,,,,,
601366703.000,601366674.309,00055M00:48:56.805,00054 23:56:30,2019-021T18:18:26.297Z,,,,,,,,,,,,,,0.1,100,199.477,198.195,195.280,0.1,1000
601366707.000,601366678.309,00055M00:49:00.698,00054 23:56:34,2019-021T18:18:30.297Z,4.540,,275.359,0.1,101,201.292,198.248,194.330,0.1,1000,,,,,,,,,,
601366713.000,601366684.309,00055M00:49:06.538,00054 23:56:40,2019-021T18:18:36.297Z,,,,,,,,,,,,,,0.1,100,199.376,198.108,195.305,0.1,1000
601366717.000,601366688.308,00055M00:49:10.430,00054 23:56:44,2019-021T18:18:40.296Z,5.833,,270.357,0.1,101,201.337,198.216,194.240,0.1,1000,,,,,,,,,,
601366723.000,601366694.308,00055M00:49:16.269,00054 23:56:50,2019-021T18:18:46.296Z,,,,,,,,,,,,,,0.1,100,199.355,198.106,195.342,0.1,1000
601366727.000,601366698.308,00055M00:49:20.162,00054 23:56:54,2019-021T18:18:50.296Z,5.348,,270.357,0.1,101,201.268,198.198,194.260,0.1,1000,,,,,,,,,,
601366733.000,601366704.308,00055M00:49:26.002,00054 23:57:00,2019-021T18:18:56.296Z,,,,,,,,,,,0.491,,135.432,0.1,101,199.338,198.114,195.299,0.1,1000
601366737.000,601366708.308,00055M00:49:29.895,00054 23:57:03,2019-021T18:19:00.296Z,3.887,,270.357,0.1,101,201.247,198.152,194.214,0.1,1000,,,,,,,,,,
601366743.000,601366714.308,00055M00:49:35.734,00054 23:57:09,2019-021T18:19:06.296Z,,,,,,,,,,,,,,0.1,100,199.408,198.109,195.219,0.1,1000
601366747.000,601366718.308,00055M00:49:39.627,00054 23:57:13,2019-021T18:19:10.296Z,5.668,,275.359,0.1,101,201.255,198.204,194.222,0.1,1000,,,,,,,,,,
601366753.000,601366724.308,00055M00:49:45.467,00054 23:57:19,2019-021T18:19:16.296Z,,,,,,,,,,,,,,0.1,100,199.377,198.159,195.257,0.1,1000
601366757.000,601366728.308,00055M00:49:49.360,00054 23:57:23,2019-021T18:19:20.296Z,4.853,,270.357,0.1,101,201.287,198.114,194.100,0.1,1000,,,,,,,,,,
601366763.000,601366734.308,00055M00:49:55.199,00054 23:57:29,2019-021T18:19:26.296Z,,,,,,,,,,,,,,0.1,100,199.238,198.071,195.232,0.1,1000
601366767.000,601366738.308,00055M00:49:59.092,00054 23:57:33,2019-021T18:19:30.296Z,4.366,,275.359,0.1,101,201.170,198.177,194.079,0.1,1000,,,,,,,,,,
601366773.000,601366744.307,00055M00:50:04.931,00054 23:57:38,2019-021T18:19:36.295Z,,,,,,,,,,,,,,0.1,100,199.314,198.096,195.225,0.1,1000
601366777.000,601366748.307,00055M00:50:08.824,00054 23:57:42,2019-021T18:19:40.295Z,5.017,,275.359,0.1,101,201.313,198.204,194.158,0.1,1000,,,,,,,,,,
601366783.000,601366754.307,00055M00:50:14.663,00054 23:57:48,2019-021T18:19:46.295Z,,,,,,,,,,,,,,0.1,100,199.309,198.091,195.239,0.1,1000
601366787.000,601366758.307,00055M00:50:18.556,00054 23:57:52,2019-021T18:19:50.295Z,5.181,,270.357,0.1,101,201.377,198.237,194.177,0.1,1000,,,,,,,,,,
601366793.000,601366764.307,00055M00:50:24.396,00054 23:57:58,2019-021T18:19:56.295Z,,,,,,,,,,,,,,0.1,100,199.208,198.060,195.177,0.1,1000
601366797.000,601366768.307,00055M00:50:28.289,00054 23:58:02,2019-021T18:20:00.295Z,4.691,,280.363,0.1,101,201.150,198.216,194.137,0.1,1000,,,,,,,,,,
601366803.000,601366774.307,00055M00:50:34.128,00054 23:58:08,2019-021T18:20:06.295Z,,,,,,,,,,,,,,0.1,100,199.207,198.027,195.181,0.1,1000
601366807.000,601366778.307,00055M00:50:38.021,00054 23:58:12,2019-021T18:20:10.295Z,5.661,,280.363,0.1,101,201.350,198.235,194.124,0.1,1000,,,,,,,,,,
601366813.000,601366784.307,00055M00:50:43.860,00054 23:58:17,2019-021T18:20:16.295Z,,,,,,,,,,,,,,0.1,100,199.209,198.030,195.253,0.1,1000
601366817.000,601366788.307,00055M00:50:47.753,00054 23:58:21,2019-021T18:20:20.295Z,5.664,,275.359,0.1,101,201.248,198.224,194.151,0.1,1000,,,,,,,,,,
601366823.000,601366794.306,00055M00:50:53.592,00054 23:58:27,2019-021T18:20:26.294Z,,,,,,,,,,,2.442,,285.690,0.1,100,199.246,198.060,195.189,0.1,1000
601366827.000,601366798.306,00055M00:50:57.485,00054 23:58:31,2019-021T18:20:30.294Z,5.503,,275.359,0.1,101,201.332,198.121,194.177,0.1,1000,,,,,,,,,,
601366833.000,601366804.306,00055M00:51:03.324,00054 23:58:37,2019-021T18:20:36.294Z,,,,,,,,,,,,,,0.1,100,199.291,198.086,195.234,0.1,1000
601366837.000,601366808.306,00055M00:51:07.217,00054 23:58:41,2019-021T18:20:40.294Z,5.990,,275.359,0.1,101,201.195,198.126,194.195,0.1,1000,,,,,,,,,,
601366843.000,601366814.306,00055M00:51:13.057,00054 23:58:47,2019-021T18:20:46.294Z,,,,,,,,,,,3.093,,285.690,0.1,100,199.298,198.067,195.209,0.1,1000
601366847.000,601366818.306,00055M00:51:16.950,00054 23:58:50,2019-021T18:20:50.294Z,6.645,,280.363,0.1,101,201.208,198.210,194.330,0.1,1000,,,,,,,,,,
601366853.000,601366824.306,00055M00:51:22.789,00054 23:58:56,2019-021T18:20:56.294Z,,,,,,,,,,,2.933,,290.643,0.1,100,199.222,198.055,195.247,0.1,1000
601366857.000,601366828.306,00055M00:51:26.682,00054 23:59:00,2019-021T18:21:00.294Z,6.484,,280.363,0.1,101,201.157,198.261,194.336,0.1,1000,,,,,,,,,,
601366863.000,601366834.306,00055M00:51:32.522,00054 23:59:06,2019-021T18:21:06.294Z,,,,,,,,,,,2.280,,285.690,0.1,100,199.368,198.018,195.223,0.1,1000
601366867.000,601366838.306,00055M00:51:36.415,00054 23:59:10,2019-021T18:21:10.294Z,5.351,,280.363,0.1,101,201.389,198.293,194.369,0.1,1000,,,,,,,,,,
601366873.000,601366844.305,00055M00:51:42.253,00054 23:59:16,2019-021T18:21:16.293Z,,,,,,,,,,,2.933,,290.643,0.1,100,199.141,198.012,195.248,0.1,1000
601366877.000,601366848.305,00055M00:51:46.146,00054 23:59:20,2019-021T18:21:20.293Z,5.186,,285.369,0.1,101,201.331,198.197,194.330,0.1,1000,,,,,,,,,,
601366883.000,601366854.305,00055M00:51:51.986,00054 23:59:25,2019-021T18:21:26.293Z,,,,,,,,,,,3.257,,285.690,0.1,100,199.211,198.025,195.242,0.1,1000
601366887.000,601366858.305,00055M00:51:55.879,00054 23:59:29,2019-021T18:21:30.293Z,6.330,,280.363,0.1,101,201.105,198.248,194.465,0.1,1000,,,,,,,,,,
601366893.000,601366864.305,00055M00:52:01.718,00054 23:59:35,2019-021T18:21:36.293Z,,,,,,,,,,,,,,0.1,100,199.218,198.045,195.224,0.1,1000
601366897.000,601366868.305,00055M00:52:05.611,00054 23:59:39,2019-021T18:21:40.293Z,5.679,,280.363,0.1,101,201.324,198.280,194.439,0.1,1000,,,,,,,,,,
601366903.000,601366874.305,00055M00:52:11.451,00054 23:59:45,2019-021T18:21:46.293Z,,,,,,,,,,,,,,0.1,100,199.193,197.982,195.224,0.1,1000
601366907.000,601366878.305,00055M00:52:15.344,00054 23:59:49,2019-021T18:21:50.293Z,5.029,,275.359,0.1,101,201.307,198.256,194.396,0.1,1000,,,,,,,,,,
601366913.000,601366884.305,00055M00:52:21.183,00054 23:59:55,2019-021T18:21:56.293Z,,,,,,,,,,,2.117,,285.690,0.1,100,199.256,197.976,195.243,0.1,1000
601366917.000,601366888.305,00055M00:52:25.076,00054 23:59:59,2019-021T18:22:00.293Z,6.170,,280.363,0.1,101,201.292,198.287,194.504,0.1,1000,,,,,,,,,,
601366923.000,601366894.304,00055M00:52:30.915,00055 00:00:04,2019-021T18:22:06.292Z,,,,,,,,,,,1.791,,285.690,0.1,100,199.161,197.976,195.224,0.1,1000
601366927.000,601366898.304,00055M00:52:34.808,00055 00:00:08,2019-021T18:22:10.292Z,6.820,,280.363,0.1,101,201.195,198.326,194.516,0.1,1000,,,,,,,,,,
601366933.000,601366904.304,00055M00:52:40.647,00055 00:00:14,2019-021T18:22:16.292Z,,,,,,,,,,,1.954,,285.690,0.1,100,199.130,198.007,195.249,0.1,1000
601366937.000,601366908.304,00055M00:52:44.540,00055 00:00:18,2019-021T18:22:20.292Z,5.687,,275.359,0.1,101,201.216,198.320,194.563,0.1,1000,,,,,,,,,,
601366943.000,601366914.304,00055M00:52:50.380,00055 00:00:24,2019-021T18:22:26.292Z,,,,,,,,,,,,,,0.1,100,199.161,198.038,195.224,0.1,1000
601366947.000,601366918.304,00055M00:52:54.273,00055 00:00:28,2019-021T18:22:30.292Z,5.684,,275.359,0.1,101,201.286,198.287,194.510,0.1,1000,,,,,,,,,,
601366953.000,601366924.304,00055M00:53:00.112,00055 00:00:34,2019-021T18:22:36.292Z,,,,,,,,,,,1.953,,285.690,0.1,100,199.339,198.027,195.194,0.1,1000
601366957.000,601366928.304,00055M00:53:04.005,00055 00:00:38,2019-021T18:22:40.292Z,6.011,,280.363,0.1,101,201.344,198.351,194.562,0.1,1000,,,,,,,,,,
601366963.000,601366934.304,00055M00:53:09.844,00055 00:00:43,2019-021T18:22:46.292Z,,,,,,,,,,,3.422,,285.690,0.1,100,199.199,198.019,195.293,0.1,1000
601366967.000,601366938.304,00055M00:53:13.737,00055 00:00:47,2019-021T18:22:50.292Z,6.495,,280.363,0.1,101,201.084,198.260,194.515,0.1,1000,,,,,,,,,,
601366973.000,601366944.304,00055M00:53:19.577,00055 00:00:53,2019-021T18:22:56.292Z,,,,,,,,,,,3.095,,285.690,0.1,100,199.182,198.002,195.257,0.1,1000
601366977.000,601366948.303,00055M00:53:23.469,00055 00:00:57,2019-021T18:23:00.291Z,6.339,,275.359,0.1,101,201.221,198.255,194.594,0.1,1000,,,,,,,,,,
601366983.000,601366954.303,00055M00:53:29.308,00055 00:01:03,2019-021T18:23:06.291Z,,,,,,,,,,,2.117,,285.690,0.1,100,199.068,197.977,195.232,0.1,1000
601366987.000,601366958.303,00055M00:53:33.201,00055 00:01:07,2019-021T18:23:10.291Z,4.708,,280.363,0.1,101,201.202,198.223,194.504,0.1,1000,,,,,,,,,,
601366993.000,601366964.303,00055M00:53:39.041,00055 00:01:13,2019-021T18:23:16.291Z,,,,,,,,,,,,,,0.1,100,199.284,197.965,195.221,0.1,1000
601366997.000,601366968.303,00055M00:53:42.934,00055 00:01:16,2019-021T18:23:20.291Z,5.847,,275.359,0.1,101,201.240,198.203,194.516,0.1,1000,,,,,,,,,,
601367003.000,601366974.303,00055M00:53:48.773,00055 00:01:22,2019-021T18:23:26.291Z,,,,,,,,,,,1.791,,285.690,0.1,100,199.063,197.953,195.233,0.1,1000
601367007.000,601366978.303,00055M00:53:52.666,00055 00:01:26,2019-021T18:23:30.291Z,4.708,,275.359,0.1,101,201.195,198.197,194.491,0.1,1000,,,,,,,,,,
601367013.000,601366984.303,00055M00:53:58.506,00055 00:01:32,2019-021T18:23:36.291Z,,,,,,,,,,,2.766,,290.643,0.1,100,199.076,197.984,195.127,0.1,1000
601367017.000,601366988.303,00055M00:54:02.399,00055 00:01:36,2019-021T18:23:40.291Z,4.541,,280.363,0.1,101,201.110,198.202,194.412,0.1,1000,,,,,,,,,,
601367023.000,601366994.303,00055M00:54:08.238,00055 00:01:42,2019-021T18:23:46.291Z,,,,,,,,,,,,,,0.1,100,199.139,197.915,195.189,0.1,1000
601367027.000,601366998.303,00055M00:54:12.131,00055 00:01:46,2019-021T18:23:50.291Z,5.514,,285.369,0.1,101,201.163,198.197,194.420,0.1,1000,,,,,,,,,,
601367033.000,601367004.302,00055M00:54:17.970,00055 00:01:51,2019-021T18:23:56.290Z,,,,,,,,,,,,,,0.1,100,199.128,197.866,195.178,0.1,1000
601367037.000,601367008.302,00055M00:54:21.863,00055 00:01:55,2019-021T18:24:00.290Z,4.379,,275.359,0.1,101,201.187,198.157,194.406,0.1,1000,,,,,,,,,,
601367043.000,601367014.302,00055M00:54:27.702,00055 00:02:01,2019-021T18:24:06.290Z,,,,,,,,,,,2.442,,285.690,0.1,100,199.090,197.904,195.234,0.1,1000
601367047.000,601367018.302,00055M00:54:31.595,00055 00:02:05,2019-021T18:24:10.290Z,6.486,,275.359,0.1,101,201.202,198.171,194.381,0.1,1000,,,,,,,,,,
601367053.000,601367024.302,00055M00:54:37.435,00055 00:02:11,2019-021T18:24:16.290Z,,,,,,,,,,,2.604,,285.690,0.1,100,198.996,197.855,195.179,0.1,1000
601367057.000,601367028.302,00055M00:54:41.328,00055 00:02:15,2019-021T18:24:20.290Z,5.184,,280.363,0.1,101,201.211,198.181,194.302,0.1,1000,,,,,,,,,,
601367063.000,601367034.302,00055M00:54:47.167,00055 00:02:21,2019-021T18:24:26.290Z,,,,,,,,,,,,,,0.1,100,199.096,197.835,195.090,0.1,1000
601367067.000,601367038.302,00055M00:54:51.060,00055 00:02:25,2019-021T18:24:30.290Z,5.350,,280.363,0.1,101,201.252,198.144,194.380,0.1,1000,,,,,,,,,,
601367073.000,601367044.302,00055M00:54:56.900,00055 00:02:30,2019-021T18:24:36.290Z,,,,,,,,,,,,,,0.1,100,199.091,197.886,195.004,0.1,1000
601367077.000,601367048.302,00055M00:55:00.793,00055 00:02:34,2019-021T18:24:40.290Z,5.670,,280.363,0.1,101,201.129,198.105,194.309,0.1,1000,,,,,,,,,,
601367083.000,601367054.301,00055M00:55:06.631,00055 00:02:40,2019-021T18:24:46.289Z,,,,,,,,,,,1.949,,285.690,0.1,100,199.129,197.886,195.017,0.1,1000
