AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
601473677.000,601473646.063,00056M05:44:06.629,00056 04:51:39,2019-023T00:01:18.230Z,6.326,,235.397,0.1,101,194.582,190.893,186.124,0.1,1000,,,,,,,,,,
601473683.000,601473652.063,00056M05:44:12.468,00056 04:51:45,2019-023T00:01:24.230Z,,,,,,,,,,,1.512,,210.795,0.1,100,190.309,189.242,186.938,0.1,1000
601473687.000,601473656.063,00056M05:44:16.361,00056 04:51:49,2019-023T00:01:28.230Z,5.119,,235.397,0.1,101,194.574,190.846,186.090,0.1,1000,,,,,,,,,,
601473693.000,601473662.063,00056M05:44:22.201,00056 04:51:55,2019-023T00:01:34.230Z,,,,,,,,,,,1.816,,205.797,0.1,100,190.329,189.312,187.070,0.1,1000
601473697.000,601473666.063,00056M05:44:26.094,00056 04:51:59,2019-023T00:01:38.230Z,6.024,,235.397,0.1,101,194.634,190.873,186.111,0.1,1000,,,,,,,,,,
601473703.000,601473672.063,00056M05:44:31.933,00056 04:52:05,2019-023T00:01:44.230Z,,,,,,,,,,,2.542,,216.139,0.1,100,190.223,189.287,187.014,0.1,1000
601473707.000,601473676.063,00056M05:44:35.826,00056 04:52:09,2019-023T00:01:48.230Z,4.670,,235.397,0.1,101,194.471,190.801,186.155,0.1,1000,,,,,,,,,,
601473713.000,601473682.062,00056M05:44:41.665,00056 04:52:14,2019-023T00:01:54.229Z,,,,,,,,,,,2.395,,221.132,0.1,100,190.197,189.256,186.995,0.1,1000
601473717.000,601473686.062,00056M05:44:45.558,00056 04:52:18,2019-023T00:01:58.229Z,5.871,,245.377,0.1,101,194.589,190.867,186.111,0.1,1000,,,,,,,,,,
601473723.000,601473692.062,00056M05:44:51.397,00056 04:52:24,2019-023T00:02:04.229Z,,,,,,,,,,,1.966,,205.797,0.1,100,190.153,189.262,187.008,0.1,1000
601473727.000,601473696.062,00056M05:44:55.290,00056 04:52:28,2019-023T00:02:08.229Z,5.270,,235.397,0.1,101,194.492,190.828,186.104,0.1,1000,,,,,,,,,,
601473733.000,601473702.062,00056M05:45:01.130,00056 04:52:34,2019-023T00:02:14.229Z,,,,,,,,,,,2.128,,195.482,0.1,100,190.260,189.249,187.001,0.1,1000
601473737.000,601473706.062,00056M05:45:05.023,00056 04:52:38,2019-023T00:02:18.229Z,4.060,,250.677,0.1,101,194.422,190.764,186.111,0.1,1000,,,,,,,,,,
601473743.000,601473712.062,00056M05:45:10.862,00056 04:52:44,2019-023T00:02:24.229Z,,,,,,,,,,,1.519,,185.492,0.1,100,190.210,189.181,186.983,0.1,1000
601473747.000,601473716.062,00056M05:45:14.755,00056 04:52:47,2019-023T00:02:28.229Z,4.064,,230.408,0.1,101,194.557,190.771,186.079,0.1,1000,,,,,,,,,,
601473753.000,601473722.061,00056M05:45:20.594,00056 04:52:53,2019-023T00:02:34.228Z,,,,,,,,,,,2.689,,216.139,0.1,100,190.210,189.193,186.902,0.1,1000
601473757.000,601473726.061,00056M05:45:24.487,00056 04:52:57,2019-023T00:02:38.228Z,6.172,,245.377,0.1,101,194.467,190.809,186.117,0.1,1000,,,,,,,,,,
601473763.000,601473732.061,00056M05:45:30.326,00056 04:53:03,2019-023T00:02:44.228Z,,,,,,,,,,,2.115,,205.797,0.1,100,190.235,189.199,186.945,0.1,1000
601473767.000,601473736.061,00056M05:45:34.219,00056 04:53:07,2019-023T00:02:48.228Z,4.515,,245.377,0.1,101,194.434,190.835,186.092,0.1,1000,,,,,,,,,,
601473773.000,601473742.061,00056M05:45:40.059,00056 04:53:13,2019-023T00:02:54.228Z,,,,,,,,,,,2.544,,221.132,0.1,100,190.178,189.206,186.989,0.1,1000
601473777.000,601473746.061,00056M05:45:43.952,00056 04:53:17,2019-023T00:02:58.228Z,4.955,,240.717,0.1,101,194.473,190.803,186.053,0.1,1000,,,,,,,,,,
601473783.000,601473752.061,00056M05:45:49.791,00056 04:53:23,2019-023T00:03:04.228Z,,,,,,,,,,,1.795,,221.132,0.1,100,190.160,189.162,186.964,0.1,1000
601473787.000,601473756.061,00056M05:45:53.684,00056 04:53:26,2019-023T00:03:08.228Z,5.719,,245.377,0.1,101,194.499,190.738,186.098,0.1,1000,,,,,,,,,,
601473793.000,601473762.060,00056M05:45:59.523,00056 04:53:32,2019-023T00:03:14.227Z,,,,,,,,,,,1.492,,211.141,0.1,100,190.117,189.169,186.934,0.1,1000
601473797.000,601473766.060,00056M05:46:03.415,00056 04:53:36,2019-023T00:03:18.227Z,4.360,,235.397,0.1,101,194.368,190.711,185.981,0.1,1000,,,,,,,,,,
601473803.000,601473772.060,00056M05:46:09.255,00056 04:53:42,2019-023T00:03:24.227Z,,,,,,,,,,,2.387,,211.141,0.1,100,190.287,189.213,186.922,0.1,1000
601473807.000,601473776.060,00056M05:46:13.148,00056 04:53:46,2019-023T00:03:28.227Z,4.059,,245.377,0.1,101,194.428,190.732,186.008,0.1,1000,,,,,,,,,,
601473813.000,601473782.060,00056M05:46:18.987,00056 04:53:52,2019-023T00:03:34.227Z,,,,,,,,,,,2.384,,206.136,0.1,100,190.249,189.194,186.903,0.1,1000
601473817.000,601473786.060,00056M05:46:22.880,00056 04:53:56,2019-023T00:03:38.227Z,6.161,,250.677,0.1,101,194.473,190.726,186.072,0.1,1000,,,,,,,,,,
601473823.000,601473792.060,00056M05:46:28.720,00056 04:54:01,2019-023T00:03:44.227Z,,,,,,,,,,,2.692,,221.132,0.1,100,190.180,189.169,186.940,0.1,1000
601473827.000,601473796.060,00056M05:46:32.613,00056 04:54:05,2019-023T00:03:48.227Z,4.963,,235.397,0.1,101,194.500,190.720,186.029,0.1,1000,,,,,,,,,,
601473833.000,601473802.059,00056M05:46:38.451,00056 04:54:11,2019-023T00:03:54.226Z,,,,,,,,,,,1.491,,206.136,0.1,100,190.161,189.182,186.947,0.1,1000
601473837.000,601473806.059,00056M05:46:42.344,00056 04:54:15,2019-023T00:03:58.226Z,5.715,,235.397,0.1,101,194.370,190.758,186.021,0.1,1000,,,,,,,,,,
601473843.000,601473812.059,00056M05:46:48.184,00056 04:54:21,2019-023T00:04:04.226Z,,,,,,,,,,,3.141,,221.132,0.1,100,190.213,189.183,186.942,0.1,1000
601473847.000,601473816.059,00056M05:46:52.077,00056 04:54:25,2019-023T00:04:08.226Z,5.566,,235.397,0.1,101,194.595,190.764,186.034,0.1,1000,,,,,,,,,,
601473853.000,601473822.059,00056M05:46:57.916,00056 04:54:31,2019-023T00:04:14.226Z,,,,,,,,,,,2.693,,221.132,0.1,100,190.350,189.144,186.978,0.1,1000
601473857.000,601473826.059,00056M05:47:01.809,00056 04:54:35,2019-023T00:04:18.226Z,6.314,,245.377,0.1,101,194.492,190.700,186.002,0.1,1000,,,,,,,,,,
601473863.000,601473832.059,00056M05:47:07.649,00056 04:54:40,2019-023T00:04:24.226Z,,,,,,,,,,,2.388,,216.139,0.1,100,190.263,189.202,186.873,0.1,1000
601473867.000,601473836.059,00056M05:47:11.542,00056 04:54:44,2019-023T00:04:28.226Z,4.660,,235.397,0.1,101,194.459,190.699,185.988,0.1,1000,,,,,,,,,,
601473873.000,601473842.058,00056M05:47:17.380,00056 04:54:50,2019-023T00:04:34.225Z,,,,,,,,,,,1.973,,195.482,0.1,100,190.106,189.170,186.904,0.1,1000
601473877.000,601473846.058,00056M05:47:21.273,00056 04:54:54,2019-023T00:04:38.225Z,5.704,,250.677,0.1,101,194.428,190.706,185.976,0.1,1000,,,,,,,,,,
601473883.000,601473852.058,00056M05:47:27.113,00056 04:55:00,2019-023T00:04:44.225Z,,,,,,,,,,,2.232,,206.136,0.1,100,190.162,189.170,186.811,0.1,1000
601473887.000,601473856.058,00056M05:47:31.006,00056 04:55:04,2019-023T00:04:48.225Z,5.108,,235.397,0.1,101,194.524,190.668,185.944,0.1,1000,,,,,,,,,,
601473893.000,601473862.058,00056M05:47:36.845,00056 04:55:10,2019-023T00:04:54.225Z,,,,,,,,,,,2.997,,231.101,0.1,100,190.307,189.227,186.929,0.1,1000
601473897.000,601473866.058,00056M05:47:40.738,00056 04:55:13,2019-023T00:04:58.225Z,6.606,,250.677,0.1,101,194.505,190.706,186.008,0.1,1000,,,,,,,,,,
601473903.000,601473872.058,00056M05:47:46.578,00056 04:55:19,2019-023T00:05:04.225Z,,,,,,,,,,,2.240,,216.139,0.1,100,190.225,189.195,186.898,0.1,1000
601473907.000,601473876.058,00056M05:47:50.471,00056 04:55:23,2019-023T00:05:08.225Z,4.358,,235.397,0.1,101,194.486,190.713,185.963,0.1,1000,,,,,,,,,,
601473913.000,601473882.057,00056M05:47:56.309,00056 04:55:29,2019-023T00:05:14.224Z,,,,,,,,,,,1.962,,205.797,0.1,100,190.112,189.195,186.892,0.1,1000
601473917.000,601473886.057,00056M05:48:00.202,00056 04:55:33,2019-023T00:05:18.224Z,5.407,,245.377,0.1,101,194.409,190.668,185.938,0.1,1000,,,,,,,,,,
601473923.000,601473892.057,00056M05:48:06.042,00056 04:55:39,2019-023T00:05:24.224Z,,,,,,,,,,,2.114,,205.797,0.1,100,190.245,189.203,186.918,0.1,1000
601473927.000,601473896.057,00056M05:48:09.935,00056 04:55:43,2019-023T00:05:28.224Z,5.259,,235.397,0.1,101,194.524,190.700,185.957,0.1,1000,,,,,,,,,,
601473933.000,601473902.057,00056M05:48:15.774,00056 04:55:48,2019-023T00:05:34.224Z,,,,,,,,,,,2.389,,216.139,0.1,100,190.194,189.114,186.929,0.1,1000
601473937.000,601473906.057,00056M05:48:19.667,00056 04:55:52,2019-023T00:05:38.224Z,5.856,,245.377,0.1,101,194.447,190.648,185.925,0.1,1000,,,,,,,,,,
601473943.000,601473912.057,00056M05:48:25.506,00056 04:55:58,2019-023T00:05:44.224Z,,,,,,,,,,,2.687,,216.139,0.1,100,190.169,189.158,186.898,0.1,1000
601473947.000,601473916.057,00056M05:48:29.399,00056 04:56:02,2019-023T00:05:48.224Z,6.004,,250.369,0.1,101,194.420,190.647,185.911,0.1,1000,,,,,,,,,,
601473953.000,601473922.057,00056M05:48:35.239,00056 04:56:08,2019-023T00:05:54.224Z,,,,,,,,,,,2.844,,226.119,0.1,100,190.063,189.109,186.955,0.1,1000
601473957.000,601473926.056,00056M05:48:39.131,00056 04:56:12,2019-023T00:05:58.223Z,5.692,,245.698,0.1,101,194.396,190.706,185.841,0.1,1000,,,,,,,,,,
601473963.000,601473932.056,00056M05:48:44.970,00056 04:56:18,2019-023T00:06:04.223Z,,,,,,,,,,,1.972,,190.488,0.1,100,190.164,189.134,186.893,0.1,1000
601473967.000,601473936.056,00056M05:48:48.863,00056 04:56:22,2019-023T00:06:08.223Z,4.355,,235.397,0.1,101,194.351,190.642,185.918,0.1,1000,,,,,,,,,,
601473973.000,601473942.056,00056M05:48:54.703,00056 04:56:27,2019-023T00:06:14.223Z,,,,,,,,,,,1.811,,205.797,0.1,100,190.145,189.109,186.874,0.1,1000
601473977.000,601473946.056,00056M05:48:58.596,00056 04:56:31,2019-023T00:06:18.223Z,4.505,,235.397,0.1,101,194.401,190.647,185.917,0.1,1000,,,,,,,,,,
601473983.000,601473952.056,00056M05:49:04.435,00056 04:56:37,2019-023T00:06:24.223Z,,,,,,,,,,,2.527,,201.125,0.1,100,190.019,189.103,186.837,0.1,1000
601473987.000,601473956.056,00056M05:49:08.328,00056 04:56:41,2019-023T00:06:28.223Z,5.404,,235.397,0.1,101,194.434,190.674,185.874,0.1,1000,,,,,,,,,,
601473993.000,601473962.056,00056M05:49:14.168,00056 04:56:47,2019-023T00:06:34.223Z,,,,,,,,,,,1.972,,195.482,0.1,100,190.157,189.159,186.855,0.1,1000
601473997.000,601473966.055,00056M05:49:18.060,00056 04:56:51,2019-023T00:06:38.222Z,5.102,,245.377,0.1,101,194.479,190.661,185.880,0.1,1000,,,,,,,,,,
601474003.000,601473972.055,00056M05:49:23.899,00056 04:56:57,2019-023T00:06:44.222Z,,,,,,,,,,,1.212,,170.492,0.1,101,190.113,189.128,186.862,0.1,1000
601474007.000,601473976.055,00056M05:49:27.792,00056 04:57:01,2019-023T00:06:48.222Z,4.049,,245.377,0.1,101,194.396,190.732,185.829,0.1,1000,,,,,,,,,,
601474013.000,601473982.055,00056M05:49:33.632,00056 04:57:06,2019-023T00:06:54.222Z,,,,,,,,,,,1.363,,170.492,0.1,101,190.145,189.147,186.787,0.1,1000
601474017.000,601473986.055,00056M05:49:37.525,00056 04:57:10,2019-023T00:06:58.222Z,5.251,,230.408,0.1,101,194.479,190.693,185.829,0.1,1000,,,,,,,,,,
601474023.000,601473992.055,00056M05:49:43.364,00056 04:57:16,2019-023T00:07:04.222Z,,,,,,,,,,,1.636,,201.125,0.1,100,190.182,189.147,186.868,0.1,1000
601474027.000,601473996.055,00056M05:49:47.257,00056 04:57:20,2019-023T00:07:08.222Z,5.251,,230.408,0.1,101,194.389,190.623,185.835,0.1,1000,,,,,,,,,,
601474033.000,601474002.055,00056M05:49:53.097,00056 04:57:26,2019-023T00:07:14.222Z,,,,,,,,,,,1.666,,170.492,0.1,101,190.189,189.172,186.818,0.1,1000
601474037.000,601474006.054,00056M05:49:56.989,00056 04:57:30,2019-023T00:07:18.221Z,4.500,,235.397,0.1,101,194.331,190.629,185.829,0.1,1000,,,,,,,,,,
601474043.000,601474012.054,00056M05:50:02.828,00056 04:57:36,2019-023T00:07:24.221Z,,,,,,,,,,,2.385,,211.141,0.1,100,190.096,189.129,186.875,0.1,1000
601474047.000,601474016.054,00056M05:50:06.721,00056 04:57:39,2019-023T00:07:28.221Z,5.852,,245.377,0.1,101,194.344,190.610,185.880,0.1,1000,,,,,,,,,,
601474053.000,601474022.054,00056M05:50:12.561,00056 04:57:45,2019-023T00:07:34.221Z,,,,,,,,,,,2.386,,216.139,0.1,100,190.190,189.098,186.826,0.1,1000
601474057.000,601474026.054,00056M05:50:16.454,00056 04:57:49,2019-023T00:07:38.221Z,5.096,,235.397,0.1,101,194.383,190.655,185.758,0.1,1000,,,,,,,,,,
601474063.000,601474032.054,00056M05:50:22.293,00056 04:57:55,2019-023T00:07:44.221Z,,,,,,,,,,,1.509,,210.795,0.1,100,190.215,189.154,186.844,0.1,1000
601474067.000,601474036.054,00056M05:50:26.186,00056 04:57:59,2019-023T00:07:48.221Z,4.948,,245.377,0.1,101,194.286,190.610,185.816,0.1,1000,,,,,,,,,,
601474073.000,601474042.054,00056M05:50:32.026,00056 04:58:05,2019-023T00:07:54.221Z,,,,,,,,,,,1.958,,205.797,0.1,100,190.071,189.098,186.732,0.1,1000
601474077.000,601474046.053,00056M05:50:35.918,00056 04:58:09,2019-023T00:07:58.220Z,5.100,,235.397,0.1,101,194.442,190.656,185.830,0.1,1000,,,,,,,,,,
601474083.000,601474052.053,00056M05:50:41.757,00056 04:58:14,2019-023T00:08:04.220Z,,,,,,,,,,,2.239,,216.139,0.1,100,190.146,189.129,186.888,0.1,1000
601474087.000,601474056.053,00056M05:50:45.650,00056 04:58:18,2019-023T00:08:08.220Z,5.843,,250.369,0.1,101,194.434,190.584,185.758,0.1,1000,,,,,,,,,,
601474093.000,601474062.053,00056M05:50:51.489,00056 04:58:24,2019-023T00:08:14.220Z,,,,,,,,,,,2.121,,195.482,0.1,100,190.165,189.098,186.757,0.1,1000
601474097.000,601474066.053,00056M05:50:55.382,00056 04:58:28,2019-023T00:08:18.220Z,6.453,,245.377,0.1,101,194.422,190.610,185.880,0.1,1000,,,,,,,,,,
601474103.000,601474072.053,00056M05:51:01.222,00056 04:58:34,2019-023T00:08:24.220Z,,,,,,,,,,,1.970,,195.482,0.1,100,190.127,189.148,186.794,0.1,1000
601474107.000,601474076.053,00056M05:51:05.115,00056 04:58:38,2019-023T00:08:28.220Z,6.904,,235.397,0.1,101,194.293,190.552,185.867,0.1,1000,,,,,,,,,,
601474113.000,601474082.053,00056M05:51:10.954,00056 04:58:44,2019-023T00:08:34.220Z,,,,,,,,,,,2.690,,226.119,0.1,100,190.133,189.110,186.819,0.1,1000
601474117.000,601474086.053,00056M05:51:14.847,00056 04:58:48,2019-023T00:08:38.220Z,6.747,,240.717,0.1,101,194.294,190.592,185.971,0.1,1000,,,,,,,,,,
601474123.000,601474092.052,00056M05:51:20.686,00056 04:58:53,2019-023T00:08:44.219Z,,,,,,,,,,,2.982,,216.139,0.1,100,190.159,189.123,186.813,0.1,1000
601474127.000,601474096.052,00056M05:51:24.579,00056 04:58:57,2019-023T00:08:48.219Z,5.253,,235.397,0.1,101,194.286,190.552,185.880,0.1,1000,,,,,,,,,,
601474133.000,601474102.052,00056M05:51:30.418,00056 04:59:03,2019-023T00:08:54.219Z,,,,,,,,,,,2.682,,211.141,0.1,100,190.193,189.063,186.859,0.1,1000
601474137.000,601474106.052,00056M05:51:34.311,00056 04:59:07,2019-023T00:08:58.219Z,5.553,,245.377,0.1,101,194.370,190.642,185.886,0.1,1000,,,,,,,,,,
601474143.000,601474112.052,00056M05:51:40.151,00056 04:59:13,2019-023T00:09:04.219Z,,,,,,,,,,,1.971,,195.482,0.1,100,190.028,189.086,186.839,0.1,1000
601474147.000,601474116.052,00056M05:51:44.044,00056 04:59:17,2019-023T00:09:08.219Z,6.459,,235.397,0.1,101,194.391,190.611,185.945,0.1,1000,,,,,,,,,,
601474153.000,601474122.052,00056M05:51:49.883,00056 04:59:23,2019-023T00:09:14.219Z,,,,,,,,,,,1.643,,221.132,0.1,100,190.155,189.063,186.859,0.1,1000
601474157.000,601474126.052,00056M05:51:53.776,00056 04:59:27,2019-023T00:09:18.219Z,5.859,,235.397,0.1,101,194.385,190.573,185.971,0.1,1000,,,,,,,,,,
601474163.000,601474132.051,00056M05:51:59.615,00056 04:59:32,2019-023T00:09:24.218Z,,,,,,,,,,,1.971,,190.488,0.1,100,190.154,189.068,186.877,0.1,1000
601474167.000,601474136.051,00056M05:52:03.508,00056 04:59:36,2019-023T00:09:28.218Z,6.608,,235.397,0.1,101,194.364,190.584,185.938,0.1,1000,,,,,,,,,,
601474173.000,601474142.051,00056M05:52:09.347,00056 04:59:42,2019-023T00:09:34.218Z,,,,,,,,,,,1.811,,205.797,0.1,100,190.034,189.036,186.908,0.1,1000
601474177.000,601474146.051,00056M05:52:13.240,00056 04:59:46,2019-023T00:09:38.218Z,6.000,,250.677,0.1,101,194.378,190.598,185.958,0.1,1000,,,,,,,,,,
601474183.000,601474152.051,00056M05:52:19.080,00056 04:59:52,2019-023T00:09:44.218Z,,,,,,,,,,,2.685,,216.139,0.1,100,190.028,189.086,186.852,0.1,1000
601474187.000,601474156.051,00056M05:52:22.973,00056 04:59:56,2019-023T00:09:48.218Z,6.456,,245.377,0.1,101,194.428,190.578,185.938,0.1,1000,,,,,,,,,,
601474193.000,601474162.051,00056M05:52:28.812,00056 05:00:02,2019-023T00:09:54.218Z,,,,,,,,,,,1.632,,191.084,0.1,100,189.979,189.038,186.884,0.1,1000
601474197.000,601474166.051,00056M05:52:32.705,00056 05:00:05,2019-023T00:09:58.218Z,6.905,,235.397,0.1,101,194.312,190.559,185.899,0.1,1000,,,,,,,,,,
601474203.000,601474172.050,00056M05:52:38.544,00056 05:00:11,2019-023T00:10:04.217Z,,,,,,,,,,,2.994,,231.101,0.1,100,190.010,189.025,186.878,0.1,1000
601474207.000,601474176.050,00056M05:52:42.437,00056 05:00:15,2019-023T00:10:08.217Z,6.909,,245.377,0.1,101,194.404,190.579,185.971,0.1,1000,,,,,,,,,,
601474213.000,601474182.050,00056M05:52:48.276,00056 05:00:21,2019-023T00:10:14.217Z,,,,,,,,,,,2.684,,211.141,0.1,100,190.042,189.088,186.928,0.1,1000
601474217.000,601474186.050,00056M05:52:52.169,00056 05:00:25,2019-023T00:10:18.217Z,5.242,,235.736,0.1,101,194.312,190.559,185.931,0.1,1000,,,,,,,,,,
601474223.000,601474192.050,00056M05:52:58.009,00056 05:00:31,2019-023T00:10:24.217Z,,,,,,,,,,,2.681,,206.136,0.1,100,190.048,189.050,186.934,0.1,1000
601474227.000,601474196.050,00056M05:53:01.902,00056 05:00:35,2019-023T00:10:28.217Z,6.004,,245.377,0.1,101,194.391,190.605,185.920,0.1,1000,,,,,,,,,,
601474233.000,601474202.050,00056M05:53:07.741,00056 05:00:40,2019-023T00:10:34.217Z,,,,,,,,,,,2.240,,221.132,0.1,100,190.054,189.100,186.866,0.1,1000
601474237.000,601474206.050,00056M05:53:11.634,00056 05:00:44,2019-023T00:10:38.217Z,6.008,,235.397,0.1,101,194.383,190.591,185.963,0.1,1000,,,,,,,,,,
601474243.000,601474212.049,00056M05:53:17.472,00056 05:00:50,2019-023T00:10:44.216Z,,,,,,,,,,,2.691,,221.132,0.1,100,190.062,189.089,186.954,0.1,1000
601474247.000,601474216.049,00056M05:53:21.365,00056 05:00:54,2019-023T00:10:48.216Z,6.158,,250.369,0.1,101,194.229,190.539,186.002,0.1,1000,,,,,,,,,,
601474253.000,601474222.049,00056M05:53:27.205,00056 05:01:00,2019-023T00:10:54.216Z,,,,,,,,,,,2.690,,221.132,0.1,100,190.106,189.045,186.929,0.1,1000
601474257.000,601474226.049,00056M05:53:31.098,00056 05:01:04,2019-023T00:10:58.216Z,5.997,,240.717,0.1,101,194.249,190.547,185.990,0.1,1000,,,,,,,,,,
601474263.000,601474232.049,00056M05:53:36.937,00056 05:01:10,2019-023T00:11:04.216Z,,,,,,,,,,,2.844,,231.101,0.1,100,190.012,189.070,186.879,0.1,1000
601474267.000,601474236.049,00056M05:53:40.830,00056 05:01:14,2019-023T00:11:08.216Z,6.015,,235.397,0.1,101,194.293,190.514,186.072,0.1,1000,,,,,,,,,,
601474273.000,601474242.049,00056M05:53:46.670,00056 05:01:19,2019-023T00:11:14.216Z,,,,,,,,,,,2.383,,206.136,0.1,100,190.049,189.045,186.942,0.1,1000
601474277.000,601474246.049,00056M05:53:50.563,00056 05:01:23,2019-023T00:11:18.217Z,7.217,,245.377,0.1,101,194.274,190.533,186.079,0.1,1000,,,,,,,,,,
601474283.000,601474252.048,00056M05:53:56.401,00056 05:01:29,2019-023T00:11:24.216Z,,,,,,,,,,,2.840,,216.139,0.1,100,190.175,189.095,187.048,0.1,1000
601474287.000,601474256.048,00056M05:54:00.294,00056 05:01:33,2019-023T00:11:28.216Z,6.618,,245.377,0.1,101,194.241,190.603,186.117,0.1,1000,,,,,,,,,,
601474293.000,601474262.048,00056M05:54:06.134,00056 05:01:39,2019-023T00:11:34.216Z,,,,,,,,,,,1.644,,221.132,0.1,100,190.202,189.109,186.943,0.1,1000
601474297.000,601474266.048,00056M05:54:10.027,00056 05:01:43,2019-023T00:11:38.216Z,4.360,,235.397,0.1,101,194.331,190.616,186.066,0.1,1000,,,,,,,,,,
601474303.000,601474272.048,00056M05:54:15.866,00056 05:01:49,2019-023T00:11:44.216Z,,,,,,,,,,,1.495,,221.132,0.1,100,190.062,189.095,186.985,0.1,1000
601474307.000,601474276.048,00056M05:54:19.759,00056 05:01:52,2019-023T00:11:48.216Z,4.956,,235.397,0.1,101,194.246,190.602,185.968,0.1,1000,,,,,,,,,,
601474313.000,601474282.048,00056M05:54:25.599,00056 05:01:58,2019-023T00:11:54.216Z,,,,,,,,,,,2.686,,221.132,0.1,100,190.018,189.083,186.817,0.1,1000
601474317.000,601474286.048,00056M05:54:29.492,00056 05:02:02,2019-023T00:11:58.216Z,5.710,,235.397,0.1,101,194.409,190.591,186.021,0.1,1000,,,,,,,,,,
601474323.000,601474292.047,00056M05:54:35.330,00056 05:02:08,2019-023T00:12:04.215Z,,,,,,,,,,,1.787,,206.136,0.1,100,190.092,189.088,186.909,0.1,1000
601474327.000,601474296.047,00056M05:54:39.223,00056 05:02:12,2019-023T00:12:08.215Z,4.809,,235.397,0.1,101,194.196,190.648,186.040,0.1,1000,,,,,,,,,,
601474333.000,601474302.047,00056M05:54:45.063,00056 05:02:18,2019-023T00:12:14.215Z,,,,,,,,,,,1.972,,190.488,0.1,100,190.125,189.045,186.960,0.1,1000
601474337.000,601474306.047,00056M05:54:48.956,00056 05:02:22,2019-023T00:12:18.215Z,4.955,,245.377,0.1,101,194.222,190.571,185.983,0.1,1000,,,,,,,,,,
601474343.000,601474312.047,00056M05:54:54.795,00056 05:02:28,2019-023T00:12:24.215Z,,,,,,,,,,,1.484,,191.084,0.1,100,190.024,189.089,186.904,0.1,1000
601474347.000,601474316.047,00056M05:54:58.688,00056 05:02:31,2019-023T00:12:28.215Z,4.652,,235.397,0.1,101,194.293,190.565,185.899,0.1,1000,,,,,,,,,,
601474353.000,601474322.047,00056M05:55:04.528,00056 05:02:37,2019-023T00:12:34.215Z,,,,,,,,,,,1.783,,196.108,0.1,100,190.114,189.090,186.924,0.1,1000
601474357.000,601474326.047,00056M05:55:08.421,00056 05:02:41,2019-023T00:12:38.215Z,5.108,,235.397,0.1,101,194.299,190.636,186.008,0.1,1000,,,,,,,,,,
601474363.000,601474332.047,00056M05:55:14.260,00056 05:02:47,2019-023T00:12:44.215Z,,,,,,,,,,,1.666,,175.495,0.1,101,190.106,189.070,186.873,0.1,1000
601474367.000,601474336.046,00056M05:55:18.152,00056 05:02:51,2019-023T00:12:48.214Z,3.901,,245.377,0.1,101,194.248,190.591,185.912,0.1,1000,,,,,,,,,,
601474373.000,601474342.046,00056M05:55:23.992,00056 05:02:57,2019-023T00:12:54.214Z,,,,,,,,,,,0.758,,210.455,0.1,100,190.120,189.065,186.849,0.1,1000
601474377.000,601474346.046,00056M05:55:27.885,00056 05:03:01,2019-023T00:12:58.214Z,4.803,,230.408,0.1,101,194.338,190.603,185.925,0.1,1000,,,,,,,,,,
601474383.000,601474352.046,00056M05:55:33.724,00056 05:03:06,2019-023T00:13:04.214Z,,,,,,,,,,,2.108,,205.797,0.1,100,190.019,189.027,186.731,0.1,1000
601474387.000,601474356.046,00056M05:55:37.617,00056 05:03:10,2019-023T00:13:08.214Z,4.651,,235.397,0.1,101,194.195,190.564,185.885,0.1,1000,,,,,,,,,,
601474393.000,601474362.046,00056M05:55:43.456,00056 05:03:16,2019-023T00:13:14.214Z,,,,,,,,,,,1.212,,160.322,0.1,101,190.044,189.040,186.793,0.1,1000
601474397.000,601474366.046,00056M05:55:47.349,00056 05:03:20,2019-023T00:13:18.214Z,4.348,,245.377,0.1,101,194.357,190.642,185.867,0.1,1000,,,,,,,,,,
601474403.000,601474372.046,00056M05:55:53.189,00056 05:03:26,2019-023T00:13:24.214Z,,,,,,,,,,,1.332,,186.053,0.1,100,190.112,189.058,186.761,0.1,1000
601474407.000,601474376.045,00056M05:55:57.081,00056 05:03:30,2019-023T00:13:28.213Z,4.045,,250.369,0.1,101,194.401,190.660,185.795,0.1,1000,,,,,,,,,,
601474413.000,601474382.045,00056M05:56:02.920,00056 05:03:36,2019-023T00:13:34.213Z,,,,,,,,,,,1.486,,206.136,0.1,100,190.044,189.040,186.756,0.1,1000
601474417.000,601474386.045,00056M05:56:06.813,00056 05:03:40,2019-023T00:13:38.213Z,4.192,,250.369,0.1,101,194.323,190.622,185.738,0.1,1000,,,,,,,,,,
