AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
606879235.000,606879226.623,00117M03:06:45.478,00117 02:24:51,2019-085T13:34:27.412Z,,,,0.1,100,193.113,189.366,185.062,0.1,1000,,,,,,,,,,
606879239.000,606879230.623,00117M03:06:49.371,00117 02:24:55,2019-085T13:34:31.412Z,,,,,,,,,,,1.475,,201.125,0.1,100,188.748,187.757,185.419,0.1,1000
606879245.000,606879236.623,00117M03:06:55.210,00117 02:25:01,2019-085T13:34:37.412Z,,,,0.1,100,193.092,189.359,185.047,0.1,1000,,,,,,,,,,
606879249.000,606879240.623,00117M03:06:59.103,00117 02:25:05,2019-085T13:34:41.412Z,,,,,,,,,,,0.902,,175.495,0.1,101,188.717,187.794,185.362,0.1,1000
606879255.000,606879246.622,00117M03:07:04.941,00117 02:25:11,2019-085T13:34:47.411Z,,,,0.1,100,193.079,189.327,184.945,0.1,1000,,,,,,,,,,
606879259.000,606879250.622,00117M03:07:08.834,00117 02:25:15,2019-085T13:34:51.411Z,,,,,,,,,,,1.035,,211.141,0.1,100,188.805,187.763,185.400,0.1,1000
606879265.000,606879256.622,00117M03:07:14.674,00117 02:25:20,2019-085T13:34:57.411Z,,,,0.1,100,193.087,189.309,185.010,0.1,1000,,,,,,,,,,
606879269.000,606879260.622,00117M03:07:18.567,00117 02:25:24,2019-085T13:35:01.411Z,,,,,,,,,,,1.054,,210.455,0.1,100,188.585,187.694,185.406,0.1,1000
606879275.000,606879266.622,00117M03:07:24.406,00117 02:25:30,2019-085T13:35:07.411Z,,,,0.1,100,192.913,189.334,185.049,0.1,1000,,,,,,,,,,
606879279.000,606879270.622,00117M03:07:28.299,00117 02:25:34,2019-085T13:35:11.411Z,,,,,,,,,,,0.451,,155.475,0.1,101,188.811,187.751,185.400,0.1,1000
606879285.000,606879276.622,00117M03:07:34.139,00117 02:25:40,2019-085T13:35:17.411Z,,,,0.1,100,193.124,189.372,185.015,0.1,1000,,,,,,,,,,
606879289.000,606879280.622,00117M03:07:38.032,00117 02:25:44,2019-085T13:35:21.411Z,,,,,,,,,,,1.628,,216.139,0.1,100,188.738,187.697,185.409,0.1,1000
606879295.000,606879286.622,00117M03:07:43.871,00117 02:25:50,2019-085T13:35:27.411Z,,,,0.1,100,193.117,189.294,184.977,0.1,1000,,,,,,,,,,
606879299.000,606879290.621,00117M03:07:47.763,00117 02:25:54,2019-085T13:35:31.410Z,,,,,,,,,,,0.903,,210.455,0.1,100,188.617,187.670,185.407,0.1,1000
606879305.000,606879296.621,00117M03:07:53.603,00117 02:25:59,2019-085T13:35:37.410Z,,,,0.1,100,192.989,189.294,184.951,0.1,1000,,,,,,,,,,
606879309.000,606879300.621,00117M03:07:57.496,00117 02:26:03,2019-085T13:35:41.410Z,,,,,,,,,,,1.053,,210.455,0.1,100,188.723,187.701,185.319,0.1,1000
606879315.000,606879306.621,00117M03:08:03.335,00117 02:26:09,2019-085T13:35:47.410Z,,,,0.1,100,193.060,189.294,184.964,0.1,1000,,,,,,,,,,
606879319.000,606879310.621,00117M03:08:07.228,00117 02:26:13,2019-085T13:35:51.410Z,,,,,,,,,,,1.182,,206.136,0.1,100,188.762,187.714,185.457,0.1,1000
606879325.000,606879316.621,00117M03:08:13.068,00117 02:26:19,2019-085T13:35:57.410Z,,,,0.1,100,192.982,189.243,184.842,0.1,1000,,,,,,,,,,
606879329.000,606879320.621,00117M03:08:16.961,00117 02:26:23,2019-085T13:36:01.410Z,,,,,,,,,,,1.204,,210.455,0.1,100,188.688,187.697,185.427,0.1,1000
606879335.000,606879326.621,00117M03:08:22.800,00117 02:26:29,2019-085T13:36:07.410Z,,,,0.1,100,193.002,189.256,184.887,0.1,1000,,,,,,,,,,
606879339.000,606879330.621,00117M03:08:26.693,00117 02:26:32,2019-085T13:36:11.410Z,,,,,,,,,,,1.324,,191.084,0.1,100,188.693,187.683,185.382,0.1,1000
606879345.000,606879336.621,00117M03:08:32.533,00117 02:26:38,2019-085T13:36:17.410Z,,,,0.1,100,193.079,189.307,184.861,0.1,1000,,,,,,,,,,
606879349.000,606879340.620,00117M03:08:36.425,00117 02:26:42,2019-085T13:36:21.409Z,,,,,,,,,,,0.601,,210.455,0.1,100,188.644,187.684,185.315,0.1,1000
606879355.000,606879346.620,00117M03:08:42.264,00117 02:26:48,2019-085T13:36:27.409Z,,,,0.1,100,193.014,189.301,184.823,0.1,1000,,,,,,,,,,
606879359.000,606879350.620,00117M03:08:46.157,00117 02:26:52,2019-085T13:36:31.409Z,,,,,,,,,,,0.901,,180.495,0.1,100,188.744,187.672,185.253,0.1,1000
606879365.000,606879356.620,00117M03:08:51.997,00117 02:26:58,2019-085T13:36:37.409Z,,,,0.1,100,192.957,189.301,184.887,0.1,1000,,,,,,,,,,
606879369.000,606879360.620,00117M03:08:55.890,00117 02:27:02,2019-085T13:36:41.409Z,,,,,,,,,,,1.201,,175.495,0.1,101,188.656,187.690,185.309,0.1,1000
606879375.000,606879366.620,00117M03:09:01.729,00117 02:27:08,2019-085T13:36:47.409Z,,,,0.1,100,192.969,189.269,184.945,0.1,1000,,,,,,,,,,
606879379.000,606879370.620,00117M03:09:05.622,00117 02:27:11,2019-085T13:36:51.409Z,,,,,,,,,,,1.182,,211.141,0.1,100,188.631,187.640,185.321,0.1,1000
606879385.000,606879376.620,00117M03:09:11.461,00117 02:27:17,2019-085T13:36:57.409Z,,,,0.1,100,193.034,189.320,184.964,0.1,1000,,,,,,,,,,
606879389.000,606879380.620,00117M03:09:15.354,00117 02:27:21,2019-085T13:37:01.409Z,,,,,,,,,,,0.751,,180.495,0.1,100,188.702,187.610,185.291,0.1,1000
606879395.000,606879386.619,00117M03:09:21.193,00117 02:27:27,2019-085T13:37:07.408Z,,,,0.1,100,193.058,189.364,184.963,0.1,1000,,,,,,,,,,
606879399.000,606879390.619,00117M03:09:25.086,00117 02:27:31,2019-085T13:37:11.408Z,,,,,,,,,,,1.181,,206.136,0.1,100,188.658,187.660,185.341,0.1,1000
606879405.000,606879396.619,00117M03:09:30.925,00117 02:27:37,2019-085T13:37:17.408Z,,,,0.1,100,193.087,189.341,185.023,0.1,1000,,,,,,,,,,
606879409.000,606879400.619,00117M03:09:34.818,00117 02:27:41,2019-085T13:37:21.408Z,,,,,,,,,,,1.179,,201.125,0.1,100,188.677,187.685,185.310,0.1,1000
606879415.000,606879406.619,00117M03:09:40.658,00117 02:27:46,2019-085T13:37:27.408Z,,,,0.1,100,193.034,189.333,184.970,0.1,1000,,,,,,,,,,
606879419.000,606879410.619,00117M03:09:44.551,00117 02:27:50,2019-085T13:37:31.408Z,,,,,,,,,,,0.901,,180.495,0.1,100,188.582,187.667,185.273,0.1,1000
606879425.000,606879416.619,00117M03:09:50.390,00117 02:27:56,2019-085T13:37:37.408Z,,,,0.1,100,193.035,189.392,184.952,0.1,1000,,,,,,,,,,
606879429.000,606879420.619,00117M03:09:54.283,00117 02:28:00,2019-085T13:37:41.408Z,,,,,,,,,,,1.324,,196.108,0.1,100,188.608,187.623,185.304,0.1,1000
606879435.000,606879426.619,00117M03:10:00.123,00117 02:28:06,2019-085T13:37:47.408Z,,,,0.1,100,193.079,189.307,184.938,0.1,1000,,,,,,,,,,
606879439.000,606879430.619,00117M03:10:04.016,00117 02:28:10,2019-085T13:37:51.408Z,,,,,,,,,,,0.902,,210.455,0.1,100,188.684,187.724,185.336,0.1,1000
606879445.000,606879436.618,00117M03:10:09.854,00117 02:28:16,2019-085T13:37:57.407Z,,,,0.1,100,193.040,189.250,184.964,0.1,1000,,,,,,,,,,
606879449.000,606879440.618,00117M03:10:13.747,00117 02:28:20,2019-085T13:38:01.407Z,,,,,,,,,,,1.469,,191.084,0.1,100,188.765,187.679,185.266,0.1,1000
606879455.000,606879446.618,00117M03:10:19.587,00117 02:28:25,2019-085T13:38:07.407Z,,,,0.1,100,192.963,189.237,184.894,0.1,1000,,,,,,,,,,
606879459.000,606879450.618,00117M03:10:23.480,00117 02:28:29,2019-085T13:38:11.407Z,,,,,,,,,,,1.329,,211.141,0.1,100,188.747,187.624,185.286,0.1,1000
606879465.000,606879456.618,00117M03:10:29.319,00117 02:28:35,2019-085T13:38:17.407Z,,,,0.1,100,192.945,189.251,184.908,0.1,1000,,,,,,,,,,
606879469.000,606879460.618,00117M03:10:33.212,00117 02:28:39,2019-085T13:38:21.407Z,,,,,,,,,,,1.468,,186.053,0.1,100,188.766,187.668,185.311,0.1,1000
606879475.000,606879466.618,00117M03:10:39.052,00117 02:28:45,2019-085T13:38:27.407Z,,,,0.1,100,193.040,189.288,184.881,0.1,1000,,,,,,,,,,
606879479.000,606879470.618,00117M03:10:42.945,00117 02:28:49,2019-085T13:38:31.407Z,,,,,,,,,,,1.177,,196.108,0.1,100,188.804,187.643,185.293,0.1,1000
606879485.000,606879476.618,00117M03:10:48.784,00117 02:28:55,2019-085T13:38:37.407Z,,,,0.1,100,192.965,189.231,184.811,0.1,1000,,,,,,,,,,
606879489.000,606879480.617,00117M03:10:52.676,00117 02:28:58,2019-085T13:38:41.406Z,,,,,,,,,,,0.901,,180.495,0.1,100,188.585,187.613,185.275,0.1,1000
606879495.000,606879486.617,00117M03:10:58.516,00117 02:29:04,2019-085T13:38:47.406Z,,,,0.1,100,193.034,189.250,184.791,0.1,1000,,,,,,,,,,
606879499.000,606879490.617,00117M03:11:02.409,00117 02:29:08,2019-085T13:38:51.406Z,,,,,,,,,,,1.617,,201.125,0.1,100,188.623,187.656,185.132,0.1,1000
606879505.000,606879496.617,00117M03:11:08.248,00117 02:29:14,2019-085T13:38:57.406Z,,,,0.1,100,192.944,189.250,184.829,0.1,1000,,,,,,,,,,
606879509.000,606879500.617,00117M03:11:12.141,00117 02:29:18,2019-085T13:39:01.406Z,,,,,,,,,,,1.200,,180.495,0.1,100,188.659,187.599,185.212,0.1,1000
606879515.000,606879506.617,00117M03:11:17.981,00117 02:29:24,2019-085T13:39:07.406Z,,,,0.1,100,193.014,189.288,184.785,0.1,1000,,,,,,,,,,
606879519.000,606879510.617,00117M03:11:21.874,00117 02:29:28,2019-085T13:39:11.406Z,,,,,,,,,,,1.326,,206.136,0.1,100,188.585,187.613,185.188,0.1,1000
606879525.000,606879516.617,00117M03:11:27.713,00117 02:29:34,2019-085T13:39:17.406Z,,,,0.1,100,193.072,189.275,184.797,0.1,1000,,,,,,,,,,
606879529.000,606879520.617,00117M03:11:31.606,00117 02:29:37,2019-085T13:39:21.406Z,,,,,,,,,,,1.616,,201.125,0.1,100,188.605,187.614,185.071,0.1,1000
606879535.000,606879526.616,00117M03:11:37.444,00117 02:29:43,2019-085T13:39:27.405Z,,,,0.1,100,192.942,189.287,184.687,0.1,1000,,,,,,,,,,
606879539.000,606879530.616,00117M03:11:41.337,00117 02:29:47,2019-085T13:39:31.405Z,,,,,,,,,,,1.049,,210.455,0.1,100,188.654,187.544,185.026,0.1,1000
606879545.000,606879536.616,00117M03:11:47.177,00117 02:29:53,2019-085T13:39:37.405Z,,,,0.1,100,192.957,189.211,184.650,0.1,1000,,,,,,,,,,
606879549.000,606879540.616,00117M03:11:51.070,00117 02:29:57,2019-085T13:39:41.405Z,,,,,,,,,,,1.324,,206.136,0.1,100,188.662,187.545,185.077,0.1,1000
606879555.000,606879546.616,00117M03:11:56.909,00117 02:30:03,2019-085T13:39:47.405Z,,,,0.1,100,193.135,189.280,184.681,0.1,1000,,,,,,,,,,
606879559.000,606879550.616,00117M03:12:00.802,00117 02:30:07,2019-085T13:39:51.406Z,,,,,,,,,,,1.198,,165.488,0.1,101,188.687,187.564,185.121,0.1,1000
606879565.000,606879556.616,00117M03:12:06.642,00117 02:30:12,2019-085T13:39:57.406Z,,,,0.1,100,192.968,189.223,184.719,0.1,1000,,,,,,,,,,
606879569.000,606879560.616,00117M03:12:10.535,00117 02:30:16,2019-085T13:40:01.406Z,,,,,,,,,,,1.200,,165.302,0.1,101,188.718,187.526,185.121,0.1,1000
606879575.000,606879566.616,00117M03:12:16.374,00117 02:30:22,2019-085T13:40:07.406Z,,,,0.1,100,192.994,189.229,184.706,0.1,1000,,,,,,,,,,
606879579.000,606879570.616,00117M03:12:20.267,00117 02:30:26,2019-085T13:40:11.406Z,,,,,,,,,,,1.321,,196.108,0.1,100,188.586,187.589,185.058,0.1,1000
606879585.000,606879576.615,00117M03:12:26.106,00117 02:30:32,2019-085T13:40:17.405Z,,,,0.1,100,192.994,189.287,184.764,0.1,1000,,,,,,,,,,
606879589.000,606879580.615,00117M03:12:29.999,00117 02:30:36,2019-085T13:40:21.405Z,,,,,,,,,,,1.467,,196.108,0.1,100,188.632,187.571,185.047,0.1,1000
606879595.000,606879586.615,00117M03:12:35.838,00117 02:30:42,2019-085T13:40:27.405Z,,,,0.1,100,192.910,189.184,184.764,0.1,1000,,,,,,,,,,
606879599.000,606879590.615,00117M03:12:39.731,00117 02:30:46,2019-085T13:40:31.405Z,,,,,,,,,,,1.468,,196.108,0.1,100,188.512,187.571,185.053,0.1,1000
606879605.000,606879596.615,00117M03:12:45.571,00117 02:30:51,2019-085T13:40:37.405Z,,,,0.1,100,192.963,189.237,184.785,0.1,1000,,,,,,,,,,
606879609.000,606879600.615,00117M03:12:49.464,00117 02:30:55,2019-085T13:40:41.405Z,,,,,,,,,,,1.198,,170.492,0.1,101,188.562,187.503,185.078,0.1,1000
606879615.000,606879606.615,00117M03:12:55.303,00117 02:31:01,2019-085T13:40:47.405Z,,,,0.1,100,192.981,189.191,184.719,0.1,1000,,,,,,,,,,
606879619.000,606879610.615,00117M03:12:59.196,00117 02:31:05,2019-085T13:40:51.405Z,,,,,,,,,,,1.499,,185.492,0.1,100,188.601,187.510,185.086,0.1,1000
606879625.000,606879616.615,00117M03:13:05.036,00117 02:31:11,2019-085T13:40:57.405Z,,,,0.1,100,192.891,189.274,184.764,0.1,1000,,,,,,,,,,
606879629.000,606879620.614,00117M03:13:08.928,00117 02:31:15,2019-085T13:41:01.404Z,,,,,,,,,,,0.899,,180.495,0.1,100,188.426,187.566,185.067,0.1,1000
606879635.000,606879626.614,00117M03:13:14.767,00117 02:31:21,2019-085T13:41:07.404Z,,,,0.1,100,193.122,189.235,184.726,0.1,1000,,,,,,,,,,
606879639.000,606879630.614,00117M03:13:18.660,00117 02:31:25,2019-085T13:41:11.404Z,,,,,,,,,,,1.468,,201.125,0.1,100,188.487,187.528,184.985,0.1,1000
606879645.000,606879636.614,00117M03:13:24.500,00117 02:31:30,2019-085T13:41:17.404Z,,,,0.1,100,192.904,189.229,184.719,0.1,1000,,,,,,,,,,
606879649.000,606879640.614,00117M03:13:28.393,00117 02:31:34,2019-085T13:41:21.404Z,,,,,,,,,,,2.086,,205.797,0.1,100,188.545,187.466,185.023,0.1,1000
606879655.000,606879646.614,00117M03:13:34.232,00117 02:31:40,2019-085T13:41:27.404Z,,,,0.1,100,192.942,189.255,184.700,0.1,1000,,,,,,,,,,
606879659.000,606879650.614,00117M03:13:38.125,00117 02:31:44,2019-085T13:41:31.404Z,,,,,,,,,,,1.028,,201.125,0.1,100,188.570,187.472,185.055,0.1,1000
606879665.000,606879656.614,00117M03:13:43.964,00117 02:31:50,2019-085T13:41:37.404Z,,,,0.1,100,193.026,189.268,184.694,0.1,1000,,,,,,,,,,
606879669.000,606879660.614,00117M03:13:47.857,00117 02:31:54,2019-085T13:41:41.404Z,,,,,,,,,,,1.476,,221.132,0.1,100,188.438,187.435,185.061,0.1,1000
606879675.000,606879666.613,00117M03:13:53.696,00117 02:32:00,2019-085T13:41:47.403Z,,,,0.1,100,192.961,189.229,184.726,0.1,1000,,,,,,,,,,
606879679.000,606879670.613,00117M03:13:57.589,00117 02:32:03,2019-085T13:41:51.403Z,,,,,,,,,,,0.900,,210.455,0.1,100,188.540,187.455,185.062,0.1,1000
606879685.000,606879676.613,00117M03:14:03.428,00117 02:32:09,2019-085T13:41:57.403Z,,,,0.1,100,193.019,189.293,184.719,0.1,1000,,,,,,,,,,
606879689.000,606879680.613,00117M03:14:07.321,00117 02:32:13,2019-085T13:42:01.403Z,,,,,,,,,,,1.349,,165.302,0.1,101,188.615,187.555,185.056,0.1,1000
606879695.000,606879686.613,00117M03:14:13.161,00117 02:32:19,2019-085T13:42:07.403Z,,,,0.1,100,192.923,189.274,184.758,0.1,1000,,,,,,,,,,
606879699.000,606879690.613,00117M03:14:17.054,00117 02:32:23,2019-085T13:42:11.403Z,,,,,,,,,,,1.319,,191.084,0.1,100,188.710,187.549,185.062,0.1,1000
606879705.000,606879696.613,00117M03:14:22.893,00117 02:32:29,2019-085T13:42:17.403Z,,,,0.1,100,193.034,189.275,184.778,0.1,1000,,,,,,,,,,
606879709.000,606879700.613,00117M03:14:26.786,00117 02:32:33,2019-085T13:42:21.403Z,,,,,,,,,,,1.324,,206.136,0.1,100,188.592,187.487,185.045,0.1,1000
606879715.000,606879706.613,00117M03:14:32.626,00117 02:32:38,2019-085T13:42:27.403Z,,,,0.1,100,192.981,189.229,184.642,0.1,1000,,,,,,,,,,
606879719.000,606879710.613,00117M03:14:36.519,00117 02:32:42,2019-085T13:42:31.403Z,,,,,,,,,,,1.048,,175.495,0.1,101,188.510,187.462,185.013,0.1,1000
606879725.000,606879716.612,00117M03:14:42.357,00117 02:32:48,2019-085T13:42:37.402Z,,,,0.1,100,193.013,189.203,184.649,0.1,1000,,,,,,,,,,
606879729.000,606879720.612,00117M03:14:46.250,00117 02:32:52,2019-085T13:42:41.402Z,,,,,,,,,,,1.468,,201.125,0.1,100,188.629,187.494,184.964,0.1,1000
606879735.000,606879726.612,00117M03:14:52.090,00117 02:32:58,2019-085T13:42:47.402Z,,,,0.1,100,192.910,189.229,184.578,0.1,1000,,,,,,,,,,
606879739.000,606879730.612,00117M03:14:55.983,00117 02:33:02,2019-085T13:42:51.402Z,,,,,,,,,,,1.322,,206.136,0.1,100,188.534,187.467,184.919,0.1,1000
606879745.000,606879736.612,00117M03:15:01.822,00117 02:33:08,2019-085T13:42:57.402Z,,,,0.1,100,192.973,189.144,184.551,0.1,1000,,,,,,,,,,
606879749.000,606879740.612,00117M03:15:05.715,00117 02:33:12,2019-085T13:43:01.402Z,,,,,,,,,,,1.465,,191.084,0.1,100,188.460,187.494,185.007,0.1,1000
606879755.000,606879746.612,00117M03:15:11.555,00117 02:33:17,2019-085T13:43:07.402Z,,,,0.1,100,192.910,189.178,184.591,0.1,1000,,,,,,,,,,
606879759.000,606879750.612,00117M03:15:15.448,00117 02:33:21,2019-085T13:43:11.402Z,,,,,,,,,,,1.466,,196.108,0.1,100,188.478,187.387,184.982,0.1,1000
606879765.000,606879756.612,00117M03:15:21.287,00117 02:33:27,2019-085T13:43:17.402Z,,,,0.1,100,192.949,189.191,184.552,0.1,1000,,,,,,,,,,
606879769.000,606879760.611,00117M03:15:25.179,00117 02:33:31,2019-085T13:43:21.401Z,,,,,,,,,,,1.048,,210.455,0.1,100,188.428,187.425,184.982,0.1,1000
606879775.000,606879766.611,00117M03:15:31.019,00117 02:33:37,2019-085T13:43:27.401Z,,,,0.1,100,193.026,189.197,184.514,0.1,1000,,,,,,,,,,
606879779.000,606879770.611,00117M03:15:34.912,00117 02:33:41,2019-085T13:43:31.401Z,,,,,,,,,,,1.173,,196.108,0.1,100,188.448,187.376,185.002,0.1,1000
606879785.000,606879776.611,00117M03:15:40.751,00117 02:33:47,2019-085T13:43:37.401Z,,,,0.1,100,192.942,189.126,184.482,0.1,1000,,,,,,,,,,
606879789.000,606879780.611,00117M03:15:44.644,00117 02:33:51,2019-085T13:43:41.401Z,,,,,,,,,,,1.172,,196.108,0.1,100,188.442,187.420,184.934,0.1,1000
606879795.000,606879786.611,00117M03:15:50.484,00117 02:33:56,2019-085T13:43:47.401Z,,,,0.1,100,192.955,189.165,184.469,0.1,1000,,,,,,,,,,
606879799.000,606879790.611,00117M03:15:54.377,00117 02:34:00,2019-085T13:43:51.401Z,,,,,,,,,,,1.196,,180.495,0.1,100,188.398,187.395,184.890,0.1,1000
606879805.000,606879796.611,00117M03:16:00.216,00117 02:34:06,2019-085T13:43:57.401Z,,,,0.1,100,192.950,189.108,184.349,0.1,1000,,,,,,,,,,
606879809.000,606879800.611,00117M03:16:04.109,00117 02:34:10,2019-085T13:44:01.401Z,,,,,,,,,,,1.316,,191.084,0.1,100,188.467,187.395,184.834,0.1,1000
606879815.000,606879806.610,00117M03:16:09.947,00117 02:34:16,2019-085T13:44:07.400Z,,,,0.1,100,193.000,189.120,184.392,0.1,1000,,,,,,,,,,
606879819.000,606879810.610,00117M03:16:13.840,00117 02:34:20,2019-085T13:44:11.400Z,,,,,,,,,,,1.194,,170.492,0.1,101,188.511,187.370,184.797,0.1,1000
606879825.000,606879816.610,00117M03:16:19.680,00117 02:34:26,2019-085T13:44:17.400Z,,,,0.1,100,192.891,189.107,184.418,0.1,1000,,,,,,,,,,
606879829.000,606879820.610,00117M03:16:23.573,00117 02:34:29,2019-085T13:44:21.400Z,,,,,,,,,,,1.470,,216.139,0.1,100,188.423,187.320,184.828,0.1,1000
606879835.000,606879826.610,00117M03:16:29.412,00117 02:34:35,2019-085T13:44:27.400Z,,,,0.1,100,192.839,189.139,184.437,0.1,1000,,,,,,,,,,
606879839.000,606879830.610,00117M03:16:33.305,00117 02:34:39,2019-085T13:44:31.400Z,,,,,,,,,,,1.345,,165.302,0.1,101,188.368,187.258,184.785,0.1,1000
606879845.000,606879836.610,00117M03:16:39.145,00117 02:34:45,2019-085T13:44:37.400Z,,,,0.1,100,192.961,189.133,184.482,0.1,1000,,,,,,,,,,
606879849.000,606879840.610,00117M03:16:43.038,00117 02:34:49,2019-085T13:44:41.400Z,,,,,,,,,,,1.615,,211.141,0.1,100,188.424,187.352,184.816,0.1,1000
606879855.000,606879846.610,00117M03:16:48.877,00117 02:34:55,2019-085T13:44:47.400Z,,,,0.1,100,192.916,189.184,184.508,0.1,1000,,,,,,,,,,
606879859.000,606879850.609,00117M03:16:52.769,00117 02:34:59,2019-085T13:44:51.399Z,,,,,,,,,,,0.747,,180.495,0.1,100,188.280,187.365,184.860,0.1,1000
606879865.000,606879856.609,00117M03:16:58.609,00117 02:35:04,2019-085T13:44:57.399Z,,,,0.1,100,192.929,189.165,184.501,0.1,1000,,,,,,,,,,
606879869.000,606879860.609,00117M03:17:02.502,00117 02:35:08,2019-085T13:45:01.399Z,,,,,,,,,,,1.465,,201.125,0.1,100,188.476,187.341,184.787,0.1,1000
606879875.000,606879866.609,00117M03:17:08.341,00117 02:35:14,2019-085T13:45:07.399Z,,,,0.1,100,192.955,189.146,184.520,0.1,1000,,,,,,,,,,
606879879.000,606879870.609,00117M03:17:12.234,00117 02:35:18,2019-085T13:45:11.399Z,,,,,,,,,,,1.167,,186.053,0.1,100,188.275,187.335,184.762,0.1,1000
606879885.000,606879876.609,00117M03:17:18.074,00117 02:35:24,2019-085T13:45:17.399Z,,,,0.1,100,193.026,189.223,184.463,0.1,1000,,,,,,,,,,
606879889.000,606879880.609,00117M03:17:21.967,00117 02:35:28,2019-085T13:45:21.399Z,,,,,,,,,,,1.321,,211.141,0.1,100,188.350,187.347,184.812,0.1,1000
606879895.000,606879886.609,00117M03:17:27.806,00117 02:35:34,2019-085T13:45:27.399Z,,,,0.1,100,192.974,189.216,184.476,0.1,1000,,,,,,,,,,
606879899.000,606879890.609,00117M03:17:31.699,00117 02:35:38,2019-085T13:45:31.399Z,,,,,,,,,,,1.344,,185.492,0.1,100,188.338,187.335,184.805,0.1,1000
606879905.000,606879896.608,00117M03:17:37.538,00117 02:35:43,2019-085T13:45:37.398Z,,,,0.1,100,193.032,189.178,184.488,0.1,1000,,,,,,,,,,
606879909.000,606879900.608,00117M03:17:41.431,00117 02:35:47,2019-085T13:45:41.398Z,,,,,,,,,,,1.194,,185.492,0.1,100,188.295,187.329,184.757,0.1,1000
606879915.000,606879906.608,00117M03:17:47.270,00117 02:35:53,2019-085T13:45:47.398Z,,,,0.1,100,193.032,189.184,184.405,0.1,1000,,,,,,,,,,
606879919.000,606879910.608,00117M03:17:51.163,00117 02:35:57,2019-085T13:45:51.398Z,,,,,,,,,,,1.045,,180.495,0.1,100,188.502,187.379,184.800,0.1,1000
606879925.000,606879916.608,00117M03:17:57.003,00117 02:36:03,2019-085T13:45:57.398Z,,,,0.1,100,192.879,189.115,184.432,0.1,1000,,,,,,,,,,
606879929.000,606879920.608,00117M03:18:00.896,00117 02:36:07,2019-085T13:46:01.398Z,,,,,,,,,,,1.344,,185.492,0.1,100,188.352,187.317,184.825,0.1,1000
606879935.000,606879926.608,00117M03:18:06.735,00117 02:36:13,2019-085T13:46:07.398Z,,,,0.1,100,192.961,189.171,184.488,0.1,1000,,,,,,,,,,
606879939.000,606879930.608,00117M03:18:10.628,00117 02:36:17,2019-085T13:46:11.398Z,,,,,,,,,,,1.174,,206.136,0.1,100,188.421,187.386,184.856,0.1,1000
606879945.000,606879936.608,00117M03:18:16.467,00117 02:36:22,2019-085T13:46:17.398Z,,,,0.1,100,193.032,189.203,184.443,0.1,1000,,,,,,,,,,
606879949.000,606879940.608,00117M03:18:20.360,00117 02:36:26,2019-085T13:46:21.398Z,,,,,,,,,,,1.168,,186.053,0.1,100,188.465,187.361,184.838,0.1,1000
606879955.000,606879946.607,00117M03:18:26.199,00117 02:36:32,2019-085T13:46:27.397Z,,,,0.1,100,192.923,189.120,184.463,0.1,1000,,,,,,,,,,
606879959.000,606879950.607,00117M03:18:30.092,00117 02:36:36,2019-085T13:46:31.397Z,,,,,,,,,,,1.322,,211.141,0.1,100,188.345,187.292,184.856,0.1,1000
606879965.000,606879956.607,00117M03:18:35.931,00117 02:36:42,2019-085T13:46:37.397Z,,,,0.1,100,192.961,189.126,184.450,0.1,1000,,,,,,,,,,
606879969.000,606879960.607,00117M03:18:39.824,00117 02:36:46,2019-085T13:46:41.397Z,,,,,,,,,,,1.046,,175.495,0.1,101,188.303,187.293,184.883,0.1,1000
606879975.000,606879966.607,00117M03:18:45.664,00117 02:36:52,2019-085T13:46:47.397Z,,,,0.1,100,192.923,189.081,184.456,0.1,1000,,,,,,,,,,
606879979.000,606879970.607,00117M03:18:49.557,00117 02:36:55,2019-085T13:46:51.397Z,,,,,,,,,,,1.323,,216.139,0.1,100,188.372,187.306,184.852,0.1,1000
606879985.000,606879976.607,00117M03:18:55.396,00117 02:37:01,2019-085T13:46:57.397Z,,,,0.1,100,192.871,189.120,184.508,0.1,1000,,,,,,,,,,
606879989.000,606879980.607,00117M03:18:59.289,00117 02:37:05,2019-085T13:47:01.397Z,,,,,,,,,,,1.026,,201.125,0.1,100,188.354,187.313,184.840,0.1,1000
606879995.000,606879986.607,00117M03:19:05.129,00117 02:37:11,2019-085T13:47:07.397Z,,,,0.1,100,192.884,189.165,184.437,0.1,1000,,,,,,,,,,
606879999.000,606879990.606,00117M03:19:09.021,00117 02:37:15,2019-085T13:47:11.396Z,,,,,,,,,,,1.045,,180.495,0.1,100,188.403,187.268,184.783,0.1,1000
