AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
605447424.000,605447413.680,00101M00:01:39.478,00100 23:15:15,2019-068T23:50:52.191Z,4.149,,285.369,0.1,101,199.589,196.464,191.590,0.1,1000,2.082,,290.643,0.1,100,195.795,194.780,192.349,0.1,1000
605447434.000,605447423.680,00101M00:01:49.210,00100 23:15:25,2019-068T23:51:02.191Z,3.512,,285.369,0.1,101,199.544,196.470,191.622,0.1,1000,2.081,,290.643,0.1,100,195.858,194.748,192.268,0.1,1000
605447444.000,605447433.680,00101M00:01:58.943,00100 23:15:34,2019-068T23:51:12.191Z,3.988,,290.377,0.1,101,199.569,196.464,191.584,0.1,1000,2.083,,315.401,0.1,100,195.821,194.787,192.338,0.1,1000
605447454.000,605447443.680,00101M00:02:08.675,00100 23:15:44,2019-068T23:51:22.191Z,4.149,,285.369,0.1,101,199.460,196.464,191.590,0.1,1000,2.244,,295.595,0.1,100,195.834,194.831,192.388,0.1,1000
605447464.000,605447453.680,00101M00:02:18.408,00100 23:15:54,2019-068T23:51:32.191Z,3.989,,285.369,0.1,101,199.510,196.495,191.582,0.1,1000,2.082,,295.595,0.1,100,195.847,194.775,192.313,0.1,1000
605447474.000,605447463.679,00101M00:02:28.139,00100 23:16:04,2019-068T23:51:42.190Z,4.149,,285.369,0.1,101,199.426,196.475,191.589,0.1,1000,1.921,,290.643,0.1,100,195.734,194.719,192.308,0.1,1000
605447484.000,605447473.679,00101M00:02:37.872,00100 23:16:13,2019-068T23:51:52.190Z,3.830,,285.369,0.1,101,199.465,196.488,191.595,0.1,1000,2.081,,290.643,0.1,100,195.753,194.701,192.276,0.1,1000
605447494.000,605447483.679,00101M00:02:47.604,00100 23:16:23,2019-068T23:52:02.190Z,3.512,,285.369,0.1,101,199.556,196.496,191.622,0.1,1000,2.081,,290.643,0.1,100,195.796,194.668,192.275,0.1,1000
605447504.000,605447493.679,00101M00:02:57.337,00100 23:16:33,2019-068T23:52:12.190Z,4.304,,285.369,0.1,101,199.550,196.464,191.506,0.1,1000,2.081,,290.643,0.1,100,195.697,194.707,192.295,0.1,1000
605447514.000,605447503.679,00101M00:03:07.069,00100 23:16:43,2019-068T23:52:22.190Z,4.148,,290.377,0.1,101,199.510,196.424,191.582,0.1,1000,2.080,,295.595,0.1,100,195.709,194.751,192.226,0.1,1000
605447524.000,605447513.679,00101M00:03:16.802,00100 23:16:52,2019-068T23:52:32.190Z,4.145,,290.377,0.1,101,199.497,196.463,191.524,0.1,1000,2.081,,295.595,0.1,100,195.785,194.719,192.251,0.1,1000
605447534.000,605447523.678,00101M00:03:26.533,00100 23:17:02,2019-068T23:52:42.189Z,3.989,,290.377,0.1,101,199.381,196.424,191.595,0.1,1000,2.080,,290.643,0.1,100,195.786,194.764,192.240,0.1,1000
605447544.000,605447533.678,00101M00:03:36.265,00100 23:17:12,2019-068T23:52:52.189Z,4.149,,285.369,0.1,101,199.453,196.367,191.603,0.1,1000,2.080,,295.595,0.1,100,195.671,194.732,192.226,0.1,1000
605447554.000,605447543.678,00101M00:03:45.998,00100 23:17:21,2019-068T23:53:02.189Z,3.508,,295.386,0.1,101,199.497,196.392,191.569,0.1,1000,2.081,,290.643,0.1,100,195.748,194.752,192.278,0.1,1000
605447564.000,605447553.678,00101M00:03:55.730,00100 23:17:31,2019-068T23:53:12.189Z,3.987,,290.377,0.1,101,199.440,196.412,191.551,0.1,1000,1.921,,290.643,0.1,100,195.724,194.697,192.285,0.1,1000
605447574.000,605447563.678,00101M00:04:05.463,00100 23:17:41,2019-068T23:53:22.189Z,3.986,,285.369,0.1,101,199.445,196.469,191.531,0.1,1000,2.078,,285.690,0.1,100,195.811,194.714,192.190,0.1,1000
605447584.000,605447573.678,00101M00:04:15.195,00100 23:17:51,2019-068T23:53:32.189Z,3.984,,285.369,0.1,101,199.594,196.450,191.479,0.1,1000,2.078,,285.690,0.1,100,195.698,194.689,192.171,0.1,1000
605447594.000,605447583.677,00101M00:04:24.927,00100 23:18:00,2019-068T23:53:42.188Z,3.828,,285.369,0.1,101,199.490,196.424,191.563,0.1,1000,2.079,,295.595,0.1,100,195.901,194.722,192.191,0.1,1000
605447604.000,605447593.677,00101M00:04:34.659,00100 23:18:10,2019-068T23:53:52.188Z,4.144,,285.369,0.1,101,199.392,196.416,191.498,0.1,1000,2.078,,285.690,0.1,100,195.706,194.659,192.166,0.1,1000
605447614.000,605447603.677,00101M00:04:44.392,00100 23:18:20,2019-068T23:54:02.188Z,3.984,,285.369,0.1,101,199.413,196.398,191.473,0.1,1000,,,,0.1,100,195.756,194.653,192.198,0.1,1000
605447624.000,605447613.677,00101M00:04:54.124,00100 23:18:30,2019-068T23:54:12.188Z,3.667,,290.377,0.1,101,199.503,196.424,191.531,0.1,1000,2.079,,290.643,0.1,100,195.624,194.672,192.204,0.1,1000
605447634.000,605447623.677,00101M00:05:03.857,00100 23:18:39,2019-068T23:54:22.188Z,3.825,,290.377,0.1,101,199.428,196.399,191.519,0.1,1000,1.917,,290.643,0.1,100,195.813,194.672,192.123,0.1,1000
605447644.000,605447633.677,00101M00:05:13.589,00100 23:18:49,2019-068T23:54:32.188Z,3.823,,290.377,0.1,101,199.478,196.430,191.460,0.1,1000,2.078,,290.643,0.1,100,195.801,194.723,192.161,0.1,1000
605447654.000,605447643.676,00101M00:05:23.321,00100 23:18:59,2019-068T23:54:42.187Z,3.664,,295.386,0.1,101,199.420,196.366,191.473,0.1,1000,2.077,,290.643,0.1,100,195.751,194.654,192.143,0.1,1000
605447664.000,605447653.676,00101M00:05:33.053,00100 23:19:09,2019-068T23:54:52.187Z,3.985,,290.377,0.1,101,199.329,196.302,191.518,0.1,1000,2.078,,295.595,0.1,100,195.662,194.665,192.141,0.1,1000
605447674.000,605447663.676,00101M00:05:42.786,00100 23:19:18,2019-068T23:55:02.187Z,3.666,,290.377,0.1,101,199.534,196.442,191.504,0.1,1000,2.079,,295.595,0.1,100,195.563,194.693,192.175,0.1,1000
605447684.000,605447673.676,00101M00:05:52.518,00100 23:19:28,2019-068T23:55:12.187Z,4.144,,290.377,0.1,101,199.426,196.405,191.505,0.1,1000,2.076,,295.595,0.1,100,195.575,194.635,192.061,0.1,1000
605447694.000,605447683.676,00101M00:06:02.250,00100 23:19:38,2019-068T23:55:22.187Z,4.145,,290.377,0.1,101,199.445,196.424,191.531,0.1,1000,2.077,,295.595,0.1,100,195.658,194.630,192.100,0.1,1000
605447704.000,605447693.676,00101M00:06:11.983,00100 23:19:48,2019-068T23:55:32.187Z,3.507,,290.377,0.1,101,199.445,196.405,191.524,0.1,1000,2.076,,285.690,0.1,100,195.751,194.660,192.111,0.1,1000
605447714.000,605447703.675,00101M00:06:21.714,00100 23:19:57,2019-068T23:55:42.186Z,3.983,,285.369,0.1,101,199.334,196.378,191.472,0.1,1000,2.238,,290.643,0.1,100,195.759,194.624,192.175,0.1,1000
605447724.000,605447713.675,00101M00:06:31.447,00100 23:20:07,2019-068T23:55:52.186Z,4.141,,290.377,0.1,101,199.347,196.384,191.446,0.1,1000,2.079,,295.595,0.1,100,195.702,194.618,192.182,0.1,1000
605447734.000,605447723.675,00101M00:06:41.179,00100 23:20:17,2019-068T23:56:02.186Z,3.982,,290.377,0.1,101,199.407,196.392,191.467,0.1,1000,2.397,,290.643,0.1,100,195.733,194.674,192.144,0.1,1000
605447744.000,605447733.675,00101M00:06:50.912,00100 23:20:26,2019-068T23:56:12.186Z,3.982,,285.369,0.1,101,199.368,196.411,191.454,0.1,1000,2.078,,290.643,0.1,100,195.609,194.663,192.189,0.1,1000
605447754.000,605447743.675,00101M00:07:00.644,00100 23:20:36,2019-068T23:56:22.186Z,4.304,,285.369,0.1,101,199.515,196.352,191.517,0.1,1000,2.077,,290.643,0.1,100,195.722,194.631,192.152,0.1,1000
605447764.000,605447753.675,00101M00:07:10.377,00100 23:20:46,2019-068T23:56:32.186Z,3.982,,290.377,0.1,101,199.413,196.353,191.473,0.1,1000,2.078,,295.595,0.1,100,195.728,194.644,192.170,0.1,1000
605447774.000,605447763.674,00101M00:07:20.108,00100 23:20:56,2019-068T23:56:42.185Z,4.140,,290.377,0.1,101,199.431,196.390,191.433,0.1,1000,2.078,,295.595,0.1,100,195.747,194.594,192.164,0.1,1000
605447784.000,605447773.674,00101M00:07:29.841,00100 23:21:05,2019-068T23:56:52.185Z,3.661,,290.377,0.1,101,199.270,196.333,191.414,0.1,1000,2.077,,290.643,0.1,100,195.692,194.601,192.147,0.1,1000
605447794.000,605447783.674,00101M00:07:39.573,00100 23:21:15,2019-068T23:57:02.185Z,3.983,,290.377,0.1,101,199.392,196.320,191.478,0.1,1000,2.076,,290.643,0.1,100,195.623,194.539,192.097,0.1,1000
605447804.000,605447793.674,00101M00:07:49.306,00100 23:21:25,2019-068T23:57:12.185Z,4.143,,290.377,0.1,101,199.515,196.403,191.504,0.1,1000,2.076,,290.643,0.1,100,195.642,194.545,192.103,0.1,1000
605447814.000,605447803.674,00101M00:07:59.038,00100 23:21:35,2019-068T23:57:22.185Z,3.507,,285.369,0.1,101,199.405,196.307,191.517,0.1,1000,2.077,,290.643,0.1,100,195.560,194.545,192.134,0.1,1000
605447824.000,605447813.674,00101M00:08:08.770,00100 23:21:44,2019-068T23:57:32.185Z,3.823,,290.377,0.1,101,199.218,196.371,191.478,0.1,1000,2.076,,295.595,0.1,100,195.503,194.501,192.065,0.1,1000
605447834.000,605447823.673,00101M00:08:18.502,00100 23:21:54,2019-068T23:57:42.184Z,3.980,,285.369,0.1,101,199.366,196.371,191.414,0.1,1000,,,,0.1,100,195.616,194.501,192.097,0.1,1000
605447844.000,605447833.673,00101M00:08:28.234,00100 23:22:04,2019-068T23:57:52.184Z,3.986,,290.377,0.1,101,199.308,196.281,191.568,0.1,1000,2.077,,315.401,0.1,100,195.480,194.503,192.105,0.1,1000
605447854.000,605447843.673,00101M00:08:37.967,00100 23:22:14,2019-068T23:58:02.184Z,3.506,,290.377,0.1,101,199.244,196.320,191.530,0.1,1000,2.394,,290.643,0.1,100,195.630,194.502,192.042,0.1,1000
605447864.000,605447853.673,00101M00:08:47.699,00100 23:22:23,2019-068T23:58:12.184Z,3.823,,290.377,0.1,101,199.283,196.294,191.478,0.1,1000,2.075,,290.643,0.1,100,195.542,194.515,192.054,0.1,1000
605447874.000,605447863.673,00101M00:08:57.432,00100 23:22:33,2019-068T23:58:22.184Z,3.980,,290.377,0.1,101,199.263,196.352,191.414,0.1,1000,2.075,,295.595,0.1,100,195.638,194.535,192.024,0.1,1000
605447884.000,605447873.673,00101M00:09:07.164,00100 23:22:43,2019-068T23:58:32.184Z,3.981,,285.369,0.1,101,199.289,196.320,191.420,0.1,1000,2.076,,295.595,0.1,100,195.599,194.527,192.073,0.1,1000
605447894.000,605447883.672,00101M00:09:16.896,00100 23:22:52,2019-068T23:58:42.183Z,3.977,,285.369,0.1,101,199.308,196.275,191.343,0.1,1000,2.074,,285.690,0.1,100,195.587,194.459,192.024,0.1,1000
605447904.000,605447893.672,00101M00:09:26.628,00100 23:23:02,2019-068T23:58:52.183Z,3.977,,285.369,0.1,101,199.302,196.320,191.337,0.1,1000,2.076,,295.595,0.1,100,195.613,194.528,192.093,0.1,1000
605447914.000,605447903.672,00101M00:09:36.361,00100 23:23:12,2019-068T23:59:02.183Z,4.456,,285.369,0.1,101,199.315,196.268,191.382,0.1,1000,2.075,,295.595,0.1,100,195.556,194.416,192.005,0.1,1000
605447924.000,605447913.672,00101M00:09:46.093,00100 23:23:22,2019-068T23:59:12.184Z,4.297,,285.369,0.1,101,199.410,196.293,191.381,0.1,1000,2.075,,295.595,0.1,100,195.575,194.447,192.018,0.1,1000
605447934.000,605447923.672,00101M00:09:55.826,00100 23:23:31,2019-068T23:59:22.184Z,3.818,,290.377,0.1,101,199.412,196.275,191.343,0.1,1000,2.074,,290.643,0.1,100,195.424,194.409,192.018,0.1,1000
605447944.000,605447933.672,00101M00:10:05.558,00100 23:23:41,2019-068T23:59:32.184Z,3.979,,290.377,0.1,101,199.328,196.230,191.388,0.1,1000,2.075,,295.595,0.1,100,195.457,194.454,192.025,0.1,1000
605447954.000,605447943.671,00101M00:10:15.289,00100 23:23:51,2019-068T23:59:42.183Z,4.614,,290.377,0.1,101,199.289,196.249,191.369,0.1,1000,2.075,,295.595,0.1,100,195.501,194.417,192.050,0.1,1000
605447964.000,605447953.671,00101M00:10:25.022,00100 23:24:01,2019-068T23:59:52.183Z,4.138,,290.377,0.1,101,199.149,196.295,191.396,0.1,1000,2.233,,290.643,0.1,100,195.496,194.430,192.002,0.1,1000
605447974.000,605447963.671,00101M00:10:34.754,00100 23:24:10,2019-069T00:00:02.183Z,4.615,,285.369,0.1,101,199.399,196.268,191.369,0.1,1000,2.076,,290.643,0.1,100,195.455,194.428,192.093,0.1,1000
605447984.000,605447973.671,00101M00:10:44.487,00100 23:24:20,2019-069T00:00:12.183Z,3.817,,285.369,0.1,101,199.265,196.237,191.325,0.1,1000,1.914,,290.643,0.1,100,195.395,194.405,191.970,0.1,1000
605447994.000,605447983.671,00101M00:10:54.219,00100 23:24:30,2019-069T00:00:22.183Z,4.615,,285.369,0.1,101,199.341,196.210,191.363,0.1,1000,2.075,,290.643,0.1,100,195.452,194.424,192.039,0.1,1000
605448004.000,605447993.671,00101M00:11:03.952,00100 23:24:40,2019-069T00:00:32.183Z,4.137,,285.369,0.1,101,199.271,196.160,191.345,0.1,1000,2.072,,285.690,0.1,100,195.488,194.448,191.950,0.1,1000
605448014.000,605448003.670,00101M00:11:13.683,00100 23:24:49,2019-069T00:00:42.182Z,4.296,,285.369,0.1,101,199.310,196.134,191.345,0.1,1000,2.075,,295.595,0.1,100,195.533,194.493,192.033,0.1,1000
605448024.000,605448013.670,00101M00:11:23.416,00100 23:24:59,2019-069T00:00:52.182Z,4.292,,285.369,0.1,101,199.188,196.141,191.261,0.1,1000,2.074,,290.643,0.1,100,195.565,194.487,192.008,0.1,1000
605448034.000,605448023.670,00101M00:11:33.148,00100 23:25:09,2019-069T00:01:02.182Z,3.975,,285.369,0.1,101,199.336,196.186,191.287,0.1,1000,2.075,,290.643,0.1,100,195.452,194.418,192.033,0.1,1000
605448044.000,605448033.670,00101M00:11:42.881,00100 23:25:18,2019-069T00:01:12.182Z,4.453,,285.369,0.1,101,199.296,196.133,191.318,0.1,1000,2.075,,290.643,0.1,100,195.346,194.394,192.065,0.1,1000
605448054.000,605448043.670,00101M00:11:52.613,00100 23:25:28,2019-069T00:01:22.182Z,3.975,,290.377,0.1,101,199.246,196.128,191.312,0.1,1000,2.076,,295.595,0.1,100,195.447,194.381,192.072,0.1,1000
605448064.000,605448053.670,00101M00:12:02.346,00100 23:25:38,2019-069T00:01:32.182Z,4.134,,285.369,0.1,101,199.212,196.107,191.279,0.1,1000,2.074,,295.595,0.1,100,195.554,194.438,191.990,0.1,1000
605448074.000,605448063.669,00101M00:12:12.077,00100 23:25:48,2019-069T00:01:42.181Z,3.817,,285.369,0.1,101,199.225,196.133,191.305,0.1,1000,2.074,,290.643,0.1,100,195.421,194.457,192.009,0.1,1000
605448084.000,605448073.669,00101M00:12:21.809,00100 23:25:57,2019-069T00:01:52.181Z,5.083,,280.363,0.1,101,199.246,196.147,191.184,0.1,1000,2.074,,295.595,0.1,100,195.390,194.432,191.965,0.1,1000
605448094.000,605448083.669,00101M00:12:31.542,00100 23:26:07,2019-069T00:02:02.181Z,4.449,,285.369,0.1,101,199.318,196.116,191.217,0.1,1000,2.074,,290.643,0.1,100,195.530,194.414,192.017,0.1,1000
605448104.000,605448093.669,00101M00:12:41.274,00100 23:26:17,2019-069T00:02:12.181Z,4.451,,290.377,0.1,101,199.252,196.096,191.280,0.1,1000,2.072,,295.595,0.1,100,195.429,194.389,191.910,0.1,1000
605448114.000,605448103.669,00101M00:12:51.007,00100 23:26:27,2019-069T00:02:22.181Z,4.292,,290.377,0.1,101,199.278,196.160,191.293,0.1,1000,2.075,,295.595,0.1,100,195.341,194.420,192.029,0.1,1000
605448124.000,605448113.669,00101M00:13:00.739,00100 23:26:36,2019-069T00:02:32.181Z,3.978,,285.369,0.1,101,199.316,196.154,191.370,0.1,1000,2.391,,290.643,0.1,100,195.473,194.445,191.942,0.1,1000
605448134.000,605448123.668,00101M00:13:10.471,00100 23:26:46,2019-069T00:02:42.180Z,3.978,,285.369,0.1,101,199.196,196.123,191.359,0.1,1000,2.234,,290.643,0.1,100,195.462,194.421,192.012,0.1,1000
605448144.000,605448133.668,00101M00:13:20.203,00100 23:26:56,2019-069T00:02:52.180Z,4.935,,285.369,0.1,101,199.093,196.129,191.397,0.1,1000,2.076,,295.595,0.1,100,195.487,194.428,192.087,0.1,1000
605448154.000,605448143.668,00101M00:13:29.936,00100 23:27:06,2019-069T00:03:02.180Z,3.978,,285.369,0.1,101,199.163,196.097,191.359,0.1,1000,2.077,,295.595,0.1,100,195.455,194.428,192.112,0.1,1000
605448164.000,605448153.668,00101M00:13:39.668,00100 23:27:15,2019-069T00:03:12.180Z,3.819,,285.369,0.1,101,199.188,196.179,191.370,0.1,1000,2.075,,290.643,0.1,100,195.482,194.410,192.044,0.1,1000
605448174.000,605448163.668,00101M00:13:49.401,00100 23:27:25,2019-069T00:03:22.180Z,3.502,,285.369,0.1,101,199.258,196.121,191.402,0.1,1000,1.915,,285.690,0.1,100,195.273,194.321,192.049,0.1,1000
605448184.000,605448173.668,00101M00:13:59.133,00100 23:27:35,2019-069T00:03:32.180Z,4.773,,285.369,0.1,101,199.159,196.220,191.347,0.1,1000,2.077,,295.595,0.1,100,195.361,194.359,192.118,0.1,1000
605448194.000,605448183.667,00101M00:14:08.865,00100 23:27:44,2019-069T00:03:42.179Z,4.136,,285.369,0.1,101,199.246,196.173,191.345,0.1,1000,2.075,,290.643,0.1,100,195.331,194.347,192.063,0.1,1000
605448204.000,605448193.667,00101M00:14:18.597,00100 23:27:54,2019-069T00:03:52.179Z,3.977,,285.369,0.1,101,199.207,196.212,191.338,0.1,1000,2.075,,295.595,0.1,100,195.337,194.347,192.013,0.1,1000
605448214.000,605448203.667,00101M00:14:28.330,00100 23:28:04,2019-069T00:04:02.179Z,3.659,,285.369,0.1,101,199.170,196.193,191.359,0.1,1000,2.074,,295.595,0.1,100,195.419,194.379,192.013,0.1,1000
605448224.000,605448213.667,00101M00:14:38.062,00100 23:28:14,2019-069T00:04:12.179Z,4.453,,285.369,0.1,101,199.382,196.123,191.327,0.1,1000,2.233,,290.643,0.1,100,195.381,194.341,191.982,0.1,1000
605448234.000,605448223.667,00101M00:14:47.794,00100 23:28:23,2019-069T00:04:22.179Z,3.974,,290.377,0.1,101,199.138,196.123,191.307,0.1,1000,2.552,,290.643,0.1,100,195.337,194.429,191.988,0.1,1000
605448244.000,605448233.666,00101M00:14:57.526,00100 23:28:33,2019-069T00:04:32.178Z,4.129,,290.377,0.1,101,199.151,196.129,191.217,0.1,1000,2.072,,295.595,0.1,100,195.501,194.379,191.925,0.1,1000
605448254.000,605448243.666,00101M00:15:07.258,00100 23:28:43,2019-069T00:04:42.178Z,3.654,,290.377,0.1,101,199.215,196.129,191.243,0.1,1000,2.072,,290.643,0.1,100,195.337,194.310,191.951,0.1,1000
605448264.000,605448253.666,00101M00:15:16.991,00100 23:28:53,2019-069T00:04:52.178Z,3.336,,290.377,0.1,101,198.996,196.013,191.243,0.1,1000,2.072,,290.643,0.1,100,195.345,194.298,191.914,0.1,1000
605448274.000,605448263.666,00101M00:15:26.723,00100 23:29:02,2019-069T00:05:02.178Z,3.655,,285.369,0.1,101,199.200,196.051,191.255,0.1,1000,2.072,,290.643,0.1,100,195.452,194.305,191.939,0.1,1000
605448284.000,605448273.666,00101M00:15:36.456,00100 23:29:12,2019-069T00:05:12.178Z,4.768,,285.369,0.1,101,199.118,196.065,191.262,0.1,1000,2.390,,290.643,0.1,100,195.307,194.311,191.908,0.1,1000
605448294.000,605448283.666,00101M00:15:46.188,00100 23:29:22,2019-069T00:05:22.178Z,3.493,,290.377,0.1,101,199.157,196.097,191.204,0.1,1000,1.913,,290.643,0.1,100,195.371,194.318,191.934,0.1,1000
605448304.000,605448293.665,00101M00:15:55.920,00100 23:29:32,2019-069T00:05:32.177Z,3.653,,285.369,0.1,101,199.260,196.097,191.198,0.1,1000,2.072,,290.643,0.1,100,195.390,194.306,191.928,0.1,1000
605448314.000,605448303.665,00101M00:16:05.652,00100 23:29:41,2019-069T00:05:42.177Z,3.332,,285.369,0.1,101,199.118,196.084,191.114,0.1,1000,2.232,,290.643,0.1,100,195.346,194.300,191.947,0.1,1000
605448324.000,605448313.665,00101M00:16:15.385,00100 23:29:51,2019-069T00:05:52.177Z,4.127,,285.369,0.1,101,199.093,196.065,191.140,0.1,1000,1.912,,290.643,0.1,100,195.321,194.293,191.897,0.1,1000
605448334.000,605448323.665,00101M00:16:25.117,00100 23:30:01,2019-069T00:06:02.177Z,3.968,,290.377,0.1,101,199.189,196.033,191.166,0.1,1000,2.869,,290.643,0.1,100,195.321,194.231,191.922,0.1,1000
605448344.000,605448333.665,00101M00:16:34.850,00100 23:30:10,2019-069T00:06:12.177Z,4.286,,285.369,0.1,101,199.125,196.000,191.153,0.1,1000,2.073,,295.595,0.1,100,195.384,194.281,191.953,0.1,1000
605448354.000,605448343.665,00101M00:16:44.582,00100 23:30:20,2019-069T00:06:22.177Z,4.285,,285.369,0.1,101,199.267,196.026,191.140,0.1,1000,2.389,,290.643,0.1,100,195.308,194.231,191.853,0.1,1000
605448364.000,605448353.664,00101M00:16:54.313,00100 23:30:30,2019-069T00:06:32.176Z,4.284,,285.369,0.1,101,199.138,195.975,191.121,0.1,1000,2.230,,290.643,0.1,100,195.297,194.238,191.861,0.1,1000
605448374.000,605448363.664,00101M00:17:04.046,00100 23:30:40,2019-069T00:06:42.176Z,4.128,,285.369,0.1,101,199.260,196.071,191.179,0.1,1000,2.070,,295.595,0.1,100,195.316,194.282,191.817,0.1,1000
605448384.000,605448373.664,00101M00:17:13.778,00100 23:30:49,2019-069T00:06:52.176Z,4.763,,285.369,0.1,101,199.105,196.013,191.172,0.1,1000,2.071,,295.595,0.1,100,195.240,194.295,191.867,0.1,1000
605448394.000,605448383.664,00101M00:17:23.511,00100 23:30:59,2019-069T00:07:02.176Z,3.966,,290.377,0.1,101,199.215,196.026,191.114,0.1,1000,2.073,,295.595,0.1,100,195.235,194.308,191.956,0.1,1000
605448404.000,605448393.664,00101M00:17:33.243,00100 23:31:09,2019-069T00:07:12.176Z,4.282,,290.377,0.1,101,199.138,195.981,191.089,0.1,1000,2.071,,295.595,0.1,100,195.481,194.321,191.893,0.1,1000
605448414.000,605448403.664,00101M00:17:42.976,00100 23:31:19,2019-069T00:07:22.176Z,4.445,,280.363,0.1,101,199.151,195.988,191.140,0.1,1000,2.070,,295.595,0.1,100,195.354,194.332,191.848,0.1,1000
605448424.000,605448413.663,00101M00:17:52.707,00100 23:31:28,2019-069T00:07:32.175Z,4.442,,285.369,0.1,101,199.229,195.976,191.116,0.1,1000,2.071,,295.595,0.1,100,195.380,194.296,191.887,0.1,1000
605448434.000,605448423.663,00101M00:18:02.440,00100 23:31:38,2019-069T00:07:42.175Z,4.444,,290.377,0.1,101,199.086,195.942,191.159,0.1,1000,2.072,,295.595,0.1,100,195.286,194.321,191.906,0.1,1000
605448444.000,605448433.663,00101M00:18:12.172,00100 23:31:48,2019-069T00:07:52.175Z,3.967,,280.363,0.1,101,199.017,195.976,191.116,0.1,1000,2.070,,285.690,0.1,100,195.292,194.283,191.887,0.1,1000
605448454.000,605448443.663,00101M00:18:21.905,00100 23:31:58,2019-069T00:08:02.175Z,5.239,,280.363,0.1,101,199.017,195.924,191.154,0.1,1000,2.071,,295.595,0.1,100,195.260,194.271,191.868,0.1,1000
