AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
606979349.000,606979338.780,00118M06:10:39.219,00118 05:29:06,2019-086T17:22:59.728Z,,,,,,,,,,,1.001,,180.495,0.1,100,184.378,183.448,181.229,0.1,1000
606979354.000,606979343.780,00118M06:10:44.085,00118 05:29:11,2019-086T17:23:04.728Z,4.135,,225.420,0.1,101,190.458,186.313,180.859,0.1,1000,,,,,,,,,,
606979359.000,606979348.779,00118M06:10:48.950,00118 05:29:15,2019-086T17:23:09.727Z,,,,,,,,,,,1.121,,196.108,0.1,100,184.409,183.485,181.241,0.1,1000
606979364.000,606979353.779,00118M06:10:53.816,00118 05:29:20,2019-086T17:23:14.728Z,3.705,,225.420,0.1,101,190.265,186.300,180.808,0.1,1000,,,,,,,,,,
606979369.000,606979358.779,00118M06:10:58.683,00118 05:29:25,2019-086T17:23:19.728Z,,,,,,,,,,,0.566,,155.609,0.1,101,184.384,183.461,181.223,0.1,1000
606979374.000,606979363.779,00118M06:11:03.549,00118 05:29:30,2019-086T17:23:24.728Z,4.136,,225.420,0.1,101,190.336,186.268,180.898,0.1,1000,,,,,,,,,,
606979379.000,606979368.779,00118M06:11:08.415,00118 05:29:35,2019-086T17:23:29.728Z,,,,,,,,,,,1.287,,175.495,0.1,101,184.310,183.412,181.218,0.1,1000
606979384.000,606979373.779,00118M06:11:13.281,00118 05:29:40,2019-086T17:23:34.728Z,4.563,,225.420,0.1,101,190.464,186.345,180.872,0.1,1000,,,,,,,,,,
606979389.000,606979378.779,00118M06:11:18.148,00118 05:29:45,2019-086T17:23:39.728Z,,,,,,,,,,,1.000,,180.495,0.1,100,184.210,183.349,181.162,0.1,1000
606979394.000,606979383.779,00118M06:11:23.014,00118 05:29:50,2019-086T17:23:44.728Z,4.853,,220.432,0.1,101,190.496,186.435,180.968,0.1,1000,,,,,,,,,,
606979399.000,606979388.778,00118M06:11:27.879,00118 05:29:54,2019-086T17:23:49.727Z,,,,,,,,,,,1.000,,180.495,0.1,100,184.177,183.348,181.129,0.1,1000
606979404.000,606979393.778,00118M06:11:32.745,00118 05:29:59,2019-086T17:23:54.727Z,4.709,,225.420,0.1,101,190.426,186.390,180.930,0.1,1000,,,,,,,,,,
606979409.000,606979398.778,00118M06:11:37.611,00118 05:30:04,2019-086T17:23:59.727Z,,,,,,,,,,,0.980,,191.084,0.1,100,184.342,183.399,181.212,0.1,1000
606979414.000,606979403.778,00118M06:11:42.478,00118 05:30:09,2019-086T17:24:04.727Z,4.427,,225.420,0.1,101,190.496,186.338,181.000,0.1,1000,,,,,,,,,,
606979419.000,606979408.778,00118M06:11:47.344,00118 05:30:14,2019-086T17:24:09.727Z,,,,,,,,,,,0.858,,180.495,0.1,100,184.286,183.419,181.225,0.1,1000
606979424.000,606979413.778,00118M06:11:52.210,00118 05:30:19,2019-086T17:24:14.727Z,3.713,,225.420,0.1,101,190.357,186.352,181.001,0.1,1000,,,,,,,,,,
606979429.000,606979418.778,00118M06:11:57.076,00118 05:30:24,2019-086T17:24:19.727Z,,,,,,,,,,,1.144,,180.495,0.1,100,184.436,183.412,181.255,0.1,1000
606979434.000,606979423.778,00118M06:12:01.943,00118 05:30:28,2019-086T17:24:24.727Z,4.715,,225.420,0.1,101,190.432,186.428,181.051,0.1,1000,,,,,,,,,,
606979439.000,606979428.777,00118M06:12:06.808,00118 05:30:33,2019-086T17:24:29.726Z,,,,,,,,,,,1.576,,180.495,0.1,100,184.381,183.438,181.362,0.1,1000
606979444.000,606979433.777,00118M06:12:11.674,00118 05:30:38,2019-086T17:24:34.726Z,4.290,,220.432,0.1,101,190.344,186.423,181.117,0.1,1000,,,,,,,,,,
606979449.000,606979438.777,00118M06:12:16.540,00118 05:30:43,2019-086T17:24:39.726Z,,,,,,,,,,,0.860,,180.495,0.1,100,184.374,183.469,181.381,0.1,1000
606979454.000,606979443.777,00118M06:12:21.407,00118 05:30:48,2019-086T17:24:44.726Z,4.577,,225.420,0.1,101,190.406,186.460,181.134,0.1,1000,,,,,,,,,,
606979459.000,606979448.777,00118M06:12:26.273,00118 05:30:53,2019-086T17:24:49.726Z,,,,,,,,,,,1.003,,175.495,0.1,101,184.362,183.419,181.400,0.1,1000
606979464.000,606979453.777,00118M06:12:31.139,00118 05:30:58,2019-086T17:24:54.726Z,3.862,,225.420,0.1,101,190.445,186.480,181.154,0.1,1000,,,,,,,,,,
606979469.000,606979458.777,00118M06:12:36.005,00118 05:31:03,2019-086T17:24:59.726Z,,,,,,,,,,,1.003,,180.495,0.1,100,184.368,183.469,181.393,0.1,1000
606979474.000,606979463.777,00118M06:12:40.871,00118 05:31:07,2019-086T17:25:04.726Z,4.007,,230.408,0.1,101,190.369,186.423,181.193,0.1,1000,,,,,,,,,,
606979479.000,606979468.777,00118M06:12:45.738,00118 05:31:12,2019-086T17:25:09.726Z,,,,,,,,,,,0.860,,160.322,0.1,101,184.412,183.482,181.312,0.1,1000
606979484.000,606979473.776,00118M06:12:50.603,00118 05:31:17,2019-086T17:25:14.725Z,4.581,,225.420,0.1,101,190.517,186.455,181.213,0.1,1000,,,,,,,,,,
606979489.000,606979478.776,00118M06:12:55.469,00118 05:31:22,2019-086T17:25:19.725Z,,,,,,,,,,,0.982,,196.108,0.1,100,184.443,183.482,181.344,0.1,1000
606979494.000,606979483.776,00118M06:13:00.335,00118 05:31:27,2019-086T17:25:24.725Z,3.862,,225.420,0.1,101,190.426,186.415,181.141,0.1,1000,,,,,,,,,,
606979499.000,606979488.776,00118M06:13:05.202,00118 05:31:32,2019-086T17:25:29.725Z,,,,,,,,,,,0.859,,165.302,0.1,101,184.512,183.475,181.306,0.1,1000
606979504.000,606979493.776,00118M06:13:10.068,00118 05:31:37,2019-086T17:25:34.725Z,3.721,,225.420,0.1,101,190.361,186.370,181.205,0.1,1000,,,,,,,,,,
606979509.000,606979498.776,00118M06:13:14.934,00118 05:31:41,2019-086T17:25:39.725Z,,,,,,,,,,,0.843,,201.125,0.1,100,184.355,183.507,181.344,0.1,1000
606979514.000,606979503.776,00118M06:13:19.800,00118 05:31:46,2019-086T17:25:44.725Z,4.578,,230.408,0.1,101,190.312,186.436,181.174,0.1,1000,,,,,,,,,,
606979519.000,606979508.776,00118M06:13:24.667,00118 05:31:51,2019-086T17:25:49.725Z,,,,,,,,,,,1.003,,175.495,0.1,101,184.437,183.563,181.418,0.1,1000
606979524.000,606979513.775,00118M06:13:29.532,00118 05:31:56,2019-086T17:25:54.724Z,3.864,,225.420,0.1,101,190.304,186.409,181.192,0.1,1000,,,,,,,,,,
606979529.000,606979518.775,00118M06:13:34.398,00118 05:32:01,2019-086T17:25:59.724Z,,,,,,,,,,,1.145,,170.492,0.1,101,184.425,183.450,181.337,0.1,1000
606979534.000,606979523.775,00118M06:13:39.264,00118 05:32:06,2019-086T17:26:04.724Z,4.579,,225.420,0.1,101,190.406,186.377,181.186,0.1,1000,,,,,,,,,,
606979539.000,606979528.775,00118M06:13:44.131,00118 05:32:11,2019-086T17:26:09.724Z,,,,,,,,,,,1.001,,175.495,0.1,101,184.318,183.463,181.269,0.1,1000
606979544.000,606979533.775,00118M06:13:48.997,00118 05:32:16,2019-086T17:26:14.724Z,4.296,,220.432,0.1,101,190.336,186.300,181.250,0.1,1000,,,,,,,,,,
606979549.000,606979538.775,00118M06:13:53.863,00118 05:32:20,2019-086T17:26:19.724Z,,,,,,,,,,,1.146,,175.495,0.1,101,184.242,183.444,181.375,0.1,1000
606979554.000,606979543.775,00118M06:13:58.729,00118 05:32:25,2019-086T17:26:24.724Z,3.866,,225.420,0.1,101,190.402,186.352,181.232,0.1,1000,,,,,,,,,,
606979559.000,606979548.775,00118M06:14:03.595,00118 05:32:30,2019-086T17:26:29.724Z,,,,,,,,,,,0.858,,175.495,0.1,101,184.355,183.475,181.288,0.1,1000
606979564.000,606979553.774,00118M06:14:08.461,00118 05:32:35,2019-086T17:26:34.723Z,4.008,,230.408,0.1,101,190.207,186.332,181.224,0.1,1000,,,,,,,,,,
606979569.000,606979558.774,00118M06:14:13.327,00118 05:32:40,2019-086T17:26:39.723Z,,,,,,,,,,,1.146,,175.495,0.1,101,184.406,183.475,181.400,0.1,1000
606979574.000,606979563.774,00118M06:14:18.193,00118 05:32:45,2019-086T17:26:44.723Z,4.296,,225.420,0.1,101,190.376,186.385,181.245,0.1,1000,,,,,,,,,,
606979579.000,606979568.774,00118M06:14:23.059,00118 05:32:50,2019-086T17:26:49.723Z,,,,,,,,,,,1.264,,201.125,0.1,100,184.514,183.495,181.314,0.1,1000
606979584.000,606979573.774,00118M06:14:27.926,00118 05:32:54,2019-086T17:26:54.723Z,4.151,,225.420,0.1,101,190.241,186.372,181.213,0.1,1000,,,,,,,,,,
606979589.000,606979578.774,00118M06:14:32.792,00118 05:32:59,2019-086T17:26:59.723Z,,,,,,,,,,,1.130,,226.119,0.1,100,184.388,183.483,181.370,0.1,1000
606979594.000,606979583.774,00118M06:14:37.658,00118 05:33:04,2019-086T17:27:04.723Z,4.869,,220.432,0.1,101,190.336,186.370,181.256,0.1,1000,,,,,,,,,,
606979599.000,606979588.774,00118M06:14:42.524,00118 05:33:09,2019-086T17:27:09.723Z,,,,,,,,,,,0.843,,196.108,0.1,100,184.355,183.475,181.425,0.1,1000
606979604.000,606979593.774,00118M06:14:47.391,00118 05:33:14,2019-086T17:27:14.723Z,4.154,,225.420,0.1,101,190.400,186.415,181.269,0.1,1000,,,,,,,,,,
606979609.000,606979598.773,00118M06:14:52.256,00118 05:33:19,2019-086T17:27:19.722Z,,,,,,,,,,,1.145,,175.495,0.1,101,184.381,183.475,181.288,0.1,1000
606979614.000,606979603.773,00118M06:14:57.122,00118 05:33:24,2019-086T17:27:24.722Z,4.153,,225.420,0.1,101,190.336,186.390,181.263,0.1,1000,,,,,,,,,,
606979619.000,606979608.773,00118M06:15:01.988,00118 05:33:29,2019-086T17:27:29.722Z,,,,,,,,,,,1.400,,181.016,0.1,100,184.363,183.458,181.432,0.1,1000
606979624.000,606979613.773,00118M06:15:06.854,00118 05:33:33,2019-086T17:27:34.722Z,4.295,,225.420,0.1,101,190.308,186.440,181.236,0.1,1000,,,,,,,,,,
606979629.000,606979618.773,00118M06:15:11.721,00118 05:33:38,2019-086T17:27:39.722Z,,,,,,,,,,,1.265,,206.136,0.1,100,184.325,183.433,181.270,0.1,1000
606979634.000,606979623.773,00118M06:15:16.587,00118 05:33:43,2019-086T17:27:44.722Z,4.294,,225.420,0.1,101,190.302,186.401,181.204,0.1,1000,,,,,,,,,,
606979639.000,606979628.773,00118M06:15:21.453,00118 05:33:48,2019-086T17:27:49.722Z,,,,,,,,,,,1.125,,201.125,0.1,100,184.357,183.489,181.401,0.1,1000
606979644.000,606979633.773,00118M06:15:26.319,00118 05:33:53,2019-086T17:27:54.722Z,4.150,,225.420,0.1,101,190.381,186.396,181.192,0.1,1000,,,,,,,,,,
606979649.000,606979638.772,00118M06:15:31.185,00118 05:33:58,2019-086T17:27:59.721Z,,,,,,,,,,,1.004,,210.455,0.1,100,184.332,183.483,181.401,0.1,1000
606979654.000,606979643.772,00118M06:15:36.051,00118 05:34:03,2019-086T17:28:04.721Z,4.006,,225.420,0.1,101,190.271,186.415,181.173,0.1,1000,,,,,,,,,,
606979659.000,606979648.772,00118M06:15:40.917,00118 05:34:07,2019-086T17:28:09.721Z,,,,,,,,,,,1.402,,191.084,0.1,100,184.533,183.520,181.388,0.1,1000
606979664.000,606979653.772,00118M06:15:45.783,00118 05:34:12,2019-086T17:28:14.721Z,4.719,,225.420,0.1,101,190.291,186.345,181.134,0.1,1000,,,,,,,,,,
606979669.000,606979658.772,00118M06:15:50.650,00118 05:34:17,2019-086T17:28:19.721Z,,,,,,,,,,,1.263,,196.108,0.1,100,184.333,183.478,181.340,0.1,1000
606979674.000,606979663.772,00118M06:15:55.516,00118 05:34:22,2019-086T17:28:24.721Z,4.002,,225.420,0.1,101,190.278,186.415,181.083,0.1,1000,,,,,,,,,,
606979679.000,606979668.772,00118M06:16:00.382,00118 05:34:27,2019-086T17:28:29.721Z,,,,,,,,,,,1.263,,196.108,0.1,100,184.281,183.402,181.339,0.1,1000
606979684.000,606979673.772,00118M06:16:05.248,00118 05:34:32,2019-086T17:28:34.721Z,4.150,,230.408,0.1,101,190.271,186.332,181.186,0.1,1000,,,,,,,,,,
606979689.000,606979678.772,00118M06:16:10.114,00118 05:34:37,2019-086T17:28:39.721Z,,,,,,,,,,,1.003,,170.492,0.1,101,184.357,183.433,181.426,0.1,1000
606979694.000,606979683.771,00118M06:16:14.980,00118 05:34:42,2019-086T17:28:44.720Z,4.291,,225.420,0.1,101,190.265,186.338,181.141,0.1,1000,,,,,,,,,,
606979699.000,606979688.771,00118M06:16:19.846,00118 05:34:46,2019-086T17:28:49.720Z,,,,,,,,,,,0.859,,170.492,0.1,101,184.352,183.465,181.359,0.1,1000
606979704.000,606979693.771,00118M06:16:24.712,00118 05:34:51,2019-086T17:28:54.720Z,4.862,,225.420,0.1,101,190.278,186.293,181.122,0.1,1000,,,,,,,,,,
606979709.000,606979698.771,00118M06:16:29.578,00118 05:34:56,2019-086T17:28:59.720Z,,,,,,,,,,,1.147,,180.495,0.1,100,184.457,183.452,181.432,0.1,1000
606979714.000,606979703.771,00118M06:16:34.445,00118 05:35:01,2019-086T17:29:04.720Z,4.003,,225.420,0.1,101,190.329,186.403,181.109,0.1,1000,,,,,,,,,,
606979719.000,606979708.771,00118M06:16:39.311,00118 05:35:06,2019-086T17:29:09.720Z,,,,,,,,,,,1.122,,191.084,0.1,100,184.344,183.476,181.432,0.1,1000
606979724.000,606979713.771,00118M06:16:44.177,00118 05:35:11,2019-086T17:29:14.720Z,4.434,,225.420,0.1,101,190.368,186.396,181.147,0.1,1000,,,,,,,,,,
606979729.000,606979718.771,00118M06:16:49.043,00118 05:35:16,2019-086T17:29:19.720Z,,,,,,,,,,,1.002,,170.492,0.1,101,184.332,183.458,181.376,0.1,1000
606979734.000,606979723.770,00118M06:16:53.909,00118 05:35:21,2019-086T17:29:24.719Z,4.721,,230.408,0.1,101,190.284,186.383,181.160,0.1,1000,,,,,,,,,,
606979739.000,606979728.770,00118M06:16:58.775,00118 05:35:25,2019-086T17:29:29.719Z,,,,,,,,,,,1.126,,206.136,0.1,100,184.339,183.440,181.384,0.1,1000
606979744.000,606979733.770,00118M06:17:03.641,00118 05:35:30,2019-086T17:29:34.719Z,4.148,,230.408,0.1,101,190.413,186.396,181.147,0.1,1000,,,,,,,,,,
606979749.000,606979738.770,00118M06:17:08.507,00118 05:35:35,2019-086T17:29:39.719Z,,,,,,,,,,,1.129,,216.139,0.1,100,184.407,183.445,181.420,0.1,1000
606979754.000,606979743.770,00118M06:17:13.374,00118 05:35:40,2019-086T17:29:44.719Z,3.862,,225.420,0.1,101,190.386,186.382,181.140,0.1,1000,,,,,,,,,,
606979759.000,606979748.770,00118M06:17:18.240,00118 05:35:45,2019-086T17:29:49.719Z,,,,,,,,,,,0.985,,206.136,0.1,100,184.357,183.483,181.401,0.1,1000
606979764.000,606979753.770,00118M06:17:23.106,00118 05:35:50,2019-086T17:29:54.719Z,3.718,,225.420,0.1,101,190.304,186.435,181.122,0.1,1000,,,,,,,,,,
606979769.000,606979758.770,00118M06:17:27.972,00118 05:35:55,2019-086T17:29:59.719Z,,,,,,,,,,,0.860,,210.455,0.1,100,184.371,183.465,181.334,0.1,1000
606979774.000,606979763.770,00118M06:17:32.838,00118 05:35:59,2019-086T17:30:04.719Z,4.292,,225.420,0.1,101,190.411,186.363,181.146,0.1,1000,,,,,,,,,,
606979779.000,606979768.769,00118M06:17:37.704,00118 05:36:04,2019-086T17:30:09.718Z,,,,,,,,,,,1.261,,191.084,0.1,100,184.358,183.446,181.315,0.1,1000
606979784.000,606979773.769,00118M06:17:42.570,00118 05:36:09,2019-086T17:30:14.718Z,4.146,,225.420,0.1,101,190.381,186.351,181.083,0.1,1000,,,,,,,,,,
606979789.000,606979778.769,00118M06:17:47.436,00118 05:36:14,2019-086T17:30:19.718Z,,,,,,,,,,,0.860,,180.495,0.1,100,184.358,183.503,181.402,0.1,1000
606979794.000,606979783.769,00118M06:17:52.302,00118 05:36:19,2019-086T17:30:24.718Z,4.580,,230.408,0.1,101,190.278,186.338,181.199,0.1,1000,,,,,,,,,,
606979799.000,606979788.769,00118M06:17:57.169,00118 05:36:24,2019-086T17:30:29.718Z,,,,,,,,,,,1.147,,160.322,0.1,101,184.413,183.464,181.401,0.1,1000
606979804.000,606979793.769,00118M06:18:02.035,00118 05:36:29,2019-086T17:30:34.718Z,4.150,,225.420,0.1,101,190.291,186.351,181.167,0.1,1000,,,,,,,,,,
606979809.000,606979798.769,00118M06:18:06.901,00118 05:36:34,2019-086T17:30:39.718Z,,,,,,,,,,,1.262,,191.084,0.1,100,184.352,183.440,181.365,0.1,1000
606979814.000,606979803.769,00118M06:18:11.767,00118 05:36:38,2019-086T17:30:44.718Z,4.434,,225.420,0.1,101,190.426,186.396,181.128,0.1,1000,,,,,,,,,,
606979819.000,606979808.768,00118M06:18:16.633,00118 05:36:43,2019-086T17:30:49.717Z,,,,,,,,,,,1.265,,201.125,0.1,100,184.294,183.464,181.376,0.1,1000
606979824.000,606979813.768,00118M06:18:21.499,00118 05:36:48,2019-086T17:30:54.717Z,4.723,,225.420,0.1,101,190.349,186.345,181.179,0.1,1000,,,,,,,,,,
606979829.000,606979818.768,00118M06:18:26.365,00118 05:36:53,2019-086T17:30:59.717Z,,,,,,,,,,,1.003,,175.495,0.1,101,184.377,183.509,181.421,0.1,1000
606979834.000,606979823.768,00118M06:18:31.231,00118 05:36:58,2019-086T17:31:04.717Z,4.576,,230.408,0.1,101,190.451,186.370,181.122,0.1,1000,,,,,,,,,,
606979839.000,606979828.768,00118M06:18:36.097,00118 05:37:03,2019-086T17:31:09.717Z,,,,,,,,,,,1.409,,211.141,0.1,100,184.413,183.495,181.376,0.1,1000
606979844.000,606979833.768,00118M06:18:40.964,00118 05:37:08,2019-086T17:31:14.717Z,4.726,,230.408,0.1,101,190.374,186.370,181.250,0.1,1000,,,,,,,,,,
606979849.000,606979838.768,00118M06:18:45.830,00118 05:37:12,2019-086T17:31:19.717Z,,,,,,,,,,,1.289,,175.495,0.1,101,184.401,183.445,181.376,0.1,1000
606979854.000,606979843.768,00118M06:18:50.696,00118 05:37:17,2019-086T17:31:24.717Z,4.441,,230.408,0.1,101,190.336,186.345,181.269,0.1,1000,,,,,,,,,,
606979859.000,606979848.768,00118M06:18:55.562,00118 05:37:22,2019-086T17:31:29.717Z,,,,,,,,,,,1.140,,200.797,0.1,100,184.389,183.496,181.384,0.1,1000
606979864.000,606979853.767,00118M06:19:00.428,00118 05:37:27,2019-086T17:31:34.716Z,4.585,,230.408,0.1,101,190.312,186.372,181.283,0.1,1000,,,,,,,,,,
606979869.000,606979858.767,00118M06:19:05.294,00118 05:37:32,2019-086T17:31:39.716Z,,,,,,,,,,,1.146,,180.495,0.1,100,184.459,183.503,181.365,0.1,1000
606979874.000,606979863.767,00118M06:19:10.160,00118 05:37:37,2019-086T17:31:44.716Z,4.298,,230.408,0.1,101,190.431,186.344,181.268,0.1,1000,,,,,,,,,,
606979879.000,606979868.767,00118M06:19:15.026,00118 05:37:42,2019-086T17:31:49.716Z,,,,,,,,,,,1.290,,165.302,0.1,101,184.377,183.521,181.346,0.1,1000
606979884.000,606979873.767,00118M06:19:19.893,00118 05:37:47,2019-086T17:31:54.716Z,3.867,,230.408,0.1,101,190.387,186.409,181.237,0.1,1000,,,,,,,,,,
606979889.000,606979878.767,00118M06:19:24.759,00118 05:37:51,2019-086T17:31:59.716Z,,,,,,,,,,,1.262,,191.084,0.1,100,184.363,183.533,181.370,0.1,1000
606979894.000,606979883.767,00118M06:19:29.625,00118 05:37:56,2019-086T17:32:04.716Z,3.724,,225.420,0.1,101,190.315,186.376,181.236,0.1,1000,,,,,,,,,,
606979899.000,606979888.767,00118M06:19:34.491,00118 05:38:01,2019-086T17:32:09.716Z,,,,,,,,,,,1.289,,175.495,0.1,101,184.394,183.533,181.382,0.1,1000
606979904.000,606979893.766,00118M06:19:39.357,00118 05:38:06,2019-086T17:32:14.715Z,4.296,,225.420,0.1,101,190.469,186.433,181.236,0.1,1000,,,,,,,,,,
606979909.000,606979898.766,00118M06:19:44.223,00118 05:38:11,2019-086T17:32:19.715Z,,,,,,,,,,,1.289,,165.488,0.1,101,184.457,183.526,181.382,0.1,1000
606979914.000,606979903.766,00118M06:19:49.089,00118 05:38:16,2019-086T17:32:24.715Z,3.865,,230.408,0.1,101,190.336,186.383,181.205,0.1,1000,,,,,,,,,,
606979919.000,606979908.766,00118M06:19:53.955,00118 05:38:21,2019-086T17:32:29.715Z,,,,,,,,,,,1.147,,170.492,0.1,101,184.339,183.565,181.427,0.1,1000
606979924.000,606979913.766,00118M06:19:58.821,00118 05:38:25,2019-086T17:32:34.715Z,4.438,,225.420,0.1,101,190.265,186.396,181.199,0.1,1000,,,,,,,,,,
606979929.000,606979918.766,00118M06:20:03.688,00118 05:38:30,2019-086T17:32:39.715Z,,,,,,,,,,,1.003,,180.495,0.1,100,184.452,183.490,181.402,0.1,1000
606979934.000,606979923.766,00118M06:20:08.554,00118 05:38:35,2019-086T17:32:44.715Z,4.442,,230.408,0.1,101,190.458,186.345,181.282,0.1,1000,,,,,,,,,,
606979939.000,606979928.766,00118M06:20:13.420,00118 05:38:40,2019-086T17:32:49.715Z,,,,,,,,,,,0.860,,210.455,0.1,100,184.307,183.508,181.364,0.1,1000
606979944.000,606979933.766,00118M06:20:18.286,00118 05:38:45,2019-086T17:32:54.715Z,3.726,,225.420,0.1,101,190.304,186.377,181.282,0.1,1000,,,,,,,,,,
606979949.000,606979938.765,00118M06:20:23.152,00118 05:38:50,2019-086T17:32:59.714Z,,,,,,,,,,,0.573,,145.455,0.1,101,184.402,183.528,181.446,0.1,1000
606979954.000,606979943.765,00118M06:20:28.018,00118 05:38:55,2019-086T17:33:04.714Z,3.579,,225.420,0.1,101,190.445,186.409,181.205,0.1,1000,,,,,,,,,,
606979959.000,606979948.765,00118M06:20:32.884,00118 05:39:00,2019-086T17:33:09.714Z,,,,,,,,,,,1.125,,196.108,0.1,100,184.383,183.484,181.489,0.1,1000
606979964.000,606979953.765,00118M06:20:37.750,00118 05:39:04,2019-086T17:33:14.714Z,4.013,,225.420,0.1,101,190.451,186.435,181.295,0.1,1000,,,,,,,,,,
606979969.000,606979958.765,00118M06:20:42.617,00118 05:39:09,2019-086T17:33:19.714Z,,,,,,,,,,,1.003,,180.495,0.1,100,184.457,183.476,181.382,0.1,1000
606979974.000,606979963.765,00118M06:20:47.483,00118 05:39:14,2019-086T17:33:24.714Z,3.577,,245.377,0.1,101,190.431,186.401,181.191,0.1,1000,,,,,,,,,,
606979979.000,606979968.765,00118M06:20:52.349,00118 05:39:19,2019-086T17:33:29.714Z,,,,,,,,,,,1.404,,191.084,0.1,100,184.477,183.521,181.458,0.1,1000
606979984.000,606979973.765,00118M06:20:57.215,00118 05:39:24,2019-086T17:33:34.714Z,4.436,,230.408,0.1,101,190.289,186.376,181.159,0.1,1000,,,,,,,,,,
606979989.000,606979978.765,00118M06:21:02.081,00118 05:39:29,2019-086T17:33:39.714Z,,,,,,,,,,,0.718,,210.455,0.1,100,184.415,183.490,181.440,0.1,1000
606979994.000,606979983.764,00118M06:21:06.947,00118 05:39:34,2019-086T17:33:44.714Z,4.438,,230.408,0.1,101,190.302,186.408,181.204,0.1,1000,,,,,,,,,,
606979999.000,606979988.764,00118M06:21:11.813,00118 05:39:38,2019-086T17:33:49.714Z,,,,,,,,,,,1.262,,191.084,0.1,100,184.394,183.464,181.351,0.1,1000
606980004.000,606979993.764,00118M06:21:16.679,00118 05:39:43,2019-086T17:33:54.714Z,4.153,,225.420,0.1,101,190.246,186.403,181.224,0.1,1000,,,,,,,,,,
606980009.000,606979998.764,00118M06:21:21.545,00118 05:39:48,2019-086T17:33:59.714Z,,,,,,,,,,,0.574,,160.322,0.1,101,184.407,183.495,181.401,0.1,1000
606980014.000,606980003.764,00118M06:21:26.412,00118 05:39:53,2019-086T17:34:04.714Z,3.864,,225.420,0.1,101,190.411,186.395,181.159,0.1,1000,,,,,,,,,,
606980019.000,606980008.764,00118M06:21:31.278,00118 05:39:58,2019-086T17:34:09.714Z,,,,,,,,,,,0.713,,195.792,0.1,100,184.383,183.471,181.427,0.1,1000
606980024.000,606980013.764,00118M06:21:36.144,00118 05:40:03,2019-086T17:34:14.714Z,4.582,,225.420,0.1,101,190.231,186.350,181.210,0.1,1000,,,,,,,,,,
606980029.000,606980018.764,00118M06:21:41.010,00118 05:40:08,2019-086T17:34:19.714Z,,,,,,,,,,,1.124,,201.125,0.1,100,184.421,183.490,181.315,0.1,1000
606980034.000,606980023.763,00118M06:21:45.876,00118 05:40:13,2019-086T17:34:24.713Z,4.866,,230.408,0.1,101,190.400,186.345,181.179,0.1,1000,,,,,,,,,,
606980039.000,606980028.763,00118M06:21:50.742,00118 05:40:17,2019-086T17:34:29.713Z,,,,,,,,,,,0.860,,165.302,0.1,101,184.420,183.489,181.326,0.1,1000
606980044.000,606980033.763,00118M06:21:55.608,00118 05:40:22,2019-086T17:34:34.713Z,4.148,,225.420,0.1,101,190.161,186.299,181.120,0.1,1000,,,,,,,,,,
606980049.000,606980038.763,00118M06:22:00.474,00118 05:40:27,2019-086T17:34:39.713Z,,,,,,,,,,,0.573,,160.322,0.1,101,184.421,183.465,181.315,0.1,1000
606980054.000,606980043.763,00118M06:22:05.340,00118 05:40:32,2019-086T17:34:44.713Z,4.436,,225.420,0.1,101,190.329,186.338,181.147,0.1,1000,,,,,,,,,,
606980059.000,606980048.763,00118M06:22:10.207,00118 05:40:37,2019-086T17:34:49.713Z,,,,,,,,,,,0.843,,201.125,0.1,100,184.281,183.458,181.357,0.1,1000
606980064.000,606980053.763,00118M06:22:15.073,00118 05:40:42,2019-086T17:34:54.713Z,4.868,,225.420,0.1,101,190.246,186.370,181.205,0.1,1000,,,,,,,,,,
606980069.000,606980058.763,00118M06:22:19.939,00118 05:40:47,2019-086T17:34:59.713Z,,,,,,,,,,,1.147,,160.322,0.1,101,184.346,183.471,181.352,0.1,1000
606980074.000,606980063.763,00118M06:22:24.805,00118 05:40:51,2019-086T17:35:04.713Z,4.150,,225.420,0.1,101,190.426,186.396,181.167,0.1,1000,,,,,,,,,,
606980079.000,606980068.762,00118M06:22:29.671,00118 05:40:56,2019-086T17:35:09.712Z,,,,,,,,,,,1.266,,201.125,0.1,100,184.389,183.484,181.464,0.1,1000
606980084.000,606980073.762,00118M06:22:34.537,00118 05:41:01,2019-086T17:35:14.712Z,4.008,,225.420,0.1,101,190.316,186.383,181.173,0.1,1000,,,,,,,,,,
606980089.000,606980078.762,00118M06:22:39.403,00118 05:41:06,2019-086T17:35:19.712Z,,,,,,,,,,,1.004,,170.492,0.1,101,184.394,183.583,181.457,0.1,1000
