AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
601637811.000,601637776.541,00058M02:06:25.948,00058 01:13:59,2019-024T21:36:48.982Z,5.373,,275.359,0.1,101,199.033,195.787,191.782,0.1,1000,,,,0.1,100,196.135,194.868,192.161,0.1,1000
601637821.000,601637786.541,00058M02:06:35.680,00058 01:14:08,2019-024T21:36:58.982Z,6.003,,280.363,0.1,101,199.018,195.811,191.767,0.1,1000,2.211,,285.690,0.1,100,196.109,194.874,192.192,0.1,1000
601637831.000,601637796.541,00058M02:06:45.412,00058 01:14:18,2019-024T21:37:08.982Z,5.684,,280.363,0.1,101,199.065,195.838,191.704,0.1,1000,,,,0.1,100,195.920,194.831,192.136,0.1,1000
601637841.000,601637806.540,00058M02:06:55.144,00058 01:14:28,2019-024T21:37:18.981Z,7.267,,275.359,0.1,101,199.051,195.786,191.748,0.1,1000,,,,0.1,100,195.927,194.780,192.142,0.1,1000
601637851.000,601637816.540,00058M02:07:04.876,00058 01:14:38,2019-024T21:37:28.981Z,6.949,,280.363,0.1,101,199.085,195.819,191.737,0.1,1000,3.314,,285.690,0.1,100,196.117,194.800,192.100,0.1,1000
601637861.000,601637826.540,00058M02:07:14.609,00058 01:14:47,2019-024T21:37:38.981Z,6.160,,275.359,0.1,101,198.943,195.780,191.724,0.1,1000,,,,0.1,100,196.008,194.818,192.148,0.1,1000
601637871.000,601637836.540,00058M02:07:24.341,00058 01:14:57,2019-024T21:37:48.981Z,7.102,,275.359,0.1,101,198.980,195.766,191.645,0.1,1000,,,,0.1,100,196.060,194.794,192.131,0.1,1000
601637881.000,601637846.539,00058M02:07:34.073,00058 01:15:07,2019-024T21:37:58.980Z,5.523,,285.369,0.1,101,198.999,195.753,191.665,0.1,1000,3.313,,285.690,0.1,100,195.967,194.808,192.076,0.1,1000
601637891.000,601637856.539,00058M02:07:43.805,00058 01:15:17,2019-024T21:38:08.980Z,6.312,,280.363,0.1,101,199.001,195.716,191.653,0.1,1000,,,,0.1,100,195.991,194.769,192.100,0.1,1000
601637901.000,601637866.539,00058M02:07:53.538,00058 01:15:26,2019-024T21:38:18.980Z,6.154,,275.359,0.1,101,199.014,195.813,191.627,0.1,1000,2.050,,165.114,0.1,101,195.941,194.782,192.081,0.1,1000
601637911.000,601637876.539,00058M02:08:03.270,00058 01:15:36,2019-024T21:38:28.980Z,6.156,,275.359,0.1,101,199.039,195.787,191.653,0.1,1000,2.209,,285.690,0.1,100,195.898,194.783,192.082,0.1,1000
601637921.000,601637886.539,00058M02:08:13.003,00058 01:15:46,2019-024T21:38:38.980Z,6.156,,275.359,0.1,101,198.954,195.773,191.658,0.1,1000,,,,0.1,100,196.055,194.789,192.051,0.1,1000
601637931.000,601637896.538,00058M02:08:22.734,00058 01:15:56,2019-024T21:38:48.979Z,5.365,,275.359,0.1,101,198.936,195.793,191.614,0.1,1000,,,,0.1,100,195.961,194.739,192.107,0.1,1000
601637941.000,601637906.538,00058M02:08:32.467,00058 01:16:05,2019-024T21:38:58.979Z,5.996,,280.363,0.1,101,199.046,195.832,191.634,0.1,1000,1.892,,285.690,0.1,100,195.923,194.764,192.007,0.1,1000
601637951.000,601637916.538,00058M02:08:42.199,00058 01:16:15,2019-024T21:39:08.979Z,6.472,,275.359,0.1,101,199.070,195.760,191.652,0.1,1000,,,,0.1,100,195.912,194.834,192.065,0.1,1000
601637961.000,601637926.538,00058M02:08:51.932,00058 01:16:25,2019-024T21:39:18.979Z,6.318,,275.359,0.1,101,199.025,195.837,191.710,0.1,1000,0.471,,160.644,0.1,101,195.860,194.739,192.101,0.1,1000
601637971.000,601637936.538,00058M02:09:01.664,00058 01:16:34,2019-024T21:39:28.979Z,6.156,,275.359,0.1,101,198.911,195.780,191.653,0.1,1000,,,,0.1,100,195.900,194.785,192.097,0.1,1000
601637981.000,601637946.537,00058M02:09:11.395,00058 01:16:44,2019-024T21:39:38.978Z,6.319,,275.359,0.1,101,198.986,195.786,191.716,0.1,1000,,,,0.1,100,195.970,194.766,192.016,0.1,1000
601637991.000,601637956.537,00058M02:09:21.128,00058 01:16:54,2019-024T21:39:48.978Z,6.627,,275.359,0.1,101,198.980,195.773,191.607,0.1,1000,,,,0.1,100,195.893,194.746,191.977,0.1,1000
601638001.000,601637966.537,00058M02:09:30.860,00058 01:17:04,2019-024T21:39:58.978Z,5.998,,275.359,0.1,101,198.948,195.805,191.645,0.1,1000,2.051,,285.690,0.1,100,195.900,194.741,192.041,0.1,1000
601638011.000,601637976.537,00058M02:09:40.593,00058 01:17:13,2019-024T21:40:08.978Z,5.679,,280.363,0.1,101,198.975,195.819,191.602,0.1,1000,2.681,,285.690,0.1,100,195.839,194.743,192.017,0.1,1000
601638021.000,601637986.536,00058M02:09:50.324,00058 01:17:23,2019-024T21:40:18.977Z,5.525,,280.363,0.1,101,198.859,195.813,191.672,0.1,1000,,,,0.1,100,195.869,194.716,192.016,0.1,1000
601638031.000,601637996.536,00058M02:10:00.057,00058 01:17:33,2019-024T21:40:28.977Z,5.842,,275.359,0.1,101,198.962,195.787,191.666,0.1,1000,1.892,,285.690,0.1,100,195.984,194.736,191.980,0.1,1000
601638041.000,601638006.536,00058M02:10:09.789,00058 01:17:43,2019-024T21:40:38.977Z,4.886,,280.363,0.1,101,198.975,195.742,191.524,0.1,1000,3.153,,285.690,0.1,100,195.796,194.737,191.981,0.1,1000
601638051.000,601638016.536,00058M02:10:19.522,00058 01:17:52,2019-024T21:40:48.977Z,5.834,,275.359,0.1,101,198.967,195.702,191.530,0.1,1000,2.520,,285.690,0.1,100,195.826,194.730,191.892,0.1,1000
601638061.000,601638026.536,00058M02:10:29.254,00058 01:18:02,2019-024T21:40:58.977Z,6.149,,280.363,0.1,101,198.944,195.769,191.551,0.1,1000,2.050,,290.643,0.1,100,195.946,194.724,191.955,0.1,1000
601638071.000,601638036.535,00058M02:10:38.986,00058 01:18:12,2019-024T21:41:08.976Z,6.937,,275.359,0.1,101,198.956,195.722,191.518,0.1,1000,1.892,,285.690,0.1,100,195.984,194.705,191.967,0.1,1000
601638081.000,601638046.535,00058M02:10:48.718,00058 01:18:22,2019-024T21:41:18.976Z,4.723,,280.363,0.1,101,198.896,195.708,191.401,0.1,1000,2.680,,285.690,0.1,100,195.966,194.700,191.962,0.1,1000
601638091.000,601638056.535,00058M02:10:58.451,00058 01:18:31,2019-024T21:41:28.976Z,5.831,,270.591,0.1,101,198.865,195.677,191.402,0.1,1000,,,,0.1,100,195.997,194.712,191.950,0.1,1000
601638101.000,601638066.535,00058M02:11:08.183,00058 01:18:41,2019-024T21:41:38.976Z,6.930,,275.359,0.1,101,198.930,195.684,191.422,0.1,1000,0.634,,160.322,0.1,101,195.803,194.732,191.957,0.1,1000
601638111.000,601638076.535,00058M02:11:17.916,00058 01:18:51,2019-024T21:41:48.976Z,4.877,,280.363,0.1,101,198.872,195.677,191.338,0.1,1000,,,,0.1,100,195.941,194.719,191.919,0.1,1000
601638121.000,601638086.534,00058M02:11:27.647,00058 01:19:00,2019-024T21:41:58.975Z,5.818,,275.359,0.1,101,199.051,195.631,191.273,0.1,1000,,,,0.1,100,195.986,194.732,191.882,0.1,1000
601638131.000,601638096.534,00058M02:11:37.379,00058 01:19:10,2019-024T21:42:08.975Z,6.135,,275.359,0.1,101,198.795,195.594,191.312,0.1,1000,,,,0.1,100,195.841,194.726,191.876,0.1,1000
601638141.000,601638106.534,00058M02:11:47.112,00058 01:19:20,2019-024T21:42:18.975Z,5.347,,280.363,0.1,101,198.712,195.576,191.288,0.1,1000,2.522,,290.643,0.1,100,195.918,194.690,191.915,0.1,1000
601638151.000,601638116.534,00058M02:11:56.844,00058 01:19:30,2019-024T21:42:28.975Z,7.396,,275.359,0.1,101,198.840,195.626,191.332,0.1,1000,,,,0.1,100,195.843,194.734,191.840,0.1,1000
601638161.000,601638126.533,00058M02:12:06.576,00058 01:19:39,2019-024T21:42:38.974Z,5.503,,275.359,0.1,101,198.923,195.574,191.261,0.1,1000,2.047,,165.114,0.1,101,195.848,194.695,191.901,0.1,1000
601638171.000,601638136.533,00058M02:12:16.308,00058 01:19:49,2019-024T21:42:48.974Z,6.127,,275.359,0.1,101,198.859,195.555,191.171,0.1,1000,0.951,,130.435,0.1,101,195.811,194.683,191.871,0.1,1000
601638181.000,601638146.533,00058M02:12:26.041,00058 01:19:59,2019-024T21:42:58.974Z,5.500,,280.363,0.1,101,198.904,195.536,191.210,0.1,1000,,,,0.1,100,195.862,194.658,191.852,0.1,1000
601638191.000,601638156.533,00058M02:12:35.773,00058 01:20:09,2019-024T21:43:08.974Z,5.499,,275.359,0.1,101,198.957,195.550,191.179,0.1,1000,,,,0.1,100,195.836,194.627,191.877,0.1,1000
601638201.000,601638166.533,00058M02:12:45.506,00058 01:20:18,2019-024T21:43:18.974Z,5.028,,275.359,0.1,101,198.891,195.587,191.190,0.1,1000,,,,0.1,100,195.875,194.622,191.816,0.1,1000
601638211.000,601638176.532,00058M02:12:55.237,00058 01:20:28,2019-024T21:43:28.973Z,6.759,,275.359,0.1,101,198.943,195.607,191.216,0.1,1000,,,,0.1,100,195.781,194.691,191.804,0.1,1000
601638221.000,601638186.532,00058M02:13:04.970,00058 01:20:38,2019-024T21:43:38.973Z,6.597,,275.359,0.1,101,198.891,195.587,191.152,0.1,1000,,,,0.1,100,195.743,194.578,191.741,0.1,1000
601638231.000,601638196.532,00058M02:13:14.702,00058 01:20:48,2019-024T21:43:48.973Z,4.714,,280.363,0.1,101,198.886,195.608,191.211,0.1,1000,,,,0.1,100,195.768,194.572,191.835,0.1,1000
601638241.000,601638206.532,00058M02:13:24.435,00058 01:20:57,2019-024T21:43:58.973Z,5.023,,280.363,0.1,101,198.859,195.607,191.107,0.1,1000,2.046,,285.690,0.1,100,195.838,194.616,191.791,0.1,1000
601638251.000,601638216.531,00058M02:13:34.166,00058 01:21:07,2019-024T21:44:08.972Z,6.282,,275.359,0.1,101,198.770,195.601,191.134,0.1,1000,2.046,,290.643,0.1,100,195.732,194.567,191.780,0.1,1000
601638261.000,601638226.531,00058M02:13:43.899,00058 01:21:17,2019-024T21:44:18.972Z,5.808,,275.359,0.1,101,198.846,195.587,191.081,0.1,1000,,,,0.1,100,195.889,194.617,191.774,0.1,1000
601638271.000,601638236.531,00058M02:13:53.631,00058 01:21:26,2019-024T21:44:28.972Z,5.500,,275.359,0.1,101,198.751,195.569,191.192,0.1,1000,,,,0.1,100,195.853,194.587,191.794,0.1,1000
601638281.000,601638246.531,00058M02:14:03.363,00058 01:21:36,2019-024T21:44:38.972Z,4.558,,275.359,0.1,101,198.815,195.563,191.204,0.1,1000,,,,0.1,100,195.656,194.560,191.755,0.1,1000
601638291.000,601638256.531,00058M02:14:13.096,00058 01:21:46,2019-024T21:44:48.972Z,6.599,,280.363,0.1,101,198.917,195.581,191.184,0.1,1000,,,,0.1,100,195.713,194.642,191.736,0.1,1000
601638301.000,601638266.530,00058M02:14:22.827,00058 01:21:56,2019-024T21:44:58.971Z,6.600,,275.359,0.1,101,198.841,195.556,191.185,0.1,1000,,,,0.1,100,195.790,194.662,191.681,0.1,1000
601638311.000,601638276.530,00058M02:14:32.560,00058 01:22:05,2019-024T21:45:08.972Z,6.294,,270.591,0.1,101,198.814,195.568,191.216,0.1,1000,0.948,,170.492,0.1,101,195.784,194.587,191.687,0.1,1000
601638321.000,601638286.530,00058M02:14:42.292,00058 01:22:15,2019-024T21:45:18.972Z,6.451,,275.359,0.1,101,198.906,195.556,191.294,0.1,1000,0.633,,180.495,0.1,100,195.771,194.612,191.794,0.1,1000
601638331.000,601638296.530,00058M02:14:52.025,00058 01:22:25,2019-024T21:45:28.972Z,5.820,,280.363,0.1,101,198.841,195.569,191.288,0.1,1000,2.360,,285.690,0.1,100,195.802,194.562,191.750,0.1,1000
601638341.000,601638306.530,00058M02:15:01.757,00058 01:22:35,2019-024T21:45:38.972Z,9.290,,275.359,0.1,101,198.815,195.621,191.365,0.1,1000,,,,0.1,100,195.765,194.543,191.819,0.1,1000
601638351.000,601638316.529,00058M02:15:11.489,00058 01:22:44,2019-024T21:45:48.971Z,9.609,,275.359,0.1,101,198.790,195.614,191.404,0.1,1000,,,,0.1,100,195.722,194.544,191.839,0.1,1000
601638361.000,601638326.529,00058M02:15:21.221,00058 01:22:54,2019-024T21:45:58.971Z,7.403,,280.363,0.1,101,198.770,195.614,191.416,0.1,1000,,,,0.1,100,195.671,194.525,191.776,0.1,1000
601638371.000,601638336.529,00058M02:15:30.954,00058 01:23:04,2019-024T21:46:08.971Z,6.781,,270.591,0.1,101,198.849,195.583,191.418,0.1,1000,,,,0.1,100,195.766,194.525,191.839,0.1,1000
601638381.000,601638346.529,00058M02:15:40.686,00058 01:23:13,2019-024T21:46:18.971Z,9.298,,275.359,0.1,101,198.841,195.550,191.449,0.1,1000,,,,0.1,100,195.684,194.557,191.807,0.1,1000
601638391.000,601638356.528,00058M02:15:50.418,00058 01:23:23,2019-024T21:46:28.970Z,5.195,,275.359,0.1,101,198.849,195.570,191.347,0.1,1000,,,,0.1,100,195.805,194.576,191.796,0.1,1000
601638401.000,601638366.528,00058M02:16:00.150,00058 01:23:33,2019-024T21:46:38.970Z,6.774,,275.359,0.1,101,198.791,195.609,191.405,0.1,1000,2.204,,285.690,0.1,100,195.722,194.519,191.782,0.1,1000
601638411.000,601638376.528,00058M02:16:09.882,00058 01:23:43,2019-024T21:46:48.970Z,8.978,,275.359,0.1,101,198.803,195.550,191.391,0.1,1000,2.363,,285.690,0.1,100,195.786,194.595,191.846,0.1,1000
601638421.000,601638386.528,00058M02:16:19.615,00058 01:23:52,2019-024T21:46:58.970Z,6.933,,275.359,0.1,101,198.815,195.621,191.429,0.1,1000,,,,0.1,100,195.687,194.515,191.829,0.1,1000
601638431.000,601638396.528,00058M02:16:29.347,00058 01:24:02,2019-024T21:47:08.970Z,6.149,,270.357,0.1,101,198.869,195.577,191.463,0.1,1000,,,,0.1,100,195.724,194.603,191.854,0.1,1000
601638441.000,601638406.527,00058M02:16:39.079,00058 01:24:12,2019-024T21:47:18.969Z,5.355,,275.359,0.1,101,198.925,195.569,191.378,0.1,1000,,,,0.1,100,195.800,194.603,191.741,0.1,1000
601638451.000,601638416.527,00058M02:16:48.811,00058 01:24:22,2019-024T21:47:28.969Z,6.770,,275.359,0.1,101,198.828,195.524,191.352,0.1,1000,,,,0.1,100,195.762,194.622,191.773,0.1,1000
601638461.000,601638426.527,00058M02:16:58.544,00058 01:24:31,2019-024T21:47:38.969Z,6.145,,270.591,0.1,101,198.559,195.519,191.341,0.1,1000,,,,0.1,100,195.636,194.571,191.729,0.1,1000
601638471.000,601638436.527,00058M02:17:08.276,00058 01:24:41,2019-024T21:47:48.969Z,5.984,,265.357,0.1,101,198.650,195.442,191.315,0.1,1000,,,,0.1,100,195.819,194.540,191.679,0.1,1000
601638481.000,601638446.527,00058M02:17:18.009,00058 01:24:51,2019-024T21:47:58.969Z,6.138,,275.359,0.1,101,198.720,195.480,191.302,0.1,1000,1.106,,165.488,0.1,101,195.649,194.590,191.729,0.1,1000
601638491.000,601638456.526,00058M02:17:27.740,00058 01:25:01,2019-024T21:48:08.968Z,6.771,,280.363,0.1,101,198.772,195.487,191.366,0.1,1000,3.305,,285.690,0.1,100,195.713,194.585,191.774,0.1,1000
601638501.000,601638466.526,00058M02:17:37.473,00058 01:25:10,2019-024T21:48:18.968Z,8.977,,275.359,0.1,101,198.701,195.500,191.366,0.1,1000,,,,0.1,100,195.789,194.585,191.718,0.1,1000
601638511.000,601638476.526,00058M02:17:47.205,00058 01:25:20,2019-024T21:48:28.968Z,6.454,,275.359,0.1,101,198.732,195.505,191.327,0.1,1000,,,,0.1,100,195.713,194.472,191.749,0.1,1000
601638521.000,601638486.526,00058M02:17:56.938,00058 01:25:30,2019-024T21:48:38.968Z,6.140,,275.359,0.1,101,198.751,195.511,191.333,0.1,1000,,,,0.1,100,195.455,194.472,191.755,0.1,1000
601638531.000,601638496.525,00058M02:18:06.669,00058 01:25:39,2019-024T21:48:48.967Z,5.505,,275.359,0.1,101,198.712,195.447,191.243,0.1,1000,,,,0.1,100,195.587,194.497,191.661,0.1,1000
601638541.000,601638506.525,00058M02:18:16.402,00058 01:25:49,2019-024T21:48:58.967Z,5.824,,275.359,0.1,101,198.622,195.441,191.307,0.1,1000,,,,0.1,100,195.677,194.467,191.731,0.1,1000
601638551.000,601638516.525,00058M02:18:26.134,00058 01:25:59,2019-024T21:49:08.967Z,6.453,,275.359,0.1,101,198.766,195.423,191.296,0.1,1000,,,,0.1,100,195.633,194.499,191.769,0.1,1000
601638561.000,601638526.525,00058M02:18:35.866,00058 01:26:09,2019-024T21:49:18.967Z,5.819,,275.359,0.1,101,198.746,195.429,191.231,0.1,1000,,,,0.1,100,195.582,194.467,191.663,0.1,1000
601638571.000,601638536.525,00058M02:18:45.599,00058 01:26:18,2019-024T21:49:28.967Z,7.079,,275.359,0.1,101,198.700,195.460,191.256,0.1,1000,,,,0.1,100,195.589,194.461,191.669,0.1,1000
601638581.000,601638546.524,00058M02:18:55.330,00058 01:26:28,2019-024T21:49:38.966Z,5.507,,275.359,0.1,101,198.687,195.498,191.262,0.1,1000,1.730,,290.643,0.1,100,195.664,194.492,191.669,0.1,1000
601638591.000,601638556.524,00058M02:19:05.063,00058 01:26:38,2019-024T21:49:48.966Z,5.667,,270.591,0.1,101,198.759,195.468,191.231,0.1,1000,,,,0.1,100,195.647,194.462,191.645,0.1,1000
601638601.000,601638566.524,00058M02:19:14.795,00058 01:26:48,2019-024T21:49:58.966Z,6.452,,275.359,0.1,101,198.693,195.505,191.275,0.1,1000,,,,0.1,100,195.684,194.450,191.676,0.1,1000
601638611.000,601638576.524,00058M02:19:24.528,00058 01:26:57,2019-024T21:50:08.966Z,5.346,,280.363,0.1,101,198.630,195.423,191.225,0.1,1000,,,,0.1,100,195.609,194.431,191.664,0.1,1000
601638621.000,601638586.524,00058M02:19:34.260,00058 01:27:07,2019-024T21:50:18.966Z,7.395,,275.359,0.1,101,198.643,195.397,191.257,0.1,1000,,,,0.1,100,195.659,194.437,191.683,0.1,1000
601638631.000,601638596.523,00058M02:19:43.992,00058 01:27:17,2019-024T21:50:28.965Z,6.928,,275.359,0.1,101,198.687,195.434,191.327,0.1,1000,,,,0.1,100,195.585,194.426,191.615,0.1,1000
601638641.000,601638606.523,00058M02:19:53.724,00058 01:27:27,2019-024T21:50:38.965Z,6.769,,275.359,0.1,101,198.778,195.403,191.302,0.1,1000,,,,0.1,100,195.541,194.438,191.665,0.1,1000
601638651.000,601638616.523,00058M02:20:03.457,00058 01:27:36,2019-024T21:50:48.965Z,5.980,,275.359,0.1,101,198.621,195.439,191.280,0.1,1000,1.885,,285.690,0.1,100,195.509,194.394,191.571,0.1,1000
601638661.000,601638626.523,00058M02:20:13.189,00058 01:27:46,2019-024T21:50:58.965Z,6.139,,275.359,0.1,101,198.790,195.460,191.301,0.1,1000,,,,0.1,100,195.629,194.445,191.671,0.1,1000
601638671.000,601638636.522,00058M02:20:22.921,00058 01:27:56,2019-024T21:51:08.964Z,7.238,,275.359,0.1,101,198.701,195.384,191.264,0.1,1000,,,,0.1,100,195.660,194.369,191.571,0.1,1000
601638681.000,601638646.522,00058M02:20:32.653,00058 01:28:05,2019-024T21:51:18.964Z,6.136,,275.359,0.1,101,198.648,195.415,191.249,0.1,1000,,,,0.1,100,195.490,194.332,191.634,0.1,1000
601638691.000,601638656.522,00058M02:20:42.385,00058 01:28:15,2019-024T21:51:28.964Z,5.506,,270.357,0.1,101,198.745,195.415,191.224,0.1,1000,0.475,,165.302,0.1,101,195.460,194.383,191.685,0.1,1000
601638701.000,601638666.522,00058M02:20:52.118,00058 01:28:25,2019-024T21:51:38.964Z,9.127,,275.359,0.1,101,198.712,195.428,191.262,0.1,1000,,,,0.1,100,195.516,194.413,191.646,0.1,1000
601638711.000,601638676.522,00058M02:21:01.850,00058 01:28:35,2019-024T21:51:48.964Z,6.765,,275.359,0.1,101,198.624,195.390,191.238,0.1,1000,,,,0.1,100,195.643,194.383,191.716,0.1,1000
601638721.000,601638686.521,00058M02:21:11.582,00058 01:28:44,2019-024T21:51:58.963Z,6.448,,270.357,0.1,101,198.616,195.370,191.192,0.1,1000,0.475,,160.322,0.1,101,195.542,194.345,191.660,0.1,1000
601638731.000,601638696.521,00058M02:21:21.314,00058 01:28:54,2019-024T21:52:08.963Z,6.289,,280.363,0.1,101,198.603,195.338,191.192,0.1,1000,,,,0.1,100,195.555,194.396,191.616,0.1,1000
601638741.000,601638706.521,00058M02:21:31.047,00058 01:29:04,2019-024T21:52:18.963Z,5.817,,275.359,0.1,101,198.706,195.441,191.172,0.1,1000,,,,0.1,100,195.594,194.390,191.524,0.1,1000
601638751.000,601638716.521,00058M02:21:40.779,00058 01:29:14,2019-024T21:52:28.963Z,5.191,,270.357,0.1,101,198.667,195.402,191.211,0.1,1000,,,,0.1,100,195.682,194.422,191.624,0.1,1000
601638761.000,601638726.521,00058M02:21:50.512,00058 01:29:23,2019-024T21:52:38.963Z,5.342,,275.359,0.1,101,198.616,195.350,191.108,0.1,1000,,,,0.1,100,195.638,194.365,191.655,0.1,1000
601638771.000,601638736.520,00058M02:22:00.243,00058 01:29:33,2019-024T21:52:48.962Z,6.129,,280.363,0.1,101,198.566,195.326,191.148,0.1,1000,2.987,,290.643,0.1,100,195.494,194.304,191.581,0.1,1000
601638781.000,601638746.520,00058M02:22:09.976,00058 01:29:43,2019-024T21:52:58.962Z,6.763,,270.357,0.1,101,198.662,195.416,191.180,0.1,1000,,,,0.1,100,195.367,194.334,191.618,0.1,1000
601638791.000,601638756.520,00058M02:22:19.708,00058 01:29:53,2019-024T21:53:08.962Z,9.113,,275.359,0.1,101,198.712,195.389,191.102,0.1,1000,,,,0.1,100,195.506,194.334,191.661,0.1,1000
601638801.000,601638766.520,00058M02:22:29.441,00058 01:30:02,2019-024T21:53:18.962Z,6.757,,270.357,0.1,101,198.572,195.410,191.090,0.1,1000,1.266,,155.342,0.1,101,195.342,194.322,191.643,0.1,1000
601638811.000,601638776.519,00058M02:22:39.172,00058 01:30:12,2019-024T21:53:28.961Z,8.646,,275.359,0.1,101,198.693,195.299,191.153,0.1,1000,,,,0.1,100,195.463,194.291,191.625,0.1,1000
601638821.000,601638786.519,00058M02:22:48.905,00058 01:30:22,2019-024T21:53:38.961Z,6.762,,275.359,0.1,101,198.603,195.363,191.179,0.1,1000,,,,0.1,100,195.526,194.323,191.600,0.1,1000
601638831.000,601638796.519,00058M02:22:58.637,00058 01:30:31,2019-024T21:53:48.961Z,9.278,,275.359,0.1,101,198.524,195.324,191.177,0.1,1000,,,,0.1,100,195.521,194.330,191.520,0.1,1000
601638841.000,601638806.519,00058M02:23:08.369,00058 01:30:41,2019-024T21:53:58.961Z,6.136,,275.359,0.1,101,198.635,195.299,191.217,0.1,1000,,,,0.1,100,195.464,194.299,191.595,0.1,1000
601638851.000,601638816.519,00058M02:23:18.102,00058 01:30:51,2019-024T21:54:08.961Z,7.390,,275.359,0.1,101,198.687,195.350,191.159,0.1,1000,,,,0.1,100,195.590,194.330,191.520,0.1,1000
601638861.000,601638826.518,00058M02:23:27.833,00058 01:31:01,2019-024T21:54:18.960Z,5.822,,270.591,0.1,101,198.518,195.330,191.152,0.1,1000,1.105,,165.488,0.1,101,195.289,194.356,191.584,0.1,1000
601638871.000,601638836.518,00058M02:23:37.566,00058 01:31:10,2019-024T21:54:28.960Z,6.125,,275.359,0.1,101,198.526,195.293,191.050,0.1,1000,,,,0.1,100,195.420,194.230,191.551,0.1,1000
601638881.000,601638846.518,00058M02:23:47.298,00058 01:31:20,2019-024T21:54:38.960Z,5.495,,275.359,0.1,101,198.511,195.317,191.017,0.1,1000,,,,0.1,100,195.439,194.274,191.533,0.1,1000
601638891.000,601638856.518,00058M02:23:57.031,00058 01:31:30,2019-024T21:54:48.960Z,5.966,,280.363,0.1,101,198.687,195.331,191.031,0.1,1000,,,,0.1,100,195.465,194.294,191.465,0.1,1000
601638901.000,601638866.518,00058M02:24:06.763,00058 01:31:40,2019-024T21:54:58.960Z,5.810,,275.359,0.1,101,198.537,195.233,191.023,0.1,1000,1.885,,160.161,0.1,101,195.415,194.306,191.528,0.1,1000
601638911.000,601638876.517,00058M02:24:16.495,00058 01:31:49,2019-024T21:55:08.960Z,6.123,,280.363,0.1,101,198.500,195.254,191.031,0.1,1000,1.262,,165.488,0.1,101,195.522,194.244,191.471,0.1,1000
601638921.000,601638886.517,00058M02:24:26.227,00058 01:31:59,2019-024T21:55:18.960Z,7.228,,275.359,0.1,101,198.513,195.305,191.076,0.1,1000,,,,0.1,100,195.258,194.219,191.534,0.1,1000
601638931.000,601638896.517,00058M02:24:35.960,00058 01:32:09,2019-024T21:55:28.960Z,5.817,,270.357,0.1,101,198.627,195.330,191.107,0.1,1000,,,,0.1,100,195.404,194.226,191.448,0.1,1000
601638941.000,601638906.517,00058M02:24:45.692,00058 01:32:18,2019-024T21:55:38.960Z,5.344,,270.591,0.1,101,198.511,195.201,191.017,0.1,1000,0.472,,135.432,0.1,101,195.404,194.264,191.373,0.1,1000
601638951.000,601638916.516,00058M02:24:55.424,00058 01:32:28,2019-024T21:55:48.959Z,5.973,,270.591,0.1,101,198.601,195.298,191.023,0.1,1000,0.469,,165.677,0.1,101,195.391,194.270,191.460,0.1,1000
601638961.000,601638926.516,00058M02:25:05.156,00058 01:32:38,2019-024T21:55:58.959Z,5.967,,275.359,0.1,101,198.519,195.215,190.999,0.1,1000,,,,0.1,100,195.347,194.276,191.435,0.1,1000
601638971.000,601638936.516,00058M02:25:14.889,00058 01:32:48,2019-024T21:56:08.959Z,6.600,,275.359,0.1,101,198.513,195.183,191.070,0.1,1000,,,,0.1,100,195.366,194.245,191.492,0.1,1000
601638981.000,601638946.516,00058M02:25:24.621,00058 01:32:57,2019-024T21:56:18.959Z,7.226,,275.359,0.1,101,198.569,195.240,191.043,0.1,1000,,,,0.1,100,195.392,194.259,191.468,0.1,1000
601638991.000,601638956.516,00058M02:25:34.353,00058 01:33:07,2019-024T21:56:28.959Z,6.442,,275.359,0.1,101,198.461,195.248,191.057,0.1,1000,0.789,,180.495,0.1,100,195.454,194.232,191.429,0.1,1000
601639001.000,601638966.515,00058M02:25:44.085,00058 01:33:17,2019-024T21:56:38.958Z,5.972,,280.363,0.1,101,198.738,195.280,191.095,0.1,1000,,,,0.1,100,195.429,194.226,191.473,0.1,1000
601639011.000,601638976.515,00058M02:25:53.817,00058 01:33:27,2019-024T21:56:48.958Z,5.341,,275.359,0.1,101,198.480,195.222,191.037,0.1,1000,,,,0.1,100,195.530,194.226,191.454,0.1,1000
601639021.000,601638986.515,00058M02:26:03.550,00058 01:33:36,2019-024T21:56:58.958Z,6.912,,270.357,0.1,101,198.505,195.278,191.010,0.1,1000,,,,0.1,100,195.392,194.246,191.399,0.1,1000
