AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
602166242.000,602166197.989,00064M00:57:49.916,00064 00:05:33,2019-031T00:23:51.259Z,5.976,,280.363,0.1,101,200.467,197.334,193.025,0.1,1000,,,,0.1,100,198.312,197.039,194.224,0.1,1000
602166252.000,602166207.989,00064M00:57:59.649,00064 00:05:43,2019-031T00:24:01.259Z,4.201,,275.359,0.1,101,200.357,197.205,193.044,0.1,1000,2.767,,285.690,0.1,100,198.268,197.057,194.205,0.1,1000
602166262.000,602166217.989,00064M00:58:09.381,00064 00:05:52,2019-031T00:24:11.259Z,5.492,,280.363,0.1,101,200.364,197.231,193.025,0.1,1000,1.791,,290.643,0.1,100,198.395,197.059,194.213,0.1,1000
602166272.000,602166227.989,00064M00:58:19.114,00064 00:06:02,2019-031T00:24:21.259Z,5.007,,280.363,0.1,101,200.410,197.290,193.013,0.1,1000,,,,0.1,100,198.294,197.071,194.225,0.1,1000
602166282.000,602166237.988,00064M00:58:28.845,00064 00:06:12,2019-031T00:24:31.258Z,3.390,,285.369,0.1,101,200.389,197.244,192.999,0.1,1000,1.790,,285.690,0.1,100,198.231,196.996,194.169,0.1,1000
602166292.000,602166247.988,00064M00:58:38.578,00064 00:06:22,2019-031T00:24:41.258Z,5.168,,280.363,0.1,101,200.460,197.205,193.005,0.1,1000,,,,0.1,100,198.307,197.040,194.137,0.1,1000
602166302.000,602166257.988,00064M00:58:48.310,00064 00:06:31,2019-031T00:24:51.258Z,5.004,,280.363,0.1,101,200.370,197.270,192.960,0.1,1000,2.766,,285.690,0.1,100,198.176,197.016,194.164,0.1,1000
602166312.000,602166267.988,00064M00:58:58.042,00064 00:06:41,2019-031T00:25:01.258Z,5.006,,280.363,0.1,101,200.344,197.244,192.999,0.1,1000,,,,0.1,100,198.233,196.985,194.151,0.1,1000
602166322.000,602166277.988,00064M00:59:07.775,00064 00:06:51,2019-031T00:25:11.258Z,6.296,,275.359,0.1,101,200.447,197.212,192.960,0.1,1000,,,,0.1,100,198.165,196.929,194.121,0.1,1000
602166332.000,602166287.988,00064M00:59:17.507,00064 00:07:01,2019-031T00:25:21.258Z,3.714,,275.359,0.1,101,200.409,197.263,192.967,0.1,1000,,,,0.1,100,198.163,196.972,194.120,0.1,1000
602166342.000,602166297.987,00064M00:59:27.239,00064 00:07:10,2019-031T00:25:31.258Z,5.489,,280.363,0.1,101,200.447,197.282,192.980,0.1,1000,2.113,,285.690,0.1,100,198.152,196.973,194.084,0.1,1000
602166352.000,602166307.987,00064M00:59:36.971,00064 00:07:20,2019-031T00:25:41.258Z,4.036,,280.363,0.1,101,200.398,197.187,192.981,0.1,1000,2.114,,285.690,0.1,100,198.221,196.973,194.109,0.1,1000
602166362.000,602166317.987,00064M00:59:46.704,00064 00:07:30,2019-031T00:25:51.258Z,5.003,,275.359,0.1,101,200.280,197.218,192.935,0.1,1000,2.114,,285.690,0.1,100,198.215,196.954,194.121,0.1,1000
602166372.000,602166327.987,00064M00:59:56.436,00064 00:07:40,2019-031T00:26:01.258Z,4.679,,275.359,0.1,101,200.409,197.160,192.896,0.1,1000,,,,0.1,100,198.197,196.924,194.047,0.1,1000
602166382.000,602166337.987,00064M01:00:06.169,00064 00:07:49,2019-031T00:26:11.258Z,4.843,,275.359,0.1,101,200.359,197.213,192.949,0.1,1000,0.324,,160.644,0.1,101,198.254,196.987,194.097,0.1,1000
602166392.000,602166347.987,00064M01:00:15.901,00064 00:07:59,2019-031T00:26:21.258Z,5.165,,280.363,0.1,101,200.486,197.186,192.954,0.1,1000,,,,0.1,100,198.248,196.968,194.123,0.1,1000
602166402.000,602166357.987,00064M01:00:25.634,00064 00:08:09,2019-031T00:26:31.258Z,5.483,,275.359,0.1,101,200.480,197.186,192.857,0.1,1000,0.653,,135.432,0.1,101,198.180,196.950,194.049,0.1,1000
602166412.000,602166367.986,00064M01:00:35.365,00064 00:08:18,2019-031T00:26:41.257Z,5.002,,280.363,0.1,101,200.344,197.231,192.915,0.1,1000,2.437,,285.690,0.1,100,198.085,196.856,194.005,0.1,1000
602166422.000,602166377.986,00064M01:00:45.098,00064 00:08:28,2019-031T00:26:51.257Z,4.844,,275.359,0.1,101,200.299,197.147,192.967,0.1,1000,,,,0.1,100,198.218,196.869,194.017,0.1,1000
602166432.000,602166387.986,00064M01:00:54.830,00064 00:08:38,2019-031T00:27:01.257Z,6.138,,275.359,0.1,101,200.409,197.199,192.999,0.1,1000,,,,0.1,100,198.219,196.870,194.000,0.1,1000
602166442.000,602166397.986,00064M01:01:04.562,00064 00:08:48,2019-031T00:27:11.257Z,5.322,,280.363,0.1,101,200.243,197.136,192.878,0.1,1000,,,,0.1,100,198.023,196.807,194.044,0.1,1000
602166452.000,602166407.986,00064M01:01:14.295,00064 00:08:57,2019-031T00:27:21.257Z,4.836,,280.363,0.1,101,200.299,197.192,192.832,0.1,1000,,,,0.1,100,198.055,196.858,193.975,0.1,1000
602166462.000,602166417.986,00064M01:01:24.027,00064 00:09:07,2019-031T00:27:31.257Z,4.835,,275.359,0.1,101,200.331,197.044,192.800,0.1,1000,,,,0.1,100,198.055,196.870,193.912,0.1,1000
602166472.000,602166427.985,00064M01:01:33.759,00064 00:09:17,2019-031T00:27:41.256Z,5.803,,275.359,0.1,101,200.359,197.103,192.814,0.1,1000,,,,0.1,100,198.099,196.807,193.856,0.1,1000
602166482.000,602166437.985,00064M01:01:43.491,00064 00:09:27,2019-031T00:27:51.256Z,5.964,,275.359,0.1,101,200.101,197.097,192.807,0.1,1000,,,,0.1,100,198.088,196.821,193.826,0.1,1000
602166492.000,602166447.985,00064M01:01:53.224,00064 00:09:36,2019-031T00:28:01.256Z,5.316,,280.363,0.1,101,200.088,197.110,192.769,0.1,1000,,,,0.1,100,198.013,196.797,193.840,0.1,1000
602166502.000,602166457.985,00064M01:02:02.956,00064 00:09:46,2019-031T00:28:11.256Z,5.315,,275.359,0.1,101,200.307,197.084,192.724,0.1,1000,,,,0.1,100,198.108,196.816,193.846,0.1,1000
602166512.000,602166467.985,00064M01:02:12.689,00064 00:09:56,2019-031T00:28:21.256Z,5.638,,275.359,0.1,101,200.211,197.058,192.743,0.1,1000,2.108,,285.690,0.1,100,198.095,196.847,193.846,0.1,1000
602166522.000,602166477.985,00064M01:02:22.421,00064 00:10:06,2019-031T00:28:31.256Z,4.518,,270.357,0.1,101,200.196,197.051,192.870,0.1,1000,,,,0.1,100,197.995,196.803,193.859,0.1,1000
602166532.000,602166487.984,00064M01:02:32.153,00064 00:10:15,2019-031T00:28:41.255Z,6.134,,280.363,0.1,101,200.249,197.123,192.949,0.1,1000,3.245,,285.690,0.1,100,198.172,196.823,193.891,0.1,1000
602166542.000,602166497.984,00064M01:02:41.885,00064 00:10:25,2019-031T00:28:51.255Z,4.682,,275.359,0.1,101,200.256,197.174,192.955,0.1,1000,0.979,,160.322,0.1,101,198.020,196.822,193.871,0.1,1000
602166552.000,602166507.984,00064M01:02:51.618,00064 00:10:35,2019-031T00:29:01.255Z,4.843,,275.359,0.1,101,200.322,197.085,192.950,0.1,1000,,,,0.1,100,198.097,196.830,193.904,0.1,1000
602166562.000,602166517.984,00064M01:03:01.350,00064 00:10:44,2019-031T00:29:11.255Z,4.847,,270.357,0.1,101,200.333,197.161,193.007,0.1,1000,,,,0.1,100,197.996,196.811,193.841,0.1,1000
602166572.000,602166527.984,00064M01:03:11.083,00064 00:10:54,2019-031T00:29:21.255Z,5.327,,275.359,0.1,101,200.449,197.161,192.929,0.1,1000,,,,0.1,100,198.186,196.856,193.861,0.1,1000
602166582.000,602166537.984,00064M01:03:20.815,00064 00:11:04,2019-031T00:29:31.255Z,5.004,,275.359,0.1,101,200.270,197.118,192.937,0.1,1000,,,,0.1,100,198.193,196.869,193.911,0.1,1000
602166592.000,602166547.983,00064M01:03:30.546,00064 00:11:14,2019-031T00:29:41.254Z,5.164,,275.359,0.1,101,200.243,197.136,192.917,0.1,1000,,,,0.1,100,198.054,196.850,193.899,0.1,1000
602166602.000,602166557.983,00064M01:03:40.279,00064 00:11:23,2019-031T00:29:51.254Z,5.649,,280.363,0.1,101,200.399,197.195,192.944,0.1,1000,,,,0.1,100,197.947,196.806,193.880,0.1,1000
602166612.000,602166567.983,00064M01:03:50.011,00064 00:11:33,2019-031T00:30:01.254Z,4.522,,275.359,0.1,101,200.309,197.156,192.982,0.1,1000,,,,0.1,100,198.068,196.782,193.862,0.1,1000
602166622.000,602166577.983,00064M01:03:59.744,00064 00:11:43,2019-031T00:30:11.254Z,4.840,,275.359,0.1,101,200.294,197.174,192.884,0.1,1000,,,,0.1,100,197.992,196.769,193.856,0.1,1000
602166632.000,602166587.983,00064M01:04:09.476,00064 00:11:53,2019-031T00:30:21.254Z,4.362,,270.357,0.1,101,200.275,197.181,193.007,0.1,1000,,,,0.1,100,198.005,196.763,193.894,0.1,1000
602166642.000,602166597.983,00064M01:04:19.209,00064 00:12:02,2019-031T00:30:31.254Z,5.330,,280.363,0.1,101,200.327,197.174,193.007,0.1,1000,,,,0.1,100,198.019,196.733,193.839,0.1,1000
602166652.000,602166607.982,00064M01:04:28.940,00064 00:12:12,2019-031T00:30:41.253Z,4.847,,275.359,0.1,101,200.230,197.136,193.019,0.1,1000,1.785,,290.643,0.1,100,198.019,196.764,193.876,0.1,1000
602166662.000,602166617.982,00064M01:04:38.673,00064 00:12:22,2019-031T00:30:51.253Z,4.525,,270.357,0.1,101,200.185,197.110,193.026,0.1,1000,,,,0.1,100,197.886,196.783,193.882,0.1,1000
602166672.000,602166627.982,00064M01:04:48.405,00064 00:12:31,2019-031T00:31:01.253Z,4.843,,280.363,0.1,101,200.165,197.136,192.968,0.1,1000,,,,0.1,100,198.031,196.714,193.782,0.1,1000
602166682.000,602166637.982,00064M01:04:58.138,00064 00:12:41,2019-031T00:31:11.253Z,5.976,,275.359,0.1,101,200.256,197.103,192.987,0.1,1000,,,,0.1,100,197.919,196.728,193.827,0.1,1000
602166692.000,602166647.982,00064M01:05:07.870,00064 00:12:51,2019-031T00:31:21.253Z,5.329,,280.363,0.1,101,200.211,197.123,192.987,0.1,1000,,,,0.1,100,197.944,196.740,193.784,0.1,1000
602166702.000,602166657.982,00064M01:05:17.603,00064 00:13:01,2019-031T00:31:31.253Z,5.654,,280.363,0.1,101,200.185,197.097,193.019,0.1,1000,2.108,,285.690,0.1,100,197.881,196.715,193.821,0.1,1000
602166712.000,602166667.981,00064M01:05:27.334,00064 00:13:10,2019-031T00:31:41.252Z,4.524,,280.363,0.1,101,200.288,197.116,193.045,0.1,1000,,,,0.1,100,197.888,196.671,193.827,0.1,1000
602166722.000,602166677.981,00064M01:05:37.066,00064 00:13:20,2019-031T00:31:51.252Z,4.852,,275.359,0.1,101,200.204,197.129,193.116,0.1,1000,2.109,,285.690,0.1,100,197.881,196.709,193.865,0.1,1000
602166732.000,602166687.981,00064M01:05:46.799,00064 00:13:30,2019-031T00:32:01.252Z,5.655,,280.363,0.1,101,200.275,197.142,193.052,0.1,1000,,,,0.1,100,197.869,196.653,193.884,0.1,1000
602166742.000,602166697.981,00064M01:05:56.531,00064 00:13:40,2019-031T00:32:11.252Z,5.980,,275.359,0.1,101,200.243,197.142,193.052,0.1,1000,,,,0.1,100,197.965,196.673,193.829,0.1,1000
602166752.000,602166707.981,00064M01:06:06.264,00064 00:13:49,2019-031T00:32:21.252Z,5.654,,275.359,0.1,101,200.256,197.129,193.019,0.1,1000,0.652,,160.322,0.1,101,197.966,196.755,193.792,0.1,1000
602166762.000,602166717.981,00064M01:06:15.996,00064 00:13:59,2019-031T00:32:31.252Z,4.201,,270.357,0.1,101,200.228,197.147,193.005,0.1,1000,,,,0.1,100,197.803,196.656,193.875,0.1,1000
602166772.000,602166727.980,00064M01:06:25.728,00064 00:14:09,2019-031T00:32:41.251Z,5.327,,275.359,0.1,101,200.133,197.123,192.936,0.1,1000,,,,0.1,100,197.796,196.661,193.774,0.1,1000
602166782.000,602166737.980,00064M01:06:35.460,00064 00:14:19,2019-031T00:32:51.251Z,4.682,,270.357,0.1,101,200.178,197.071,192.942,0.1,1000,0.978,,130.435,0.1,101,197.897,196.649,193.742,0.1,1000
602166792.000,602166747.980,00064M01:06:45.193,00064 00:14:28,2019-031T00:33:01.251Z,5.647,,280.363,0.1,101,200.093,197.102,192.915,0.1,1000,,,,0.1,100,197.909,196.611,193.761,0.1,1000
602166802.000,602166757.980,00064M01:06:54.925,00064 00:14:38,2019-031T00:33:11.251Z,4.683,,270.357,0.1,101,200.178,197.071,192.968,0.1,1000,,,,0.1,100,197.841,196.656,193.775,0.1,1000
602166812.000,602166767.980,00064M01:07:04.658,00064 00:14:48,2019-031T00:33:21.251Z,3.879,,270.357,0.1,101,200.243,197.020,193.039,0.1,1000,0.646,,170.706,0.1,101,197.835,196.662,193.781,0.1,1000
602166822.000,602166777.980,00064M01:07:14.390,00064 00:14:57,2019-031T00:33:31.251Z,5.005,,275.359,0.1,101,200.204,197.052,192.968,0.1,1000,,,,0.1,100,197.740,196.575,193.762,0.1,1000
602166832.000,602166787.979,00064M01:07:24.122,00064 00:15:07,2019-031T00:33:41.250Z,4.196,,270.357,0.1,101,200.151,196.980,192.909,0.1,1000,0.484,,165.677,0.1,101,197.854,196.562,193.712,0.1,1000
602166842.000,602166797.979,00064M01:07:33.854,00064 00:15:17,2019-031T00:33:51.250Z,5.161,,275.359,0.1,101,200.088,196.936,192.865,0.1,1000,,,,0.1,100,197.792,196.588,193.695,0.1,1000
602166852.000,602166807.979,00064M01:07:43.586,00064 00:15:27,2019-031T00:34:01.250Z,4.678,,270.357,0.1,101,200.178,196.943,192.865,0.1,1000,,,,0.1,100,197.792,196.595,193.689,0.1,1000
602166862.000,602166817.979,00064M01:07:53.319,00064 00:15:36,2019-031T00:34:11.250Z,4.032,,270.357,0.1,101,200.062,196.968,192.839,0.1,1000,,,,0.1,100,197.767,196.620,193.714,0.1,1000
602166872.000,602166827.979,00064M01:08:03.051,00064 00:15:46,2019-031T00:34:21.250Z,4.680,,270.591,0.1,101,200.133,196.981,192.833,0.1,1000,,,,0.1,100,197.830,196.651,193.739,0.1,1000
602166882.000,602166837.979,00064M01:08:12.784,00064 00:15:56,2019-031T00:34:31.250Z,4.029,,270.357,0.1,101,200.153,196.975,192.762,0.1,1000,,,,0.1,100,197.901,196.608,193.759,0.1,1000
602166892.000,602166847.978,00064M01:08:22.515,00064 00:16:06,2019-031T00:34:41.249Z,3.706,,270.357,0.1,101,200.037,196.943,192.762,0.1,1000,,,,0.1,100,197.869,196.608,193.665,0.1,1000
602166902.000,602166857.978,00064M01:08:32.248,00064 00:16:15,2019-031T00:34:51.249Z,4.670,,275.359,0.1,101,200.114,196.904,192.711,0.1,1000,0.650,,135.432,0.1,101,197.763,196.610,193.616,0.1,1000
602166912.000,602166867.978,00064M01:08:41.980,00064 00:16:25,2019-031T00:35:01.249Z,4.672,,270.357,0.1,101,200.133,196.943,192.749,0.1,1000,,,,0.1,100,197.730,196.558,193.652,0.1,1000
602166922.000,602166877.978,00064M01:08:51.713,00064 00:16:35,2019-031T00:35:11.249Z,4.671,,270.357,0.1,101,199.971,196.890,192.716,0.1,1000,0.977,,160.322,0.1,101,197.730,196.546,193.634,0.1,1000
602166932.000,602166887.978,00064M01:09:01.445,00064 00:16:45,2019-031T00:35:21.249Z,4.668,,270.357,0.1,101,200.061,196.870,192.665,0.1,1000,0.813,,180.495,0.1,100,197.801,196.584,193.641,0.1,1000
602166942.000,602166897.978,00064M01:09:11.178,00064 00:16:54,2019-031T00:35:31.249Z,4.827,,270.357,0.1,101,200.075,196.846,192.621,0.1,1000,0.813,,180.495,0.1,100,197.853,196.567,193.599,0.1,1000
602166952.000,602166907.977,00064M01:09:20.909,00064 00:17:04,2019-031T00:35:41.248Z,4.825,,275.359,0.1,101,199.964,196.774,192.607,0.1,1000,0.651,,160.322,0.1,101,197.738,196.591,193.685,0.1,1000
602166962.000,602166917.977,00064M01:09:30.642,00064 00:17:14,2019-031T00:35:51.248Z,4.181,,270.357,0.1,101,199.983,196.767,192.562,0.1,1000,0.650,,140.444,0.1,101,197.807,196.559,193.679,0.1,1000
602166972.000,602166927.977,00064M01:09:40.374,00064 00:17:23,2019-031T00:36:01.248Z,4.182,,275.359,0.1,101,199.925,196.793,192.607,0.1,1000,,,,0.1,100,197.664,196.592,193.611,0.1,1000
602166982.000,602166937.977,00064M01:09:50.106,00064 00:17:33,2019-031T00:36:11.249Z,3.861,,265.357,0.1,101,200.164,196.838,192.587,0.1,1000,0.651,,180.495,0.1,100,197.829,196.606,193.619,0.1,1000
602166992.000,602166947.977,00064M01:09:59.839,00064 00:17:43,2019-031T00:36:21.249Z,4.665,,275.359,0.1,101,200.041,196.813,192.632,0.1,1000,0.488,,180.495,0.1,100,197.739,196.479,193.599,0.1,1000
602167002.000,602166957.977,00064M01:10:09.571,00064 00:17:53,2019-031T00:36:31.249Z,6.268,,275.359,0.1,101,199.913,196.806,192.536,0.1,1000,0.488,,180.495,0.1,100,197.659,196.499,193.587,0.1,1000
602167012.000,602166967.976,00064M01:10:19.303,00064 00:18:02,2019-031T00:36:41.248Z,5.464,,270.357,0.1,101,200.087,196.806,192.517,0.1,1000,0.650,,175.495,0.1,101,197.741,196.455,193.581,0.1,1000
602167022.000,602166977.976,00064M01:10:29.035,00064 00:18:12,2019-031T00:36:51.248Z,5.305,,275.359,0.1,101,199.906,196.742,192.562,0.1,1000,,,,0.1,100,197.633,196.474,193.625,0.1,1000
602167032.000,602166987.976,00064M01:10:38.768,00064 00:18:22,2019-031T00:37:01.248Z,4.663,,270.357,0.1,101,199.950,196.741,192.567,0.1,1000,,,,0.1,100,197.652,196.430,193.562,0.1,1000
602167042.000,602166997.976,00064M01:10:48.500,00064 00:18:32,2019-031T00:37:11.248Z,4.830,,270.591,0.1,101,199.990,196.710,192.632,0.1,1000,,,,0.1,100,197.666,196.481,193.576,0.1,1000
602167052.000,602167007.976,00064M01:10:58.233,00064 00:18:41,2019-031T00:37:21.248Z,4.506,,265.613,0.1,101,199.951,196.729,192.600,0.1,1000,1.137,,175.495,0.1,101,197.717,196.475,193.551,0.1,1000
602167062.000,602167017.976,00064M01:11:07.965,00064 00:18:51,2019-031T00:37:31.248Z,5.474,,270.357,0.1,101,200.022,196.787,192.690,0.1,1000,0.482,,160.644,0.1,101,197.794,196.476,193.515,0.1,1000
602167072.000,602167027.975,00064M01:11:17.697,00064 00:19:01,2019-031T00:37:41.247Z,4.661,,270.357,0.1,101,200.029,196.793,192.536,0.1,1000,0.976,,180.495,0.1,100,197.649,196.483,193.634,0.1,1000
602167082.000,602167037.975,00064M01:11:27.429,00064 00:19:11,2019-031T00:37:51.247Z,5.148,,270.357,0.1,101,199.953,196.737,192.627,0.1,1000,,,,0.1,100,197.806,196.501,193.559,0.1,1000
602167092.000,602167047.975,00064M01:11:37.162,00064 00:19:20,2019-031T00:38:01.247Z,4.343,,265.357,0.1,101,199.888,196.724,192.576,0.1,1000,0.650,,175.495,0.1,101,197.743,196.464,193.559,0.1,1000
602167102.000,602167057.975,00064M01:11:46.894,00064 00:19:30,2019-031T00:38:11.247Z,4.663,,270.357,0.1,101,199.822,196.697,192.562,0.1,1000,,,,0.1,100,197.680,196.445,193.571,0.1,1000
602167112.000,602167067.975,00064M01:11:56.627,00064 00:19:40,2019-031T00:38:21.247Z,4.184,,270.591,0.1,101,199.861,196.652,192.594,0.1,1000,0.651,,210.455,0.1,100,197.705,196.445,193.552,0.1,1000
602167122.000,602167077.975,00064M01:12:06.359,00064 00:19:49,2019-031T00:38:31.247Z,4.661,,275.359,0.1,101,199.843,196.679,192.557,0.1,1000,0.650,,160.322,0.1,101,197.669,196.540,193.554,0.1,1000
602167132.000,602167087.974,00064M01:12:16.090,00064 00:19:59,2019-031T00:38:41.246Z,4.340,,270.357,0.1,101,199.790,196.716,192.549,0.1,1000,,,,0.1,100,197.801,196.477,193.535,0.1,1000
602167142.000,602167097.974,00064M01:12:25.823,00064 00:20:09,2019-031T00:38:51.246Z,4.660,,265.357,0.1,101,199.990,196.697,192.485,0.1,1000,,,,0.1,100,197.664,196.391,193.599,0.1,1000
602167152.000,602167107.974,00064M01:12:35.555,00064 00:20:19,2019-031T00:39:01.246Z,4.984,,270.591,0.1,101,199.829,196.652,192.510,0.1,1000,0.650,,180.495,0.1,100,197.713,196.452,193.560,0.1,1000
602167162.000,602167117.974,00064M01:12:45.288,00064 00:20:28,2019-031T00:39:11.246Z,4.825,,270.357,0.1,101,199.803,196.677,192.594,0.1,1000,,,,0.1,100,197.777,196.497,193.568,0.1,1000
602167172.000,602167127.974,00064M01:12:55.020,00064 00:20:38,2019-031T00:39:21.246Z,4.179,,275.359,0.1,101,199.925,196.716,192.562,0.1,1000,0.487,,180.495,0.1,100,197.620,196.435,193.555,0.1,1000
602167182.000,602167137.974,00064M01:13:04.753,00064 00:20:48,2019-031T00:39:31.246Z,4.496,,275.359,0.1,101,199.848,196.710,192.472,0.1,1000,,,,0.1,100,197.740,196.510,193.605,0.1,1000
602167192.000,602167147.973,00064M01:13:14.484,00064 00:20:58,2019-031T00:39:41.245Z,5.628,,275.359,0.1,101,199.964,196.710,192.594,0.1,1000,,,,0.1,100,197.620,196.454,193.605,0.1,1000
602167202.000,602167157.973,00064M01:13:24.217,00064 00:21:07,2019-031T00:39:51.245Z,4.978,,275.359,0.1,101,199.925,196.697,192.465,0.1,1000,,,,0.1,100,197.665,196.386,193.550,0.1,1000
602167212.000,602167167.973,00064M01:13:33.949,00064 00:21:17,2019-031T00:40:01.245Z,5.297,,280.363,0.1,101,199.938,196.684,192.446,0.1,1000,1.777,,285.690,0.1,100,197.621,196.430,193.506,0.1,1000
602167222.000,602167177.973,00064M01:13:43.682,00064 00:21:27,2019-031T00:40:11.245Z,5.466,,270.591,0.1,101,199.887,196.716,192.497,0.1,1000,,,,0.1,100,197.602,196.348,193.538,0.1,1000
602167232.000,602167187.973,00064M01:13:53.414,00064 00:21:37,2019-031T00:40:21.245Z,4.335,,270.357,0.1,101,199.859,196.670,192.432,0.1,1000,,,,0.1,100,197.662,196.382,193.528,0.1,1000
602167242.000,602167197.973,00064M01:14:03.147,00064 00:21:46,2019-031T00:40:31.245Z,4.812,,275.359,0.1,101,199.911,196.702,192.374,0.1,1000,0.325,,180.495,0.1,100,197.553,196.312,193.526,0.1,1000
602167252.000,602167207.973,00064M01:14:12.879,00064 00:21:56,2019-031T00:40:41.245Z,5.132,,275.359,0.1,101,199.898,196.695,192.348,0.1,1000,,,,0.1,100,197.454,196.344,193.484,0.1,1000
602167262.000,602167217.972,00064M01:14:22.610,00064 00:22:06,2019-031T00:40:51.244Z,4.970,,275.359,0.1,101,199.846,196.657,192.336,0.1,1000,,,,0.1,100,197.491,196.325,193.471,0.1,1000
602167272.000,602167227.972,00064M01:14:32.343,00064 00:22:15,2019-031T00:41:01.244Z,4.165,,275.359,0.1,101,199.698,196.702,192.258,0.1,1000,,,,0.1,100,197.460,196.282,193.509,0.1,1000
602167282.000,602167237.972,00064M01:14:42.075,00064 00:22:25,2019-031T00:41:11.244Z,5.610,,275.359,0.1,101,199.911,196.644,192.303,0.1,1000,,,,0.1,100,197.587,196.283,193.460,0.1,1000
602167292.000,602167247.972,00064M01:14:51.808,00064 00:22:35,2019-031T00:41:21.244Z,5.132,,270.357,0.1,101,199.951,196.703,192.350,0.1,1000,0.643,,160.644,0.1,101,197.542,196.294,193.428,0.1,1000
602167302.000,602167257.972,00064M01:15:01.540,00064 00:22:45,2019-031T00:41:31.244Z,5.457,,270.357,0.1,101,199.848,196.665,192.414,0.1,1000,0.643,,160.644,0.1,101,197.518,196.333,193.466,0.1,1000
602167312.000,602167267.972,00064M01:15:11.273,00064 00:22:54,2019-031T00:41:41.244Z,5.133,,275.359,0.1,101,199.814,196.715,192.380,0.1,1000,1.776,,160.161,0.1,101,197.480,196.345,193.448,0.1,1000
602167322.000,602167277.971,00064M01:15:21.004,00064 00:23:04,2019-031T00:41:51.243Z,4.975,,275.359,0.1,101,199.758,196.665,192.433,0.1,1000,0.321,,165.677,0.1,101,197.442,196.283,193.391,0.1,1000
602167332.000,602167287.971,00064M01:15:30.737,00064 00:23:14,2019-031T00:42:01.243Z,4.812,,275.359,0.1,101,199.848,196.652,192.388,0.1,1000,,,,0.1,100,197.499,196.320,193.423,0.1,1000
602167342.000,602167297.971,00064M01:15:40.469,00064 00:23:24,2019-031T00:42:11.243Z,4.490,,275.359,0.1,101,199.698,196.638,192.361,0.1,1000,,,,0.1,100,197.362,196.296,193.393,0.1,1000
602167352.000,602167307.971,00064M01:15:50.202,00064 00:23:33,2019-031T00:42:21.243Z,5.133,,275.359,0.1,101,199.913,196.722,192.395,0.1,1000,,,,0.1,100,197.412,196.315,193.405,0.1,1000
602167362.000,602167317.971,00064M01:15:59.934,00064 00:23:43,2019-031T00:42:31.243Z,5.452,,275.359,0.1,101,199.990,196.722,192.356,0.1,1000,,,,0.1,100,197.444,196.296,193.411,0.1,1000
602167372.000,602167327.971,00064M01:16:09.667,00064 00:23:53,2019-031T00:42:41.243Z,4.648,,270.357,0.1,101,199.872,196.638,192.291,0.1,1000,,,,0.1,100,197.558,196.266,193.444,0.1,1000
602167382.000,602167337.970,00064M01:16:19.398,00064 00:24:03,2019-031T00:42:51.242Z,4.970,,275.359,0.1,101,199.756,196.683,192.342,0.1,1000,,,,0.1,100,197.533,196.279,193.469,0.1,1000
602167392.000,602167347.970,00064M01:16:29.130,00064 00:24:12,2019-031T00:43:01.242Z,4.809,,275.359,0.1,101,199.724,196.644,192.329,0.1,1000,,,,0.1,100,197.514,196.260,193.425,0.1,1000
602167402.000,602167357.970,00064M01:16:38.863,00064 00:24:22,2019-031T00:43:11.242Z,4.969,,270.357,0.1,101,199.803,196.665,192.311,0.1,1000,,,,0.1,100,197.402,196.274,193.502,0.1,1000
602167412.000,602167367.970,00064M01:16:48.595,00064 00:24:32,2019-031T00:43:21.242Z,5.131,,275.359,0.1,101,199.803,196.626,192.350,0.1,1000,,,,0.1,100,197.420,196.241,193.450,0.1,1000
602167422.000,602167377.970,00064M01:16:58.328,00064 00:24:41,2019-031T00:43:31.242Z,4.971,,275.359,0.1,101,199.777,196.665,192.369,0.1,1000,0.487,,165.302,0.1,101,197.434,196.230,193.489,0.1,1000
602167432.000,602167387.970,00064M01:17:08.060,00064 00:24:51,2019-031T00:43:41.242Z,4.165,,275.359,0.1,101,199.834,196.676,192.271,0.1,1000,0.973,,165.302,0.1,101,197.364,196.192,193.364,0.1,1000
602167442.000,602167397.969,00064M01:17:17.792,00064 00:25:01,2019-031T00:43:51.241Z,4.968,,270.357,0.1,101,199.971,196.703,192.279,0.1,1000,0.649,,160.322,0.1,101,197.497,196.192,193.333,0.1,1000
602167452.000,602167407.969,00064M01:17:27.524,00064 00:25:11,2019-031T00:44:01.241Z,6.408,,275.359,0.1,101,199.904,196.580,192.278,0.1,1000,,,,0.1,100,197.492,196.244,193.328,0.1,1000
