AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
602538776.000,602538773.398,00068M05:41:17.377,00068 04:49:17,2019-035T07:53:27.252Z,4.751,,230.408,0.1,101,193.214,189.256,184.284,0.1,1000,,,,,,,,,,
602538778.000,602538775.398,00068M05:41:19.323,00068 04:49:18,2019-035T07:53:29.252Z,,,,,,,,,,,1.049,,175.495,0.1,101,188.694,187.747,185.259,0.1,1000
602538786.000,602538783.398,00068M05:41:27.109,00068 04:49:26,2019-035T07:53:37.252Z,5.495,,230.408,0.1,101,193.265,189.314,184.304,0.1,1000,,,,,,,,,,
602538788.000,602538785.398,00068M05:41:29.056,00068 04:49:28,2019-035T07:53:39.252Z,,,,,,,,,,,0.888,,231.101,0.1,100,188.557,187.685,185.210,0.1,1000
602538796.000,602538793.397,00068M05:41:36.841,00068 04:49:36,2019-035T07:53:47.251Z,5.345,,230.408,0.1,101,193.122,189.210,184.290,0.1,1000,,,,,,,,,,
602538798.000,602538795.397,00068M05:41:38.787,00068 04:49:38,2019-035T07:53:49.251Z,,,,,,,,,,,0.748,,220.779,0.1,100,188.708,187.735,185.298,0.1,1000
602538806.000,602538803.397,00068M05:41:46.573,00068 04:49:46,2019-035T07:53:57.251Z,4.602,,230.408,0.1,101,193.174,189.248,184.270,0.1,1000,,,,,,,,,,
602538808.000,602538805.397,00068M05:41:48.520,00068 04:49:48,2019-035T07:53:59.251Z,,,,,,,,,,,0.749,,180.495,0.1,100,188.665,187.674,185.205,0.1,1000
602538816.000,602538813.397,00068M05:41:56.306,00068 04:49:55,2019-035T07:54:07.251Z,4.455,,225.420,0.1,101,193.169,189.314,184.297,0.1,1000,,,,,,,,,,
602538818.000,602538815.397,00068M05:41:58.252,00068 04:49:57,2019-035T07:54:09.251Z,,,,,,,,,,,0.750,,160.322,0.1,101,188.640,187.680,185.218,0.1,1000
602538826.000,602538823.397,00068M05:42:06.038,00068 04:50:05,2019-035T07:54:17.251Z,4.882,,225.767,0.1,101,193.355,189.327,184.278,0.1,1000,,,,,,,,,,
602538828.000,602538825.397,00068M05:42:07.985,00068 04:50:07,2019-035T07:54:19.251Z,,,,,,,,,,,1.179,,206.136,0.1,100,188.678,187.718,185.305,0.1,1000
602538836.000,602538833.397,00068M05:42:15.771,00068 04:50:15,2019-035T07:54:27.251Z,5.348,,230.408,0.1,101,193.265,189.269,184.342,0.1,1000,,,,,,,,,,
602538838.000,602538835.396,00068M05:42:17.716,00068 04:50:17,2019-035T07:54:29.250Z,,,,,,,,,,,0.601,,160.322,0.1,101,188.634,187.693,185.336,0.1,1000
602538846.000,602538843.396,00068M05:42:25.502,00068 04:50:25,2019-035T07:54:37.250Z,4.905,,225.420,0.1,101,193.246,189.320,184.381,0.1,1000,,,,,,,,,,
602538848.000,602538845.396,00068M05:42:27.449,00068 04:50:27,2019-035T07:54:39.250Z,,,,,,,,,,,1.029,,196.108,0.1,100,188.552,187.593,185.299,0.1,1000
602538856.000,602538853.396,00068M05:42:35.235,00068 04:50:34,2019-035T07:54:47.250Z,4.459,,230.408,0.1,101,193.143,189.320,184.381,0.1,1000,,,,,,,,,,
602538858.000,602538855.396,00068M05:42:37.181,00068 04:50:36,2019-035T07:54:49.250Z,,,,,,,,,,,0.751,,210.455,0.1,100,188.684,187.630,185.280,0.1,1000
602538866.000,602538863.396,00068M05:42:44.967,00068 04:50:44,2019-035T07:54:57.250Z,5.356,,230.408,0.1,101,193.304,189.327,184.458,0.1,1000,,,,,,,,,,
602538868.000,602538865.396,00068M05:42:46.914,00068 04:50:46,2019-035T07:54:59.250Z,,,,,,,,,,,1.175,,196.108,0.1,100,188.547,187.606,185.225,0.1,1000
602538876.000,602538873.396,00068M05:42:54.699,00068 04:50:54,2019-035T07:55:07.250Z,4.607,,230.408,0.1,101,193.220,189.352,184.374,0.1,1000,,,,,,,,,,
602538878.000,602538875.396,00068M05:42:56.646,00068 04:50:56,2019-035T07:55:09.250Z,,,,,,,,,,,0.899,,180.495,0.1,100,188.552,187.624,185.237,0.1,1000
602538886.000,602538883.395,00068M05:43:04.431,00068 04:51:04,2019-035T07:55:17.249Z,4.759,,230.408,0.1,101,193.265,189.327,184.425,0.1,1000,,,,,,,,,,
602538888.000,602538885.395,00068M05:43:06.377,00068 04:51:06,2019-035T07:55:19.249Z,,,,,,,,,,,1.196,,220.779,0.1,100,188.659,187.661,185.237,0.1,1000
602538896.000,602538893.395,00068M05:43:14.163,00068 04:51:13,2019-035T07:55:27.249Z,5.036,,230.752,0.1,101,193.199,189.268,184.328,0.1,1000,,,,,,,,,,
602538898.000,602538895.395,00068M05:43:16.110,00068 04:51:15,2019-035T07:55:29.249Z,,,,,,,,,,,1.051,,210.455,0.1,100,188.667,187.625,185.282,0.1,1000
602538906.000,602538903.395,00068M05:43:23.896,00068 04:51:23,2019-035T07:55:37.249Z,4.907,,235.397,0.1,101,193.175,189.301,184.413,0.1,1000,,,,,,,,,,
602538908.000,602538905.395,00068M05:43:25.842,00068 04:51:25,2019-035T07:55:39.249Z,,,,,,,,,,,1.185,,231.101,0.1,100,188.523,187.595,185.270,0.1,1000
602538916.000,602538913.395,00068M05:43:33.628,00068 04:51:33,2019-035T07:55:47.249Z,5.060,,230.408,0.1,101,193.246,189.327,184.490,0.1,1000,,,,,,,,,,
602538918.000,602538915.395,00068M05:43:35.575,00068 04:51:35,2019-035T07:55:49.249Z,,,,,,,,,,,1.050,,155.342,0.1,101,188.549,187.589,185.220,0.1,1000
602538926.000,602538923.395,00068M05:43:43.361,00068 04:51:43,2019-035T07:55:57.249Z,4.614,,225.420,0.1,101,193.257,189.357,184.495,0.1,1000,,,,,,,,,,
602538928.000,602538925.395,00068M05:43:45.307,00068 04:51:44,2019-035T07:55:59.249Z,,,,,,,,,,,1.200,,185.492,0.1,100,188.505,187.583,185.264,0.1,1000
602538936.000,602538933.394,00068M05:43:53.092,00068 04:51:52,2019-035T07:56:07.248Z,4.462,,225.420,0.1,101,193.169,189.333,184.425,0.1,1000,,,,,,,,,,
602538938.000,602538935.394,00068M05:43:55.039,00068 04:51:54,2019-035T07:56:09.248Z,,,,,,,,,,,0.734,,191.084,0.1,100,188.498,187.576,185.277,0.1,1000
602538946.000,602538943.394,00068M05:44:02.825,00068 04:52:02,2019-035T07:56:17.248Z,5.203,,230.408,0.1,101,193.232,189.293,184.379,0.1,1000,,,,,,,,,,
602538948.000,602538945.394,00068M05:44:04.771,00068 04:52:04,2019-035T07:56:19.248Z,,,,,,,,,,,1.196,,215.788,0.1,100,188.535,187.569,185.288,0.1,1000
602538956.000,602538953.394,00068M05:44:12.557,00068 04:52:12,2019-035T07:56:27.248Z,4.312,,230.408,0.1,101,193.187,189.319,184.411,0.1,1000,,,,,,,,,,
602538958.000,602538955.394,00068M05:44:14.504,00068 04:52:14,2019-035T07:56:29.248Z,,,,,,,,,,,1.048,,170.492,0.1,101,188.423,187.539,185.171,0.1,1000
602538966.000,602538963.394,00068M05:44:22.290,00068 04:52:21,2019-035T07:56:37.248Z,5.508,,225.420,0.1,101,193.193,189.422,184.514,0.1,1000,,,,,,,,,,
602538968.000,602538965.394,00068M05:44:24.236,00068 04:52:23,2019-035T07:56:39.248Z,,,,,,,,,,,1.184,,226.119,0.1,100,188.467,187.601,185.302,0.1,1000
602538976.000,602538973.394,00068M05:44:32.022,00068 04:52:31,2019-035T07:56:47.248Z,5.061,,230.408,0.1,101,193.180,189.377,184.501,0.1,1000,,,,,,,,,,
602538978.000,602538975.394,00068M05:44:33.969,00068 04:52:33,2019-035T07:56:49.248Z,,,,,,,,,,,1.201,,160.322,0.1,101,188.417,187.601,185.320,0.1,1000
602538986.000,602538983.393,00068M05:44:41.754,00068 04:52:41,2019-035T07:56:57.248Z,5.808,,230.408,0.1,101,193.199,189.345,184.546,0.1,1000,,,,,,,,,,
602538988.000,602538985.393,00068M05:44:43.700,00068 04:52:43,2019-035T07:56:59.248Z,,,,,,,,,,,1.328,,211.141,0.1,100,188.517,187.583,185.333,0.1,1000
602538996.000,602538993.393,00068M05:44:51.486,00068 04:52:51,2019-035T07:57:07.248Z,5.216,,225.420,0.1,101,193.238,189.357,184.610,0.1,1000,,,,,,,,,,
602538998.000,602538995.393,00068M05:44:53.433,00068 04:52:53,2019-035T07:57:09.248Z,,,,,,,,,,,1.195,,215.788,0.1,100,188.498,187.601,185.264,0.1,1000
602539006.000,602539003.393,00068M05:45:01.219,00068 04:53:00,2019-035T07:57:17.248Z,6.105,,230.408,0.1,101,193.251,189.345,184.540,0.1,1000,,,,,,,,,,
602539008.000,602539005.393,00068M05:45:03.165,00068 04:53:02,2019-035T07:57:19.248Z,,,,,,,,,,,0.901,,180.495,0.1,100,188.581,187.615,185.378,0.1,1000
602539016.000,602539013.393,00068M05:45:10.951,00068 04:53:10,2019-035T07:57:27.248Z,5.346,,225.767,0.1,101,193.187,189.293,184.597,0.1,1000,,,,,,,,,,
602539018.000,602539015.393,00068M05:45:12.897,00068 04:53:12,2019-035T07:57:29.248Z,,,,,,,,,,,0.751,,210.455,0.1,100,188.537,187.671,185.284,0.1,1000
602539026.000,602539023.393,00068M05:45:20.683,00068 04:53:20,2019-035T07:57:37.248Z,4.618,,230.408,0.1,101,193.135,189.383,184.565,0.1,1000,,,,,,,,,,
602539028.000,602539025.393,00068M05:45:22.630,00068 04:53:22,2019-035T07:57:39.248Z,,,,,,,,,,,1.185,,226.119,0.1,100,188.696,187.672,185.360,0.1,1000
602539036.000,602539033.392,00068M05:45:30.415,00068 04:53:30,2019-035T07:57:47.247Z,5.518,,230.408,0.1,101,193.084,189.274,184.668,0.1,1000,,,,,,,,,,
602539038.000,602539035.392,00068M05:45:32.361,00068 04:53:32,2019-035T07:57:49.247Z,,,,,,,,,,,1.324,,196.108,0.1,100,188.632,187.615,185.396,0.1,1000
602539046.000,602539043.392,00068M05:45:40.147,00068 04:53:39,2019-035T07:57:57.247Z,5.217,,230.408,0.1,101,193.108,189.305,184.635,0.1,1000,,,,,,,,,,
602539048.000,602539045.392,00068M05:45:42.094,00068 04:53:41,2019-035T07:57:59.247Z,,,,,,,,,,,0.884,,201.125,0.1,100,188.551,187.547,185.366,0.1,1000
602539056.000,602539053.392,00068M05:45:49.880,00068 04:53:49,2019-035T07:58:07.247Z,5.066,,230.408,0.1,101,193.148,189.293,184.597,0.1,1000,,,,,,,,,,
602539058.000,602539055.392,00068M05:45:51.826,00068 04:53:51,2019-035T07:58:09.247Z,,,,,,,,,,,0.902,,215.444,0.1,100,188.564,187.616,185.366,0.1,1000
602539066.000,602539063.392,00068M05:45:59.612,00068 04:53:59,2019-035T07:58:17.247Z,5.365,,230.408,0.1,101,193.058,189.261,184.604,0.1,1000,,,,,,,,,,
602539068.000,602539065.392,00068M05:46:01.559,00068 04:54:01,2019-035T07:58:19.247Z,,,,,,,,,,,1.051,,180.495,0.1,100,188.520,187.622,185.404,0.1,1000
602539076.000,602539073.392,00068M05:46:09.345,00068 04:54:09,2019-035T07:58:27.247Z,5.510,,230.408,0.1,101,193.204,189.331,184.551,0.1,1000,,,,,,,,,,
602539078.000,602539075.392,00068M05:46:11.291,00068 04:54:10,2019-035T07:58:29.247Z,,,,,,,,,,,1.183,,221.132,0.1,100,188.512,187.640,185.353,0.1,1000
602539086.000,602539083.391,00068M05:46:19.076,00068 04:54:18,2019-035T07:58:37.246Z,4.174,,230.408,0.1,101,193.269,189.388,184.628,0.1,1000,,,,,,,,,,
602539088.000,602539085.391,00068M05:46:21.023,00068 04:54:20,2019-035T07:58:39.246Z,,,,,,,,,,,0.884,,201.125,0.1,100,188.551,187.610,185.423,0.1,1000
602539096.000,602539093.391,00068M05:46:28.809,00068 04:54:28,2019-035T07:58:47.246Z,5.498,,230.752,0.1,101,193.140,189.273,184.615,0.1,1000,,,,,,,,,,
602539098.000,602539095.391,00068M05:46:30.755,00068 04:54:30,2019-035T07:58:49.246Z,,,,,,,,,,,1.179,,206.136,0.1,100,188.628,187.574,185.299,0.1,1000
602539106.000,602539103.391,00068M05:46:38.541,00068 04:54:38,2019-035T07:58:57.246Z,4.753,,225.767,0.1,101,193.101,189.266,184.628,0.1,1000,,,,,,,,,,
602539108.000,602539105.391,00068M05:46:40.488,00068 04:54:40,2019-035T07:58:59.246Z,,,,,,,,,,,1.502,,185.492,0.1,100,188.553,187.617,185.418,0.1,1000
602539116.000,602539113.391,00068M05:46:48.274,00068 04:54:47,2019-035T07:59:07.246Z,5.663,,230.408,0.1,101,193.153,189.337,184.615,0.1,1000,,,,,,,,,,
602539118.000,602539115.391,00068M05:46:50.220,00068 04:54:49,2019-035T07:59:09.246Z,,,,,,,,,,,1.345,,215.788,0.1,100,188.521,187.599,185.305,0.1,1000
602539126.000,602539123.391,00068M05:46:58.006,00068 04:54:57,2019-035T07:59:17.246Z,5.512,,225.420,0.1,101,193.090,189.357,184.572,0.1,1000,,,,,,,,,,
602539128.000,602539125.391,00068M05:46:59.953,00068 04:54:59,2019-035T07:59:19.246Z,,,,,,,,,,,0.898,,220.779,0.1,100,188.589,187.647,185.379,0.1,1000
602539136.000,602539133.390,00068M05:47:07.738,00068 04:55:07,2019-035T07:59:27.245Z,4.468,,230.408,0.1,101,193.095,189.324,184.545,0.1,1000,,,,,,,,,,
602539138.000,602539135.390,00068M05:47:09.684,00068 04:55:09,2019-035T07:59:29.245Z,,,,,,,,,,,1.051,,180.495,0.1,100,188.595,187.597,185.416,0.1,1000
602539146.000,602539143.390,00068M05:47:17.470,00068 04:55:17,2019-035T07:59:37.245Z,4.769,,225.420,0.1,101,193.174,189.300,184.604,0.1,1000,,,,,,,,,,
602539148.000,602539145.390,00068M05:47:19.417,00068 04:55:19,2019-035T07:59:39.245Z,,,,,,,,,,,1.182,,211.141,0.1,100,188.534,187.624,185.461,0.1,1000
602539156.000,602539153.390,00068M05:47:27.202,00068 04:55:26,2019-035T07:59:47.245Z,4.767,,225.420,0.1,101,193.230,189.343,184.570,0.1,1000,,,,,,,,,,
602539158.000,602539155.390,00068M05:47:29.149,00068 04:55:28,2019-035T07:59:49.245Z,,,,,,,,,,,1.031,,201.125,0.1,100,188.427,187.580,185.349,0.1,1000
602539166.000,602539163.390,00068M05:47:36.935,00068 04:55:36,2019-035T07:59:57.245Z,4.914,,230.408,0.1,101,192.998,189.331,184.538,0.1,1000,,,,,,,,,,
602539168.000,602539165.390,00068M05:47:38.881,00068 04:55:38,2019-035T07:59:59.245Z,,,,,,,,,,,1.329,,211.141,0.1,100,188.471,187.586,185.405,0.1,1000
602539176.000,602539173.390,00068M05:47:46.667,00068 04:55:46,2019-035T08:00:07.245Z,5.807,,235.397,0.1,101,193.161,189.300,184.533,0.1,1000,,,,,,,,,,
602539178.000,602539175.389,00068M05:47:48.613,00068 04:55:48,2019-035T08:00:09.244Z,,,,,,,,,,,1.177,,191.084,0.1,100,188.545,187.572,185.466,0.1,1000
602539186.000,602539183.389,00068M05:47:56.399,00068 04:55:56,2019-035T08:00:17.244Z,4.763,,230.408,0.1,101,193.135,189.248,184.495,0.1,1000,,,,,,,,,,
602539188.000,602539185.389,00068M05:47:58.345,00068 04:55:58,2019-035T08:00:19.244Z,,,,,,,,,,,,,,0.1,100,188.521,187.611,185.368,0.1,1000
602539196.000,602539193.389,00068M05:48:06.131,00068 04:56:05,2019-035T08:00:27.244Z,5.211,,230.408,0.1,101,193.090,189.293,184.520,0.1,1000,,,,,,,,,,
602539198.000,602539195.389,00068M05:48:08.078,00068 04:56:07,2019-035T08:00:29.244Z,,,,,,,,,,,1.486,,236.079,0.1,100,188.560,187.575,185.463,0.1,1000
602539206.000,602539203.389,00068M05:48:15.864,00068 04:56:15,2019-035T08:00:37.244Z,4.766,,230.408,0.1,101,193.122,189.280,184.546,0.1,1000,,,,,,,,,,
602539208.000,602539205.389,00068M05:48:17.810,00068 04:56:17,2019-035T08:00:39.244Z,,,,,,,,,,,0.901,,210.455,0.1,100,188.501,187.579,185.348,0.1,1000
602539216.000,602539213.389,00068M05:48:25.596,00068 04:56:25,2019-035T08:00:47.244Z,4.914,,230.408,0.1,101,193.024,189.305,184.526,0.1,1000,,,,,,,,,,
602539218.000,602539215.389,00068M05:48:27.543,00068 04:56:27,2019-035T08:00:49.244Z,,,,,,,,,,,1.625,,216.139,0.1,100,188.421,187.542,185.343,0.1,1000
602539226.000,602539223.388,00068M05:48:35.328,00068 04:56:35,2019-035T08:00:57.243Z,4.916,,235.397,0.1,101,193.063,189.273,184.570,0.1,1000,,,,,,,,,,
602539228.000,602539225.388,00068M05:48:37.274,00068 04:56:36,2019-035T08:00:59.243Z,,,,,,,,,,,0.750,,180.495,0.1,100,188.598,187.581,185.338,0.1,1000
602539236.000,602539233.388,00068M05:48:45.060,00068 04:56:44,2019-035T08:01:07.243Z,4.766,,230.408,0.1,101,193.101,189.318,184.558,0.1,1000,,,,,,,,,,
602539238.000,602539235.388,00068M05:48:47.007,00068 04:56:46,2019-035T08:01:09.243Z,,,,,,,,,,,1.181,,206.136,0.1,100,188.553,187.517,185.455,0.1,1000
602539246.000,602539243.388,00068M05:48:54.793,00068 04:56:54,2019-035T08:01:17.243Z,5.363,,235.397,0.1,101,193.193,189.351,184.578,0.1,1000,,,,,,,,,,
602539248.000,602539245.388,00068M05:48:56.739,00068 04:56:56,2019-035T08:01:19.243Z,,,,,,,,,,,1.183,,216.139,0.1,100,188.453,187.575,185.400,0.1,1000
602539256.000,602539253.388,00068M05:49:04.525,00068 04:57:04,2019-035T08:01:27.243Z,5.358,,235.397,0.1,101,193.084,189.319,184.501,0.1,1000,,,,,,,,,,
602539258.000,602539255.388,00068M05:49:06.472,00068 04:57:06,2019-035T08:01:29.243Z,,,,,,,,,,,1.326,,201.125,0.1,100,188.478,187.587,185.375,0.1,1000
602539266.000,602539263.388,00068M05:49:14.258,00068 04:57:13,2019-035T08:01:37.243Z,4.317,,230.408,0.1,101,193.076,189.298,184.513,0.1,1000,,,,,,,,,,
602539268.000,602539265.388,00068M05:49:16.204,00068 04:57:15,2019-035T08:01:39.243Z,,,,,,,,,,,1.051,,180.495,0.1,100,188.472,187.562,185.400,0.1,1000
602539276.000,602539273.387,00068M05:49:23.989,00068 04:57:23,2019-035T08:01:47.242Z,4.764,,235.397,0.1,101,193.019,189.248,184.514,0.1,1000,,,,,,,,,,
602539278.000,602539275.387,00068M05:49:25.936,00068 04:57:25,2019-035T08:01:49.242Z,,,,,,,,,,,1.176,,196.108,0.1,100,188.403,187.556,185.300,0.1,1000
602539286.000,602539283.387,00068M05:49:33.722,00068 04:57:33,2019-035T08:01:57.242Z,5.208,,230.408,0.1,101,193.037,189.286,184.461,0.1,1000,,,,,,,,,,
602539288.000,602539285.387,00068M05:49:35.668,00068 04:57:35,2019-035T08:01:59.242Z,,,,,,,,,,,1.327,,206.136,0.1,100,188.516,187.587,185.394,0.1,1000
602539296.000,602539293.387,00068M05:49:43.454,00068 04:57:43,2019-035T08:02:07.242Z,5.356,,235.397,0.1,101,192.979,189.151,184.461,0.1,1000,,,,,,,,,,
602539298.000,602539295.387,00068M05:49:45.400,00068 04:57:45,2019-035T08:02:09.242Z,,,,,,,,,,,1.471,,196.108,0.1,100,188.472,187.531,185.375,0.1,1000
602539306.000,602539303.387,00068M05:49:53.186,00068 04:57:52,2019-035T08:02:17.242Z,5.803,,235.397,0.1,101,193.090,189.210,184.463,0.1,1000,,,,,,,,,,
602539308.000,602539305.387,00068M05:49:55.133,00068 04:57:54,2019-035T08:02:19.242Z,,,,,,,,,,,0.902,,210.455,0.1,100,188.566,187.569,185.406,0.1,1000
602539316.000,602539313.387,00068M05:50:02.919,00068 04:58:02,2019-035T08:02:27.242Z,5.491,,235.736,0.1,101,193.082,189.221,184.455,0.1,1000,,,,,,,,,,
602539318.000,602539315.387,00068M05:50:04.865,00068 04:58:04,2019-035T08:02:29.242Z,,,,,,,,,,,1.351,,175.495,0.1,101,188.535,187.525,185.388,0.1,1000
602539326.000,602539323.386,00068M05:50:12.650,00068 04:58:12,2019-035T08:02:37.241Z,4.913,,250.369,0.1,101,193.077,189.255,184.559,0.1,1000,,,,,,,,,,
602539328.000,602539325.386,00068M05:50:14.597,00068 04:58:14,2019-035T08:02:39.241Z,,,,,,,,,,,1.327,,206.136,0.1,100,188.548,187.506,185.400,0.1,1000
602539336.000,602539333.386,00068M05:50:22.383,00068 04:58:22,2019-035T08:02:47.241Z,6.244,,235.736,0.1,101,193.159,189.305,184.609,0.1,1000,,,,,,,,,,
602539338.000,602539335.386,00068M05:50:24.329,00068 04:58:24,2019-035T08:02:49.241Z,,,,,,,,,,,1.179,,206.136,0.1,100,188.466,187.531,185.350,0.1,1000
602539346.000,602539343.386,00068M05:50:32.115,00068 04:58:31,2019-035T08:02:57.241Z,6.709,,235.397,0.1,101,193.172,189.331,184.641,0.1,1000,,,,,,,,,,
602539348.000,602539345.386,00068M05:50:34.062,00068 04:58:33,2019-035T08:02:59.241Z,,,,,,,,,,,1.180,,206.136,0.1,100,188.522,187.544,185.369,0.1,1000
602539356.000,602539353.386,00068M05:50:41.848,00068 04:58:41,2019-035T08:03:07.241Z,5.666,,230.408,0.1,101,193.301,189.311,184.654,0.1,1000,,,,,,,,,,
602539358.000,602539355.386,00068M05:50:43.794,00068 04:58:43,2019-035T08:03:09.241Z,,,,,,,,,,,1.323,,191.084,0.1,100,188.448,187.595,185.377,0.1,1000
602539366.000,602539363.386,00068M05:50:51.580,00068 04:58:51,2019-035T08:03:17.241Z,5.067,,235.397,0.1,101,193.069,189.350,184.622,0.1,1000,,,,,,,,,,
602539368.000,602539365.385,00068M05:50:53.526,00068 04:58:53,2019-035T08:03:19.240Z,,,,,,,,,,,0.752,,210.455,0.1,100,188.461,187.507,185.433,0.1,1000
602539376.000,602539373.385,00068M05:51:01.312,00068 04:59:00,2019-035T08:03:27.240Z,5.513,,230.408,0.1,101,193.082,189.266,184.590,0.1,1000,,,,,,,,,,
602539378.000,602539375.385,00068M05:51:03.258,00068 04:59:02,2019-035T08:03:29.240Z,,,,,,,,,,,0.752,,210.455,0.1,100,188.475,187.558,185.390,0.1,1000
602539386.000,602539383.385,00068M05:51:11.044,00068 04:59:10,2019-035T08:03:37.240Z,6.555,,235.397,0.1,101,193.159,189.331,184.583,0.1,1000,,,,,,,,,,
602539388.000,602539385.385,00068M05:51:12.991,00068 04:59:12,2019-035T08:03:39.240Z,,,,,,,,,,,1.484,,236.079,0.1,100,188.485,187.569,185.381,0.1,1000
602539396.000,602539393.385,00068M05:51:20.777,00068 04:59:20,2019-035T08:03:47.240Z,5.364,,230.408,0.1,101,193.140,189.318,184.583,0.1,1000,,,,,,,,,,
602539398.000,602539395.385,00068M05:51:22.723,00068 04:59:22,2019-035T08:03:49.240Z,,,,,,,,,,,1.178,,201.125,0.1,100,188.593,187.601,185.358,0.1,1000
602539406.000,602539403.385,00068M05:51:30.509,00068 04:59:30,2019-035T08:03:57.240Z,5.048,,235.736,0.1,101,193.211,189.298,184.506,0.1,1000,,,,,,,,,,
602539408.000,602539405.385,00068M05:51:32.456,00068 04:59:32,2019-035T08:03:59.240Z,,,,,,,,,,,1.033,,211.141,0.1,100,188.569,187.602,185.315,0.1,1000
602539416.000,602539413.384,00068M05:51:40.241,00068 04:59:39,2019-035T08:04:07.239Z,6.405,,245.377,0.1,101,193.161,189.351,184.585,0.1,1000,,,,,,,,,,
602539418.000,602539415.384,00068M05:51:42.187,00068 04:59:41,2019-035T08:04:09.239Z,,,,,,,,,,,0.900,,180.495,0.1,100,188.549,187.570,185.295,0.1,1000
602539426.000,602539423.384,00068M05:51:49.973,00068 04:59:49,2019-035T08:04:17.239Z,5.361,,235.397,0.1,101,193.043,189.318,184.545,0.1,1000,,,,,,,,,,
602539428.000,602539425.384,00068M05:51:51.920,00068 04:59:51,2019-035T08:04:19.239Z,,,,,,,,,,,1.330,,216.139,0.1,100,188.456,187.571,185.384,0.1,1000
602539436.000,602539433.384,00068M05:51:59.705,00068 04:59:59,2019-035T08:04:27.239Z,5.806,,235.397,0.1,101,193.129,189.280,184.520,0.1,1000,,,,,,,,,,
602539438.000,602539435.384,00068M05:52:01.652,00068 05:00:01,2019-035T08:04:29.239Z,,,,,,,,,,,1.624,,211.141,0.1,100,188.530,187.551,185.395,0.1,1000
602539446.000,602539443.384,00068M05:52:09.438,00068 05:00:09,2019-035T08:04:37.239Z,5.362,,235.397,0.1,101,193.114,189.292,184.564,0.1,1000,,,,,,,,,,
602539448.000,602539445.384,00068M05:52:11.384,00068 05:00:11,2019-035T08:04:39.239Z,,,,,,,,,,,1.472,,201.125,0.1,100,188.487,187.521,185.322,0.1,1000
602539456.000,602539453.384,00068M05:52:19.170,00068 05:00:18,2019-035T08:04:47.239Z,4.764,,235.397,0.1,101,193.071,189.287,184.527,0.1,1000,,,,,,,,,,
602539458.000,602539455.384,00068M05:52:21.117,00068 05:00:20,2019-035T08:04:49.239Z,,,,,,,,,,,1.329,,216.139,0.1,100,188.468,187.552,185.309,0.1,1000
602539466.000,602539463.383,00068M05:52:28.902,00068 05:00:28,2019-035T08:04:57.238Z,6.090,,235.736,0.1,101,193.109,189.255,184.527,0.1,1000,,,,,,,,,,
602539468.000,602539465.383,00068M05:52:30.848,00068 05:00:30,2019-035T08:04:59.238Z,,,,,,,,,,,1.332,,221.132,0.1,100,188.487,187.521,185.372,0.1,1000
602539476.000,602539473.383,00068M05:52:38.634,00068 05:00:38,2019-035T08:05:07.238Z,4.914,,235.397,0.1,101,193.056,189.273,184.532,0.1,1000,,,,,,,,,,
602539478.000,602539475.383,00068M05:52:40.581,00068 05:00:40,2019-035T08:05:09.238Z,,,,,,,,,,,1.469,,191.084,0.1,100,188.468,187.515,185.322,0.1,1000
602539486.000,602539483.383,00068M05:52:48.367,00068 05:00:48,2019-035T08:05:17.238Z,5.211,,235.397,0.1,101,193.159,189.292,184.526,0.1,1000,,,,,,,,,,
602539488.000,602539485.383,00068M05:52:50.313,00068 05:00:50,2019-035T08:05:19.238Z,,,,,,,,,,,1.325,,206.136,0.1,100,188.431,187.552,185.216,0.1,1000
602539496.000,602539493.383,00068M05:52:58.099,00068 05:00:57,2019-035T08:05:27.238Z,5.658,,235.397,0.1,101,193.069,189.331,184.526,0.1,1000,,,,,,,,,,
602539498.000,602539495.383,00068M05:53:00.046,00068 05:00:59,2019-035T08:05:29.238Z,,,,,,,,,,,1.336,,236.079,0.1,100,188.437,187.521,185.384,0.1,1000
602539506.000,602539503.383,00068M05:53:07.832,00068 05:01:07,2019-035T08:05:37.238Z,5.965,,235.397,0.1,101,193.146,189.395,184.660,0.1,1000,,,,,,,,,,
602539508.000,602539505.383,00068M05:53:09.778,00068 05:01:09,2019-035T08:05:39.238Z,,,,,,,,,,,1.493,,205.797,0.1,100,188.450,187.552,185.278,0.1,1000
602539516.000,602539513.382,00068M05:53:17.563,00068 05:01:17,2019-035T08:05:47.237Z,5.804,,235.736,0.1,101,193.185,189.375,184.705,0.1,1000,,,,,,,,,,
