AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
600049032.000,600049028.161,00040M04:35:43.103,00040 03:44:22,2019-006T12:17:37.989Z,,,,,,,,,,,1.875,,285.690,0.1,100,187.890,186.862,184.728,0.1,1000
600049039.000,600049035.161,00040M04:35:49.916,00040 03:44:29,2019-006T12:17:44.989Z,11.041,,275.570,0.1,101,193.159,189.459,184.872,0.1,1000,,,,,,,,,,
600049042.000,600049038.161,00040M04:35:52.836,00040 03:44:32,2019-006T12:17:47.989Z,,,,,,,,,,,3.922,,290.510,0.1,100,187.934,186.906,184.841,0.1,1000
600049049.000,600049045.161,00040M04:35:59.648,00040 03:44:39,2019-006T12:17:54.989Z,9.886,,275.570,0.1,101,193.249,189.568,184.936,0.1,1000,,,,,,,,,,
600049052.000,600049048.161,00040M04:36:02.568,00040 03:44:41,2019-006T12:17:57.989Z,,,,,,,,,,,1.877,,285.690,0.1,100,188.010,186.882,184.854,0.1,1000
600049059.000,600049055.161,00040M04:36:09.381,00040 03:44:48,2019-006T12:18:04.989Z,9.442,,280.550,0.1,101,193.191,189.523,184.853,0.1,1000,,,,,,,,,,
600049062.000,600049058.161,00040M04:36:12.300,00040 03:44:51,2019-006T12:18:07.989Z,,,,,,,,,,,1.874,,285.690,0.1,100,187.954,186.895,184.711,0.1,1000
600049069.000,600049065.161,00040M04:36:19.113,00040 03:44:58,2019-006T12:18:14.989Z,9.580,,275.570,0.1,101,193.179,189.523,184.801,0.1,1000,,,,,,,,,,
600049072.000,600049068.161,00040M04:36:22.033,00040 03:45:01,2019-006T12:18:17.989Z,,,,,,,,,,,1.733,,290.643,0.1,100,187.998,186.889,184.854,0.1,1000
600049079.000,600049075.160,00040M04:36:28.845,00040 03:45:08,2019-006T12:18:24.988Z,10.734,,275.359,0.1,101,193.146,189.465,184.827,0.1,1000,,,,,,,,,,
600049082.000,600049078.160,00040M04:36:31.764,00040 03:45:11,2019-006T12:18:27.988Z,,,,,,,,,,,2.903,,290.510,0.1,100,187.929,186.889,184.773,0.1,1000
600049089.000,600049085.160,00040M04:36:38.577,00040 03:45:17,2019-006T12:18:34.988Z,8.842,,275.359,0.1,101,193.151,189.464,184.762,0.1,1000,,,,,,,,,,
600049092.000,600049088.160,00040M04:36:41.497,00040 03:45:20,2019-006T12:18:37.988Z,,,,,,,,,,,2.595,,290.643,0.1,100,187.960,186.939,184.680,0.1,1000
600049099.000,600049095.160,00040M04:36:48.310,00040 03:45:27,2019-006T12:18:44.988Z,8.110,,280.363,0.1,101,193.061,189.406,184.704,0.1,1000,,,,,,,,,,
600049102.000,600049098.160,00040M04:36:51.229,00040 03:45:30,2019-006T12:18:47.988Z,,,,,,,,,,,3.030,,285.690,0.1,100,187.992,186.945,184.792,0.1,1000
600049109.000,600049105.160,00040M04:36:58.042,00040 03:45:37,2019-006T12:18:54.988Z,7.954,,280.363,0.1,101,193.114,189.350,184.583,0.1,1000,,,,,,,,,,
600049112.000,600049108.160,00040M04:37:00.962,00040 03:45:40,2019-006T12:18:57.988Z,,,,,,,,,,,3.625,,290.510,0.1,100,187.961,186.902,184.681,0.1,1000
600049119.000,600049115.160,00040M04:37:07.774,00040 03:45:47,2019-006T12:19:04.988Z,7.967,,285.529,0.1,101,193.031,189.331,184.596,0.1,1000,,,,,,,,,,
600049122.000,600049118.160,00040M04:37:10.694,00040 03:45:50,2019-006T12:19:07.988Z,,,,,,,,,,,3.027,,290.643,0.1,100,187.936,186.877,184.669,0.1,1000
600049129.000,600049125.160,00040M04:37:17.507,00040 03:45:56,2019-006T12:19:14.988Z,9.986,,275.570,0.1,101,193.071,189.364,184.533,0.1,1000,,,,,,,,,,
600049132.000,600049128.159,00040M04:37:20.426,00040 03:45:59,2019-006T12:19:17.987Z,,,,,,,,,,,2.453,,290.643,0.1,100,188.012,186.884,184.768,0.1,1000
600049139.000,600049135.159,00040M04:37:27.238,00040 03:46:06,2019-006T12:19:24.987Z,8.980,,280.550,0.1,101,193.037,189.375,184.590,0.1,1000,,,,,,,,,,
600049142.000,600049138.159,00040M04:37:30.158,00040 03:46:09,2019-006T12:19:27.987Z,,,,,,,,,,,3.910,,290.377,0.1,100,187.979,186.889,184.723,0.1,1000
600049149.000,600049145.159,00040M04:37:36.971,00040 03:46:16,2019-006T12:19:34.987Z,9.540,,275.359,0.1,101,192.992,189.279,184.513,0.1,1000,,,,,,,,,,
600049152.000,600049148.159,00040M04:37:39.891,00040 03:46:19,2019-006T12:19:37.987Z,,,,,,,,,,,4.181,,290.643,0.1,100,187.968,186.896,184.694,0.1,1000
600049159.000,600049155.159,00040M04:37:46.703,00040 03:46:26,2019-006T12:19:44.987Z,11.260,,275.359,0.1,101,193.051,189.229,184.392,0.1,1000,,,,,,,,,,
600049162.000,600049158.159,00040M04:37:49.623,00040 03:46:29,2019-006T12:19:47.987Z,,,,,,,,,,,4.933,,290.510,0.1,100,187.936,186.877,184.743,0.1,1000
600049169.000,600049165.159,00040M04:37:56.436,00040 03:46:35,2019-006T12:19:54.987Z,9.977,,275.359,0.1,101,193.146,189.337,184.538,0.1,1000,,,,,,,,,,
600049172.000,600049168.159,00040M04:37:59.356,00040 03:46:38,2019-006T12:19:57.987Z,,,,,,,,,,,2.019,,290.643,0.1,100,187.943,186.884,184.694,0.1,1000
600049179.000,600049175.159,00040M04:38:06.168,00040 03:46:45,2019-006T12:20:04.987Z,9.063,,280.737,0.1,101,192.981,189.351,184.546,0.1,1000,,,,,,,,,,
600049182.000,600049178.159,00040M04:38:09.088,00040 03:46:48,2019-006T12:20:07.987Z,,,,,,,,,,,4.058,,290.510,0.1,100,187.938,186.866,184.626,0.1,1000
600049189.000,600049185.158,00040M04:38:15.900,00040 03:46:55,2019-006T12:20:14.986Z,8.248,,275.359,0.1,101,193.032,189.274,184.604,0.1,1000,,,,,,,,,,
600049192.000,600049188.158,00040M04:38:18.819,00040 03:46:58,2019-006T12:20:17.986Z,,,,,,,,,,,,,,0.1,100,187.943,186.921,184.737,0.1,1000
600049199.000,600049195.158,00040M04:38:25.632,00040 03:47:05,2019-006T12:20:24.986Z,8.530,,280.363,0.1,101,193.071,189.338,184.552,0.1,1000,,,,,,,,,,
600049202.000,600049198.158,00040M04:38:28.552,00040 03:47:07,2019-006T12:20:27.986Z,,,,,,,,,,,5.770,,290.643,0.1,100,187.925,186.866,184.738,0.1,1000
600049209.000,600049205.158,00040M04:38:35.365,00040 03:47:14,2019-006T12:20:34.986Z,7.947,,280.363,0.1,101,192.989,189.333,184.496,0.1,1000,,,,,,,,,,
600049212.000,600049208.158,00040M04:38:38.284,00040 03:47:17,2019-006T12:20:37.986Z,,,,,,,,,,,4.495,,290.510,0.1,100,187.900,186.847,184.676,0.1,1000
600049219.000,600049215.158,00040M04:38:45.097,00040 03:47:24,2019-006T12:20:44.986Z,11.011,,275.570,0.1,101,193.027,189.288,184.624,0.1,1000,,,,,,,,,,
600049222.000,600049218.158,00040M04:38:48.017,00040 03:47:27,2019-006T12:20:47.986Z,,,,,,,,,,,4.767,,290.643,0.1,100,187.969,186.897,184.851,0.1,1000
600049229.000,600049225.158,00040M04:38:54.830,00040 03:47:34,2019-006T12:20:54.986Z,8.683,,280.363,0.1,101,192.950,189.333,184.631,0.1,1000,,,,,,,,,,
600049232.000,600049228.158,00040M04:38:57.749,00040 03:47:37,2019-006T12:20:57.986Z,,,,,,,,,,,4.765,,290.643,0.1,100,187.945,186.867,184.833,0.1,1000
600049239.000,600049235.158,00040M04:39:04.562,00040 03:47:43,2019-006T12:21:04.986Z,9.348,,280.737,0.1,101,193.117,189.307,184.522,0.1,1000,,,,,,,,,,
600049242.000,600049238.157,00040M04:39:07.481,00040 03:47:46,2019-006T12:21:07.985Z,,,,,,,,,,,3.632,,290.510,0.1,100,187.969,186.960,184.844,0.1,1000
600049249.000,600049245.157,00040M04:39:14.294,00040 03:47:53,2019-006T12:21:14.985Z,8.977,,275.570,0.1,101,192.961,189.306,184.565,0.1,1000,,,,,,,,,,
600049252.000,600049248.157,00040M04:39:17.213,00040 03:47:56,2019-006T12:21:17.985Z,,,,,,,,,,,4.907,,290.643,0.1,100,187.919,186.897,184.788,0.1,1000
600049259.000,600049255.157,00040M04:39:24.026,00040 03:48:03,2019-006T12:21:24.985Z,10.562,,275.359,0.1,101,192.955,189.396,184.591,0.1,1000,,,,,,,,,,
600049262.000,600049258.157,00040M04:39:26.946,00040 03:48:06,2019-006T12:21:27.985Z,,,,,,,,,,,2.889,,290.643,0.1,100,187.900,186.853,184.857,0.1,1000
600049269.000,600049265.157,00040M04:39:33.758,00040 03:48:13,2019-006T12:21:34.985Z,7.366,,280.363,0.1,101,193.021,189.301,184.451,0.1,1000,,,,,,,,,,
600049272.000,600049268.157,00040M04:39:36.678,00040 03:48:16,2019-006T12:21:37.985Z,,,,,,,,,,,4.208,,290.510,0.1,100,187.933,186.848,184.752,0.1,1000
600049279.000,600049275.157,00040M04:39:43.491,00040 03:48:22,2019-006T12:21:44.985Z,9.245,,275.359,0.1,101,192.989,189.288,184.445,0.1,1000,,,,,,,,,,
600049282.000,600049278.157,00040M04:39:46.411,00040 03:48:25,2019-006T12:21:47.985Z,,,,,,,,,,,4.472,,290.643,0.1,100,187.826,186.867,184.746,0.1,1000
600049289.000,600049285.157,00040M04:39:53.223,00040 03:48:32,2019-006T12:21:54.985Z,8.815,,280.363,0.1,101,193.040,189.262,184.496,0.1,1000,,,,,,,,,,
600049292.000,600049288.157,00040M04:39:56.143,00040 03:48:35,2019-006T12:21:57.985Z,,,,,,,,,,,4.186,,290.643,0.1,100,187.939,186.848,184.777,0.1,1000
600049299.000,600049295.156,00040M04:40:02.955,00040 03:48:42,2019-006T12:22:04.985Z,9.099,,280.363,0.1,101,192.912,189.230,184.445,0.1,1000,,,,,,,,,,
600049302.000,600049298.156,00040M04:40:05.875,00040 03:48:45,2019-006T12:22:07.985Z,,,,,,,,,,,2.904,,295.490,0.1,100,187.970,186.886,184.796,0.1,1000
600049309.000,600049305.156,00040M04:40:12.687,00040 03:48:52,2019-006T12:22:14.985Z,7.077,,280.363,0.1,101,192.841,189.211,184.451,0.1,1000,,,,,,,,,,
600049312.000,600049308.156,00040M04:40:15.607,00040 03:48:55,2019-006T12:22:17.985Z,,,,,,,,,,,3.176,,285.690,0.1,100,187.857,186.873,184.839,0.1,1000
600049319.000,600049315.156,00040M04:40:22.420,00040 03:49:01,2019-006T12:22:24.985Z,8.808,,275.359,0.1,101,193.010,189.251,184.407,0.1,1000,,,,,,,,,,
600049322.000,600049318.156,00040M04:40:25.339,00040 03:49:04,2019-006T12:22:27.985Z,,,,,,,,,,,2.453,,285.690,0.1,100,187.996,186.886,184.796,0.1,1000
600049329.000,600049325.156,00040M04:40:32.152,00040 03:49:11,2019-006T12:22:34.985Z,8.811,,280.363,0.1,101,192.944,189.301,184.458,0.1,1000,,,,,,,,,,
600049332.000,600049328.156,00040M04:40:35.072,00040 03:49:14,2019-006T12:22:37.985Z,,,,,,,,,,,4.211,,295.490,0.1,100,187.970,186.917,184.802,0.1,1000
600049339.000,600049335.156,00040M04:40:41.885,00040 03:49:21,2019-006T12:22:44.985Z,10.571,,275.570,0.1,101,192.963,189.250,184.573,0.1,1000,,,,,,,,,,
600049342.000,600049338.156,00040M04:40:44.804,00040 03:49:24,2019-006T12:22:47.985Z,,,,,,,,,,,3.629,,290.510,0.1,100,187.821,186.850,184.778,0.1,1000
600049349.000,600049345.156,00040M04:40:51.617,00040 03:49:31,2019-006T12:22:54.985Z,7.950,,280.363,0.1,101,192.912,189.237,184.528,0.1,1000,,,,,,,,,,
600049352.000,600049348.155,00040M04:40:54.536,00040 03:49:33,2019-006T12:22:57.984Z,,,,,,,,,,,3.191,,290.510,0.1,100,187.870,186.848,184.709,0.1,1000
600049359.000,600049355.155,00040M04:41:01.349,00040 03:49:40,2019-006T12:23:04.984Z,7.794,,275.359,0.1,101,192.989,189.256,184.374,0.1,1000,,,,,,,,,,
600049362.000,600049358.155,00040M04:41:04.268,00040 03:49:43,2019-006T12:23:07.984Z,,,,,,,,,,,2.019,,290.643,0.1,100,187.821,186.837,184.704,0.1,1000
600049369.000,600049365.155,00040M04:41:11.081,00040 03:49:50,2019-006T12:23:14.984Z,7.794,,275.359,0.1,101,192.879,189.250,184.374,0.1,1000,,,,,,,,,,
600049372.000,600049368.155,00040M04:41:14.001,00040 03:49:53,2019-006T12:23:17.984Z,,,,,,,,,,,5.773,,290.643,0.1,100,187.783,186.837,184.778,0.1,1000
600049379.000,600049375.155,00040M04:41:20.814,00040 03:50:00,2019-006T12:23:24.984Z,8.379,,280.363,0.1,101,192.931,189.294,184.470,0.1,1000,,,,,,,,,,
600049382.000,600049378.155,00040M04:41:23.733,00040 03:50:03,2019-006T12:23:27.984Z,,,,,,,,,,,1.874,,285.690,0.1,100,187.972,186.837,184.691,0.1,1000
600049389.000,600049385.155,00040M04:41:30.546,00040 03:50:09,2019-006T12:23:34.984Z,8.966,,275.570,0.1,101,192.900,189.238,184.452,0.1,1000,,,,,,,,,,
600049392.000,600049388.155,00040M04:41:33.466,00040 03:50:12,2019-006T12:23:37.984Z,,,,,,,,,,,3.028,,290.643,0.1,100,187.940,186.881,184.691,0.1,1000
600049399.000,600049395.155,00040M04:41:40.278,00040 03:50:19,2019-006T12:23:44.984Z,10.111,,275.359,0.1,101,192.879,189.288,184.445,0.1,1000,,,,,,,,,,
600049402.000,600049398.155,00040M04:41:43.198,00040 03:50:22,2019-006T12:23:47.984Z,,,,,,,,,,,3.456,,285.690,0.1,100,187.909,186.843,184.604,0.1,1000
600049409.000,600049405.154,00040M04:41:50.010,00040 03:50:29,2019-006T12:23:54.983Z,10.850,,275.570,0.1,101,192.905,189.230,184.490,0.1,1000,,,,,,,,,,
600049412.000,600049408.154,00040M04:41:52.930,00040 03:50:32,2019-006T12:23:57.983Z,,,,,,,,,,,3.316,,290.643,0.1,100,187.929,186.863,184.692,0.1,1000
600049419.000,600049415.154,00040M04:41:59.742,00040 03:50:39,2019-006T12:24:04.983Z,9.263,,280.550,0.1,101,192.867,189.256,184.522,0.1,1000,,,,,,,,,,
600049422.000,600049418.154,00040M04:42:02.662,00040 03:50:42,2019-006T12:24:07.983Z,,,,,,,,,,,2.740,,285.690,0.1,100,187.866,186.844,184.742,0.1,1000
600049429.000,600049425.154,00040M04:42:09.475,00040 03:50:48,2019-006T12:24:14.983Z,8.380,,280.363,0.1,101,192.944,189.256,184.490,0.1,1000,,,,,,,,,,
600049432.000,600049428.154,00040M04:42:12.395,00040 03:50:51,2019-006T12:24:17.983Z,,,,,,,,,,,4.347,,290.377,0.1,100,187.972,186.800,184.766,0.1,1000
600049439.000,600049435.154,00040M04:42:19.207,00040 03:50:58,2019-006T12:24:24.983Z,10.267,,275.570,0.1,101,192.924,189.275,184.458,0.1,1000,,,,,,,,,,
600049442.000,600049438.154,00040M04:42:22.127,00040 03:51:01,2019-006T12:24:27.983Z,,,,,,,,,,,3.916,,290.510,0.1,100,187.898,186.819,184.705,0.1,1000
600049449.000,600049445.154,00040M04:42:28.940,00040 03:51:08,2019-006T12:24:34.983Z,7.361,,280.363,0.1,101,192.958,189.206,184.401,0.1,1000,,,,,,,,,,
600049452.000,600049448.154,00040M04:42:31.860,00040 03:51:11,2019-006T12:24:37.983Z,,,,,,,,,,,2.453,,285.690,0.1,100,187.865,186.862,184.785,0.1,1000
600049459.000,600049455.153,00040M04:42:38.671,00040 03:51:18,2019-006T12:24:44.982Z,5.910,,280.363,0.1,101,192.965,189.264,184.292,0.1,1000,,,,,,,,,,
600049462.000,600049458.153,00040M04:42:41.591,00040 03:51:20,2019-006T12:24:47.982Z,,,,,,,,,,,2.449,,290.643,0.1,100,187.854,186.844,184.643,0.1,1000
600049469.000,600049465.153,00040M04:42:48.404,00040 03:51:27,2019-006T12:24:54.982Z,8.937,,275.359,0.1,101,192.892,189.147,184.265,0.1,1000,,,,,,,,,,
600049472.000,600049468.153,00040M04:42:51.323,00040 03:51:30,2019-006T12:24:57.982Z,,,,,,,,,,,4.607,,285.690,0.1,100,187.879,186.813,184.580,0.1,1000
600049479.000,600049475.153,00040M04:42:58.136,00040 03:51:37,2019-006T12:25:04.982Z,6.486,,280.363,0.1,101,192.847,189.179,184.278,0.1,1000,,,,,,,,,,
600049482.000,600049478.153,00040M04:43:01.056,00040 03:51:40,2019-006T12:25:07.982Z,,,,,,,,,,,4.059,,290.510,0.1,100,187.910,186.838,184.655,0.1,1000
600049489.000,600049485.153,00040M04:43:07.869,00040 03:51:47,2019-006T12:25:14.982Z,8.783,,275.359,0.1,101,192.982,189.140,184.169,0.1,1000,,,,,,,,,,
600049492.000,600049488.153,00040M04:43:10.788,00040 03:51:50,2019-006T12:25:17.982Z,,,,,,,,,,,3.171,,290.643,0.1,100,187.898,186.807,184.674,0.1,1000
600049499.000,600049495.153,00040M04:43:17.601,00040 03:51:56,2019-006T12:25:24.982Z,9.790,,275.359,0.1,101,192.822,189.108,184.156,0.1,1000,,,,,,,,,,
600049502.000,600049498.153,00040M04:43:20.521,00040 03:51:59,2019-006T12:25:27.982Z,,,,,,,,,,,3.624,,290.510,0.1,100,187.949,186.846,184.656,0.1,1000
600049509.000,600049505.153,00040M04:43:27.334,00040 03:52:06,2019-006T12:25:34.982Z,7.931,,285.529,0.1,101,192.815,189.153,184.195,0.1,1000,,,,,,,,,,
600049512.000,600049508.152,00040M04:43:30.252,00040 03:52:09,2019-006T12:25:37.981Z,,,,,,,,,,,5.333,,290.643,0.1,100,187.841,186.857,184.674,0.1,1000
600049519.000,600049515.152,00040M04:43:37.065,00040 03:52:16,2019-006T12:25:44.981Z,8.208,,280.363,0.1,101,193.021,189.205,184.195,0.1,1000,,,,,,,,,,
600049522.000,600049518.152,00040M04:43:39.985,00040 03:52:19,2019-006T12:25:47.981Z,,,,,,,,,,,3.918,,290.510,0.1,100,187.910,186.894,184.755,0.1,1000
600049529.000,600049525.152,00040M04:43:46.797,00040 03:52:26,2019-006T12:25:54.981Z,7.915,,280.363,0.1,101,192.931,189.134,184.137,0.1,1000,,,,,,,,,,
600049532.000,600049528.152,00040M04:43:49.717,00040 03:52:29,2019-006T12:25:57.981Z,,,,,,,,,,,3.194,,290.510,0.1,100,187.988,186.897,184.788,0.1,1000
600049539.000,600049535.152,00040M04:43:56.530,00040 03:52:35,2019-006T12:26:04.981Z,6.761,,280.363,0.1,101,192.892,189.134,184.105,0.1,1000,,,,,,,,,,
600049542.000,600049538.152,00040M04:43:59.450,00040 03:52:38,2019-006T12:26:07.981Z,,,,,,,,,,,4.496,,290.510,0.1,100,187.969,186.922,184.707,0.1,1000
600049549.000,600049545.152,00040M04:44:06.262,00040 03:52:45,2019-006T12:26:14.981Z,7.766,,280.363,0.1,101,192.862,189.109,184.081,0.1,1000,,,,,,,,,,
600049552.000,600049548.152,00040M04:44:09.182,00040 03:52:48,2019-006T12:26:17.981Z,,,,,,,,,,,4.352,,290.510,0.1,100,187.981,186.827,184.731,0.1,1000
600049559.000,600049555.152,00040M04:44:15.995,00040 03:52:55,2019-006T12:26:24.981Z,7.624,,280.363,0.1,101,192.680,189.031,184.099,0.1,1000,,,,,,,,,,
600049562.000,600049558.152,00040M04:44:18.915,00040 03:52:58,2019-006T12:26:27.981Z,,,,,,,,,,,3.339,,290.510,0.1,100,187.894,186.847,184.807,0.1,1000
600049569.000,600049565.151,00040M04:44:25.726,00040 03:53:05,2019-006T12:26:34.980Z,10.643,,275.359,0.1,101,192.789,189.089,184.060,0.1,1000,,,,,,,,,,
600049572.000,600049568.151,00040M04:44:28.646,00040 03:53:08,2019-006T12:26:37.980Z,,,,,,,,,,,4.331,,290.643,0.1,100,187.906,186.878,184.813,0.1,1000
600049579.000,600049575.151,00040M04:44:35.459,00040 03:53:14,2019-006T12:26:44.980Z,11.386,,275.570,0.1,101,192.693,189.057,184.156,0.1,1000,,,,,,,,,,
600049582.000,600049578.151,00040M04:44:38.379,00040 03:53:17,2019-006T12:26:47.980Z,,,,,,,,,,,3.778,,290.510,0.1,100,187.944,186.897,184.876,0.1,1000
600049589.000,600049585.151,00040M04:44:45.191,00040 03:53:24,2019-006T12:26:54.980Z,7.201,,280.363,0.1,101,192.804,189.065,184.196,0.1,1000,,,,,,,,,,
600049592.000,600049588.151,00040M04:44:48.111,00040 03:53:27,2019-006T12:26:57.980Z,,,,,,,,,,,4.904,,285.690,0.1,100,187.994,186.884,184.764,0.1,1000
600049599.000,600049595.151,00040M04:44:54.924,00040 03:53:34,2019-006T12:27:04.980Z,7.773,,280.363,0.1,101,192.830,189.097,184.145,0.1,1000,,,,,,,,,,
600049602.000,600049598.151,00040M04:44:57.843,00040 03:53:37,2019-006T12:27:07.980Z,,,,,,,,,,,4.040,,285.690,0.1,100,187.788,186.842,184.784,0.1,1000
600049609.000,600049605.151,00040M04:45:04.656,00040 03:53:44,2019-006T12:27:14.980Z,9.068,,275.359,0.1,101,192.836,189.129,184.132,0.1,1000,,,,,,,,,,
600049612.000,600049608.151,00040M04:45:07.576,00040 03:53:46,2019-006T12:27:17.980Z,,,,,,,,,,,2.451,,285.690,0.1,100,187.850,186.809,184.714,0.1,1000
600049619.000,600049615.150,00040M04:45:14.388,00040 03:53:53,2019-006T12:27:24.979Z,7.626,,280.363,0.1,101,192.841,189.108,184.111,0.1,1000,,,,,,,,,,
600049622.000,600049618.150,00040M04:45:17.307,00040 03:53:56,2019-006T12:27:27.979Z,,,,,,,,,,,4.617,,290.643,0.1,100,187.932,186.841,184.764,0.1,1000
600049629.000,600049625.150,00040M04:45:24.120,00040 03:54:03,2019-006T12:27:34.979Z,11.813,,275.359,0.1,101,192.783,189.089,184.195,0.1,1000,,,,,,,,,,
600049632.000,600049628.150,00040M04:45:27.040,00040 03:54:06,2019-006T12:27:37.979Z,,,,,,,,,,,5.339,,285.690,0.1,100,187.819,186.841,184.795,0.1,1000
600049639.000,600049635.150,00040M04:45:33.853,00040 03:54:13,2019-006T12:27:44.979Z,7.491,,280.363,0.1,101,192.796,189.128,184.220,0.1,1000,,,,,,,,,,
600049642.000,600049638.150,00040M04:45:36.772,00040 03:54:16,2019-006T12:27:47.979Z,,,,,,,,,,,2.742,,290.643,0.1,100,187.869,186.828,184.782,0.1,1000
600049649.000,600049645.150,00040M04:45:43.585,00040 03:54:22,2019-006T12:27:54.979Z,9.503,,275.359,0.1,101,192.701,189.109,184.157,0.1,1000,,,,,,,,,,
600049652.000,600049648.150,00040M04:45:46.505,00040 03:54:25,2019-006T12:27:57.979Z,,,,,,,,,,,3.336,,290.510,0.1,100,187.795,186.804,184.702,0.1,1000
600049659.000,600049655.150,00040M04:45:53.317,00040 03:54:32,2019-006T12:28:04.979Z,6.333,,280.363,0.1,101,192.722,189.130,184.146,0.1,1000,,,,,,,,,,
600049662.000,600049658.150,00040M04:45:56.237,00040 03:54:35,2019-006T12:28:07.979Z,,,,,,,,,,,3.032,,290.643,0.1,100,187.776,186.767,184.821,0.1,1000
600049669.000,600049665.150,00040M04:46:03.050,00040 03:54:42,2019-006T12:28:14.979Z,8.069,,280.363,0.1,101,192.873,189.095,184.233,0.1,1000,,,,,,,,,,
600049672.000,600049668.149,00040M04:46:05.969,00040 03:54:45,2019-006T12:28:17.978Z,,,,,,,,,,,5.627,,290.643,0.1,100,187.939,186.810,184.752,0.1,1000
600049679.000,600049675.149,00040M04:46:12.781,00040 03:54:52,2019-006T12:28:24.978Z,7.780,,280.363,0.1,101,192.759,189.135,184.228,0.1,1000,,,,,,,,,,
600049682.000,600049678.149,00040M04:46:15.701,00040 03:54:55,2019-006T12:28:27.978Z,,,,,,,,,,,2.886,,285.690,0.1,100,187.737,186.778,184.788,0.1,1000
600049689.000,600049685.149,00040M04:46:22.514,00040 03:55:01,2019-006T12:28:34.978Z,6.197,,280.363,0.1,101,192.912,189.179,184.246,0.1,1000,,,,,,,,,,
600049692.000,600049688.149,00040M04:46:25.434,00040 03:55:04,2019-006T12:28:37.978Z,,,,,,,,,,,2.454,,290.643,0.1,100,187.826,186.823,184.790,0.1,1000
600049699.000,600049695.149,00040M04:46:32.246,00040 03:55:11,2019-006T12:28:44.978Z,10.806,,275.359,0.1,101,192.770,189.102,184.214,0.1,1000,,,,,,,,,,
600049702.000,600049698.149,00040M04:46:35.166,00040 03:55:14,2019-006T12:28:47.978Z,,,,,,,,,,,2.452,,290.643,0.1,100,187.927,186.792,184.734,0.1,1000
600049709.000,600049705.149,00040M04:46:41.979,00040 03:55:21,2019-006T12:28:54.978Z,10.029,,280.737,0.1,101,192.802,189.230,184.169,0.1,1000,,,,,,,,,,
600049712.000,600049708.149,00040M04:46:44.899,00040 03:55:24,2019-006T12:28:57.978Z,,,,,,,,,,,4.619,,290.643,0.1,100,187.752,186.774,184.797,0.1,1000
600049719.000,600049715.149,00040M04:46:51.711,00040 03:55:31,2019-006T12:29:04.978Z,7.783,,280.363,0.1,101,192.881,189.231,184.260,0.1,1000,,,,,,,,,,
600049722.000,600049718.149,00040M04:46:54.631,00040 03:55:33,2019-006T12:29:07.978Z,,,,,,,,,,,5.227,,290.510,0.1,100,187.727,186.762,184.785,0.1,1000
600049729.000,600049725.148,00040M04:47:01.443,00040 03:55:40,2019-006T12:29:14.977Z,7.780,,280.363,0.1,101,192.932,189.225,184.228,0.1,1000,,,,,,,,,,
600049732.000,600049728.148,00040M04:47:04.362,00040 03:55:43,2019-006T12:29:17.977Z,,,,,,,,,,,3.031,,290.643,0.1,100,187.839,186.835,184.790,0.1,1000
600049739.000,600049735.148,00040M04:47:11.175,00040 03:55:50,2019-006T12:29:24.977Z,6.770,,275.359,0.1,101,192.836,189.199,184.183,0.1,1000,,,,,,,,,,
600049742.000,600049738.148,00040M04:47:14.095,00040 03:55:53,2019-006T12:29:27.977Z,,,,,,,,,,,3.195,,290.510,0.1,100,187.902,186.817,184.821,0.1,1000
600049749.000,600049745.148,00040M04:47:20.908,00040 03:56:00,2019-006T12:29:34.977Z,8.061,,280.363,0.1,101,192.879,189.160,184.143,0.1,1000,,,,,,,,,,
600049752.000,600049748.148,00040M04:47:23.827,00040 03:56:03,2019-006T12:29:37.977Z,,,,,,,,,,,3.921,,290.510,0.1,100,187.834,186.762,184.810,0.1,1000
600049759.000,600049755.148,00040M04:47:30.640,00040 03:56:09,2019-006T12:29:44.977Z,9.650,,275.359,0.1,101,192.809,189.102,184.175,0.1,1000,,,,,,,,,,
600049762.000,600049758.148,00040M04:47:33.560,00040 03:56:12,2019-006T12:29:47.977Z,,,,,,,,,,,2.885,,285.690,0.1,100,187.839,186.785,184.759,0.1,1000
600049769.000,600049765.148,00040M04:47:40.373,00040 03:56:19,2019-006T12:29:54.977Z,8.362,,280.363,0.1,101,192.847,189.160,184.278,0.1,1000,,,,,,,,,,
600049772.000,600049768.148,00040M04:47:43.292,00040 03:56:22,2019-006T12:29:57.977Z,,,,,,,,,,,5.492,,285.690,0.1,100,187.765,186.762,184.910,0.1,1000
