AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
605536374.000,605536361.868,00102M00:04:27.931,00101 23:18:19,2019-070T00:33:20.519Z,3.617,,280.363,0.1,101,199.432,196.043,190.604,0.1,1000,2.064,,285.690,0.1,100,195.869,194.753,191.954,0.1,1000
605536384.000,605536371.868,00102M00:04:37.664,00101 23:18:28,2019-070T00:33:30.519Z,3.614,,280.363,0.1,101,199.361,196.011,190.527,0.1,1000,,,,0.1,100,196.010,194.775,191.919,0.1,1000
605536394.000,605536381.868,00102M00:04:47.396,00101 23:18:38,2019-070T00:33:40.519Z,3.615,,280.363,0.1,101,199.394,196.043,190.559,0.1,1000,1.744,,290.643,0.1,100,195.915,194.780,191.799,0.1,1000
605536404.000,605536391.867,00102M00:04:57.128,00101 23:18:48,2019-070T00:33:50.518Z,3.460,,280.363,0.1,101,199.368,196.017,190.630,0.1,1000,2.063,,290.643,0.1,100,195.949,194.757,191.889,0.1,1000
605536414.000,605536401.867,00102M00:05:06.860,00101 23:18:58,2019-070T00:34:00.518Z,2.983,,285.369,0.1,101,199.387,196.049,190.489,0.1,1000,2.063,,295.595,0.1,100,195.804,194.694,191.870,0.1,1000
605536424.000,605536411.867,00102M00:05:16.593,00101 23:19:07,2019-070T00:34:10.518Z,3.613,,285.369,0.1,101,199.342,195.978,190.546,0.1,1000,2.062,,295.595,0.1,100,195.722,194.676,191.839,0.1,1000
605536434.000,605536421.867,00102M00:05:26.325,00101 23:19:17,2019-070T00:34:20.518Z,4.083,,280.363,0.1,101,199.349,196.011,190.514,0.1,1000,2.061,,290.643,0.1,100,195.774,194.633,191.802,0.1,1000
605536444.000,605536431.867,00102M00:05:36.058,00101 23:19:27,2019-070T00:34:30.518Z,3.610,,285.369,0.1,101,199.415,195.986,190.477,0.1,1000,2.061,,295.595,0.1,100,195.835,194.707,191.764,0.1,1000
605536454.000,605536441.866,00102M00:05:45.789,00101 23:19:36,2019-070T00:34:40.517Z,3.141,,280.363,0.1,101,199.368,196.017,190.514,0.1,1000,2.062,,285.690,0.1,100,195.912,194.727,191.853,0.1,1000
605536464.000,605536451.866,00102M00:05:55.522,00101 23:19:46,2019-070T00:34:50.517Z,3.612,,285.369,0.1,101,199.324,195.980,190.516,0.1,1000,2.219,,285.690,0.1,100,195.698,194.721,191.790,0.1,1000
605536474.000,605536461.866,00102M00:06:05.254,00101 23:19:56,2019-070T00:35:00.517Z,3.612,,275.359,0.1,101,199.266,195.935,190.490,0.1,1000,1.902,,290.643,0.1,100,195.818,194.708,191.796,0.1,1000
605536484.000,605536471.866,00102M00:06:14.987,00101 23:20:06,2019-070T00:35:10.517Z,3.454,,285.369,0.1,101,199.215,195.896,190.496,0.1,1000,2.062,,295.595,0.1,100,195.819,194.622,191.804,0.1,1000
605536494.000,605536481.866,00102M00:06:24.719,00101 23:20:15,2019-070T00:35:20.517Z,3.927,,280.363,0.1,101,199.241,195.922,190.516,0.1,1000,1.903,,290.643,0.1,100,195.750,194.622,191.829,0.1,1000
605536504.000,605536491.865,00102M00:06:34.451,00101 23:20:25,2019-070T00:35:30.516Z,2.669,,280.363,0.1,101,199.382,196.025,190.490,0.1,1000,1.901,,290.643,0.1,100,195.814,194.654,191.755,0.1,1000
605536514.000,605536501.865,00102M00:06:44.183,00101 23:20:35,2019-070T00:35:40.516Z,3.925,,285.369,0.1,101,199.415,196.076,190.509,0.1,1000,2.061,,290.643,0.1,100,195.675,194.604,191.793,0.1,1000
605536524.000,605536511.865,00102M00:06:53.915,00101 23:20:45,2019-070T00:35:50.516Z,3.139,,280.363,0.1,101,199.305,196.050,190.471,0.1,1000,1.902,,290.643,0.1,100,195.720,194.616,191.811,0.1,1000
605536534.000,605536521.865,00102M00:07:03.648,00101 23:20:54,2019-070T00:36:00.517Z,4.084,,285.369,0.1,101,199.331,196.089,190.541,0.1,1000,2.378,,290.643,0.1,100,195.828,194.586,191.819,0.1,1000
605536544.000,605536531.865,00102M00:07:13.380,00101 23:21:04,2019-070T00:36:10.517Z,3.142,,285.369,0.1,101,199.312,196.095,190.554,0.1,1000,2.061,,285.690,0.1,100,195.697,194.594,191.820,0.1,1000
605536554.000,605536541.864,00102M00:07:23.112,00101 23:21:14,2019-070T00:36:20.516Z,3.610,,285.369,0.1,101,199.323,196.139,190.482,0.1,1000,1.903,,290.643,0.1,100,195.760,194.625,191.858,0.1,1000
605536564.000,605536551.864,00102M00:07:32.844,00101 23:21:24,2019-070T00:36:30.516Z,3.140,,285.369,0.1,101,199.266,196.089,190.483,0.1,1000,2.218,,285.690,0.1,100,195.809,194.586,191.763,0.1,1000
605536574.000,605536561.864,00102M00:07:42.577,00101 23:21:33,2019-070T00:36:40.516Z,3.297,,285.369,0.1,101,199.344,196.057,190.496,0.1,1000,2.060,,290.643,0.1,100,195.728,194.581,191.783,0.1,1000
605536584.000,605536571.864,00102M00:07:52.309,00101 23:21:43,2019-070T00:36:50.516Z,3.297,,285.369,0.1,101,199.344,196.089,190.503,0.1,1000,2.060,,290.643,0.1,100,195.678,194.594,191.764,0.1,1000
605536594.000,605536581.864,00102M00:08:02.042,00101 23:21:53,2019-070T00:37:00.516Z,3.455,,280.363,0.1,101,199.183,196.076,190.503,0.1,1000,1.903,,290.643,0.1,100,195.610,194.595,191.840,0.1,1000
605536604.000,605536591.863,00102M00:08:11.773,00101 23:22:02,2019-070T00:37:10.515Z,3.929,,290.377,0.1,101,199.357,196.108,190.618,0.1,1000,2.063,,295.595,0.1,100,195.667,194.601,191.859,0.1,1000
605536614.000,605536601.863,00102M00:08:21.506,00101 23:22:12,2019-070T00:37:20.515Z,3.298,,285.369,0.1,101,199.292,196.018,190.535,0.1,1000,,,,0.1,100,195.763,194.640,191.866,0.1,1000
605536624.000,605536611.863,00102M00:08:31.238,00101 23:22:22,2019-070T00:37:30.515Z,2.828,,285.369,0.1,101,199.183,196.050,190.580,0.1,1000,2.219,,290.643,0.1,100,195.749,194.683,191.790,0.1,1000
605536634.000,605536621.863,00102M00:08:40.971,00101 23:22:32,2019-070T00:37:40.515Z,3.612,,280.363,0.1,101,199.331,196.050,190.528,0.1,1000,1.901,,285.690,0.1,100,195.688,194.641,191.780,0.1,1000
605536644.000,605536631.863,00102M00:08:50.703,00101 23:22:41,2019-070T00:37:50.515Z,3.927,,290.377,0.1,101,199.228,196.102,190.573,0.1,1000,2.378,,290.643,0.1,100,195.630,194.533,191.798,0.1,1000
605536654.000,605536641.862,00102M00:09:00.434,00101 23:22:51,2019-070T00:38:00.514Z,3.458,,285.369,0.1,101,199.208,196.063,190.606,0.1,1000,2.061,,295.595,0.1,100,195.676,194.510,191.780,0.1,1000
605536664.000,605536651.862,00102M00:09:10.167,00101 23:23:01,2019-070T00:38:10.514Z,4.087,,290.377,0.1,101,199.215,196.070,190.644,0.1,1000,2.059,,290.643,0.1,100,195.619,194.522,191.749,0.1,1000
605536674.000,605536661.862,00102M00:09:19.899,00101 23:23:11,2019-070T00:38:20.514Z,3.145,,275.359,0.1,101,199.273,196.070,190.631,0.1,1000,,,,0.1,100,195.543,194.478,191.749,0.1,1000
605536684.000,605536671.862,00102M00:09:29.632,00101 23:23:20,2019-070T00:38:30.514Z,2.830,,285.369,0.1,101,199.228,196.050,190.631,0.1,1000,,,,0.1,100,195.583,194.473,191.719,0.1,1000
605536694.000,605536681.862,00102M00:09:39.364,00101 23:23:30,2019-070T00:38:40.514Z,3.616,,285.369,0.1,101,199.022,196.025,190.625,0.1,1000,1.902,,290.643,0.1,100,195.595,194.504,191.775,0.1,1000
605536704.000,605536691.862,00102M00:09:49.097,00101 23:23:40,2019-070T00:38:50.514Z,3.458,,285.369,0.1,101,199.189,196.102,190.625,0.1,1000,1.902,,290.643,0.1,100,195.571,194.506,191.789,0.1,1000
605536714.000,605536701.861,00102M00:09:58.828,00101 23:23:50,2019-070T00:39:00.513Z,3.932,,290.377,0.1,101,199.157,196.057,190.683,0.1,1000,2.061,,290.643,0.1,100,195.483,194.499,191.814,0.1,1000
605536724.000,605536711.861,00102M00:10:08.561,00101 23:23:59,2019-070T00:39:10.513Z,3.773,,285.369,0.1,101,199.001,196.043,190.636,0.1,1000,2.060,,290.643,0.1,100,195.590,194.556,191.758,0.1,1000
605536734.000,605536721.861,00102M00:10:18.293,00101 23:24:09,2019-070T00:39:20.513Z,3.776,,285.369,0.1,101,199.175,196.113,190.694,0.1,1000,2.061,,295.595,0.1,100,195.533,194.481,191.802,0.1,1000
605536744.000,605536731.861,00102M00:10:28.026,00101 23:24:19,2019-070T00:39:30.513Z,3.935,,295.386,0.1,101,199.157,195.980,190.773,0.1,1000,2.060,,295.595,0.1,100,195.667,194.538,191.753,0.1,1000
605536754.000,605536741.861,00102M00:10:37.758,00101 23:24:28,2019-070T00:39:40.513Z,4.410,,290.377,0.1,101,199.202,196.089,190.818,0.1,1000,2.061,,295.595,0.1,100,195.535,194.475,191.778,0.1,1000
605536764.000,605536751.860,00102M00:10:47.490,00101 23:24:38,2019-070T00:39:50.512Z,4.096,,290.377,0.1,101,199.234,196.108,190.837,0.1,1000,2.537,,290.643,0.1,100,195.528,194.425,191.828,0.1,1000
605536774.000,605536761.860,00102M00:10:57.222,00101 23:24:48,2019-070T00:40:00.512Z,3.466,,290.377,0.1,101,199.138,196.140,190.843,0.1,1000,2.063,,290.643,0.1,100,195.530,194.458,191.892,0.1,1000
605536784.000,605536771.860,00102M00:11:06.954,00101 23:24:58,2019-070T00:40:10.512Z,3.781,,285.369,0.1,101,199.138,196.140,190.843,0.1,1000,2.064,,295.595,0.1,100,195.523,194.439,191.935,0.1,1000
605536794.000,605536781.860,00102M00:11:16.687,00101 23:25:07,2019-070T00:40:20.512Z,4.097,,295.386,0.1,101,199.150,196.128,190.888,0.1,1000,2.065,,295.595,0.1,100,195.593,194.445,191.979,0.1,1000
605536804.000,605536791.860,00102M00:11:26.419,00101 23:25:17,2019-070T00:40:30.512Z,3.942,,285.369,0.1,101,199.175,196.197,190.913,0.1,1000,2.222,,290.643,0.1,100,195.599,194.445,191.929,0.1,1000
605536814.000,605536801.859,00102M00:11:36.151,00101 23:25:27,2019-070T00:40:40.511Z,3.468,,295.386,0.1,101,199.181,196.120,190.919,0.1,1000,2.065,,290.643,0.1,100,195.479,194.408,192.017,0.1,1000
605536824.000,605536811.859,00102M00:11:45.883,00101 23:25:37,2019-070T00:40:50.511Z,3.786,,290.377,0.1,101,199.213,196.165,190.964,0.1,1000,1.906,,290.643,0.1,100,195.501,194.404,192.013,0.1,1000
605536834.000,605536821.859,00102M00:11:55.616,00101 23:25:46,2019-070T00:41:00.511Z,4.417,,290.377,0.1,101,199.213,196.126,190.983,0.1,1000,2.067,,295.595,0.1,100,195.563,194.428,192.074,0.1,1000
605536844.000,605536831.859,00102M00:12:05.348,00101 23:25:56,2019-070T00:41:10.511Z,3.945,,295.386,0.1,101,199.142,196.152,191.009,0.1,1000,2.387,,295.595,0.1,100,195.525,194.459,192.168,0.1,1000
605536854.000,605536841.859,00102M00:12:15.081,00101 23:26:06,2019-070T00:41:20.511Z,4.105,,290.377,0.1,101,199.134,196.151,191.046,0.1,1000,2.067,,290.643,0.1,100,195.413,194.354,192.088,0.1,1000
605536864.000,605536851.858,00102M00:12:24.812,00101 23:26:16,2019-070T00:41:30.510Z,4.264,,285.369,0.1,101,199.149,196.062,191.060,0.1,1000,2.068,,290.643,0.1,100,195.450,194.416,192.132,0.1,1000
605536874.000,605536861.858,00102M00:12:34.545,00101 23:26:25,2019-070T00:41:40.510Z,4.107,,295.386,0.1,101,199.109,196.080,191.104,0.1,1000,2.068,,295.595,0.1,100,195.476,194.391,192.126,0.1,1000
605536884.000,605536871.858,00102M00:12:44.277,00101 23:26:35,2019-070T00:41:50.510Z,3.950,,290.377,0.1,101,199.123,196.107,191.118,0.1,1000,2.068,,290.643,0.1,100,195.471,194.399,192.127,0.1,1000
605536894.000,605536881.858,00102M00:12:54.010,00101 23:26:45,2019-070T00:42:00.510Z,4.108,,290.377,0.1,101,199.089,196.054,191.117,0.1,1000,2.068,,295.595,0.1,100,195.496,194.418,192.102,0.1,1000
605536904.000,605536891.858,00102M00:13:03.742,00101 23:26:54,2019-070T00:42:10.510Z,4.109,,290.377,0.1,101,199.089,196.061,191.143,0.1,1000,2.069,,310.450,0.1,100,195.321,194.369,192.116,0.1,1000
605536914.000,605536901.858,00102M00:13:13.474,00101 23:27:04,2019-070T00:42:20.510Z,4.106,,290.377,0.1,101,199.057,196.080,191.078,0.1,1000,2.068,,295.595,0.1,100,195.378,194.300,192.141,0.1,1000
605536924.000,605536911.857,00102M00:13:23.206,00101 23:27:14,2019-070T00:42:30.509Z,3.632,,290.377,0.1,101,199.018,196.041,191.066,0.1,1000,1.910,,290.643,0.1,100,195.293,194.272,192.182,0.1,1000
605536934.000,605536921.857,00102M00:13:32.938,00101 23:27:24,2019-070T00:42:40.509Z,3.788,,285.369,0.1,101,199.225,196.074,191.008,0.1,1000,2.067,,295.595,0.1,100,195.504,194.362,192.059,0.1,1000
605536944.000,605536931.857,00102M00:13:42.671,00101 23:27:33,2019-070T00:42:50.509Z,3.947,,295.386,0.1,101,199.186,196.074,191.072,0.1,1000,2.068,,295.595,0.1,100,195.359,194.381,192.109,0.1,1000
605536954.000,605536941.857,00102M00:13:52.403,00101 23:27:43,2019-070T00:43:00.509Z,4.262,,290.377,0.1,101,199.212,196.144,191.040,0.1,1000,2.067,,290.643,0.1,100,195.390,194.325,192.084,0.1,1000
605536964.000,605536951.857,00102M00:14:02.136,00101 23:27:53,2019-070T00:43:10.509Z,3.789,,295.386,0.1,101,199.051,196.106,191.053,0.1,1000,2.066,,285.690,0.1,100,195.403,194.337,192.072,0.1,1000
605536974.000,605536961.856,00102M00:14:11.867,00101 23:28:03,2019-070T00:43:20.508Z,4.106,,290.377,0.1,101,198.997,196.092,191.084,0.1,1000,2.068,,295.595,0.1,100,195.428,194.287,192.116,0.1,1000
605536984.000,605536971.856,00102M00:14:21.600,00101 23:28:12,2019-070T00:43:30.508Z,4.263,,290.377,0.1,101,199.081,195.989,191.051,0.1,1000,2.227,,290.643,0.1,100,195.403,194.362,192.141,0.1,1000
605536994.000,605536981.856,00102M00:14:31.332,00101 23:28:22,2019-070T00:43:40.508Z,4.424,,285.369,0.1,101,199.006,196.003,191.111,0.1,1000,2.544,,290.643,0.1,100,195.373,194.326,192.079,0.1,1000
605537004.000,605536991.856,00102M00:14:41.065,00101 23:28:32,2019-070T00:43:50.508Z,4.582,,285.369,0.1,101,199.010,196.002,191.096,0.1,1000,2.065,,295.595,0.1,100,195.368,194.434,191.993,0.1,1000
605537014.000,605537001.856,00102M00:14:50.797,00101 23:28:42,2019-070T00:44:00.508Z,4.739,,285.369,0.1,101,199.049,195.937,191.077,0.1,1000,2.066,,295.595,0.1,100,195.355,194.390,192.024,0.1,1000
605537024.000,605537011.856,00102M00:15:00.530,00101 23:28:51,2019-070T00:44:10.508Z,3.949,,290.377,0.1,101,198.985,196.021,191.103,0.1,1000,2.066,,295.595,0.1,100,195.393,194.346,192.024,0.1,1000
605537034.000,605537021.855,00102M00:15:10.261,00101 23:29:01,2019-070T00:44:20.507Z,4.581,,280.363,0.1,101,198.985,195.937,191.071,0.1,1000,2.540,,290.643,0.1,100,195.373,194.370,191.936,0.1,1000
605537044.000,605537031.855,00102M00:15:19.994,00101 23:29:11,2019-070T00:44:30.507Z,3.793,,285.369,0.1,101,199.030,195.957,191.129,0.1,1000,2.223,,290.643,0.1,100,195.311,194.327,191.974,0.1,1000
605537054.000,605537041.855,00102M00:15:29.726,00101 23:29:20,2019-070T00:44:40.507Z,3.948,,285.369,0.1,101,199.043,195.950,191.064,0.1,1000,2.065,,295.595,0.1,100,195.355,194.315,191.968,0.1,1000
605537064.000,605537051.855,00102M00:15:39.458,00101 23:29:30,2019-070T00:44:50.507Z,3.947,,285.369,0.1,101,199.028,195.930,191.044,0.1,1000,2.064,,295.595,0.1,100,195.342,194.352,191.943,0.1,1000
605537074.000,605537061.855,00102M00:15:49.191,00101 23:29:40,2019-070T00:45:00.507Z,4.106,,290.377,0.1,101,199.036,195.892,191.064,0.1,1000,2.065,,295.595,0.1,100,195.375,194.291,192.001,0.1,1000
605537084.000,605537071.854,00102M00:15:58.922,00101 23:29:50,2019-070T00:45:10.506Z,3.945,,285.369,0.1,101,199.023,195.905,190.974,0.1,1000,1.905,,290.643,0.1,100,195.345,194.329,191.946,0.1,1000
605537094.000,605537081.854,00102M00:16:08.655,00101 23:29:59,2019-070T00:45:20.506Z,4.578,,280.363,0.1,101,199.002,195.865,191.012,0.1,1000,2.064,,290.643,0.1,100,195.383,194.323,191.971,0.1,1000
605537104.000,605537091.854,00102M00:16:18.387,00101 23:30:09,2019-070T00:45:30.506Z,3.947,,285.369,0.1,101,198.977,195.885,191.031,0.1,1000,2.378,,290.643,0.1,100,195.320,194.279,191.821,0.1,1000
605537114.000,605537101.854,00102M00:16:28.120,00101 23:30:19,2019-070T00:45:40.506Z,4.261,,285.369,0.1,101,199.035,195.878,190.999,0.1,1000,2.220,,290.643,0.1,100,195.375,194.278,191.844,0.1,1000
605537124.000,605537111.854,00102M00:16:37.852,00101 23:30:29,2019-070T00:45:50.506Z,3.475,,285.369,0.1,101,199.041,195.917,191.063,0.1,1000,2.064,,295.595,0.1,100,195.307,194.279,191.946,0.1,1000
605537134.000,605537121.853,00102M00:16:47.584,00101 23:30:38,2019-070T00:46:00.505Z,4.264,,285.369,0.1,101,198.981,195.864,191.055,0.1,1000,2.223,,290.643,0.1,100,195.194,194.235,191.939,0.1,1000
605537144.000,605537131.853,00102M00:16:57.316,00101 23:30:48,2019-070T00:46:10.505Z,5.214,,285.369,0.1,101,198.996,195.827,191.089,0.1,1000,2.382,,290.643,0.1,100,195.339,194.267,191.952,0.1,1000
605537154.000,605537141.853,00102M00:17:07.049,00101 23:30:58,2019-070T00:46:20.505Z,4.580,,285.369,0.1,101,198.970,195.827,191.050,0.1,1000,2.065,,295.595,0.1,100,195.353,194.262,191.953,0.1,1000
605537164.000,605537151.853,00102M00:17:16.781,00101 23:31:08,2019-070T00:46:30.505Z,3.948,,285.369,0.1,101,199.060,195.865,191.050,0.1,1000,2.540,,290.643,0.1,100,195.408,194.323,191.946,0.1,1000
605537174.000,605537161.853,00102M00:17:26.514,00101 23:31:17,2019-070T00:46:40.506Z,4.262,,285.369,0.1,101,198.981,195.883,191.023,0.1,1000,2.065,,295.595,0.1,100,195.346,194.343,191.997,0.1,1000
605537184.000,605537171.853,00102M00:17:36.246,00101 23:31:27,2019-070T00:46:50.506Z,3.790,,280.363,0.1,101,198.981,195.832,191.043,0.1,1000,2.064,,295.595,0.1,100,195.326,194.267,191.927,0.1,1000
605537194.000,605537181.852,00102M00:17:45.977,00101 23:31:37,2019-070T00:47:00.505Z,4.423,,280.363,0.1,101,199.014,195.858,191.062,0.1,1000,2.541,,285.690,0.1,100,195.340,194.262,192.010,0.1,1000
605537204.000,605537191.852,00102M00:17:55.710,00101 23:31:46,2019-070T00:47:10.505Z,4.104,,280.363,0.1,101,198.989,195.775,191.005,0.1,1000,2.064,,290.643,0.1,100,195.283,194.218,191.934,0.1,1000
605537214.000,605537201.852,00102M00:18:05.442,00101 23:31:56,2019-070T00:47:20.505Z,4.893,,280.363,0.1,101,198.867,195.692,190.992,0.1,1000,1.904,,285.690,0.1,100,195.385,194.275,191.936,0.1,1000
605537224.000,605537211.852,00102M00:18:15.175,00101 23:32:06,2019-070T00:47:30.505Z,3.946,,285.369,0.1,101,198.885,195.716,191.004,0.1,1000,2.063,,295.595,0.1,100,195.285,194.225,191.886,0.1,1000
605537234.000,605537221.852,00102M00:18:24.907,00101 23:32:16,2019-070T00:47:40.505Z,4.102,,280.363,0.1,101,198.970,195.692,190.947,0.1,1000,2.062,,295.595,0.1,100,195.266,194.200,191.854,0.1,1000
