AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
604861195.000,604861194.777,00094M09:32:44.372,00094 08:44:46,2019-062T05:00:32.362Z,,,,,,,,,,,3.106,,240.717,0.1,100,228.455,227.804,224.970,0.1,1000
604861200.000,604861199.777,00094M09:32:49.238,00094 08:44:51,2019-062T05:00:37.362Z,9.287,,210.455,0.1,101,222.743,219.519,216.737,0.1,1000,,,,,,,,,,
604861205.000,604861204.777,00094M09:32:54.104,00094 08:44:56,2019-062T05:00:42.362Z,,,,,,,,,,,2.220,,200.154,0.1,100,228.631,227.878,225.005,0.1,1000
604861210.000,604861209.777,00094M09:32:58.971,00094 08:45:01,2019-062T05:00:47.362Z,9.095,,215.444,0.1,101,222.969,219.667,216.904,0.1,1000,,,,,,,,,,
604861215.000,604861214.777,00094M09:33:03.837,00094 08:45:06,2019-062T05:00:52.362Z,,,,,,,,,,,5.336,,240.386,0.1,100,228.496,227.902,224.959,0.1,1000
604861220.000,604861219.777,00094M09:33:08.703,00094 08:45:10,2019-062T05:00:57.362Z,10.132,,220.432,0.1,101,222.747,219.653,216.916,0.1,1000,,,,,,,,,,
604861225.000,604861224.777,00094M09:33:13.569,00094 08:45:15,2019-062T05:01:02.362Z,,,,,,,,,,,2.445,,240.386,0.1,100,228.518,227.944,224.912,0.1,1000
604861230.000,604861229.776,00094M09:33:18.435,00094 08:45:20,2019-062T05:01:07.361Z,10.725,,220.432,0.1,101,222.797,219.535,216.656,0.1,1000,,,,,,,,,,
604861235.000,604861234.776,00094M09:33:23.301,00094 08:45:25,2019-062T05:01:12.361Z,,,,,,,,,,,3.754,,240.054,0.1,100,228.541,227.929,224.834,0.1,1000
604861240.000,604861239.776,00094M09:33:28.167,00094 08:45:30,2019-062T05:01:17.361Z,,,,0.1,100,222.891,219.520,216.601,0.1,1000,,,,,,,,,,
604861245.000,604861244.776,00094M09:33:33.033,00094 08:45:35,2019-062T05:01:22.361Z,,,,,,,,,,,1.111,,210.455,0.1,100,228.572,227.953,224.908,0.1,1000
604861250.000,604861249.776,00094M09:33:37.900,00094 08:45:40,2019-062T05:01:27.361Z,6.166,,225.767,0.1,101,222.902,219.609,216.652,0.1,1000,,,,,,,,,,
604861255.000,604861254.776,00094M09:33:42.766,00094 08:45:45,2019-062T05:01:32.361Z,,,,,,,,,,,1.335,,210.455,0.1,100,228.593,228.057,224.993,0.1,1000
604861260.000,604861259.776,00094M09:33:47.632,00094 08:45:49,2019-062T05:01:37.361Z,7.856,,215.444,0.1,101,222.922,219.758,216.905,0.1,1000,,,,,,,,,,
604861265.000,604861264.776,00094M09:33:52.498,00094 08:45:54,2019-062T05:01:42.361Z,,,,,,,,,,,1.555,,240.717,0.1,100,228.700,228.081,225.061,0.1,1000
604861270.000,604861269.775,00094M09:33:57.363,00094 08:45:59,2019-062T05:01:47.360Z,,,,0.1,100,222.880,219.872,217.019,0.1,1000,,,,,,,,,,
604861275.000,604861274.775,00094M09:34:02.230,00094 08:46:04,2019-062T05:01:52.360Z,,,,,,,,,,,2.453,,240.386,0.1,100,228.710,228.092,225.280,0.1,1000
604861280.000,604861279.775,00094M09:34:07.096,00094 08:46:09,2019-062T05:01:57.360Z,8.090,,210.455,0.1,101,222.896,220.038,217.262,0.1,1000,,,,,,,,,,
604861285.000,604861284.775,00094M09:34:11.962,00094 08:46:14,2019-062T05:02:02.360Z,,,,,,,,,,,1.340,,240.386,0.1,100,228.766,228.198,225.431,0.1,1000
604861290.000,604861289.775,00094M09:34:16.828,00094 08:46:19,2019-062T05:02:07.360Z,,,,0.1,100,223.232,220.180,217.378,0.1,1000,,,,,,,,,,
604861295.000,604861294.775,00094M09:34:21.695,00094 08:46:23,2019-062T05:02:12.360Z,,,,,,,,,,,4.462,,190.488,0.1,100,228.827,228.114,225.372,0.1,1000
604861300.000,604861299.775,00094M09:34:26.561,00094 08:46:28,2019-062T05:02:17.360Z,10.584,,210.455,0.1,101,223.161,220.083,217.300,0.1,1000,,,,,,,,,,
604861305.000,604861304.775,00094M09:34:31.427,00094 08:46:33,2019-062T05:02:22.360Z,,,,,,,,,,,2.851,,206.136,0.1,100,228.889,228.011,225.510,0.1,1000
604861310.000,604861309.774,00094M09:34:36.292,00094 08:46:38,2019-062T05:02:27.359Z,,,,0.1,100,223.075,220.179,217.506,0.1,1000,,,,,,,,,,
604861315.000,604861314.774,00094M09:34:41.159,00094 08:46:43,2019-062T05:02:32.359Z,,,,,,,,,,,6.031,,185.492,0.1,100,228.842,227.996,225.507,0.1,1000
604861320.000,604861319.774,00094M09:34:46.025,00094 08:46:48,2019-062T05:02:37.359Z,10.406,,210.455,0.1,101,223.156,220.241,217.594,0.1,1000,,,,,,,,,,
604861325.000,604861324.774,00094M09:34:50.891,00094 08:46:53,2019-062T05:02:42.359Z,,,,,,,,,,,3.950,,206.136,0.1,100,228.892,227.995,225.550,0.1,1000
604861330.000,604861329.774,00094M09:34:55.757,00094 08:46:58,2019-062T05:02:47.359Z,9.814,,210.455,0.1,101,223.291,220.538,217.962,0.1,1000,,,,,,,,,,
604861335.000,604861334.774,00094M09:35:00.623,00094 08:47:02,2019-062T05:02:52.359Z,,,,,,,,,,,1.336,,240.054,0.1,100,228.889,228.144,225.674,0.1,1000
604861340.000,604861339.774,00094M09:35:05.490,00094 08:47:07,2019-062T05:02:57.359Z,7.891,,220.779,0.1,101,223.399,220.323,217.773,0.1,1000,,,,,,,,,,
604861345.000,604861344.774,00094M09:35:10.356,00094 08:47:12,2019-062T05:03:02.359Z,,,,,,,,,,,3.134,,190.488,0.1,100,228.963,228.180,225.716,0.1,1000
604861350.000,604861349.773,00094M09:35:15.221,00094 08:47:17,2019-062T05:03:07.358Z,8.768,,220.432,0.1,101,223.255,220.484,217.908,0.1,1000,,,,,,,,,,
604861355.000,604861354.773,00094M09:35:20.087,00094 08:47:22,2019-062T05:03:12.358Z,,,,,,,,,,,1.766,,219.732,0.1,100,228.955,228.325,225.689,0.1,1000
604861360.000,604861359.773,00094M09:35:24.954,00094 08:47:27,2019-062T05:03:17.358Z,11.046,,210.455,0.1,101,223.369,220.384,217.737,0.1,1000,,,,,,,,,,
604861365.000,604861364.773,00094M09:35:29.820,00094 08:47:32,2019-062T05:03:22.358Z,,,,,,,,,,,1.790,,205.465,0.1,100,229.054,228.291,225.636,0.1,1000
604861370.000,604861369.773,00094M09:35:34.686,00094 08:47:36,2019-062T05:03:27.358Z,7.672,,210.795,0.1,101,223.360,220.376,217.716,0.1,1000,,,,,,,,,,
604861375.000,604861374.773,00094M09:35:39.552,00094 08:47:41,2019-062T05:03:32.358Z,,,,,,,,,,,1.974,,196.108,0.1,100,229.236,228.269,225.741,0.1,1000
604861380.000,604861379.773,00094M09:35:44.419,00094 08:47:46,2019-062T05:03:37.358Z,8.539,,210.455,0.1,101,223.294,220.271,217.644,0.1,1000,,,,,,,,,,
604861385.000,604861384.773,00094M09:35:49.285,00094 08:47:51,2019-062T05:03:42.358Z,,,,,,,,,,,3.506,,191.084,0.1,100,229.093,228.318,225.751,0.1,1000
604861390.000,604861389.772,00094M09:35:54.150,00094 08:47:56,2019-062T05:03:47.357Z,9.778,,210.455,0.1,101,223.421,220.230,217.512,0.1,1000,,,,,,,,,,
604861395.000,604861394.772,00094M09:35:59.016,00094 08:48:01,2019-062T05:03:52.357Z,,,,,,,,,,,1.773,,241.052,0.1,100,229.269,228.398,225.799,0.1,1000
604861400.000,604861399.772,00094M09:36:03.883,00094 08:48:06,2019-062T05:03:57.357Z,8.766,,210.455,0.1,101,223.438,220.456,217.854,0.1,1000,,,,,,,,,,
604861405.000,604861404.772,00094M09:36:08.749,00094 08:48:11,2019-062T05:04:02.357Z,,,,,,,,,,,2.694,,190.488,0.1,100,229.210,228.492,226.025,0.1,1000
604861410.000,604861409.772,00094M09:36:13.615,00094 08:48:15,2019-062T05:04:07.357Z,7.551,,215.444,0.1,101,223.430,220.759,218.384,0.1,1000,,,,,,,,,,
604861415.000,604861414.772,00094M09:36:18.481,00094 08:48:20,2019-062T05:04:12.357Z,,,,,,,,,,,2.693,,240.717,0.1,100,229.241,228.592,226.151,0.1,1000
604861420.000,604861419.772,00094M09:36:23.347,00094 08:48:25,2019-062T05:04:17.357Z,10.473,,220.432,0.1,101,223.526,220.738,218.221,0.1,1000,,,,,,,,,,
604861425.000,604861424.772,00094M09:36:28.214,00094 08:48:30,2019-062T05:04:22.357Z,,,,,,,,,,,3.354,,240.054,0.1,100,229.391,228.716,226.117,0.1,1000
604861430.000,604861429.771,00094M09:36:33.079,00094 08:48:35,2019-062T05:04:27.356Z,11.308,,210.455,0.1,101,223.594,220.736,218.199,0.1,1000,,,,,,,,,,
604861435.000,604861434.771,00094M09:36:37.945,00094 08:48:40,2019-062T05:04:32.356Z,,,,,,,,,,,2.019,,240.717,0.1,100,229.409,228.728,226.058,0.1,1000
604861440.000,604861439.771,00094M09:36:42.811,00094 08:48:45,2019-062T05:04:37.356Z,9.420,,210.455,0.1,101,223.736,220.728,218.158,0.1,1000,,,,,,,,,,
604861445.000,604861444.771,00094M09:36:47.678,00094 08:48:49,2019-062T05:04:42.356Z,,,,,,,,,,,2.692,,205.134,0.1,100,229.508,228.789,226.087,0.1,1000
604861450.000,604861449.771,00094M09:36:52.544,00094 08:48:54,2019-062T05:04:47.356Z,,,,0.1,100,223.682,220.714,218.157,0.1,1000,,,,,,,,,,
604861455.000,604861454.771,00094M09:36:57.410,00094 08:48:59,2019-062T05:04:52.356Z,,,,,,,,,,,2.689,,215.099,0.1,100,229.548,228.804,226.045,0.1,1000
604861460.000,604861459.771,00094M09:37:02.276,00094 08:49:04,2019-062T05:04:57.356Z,9.210,,210.455,0.1,101,223.815,220.802,218.148,0.1,1000,,,,,,,,,,
604861465.000,604861464.771,00094M09:37:07.143,00094 08:49:09,2019-062T05:05:02.356Z,,,,,,,,,,,1.565,,240.054,0.1,100,229.573,228.828,226.107,0.1,1000
604861470.000,604861469.770,00094M09:37:12.008,00094 08:49:14,2019-062T05:05:07.355Z,8.349,,225.767,0.1,101,223.651,220.820,218.199,0.1,1000,,,,,,,,,,
604861475.000,604861474.770,00094M09:37:16.874,00094 08:49:19,2019-062T05:05:12.355Z,,,,,,,,,,,2.025,,240.386,0.1,100,229.665,228.940,226.187,0.1,1000
604861480.000,604861479.770,00094M09:37:21.740,00094 08:49:24,2019-062T05:05:17.355Z,9.634,,220.432,0.1,101,223.797,220.831,218.177,0.1,1000,,,,,,,,,,
604861485.000,604861484.770,00094M09:37:26.606,00094 08:49:28,2019-062T05:05:22.355Z,,,,,,,,,,,4.950,,240.386,0.1,100,229.664,228.996,226.179,0.1,1000
604861490.000,604861489.770,00094M09:37:31.473,00094 08:49:33,2019-062T05:05:27.355Z,8.367,,215.444,0.1,101,223.783,220.752,218.052,0.1,1000,,,,,,,,,,
604861495.000,604861494.770,00094M09:37:36.339,00094 08:49:38,2019-062T05:05:32.355Z,,,,,,,,,,,2.700,,240.386,0.1,100,229.706,229.019,226.183,0.1,1000
604861500.000,604861499.770,00094M09:37:41.205,00094 08:49:43,2019-062T05:05:37.355Z,10.449,,210.455,0.1,101,223.853,220.653,217.941,0.1,1000,,,,,,,,,,
604861505.000,604861504.770,00094M09:37:46.071,00094 08:49:48,2019-062T05:05:42.355Z,,,,,,,,,,,6.747,,185.492,0.1,100,229.773,228.941,226.181,0.1,1000
604861510.000,604861509.769,00094M09:37:50.937,00094 08:49:53,2019-062T05:05:47.354Z,8.141,,210.455,0.1,101,223.979,220.657,217.809,0.1,1000,,,,,,,,,,
604861515.000,604861514.769,00094M09:37:55.803,00094 08:49:58,2019-062T05:05:52.354Z,,,,,,,,,,,1.573,,240.717,0.1,100,229.621,228.960,226.187,0.1,1000
604861520.000,604861519.769,00094M09:38:00.669,00094 08:50:02,2019-062T05:05:57.354Z,9.598,,210.455,0.1,101,223.958,220.637,217.756,0.1,1000,,,,,,,,,,
604861525.000,604861524.769,00094M09:38:05.535,00094 08:50:07,2019-062T05:06:02.354Z,,,,,,,,,,,3.377,,195.482,0.1,100,229.670,228.939,226.230,0.1,1000
604861530.000,604861529.769,00094M09:38:10.402,00094 08:50:12,2019-062T05:06:07.354Z,,,,0.1,100,223.996,220.843,218.059,0.1,1000,,,,,,,,,,
604861535.000,604861534.769,00094M09:38:15.268,00094 08:50:17,2019-062T05:06:12.354Z,,,,,,,,,,,1.579,,210.455,0.1,100,229.782,229.070,226.398,0.1,1000
604861540.000,604861539.769,00094M09:38:20.134,00094 08:50:22,2019-062T05:06:17.354Z,9.423,,210.455,0.1,101,224.137,220.900,218.142,0.1,1000,,,,,,,,,,
604861545.000,604861544.769,00094M09:38:25.000,00094 08:50:27,2019-062T05:06:22.354Z,,,,,,,,,,,0.899,,210.116,0.1,100,229.753,229.048,226.325,0.1,1000
604861550.000,604861549.768,00094M09:38:29.866,00094 08:50:32,2019-062T05:06:27.353Z,9.411,,210.455,0.1,101,224.109,220.866,217.985,0.1,1000,,,,,,,,,,
604861555.000,604861554.768,00094M09:38:34.732,00094 08:50:37,2019-062T05:06:32.353Z,,,,,,,,,,,2.902,,246.021,0.1,100,230.006,229.180,226.437,0.1,1000
604861560.000,604861559.768,00094M09:38:39.598,00094 08:50:41,2019-062T05:06:37.353Z,8.568,,210.455,0.1,101,224.138,220.812,217.898,0.1,1000,,,,,,,,,,
604861565.000,604861564.768,00094M09:38:44.464,00094 08:50:46,2019-062T05:06:42.353Z,,,,,,,,,,,4.041,,240.054,0.1,100,229.914,229.209,226.492,0.1,1000
604861570.000,604861569.768,00094M09:38:49.330,00094 08:50:51,2019-062T05:06:47.353Z,7.291,,225.767,0.1,101,224.033,220.843,217.936,0.1,1000,,,,,,,,,,
604861575.000,604861574.768,00094M09:38:54.197,00094 08:50:56,2019-062T05:06:52.353Z,,,,,,,,,,,4.513,,240.386,0.1,100,229.976,229.322,226.433,0.1,1000
604861580.000,604861579.768,00094M09:38:59.063,00094 08:51:01,2019-062T05:06:57.353Z,7.332,,215.444,0.1,101,224.226,221.017,218.155,0.1,1000,,,,,,,,,,
604861585.000,604861584.768,00094M09:39:03.929,00094 08:51:06,2019-062T05:07:02.353Z,,,,,,,,,,,2.939,,200.475,0.1,100,229.937,229.429,226.641,0.1,1000
604861590.000,604861589.767,00094M09:39:08.794,00094 08:51:11,2019-062T05:07:07.352Z,10.073,,215.444,0.1,101,224.203,221.157,218.334,0.1,1000,,,,,,,,,,
604861595.000,604861594.767,00094M09:39:13.661,00094 08:51:15,2019-062T05:07:12.352Z,,,,,,,,,,,1.584,,205.465,0.1,100,230.208,229.464,226.734,0.1,1000
604861600.000,604861599.767,00094M09:39:18.527,00094 08:51:20,2019-062T05:07:17.352Z,9.661,,210.455,0.1,101,224.130,221.234,218.423,0.1,1000,,,,,,,,,,
604861605.000,604861604.767,00094M09:39:23.393,00094 08:51:25,2019-062T05:07:22.352Z,,,,,,,,,,,2.715,,195.482,0.1,100,230.103,229.348,226.756,0.1,1000
604861610.000,604861609.767,00094M09:39:28.259,00094 08:51:30,2019-062T05:07:27.352Z,10.722,,210.455,0.1,101,224.181,221.259,218.532,0.1,1000,,,,,,,,,,
604861615.000,604861614.767,00094M09:39:33.126,00094 08:51:35,2019-062T05:07:32.352Z,,,,,,,,,,,2.710,,235.736,0.1,100,230.153,229.327,226.749,0.1,1000
604861620.000,604861619.767,00094M09:39:37.992,00094 08:51:40,2019-062T05:07:37.352Z,10.514,,210.455,0.1,101,224.186,221.264,218.557,0.1,1000,,,,,,,,,,
604861625.000,604861624.767,00094M09:39:42.858,00094 08:51:45,2019-062T05:07:42.352Z,,,,,,,,,,,1.788,,236.079,0.1,100,230.246,229.344,226.746,0.1,1000
604861630.000,604861629.767,00094M09:39:47.724,00094 08:51:50,2019-062T05:07:47.352Z,11.325,,210.455,0.1,101,224.307,221.074,218.258,0.1,1000,,,,,,,,,,
604861635.000,604861634.766,00094M09:39:52.589,00094 08:51:54,2019-062T05:07:52.351Z,,,,,,,,,,,2.716,,220.432,0.1,100,230.211,229.354,226.731,0.1,1000
604861640.000,604861639.766,00094M09:39:57.456,00094 08:51:59,2019-062T05:07:57.351Z,9.647,,220.432,0.1,101,224.317,221.059,218.242,0.1,1000,,,,,,,,,,
604861645.000,604861644.766,00094M09:40:02.322,00094 08:52:04,2019-062T05:08:02.351Z,,,,,,,,,,,2.462,,246.021,0.1,100,230.190,229.428,226.677,0.1,1000
604861650.000,604861649.766,00094M09:40:07.188,00094 08:52:09,2019-062T05:08:07.351Z,9.013,,210.455,0.1,101,224.433,221.110,218.189,0.1,1000,,,,,,,,,,
604861655.000,604861654.766,00094M09:40:12.054,00094 08:52:14,2019-062T05:08:12.351Z,,,,,,,,,,,1.341,,241.052,0.1,100,230.277,229.471,226.663,0.1,1000
604861660.000,604861659.766,00094M09:40:16.921,00094 08:52:19,2019-062T05:08:17.351Z,8.797,,210.455,0.1,101,224.424,221.076,218.097,0.1,1000,,,,,,,,,,
604861665.000,604861664.766,00094M09:40:21.787,00094 08:52:24,2019-062T05:08:22.351Z,,,,,,,,,,,2.488,,190.488,0.1,100,230.377,229.526,226.718,0.1,1000
604861670.000,604861669.766,00094M09:40:26.653,00094 08:52:28,2019-062T05:08:27.351Z,9.438,,210.455,0.1,101,224.475,221.237,218.245,0.1,1000,,,,,,,,,,
604861675.000,604861674.765,00094M09:40:31.518,00094 08:52:33,2019-062T05:08:32.350Z,,,,,,,,,,,2.718,,200.475,0.1,100,230.412,229.543,226.810,0.1,1000
604861680.000,604861679.765,00094M09:40:36.385,00094 08:52:38,2019-062T05:08:37.350Z,8.402,,210.455,0.1,101,224.439,221.351,218.398,0.1,1000,,,,,,,,,,
604861685.000,604861684.765,00094M09:40:41.251,00094 08:52:43,2019-062T05:08:42.350Z,,,,,,,,,,,2.693,,199.830,0.1,100,230.404,229.637,226.948,0.1,1000
604861690.000,604861689.765,00094M09:40:46.117,00094 08:52:48,2019-062T05:08:47.350Z,10.519,,210.455,0.1,101,224.684,221.486,218.559,0.1,1000,,,,,,,,,,
604861695.000,604861694.765,00094M09:40:50.983,00094 08:52:53,2019-062T05:08:52.350Z,,,,,,,,,,,1.793,,236.079,0.1,100,230.542,229.704,227.009,0.1,1000
604861700.000,604861699.765,00094M09:40:55.849,00094 08:52:58,2019-062T05:08:57.350Z,10.525,,210.455,0.1,101,224.481,221.459,218.616,0.1,1000,,,,,,,,,,
604861705.000,604861704.765,00094M09:41:00.716,00094 08:53:03,2019-062T05:09:02.350Z,,,,,,,,,,,3.179,,240.386,0.1,100,230.528,229.792,227.058,0.1,1000
604861710.000,604861709.765,00094M09:41:05.582,00094 08:53:07,2019-062T05:09:07.350Z,9.486,,215.444,0.1,101,224.551,221.510,218.763,0.1,1000,,,,,,,,,,
604861715.000,604861714.764,00094M09:41:10.447,00094 08:53:12,2019-062T05:09:12.349Z,,,,,,,,,,,2.951,,230.408,0.1,100,230.517,229.820,226.991,0.1,1000
604861720.000,604861719.764,00094M09:41:15.313,00094 08:53:17,2019-062T05:09:17.349Z,8.413,,210.455,0.1,101,224.543,221.424,218.516,0.1,1000,,,,,,,,,,
604861725.000,604861724.764,00094M09:41:20.180,00094 08:53:22,2019-062T05:09:22.349Z,,,,,,,,,,,1.362,,215.444,0.1,100,230.626,229.890,227.023,0.1,1000
604861730.000,604861729.764,00094M09:41:25.046,00094 08:53:27,2019-062T05:09:27.349Z,8.633,,220.432,0.1,101,224.652,221.585,218.625,0.1,1000,,,,,,,,,,
604861735.000,604861734.764,00094M09:41:29.912,00094 08:53:32,2019-062T05:09:32.349Z,,,,,,,,,,,2.951,,240.386,0.1,100,230.596,229.867,227.031,0.1,1000
604861740.000,604861739.764,00094M09:41:34.778,00094 08:53:37,2019-062T05:09:37.350Z,8.413,,220.432,0.1,101,224.715,221.396,218.500,0.1,1000,,,,,,,,,,
604861745.000,604861744.764,00094M09:41:39.645,00094 08:53:41,2019-062T05:09:42.350Z,,,,,,,,,,,3.175,,240.386,0.1,100,230.599,229.946,226.913,0.1,1000
604861750.000,604861749.764,00094M09:41:44.511,00094 08:53:46,2019-062T05:09:47.350Z,8.812,,210.455,0.1,101,224.671,221.249,218.237,0.1,1000,,,,,,,,,,
604861755.000,604861754.763,00094M09:41:49.376,00094 08:53:51,2019-062T05:09:52.349Z,,,,,,,,,,,2.951,,210.455,0.1,100,230.648,229.951,226.988,0.1,1000
604861760.000,604861759.763,00094M09:41:54.242,00094 08:53:56,2019-062T05:09:57.349Z,7.355,,215.444,0.1,101,224.853,221.366,218.386,0.1,1000,,,,,,,,,,
604861765.000,604861764.763,00094M09:41:59.108,00094 08:54:01,2019-062T05:10:02.349Z,,,,,,,,,,,2.243,,241.052,0.1,100,230.740,230.011,226.927,0.1,1000
604861770.000,604861769.763,00094M09:42:03.975,00094 08:54:06,2019-062T05:10:07.349Z,8.993,,225.767,0.1,101,224.753,221.253,218.241,0.1,1000,,,,,,,,,,
604861775.000,604861774.763,00094M09:42:08.841,00094 08:54:11,2019-062T05:10:12.349Z,,,,,,,,,,,3.403,,235.397,0.1,100,230.853,230.111,226.926,0.1,1000
604861780.000,604861779.763,00094M09:42:13.707,00094 08:54:16,2019-062T05:10:17.349Z,7.795,,210.455,0.1,101,224.784,221.583,218.661,0.1,1000,,,,,,,,,,
604861785.000,604861784.763,00094M09:42:18.573,00094 08:54:20,2019-062T05:10:22.349Z,,,,,,,,,,,4.539,,240.717,0.1,100,230.768,230.160,227.202,0.1,1000
604861790.000,604861789.763,00094M09:42:23.440,00094 08:54:25,2019-062T05:10:27.349Z,6.318,,225.767,0.1,101,224.775,221.841,218.997,0.1,1000,,,,,,,,,,
604861795.000,604861794.762,00094M09:42:28.305,00094 08:54:30,2019-062T05:10:32.348Z,,,,,,,,,,,4.097,,230.408,0.1,100,230.868,230.273,227.270,0.1,1000
604861800.000,604861799.762,00094M09:42:33.171,00094 08:54:35,2019-062T05:10:37.348Z,7.601,,225.420,0.1,101,224.837,221.780,218.878,0.1,1000,,,,,,,,,,
604861805.000,604861804.762,00094M09:42:38.037,00094 08:54:40,2019-062T05:10:42.348Z,,,,,,,,,,,3.179,,240.717,0.1,100,230.914,230.262,227.234,0.1,1000
604861810.000,604861809.762,00094M09:42:42.904,00094 08:54:45,2019-062T05:10:47.348Z,7.603,,230.408,0.1,101,224.980,221.903,218.910,0.1,1000,,,,,,,,,,
604861815.000,604861814.762,00094M09:42:47.770,00094 08:54:50,2019-062T05:10:52.348Z,,,,,,,,,,,4.048,,241.052,0.1,100,230.810,230.273,227.207,0.1,1000
604861820.000,604861819.762,00094M09:42:52.636,00094 08:54:54,2019-062T05:10:57.348Z,8.205,,235.736,0.1,101,224.862,221.837,218.741,0.1,1000,,,,,,,,,,
604861825.000,604861824.762,00094M09:42:57.502,00094 08:54:59,2019-062T05:11:02.348Z,,,,,,,,,,,3.597,,241.052,0.1,100,230.886,230.329,227.168,0.1,1000
604861830.000,604861829.762,00094M09:43:02.368,00094 08:55:04,2019-062T05:11:07.348Z,6.946,,230.752,0.1,101,224.967,221.898,218.847,0.1,1000,,,,,,,,,,
604861835.000,604861834.761,00094M09:43:07.234,00094 08:55:09,2019-062T05:11:12.347Z,,,,,,,,,,,3.369,,236.079,0.1,100,230.921,230.301,227.178,0.1,1000
604861840.000,604861839.761,00094M09:43:12.100,00094 08:55:14,2019-062T05:11:17.347Z,7.191,,225.420,0.1,101,224.927,221.988,219.034,0.1,1000,,,,,,,,,,
604861845.000,604861844.761,00094M09:43:16.966,00094 08:55:19,2019-062T05:11:22.347Z,,,,,,,,,,,4.727,,241.052,0.1,100,231.015,230.408,227.303,0.1,1000
604861850.000,604861849.761,00094M09:43:21.832,00094 08:55:24,2019-062T05:11:27.347Z,7.632,,220.432,0.1,101,225.048,222.110,219.285,0.1,1000,,,,,,,,,,
604861855.000,604861854.761,00094M09:43:26.699,00094 08:55:29,2019-062T05:11:32.347Z,,,,,,,,,,,3.133,,211.141,0.1,100,230.930,230.425,227.357,0.1,1000
604861860.000,604861859.761,00094M09:43:31.565,00094 08:55:33,2019-062T05:11:37.347Z,,,,0.1,100,225.131,221.927,219.141,0.1,1000,,,,,,,,,,
604861865.000,604861864.761,00094M09:43:36.431,00094 08:55:38,2019-062T05:11:42.347Z,,,,,,,,,,,3.186,,180.495,0.1,100,231.120,230.360,227.324,0.1,1000
604861870.000,604861869.761,00094M09:43:41.297,00094 08:55:43,2019-062T05:11:47.347Z,11.640,,210.455,0.1,101,225.188,221.822,219.108,0.1,1000,,,,,,,,,,
604861875.000,604861874.760,00094M09:43:46.163,00094 08:55:48,2019-062T05:11:52.346Z,,,,,,,,,,,1.819,,205.134,0.1,100,231.142,230.370,227.372,0.1,1000
604861880.000,604861879.760,00094M09:43:51.029,00094 08:55:53,2019-062T05:11:57.346Z,,,,0.1,100,225.096,221.730,218.847,0.1,1000,,,,,,,,,,
604861885.000,604861884.760,00094M09:43:55.895,00094 08:55:58,2019-062T05:12:02.346Z,,,,,,,,,,,2.935,,250.988,0.1,100,231.369,230.412,227.427,0.1,1000
604861890.000,604861889.760,00094M09:44:00.761,00094 08:56:03,2019-062T05:12:07.346Z,7.424,,210.455,0.1,101,225.217,222.092,219.345,0.1,1000,,,,,,,,,,
604861895.000,604861894.760,00094M09:44:05.628,00094 08:56:07,2019-062T05:12:12.346Z,,,,,,,,,,,1.371,,185.492,0.1,100,231.322,230.568,227.773,0.1,1000
604861900.000,604861899.760,00094M09:44:10.494,00094 08:56:12,2019-062T05:12:17.346Z,8.086,,210.455,0.1,101,225.268,222.337,219.694,0.1,1000,,,,,,,,,,
604861905.000,604861904.760,00094M09:44:15.360,00094 08:56:17,2019-062T05:12:22.346Z,,,,,,,,,,,2.287,,195.482,0.1,100,231.376,230.566,227.802,0.1,1000
604861910.000,604861909.760,00094M09:44:20.226,00094 08:56:22,2019-062T05:12:27.346Z,9.580,,215.444,0.1,101,225.370,222.401,219.738,0.1,1000,,,,,,,,,,
604861915.000,604861914.759,00094M09:44:25.091,00094 08:56:27,2019-062T05:12:32.345Z,,,,,,,,,,,2.914,,196.108,0.1,100,231.388,230.603,227.921,0.1,1000
604861920.000,604861919.759,00094M09:44:29.958,00094 08:56:32,2019-062T05:12:37.345Z,9.784,,210.455,0.1,101,225.383,222.343,219.634,0.1,1000,,,,,,,,,,
604861925.000,604861924.759,00094M09:44:34.824,00094 08:56:37,2019-062T05:12:42.345Z,,,,,,,,,,,2.920,,206.136,0.1,100,231.335,230.614,227.863,0.1,1000
604861930.000,604861929.759,00094M09:44:39.690,00094 08:56:42,2019-062T05:12:47.345Z,8.501,,210.455,0.1,101,225.232,222.244,219.536,0.1,1000,,,,,,,,,,
604861935.000,604861934.759,00094M09:44:44.556,00094 08:56:46,2019-062T05:12:52.345Z,,,,,,,,,,,3.814,,196.108,0.1,100,231.416,230.663,227.987,0.1,1000
