AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
601807706.000,601807668.529,00060M00:02:12.617,00059 23:09:47,2019-026T20:48:21.238Z,,,,,,,,,,,4.187,,295.386,0.1,100,199.920,198.873,196.730,0.1,1000
601807711.000,601807673.529,00060M00:02:17.483,00059 23:09:52,2019-026T20:48:26.238Z,6.288,,305.408,0.1,101,201.777,199.063,195.581,0.1,1000,,,,,,,,,,
601807716.000,601807678.529,00060M00:02:22.349,00059 23:09:57,2019-026T20:48:31.238Z,,,,,,,,,,,3.334,,290.643,0.1,100,199.971,198.766,196.648,0.1,1000
601807721.000,601807683.528,00060M00:02:27.215,00059 23:10:02,2019-026T20:48:36.237Z,6.123,,305.408,0.1,101,201.790,199.056,195.587,0.1,1000,,,,,,,,,,
601807726.000,601807688.528,00060M00:02:32.081,00059 23:10:07,2019-026T20:48:41.237Z,,,,,,,,,,,2.836,,295.595,0.1,100,199.952,198.810,196.686,0.1,1000
601807731.000,601807693.528,00060M00:02:36.947,00059 23:10:11,2019-026T20:48:46.237Z,5.461,,305.408,0.1,101,201.752,199.043,195.581,0.1,1000,,,,,,,,,,
601807736.000,601807698.528,00060M00:02:41.813,00059 23:10:16,2019-026T20:48:51.237Z,,,,,,,,,,,3.169,,290.643,0.1,100,199.920,198.854,196.686,0.1,1000
601807741.000,601807703.528,00060M00:02:46.679,00059 23:10:21,2019-026T20:48:56.237Z,5.972,,305.453,0.1,101,201.681,199.095,195.606,0.1,1000,,,,,,,,,,
601807746.000,601807708.528,00060M00:02:51.546,00059 23:10:26,2019-026T20:49:01.237Z,,,,,,,,,,,3.670,,295.595,0.1,100,199.934,198.842,196.694,0.1,1000
601807751.000,601807713.528,00060M00:02:56.412,00059 23:10:31,2019-026T20:49:06.237Z,6.793,,305.408,0.1,101,201.739,199.069,195.703,0.1,1000,,,,,,,,,,
601807756.000,601807718.528,00060M00:03:01.278,00059 23:10:36,2019-026T20:49:11.237Z,,,,,,,,,,,3.338,,295.595,0.1,100,199.847,198.894,196.757,0.1,1000
601807761.000,601807723.528,00060M00:03:06.144,00059 23:10:41,2019-026T20:49:16.237Z,5.310,,300.472,0.1,101,201.732,199.063,195.632,0.1,1000,,,,,,,,,,
601807766.000,601807728.528,00060M00:03:11.011,00059 23:10:45,2019-026T20:49:21.237Z,,,,,,,,,,,3.669,,290.643,0.1,100,199.991,198.855,196.706,0.1,1000
601807771.000,601807733.528,00060M00:03:15.877,00059 23:10:50,2019-026T20:49:26.237Z,6.622,,305.408,0.1,101,201.590,199.037,195.626,0.1,1000,,,,,,,,,,
601807776.000,601807738.528,00060M00:03:20.743,00059 23:10:55,2019-026T20:49:31.237Z,,,,,,,,,,,2.168,,295.595,0.1,100,199.822,198.793,196.651,0.1,1000
601807781.000,601807743.528,00060M00:03:25.609,00059 23:11:00,2019-026T20:49:36.237Z,5.637,,300.472,0.1,101,201.714,198.961,195.569,0.1,1000,,,,,,,,,,
601807786.000,601807748.527,00060M00:03:30.475,00059 23:11:05,2019-026T20:49:41.236Z,,,,,,,,,,,3.667,,290.643,0.1,100,199.929,198.819,196.657,0.1,1000
601807791.000,601807753.527,00060M00:03:35.341,00059 23:11:10,2019-026T20:49:46.236Z,5.634,,300.472,0.1,101,201.779,198.980,195.518,0.1,1000,,,,,,,,,,
601807796.000,601807758.527,00060M00:03:40.207,00059 23:11:15,2019-026T20:49:51.236Z,,,,,,,,,,,2.684,,295.490,0.1,100,199.910,198.718,196.682,0.1,1000
601807801.000,601807763.527,00060M00:03:45.073,00059 23:11:20,2019-026T20:49:56.236Z,4.948,,300.547,0.1,101,201.629,199.011,195.600,0.1,1000,,,,,,,,,,
601807806.000,601807768.527,00060M00:03:49.939,00059 23:11:24,2019-026T20:50:01.236Z,,,,,,,,,,,2.168,,295.595,0.1,100,199.811,198.726,196.659,0.1,1000
601807811.000,601807773.527,00060M00:03:54.806,00059 23:11:29,2019-026T20:50:06.236Z,6.122,,305.408,0.1,101,201.616,199.005,195.587,0.1,1000,,,,,,,,,,
601807816.000,601807778.527,00060M00:03:59.672,00059 23:11:34,2019-026T20:50:11.236Z,,,,,,,,,,,2.668,,295.595,0.1,100,199.798,198.744,196.684,0.1,1000
601807821.000,601807783.527,00060M00:04:04.538,00059 23:11:39,2019-026T20:50:16.236Z,5.142,,300.472,0.1,101,201.695,199.012,195.608,0.1,1000,,,,,,,,,,
601807826.000,601807788.527,00060M00:04:09.404,00059 23:11:44,2019-026T20:50:21.236Z,,,,,,,,,,,3.667,,290.643,0.1,100,199.880,198.813,196.659,0.1,1000
601807831.000,601807793.527,00060M00:04:14.271,00059 23:11:49,2019-026T20:50:26.236Z,5.631,,300.472,0.1,101,201.706,199.069,195.458,0.1,1000,,,,,,,,,,
601807836.000,601807798.527,00060M00:04:19.137,00059 23:11:54,2019-026T20:50:31.236Z,,,,,,,,,,,3.334,,290.643,0.1,100,199.975,198.813,196.665,0.1,1000
601807841.000,601807803.527,00060M00:04:24.003,00059 23:11:58,2019-026T20:50:36.236Z,6.132,,300.472,0.1,101,201.713,198.979,195.536,0.1,1000,,,,,,,,,,
601807846.000,601807808.527,00060M00:04:28.869,00059 23:12:03,2019-026T20:50:41.236Z,,,,,,,,,,,3.499,,290.643,0.1,100,199.875,198.727,196.616,0.1,1000
601807851.000,601807813.527,00060M00:04:33.736,00059 23:12:08,2019-026T20:50:46.236Z,5.633,,300.472,0.1,101,201.687,198.979,195.503,0.1,1000,,,,,,,,,,
601807856.000,601807818.526,00060M00:04:38.601,00059 23:12:13,2019-026T20:50:51.235Z,,,,,,,,,,,2.167,,300.547,0.1,100,199.844,198.764,196.603,0.1,1000
601807861.000,601807823.526,00060M00:04:43.467,00059 23:12:18,2019-026T20:50:56.235Z,5.802,,300.472,0.1,101,201.822,198.998,195.555,0.1,1000,,,,,,,,,,
601807866.000,601807828.526,00060M00:04:48.333,00059 23:12:23,2019-026T20:51:01.235Z,,,,,,,,,,,2.666,,295.595,0.1,100,199.888,198.721,196.591,0.1,1000
601807871.000,601807833.526,00060M00:04:53.200,00059 23:12:28,2019-026T20:51:06.235Z,5.787,,305.408,0.1,101,201.734,198.993,195.518,0.1,1000,,,,,,,,,,
601807876.000,601807838.526,00060M00:04:58.066,00059 23:12:33,2019-026T20:51:11.235Z,,,,,,,,,,,3.829,,290.643,0.1,100,199.794,198.734,196.542,0.1,1000
601807881.000,601807843.526,00060M00:05:02.932,00059 23:12:37,2019-026T20:51:16.235Z,4.805,,300.472,0.1,101,201.590,198.966,195.510,0.1,1000,,,,,,,,,,
601807886.000,601807848.526,00060M00:05:07.798,00059 23:12:42,2019-026T20:51:21.235Z,,,,,,,,,,,2.499,,295.595,0.1,100,199.870,198.747,196.580,0.1,1000
601807891.000,601807853.526,00060M00:05:12.664,00059 23:12:47,2019-026T20:51:26.235Z,5.468,,300.472,0.1,101,201.739,198.953,195.516,0.1,1000,,,,,,,,,,
601807896.000,601807858.526,00060M00:05:17.531,00059 23:12:52,2019-026T20:51:31.235Z,,,,,,,,,,,5.164,,290.643,0.1,100,199.883,198.778,196.598,0.1,1000
601807901.000,601807863.526,00060M00:05:22.397,00059 23:12:57,2019-026T20:51:36.235Z,6.296,,300.472,0.1,101,201.648,198.972,195.510,0.1,1000,,,,,,,,,,
601807906.000,601807868.526,00060M00:05:27.263,00059 23:13:02,2019-026T20:51:41.235Z,,,,,,,,,,,2.997,,290.643,0.1,100,199.813,198.766,196.542,0.1,1000
601807911.000,601807873.526,00060M00:05:32.129,00059 23:13:07,2019-026T20:51:46.235Z,6.298,,305.453,0.1,101,201.584,198.908,195.536,0.1,1000,,,,,,,,,,
601807916.000,601807878.526,00060M00:05:36.996,00059 23:13:11,2019-026T20:51:51.235Z,,,,,,,,,,,3.000,,295.595,0.1,100,199.719,198.728,196.624,0.1,1000
601807921.000,601807883.525,00060M00:05:41.861,00059 23:13:16,2019-026T20:51:56.234Z,7.117,,305.408,0.1,101,201.605,198.883,195.614,0.1,1000,,,,,,,,,,
601807926.000,601807888.525,00060M00:05:46.727,00059 23:13:21,2019-026T20:52:01.234Z,,,,,,,,,,,4.020,,295.490,0.1,100,199.821,198.735,196.550,0.1,1000
601807931.000,601807893.525,00060M00:05:51.593,00059 23:13:26,2019-026T20:52:06.234Z,5.459,,305.408,0.1,101,201.598,198.948,195.569,0.1,1000,,,,,,,,,,
601807936.000,601807898.525,00060M00:05:56.459,00059 23:13:31,2019-026T20:52:11.234Z,,,,,,,,,,,2.833,,295.595,0.1,100,199.821,198.754,196.625,0.1,1000
601807941.000,601807903.525,00060M00:06:01.326,00059 23:13:36,2019-026T20:52:16.234Z,5.804,,300.472,0.1,101,201.663,198.929,195.601,0.1,1000,,,,,,,,,,
601807946.000,601807908.525,00060M00:06:06.192,00059 23:13:41,2019-026T20:52:21.234Z,,,,,,,,,,,3.831,,290.643,0.1,100,199.909,198.704,196.575,0.1,1000
601807951.000,601807913.525,00060M00:06:11.058,00059 23:13:46,2019-026T20:52:26.234Z,6.288,,305.408,0.1,101,201.597,198.947,195.587,0.1,1000,,,,,,,,,,
601807956.000,601807918.525,00060M00:06:15.924,00059 23:13:50,2019-026T20:52:31.234Z,,,,,,,,,,,2.832,,290.643,0.1,100,199.859,198.723,196.587,0.1,1000
601807961.000,601807923.525,00060M00:06:20.791,00059 23:13:55,2019-026T20:52:36.234Z,5.953,,305.408,0.1,101,201.643,198.922,195.524,0.1,1000,,,,,,,,,,
601807966.000,601807928.525,00060M00:06:25.657,00059 23:14:00,2019-026T20:52:41.234Z,,,,,,,,,,,3.350,,295.490,0.1,100,199.701,198.635,196.556,0.1,1000
601807971.000,601807933.525,00060M00:06:30.523,00059 23:14:05,2019-026T20:52:46.234Z,5.800,,300.472,0.1,101,201.624,198.890,195.524,0.1,1000,,,,,,,,,,
601807976.000,601807938.525,00060M00:06:35.389,00059 23:14:10,2019-026T20:52:51.234Z,,,,,,,,,,,3.185,,295.490,0.1,100,199.784,198.674,196.626,0.1,1000
601807981.000,601807943.525,00060M00:06:40.256,00059 23:14:15,2019-026T20:52:56.234Z,5.293,,300.397,0.1,101,201.631,198.896,195.556,0.1,1000,,,,,,,,,,
601807986.000,601807948.524,00060M00:06:45.121,00059 23:14:20,2019-026T20:53:01.233Z,,,,,,,,,,,2.999,,290.643,0.1,100,199.726,198.654,196.625,0.1,1000
601807991.000,601807953.524,00060M00:06:49.987,00059 23:14:24,2019-026T20:53:06.233Z,5.465,,300.472,0.1,101,201.655,198.876,195.471,0.1,1000,,,,,,,,,,
601807996.000,601807958.524,00060M00:06:54.853,00059 23:14:29,2019-026T20:53:11.233Z,,,,,,,,,,,2.166,,295.595,0.1,100,199.698,198.650,196.596,0.1,1000
601808001.000,601807963.524,00060M00:06:59.720,00059 23:14:34,2019-026T20:53:16.233Z,5.134,,300.472,0.1,101,201.603,198.850,195.465,0.1,1000,,,,,,,,,,
601808006.000,601807968.524,00060M00:07:04.586,00059 23:14:39,2019-026T20:53:21.233Z,,,,,,,,,,,3.684,,295.490,0.1,100,199.805,198.637,196.533,0.1,1000
601808011.000,601807973.524,00060M00:07:09.452,00059 23:14:44,2019-026T20:53:26.233Z,6.461,,300.472,0.1,101,201.611,198.845,195.505,0.1,1000,,,,,,,,,,
601808016.000,601807978.524,00060M00:07:14.318,00059 23:14:49,2019-026T20:53:31.233Z,,,,,,,,,,,2.829,,295.595,0.1,100,199.729,198.637,196.496,0.1,1000
601808021.000,601807983.524,00060M00:07:19.184,00059 23:14:54,2019-026T20:53:36.233Z,6.115,,300.397,0.1,101,201.553,198.761,195.473,0.1,1000,,,,,,,,,,
601808026.000,601807988.524,00060M00:07:24.051,00059 23:14:59,2019-026T20:53:41.233Z,,,,,,,,,,,2.827,,290.643,0.1,100,199.798,198.662,196.446,0.1,1000
601808031.000,601807993.524,00060M00:07:28.917,00059 23:15:03,2019-026T20:53:46.233Z,5.104,,300.547,0.1,101,201.603,198.831,195.433,0.1,1000,,,,,,,,,,
601808036.000,601807998.524,00060M00:07:33.783,00059 23:15:08,2019-026T20:53:51.233Z,,,,,,,,,,,2.995,,295.595,0.1,100,199.773,198.681,196.458,0.1,1000
601808041.000,601808003.524,00060M00:07:38.649,00059 23:15:13,2019-026T20:53:56.233Z,6.281,,305.408,0.1,101,201.618,198.851,195.485,0.1,1000,,,,,,,,,,
601808046.000,601808008.524,00060M00:07:43.516,00059 23:15:18,2019-026T20:54:01.233Z,,,,,,,,,,,3.514,,295.490,0.1,100,199.773,198.650,196.458,0.1,1000
601808051.000,601808013.523,00060M00:07:48.381,00059 23:15:23,2019-026T20:54:06.232Z,5.451,,300.397,0.1,101,201.650,198.838,195.427,0.1,1000,,,,,,,,,,
601808056.000,601808018.523,00060M00:07:53.247,00059 23:15:28,2019-026T20:54:11.232Z,,,,,,,,,,,4.157,,290.643,0.1,100,199.844,198.645,196.422,0.1,1000
601808061.000,601808023.523,00060M00:07:58.113,00059 23:15:33,2019-026T20:54:16.232Z,6.627,,305.453,0.1,101,201.714,198.864,195.498,0.1,1000,,,,,,,,,,
601808066.000,601808028.523,00060M00:08:02.980,00059 23:15:37,2019-026T20:54:21.232Z,,,,,,,,,,,2.830,,295.595,0.1,100,199.730,198.595,196.497,0.1,1000
601808071.000,601808033.523,00060M00:08:07.846,00059 23:15:42,2019-026T20:54:26.232Z,5.628,,300.472,0.1,101,201.508,198.851,195.421,0.1,1000,,,,,,,,,,
601808076.000,601808038.523,00060M00:08:12.712,00059 23:15:47,2019-026T20:54:31.232Z,,,,,,,,,,,2.175,,320.398,0.1,100,199.648,198.551,196.453,0.1,1000
601808081.000,601808043.523,00060M00:08:17.578,00059 23:15:52,2019-026T20:54:36.232Z,5.296,,300.472,0.1,101,201.450,198.864,195.408,0.1,1000,,,,,,,,,,
601808086.000,601808048.523,00060M00:08:22.444,00059 23:15:57,2019-026T20:54:41.232Z,,,,,,,,,,,3.514,,295.490,0.1,100,199.700,198.590,196.473,0.1,1000
601808091.000,601808053.523,00060M00:08:27.311,00059 23:16:02,2019-026T20:54:46.232Z,5.628,,305.453,0.1,101,201.598,198.864,195.415,0.1,1000,,,,,,,,,,
601808096.000,601808058.523,00060M00:08:32.177,00059 23:16:07,2019-026T20:54:51.232Z,,,,,,,,,,,3.157,,290.643,0.1,100,199.631,198.577,196.354,0.1,1000
601808101.000,601808063.523,00060M00:08:37.043,00059 23:16:12,2019-026T20:54:56.232Z,6.452,,300.472,0.1,101,201.553,198.877,195.370,0.1,1000,,,,,,,,,,
601808106.000,601808068.523,00060M00:08:41.909,00059 23:16:16,2019-026T20:55:01.232Z,,,,,,,,,,,3.157,,295.595,0.1,100,199.662,198.539,196.336,0.1,1000
601808111.000,601808073.523,00060M00:08:46.776,00059 23:16:21,2019-026T20:55:06.232Z,6.767,,305.408,0.1,101,201.553,198.793,195.363,0.1,1000,,,,,,,,,,
601808116.000,601808078.522,00060M00:08:51.641,00059 23:16:26,2019-026T20:55:11.231Z,,,,,,,,,,,2.159,,295.595,0.1,100,199.701,198.578,196.299,0.1,1000
601808121.000,601808083.522,00060M00:08:56.507,00059 23:16:31,2019-026T20:55:16.231Z,5.951,,300.472,0.1,101,201.495,198.825,195.292,0.1,1000,,,,,,,,,,
601808126.000,601808088.522,00060M00:09:01.373,00059 23:16:36,2019-026T20:55:21.231Z,,,,,,,,,,,2.328,,315.401,0.1,100,199.549,198.533,196.392,0.1,1000
601808131.000,601808093.522,00060M00:09:06.240,00059 23:16:41,2019-026T20:55:26.231Z,5.790,,300.472,0.1,101,201.484,198.801,195.377,0.1,1000,,,,,,,,,,
601808136.000,601808098.522,00060M00:09:11.106,00059 23:16:46,2019-026T20:55:31.231Z,,,,,,,,,,,2.661,,295.595,0.1,100,199.582,198.541,196.437,0.1,1000
601808141.000,601808103.522,00060M00:09:15.972,00059 23:16:50,2019-026T20:55:36.231Z,5.943,,300.397,0.1,101,201.548,198.865,195.364,0.1,1000,,,,,,,,,,
601808146.000,601808108.522,00060M00:09:20.838,00059 23:16:55,2019-026T20:55:41.231Z,,,,,,,,,,,2.658,,290.643,0.1,100,199.645,198.522,196.362,0.1,1000
601808151.000,601808113.522,00060M00:09:25.704,00059 23:17:00,2019-026T20:55:46.231Z,5.623,,295.490,0.1,101,201.561,198.878,195.332,0.1,1000,,,,,,,,,,
601808156.000,601808118.522,00060M00:09:30.571,00059 23:17:05,2019-026T20:55:51.231Z,,,,,,,,,,,2.162,,315.401,0.1,100,199.671,198.504,196.401,0.1,1000
601808161.000,601808123.522,00060M00:09:35.437,00059 23:17:10,2019-026T20:55:56.231Z,5.456,,300.472,0.1,101,201.690,198.827,195.326,0.1,1000,,,,,,,,,,
601808166.000,601808128.522,00060M00:09:40.303,00059 23:17:15,2019-026T20:56:01.231Z,,,,,,,,,,,2.160,,295.595,0.1,100,199.520,198.517,196.319,0.1,1000
601808171.000,601808133.522,00060M00:09:45.169,00059 23:17:20,2019-026T20:56:06.231Z,4.947,,300.397,0.1,101,201.547,198.819,195.267,0.1,1000,,,,,,,,,,
601808176.000,601808138.522,00060M00:09:50.036,00059 23:17:24,2019-026T20:56:11.231Z,,,,,,,,,,,2.160,,310.450,0.1,100,199.728,198.542,196.294,0.1,1000
601808181.000,601808143.521,00060M00:09:54.901,00059 23:17:29,2019-026T20:56:16.230Z,6.269,,305.408,0.1,101,201.568,198.794,195.313,0.1,1000,,,,,,,,,,
601808186.000,601808148.521,00060M00:09:59.767,00059 23:17:34,2019-026T20:56:21.230Z,,,,,,,,,,,2.157,,295.595,0.1,100,199.652,198.510,196.207,0.1,1000
601808191.000,601808153.521,00060M00:10:04.633,00059 23:17:39,2019-026T20:56:26.230Z,5.285,,290.510,0.1,101,201.476,198.722,195.222,0.1,1000,,,,,,,,,,
601808196.000,601808158.521,00060M00:10:09.500,00059 23:17:44,2019-026T20:56:31.230Z,,,,,,,,,,,2.820,,290.643,0.1,100,199.647,198.486,196.220,0.1,1000
601808201.000,601808163.521,00060M00:10:14.366,00059 23:17:49,2019-026T20:56:36.230Z,5.270,,300.397,0.1,101,201.503,198.756,195.152,0.1,1000,,,,,,,,,,
601808206.000,601808168.521,00060M00:10:19.232,00059 23:17:54,2019-026T20:56:41.230Z,,,,,,,,,,,3.650,,290.643,0.1,100,199.578,198.505,196.227,0.1,1000
601808211.000,601808173.521,00060M00:10:24.098,00059 23:17:59,2019-026T20:56:46.230Z,6.273,,300.472,0.1,101,201.405,198.735,195.177,0.1,1000,,,,,,,,,,
601808216.000,601808178.521,00060M00:10:28.964,00059 23:18:03,2019-026T20:56:51.230Z,,,,,,,,,,,2.656,,290.643,0.1,100,199.589,198.485,196.276,0.1,1000
601808221.000,601808183.521,00060M00:10:33.831,00059 23:18:08,2019-026T20:56:56.230Z,5.256,,300.547,0.1,101,201.444,198.761,195.228,0.1,1000,,,,,,,,,,
601808226.000,601808188.521,00060M00:10:38.697,00059 23:18:13,2019-026T20:57:01.230Z,,,,,,,,,,,3.489,,290.643,0.1,100,199.560,198.469,196.353,0.1,1000
601808231.000,601808193.521,00060M00:10:43.563,00059 23:18:18,2019-026T20:57:06.230Z,5.947,,300.472,0.1,101,201.606,198.769,195.236,0.1,1000,,,,,,,,,,
601808236.000,601808198.521,00060M00:10:48.429,00059 23:18:23,2019-026T20:57:11.230Z,,,,,,,,,,,5.645,,290.643,0.1,100,199.592,198.456,196.303,0.1,1000
601808241.000,601808203.521,00060M00:10:53.296,00059 23:18:28,2019-026T20:57:16.230Z,5.936,,305.408,0.1,101,201.587,198.801,195.261,0.1,1000,,,,,,,,,,
601808246.000,601808208.520,00060M00:10:58.161,00059 23:18:33,2019-026T20:57:21.229Z,,,,,,,,,,,3.841,,290.510,0.1,100,199.516,198.431,196.291,0.1,1000
601808251.000,601808213.520,00060M00:11:03.027,00059 23:18:37,2019-026T20:57:26.229Z,5.435,,295.386,0.1,101,201.389,198.718,195.134,0.1,1000,,,,,,,,,,
601808256.000,601808218.520,00060M00:11:07.893,00059 23:18:42,2019-026T20:57:31.229Z,,,,,,,,,,,3.320,,290.643,0.1,100,199.686,198.488,196.278,0.1,1000
601808261.000,601808223.520,00060M00:11:12.760,00059 23:18:47,2019-026T20:57:36.229Z,6.277,,305.453,0.1,101,201.579,198.729,195.241,0.1,1000,,,,,,,,,,
601808266.000,601808228.520,00060M00:11:17.626,00059 23:18:52,2019-026T20:57:41.229Z,,,,,,,,,,,4.981,,290.643,0.1,100,199.560,198.437,196.309,0.1,1000
601808271.000,601808233.520,00060M00:11:22.492,00059 23:18:57,2019-026T20:57:46.229Z,5.604,,305.408,0.1,101,201.473,198.712,195.237,0.1,1000,,,,,,,,,,
601808276.000,601808238.520,00060M00:11:27.358,00059 23:19:02,2019-026T20:57:51.229Z,,,,,,,,,,,2.658,,290.643,0.1,100,199.560,198.419,196.341,0.1,1000
601808281.000,601808243.520,00060M00:11:32.224,00059 23:19:07,2019-026T20:57:56.229Z,5.616,,300.472,0.1,101,201.561,198.724,195.229,0.1,1000,,,,,,,,,,
601808286.000,601808248.520,00060M00:11:37.091,00059 23:19:12,2019-026T20:58:01.229Z,,,,,,,,,,,4.980,,290.643,0.1,100,199.576,198.377,196.274,0.1,1000
