AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
601111407.000,601111383.157,00052M03:47:55.732,00052 02:55:34,2019-018T19:23:34.718Z,6.645,,270.357,0.1,101,197.870,194.581,190.224,0.1,1000,,,,0.1,100,194.769,193.641,190.836,0.1,1000
601111417.000,601111393.157,00052M03:48:05.465,00052 02:55:43,2019-018T19:23:44.718Z,6.172,,265.357,0.1,101,197.890,194.543,190.224,0.1,1000,0.315,,160.644,0.1,101,194.844,193.653,190.841,0.1,1000
601111427.000,601111403.157,00052M03:48:15.197,00052 02:55:53,2019-018T19:23:54.718Z,6.801,,275.359,0.1,101,197.948,194.485,190.199,0.1,1000,,,,0.1,100,194.801,193.635,190.836,0.1,1000
601111437.000,601111413.157,00052M03:48:24.930,00052 02:56:03,2019-018T19:24:04.718Z,7.119,,270.357,0.1,101,197.948,194.511,190.211,0.1,1000,,,,0.1,100,194.839,193.622,190.849,0.1,1000
601111447.000,601111423.156,00052M03:48:34.661,00052 02:56:13,2019-018T19:24:14.717Z,5.376,,275.359,0.1,101,197.851,194.511,190.173,0.1,1000,0.636,,140.444,0.1,101,194.757,193.610,190.780,0.1,1000
601111457.000,601111433.156,00052M03:48:44.394,00052 02:56:22,2019-018T19:24:24.717Z,5.536,,270.357,0.1,101,197.819,194.465,190.179,0.1,1000,,,,0.1,100,194.794,193.616,190.792,0.1,1000
601111467.000,601111443.156,00052M03:48:54.126,00052 02:56:32,2019-018T19:24:34.717Z,6.636,,270.357,0.1,101,197.864,194.472,190.089,0.1,1000,,,,0.1,100,194.788,193.610,190.817,0.1,1000
601111477.000,601111453.156,00052M03:49:03.859,00052 02:56:42,2019-018T19:24:44.718Z,6.951,,275.359,0.1,101,197.836,194.516,190.094,0.1,1000,,,,0.1,100,194.776,193.616,190.836,0.1,1000
601111487.000,601111463.155,00052M03:49:13.590,00052 02:56:52,2019-018T19:24:54.717Z,4.580,,265.357,0.1,101,197.843,194.484,190.017,0.1,1000,0.636,,135.432,0.1,101,194.783,193.699,190.819,0.1,1000
601111497.000,601111473.155,00052M03:49:23.323,00052 02:57:01,2019-018T19:25:04.717Z,6.158,,275.359,0.1,101,197.862,194.516,190.050,0.1,1000,0.478,,180.495,0.1,100,194.820,193.647,190.824,0.1,1000
601111507.000,601111483.155,00052M03:49:33.055,00052 02:57:11,2019-018T19:25:14.717Z,5.534,,265.357,0.1,101,197.825,194.511,190.128,0.1,1000,,,,0.1,100,194.788,193.641,190.805,0.1,1000
601111517.000,601111493.155,00052M03:49:42.787,00052 02:57:21,2019-018T19:25:24.717Z,4.900,,270.591,0.1,101,197.830,194.496,190.069,0.1,1000,0.473,,160.644,0.1,101,194.612,193.585,190.849,0.1,1000
601111527.000,601111503.155,00052M03:49:52.520,00052 02:57:31,2019-018T19:25:34.717Z,4.739,,265.357,0.1,101,197.894,194.509,190.050,0.1,1000,0.637,,160.322,0.1,101,194.750,193.604,190.799,0.1,1000
601111537.000,601111513.154,00052M03:50:02.251,00052 02:57:40,2019-018T19:25:44.716Z,6.161,,265.357,0.1,101,197.830,194.516,190.050,0.1,1000,,,,0.1,100,194.657,193.573,190.806,0.1,1000
601111547.000,601111523.154,00052M03:50:11.984,00052 02:57:50,2019-018T19:25:54.716Z,6.946,,270.357,0.1,101,197.882,194.458,189.998,0.1,1000,0.797,,160.322,0.1,101,194.651,193.548,190.762,0.1,1000
601111557.000,601111533.154,00052M03:50:21.716,00052 02:58:00,2019-018T19:26:04.716Z,5.996,,275.359,0.1,101,197.822,194.502,189.978,0.1,1000,,,,0.1,100,194.752,193.642,190.731,0.1,1000
601111567.000,601111543.154,00052M03:50:31.449,00052 02:58:09,2019-018T19:26:14.716Z,7.581,,275.359,0.1,101,197.901,194.490,190.062,0.1,1000,0.637,,180.495,0.1,100,194.708,193.617,190.800,0.1,1000
601111577.000,601111553.153,00052M03:50:41.180,00052 02:58:19,2019-018T19:26:24.715Z,7.280,,270.591,0.1,101,197.920,194.477,190.165,0.1,1000,,,,0.1,100,194.703,193.612,190.751,0.1,1000
601111587.000,601111563.153,00052M03:50:50.913,00052 02:58:29,2019-018T19:26:34.715Z,6.325,,270.591,0.1,101,197.830,194.509,190.094,0.1,1000,,,,0.1,100,194.657,193.580,190.812,0.1,1000
601111597.000,601111573.153,00052M03:51:00.645,00052 02:58:39,2019-018T19:26:44.715Z,6.479,,270.357,0.1,101,197.785,194.554,190.101,0.1,1000,,,,0.1,100,194.627,193.618,190.895,0.1,1000
601111607.000,601111583.153,00052M03:51:10.378,00052 02:58:48,2019-018T19:26:54.715Z,5.536,,270.591,0.1,101,197.778,194.484,190.120,0.1,1000,,,,0.1,100,194.696,193.600,190.826,0.1,1000
601111617.000,601111593.152,00052M03:51:20.109,00052 02:58:58,2019-018T19:27:04.714Z,6.327,,275.359,0.1,101,197.886,194.431,190.202,0.1,1000,0.634,,290.643,0.1,100,194.703,193.575,190.770,0.1,1000
601111627.000,601111603.152,00052M03:51:29.842,00052 02:59:08,2019-018T19:27:14.714Z,6.797,,270.357,0.1,101,197.940,194.516,190.120,0.1,1000,0.636,,135.432,0.1,101,194.659,193.600,190.726,0.1,1000
601111637.000,601111613.152,00052M03:51:39.574,00052 02:59:18,2019-018T19:27:24.714Z,6.961,,270.357,0.1,101,197.841,194.527,190.196,0.1,1000,0.637,,165.302,0.1,101,194.761,193.538,190.778,0.1,1000
601111647.000,601111623.152,00052M03:51:49.306,00052 02:59:27,2019-018T19:27:34.714Z,7.114,,270.357,0.1,101,197.732,194.431,190.138,0.1,1000,,,,0.1,100,194.641,193.507,190.746,0.1,1000
601111657.000,601111633.152,00052M03:51:59.039,00052 02:59:37,2019-018T19:27:44.714Z,9.326,,275.359,0.1,101,197.790,194.502,190.138,0.1,1000,0.637,,160.322,0.1,101,194.584,193.544,190.771,0.1,1000
601111667.000,601111643.151,00052M03:52:08.770,00052 02:59:47,2019-018T19:27:54.713Z,7.277,,265.357,0.1,101,197.751,194.463,190.170,0.1,1000,,,,0.1,100,194.654,193.526,190.740,0.1,1000
601111677.000,601111653.151,00052M03:52:18.503,00052 02:59:57,2019-018T19:28:04.713Z,9.490,,270.357,0.1,101,197.841,194.502,190.177,0.1,1000,0.478,,210.455,0.1,100,194.609,193.532,190.740,0.1,1000
601111687.000,601111663.151,00052M03:52:28.235,00052 03:00:06,2019-018T19:28:14.713Z,6.647,,270.357,0.1,101,197.835,194.521,190.228,0.1,1000,,,,0.1,100,194.628,193.494,190.703,0.1,1000
601111697.000,601111673.151,00052M03:52:37.968,00052 03:00:16,2019-018T19:28:24.713Z,6.013,,270.357,0.1,101,197.746,194.477,190.217,0.1,1000,0.631,,165.677,0.1,101,194.767,193.601,190.778,0.1,1000
601111707.000,601111683.150,00052M03:52:47.699,00052 03:00:26,2019-018T19:28:34.712Z,6.013,,270.591,0.1,101,197.849,194.471,190.159,0.1,1000,0.478,,160.322,0.1,101,194.830,193.544,190.803,0.1,1000
601111717.000,601111693.150,00052M03:52:57.432,00052 03:00:35,2019-018T19:28:44.712Z,9.808,,270.357,0.1,101,197.772,194.439,190.191,0.1,1000,,,,0.1,100,194.672,193.538,190.809,0.1,1000
601111727.000,601111703.150,00052M03:53:07.164,00052 03:00:45,2019-018T19:28:54.712Z,7.129,,270.591,0.1,101,197.824,194.432,190.268,0.1,1000,0.636,,135.432,0.1,101,194.699,193.508,190.810,0.1,1000
601111737.000,601111713.150,00052M03:53:16.897,00052 03:00:55,2019-018T19:29:04.712Z,7.437,,275.359,0.1,101,197.791,194.419,190.229,0.1,1000,,,,0.1,100,194.691,193.551,190.784,0.1,1000
601111747.000,601111723.149,00052M03:53:26.628,00052 03:01:05,2019-018T19:29:14.711Z,6.811,,270.591,0.1,101,197.798,194.451,190.255,0.1,1000,0.638,,210.455,0.1,100,194.591,193.538,190.846,0.1,1000
601111757.000,601111733.149,00052M03:53:36.361,00052 03:01:14,2019-018T19:29:24.711Z,5.697,,270.357,0.1,101,197.798,194.496,190.223,0.1,1000,0.315,,160.644,0.1,101,194.712,193.571,190.816,0.1,1000
601111767.000,601111743.149,00052M03:53:46.093,00052 03:01:24,2019-018T19:29:34.711Z,6.646,,270.357,0.1,101,197.758,194.418,190.228,0.1,1000,0.473,,165.677,0.1,101,194.705,193.552,190.841,0.1,1000
601111777.000,601111753.149,00052M03:53:55.826,00052 03:01:34,2019-018T19:29:44.711Z,7.592,,275.359,0.1,101,197.759,194.381,190.197,0.1,1000,0.637,,210.455,0.1,100,194.623,193.558,190.704,0.1,1000
601111787.000,601111763.148,00052M03:54:05.557,00052 03:01:44,2019-018T19:29:54.710Z,6.960,,270.357,0.1,101,197.804,194.394,190.191,0.1,1000,0.478,,180.495,0.1,100,194.686,193.533,190.835,0.1,1000
601111797.000,601111773.148,00052M03:54:15.289,00052 03:01:53,2019-018T19:30:04.710Z,5.852,,270.357,0.1,101,197.817,194.426,190.178,0.1,1000,,,,0.1,100,194.674,193.496,190.710,0.1,1000
601111807.000,601111783.148,00052M03:54:25.022,00052 03:02:03,2019-018T19:30:14.710Z,5.850,,270.357,0.1,101,197.811,194.374,190.152,0.1,1000,,,,0.1,100,194.592,193.445,190.754,0.1,1000
601111817.000,601111793.148,00052M03:54:34.754,00052 03:02:13,2019-018T19:30:24.710Z,6.640,,265.357,0.1,101,197.875,194.464,190.120,0.1,1000,0.637,,210.455,0.1,100,194.650,193.484,190.768,0.1,1000
601111827.000,601111803.148,00052M03:54:44.487,00052 03:02:22,2019-018T19:30:34.710Z,6.323,,265.357,0.1,101,197.645,194.356,190.109,0.1,1000,0.955,,170.492,0.1,101,194.543,193.447,190.780,0.1,1000
601111837.000,601111813.147,00052M03:54:54.218,00052 03:02:32,2019-018T19:30:44.709Z,6.002,,270.357,0.1,101,197.778,194.394,190.062,0.1,1000,0.473,,165.677,0.1,101,194.555,193.465,190.774,0.1,1000
601111847.000,601111823.147,00052M03:55:03.951,00052 03:02:42,2019-018T19:30:54.709Z,6.955,,265.357,0.1,101,197.790,194.508,190.106,0.1,1000,0.797,,210.455,0.1,100,194.669,193.509,190.743,0.1,1000
601111857.000,601111833.147,00052M03:55:13.683,00052 03:02:52,2019-018T19:31:04.709Z,9.320,,270.357,0.1,101,197.843,194.451,190.069,0.1,1000,,,,0.1,100,194.549,193.465,190.743,0.1,1000
601111867.000,601111843.147,00052M03:55:23.416,00052 03:03:01,2019-018T19:31:14.709Z,6.158,,265.357,0.1,101,197.940,194.381,189.998,0.1,1000,0.636,,175.495,0.1,101,194.620,193.485,190.725,0.1,1000
601111877.000,601111853.146,00052M03:55:33.147,00052 03:03:11,2019-018T19:31:24.708Z,5.365,,270.357,0.1,101,197.740,194.387,189.972,0.1,1000,,,,0.1,100,194.613,193.454,190.644,0.1,1000
601111887.000,601111863.146,00052M03:55:42.880,00052 03:03:21,2019-018T19:31:34.708Z,6.000,,270.357,0.1,101,197.761,194.401,190.025,0.1,1000,1.114,,180.495,0.1,100,194.727,193.542,190.731,0.1,1000
601111897.000,601111873.146,00052M03:55:52.612,00052 03:03:31,2019-018T19:31:44.708Z,6.003,,265.357,0.1,101,197.819,194.465,190.051,0.1,1000,0.796,,210.455,0.1,100,194.656,193.522,190.693,0.1,1000
601111907.000,601111883.146,00052M03:56:02.345,00052 03:03:40,2019-018T19:31:54.708Z,6.473,,270.357,0.1,101,197.780,194.408,190.012,0.1,1000,,,,0.1,100,194.683,193.510,190.669,0.1,1000
601111917.000,601111893.145,00052M03:56:12.076,00052 03:03:50,2019-018T19:32:04.707Z,6.636,,270.591,0.1,101,197.748,194.369,190.019,0.1,1000,,,,0.1,100,194.720,193.479,190.706,0.1,1000
601111927.000,601111903.145,00052M03:56:21.809,00052 03:04:00,2019-018T19:32:14.707Z,6.791,,265.357,0.1,101,197.696,194.350,190.019,0.1,1000,0.477,,210.455,0.1,100,194.613,193.498,190.638,0.1,1000
601111937.000,601111913.145,00052M03:56:31.541,00052 03:04:10,2019-018T19:32:24.707Z,8.373,,275.359,0.1,101,197.838,194.388,190.089,0.1,1000,,,,0.1,100,194.632,193.479,190.594,0.1,1000
601111947.000,601111923.145,00052M03:56:41.273,00052 03:04:19,2019-018T19:32:34.707Z,6.791,,270.357,0.1,101,197.832,194.375,190.038,0.1,1000,,,,0.1,100,194.564,193.436,190.614,0.1,1000
601111957.000,601111933.144,00052M03:56:51.005,00052 03:04:29,2019-018T19:32:44.706Z,5.999,,270.357,0.1,101,197.793,194.356,190.006,0.1,1000,1.113,,175.495,0.1,101,194.613,193.460,190.669,0.1,1000
601111967.000,601111943.144,00052M03:57:00.737,00052 03:04:39,2019-018T19:32:54.706Z,9.002,,270.357,0.1,101,197.729,194.420,190.038,0.1,1000,0.636,,210.455,0.1,100,194.558,193.424,190.620,0.1,1000
601111977.000,601111953.144,00052M03:57:10.470,00052 03:04:48,2019-018T19:33:04.706Z,6.002,,270.591,0.1,101,197.709,194.375,189.993,0.1,1000,,,,0.1,100,194.621,193.443,190.795,0.1,1000
601111987.000,601111963.144,00052M03:57:20.202,00052 03:04:58,2019-018T19:33:14.706Z,10.265,,270.357,0.1,101,197.724,194.383,190.033,0.1,1000,0.637,,210.455,0.1,100,194.640,193.449,190.714,0.1,1000
601111997.000,601111973.143,00052M03:57:29.934,00052 03:05:08,2019-018T19:33:24.705Z,6.006,,270.591,0.1,101,197.960,194.388,190.051,0.1,1000,,,,0.1,100,194.648,193.438,190.684,0.1,1000
601112007.000,601111983.143,00052M03:57:39.666,00052 03:05:18,2019-018T19:33:34.705Z,7.099,,275.359,0.1,101,197.711,194.325,189.956,0.1,1000,0.472,,160.644,0.1,101,194.703,193.436,190.620,0.1,1000
601112017.000,601111993.143,00052M03:57:49.399,00052 03:05:27,2019-018T19:33:44.705Z,6.159,,265.357,0.1,101,197.627,194.306,190.013,0.1,1000,,,,0.1,100,194.627,193.405,190.683,0.1,1000
601112027.000,601112003.143,00052M03:57:59.131,00052 03:05:37,2019-018T19:33:54.705Z,6.157,,270.357,0.1,101,197.619,194.369,190.006,0.1,1000,,,,0.1,100,194.547,193.388,190.671,0.1,1000
601112037.000,601112013.143,00052M03:58:08.864,00052 03:05:47,2019-018T19:34:04.705Z,6.310,,265.357,0.1,101,197.671,194.369,189.903,0.1,1000,0.637,,210.455,0.1,100,194.572,193.375,190.684,0.1,1000
601112047.000,601112023.142,00052M03:58:18.595,00052 03:05:57,2019-018T19:34:14.704Z,6.313,,270.357,0.1,101,197.696,194.305,189.967,0.1,1000,,,,0.1,100,194.603,193.425,190.665,0.1,1000
601112057.000,601112033.142,00052M03:58:28.328,00052 03:06:06,2019-018T19:34:24.704Z,6.947,,270.357,0.1,101,197.743,194.345,190.007,0.1,1000,0.637,,210.455,0.1,100,194.572,193.406,190.678,0.1,1000
601112067.000,601112043.142,00052M03:58:38.060,00052 03:06:16,2019-018T19:34:34.704Z,6.949,,270.591,0.1,101,197.658,194.311,189.980,0.1,1000,0.636,,180.495,0.1,100,194.566,193.419,190.609,0.1,1000
601112077.000,601112053.142,00052M03:58:47.792,00052 03:06:26,2019-018T19:34:44.704Z,8.832,,275.359,0.1,101,197.724,194.377,189.924,0.1,1000,,,,0.1,100,194.559,193.419,190.684,0.1,1000
601112087.000,601112063.141,00052M03:58:57.524,00052 03:06:36,2019-018T19:34:54.704Z,5.998,,270.357,0.1,101,197.730,194.306,189.981,0.1,1000,,,,0.1,100,194.490,193.337,190.609,0.1,1000
601112097.000,601112073.141,00052M03:59:07.256,00052 03:06:45,2019-018T19:35:04.704Z,5.677,,270.357,0.1,101,197.685,194.338,189.898,0.1,1000,0.472,,160.644,0.1,101,194.547,193.306,190.615,0.1,1000
601112107.000,601112083.141,00052M03:59:16.989,00052 03:06:55,2019-018T19:35:14.704Z,5.047,,265.357,0.1,101,197.595,194.338,189.891,0.1,1000,0.636,,180.495,0.1,100,194.391,193.320,190.598,0.1,1000
601112117.000,601112093.141,00052M03:59:26.721,00052 03:07:05,2019-018T19:35:24.704Z,6.153,,270.357,0.1,101,197.698,194.306,189.936,0.1,1000,0.472,,165.677,0.1,101,194.498,193.357,190.616,0.1,1000
601112127.000,601112103.140,00052M03:59:36.453,00052 03:07:14,2019-018T19:35:34.703Z,6.470,,270.357,0.1,101,197.601,194.345,189.956,0.1,1000,,,,0.1,100,194.503,193.375,190.615,0.1,1000
601112137.000,601112113.140,00052M03:59:46.185,00052 03:07:24,2019-018T19:35:44.703Z,5.836,,270.591,0.1,101,197.666,194.377,189.853,0.1,1000,0.953,,180.495,0.1,100,194.598,193.382,190.591,0.1,1000
601112147.000,601112123.140,00052M03:59:55.918,00052 03:07:34,2019-018T19:35:54.703Z,5.208,,265.357,0.1,101,197.724,194.377,189.943,0.1,1000,0.635,,135.432,0.1,101,194.553,193.394,190.578,0.1,1000
601112157.000,601112133.140,00052M04:00:05.650,00052 03:07:44,2019-018T19:36:04.703Z,5.678,,270.357,0.1,101,197.754,194.337,189.909,0.1,1000,0.472,,165.677,0.1,101,194.543,193.352,190.568,0.1,1000
601112167.000,601112143.139,00052M04:00:15.382,00052 03:07:53,2019-018T19:36:14.702Z,6.312,,265.357,0.1,101,197.692,194.390,189.930,0.1,1000,0.636,,160.322,0.1,101,194.493,193.359,190.599,0.1,1000
601112177.000,601112153.139,00052M04:00:25.114,00052 03:08:03,2019-018T19:36:24.702Z,5.994,,270.357,0.1,101,197.626,194.401,189.916,0.1,1000,0.636,,180.495,0.1,100,194.504,193.395,190.591,0.1,1000
601112187.000,601112163.139,00052M04:00:34.847,00052 03:08:13,2019-018T19:36:34.702Z,5.836,,270.357,0.1,101,197.679,194.338,189.917,0.1,1000,0.794,,180.495,0.1,100,194.460,193.282,190.529,0.1,1000
601112197.000,601112173.139,00052M04:00:44.579,00052 03:08:23,2019-018T19:36:44.702Z,5.360,,265.357,0.1,101,197.801,194.390,189.847,0.1,1000,,,,0.1,100,194.403,193.332,190.535,0.1,1000
601112207.000,601112183.138,00052M04:00:54.311,00052 03:08:32,2019-018T19:36:54.701Z,5.836,,260.359,0.1,101,197.712,194.371,189.873,0.1,1000,0.636,,165.302,0.1,101,194.474,193.283,190.530,0.1,1000
601112217.000,601112193.138,00052M04:01:04.043,00052 03:08:42,2019-018T19:37:04.701Z,4.576,,250.369,0.1,101,197.666,194.299,189.866,0.1,1000,1.105,,195.792,0.1,100,194.379,193.283,190.555,0.1,1000
601112227.000,601112203.138,00052M04:01:13.775,00052 03:08:52,2019-018T19:37:14.701Z,6.466,,270.357,0.1,101,197.775,194.280,189.885,0.1,1000,,,,0.1,100,194.449,193.327,190.537,0.1,1000
601112237.000,601112213.138,00052M04:01:23.508,00052 03:09:01,2019-018T19:37:24.701Z,6.466,,270.357,0.1,101,197.711,194.319,189.898,0.1,1000,0.629,,165.677,0.1,101,194.444,193.353,190.557,0.1,1000
601112247.000,601112223.137,00052M04:01:33.239,00052 03:09:11,2019-018T19:37:34.700Z,6.628,,265.357,0.1,101,197.774,194.382,189.929,0.1,1000,,,,0.1,100,194.362,193.297,190.575,0.1,1000
601112257.000,601112233.137,00052M04:01:42.972,00052 03:09:21,2019-018T19:37:44.700Z,6.948,,265.357,0.1,101,197.698,194.332,189.981,0.1,1000,0.478,,210.455,0.1,100,194.493,193.327,190.637,0.1,1000
601112267.000,601112243.137,00052M04:01:52.704,00052 03:09:31,2019-018T19:37:54.700Z,6.312,,265.357,0.1,101,197.635,194.352,189.931,0.1,1000,0.794,,180.495,0.1,100,194.499,193.308,190.555,0.1,1000
601112277.000,601112253.137,00052M04:02:02.437,00052 03:09:40,2019-018T19:38:04.700Z,7.101,,270.591,0.1,101,197.732,194.307,189.880,0.1,1000,0.618,,125.315,0.1,101,194.444,193.372,190.582,0.1,1000
601112287.000,601112263.137,00052M04:02:12.169,00052 03:09:50,2019-018T19:38:14.700Z,6.943,,265.357,0.1,101,197.629,194.301,189.925,0.1,1000,1.112,,170.492,0.1,101,194.475,193.303,190.619,0.1,1000
601112297.000,601112273.136,00052M04:02:21.901,00052 03:10:00,2019-018T19:38:24.699Z,6.630,,270.591,0.1,101,197.551,194.301,189.918,0.1,1000,0.795,,210.455,0.1,100,194.444,193.278,190.569,0.1,1000
601112307.000,601112283.136,00052M04:02:31.633,00052 03:10:10,2019-018T19:38:34.699Z,6.464,,270.357,0.1,101,197.674,194.301,189.854,0.1,1000,0.635,,180.495,0.1,100,194.577,193.348,190.552,0.1,1000
601112317.000,601112293.136,00052M04:02:41.366,00052 03:10:19,2019-018T19:38:44.699Z,5.677,,270.357,0.1,101,197.661,194.275,189.880,0.1,1000,0.472,,160.644,0.1,101,194.418,193.278,190.525,0.1,1000
601112327.000,601112303.136,00052M04:02:51.098,00052 03:10:29,2019-018T19:38:54.699Z,5.049,,270.357,0.1,101,197.577,194.230,189.938,0.1,1000,0.793,,135.432,0.1,101,194.420,193.298,190.552,0.1,1000
601112337.000,601112313.135,00052M04:03:00.830,00052 03:10:39,2019-018T19:39:04.698Z,6.624,,265.357,0.1,101,197.551,194.198,189.873,0.1,1000,,,,0.1,100,194.456,193.303,190.588,0.1,1000
601112347.000,601112323.135,00052M04:03:10.562,00052 03:10:49,2019-018T19:39:14.698Z,6.623,,270.357,0.1,101,197.493,194.236,189.880,0.1,1000,,,,0.1,100,194.344,193.305,190.502,0.1,1000
601112357.000,601112333.135,00052M04:03:20.295,00052 03:10:58,2019-018T19:39:24.698Z,5.837,,265.357,0.1,101,197.474,194.256,189.886,0.1,1000,0.635,,180.495,0.1,100,194.343,193.291,190.513,0.1,1000
601112367.000,601112343.135,00052M04:03:30.027,00052 03:11:08,2019-018T19:39:34.698Z,6.307,,265.357,0.1,101,197.629,194.269,189.841,0.1,1000,0.953,,175.495,0.1,101,194.413,193.279,190.545,0.1,1000
601112377.000,601112353.134,00052M04:03:39.758,00052 03:11:18,2019-018T19:39:44.697Z,5.838,,270.591,0.1,101,197.609,194.230,189.873,0.1,1000,,,,0.1,100,194.368,193.241,190.575,0.1,1000
601112387.000,601112363.134,00052M04:03:49.491,00052 03:11:27,2019-018T19:39:54.697Z,6.470,,270.591,0.1,101,197.590,194.217,189.873,0.1,1000,0.636,,210.455,0.1,100,194.390,193.262,190.528,0.1,1000
601112397.000,601112373.134,00052M04:03:59.223,00052 03:11:37,2019-018T19:40:04.697Z,7.102,,270.357,0.1,101,197.622,194.217,189.951,0.1,1000,,,,0.1,100,194.363,193.261,190.577,0.1,1000
601112407.000,601112383.134,00052M04:04:08.956,00052 03:11:47,2019-018T19:40:14.697Z,6.943,,265.357,0.1,101,197.545,194.262,189.925,0.1,1000,0.953,,180.495,0.1,100,194.364,193.268,190.522,0.1,1000
601112417.000,601112393.133,00052M04:04:18.687,00052 03:11:57,2019-018T19:40:24.696Z,6.627,,265.357,0.1,101,197.622,194.224,189.918,0.1,1000,0.318,,210.455,0.1,100,194.421,193.249,190.578,0.1,1000
601112427.000,601112403.133,00052M04:04:28.420,00052 03:12:06,2019-018T19:40:34.696Z,9.937,,270.357,0.1,101,197.513,194.134,189.893,0.1,1000,,,,0.1,100,194.283,193.168,190.584,0.1,1000
601112437.000,601112413.133,00052M04:04:38.152,00052 03:12:16,2019-018T19:40:44.696Z,5.204,,265.357,0.1,101,197.551,194.224,189.854,0.1,1000,0.635,,210.455,0.1,100,194.347,193.238,190.448,0.1,1000
601112447.000,601112423.133,00052M04:04:47.885,00052 03:12:26,2019-018T19:40:54.696Z,5.832,,265.357,0.1,101,197.609,194.217,189.809,0.1,1000,0.476,,180.495,0.1,100,194.271,193.225,190.448,0.1,1000
601112457.000,601112433.132,00052M04:04:57.616,00052 03:12:36,2019-018T19:41:04.695Z,7.407,,270.357,0.1,101,197.608,194.164,189.821,0.1,1000,0.477,,210.455,0.1,100,194.265,193.257,190.529,0.1,1000
601112467.000,601112443.132,00052M04:05:07.349,00052 03:12:45,2019-018T19:41:14.695Z,6.153,,270.357,0.1,101,197.577,194.198,189.925,0.1,1000,0.636,,210.455,0.1,100,194.339,193.199,190.490,0.1,1000
601112477.000,601112453.132,00052M04:05:17.081,00052 03:12:55,2019-018T19:41:24.695Z,4.257,,260.359,0.1,101,197.584,194.236,189.822,0.1,1000,0.629,,165.677,0.1,101,194.315,193.225,190.504,0.1,1000
601112487.000,601112463.132,00052M04:05:26.814,00052 03:13:05,2019-018T19:41:34.695Z,6.303,,270.357,0.1,101,197.493,194.211,189.809,0.1,1000,0.632,,290.643,0.1,100,194.334,193.219,190.454,0.1,1000
601112497.000,601112473.131,00052M04:05:36.545,00052 03:13:15,2019-018T19:41:44.694Z,5.987,,260.359,0.1,101,197.648,194.256,189.758,0.1,1000,0.477,,210.455,0.1,100,194.303,193.200,190.460,0.1,1000
601112507.000,601112483.131,00052M04:05:46.278,00052 03:13:24,2019-018T19:41:54.694Z,7.090,,265.357,0.1,101,197.667,194.224,189.771,0.1,1000,0.636,,210.455,0.1,100,194.415,193.243,190.515,0.1,1000
601112517.000,601112493.131,00052M04:05:56.010,00052 03:13:34,2019-018T19:42:04.694Z,5.672,,265.357,0.1,101,197.622,194.236,189.777,0.1,1000,,,,0.1,100,194.366,193.251,190.479,0.1,1000
601112527.000,601112503.131,00052M04:06:05.742,00052 03:13:44,2019-018T19:42:14.694Z,7.403,,270.357,0.1,101,197.635,194.166,189.771,0.1,1000,0.635,,210.455,0.1,100,194.460,193.276,190.417,0.1,1000
601112537.000,601112513.131,00052M04:06:15.475,00052 03:13:53,2019-018T19:42:24.694Z,5.043,,265.357,0.1,101,197.474,194.211,189.803,0.1,1000,0.635,,210.455,0.1,100,194.391,193.244,190.454,0.1,1000
601112547.000,601112523.130,00052M04:06:25.206,00052 03:14:03,2019-018T19:42:34.693Z,6.463,,265.357,0.1,101,197.598,194.263,189.823,0.1,1000,0.477,,160.322,0.1,101,194.405,193.252,190.474,0.1,1000
601112557.000,601112533.130,00052M04:06:34.939,00052 03:14:13,2019-018T19:42:44.693Z,10.089,,265.357,0.1,101,197.603,194.262,189.835,0.1,1000,0.636,,210.455,0.1,100,194.285,193.227,190.474,0.1,1000
601112567.000,601112543.130,00052M04:06:44.671,00052 03:14:23,2019-018T19:42:54.693Z,6.463,,265.357,0.1,101,197.642,194.339,189.828,0.1,1000,0.629,,165.677,0.1,101,194.310,193.227,190.462,0.1,1000
601112577.000,601112553.130,00052M04:06:54.404,00052 03:14:32,2019-018T19:43:04.693Z,5.516,,265.357,0.1,101,197.687,194.249,189.809,0.1,1000,0.317,,135.432,0.1,101,194.416,193.225,190.410,0.1,1000
601112587.000,601112563.129,00052M04:07:04.135,00052 03:14:42,2019-018T19:43:14.692Z,7.094,,265.613,0.1,101,197.505,194.197,189.802,0.1,1000,0.636,,210.455,0.1,100,194.342,193.227,190.480,0.1,1000
601112597.000,601112573.129,00052M04:07:13.868,00052 03:14:52,2019-018T19:43:24.692Z,6.310,,270.591,0.1,101,197.642,194.230,189.848,0.1,1000,0.477,,210.455,0.1,100,194.356,193.203,190.519,0.1,1000
