AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
599588365.000,599588360.323,00035M00:03:20.035,00034 23:12:48,2019-001T04:19:49.410Z,6.479,,300.472,0.1,101,200.227,197.449,194.245,0.1,1000,4.077,,295.386,0.1,100,197.871,196.841,195.075,0.1,1000
599588375.000,599588370.323,00035M00:03:29.768,00034 23:12:57,2019-001T04:19:59.410Z,6.315,,300.472,0.1,101,200.156,197.423,194.213,0.1,1000,3.895,,290.643,0.1,100,197.795,196.791,194.993,0.1,1000
599588385.000,599588380.323,00035M00:03:39.500,00034 23:13:07,2019-001T04:20:09.410Z,7.128,,305.453,0.1,101,200.091,197.429,194.258,0.1,1000,3.921,,295.490,0.1,100,197.801,196.797,195.068,0.1,1000
599588395.000,599588390.323,00035M00:03:49.233,00034 23:13:17,2019-001T04:20:19.410Z,7.778,,305.453,0.1,101,200.124,197.416,194.277,0.1,1000,3.414,,295.595,0.1,100,197.784,196.786,195.145,0.1,1000
599588405.000,599588400.323,00035M00:03:58.965,00034 23:13:26,2019-001T04:20:29.410Z,6.643,,300.472,0.1,101,200.291,197.468,194.271,0.1,1000,3.738,,290.643,0.1,100,197.808,196.766,195.125,0.1,1000
599588415.000,599588410.322,00035M00:04:08.697,00034 23:13:36,2019-001T04:20:39.409Z,6.325,,305.453,0.1,101,200.233,197.449,194.361,0.1,1000,3.759,,295.490,0.1,100,197.735,196.806,195.102,0.1,1000
599588425.000,599588420.322,00035M00:04:18.429,00034 23:13:46,2019-001T04:20:49.409Z,6.815,,300.472,0.1,101,200.246,197.597,194.412,0.1,1000,5.363,,290.643,0.1,100,197.677,196.805,195.132,0.1,1000
599588435.000,599588430.322,00035M00:04:28.162,00034 23:13:56,2019-001T04:20:59.409Z,7.465,,300.472,0.1,101,200.272,197.565,194.425,0.1,1000,5.204,,290.643,0.1,100,197.735,196.818,195.190,0.1,1000
599588445.000,599588440.322,00035M00:04:37.894,00034 23:14:05,2019-001T04:21:09.409Z,6.486,,300.472,0.1,101,200.162,197.462,194.342,0.1,1000,3.088,,290.643,0.1,100,197.809,196.786,195.132,0.1,1000
599588455.000,599588450.322,00035M00:04:47.627,00034 23:14:15,2019-001T04:21:19.409Z,7.459,,305.453,0.1,101,200.058,197.435,194.340,0.1,1000,5.202,,290.643,0.1,100,197.798,196.762,195.159,0.1,1000
599588465.000,599588460.322,00035M00:04:57.359,00034 23:14:25,2019-001T04:21:29.409Z,6.160,,305.453,0.1,101,200.169,197.494,194.322,0.1,1000,3.760,,295.490,0.1,100,197.772,196.737,195.140,0.1,1000
599588475.000,599588470.321,00035M00:05:07.091,00034 23:14:35,2019-001T04:21:39.408Z,7.950,,305.453,0.1,101,200.201,197.558,194.406,0.1,1000,5.367,,290.643,0.1,100,197.709,196.787,195.209,0.1,1000
599588485.000,599588480.321,00035M00:05:16.823,00034 23:14:44,2019-001T04:21:49.408Z,6.472,,305.408,0.1,101,200.188,197.462,194.348,0.1,1000,4.902,,295.490,0.1,100,197.772,196.756,195.096,0.1,1000
599588495.000,599588490.321,00035M00:05:26.555,00034 23:14:54,2019-001T04:21:59.408Z,6.652,,300.472,0.1,101,200.059,197.391,194.412,0.1,1000,4.901,,295.490,0.1,100,197.629,196.682,195.072,0.1,1000
599588505.000,599588500.321,00035M00:05:36.288,00034 23:15:04,2019-001T04:22:09.408Z,5.674,,300.472,0.1,101,200.169,197.391,194.335,0.1,1000,3.088,,295.595,0.1,100,197.667,196.719,195.104,0.1,1000
599588515.000,599588510.321,00035M00:05:46.020,00034 23:15:14,2019-001T04:22:19.408Z,7.461,,300.472,0.1,101,200.195,197.423,194.374,0.1,1000,3.737,,290.643,0.1,100,197.616,196.700,195.110,0.1,1000
599588525.000,599588520.320,00035M00:05:55.752,00034 23:15:23,2019-001T04:22:29.408Z,7.275,,295.386,0.1,101,200.085,197.378,194.252,0.1,1000,4.710,,290.643,0.1,100,197.616,196.682,195.066,0.1,1000
599588535.000,599588530.320,00035M00:06:05.484,00034 23:15:33,2019-001T04:22:39.408Z,6.963,,305.453,0.1,101,200.265,197.397,194.226,0.1,1000,4.549,,290.643,0.1,100,197.805,196.657,195.104,0.1,1000
599588545.000,599588540.320,00035M00:06:15.217,00034 23:15:43,2019-001T04:22:49.408Z,6.645,,305.453,0.1,101,200.122,197.396,194.295,0.1,1000,5.520,,290.643,0.1,100,197.534,196.650,195.035,0.1,1000
599588555.000,599588550.320,00035M00:06:24.949,00034 23:15:52,2019-001T04:22:59.408Z,6.964,,300.472,0.1,101,200.175,197.378,194.232,0.1,1000,3.897,,290.643,0.1,100,197.824,196.738,195.053,0.1,1000
599588565.000,599588560.320,00035M00:06:34.682,00034 23:16:02,2019-001T04:23:09.408Z,5.990,,305.453,0.1,101,200.053,197.346,194.194,0.1,1000,3.406,,295.595,0.1,100,197.641,196.644,194.903,0.1,1000
599588575.000,599588570.320,00035M00:06:44.414,00034 23:16:12,2019-001T04:23:19.408Z,6.145,,300.472,0.1,101,200.085,197.371,194.078,0.1,1000,2.109,,295.595,0.1,100,197.649,196.639,194.930,0.1,1000
599588585.000,599588580.319,00035M00:06:54.146,00034 23:16:22,2019-001T04:23:29.407Z,7.605,,305.453,0.1,101,200.201,197.416,194.142,0.1,1000,4.406,,295.490,0.1,100,197.543,196.703,194.950,0.1,1000
599588595.000,599588590.319,00035M00:07:03.878,00034 23:16:31,2019-001T04:23:39.407Z,6.954,,305.453,0.1,101,200.219,197.383,194.089,0.1,1000,4.704,,290.643,0.1,100,197.612,196.628,194.943,0.1,1000
599588605.000,599588600.319,00035M00:07:13.611,00034 23:16:41,2019-001T04:23:49.407Z,6.307,,290.510,0.1,101,200.264,197.454,194.089,0.1,1000,3.406,,290.643,0.1,100,197.657,196.665,194.925,0.1,1000
599588615.000,599588610.319,00035M00:07:23.343,00034 23:16:51,2019-001T04:23:59.407Z,5.491,,300.472,0.1,101,200.219,197.409,193.954,0.1,1000,2.108,,295.595,0.1,100,197.682,196.653,194.899,0.1,1000
599588625.000,599588620.319,00035M00:07:33.075,00034 23:17:01,2019-001T04:24:09.407Z,7.592,,300.472,0.1,101,200.283,197.325,193.980,0.1,1000,6.320,,290.643,0.1,100,197.543,196.584,194.849,0.1,1000
599588635.000,599588630.318,00035M00:07:42.807,00034 23:17:10,2019-001T04:24:19.406Z,6.621,,300.472,0.1,101,200.069,197.343,193.947,0.1,1000,3.405,,295.595,0.1,100,197.721,196.635,194.882,0.1,1000
599588645.000,599588640.318,00035M00:07:52.539,00034 23:17:20,2019-001T04:24:29.406Z,7.752,,305.453,0.1,101,200.161,197.377,193.954,0.1,1000,4.538,,290.643,0.1,100,197.582,196.616,194.863,0.1,1000
599588655.000,599588650.318,00035M00:08:02.272,00034 23:17:30,2019-001T04:24:39.406Z,7.271,,310.435,0.1,101,200.141,197.415,193.993,0.1,1000,4.053,,295.595,0.1,100,197.595,196.604,194.876,0.1,1000
599588665.000,599588660.318,00035M00:08:12.004,00034 23:17:39,2019-001T04:24:49.406Z,6.774,,310.420,0.1,101,200.059,197.397,194.039,0.1,1000,3.891,,295.595,0.1,100,197.570,196.604,194.882,0.1,1000
599588675.000,599588670.318,00035M00:08:21.737,00034 23:17:49,2019-001T04:24:59.406Z,6.787,,305.453,0.1,101,200.033,197.358,194.014,0.1,1000,4.865,,290.643,0.1,100,197.475,196.604,194.926,0.1,1000
599588685.000,599588680.318,00035M00:08:31.469,00034 23:17:59,2019-001T04:25:09.406Z,6.626,,305.453,0.1,101,200.079,197.326,194.033,0.1,1000,5.187,,290.643,0.1,100,197.626,196.610,194.888,0.1,1000
599588695.000,599588690.317,00035M00:08:41.201,00034 23:18:09,2019-001T04:25:19.405Z,6.149,,305.453,0.1,101,200.027,197.320,194.142,0.1,1000,3.729,,290.643,0.1,100,197.596,196.599,194.890,0.1,1000
599588705.000,599588700.317,00035M00:08:50.933,00034 23:18:18,2019-001T04:25:29.405Z,7.272,,300.472,0.1,101,200.156,197.281,194.020,0.1,1000,4.400,,290.510,0.1,100,197.539,196.542,194.827,0.1,1000
599588715.000,599588710.317,00035M00:09:00.666,00034 23:18:28,2019-001T04:25:39.405Z,6.141,,305.453,0.1,101,200.027,197.326,194.020,0.1,1000,2.755,,295.595,0.1,100,197.610,196.587,194.841,0.1,1000
599588725.000,599588720.317,00035M00:09:10.398,00034 23:18:38,2019-001T04:25:49.405Z,6.460,,305.453,0.1,101,200.148,197.299,193.961,0.1,1000,3.725,,290.643,0.1,100,197.478,196.562,194.803,0.1,1000
599588735.000,599588730.317,00035M00:09:20.131,00034 23:18:48,2019-001T04:25:59.405Z,7.428,,305.453,0.1,101,200.040,197.333,193.949,0.1,1000,4.536,,290.643,0.1,100,197.621,196.548,194.827,0.1,1000
599588745.000,599588740.316,00035M00:09:29.862,00034 23:18:57,2019-001T04:26:09.404Z,7.103,,300.472,0.1,101,200.143,197.358,193.917,0.1,1000,5.506,,290.643,0.1,100,197.484,196.550,194.791,0.1,1000
599588755.000,599588750.316,00035M00:09:39.595,00034 23:19:07,2019-001T04:26:19.404Z,6.443,,300.397,0.1,101,200.149,197.307,193.917,0.1,1000,5.341,,290.643,0.1,100,197.553,196.568,194.734,0.1,1000
599588765.000,599588760.316,00035M00:09:49.327,00034 23:19:17,2019-001T04:26:29.404Z,6.615,,300.472,0.1,101,200.066,197.236,193.879,0.1,1000,3.721,,290.643,0.1,100,197.485,196.519,194.692,0.1,1000
599588775.000,599588770.316,00035M00:09:59.059,00034 23:19:27,2019-001T04:26:39.404Z,5.968,,305.453,0.1,101,199.996,197.263,193.848,0.1,1000,5.019,,290.643,0.1,100,197.366,196.494,194.767,0.1,1000
599588785.000,599588780.316,00035M00:10:08.792,00034 23:19:36,2019-001T04:26:49.404Z,7.565,,305.408,0.1,101,200.035,197.302,193.854,0.1,1000,3.907,,295.490,0.1,100,197.517,196.494,194.736,0.1,1000
599588795.000,599588790.316,00035M00:10:18.524,00034 23:19:46,2019-001T04:26:59.404Z,6.778,,305.453,0.1,101,200.112,197.328,193.905,0.1,1000,3.580,,295.490,0.1,100,197.416,196.476,194.711,0.1,1000
599588805.000,599588800.315,00035M00:10:28.256,00034 23:19:56,2019-001T04:27:09.403Z,7.103,,305.453,0.1,101,200.112,197.334,193.925,0.1,1000,4.389,,295.490,0.1,100,197.441,196.444,194.604,0.1,1000
599588815.000,599588810.315,00035M00:10:37.988,00034 23:20:05,2019-001T04:27:19.403Z,6.437,,300.397,0.1,101,200.195,197.268,193.833,0.1,1000,3.579,,295.490,0.1,100,197.372,196.450,194.667,0.1,1000
599588825.000,599588820.315,00035M00:10:47.721,00034 23:20:15,2019-001T04:27:29.403Z,6.760,,305.408,0.1,101,199.977,197.263,193.854,0.1,1000,5.172,,290.643,0.1,100,197.417,196.433,194.618,0.1,1000
599588835.000,599588830.315,00035M00:10:57.453,00034 23:20:25,2019-001T04:27:39.403Z,7.263,,305.453,0.1,101,200.079,197.307,193.917,0.1,1000,3.741,,295.490,0.1,100,197.398,196.427,194.662,0.1,1000
599588845.000,599588840.315,00035M00:11:07.186,00034 23:20:35,2019-001T04:27:49.403Z,6.777,,300.472,0.1,101,199.969,197.230,193.885,0.1,1000,2.264,,295.595,0.1,100,197.405,196.452,194.649,0.1,1000
599588855.000,599588850.314,00035M00:11:16.917,00034 23:20:44,2019-001T04:27:59.402Z,6.940,,305.453,0.1,101,200.093,197.225,193.905,0.1,1000,3.735,,295.386,0.1,100,197.368,196.434,194.682,0.1,1000
599588865.000,599588860.314,00035M00:11:26.650,00034 23:20:54,2019-001T04:28:09.402Z,6.297,,305.453,0.1,101,200.067,197.308,193.944,0.1,1000,3.580,,295.490,0.1,100,197.431,196.478,194.707,0.1,1000
599588875.000,599588870.314,00035M00:11:36.382,00034 23:21:04,2019-001T04:28:19.402Z,7.107,,305.453,0.1,101,200.033,197.333,193.981,0.1,1000,4.558,,295.490,0.1,100,197.545,196.509,194.744,0.1,1000
599588885.000,599588880.314,00035M00:11:46.115,00034 23:21:14,2019-001T04:28:29.402Z,6.777,,300.472,0.1,101,199.932,197.244,193.893,0.1,1000,2.427,,295.595,0.1,100,197.456,196.472,194.707,0.1,1000
599588895.000,599588890.314,00035M00:11:55.847,00034 23:21:23,2019-001T04:28:39.402Z,8.069,,300.472,0.1,101,199.951,197.173,193.905,0.1,1000,4.885,,295.490,0.1,100,197.433,196.423,194.765,0.1,1000
599588905.000,599588900.314,00035M00:12:05.579,00034 23:21:33,2019-001T04:28:49.402Z,6.449,,305.453,0.1,101,199.971,197.167,193.809,0.1,1000,3.399,,290.643,0.1,100,197.407,196.467,194.752,0.1,1000
599588915.000,599588910.313,00035M00:12:15.311,00034 23:21:43,2019-001T04:28:59.401Z,7.093,,300.472,0.1,101,199.971,197.186,193.803,0.1,1000,3.417,,295.490,0.1,100,197.400,196.421,194.688,0.1,1000
599588925.000,599588920.313,00035M00:12:25.043,00034 23:21:52,2019-001T04:29:09.401Z,6.609,,305.453,0.1,101,199.996,197.096,193.790,0.1,1000,3.395,,295.595,0.1,100,197.269,196.347,194.614,0.1,1000
599588935.000,599588930.313,00035M00:12:34.776,00034 23:22:02,2019-001T04:29:19.401Z,7.559,,305.408,0.1,101,199.930,197.075,193.788,0.1,1000,5.661,,290.643,0.1,100,197.401,196.354,194.689,0.1,1000
599588945.000,599588940.313,00035M00:12:44.508,00034 23:22:12,2019-001T04:29:29.401Z,7.416,,300.472,0.1,101,199.904,197.178,193.808,0.1,1000,4.555,,295.490,0.1,100,197.415,196.380,194.678,0.1,1000
599588955.000,599588950.313,00035M00:12:54.241,00034 23:22:22,2019-001T04:29:39.401Z,6.609,,300.472,0.1,101,199.913,197.102,193.803,0.1,1000,4.850,,290.643,0.1,100,197.428,196.424,194.647,0.1,1000
599588965.000,599588960.312,00035M00:13:03.972,00034 23:22:31,2019-001T04:29:49.400Z,5.964,,300.472,0.1,101,200.029,197.212,193.796,0.1,1000,4.850,,290.643,0.1,100,197.320,196.336,194.641,0.1,1000
599588975.000,599588970.312,00035M00:13:13.705,00034 23:22:41,2019-001T04:29:59.400Z,6.769,,305.453,0.1,101,199.964,197.128,193.777,0.1,1000,4.226,,295.490,0.1,100,197.442,196.343,194.592,0.1,1000
599588985.000,599588980.312,00035M00:13:23.437,00034 23:22:51,2019-001T04:30:09.400Z,7.735,,305.453,0.1,101,200.061,197.244,193.764,0.1,1000,3.738,,295.490,0.1,100,197.315,196.318,194.573,0.1,1000
599588995.000,599588990.312,00035M00:13:33.170,00034 23:23:01,2019-001T04:30:19.400Z,6.749,,305.408,0.1,101,199.962,197.069,193.705,0.1,1000,3.392,,290.643,0.1,100,197.404,196.362,194.554,0.1,1000
599589005.000,599589000.312,00035M00:13:42.902,00034 23:23:10,2019-001T04:30:29.400Z,5.956,,300.472,0.1,101,199.913,197.096,193.668,0.1,1000,4.682,,290.643,0.1,100,197.341,196.394,194.523,0.1,1000
599589015.000,599589010.311,00035M00:13:52.634,00034 23:23:20,2019-001T04:30:39.399Z,6.586,,310.420,0.1,101,199.950,197.101,193.686,0.1,1000,3.548,,295.595,0.1,100,197.397,196.362,194.385,0.1,1000
599589025.000,599589020.311,00035M00:14:02.366,00034 23:23:30,2019-001T04:30:49.399Z,7.392,,310.420,0.1,101,199.853,197.120,193.724,0.1,1000,5.200,,295.490,0.1,100,197.385,196.394,194.586,0.1,1000
599589035.000,599589030.311,00035M00:14:12.099,00034 23:23:40,2019-001T04:30:59.399Z,7.412,,305.453,0.1,101,199.743,197.049,193.776,0.1,1000,4.847,,290.643,0.1,100,197.361,196.263,194.587,0.1,1000
599589045.000,599589040.311,00035M00:14:21.831,00034 23:23:49,2019-001T04:31:09.399Z,6.768,,300.472,0.1,101,199.887,197.096,193.777,0.1,1000,3.716,,290.643,0.1,100,197.337,196.415,194.588,0.1,1000
599589055.000,599589050.311,00035M00:14:31.563,00034 23:23:59,2019-001T04:31:19.399Z,6.272,,300.397,0.1,101,199.718,197.088,193.788,0.1,1000,3.231,,290.643,0.1,100,197.266,196.357,194.593,0.1,1000
599589065.000,599589060.311,00035M00:14:41.296,00034 23:24:09,2019-001T04:31:29.399Z,6.894,,300.547,0.1,101,199.745,197.122,193.809,0.1,1000,4.850,,295.595,0.1,100,197.249,196.327,194.626,0.1,1000
599589075.000,599589070.310,00035M00:14:51.027,00034 23:24:18,2019-001T04:31:39.398Z,7.419,,305.453,0.1,101,199.861,197.128,193.848,0.1,1000,4.525,,295.595,0.1,100,197.255,196.365,194.594,0.1,1000
599589085.000,599589080.310,00035M00:15:00.760,00034 23:24:28,2019-001T04:31:49.398Z,8.202,,305.408,0.1,101,199.900,197.083,193.796,0.1,1000,3.899,,295.490,0.1,100,197.274,196.321,194.557,0.1,1000
599589095.000,599589090.310,00035M00:15:10.492,00034 23:24:38,2019-001T04:31:59.398Z,6.281,,305.453,0.1,101,199.745,197.070,193.725,0.1,1000,3.068,,295.595,0.1,100,197.307,196.259,194.533,0.1,1000
599589105.000,599589100.310,00035M00:15:20.225,00034 23:24:48,2019-001T04:32:09.398Z,6.278,,300.472,0.1,101,199.784,197.038,193.687,0.1,1000,5.166,,290.643,0.1,100,197.338,196.309,194.514,0.1,1000
599589115.000,599589110.310,00035M00:15:29.957,00034 23:24:57,2019-001T04:32:19.398Z,8.534,,300.472,0.1,101,199.776,197.056,193.705,0.1,1000,5.686,,290.510,0.1,100,197.236,196.308,194.557,0.1,1000
599589125.000,599589120.309,00035M00:15:39.689,00034 23:25:07,2019-001T04:32:29.398Z,6.272,,300.472,0.1,101,199.776,197.056,193.596,0.1,1000,3.248,,295.490,0.1,100,197.219,196.328,194.514,0.1,1000
599589135.000,599589130.309,00035M00:15:49.421,00034 23:25:17,2019-001T04:32:39.398Z,6.594,,305.453,0.1,101,199.917,197.024,193.602,0.1,1000,3.872,,290.643,0.1,100,197.270,196.260,194.466,0.1,1000
599589145.000,599589140.309,00035M00:15:59.154,00034 23:25:27,2019-001T04:32:49.398Z,6.575,,305.408,0.1,101,199.962,196.998,193.538,0.1,1000,4.056,,290.510,0.1,100,197.376,196.322,194.433,0.1,1000
599589155.000,599589150.309,00035M00:16:08.886,00034 23:25:36,2019-001T04:32:59.398Z,6.428,,300.472,0.1,101,199.788,196.979,193.525,0.1,1000,5.967,,290.643,0.1,100,197.258,196.248,194.434,0.1,1000
599589165.000,599589160.309,00035M00:16:18.619,00034 23:25:46,2019-001T04:33:09.398Z,6.103,,300.472,0.1,101,199.776,196.966,193.473,0.1,1000,3.547,,290.643,0.1,100,197.314,196.217,194.390,0.1,1000
599589175.000,599589170.309,00035M00:16:28.351,00034 23:25:56,2019-001T04:33:19.398Z,5.940,,295.490,0.1,101,199.827,196.966,193.441,0.1,1000,3.889,,290.510,0.1,100,197.169,196.198,194.334,0.1,1000
599589185.000,599589180.308,00035M00:16:38.082,00034 23:26:05,2019-001T04:33:29.397Z,7.230,,305.453,0.1,101,199.742,196.939,193.504,0.1,1000,5.321,,290.643,0.1,100,197.064,196.186,194.417,0.1,1000
599589195.000,599589190.308,00035M00:16:47.815,00034 23:26:15,2019-001T04:33:39.397Z,6.264,,300.472,0.1,101,199.718,196.914,193.486,0.1,1000,2.742,,290.643,0.1,100,197.152,196.168,194.461,0.1,1000
599589205.000,599589200.308,00035M00:16:57.547,00034 23:26:25,2019-001T04:33:49.397Z,7.545,,295.490,0.1,101,199.782,196.863,193.428,0.1,1000,4.532,,295.386,0.1,100,197.038,196.142,194.411,0.1,1000
599589215.000,599589210.308,00035M00:17:07.280,00034 23:26:35,2019-001T04:33:59.397Z,6.738,,300.472,0.1,101,199.729,196.939,193.369,0.1,1000,4.541,,295.490,0.1,100,197.158,196.149,194.404,0.1,1000
599589225.000,599589220.308,00035M00:17:17.012,00034 23:26:44,2019-001T04:34:09.397Z,7.061,,295.490,0.1,101,199.855,196.877,193.404,0.1,1000,4.862,,290.510,0.1,100,197.108,196.168,194.348,0.1,1000
599589235.000,599589230.307,00035M00:17:26.744,00034 23:26:54,2019-001T04:34:19.396Z,7.058,,305.453,0.1,101,199.705,196.863,193.358,0.1,1000,3.886,,295.490,0.1,100,197.311,196.156,194.268,0.1,1000
599589245.000,599589240.307,00035M00:17:36.476,00034 23:27:04,2019-001T04:34:29.396Z,6.571,,305.453,0.1,101,199.614,196.831,193.274,0.1,1000,3.717,,295.386,0.1,100,197.204,196.100,194.268,0.1,1000
599589255.000,599589250.307,00035M00:17:46.209,00034 23:27:14,2019-001T04:34:39.396Z,6.892,,290.510,0.1,101,199.782,196.831,193.287,0.1,1000,3.704,,290.643,0.1,100,197.254,196.131,194.305,0.1,1000
599589265.000,599589260.307,00035M00:17:55.941,00034 23:27:23,2019-001T04:34:49.396Z,6.244,,300.472,0.1,101,199.647,196.753,193.190,0.1,1000,2.735,,295.595,0.1,100,197.249,196.076,194.200,0.1,1000
599589275.000,599589270.307,00035M00:18:05.674,00034 23:27:33,2019-001T04:34:59.396Z,5.926,,300.472,0.1,101,199.724,196.786,193.210,0.1,1000,3.234,,295.490,0.1,100,197.123,196.063,194.125,0.1,1000
599589285.000,599589280.307,00035M00:18:15.406,00034 23:27:43,2019-001T04:35:09.396Z,8.627,,295.386,0.1,101,199.537,196.715,193.165,0.1,1000,5.821,,290.510,0.1,100,197.186,196.120,194.138,0.1,1000
599589295.000,599589290.306,00035M00:18:25.138,00034 23:27:53,2019-001T04:35:19.395Z,7.521,,290.510,0.1,101,199.808,196.721,193.139,0.1,1000,5.177,,290.510,0.1,100,197.180,196.120,194.182,0.1,1000
