AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
605099735.000,605099730.916,00097M02:01:58.676,00097 01:14:37,2019-064T23:16:08.877Z,,,,,,,,,,,0.460,,160.644,0.1,101,192.428,191.308,188.580,0.1,1000
605099740.000,605099735.916,00097M02:02:03.542,00097 01:14:42,2019-064T23:16:13.877Z,4.667,,265.357,0.1,101,196.491,193.279,188.956,0.1,1000,,,,,,,,,,
605099745.000,605099740.916,00097M02:02:08.408,00097 01:14:47,2019-064T23:16:18.877Z,,,,,,,,,,,,,,0.1,100,192.365,191.271,188.680,0.1,1000
605099750.000,605099745.916,00097M02:02:13.275,00097 01:14:52,2019-064T23:16:23.877Z,4.354,,260.359,0.1,101,196.632,193.215,188.905,0.1,1000,,,,,,,,,,
605099755.000,605099750.916,00097M02:02:18.141,00097 01:14:57,2019-064T23:16:28.878Z,,,,,,,,,,,0.620,,175.495,0.1,101,192.478,191.252,188.623,0.1,1000
605099760.000,605099755.916,00097M02:02:23.007,00097 01:15:02,2019-064T23:16:33.878Z,5.596,,270.357,0.1,101,196.727,193.304,188.910,0.1,1000,,,,,,,,,,
605099765.000,605099760.916,00097M02:02:27.873,00097 01:15:06,2019-064T23:16:38.878Z,,,,,,,,,,,0.464,,140.444,0.1,101,192.324,191.286,188.570,0.1,1000
605099770.000,605099765.916,00097M02:02:32.739,00097 01:15:11,2019-064T23:16:43.878Z,4.975,,265.357,0.1,101,196.568,193.312,188.911,0.1,1000,,,,,,,,,,
605099775.000,605099770.916,00097M02:02:37.606,00097 01:15:16,2019-064T23:16:48.878Z,,,,,,,,,,,0.620,,180.495,0.1,100,192.436,191.259,188.612,0.1,1000
605099780.000,605099775.915,00097M02:02:42.471,00097 01:15:21,2019-064T23:16:53.877Z,4.974,,265.357,0.1,101,196.753,193.323,188.885,0.1,1000,,,,,,,,,,
605099785.000,605099780.915,00097M02:02:47.337,00097 01:15:26,2019-064T23:16:58.877Z,,,,,,,,,,,1.239,,165.488,0.1,101,192.342,191.342,188.582,0.1,1000
605099790.000,605099785.915,00097M02:02:52.203,00097 01:15:31,2019-064T23:17:03.877Z,5.752,,270.357,0.1,101,196.714,193.214,188.923,0.1,1000,,,,,,,,,,
605099795.000,605099790.915,00097M02:02:57.070,00097 01:15:36,2019-064T23:17:08.877Z,,,,,,,,,,,0.620,,160.322,0.1,101,192.442,191.335,188.575,0.1,1000
605099800.000,605099795.915,00097M02:03:01.936,00097 01:15:40,2019-064T23:17:13.877Z,5.907,,270.357,0.1,101,196.695,193.304,188.923,0.1,1000,,,,,,,,,,
605099805.000,605099800.915,00097M02:03:06.802,00097 01:15:45,2019-064T23:17:18.877Z,,,,,,,,,,,2.003,,285.690,0.1,100,192.467,191.284,188.550,0.1,1000
605099810.000,605099805.915,00097M02:03:11.668,00097 01:15:50,2019-064T23:17:23.877Z,4.042,,260.359,0.1,101,196.668,193.232,188.890,0.1,1000,,,,,,,,,,
605099815.000,605099810.915,00097M02:03:16.535,00097 01:15:55,2019-064T23:17:28.877Z,,,,,,,,,,,0.930,,165.302,0.1,101,192.349,191.254,188.607,0.1,1000
605099820.000,605099815.915,00097M02:03:21.401,00097 01:16:00,2019-064T23:17:33.877Z,5.292,,265.357,0.1,101,196.656,193.246,189.013,0.1,1000,,,,,,,,,,
605099825.000,605099820.915,00097M02:03:26.267,00097 01:16:05,2019-064T23:17:38.877Z,,,,,,,,,,,,,,0.1,100,192.342,191.198,188.545,0.1,1000
605099830.000,605099825.915,00097M02:03:31.133,00097 01:16:10,2019-064T23:17:43.877Z,4.038,,260.359,0.1,101,196.433,193.125,188.809,0.1,1000,,,,,,,,,,
605099835.000,605099830.915,00097M02:03:35.999,00097 01:16:15,2019-064T23:17:48.877Z,,,,,,,,,,,0.620,,160.322,0.1,101,192.242,191.123,188.570,0.1,1000
605099840.000,605099835.915,00097M02:03:40.866,00097 01:16:19,2019-064T23:17:53.877Z,5.282,,265.357,0.1,101,196.656,193.265,188.846,0.1,1000,,,,,,,,,,
605099845.000,605099840.914,00097M02:03:45.731,00097 01:16:24,2019-064T23:17:58.876Z,,,,,,,,,,,,,,0.1,100,192.204,191.179,188.589,0.1,1000
605099850.000,605099845.914,00097M02:03:50.597,00097 01:16:29,2019-064T23:18:03.876Z,6.059,,270.357,0.1,101,196.682,193.298,188.872,0.1,1000,,,,,,,,,,
605099855.000,605099850.914,00097M02:03:55.463,00097 01:16:34,2019-064T23:18:08.876Z,,,,,,,,,,,,,,0.1,100,192.452,191.213,188.541,0.1,1000
605099860.000,605099855.914,00097M02:04:00.330,00097 01:16:39,2019-064T23:18:13.876Z,6.059,,265.357,0.1,101,196.624,193.227,188.846,0.1,1000,,,,,,,,,,
605099865.000,605099860.914,00097M02:04:05.196,00097 01:16:44,2019-064T23:18:18.876Z,,,,,,,,,,,0.620,,160.322,0.1,101,192.282,191.169,188.516,0.1,1000
605099870.000,605099865.914,00097M02:04:10.062,00097 01:16:49,2019-064T23:18:23.876Z,5.123,,270.357,0.1,101,196.663,193.182,188.801,0.1,1000,,,,,,,,,,
605099875.000,605099870.914,00097M02:04:14.928,00097 01:16:53,2019-064T23:18:28.876Z,,,,,,,,,,,,,,0.1,100,192.287,191.168,188.521,0.1,1000
605099880.000,605099875.914,00097M02:04:19.795,00097 01:16:58,2019-064T23:18:33.876Z,4.035,,270.357,0.1,101,196.566,193.233,188.775,0.1,1000,,,,,,,,,,
605099885.000,605099880.914,00097M02:04:24.661,00097 01:17:03,2019-064T23:18:38.876Z,,,,,,,,,,,1.082,,165.488,0.1,101,192.326,191.144,188.435,0.1,1000
605099890.000,605099885.914,00097M02:04:29.527,00097 01:17:08,2019-064T23:18:43.876Z,5.589,,265.357,0.1,101,196.495,193.182,188.782,0.1,1000,,,,,,,,,,
605099895.000,605099890.914,00097M02:04:34.393,00097 01:17:13,2019-064T23:18:48.876Z,,,,,,,,,,,,,,0.1,100,192.257,191.150,188.535,0.1,1000
605099900.000,605099895.914,00097M02:04:39.259,00097 01:17:18,2019-064T23:18:53.876Z,5.123,,270.357,0.1,101,196.605,193.137,188.807,0.1,1000,,,,,,,,,,
605099905.000,605099900.914,00097M02:04:44.126,00097 01:17:23,2019-064T23:18:58.876Z,,,,,,,,,,,0.613,,165.677,0.1,101,192.137,191.157,188.479,0.1,1000
605099910.000,605099905.913,00097M02:04:48.991,00097 01:17:28,2019-064T23:19:03.875Z,5.897,,270.357,0.1,101,196.526,193.148,188.768,0.1,1000,,,,,,,,,,
605099915.000,605099910.913,00097M02:04:53.857,00097 01:17:32,2019-064T23:19:08.875Z,,,,,,,,,,,,,,0.1,100,192.257,191.169,188.497,0.1,1000
605099920.000,605099915.913,00097M02:04:58.723,00097 01:17:37,2019-064T23:19:13.875Z,5.440,,265.357,0.1,101,196.598,193.182,188.897,0.1,1000,,,,,,,,,,
605099925.000,605099920.913,00097M02:05:03.590,00097 01:17:42,2019-064T23:19:18.875Z,,,,,,,,,,,0.619,,175.495,0.1,101,192.238,191.163,188.554,0.1,1000
605099930.000,605099925.913,00097M02:05:08.456,00097 01:17:47,2019-064T23:19:23.875Z,5.592,,270.357,0.1,101,196.540,193.201,188.852,0.1,1000,,,,,,,,,,
605099935.000,605099930.913,00097M02:05:13.322,00097 01:17:52,2019-064T23:19:28.875Z,,,,,,,,,,,,,,0.1,100,192.339,191.163,188.504,0.1,1000
605099940.000,605099935.913,00097M02:05:18.188,00097 01:17:57,2019-064T23:19:33.875Z,5.438,,265.357,0.1,101,196.495,193.175,188.859,0.1,1000,,,,,,,,,,
605099945.000,605099940.913,00097M02:05:23.055,00097 01:18:02,2019-064T23:19:38.875Z,,,,,,,,,,,1.083,,170.492,0.1,101,192.315,191.214,188.524,0.1,1000
605099950.000,605099945.913,00097M02:05:27.921,00097 01:18:06,2019-064T23:19:43.875Z,5.900,,270.357,0.1,101,196.534,193.169,188.827,0.1,1000,,,,,,,,,,
605099955.000,605099950.913,00097M02:05:32.787,00097 01:18:11,2019-064T23:19:48.875Z,,,,,,,,,,,1.848,,160.161,0.1,101,192.315,191.189,188.511,0.1,1000
605099960.000,605099955.913,00097M02:05:37.653,00097 01:18:16,2019-064T23:19:53.875Z,4.190,,265.357,0.1,101,196.611,193.169,188.756,0.1,1000,,,,,,,,,,
605099965.000,605099960.913,00097M02:05:42.519,00097 01:18:21,2019-064T23:19:58.875Z,,,,,,,,,,,,,,0.1,100,192.290,191.183,188.511,0.1,1000
605099970.000,605099965.913,00097M02:05:47.386,00097 01:18:26,2019-064T23:20:03.875Z,5.431,,270.357,0.1,101,196.597,193.168,188.768,0.1,1000,,,,,,,,,,
605099975.000,605099970.912,00097M02:05:52.251,00097 01:18:31,2019-064T23:20:08.874Z,,,,,,,,,,,0.618,,135.432,0.1,101,192.208,191.083,188.524,0.1,1000
605099980.000,605099975.912,00097M02:05:57.117,00097 01:18:36,2019-064T23:20:13.874Z,5.587,,275.359,0.1,101,196.676,193.182,188.795,0.1,1000,,,,,,,,,,
605099985.000,605099980.912,00097M02:06:01.983,00097 01:18:41,2019-064T23:20:18.874Z,,,,,,,,,,,0.459,,160.644,0.1,101,192.291,191.140,188.444,0.1,1000
605099990.000,605099985.912,00097M02:06:06.850,00097 01:18:45,2019-064T23:20:23.874Z,4.189,,265.357,0.1,101,196.648,193.123,188.736,0.1,1000,,,,,,,,,,
605099995.000,605099990.912,00097M02:06:11.716,00097 01:18:50,2019-064T23:20:28.874Z,,,,,,,,,,,,,,0.1,100,192.165,191.128,188.400,0.1,1000
605100000.000,605099995.912,00097M02:06:16.582,00097 01:18:55,2019-064T23:20:33.874Z,4.959,,270.357,0.1,101,196.579,193.073,188.647,0.1,1000,,,,,,,,,,
605100005.000,605100000.912,00097M02:06:21.448,00097 01:19:00,2019-064T23:20:38.874Z,,,,,,,,,,,,,,0.1,100,192.159,191.153,188.406,0.1,1000
605100010.000,605100005.912,00097M02:06:26.315,00097 01:19:05,2019-064T23:20:43.874Z,4.649,,270.357,0.1,101,196.436,193.058,188.652,0.1,1000,,,,,,,,,,
605100015.000,605100010.912,00097M02:06:31.181,00097 01:19:10,2019-064T23:20:48.874Z,,,,,,,,,,,1.082,,170.492,0.1,101,192.310,191.115,188.425,0.1,1000
605100020.000,605100015.912,00097M02:06:36.047,00097 01:19:15,2019-064T23:20:53.874Z,5.272,,270.357,0.1,101,196.578,193.136,188.704,0.1,1000,,,,,,,,,,
605100025.000,605100020.912,00097M02:06:40.913,00097 01:19:19,2019-064T23:20:58.874Z,,,,,,,,,,,,,,0.1,100,192.223,191.097,188.508,0.1,1000
605100030.000,605100025.912,00097M02:06:45.779,00097 01:19:24,2019-064T23:21:03.874Z,4.493,,270.357,0.1,101,196.552,193.116,188.633,0.1,1000,,,,,,,,,,
605100035.000,605100030.912,00097M02:06:50.646,00097 01:19:29,2019-064T23:21:08.874Z,,,,,,,,,,,1.846,,165.114,0.1,101,192.190,191.053,188.481,0.1,1000
605100040.000,605100035.911,00097M02:06:55.511,00097 01:19:34,2019-064T23:21:13.873Z,5.264,,270.357,0.1,101,196.528,193.079,188.570,0.1,1000,,,,,,,,,,
605100045.000,605100040.911,00097M02:07:00.377,00097 01:19:39,2019-064T23:21:18.873Z,,,,,,,,,,,,,,0.1,100,192.198,191.072,188.439,0.1,1000
605100050.000,605100045.911,00097M02:07:05.243,00097 01:19:44,2019-064T23:21:23.873Z,4.956,,270.357,0.1,101,196.586,193.085,188.608,0.1,1000,,,,,,,,,,
605100055.000,605100050.911,00097M02:07:10.110,00097 01:19:49,2019-064T23:21:28.873Z,,,,,,,,,,,,,,0.1,100,192.248,191.066,188.414,0.1,1000
605100060.000,605100055.911,00097M02:07:14.976,00097 01:19:54,2019-064T23:21:33.873Z,4.803,,270.357,0.1,101,196.487,193.078,188.639,0.1,1000,,,,,,,,,,
605100065.000,605100060.911,00097M02:07:19.842,00097 01:19:58,2019-064T23:21:38.873Z,,,,,,,,,,,,,,0.1,100,192.187,191.049,188.409,0.1,1000
605100070.000,605100065.911,00097M02:07:24.708,00097 01:20:03,2019-064T23:21:43.873Z,4.957,,265.357,0.1,101,196.545,193.071,188.594,0.1,1000,,,,,,,,,,
605100075.000,605100070.911,00097M02:07:29.575,00097 01:20:08,2019-064T23:21:48.873Z,,,,,,,,,,,0.459,,160.644,0.1,101,192.118,191.042,188.384,0.1,1000
605100080.000,605100075.911,00097M02:07:34.441,00097 01:20:13,2019-064T23:21:53.873Z,5.420,,265.357,0.1,101,196.487,193.078,188.562,0.1,1000,,,,,,,,,,
605100085.000,605100080.911,00097M02:07:39.307,00097 01:20:18,2019-064T23:21:58.873Z,,,,,,,,,,,,,,0.1,100,192.180,191.049,188.365,0.1,1000
605100090.000,605100085.911,00097M02:07:44.173,00097 01:20:23,2019-064T23:22:03.873Z,4.799,,265.357,0.1,101,196.513,193.033,188.537,0.1,1000,,,,,,,,,,
605100095.000,605100090.911,00097M02:07:49.039,00097 01:20:28,2019-064T23:22:08.873Z,,,,,,,,,,,1.845,,160.161,0.1,101,192.193,191.042,188.371,0.1,1000
605100100.000,605100095.910,00097M02:07:53.905,00097 01:20:32,2019-064T23:22:13.872Z,5.423,,265.357,0.1,101,196.539,193.026,188.614,0.1,1000,,,,,,,,,,
605100105.000,605100100.910,00097M02:07:58.771,00097 01:20:37,2019-064T23:22:18.872Z,,,,,,,,,,,,,,0.1,100,192.131,191.050,188.398,0.1,1000
605100110.000,605100105.910,00097M02:08:03.637,00097 01:20:42,2019-064T23:22:23.872Z,4.029,,260.359,0.1,101,196.468,193.033,188.614,0.1,1000,,,,,,,,,,
605100115.000,605100110.910,00097M02:08:08.503,00097 01:20:47,2019-064T23:22:28.872Z,,,,,,,,,,,0.612,,165.677,0.1,101,192.207,191.044,188.366,0.1,1000
605100120.000,605100115.910,00097M02:08:13.370,00097 01:20:52,2019-064T23:22:33.872Z,4.953,,270.357,0.1,101,196.412,193.047,188.544,0.1,1000,,,,,,,,,,
605100125.000,605100120.910,00097M02:08:18.236,00097 01:20:57,2019-064T23:22:38.872Z,,,,,,,,,,,,,,0.1,100,192.189,191.063,188.455,0.1,1000
605100130.000,605100125.910,00097M02:08:23.102,00097 01:21:02,2019-064T23:22:43.872Z,5.730,,270.357,0.1,101,196.481,193.020,188.588,0.1,1000,,,,,,,,,,
605100135.000,605100130.910,00097M02:08:27.968,00097 01:21:07,2019-064T23:22:48.872Z,,,,,,,,,,,0.309,,180.495,0.1,100,192.131,190.993,188.304,0.1,1000
605100140.000,605100135.910,00097M02:08:32.835,00097 01:21:11,2019-064T23:22:53.872Z,4.954,,265.357,0.1,101,196.475,193.039,188.549,0.1,1000,,,,,,,,,,
605100145.000,605100140.910,00097M02:08:37.701,00097 01:21:16,2019-064T23:22:58.872Z,,,,,,,,,,,0.612,,160.644,0.1,101,192.076,190.957,188.368,0.1,1000
605100150.000,605100145.910,00097M02:08:42.567,00097 01:21:21,2019-064T23:23:03.872Z,5.731,,270.357,0.1,101,196.571,193.110,188.614,0.1,1000,,,,,,,,,,
605100155.000,605100150.910,00097M02:08:47.433,00097 01:21:26,2019-064T23:23:08.872Z,,,,,,,,,,,0.612,,160.644,0.1,101,192.133,190.982,188.374,0.1,1000
605100160.000,605100155.910,00097M02:08:52.300,00097 01:21:31,2019-064T23:23:13.872Z,4.802,,265.357,0.1,101,196.578,193.091,188.588,0.1,1000,,,,,,,,,,
605100165.000,605100160.909,00097M02:08:57.165,00097 01:21:36,2019-064T23:23:18.871Z,,,,,,,,,,,0.618,,165.302,0.1,101,192.152,191.001,188.312,0.1,1000
605100170.000,605100165.909,00097M02:09:02.031,00097 01:21:41,2019-064T23:23:23.871Z,4.798,,265.357,0.1,101,196.487,193.026,188.511,0.1,1000,,,,,,,,,,
605100175.000,605100170.909,00097M02:09:06.897,00097 01:21:46,2019-064T23:23:28.871Z,,,,,,,,,,,,,,0.1,100,192.045,190.995,188.337,0.1,1000
605100180.000,605100175.909,00097M02:09:11.763,00097 01:21:50,2019-064T23:23:33.871Z,6.041,,270.357,0.1,101,196.507,193.091,188.607,0.1,1000,,,,,,,,,,
605100185.000,605100180.909,00097M02:09:16.630,00097 01:21:55,2019-064T23:23:38.871Z,,,,,,,,,,,0.619,,160.322,0.1,101,192.076,191.001,188.411,0.1,1000
605100190.000,605100185.909,00097M02:09:21.496,00097 01:22:00,2019-064T23:23:43.871Z,5.261,,270.357,0.1,101,196.417,193.071,188.524,0.1,1000,,,,,,,,,,
605100195.000,605100190.909,00097M02:09:26.362,00097 01:22:05,2019-064T23:23:48.871Z,,,,,,,,,,,0.612,,160.644,0.1,101,192.108,190.970,188.380,0.1,1000
605100200.000,605100195.909,00097M02:09:31.228,00097 01:22:10,2019-064T23:23:53.871Z,4.802,,270.357,0.1,101,196.512,193.128,188.606,0.1,1000,,,,,,,,,,
605100205.000,605100200.909,00097M02:09:36.095,00097 01:22:15,2019-064T23:23:58.871Z,,,,,,,,,,,0.618,,160.322,0.1,101,191.972,190.966,188.333,0.1,1000
605100210.000,605100205.909,00097M02:09:40.961,00097 01:22:20,2019-064T23:24:03.871Z,5.110,,270.357,0.1,101,196.595,193.115,188.574,0.1,1000,,,,,,,,,,
605100215.000,605100210.909,00097M02:09:45.827,00097 01:22:24,2019-064T23:24:08.871Z,,,,,,,,,,,,,,0.1,100,192.014,190.939,188.419,0.1,1000
605100220.000,605100215.909,00097M02:09:50.693,00097 01:22:29,2019-064T23:24:13.871Z,5.569,,270.357,0.1,101,196.479,193.089,188.484,0.1,1000,,,,,,,,,,
605100225.000,605100220.909,00097M02:09:55.560,00097 01:22:34,2019-064T23:24:18.871Z,,,,,,,,,,,0.611,,160.644,0.1,101,192.028,190.966,188.289,0.1,1000
605100230.000,605100225.908,00097M02:10:00.425,00097 01:22:39,2019-064T23:24:23.870Z,4.952,,265.357,0.1,101,196.487,193.084,188.511,0.1,1000,,,,,,,,,,
605100235.000,605100230.908,00097M02:10:05.291,00097 01:22:44,2019-064T23:24:28.870Z,,,,,,,,,,,1.997,,165.114,0.1,101,192.142,190.953,188.333,0.1,1000
605100240.000,605100235.908,00097M02:10:10.157,00097 01:22:49,2019-064T23:24:33.870Z,5.107,,270.357,0.1,101,196.597,193.078,188.530,0.1,1000,,,,,,,,,,
605100245.000,605100240.908,00097M02:10:15.023,00097 01:22:54,2019-064T23:24:38.870Z,,,,,,,,,,,0.926,,165.488,0.1,101,192.116,190.934,188.333,0.1,1000
605100250.000,605100245.908,00097M02:10:19.890,00097 01:22:59,2019-064T23:24:43.870Z,6.036,,270.357,0.1,101,196.494,193.084,188.530,0.1,1000,,,,,,,,,,
605100255.000,605100250.908,00097M02:10:24.756,00097 01:23:03,2019-064T23:24:48.870Z,,,,,,,,,,,0.464,,180.495,0.1,100,192.010,190.972,188.383,0.1,1000
605100260.000,605100255.908,00097M02:10:29.622,00097 01:23:08,2019-064T23:24:53.870Z,5.564,,270.357,0.1,101,196.410,193.033,188.402,0.1,1000,,,,,,,,,,
605100265.000,605100260.908,00097M02:10:34.488,00097 01:23:13,2019-064T23:24:58.870Z,,,,,,,,,,,,,,0.1,100,192.104,190.941,188.220,0.1,1000
605100270.000,605100265.908,00097M02:10:39.355,00097 01:23:18,2019-064T23:25:03.870Z,5.257,,270.357,0.1,101,196.524,193.128,188.445,0.1,1000,,,,,,,,,,
605100275.000,605100270.908,00097M02:10:44.221,00097 01:23:23,2019-064T23:25:08.870Z,,,,,,,,,,,,,,0.1,100,191.978,190.953,188.239,0.1,1000
605100280.000,605100275.908,00097M02:10:49.087,00097 01:23:28,2019-064T23:25:13.870Z,4.794,,265.357,0.1,101,196.550,193.089,188.445,0.1,1000,,,,,,,,,,
605100285.000,605100280.908,00097M02:10:53.953,00097 01:23:33,2019-064T23:25:18.870Z,,,,,,,,,,,,,,0.1,100,191.959,190.903,188.227,0.1,1000
605100290.000,605100285.907,00097M02:10:58.819,00097 01:23:37,2019-064T23:25:23.869Z,5.727,,265.357,0.1,101,196.557,193.057,188.523,0.1,1000,,,,,,,,,,
605100295.000,605100290.907,00097M02:11:03.685,00097 01:23:42,2019-064T23:25:28.869Z,,,,,,,,,,,,,,0.1,100,191.984,190.897,188.302,0.1,1000
605100300.000,605100295.907,00097M02:11:08.551,00097 01:23:47,2019-064T23:25:33.869Z,5.875,,270.357,0.1,101,196.378,193.046,188.434,0.1,1000,,,,,,,,,,
605100305.000,605100300.907,00097M02:11:13.417,00097 01:23:52,2019-064T23:25:38.869Z,,,,,,,,,,,,,,0.1,100,192.110,190.891,188.289,0.1,1000
605100310.000,605100305.907,00097M02:11:18.283,00097 01:23:57,2019-064T23:25:43.869Z,5.722,,270.357,0.1,101,196.436,193.058,188.460,0.1,1000,,,,,,,,,,
605100315.000,605100310.907,00097M02:11:23.150,00097 01:24:02,2019-064T23:25:48.869Z,,,,,,,,,,,0.463,,180.495,0.1,100,192.066,190.884,188.352,0.1,1000
605100320.000,605100315.907,00097M02:11:28.016,00097 01:24:07,2019-064T23:25:53.869Z,6.498,,265.357,0.1,101,196.532,193.071,188.485,0.1,1000,,,,,,,,,,
605100325.000,605100320.907,00097M02:11:32.882,00097 01:24:12,2019-064T23:25:58.869Z,,,,,,,,,,,0.619,,160.322,0.1,101,192.041,190.897,188.389,0.1,1000
605100330.000,605100325.907,00097M02:11:37.748,00097 01:24:16,2019-064T23:26:03.869Z,5.880,,270.357,0.1,101,196.436,193.046,188.511,0.1,1000,,,,,,,,,,
605100335.000,605100330.907,00097M02:11:42.615,00097 01:24:21,2019-064T23:26:08.869Z,,,,,,,,,,,0.463,,180.495,0.1,100,191.959,190.847,188.352,0.1,1000
605100340.000,605100335.907,00097M02:11:47.481,00097 01:24:26,2019-064T23:26:13.869Z,3.872,,260.359,0.1,101,196.462,193.007,188.556,0.1,1000,,,,,,,,,,
605100345.000,605100340.907,00097M02:11:52.347,00097 01:24:31,2019-064T23:26:18.869Z,,,,,,,,,,,1.080,,165.488,0.1,101,191.979,190.867,188.322,0.1,1000
605100350.000,605100345.907,00097M02:11:57.213,00097 01:24:36,2019-064T23:26:23.869Z,5.105,,275.359,0.1,101,196.402,192.980,188.510,0.1,1000,,,,,,,,,,
605100355.000,605100350.906,00097M02:12:02.079,00097 01:24:41,2019-064T23:26:28.868Z,,,,,,,,,,,0.773,,165.302,0.1,101,191.998,190.848,188.359,0.1,1000
605100360.000,605100355.906,00097M02:12:06.945,00097 01:24:46,2019-064T23:26:33.868Z,5.419,,270.357,0.1,101,196.552,193.026,188.575,0.1,1000,,,,,,,,,,
605100365.000,605100360.906,00097M02:12:11.811,00097 01:24:50,2019-064T23:26:38.868Z,,,,,,,,,,,,,,0.1,100,191.942,190.873,188.334,0.1,1000
605100370.000,605100365.906,00097M02:12:16.677,00097 01:24:55,2019-064T23:26:43.868Z,4.954,,270.357,0.1,101,196.391,193.020,188.562,0.1,1000,,,,,,,,,,
605100375.000,605100370.906,00097M02:12:21.543,00097 01:25:00,2019-064T23:26:48.868Z,,,,,,,,,,,,,,0.1,100,191.929,190.879,188.253,0.1,1000
605100380.000,605100375.906,00097M02:12:26.410,00097 01:25:05,2019-064T23:26:53.868Z,5.732,,270.357,0.1,101,196.495,193.047,188.615,0.1,1000,,,,,,,,,,
605100385.000,605100380.906,00097M02:12:31.276,00097 01:25:10,2019-064T23:26:58.869Z,,,,,,,,,,,0.464,,160.322,0.1,101,191.910,190.873,188.334,0.1,1000
605100390.000,605100385.906,00097M02:12:36.142,00097 01:25:15,2019-064T23:27:03.869Z,5.730,,265.357,0.1,101,196.347,192.957,188.564,0.1,1000,,,,,,,,,,
605100395.000,605100390.906,00097M02:12:41.008,00097 01:25:20,2019-064T23:27:08.869Z,,,,,,,,,,,0.459,,160.644,0.1,101,192.088,190.874,188.354,0.1,1000
605100400.000,605100395.906,00097M02:12:45.875,00097 01:25:25,2019-064T23:27:13.869Z,5.579,,265.357,0.1,101,196.346,193.007,188.639,0.1,1000,,,,,,,,,,
605100405.000,605100400.906,00097M02:12:50.741,00097 01:25:29,2019-064T23:27:18.869Z,,,,,,,,,,,1.845,,285.690,0.1,100,191.836,190.837,188.379,0.1,1000
605100410.000,605100405.906,00097M02:12:55.607,00097 01:25:34,2019-064T23:27:23.869Z,5.734,,270.357,0.1,101,196.365,192.936,188.646,0.1,1000,,,,,,,,,,
605100415.000,605100410.905,00097M02:13:00.472,00097 01:25:39,2019-064T23:27:28.868Z,,,,,,,,,,,,,,0.1,100,191.893,190.874,188.354,0.1,1000
605100420.000,605100415.905,00097M02:13:05.339,00097 01:25:44,2019-064T23:27:33.868Z,5.115,,265.613,0.1,101,196.347,193.040,188.615,0.1,1000,,,,,,,,,,
605100425.000,605100420.905,00097M02:13:10.205,00097 01:25:49,2019-064T23:27:38.868Z,,,,,,,,,,,1.082,,165.488,0.1,101,191.956,190.805,188.410,0.1,1000
605100430.000,605100425.905,00097M02:13:15.071,00097 01:25:54,2019-064T23:27:43.868Z,6.046,,265.357,0.1,101,196.470,193.053,188.660,0.1,1000,,,,,,,,,,
605100435.000,605100430.905,00097M02:13:19.937,00097 01:25:59,2019-064T23:27:48.868Z,,,,,,,,,,,0.612,,160.644,0.1,101,191.893,190.799,188.317,0.1,1000
605100440.000,605100435.905,00097M02:13:24.803,00097 01:26:03,2019-064T23:27:53.868Z,6.201,,265.357,0.1,101,196.520,193.058,188.659,0.1,1000,,,,,,,,,,
605100445.000,605100440.905,00097M02:13:29.670,00097 01:26:08,2019-064T23:27:58.868Z,,,,,,,,,,,0.927,,165.302,0.1,101,192.001,190.763,188.299,0.1,1000
605100450.000,605100445.905,00097M02:13:34.536,00097 01:26:13,2019-064T23:28:03.868Z,6.045,,270.357,0.1,101,196.436,193.110,188.671,0.1,1000,,,,,,,,,,
605100455.000,605100450.905,00097M02:13:39.402,00097 01:26:18,2019-064T23:28:08.868Z,,,,,,,,,,,1.081,,165.488,0.1,101,191.861,190.762,188.360,0.1,1000
605100460.000,605100455.905,00097M02:13:44.268,00097 01:26:23,2019-064T23:28:13.868Z,6.048,,265.357,0.1,101,196.444,193.034,188.698,0.1,1000,,,,,,,,,,
605100465.000,605100460.905,00097M02:13:49.135,00097 01:26:28,2019-064T23:28:18.868Z,,,,,,,,,,,0.619,,160.322,0.1,101,191.883,190.808,188.407,0.1,1000
605100470.000,605100465.905,00097M02:13:54.001,00097 01:26:33,2019-064T23:28:23.868Z,5.888,,270.357,0.1,101,196.495,193.028,188.634,0.1,1000,,,,,,,,,,
605100475.000,605100470.904,00097M02:13:58.866,00097 01:26:38,2019-064T23:28:28.867Z,,,,,,,,,,,1.080,,165.488,0.1,101,191.894,190.813,188.312,0.1,1000
605100480.000,605100475.904,00097M02:14:03.732,00097 01:26:42,2019-064T23:28:33.867Z,4.648,,265.357,0.1,101,196.470,193.028,188.608,0.1,1000,,,,,,,,,,
605100485.000,605100480.904,00097M02:14:08.599,00097 01:26:47,2019-064T23:28:38.867Z,,,,,,,,,,,,,,0.1,100,191.946,190.826,188.338,0.1,1000
