AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
604648599.000,604648572.421,00092M00:03:50.550,00091 23:15:21,2019-059T17:56:49.670Z,3.744,,295.386,0.1,101,200.422,197.482,193.115,0.1,1000,,,,,,,,,,
604648600.000,604648573.421,00092M00:03:51.523,00091 23:15:22,2019-059T17:56:50.670Z,,,,,,,,,,,2.128,,315.401,0.1,100,196.962,195.890,193.984,0.1,1000
604648609.000,604648582.420,00092M00:04:00.281,00091 23:15:31,2019-059T17:56:59.669Z,3.909,,300.397,0.1,101,200.312,197.424,193.172,0.1,1000,,,,,,,,,,
604648610.000,604648583.420,00092M00:04:01.254,00091 23:15:32,2019-059T17:57:00.669Z,,,,,,,,,,,2.127,,330.256,0.1,100,196.987,196.009,193.946,0.1,1000
604648619.000,604648592.420,00092M00:04:10.013,00091 23:15:41,2019-059T17:57:09.669Z,3.420,,300.397,0.1,101,200.312,197.431,193.166,0.1,1000,,,,,,,,,,
604648620.000,604648593.420,00092M00:04:10.987,00091 23:15:42,2019-059T17:57:10.669Z,,,,,,,,,,,2.127,,295.595,0.1,100,196.951,195.985,193.935,0.1,1000
604648629.000,604648602.420,00092M00:04:19.746,00091 23:15:50,2019-059T17:57:19.669Z,3.581,,295.386,0.1,101,200.377,197.424,193.102,0.1,1000,,,,,,,,,,
604648630.000,604648603.420,00092M00:04:20.719,00091 23:15:51,2019-059T17:57:20.669Z,,,,,,,,,,,2.124,,295.595,0.1,100,197.070,195.979,193.835,0.1,1000
604648639.000,604648612.420,00092M00:04:29.478,00091 23:16:00,2019-059T17:57:29.669Z,3.418,,300.397,0.1,101,200.383,197.456,193.121,0.1,1000,,,,,,,,,,
604648640.000,604648613.420,00092M00:04:30.452,00091 23:16:01,2019-059T17:57:30.669Z,,,,,,,,,,,2.126,,315.401,0.1,100,196.818,195.998,193.873,0.1,1000
604648649.000,604648622.420,00092M00:04:39.211,00091 23:16:10,2019-059T17:57:39.669Z,3.255,,300.397,0.1,101,200.265,197.397,193.100,0.1,1000,,,,,,,,,,
604648650.000,604648623.420,00092M00:04:40.184,00091 23:16:11,2019-059T17:57:40.669Z,,,,,,,,,,,2.125,,295.595,0.1,100,196.932,195.885,193.860,0.1,1000
604648659.000,604648632.420,00092M00:04:48.943,00091 23:16:20,2019-059T17:57:49.669Z,3.418,,295.386,0.1,101,200.414,197.397,193.100,0.1,1000,,,,,,,,,,
604648660.000,604648633.420,00092M00:04:49.917,00091 23:16:21,2019-059T17:57:50.669Z,,,,,,,,,,,2.123,,315.401,0.1,100,196.762,195.891,193.716,0.1,1000
604648669.000,604648642.420,00092M00:04:58.676,00091 23:16:29,2019-059T17:57:59.669Z,3.251,,300.397,0.1,101,200.273,197.353,192.992,0.1,1000,,,,,,,,,,
604648670.000,604648643.419,00092M00:04:59.648,00091 23:16:30,2019-059T17:58:00.668Z,,,,,,,,,,,1.959,,295.595,0.1,100,196.788,195.873,193.749,0.1,1000
604648679.000,604648652.419,00092M00:05:08.407,00091 23:16:39,2019-059T17:58:09.668Z,3.257,,300.472,0.1,101,200.280,197.347,192.960,0.1,1000,,,,,,,,,,
604648680.000,604648653.419,00092M00:05:09.380,00091 23:16:40,2019-059T17:58:10.668Z,,,,,,,,,,,2.122,,310.450,0.1,100,196.776,195.792,193.674,0.1,1000
604648689.000,604648662.419,00092M00:05:18.140,00091 23:16:49,2019-059T17:58:19.668Z,3.413,,290.377,0.1,101,200.261,197.334,192.935,0.1,1000,,,,,,,,,,
604648690.000,604648663.419,00092M00:05:19.113,00091 23:16:50,2019-059T17:58:20.668Z,,,,,,,,,,,1.959,,290.643,0.1,100,196.958,195.880,193.755,0.1,1000
604648699.000,604648672.419,00092M00:05:27.872,00091 23:16:58,2019-059T17:58:29.668Z,3.737,,300.397,0.1,101,200.228,197.302,192.928,0.1,1000,,,,,,,,,,
604648700.000,604648673.419,00092M00:05:28.845,00091 23:16:59,2019-059T17:58:30.668Z,,,,,,,,,,,2.124,,315.401,0.1,100,196.895,195.792,193.774,0.1,1000
604648709.000,604648682.419,00092M00:05:37.605,00091 23:17:08,2019-059T17:58:39.668Z,3.245,,300.397,0.1,101,200.183,197.308,192.819,0.1,1000,,,,,,,,,,
604648710.000,604648683.419,00092M00:05:38.578,00091 23:17:09,2019-059T17:58:40.668Z,,,,,,,,,,,1.959,,325.304,0.1,100,196.777,195.824,193.706,0.1,1000
604648719.000,604648692.419,00092M00:05:47.337,00091 23:17:18,2019-059T17:58:49.668Z,3.409,,295.386,0.1,101,200.299,197.360,192.838,0.1,1000,,,,,,,,,,
604648720.000,604648693.419,00092M00:05:48.310,00091 23:17:19,2019-059T17:58:50.668Z,,,,,,,,,,,2.122,,310.450,0.1,100,196.709,195.800,193.695,0.1,1000
604648729.000,604648702.419,00092M00:05:57.070,00091 23:17:28,2019-059T17:58:59.668Z,3.247,,295.386,0.1,101,200.254,197.308,192.845,0.1,1000,,,,,,,,,,
604648730.000,604648703.419,00092M00:05:58.043,00091 23:17:29,2019-059T17:59:00.668Z,,,,,,,,,,,2.119,,330.256,0.1,100,196.853,195.743,193.587,0.1,1000
604648739.000,604648712.418,00092M00:06:06.801,00091 23:17:37,2019-059T17:59:09.667Z,3.410,,300.397,0.1,101,200.215,197.308,192.870,0.1,1000,,,,,,,,,,
604648740.000,604648713.418,00092M00:06:07.774,00091 23:17:38,2019-059T17:59:10.667Z,,,,,,,,,,,2.120,,315.401,0.1,100,196.853,195.799,193.575,0.1,1000
604648749.000,604648722.418,00092M00:06:16.533,00091 23:17:47,2019-059T17:59:19.667Z,3.246,,300.397,0.1,101,200.209,197.315,192.845,0.1,1000,,,,,,,,,,
604648750.000,604648723.418,00092M00:06:17.507,00091 23:17:48,2019-059T17:59:20.667Z,,,,,,,,,,,1.955,,295.595,0.1,100,196.803,195.788,193.507,0.1,1000
604648759.000,604648732.418,00092M00:06:26.266,00091 23:17:57,2019-059T17:59:29.667Z,3.732,,300.397,0.1,101,200.164,197.308,192.800,0.1,1000,,,,,,,,,,
604648760.000,604648733.418,00092M00:06:27.239,00091 23:17:58,2019-059T17:59:30.667Z,,,,,,,,,,,2.119,,325.304,0.1,100,196.759,195.750,193.576,0.1,1000
604648769.000,604648742.418,00092M00:06:35.998,00091 23:18:07,2019-059T17:59:39.667Z,3.406,,300.397,0.1,101,200.280,197.282,192.774,0.1,1000,,,,,,,,,,
604648770.000,604648743.418,00092M00:06:36.972,00091 23:18:08,2019-059T17:59:40.667Z,,,,,,,,,,,2.120,,315.401,0.1,100,196.803,195.757,193.614,0.1,1000
604648779.000,604648752.418,00092M00:06:45.731,00091 23:18:16,2019-059T17:59:49.667Z,3.243,,300.397,0.1,101,200.091,197.268,192.740,0.1,1000,,,,,,,,,,
604648780.000,604648753.418,00092M00:06:46.704,00091 23:18:17,2019-059T17:59:50.667Z,,,,,,,,,,,2.121,,315.401,0.1,100,196.791,195.719,193.626,0.1,1000
604648789.000,604648762.418,00092M00:06:55.463,00091 23:18:26,2019-059T17:59:59.667Z,3.250,,300.472,0.1,101,200.233,197.236,192.734,0.1,1000,,,,,,,,,,
604648790.000,604648763.418,00092M00:06:56.437,00091 23:18:27,2019-059T18:00:00.667Z,,,,,,,,,,,2.131,,315.417,0.1,100,196.728,195.713,193.564,0.1,1000
604648799.000,604648772.417,00092M00:07:05.195,00091 23:18:36,2019-059T18:00:09.666Z,3.405,,300.397,0.1,101,200.330,197.275,192.747,0.1,1000,,,,,,,,,,
604648800.000,604648773.417,00092M00:07:06.168,00091 23:18:37,2019-059T18:00:10.666Z,,,,,,,,,,,2.118,,310.450,0.1,100,196.704,195.695,193.484,0.1,1000
604648809.000,604648782.417,00092M00:07:14.927,00091 23:18:46,2019-059T18:00:19.666Z,3.728,,295.386,0.1,101,200.241,197.186,192.690,0.1,1000,,,,,,,,,,
604648810.000,604648783.417,00092M00:07:15.900,00091 23:18:47,2019-059T18:00:20.666Z,,,,,,,,,,,2.118,,295.595,0.1,100,196.717,195.664,193.515,0.1,1000
604648819.000,604648792.417,00092M00:07:24.660,00091 23:18:55,2019-059T18:00:29.666Z,4.216,,295.386,0.1,101,200.291,197.268,192.721,0.1,1000,,,,,,,,,,
604648820.000,604648793.417,00092M00:07:25.633,00091 23:18:56,2019-059T18:00:30.666Z,,,,,,,,,,,2.129,,320.398,0.1,100,196.723,195.676,193.477,0.1,1000
604648829.000,604648802.417,00092M00:07:34.392,00091 23:19:05,2019-059T18:00:39.666Z,3.244,,295.386,0.1,101,200.106,197.231,192.742,0.1,1000,,,,,,,,,,
604648830.000,604648803.417,00092M00:07:35.365,00091 23:19:06,2019-059T18:00:40.666Z,,,,,,,,,,,1.954,,295.595,0.1,100,196.756,195.746,193.454,0.1,1000
604648839.000,604648812.417,00092M00:07:44.125,00091 23:19:15,2019-059T18:00:49.666Z,3.242,,295.386,0.1,101,200.344,197.289,192.677,0.1,1000,,,,,,,,,,
604648840.000,604648813.417,00092M00:07:45.098,00091 23:19:16,2019-059T18:00:50.666Z,,,,,,,,,,,1.953,,295.595,0.1,100,196.787,195.746,193.441,0.1,1000
604648849.000,604648822.417,00092M00:07:53.857,00091 23:19:24,2019-059T18:00:59.666Z,3.725,,290.377,0.1,101,200.209,197.263,192.600,0.1,1000,,,,,,,,,,
604648850.000,604648823.417,00092M00:07:54.830,00091 23:19:25,2019-059T18:01:00.666Z,,,,,,,,,,,1.953,,295.595,0.1,100,196.775,195.709,193.410,0.1,1000
604648859.000,604648832.416,00092M00:08:03.589,00091 23:19:34,2019-059T18:01:09.665Z,3.889,,295.386,0.1,101,200.209,197.276,192.645,0.1,1000,,,,,,,,,,
604648860.000,604648833.416,00092M00:08:04.562,00091 23:19:35,2019-059T18:01:10.665Z,,,,,,,,,,,2.115,,295.595,0.1,100,196.675,195.660,193.380,0.1,1000
604648869.000,604648842.416,00092M00:08:13.321,00091 23:19:44,2019-059T18:01:19.665Z,3.727,,300.397,0.1,101,200.099,197.257,192.665,0.1,1000,,,,,,,,,,
604648870.000,604648843.416,00092M00:08:14.294,00091 23:19:45,2019-059T18:01:20.665Z,,,,,,,,,,,2.116,,295.595,0.1,100,196.732,195.697,193.417,0.1,1000
604648879.000,604648852.416,00092M00:08:23.053,00091 23:19:54,2019-059T18:01:29.665Z,3.401,,300.397,0.1,101,200.215,197.250,192.607,0.1,1000,,,,,,,,,,
604648880.000,604648853.416,00092M00:08:24.027,00091 23:19:55,2019-059T18:01:30.665Z,,,,,,,,,,,1.954,,295.595,0.1,100,196.725,195.616,193.467,0.1,1000
604648889.000,604648862.416,00092M00:08:32.786,00091 23:20:03,2019-059T18:01:39.665Z,3.399,,300.397,0.1,101,200.317,197.243,192.560,0.1,1000,,,,,,,,,,
604648890.000,604648863.416,00092M00:08:33.759,00091 23:20:04,2019-059T18:01:40.665Z,,,,,,,,,,,2.115,,315.401,0.1,100,196.651,195.661,193.337,0.1,1000
604648899.000,604648872.416,00092M00:08:42.518,00091 23:20:13,2019-059T18:01:49.665Z,3.884,,290.377,0.1,101,200.138,197.225,192.523,0.1,1000,,,,,,,,,,
604648900.000,604648873.416,00092M00:08:43.492,00091 23:20:14,2019-059T18:01:50.665Z,,,,,,,,,,,2.115,,295.595,0.1,100,196.657,195.623,193.394,0.1,1000
604648909.000,604648882.416,00092M00:08:52.251,00091 23:20:23,2019-059T18:01:59.665Z,3.723,,290.377,0.1,101,200.183,197.205,192.536,0.1,1000,,,,,,,,,,
604648910.000,604648883.416,00092M00:08:53.224,00091 23:20:24,2019-059T18:02:00.665Z,,,,,,,,,,,2.276,,295.595,0.1,100,196.626,195.655,193.319,0.1,1000
604648919.000,604648892.415,00092M00:09:01.982,00091 23:20:33,2019-059T18:02:09.664Z,3.722,,300.397,0.1,101,200.177,197.167,192.549,0.1,1000,,,,,,,,,,
604648920.000,604648893.415,00092M00:09:02.956,00091 23:20:34,2019-059T18:02:10.664Z,,,,,,,,,,,2.115,,315.401,0.1,100,196.739,195.611,193.369,0.1,1000
604648929.000,604648902.415,00092M00:09:11.715,00091 23:20:42,2019-059T18:02:19.664Z,3.723,,300.397,0.1,101,200.182,197.191,192.573,0.1,1000,,,,,,,,,,
604648930.000,604648903.415,00092M00:09:12.688,00091 23:20:43,2019-059T18:02:20.664Z,,,,,,,,,,,2.278,,295.595,0.1,100,196.569,195.580,193.375,0.1,1000
604648939.000,604648912.415,00092M00:09:21.447,00091 23:20:52,2019-059T18:02:29.664Z,3.884,,295.386,0.1,101,200.035,197.173,192.523,0.1,1000,,,,,,,,,,
604648940.000,604648913.415,00092M00:09:22.420,00091 23:20:53,2019-059T18:02:30.664Z,,,,,,,,,,,2.115,,295.595,0.1,100,196.550,195.517,193.369,0.1,1000
604648949.000,604648922.415,00092M00:09:31.180,00091 23:21:02,2019-059T18:02:39.664Z,3.723,,300.397,0.1,101,200.112,197.244,192.555,0.1,1000,,,,,,,,,,
604648950.000,604648923.415,00092M00:09:32.153,00091 23:21:03,2019-059T18:02:40.664Z,,,,,,,,,,,2.116,,315.401,0.1,100,196.640,195.574,193.382,0.1,1000
604648959.000,604648932.415,00092M00:09:40.912,00091 23:21:12,2019-059T18:02:49.664Z,3.723,,295.386,0.1,101,200.137,197.165,192.554,0.1,1000,,,,,,,,,,
604648960.000,604648933.415,00092M00:09:41.885,00091 23:21:13,2019-059T18:02:50.664Z,,,,,,,,,,,2.113,,295.595,0.1,100,196.484,195.569,193.309,0.1,1000
604648969.000,604648942.415,00092M00:09:50.645,00091 23:21:21,2019-059T18:02:59.664Z,3.885,,295.386,0.1,101,200.196,197.231,192.549,0.1,1000,,,,,,,,,,
604648970.000,604648943.415,00092M00:09:51.618,00091 23:21:22,2019-059T18:03:00.664Z,,,,,,,,,,,2.113,,295.595,0.1,100,196.533,195.637,193.295,0.1,1000
604648979.000,604648952.414,00092M00:10:00.376,00091 23:21:31,2019-059T18:03:09.663Z,4.050,,295.386,0.1,101,200.162,197.217,192.605,0.1,1000,,,,,,,,,,
604648980.000,604648953.414,00092M00:10:01.349,00091 23:21:32,2019-059T18:03:10.663Z,,,,,,,,,,,2.114,,325.304,0.1,100,196.635,195.569,193.302,0.1,1000
604648989.000,604648962.414,00092M00:10:10.109,00091 23:21:41,2019-059T18:03:19.663Z,3.725,,295.386,0.1,101,200.041,197.225,192.600,0.1,1000,,,,,,,,,,
604648990.000,604648963.414,00092M00:10:11.082,00091 23:21:42,2019-059T18:03:20.663Z,,,,,,,,,,,2.114,,315.401,0.1,100,196.610,195.588,193.271,0.1,1000
604648999.000,604648972.414,00092M00:10:19.841,00091 23:21:50,2019-059T18:03:29.663Z,3.885,,295.386,0.1,101,200.207,197.230,192.554,0.1,1000,,,,,,,,,,
604649000.000,604648973.414,00092M00:10:20.814,00091 23:21:51,2019-059T18:03:30.663Z,,,,,,,,,,,2.113,,295.595,0.1,100,196.666,195.670,193.277,0.1,1000
604649009.000,604648982.414,00092M00:10:29.573,00091 23:22:00,2019-059T18:03:39.663Z,3.560,,295.386,0.1,101,200.020,197.178,192.503,0.1,1000,,,,,,,,,,
604649010.000,604648983.414,00092M00:10:30.547,00091 23:22:01,2019-059T18:03:40.663Z,,,,,,,,,,,2.125,,320.398,0.1,100,196.597,195.507,193.284,0.1,1000
604649019.000,604648992.414,00092M00:10:39.306,00091 23:22:10,2019-059T18:03:49.663Z,3.558,,295.386,0.1,101,200.164,197.205,192.459,0.1,1000,,,,,,,,,,
604649020.000,604648993.414,00092M00:10:40.279,00091 23:22:11,2019-059T18:03:50.663Z,,,,,,,,,,,2.113,,295.595,0.1,100,196.498,195.552,193.279,0.1,1000
604649029.000,604649002.414,00092M00:10:49.038,00091 23:22:20,2019-059T18:03:59.663Z,3.882,,290.377,0.1,101,200.080,197.134,192.459,0.1,1000,,,,,,,,,,
604649030.000,604649003.414,00092M00:10:50.012,00091 23:22:21,2019-059T18:04:00.663Z,,,,,,,,,,,1.949,,290.643,0.1,100,196.650,195.559,193.224,0.1,1000
604649039.000,604649012.413,00092M00:10:58.770,00091 23:22:29,2019-059T18:04:09.662Z,3.880,,295.386,0.1,101,200.009,197.122,192.427,0.1,1000,,,,,,,,,,
604649040.000,604649013.413,00092M00:10:59.743,00091 23:22:30,2019-059T18:04:10.662Z,,,,,,,,,,,2.111,,315.401,0.1,100,196.625,195.578,193.167,0.1,1000
604649049.000,604649022.413,00092M00:11:08.502,00091 23:22:39,2019-059T18:04:19.662Z,3.720,,290.377,0.1,101,200.048,197.167,192.459,0.1,1000,,,,,,,,,,
604649050.000,604649023.413,00092M00:11:09.476,00091 23:22:40,2019-059T18:04:20.662Z,,,,,,,,,,,2.113,,315.401,0.1,100,196.688,195.584,193.230,0.1,1000
604649059.000,604649032.413,00092M00:11:18.235,00091 23:22:49,2019-059T18:04:29.662Z,3.398,,290.377,0.1,101,200.104,197.127,192.496,0.1,1000,,,,,,,,,,
604649060.000,604649033.413,00092M00:11:19.208,00091 23:22:50,2019-059T18:04:30.662Z,,,,,,,,,,,2.112,,325.304,0.1,100,196.656,195.559,193.217,0.1,1000
604649069.000,604649042.413,00092M00:11:27.967,00091 23:22:59,2019-059T18:04:39.662Z,4.045,,300.397,0.1,101,199.932,197.076,192.504,0.1,1000,,,,,,,,,,
604649070.000,604649043.413,00092M00:11:28.941,00091 23:23:00,2019-059T18:04:40.662Z,,,,,,,,,,,2.112,,315.401,0.1,100,196.494,195.592,193.194,0.1,1000
604649079.000,604649052.413,00092M00:11:37.700,00091 23:23:08,2019-059T18:04:49.662Z,3.719,,295.386,0.1,101,200.003,197.154,192.440,0.1,1000,,,,,,,,,,
604649080.000,604649053.413,00092M00:11:38.673,00091 23:23:09,2019-059T18:04:50.662Z,,,,,,,,,,,1.949,,295.595,0.1,100,196.486,195.528,193.186,0.1,1000
