AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
606716518.000,606716512.640,00115M07:07:24.769,00115 06:24:57,2019-083T16:22:33.170Z,,,,,,,,,,,,,,0.1,100,186.661,186.356,185.590,0.1,1000
606716525.000,606716519.640,00115M07:07:31.582,00115 06:25:04,2019-083T16:22:40.170Z,,,,0.1,100,192.325,188.831,184.597,0.1,1000,,,,,,,,,,
606716528.000,606716522.640,00115M07:07:34.502,00115 06:25:07,2019-083T16:22:43.170Z,,,,,,,,,,,,,,0.1,100,186.603,186.342,185.533,0.1,1000
606716535.000,606716529.640,00115M07:07:41.314,00115 06:25:14,2019-083T16:22:50.170Z,,,,0.1,100,192.295,188.909,184.668,0.1,1000,,,,,,,,,,
606716538.000,606716532.639,00115M07:07:44.233,00115 06:25:17,2019-083T16:22:53.169Z,,,,,,,,,,,,,,0.1,100,186.663,186.414,185.655,0.1,1000
606716545.000,606716539.639,00115M07:07:51.046,00115 06:25:24,2019-083T16:23:00.169Z,,,,0.1,100,192.145,188.920,184.629,0.1,1000,,,,,,,,,,
606716548.000,606716542.639,00115M07:07:53.966,00115 06:25:26,2019-083T16:23:03.169Z,,,,,,,,,,,,,,0.1,100,186.632,186.502,185.686,0.1,1000
606716555.000,606716549.639,00115M07:08:00.778,00115 06:25:33,2019-083T16:23:10.169Z,,,,0.1,100,192.396,188.927,184.641,0.1,1000,,,,,,,,,,
606716558.000,606716552.639,00115M07:08:03.698,00115 06:25:36,2019-083T16:23:13.169Z,,,,,,,,,,,,,,0.1,100,186.888,186.526,185.735,0.1,1000
606716565.000,606716559.639,00115M07:08:10.511,00115 06:25:43,2019-083T16:23:20.169Z,,,,0.1,100,192.338,188.908,184.776,0.1,1000,,,,,,,,,,
606716568.000,606716562.639,00115M07:08:13.430,00115 06:25:46,2019-083T16:23:23.169Z,,,,,,,,,,,,,,0.1,100,186.805,186.500,185.634,0.1,1000
606716575.000,606716569.639,00115M07:08:20.243,00115 06:25:53,2019-083T16:23:30.169Z,,,,0.1,100,192.300,188.972,184.815,0.1,1000,,,,,,,,,,
606716578.000,606716572.639,00115M07:08:23.163,00115 06:25:56,2019-083T16:23:33.169Z,,,,,,,,,,,,,,0.1,100,186.849,186.618,185.621,0.1,1000
606716585.000,606716579.638,00115M07:08:29.975,00115 06:26:02,2019-083T16:23:40.168Z,,,,0.1,100,192.415,189.017,184.776,0.1,1000,,,,,,,,,,
606716588.000,606716582.638,00115M07:08:32.894,00115 06:26:05,2019-083T16:23:43.168Z,,,,,,,,,,,,,,0.1,100,186.873,186.667,185.813,0.1,1000
606716595.000,606716589.638,00115M07:08:39.707,00115 06:26:12,2019-083T16:23:50.168Z,,,,0.1,100,192.362,189.028,184.820,0.1,1000,,,,,,,,,,
606716598.000,606716592.638,00115M07:08:42.627,00115 06:26:15,2019-083T16:23:53.168Z,,,,,,,,,,,,,,0.1,100,186.909,186.685,185.837,0.1,1000
606716605.000,606716599.638,00115M07:08:49.440,00115 06:26:22,2019-083T16:24:00.168Z,,,,0.1,100,192.357,189.010,184.834,0.1,1000,,,,,,,,,,
606716608.000,606716602.638,00115M07:08:52.359,00115 06:26:25,2019-083T16:24:03.168Z,,,,,,,,,,,,,,0.1,100,186.865,186.672,185.768,0.1,1000
606716615.000,606716609.638,00115M07:08:59.172,00115 06:26:32,2019-083T16:24:10.168Z,,,,0.1,100,192.401,189.067,184.884,0.1,1000,,,,,,,,,,
606716618.000,606716612.638,00115M07:09:02.092,00115 06:26:35,2019-083T16:24:13.168Z,,,,,,,,,,,,,,0.1,100,186.895,186.721,185.935,0.1,1000
606716625.000,606716619.637,00115M07:09:08.904,00115 06:26:41,2019-083T16:24:20.167Z,,,,0.1,100,192.375,189.163,184.910,0.1,1000,,,,,,,,,,
606716628.000,606716622.637,00115M07:09:11.823,00115 06:26:44,2019-083T16:24:23.167Z,,,,,,,,,,,,,,0.1,100,186.976,186.764,185.978,0.1,1000
606716635.000,606716629.637,00115M07:09:18.636,00115 06:26:51,2019-083T16:24:30.167Z,,,,0.1,100,192.480,189.164,184.924,0.1,1000,,,,,,,,,,
606716638.000,606716632.637,00115M07:09:21.556,00115 06:26:54,2019-083T16:24:33.167Z,,,,,,,,,,,,,,0.1,100,186.935,186.824,186.000,0.1,1000
606716645.000,606716639.637,00115M07:09:28.368,00115 06:27:01,2019-083T16:24:40.167Z,,,,0.1,100,192.504,189.157,184.954,0.1,1000,,,,,,,,,,
606716648.000,606716642.637,00115M07:09:31.288,00115 06:27:04,2019-083T16:24:43.167Z,,,,,,,,,,,,,,0.1,100,187.111,186.849,185.988,0.1,1000
606716655.000,606716649.637,00115M07:09:38.101,00115 06:27:11,2019-083T16:24:50.167Z,,,,0.1,100,192.504,189.215,184.999,0.1,1000,,,,,,,,,,
606716658.000,606716652.637,00115M07:09:41.021,00115 06:27:14,2019-083T16:24:53.167Z,,,,,,,,,,,,,,0.1,100,187.072,186.904,186.061,0.1,1000
606716665.000,606716659.636,00115M07:09:47.832,00115 06:27:20,2019-083T16:25:00.166Z,,,,0.1,100,192.618,189.207,185.017,0.1,1000,,,,,,,,,,
606716668.000,606716662.636,00115M07:09:50.752,00115 06:27:23,2019-083T16:25:03.166Z,,,,,,,,,,,,,,0.1,100,187.129,186.941,186.036,0.1,1000
606716675.000,606716669.636,00115M07:09:57.565,00115 06:27:30,2019-083T16:25:10.166Z,,,,0.1,100,192.438,189.194,185.075,0.1,1000,,,,,,,,,,
606716678.000,606716672.636,00115M07:10:00.485,00115 06:27:33,2019-083T16:25:13.166Z,,,,,,,,,,,,,,0.1,100,187.170,186.958,186.152,0.1,1000
606716685.000,606716679.636,00115M07:10:07.297,00115 06:27:40,2019-083T16:25:20.166Z,,,,0.1,100,192.497,189.215,185.083,0.1,1000,,,,,,,,,,
606716688.000,606716682.636,00115M07:10:10.217,00115 06:27:43,2019-083T16:25:23.166Z,,,,,,,,,,,,,,0.1,100,187.112,186.994,186.157,0.1,1000
606716695.000,606716689.636,00115M07:10:17.030,00115 06:27:50,2019-083T16:25:30.166Z,,,,0.1,100,192.560,189.245,185.184,0.1,1000,,,,,,,,,,
606716698.000,606716692.636,00115M07:10:19.950,00115 06:27:52,2019-083T16:25:33.166Z,,,,,,,,,,,,,,0.1,100,187.288,187.000,186.170,0.1,1000
606716705.000,606716699.636,00115M07:10:26.762,00115 06:27:59,2019-083T16:25:40.166Z,,,,0.1,100,192.603,189.231,185.157,0.1,1000,,,,,,,,,,
606716708.000,606716702.635,00115M07:10:29.681,00115 06:28:02,2019-083T16:25:43.165Z,,,,,,,,,,,,,,0.1,100,187.293,187.030,186.293,0.1,1000
606716715.000,606716709.635,00115M07:10:36.494,00115 06:28:09,2019-083T16:25:50.165Z,,,,0.1,100,192.489,189.252,185.248,0.1,1000,,,,,,,,,,
606716718.000,606716712.635,00115M07:10:39.413,00115 06:28:12,2019-083T16:25:53.165Z,,,,,,,,,,,,,,0.1,100,187.179,187.023,186.273,0.1,1000
606716725.000,606716719.635,00115M07:10:46.226,00115 06:28:19,2019-083T16:26:00.165Z,,,,0.1,100,192.566,189.329,185.332,0.1,1000,,,,,,,,,,
606716728.000,606716722.635,00115M07:10:49.146,00115 06:28:22,2019-083T16:26:03.165Z,,,,,,,,,,,,,,0.1,100,187.209,187.028,186.403,0.1,1000
606716735.000,606716729.635,00115M07:10:55.959,00115 06:28:28,2019-083T16:26:10.165Z,,,,0.1,100,192.599,189.342,185.319,0.1,1000,,,,,,,,,,
606716738.000,606716732.635,00115M07:10:58.878,00115 06:28:31,2019-083T16:26:13.165Z,,,,,,,,,,,,,,0.1,100,187.326,187.082,186.475,0.1,1000
606716745.000,606716739.635,00115M07:11:05.691,00115 06:28:38,2019-083T16:26:20.165Z,,,,0.1,100,192.689,189.310,185.389,0.1,1000,,,,,,,,,,
606716748.000,606716742.635,00115M07:11:08.611,00115 06:28:41,2019-083T16:26:23.165Z,,,,,,,,,,,,,,0.1,100,187.338,187.132,186.500,0.1,1000
606716755.000,606716749.634,00115M07:11:15.423,00115 06:28:48,2019-083T16:26:30.164Z,,,,0.1,100,192.674,189.353,185.420,0.1,1000,,,,,,,,,,
606716758.000,606716752.634,00115M07:11:18.342,00115 06:28:51,2019-083T16:26:33.164Z,,,,,,,,,,,,,,0.1,100,187.211,187.137,186.555,0.1,1000
606716765.000,606716759.634,00115M07:11:25.155,00115 06:28:58,2019-083T16:26:40.164Z,,,,0.1,100,192.692,189.416,185.432,0.1,1000,,,,,,,,,,
606716768.000,606716762.634,00115M07:11:28.075,00115 06:29:01,2019-083T16:26:43.164Z,,,,,,,,,,,,,,0.1,100,187.160,187.129,186.554,0.1,1000
606716775.000,606716769.634,00115M07:11:34.887,00115 06:29:07,2019-083T16:26:50.164Z,,,,0.1,100,192.803,189.411,185.452,0.1,1000,,,,,,,,,,
606716778.000,606716772.634,00115M07:11:37.807,00115 06:29:10,2019-083T16:26:53.164Z,,,,,,,,,,,,,,0.1,100,187.179,187.192,186.585,0.1,1000
606716785.000,606716779.634,00115M07:11:44.620,00115 06:29:17,2019-083T16:27:00.164Z,,,,0.1,100,192.681,189.443,185.407,0.1,1000,,,,,,,,,,
606716788.000,606716782.634,00115M07:11:47.540,00115 06:29:20,2019-083T16:27:03.164Z,,,,,,,,,,,,,,0.1,100,187.302,187.158,186.608,0.1,1000
606716795.000,606716789.633,00115M07:11:54.351,00115 06:29:27,2019-083T16:27:10.163Z,,,,0.1,100,192.745,189.514,185.529,0.1,1000,,,,,,,,,,
606716798.000,606716792.633,00115M07:11:57.271,00115 06:29:30,2019-083T16:27:13.163Z,,,,,,,,,,,,,,0.1,100,187.332,187.213,186.706,0.1,1000
606716805.000,606716799.633,00115M07:12:04.084,00115 06:29:37,2019-083T16:27:20.163Z,,,,0.1,100,192.775,189.526,185.528,0.1,1000,,,,,,,,,,
606716808.000,606716802.633,00115M07:12:07.004,00115 06:29:40,2019-083T16:27:23.163Z,,,,,,,,,,,,,,0.1,100,187.343,187.287,186.755,0.1,1000
606716815.000,606716809.633,00115M07:12:13.816,00115 06:29:46,2019-083T16:27:30.163Z,,,,0.1,100,192.885,189.577,185.611,0.1,1000,,,,,,,,,,
606716818.000,606716812.633,00115M07:12:16.736,00115 06:29:49,2019-083T16:27:33.163Z,,,,,,,,,,,,,,0.1,100,187.467,187.424,186.797,0.1,1000
606716825.000,606716819.633,00115M07:12:23.549,00115 06:29:56,2019-083T16:27:40.163Z,,,,0.1,100,192.898,189.577,185.695,0.1,1000,,,,,,,,,,
606716828.000,606716822.633,00115M07:12:26.469,00115 06:29:59,2019-083T16:27:43.163Z,,,,,,,,,,,,,,0.1,100,187.467,187.386,186.835,0.1,1000
606716835.000,606716829.632,00115M07:12:33.280,00115 06:30:06,2019-083T16:27:50.162Z,,,,0.1,100,192.885,189.545,185.656,0.1,1000,,,,,,,,,,
606716838.000,606716832.632,00115M07:12:36.200,00115 06:30:09,2019-083T16:27:53.162Z,,,,,,,,,,,,,,0.1,100,187.410,187.397,186.758,0.1,1000
606716845.000,606716839.632,00115M07:12:43.013,00115 06:30:16,2019-083T16:28:00.162Z,,,,0.1,100,192.730,189.532,185.714,0.1,1000,,,,,,,,,,
606716848.000,606716842.632,00115M07:12:45.932,00115 06:30:18,2019-083T16:28:03.162Z,,,,,,,,,,,,,,0.1,100,187.534,187.440,186.951,0.1,1000
606716855.000,606716849.632,00115M07:12:52.745,00115 06:30:25,2019-083T16:28:10.162Z,,,,0.1,100,192.880,189.649,185.792,0.1,1000,,,,,,,,,,
606716858.000,606716852.632,00115M07:12:55.665,00115 06:30:28,2019-083T16:28:13.162Z,,,,,,,,,,,,,,0.1,100,187.614,187.489,186.881,0.1,1000
606716865.000,606716859.632,00115M07:13:02.478,00115 06:30:35,2019-083T16:28:20.162Z,,,,0.1,100,192.885,189.667,185.842,0.1,1000,,,,,,,,,,
606716868.000,606716862.632,00115M07:13:05.397,00115 06:30:38,2019-083T16:28:23.162Z,,,,,,,,,,,,,,0.1,100,187.618,187.486,186.941,0.1,1000
606716875.000,606716869.631,00115M07:13:12.209,00115 06:30:45,2019-083T16:28:30.161Z,,,,0.1,100,192.912,189.707,185.908,0.1,1000,,,,,,,,,,
606716878.000,606716872.631,00115M07:13:15.129,00115 06:30:48,2019-083T16:28:33.161Z,,,,,,,,,,,,,,0.1,100,187.693,187.518,187.078,0.1,1000
606716885.000,606716879.631,00115M07:13:21.942,00115 06:30:55,2019-083T16:28:40.161Z,,,,0.1,100,193.084,189.725,185.900,0.1,1000,,,,,,,,,,
606716888.000,606716882.631,00115M07:13:24.861,00115 06:30:57,2019-083T16:28:43.161Z,,,,,,,,,,,,,,0.1,100,187.624,187.543,186.984,0.1,1000
606716895.000,606716889.631,00115M07:13:31.674,00115 06:31:04,2019-083T16:28:50.161Z,,,,0.1,100,192.936,189.718,185.906,0.1,1000,,,,,,,,,,
606716898.000,606716892.631,00115M07:13:34.594,00115 06:31:07,2019-083T16:28:53.161Z,,,,,,,,,,,,,,0.1,100,187.779,187.572,187.100,0.1,1000
606716905.000,606716899.631,00115M07:13:41.407,00115 06:31:14,2019-083T16:29:00.161Z,,,,0.1,100,192.981,189.757,185.970,0.1,1000,,,,,,,,,,
606716908.000,606716902.631,00115M07:13:44.326,00115 06:31:17,2019-083T16:29:03.161Z,,,,,,,,,,,,,,0.1,100,187.703,187.590,187.181,0.1,1000
606716915.000,606716909.631,00115M07:13:51.139,00115 06:31:24,2019-083T16:29:10.161Z,,,,0.1,100,193.091,189.776,185.977,0.1,1000,,,,,,,,,,
606716918.000,606716912.630,00115M07:13:54.058,00115 06:31:27,2019-083T16:29:13.160Z,,,,,,,,,,,,,,0.1,100,187.720,187.657,187.060,0.1,1000
606716925.000,606716919.630,00115M07:14:00.870,00115 06:31:33,2019-083T16:29:20.160Z,,,,0.1,100,193.005,189.775,185.944,0.1,1000,,,,,,,,,,
606716928.000,606716922.630,00115M07:14:03.790,00115 06:31:36,2019-083T16:29:23.160Z,,,,,,,,,,,,,,0.1,100,187.814,187.763,187.322,0.1,1000
606716935.000,606716929.630,00115M07:14:10.603,00115 06:31:43,2019-083T16:29:30.160Z,,,,0.1,100,193.026,189.789,185.887,0.1,1000,,,,,,,,,,
606716938.000,606716932.630,00115M07:14:13.523,00115 06:31:46,2019-083T16:29:33.160Z,,,,,,,,,,,,,,0.1,100,187.799,187.773,187.239,0.1,1000
606716945.000,606716939.630,00115M07:14:20.335,00115 06:31:53,2019-083T16:29:40.160Z,,,,0.1,100,193.070,189.845,185.886,0.1,1000,,,,,,,,,,
606716948.000,606716942.630,00115M07:14:23.255,00115 06:31:56,2019-083T16:29:43.160Z,,,,,,,,,,,,,,0.1,100,187.760,187.778,187.350,0.1,1000
606716955.000,606716949.630,00115M07:14:30.068,00115 06:32:03,2019-083T16:29:50.160Z,,,,0.1,100,193.160,189.858,185.944,0.1,1000,,,,,,,,,,
606716958.000,606716952.630,00115M07:14:32.988,00115 06:32:06,2019-083T16:29:53.160Z,,,,,,,,,,,,,,0.1,100,187.739,187.833,187.342,0.1,1000
606716965.000,606716959.629,00115M07:14:39.799,00115 06:32:12,2019-083T16:30:00.159Z,,,,0.1,100,193.142,189.904,186.054,0.1,1000,,,,,,,,,,
606716968.000,606716962.629,00115M07:14:42.719,00115 06:32:15,2019-083T16:30:03.159Z,,,,,,,,,,,,,,0.1,100,187.934,187.871,187.480,0.1,1000
606716975.000,606716969.629,00115M07:14:49.532,00115 06:32:22,2019-083T16:30:10.160Z,,,,0.1,100,193.057,189.877,186.020,0.1,1000,,,,,,,,,,
606716978.000,606716972.629,00115M07:14:52.452,00115 06:32:25,2019-083T16:30:13.160Z,,,,,,,,,,,,,,0.1,100,187.888,187.887,187.446,0.1,1000
606716985.000,606716979.629,00115M07:14:59.264,00115 06:32:32,2019-083T16:30:20.160Z,,,,0.1,100,193.224,189.955,186.149,0.1,1000,,,,,,,,,,
606716988.000,606716982.629,00115M07:15:02.184,00115 06:32:35,2019-083T16:30:23.160Z,,,,,,,,,,,,,,0.1,100,188.120,187.937,187.508,0.1,1000
606716995.000,606716989.629,00115M07:15:08.997,00115 06:32:42,2019-083T16:30:30.160Z,,,,0.1,100,193.089,189.942,186.104,0.1,1000,,,,,,,,,,
606716998.000,606716992.629,00115M07:15:11.916,00115 06:32:45,2019-083T16:30:33.160Z,,,,,,,,,,,,,,0.1,100,188.036,187.979,187.543,0.1,1000
606717005.000,606716999.628,00115M07:15:18.728,00115 06:32:51,2019-083T16:30:40.159Z,,,,0.1,100,193.243,189.922,186.091,0.1,1000,,,,,,,,,,
606717008.000,606717002.628,00115M07:15:21.648,00115 06:32:54,2019-083T16:30:43.159Z,,,,,,,,,,,,,,0.1,100,188.066,188.046,187.679,0.1,1000
606717015.000,606717009.628,00115M07:15:28.461,00115 06:33:01,2019-083T16:30:50.159Z,,,,0.1,100,193.314,189.980,186.130,0.1,1000,,,,,,,,,,
606717018.000,606717012.628,00115M07:15:31.380,00115 06:33:04,2019-083T16:30:53.159Z,,,,,,,,,,,,,,0.1,100,188.127,188.076,187.603,0.1,1000
606717025.000,606717019.628,00115M07:15:38.193,00115 06:33:11,2019-083T16:31:00.159Z,,,,0.1,100,193.198,189.993,186.130,0.1,1000,,,,,,,,,,
606717028.000,606717022.628,00115M07:15:41.113,00115 06:33:14,2019-083T16:31:03.159Z,,,,,,,,,,,,,,0.1,100,188.082,188.056,187.683,0.1,1000
606717035.000,606717029.628,00115M07:15:47.926,00115 06:33:21,2019-083T16:31:10.159Z,,,,0.1,100,193.300,190.018,186.128,0.1,1000,,,,,,,,,,
606717038.000,606717032.628,00115M07:15:50.845,00115 06:33:23,2019-083T16:31:13.159Z,,,,,,,,,,,,,,0.1,100,188.295,188.124,187.763,0.1,1000
606717045.000,606717039.627,00115M07:15:57.657,00115 06:33:30,2019-083T16:31:20.158Z,,,,0.1,100,193.320,190.070,186.123,0.1,1000,,,,,,,,,,
606717048.000,606717042.627,00115M07:16:00.577,00115 06:33:33,2019-083T16:31:23.158Z,,,,,,,,,,,,,,0.1,100,188.180,188.129,187.662,0.1,1000
606717055.000,606717049.627,00115M07:16:07.390,00115 06:33:40,2019-083T16:31:30.158Z,,,,0.1,100,193.441,190.043,186.148,0.1,1000,,,,,,,,,,
606717058.000,606717052.627,00115M07:16:10.309,00115 06:33:43,2019-083T16:31:33.158Z,,,,,,,,,,,,,,0.1,100,188.242,188.197,187.785,0.1,1000
606717065.000,606717059.627,00115M07:16:17.122,00115 06:33:50,2019-083T16:31:40.158Z,,,,0.1,100,193.158,189.979,186.167,0.1,1000,,,,,,,,,,
606717068.000,606717062.627,00115M07:16:20.042,00115 06:33:53,2019-083T16:31:43.158Z,,,,,,,,,,,,,,0.1,100,188.179,188.209,187.642,0.1,1000
606717075.000,606717069.627,00115M07:16:26.854,00115 06:33:59,2019-083T16:31:50.158Z,,,,0.1,100,193.415,189.992,186.212,0.1,1000,,,,,,,,,,
606717078.000,606717072.627,00115M07:16:29.774,00115 06:34:02,2019-083T16:31:53.158Z,,,,,,,,,,,,,,0.1,100,188.308,188.282,187.689,0.1,1000
606717085.000,606717079.627,00115M07:16:36.587,00115 06:34:09,2019-083T16:32:00.158Z,,,,0.1,100,193.274,190.024,186.109,0.1,1000,,,,,,,,,,
606717088.000,606717082.626,00115M07:16:39.506,00115 06:34:12,2019-083T16:32:03.157Z,,,,,,,,,,,,,,0.1,100,188.155,188.179,187.811,0.1,1000
606717095.000,606717089.626,00115M07:16:46.318,00115 06:34:19,2019-083T16:32:10.157Z,,,,0.1,100,193.325,190.005,186.122,0.1,1000,,,,,,,,,,
606717098.000,606717092.626,00115M07:16:49.238,00115 06:34:22,2019-083T16:32:13.157Z,,,,,,,,,,,,,,0.1,100,188.356,188.298,187.830,0.1,1000
606717105.000,606717099.626,00115M07:16:56.051,00115 06:34:29,2019-083T16:32:20.157Z,,,,0.1,100,193.409,189.979,186.186,0.1,1000,,,,,,,,,,
606717108.000,606717102.626,00115M07:16:58.971,00115 06:34:32,2019-083T16:32:23.157Z,,,,,,,,,,,,,,0.1,100,188.299,188.361,187.924,0.1,1000
606717115.000,606717109.626,00115M07:17:05.783,00115 06:34:38,2019-083T16:32:30.157Z,,,,0.1,100,193.382,190.029,186.191,0.1,1000,,,,,,,,,,
606717118.000,606717112.626,00115M07:17:08.703,00115 06:34:41,2019-083T16:32:33.157Z,,,,,,,,,,,,,,0.1,100,188.297,188.390,187.859,0.1,1000
606717125.000,606717119.626,00115M07:17:15.516,00115 06:34:48,2019-083T16:32:40.157Z,,,,0.1,100,193.214,190.074,186.178,0.1,1000,,,,,,,,,,
606717128.000,606717122.626,00115M07:17:18.435,00115 06:34:51,2019-083T16:32:43.157Z,,,,,,,,,,,,,,0.1,100,188.427,188.438,188.001,0.1,1000
606717135.000,606717129.625,00115M07:17:25.247,00115 06:34:58,2019-083T16:32:50.156Z,,,,0.1,100,193.441,190.127,186.167,0.1,1000,,,,,,,,,,
606717138.000,606717132.625,00115M07:17:28.167,00115 06:35:01,2019-083T16:32:53.156Z,,,,,,,,,,,,,,0.1,100,188.462,188.436,187.955,0.1,1000
606717145.000,606717139.625,00115M07:17:34.980,00115 06:35:08,2019-083T16:33:00.156Z,,,,0.1,100,193.383,190.152,186.173,0.1,1000,,,,,,,,,,
606717148.000,606717142.625,00115M07:17:37.899,00115 06:35:11,2019-083T16:33:03.156Z,,,,,,,,,,,,,,0.1,100,188.455,188.460,187.866,0.1,1000
606717155.000,606717149.625,00115M07:17:44.712,00115 06:35:17,2019-083T16:33:10.156Z,,,,0.1,100,193.536,190.203,186.230,0.1,1000,,,,,,,,,,
606717158.000,606717152.625,00115M07:17:47.632,00115 06:35:20,2019-083T16:33:13.156Z,,,,,,,,,,,,,,0.1,100,188.486,188.573,188.072,0.1,1000
606717165.000,606717159.625,00115M07:17:54.445,00115 06:35:27,2019-083T16:33:20.156Z,,,,0.1,100,193.414,190.164,186.249,0.1,1000,,,,,,,,,,
606717168.000,606717162.625,00115M07:17:57.364,00115 06:35:30,2019-083T16:33:23.156Z,,,,,,,,,,,,,,0.1,100,188.490,188.564,188.082,0.1,1000
606717175.000,606717169.624,00115M07:18:04.176,00115 06:35:37,2019-083T16:33:30.155Z,,,,0.1,100,193.459,190.183,186.268,0.1,1000,,,,,,,,,,
606717178.000,606717172.624,00115M07:18:07.096,00115 06:35:40,2019-083T16:33:33.155Z,,,,,,,,,,,,,,0.1,100,188.677,188.657,188.124,0.1,1000
606717185.000,606717179.624,00115M07:18:13.909,00115 06:35:47,2019-083T16:33:40.155Z,,,,0.1,100,193.652,190.235,186.287,0.1,1000,,,,,,,,,,
606717188.000,606717182.624,00115M07:18:16.828,00115 06:35:49,2019-083T16:33:43.155Z,,,,,,,,,,,,,,0.1,100,188.726,188.680,188.260,0.1,1000
606717195.000,606717189.624,00115M07:18:23.641,00115 06:35:56,2019-083T16:33:50.155Z,,,,0.1,100,193.433,190.260,186.307,0.1,1000,,,,,,,,,,
606717198.000,606717192.624,00115M07:18:26.561,00115 06:35:59,2019-083T16:33:53.155Z,,,,,,,,,,,,,,0.1,100,188.512,188.637,188.273,0.1,1000
606717205.000,606717199.624,00115M07:18:33.373,00115 06:36:06,2019-083T16:34:00.155Z,,,,0.1,100,193.589,190.268,186.346,0.1,1000,,,,,,,,,,
606717208.000,606717202.624,00115M07:18:36.293,00115 06:36:09,2019-083T16:34:03.155Z,,,,,,,,,,,,,,0.1,100,188.654,188.709,188.320,0.1,1000
606717215.000,606717209.623,00115M07:18:43.105,00115 06:36:16,2019-083T16:34:10.154Z,,,,0.1,100,193.645,190.363,186.352,0.1,1000,,,,,,,,,,
606717218.000,606717212.623,00115M07:18:46.025,00115 06:36:19,2019-083T16:34:13.154Z,,,,,,,,,,,,,,0.1,100,188.678,188.727,188.269,0.1,1000
606717225.000,606717219.623,00115M07:18:52.837,00115 06:36:25,2019-083T16:34:20.154Z,,,,0.1,100,193.576,190.326,186.244,0.1,1000,,,,,,,,,,
606717228.000,606717222.623,00115M07:18:55.757,00115 06:36:28,2019-083T16:34:23.154Z,,,,,,,,,,,,,,0.1,100,188.733,188.738,188.318,0.1,1000
606717235.000,606717229.623,00115M07:19:02.570,00115 06:36:35,2019-083T16:34:30.154Z,,,,0.1,100,193.621,190.364,186.289,0.1,1000,,,,,,,,,,
606717238.000,606717232.623,00115M07:19:05.490,00115 06:36:38,2019-083T16:34:33.154Z,,,,,,,,,,,,,,0.1,100,188.764,188.800,188.429,0.1,1000
606717245.000,606717239.623,00115M07:19:12.302,00115 06:36:45,2019-083T16:34:40.154Z,,,,0.1,100,193.679,190.448,186.340,0.1,1000,,,,,,,,,,
606717248.000,606717242.623,00115M07:19:15.222,00115 06:36:48,2019-083T16:34:43.154Z,,,,,,,,,,,,,,0.1,100,188.794,188.873,188.396,0.1,1000
606717255.000,606717249.622,00115M07:19:22.034,00115 06:36:55,2019-083T16:34:50.153Z,,,,0.1,100,193.763,190.339,186.378,0.1,1000,,,,,,,,,,
606717258.000,606717252.622,00115M07:19:24.954,00115 06:36:58,2019-083T16:34:53.153Z,,,,,,,,,,,,,,0.1,100,188.836,188.828,188.420,0.1,1000
606717265.000,606717259.622,00115M07:19:31.766,00115 06:37:04,2019-083T16:35:00.153Z,,,,0.1,100,193.809,190.423,186.425,0.1,1000,,,,,,,,,,
606717268.000,606717262.622,00115M07:19:34.686,00115 06:37:07,2019-083T16:35:03.153Z,,,,,,,,,,,,,,0.1,100,188.689,188.914,188.474,0.1,1000
606717275.000,606717269.622,00115M07:19:41.499,00115 06:37:14,2019-083T16:35:10.153Z,,,,0.1,100,193.713,190.372,186.457,0.1,1000,,,,,,,,,,
606717278.000,606717272.622,00115M07:19:44.418,00115 06:37:17,2019-083T16:35:13.153Z,,,,,,,,,,,,,,0.1,100,188.815,188.976,188.555,0.1,1000
606717285.000,606717279.622,00115M07:19:51.231,00115 06:37:24,2019-083T16:35:20.153Z,,,,0.1,100,193.681,190.494,186.457,0.1,1000,,,,,,,,,,
606717288.000,606717282.622,00115M07:19:54.151,00115 06:37:27,2019-083T16:35:23.153Z,,,,,,,,,,,,,,0.1,100,188.996,189.000,188.510,0.1,1000
606717295.000,606717289.622,00115M07:20:00.964,00115 06:37:34,2019-083T16:35:30.153Z,,,,0.1,100,193.796,190.468,186.527,0.1,1000,,,,,,,,,,
606717298.000,606717292.621,00115M07:20:03.882,00115 06:37:37,2019-083T16:35:33.152Z,,,,,,,,,,,,,,0.1,100,188.943,189.004,188.532,0.1,1000
606717305.000,606717299.621,00115M07:20:10.695,00115 06:37:43,2019-083T16:35:40.152Z,,,,0.1,100,193.891,190.499,186.455,0.1,1000,,,,,,,,,,
606717308.000,606717302.621,00115M07:20:13.615,00115 06:37:46,2019-083T16:35:43.152Z,,,,,,,,,,,,,,0.1,100,188.917,189.015,188.706,0.1,1000
