AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
604142195.000,604142177.853,00086M07:09:44.145,00086 06:20:07,2019-053T21:16:54.302Z,5.388,,230.408,0.1,101,192.521,188.981,184.670,0.1,1000,,,,,,,,,,
604142200.000,604142182.853,00086M07:09:49.011,00086 06:20:12,2019-053T21:16:59.302Z,,,,,,,,,,,1.182,,201.125,0.1,100,187.260,186.737,185.362,0.1,1000
604142205.000,604142187.853,00086M07:09:53.878,00086 06:20:17,2019-053T21:17:04.302Z,4.490,,230.408,0.1,101,192.697,189.020,184.671,0.1,1000,,,,,,,,,,
604142210.000,604142192.852,00086M07:09:58.743,00086 06:20:22,2019-053T21:17:09.301Z,,,,,,,,,,,0.603,,210.455,0.1,100,187.203,186.762,185.337,0.1,1000
604142215.000,604142197.852,00086M07:10:03.609,00086 06:20:27,2019-053T21:17:14.301Z,4.638,,235.397,0.1,101,192.573,189.000,184.657,0.1,1000,,,,,,,,,,
604142220.000,604142202.852,00086M07:10:08.475,00086 06:20:31,2019-053T21:17:19.301Z,,,,,,,,,,,1.349,,145.304,0.1,101,187.384,186.785,185.292,0.1,1000
604142225.000,604142207.852,00086M07:10:13.342,00086 06:20:36,2019-053T21:17:24.301Z,4.037,,235.397,0.1,101,192.549,189.085,184.594,0.1,1000,,,,,,,,,,
604142230.000,604142212.852,00086M07:10:18.208,00086 06:20:41,2019-053T21:17:29.301Z,,,,,,,,,,,0.903,,175.495,0.1,101,187.296,186.760,185.311,0.1,1000
604142235.000,604142217.852,00086M07:10:23.074,00086 06:20:46,2019-053T21:17:34.301Z,5.836,,230.408,0.1,101,192.658,189.059,184.677,0.1,1000,,,,,,,,,,
604142240.000,604142222.852,00086M07:10:27.940,00086 06:20:51,2019-053T21:17:39.301Z,,,,,,,,,,,0.905,,210.455,0.1,100,187.290,186.804,185.379,0.1,1000
604142245.000,604142227.852,00086M07:10:32.806,00086 06:20:56,2019-053T21:17:44.301Z,4.940,,225.420,0.1,101,192.703,189.085,184.709,0.1,1000,,,,,,,,,,
604142250.000,604142232.852,00086M07:10:37.673,00086 06:21:01,2019-053T21:17:49.301Z,,,,,,,,,,,1.056,,210.455,0.1,100,187.307,186.797,185.428,0.1,1000
604142255.000,604142237.851,00086M07:10:42.538,00086 06:21:06,2019-053T21:17:54.300Z,4.040,,230.408,0.1,101,192.613,189.085,184.677,0.1,1000,,,,,,,,,,
604142260.000,604142242.851,00086M07:10:47.404,00086 06:21:10,2019-053T21:17:59.300Z,,,,,,,,,,,1.328,,196.108,0.1,100,187.344,186.764,185.371,0.1,1000
604142265.000,604142247.851,00086M07:10:52.270,00086 06:21:15,2019-053T21:18:04.300Z,5.542,,225.420,0.1,101,192.658,189.117,184.773,0.1,1000,,,,,,,,,,
604142270.000,604142252.851,00086M07:10:57.137,00086 06:21:20,2019-053T21:18:09.300Z,,,,,,,,,,,0.603,,180.495,0.1,100,187.287,186.858,185.439,0.1,1000
604142275.000,604142257.851,00086M07:11:02.003,00086 06:21:25,2019-053T21:18:14.300Z,4.646,,230.408,0.1,101,192.722,189.232,184.825,0.1,1000,,,,,,,,,,
604142280.000,604142262.851,00086M07:11:06.869,00086 06:21:30,2019-053T21:18:19.300Z,,,,,,,,,,,1.056,,170.492,0.1,101,187.380,186.876,185.557,0.1,1000
604142285.000,604142267.851,00086M07:11:11.735,00086 06:21:35,2019-053T21:18:24.300Z,4.947,,225.420,0.1,101,192.709,189.194,184.857,0.1,1000,,,,,,,,,,
604142290.000,604142272.851,00086M07:11:16.602,00086 06:21:40,2019-053T21:18:29.300Z,,,,,,,,,,,0.755,,180.495,0.1,100,187.391,186.837,185.605,0.1,1000
604142295.000,604142277.851,00086M07:11:21.468,00086 06:21:44,2019-053T21:18:34.300Z,4.494,,225.420,0.1,101,192.722,189.219,184.806,0.1,1000,,,,,,,,,,
604142300.000,604142282.850,00086M07:11:26.333,00086 06:21:49,2019-053T21:18:39.299Z,,,,,,,,,,,0.908,,210.455,0.1,100,187.486,186.893,185.686,0.1,1000
604142305.000,604142287.850,00086M07:11:31.199,00086 06:21:54,2019-053T21:18:44.299Z,5.395,,225.420,0.1,101,192.864,189.219,184.844,0.1,1000,,,,,,,,,,
604142310.000,604142292.850,00086M07:11:36.065,00086 06:21:59,2019-053T21:18:49.299Z,,,,,,,,,,,0.753,,220.779,0.1,100,187.258,186.861,185.648,0.1,1000
604142315.000,604142297.850,00086M07:11:40.932,00086 06:22:04,2019-053T21:18:54.299Z,4.948,,225.420,0.1,101,192.767,189.239,184.882,0.1,1000,,,,,,,,,,
604142320.000,604142302.850,00086M07:11:45.798,00086 06:22:09,2019-053T21:18:59.299Z,,,,,,,,,,,0.737,,181.016,0.1,100,187.478,186.923,185.591,0.1,1000
604142325.000,604142307.850,00086M07:11:50.664,00086 06:22:14,2019-053T21:19:04.299Z,5.096,,230.408,0.1,101,192.684,189.136,184.863,0.1,1000,,,,,,,,,,
604142330.000,604142312.850,00086M07:11:55.530,00086 06:22:19,2019-053T21:19:09.299Z,,,,,,,,,,,0.907,,210.455,0.1,100,187.428,186.905,185.679,0.1,1000
604142335.000,604142317.850,00086M07:12:00.397,00086 06:22:23,2019-053T21:19:14.299Z,5.101,,235.397,0.1,101,192.729,189.168,184.966,0.1,1000,,,,,,,,,,
604142340.000,604142322.849,00086M07:12:05.262,00086 06:22:28,2019-053T21:19:19.298Z,,,,,,,,,,,0.453,,135.417,0.1,101,187.508,186.928,185.565,0.1,1000
604142345.000,604142327.849,00086M07:12:10.128,00086 06:22:33,2019-053T21:19:24.298Z,4.498,,230.408,0.1,101,192.709,189.194,184.908,0.1,1000,,,,,,,,,,
604142350.000,604142332.849,00086M07:12:14.994,00086 06:22:38,2019-053T21:19:29.298Z,,,,,,,,,,,1.058,,175.495,0.1,101,187.476,186.990,185.763,0.1,1000
604142355.000,604142337.849,00086M07:12:19.861,00086 06:22:43,2019-053T21:19:34.298Z,4.499,,235.397,0.1,101,192.787,189.252,184.940,0.1,1000,,,,,,,,,,
604142360.000,604142342.849,00086M07:12:24.727,00086 06:22:48,2019-053T21:19:39.298Z,,,,,,,,,,,0.604,,180.495,0.1,100,187.532,186.996,185.620,0.1,1000
604142365.000,604142347.849,00086M07:12:29.593,00086 06:22:53,2019-053T21:19:44.298Z,5.402,,225.420,0.1,101,192.799,189.219,184.972,0.1,1000,,,,,,,,,,
604142370.000,604142352.849,00086M07:12:34.459,00086 06:22:57,2019-053T21:19:49.298Z,,,,,,,,,,,1.059,,180.495,0.1,100,187.424,186.976,185.787,0.1,1000
604142375.000,604142357.849,00086M07:12:39.325,00086 06:23:02,2019-053T21:19:54.298Z,4.946,,230.408,0.1,101,192.698,189.208,184.871,0.1,1000,,,,,,,,,,
604142380.000,604142362.849,00086M07:12:44.192,00086 06:23:07,2019-053T21:19:59.298Z,,,,,,,,,,,0.454,,165.302,0.1,101,187.506,187.007,185.768,0.1,1000
604142385.000,604142367.848,00086M07:12:49.057,00086 06:23:12,2019-053T21:20:04.297Z,4.497,,225.420,0.1,101,192.840,189.272,184.884,0.1,1000,,,,,,,,,,
604142390.000,604142372.848,00086M07:12:53.923,00086 06:23:17,2019-053T21:20:09.297Z,,,,,,,,,,,1.040,,206.136,0.1,100,187.567,187.056,185.861,0.1,1000
604142395.000,604142377.848,00086M07:12:58.789,00086 06:23:22,2019-053T21:20:14.297Z,4.800,,225.420,0.1,101,192.793,189.239,184.947,0.1,1000,,,,,,,,,,
604142400.000,604142382.848,00086M07:13:03.656,00086 06:23:27,2019-053T21:20:19.297Z,,,,,,,,,,,1.060,,210.455,0.1,100,187.534,187.011,185.866,0.1,1000
604142405.000,604142387.848,00086M07:13:08.522,00086 06:23:32,2019-053T21:20:24.297Z,4.348,,230.408,0.1,101,192.825,189.213,184.915,0.1,1000,,,,,,,,,,
604142410.000,604142392.848,00086M07:13:13.388,00086 06:23:36,2019-053T21:20:29.297Z,,,,,,,,,,,0.756,,160.322,0.1,101,187.508,187.097,185.765,0.1,1000
604142415.000,604142397.848,00086M07:13:18.254,00086 06:23:41,2019-053T21:20:34.297Z,4.646,,225.420,0.1,101,192.883,189.226,184.882,0.1,1000,,,,,,,,,,
604142420.000,604142402.848,00086M07:13:23.121,00086 06:23:46,2019-053T21:20:39.297Z,,,,,,,,,,,0.757,,210.455,0.1,100,187.445,187.054,185.877,0.1,1000
604142425.000,604142407.848,00086M07:13:27.987,00086 06:23:51,2019-053T21:20:44.297Z,4.797,,220.432,0.1,101,192.852,189.208,184.916,0.1,1000,,,,,,,,,,
604142430.000,604142412.847,00086M07:13:32.852,00086 06:23:56,2019-053T21:20:49.296Z,,,,,,,,,,,0.888,,191.084,0.1,100,187.596,187.104,185.790,0.1,1000
604142435.000,604142417.847,00086M07:13:37.718,00086 06:24:01,2019-053T21:20:54.296Z,4.195,,225.420,0.1,101,192.910,189.259,184.864,0.1,1000,,,,,,,,,,
604142440.000,604142422.847,00086M07:13:42.585,00086 06:24:06,2019-053T21:20:59.296Z,,,,,,,,,,,1.058,,180.495,0.1,100,187.607,187.109,185.782,0.1,1000
604142445.000,604142427.847,00086M07:13:47.451,00086 06:24:10,2019-053T21:21:04.296Z,4.197,,230.408,0.1,101,192.793,189.316,184.908,0.1,1000,,,,,,,,,,
604142450.000,604142432.847,00086M07:13:52.317,00086 06:24:15,2019-053T21:21:09.296Z,,,,,,,,,,,0.454,,170.492,0.1,101,187.556,187.139,185.868,0.1,1000
604142455.000,604142437.847,00086M07:13:57.183,00086 06:24:20,2019-053T21:21:14.296Z,4.945,,225.420,0.1,101,192.801,189.304,184.897,0.1,1000,,,,,,,,,,
604142460.000,604142442.847,00086M07:14:02.049,00086 06:24:25,2019-053T21:21:19.296Z,,,,,,,,,,,0.909,,210.455,0.1,100,187.655,187.225,185.898,0.1,1000
604142465.000,604142447.847,00086M07:14:06.916,00086 06:24:30,2019-053T21:21:24.296Z,4.495,,230.408,0.1,101,192.851,189.316,184.895,0.1,1000,,,,,,,,,,
604142470.000,604142452.847,00086M07:14:11.782,00086 06:24:35,2019-053T21:21:29.296Z,,,,,,,,,,,1.185,,191.084,0.1,100,187.743,187.269,185.892,0.1,1000
604142475.000,604142457.846,00086M07:14:16.647,00086 06:24:40,2019-053T21:21:34.295Z,5.103,,230.408,0.1,101,192.889,189.386,185.049,0.1,1000,,,,,,,,,,
604142480.000,604142462.846,00086M07:14:21.513,00086 06:24:45,2019-053T21:21:39.295Z,,,,,,,,,,,0.909,,160.322,0.1,101,187.718,187.231,185.892,0.1,1000
604142485.000,604142467.846,00086M07:14:26.380,00086 06:24:49,2019-053T21:21:44.295Z,6.005,,225.420,0.1,101,193.110,189.426,185.063,0.1,1000,,,,,,,,,,
604142490.000,604142472.846,00086M07:14:31.246,00086 06:24:54,2019-053T21:21:49.295Z,,,,,,,,,,,1.211,,185.492,0.1,100,187.672,187.287,185.922,0.1,1000
604142495.000,604142477.846,00086M07:14:36.112,00086 06:24:59,2019-053T21:21:54.295Z,4.653,,230.408,0.1,101,192.889,189.393,185.056,0.1,1000,,,,,,,,,,
604142500.000,604142482.846,00086M07:14:40.978,00086 06:25:04,2019-053T21:21:59.295Z,,,,,,,,,,,1.044,,216.139,0.1,100,187.773,187.361,186.046,0.1,1000
604142505.000,604142487.846,00086M07:14:45.845,00086 06:25:09,2019-053T21:22:04.295Z,5.407,,235.397,0.1,101,192.967,189.425,185.126,0.1,1000,,,,,,,,,,
604142510.000,604142492.846,00086M07:14:50.711,00086 06:25:14,2019-053T21:22:09.295Z,,,,,,,,,,,1.192,,211.141,0.1,100,187.803,187.273,186.026,0.1,1000
604142515.000,604142497.845,00086M07:14:55.576,00086 06:25:19,2019-053T21:22:14.294Z,4.509,,230.408,0.1,101,192.896,189.438,185.190,0.1,1000,,,,,,,,,,
604142520.000,604142502.845,00086M07:15:00.442,00086 06:25:23,2019-053T21:22:19.294Z,,,,,,,,,,,1.214,,210.455,0.1,100,187.728,187.323,186.101,0.1,1000
604142525.000,604142507.845,00086M07:15:05.308,00086 06:25:28,2019-053T21:22:24.294Z,5.412,,230.408,0.1,101,192.870,189.489,185.216,0.1,1000,,,,,,,,,,
604142530.000,604142512.845,00086M07:15:10.175,00086 06:25:33,2019-053T21:22:29.294Z,,,,,,,,,,,0.758,,210.455,0.1,100,187.775,187.345,186.036,0.1,1000
604142535.000,604142517.845,00086M07:15:15.041,00086 06:25:38,2019-053T21:22:34.294Z,5.259,,225.420,0.1,101,193.074,189.507,185.170,0.1,1000,,,,,,,,,,
604142540.000,604142522.845,00086M07:15:19.907,00086 06:25:43,2019-053T21:22:39.294Z,,,,,,,,,,,0.759,,210.455,0.1,100,187.800,187.345,186.167,0.1,1000
604142545.000,604142527.845,00086M07:15:24.773,00086 06:25:48,2019-053T21:22:44.294Z,4.508,,225.420,0.1,101,192.947,189.457,185.184,0.1,1000,,,,,,,,,,
604142550.000,604142532.845,00086M07:15:29.640,00086 06:25:53,2019-053T21:22:49.294Z,,,,,,,,,,,0.608,,160.322,0.1,101,187.882,187.389,186.192,0.1,1000
604142555.000,604142537.845,00086M07:15:34.506,00086 06:25:58,2019-053T21:22:54.294Z,5.393,,225.767,0.1,101,192.954,189.541,185.235,0.1,1000,,,,,,,,,,
604142560.000,604142542.844,00086M07:15:39.371,00086 06:26:02,2019-053T21:22:59.293Z,,,,,,,,,,,0.607,,180.495,0.1,100,187.856,187.413,186.172,0.1,1000
604142565.000,604142547.844,00086M07:15:44.237,00086 06:26:07,2019-053T21:23:04.293Z,5.265,,225.420,0.1,101,192.960,189.553,185.293,0.1,1000,,,,,,,,,,
604142570.000,604142552.844,00086M07:15:49.104,00086 06:26:12,2019-053T21:23:09.293Z,,,,,,,,,,,1.194,,206.136,0.1,100,187.837,187.388,186.310,0.1,1000
604142575.000,604142557.844,00086M07:15:53.970,00086 06:26:17,2019-053T21:23:14.293Z,5.569,,225.420,0.1,101,193.095,189.573,185.344,0.1,1000,,,,,,,,,,
604142580.000,604142562.844,00086M07:15:58.836,00086 06:26:22,2019-053T21:23:19.293Z,,,,,,,,,,,1.065,,210.455,0.1,100,187.866,187.461,186.332,0.1,1000
604142585.000,604142567.844,00086M07:16:03.702,00086 06:26:27,2019-053T21:23:24.293Z,4.818,,230.408,0.1,101,193.132,189.674,185.394,0.1,1000,,,,,,,,,,
604142590.000,604142572.844,00086M07:16:08.568,00086 06:26:32,2019-053T21:23:29.293Z,,,,,,,,,,,1.042,,191.084,0.1,100,187.840,187.429,186.369,0.1,1000
604142595.000,604142577.844,00086M07:16:13.435,00086 06:26:36,2019-053T21:23:34.293Z,4.517,,225.420,0.1,101,193.081,189.681,185.401,0.1,1000,,,,,,,,,,
604142600.000,604142582.844,00086M07:16:18.301,00086 06:26:41,2019-053T21:23:39.293Z,,,,,,,,,,,1.045,,206.136,0.1,100,187.871,187.447,186.343,0.1,1000
604142605.000,604142587.843,00086M07:16:23.166,00086 06:26:46,2019-053T21:23:44.292Z,3.763,,225.420,0.1,101,193.248,189.668,185.381,0.1,1000,,,,,,,,,,
604142610.000,604142592.843,00086M07:16:28.032,00086 06:26:51,2019-053T21:23:49.292Z,,,,,,,,,,,0.608,,160.322,0.1,101,187.869,187.452,186.367,0.1,1000
604142615.000,604142597.843,00086M07:16:32.899,00086 06:26:56,2019-053T21:23:54.292Z,4.516,,225.420,0.1,101,193.177,189.655,185.394,0.1,1000,,,,,,,,,,
604142620.000,604142602.843,00086M07:16:37.765,00086 06:27:01,2019-053T21:23:59.292Z,,,,,,,,,,,0.452,,165.677,0.1,101,187.945,187.558,186.342,0.1,1000
604142625.000,604142607.843,00086M07:16:42.631,00086 06:27:06,2019-053T21:24:04.292Z,3.913,,225.420,0.1,101,193.184,189.738,185.369,0.1,1000,,,,,,,,,,
604142630.000,604142612.843,00086M07:16:47.497,00086 06:27:11,2019-053T21:24:09.292Z,,,,,,,,,,,0.608,,175.495,0.1,101,188.025,187.545,186.409,0.1,1000
604142635.000,604142617.843,00086M07:16:52.364,00086 06:27:15,2019-053T21:24:14.292Z,4.666,,225.420,0.1,101,193.248,189.732,185.375,0.1,1000,,,,,,,,,,
604142640.000,604142622.843,00086M07:16:57.230,00086 06:27:20,2019-053T21:24:19.292Z,,,,,,,,,,,1.210,,155.208,0.1,101,187.969,187.576,186.391,0.1,1000
604142645.000,604142627.843,00086M07:17:02.096,00086 06:27:25,2019-053T21:24:24.292Z,3.914,,230.408,0.1,101,193.267,189.745,185.407,0.1,1000,,,,,,,,,,
604142650.000,604142632.842,00086M07:17:06.961,00086 06:27:30,2019-053T21:24:29.291Z,,,,,,,,,,,1.361,,145.304,0.1,101,188.035,187.611,186.344,0.1,1000
604142655.000,604142637.842,00086M07:17:11.828,00086 06:27:35,2019-053T21:24:34.291Z,4.671,,220.432,0.1,101,193.176,189.724,185.476,0.1,1000,,,,,,,,,,
604142660.000,604142642.842,00086M07:17:16.694,00086 06:27:40,2019-053T21:24:39.291Z,,,,,,,,,,,,,,0.1,100,188.041,187.680,186.376,0.1,1000
604142665.000,604142647.842,00086M07:17:21.560,00086 06:27:45,2019-053T21:24:44.291Z,4.968,,225.420,0.1,101,193.164,189.726,185.413,0.1,1000,,,,,,,,,,
604142670.000,604142652.842,00086M07:17:26.426,00086 06:27:49,2019-053T21:24:49.292Z,,,,,,,,,,,1.210,,130.450,0.1,101,188.040,187.647,186.324,0.1,1000
604142675.000,604142657.842,00086M07:17:31.292,00086 06:27:54,2019-053T21:24:54.292Z,5.272,,220.432,0.1,101,193.235,189.764,185.465,0.1,1000,,,,,,,,,,
604142680.000,604142662.842,00086M07:17:36.159,00086 06:27:59,2019-053T21:24:59.292Z,,,,,,,,,,,0.609,,160.322,0.1,101,188.089,187.690,186.460,0.1,1000
604142685.000,604142667.842,00086M07:17:41.025,00086 06:28:04,2019-053T21:25:04.292Z,4.369,,230.408,0.1,101,193.473,189.893,185.503,0.1,1000,,,,,,,,,,
604142690.000,604142672.841,00086M07:17:45.890,00086 06:28:09,2019-053T21:25:09.291Z,,,,,,,,,,,0.609,,160.322,0.1,101,188.171,187.652,186.510,0.1,1000
604142695.000,604142677.841,00086M07:17:50.756,00086 06:28:14,2019-053T21:25:14.291Z,4.070,,225.420,0.1,101,193.317,189.814,185.541,0.1,1000,,,,,,,,,,
604142700.000,604142682.841,00086M07:17:55.623,00086 06:28:19,2019-053T21:25:19.291Z,,,,,,,,,,,0.762,,210.455,0.1,100,188.125,187.683,186.497,0.1,1000
604142705.000,604142687.841,00086M07:18:00.489,00086 06:28:24,2019-053T21:25:24.291Z,4.821,,225.420,0.1,101,193.291,189.814,185.502,0.1,1000,,,,,,,,,,
604142710.000,604142692.841,00086M07:18:05.355,00086 06:28:28,2019-053T21:25:29.291Z,,,,,,,,,,,0.896,,206.136,0.1,100,188.044,187.701,186.459,0.1,1000
604142715.000,604142697.841,00086M07:18:10.221,00086 06:28:33,2019-053T21:25:34.291Z,5.128,,230.408,0.1,101,193.356,189.885,185.617,0.1,1000,,,,,,,,,,
604142720.000,604142702.841,00086M07:18:15.088,00086 06:28:38,2019-053T21:25:39.291Z,,,,,,,,,,,0.912,,225.767,0.1,100,188.042,187.750,186.626,0.1,1000
604142725.000,604142707.841,00086M07:18:19.954,00086 06:28:43,2019-053T21:25:44.291Z,4.823,,230.408,0.1,101,193.396,189.905,185.548,0.1,1000,,,,,,,,,,
604142730.000,604142712.841,00086M07:18:24.820,00086 06:28:48,2019-053T21:25:49.291Z,,,,,,,,,,,1.524,,155.342,0.1,101,188.154,187.774,186.569,0.1,1000
604142735.000,604142717.840,00086M07:18:29.685,00086 06:28:53,2019-053T21:25:54.290Z,4.977,,225.420,0.1,101,193.389,189.944,185.625,0.1,1000,,,,,,,,,,
604142740.000,604142722.840,00086M07:18:34.551,00086 06:28:58,2019-053T21:25:59.290Z,,,,,,,,,,,1.051,,221.132,0.1,100,188.279,187.835,186.630,0.1,1000
604142745.000,604142727.840,00086M07:18:39.418,00086 06:29:02,2019-053T21:26:04.290Z,5.582,,225.420,0.1,101,193.491,189.917,185.656,0.1,1000,,,,,,,,,,
604142750.000,604142732.840,00086M07:18:44.284,00086 06:29:07,2019-053T21:26:09.290Z,,,,,,,,,,,1.345,,201.125,0.1,100,188.172,187.810,186.611,0.1,1000
604142755.000,604142737.840,00086M07:18:49.150,00086 06:29:12,2019-053T21:26:14.290Z,4.529,,230.408,0.1,101,193.356,189.885,185.714,0.1,1000,,,,,,,,,,
604142760.000,604142742.840,00086M07:18:54.016,00086 06:29:17,2019-053T21:26:19.290Z,,,,,,,,,,,1.048,,206.136,0.1,100,188.354,187.892,186.667,0.1,1000
604142765.000,604142747.840,00086M07:18:58.883,00086 06:29:22,2019-053T21:26:24.290Z,4.533,,225.420,0.1,101,193.547,189.967,185.802,0.1,1000,,,,,,,,,,
604142770.000,604142752.840,00086M07:19:03.749,00086 06:29:27,2019-053T21:26:29.290Z,,,,,,,,,,,1.202,,216.139,0.1,100,188.335,187.867,186.817,0.1,1000
604142775.000,604142757.840,00086M07:19:08.615,00086 06:29:32,2019-053T21:26:34.290Z,4.682,,230.408,0.1,101,193.439,189.943,185.765,0.1,1000,,,,,,,,,,
604142780.000,604142762.839,00086M07:19:13.480,00086 06:29:37,2019-053T21:26:39.289Z,,,,,,,,,,,1.042,,175.973,0.1,101,188.403,187.972,186.778,0.1,1000
604142785.000,604142767.839,00086M07:19:18.347,00086 06:29:41,2019-053T21:26:44.289Z,4.834,,230.408,0.1,101,193.433,189.981,185.803,0.1,1000,,,,,,,,,,
604142790.000,604142772.839,00086M07:19:23.213,00086 06:29:46,2019-053T21:26:49.289Z,,,,,,,,,,,1.348,,201.125,0.1,100,188.251,187.983,186.840,0.1,1000
604142795.000,604142777.839,00086M07:19:28.079,00086 06:29:51,2019-053T21:26:54.289Z,4.533,,230.408,0.1,101,193.407,190.007,185.829,0.1,1000,,,,,,,,,,
604142800.000,604142782.839,00086M07:19:32.945,00086 06:29:56,2019-053T21:26:59.289Z,,,,,,,,,,,1.519,,155.208,0.1,101,188.451,187.994,186.851,0.1,1000
604142805.000,604142787.839,00086M07:19:37.811,00086 06:30:01,2019-053T21:27:04.289Z,5.742,,230.408,0.1,101,193.515,190.019,185.847,0.1,1000,,,,,,,,,,
604142810.000,604142792.839,00086M07:19:42.678,00086 06:30:06,2019-053T21:27:09.289Z,,,,,,,,,,,1.201,,211.141,0.1,100,188.386,188.018,186.862,0.1,1000
604142815.000,604142797.839,00086M07:19:47.544,00086 06:30:11,2019-053T21:27:14.289Z,4.839,,225.420,0.1,101,193.516,190.078,185.913,0.1,1000,,,,,,,,,,
604142820.000,604142802.839,00086M07:19:52.410,00086 06:30:15,2019-053T21:27:19.289Z,,,,,,,,,,,1.049,,201.125,0.1,100,188.229,187.993,186.974,0.1,1000
604142825.000,604142807.838,00086M07:19:57.275,00086 06:30:20,2019-053T21:27:24.288Z,4.687,,225.420,0.1,101,193.491,190.071,185.906,0.1,1000,,,,,,,,,,
604142830.000,604142812.838,00086M07:20:02.142,00086 06:30:25,2019-053T21:27:29.288Z,,,,,,,,,,,1.347,,191.084,0.1,100,188.393,188.093,187.024,0.1,1000
604142835.000,604142817.838,00086M07:20:07.008,00086 06:30:30,2019-053T21:27:34.288Z,5.147,,230.408,0.1,101,193.399,190.089,186.020,0.1,1000,,,,,,,,,,
604142840.000,604142822.838,00086M07:20:11.874,00086 06:30:35,2019-053T21:27:39.288Z,,,,,,,,,,,1.199,,201.125,0.1,100,188.395,188.077,186.989,0.1,1000
604142845.000,604142827.838,00086M07:20:16.740,00086 06:30:40,2019-053T21:27:44.288Z,4.544,,225.420,0.1,101,193.516,190.180,186.079,0.1,1000,,,,,,,,,,
604142850.000,604142832.838,00086M07:20:21.607,00086 06:30:45,2019-053T21:27:49.288Z,,,,,,,,,,,1.203,,211.141,0.1,100,188.408,188.115,187.095,0.1,1000
604142855.000,604142837.838,00086M07:20:26.473,00086 06:30:50,2019-053T21:27:54.288Z,4.241,,225.420,0.1,101,193.523,190.200,186.073,0.1,1000,,,,,,,,,,
604142860.000,604142842.838,00086M07:20:31.339,00086 06:30:54,2019-053T21:27:59.288Z,,,,,,,,,,,1.049,,196.108,0.1,100,188.376,188.090,187.077,0.1,1000
604142865.000,604142847.837,00086M07:20:36.204,00086 06:30:59,2019-053T21:28:04.287Z,4.695,,220.432,0.1,101,193.613,190.212,186.079,0.1,1000,,,,,,,,,,
604142870.000,604142852.837,00086M07:20:41.071,00086 06:31:04,2019-053T21:28:09.287Z,,,,,,,,,,,0.898,,186.053,0.1,100,188.450,188.188,187.175,0.1,1000
604142875.000,604142857.837,00086M07:20:45.937,00086 06:31:09,2019-053T21:28:14.287Z,4.091,,230.408,0.1,101,193.534,190.198,186.129,0.1,1000,,,,,,,,,,
604142880.000,604142862.837,00086M07:20:50.803,00086 06:31:14,2019-053T21:28:19.287Z,,,,,,,,,,,1.371,,145.304,0.1,101,188.419,188.138,187.150,0.1,1000
604142885.000,604142867.837,00086M07:20:55.669,00086 06:31:19,2019-053T21:28:24.287Z,4.093,,225.420,0.1,101,193.644,190.269,186.168,0.1,1000,,,,,,,,,,
604142890.000,604142872.837,00086M07:21:00.535,00086 06:31:24,2019-053T21:28:29.287Z,,,,,,,,,,,0.306,,140.444,0.1,101,188.594,188.212,187.199,0.1,1000
604142895.000,604142877.837,00086M07:21:05.402,00086 06:31:28,2019-053T21:28:34.287Z,3.788,,225.420,0.1,101,193.695,190.288,186.142,0.1,1000,,,,,,,,,,
604142900.000,604142882.837,00086M07:21:10.268,00086 06:31:33,2019-053T21:28:39.287Z,,,,,,,,,,,0.919,,175.495,0.1,101,188.553,188.266,187.284,0.1,1000
604142905.000,604142887.837,00086M07:21:15.134,00086 06:31:38,2019-053T21:28:44.287Z,3.788,,230.408,0.1,101,193.650,190.314,186.136,0.1,1000,,,,,,,,,,
604142910.000,604142892.836,00086M07:21:19.999,00086 06:31:43,2019-053T21:28:49.286Z,,,,,,,,,,,,,,0.1,100,188.565,188.259,187.245,0.1,1000
604142915.000,604142897.836,00086M07:21:24.866,00086 06:31:48,2019-053T21:28:54.286Z,4.549,,225.420,0.1,101,193.611,190.301,186.219,0.1,1000,,,,,,,,,,
604142920.000,604142902.836,00086M07:21:29.732,00086 06:31:53,2019-053T21:28:59.286Z,,,,,,,,,,,1.058,,226.119,0.1,100,188.591,188.241,187.265,0.1,1000
604142925.000,604142907.836,00086M07:21:34.598,00086 06:31:58,2019-053T21:29:04.286Z,4.095,,225.420,0.1,101,193.684,190.367,186.240,0.1,1000,,,,,,,,,,
604142930.000,604142912.836,00086M07:21:39.464,00086 06:32:03,2019-053T21:29:09.286Z,,,,,,,,,,,0.920,,135.417,0.1,101,188.551,188.308,187.275,0.1,1000
604142935.000,604142917.836,00086M07:21:44.331,00086 06:32:07,2019-053T21:29:14.286Z,4.096,,225.420,0.1,101,193.669,190.308,186.264,0.1,1000,,,,,,,,,,
