AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
601985282.000,601985241.017,00062M00:02:34.299,00061 23:10:12,2019-028T22:07:54.004Z,4.794,,295.386,0.1,101,202.048,199.327,195.220,0.1,1000,2.173,,295.595,0.1,100,200.158,199.098,196.659,0.1,1000
601985292.000,601985251.017,00062M00:02:44.032,00061 23:10:22,2019-028T22:08:04.004Z,4.463,,300.397,0.1,101,202.063,199.283,195.209,0.1,1000,2.340,,295.595,0.1,100,200.165,199.085,196.616,0.1,1000
601985302.000,601985261.017,00062M00:02:53.764,00061 23:10:32,2019-028T22:08:14.004Z,4.296,,300.397,0.1,101,202.043,199.257,195.177,0.1,1000,2.172,,285.690,0.1,100,200.158,199.054,196.641,0.1,1000
601985312.000,601985271.017,00062M00:03:03.496,00061 23:10:41,2019-028T22:08:24.004Z,5.122,,295.386,0.1,101,202.121,199.270,195.170,0.1,1000,2.840,,290.643,0.1,100,200.266,199.073,196.591,0.1,1000
601985322.000,601985281.016,00062M00:03:13.228,00061 23:10:51,2019-028T22:08:34.003Z,4.131,,295.386,0.1,101,201.947,199.276,195.170,0.1,1000,2.004,,290.643,0.1,100,200.196,198.997,196.584,0.1,1000
601985332.000,601985291.016,00062M00:03:22.960,00061 23:11:01,2019-028T22:08:44.003Z,4.625,,295.386,0.1,101,201.977,199.262,195.137,0.1,1000,2.170,,290.643,0.1,100,200.209,199.079,196.534,0.1,1000
601985342.000,601985301.016,00062M00:03:32.693,00061 23:11:11,2019-028T22:08:54.003Z,5.133,,285.529,0.1,101,201.985,199.263,195.196,0.1,1000,2.339,,290.643,0.1,100,200.234,199.060,196.616,0.1,1000
601985352.000,601985311.016,00062M00:03:42.425,00061 23:11:20,2019-028T22:09:04.003Z,4.294,,300.397,0.1,101,201.992,199.321,195.144,0.1,1000,2.172,,295.595,0.1,100,200.280,199.074,196.586,0.1,1000
601985362.000,601985321.016,00062M00:03:52.158,00061 23:11:30,2019-028T22:09:14.003Z,4.791,,295.386,0.1,101,201.998,199.347,195.164,0.1,1000,2.838,,290.643,0.1,100,200.142,199.037,196.549,0.1,1000
601985372.000,601985331.016,00062M00:04:01.890,00061 23:11:40,2019-028T22:09:24.003Z,4.129,,300.397,0.1,101,202.037,199.341,195.132,0.1,1000,2.172,,290.643,0.1,100,200.179,199.055,196.604,0.1,1000
601985382.000,601985341.015,00062M00:04:11.622,00061 23:11:49,2019-028T22:09:34.002Z,4.129,,300.397,0.1,101,201.992,199.270,195.132,0.1,1000,2.838,,290.643,0.1,100,200.224,199.088,196.537,0.1,1000
601985392.000,601985351.015,00062M00:04:21.354,00061 23:11:59,2019-028T22:09:44.002Z,4.295,,300.397,0.1,101,202.076,199.315,195.151,0.1,1000,2.171,,295.595,0.1,100,200.256,199.037,196.543,0.1,1000
601985402.000,601985361.015,00062M00:04:31.087,00061 23:12:09,2019-028T22:09:54.002Z,4.130,,295.386,0.1,101,202.145,199.340,195.162,0.1,1000,2.504,,290.643,0.1,100,200.267,199.068,196.535,0.1,1000
601985412.000,601985371.015,00062M00:04:40.819,00061 23:12:19,2019-028T22:10:04.002Z,4.968,,300.472,0.1,101,202.082,199.347,195.196,0.1,1000,2.338,,295.595,0.1,100,200.243,199.088,196.543,0.1,1000
601985422.000,601985381.015,00062M00:04:50.552,00061 23:12:28,2019-028T22:10:14.002Z,5.467,,300.472,0.1,101,202.043,199.373,195.234,0.1,1000,3.341,,290.643,0.1,100,200.232,199.051,196.601,0.1,1000
601985432.000,601985391.015,00062M00:05:00.284,00061 23:12:38,2019-028T22:10:24.002Z,4.627,,295.386,0.1,101,202.095,199.347,195.189,0.1,1000,2.004,,290.643,0.1,100,200.148,199.081,196.568,0.1,1000
601985442.000,601985401.014,00062M00:05:10.016,00061 23:12:48,2019-028T22:10:34.001Z,4.960,,295.386,0.1,101,202.037,199.392,195.241,0.1,1000,2.172,,295.595,0.1,100,200.193,199.050,196.581,0.1,1000
601985452.000,601985411.014,00062M00:05:19.748,00061 23:12:58,2019-028T22:10:44.001Z,4.626,,300.397,0.1,101,202.005,199.360,195.183,0.1,1000,3.006,,290.643,0.1,100,200.181,199.114,196.563,0.1,1000
601985462.000,601985421.014,00062M00:05:29.480,00061 23:13:07,2019-028T22:10:54.001Z,4.474,,300.472,0.1,101,202.069,199.309,195.247,0.1,1000,3.673,,290.643,0.1,100,200.252,199.021,196.552,0.1,1000
601985472.000,601985431.014,00062M00:05:39.213,00061 23:13:17,2019-028T22:11:04.001Z,5.144,,300.472,0.1,101,202.243,199.431,195.382,0.1,1000,3.176,,290.643,0.1,100,200.183,199.071,196.677,0.1,1000
601985482.000,601985441.014,00062M00:05:48.945,00061 23:13:27,2019-028T22:11:14.001Z,5.311,,295.490,0.1,101,202.179,199.437,195.408,0.1,1000,3.174,,290.643,0.1,100,200.101,199.021,196.608,0.1,1000
601985492.000,601985451.014,00062M00:05:58.678,00061 23:13:37,2019-028T22:11:24.001Z,4.142,,300.397,0.1,101,202.069,199.418,195.453,0.1,1000,2.173,,295.595,0.1,100,200.101,198.990,196.652,0.1,1000
601985502.000,601985461.013,00062M00:06:08.409,00061 23:13:46,2019-028T22:11:34.000Z,4.306,,300.397,0.1,101,202.114,199.334,195.408,0.1,1000,2.505,,290.643,0.1,100,200.088,199.046,196.577,0.1,1000
601985512.000,601985471.013,00062M00:06:18.142,00061 23:13:56,2019-028T22:11:44.000Z,5.464,,295.386,0.1,101,202.172,199.399,195.382,0.1,1000,2.839,,290.643,0.1,100,200.146,199.047,196.584,0.1,1000
601985522.000,601985481.013,00062M00:06:27.874,00061 23:14:06,2019-028T22:11:54.000Z,4.305,,300.397,0.1,101,202.119,199.410,195.388,0.1,1000,2.174,,295.595,0.1,100,200.045,198.972,196.703,0.1,1000
601985532.000,601985491.013,00062M00:06:37.607,00061 23:14:15,2019-028T22:12:04.000Z,4.142,,300.397,0.1,101,201.889,199.283,195.440,0.1,1000,2.173,,295.595,0.1,100,200.020,198.972,196.660,0.1,1000
601985542.000,601985501.013,00062M00:06:47.339,00061 23:14:25,2019-028T22:12:14.000Z,5.134,,295.386,0.1,101,202.009,199.372,195.400,0.1,1000,2.174,,295.595,0.1,100,200.077,198.991,196.672,0.1,1000
601985552.000,601985511.013,00062M00:06:57.072,00061 23:14:35,2019-028T22:12:24.000Z,4.968,,295.386,0.1,101,202.042,199.307,195.394,0.1,1000,2.506,,290.643,0.1,100,200.152,198.941,196.603,0.1,1000
601985562.000,601985521.012,00062M00:07:06.803,00061 23:14:45,2019-028T22:12:33.999Z,4.304,,300.397,0.1,101,202.080,199.340,195.368,0.1,1000,2.675,,290.643,0.1,100,200.053,198.929,196.673,0.1,1000
601985572.000,601985531.012,00062M00:07:16.536,00061 23:14:54,2019-028T22:12:43.999Z,4.969,,300.397,0.1,101,202.029,199.372,195.420,0.1,1000,3.676,,290.643,0.1,100,200.059,198.929,196.642,0.1,1000
601985582.000,601985541.012,00062M00:07:26.268,00061 23:15:04,2019-028T22:12:53.999Z,4.305,,300.397,0.1,101,202.069,199.360,195.389,0.1,1000,2.005,,325.304,0.1,100,200.110,198.979,196.605,0.1,1000
601985592.000,601985551.012,00062M00:07:36.000,00061 23:15:14,2019-028T22:13:03.999Z,4.471,,295.386,0.1,101,201.985,199.328,195.382,0.1,1000,2.171,,295.595,0.1,100,200.084,198.961,196.579,0.1,1000
601985602.000,601985561.012,00062M00:07:45.733,00061 23:15:24,2019-028T22:13:13.999Z,5.313,,300.472,0.1,101,201.979,199.321,195.453,0.1,1000,2.173,,295.595,0.1,100,200.053,198.929,196.642,0.1,1000
601985612.000,601985571.012,00062M00:07:55.465,00061 23:15:33,2019-028T22:13:23.999Z,4.650,,300.472,0.1,101,201.772,199.309,195.485,0.1,1000,2.674,,290.643,0.1,100,200.021,198.935,196.661,0.1,1000
601985622.000,601985581.011,00062M00:08:05.197,00061 23:15:43,2019-028T22:13:33.998Z,4.475,,300.397,0.1,101,201.997,199.346,195.478,0.1,1000,2.172,,290.643,0.1,100,199.947,198.974,196.625,0.1,1000
601985632.000,601985591.011,00062M00:08:14.929,00061 23:15:53,2019-028T22:13:43.998Z,5.317,,300.472,0.1,101,202.166,199.418,195.524,0.1,1000,3.007,,290.643,0.1,100,200.068,199.001,196.620,0.1,1000
601985642.000,601985601.011,00062M00:08:24.662,00061 23:16:03,2019-028T22:13:53.998Z,5.141,,300.397,0.1,101,202.100,199.404,195.548,0.1,1000,3.509,,290.643,0.1,100,200.194,199.013,196.645,0.1,1000
601985652.000,601985611.011,00062M00:08:34.394,00061 23:16:12,2019-028T22:14:03.998Z,5.305,,295.386,0.1,101,201.997,199.320,195.497,0.1,1000,2.338,,290.643,0.1,100,200.055,198.932,196.601,0.1,1000
601985662.000,601985621.011,00062M00:08:44.127,00061 23:16:22,2019-028T22:14:13.998Z,5.303,,295.386,0.1,101,201.919,199.346,195.471,0.1,1000,3.176,,290.643,0.1,100,200.005,198.932,196.670,0.1,1000
601985672.000,601985631.011,00062M00:08:53.859,00061 23:16:32,2019-028T22:14:23.998Z,5.149,,300.472,0.1,101,202.055,199.320,195.484,0.1,1000,3.008,,290.643,0.1,100,199.973,198.881,196.663,0.1,1000
601985682.000,601985641.010,00062M00:09:03.591,00061 23:16:41,2019-028T22:14:33.997Z,5.636,,300.397,0.1,101,201.995,199.306,195.509,0.1,1000,3.341,,290.643,0.1,100,199.943,198.914,196.627,0.1,1000
601985692.000,601985651.010,00062M00:09:13.323,00061 23:16:51,2019-028T22:14:43.997Z,5.821,,300.472,0.1,101,201.971,199.288,195.613,0.1,1000,4.011,,290.643,0.1,100,199.986,198.869,196.670,0.1,1000
601985702.000,601985661.010,00062M00:09:23.056,00061 23:17:01,2019-028T22:14:53.997Z,5.143,,295.386,0.1,101,201.932,199.275,195.568,0.1,1000,2.006,,290.643,0.1,100,199.886,198.845,196.671,0.1,1000
601985712.000,601985671.010,00062M00:09:32.788,00061 23:17:11,2019-028T22:15:03.997Z,4.810,,295.386,0.1,101,201.971,199.269,195.542,0.1,1000,2.504,,290.643,0.1,100,200.057,198.889,196.546,0.1,1000
601985722.000,601985681.010,00062M00:09:42.520,00061 23:17:20,2019-028T22:15:13.997Z,5.806,,300.397,0.1,101,202.055,199.294,195.581,0.1,1000,3.008,,290.643,0.1,100,199.937,198.876,196.665,0.1,1000
601985732.000,601985691.010,00062M00:09:52.253,00061 23:17:30,2019-028T22:15:23.997Z,4.821,,300.472,0.1,101,201.887,199.365,195.574,0.1,1000,2.006,,295.595,0.1,100,199.962,198.914,196.646,0.1,1000
601985742.000,601985701.009,00062M00:10:01.984,00061 23:17:40,2019-028T22:15:33.997Z,5.153,,300.472,0.1,101,201.893,199.327,195.581,0.1,1000,3.343,,290.643,0.1,100,200.052,198.934,196.685,0.1,1000
601985752.000,601985711.009,00062M00:10:11.717,00061 23:17:50,2019-028T22:15:43.997Z,5.314,,300.397,0.1,101,201.842,199.352,195.684,0.1,1000,3.675,,290.643,0.1,100,200.076,198.939,196.621,0.1,1000
601985762.000,601985721.009,00062M00:10:21.449,00061 23:17:59,2019-028T22:15:53.997Z,4.981,,300.397,0.1,101,202.016,199.269,195.664,0.1,1000,3.005,,290.643,0.1,100,200.140,198.940,196.566,0.1,1000
601985772.000,601985731.009,00062M00:10:31.182,00061 23:18:09,2019-028T22:16:03.997Z,5.145,,300.397,0.1,101,201.951,199.294,195.619,0.1,1000,2.505,,290.643,0.1,100,199.919,198.896,196.603,0.1,1000
601985782.000,601985741.009,00062M00:10:40.914,00061 23:18:19,2019-028T22:16:13.997Z,5.156,,300.472,0.1,101,202.035,199.282,195.619,0.1,1000,2.173,,295.595,0.1,100,199.938,198.940,196.641,0.1,1000
601985792.000,601985751.009,00062M00:10:50.647,00061 23:18:29,2019-028T22:16:23.997Z,4.978,,295.386,0.1,101,201.919,199.346,195.594,0.1,1000,2.839,,290.643,0.1,100,200.003,198.929,196.592,0.1,1000
601985802.000,601985761.008,00062M00:11:00.378,00061 23:18:38,2019-028T22:16:33.996Z,4.989,,300.472,0.1,101,201.906,199.301,195.613,0.1,1000,2.172,,295.595,0.1,100,199.895,198.897,196.630,0.1,1000
601985812.000,601985771.008,00062M00:11:10.111,00061 23:18:48,2019-028T22:16:43.996Z,4.489,,300.472,0.1,101,201.977,199.269,195.581,0.1,1000,2.341,,295.595,0.1,100,200.010,198.955,196.700,0.1,1000
601985822.000,601985781.008,00062M00:11:19.843,00061 23:18:58,2019-028T22:16:53.996Z,4.986,,300.472,0.1,101,201.984,199.288,195.561,0.1,1000,2.839,,290.643,0.1,100,200.040,198.916,196.580,0.1,1000
601985832.000,601985791.008,00062M00:11:29.576,00061 23:19:07,2019-028T22:17:03.996Z,4.648,,300.397,0.1,101,202.055,199.346,195.645,0.1,1000,2.005,,290.643,0.1,100,199.888,198.852,196.641,0.1,1000
601985842.000,601985801.008,00062M00:11:39.308,00061 23:19:17,2019-028T22:17:13.996Z,5.639,,295.386,0.1,101,201.885,199.306,195.554,0.1,1000,2.339,,290.643,0.1,100,199.846,198.754,196.637,0.1,1000
601985852.000,601985811.008,00062M00:11:49.040,00061 23:19:27,2019-028T22:17:23.996Z,4.479,,300.397,0.1,101,201.822,199.275,195.574,0.1,1000,3.509,,290.643,0.1,100,199.947,198.880,196.656,0.1,1000
601985862.000,601985821.007,00062M00:11:58.772,00061 23:19:37,2019-028T22:17:33.995Z,4.311,,300.397,0.1,101,201.939,199.282,195.536,0.1,1000,2.173,,295.595,0.1,100,200.010,198.842,196.650,0.1,1000
601985872.000,601985831.007,00062M00:12:08.504,00061 23:19:46,2019-028T22:17:43.995Z,5.636,,300.397,0.1,101,202.072,199.242,195.502,0.1,1000,3.676,,290.643,0.1,100,199.897,198.817,196.656,0.1,1000
601985882.000,601985841.007,00062M00:12:18.237,00061 23:19:56,2019-028T22:17:53.995Z,4.481,,300.397,0.1,101,201.958,199.307,195.632,0.1,1000,3.008,,290.643,0.1,100,199.903,198.867,196.656,0.1,1000
601985892.000,601985851.007,00062M00:12:27.969,00061 23:20:06,2019-028T22:18:03.995Z,5.321,,300.472,0.1,101,201.940,199.212,195.601,0.1,1000,3.177,,290.643,0.1,100,199.911,198.831,196.714,0.1,1000
601985902.000,601985861.007,00062M00:12:37.702,00061 23:20:16,2019-028T22:18:13.995Z,4.988,,300.472,0.1,101,201.881,199.262,195.606,0.1,1000,2.172,,295.595,0.1,100,199.961,198.850,196.639,0.1,1000
601985912.000,601985871.006,00062M00:12:47.433,00061 23:20:25,2019-028T22:18:23.994Z,4.988,,300.472,0.1,101,201.887,199.256,195.600,0.1,1000,2.173,,295.595,0.1,100,199.841,198.812,196.651,0.1,1000
601985922.000,601985881.006,00062M00:12:57.166,00061 23:20:35,2019-028T22:18:33.994Z,4.641,,300.397,0.1,101,201.951,199.269,195.510,0.1,1000,3.006,,290.643,0.1,100,199.911,198.850,196.595,0.1,1000
601985932.000,601985891.006,00062M00:13:06.898,00061 23:20:45,2019-028T22:18:43.994Z,5.150,,305.453,0.1,101,201.990,199.307,195.529,0.1,1000,2.841,,295.595,0.1,100,199.873,198.843,196.651,0.1,1000
601985942.000,601985901.006,00062M00:13:16.631,00061 23:20:55,2019-028T22:18:53.994Z,4.315,,300.472,0.1,101,201.990,199.282,195.426,0.1,1000,2.338,,290.643,0.1,100,199.981,198.813,196.590,0.1,1000
601985952.000,601985911.006,00062M00:13:26.363,00061 23:21:04,2019-028T22:19:03.994Z,4.142,,300.397,0.1,101,201.818,199.212,195.460,0.1,1000,2.673,,290.643,0.1,100,199.962,198.832,196.621,0.1,1000
601985962.000,601985921.006,00062M00:13:36.096,00061 23:21:14,2019-028T22:19:13.994Z,5.147,,300.472,0.1,101,201.842,199.301,195.478,0.1,1000,2.006,,295.595,0.1,100,199.899,198.788,196.677,0.1,1000
601985972.000,601985931.005,00062M00:13:45.827,00061 23:21:24,2019-028T22:19:23.993Z,5.298,,295.386,0.1,101,201.906,199.159,195.400,0.1,1000,2.338,,290.643,0.1,100,199.830,198.794,196.590,0.1,1000
601985982.000,601985941.005,00062M00:13:55.560,00061 23:21:33,2019-028T22:19:33.993Z,4.812,,300.472,0.1,101,201.803,199.224,195.407,0.1,1000,3.004,,285.690,0.1,100,199.899,198.832,196.558,0.1,1000
601985992.000,601985951.005,00062M00:14:05.292,00061 23:21:43,2019-028T22:19:43.993Z,4.975,,300.472,0.1,101,201.777,199.249,195.355,0.1,1000,2.672,,290.643,0.1,100,199.855,198.788,196.621,0.1,1000
601986002.000,601985961.005,00062M00:14:15.024,00061 23:21:53,2019-028T22:19:53.993Z,5.137,,300.397,0.1,101,201.816,199.166,195.497,0.1,1000,2.171,,295.595,0.1,100,199.817,198.763,196.590,0.1,1000
601986012.000,601985971.005,00062M00:14:24.757,00061 23:22:03,2019-028T22:20:03.993Z,4.621,,300.547,0.1,101,201.855,199.217,195.426,0.1,1000,2.171,,295.595,0.1,100,199.920,198.783,196.591,0.1,1000
601986022.000,601985981.005,00062M00:14:34.489,00061 23:22:12,2019-028T22:20:13.993Z,4.800,,300.397,0.1,101,201.764,199.224,195.388,0.1,1000,2.505,,290.643,0.1,100,199.730,198.733,196.616,0.1,1000
601986032.000,601985991.004,00062M00:14:44.221,00061 23:22:22,2019-028T22:20:23.992Z,4.970,,305.408,0.1,101,201.869,199.199,195.492,0.1,1000,2.671,,290.643,0.1,100,199.857,198.777,196.572,0.1,1000
601986042.000,601986001.004,00062M00:14:53.953,00061 23:22:32,2019-028T22:20:33.992Z,4.812,,300.472,0.1,101,201.990,199.275,195.433,0.1,1000,2.504,,295.595,0.1,100,199.751,198.702,196.580,0.1,1000
601986052.000,601986011.004,00062M00:15:03.686,00061 23:22:42,2019-028T22:20:43.992Z,4.980,,305.453,0.1,101,201.964,199.294,195.465,0.1,1000,2.839,,295.595,0.1,100,199.732,198.709,196.611,0.1,1000
601986062.000,601986021.004,00062M00:15:13.418,00061 23:22:51,2019-028T22:20:53.992Z,5.627,,300.397,0.1,101,201.921,199.244,195.376,0.1,1000,2.338,,290.643,0.1,100,199.744,198.721,196.605,0.1,1000
601986072.000,601986031.004,00062M00:15:23.151,00061 23:23:01,2019-028T22:21:03.992Z,5.625,,295.386,0.1,101,201.893,199.249,195.336,0.1,1000,2.670,,285.690,0.1,100,199.839,198.740,196.586,0.1,1000
601986082.000,601986041.004,00062M00:15:32.883,00061 23:23:11,2019-028T22:21:13.992Z,4.642,,300.472,0.1,101,201.882,199.218,195.363,0.1,1000,3.339,,290.643,0.1,100,199.984,198.803,196.599,0.1,1000
601986092.000,601986051.003,00062M00:15:42.615,00061 23:23:20,2019-028T22:21:23.991Z,4.975,,300.472,0.1,101,201.882,199.128,195.376,0.1,1000,,,,0.1,100,199.807,198.728,196.530,0.1,1000
601986102.000,601986061.003,00062M00:15:52.347,00061 23:23:30,2019-028T22:21:33.991Z,4.809,,300.472,0.1,101,201.856,199.212,195.389,0.1,1000,2.003,,295.595,0.1,100,199.870,198.740,196.536,0.1,1000
601986112.000,601986071.003,00062M00:16:02.080,00061 23:23:40,2019-028T22:21:43.991Z,4.964,,295.386,0.1,101,201.869,199.206,195.370,0.1,1000,2.001,,290.643,0.1,100,199.858,198.702,196.473,0.1,1000
601986122.000,601986081.003,00062M00:16:11.812,00061 23:23:50,2019-028T22:21:53.991Z,4.975,,300.472,0.1,101,201.932,199.172,195.381,0.1,1000,2.671,,295.595,0.1,100,199.840,198.773,196.562,0.1,1000
601986132.000,601986091.003,00062M00:16:21.544,00061 23:23:59,2019-028T22:22:03.991Z,5.472,,300.472,0.1,101,201.927,199.199,195.376,0.1,1000,2.839,,295.595,0.1,100,199.790,198.779,196.594,0.1,1000
601986142.000,601986101.003,00062M00:16:31.277,00061 23:24:09,2019-028T22:22:13.991Z,6.126,,290.377,0.1,101,201.758,199.211,195.413,0.1,1000,3.003,,290.643,0.1,100,199.669,198.709,196.517,0.1,1000
601986152.000,601986111.002,00062M00:16:41.008,00061 23:24:19,2019-028T22:22:23.990Z,4.632,,300.397,0.1,101,201.747,199.186,195.350,0.1,1000,2.504,,290.643,0.1,100,199.886,198.699,196.582,0.1,1000
601986162.000,601986121.002,00062M00:16:50.741,00061 23:24:29,2019-028T22:22:33.990Z,4.134,,300.397,0.1,101,201.837,199.186,195.312,0.1,1000,2.169,,295.595,0.1,100,199.783,198.666,196.500,0.1,1000
601986172.000,601986131.002,00062M00:17:00.473,00061 23:24:38,2019-028T22:22:43.990Z,5.126,,295.386,0.1,101,201.713,199.191,195.304,0.1,1000,2.179,,295.490,0.1,100,199.633,198.648,196.426,0.1,1000
601986182.000,601986141.002,00062M00:17:10.206,00061 23:24:48,2019-028T22:22:53.990Z,4.626,,300.397,0.1,101,201.837,199.212,195.228,0.1,1000,2.168,,315.401,0.1,100,199.773,198.719,196.440,0.1,1000
601986192.000,601986151.002,00062M00:17:19.938,00061 23:24:58,2019-028T22:23:03.990Z,4.789,,295.386,0.1,101,201.959,199.160,195.183,0.1,1000,2.500,,290.643,0.1,100,199.835,198.749,196.451,0.1,1000
601986202.000,601986161.002,00062M00:17:29.671,00061 23:25:08,2019-028T22:23:13.990Z,4.955,,305.408,0.1,101,201.758,199.101,195.207,0.1,1000,3.335,,290.643,0.1,100,199.755,198.756,196.483,0.1,1000
601986212.000,601986171.001,00062M00:17:39.402,00061 23:25:17,2019-028T22:23:23.989Z,4.624,,300.397,0.1,101,201.908,199.128,195.189,0.1,1000,2.334,,295.595,0.1,100,199.955,198.755,196.432,0.1,1000
601986222.000,601986181.001,00062M00:17:49.135,00061 23:25:27,2019-028T22:23:33.989Z,4.292,,300.397,0.1,101,201.811,199.128,195.144,0.1,1000,2.665,,290.643,0.1,100,199.811,198.719,196.371,0.1,1000
601986232.000,601986191.001,00062M00:17:58.867,00061 23:25:37,2019-028T22:23:43.989Z,4.300,,300.472,0.1,101,201.882,199.090,195.132,0.1,1000,2.334,,295.595,0.1,100,199.773,198.624,196.421,0.1,1000
601986242.000,601986201.001,00062M00:18:08.600,00061 23:25:46,2019-028T22:23:53.989Z,4.620,,295.386,0.1,101,201.998,199.102,195.093,0.1,1000,2.665,,295.595,0.1,100,199.666,198.656,196.364,0.1,1000
601986252.000,601986211.001,00062M00:18:18.332,00061 23:25:56,2019-028T22:24:03.989Z,5.610,,300.397,0.1,101,201.851,199.123,195.094,0.1,1000,2.498,,285.690,0.1,100,199.628,198.612,196.390,0.1,1000
601986262.000,601986221.000,00062M00:18:28.063,00061 23:26:06,2019-028T22:24:13.988Z,5.458,,300.472,0.1,101,201.856,199.128,195.138,0.1,1000,2.832,,290.643,0.1,100,199.729,198.581,196.402,0.1,1000
