AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
600677538.000,600677522.431,00047M06:30:22.549,00047 05:38:17,2019-013T18:52:33.268Z,,,,,,,,,,,1.160,,150.256,0.1,101,188.744,187.697,185.190,0.1,1000
600677539.000,600677523.431,00047M06:30:23.523,00047 05:38:18,2019-013T18:52:34.268Z,2.873,,235.397,0.1,101,193.664,189.829,183.863,0.1,1000,,,,,,,,,,
600677548.000,600677532.431,00047M06:30:32.282,00047 05:38:27,2019-013T18:52:43.268Z,,,,,,,,,,,0.725,,135.401,0.1,101,188.707,187.665,185.190,0.1,1000
600677549.000,600677533.431,00047M06:30:33.255,00047 05:38:28,2019-013T18:52:44.268Z,3.160,,235.397,0.1,101,193.677,189.746,183.850,0.1,1000,,,,,,,,,,
600677558.000,600677542.431,00047M06:30:42.014,00047 05:38:37,2019-013T18:52:53.268Z,,,,,,,,,,,1.312,,155.342,0.1,101,188.694,187.703,185.234,0.1,1000
600677559.000,600677543.431,00047M06:30:42.987,00047 05:38:37,2019-013T18:52:54.268Z,3.160,,235.397,0.1,101,193.650,189.783,183.842,0.1,1000,,,,,,,,,,
600677568.000,600677552.431,00047M06:30:51.747,00047 05:38:46,2019-013T18:53:03.268Z,,,,,,,,,,,1.449,,140.353,0.1,101,188.619,187.678,185.172,0.1,1000
600677569.000,600677553.431,00047M06:30:52.720,00047 05:38:47,2019-013T18:53:04.268Z,2.874,,230.408,0.1,101,193.534,189.667,183.881,0.1,1000,,,,,,,,,,
600677578.000,600677562.431,00047M06:31:01.479,00047 05:38:56,2019-013T18:53:13.268Z,,,,,,,,,,,1.165,,160.322,0.1,101,188.687,187.702,185.158,0.1,1000
600677579.000,600677563.431,00047M06:31:02.452,00047 05:38:57,2019-013T18:53:14.268Z,3.594,,250.369,0.1,101,193.548,189.771,183.965,0.1,1000,,,,,,,,,,
600677588.000,600677572.430,00047M06:31:11.211,00047 05:39:06,2019-013T18:53:23.267Z,,,,,,,,,,,0.872,,135.432,0.1,101,188.839,187.709,185.147,0.1,1000
600677589.000,600677573.430,00047M06:31:12.184,00047 05:39:07,2019-013T18:53:24.267Z,3.160,,250.369,0.1,101,193.497,189.784,183.908,0.1,1000,,,,,,,,,,
600677598.000,600677582.430,00047M06:31:20.943,00047 05:39:15,2019-013T18:53:33.267Z,,,,,,,,,,,1.019,,160.322,0.1,101,188.795,187.759,185.140,0.1,1000
600677599.000,600677583.430,00047M06:31:21.916,00047 05:39:16,2019-013T18:53:34.267Z,3.448,,250.369,0.1,101,193.587,189.810,183.920,0.1,1000,,,,,,,,,,
600677608.000,600677592.430,00047M06:31:30.676,00047 05:39:25,2019-013T18:53:43.267Z,,,,,,,,,,,1.020,,160.322,0.1,101,188.594,187.734,185.228,0.1,1000
600677609.000,600677593.430,00047M06:31:31.649,00047 05:39:26,2019-013T18:53:44.267Z,3.306,,250.369,0.1,101,193.618,189.789,183.983,0.1,1000,,,,,,,,,,
600677618.000,600677602.430,00047M06:31:40.408,00047 05:39:35,2019-013T18:53:53.267Z,,,,,,,,,,,1.303,,150.256,0.1,101,188.746,187.723,185.129,0.1,1000
600677619.000,600677603.430,00047M06:31:41.381,00047 05:39:36,2019-013T18:53:54.267Z,2.876,,250.369,0.1,101,193.489,189.783,184.009,0.1,1000,,,,,,,,,,
600677628.000,600677612.429,00047M06:31:50.139,00047 05:39:45,2019-013T18:54:03.266Z,,,,,,,,,,,1.021,,160.322,0.1,101,188.770,187.772,185.259,0.1,1000
600677629.000,600677613.429,00047M06:31:51.113,00047 05:39:46,2019-013T18:54:04.266Z,3.163,,250.369,0.1,101,193.574,189.823,184.017,0.1,1000,,,,,,,,,,
600677638.000,600677622.429,00047M06:31:59.872,00047 05:39:54,2019-013T18:54:13.266Z,,,,,,,,,,,0.874,,160.322,0.1,101,188.705,187.708,185.189,0.1,1000
600677639.000,600677623.429,00047M06:32:00.845,00047 05:39:55,2019-013T18:54:14.266Z,2.734,,250.369,0.1,101,193.581,189.823,184.081,0.1,1000,,,,,,,,,,
600677648.000,600677632.429,00047M06:32:09.604,00047 05:40:04,2019-013T18:54:23.266Z,,,,,,,,,,,0.583,,140.398,0.1,101,188.726,187.740,185.240,0.1,1000
600677649.000,600677633.429,00047M06:32:10.578,00047 05:40:05,2019-013T18:54:24.266Z,2.735,,230.408,0.1,101,193.516,189.810,184.094,0.1,1000,,,,,,,,,,
600677658.000,600677642.429,00047M06:32:19.337,00047 05:40:14,2019-013T18:54:33.266Z,,,,,,,,,,,1.020,,160.322,0.1,101,188.790,187.692,185.223,0.1,1000
600677659.000,600677643.429,00047M06:32:20.310,00047 05:40:15,2019-013T18:54:34.266Z,3.164,,250.369,0.1,101,193.677,189.823,184.055,0.1,1000,,,,,,,,,,
600677668.000,600677652.429,00047M06:32:29.069,00047 05:40:24,2019-013T18:54:43.266Z,,,,,,,,,,,0.729,,160.322,0.1,101,188.771,187.729,185.235,0.1,1000
600677669.000,600677653.429,00047M06:32:30.043,00047 05:40:25,2019-013T18:54:44.266Z,3.308,,250.369,0.1,101,193.624,189.866,184.041,0.1,1000,,,,,,,,,,
600677678.000,600677662.428,00047M06:32:38.801,00047 05:40:33,2019-013T18:54:53.265Z,,,,,,,,,,,1.019,,160.322,0.1,101,188.633,187.704,185.154,0.1,1000
600677679.000,600677663.428,00047M06:32:39.774,00047 05:40:34,2019-013T18:54:54.265Z,3.021,,245.377,0.1,101,193.671,189.829,184.055,0.1,1000,,,,,,,,,,
600677688.000,600677672.428,00047M06:32:48.533,00047 05:40:43,2019-013T18:55:03.265Z,,,,,,,,,,,0.727,,140.444,0.1,101,188.840,187.729,185.260,0.1,1000
600677689.000,600677673.428,00047M06:32:49.506,00047 05:40:44,2019-013T18:55:04.265Z,3.595,,250.369,0.1,101,193.592,189.828,184.047,0.1,1000,,,,,,,,,,
600677698.000,600677682.428,00047M06:32:58.266,00047 05:40:53,2019-013T18:55:13.265Z,,,,,,,,,,,1.020,,160.322,0.1,101,188.807,187.728,185.222,0.1,1000
600677699.000,600677683.428,00047M06:32:59.239,00047 05:40:54,2019-013T18:55:14.265Z,3.599,,250.369,0.1,101,193.568,189.893,184.145,0.1,1000,,,,,,,,,,
600677708.000,600677692.428,00047M06:33:07.998,00047 05:41:02,2019-013T18:55:23.265Z,,,,,,,,,,,1.303,,145.304,0.1,101,188.638,187.734,185.128,0.1,1000
600677709.000,600677693.428,00047M06:33:08.971,00047 05:41:03,2019-013T18:55:24.265Z,3.019,,250.369,0.1,101,193.626,189.855,184.042,0.1,1000,,,,,,,,,,
600677718.000,600677702.428,00047M06:33:17.731,00047 05:41:12,2019-013T18:55:33.265Z,,,,,,,,,,,1.020,,160.322,0.1,101,188.713,187.715,185.197,0.1,1000
600677719.000,600677703.428,00047M06:33:18.704,00047 05:41:13,2019-013T18:55:34.265Z,3.163,,250.369,0.1,101,193.598,189.931,184.035,0.1,1000,,,,,,,,,,
600677728.000,600677712.427,00047M06:33:27.462,00047 05:41:22,2019-013T18:55:43.264Z,,,,,,,,,,,0.874,,165.302,0.1,101,188.620,187.654,185.173,0.1,1000
600677729.000,600677713.427,00047M06:33:28.435,00047 05:41:23,2019-013T18:55:44.264Z,2.878,,250.369,0.1,101,193.664,189.938,184.119,0.1,1000,,,,,,,,,,
600677738.000,600677722.427,00047M06:33:37.195,00047 05:41:32,2019-013T18:55:53.264Z,,,,,,,,,,,0.728,,160.322,0.1,101,188.757,187.715,185.222,0.1,1000
600677739.000,600677723.427,00047M06:33:38.168,00047 05:41:33,2019-013T18:55:54.264Z,3.309,,260.359,0.1,101,193.780,189.945,184.145,0.1,1000,,,,,,,,,,
600677748.000,600677732.427,00047M06:33:46.927,00047 05:41:41,2019-013T18:56:03.264Z,,,,,,,,,,,1.302,,150.256,0.1,101,188.763,187.765,185.072,0.1,1000
600677749.000,600677733.427,00047M06:33:47.900,00047 05:41:42,2019-013T18:56:04.264Z,3.019,,255.363,0.1,101,193.611,189.841,184.067,0.1,1000,,,,,,,,,,
600677758.000,600677742.427,00047M06:33:56.659,00047 05:41:51,2019-013T18:56:13.264Z,,,,,,,,,,,1.304,,140.353,0.1,101,188.669,187.784,185.197,0.1,1000
600677759.000,600677743.427,00047M06:33:57.633,00047 05:41:52,2019-013T18:56:14.264Z,3.163,,255.363,0.1,101,193.714,189.956,184.079,0.1,1000,,,,,,,,,,
600677768.000,600677752.426,00047M06:34:06.391,00047 05:42:01,2019-013T18:56:23.263Z,,,,,,,,,,,0.873,,160.322,0.1,101,188.763,187.803,185.172,0.1,1000
600677769.000,600677753.426,00047M06:34:07.364,00047 05:42:02,2019-013T18:56:24.263Z,2.444,,250.369,0.1,101,193.508,189.918,184.073,0.1,1000,,,,,,,,,,
600677778.000,600677762.426,00047M06:34:16.123,00047 05:42:11,2019-013T18:56:33.263Z,,,,,,,,,,,1.165,,160.322,0.1,101,188.864,187.759,185.197,0.1,1000
600677779.000,600677763.426,00047M06:34:17.097,00047 05:42:12,2019-013T18:56:34.263Z,2.877,,250.369,0.1,101,193.675,189.931,184.112,0.1,1000,,,,,,,,,,
600677788.000,600677772.426,00047M06:34:25.856,00047 05:42:20,2019-013T18:56:43.263Z,,,,,,,,,,,0.723,,135.401,0.1,101,188.933,187.797,185.091,0.1,1000
600677789.000,600677773.426,00047M06:34:26.829,00047 05:42:21,2019-013T18:56:44.263Z,3.019,,255.363,0.1,101,193.720,189.937,184.073,0.1,1000,,,,,,,,,,
600677798.000,600677782.426,00047M06:34:35.588,00047 05:42:30,2019-013T18:56:53.263Z,,,,,,,,,,,0.726,,135.432,0.1,101,188.814,187.734,185.197,0.1,1000
600677799.000,600677783.426,00047M06:34:36.562,00047 05:42:31,2019-013T18:56:54.263Z,3.019,,245.377,0.1,101,193.709,189.996,184.061,0.1,1000,,,,,,,,,,
600677808.000,600677792.426,00047M06:34:45.321,00047 05:42:40,2019-013T18:57:03.263Z,,,,,,,,,,,0.727,,160.322,0.1,101,188.612,187.722,185.122,0.1,1000
600677809.000,600677793.426,00047M06:34:46.294,00047 05:42:41,2019-013T18:57:04.263Z,2.587,,250.369,0.1,101,193.708,189.892,184.041,0.1,1000,,,,,,,,,,
600677818.000,600677802.425,00047M06:34:55.052,00047 05:42:50,2019-013T18:57:13.262Z,,,,,,,,,,,1.020,,160.322,0.1,101,188.751,187.722,185.271,0.1,1000
600677819.000,600677803.425,00047M06:34:56.026,00047 05:42:51,2019-013T18:57:14.262Z,2.733,,235.397,0.1,101,193.720,189.943,184.086,0.1,1000,,,,,,,,,,
600677828.000,600677812.425,00047M06:35:04.785,00047 05:42:59,2019-013T18:57:23.262Z,,,,,,,,,,,1.166,,155.342,0.1,101,188.744,187.740,185.278,0.1,1000
600677829.000,600677813.425,00047M06:35:05.758,00047 05:43:00,2019-013T18:57:24.262Z,2.731,,250.369,0.1,101,193.669,189.937,184.060,0.1,1000,,,,,,,,,,
600677838.000,600677822.425,00047M06:35:14.517,00047 05:43:09,2019-013T18:57:33.262Z,,,,,,,,,,,1.159,,145.304,0.1,101,188.693,187.789,185.239,0.1,1000
600677839.000,600677823.425,00047M06:35:15.490,00047 05:43:10,2019-013T18:57:34.262Z,2.733,,225.420,0.1,101,193.638,189.887,184.094,0.1,1000,,,,,,,,,,
600677848.000,600677832.425,00047M06:35:24.250,00047 05:43:19,2019-013T18:57:43.262Z,,,,,,,,,,,1.019,,130.435,0.1,101,188.801,187.778,185.203,0.1,1000
600677849.000,600677833.425,00047M06:35:25.223,00047 05:43:20,2019-013T18:57:44.262Z,2.874,,250.369,0.1,101,193.600,189.932,184.049,0.1,1000,,,,,,,,,,
600677858.000,600677842.425,00047M06:35:33.982,00047 05:43:28,2019-013T18:57:53.262Z,,,,,,,,,,,1.304,,150.256,0.1,101,188.870,187.759,185.265,0.1,1000
600677859.000,600677843.425,00047M06:35:34.955,00047 05:43:29,2019-013T18:57:54.262Z,2.299,,245.377,0.1,101,193.720,189.956,184.015,0.1,1000,,,,,,,,,,
600677868.000,600677852.424,00047M06:35:43.714,00047 05:43:38,2019-013T18:58:03.261Z,,,,,,,,,,,1.158,,140.353,0.1,101,188.718,187.733,185.189,0.1,1000
600677869.000,600677853.424,00047M06:35:44.687,00047 05:43:39,2019-013T18:58:04.261Z,2.731,,230.408,0.1,101,193.626,189.932,184.029,0.1,1000,,,,,,,,,,
600677878.000,600677862.424,00047M06:35:53.446,00047 05:43:48,2019-013T18:58:13.261Z,,,,,,,,,,,1.165,,130.435,0.1,101,188.826,187.747,185.209,0.1,1000
600677879.000,600677863.424,00047M06:35:54.419,00047 05:43:49,2019-013T18:58:14.261Z,2.730,,245.377,0.1,101,193.683,189.893,184.049,0.1,1000,,,,,,,,,,
600677888.000,600677872.424,00047M06:36:03.179,00047 05:43:58,2019-013T18:58:23.261Z,,,,,,,,,,,0.874,,130.435,0.1,101,188.688,187.709,185.271,0.1,1000
600677889.000,600677873.424,00047M06:36:04.152,00047 05:43:59,2019-013T18:58:24.261Z,2.873,,250.369,0.1,101,193.740,189.866,184.041,0.1,1000,,,,,,,,,,
600677898.000,600677882.424,00047M06:36:12.911,00047 05:44:07,2019-013T18:58:33.261Z,,,,,,,,,,,1.018,,145.455,0.1,101,188.738,187.728,185.259,0.1,1000
600677899.000,600677883.424,00047M06:36:13.884,00047 05:44:08,2019-013T18:58:34.261Z,2.732,,230.408,0.1,101,193.566,189.808,184.079,0.1,1000,,,,,,,,,,
600677908.000,600677892.423,00047M06:36:22.642,00047 05:44:17,2019-013T18:58:43.260Z,,,,,,,,,,,0.873,,175.495,0.1,101,188.795,187.728,185.253,0.1,1000
600677909.000,600677893.423,00047M06:36:23.616,00047 05:44:18,2019-013T18:58:44.260Z,3.307,,225.420,0.1,101,193.630,189.892,184.079,0.1,1000,,,,,,,,,,
600677918.000,600677902.423,00047M06:36:32.375,00047 05:44:27,2019-013T18:58:53.260Z,,,,,,,,,,,1.164,,175.495,0.1,101,188.744,187.715,185.228,0.1,1000
600677919.000,600677903.423,00047M06:36:33.348,00047 05:44:28,2019-013T18:58:54.260Z,2.875,,235.397,0.1,101,193.709,189.906,184.074,0.1,1000,,,,,,,,,,
600677928.000,600677912.423,00047M06:36:42.107,00047 05:44:37,2019-013T18:59:03.260Z,,,,,,,,,,,0.874,,165.302,0.1,101,188.644,187.728,185.259,0.1,1000
600677929.000,600677913.423,00047M06:36:43.081,00047 05:44:38,2019-013T18:59:04.260Z,3.310,,225.420,0.1,101,193.708,189.911,184.163,0.1,1000,,,,,,,,,,
600677938.000,600677922.423,00047M06:36:51.840,00047 05:44:46,2019-013T18:59:13.260Z,,,,,,,,,,,0.582,,140.444,0.1,101,188.751,187.715,185.303,0.1,1000
600677939.000,600677923.423,00047M06:36:52.813,00047 05:44:47,2019-013T18:59:14.260Z,3.166,,230.408,0.1,101,193.708,189.860,184.156,0.1,1000,,,,,,,,,,
600677948.000,600677932.423,00047M06:37:01.572,00047 05:44:56,2019-013T18:59:23.260Z,,,,,,,,,,,1.165,,150.361,0.1,101,188.758,187.729,185.235,0.1,1000
600677949.000,600677933.423,00047M06:37:02.546,00047 05:44:57,2019-013T18:59:24.260Z,3.308,,230.408,0.1,101,193.650,189.905,184.118,0.1,1000,,,,,,,,,,
600677958.000,600677942.422,00047M06:37:11.304,00047 05:45:06,2019-013T18:59:33.259Z,,,,,,,,,,,1.303,,145.304,0.1,101,188.693,187.702,185.195,0.1,1000
600677959.000,600677943.422,00047M06:37:12.277,00047 05:45:07,2019-013T18:59:34.259Z,3.022,,230.408,0.1,101,193.785,189.879,184.163,0.1,1000,,,,,,,,,,
600677968.000,600677952.422,00047M06:37:21.036,00047 05:45:16,2019-013T18:59:43.259Z,,,,,,,,,,,1.018,,140.444,0.1,101,188.744,187.728,185.328,0.1,1000
600677969.000,600677953.422,00047M06:37:22.010,00047 05:45:16,2019-013T18:59:44.259Z,2.736,,230.408,0.1,101,193.701,189.931,184.233,0.1,1000,,,,,,,,,,
600677978.000,600677962.422,00047M06:37:30.769,00047 05:45:25,2019-013T18:59:53.259Z,,,,,,,,,,,1.304,,150.256,0.1,101,188.751,187.772,185.290,0.1,1000
600677979.000,600677963.422,00047M06:37:31.742,00047 05:45:26,2019-013T18:59:54.259Z,3.022,,230.408,0.1,101,193.765,189.873,184.169,0.1,1000,,,,,,,,,,
600677988.000,600677972.422,00047M06:37:40.501,00047 05:45:35,2019-013T19:00:03.259Z,,,,,,,,,,,1.014,,140.353,0.1,101,188.713,187.715,185.271,0.1,1000
600677989.000,600677973.422,00047M06:37:41.474,00047 05:45:36,2019-013T19:00:04.259Z,2.874,,250.369,0.1,101,193.663,189.866,184.099,0.1,1000,,,,,,,,,,
600677998.000,600677982.422,00047M06:37:50.234,00047 05:45:45,2019-013T19:00:13.259Z,,,,,,,,,,,1.304,,150.256,0.1,101,188.675,187.722,185.321,0.1,1000
600677999.000,600677983.422,00047M06:37:51.207,00047 05:45:46,2019-013T19:00:14.259Z,2.734,,230.408,0.1,101,193.708,189.783,184.182,0.1,1000,,,,,,,,,,
600678008.000,600677992.421,00047M06:37:59.965,00047 05:45:54,2019-013T19:00:23.258Z,,,,,,,,,,,0.874,,165.302,0.1,101,188.707,187.715,185.309,0.1,1000
600678009.000,600677993.421,00047M06:38:00.938,00047 05:45:55,2019-013T19:00:24.258Z,3.166,,230.408,0.1,101,193.701,189.853,184.208,0.1,1000,,,,,,,,,,
600678018.000,600678002.421,00047M06:38:09.698,00047 05:46:04,2019-013T19:00:33.258Z,,,,,,,,,,,1.165,,160.322,0.1,101,188.700,187.722,185.321,0.1,1000
600678019.000,600678003.421,00047M06:38:10.671,00047 05:46:05,2019-013T19:00:34.258Z,3.310,,230.408,0.1,101,193.650,189.834,184.201,0.1,1000,,,,,,,,,,
600678028.000,600678012.421,00047M06:38:19.430,00047 05:46:14,2019-013T19:00:43.258Z,,,,,,,,,,,0.873,,170.492,0.1,101,188.719,187.765,185.290,0.1,1000
600678029.000,600678013.421,00047M06:38:20.403,00047 05:46:15,2019-013T19:00:44.258Z,3.165,,245.377,0.1,101,193.605,189.847,184.188,0.1,1000,,,,,,,,,,
600678038.000,600678022.421,00047M06:38:29.163,00047 05:46:24,2019-013T19:00:53.258Z,,,,,,,,,,,1.166,,160.322,0.1,101,188.776,187.784,185.409,0.1,1000
600678039.000,600678023.421,00047M06:38:30.136,00047 05:46:25,2019-013T19:00:54.259Z,2.876,,230.408,0.1,101,193.720,189.841,184.144,0.1,1000,,,,,,,,,,
600678048.000,600678032.420,00047M06:38:38.894,00047 05:46:33,2019-013T19:01:03.258Z,,,,,,,,,,,1.020,,160.322,0.1,101,188.800,187.720,185.382,0.1,1000
600678049.000,600678033.420,00047M06:38:39.867,00047 05:46:34,2019-013T19:01:04.258Z,2.877,,245.377,0.1,101,193.579,189.886,184.214,0.1,1000,,,,,,,,,,
600678058.000,600678042.420,00047M06:38:48.626,00047 05:46:43,2019-013T19:01:13.258Z,,,,,,,,,,,1.312,,155.342,0.1,101,188.883,187.747,185.415,0.1,1000
600678059.000,600678043.420,00047M06:38:49.600,00047 05:46:44,2019-013T19:01:14.258Z,3.596,,245.377,0.1,101,193.727,189.847,184.195,0.1,1000,,,,,,,,,,
600678068.000,600678052.420,00047M06:38:58.359,00047 05:46:53,2019-013T19:01:23.258Z,,,,,,,,,,,1.021,,160.322,0.1,101,188.713,187.753,185.427,0.1,1000
600678069.000,600678053.420,00047M06:38:59.332,00047 05:46:54,2019-013T19:01:24.258Z,3.310,,230.408,0.1,101,193.682,189.860,184.220,0.1,1000,,,,,,,,,,
600678078.000,600678062.420,00047M06:39:08.091,00047 05:47:03,2019-013T19:01:33.258Z,,,,,,,,,,,0.727,,145.455,0.1,101,188.782,187.778,185.390,0.1,1000
600678079.000,600678063.420,00047M06:39:09.065,00047 05:47:04,2019-013T19:01:34.258Z,3.313,,230.408,0.1,101,193.671,189.887,184.318,0.1,1000,,,,,,,,,,
600678088.000,600678072.420,00047M06:39:17.824,00047 05:47:12,2019-013T19:01:43.258Z,,,,,,,,,,,0.874,,160.322,0.1,101,188.894,187.795,185.376,0.1,1000
600678089.000,600678073.420,00047M06:39:18.797,00047 05:47:13,2019-013T19:01:44.258Z,3.313,,230.408,0.1,101,193.613,189.868,184.305,0.1,1000,,,,,,,,,,
600678098.000,600678082.419,00047M06:39:27.555,00047 05:47:22,2019-013T19:01:53.257Z,,,,,,,,,,,1.165,,165.302,0.1,101,188.743,187.802,185.333,0.1,1000
600678099.000,600678083.419,00047M06:39:28.529,00047 05:47:23,2019-013T19:01:54.257Z,3.456,,230.408,0.1,101,193.759,189.905,184.285,0.1,1000,,,,,,,,,,
600678108.000,600678092.419,00047M06:39:37.288,00047 05:47:32,2019-013T19:02:03.257Z,,,,,,,,,,,0.874,,160.322,0.1,101,188.707,187.747,185.365,0.1,1000
600678109.000,600678093.419,00047M06:39:38.261,00047 05:47:33,2019-013T19:02:04.257Z,3.601,,235.397,0.1,101,193.664,189.919,184.318,0.1,1000,,,,,,,,,,
600678118.000,600678102.419,00047M06:39:47.020,00047 05:47:41,2019-013T19:02:13.257Z,,,,,,,,,,,1.017,,140.444,0.1,101,188.768,187.795,185.301,0.1,1000
600678119.000,600678103.419,00047M06:39:47.993,00047 05:47:42,2019-013T19:02:14.257Z,3.172,,230.408,0.1,101,193.716,189.912,184.408,0.1,1000,,,,,,,,,,
600678128.000,600678112.419,00047M06:39:56.753,00047 05:47:51,2019-013T19:02:23.257Z,,,,,,,,,,,1.019,,160.322,0.1,101,188.738,187.853,185.353,0.1,1000
600678129.000,600678113.419,00047M06:39:57.726,00047 05:47:52,2019-013T19:02:24.257Z,3.027,,225.420,0.1,101,193.677,189.919,184.395,0.1,1000,,,,,,,,,,
600678138.000,600678122.419,00047M06:40:06.485,00047 05:48:01,2019-013T19:02:33.257Z,,,,,,,,,,,1.165,,160.322,0.1,101,188.751,187.822,185.377,0.1,1000
600678139.000,600678123.419,00047M06:40:07.458,00047 05:48:02,2019-013T19:02:34.257Z,3.316,,230.408,0.1,101,193.720,189.898,184.426,0.1,1000,,,,,,,,,,
600678148.000,600678132.418,00047M06:40:16.217,00047 05:48:11,2019-013T19:02:43.256Z,,,,,,,,,,,1.165,,160.322,0.1,101,188.674,187.695,185.382,0.1,1000
600678149.000,600678133.418,00047M06:40:17.190,00047 05:48:12,2019-013T19:02:44.256Z,3.461,,230.408,0.1,101,193.581,189.855,184.440,0.1,1000,,,,,,,,,,
600678158.000,600678142.418,00047M06:40:25.949,00047 05:48:20,2019-013T19:02:53.256Z,,,,,,,,,,,1.020,,165.302,0.1,101,188.800,187.789,185.389,0.1,1000
600678159.000,600678143.418,00047M06:40:26.922,00047 05:48:21,2019-013T19:02:54.256Z,3.029,,230.408,0.1,101,193.573,189.892,184.477,0.1,1000,,,,,,,,,,
600678168.000,600678152.418,00047M06:40:35.682,00047 05:48:30,2019-013T19:03:03.256Z,,,,,,,,,,,0.875,,160.322,0.1,101,188.693,187.752,185.451,0.1,1000
600678169.000,600678153.418,00047M06:40:36.655,00047 05:48:31,2019-013T19:03:04.256Z,3.175,,230.408,0.1,101,193.574,189.977,184.510,0.1,1000,,,,,,,,,,
600678178.000,600678162.418,00047M06:40:45.414,00047 05:48:40,2019-013T19:03:13.256Z,,,,,,,,,,,1.020,,160.322,0.1,101,188.844,187.783,185.426,0.1,1000
600678179.000,600678163.418,00047M06:40:46.387,00047 05:48:41,2019-013T19:03:14.256Z,3.029,,230.408,0.1,101,193.669,189.982,184.483,0.1,1000,,,,,,,,,,
600678188.000,600678172.417,00047M06:40:55.146,00047 05:48:50,2019-013T19:03:23.255Z,,,,,,,,,,,0.872,,145.455,0.1,101,188.795,187.834,185.409,0.1,1000
600678189.000,600678173.417,00047M06:40:56.119,00047 05:48:51,2019-013T19:03:24.255Z,3.603,,250.369,0.1,101,193.658,189.900,184.459,0.1,1000,,,,,,,,,,
600678198.000,600678182.417,00047M06:41:04.878,00047 05:48:59,2019-013T19:03:33.255Z,,,,,,,,,,,1.160,,145.304,0.1,101,188.831,187.808,185.439,0.1,1000
600678199.000,600678183.417,00047M06:41:05.851,00047 05:49:00,2019-013T19:03:34.255Z,2.306,,245.377,0.1,101,193.619,189.912,184.453,0.1,1000,,,,,,,,,,
600678208.000,600678192.417,00047M06:41:14.610,00047 05:49:09,2019-013T19:03:43.255Z,,,,,,,,,,,0.727,,135.432,0.1,101,188.870,187.803,185.409,0.1,1000
600678209.000,600678193.417,00047M06:41:15.584,00047 05:49:10,2019-013T19:03:44.255Z,3.029,,230.408,0.1,101,193.650,189.918,184.483,0.1,1000,,,,,,,,,,
600678218.000,600678202.417,00047M06:41:24.343,00047 05:49:19,2019-013T19:03:53.255Z,,,,,,,,,,,0.872,,140.444,0.1,101,188.826,187.828,185.427,0.1,1000
600678219.000,600678203.417,00047M06:41:25.316,00047 05:49:20,2019-013T19:03:54.255Z,2.597,,230.408,0.1,101,193.656,189.950,184.535,0.1,1000,,,,,,,,,,
600678228.000,600678212.417,00047M06:41:34.075,00047 05:49:29,2019-013T19:04:03.255Z,,,,,,,,,,,0.727,,145.455,0.1,101,188.888,187.870,185.470,0.1,1000
600678229.000,600678213.417,00047M06:41:35.049,00047 05:49:30,2019-013T19:04:04.255Z,2.164,,230.408,0.1,101,193.645,189.996,184.497,0.1,1000,,,,,,,,,,
600678238.000,600678222.416,00047M06:41:43.807,00047 05:49:38,2019-013T19:04:13.254Z,,,,,,,,,,,0.871,,135.432,0.1,101,188.812,187.858,185.326,0.1,1000
600678239.000,600678223.416,00047M06:41:44.780,00047 05:49:39,2019-013T19:04:14.254Z,2.883,,230.408,0.1,101,193.682,189.924,184.451,0.1,1000,,,,,,,,,,
600678248.000,600678232.416,00047M06:41:53.539,00047 05:49:48,2019-013T19:04:23.254Z,,,,,,,,,,,1.303,,135.401,0.1,101,188.793,187.877,185.345,0.1,1000
600678249.000,600678233.416,00047M06:41:54.513,00047 05:49:49,2019-013T19:04:24.254Z,2.594,,225.420,0.1,101,193.671,189.945,184.420,0.1,1000,,,,,,,,,,
600678258.000,600678242.416,00047M06:42:03.272,00047 05:49:58,2019-013T19:04:33.254Z,,,,,,,,,,,0.583,,160.322,0.1,101,188.850,187.808,185.470,0.1,1000
600678259.000,600678243.416,00047M06:42:04.245,00047 05:49:59,2019-013T19:04:34.254Z,2.592,,230.408,0.1,101,193.566,189.931,184.374,0.1,1000,,,,,,,,,,
600678268.000,600678252.416,00047M06:42:13.004,00047 05:50:07,2019-013T19:04:43.254Z,,,,,,,,,,,0.576,,165.677,0.1,101,188.731,187.864,185.376,0.1,1000
600678269.000,600678253.416,00047M06:42:13.977,00047 05:50:08,2019-013T19:04:44.254Z,2.595,,230.408,0.1,101,193.658,189.996,184.459,0.1,1000,,,,,,,,,,
600678278.000,600678262.416,00047M06:42:22.737,00047 05:50:17,2019-013T19:04:53.254Z,,,,,,,,,,,1.303,,145.304,0.1,101,188.900,187.889,185.357,0.1,1000
