AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
600532243.000,600532230.163,00045M15:13:37.451,00045 14:21:40,2019-012T02:31:00.766Z,6.536,,69.744,1,110,267.782,268.630,267.680,1,1101,9.157,,50.752,1,111,260.257,257.333,251.860,1,1101
600532244.000,600532231.163,00045M15:13:38.424,00045 14:21:41,2019-012T02:31:01.766Z,4.322,,45.072,1,110,267.892,268.576,267.653,1,1101,10.333,,50.752,1,111,260.262,257.082,251.782,1,1101
600532245.000,600532232.163,00045M15:13:39.397,00045 14:21:42,2019-012T02:31:02.766Z,5.887,,64.727,1,110,267.887,268.597,267.628,1,1101,9.439,,50.752,1,111,260.204,256.992,251.667,1,1101
600532246.000,600532233.163,00045M15:13:40.371,00045 14:21:43,2019-012T02:31:03.766Z,5.237,,64.727,1,110,267.905,268.648,267.738,1,1101,8.555,,50.752,1,111,260.197,257.101,251.693,1,1101
600532247.000,600532234.163,00045M15:13:41.344,00045 14:21:44,2019-012T02:31:04.766Z,4.217,,105.041,1,110,267.834,268.715,267.575,1,1101,10.040,,55.736,1,111,260.345,257.120,251.750,1,1101
600532248.000,600532235.163,00045M15:13:42.317,00045 14:21:45,2019-012T02:31:05.766Z,4.906,,64.727,1,110,267.986,268.571,267.634,1,1101,7.963,,50.752,1,111,260.242,257.159,251.648,1,1101
600532249.000,600532236.163,00045M15:13:43.290,00045 14:21:46,2019-012T02:31:06.766Z,,,,1,110,267.872,268.681,267.672,1,1101,8.264,,50.752,1,111,260.244,257.057,251.751,1,1101
600532250.000,600532237.163,00045M15:13:44.264,00045 14:21:47,2019-012T02:31:07.766Z,5.229,,69.744,1,110,267.833,268.596,267.672,1,1101,7.350,,75.069,1,111,260.212,257.115,251.847,1,1101
600532251.000,600532238.163,00045M15:13:45.237,00045 14:21:48,2019-012T02:31:08.766Z,5.235,,64.727,1,110,267.933,268.682,267.674,1,1101,9.754,,50.752,1,111,260.332,257.280,251.929,1,1101
600532252.000,600532239.163,00045M15:13:46.210,00045 14:21:49,2019-012T02:31:09.766Z,6.540,,64.727,1,110,267.958,268.707,267.607,1,1101,9.144,,45.072,1,111,260.347,257.141,251.809,1,1101
600532253.000,600532240.163,00045M15:13:47.183,00045 14:21:50,2019-012T02:31:10.766Z,5.653,,45.072,1,110,267.894,268.603,267.660,1,1101,11.209,,50.752,1,111,260.264,257.052,251.663,1,1101
600532254.000,600532241.163,00045M15:13:48.157,00045 14:21:51,2019-012T02:31:11.766Z,4.321,,40.085,1,110,267.973,268.610,267.535,1,1101,11.209,,55.736,1,111,260.276,257.000,251.611,1,1101
600532255.000,600532242.163,00045M15:13:49.130,00045 14:21:52,2019-012T02:31:12.766Z,6.213,,64.727,1,110,267.913,268.617,267.582,1,1101,7.957,,50.752,1,111,260.160,256.910,251.540,1,1101
600532256.000,600532243.163,00045M15:13:50.103,00045 14:21:53,2019-012T02:31:13.766Z,5.880,,69.744,1,110,267.931,268.727,267.593,1,1101,6.785,,50.752,1,111,260.257,257.064,251.675,1,1101
600532257.000,600532244.163,00045M15:13:51.076,00045 14:21:54,2019-012T02:31:14.766Z,5.559,,64.727,1,110,267.859,268.576,267.580,1,1101,8.562,,50.752,1,111,260.321,257.128,251.783,1,1101
600532258.000,600532245.163,00045M15:13:52.050,00045 14:21:55,2019-012T02:31:15.766Z,5.232,,64.727,1,110,267.953,268.650,267.582,1,1101,10.024,,50.752,1,111,260.134,257.051,251.604,1,1101
600532259.000,600532246.163,00045M15:13:53.023,00045 14:21:56,2019-012T02:31:16.766Z,,,,1,110,267.913,268.735,267.542,1,1101,8.854,,50.752,1,111,260.340,257.128,251.726,1,1101
600532260.000,600532247.163,00045M15:13:53.996,00045 14:21:57,2019-012T02:31:17.766Z,4.218,,105.041,1,110,267.852,268.582,267.574,1,1101,7.530,,74.768,1,111,260.237,257.045,251.809,1,1101
600532261.000,600532248.163,00045M15:13:54.969,00045 14:21:58,2019-012T02:31:18.766Z,,,,1,110,267.859,268.622,267.580,1,1101,9.158,,50.752,1,111,260.327,257.128,251.860,1,1101
600532262.000,600532249.163,00045M15:13:55.943,00045 14:21:59,2019-012T02:31:19.766Z,6.539,,69.744,1,110,267.892,268.648,267.718,1,1101,9.747,,50.752,1,111,260.237,257.032,251.822,1,1101
600532263.000,600532250.163,00045M15:13:56.916,00045 14:21:59,2019-012T02:31:20.766Z,4.271,,44.720,1,110,267.760,268.563,267.607,1,1101,11.800,,50.752,1,111,260.268,257.031,251.667,1,1101
600532264.000,600532251.163,00045M15:13:57.889,00045 14:22:00,2019-012T02:31:21.766Z,6.541,,64.727,1,110,267.885,268.510,267.587,1,1101,10.880,,55.057,1,111,260.314,257.038,251.534,1,1101
600532265.000,600532252.163,00045M15:13:58.862,00045 14:22:01,2019-012T02:31:22.766Z,4.270,,44.720,1,110,267.925,268.543,267.560,1,1101,11.200,,50.752,1,111,260.231,256.936,251.553,1,1101
600532266.000,600532253.163,00045M15:13:59.836,00045 14:22:02,2019-012T02:31:23.766Z,5.885,,64.727,1,110,267.925,268.589,267.554,1,1101,9.142,,50.752,1,111,260.194,256.982,251.619,1,1101
600532267.000,600532254.163,00045M15:14:00.809,00045 14:22:03,2019-012T02:31:24.766Z,4.576,,64.727,1,110,267.903,268.555,267.533,1,1101,9.141,,50.752,1,111,260.205,256.846,251.611,1,1101
600532268.000,600532255.163,00045M15:14:01.782,00045 14:22:04,2019-012T02:31:25.766Z,4.594,,44.720,1,110,267.885,268.569,267.429,1,1101,9.724,,50.752,1,111,260.207,256.854,251.523,1,1101
600532269.000,600532256.163,00045M15:14:02.755,00045 14:22:05,2019-012T02:31:26.766Z,4.575,,64.727,1,110,267.852,268.536,267.495,1,1101,9.730,,50.752,1,111,260.250,256.897,251.604,1,1101
600532270.000,600532257.163,00045M15:14:03.729,00045 14:22:06,2019-012T02:31:27.766Z,5.553,,69.744,1,110,267.892,268.615,267.580,1,1101,8.261,,55.736,1,111,260.290,256.930,251.625,1,1101
600532271.000,600532258.163,00045M15:14:04.702,00045 14:22:07,2019-012T02:31:28.766Z,4.217,,105.041,1,110,267.933,268.715,267.568,1,1101,7.349,,70.060,1,111,260.207,257.097,251.734,1,1101
600532272.000,600532259.163,00045M15:14:05.675,00045 14:22:08,2019-012T02:31:29.766Z,,,,1,110,267.826,268.655,267.778,1,1101,7.940,,70.060,1,111,260.289,257.115,251.790,1,1101
600532273.000,600532260.163,00045M15:14:06.648,00045 14:22:09,2019-012T02:31:30.766Z,4.908,,64.727,1,110,267.894,268.623,267.667,1,1101,8.265,,50.752,1,111,260.277,257.084,251.746,1,1101
600532274.000,600532261.163,00045M15:14:07.622,00045 14:22:10,2019-012T02:31:31.766Z,,,,1,110,267.813,268.655,267.699,1,1101,9.153,,50.752,1,111,260.399,257.168,251.785,1,1101
600532275.000,600532262.163,00045M15:14:08.595,00045 14:22:11,2019-012T02:31:32.766Z,4.290,,110.243,1,110,267.852,268.536,267.613,1,1101,7.820,,74.768,1,111,260.252,257.155,251.810,1,1101
600532276.000,600532263.163,00045M15:14:09.568,00045 14:22:12,2019-012T02:31:33.766Z,,,,1,110,267.675,268.438,267.672,1,1101,8.237,,70.060,1,111,260.335,257.219,251.830,1,1101
600532277.000,600532264.163,00045M15:14:10.541,00045 14:22:13,2019-012T02:31:34.766Z,4.223,,105.041,1,110,267.885,268.615,267.751,1,1101,9.760,,55.736,1,111,260.231,257.173,251.937,1,1101
600532278.000,600532265.163,00045M15:14:11.515,00045 14:22:14,2019-012T02:31:35.766Z,5.236,,64.727,1,110,267.866,268.609,267.679,1,1101,10.300,,70.060,1,111,260.290,257.084,251.874,1,1101
600532279.000,600532266.163,00045M15:14:12.488,00045 14:22:15,2019-012T02:31:36.766Z,5.880,,69.744,1,110,267.978,268.497,267.587,1,1101,10.943,,55.736,1,111,260.321,257.154,251.930,1,1101
600532280.000,600532267.163,00045M15:14:13.461,00045 14:22:16,2019-012T02:31:37.767Z,5.562,,64.727,1,110,267.879,268.642,267.639,1,1101,11.226,,55.736,1,111,260.174,256.950,251.791,1,1101
600532281.000,600532268.162,00045M15:14:14.433,00045 14:22:17,2019-012T02:31:38.766Z,6.210,,69.744,1,110,267.885,268.635,267.672,1,1101,10.941,,55.736,1,111,260.168,257.078,251.906,1,1101
600532282.000,600532269.162,00045M15:14:15.407,00045 14:22:18,2019-012T02:31:39.766Z,4.220,,105.041,1,110,267.899,268.596,267.659,1,1101,9.130,,70.060,1,111,260.207,257.020,251.977,1,1101
600532283.000,600532270.162,00045M15:14:16.380,00045 14:22:19,2019-012T02:31:40.766Z,,,,1,110,267.798,268.647,267.585,1,1101,8.231,,70.060,1,111,260.342,257.123,251.746,1,1101
600532284.000,600532271.162,00045M15:14:17.353,00045 14:22:20,2019-012T02:31:41.766Z,4.291,,105.207,1,110,267.877,268.640,267.612,1,1101,9.415,,70.060,1,111,260.361,257.174,251.849,1,1101
600532285.000,600532272.162,00045M15:14:18.326,00045 14:22:21,2019-012T02:31:42.766Z,,,,1,110,267.976,268.647,267.684,1,1101,9.400,,80.082,1,111,260.252,257.168,251.810,1,1101
600532286.000,600532273.162,00045M15:14:19.300,00045 14:22:22,2019-012T02:31:43.766Z,4.222,,105.041,1,110,267.931,268.675,267.712,1,1101,8.269,,50.752,1,111,260.290,257.161,251.817,1,1101
600532287.000,600532274.162,00045M15:14:20.273,00045 14:22:23,2019-012T02:31:44.766Z,,,,1,110,268.010,268.793,267.718,1,1101,7.980,,55.736,1,111,260.271,257.136,251.861,1,1101
600532288.000,600532275.162,00045M15:14:21.246,00045 14:22:24,2019-012T02:31:45.766Z,,,,1,110,267.917,268.634,267.790,1,1101,8.240,,70.060,1,111,260.200,257.033,251.887,1,1101
600532289.000,600532276.162,00045M15:14:22.219,00045 14:22:25,2019-012T02:31:46.766Z,4.219,,110.105,1,110,267.951,268.556,267.718,1,1101,8.880,,55.736,1,111,260.252,257.206,252.053,1,1101
600532290.000,600532277.162,00045M15:14:23.193,00045 14:22:26,2019-012T02:31:47.766Z,,,,1,110,267.918,268.589,267.797,1,1101,9.118,,80.082,1,111,260.084,257.039,251.983,1,1101
600532291.000,600532278.162,00045M15:14:24.166,00045 14:22:27,2019-012T02:31:48.766Z,4.296,,110.243,1,110,267.831,268.627,267.822,1,1101,8.834,,80.082,1,111,260.327,257.243,252.129,1,1101
600532292.000,600532279.162,00045M15:14:25.139,00045 14:22:28,2019-012T02:31:49.766Z,,,,1,110,267.897,268.680,267.822,1,1101,10.311,,80.082,1,111,260.297,257.174,252.194,1,1101
600532293.000,600532280.162,00045M15:14:26.112,00045 14:22:29,2019-012T02:31:50.766Z,,,,1,110,267.976,268.746,267.836,1,1101,8.833,,80.082,1,111,260.276,257.262,252.122,1,1101
600532294.000,600532281.162,00045M15:14:27.085,00045 14:22:30,2019-012T02:31:51.766Z,,,,1,110,267.917,268.700,267.842,1,1101,11.188,,80.082,1,111,260.123,257.129,252.111,1,1101
600532295.000,600532282.162,00045M15:14:28.059,00045 14:22:31,2019-012T02:31:52.766Z,,,,1,110,267.872,268.563,267.718,1,1101,8.290,,55.736,1,111,260.117,257.193,252.079,1,1101
600532296.000,600532283.162,00045M15:14:29.032,00045 14:22:32,2019-012T02:31:53.766Z,,,,1,110,267.857,268.555,267.763,1,1101,7.547,,74.768,1,111,260.155,257.212,252.111,1,1101
600532297.000,600532284.162,00045M15:14:30.005,00045 14:22:33,2019-012T02:31:54.766Z,,,,1,110,267.818,268.509,267.836,1,1101,7.076,,75.069,1,111,260.181,257.206,252.200,1,1101
600532298.000,600532285.162,00045M15:14:30.978,00045 14:22:34,2019-012T02:31:55.766Z,,,,1,110,267.885,268.563,267.890,1,1101,7.675,,75.069,1,111,260.129,257.296,252.367,1,1101
600532299.000,600532286.162,00045M15:14:31.952,00045 14:22:35,2019-012T02:31:56.766Z,,,,1,110,267.818,268.660,267.737,1,1101,8.552,,80.082,1,111,260.066,257.348,252.310,1,1101
600532300.000,600532287.162,00045M15:14:32.925,00045 14:22:36,2019-012T02:31:57.766Z,4.223,,105.041,1,110,267.844,268.614,267.763,1,1101,8.558,,75.069,1,111,260.213,257.270,252.322,1,1101
600532301.000,600532288.162,00045M15:14:33.898,00045 14:22:36,2019-012T02:31:58.766Z,,,,1,110,267.890,268.733,267.836,1,1101,7.676,,75.069,1,111,260.226,257.315,252.379,1,1101
600532302.000,600532289.162,00045M15:14:34.871,00045 14:22:37,2019-012T02:31:59.766Z,,,,1,110,267.923,268.614,267.790,1,1101,7.675,,80.082,1,111,260.124,257.252,252.445,1,1101
600532303.000,600532290.162,00045M15:14:35.845,00045 14:22:38,2019-012T02:32:00.766Z,,,,1,110,267.931,268.681,267.857,1,1101,7.384,,80.082,1,111,260.246,257.368,252.515,1,1101
600532304.000,600532291.162,00045M15:14:36.818,00045 14:22:39,2019-012T02:32:01.766Z,4.229,,105.041,1,110,267.877,268.765,267.961,1,1101,8.564,,80.082,1,111,260.200,257.289,252.501,1,1101
600532305.000,600532292.162,00045M15:14:37.791,00045 14:22:40,2019-012T02:32:02.766Z,,,,1,110,267.930,268.706,267.882,1,1101,7.681,,70.060,1,111,260.219,257.392,252.386,1,1101
600532306.000,600532293.162,00045M15:14:38.764,00045 14:22:41,2019-012T02:32:03.766Z,4.222,,110.105,1,110,267.963,268.713,267.790,1,1101,8.562,,80.082,1,111,260.187,257.366,252.469,1,1101
600532307.000,600532294.162,00045M15:14:39.738,00045 14:22:42,2019-012T02:32:04.766Z,4.224,,105.041,1,110,267.910,268.660,267.770,1,1101,7.670,,80.082,1,111,260.104,257.386,252.354,1,1101
600532308.000,600532295.162,00045M15:14:40.711,00045 14:22:43,2019-012T02:32:05.766Z,,,,1,110,267.923,268.640,267.921,1,1101,6.831,,50.752,1,111,260.168,257.488,252.546,1,1101
600532309.000,600532296.162,00045M15:14:41.684,00045 14:22:44,2019-012T02:32:06.766Z,4.230,,105.041,1,110,267.785,268.621,267.967,1,1101,7.682,,85.099,1,111,260.297,257.610,252.623,1,1101
600532310.000,600532297.162,00045M15:14:42.657,00045 14:22:45,2019-012T02:32:07.766Z,,,,1,110,267.923,268.752,267.974,1,1101,7.434,,50.752,1,111,260.291,257.547,252.694,1,1101
600532311.000,600532298.162,00045M15:14:43.631,00045 14:22:46,2019-012T02:32:08.766Z,4.227,,110.105,1,110,267.897,268.647,267.947,1,1101,8.329,,50.752,1,111,260.298,257.509,252.726,1,1101
600532312.000,600532299.162,00045M15:14:44.604,00045 14:22:47,2019-012T02:32:09.766Z,,,,1,110,267.969,268.798,268.026,1,1101,8.152,,89.878,1,111,260.362,257.682,252.867,1,1101
600532313.000,600532300.162,00045M15:14:45.577,00045 14:22:48,2019-012T02:32:10.766Z,,,,1,110,267.963,268.779,268.033,1,1101,7.572,,89.878,1,111,260.176,257.669,252.924,1,1101
600532314.000,600532301.162,00045M15:14:46.550,00045 14:22:49,2019-012T02:32:11.766Z,,,,1,110,268.002,268.818,267.980,1,1101,8.159,,89.878,1,111,260.253,257.656,252.988,1,1101
600532315.000,600532302.162,00045M15:14:47.524,00045 14:22:50,2019-012T02:32:12.766Z,,,,1,110,267.950,268.871,268.040,1,1101,7.561,,99.982,1,111,260.201,257.643,252.950,1,1101
600532316.000,600532303.162,00045M15:14:48.497,00045 14:22:51,2019-012T02:32:13.766Z,,,,1,110,268.048,268.844,268.013,1,1101,9.307,,94.927,1,111,260.317,257.682,252.867,1,1101
600532317.000,600532304.162,00045M15:14:49.470,00045 14:22:52,2019-012T02:32:14.766Z,,,,1,110,268.048,268.831,267.974,1,1101,11.051,,89.878,1,111,260.194,257.578,252.731,1,1101
600532318.000,600532305.162,00045M15:14:50.443,00045 14:22:53,2019-012T02:32:15.766Z,,,,1,110,267.917,268.719,267.941,1,1101,10.173,,89.878,1,111,260.317,257.611,252.662,1,1101
600532319.000,600532306.162,00045M15:14:51.417,00045 14:22:54,2019-012T02:32:16.766Z,,,,1,110,267.989,268.831,267.908,1,1101,9.283,,94.927,1,111,260.272,257.669,252.522,1,1101
600532320.000,600532307.162,00045M15:14:52.390,00045 14:22:55,2019-012T02:32:17.766Z,,,,1,110,268.055,268.884,267.888,1,1101,8.714,,94.927,1,111,260.394,257.701,252.688,1,1101
600532321.000,600532308.162,00045M15:14:53.363,00045 14:22:56,2019-012T02:32:18.766Z,,,,1,110,268.022,268.752,267.980,1,1101,9.578,,94.927,1,111,260.293,257.580,252.587,1,1101
600532322.000,600532309.162,00045M15:14:54.336,00045 14:22:57,2019-012T02:32:19.766Z,,,,1,110,267.974,268.830,267.959,1,1101,9.006,,89.878,1,111,260.226,257.584,252.591,1,1101
600532323.000,600532310.162,00045M15:14:55.310,00045 14:22:58,2019-012T02:32:20.766Z,7.342,,110.377,1,110,267.902,268.738,267.861,1,1101,9.280,,99.982,1,111,260.277,257.571,252.591,1,1101
600532324.000,600532311.162,00045M15:14:56.283,00045 14:22:59,2019-012T02:32:21.766Z,8.346,,110.377,1,110,267.994,268.784,267.907,1,1101,8.407,,105.041,1,111,260.317,257.592,252.637,1,1101
600532325.000,600532312.162,00045M15:14:57.256,00045 14:23:00,2019-012T02:32:22.766Z,6.672,,130.420,1,110,267.968,268.883,267.847,1,1101,7.825,,105.041,1,111,260.317,257.585,252.605,1,1101
600532326.000,600532313.162,00045M15:14:58.229,00045 14:23:01,2019-012T02:32:23.766Z,6.338,,135.432,1,110,267.928,268.738,267.847,1,1101,9.573,,99.982,1,111,260.380,257.687,252.623,1,1101
600532327.000,600532314.162,00045M15:14:59.203,00045 14:23:02,2019-012T02:32:24.766Z,,,,1,110,267.954,268.659,267.861,1,1101,8.714,,94.927,1,111,260.259,257.573,252.694,1,1101
600532328.000,600532315.162,00045M15:15:00.176,00045 14:23:03,2019-012T02:32:25.766Z,,,,1,110,267.838,268.621,267.816,1,1101,11.317,,94.927,1,111,260.203,257.407,252.561,1,1101
600544548.000,600544534.950,00045M18:33:13.034,00045 17:41:15,2019-012T05:56:05.573Z,2.878,,290.510,1,111,233.481,230.128,223.190,1,1101,0.954,,345.114,1,110,228.025,226.741,223.291,1,1101
600544549.000,600544535.950,00045M18:33:14.007,00045 17:41:16,2019-012T05:56:06.573Z,3.354,,290.377,1,111,233.541,230.181,223.289,1,1101,0.477,,345.114,1,110,228.006,226.715,223.310,1,1101
600544550.000,600544536.950,00045M18:33:14.980,00045 17:41:17,2019-012T05:56:07.573Z,3.352,,290.377,1,111,233.554,230.162,223.211,1,1101,0.481,,30.455,1,111,228.097,226.647,223.393,1,1101
600544551.000,600544537.950,00045M18:33:15.954,00045 17:41:18,2019-012T05:56:08.573Z,2.149,,300.547,1,111,233.451,230.091,223.296,1,1101,0.716,,350.069,1,110,228.071,226.786,223.349,1,1101
600544552.000,600544538.950,00045M18:33:16.927,00045 17:41:19,2019-012T05:56:09.573Z,2.874,,295.386,1,111,233.515,230.123,223.250,1,1101,0.954,,345.114,1,110,228.001,226.545,223.349,1,1101
600544553.000,600544539.950,00045M18:33:17.900,00045 17:41:20,2019-012T05:56:10.573Z,2.385,,295.595,1,111,233.510,230.130,223.180,1,1101,0.716,,335.208,1,110,227.945,226.705,223.268,1,1101
600544554.000,600544540.950,00045M18:33:18.873,00045 17:41:21,2019-012T05:56:11.573Z,3.112,,290.377,1,111,233.581,230.130,223.193,1,1101,0.480,,190.196,1,110,227.976,226.596,223.311,1,1101
600544555.000,600544541.950,00045M18:33:19.847,00045 17:41:22,2019-012T05:56:12.573Z,2.873,,290.377,1,111,233.529,230.117,223.206,1,1101,0.480,,30.455,1,111,228.052,226.615,223.368,1,1101
600544556.000,600544542.950,00045M18:33:20.820,00045 17:41:23,2019-012T05:56:13.573Z,2.147,,300.547,1,111,233.510,230.091,223.231,1,1101,0.958,,105.369,1,111,228.060,226.667,223.173,1,1101
600544557.000,600544543.950,00045M18:33:21.793,00045 17:41:24,2019-012T05:56:14.573Z,3.111,,290.377,1,111,233.458,230.046,223.160,1,1101,0.954,,345.114,1,110,228.117,226.711,223.268,1,1101
600544558.000,600544544.950,00045M18:33:22.766,00045 17:41:25,2019-012T05:56:15.573Z,2.875,,290.510,1,111,233.511,230.099,223.096,1,1101,0.716,,330.256,1,110,228.117,226.749,223.306,1,1101
600544559.000,600544545.950,00045M18:33:23.740,00045 17:41:26,2019-012T05:56:16.573Z,3.109,,290.377,1,111,233.516,230.124,223.082,1,1101,0.476,,355.024,1,110,227.988,226.653,223.248,1,1101
600544560.000,600544546.950,00045M18:33:24.713,00045 17:41:27,2019-012T05:56:17.573Z,2.384,,295.595,1,111,233.466,230.002,223.142,1,1101,0.477,,345.114,1,110,228.079,226.737,223.236,1,1101
600544561.000,600544547.949,00045M18:33:25.685,00045 17:41:28,2019-012T05:56:18.572Z,2.629,,300.397,1,111,233.492,230.015,223.032,1,1101,0.480,,30.455,1,111,228.111,226.680,223.230,1,1101
600544562.000,600544548.949,00045M18:33:26.658,00045 17:41:29,2019-012T05:56:19.572Z,2.382,,295.595,1,111,233.407,229.989,223.038,1,1101,0.479,,105.369,1,111,227.997,226.586,223.238,1,1101
600544563.000,600544549.949,00045M18:33:27.632,00045 17:41:29,2019-012T05:56:20.572Z,2.385,,300.547,1,111,233.492,230.041,223.161,1,1101,0.480,,30.455,1,111,227.983,226.699,223.243,1,1101
600544564.000,600544550.949,00045M18:33:28.605,00045 17:41:30,2019-012T05:56:21.572Z,2.622,,290.643,1,111,233.350,229.931,223.150,1,1101,0.715,,340.161,1,110,228.041,226.597,223.249,1,1101
600544565.000,600544551.949,00045M18:33:29.578,00045 17:41:31,2019-012T05:56:22.572Z,2.383,,295.595,1,111,233.446,230.002,223.122,1,1101,0.716,,330.256,1,110,228.009,226.730,223.331,1,1101
600544566.000,600544552.949,00045M18:33:30.551,00045 17:41:32,2019-012T05:56:23.572Z,2.383,,295.595,1,111,233.342,229.995,223.096,1,1101,0.480,,30.455,1,111,227.947,226.700,223.212,1,1101
600544567.000,600544553.949,00045M18:33:31.525,00045 17:41:33,2019-012T05:56:24.572Z,3.111,,290.377,1,111,233.480,230.081,223.150,1,1101,0.480,,30.455,1,111,227.862,226.629,223.325,1,1101
600544568.000,600544554.949,00045M18:33:32.498,00045 17:41:34,2019-012T05:56:25.572Z,2.383,,300.547,1,111,233.389,230.074,223.085,1,1101,0.480,,30.455,1,111,228.067,226.732,223.333,1,1101
600544569.000,600544555.949,00045M18:33:33.471,00045 17:41:35,2019-012T05:56:26.572Z,2.143,,300.547,1,111,233.463,230.056,222.995,1,1101,0.716,,340.161,1,110,228.117,226.756,223.382,1,1101
600544570.000,600544556.949,00045M18:33:34.444,00045 17:41:36,2019-012T05:56:27.572Z,3.344,,290.377,1,111,233.494,230.003,222.948,1,1101,0.953,,345.114,1,110,228.037,226.619,223.214,1,1101
600544571.000,600544557.949,00045M18:33:35.418,00045 17:41:37,2019-012T05:56:28.572Z,3.351,,290.510,1,111,233.396,229.938,222.961,1,1101,0.715,,355.024,1,110,228.055,226.713,223.301,1,1101
600544572.000,600544558.949,00045M18:33:36.391,00045 17:41:38,2019-012T05:56:29.572Z,2.382,,300.547,1,111,233.423,229.985,223.041,1,1101,0.954,,335.208,1,110,227.986,226.631,223.258,1,1101
600544573.000,600544559.949,00045M18:33:37.364,00045 17:41:39,2019-012T05:56:30.572Z,2.380,,300.547,1,111,233.383,229.983,222.961,1,1101,0.716,,330.256,1,110,227.978,226.668,223.276,1,1101
600544574.000,600544560.949,00045M18:33:38.337,00045 17:41:40,2019-012T05:56:31.572Z,2.872,,290.510,1,111,233.430,229.959,222.976,1,1101,0.716,,350.069,1,110,227.973,226.663,223.359,1,1101
600544575.000,600544561.949,00045M18:33:39.311,00045 17:41:41,2019-012T05:56:32.572Z,3.106,,290.377,1,111,233.432,230.038,222.964,1,1101,0.715,,350.069,1,110,227.999,226.587,223.302,1,1101
600544576.000,600544562.949,00045M18:33:40.284,00045 17:41:42,2019-012T05:56:33.572Z,2.142,,300.547,1,111,233.425,229.986,222.970,1,1101,0.480,,30.455,1,111,227.980,226.631,223.239,1,1101
600544577.000,600544563.949,00045M18:33:41.257,00045 17:41:43,2019-012T05:56:34.572Z,2.379,,295.595,1,111,233.451,229.999,222.906,1,1101,0.714,,355.024,1,110,227.980,226.600,223.214,1,1101
600544578.000,600544564.949,00045M18:33:42.230,00045 17:41:44,2019-012T05:56:35.572Z,3.341,,290.377,1,111,233.340,229.979,222.860,1,1101,0.716,,340.161,1,110,227.961,226.505,223.283,1,1101
600544579.000,600544565.949,00045M18:33:43.204,00045 17:41:45,2019-012T05:56:36.572Z,2.618,,300.547,1,111,233.393,229.947,222.944,1,1101,0.714,,4.940,1,111,227.948,226.593,223.290,1,1101
600544580.000,600544566.949,00045M18:33:44.177,00045 17:41:46,2019-012T05:56:37.572Z,2.379,,300.547,1,111,233.303,229.838,222.920,1,1101,0.714,,359.981,1,110,227.992,226.650,223.214,1,1101
600544581.000,600544567.949,00045M18:33:45.150,00045 17:41:47,2019-012T05:56:38.572Z,2.631,,285.529,1,111,233.340,229.882,222.893,1,1101,0.714,,340.161,1,110,227.961,226.524,223.081,1,1101
600544582.000,600544568.949,00045M18:33:46.123,00045 17:41:48,2019-012T05:56:39.572Z,2.629,,285.369,1,111,233.316,229.896,222.985,1,1101,0.953,,345.114,1,110,228.083,226.671,223.196,1,1101
600544583.000,600544569.949,00045M18:33:47.097,00045 17:41:49,2019-012T05:56:40.572Z,2.141,,300.547,1,111,233.309,229.961,222.920,1,1101,0.715,,340.161,1,110,228.081,226.739,223.182,1,1101
600544584.000,600544570.949,00045M18:33:48.070,00045 17:41:50,2019-012T05:56:41.572Z,2.139,,295.595,1,111,233.251,229.831,222.803,1,1101,0.954,,340.161,1,110,228.096,226.671,223.209,1,1101
600544585.000,600544571.949,00045M18:33:49.043,00045 17:41:51,2019-012T05:56:42.572Z,2.379,,295.595,1,111,233.357,229.897,222.915,1,1101,0.476,,350.069,1,110,228.134,226.778,223.158,1,1101
600544586.000,600544572.949,00045M18:33:50.016,00045 17:41:52,2019-012T05:56:43.572Z,2.850,,285.690,1,111,233.329,229.838,222.790,1,1101,0.713,,359.981,1,110,227.982,226.666,223.128,1,1101
600544587.000,600544573.949,00045M18:33:50.990,00045 17:41:53,2019-012T05:56:44.572Z,2.140,,300.547,1,111,233.363,229.891,222.843,1,1101,0.715,,340.161,1,110,228.089,226.626,223.177,1,1101
600544588.000,600544574.949,00045M18:33:51.963,00045 17:41:54,2019-012T05:56:45.572Z,2.614,,295.595,1,111,233.370,229.806,222.798,1,1101,0.714,,355.024,1,110,227.963,226.621,223.172,1,1101
600544589.000,600544575.949,00045M18:33:52.936,00045 17:41:55,2019-012T05:56:46.572Z,2.614,,295.595,1,111,233.266,229.832,222.824,1,1101,0.714,,355.024,1,110,228.000,226.696,223.228,1,1101
600544590.000,600544576.949,00045M18:33:53.909,00045 17:41:56,2019-012T05:56:47.572Z,2.377,,300.547,1,111,233.298,229.735,222.798,1,1101,0.713,,355.024,1,110,227.879,226.683,223.038,1,1101
