AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
606522094.000,606522092.598,00113M02:33:46.270,00113 01:50:40,2019-081T10:22:12.818Z,,,,1,110,194.466,190.658,185.633,1,1101,0.759,,210.455,1,110,189.841,188.843,185.980,1,1101
606522095.000,606522093.598,00113M02:33:47.244,00113 01:50:41,2019-081T10:22:13.818Z,,,,1,110,194.494,190.621,185.641,1,1101,1.216,,180.495,1,110,189.704,188.669,186.275,1,1101
606522096.000,606522094.598,00113M02:33:48.217,00113 01:50:42,2019-081T10:22:14.818Z,,,,1,110,194.447,190.543,185.717,1,1101,0.761,,210.455,1,110,189.792,188.781,186.299,1,1101
606522097.000,606522095.598,00113M02:33:49.190,00113 01:50:43,2019-081T10:22:15.818Z,,,,1,110,194.466,190.658,185.704,1,1101,1.066,,180.495,1,110,189.811,188.675,186.406,1,1101
606522098.000,606522096.598,00113M02:33:50.163,00113 01:50:44,2019-081T10:22:16.818Z,,,,1,110,194.531,190.703,185.730,1,1101,1.066,,160.322,1,111,189.824,188.756,186.337,1,1101
606522099.000,606522097.598,00113M02:33:51.137,00113 01:50:45,2019-081T10:22:17.818Z,,,,1,110,194.462,190.595,185.699,1,1101,0.906,,190.783,1,110,189.805,188.737,186.299,1,1101
606522100.000,606522098.598,00113M02:33:52.110,00113 01:50:46,2019-081T10:22:18.818Z,,,,1,110,194.447,190.568,185.685,1,1101,0.760,,210.455,1,110,189.773,188.737,186.162,1,1101
606522101.000,606522099.598,00113M02:33:53.083,00113 01:50:47,2019-081T10:22:19.818Z,,,,1,110,194.402,190.556,185.659,1,1101,0.452,,160.644,1,111,189.767,188.744,186.324,1,1101
606522102.000,606522100.598,00113M02:33:54.056,00113 01:50:48,2019-081T10:22:20.818Z,,,,1,110,194.428,190.562,185.614,1,1101,0.912,,175.495,1,111,189.755,188.831,186.293,1,1101
606522103.000,606522101.598,00113M02:33:55.030,00113 01:50:49,2019-081T10:22:21.818Z,,,,1,110,194.404,190.621,185.686,1,1101,1.051,,226.119,1,110,189.742,188.706,186.387,1,1101
606522104.000,606522102.598,00113M02:33:56.003,00113 01:50:50,2019-081T10:22:22.818Z,,,,1,110,194.537,190.562,185.774,1,1101,1.064,,210.455,1,110,189.698,188.725,186.181,1,1101
606522105.000,606522103.598,00113M02:33:56.976,00113 01:50:50,2019-081T10:22:23.818Z,,,,1,110,194.402,190.581,185.691,1,1101,0.762,,210.455,1,110,189.830,188.769,186.368,1,1101
606522106.000,606522104.598,00113M02:33:57.949,00113 01:50:51,2019-081T10:22:24.818Z,,,,1,110,194.434,190.427,185.704,1,1101,0.609,,180.495,1,110,189.861,188.731,186.374,1,1101
606522107.000,606522105.598,00113M02:33:58.923,00113 01:50:52,2019-081T10:22:25.818Z,,,,1,110,194.391,190.576,185.615,1,1101,0.761,,210.455,1,110,189.704,188.744,186.275,1,1101
606522108.000,606522106.598,00113M02:33:59.896,00113 01:50:53,2019-081T10:22:26.818Z,,,,1,110,194.396,190.523,185.723,1,1101,1.343,,201.125,1,110,189.648,188.694,186.293,1,1101
606522109.000,606522107.598,00113M02:34:00.869,00113 01:50:54,2019-081T10:22:27.818Z,,,,1,110,194.351,190.543,185.710,1,1101,0.609,,210.455,1,110,189.629,188.631,186.312,1,1101
606522110.000,606522108.598,00113M02:34:01.842,00113 01:50:55,2019-081T10:22:28.818Z,,,,1,110,194.434,190.523,185.710,1,1101,0.609,,210.455,1,110,189.711,188.662,186.318,1,1101
606522111.000,606522109.598,00113M02:34:02.816,00113 01:50:56,2019-081T10:22:29.818Z,,,,1,110,194.531,190.613,185.672,1,1101,0.761,,210.455,1,110,189.729,188.637,186.237,1,1101
606522112.000,606522110.598,00113M02:34:03.789,00113 01:50:57,2019-081T10:22:30.818Z,,,,1,110,194.550,190.633,185.691,1,1101,0.456,,210.455,1,110,189.711,188.669,186.250,1,1101
606522113.000,606522111.598,00113M02:34:04.762,00113 01:50:58,2019-081T10:22:31.818Z,,,,1,110,194.479,190.639,185.633,1,1101,1.065,,180.495,1,110,189.717,188.725,186.299,1,1101
606522114.000,606522112.598,00113M02:34:05.735,00113 01:50:59,2019-081T10:22:32.818Z,,,,1,110,194.429,190.550,185.577,1,1101,0.609,,180.495,1,110,189.723,188.687,186.318,1,1101
606522115.000,606522113.598,00113M02:34:06.709,00113 01:51:00,2019-081T10:22:33.818Z,,,,1,110,194.519,190.544,185.596,1,1101,0.912,,165.302,1,111,189.805,188.687,186.181,1,1101
606522116.000,606522114.598,00113M02:34:07.682,00113 01:51:01,2019-081T10:22:34.818Z,,,,1,110,194.344,190.511,185.544,1,1101,1.209,,155.208,1,111,189.767,188.656,186.200,1,1101
606522117.000,606522115.598,00113M02:34:08.655,00113 01:51:02,2019-081T10:22:35.818Z,,,,1,110,194.314,190.557,185.564,1,1101,0.457,,160.322,1,111,189.761,188.694,186.343,1,1101
606522118.000,606522116.598,00113M02:34:09.628,00113 01:51:03,2019-081T10:22:36.818Z,,,,1,110,194.352,190.537,185.577,1,1101,0.455,,135.401,1,111,189.762,188.689,186.376,1,1101
606522119.000,606522117.598,00113M02:34:10.602,00113 01:51:04,2019-081T10:22:37.818Z,,,,1,110,194.442,190.544,185.551,1,1101,0.609,,160.322,1,111,189.800,188.639,186.388,1,1101
606522120.000,606522118.598,00113M02:34:11.575,00113 01:51:05,2019-081T10:22:38.818Z,,,,1,110,194.402,190.536,185.544,1,1101,0.609,,210.455,1,110,189.773,188.725,186.343,1,1101
606522121.000,606522119.598,00113M02:34:12.548,00113 01:51:06,2019-081T10:22:39.818Z,,,,1,110,194.466,190.600,185.582,1,1101,0.912,,180.495,1,110,189.812,188.720,186.270,1,1101
606522122.000,606522120.598,00113M02:34:13.521,00113 01:51:07,2019-081T10:22:40.818Z,,,,1,110,194.468,190.660,185.615,1,1101,0.609,,180.495,1,110,189.806,188.776,186.326,1,1101
606522123.000,606522121.598,00113M02:34:14.495,00113 01:51:08,2019-081T10:22:41.818Z,,,,1,110,194.404,190.563,185.609,1,1101,1.195,,206.136,1,110,189.792,188.781,186.275,1,1101
606522124.000,606522122.598,00113M02:34:15.468,00113 01:51:09,2019-081T10:22:42.818Z,,,,1,110,194.447,190.633,185.621,1,1101,1.066,,210.455,1,110,189.799,188.731,186.318,1,1101
606522125.000,606522123.598,00113M02:34:16.441,00113 01:51:10,2019-081T10:22:43.818Z,,,,1,110,194.455,190.589,185.494,1,1101,1.200,,231.101,1,110,189.831,188.651,186.151,1,1101
606522126.000,606522124.598,00113M02:34:17.414,00113 01:51:11,2019-081T10:22:44.818Z,,,,1,110,194.576,190.568,185.537,1,1101,1.044,,206.136,1,110,189.856,188.832,186.170,1,1101
606522127.000,606522125.598,00113M02:34:18.388,00113 01:51:12,2019-081T10:22:45.818Z,,,,1,110,194.532,190.621,185.680,1,1101,0.761,,210.455,1,110,189.875,188.776,186.332,1,1101
606522128.000,606522126.598,00113M02:34:19.361,00113 01:51:13,2019-081T10:22:46.818Z,,,,1,110,194.462,190.704,185.532,1,1101,0.761,,210.455,1,110,189.805,188.694,186.275,1,1101
606522129.000,606522127.598,00113M02:34:20.334,00113 01:51:14,2019-081T10:22:47.818Z,,,,1,110,194.513,190.660,185.564,1,1101,0.913,,210.455,1,110,189.806,188.751,186.232,1,1101
606522130.000,606522128.598,00113M02:34:21.307,00113 01:51:15,2019-081T10:22:48.818Z,,,,1,110,194.441,190.658,185.614,1,1101,1.066,,210.455,1,110,189.817,188.756,186.324,1,1101
606522131.000,606522129.597,00113M02:34:22.280,00113 01:51:16,2019-081T10:22:49.817Z,,,,1,110,194.442,190.621,185.583,1,1101,0.761,,210.455,1,110,189.724,188.682,186.282,1,1101
606522132.000,606522130.597,00113M02:34:23.253,00113 01:51:17,2019-081T10:22:50.817Z,,,,1,110,194.428,190.543,185.621,1,1101,0.610,,210.455,1,110,189.849,188.812,186.381,1,1101
606522133.000,606522131.597,00113M02:34:24.226,00113 01:51:18,2019-081T10:22:51.817Z,,,,1,110,194.301,190.525,185.570,1,1101,0.913,,180.495,1,110,189.819,188.726,186.382,1,1101
606522134.000,606522132.597,00113M02:34:25.199,00113 01:51:19,2019-081T10:22:52.817Z,,,,1,110,194.434,190.478,185.685,1,1101,0.761,,180.495,1,110,189.839,188.746,186.352,1,1101
606522135.000,606522133.597,00113M02:34:26.173,00113 01:51:20,2019-081T10:22:53.817Z,,,,1,110,194.383,190.588,185.621,1,1101,0.760,,210.455,1,110,189.762,188.720,186.151,1,1101
606522136.000,606522134.597,00113M02:34:27.146,00113 01:51:21,2019-081T10:22:54.817Z,,,,1,110,194.423,190.570,185.564,1,1101,0.762,,210.455,1,110,189.781,188.770,186.363,1,1101
606522137.000,606522135.597,00113M02:34:28.119,00113 01:51:22,2019-081T10:22:55.817Z,,,,1,110,194.473,190.671,185.588,1,1101,0.761,,210.455,1,110,189.750,188.776,186.295,1,1101
606522138.000,606522136.597,00113M02:34:29.092,00113 01:51:23,2019-081T10:22:56.817Z,,,,1,110,194.404,190.557,185.609,1,1101,0.761,,210.455,1,110,189.750,188.689,186.326,1,1101
606522139.000,606522137.597,00113M02:34:30.066,00113 01:51:24,2019-081T10:22:57.817Z,,,,1,110,194.511,190.697,185.614,1,1101,1.218,,180.495,1,110,189.743,188.776,186.369,1,1101
606522140.000,606522138.597,00113M02:34:31.039,00113 01:51:25,2019-081T10:22:58.817Z,,,,1,110,194.429,190.550,185.577,1,1101,0.609,,210.455,1,110,189.819,188.739,186.357,1,1101
606522141.000,606522139.597,00113M02:34:32.012,00113 01:51:26,2019-081T10:22:59.817Z,,,,1,110,194.473,190.645,185.588,1,1101,0.761,,180.495,1,110,189.856,188.770,186.413,1,1101
606522142.000,606522140.597,00113M02:34:32.985,00113 01:51:27,2019-081T10:23:00.817Z,,,,1,110,194.447,190.633,185.576,1,1101,0.609,,175.495,1,111,189.844,188.857,186.401,1,1101
606522143.000,606522141.597,00113M02:34:33.959,00113 01:51:27,2019-081T10:23:01.817Z,,,,1,110,194.376,190.645,185.627,1,1101,0.762,,210.455,1,110,189.674,188.670,186.382,1,1101
606522144.000,606522142.597,00113M02:34:34.932,00113 01:51:28,2019-081T10:23:02.817Z,,,,1,110,194.241,190.453,185.499,1,1101,0.609,,180.495,1,110,189.724,188.676,186.413,1,1101
606522145.000,606522143.597,00113M02:34:35.905,00113 01:51:29,2019-081T10:23:03.817Z,,,,1,110,194.408,190.536,185.499,1,1101,1.210,,150.256,1,111,189.800,188.901,186.251,1,1101
606522146.000,606522144.597,00113M02:34:36.878,00113 01:51:30,2019-081T10:23:04.817Z,,,,1,110,194.505,190.748,185.653,1,1101,0.457,,210.455,1,110,189.781,188.701,186.357,1,1101
606522147.000,606522145.597,00113M02:34:37.852,00113 01:51:31,2019-081T10:23:05.817Z,,,,1,110,194.396,190.568,185.531,1,1101,1.065,,165.302,1,111,189.794,188.576,186.232,1,1101
606522148.000,606522146.597,00113M02:34:38.825,00113 01:51:32,2019-081T10:23:06.817Z,,,,1,110,194.486,190.607,185.537,1,1101,0.913,,180.495,1,110,189.750,188.770,186.301,1,1101
606522149.000,606522147.597,00113M02:34:39.798,00113 01:51:33,2019-081T10:23:07.817Z,,,,1,110,194.492,190.735,185.512,1,1101,0.762,,210.455,1,110,189.674,188.670,186.357,1,1101
606522150.000,606522148.597,00113M02:34:40.771,00113 01:51:34,2019-081T10:23:08.817Z,,,,1,110,194.590,190.730,185.570,1,1101,0.761,,225.420,1,110,189.757,188.752,186.283,1,1101
606522151.000,606522149.597,00113M02:34:41.745,00113 01:51:35,2019-081T10:23:09.817Z,,,,1,110,194.447,190.575,185.537,1,1101,1.066,,210.455,1,110,189.687,188.682,186.295,1,1101
606522152.000,606522150.597,00113M02:34:42.718,00113 01:51:36,2019-081T10:23:10.817Z,,,,1,110,194.441,190.588,185.601,1,1101,0.913,,210.455,1,110,189.687,188.614,186.276,1,1101
606522153.000,606522151.597,00113M02:34:43.691,00113 01:51:37,2019-081T10:23:11.817Z,,,,1,110,194.518,190.575,185.582,1,1101,0.761,,210.455,1,110,189.820,188.752,186.221,1,1101
606522154.000,606522152.597,00113M02:34:44.664,00113 01:51:38,2019-081T10:23:12.817Z,,,,1,110,194.370,190.523,185.537,1,1101,0.760,,180.495,1,110,189.718,188.757,186.232,1,1101
606522155.000,606522153.597,00113M02:34:45.637,00113 01:51:39,2019-081T10:23:13.817Z,,,,1,110,194.389,190.556,185.512,1,1101,0.609,,210.455,1,110,189.801,188.740,186.308,1,1101
606522156.000,606522154.597,00113M02:34:46.611,00113 01:51:40,2019-081T10:23:14.817Z,,,,1,110,194.384,190.409,185.545,1,1101,0.912,,180.495,1,110,189.724,188.626,186.282,1,1101
606522157.000,606522155.597,00113M02:34:47.584,00113 01:51:41,2019-081T10:23:15.817Z,,,,1,110,194.537,190.633,185.601,1,1101,0.760,,210.455,1,110,189.724,188.645,186.139,1,1101
606522158.000,606522156.597,00113M02:34:48.557,00113 01:51:42,2019-081T10:23:16.817Z,,,,1,110,194.468,190.621,185.603,1,1101,0.609,,160.322,1,111,189.806,188.745,186.257,1,1101
606522159.000,606522157.597,00113M02:34:49.530,00113 01:51:43,2019-081T10:23:17.817Z,,,,1,110,194.376,190.588,185.569,1,1101,1.065,,180.495,1,110,189.712,188.645,186.344,1,1101
606522160.000,606522158.597,00113M02:34:50.504,00113 01:51:44,2019-081T10:23:18.817Z,,,,1,110,194.331,190.517,185.537,1,1101,1.066,,210.455,1,110,189.825,188.695,186.326,1,1101
606522161.000,606522159.597,00113M02:34:51.477,00113 01:51:45,2019-081T10:23:19.817Z,,,,1,110,194.370,190.556,185.556,1,1101,0.913,,210.455,1,110,189.693,188.739,186.226,1,1101
606522162.000,606522160.597,00113M02:34:52.450,00113 01:51:46,2019-081T10:23:20.817Z,,,,1,110,194.479,190.536,185.608,1,1101,1.066,,180.495,1,110,189.770,188.621,186.396,1,1101
606522163.000,606522161.597,00113M02:34:53.423,00113 01:51:47,2019-081T10:23:21.817Z,,,,1,110,194.397,190.531,185.538,1,1101,0.914,,210.455,1,110,189.787,188.739,186.382,1,1101
606522164.000,606522162.597,00113M02:34:54.397,00113 01:51:48,2019-081T10:23:22.817Z,,,,1,110,194.454,190.498,185.608,1,1101,1.345,,206.136,1,110,189.718,188.757,186.332,1,1101
606522165.000,606522163.597,00113M02:34:55.370,00113 01:51:49,2019-081T10:23:23.817Z,,,,1,110,194.441,190.607,185.544,1,1101,0.762,,210.455,1,110,189.724,188.695,186.407,1,1101
606522166.000,606522164.597,00113M02:34:56.343,00113 01:51:50,2019-081T10:23:24.817Z,,,,1,110,194.505,190.549,185.646,1,1101,0.909,,215.788,1,110,189.707,188.740,186.252,1,1101
606522167.000,606522165.597,00113M02:34:57.316,00113 01:51:51,2019-081T10:23:25.817Z,,,,1,110,194.421,190.549,185.576,1,1101,0.912,,180.495,1,110,189.687,188.770,186.213,1,1101
606522168.000,606522166.597,00113M02:34:58.290,00113 01:51:52,2019-081T10:23:26.817Z,,,,1,110,194.441,190.504,185.582,1,1101,0.912,,180.495,1,110,189.807,188.759,186.215,1,1101
606522169.000,606522167.597,00113M02:34:59.263,00113 01:51:53,2019-081T10:23:27.817Z,,,,1,110,194.397,190.550,185.468,1,1101,1.064,,175.495,1,111,189.775,188.714,186.232,1,1101
606522170.000,606522168.597,00113M02:35:00.236,00113 01:51:54,2019-081T10:23:28.817Z,,,,1,110,194.415,190.382,185.537,1,1101,1.194,,201.125,1,110,189.801,188.727,186.302,1,1101
606522171.000,606522169.597,00113M02:35:01.209,00113 01:51:55,2019-081T10:23:29.817Z,,,,1,110,194.365,190.589,185.538,1,1101,0.603,,165.677,1,111,189.852,188.752,186.321,1,1101
606522172.000,606522170.597,00113M02:35:02.183,00113 01:51:56,2019-081T10:23:30.817Z,,,,1,110,194.434,190.581,185.537,1,1101,0.760,,180.495,1,110,189.757,188.696,186.215,1,1101
606522173.000,606522171.596,00113M02:35:03.155,00113 01:51:57,2019-081T10:23:31.816Z,,,,1,110,194.455,190.512,185.449,1,1101,0.760,,180.495,1,110,189.669,188.677,186.277,1,1101
606522174.000,606522172.596,00113M02:35:04.128,00113 01:51:58,2019-081T10:23:32.816Z,,,,1,110,194.402,190.511,185.563,1,1101,0.761,,210.455,1,110,189.763,188.727,186.290,1,1101
606522175.000,606522173.596,00113M02:35:05.101,00113 01:51:59,2019-081T10:23:33.816Z,,,,1,110,194.371,190.550,185.513,1,1101,0.761,,210.455,1,110,189.795,188.771,186.308,1,1101
606522176.000,606522174.596,00113M02:35:06.075,00113 01:52:00,2019-081T10:23:34.816Z,,,,1,110,194.402,190.581,185.473,1,1101,1.064,,180.495,1,110,189.675,188.615,186.208,1,1101
606522177.000,606522175.596,00113M02:35:07.048,00113 01:52:01,2019-081T10:23:35.816Z,,,,1,110,194.376,190.536,185.518,1,1101,0.609,,180.495,1,110,189.719,188.727,186.352,1,1101
606522178.000,606522176.596,00113M02:35:08.021,00113 01:52:02,2019-081T10:23:36.816Z,,,,1,110,194.370,190.511,185.544,1,1101,0.609,,210.455,1,110,189.701,188.615,186.339,1,1101
606522179.000,606522177.596,00113M02:35:08.994,00113 01:52:03,2019-081T10:23:37.816Z,,,,1,110,194.376,190.556,185.524,1,1101,0.758,,180.495,1,110,189.732,188.671,185.990,1,1101
606522180.000,606522178.596,00113M02:35:09.968,00113 01:52:04,2019-081T10:23:38.816Z,,,,1,110,194.286,190.517,185.588,1,1101,0.760,,180.495,1,110,189.625,188.627,186.208,1,1101
606522181.000,606522179.596,00113M02:35:10.941,00113 01:52:04,2019-081T10:23:39.816Z,,,,1,110,194.365,190.467,185.609,1,1101,0.761,,210.455,1,110,189.713,188.709,186.246,1,1101
606522182.000,606522180.596,00113M02:35:11.914,00113 01:52:05,2019-081T10:23:40.816Z,,,,1,110,194.299,190.472,185.544,1,1101,0.913,,160.322,1,111,189.828,188.766,186.303,1,1101
606522183.000,606522181.596,00113M02:35:12.887,00113 01:52:06,2019-081T10:23:41.816Z,,,,1,110,194.299,190.472,185.672,1,1101,0.609,,210.455,1,110,189.757,188.646,186.296,1,1101
606522184.000,606522182.596,00113M02:35:13.861,00113 01:52:07,2019-081T10:23:42.816Z,,,,1,110,194.363,190.466,185.601,1,1101,0.761,,210.455,1,110,189.713,188.684,186.308,1,1101
606522185.000,606522183.596,00113M02:35:14.834,00113 01:52:08,2019-081T10:23:43.816Z,,,,1,110,194.389,190.530,185.576,1,1101,0.760,,210.455,1,110,189.675,188.621,186.109,1,1101
606522186.000,606522184.596,00113M02:35:15.807,00113 01:52:09,2019-081T10:23:44.816Z,,,,1,110,194.389,190.639,185.563,1,1101,0.760,,180.495,1,110,189.795,188.709,186.283,1,1101
606522187.000,606522185.596,00113M02:35:16.780,00113 01:52:10,2019-081T10:23:45.816Z,,,,1,110,194.447,190.697,185.524,1,1101,0.608,,180.495,1,110,189.752,188.716,186.241,1,1101
606522188.000,606522186.596,00113M02:35:17.754,00113 01:52:11,2019-081T10:23:46.816Z,,,,1,110,194.359,190.595,185.481,1,1101,1.193,,206.136,1,110,189.738,188.684,186.140,1,1101
606522189.000,606522187.596,00113M02:35:18.727,00113 01:52:12,2019-081T10:23:47.816Z,,,,1,110,194.428,190.575,185.505,1,1101,0.762,,210.455,1,110,189.707,188.621,186.346,1,1101
606522190.000,606522188.596,00113M02:35:19.700,00113 01:52:13,2019-081T10:23:48.816Z,,,,1,110,194.479,190.658,185.601,1,1101,0.761,,180.495,1,110,189.757,188.634,186.321,1,1101
606522191.000,606522189.596,00113M02:35:20.673,00113 01:52:14,2019-081T10:23:49.816Z,,,,1,110,194.473,190.626,185.473,1,1101,0.912,,210.455,1,110,189.608,188.635,186.154,1,1101
606522192.000,606522190.596,00113M02:35:21.647,00113 01:52:15,2019-081T10:23:50.816Z,,,,1,110,194.389,190.543,185.422,1,1101,0.760,,210.455,1,110,189.757,188.665,186.165,1,1101
606522193.000,606522191.596,00113M02:35:22.620,00113 01:52:16,2019-081T10:23:51.816Z,,,,1,110,194.396,190.511,185.499,1,1101,1.064,,170.492,1,111,189.675,188.690,186.252,1,1101
606522194.000,606522192.596,00113M02:35:23.593,00113 01:52:17,2019-081T10:23:52.816Z,,,,1,110,194.466,190.600,185.479,1,1101,0.608,,180.495,1,110,189.631,188.590,186.196,1,1101
606522195.000,606522193.596,00113M02:35:24.566,00113 01:52:18,2019-081T10:23:53.816Z,,,,1,110,194.481,190.679,185.481,1,1101,0.911,,170.492,1,111,189.763,188.771,186.146,1,1101
606522196.000,606522194.596,00113M02:35:25.540,00113 01:52:19,2019-081T10:23:54.816Z,,,,1,110,194.441,190.633,185.518,1,1101,0.609,,210.455,1,110,189.688,188.615,186.290,1,1101
606522197.000,606522195.596,00113M02:35:26.513,00113 01:52:20,2019-081T10:23:55.816Z,,,,1,110,194.331,190.491,185.422,1,1101,0.609,,210.455,1,110,189.759,188.697,186.235,1,1101
606522198.000,606522196.596,00113M02:35:27.486,00113 01:52:21,2019-081T10:23:56.816Z,,,,1,110,194.397,190.576,185.417,1,1101,0.608,,210.455,1,110,189.682,188.646,186.202,1,1101
606522199.000,606522197.596,00113M02:35:28.459,00113 01:52:22,2019-081T10:23:57.816Z,,,,1,110,194.281,190.460,185.449,1,1101,0.759,,210.455,1,110,189.727,188.760,186.060,1,1101
606522200.000,606522198.596,00113M02:35:29.433,00113 01:52:23,2019-081T10:23:58.816Z,,,,1,110,194.394,190.522,185.427,1,1101,0.760,,210.455,1,110,189.763,188.684,186.152,1,1101
606522201.000,606522199.596,00113M02:35:30.406,00113 01:52:24,2019-081T10:23:59.816Z,,,,1,110,194.273,190.504,185.505,1,1101,0.761,,210.455,1,110,189.677,188.653,186.297,1,1101
606522202.000,606522200.596,00113M02:35:31.379,00113 01:52:25,2019-081T10:24:00.816Z,,,,1,110,194.286,190.446,185.467,1,1101,0.300,,160.644,1,111,189.820,188.759,185.971,1,1101
606522203.000,606522201.596,00113M02:35:32.352,00113 01:52:26,2019-081T10:24:01.816Z,,,,1,110,194.396,190.459,185.486,1,1101,0.609,,180.495,1,110,189.633,188.647,186.322,1,1101
606522204.000,606522202.596,00113M02:35:33.326,00113 01:52:27,2019-081T10:24:02.816Z,,,,1,110,194.331,190.478,185.428,1,1101,0.607,,175.495,1,111,189.707,188.634,186.152,1,1101
606522205.000,606522203.596,00113M02:35:34.299,00113 01:52:28,2019-081T10:24:03.816Z,,,,1,110,194.441,190.517,185.435,1,1101,0.761,,180.495,1,110,189.733,188.603,186.310,1,1101
606522206.000,606522204.596,00113M02:35:35.272,00113 01:52:29,2019-081T10:24:04.816Z,,,,1,110,194.306,190.594,185.390,1,1101,0.456,,180.495,1,110,189.891,188.803,186.247,1,1101
606522207.000,606522205.596,00113M02:35:36.245,00113 01:52:30,2019-081T10:24:05.816Z,,,,1,110,194.357,190.472,185.428,1,1101,0.912,,180.495,1,110,189.815,188.747,186.253,1,1101
606522208.000,606522206.596,00113M02:35:37.219,00113 01:52:31,2019-081T10:24:06.816Z,,,,1,110,194.338,190.568,185.595,1,1101,0.914,,210.455,1,110,189.738,188.684,186.333,1,1101
606522209.000,606522207.596,00113M02:35:38.192,00113 01:52:32,2019-081T10:24:07.816Z,,,,1,110,194.235,190.408,185.441,1,1101,0.760,,210.455,1,110,189.702,188.691,186.122,1,1101
606522210.000,606522208.596,00113M02:35:39.165,00113 01:52:33,2019-081T10:24:08.816Z,,,,1,110,194.421,190.440,185.473,1,1101,0.912,,180.495,1,110,189.784,188.691,186.266,1,1101
606522211.000,606522209.596,00113M02:35:40.138,00113 01:52:34,2019-081T10:24:09.816Z,,,,1,110,194.318,190.466,185.486,1,1101,0.760,,180.495,1,110,189.815,188.641,186.216,1,1101
606522212.000,606522210.596,00113M02:35:41.112,00113 01:52:35,2019-081T10:24:10.816Z,,,,1,110,194.293,190.478,185.492,1,1101,0.609,,180.495,1,110,189.652,188.735,186.341,1,1101
