AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
599645133.000,599645127.046,00035M15:24:08.015,00035 14:33:29,2019-001T20:05:56.226Z,3.477,,335.208,1,111,263.268,261.239,255.040,1,1101,8.375,,5.217,1,111,262.774,258.293,249.628,1,1101
599645134.000,599645128.046,00035M15:24:08.988,00035 14:33:30,2019-001T20:05:57.226Z,3.191,,335.208,1,111,263.261,261.305,255.190,1,1101,7.822,,5.217,1,111,262.788,258.320,249.706,1,1101
599645135.000,599645129.046,00035M15:24:09.962,00035 14:33:31,2019-001T20:05:58.226Z,6.409,,345.488,1,111,263.200,261.278,255.176,1,1101,8.665,,10.196,1,111,262.872,258.441,249.802,1,1101
599645136.000,599645130.046,00035M15:24:10.935,00035 14:33:32,2019-001T20:05:59.226Z,13.691,,0.495,1,110,263.307,261.292,255.086,1,1101,12.546,,15.175,1,111,262.787,258.286,249.519,1,1101
599645137.000,599645131.046,00035M15:24:11.908,00035 14:33:33,2019-001T20:06:00.226Z,14.530,,0.495,1,110,263.156,261.207,254.758,1,1101,12.268,,15.175,1,111,262.788,258.025,249.508,1,1101
599645138.000,599645132.046,00035M15:24:12.881,00035 14:33:34,2019-001T20:06:01.226Z,12.501,,0.495,1,110,263.288,261.246,254.810,1,1101,9.468,,15.175,1,111,262.666,258.031,249.348,1,1101
599645139.000,599645133.046,00035M15:24:13.855,00035 14:33:35,2019-001T20:06:02.226Z,6.980,,0.239,1,110,263.202,261.161,254.836,1,1101,10.290,,15.175,1,111,262.743,257.986,249.201,1,1101
599645140.000,599645134.046,00035M15:24:14.828,00035 14:33:36,2019-001T20:06:03.226Z,12.203,,0.495,1,110,263.248,261.115,254.751,1,1101,11.396,,15.175,1,111,262.705,257.909,249.131,1,1101
599645141.000,599645135.046,00035M15:24:15.801,00035 14:33:37,2019-001T20:06:04.226Z,12.769,,0.495,1,110,263.222,261.213,254.594,1,1101,11.126,,10.196,1,111,262.672,257.749,249.182,1,1101
599645142.000,599645136.046,00035M15:24:16.774,00035 14:33:38,2019-001T20:06:05.226Z,12.174,,0.495,1,110,263.141,261.067,254.435,1,1101,9.451,,15.175,1,111,262.769,257.852,249.131,1,1101
599645143.000,599645137.046,00035M15:24:17.748,00035 14:33:39,2019-001T20:06:06.226Z,10.722,,0.495,1,110,263.189,261.187,254.410,1,1101,10.011,,15.175,1,111,262.719,257.885,249.190,1,1101
599645144.000,599645138.046,00035M15:24:18.721,00035 14:33:39,2019-001T20:06:07.226Z,11.309,,0.495,1,110,263.163,261.121,254.496,1,1101,10.010,,10.196,1,111,262.621,257.890,249.150,1,1101
599645145.000,599645139.045,00035M15:24:19.693,00035 14:33:40,2019-001T20:06:08.225Z,14.495,,0.495,1,110,263.182,261.154,254.450,1,1101,12.504,,15.175,1,111,262.751,257.878,249.081,1,1101
599645146.000,599645140.045,00035M15:24:20.666,00035 14:33:41,2019-001T20:06:09.225Z,13.907,,0.495,1,110,263.169,260.885,254.378,1,1101,13.039,,10.196,1,111,262.692,257.736,248.856,1,1101
599645147.000,599645141.045,00035M15:24:21.640,00035 14:33:42,2019-001T20:06:10.225Z,12.164,,0.495,1,110,263.222,261.036,254.332,1,1101,13.877,,10.488,1,111,262.788,257.723,248.831,1,1101
599645148.000,599645142.045,00035M15:24:22.613,00035 14:33:43,2019-001T20:06:11.225Z,12.736,,0.495,1,110,263.215,261.023,254.266,1,1101,11.634,,15.175,1,111,262.661,257.603,248.711,1,1101
599645149.000,599645143.045,00035M15:24:23.586,00035 14:33:44,2019-001T20:06:12.225Z,7.237,,0.239,1,110,263.261,260.983,254.233,1,1101,11.627,,15.175,1,111,262.743,257.595,248.633,1,1101
599645150.000,599645144.045,00035M15:24:24.559,00035 14:33:45,2019-001T20:06:13.225Z,11.568,,0.495,1,110,263.189,260.983,254.161,1,1101,11.336,,10.196,1,111,262.706,257.468,248.443,1,1101
599645151.000,599645145.045,00035M15:24:25.533,00035 14:33:46,2019-001T20:06:14.225Z,11.279,,0.495,1,110,263.130,260.845,254.168,1,1101,11.055,,15.175,1,111,262.642,257.378,248.430,1,1101
599645152.000,599645146.045,00035M15:24:26.506,00035 14:33:47,2019-001T20:06:15.225Z,10.985,,0.495,1,110,263.136,260.865,254.115,1,1101,10.213,,10.196,1,111,262.648,257.340,248.238,1,1101
599645153.000,599645147.045,00035M15:24:27.479,00035 14:33:48,2019-001T20:06:16.225Z,10.967,,0.495,1,110,263.189,260.904,253.906,1,1101,9.383,,20.154,1,111,262.590,257.346,248.289,1,1101
599645154.000,599645148.045,00035M15:24:28.452,00035 14:33:49,2019-001T20:06:17.225Z,10.679,,5.492,1,110,263.228,260.918,253.873,1,1101,9.645,,20.154,1,111,262.487,257.218,248.098,1,1101
599645155.000,599645149.045,00035M15:24:29.426,00035 14:33:50,2019-001T20:06:18.225Z,9.513,,0.495,1,110,263.176,260.911,253.742,1,1101,7.652,,9.901,1,111,262.558,257.199,248.008,1,1101
599645156.000,599645150.045,00035M15:24:30.399,00035 14:33:51,2019-001T20:06:19.225Z,4.329,,355.260,1,111,263.164,260.814,253.835,1,1101,6.842,,9.901,1,111,262.494,257.404,248.194,1,1101
599645157.000,599645151.045,00035M15:24:31.372,00035 14:33:52,2019-001T20:06:20.225Z,3.731,,350.069,1,111,263.195,260.819,253.945,1,1101,8.822,,10.196,1,111,262.513,257.353,248.079,1,1101
599645158.000,599645152.045,00035M15:24:32.345,00035 14:33:53,2019-001T20:06:21.225Z,2.016,,320.353,1,111,263.130,260.780,254.181,1,1101,8.264,,5.217,1,111,262.534,257.418,247.939,1,1101
599645159.000,599645153.045,00035M15:24:33.319,00035 14:33:54,2019-001T20:06:22.225Z,3.457,,305.499,1,111,263.156,260.819,254.247,1,1101,7.938,,4.940,1,111,262.482,257.444,248.118,1,1101
599645160.000,599645154.045,00035M15:24:34.292,00035 14:33:55,2019-001T20:06:23.225Z,3.746,,310.450,1,111,263.171,260.985,254.281,1,1101,6.570,,4.940,1,111,262.539,257.545,248.142,1,1101
599645161.000,599645155.045,00035M15:24:35.265,00035 14:33:56,2019-001T20:06:24.225Z,4.616,,310.450,1,111,263.176,260.950,254.430,1,1101,6.583,,359.981,1,110,262.495,257.687,248.303,1,1101
599645162.000,599645156.045,00035M15:24:36.238,00035 14:33:57,2019-001T20:06:25.225Z,3.749,,320.353,1,111,263.163,260.911,254.391,1,1101,6.312,,359.981,1,110,262.611,257.873,248.367,1,1101
599645163.000,599645157.045,00035M15:24:37.212,00035 14:33:58,2019-001T20:06:26.225Z,6.956,,345.488,1,111,263.123,260.996,254.522,1,1101,7.139,,355.024,1,110,262.487,257.834,248.379,1,1101
599645164.000,599645158.045,00035M15:24:38.185,00035 14:33:59,2019-001T20:06:27.225Z,7.237,,345.488,1,111,263.143,260.937,254.351,1,1101,6.598,,355.024,1,110,262.501,257.976,248.527,1,1101
599645165.000,599645159.045,00035M15:24:39.158,00035 14:34:00,2019-001T20:06:28.225Z,8.644,,305.499,1,111,263.189,261.036,254.260,1,1101,7.151,,350.069,1,110,262.508,258.027,248.521,1,1101
599645166.000,599645160.045,00035M15:24:40.131,00035 14:34:01,2019-001T20:06:29.225Z,7.229,,345.488,1,111,263.320,261.036,254.207,1,1101,8.245,,355.024,1,110,262.514,257.982,248.476,1,1101
599645167.000,599645161.045,00035M15:24:41.105,00035 14:34:02,2019-001T20:06:30.225Z,4.059,,350.281,1,111,263.117,260.990,254.417,1,1101,5.494,,9.901,1,111,262.617,258.168,248.648,1,1101
599645168.000,599645162.045,00035M15:24:42.078,00035 14:34:03,2019-001T20:06:31.225Z,4.056,,350.281,1,111,263.294,261.088,254.319,1,1101,6.315,,14.864,1,111,262.521,258.117,248.680,1,1101
599645169.000,599645163.045,00035M15:24:43.051,00035 14:34:04,2019-001T20:06:32.225Z,5.514,,5.217,1,110,263.176,260.996,254.594,1,1101,8.863,,15.175,1,111,262.566,258.059,248.693,1,1101
599645170.000,599645164.045,00035M15:24:44.024,00035 14:34:05,2019-001T20:06:33.225Z,6.964,,0.239,1,110,263.281,261.121,254.548,1,1101,8.867,,10.196,1,111,262.580,257.939,248.720,1,1101
599645171.000,599645165.045,00035M15:24:44.997,00035 14:34:06,2019-001T20:06:34.225Z,5.521,,0.239,1,110,263.169,261.056,254.732,1,1101,8.244,,4.940,1,111,262.540,257.931,248.610,1,1101
599645172.000,599645166.045,00035M15:24:45.971,00035 14:34:07,2019-001T20:06:35.225Z,6.679,,345.488,1,111,263.288,261.069,254.764,1,1101,7.147,,4.940,1,111,262.553,257.989,248.648,1,1101
599645173.000,599645167.045,00035M15:24:46.944,00035 14:34:08,2019-001T20:06:36.225Z,4.943,,355.260,1,111,263.182,261.161,254.791,1,1101,6.086,,25.134,1,111,262.496,258.015,248.624,1,1101
599645174.000,599645168.045,00035M15:24:47.917,00035 14:34:09,2019-001T20:06:37.225Z,5.234,,355.260,1,111,263.103,261.193,254.804,1,1101,6.324,,9.901,1,111,262.433,258.030,248.785,1,1101
599645175.000,599645169.045,00035M15:24:48.890,00035 14:34:10,2019-001T20:06:38.225Z,5.526,,355.260,1,111,263.222,261.239,254.843,1,1101,7.425,,9.901,1,111,262.458,258.092,248.797,1,1101
599645176.000,599645170.045,00035M15:24:49.864,00035 14:34:11,2019-001T20:06:39.225Z,6.396,,355.260,1,111,263.090,261.088,254.777,1,1101,8.321,,10.196,1,111,262.508,258.239,248.846,1,1101
599645177.000,599645171.045,00035M15:24:50.837,00035 14:34:12,2019-001T20:06:40.225Z,6.101,,350.492,1,111,263.177,261.096,254.798,1,1101,10.253,,5.217,1,111,262.516,257.951,248.694,1,1101
599645178.000,599645172.045,00035M15:24:51.810,00035 14:34:13,2019-001T20:06:41.225Z,4.941,,345.488,1,111,263.138,261.149,254.884,1,1101,9.704,,0.239,1,111,262.466,257.908,248.734,1,1101
599645179.000,599645173.045,00035M15:24:52.783,00035 14:34:14,2019-001T20:06:42.225Z,7.556,,345.488,1,111,263.197,261.208,254.871,1,1101,9.699,,0.239,1,111,262.451,257.932,248.675,1,1101
599645180.000,599645174.045,00035M15:24:53.757,00035 14:34:15,2019-001T20:06:43.225Z,4.357,,345.488,1,111,263.191,261.103,254.798,1,1101,8.586,,5.217,1,111,262.483,257.849,248.637,1,1101
599645181.000,599645175.045,00035M15:24:54.730,00035 14:34:15,2019-001T20:06:44.225Z,5.807,,345.488,1,111,263.197,261.208,254.753,1,1101,8.855,,5.217,1,111,262.459,257.869,248.523,1,1101
599645182.000,599645176.045,00035M15:24:55.703,00035 14:34:16,2019-001T20:06:45.225Z,5.234,,350.281,1,111,263.204,261.149,254.792,1,1101,8.567,,10.196,1,111,262.414,257.831,248.383,1,1101
599645183.000,599645177.045,00035M15:24:56.676,00035 14:34:17,2019-001T20:06:46.225Z,5.805,,345.488,1,111,263.118,261.142,254.700,1,1101,8.011,,5.217,1,111,262.381,257.798,248.305,1,1101
599645184.000,599645178.045,00035M15:24:57.650,00035 14:34:18,2019-001T20:06:47.225Z,6.387,,345.488,1,111,263.112,261.234,254.733,1,1101,8.839,,10.196,1,111,262.401,257.927,248.306,1,1101
599645185.000,599645179.045,00035M15:24:58.623,00035 14:34:19,2019-001T20:06:48.225Z,6.387,,355.260,1,111,263.195,261.141,254.587,1,1101,7.740,,5.217,1,111,262.421,257.921,248.370,1,1101
599645186.000,599645180.045,00035M15:24:59.596,00035 14:34:20,2019-001T20:06:49.225Z,6.959,,0.239,1,110,263.158,261.122,254.458,1,1101,9.121,,10.196,1,111,262.311,257.632,248.383,1,1101
599645187.000,599645181.045,00035M15:25:00.569,00035 14:34:21,2019-001T20:06:50.225Z,5.808,,355.260,1,111,263.263,261.188,254.615,1,1101,9.111,,5.217,1,111,262.364,257.614,248.224,1,1101
599645188.000,599645182.045,00035M15:25:01.543,00035 14:34:22,2019-001T20:06:51.225Z,4.643,,0.239,1,110,263.092,261.122,254.562,1,1101,8.002,,10.196,1,111,262.298,257.574,248.172,1,1101
599645189.000,599645183.045,00035M15:25:02.516,00035 14:34:23,2019-001T20:06:52.225Z,5.803,,0.239,1,110,263.217,261.234,254.543,1,1101,7.657,,19.830,1,111,262.280,257.595,248.263,1,1101
599645190.000,599645184.045,00035M15:25:03.489,00035 14:34:24,2019-001T20:06:53.225Z,6.091,,0.239,1,110,263.210,261.149,254.484,1,1101,6.577,,9.901,1,111,262.229,257.633,248.346,1,1101
599645191.000,599645185.045,00035M15:25:04.462,00035 14:34:25,2019-001T20:06:54.225Z,5.514,,355.260,1,111,263.105,261.109,254.549,1,1101,7.394,,14.864,1,111,262.459,257.703,248.338,1,1101
599645192.000,599645186.045,00035M15:25:05.436,00035 14:34:26,2019-001T20:06:55.225Z,4.644,,355.260,1,111,263.184,261.076,254.562,1,1101,5.198,,14.864,1,111,262.261,257.640,248.212,1,1101
599645193.000,599645187.045,00035M15:25:06.409,00035 14:34:27,2019-001T20:06:56.225Z,3.176,,350.069,1,111,263.184,261.136,254.713,1,1101,4.969,,25.134,1,111,262.370,257.653,248.333,1,1101
599645194.000,599645188.045,00035M15:25:07.382,00035 14:34:28,2019-001T20:06:57.225Z,2.324,,0.495,1,110,263.177,261.188,254.739,1,1101,5.199,,19.830,1,111,262.319,257.883,248.333,1,1101
599645195.000,599645189.045,00035M15:25:08.355,00035 14:34:29,2019-001T20:06:58.225Z,4.942,,0.239,1,110,263.335,261.274,254.766,1,1101,7.129,,9.901,1,111,262.364,257.909,248.397,1,1101
599645196.000,599645190.045,00035M15:25:09.329,00035 14:34:30,2019-001T20:06:59.225Z,4.942,,0.239,1,110,263.191,261.267,254.772,1,1101,7.124,,14.864,1,111,262.346,257.852,248.398,1,1101
599645197.000,599645191.045,00035M15:25:10.302,00035 14:34:31,2019-001T20:07:00.225Z,4.074,,350.281,1,111,263.197,261.182,254.877,1,1101,5.530,,25.134,1,111,262.327,257.814,248.545,1,1101
599645198.000,599645192.045,00035M15:25:11.275,00035 14:34:32,2019-001T20:07:01.225Z,3.754,,355.024,1,111,263.159,261.222,254.767,1,1101,6.304,,9.901,1,111,262.293,257.761,248.352,1,1101
599645199.000,599645193.045,00035M15:25:12.248,00035 14:34:33,2019-001T20:07:02.225Z,5.815,,355.260,1,111,263.199,261.327,254.773,1,1101,7.749,,5.217,1,111,262.351,257.806,248.499,1,1101
599645200.000,599645194.045,00035M15:25:13.222,00035 14:34:34,2019-001T20:07:03.225Z,6.391,,0.239,1,110,263.164,261.254,254.667,1,1101,7.406,,9.901,1,111,262.197,257.640,248.448,1,1101
599645201.000,599645195.044,00035M15:25:14.194,00035 14:34:35,2019-001T20:07:04.224Z,5.522,,355.260,1,111,263.092,261.175,254.707,1,1101,6.579,,19.830,1,111,262.325,257.659,248.544,1,1101
599645202.000,599645196.044,00035M15:25:15.167,00035 14:34:36,2019-001T20:07:05.224Z,4.359,,350.281,1,111,263.039,261.221,254.667,1,1101,4.394,,9.901,1,111,262.333,257.827,248.596,1,1101
599645203.000,599645197.044,00035M15:25:16.140,00035 14:34:37,2019-001T20:07:06.224Z,3.177,,350.069,1,111,263.074,261.242,254.747,1,1101,3.310,,30.795,1,111,262.185,257.846,248.615,1,1101
599645204.000,599645198.044,00035M15:25:17.114,00035 14:34:38,2019-001T20:07:07.224Z,6.108,,0.239,1,110,263.084,261.312,254.823,1,1101,7.415,,9.901,1,111,262.243,257.942,248.590,1,1101
599645205.000,599645199.044,00035M15:25:18.087,00035 14:34:39,2019-001T20:07:08.224Z,9.589,,0.495,1,110,263.335,261.385,254.739,1,1101,9.124,,10.196,1,111,262.230,257.808,248.405,1,1101
599645206.000,599645200.044,00035M15:25:19.060,00035 14:34:40,2019-001T20:07:09.224Z,9.296,,0.495,1,110,263.146,261.360,254.701,1,1101,9.130,,10.196,1,111,262.360,257.713,248.489,1,1101
599645207.000,599645201.044,00035M15:25:20.033,00035 14:34:41,2019-001T20:07:10.224Z,8.409,,355.495,1,111,263.315,261.326,254.490,1,1101,8.832,,10.196,1,111,262.212,257.572,248.182,1,1101
599645208.000,599645202.044,00035M15:25:21.007,00035 14:34:42,2019-001T20:07:11.224Z,6.098,,0.239,1,110,263.171,261.306,254.602,1,1101,7.446,,25.134,1,111,262.179,257.455,248.194,1,1101
599645209.000,599645203.044,00035M15:25:21.980,00035 14:34:43,2019-001T20:07:12.224Z,4.355,,0.239,1,110,263.250,261.339,254.602,1,1101,7.993,,25.134,1,111,262.225,257.533,248.131,1,1101
599645210.000,599645204.044,00035M15:25:22.953,00035 14:34:44,2019-001T20:07:13.224Z,5.178,,14.864,1,110,263.087,261.262,254.603,1,1101,6.887,,30.116,1,111,262.283,257.610,248.112,1,1101
599645211.000,599645205.044,00035M15:25:23.926,00035 14:34:45,2019-001T20:07:14.224Z,5.749,,19.830,1,110,263.138,261.274,254.602,1,1101,9.339,,25.797,1,111,262.335,257.591,248.144,1,1101
599645212.000,599645206.044,00035M15:25:24.900,00035 14:34:46,2019-001T20:07:15.224Z,4.321,,14.864,1,110,263.159,261.321,254.780,1,1101,6.060,,30.116,1,111,262.320,257.641,248.104,1,1101
599645213.000,599645207.044,00035M15:25:25.873,00035 14:34:47,2019-001T20:07:16.224Z,5.817,,5.217,1,110,263.199,261.340,254.846,1,1101,7.146,,30.795,1,111,262.290,257.655,248.150,1,1101
599645214.000,599645208.044,00035M15:25:26.846,00035 14:34:48,2019-001T20:07:17.224Z,4.036,,14.864,1,110,263.120,261.367,254.872,1,1101,6.608,,35.788,1,111,262.182,257.509,248.292,1,1101
599645215.000,599645209.044,00035M15:25:27.819,00035 14:34:49,2019-001T20:07:18.224Z,6.110,,0.239,1,110,263.204,261.517,254.871,1,1101,6.895,,25.134,1,111,262.251,257.681,248.208,1,1101
599645216.000,599645210.044,00035M15:25:28.793,00035 14:34:50,2019-001T20:07:19.224Z,5.236,,0.239,1,110,263.151,261.392,254.825,1,1101,6.880,,25.797,1,111,262.252,257.631,248.388,1,1101
599645217.000,599645211.044,00035M15:25:29.766,00035 14:34:51,2019-001T20:07:20.224Z,4.045,,9.901,1,110,263.094,261.360,255.082,1,1101,7.155,,30.795,1,111,262.265,257.669,248.318,1,1101
599645218.000,599645212.044,00035M15:25:30.739,00035 14:34:51,2019-001T20:07:21.224Z,4.620,,14.864,1,110,263.205,261.570,255.101,1,1101,6.351,,25.134,1,111,262.290,257.700,248.368,1,1101
599645219.000,599645213.044,00035M15:25:31.712,00035 14:34:52,2019-001T20:07:22.224Z,5.198,,14.864,1,110,263.087,261.478,255.101,1,1101,5.783,,25.797,1,111,262.201,257.579,248.484,1,1101
599645220.000,599645214.044,00035M15:25:32.686,00035 14:34:53,2019-001T20:07:23.224Z,5.198,,14.864,1,110,263.199,261.584,255.108,1,1101,6.539,,36.139,1,111,262.207,257.586,248.522,1,1101
599645221.000,599645215.044,00035M15:25:33.659,00035 14:34:54,2019-001T20:07:24.224Z,5.250,,10.488,1,110,263.166,261.603,255.173,1,1101,6.913,,25.134,1,111,262.239,257.695,248.541,1,1101
599645222.000,599645216.044,00035M15:25:34.632,00035 14:34:55,2019-001T20:07:25.224Z,5.838,,5.217,1,110,263.205,261.584,255.318,1,1101,6.358,,25.134,1,111,262.241,257.689,248.492,1,1101
599645223.000,599645217.044,00035M15:25:35.605,00035 14:34:56,2019-001T20:07:26.224Z,5.197,,24.799,1,110,263.153,261.630,255.298,1,1101,6.006,,39.732,1,111,262.214,257.656,248.503,1,1101
599645224.000,599645218.044,00035M15:25:36.579,00035 14:34:57,2019-001T20:07:27.224Z,3.762,,9.901,1,110,263.153,261.616,255.291,1,1101,6.892,,30.795,1,111,262.169,257.720,248.535,1,1101
599645225.000,599645219.044,00035M15:25:37.552,00035 14:34:58,2019-001T20:07:28.224Z,3.759,,19.830,1,110,263.192,261.741,255.383,1,1101,6.894,,30.795,1,111,262.395,257.798,248.568,1,1101
599645226.000,599645220.044,00035M15:25:38.525,00035 14:34:59,2019-001T20:07:29.224Z,4.628,,19.830,1,110,263.159,261.748,255.416,1,1101,5.797,,30.795,1,111,262.323,257.919,248.701,1,1101
599645227.000,599645221.044,00035M15:25:39.498,00035 14:35:00,2019-001T20:07:30.224Z,3.756,,29.773,1,110,263.186,261.761,255.495,1,1101,6.903,,30.795,1,111,262.376,257.888,248.734,1,1101
599645228.000,599645222.044,00035M15:25:40.472,00035 14:35:01,2019-001T20:07:31.224Z,4.633,,19.830,1,110,263.061,261.846,255.560,1,1101,6.081,,30.795,1,111,262.274,257.825,248.857,1,1101
599645229.000,599645223.044,00035M15:25:41.445,00035 14:35:02,2019-001T20:07:32.224Z,4.343,,24.799,1,110,263.297,261.991,255.665,1,1101,5.811,,35.788,1,111,262.331,257.959,248.926,1,1101
599645230.000,599645224.044,00035M15:25:42.418,00035 14:35:03,2019-001T20:07:33.224Z,4.056,,19.830,1,110,263.219,261.997,255.619,1,1101,7.752,,35.788,1,111,262.255,257.922,248.998,1,1101
599645231.000,599645225.044,00035M15:25:43.391,00035 14:35:04,2019-001T20:07:34.224Z,5.272,,0.239,1,110,263.214,261.736,255.719,1,1101,6.104,,40.779,1,111,262.210,257.979,249.183,1,1101
599645232.000,599645226.044,00035M15:25:44.365,00035 14:35:05,2019-001T20:07:35.224Z,3.779,,9.901,1,110,263.146,261.892,255.855,1,1101,5.267,,35.788,1,111,262.159,257.992,249.157,1,1101
599645233.000,599645227.044,00035M15:25:45.338,00035 14:35:06,2019-001T20:07:36.224Z,4.061,,24.799,1,110,263.212,261.958,255.881,1,1101,8.592,,35.788,1,111,262.268,258.050,249.138,1,1101
599645234.000,599645228.044,00035M15:25:46.311,00035 14:35:07,2019-001T20:07:37.224Z,3.780,,9.901,1,110,263.212,261.925,255.895,1,1101,6.599,,29.773,1,111,262.289,257.923,249.152,1,1101
599645235.000,599645229.044,00035M15:25:47.284,00035 14:35:08,2019-001T20:07:38.224Z,3.485,,19.830,1,110,263.278,262.017,255.947,1,1101,6.934,,35.788,1,111,262.287,258.037,249.221,1,1101
599645236.000,599645230.044,00035M15:25:48.258,00035 14:35:09,2019-001T20:07:39.224Z,4.077,,9.901,1,110,263.174,262.091,256.106,1,1101,5.824,,35.788,1,111,262.261,257.877,249.215,1,1101
599645237.000,599645231.044,00035M15:25:49.231,00035 14:35:10,2019-001T20:07:40.224Z,5.282,,0.239,1,110,263.271,262.083,255.967,1,1101,4.407,,24.799,1,111,262.268,257.915,249.234,1,1101
599645238.000,599645232.044,00035M15:25:50.204,00035 14:35:11,2019-001T20:07:41.224Z,4.650,,14.864,1,110,263.219,262.030,255.914,1,1101,4.415,,19.830,1,111,262.229,258.075,249.374,1,1101
599645239.000,599645233.044,00035M15:25:51.177,00035 14:35:12,2019-001T20:07:42.224Z,4.075,,9.901,1,110,263.292,262.130,256.014,1,1101,6.105,,35.788,1,111,262.141,258.032,249.280,1,1101
599645240.000,599645234.044,00035M15:25:52.150,00035 14:35:13,2019-001T20:07:43.224Z,3.772,,24.799,1,110,263.266,262.176,255.916,1,1101,5.824,,30.795,1,111,262.249,258.024,249.272,1,1101
599645241.000,599645235.044,00035M15:25:53.124,00035 14:35:14,2019-001T20:07:44.224Z,4.357,,19.830,1,110,263.199,262.063,255.940,1,1101,5.556,,30.116,1,111,262.256,257.936,249.159,1,1101
599645242.000,599645236.044,00035M15:25:54.097,00035 14:35:15,2019-001T20:07:45.224Z,3.523,,15.482,1,110,263.292,262.130,255.968,1,1101,7.756,,35.788,1,111,262.211,257.942,249.056,1,1101
599645243.000,599645237.044,00035M15:25:55.070,00035 14:35:16,2019-001T20:07:46.224Z,3.492,,14.864,1,110,263.273,262.150,256.086,1,1101,5.489,,39.732,1,111,262.250,257.961,249.165,1,1101
599645244.000,599645238.044,00035M15:25:56.043,00035 14:35:17,2019-001T20:07:47.224Z,3.820,,15.482,1,110,263.238,262.155,256.098,1,1101,7.478,,35.788,1,111,262.245,257.924,249.039,1,1101
599645245.000,599645239.044,00035M15:25:57.017,00035 14:35:18,2019-001T20:07:48.224Z,4.078,,14.864,1,110,263.286,262.169,256.217,1,1101,5.538,,30.795,1,111,262.277,258.001,249.083,1,1101
599645246.000,599645240.044,00035M15:25:57.990,00035 14:35:19,2019-001T20:07:49.224Z,3.784,,19.830,1,110,263.232,262.221,256.236,1,1101,6.655,,35.788,1,111,262.271,257.969,249.185,1,1101
599645247.000,599645241.044,00035M15:25:58.963,00035 14:35:20,2019-001T20:07:50.224Z,3.826,,15.482,1,110,263.154,262.137,256.289,1,1101,6.931,,35.788,1,111,262.258,257.969,249.160,1,1101
599645248.000,599645242.044,00035M15:25:59.936,00035 14:35:21,2019-001T20:07:51.224Z,3.827,,15.482,1,110,263.182,262.250,256.350,1,1101,6.655,,35.788,1,111,262.391,258.019,249.184,1,1101
599645249.000,599645243.044,00035M15:26:00.910,00035 14:35:22,2019-001T20:07:52.224Z,4.125,,15.482,1,110,263.253,262.340,256.447,1,1101,7.210,,35.099,1,111,262.296,257.962,248.994,1,1101
599645250.000,599645244.044,00035M15:26:01.883,00035 14:35:23,2019-001T20:07:53.224Z,4.125,,15.482,1,110,263.103,262.302,256.461,1,1101,7.470,,35.788,1,111,262.284,257.802,248.904,1,1101
599645251.000,599645245.044,00035M15:26:02.856,00035 14:35:24,2019-001T20:07:54.224Z,3.833,,15.482,1,110,263.279,262.393,256.532,1,1101,7.476,,35.788,1,111,262.277,257.751,249.000,1,1101
599645252.000,599645246.044,00035M15:26:03.829,00035 14:35:25,2019-001T20:07:55.224Z,3.836,,15.482,1,110,263.141,262.380,256.650,1,1101,7.196,,35.788,1,111,262.097,257.764,248.936,1,1101
599645253.000,599645247.044,00035M15:26:04.803,00035 14:35:26,2019-001T20:07:56.224Z,,,,1,110,263.378,262.472,256.480,1,1101,6.372,,40.779,1,111,262.232,257.770,248.987,1,1101
599645254.000,599645248.044,00035M15:26:05.776,00035 14:35:27,2019-001T20:07:57.224Z,,,,1,110,263.307,262.493,256.697,1,1101,6.650,,35.788,1,111,262.226,257.796,249.083,1,1101
599645255.000,599645249.044,00035M15:26:06.749,00035 14:35:28,2019-001T20:07:58.224Z,3.545,,15.482,1,110,263.366,262.545,256.789,1,1101,4.935,,39.732,1,111,262.245,257.725,249.026,1,1101
599645256.000,599645250.044,00035M15:26:07.722,00035 14:35:28,2019-001T20:07:59.224Z,3.841,,15.482,1,110,263.207,262.570,256.827,1,1101,7.759,,35.788,1,111,262.316,257.892,249.096,1,1101
599645257.000,599645251.043,00035M15:26:08.695,00035 14:35:29,2019-001T20:08:00.223Z,3.844,,15.482,1,110,263.353,262.578,256.933,1,1101,7.748,,35.788,1,111,262.240,257.714,248.919,1,1101
599645258.000,599645252.043,00035M15:26:09.668,00035 14:35:30,2019-001T20:08:01.223Z,4.137,,15.482,1,110,263.306,262.629,256.847,1,1101,6.851,,39.732,1,111,262.208,257.650,248.976,1,1101
599645259.000,599645253.043,00035M15:26:10.641,00035 14:35:31,2019-001T20:08:02.223Z,5.324,,15.482,1,110,263.319,262.748,256.958,1,1101,7.193,,35.788,1,111,262.193,257.700,248.898,1,1101
