AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
605402086.000,605402076.362,00100M11:46:15.122,00100 10:59:43,2019-068T11:15:14.801Z,,,,1,110,248.423,246.560,243.619,1,1101,3.450,,90.121,1,111,256.649,253.814,244.555,1,1101
605402087.000,605402077.361,00100M11:46:16.094,00100 10:59:44,2019-068T11:15:15.800Z,1.062,,180.495,1,111,248.469,246.586,243.580,1,1101,3.652,,99.982,1,111,256.631,253.777,244.626,1,1101
605402088.000,605402078.361,00100M11:46:17.068,00100 10:59:45,2019-068T11:15:16.800Z,2.851,,175.973,1,110,248.390,246.573,243.625,1,1101,2.342,,130.389,1,111,256.746,253.745,244.677,1,1101
605402089.000,605402079.361,00100M11:46:18.041,00100 10:59:46,2019-068T11:15:17.800Z,1.859,,180.495,1,111,248.392,246.594,243.627,1,1101,3.390,,99.982,1,111,256.726,253.788,244.587,1,1101
605402090.000,605402080.361,00100M11:46:19.014,00100 10:59:47,2019-068T11:15:18.800Z,2.849,,170.924,1,110,248.415,246.605,243.663,1,1101,3.915,,99.982,1,111,256.721,253.770,244.690,1,1101
605402091.000,605402081.361,00100M11:46:19.987,00100 10:59:48,2019-068T11:15:19.800Z,1.859,,180.495,1,111,248.423,246.580,243.625,1,1101,3.126,,115.172,1,111,256.740,253.809,244.696,1,1101
605402092.000,605402082.361,00100M11:46:20.961,00100 10:59:49,2019-068T11:15:20.800Z,3.190,,175.495,1,110,248.330,246.546,243.755,1,1101,2.601,,125.315,1,111,256.681,253.808,244.568,1,1101
605402093.000,605402083.361,00100M11:46:21.934,00100 10:59:50,2019-068T11:15:21.800Z,3.450,,170.492,1,110,248.435,246.539,243.565,1,1101,2.604,,130.389,1,111,256.759,253.860,244.722,1,1101
605402094.000,605402084.361,00100M11:46:22.907,00100 10:59:51,2019-068T11:15:22.800Z,2.849,,165.870,1,110,248.415,246.539,243.729,1,1101,3.466,,125.499,1,111,256.655,253.852,244.650,1,1101
605402095.000,605402085.361,00100M11:46:23.880,00100 10:59:52,2019-068T11:15:23.800Z,,,,1,110,248.454,246.624,243.689,1,1101,2.600,,125.315,1,111,256.803,253.852,244.542,1,1101
605402096.000,605402086.361,00100M11:46:24.853,00100 10:59:53,2019-068T11:15:24.800Z,1.862,,180.495,1,111,248.421,246.664,243.774,1,1101,2.338,,125.315,1,111,256.817,253.854,244.448,1,1101
605402097.000,605402087.361,00100M11:46:25.827,00100 10:59:54,2019-068T11:15:25.800Z,1.861,,180.495,1,111,248.421,246.631,243.716,1,1101,2.335,,120.243,1,111,256.681,253.737,244.230,1,1101
605402098.000,605402088.361,00100M11:46:26.800,00100 10:59:55,2019-068T11:15:26.800Z,1.862,,180.495,1,111,248.531,246.649,243.819,1,1101,2.340,,125.315,1,111,256.745,253.788,244.523,1,1101
605402099.000,605402089.361,00100M11:46:27.773,00100 10:59:56,2019-068T11:15:27.800Z,1.861,,180.495,1,111,248.348,246.499,243.701,1,1101,4.242,,100.175,1,111,256.758,253.808,244.580,1,1101
605402100.000,605402090.361,00100M11:46:28.746,00100 10:59:57,2019-068T11:15:28.800Z,2.925,,180.495,1,111,248.374,246.617,243.773,1,1101,4.174,,99.982,1,111,256.745,253.795,244.631,1,1101
605402101.000,605402091.361,00100M11:46:29.720,00100 10:59:58,2019-068T11:15:29.800Z,3.117,,181.016,1,111,248.464,246.746,243.765,1,1101,2.342,,130.389,1,111,256.777,253.833,244.657,1,1101
605402102.000,605402092.361,00100M11:46:30.693,00100 10:59:59,2019-068T11:15:30.800Z,,,,1,110,248.511,246.682,243.806,1,1101,1.337,,105.369,1,111,256.777,253.750,244.574,1,1101
605402103.000,605402093.361,00100M11:46:31.666,00100 11:00:00,2019-068T11:15:31.800Z,3.116,,186.053,1,111,248.477,246.655,243.589,1,1101,1.821,,125.315,1,111,256.758,253.929,244.574,1,1101
605402104.000,605402094.361,00100M11:46:32.639,00100 11:00:00,2019-068T11:15:32.800Z,3.116,,186.053,1,111,248.497,246.648,243.589,1,1101,2.342,,135.463,1,111,256.841,253.840,244.638,1,1101
605402105.000,605402095.361,00100M11:46:33.613,00100 11:00:01,2019-068T11:15:33.800Z,3.111,,181.016,1,111,248.472,246.656,243.531,1,1101,2.339,,140.537,1,111,256.764,253.763,244.459,1,1101
605402106.000,605402096.361,00100M11:46:34.586,00100 11:00:02,2019-068T11:15:34.800Z,3.183,,180.495,1,111,248.444,246.504,243.439,1,1101,2.342,,145.609,1,111,256.822,253.878,244.580,1,1101
605402107.000,605402097.361,00100M11:46:35.559,00100 11:00:03,2019-068T11:15:35.800Z,2.852,,186.053,1,111,248.423,246.509,243.424,1,1101,2.080,,135.463,1,111,256.790,253.885,244.574,1,1101
605402108.000,605402098.361,00100M11:46:36.532,00100 11:00:04,2019-068T11:15:36.800Z,1.858,,180.495,1,111,248.587,246.601,243.548,1,1101,1.818,,130.389,1,111,256.840,253.819,244.394,1,1101
605402109.000,605402099.361,00100M11:46:37.506,00100 11:00:05,2019-068T11:15:37.800Z,1.592,,180.495,1,111,248.601,246.609,243.504,1,1101,2.079,,135.463,1,111,256.751,253.917,244.472,1,1101
605402110.000,605402100.361,00100M11:46:38.479,00100 11:00:06,2019-068T11:15:38.800Z,1.858,,180.495,1,111,248.507,246.580,243.541,1,1101,1.820,,125.315,1,111,256.840,253.915,244.515,1,1101
605402111.000,605402101.361,00100M11:46:39.452,00100 11:00:07,2019-068T11:15:39.800Z,1.857,,180.495,1,111,248.547,246.588,243.431,1,1101,1.817,,125.315,1,111,256.835,253.904,244.351,1,1101
605402112.000,605402102.361,00100M11:46:40.425,00100 11:00:08,2019-068T11:15:40.800Z,1.058,,210.795,1,111,248.421,246.521,243.567,1,1101,2.339,,125.315,1,111,256.803,253.923,244.497,1,1101
605402113.000,605402103.361,00100M11:46:41.399,00100 11:00:09,2019-068T11:15:41.800Z,1.056,,210.795,1,111,248.364,246.549,243.405,1,1101,2.338,,120.243,1,111,256.833,253.883,244.400,1,1101
605402114.000,605402104.361,00100M11:46:42.372,00100 11:00:10,2019-068T11:15:42.800Z,1.590,,180.495,1,111,248.421,246.613,243.358,1,1101,2.339,,125.315,1,111,256.891,253.967,244.471,1,1101
605402115.000,605402105.361,00100M11:46:43.345,00100 11:00:11,2019-068T11:15:43.800Z,1.595,,180.495,1,111,248.480,246.672,243.678,1,1101,2.342,,145.609,1,111,256.776,253.973,244.611,1,1101
605402116.000,605402106.361,00100M11:46:44.318,00100 11:00:12,2019-068T11:15:44.800Z,2.857,,186.053,1,111,248.613,246.751,243.620,1,1101,2.081,,135.463,1,111,256.866,253.915,244.617,1,1101
605402117.000,605402107.361,00100M11:46:45.292,00100 11:00:13,2019-068T11:15:45.800Z,3.115,,181.016,1,111,248.605,246.757,243.684,1,1101,2.082,,140.537,1,111,256.917,254.018,244.624,1,1101
605402118.000,605402108.361,00100M11:46:46.265,00100 11:00:14,2019-068T11:15:46.800Z,3.119,,191.084,1,111,248.669,246.749,243.598,1,1101,1.853,,135.447,1,111,256.853,253.986,244.560,1,1101
605402119.000,605402109.361,00100M11:46:47.238,00100 11:00:15,2019-068T11:15:47.800Z,1.860,,180.495,1,111,248.493,246.606,243.645,1,1101,3.452,,95.146,1,111,256.917,253.992,244.681,1,1101
605402120.000,605402110.361,00100M11:46:48.211,00100 11:00:16,2019-068T11:15:48.800Z,1.860,,180.495,1,111,248.538,246.572,243.624,1,1101,1.829,,99.982,1,111,256.853,254.082,244.796,1,1101
605402121.000,605402111.361,00100M11:46:49.185,00100 11:00:17,2019-068T11:15:49.800Z,1.059,,210.795,1,111,248.636,246.742,243.774,1,1101,3.486,,95.359,1,111,256.828,254.102,244.842,1,1101
605402122.000,605402112.361,00100M11:46:50.158,00100 11:00:18,2019-068T11:15:50.800Z,,,,1,110,248.564,246.847,243.755,1,1101,3.452,,95.146,1,111,256.827,254.056,244.700,1,1101
605402123.000,605402113.361,00100M11:46:51.131,00100 11:00:19,2019-068T11:15:51.800Z,1.863,,180.495,1,111,248.616,246.736,243.846,1,1101,3.481,,95.359,1,111,256.846,254.075,244.649,1,1101
605402124.000,605402114.361,00100M11:46:52.104,00100 11:00:20,2019-068T11:15:52.800Z,,,,1,110,248.433,246.651,243.774,1,1101,3.392,,105.041,1,111,256.859,254.069,244.745,1,1101
605402125.000,605402115.361,00100M11:46:53.078,00100 11:00:21,2019-068T11:15:53.800Z,3.111,,165.870,1,110,248.673,246.748,243.871,1,1101,3.655,,115.172,1,111,256.954,254.113,244.941,1,1101
605402126.000,605402116.361,00100M11:46:54.051,00100 11:00:22,2019-068T11:15:54.800Z,3.425,,155.609,1,110,248.543,246.806,243.884,1,1101,3.919,,115.172,1,111,256.923,254.101,245.038,1,1101
605402127.000,605402117.361,00100M11:46:55.024,00100 11:00:23,2019-068T11:15:55.800Z,3.376,,170.924,1,110,248.588,246.820,243.982,1,1101,4.182,,115.172,1,111,256.930,254.082,245.108,1,1101
605402128.000,605402118.361,00100M11:46:55.997,00100 11:00:24,2019-068T11:15:56.800Z,3.426,,160.644,1,110,248.601,246.820,243.865,1,1101,5.224,,130.389,1,111,256.973,254.093,245.120,1,1101
605402129.000,605402119.361,00100M11:46:56.971,00100 11:00:25,2019-068T11:15:57.800Z,3.428,,165.677,1,110,248.575,246.787,243.891,1,1101,4.962,,130.389,1,111,256.910,254.146,245.083,1,1101
605402130.000,605402120.361,00100M11:46:57.944,00100 11:00:26,2019-068T11:15:58.800Z,3.371,,160.811,1,110,248.582,246.689,243.963,1,1101,6.004,,130.389,1,111,256.949,254.191,245.032,1,1101
605402131.000,605402121.360,00100M11:46:58.916,00100 11:00:27,2019-068T11:15:59.799Z,4.485,,170.706,1,110,248.608,246.761,243.878,1,1101,5.477,,130.389,1,111,256.845,253.952,244.935,1,1101
605402132.000,605402122.360,00100M11:46:59.889,00100 11:00:28,2019-068T11:16:00.799Z,4.219,,170.706,1,110,248.670,246.817,243.829,1,1101,6.266,,130.389,1,111,256.961,254.042,245.043,1,1101
605402133.000,605402123.360,00100M11:47:00.863,00100 11:00:29,2019-068T11:16:01.799Z,4.743,,165.677,1,110,248.580,246.635,243.798,1,1101,6.515,,130.389,1,111,256.883,253.952,244.820,1,1101
605402134.000,605402124.360,00100M11:47:01.836,00100 11:00:30,2019-068T11:16:02.799Z,6.850,,165.677,1,110,248.592,246.732,243.777,1,1101,6.772,,130.389,1,111,256.968,254.005,244.745,1,1101
605402135.000,605402125.360,00100M11:47:02.809,00100 11:00:31,2019-068T11:16:03.799Z,5.001,,165.677,1,110,248.598,246.673,243.660,1,1101,6.356,,135.447,1,111,256.890,253.914,244.609,1,1101
605402136.000,605402126.360,00100M11:47:03.782,00100 11:00:32,2019-068T11:16:04.799Z,5.524,,165.677,1,110,248.605,246.660,243.581,1,1101,5.452,,135.463,1,111,256.871,253.735,244.361,1,1101
605402137.000,605402127.360,00100M11:47:04.756,00100 11:00:33,2019-068T11:16:05.799Z,4.998,,165.677,1,110,248.664,246.627,243.581,1,1101,6.748,,130.389,1,111,256.954,253.844,244.323,1,1101
605402138.000,605402128.360,00100M11:47:05.729,00100 11:00:34,2019-068T11:16:06.799Z,4.464,,155.609,1,110,248.664,246.614,243.470,1,1101,7.398,,135.447,1,111,256.941,253.716,244.329,1,1101
605402139.000,605402129.360,00100M11:47:06.702,00100 11:00:35,2019-068T11:16:07.799Z,4.729,,165.677,1,110,248.631,246.654,243.424,1,1101,6.596,,130.405,1,111,257.031,253.671,244.163,1,1101
605402140.000,605402130.360,00100M11:47:07.675,00100 11:00:36,2019-068T11:16:08.799Z,4.202,,160.644,1,110,248.683,246.627,243.431,1,1101,4.922,,130.389,1,111,256.858,253.517,244.099,1,1101
605402141.000,605402131.360,00100M11:47:08.649,00100 11:00:36,2019-068T11:16:09.799Z,4.468,,170.706,1,110,248.716,246.647,243.411,1,1101,5.275,,135.447,1,111,256.883,253.607,244.112,1,1101
605402142.000,605402132.360,00100M11:47:09.622,00100 11:00:37,2019-068T11:16:10.799Z,3.942,,175.731,1,110,248.664,246.654,243.333,1,1101,5.445,,130.389,1,111,256.832,253.556,244.208,1,1101
605402143.000,605402133.360,00100M11:47:10.595,00100 11:00:38,2019-068T11:16:11.799Z,4.205,,170.706,1,110,248.693,246.684,243.415,1,1101,4.921,,130.389,1,111,256.831,253.529,244.072,1,1101
605402144.000,605402134.360,00100M11:47:11.568,00100 11:00:39,2019-068T11:16:12.799Z,3.673,,170.706,1,110,248.667,246.527,243.200,1,1101,5.270,,135.447,1,111,256.909,253.453,244.004,1,1101
605402145.000,605402135.360,00100M11:47:12.542,00100 11:00:40,2019-068T11:16:13.799Z,4.204,,170.706,1,110,248.747,246.587,243.397,1,1101,4.910,,130.389,1,111,256.845,253.434,243.800,1,1101
605402146.000,605402136.360,00100M11:47:13.515,00100 11:00:41,2019-068T11:16:14.799Z,5.246,,165.677,1,110,248.732,246.573,243.232,1,1101,6.060,,135.447,1,111,256.922,253.421,243.997,1,1101
605402147.000,605402137.360,00100M11:47:14.488,00100 11:00:42,2019-068T11:16:15.799Z,3.932,,160.644,1,110,248.669,246.495,243.208,1,1101,5.522,,135.447,1,111,256.890,253.351,243.755,1,1101
605402148.000,605402138.360,00100M11:47:15.461,00100 11:00:43,2019-068T11:16:16.799Z,3.414,,170.706,1,110,248.680,246.461,243.317,1,1101,4.205,,135.447,1,111,256.903,253.312,243.679,1,1101
605402149.000,605402139.360,00100M11:47:16.435,00100 11:00:44,2019-068T11:16:17.799Z,3.355,,170.924,1,110,248.660,246.474,243.193,1,1101,4.390,,130.389,1,111,256.818,253.337,243.709,1,1101
605402150.000,605402140.360,00100M11:47:17.408,00100 11:00:45,2019-068T11:16:18.799Z,4.721,,165.677,1,110,248.732,246.546,243.239,1,1101,4.134,,140.537,1,111,256.876,253.247,243.741,1,1101
605402151.000,605402141.360,00100M11:47:18.381,00100 11:00:46,2019-068T11:16:19.799Z,4.714,,165.677,1,110,248.672,246.467,243.055,1,1101,4.649,,140.537,1,111,256.856,253.292,243.696,1,1101
605402152.000,605402142.360,00100M11:47:19.354,00100 11:00:47,2019-068T11:16:20.799Z,4.194,,165.677,1,110,248.595,246.389,243.167,1,1101,4.385,,140.537,1,111,256.722,253.132,243.556,1,1101
605402153.000,605402143.360,00100M11:47:20.328,00100 11:00:48,2019-068T11:16:21.799Z,3.933,,175.731,1,110,248.705,246.454,243.055,1,1101,3.871,,140.537,1,111,256.921,253.234,243.613,1,1101
605402154.000,605402144.360,00100M11:47:21.301,00100 11:00:49,2019-068T11:16:22.799Z,3.937,,175.731,1,110,248.724,246.499,243.172,1,1101,4.127,,135.463,1,111,256.991,253.189,243.556,1,1101
605402155.000,605402145.360,00100M11:47:22.274,00100 11:00:50,2019-068T11:16:23.799Z,4.196,,175.731,1,110,248.723,246.452,243.080,1,1101,4.654,,115.172,1,111,256.908,253.247,243.766,1,1101
605402156.000,605402146.360,00100M11:47:23.247,00100 11:00:51,2019-068T11:16:24.799Z,3.407,,175.731,1,110,248.742,246.446,243.008,1,1101,4.662,,125.315,1,111,256.908,253.260,244.041,1,1101
605402157.000,605402147.360,00100M11:47:24.221,00100 11:00:52,2019-068T11:16:25.799Z,3.409,,175.731,1,110,248.814,246.439,243.073,1,1101,5.447,,115.172,1,111,256.818,253.266,244.162,1,1101
605402158.000,605402148.360,00100M11:47:25.194,00100 11:00:53,2019-068T11:16:26.799Z,3.670,,165.677,1,110,248.736,246.563,243.171,1,1101,5.193,,115.172,1,111,256.818,253.343,244.289,1,1101
605402159.000,605402149.360,00100M11:47:26.167,00100 11:00:54,2019-068T11:16:27.799Z,3.352,,170.924,1,110,248.703,246.531,243.073,1,1101,4.934,,130.389,1,111,256.746,253.163,244.403,1,1101
605402160.000,605402150.360,00100M11:47:27.140,00100 11:00:55,2019-068T11:16:28.799Z,3.438,,155.475,1,110,248.729,246.518,243.191,1,1101,5.348,,130.435,1,111,256.715,253.215,244.334,1,1101
605402161.000,605402151.360,00100M11:47:28.114,00100 11:00:56,2019-068T11:16:29.799Z,3.351,,160.811,1,110,248.690,246.505,243.236,1,1101,2.594,,135.463,1,111,256.804,253.195,244.282,1,1101
605402162.000,605402152.360,00100M11:47:29.087,00100 11:00:57,2019-068T11:16:30.799Z,3.411,,170.706,1,110,248.577,246.412,243.215,1,1101,2.336,,140.537,1,111,256.784,253.201,244.326,1,1101
605402163.000,605402153.360,00100M11:47:30.060,00100 11:00:58,2019-068T11:16:31.799Z,3.352,,170.924,1,110,248.741,246.608,243.085,1,1101,3.633,,125.315,1,111,256.804,253.175,244.288,1,1101
605402164.000,605402154.360,00100M11:47:31.033,00100 11:00:59,2019-068T11:16:32.799Z,3.410,,165.677,1,110,248.708,246.575,243.235,1,1101,4.415,,125.315,1,111,256.765,253.195,244.384,1,1101
605402165.000,605402155.360,00100M11:47:32.006,00100 11:01:00,2019-068T11:16:33.799Z,3.100,,170.924,1,110,248.819,246.621,243.300,1,1101,4.412,,130.389,1,111,256.829,253.303,244.313,1,1101
605402166.000,605402156.360,00100M11:47:32.980,00100 11:01:01,2019-068T11:16:34.799Z,3.095,,165.870,1,110,248.811,246.594,243.234,1,1101,4.674,,115.172,1,111,256.836,253.239,244.294,1,1101
605402167.000,605402157.360,00100M11:47:33.953,00100 11:01:02,2019-068T11:16:35.799Z,3.349,,150.680,1,110,248.785,246.646,243.306,1,1101,5.087,,130.435,1,111,256.815,253.289,244.472,1,1101
605402168.000,605402158.360,00100M11:47:34.926,00100 11:01:03,2019-068T11:16:36.799Z,3.409,,160.644,1,110,248.837,246.718,243.253,1,1101,3.901,,130.389,1,111,256.784,253.406,244.575,1,1101
605402169.000,605402159.360,00100M11:47:35.899,00100 11:01:04,2019-068T11:16:37.799Z,3.351,,160.811,1,110,248.772,246.633,243.240,1,1101,3.897,,130.389,1,111,256.861,253.515,244.460,1,1101
605402170.000,605402160.360,00100M11:47:36.873,00100 11:01:05,2019-068T11:16:38.799Z,3.410,,160.644,1,110,248.778,246.620,243.286,1,1101,5.360,,130.435,1,111,256.810,253.425,244.600,1,1101
605402171.000,605402161.360,00100M11:47:37.846,00100 11:01:06,2019-068T11:16:39.799Z,3.411,,160.644,1,110,248.739,246.607,243.332,1,1101,4.762,,135.447,1,111,256.876,253.465,244.487,1,1101
605402172.000,605402162.360,00100M11:47:38.819,00100 11:01:07,2019-068T11:16:40.799Z,3.406,,160.644,1,110,248.862,246.769,243.154,1,1101,4.494,,135.447,1,111,256.841,253.411,244.401,1,1101
605402173.000,605402163.360,00100M11:47:39.792,00100 11:01:08,2019-068T11:16:41.799Z,3.352,,165.870,1,110,248.894,246.743,243.200,1,1101,4.154,,130.389,1,111,256.725,253.405,244.350,1,1101
605402174.000,605402164.360,00100M11:47:40.766,00100 11:01:09,2019-068T11:16:42.799Z,3.104,,175.973,1,110,248.901,246.821,243.357,1,1101,5.087,,130.435,1,111,256.892,253.449,244.472,1,1101
605402175.000,605402165.360,00100M11:47:41.739,00100 11:01:10,2019-068T11:16:43.799Z,3.364,,175.973,1,110,248.875,246.802,243.409,1,1101,3.641,,125.315,1,111,256.887,253.534,244.556,1,1101
605402176.000,605402166.359,00100M11:47:42.711,00100 11:01:11,2019-068T11:16:44.798Z,3.621,,175.973,1,110,248.988,246.966,243.358,1,1101,3.122,,135.463,1,111,256.829,253.502,244.626,1,1101
605402177.000,605402167.359,00100M11:47:43.684,00100 11:01:12,2019-068T11:16:45.798Z,3.942,,175.731,1,110,248.894,246.815,243.357,1,1101,3.899,,140.537,1,111,256.823,253.451,244.505,1,1101
605402178.000,605402168.359,00100M11:47:44.658,00100 11:01:13,2019-068T11:16:46.798Z,3.941,,170.706,1,110,248.860,246.820,243.375,1,1101,3.638,,140.537,1,111,256.854,253.494,244.452,1,1101
605402179.000,605402169.359,00100M11:47:45.631,00100 11:01:13,2019-068T11:16:47.798Z,3.936,,165.677,1,110,248.847,246.670,243.283,1,1101,4.676,,130.389,1,111,256.926,253.547,244.441,1,1101
605402180.000,605402170.359,00100M11:47:46.604,00100 11:01:14,2019-068T11:16:48.798Z,3.350,,155.747,1,110,248.907,246.697,243.285,1,1101,5.359,,130.435,1,111,256.834,253.584,244.580,1,1101
605402181.000,605402171.359,00100M11:47:47.577,00100 11:01:15,2019-068T11:16:49.798Z,3.353,,160.811,1,110,248.912,246.774,243.323,1,1101,5.204,,115.172,1,111,256.802,253.584,244.542,1,1101
605402182.000,605402172.359,00100M11:47:48.551,00100 11:01:16,2019-068T11:16:50.798Z,3.352,,155.747,1,110,248.945,246.846,243.349,1,1101,5.900,,130.435,1,111,256.932,253.470,244.671,1,1101
605402183.000,605402173.359,00100M11:47:49.524,00100 11:01:17,2019-068T11:16:51.798Z,3.094,,155.747,1,110,248.814,246.774,243.349,1,1101,4.948,,115.172,1,111,256.911,253.571,244.637,1,1101
605402184.000,605402174.359,00100M11:47:50.497,00100 11:01:18,2019-068T11:16:52.798Z,3.413,,160.644,1,110,248.978,246.813,243.395,1,1101,5.094,,130.435,1,111,256.892,253.488,244.644,1,1101
605402185.000,605402175.359,00100M11:47:51.470,00100 11:01:19,2019-068T11:16:53.798Z,3.356,,160.811,1,110,248.943,246.864,243.439,1,1101,4.833,,130.435,1,111,256.860,253.558,244.816,1,1101
605402186.000,605402176.359,00100M11:47:52.444,00100 11:01:20,2019-068T11:16:54.798Z,3.354,,160.811,1,110,248.845,246.694,243.347,1,1101,4.824,,130.435,1,111,256.866,253.507,244.599,1,1101
605402187.000,605402177.359,00100M11:47:53.417,00100 11:01:21,2019-068T11:16:55.798Z,3.414,,165.677,1,110,248.814,246.820,243.395,1,1101,4.558,,130.435,1,111,256.924,253.597,244.656,1,1101
605402188.000,605402178.359,00100M11:47:54.390,00100 11:01:22,2019-068T11:16:56.798Z,3.358,,165.870,1,110,248.891,246.806,243.400,1,1101,4.167,,130.389,1,111,256.905,253.584,244.752,1,1101
605402189.000,605402179.359,00100M11:47:55.363,00100 11:01:23,2019-068T11:16:57.798Z,3.104,,170.924,1,110,248.852,246.851,243.472,1,1101,4.557,,130.435,1,111,256.777,253.494,244.631,1,1101
605402190.000,605402180.359,00100M11:47:56.337,00100 11:01:24,2019-068T11:16:58.798Z,3.183,,180.495,1,111,248.976,246.871,243.432,1,1101,3.980,,135.447,1,111,256.894,253.720,244.868,1,1101
605402191.000,605402181.359,00100M11:47:57.310,00100 11:01:25,2019-068T11:16:59.798Z,3.360,,170.924,1,110,248.955,246.942,243.366,1,1101,2.864,,135.463,1,111,256.828,253.680,244.688,1,1101
605402192.000,605402182.359,00100M11:47:58.283,00100 11:01:26,2019-068T11:17:00.798Z,3.362,,170.924,1,110,248.981,246.948,243.431,1,1101,3.904,,130.389,1,111,256.796,253.629,244.676,1,1101
605402193.000,605402183.359,00100M11:47:59.256,00100 11:01:27,2019-068T11:17:01.798Z,3.360,,170.924,1,110,248.975,246.948,243.372,1,1101,2.864,,135.463,1,111,256.891,253.711,244.725,1,1101
605402194.000,605402184.359,00100M11:48:00.230,00100 11:01:28,2019-068T11:17:02.798Z,3.107,,175.973,1,110,249.058,246.973,243.469,1,1101,4.434,,115.172,1,111,256.815,253.667,244.841,1,1101
605402195.000,605402185.359,00100M11:48:01.203,00100 11:01:29,2019-068T11:17:03.798Z,3.104,,175.973,1,110,248.981,246.850,243.353,1,1101,3.911,,130.389,1,111,256.909,253.690,244.871,1,1101
605402196.000,605402186.359,00100M11:48:02.176,00100 11:01:30,2019-068T11:17:04.798Z,3.415,,165.677,1,110,248.961,247.014,243.418,1,1101,2.866,,135.463,1,111,256.897,253.698,244.815,1,1101
605402197.000,605402187.359,00100M11:48:03.149,00100 11:01:31,2019-068T11:17:05.798Z,3.361,,170.924,1,110,248.867,246.815,243.422,1,1101,3.649,,130.389,1,111,256.794,253.685,244.834,1,1101
605402198.000,605402188.359,00100M11:48:04.123,00100 11:01:32,2019-068T11:17:06.798Z,3.361,,170.924,1,110,248.894,246.934,243.404,1,1101,2.860,,135.463,1,111,256.827,253.615,244.547,1,1101
605402199.000,605402189.359,00100M11:48:05.096,00100 11:01:33,2019-068T11:17:07.798Z,3.415,,170.706,1,110,249.037,246.906,243.357,1,1101,2.858,,135.463,1,111,256.815,253.539,244.465,1,1101
605402200.000,605402190.359,00100M11:48:06.069,00100 11:01:34,2019-068T11:17:08.798Z,3.364,,175.973,1,110,248.927,246.842,243.417,1,1101,3.639,,130.389,1,111,256.756,253.493,244.483,1,1101
605402201.000,605402191.359,00100M11:48:07.042,00100 11:01:35,2019-068T11:17:09.798Z,3.359,,165.870,1,110,248.893,246.854,243.429,1,1101,3.901,,130.389,1,111,256.839,253.608,244.566,1,1101
605402202.000,605402192.359,00100M11:48:08.016,00100 11:01:36,2019-068T11:17:10.798Z,3.094,,160.811,1,110,248.971,246.906,243.265,1,1101,3.747,,130.435,1,111,256.866,253.667,244.433,1,1101
605402203.000,605402193.359,00100M11:48:08.989,00100 11:01:37,2019-068T11:17:11.798Z,3.361,,170.924,1,110,248.867,246.776,243.389,1,1101,2.598,,135.463,1,111,256.833,253.698,244.445,1,1101
605402204.000,605402194.359,00100M11:48:09.962,00100 11:01:38,2019-068T11:17:12.798Z,3.107,,175.973,1,110,249.011,246.900,243.481,1,1101,2.340,,130.389,1,111,256.981,253.640,244.515,1,1101
605402205.000,605402195.359,00100M11:48:10.935,00100 11:01:39,2019-068T11:17:13.798Z,1.856,,180.495,1,111,248.925,246.959,243.376,1,1101,2.337,,130.389,1,111,256.967,253.633,244.373,1,1101
605402206.000,605402196.359,00100M11:48:11.909,00100 11:01:40,2019-068T11:17:14.798Z,1.858,,180.495,1,111,248.943,246.918,243.506,1,1101,2.339,,135.463,1,111,256.936,253.647,244.483,1,1101
605402207.000,605402197.359,00100M11:48:12.882,00100 11:01:41,2019-068T11:17:15.798Z,3.187,,180.495,1,111,249.022,247.042,243.584,1,1101,2.339,,135.463,1,111,257.000,253.698,244.489,1,1101
605402208.000,605402198.359,00100M11:48:13.855,00100 11:01:42,2019-068T11:17:16.798Z,3.111,,181.016,1,111,249.061,247.016,243.499,1,1101,2.341,,145.609,1,111,257.005,253.639,244.514,1,1101
605402209.000,605402199.359,00100M11:48:14.828,00100 11:01:43,2019-068T11:17:17.798Z,3.366,,175.973,1,110,248.989,246.957,243.473,1,1101,2.338,,135.463,1,111,256.941,253.716,244.405,1,1101
605402210.000,605402200.359,00100M11:48:15.802,00100 11:01:44,2019-068T11:17:18.798Z,3.621,,175.973,1,110,248.975,246.897,243.328,1,1101,2.600,,145.609,1,111,256.987,253.621,244.477,1,1101
605402211.000,605402201.359,00100M11:48:16.775,00100 11:01:45,2019-068T11:17:19.798Z,3.370,,186.053,1,111,249.066,246.871,243.393,1,1101,2.338,,145.609,1,111,256.949,253.634,244.400,1,1101
605402212.000,605402202.359,00100M11:48:17.748,00100 11:01:46,2019-068T11:17:20.798Z,4.667,,186.053,1,111,249.060,246.904,243.387,1,1101,3.903,,160.811,1,111,256.825,253.530,244.373,1,1101
