AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
602829515.000,602829507.154,00071M12:17:12.791,00071 11:25:29,2019-038T16:39:01.464Z,3.661,,160.482,1,110,257.748,255.705,251.635,1,1101,5.759,,115.172,1,111,258.569,254.222,245.883,1,1101
602829516.000,602829508.153,00071M12:17:13.763,00071 11:25:30,2019-038T16:39:02.463Z,3.663,,155.475,1,110,257.787,255.665,251.720,1,1101,5.517,,99.982,1,111,258.576,254.241,246.094,1,1101
602829517.000,602829509.153,00071M12:17:14.736,00071 11:25:31,2019-038T16:39:03.463Z,1.128,,150.465,1,110,257.662,255.705,251.805,1,1101,6.833,,94.927,1,111,258.517,254.291,246.042,1,1101
602829518.000,602829510.153,00071M12:17:15.709,00071 11:25:32,2019-038T16:39:04.463Z,3.661,,145.455,1,110,257.695,255.672,251.694,1,1101,6.814,,105.041,1,111,258.550,254.068,245.890,1,1101
602829519.000,602829511.153,00071M12:17:16.683,00071 11:25:33,2019-038T16:39:05.463Z,,,,1,110,257.687,255.749,251.594,1,1101,6.813,,105.041,1,111,258.544,254.222,245.864,1,1101
602829520.000,602829512.153,00071M12:17:17.656,00071 11:25:34,2019-038T16:39:06.463Z,,,,1,110,257.728,255.639,251.674,1,1101,7.323,,110.105,1,111,258.491,254.144,245.704,1,1101
602829521.000,602829513.153,00071M12:17:18.629,00071 11:25:35,2019-038T16:39:07.463Z,,,,1,110,257.759,255.808,251.712,1,1101,7.317,,105.041,1,111,258.518,253.972,245.520,1,1101
602829522.000,602829514.153,00071M12:17:19.602,00071 11:25:36,2019-038T16:39:08.463Z,,,,1,110,257.721,255.698,251.602,1,1101,8.099,,99.982,1,111,258.433,253.964,245.404,1,1101
602829523.000,602829515.153,00071M12:17:20.575,00071 11:25:37,2019-038T16:39:09.463Z,,,,1,110,257.734,255.705,251.667,1,1101,7.568,,99.982,1,111,258.459,253.939,245.257,1,1101
602829524.000,602829516.153,00071M12:17:21.549,00071 11:25:38,2019-038T16:39:10.463Z,3.659,,150.465,1,110,257.785,255.671,251.601,1,1101,6.783,,105.041,1,111,258.569,254.030,245.303,1,1101
602829525.000,602829517.153,00071M12:17:22.522,00071 11:25:39,2019-038T16:39:11.463Z,3.901,,145.531,1,110,257.748,255.744,251.589,1,1101,6.775,,115.172,1,111,258.497,253.964,245.302,1,1101
602829526.000,602829518.153,00071M12:17:23.495,00071 11:25:40,2019-038T16:39:12.463Z,,,,1,110,257.720,255.717,251.653,1,1101,6.784,,105.041,1,111,258.478,254.041,245.333,1,1101
602829527.000,602829519.153,00071M12:17:24.468,00071 11:25:41,2019-038T16:39:13.463Z,,,,1,110,257.706,255.684,251.627,1,1101,6.778,,105.041,1,111,258.460,253.908,245.220,1,1101
602829528.000,602829520.153,00071M12:17:25.442,00071 11:25:42,2019-038T16:39:14.463Z,3.658,,150.465,1,110,257.726,255.710,251.561,1,1101,6.774,,105.041,1,111,258.395,253.740,245.148,1,1101
602829529.000,602829521.153,00071M12:17:26.415,00071 11:25:43,2019-038T16:39:15.463Z,,,,1,110,257.759,255.710,251.594,1,1101,6.767,,110.105,1,111,258.402,253.761,245.092,1,1101
602829530.000,602829522.153,00071M12:17:27.388,00071 11:25:44,2019-038T16:39:16.463Z,,,,1,110,257.628,255.566,251.718,1,1101,6.775,,99.982,1,111,258.427,253.779,245.078,1,1101
602829531.000,602829523.153,00071M12:17:28.361,00071 11:25:45,2019-038T16:39:17.463Z,,,,1,110,257.733,255.704,251.633,1,1101,6.763,,99.982,1,111,258.499,253.761,244.856,1,1101
602829532.000,602829524.153,00071M12:17:29.335,00071 11:25:46,2019-038T16:39:18.463Z,,,,1,110,257.739,255.605,251.633,1,1101,7.281,,99.982,1,111,258.396,253.741,244.805,1,1101
602829533.000,602829525.153,00071M12:17:30.308,00071 11:25:47,2019-038T16:39:19.463Z,3.661,,155.475,1,110,257.693,255.625,251.659,1,1101,6.230,,115.172,1,111,258.473,253.773,244.825,1,1101
602829534.000,602829526.153,00071M12:17:31.281,00071 11:25:48,2019-038T16:39:20.463Z,3.626,,150.571,1,110,257.746,255.546,251.659,1,1101,6.507,,115.172,1,111,258.422,253.825,245.150,1,1101
602829535.000,602829527.153,00071M12:17:32.254,00071 11:25:49,2019-038T16:39:21.463Z,3.625,,150.571,1,110,257.772,255.651,251.627,1,1101,6.769,,115.172,1,111,258.441,253.786,245.194,1,1101
602829536.000,602829528.153,00071M12:17:33.228,00071 11:25:50,2019-038T16:39:22.463Z,3.628,,150.571,1,110,257.810,255.643,251.756,1,1101,6.775,,115.172,1,111,258.415,253.850,245.303,1,1101
602829537.000,602829529.153,00071M12:17:34.201,00071 11:25:51,2019-038T16:39:23.463Z,3.626,,150.571,1,110,257.639,255.551,251.691,1,1101,5.999,,125.315,1,111,258.473,253.895,245.501,1,1101
602829538.000,602829530.153,00071M12:17:35.174,00071 11:25:52,2019-038T16:39:24.463Z,3.623,,150.571,1,110,257.672,255.584,251.566,1,1101,5.743,,130.389,1,111,258.375,253.932,245.621,1,1101
602829539.000,602829531.153,00071M12:17:36.147,00071 11:25:53,2019-038T16:39:25.463Z,3.625,,150.571,1,110,257.692,255.676,251.632,1,1101,6.532,,115.172,1,111,258.351,254.004,245.635,1,1101
602829540.000,602829532.153,00071M12:17:37.121,00071 11:25:54,2019-038T16:39:26.463Z,3.623,,150.571,1,110,257.738,255.755,251.553,1,1101,6.803,,115.172,1,111,258.536,254.137,245.818,1,1101
602829541.000,602829533.153,00071M12:17:38.094,00071 11:25:55,2019-038T16:39:27.463Z,3.619,,145.531,1,110,257.921,255.755,251.468,1,1101,6.276,,115.172,1,111,258.505,254.094,245.743,1,1101
602829542.000,602829534.153,00071M12:17:39.067,00071 11:25:56,2019-038T16:39:28.463Z,3.659,,150.465,1,110,257.803,255.709,251.599,1,1101,6.545,,110.105,1,111,258.420,254.054,245.818,1,1101
602829543.000,602829535.153,00071M12:17:40.040,00071 11:25:57,2019-038T16:39:29.463Z,3.659,,155.475,1,110,257.843,255.689,251.593,1,1101,6.546,,105.041,1,111,258.428,253.997,245.756,1,1101
602829544.000,602829536.153,00071M12:17:41.014,00071 11:25:58,2019-038T16:39:30.463Z,3.660,,155.475,1,110,257.723,255.734,251.637,1,1101,6.549,,105.041,1,111,258.433,253.964,245.812,1,1101
602829545.000,602829537.153,00071M12:17:41.987,00071 11:25:59,2019-038T16:39:31.463Z,3.658,,150.465,1,110,257.697,255.701,251.559,1,1101,5.758,,110.105,1,111,258.433,254.041,245.774,1,1101
602829546.000,602829538.153,00071M12:17:42.960,00071 11:25:59,2019-038T16:39:32.463Z,,,,1,110,257.692,255.715,251.625,1,1101,6.021,,105.041,1,111,258.460,254.042,245.737,1,1101
602829547.000,602829539.153,00071M12:17:43.933,00071 11:26:00,2019-038T16:39:33.463Z,,,,1,110,257.677,255.596,251.709,1,1101,5.243,,94.927,1,111,258.524,254.170,245.705,1,1101
602829548.000,602829540.153,00071M12:17:44.907,00071 11:26:01,2019-038T16:39:34.463Z,3.660,,150.465,1,110,257.710,255.721,251.637,1,1101,6.812,,110.105,1,111,258.422,254.030,245.909,1,1101
602829549.000,602829541.153,00071M12:17:45.880,00071 11:26:02,2019-038T16:39:35.463Z,3.661,,150.465,1,110,257.821,255.793,251.677,1,1101,6.805,,110.105,1,111,258.468,254.056,245.783,1,1101
602829550.000,602829542.153,00071M12:17:46.853,00071 11:26:03,2019-038T16:39:36.463Z,3.377,,145.455,1,110,257.579,255.675,251.578,1,1101,7.851,,110.105,1,111,258.338,253.933,245.769,1,1101
602829551.000,602829543.153,00071M12:17:47.826,00071 11:26:04,2019-038T16:39:37.463Z,,,,1,110,257.749,255.727,251.578,1,1101,6.782,,110.105,1,111,258.435,253.850,245.367,1,1101
602829552.000,602829544.153,00071M12:17:48.800,00071 11:26:05,2019-038T16:39:38.463Z,3.655,,145.455,1,110,257.688,255.621,251.485,1,1101,7.052,,105.041,1,111,258.454,253.857,245.443,1,1101
602829553.000,602829545.153,00071M12:17:49.773,00071 11:26:06,2019-038T16:39:39.463Z,3.658,,150.465,1,110,257.762,255.694,251.552,1,1101,7.043,,115.172,1,111,258.397,253.858,245.425,1,1101
602829554.000,602829546.153,00071M12:17:50.746,00071 11:26:07,2019-038T16:39:40.463Z,5.060,,150.465,1,110,257.728,255.700,251.446,1,1101,7.051,,115.172,1,111,258.441,253.908,245.571,1,1101
602829555.000,602829547.153,00071M12:17:51.719,00071 11:26:08,2019-038T16:39:41.463Z,3.560,,140.537,1,110,257.782,255.819,251.644,1,1101,6.788,,125.315,1,111,258.526,253.935,245.617,1,1101
602829556.000,602829548.153,00071M12:17:52.693,00071 11:26:09,2019-038T16:39:42.463Z,3.560,,140.537,1,110,257.879,255.811,251.623,1,1101,6.796,,125.315,1,111,258.370,253.889,245.749,1,1101
602829557.000,602829549.153,00071M12:17:53.666,00071 11:26:10,2019-038T16:39:43.463Z,3.623,,145.531,1,110,257.761,255.647,251.597,1,1101,6.797,,115.172,1,111,258.512,253.914,245.705,1,1101
602829558.000,602829550.153,00071M12:17:54.639,00071 11:26:11,2019-038T16:39:44.463Z,3.662,,150.465,1,110,257.821,255.799,251.690,1,1101,6.539,,115.172,1,111,258.447,253.978,245.762,1,1101
602829559.000,602829551.153,00071M12:17:55.612,00071 11:26:12,2019-038T16:39:45.463Z,3.625,,155.609,1,110,257.695,255.713,251.603,1,1101,6.017,,115.172,1,111,258.582,254.023,245.775,1,1101
602829560.000,602829552.153,00071M12:17:56.586,00071 11:26:13,2019-038T16:39:46.463Z,3.903,,150.571,1,110,257.716,255.721,251.598,1,1101,6.288,,130.389,1,111,258.480,254.068,246.069,1,1101
602829561.000,602829553.153,00071M12:17:57.559,00071 11:26:14,2019-038T16:39:47.463Z,3.622,,140.490,1,110,257.780,255.759,251.570,1,1101,6.549,,115.172,1,111,258.391,253.941,245.955,1,1101
602829562.000,602829554.153,00071M12:17:58.532,00071 11:26:15,2019-038T16:39:48.463Z,3.623,,150.571,1,110,257.820,255.818,251.557,1,1101,7.558,,130.435,1,111,258.441,254.023,246.056,1,1101
602829563.000,602829555.153,00071M12:17:59.505,00071 11:26:16,2019-038T16:39:49.463Z,3.558,,140.537,1,110,257.839,255.870,251.557,1,1101,6.553,,115.172,1,111,258.377,254.023,246.030,1,1101
602829564.000,602829556.152,00071M12:18:00.478,00071 11:26:17,2019-038T16:39:50.462Z,3.904,,150.571,1,110,257.807,255.759,251.616,1,1101,6.815,,115.172,1,111,258.428,253.991,246.024,1,1101
602829565.000,602829557.152,00071M12:18:01.451,00071 11:26:18,2019-038T16:39:51.462Z,3.900,,150.571,1,110,257.715,255.706,251.492,1,1101,6.820,,115.172,1,111,258.571,253.992,246.102,1,1101
602829566.000,602829558.152,00071M12:18:02.424,00071 11:26:19,2019-038T16:39:52.462Z,3.619,,150.571,1,110,257.721,255.719,251.407,1,1101,6.823,,115.172,1,111,258.436,254.069,246.159,1,1101
602829567.000,602829559.152,00071M12:18:03.397,00071 11:26:20,2019-038T16:39:53.462Z,3.622,,150.571,1,110,257.759,255.698,251.536,1,1101,6.559,,115.172,1,111,258.441,254.100,246.126,1,1101
602829568.000,602829560.152,00071M12:18:04.371,00071 11:26:21,2019-038T16:39:54.462Z,5.064,,150.465,1,110,257.748,255.706,251.525,1,1101,6.814,,125.315,1,111,258.473,254.074,246.081,1,1101
602829569.000,602829561.152,00071M12:18:05.344,00071 11:26:22,2019-038T16:39:55.462Z,3.902,,150.571,1,110,257.838,255.757,251.550,1,1101,6.303,,130.389,1,111,258.352,254.108,246.363,1,1101
602829570.000,602829562.152,00071M12:18:06.317,00071 11:26:23,2019-038T16:39:56.462Z,4.455,,150.571,1,110,257.761,255.673,251.433,1,1101,6.044,,130.389,1,111,258.454,254.292,246.439,1,1101
602829571.000,602829563.152,00071M12:18:07.290,00071 11:26:24,2019-038T16:39:57.462Z,4.219,,155.475,1,110,257.825,255.777,251.491,1,1101,7.313,,130.435,1,111,258.383,254.318,246.471,1,1101
602829572.000,602829564.152,00071M12:18:08.264,00071 11:26:25,2019-038T16:39:58.462Z,3.658,,150.465,1,110,257.746,255.731,251.536,1,1101,6.840,,99.982,1,111,258.415,254.170,246.247,1,1101
602829573.000,602829565.152,00071M12:18:09.237,00071 11:26:26,2019-038T16:39:59.462Z,3.661,,160.482,1,110,257.818,255.744,251.628,1,1101,6.833,,99.982,1,111,258.422,254.222,246.107,1,1101
602829574.000,602829566.152,00071M12:18:10.210,00071 11:26:27,2019-038T16:40:00.462Z,3.626,,155.609,1,110,257.744,255.730,251.620,1,1101,5.791,,99.982,1,111,258.526,254.280,246.293,1,1101
602829575.000,602829567.152,00071M12:18:11.183,00071 11:26:28,2019-038T16:40:01.462Z,3.902,,150.571,1,110,257.706,255.751,251.569,1,1101,5.778,,125.315,1,111,258.428,254.350,246.337,1,1101
602829576.000,602829568.152,00071M12:18:12.157,00071 11:26:29,2019-038T16:40:02.462Z,3.627,,150.571,1,110,257.785,255.803,251.700,1,1101,5.788,,115.172,1,111,258.435,254.337,246.477,1,1101
602829577.000,602829569.152,00071M12:18:13.130,00071 11:26:30,2019-038T16:40:03.462Z,3.623,,145.531,1,110,257.720,255.771,251.569,1,1101,6.850,,105.041,1,111,258.383,254.337,246.509,1,1101
602829578.000,602829570.152,00071M12:18:14.103,00071 11:26:31,2019-038T16:40:04.462Z,3.624,,145.531,1,110,257.733,255.777,251.615,1,1101,6.586,,110.105,1,111,258.552,254.460,246.574,1,1101
602829579.000,602829571.152,00071M12:18:15.076,00071 11:26:32,2019-038T16:40:05.462Z,3.626,,145.531,1,110,257.772,255.790,251.700,1,1101,6.844,,115.172,1,111,258.441,254.337,246.547,1,1101
602829580.000,602829572.152,00071M12:18:16.050,00071 11:26:33,2019-038T16:40:06.462Z,3.625,,145.531,1,110,257.751,255.802,251.646,1,1101,7.105,,115.172,1,111,258.449,254.268,246.497,1,1101
602829581.000,602829573.152,00071M12:18:17.023,00071 11:26:34,2019-038T16:40:07.462Z,3.628,,150.571,1,110,257.838,255.803,251.739,1,1101,7.370,,110.105,1,111,258.243,254.165,246.459,1,1101
602829582.000,602829574.152,00071M12:18:17.996,00071 11:26:35,2019-038T16:40:08.462Z,3.628,,150.571,1,110,257.770,255.822,251.725,1,1101,7.362,,125.315,1,111,258.295,254.229,246.478,1,1101
602829583.000,602829575.152,00071M12:18:18.969,00071 11:26:36,2019-038T16:40:09.462Z,4.790,,150.465,1,110,257.792,255.816,251.713,1,1101,7.628,,120.243,1,111,258.345,254.036,246.490,1,1101
602829584.000,602829576.152,00071M12:18:19.943,00071 11:26:36,2019-038T16:40:10.462Z,4.221,,145.455,1,110,257.726,255.908,251.563,1,1101,7.636,,115.172,1,111,258.352,254.082,246.568,1,1101
602829585.000,602829577.152,00071M12:18:20.916,00071 11:26:37,2019-038T16:40:11.462Z,,,,1,110,257.803,255.861,251.568,1,1101,7.909,,94.927,1,111,258.275,254.101,246.402,1,1101
602829586.000,602829578.152,00071M12:18:21.889,00071 11:26:38,2019-038T16:40:12.462Z,,,,1,110,257.908,255.809,251.620,1,1101,8.151,,99.982,1,111,258.359,254.088,246.159,1,1101
602829587.000,602829579.152,00071M12:18:22.862,00071 11:26:39,2019-038T16:40:13.462Z,0.844,,150.465,1,110,257.849,255.835,251.568,1,1101,7.872,,99.982,1,111,258.462,254.076,245.910,1,1101
602829588.000,602829580.152,00071M12:18:23.835,00071 11:26:40,2019-038T16:40:14.462Z,,,,1,110,257.816,255.874,251.601,1,1101,8.909,,99.982,1,111,258.391,253.935,245.738,1,1101
602829589.000,602829581.152,00071M12:18:24.809,00071 11:26:41,2019-038T16:40:15.462Z,,,,1,110,257.862,255.841,251.496,1,1101,8.374,,99.982,1,111,258.314,253.839,245.566,1,1101
602829590.000,602829582.152,00071M12:18:25.782,00071 11:26:42,2019-038T16:40:16.462Z,,,,1,110,257.830,255.809,251.660,1,1101,6.799,,99.982,1,111,258.410,253.915,245.477,1,1101
602829591.000,602829583.152,00071M12:18:26.755,00071 11:26:43,2019-038T16:40:17.462Z,,,,1,110,257.841,255.807,251.527,1,1101,6.784,,99.982,1,111,258.245,253.827,245.216,1,1101
602829592.000,602829584.152,00071M12:18:27.728,00071 11:26:44,2019-038T16:40:18.462Z,,,,1,110,257.816,255.756,251.620,1,1101,6.267,,94.927,1,111,258.147,253.640,245.196,1,1101
602829593.000,602829585.152,00071M12:18:28.702,00071 11:26:45,2019-038T16:40:19.462Z,0.845,,180.495,1,111,257.803,255.756,251.568,1,1101,6.016,,84.835,1,111,258.314,253.819,245.177,1,1101
602829594.000,602829586.152,00071M12:18:29.675,00071 11:26:46,2019-038T16:40:20.462Z,,,,1,110,257.803,255.736,251.614,1,1101,6.794,,84.835,1,111,258.269,253.711,245.055,1,1101
602829595.000,602829587.152,00071M12:18:30.648,00071 11:26:47,2019-038T16:40:21.462Z,,,,1,110,257.797,255.736,251.686,1,1101,6.789,,89.878,1,111,258.328,253.737,245.076,1,1101
602829596.000,602829588.152,00071M12:18:31.621,00071 11:26:48,2019-038T16:40:22.462Z,,,,1,110,257.782,255.781,251.671,1,1101,6.525,,89.878,1,111,258.320,253.653,245.036,1,1101
602829597.000,602829589.152,00071M12:18:32.595,00071 11:26:49,2019-038T16:40:23.462Z,,,,1,110,257.946,255.788,251.593,1,1101,5.999,,89.878,1,111,258.295,253.627,244.953,1,1101
602829598.000,602829590.152,00071M12:18:33.568,00071 11:26:50,2019-038T16:40:24.462Z,,,,1,110,257.828,255.768,251.527,1,1101,5.987,,94.927,1,111,258.391,253.762,244.807,1,1101
602829599.000,602829591.152,00071M12:18:34.541,00071 11:26:51,2019-038T16:40:25.462Z,,,,1,110,257.743,255.735,251.665,1,1101,6.001,,94.927,1,111,258.367,253.737,245.101,1,1101
602829600.000,602829592.152,00071M12:18:35.514,00071 11:26:52,2019-038T16:40:26.462Z,,,,1,110,257.826,255.767,251.585,1,1101,5.751,,84.835,1,111,258.359,253.787,245.094,1,1101
602829601.000,602829593.152,00071M12:18:36.488,00071 11:26:53,2019-038T16:40:27.462Z,,,,1,110,257.933,255.820,251.665,1,1101,6.015,,84.835,1,111,258.296,253.833,245.146,1,1101
602829602.000,602829594.152,00071M12:18:37.461,00071 11:26:54,2019-038T16:40:28.462Z,0.564,,180.495,1,111,257.926,255.886,251.645,1,1101,5.310,,85.099,1,111,258.399,253.782,245.089,1,1101
602829603.000,602829595.152,00071M12:18:38.434,00071 11:26:55,2019-038T16:40:29.462Z,0.847,,180.495,1,111,258.044,255.893,251.783,1,1101,5.489,,84.835,1,111,258.397,253.762,245.081,1,1101
602829604.000,602829596.152,00071M12:18:39.407,00071 11:26:56,2019-038T16:40:30.462Z,0.839,,165.677,1,110,257.859,255.865,251.867,1,1101,5.741,,89.878,1,111,258.296,253.718,244.993,1,1101
602829605.000,602829597.152,00071M12:18:40.381,00071 11:26:57,2019-038T16:40:31.462Z,,,,1,110,257.872,255.832,251.703,1,1101,6.263,,84.835,1,111,258.346,253.755,244.871,1,1101
602829606.000,602829598.152,00071M12:18:41.354,00071 11:26:58,2019-038T16:40:32.462Z,,,,1,110,257.839,255.806,251.775,1,1101,5.748,,84.835,1,111,258.315,253.763,245.019,1,1101
602829607.000,602829599.152,00071M12:18:42.327,00071 11:26:59,2019-038T16:40:33.462Z,,,,1,110,257.874,255.912,251.960,1,1101,5.480,,89.878,1,111,258.322,253.750,244.999,1,1101
602829608.000,602829600.152,00071M12:18:43.300,00071 11:27:00,2019-038T16:40:34.462Z,0.840,,165.677,1,110,257.879,255.924,251.971,1,1101,6.517,,89.878,1,111,258.296,253.731,244.878,1,1101
602829609.000,602829601.152,00071M12:18:44.274,00071 11:27:01,2019-038T16:40:35.462Z,0.848,,180.495,1,111,257.931,255.872,251.919,1,1101,6.249,,89.878,1,111,258.309,253.731,244.725,1,1101
602829610.000,602829602.152,00071M12:18:45.247,00071 11:27:02,2019-038T16:40:36.462Z,,,,1,110,257.815,255.834,252.032,1,1101,6.252,,94.927,1,111,258.283,253.757,244.891,1,1101
602829611.000,602829603.152,00071M12:18:46.220,00071 11:27:03,2019-038T16:40:37.462Z,,,,1,110,257.898,255.970,251.932,1,1101,5.741,,89.878,1,111,258.129,253.622,244.987,1,1101
602829612.000,602829604.152,00071M12:18:47.193,00071 11:27:04,2019-038T16:40:38.462Z,,,,1,110,257.912,255.885,252.030,1,1101,6.782,,94.927,1,111,258.278,253.848,245.058,1,1101
602829613.000,602829605.151,00071M12:18:48.166,00071 11:27:05,2019-038T16:40:39.461Z,,,,1,110,257.800,255.793,252.076,1,1101,8.318,,105.041,1,111,258.219,253.622,244.814,1,1101
602829614.000,602829606.151,00071M12:18:49.139,00071 11:27:06,2019-038T16:40:40.461Z,,,,1,110,257.898,255.911,252.070,1,1101,8.318,,99.982,1,111,258.315,253.725,244.725,1,1101
602829615.000,602829607.151,00071M12:18:50.112,00071 11:27:07,2019-038T16:40:41.461Z,,,,1,110,257.879,255.937,251.991,1,1101,9.088,,99.982,1,111,258.252,253.617,244.593,1,1101
602829616.000,602829608.151,00071M12:18:51.085,00071 11:27:08,2019-038T16:40:42.461Z,,,,1,110,257.839,255.806,251.873,1,1101,8.297,,99.982,1,111,258.291,253.579,244.408,1,1101
602829617.000,602829609.151,00071M12:18:52.059,00071 11:27:09,2019-038T16:40:43.461Z,,,,1,110,257.787,255.800,251.867,1,1101,8.286,,99.982,1,111,258.225,253.456,244.253,1,1101
602829618.000,602829610.151,00071M12:18:53.032,00071 11:27:10,2019-038T16:40:44.461Z,,,,1,110,257.864,255.857,251.898,1,1101,6.738,,99.982,1,111,258.214,253.502,244.357,1,1101
602829619.000,602829611.151,00071M12:18:54.005,00071 11:27:11,2019-038T16:40:45.461Z,,,,1,110,257.898,255.918,251.978,1,1101,7.493,,110.105,1,111,258.251,253.379,244.138,1,1101
602829620.000,602829612.151,00071M12:18:54.978,00071 11:27:12,2019-038T16:40:46.461Z,3.672,,150.465,1,110,257.971,255.891,252.011,1,1101,7.242,,110.105,1,111,258.233,253.444,244.274,1,1101
602829621.000,602829613.151,00071M12:18:55.952,00071 11:27:12,2019-038T16:40:47.461Z,3.568,,135.463,1,110,257.912,255.819,251.886,1,1101,8.794,,130.435,1,111,258.167,253.341,244.432,1,1101
602829622.000,602829614.151,00071M12:18:56.925,00071 11:27:13,2019-038T16:40:48.461Z,3.666,,140.444,1,110,257.746,255.805,251.813,1,1101,6.736,,115.172,1,111,258.227,253.367,244.529,1,1101
602829623.000,602829615.151,00071M12:18:57.898,00071 11:27:14,2019-038T16:40:49.461Z,4.228,,145.455,1,110,257.812,255.759,251.767,1,1101,7.518,,115.172,1,111,258.227,253.406,244.624,1,1101
602829624.000,602829616.151,00071M12:18:58.871,00071 11:27:15,2019-038T16:40:50.461Z,3.631,,135.447,1,110,257.813,255.688,251.853,1,1101,7.782,,115.172,1,111,258.200,253.328,244.687,1,1101
602829625.000,602829617.151,00071M12:18:59.845,00071 11:27:16,2019-038T16:40:51.461Z,3.381,,130.420,1,110,257.871,255.759,251.708,1,1101,6.745,,110.105,1,111,258.150,253.387,244.650,1,1101
602829626.000,602829618.151,00071M12:19:00.818,00071 11:27:17,2019-038T16:40:52.461Z,3.661,,150.465,1,110,257.774,255.747,251.644,1,1101,6.755,,105.041,1,111,258.214,253.323,244.752,1,1101
602829627.000,602829619.151,00071M12:19:01.791,00071 11:27:18,2019-038T16:40:53.461Z,,,,1,110,257.812,255.739,251.728,1,1101,6.761,,105.041,1,111,258.252,253.342,244.848,1,1101
602829628.000,602829620.151,00071M12:19:02.764,00071 11:27:19,2019-038T16:40:54.461Z,,,,1,110,257.849,255.744,251.864,1,1101,7.277,,105.041,1,111,258.150,253.367,244.778,1,1101
602829629.000,602829621.151,00071M12:19:03.738,00071 11:27:20,2019-038T16:40:55.461Z,3.633,,150.571,1,110,257.785,255.759,251.885,1,1101,7.786,,115.172,1,111,258.117,253.380,244.746,1,1101
602829630.000,602829622.151,00071M12:19:04.711,00071 11:27:21,2019-038T16:40:56.461Z,,,,1,110,257.772,255.739,251.885,1,1101,8.317,,115.172,1,111,258.174,253.353,244.929,1,1101
602829631.000,602829623.151,00071M12:19:05.684,00071 11:27:22,2019-038T16:40:57.461Z,4.235,,140.444,1,110,257.949,255.772,251.963,1,1101,7.014,,110.105,1,111,258.175,253.310,244.809,1,1101
602829632.000,602829624.151,00071M12:19:06.657,00071 11:27:23,2019-038T16:40:58.461Z,,,,1,110,257.954,255.889,251.766,1,1101,6.745,,105.041,1,111,258.278,253.387,244.561,1,1101
602829633.000,602829625.151,00071M12:19:07.631,00071 11:27:24,2019-038T16:40:59.461Z,,,,1,110,257.862,255.830,251.792,1,1101,6.742,,99.982,1,111,258.252,253.348,244.420,1,1101
602829634.000,602829626.151,00071M12:19:08.604,00071 11:27:25,2019-038T16:41:00.461Z,,,,1,110,257.843,255.738,251.700,1,1101,6.731,,115.172,1,111,258.286,253.292,244.454,1,1101
602829635.000,602829627.151,00071M12:19:09.577,00071 11:27:26,2019-038T16:41:01.461Z,,,,1,110,257.823,255.764,251.805,1,1101,6.736,,110.105,1,111,258.297,253.329,244.478,1,1101
602829636.000,602829628.151,00071M12:19:10.550,00071 11:27:27,2019-038T16:41:02.461Z,3.628,,145.531,1,110,257.810,255.712,251.740,1,1101,6.738,,115.172,1,111,258.349,253.355,244.567,1,1101
602829637.000,602829629.151,00071M12:19:11.524,00071 11:27:28,2019-038T16:41:03.461Z,3.946,,150.465,1,110,257.849,255.810,251.726,1,1101,6.742,,115.172,1,111,258.162,253.163,244.650,1,1101
602829638.000,602829630.151,00071M12:19:12.497,00071 11:27:29,2019-038T16:41:04.461Z,3.628,,140.490,1,110,257.843,255.764,251.733,1,1101,6.485,,115.172,1,111,258.329,253.278,244.688,1,1101
602829639.000,602829631.151,00071M12:19:13.470,00071 11:27:30,2019-038T16:41:05.461Z,3.662,,155.475,1,110,257.843,255.784,251.641,1,1101,6.746,,110.105,1,111,258.157,253.228,244.651,1,1101
602829640.000,602829632.151,00071M12:19:14.443,00071 11:27:31,2019-038T16:41:06.461Z,,,,1,110,257.921,255.771,251.726,1,1101,6.757,,99.982,1,111,258.124,253.335,244.682,1,1101
602829641.000,602829633.151,00071M12:19:15.417,00071 11:27:32,2019-038T16:41:07.461Z,,,,1,110,257.862,255.764,251.753,1,1101,6.743,,99.982,1,111,258.214,253.303,244.427,1,1101
602829642.000,602829634.151,00071M12:19:16.390,00071 11:27:33,2019-038T16:41:08.461Z,,,,1,110,257.875,255.718,251.825,1,1101,6.216,,99.982,1,111,258.252,253.291,244.267,1,1101
602829643.000,602829635.151,00071M12:19:17.363,00071 11:27:34,2019-038T16:41:09.461Z,,,,1,110,257.915,255.823,251.805,1,1101,6.744,,94.927,1,111,258.117,253.265,244.337,1,1101
602829644.000,602829636.151,00071M12:19:18.336,00071 11:27:35,2019-038T16:41:10.461Z,,,,1,110,257.941,255.849,251.792,1,1101,6.483,,99.982,1,111,258.137,253.207,244.408,1,1101
