AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
598473747.000,598473732.591,00022M10:43:13.151,00022 09:55:37,2018-353T06:42:39.829Z,6.360,,295.595,1,111,237.948,234.338,229.418,1,1101,3.888,,325.380,1,110,250.030,249.189,244.507,1,1101
598473748.000,598473733.591,00022M10:43:14.124,00022 09:55:38,2018-353T06:42:40.829Z,7.727,,295.595,1,111,237.933,234.239,229.489,1,1101,3.352,,340.161,1,110,250.048,249.149,244.620,1,1101
598473749.000,598473734.591,00022M10:43:15.098,00022 09:55:39,2018-353T06:42:41.829Z,6.822,,305.499,1,111,237.848,234.213,229.521,1,1101,3.631,,330.361,1,110,250.067,249.156,244.588,1,1101
598473750.000,598473735.591,00022M10:43:16.071,00022 09:55:39,2018-353T06:42:42.829Z,5.911,,300.547,1,111,237.868,234.207,229.502,1,1101,3.096,,335.208,1,110,250.067,249.277,244.665,1,1101
598473751.000,598473736.591,00022M10:43:17.044,00022 09:55:40,2018-353T06:42:43.829Z,7.055,,305.499,1,111,237.834,234.264,229.618,1,1101,3.377,,340.322,1,110,250.029,249.194,244.811,1,1101
598473752.000,598473737.591,00022M10:43:18.017,00022 09:55:41,2018-353T06:42:44.829Z,7.968,,305.499,1,111,237.809,234.187,229.645,1,1101,3.897,,335.342,1,110,250.023,249.252,244.792,1,1101
598473753.000,598473738.591,00022M10:43:18.991,00022 09:55:42,2018-353T06:42:45.829Z,9.104,,300.547,1,111,237.755,234.186,229.637,1,1101,6.167,,335.609,1,110,250.016,249.264,244.831,1,1101
598473754.000,598473739.591,00022M10:43:19.964,00022 09:55:43,2018-353T06:42:46.829Z,9.109,,300.547,1,111,237.786,234.256,229.701,1,1101,4.413,,325.380,1,110,249.978,249.194,244.703,1,1101
598473755.000,598473740.591,00022M10:43:20.937,00022 09:55:44,2018-353T06:42:47.829Z,11.675,,310.435,1,111,237.812,234.230,229.662,1,1101,4.158,,325.380,1,110,250.124,249.218,244.829,1,1101
598473756.000,598473741.591,00022M10:43:21.910,00022 09:55:45,2018-353T06:42:48.829Z,9.557,,310.450,1,111,237.834,234.232,229.592,1,1101,7.190,,335.609,1,110,250.016,249.162,244.754,1,1101
598473757.000,598473742.591,00022M10:43:22.884,00022 09:55:46,2018-353T06:42:49.829Z,8.651,,310.450,1,111,237.938,234.264,229.644,1,1101,5.192,,335.342,1,110,249.951,249.187,244.708,1,1101
598473758.000,598473743.591,00022M10:43:23.857,00022 09:55:47,2018-353T06:42:50.829Z,10.464,,310.450,1,111,237.793,234.289,229.545,1,1101,6.733,,340.482,1,110,250.008,249.231,244.593,1,1101
598473759.000,598473744.590,00022M10:43:24.829,00022 09:55:48,2018-353T06:42:51.828Z,9.554,,310.450,1,111,237.825,234.243,229.538,1,1101,5.960,,340.482,1,110,250.002,249.193,244.676,1,1101
598473760.000,598473745.590,00022M10:43:25.802,00022 09:55:49,2018-353T06:42:52.828Z,10.460,,305.499,1,111,237.734,234.159,229.499,1,1101,7.512,,345.488,1,110,250.105,249.218,244.606,1,1101
598473761.000,598473746.590,00022M10:43:26.776,00022 09:55:50,2018-353T06:42:53.828Z,9.994,,305.499,1,111,237.902,234.151,229.381,1,1101,8.030,,340.482,1,110,249.892,249.083,244.617,1,1101
598473762.000,598473747.590,00022M10:43:27.749,00022 09:55:51,2018-353T06:42:54.828Z,8.858,,305.499,1,111,237.884,234.191,229.363,1,1101,6.414,,340.644,1,110,250.039,249.083,244.579,1,1101
598473763.000,598473748.590,00022M10:43:28.722,00022 09:55:52,2018-353T06:42:55.828Z,8.643,,305.499,1,111,237.850,234.216,229.530,1,1101,4.151,,335.342,1,110,249.964,249.001,244.612,1,1101
598473764.000,598473749.590,00022M10:43:29.695,00022 09:55:53,2018-353T06:42:56.828Z,9.554,,300.547,1,111,237.935,234.236,229.569,1,1101,6.156,,335.609,1,110,249.956,249.083,244.598,1,1101
598473765.000,598473750.590,00022M10:43:30.669,00022 09:55:54,2018-353T06:42:57.828Z,10.223,,305.499,1,111,237.876,234.288,229.407,1,1101,6.415,,335.609,1,110,249.911,249.179,244.649,1,1101
598473766.000,598473751.590,00022M10:43:31.642,00022 09:55:55,2018-353T06:42:58.828Z,9.321,,310.450,1,111,237.822,234.059,229.484,1,1101,6.671,,335.609,1,110,249.988,249.115,244.643,1,1101
598473767.000,598473752.590,00022M10:43:32.615,00022 09:55:56,2018-353T06:42:59.828Z,7.957,,300.547,1,111,237.855,234.241,229.503,1,1101,6.156,,335.609,1,110,249.969,249.128,244.598,1,1101
598473768.000,598473753.590,00022M10:43:33.588,00022 09:55:57,2018-353T06:43:00.828Z,7.288,,305.499,1,111,237.874,234.215,229.692,1,1101,4.152,,330.361,1,110,249.890,249.127,244.642,1,1101
598473769.000,598473754.590,00022M10:43:34.562,00022 09:55:58,2018-353T06:43:01.828Z,7.517,,300.547,1,111,237.887,234.306,229.718,1,1101,4.405,,330.465,1,110,249.910,249.114,244.693,1,1101
598473770.000,598473755.590,00022M10:43:35.535,00022 09:55:59,2018-353T06:43:02.828Z,7.058,,300.547,1,111,237.925,234.279,229.671,1,1101,4.670,,325.455,1,110,249.961,249.184,244.878,1,1101
598473771.000,598473756.590,00022M10:43:36.508,00022 09:56:00,2018-353T06:43:03.828Z,7.067,,295.595,1,111,237.886,234.298,229.834,1,1101,3.898,,320.398,1,110,250.006,249.165,244.820,1,1101
598473772.000,598473757.590,00022M10:43:37.481,00022 09:56:01,2018-353T06:43:04.828Z,7.763,,295.595,1,111,237.860,234.266,230.003,1,1101,4.883,,330.571,1,110,249.980,249.286,244.878,1,1101
598473773.000,598473758.590,00022M10:43:38.455,00022 09:56:02,2018-353T06:43:05.828Z,10.033,,300.547,1,111,237.860,234.370,229.847,1,1101,6.428,,330.571,1,110,250.011,249.189,244.934,1,1101
598473774.000,598473759.590,00022M10:43:39.428,00022 09:56:03,2018-353T06:43:06.828Z,9.125,,300.547,1,111,237.949,234.336,229.884,1,1101,6.428,,330.571,1,110,250.081,249.125,244.934,1,1101
598473775.000,598473760.590,00022M10:43:40.401,00022 09:56:04,2018-353T06:43:07.828Z,10.034,,305.499,1,111,237.925,234.298,229.840,1,1101,6.687,,335.609,1,110,250.044,249.235,244.935,1,1101
598473776.000,598473761.590,00022M10:43:41.374,00022 09:56:05,2018-353T06:43:08.828Z,9.580,,300.547,1,111,238.028,234.349,229.878,1,1101,6.681,,335.609,1,110,250.038,249.216,244.827,1,1101
598473777.000,598473762.590,00022M10:43:42.347,00022 09:56:06,2018-353T06:43:09.828Z,9.580,,295.595,1,111,238.013,234.439,229.896,1,1101,6.426,,330.571,1,110,250.081,249.196,244.895,1,1101
598473778.000,598473763.590,00022M10:43:43.321,00022 09:56:07,2018-353T06:43:10.828Z,9.561,,295.595,1,111,238.086,234.421,229.663,1,1101,6.202,,295.595,1,110,250.120,249.208,244.813,1,1101
598473779.000,598473764.590,00022M10:43:44.294,00022 09:56:08,2018-353T06:43:11.828Z,10.253,,290.643,1,111,238.026,234.335,229.792,1,1101,5.649,,325.531,1,110,250.120,249.253,244.793,1,1101
598473780.000,598473765.590,00022M10:43:45.267,00022 09:56:09,2018-353T06:43:12.828Z,10.246,,280.737,1,111,237.896,234.276,229.779,1,1101,5.650,,330.571,1,110,250.088,249.247,244.793,1,1101
598473781.000,598473766.590,00022M10:43:46.240,00022 09:56:10,2018-353T06:43:13.828Z,8.636,,295.595,1,111,237.961,234.289,229.467,1,1101,3.373,,340.482,1,110,250.056,249.170,244.825,1,1101
598473782.000,598473767.590,00022M10:43:47.214,00022 09:56:11,2018-353T06:43:14.828Z,8.190,,295.595,1,111,238.072,234.276,229.590,1,1101,3.379,,335.342,1,110,250.009,249.182,244.862,1,1101
598473783.000,598473768.590,00022M10:43:48.187,00022 09:56:12,2018-353T06:43:15.828Z,8.632,,290.643,1,111,237.985,234.262,229.446,1,1101,3.372,,340.482,1,110,250.054,249.271,244.786,1,1101
598473784.000,598473769.590,00022M10:43:49.160,00022 09:56:13,2018-353T06:43:16.828Z,8.403,,295.595,1,111,238.018,234.171,229.394,1,1101,3.639,,325.380,1,110,250.041,249.214,244.849,1,1101
598473785.000,598473770.590,00022M10:43:50.133,00022 09:56:14,2018-353T06:43:17.828Z,9.999,,295.595,1,111,237.809,234.021,229.459,1,1101,4.677,,315.417,1,110,250.080,249.150,244.779,1,1101
598473786.000,598473771.590,00022M10:43:51.107,00022 09:56:15,2018-353T06:43:18.828Z,9.082,,295.595,1,111,237.907,234.047,229.368,1,1101,7.709,,325.531,1,110,250.029,249.073,244.894,1,1101
598473787.000,598473772.590,00022M10:43:52.080,00022 09:56:15,2018-353T06:43:19.828Z,9.090,,300.547,1,111,237.984,234.007,229.451,1,1101,7.191,,325.531,1,110,250.073,249.201,244.830,1,1101
598473788.000,598473773.590,00022M10:43:53.053,00022 09:56:16,2018-353T06:43:20.828Z,8.633,,295.595,1,111,237.953,234.034,229.439,1,1101,5.201,,320.398,1,110,250.080,249.220,244.894,1,1101
598473789.000,598473774.590,00022M10:43:54.026,00022 09:56:17,2018-353T06:43:21.828Z,7.958,,295.595,1,111,237.964,234.124,229.529,1,1101,6.158,,325.531,1,110,250.105,249.156,244.716,1,1101
598473790.000,598473775.590,00022M10:43:55.000,00022 09:56:18,2018-353T06:43:22.828Z,7.282,,290.643,1,111,238.054,234.149,229.658,1,1101,4.932,,325.455,1,110,250.125,249.258,244.939,1,1101
598473791.000,598473776.590,00022M10:43:55.973,00022 09:56:19,2018-353T06:43:23.828Z,7.976,,295.595,1,111,237.989,234.136,229.788,1,1101,5.912,,330.571,1,110,249.925,249.097,244.906,1,1101
598473792.000,598473777.590,00022M10:43:56.946,00022 09:56:20,2018-353T06:43:24.828Z,8.881,,295.595,1,111,237.956,234.162,229.697,1,1101,4.937,,320.398,1,110,250.016,249.079,244.792,1,1101
598473793.000,598473778.590,00022M10:43:57.919,00022 09:56:21,2018-353T06:43:25.828Z,9.339,,300.547,1,111,238.015,234.162,229.723,1,1101,4.419,,325.380,1,110,250.014,249.193,244.848,1,1101
598473794.000,598473779.590,00022M10:43:58.893,00022 09:56:22,2018-353T06:43:26.828Z,9.798,,305.499,1,111,238.062,234.222,229.750,1,1101,5.716,,320.444,1,110,250.034,249.251,245.065,1,1101
598473795.000,598473780.590,00022M10:43:59.866,00022 09:56:23,2018-353T06:43:27.828Z,9.338,,300.547,1,111,237.982,234.149,229.717,1,1101,9.593,,330.680,1,110,250.130,249.257,244.835,1,1101
598473796.000,598473781.589,00022M10:44:00.838,00022 09:56:24,2018-353T06:43:28.827Z,10.471,,300.547,1,111,238.002,234.162,229.645,1,1101,7.707,,325.531,1,110,250.104,249.193,244.874,1,1101
598473797.000,598473782.589,00022M10:44:01.811,00022 09:56:25,2018-353T06:43:29.827Z,10.705,,305.499,1,111,237.948,234.108,229.709,1,1101,6.686,,335.609,1,110,250.046,249.155,244.925,1,1101
598473798.000,598473783.589,00022M10:44:02.785,00022 09:56:26,2018-353T06:43:30.827Z,8.421,,310.450,1,111,237.969,234.025,229.626,1,1101,6.936,,330.571,1,110,249.936,249.154,244.860,1,1101
598473799.000,598473784.589,00022M10:44:03.758,00022 09:56:27,2018-353T06:43:31.827Z,7.281,,310.450,1,111,237.956,234.044,229.600,1,1101,6.423,,335.609,1,110,250.072,249.174,244.835,1,1101
598473800.000,598473785.589,00022M10:44:04.731,00022 09:56:28,2018-353T06:43:32.827Z,7.050,,305.499,1,111,237.959,234.048,229.532,1,1101,4.134,,340.161,1,110,250.052,249.128,244.872,1,1101
598473801.000,598473786.589,00022M10:44:05.704,00022 09:56:29,2018-353T06:43:33.827Z,7.514,,305.499,1,111,237.961,234.121,229.676,1,1101,6.228,,345.488,1,110,249.963,249.161,244.835,1,1101
598473802.000,598473787.589,00022M10:44:06.678,00022 09:56:30,2018-353T06:43:34.827Z,9.105,,305.499,1,111,238.051,234.250,229.623,1,1101,6.227,,340.482,1,110,250.039,249.205,244.828,1,1101
598473803.000,598473788.589,00022M10:44:07.651,00022 09:56:31,2018-353T06:43:35.827Z,5.910,,310.450,1,111,238.026,234.226,229.475,1,1101,8.042,,340.482,1,110,249.975,249.090,244.834,1,1101
598473804.000,598473789.589,00022M10:44:08.624,00022 09:56:32,2018-353T06:43:36.827Z,5.901,,305.499,1,111,238.044,234.153,229.291,1,1101,7.477,,345.114,1,110,250.007,248.975,244.662,1,1101
598473805.000,598473790.589,00022M10:44:09.597,00022 09:56:33,2018-353T06:43:37.827Z,6.580,,305.499,1,111,238.064,234.146,229.272,1,1101,7.761,,345.488,1,110,250.064,249.019,244.451,1,1101
598473806.000,598473791.589,00022M10:44:10.571,00022 09:56:34,2018-353T06:43:38.827Z,7.033,,305.499,1,111,238.055,234.086,229.245,1,1101,4.921,,345.302,1,110,250.069,249.069,244.425,1,1101
598473807.000,598473792.589,00022M10:44:11.544,00022 09:56:35,2018-353T06:43:39.827Z,7.027,,305.499,1,111,238.083,234.088,229.142,1,1101,4.665,,345.302,1,110,250.101,249.031,244.514,1,1101
598473808.000,598473793.589,00022M10:44:12.517,00022 09:56:36,2018-353T06:43:40.827Z,7.255,,305.499,1,111,238.018,234.088,229.174,1,1101,3.867,,340.161,1,110,250.185,249.248,244.584,1,1101
598473809.000,598473794.589,00022M10:44:13.490,00022 09:56:37,2018-353T06:43:41.827Z,7.488,,305.499,1,111,237.977,234.008,229.271,1,1101,3.349,,340.161,1,110,250.005,249.108,244.514,1,1101
598473810.000,598473795.589,00022M10:44:14.464,00022 09:56:38,2018-353T06:43:42.827Z,6.361,,305.499,1,111,237.918,234.073,229.401,1,1101,3.351,,340.161,1,110,250.063,249.280,244.584,1,1101
598473811.000,598473796.589,00022M10:44:15.437,00022 09:56:39,2018-353T06:43:43.827Z,5.901,,305.499,1,111,238.023,234.138,229.297,1,1101,4.932,,350.281,1,110,250.153,249.261,244.731,1,1101
598473812.000,598473797.589,00022M10:44:16.410,00022 09:56:40,2018-353T06:43:44.827Z,5.675,,305.499,1,111,237.989,234.111,229.308,1,1101,4.411,,345.302,1,110,250.042,249.183,244.659,1,1101
598473813.000,598473798.589,00022M10:44:17.383,00022 09:56:41,2018-353T06:43:45.827Z,5.904,,305.499,1,111,238.015,234.189,229.354,1,1101,4.642,,345.114,1,110,250.113,249.260,244.685,1,1101
598473814.000,598473799.589,00022M10:44:18.357,00022 09:56:42,2018-353T06:43:46.827Z,6.119,,305.499,1,111,238.028,234.163,229.113,1,1101,3.612,,345.114,1,110,250.094,249.349,244.736,1,1101
598473815.000,598473800.589,00022M10:44:19.330,00022 09:56:43,2018-353T06:43:47.827Z,6.126,,305.499,1,111,238.047,234.183,229.250,1,1101,3.608,,345.114,1,110,250.132,249.247,244.589,1,1101
598473816.000,598473801.589,00022M10:44:20.303,00022 09:56:44,2018-353T06:43:48.827Z,5.670,,305.499,1,111,238.157,234.286,229.216,1,1101,4.132,,340.161,1,110,250.044,249.274,244.801,1,1101
598473817.000,598473802.589,00022M10:44:21.276,00022 09:56:45,2018-353T06:43:49.827Z,5.903,,300.547,1,111,237.995,234.274,229.347,1,1101,3.374,,350.281,1,110,250.081,249.292,244.710,1,1101
598473818.000,598473803.589,00022M10:44:22.250,00022 09:56:46,2018-353T06:43:50.827Z,7.038,,305.499,1,111,237.930,234.189,229.328,1,1101,3.635,,335.475,1,110,250.036,249.369,244.940,1,1101
598473819.000,598473804.589,00022M10:44:23.223,00022 09:56:47,2018-353T06:43:51.827Z,7.271,,300.547,1,111,237.928,234.195,229.424,1,1101,3.100,,345.114,1,110,249.965,249.273,244.882,1,1101
598473820.000,598473805.589,00022M10:44:24.196,00022 09:56:48,2018-353T06:43:52.827Z,7.496,,305.499,1,111,237.966,234.180,229.384,1,1101,3.906,,330.361,1,110,249.945,249.201,245.060,1,1101
598473821.000,598473806.589,00022M10:44:25.169,00022 09:56:49,2018-353T06:43:53.827Z,7.268,,305.499,1,111,238.083,234.226,229.377,1,1101,5.197,,350.281,1,110,250.004,249.221,244.838,1,1101
598473822.000,598473807.589,00022M10:44:26.143,00022 09:56:50,2018-353T06:43:54.827Z,9.524,,305.499,1,111,237.998,234.167,229.195,1,1101,7.000,,340.482,1,110,250.105,249.355,244.747,1,1101
598473823.000,598473808.589,00022M10:44:27.116,00022 09:56:51,2018-353T06:43:55.827Z,9.969,,305.499,1,111,238.104,234.240,229.086,1,1101,6.232,,335.342,1,110,250.144,249.329,244.734,1,1101
598473824.000,598473809.589,00022M10:44:28.089,00022 09:56:51,2018-353T06:43:56.827Z,9.062,,305.499,1,111,238.135,234.252,229.085,1,1101,8.047,,340.482,1,110,249.990,249.278,244.887,1,1101
598473825.000,598473810.589,00022M10:44:29.062,00022 09:56:52,2018-353T06:43:57.827Z,9.291,,305.499,1,111,238.064,234.239,229.111,1,1101,7.777,,345.488,1,110,249.996,249.303,244.696,1,1101
598473826.000,598473811.589,00022M10:44:30.036,00022 09:56:53,2018-353T06:43:58.827Z,8.842,,305.499,1,111,238.038,234.141,229.169,1,1101,6.167,,340.644,1,110,250.097,249.251,244.778,1,1101
598473827.000,598473812.589,00022M10:44:31.009,00022 09:56:54,2018-353T06:43:59.827Z,9.967,,310.450,1,111,237.964,234.062,229.064,1,1101,5.201,,325.380,1,110,250.150,249.342,244.913,1,1101
598473828.000,598473813.589,00022M10:44:31.982,00022 09:56:55,2018-353T06:44:00.827Z,11.551,,305.499,1,111,237.907,234.043,229.052,1,1101,7.452,,335.609,1,110,250.118,249.207,244.830,1,1101
598473829.000,598473814.589,00022M10:44:32.955,00022 09:56:56,2018-353T06:44:01.827Z,9.517,,305.499,1,111,238.116,234.128,229.111,1,1101,6.681,,335.609,1,110,250.163,249.355,244.824,1,1101
598473830.000,598473815.589,00022M10:44:33.929,00022 09:56:57,2018-353T06:44:02.827Z,10.651,,305.499,1,111,237.945,234.075,229.122,1,1101,6.486,,320.444,1,110,250.059,249.321,244.880,1,1101
598473831.000,598473816.589,00022M10:44:34.902,00022 09:56:58,2018-353T06:44:03.827Z,11.099,,305.499,1,111,238.016,233.990,229.064,1,1101,7.450,,330.571,1,110,250.110,249.302,244.829,1,1101
598473832.000,598473817.589,00022M10:44:35.875,00022 09:56:59,2018-353T06:44:04.827Z,11.787,,305.499,1,111,238.127,234.101,229.135,1,1101,7.001,,320.444,1,110,250.193,249.385,244.816,1,1101
598473833.000,598473818.589,00022M10:44:36.848,00022 09:57:00,2018-353T06:44:05.827Z,10.890,,305.499,1,111,238.134,234.062,229.239,1,1101,8.263,,295.595,1,110,250.073,249.233,244.734,1,1101
598473834.000,598473819.588,00022M10:44:37.821,00022 09:57:01,2018-353T06:44:06.826Z,9.520,,300.547,1,111,238.029,234.036,229.161,1,1101,7.696,,325.531,1,110,250.142,249.264,244.688,1,1101
598473835.000,598473820.588,00022M10:44:38.794,00022 09:57:02,2018-353T06:44:07.826Z,7.709,,300.547,1,111,238.067,233.891,229.180,1,1101,6.411,,330.571,1,110,250.072,249.174,244.605,1,1101
598473836.000,598473821.588,00022M10:44:39.767,00022 09:57:03,2018-353T06:44:08.826Z,8.841,,300.547,1,111,237.917,233.780,229.167,1,1101,6.405,,330.571,1,110,250.051,249.224,244.502,1,1101
598473837.000,598473822.588,00022M10:44:40.740,00022 09:57:04,2018-353T06:44:09.826Z,8.609,,305.499,1,111,237.974,233.877,229.087,1,1101,4.412,,325.380,1,110,250.091,249.257,244.650,1,1101
598473838.000,598473823.588,00022M10:44:41.714,00022 09:57:05,2018-353T06:44:10.826Z,8.164,,310.450,1,111,238.041,233.982,229.199,1,1101,5.192,,335.342,1,110,250.025,249.224,244.693,1,1101
598473839.000,598473824.588,00022M10:44:42.687,00022 09:57:06,2018-353T06:44:11.826Z,8.161,,310.450,1,111,238.039,234.001,229.146,1,1101,5.959,,340.482,1,110,250.102,249.192,244.655,1,1101
598473840.000,598473825.588,00022M10:44:43.660,00022 09:57:07,2018-353T06:44:12.826Z,8.836,,305.499,1,111,238.020,234.027,229.087,1,1101,7.250,,345.488,1,110,250.168,249.277,244.561,1,1101
598473841.000,598473826.588,00022M10:44:44.633,00022 09:57:08,2018-353T06:44:13.826Z,6.789,,310.450,1,111,238.000,233.955,228.938,1,1101,9.246,,345.677,1,110,249.993,249.320,244.662,1,1101
598473842.000,598473827.588,00022M10:44:45.607,00022 09:57:09,2018-353T06:44:14.826Z,8.827,,305.499,1,111,238.122,234.038,228.975,1,1101,8.795,,340.482,1,110,250.077,249.237,244.464,1,1101
598473843.000,598473828.588,00022M10:44:46.580,00022 09:57:10,2018-353T06:44:15.826Z,8.583,,305.499,1,111,238.044,234.006,228.735,1,1101,8.542,,340.482,1,110,250.186,249.307,244.547,1,1101
598473844.000,598473829.588,00022M10:44:47.553,00022 09:57:11,2018-353T06:44:16.826Z,8.569,,305.499,1,111,237.933,233.921,228.553,1,1101,8.008,,335.475,1,110,250.154,249.282,244.317,1,1101
598473845.000,598473830.588,00022M10:44:48.526,00022 09:57:12,2018-353T06:44:17.826Z,7.880,,305.499,1,111,238.038,233.954,228.371,1,1101,5.692,,340.322,1,110,250.166,249.218,244.292,1,1101
