AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
601363697.000,601363668.363,00055M00:00:11.281,00054 23:07:45,2019-021T17:28:20.346Z,4.828,,295.386,1,111,202.842,200.235,196.482,1,1101,2.014,,290.643,1,110,201.172,200.036,197.636,1,1101
601363698.000,601363669.363,00055M00:00:12.254,00054 23:07:46,2019-021T17:28:21.346Z,5.002,,295.386,1,111,202.938,200.138,196.623,1,1101,,,,1,110,201.158,200.072,197.628,1,1101
601363699.000,601363670.363,00055M00:00:13.227,00054 23:07:47,2019-021T17:28:22.346Z,5.328,,295.386,1,111,202.829,200.119,196.482,1,1101,2.351,,290.643,1,110,201.172,200.086,197.686,1,1101
601363700.000,601363671.363,00055M00:00:14.200,00054 23:07:48,2019-021T17:28:23.346Z,5.327,,290.377,1,111,202.880,200.196,196.449,1,1101,2.346,,290.643,1,110,201.171,200.022,197.490,1,1101
601363701.000,601363672.363,00055M00:00:15.174,00054 23:07:49,2019-021T17:28:24.346Z,4.991,,300.397,1,111,202.906,200.138,196.424,1,1101,3.022,,290.643,1,110,201.278,200.016,197.684,1,1101
601363702.000,601363673.363,00055M00:00:16.147,00054 23:07:50,2019-021T17:28:25.346Z,5.162,,295.386,1,111,202.946,200.140,196.489,1,1101,3.546,,295.490,1,110,201.095,199.947,197.653,1,1101
601363703.000,601363674.363,00055M00:00:17.120,00054 23:07:51,2019-021T17:28:26.346Z,5.496,,290.377,1,111,202.906,200.254,196.501,1,1101,2.184,,295.595,1,110,201.139,199.953,197.722,1,1101
601363704.000,601363675.363,00055M00:00:18.093,00054 23:07:52,2019-021T17:28:27.346Z,5.835,,285.369,1,111,202.945,200.203,196.578,1,1101,2.686,,290.643,1,110,201.109,199.954,197.648,1,1101
601363705.000,601363676.363,00055M00:00:19.067,00054 23:07:53,2019-021T17:28:28.346Z,5.331,,290.377,1,111,202.783,200.164,196.520,1,1101,3.192,,290.643,1,110,201.203,200.022,197.728,1,1101
601363706.000,601363677.363,00055M00:00:20.040,00054 23:07:54,2019-021T17:28:29.346Z,5.492,,285.369,1,111,202.861,200.171,196.417,1,1101,2.515,,290.643,1,110,201.109,199.992,197.535,1,1101
601363707.000,601363678.363,00055M00:00:21.013,00054 23:07:55,2019-021T17:28:30.346Z,5.493,,295.386,1,111,202.893,200.145,196.456,1,1101,3.190,,290.643,1,110,201.102,200.060,197.666,1,1101
601363708.000,601363679.363,00055M00:00:21.986,00054 23:07:56,2019-021T17:28:31.346Z,4.988,,295.386,1,111,202.790,200.100,196.353,1,1101,3.023,,290.643,1,110,201.172,200.004,197.711,1,1101
601363709.000,601363680.363,00055M00:00:22.960,00054 23:07:56,2019-021T17:28:32.346Z,5.153,,295.386,1,111,202.817,200.178,196.328,1,1101,3.359,,290.643,1,110,201.133,200.009,197.716,1,1101
601363710.000,601363681.363,00055M00:00:23.933,00054 23:07:57,2019-021T17:28:33.346Z,5.992,,285.369,1,111,202.822,200.138,196.424,1,1101,3.190,,290.643,1,110,201.097,200.004,197.673,1,1101
601363711.000,601363682.363,00055M00:00:24.906,00054 23:07:58,2019-021T17:28:34.346Z,4.489,,300.397,1,111,202.822,200.145,196.346,1,1101,3.192,,290.643,1,110,201.158,199.966,197.741,1,1101
601363712.000,601363683.363,00055M00:00:25.879,00054 23:07:59,2019-021T17:28:35.346Z,5.826,,290.377,1,111,202.882,200.146,196.444,1,1101,2.521,,290.643,1,110,201.152,200.053,197.753,1,1101
601363713.000,601363684.363,00055M00:00:26.853,00054 23:08:00,2019-021T17:28:36.346Z,5.493,,295.386,1,111,202.842,200.074,196.456,1,1101,,,,1,110,201.218,199.980,197.624,1,1101
601363714.000,601363685.363,00055M00:00:27.826,00054 23:08:01,2019-021T17:28:37.346Z,5.497,,300.397,1,111,202.822,200.235,196.539,1,1101,2.854,,290.643,1,110,201.278,200.148,197.684,1,1101
601363715.000,601363686.363,00055M00:00:28.799,00054 23:08:02,2019-021T17:28:38.346Z,5.159,,300.397,1,111,202.854,200.138,196.443,1,1101,2.686,,290.643,1,110,201.128,200.011,197.654,1,1101
601363716.000,601363687.363,00055M00:00:29.772,00054 23:08:03,2019-021T17:28:39.346Z,5.160,,295.386,1,111,202.842,200.074,196.462,1,1101,3.019,,290.643,1,110,201.179,200.080,197.573,1,1101
601363717.000,601363688.363,00055M00:00:30.746,00054 23:08:04,2019-021T17:28:40.346Z,5.653,,295.386,1,111,202.913,200.203,196.340,1,1101,2.349,,290.643,1,110,201.184,200.009,197.597,1,1101
601363718.000,601363689.362,00055M00:00:31.718,00054 23:08:05,2019-021T17:28:41.345Z,4.818,,300.397,1,111,202.809,200.126,196.288,1,1101,3.857,,290.643,1,110,201.153,200.061,197.560,1,1101
601363719.000,601363690.362,00055M00:00:32.691,00054 23:08:06,2019-021T17:28:42.345Z,5.823,,295.386,1,111,202.822,200.235,196.404,1,1101,3.010,,290.643,1,110,201.217,200.117,197.297,1,1101
601363720.000,601363691.362,00055M00:00:33.664,00054 23:08:07,2019-021T17:28:43.345Z,5.991,,295.386,1,111,202.842,200.061,196.443,1,1101,4.028,,290.643,1,110,201.128,199.998,197.648,1,1101
601363721.000,601363692.362,00055M00:00:34.638,00054 23:08:08,2019-021T17:28:44.345Z,5.658,,295.386,1,111,202.887,200.074,196.437,1,1101,2.014,,290.643,1,110,201.027,199.948,197.636,1,1101
601363722.000,601363693.362,00055M00:00:35.611,00054 23:08:09,2019-021T17:28:45.345Z,5.660,,290.377,1,111,202.983,200.177,196.449,1,1101,3.023,,290.643,1,110,201.128,199.960,197.705,1,1101
601363723.000,601363694.362,00055M00:00:36.584,00054 23:08:10,2019-021T17:28:46.345Z,5.329,,295.386,1,111,202.971,200.151,196.501,1,1101,3.187,,290.643,1,110,201.147,199.998,197.585,1,1101
601363724.000,601363695.362,00055M00:00:37.557,00054 23:08:11,2019-021T17:28:47.345Z,4.988,,300.397,1,111,202.772,200.211,196.361,1,1101,3.521,,290.643,1,110,201.141,199.948,197.560,1,1101
601363725.000,601363696.362,00055M00:00:38.531,00054 23:08:12,2019-021T17:28:48.345Z,5.154,,295.386,1,111,202.888,200.165,196.348,1,1101,3.190,,290.643,1,110,201.071,199.942,197.686,1,1101
601363726.000,601363697.362,00055M00:00:39.504,00054 23:08:13,2019-021T17:28:49.345Z,4.823,,300.397,1,111,202.880,200.222,196.379,1,1101,2.854,,290.643,1,110,201.097,200.055,197.661,1,1101
601363727.000,601363698.362,00055M00:00:40.477,00054 23:08:14,2019-021T17:28:50.345Z,5.828,,290.377,1,111,202.893,200.145,196.488,1,1101,2.182,,295.595,1,110,201.109,199.960,197.642,1,1101
601363728.000,601363699.362,00055M00:00:41.450,00054 23:08:15,2019-021T17:28:51.345Z,5.153,,290.377,1,111,202.914,200.088,196.322,1,1101,3.191,,290.643,1,110,201.116,200.048,197.723,1,1101
601363729.000,601363700.362,00055M00:00:42.424,00054 23:08:16,2019-021T17:28:52.345Z,5.493,,295.386,1,111,202.900,200.184,196.462,1,1101,3.019,,290.643,1,110,201.040,199.986,197.573,1,1101
601363730.000,601363701.362,00055M00:00:43.397,00054 23:08:17,2019-021T17:28:53.345Z,5.155,,300.397,1,111,202.706,200.042,196.372,1,1101,2.016,,295.595,1,110,201.174,200.031,197.731,1,1101
601363731.000,601363702.362,00055M00:00:44.370,00054 23:08:18,2019-021T17:28:54.345Z,6.493,,290.377,1,111,202.758,200.106,196.475,1,1101,3.862,,290.643,1,110,201.153,199.960,197.705,1,1101
601363732.000,601363703.362,00055M00:00:45.343,00054 23:08:19,2019-021T17:28:55.345Z,4.991,,295.386,1,111,202.822,200.138,196.424,1,1101,2.687,,290.643,1,110,201.180,199.999,197.693,1,1101
601363733.000,601363704.362,00055M00:00:46.317,00054 23:08:20,2019-021T17:28:56.345Z,5.490,,300.397,1,111,202.835,200.087,196.430,1,1101,3.692,,290.643,1,110,201.158,200.009,197.647,1,1101
601363734.000,601363705.362,00055M00:00:47.290,00054 23:08:21,2019-021T17:28:57.345Z,5.655,,290.377,1,111,202.906,200.196,196.379,1,1101,2.182,,290.643,1,110,201.046,199.973,197.636,1,1101
601363735.000,601363706.362,00055M00:00:48.263,00054 23:08:22,2019-021T17:28:58.345Z,4.994,,295.386,1,111,202.850,200.165,196.470,1,1101,2.014,,290.643,1,110,201.078,200.017,197.654,1,1101
601363736.000,601363707.362,00055M00:00:49.236,00054 23:08:23,2019-021T17:28:59.345Z,5.655,,290.377,1,111,202.919,200.106,196.372,1,1101,3.021,,290.643,1,110,201.052,199.954,197.661,1,1101
601363737.000,601363708.362,00055M00:00:50.210,00054 23:08:24,2019-021T17:29:00.345Z,5.996,,290.377,1,111,202.850,200.159,196.515,1,1101,2.853,,290.643,1,110,201.237,199.974,197.631,1,1101
601363738.000,601363709.362,00055M00:00:51.183,00054 23:08:25,2019-021T17:29:01.345Z,4.998,,290.377,1,111,203.030,200.288,196.547,1,1101,2.684,,290.643,1,110,201.041,199.943,197.599,1,1101
601363739.000,601363710.362,00055M00:00:52.156,00054 23:08:26,2019-021T17:29:02.345Z,6.322,,290.377,1,111,202.945,200.158,196.411,1,1101,3.861,,290.643,1,110,201.060,199.962,197.656,1,1101
601363740.000,601363711.362,00055M00:00:53.129,00054 23:08:27,2019-021T17:29:03.345Z,5.661,,295.386,1,111,202.964,200.171,196.501,1,1101,3.888,,290.510,1,110,201.097,200.004,197.792,1,1101
601363741.000,601363712.362,00055M00:00:54.103,00054 23:08:28,2019-021T17:29:04.345Z,5.323,,295.386,1,111,202.951,200.293,196.411,1,1101,3.191,,290.643,1,110,201.122,199.879,197.717,1,1101
601363742.000,601363713.362,00055M00:00:55.076,00054 23:08:29,2019-021T17:29:05.345Z,5.828,,295.386,1,111,202.887,200.190,196.514,1,1101,3.356,,290.643,1,110,201.016,199.911,197.624,1,1101
601363743.000,601363714.362,00055M00:00:56.049,00054 23:08:30,2019-021T17:29:06.345Z,4.821,,300.397,1,111,202.738,200.164,196.359,1,1101,2.351,,295.595,1,110,200.978,199.911,197.681,1,1101
601363744.000,601363715.362,00055M00:00:57.022,00054 23:08:31,2019-021T17:29:07.345Z,4.822,,300.397,1,111,202.893,200.093,196.366,1,1101,3.359,,290.643,1,110,201.092,200.018,197.725,1,1101
601363745.000,601363716.362,00055M00:00:57.996,00054 23:08:32,2019-021T17:29:08.345Z,5.324,,295.386,1,111,202.842,200.138,196.417,1,1101,2.852,,290.643,1,110,201.122,200.011,197.611,1,1101
601363746.000,601363717.362,00055M00:00:58.969,00054 23:08:32,2019-021T17:29:09.345Z,5.988,,290.377,1,111,202.738,200.074,196.391,1,1101,3.693,,290.643,1,110,201.136,200.062,197.662,1,1101
601363747.000,601363718.362,00055M00:00:59.942,00054 23:08:33,2019-021T17:29:10.345Z,5.491,,295.386,1,111,202.822,200.126,196.437,1,1101,3.188,,290.643,1,110,201.104,200.056,197.612,1,1101
601363748.000,601363719.362,00055M00:01:00.915,00054 23:08:34,2019-021T17:29:11.345Z,5.827,,295.386,1,111,202.966,200.146,196.496,1,1101,3.357,,290.643,1,110,201.103,200.086,197.654,1,1101
601363749.000,601363720.362,00055M00:01:01.888,00054 23:08:35,2019-021T17:29:12.345Z,5.656,,300.397,1,111,202.790,200.113,196.417,1,1101,3.692,,290.643,1,110,201.129,200.100,197.656,1,1101
601363750.000,601363721.362,00055M00:01:02.862,00054 23:08:36,2019-021T17:29:13.345Z,6.821,,290.377,1,111,202.843,200.204,196.412,1,1101,4.221,,290.510,1,110,201.141,199.960,197.661,1,1101
601363751.000,601363722.362,00055M00:01:03.835,00054 23:08:37,2019-021T17:29:14.345Z,6.500,,290.377,1,111,202.848,200.132,196.585,1,1101,3.517,,290.643,1,110,201.021,199.860,197.441,1,1101
601363752.000,601363723.362,00055M00:01:04.808,00054 23:08:38,2019-021T17:29:15.345Z,7.000,,290.377,1,111,202.764,200.242,196.578,1,1101,2.873,,295.490,1,110,201.167,200.075,197.743,1,1101
601363753.000,601363724.362,00055M00:01:05.781,00054 23:08:39,2019-021T17:29:16.345Z,5.662,,290.377,1,111,202.932,200.177,196.507,1,1101,3.529,,290.643,1,110,201.034,199.973,197.773,1,1101
601363754.000,601363725.362,00055M00:01:06.755,00054 23:08:40,2019-021T17:29:17.345Z,5.661,,295.386,1,111,202.874,200.274,196.501,1,1101,2.352,,290.643,1,110,201.123,200.024,197.737,1,1101
601363755.000,601363726.362,00055M00:01:07.728,00054 23:08:41,2019-021T17:29:18.345Z,5.495,,300.397,1,111,202.932,200.080,196.520,1,1101,2.857,,290.643,1,110,201.281,200.049,197.775,1,1101
601363756.000,601363727.362,00055M00:01:08.701,00054 23:08:42,2019-021T17:29:19.345Z,4.992,,295.386,1,111,202.908,200.107,196.438,1,1101,3.360,,290.643,1,110,201.141,199.973,197.761,1,1101
601363757.000,601363728.362,00055M00:01:09.674,00054 23:08:43,2019-021T17:29:20.345Z,5.163,,295.386,1,111,202.953,200.204,196.521,1,1101,3.192,,290.643,1,110,201.111,199.999,197.756,1,1101
601363758.000,601363729.362,00055M00:01:10.648,00054 23:08:44,2019-021T17:29:21.345Z,4.992,,295.386,1,111,202.971,200.151,196.443,1,1101,2.185,,290.643,1,110,201.073,200.106,197.781,1,1101
601363759.000,601363730.362,00055M00:01:11.621,00054 23:08:45,2019-021T17:29:22.345Z,5.990,,290.377,1,111,202.919,200.300,196.430,1,1101,3.193,,285.690,1,110,201.122,199.935,197.811,1,1101
601363760.000,601363731.362,00055M00:01:12.594,00054 23:08:46,2019-021T17:29:23.345Z,5.323,,300.397,1,111,203.100,200.196,196.417,1,1101,3.194,,285.690,1,110,201.155,200.012,197.831,1,1101
601363761.000,601363732.362,00055M00:01:13.567,00054 23:08:47,2019-021T17:29:24.345Z,4.495,,300.397,1,111,202.927,200.275,196.496,1,1101,2.855,,295.595,1,110,201.122,199.998,197.698,1,1101
601363762.000,601363733.362,00055M00:01:14.541,00054 23:08:48,2019-021T17:29:25.345Z,5.989,,290.377,1,111,202.938,200.248,196.411,1,1101,3.191,,290.643,1,110,201.098,200.049,197.731,1,1101
601363763.000,601363734.362,00055M00:01:15.514,00054 23:08:49,2019-021T17:29:26.345Z,5.323,,295.386,1,111,202.932,200.274,196.417,1,1101,3.354,,290.643,1,110,201.104,199.924,197.587,1,1101
601363764.000,601363735.362,00055M00:01:16.487,00054 23:08:50,2019-021T17:29:27.345Z,5.989,,295.386,1,111,202.837,200.204,196.431,1,1101,3.190,,290.643,1,110,201.142,200.100,197.681,1,1101
601363765.000,601363736.362,00055M00:01:17.460,00054 23:08:51,2019-021T17:29:28.345Z,5.325,,295.386,1,111,202.803,200.184,196.456,1,1101,4.031,,290.643,1,110,201.041,199.955,197.725,1,1101
601363766.000,601363737.362,00055M00:01:18.434,00054 23:08:52,2019-021T17:29:29.345Z,5.664,,295.386,1,111,202.945,200.274,196.546,1,1101,2.520,,290.643,1,110,201.085,199.930,197.750,1,1101
601363767.000,601363738.362,00055M00:01:19.407,00054 23:08:53,2019-021T17:29:30.345Z,4.330,,300.397,1,111,202.938,200.203,196.527,1,1101,3.022,,290.643,1,110,201.092,199.962,197.687,1,1101
601363768.000,601363739.362,00055M00:01:20.380,00054 23:08:54,2019-021T17:29:31.345Z,5.827,,290.377,1,111,202.945,200.171,196.482,1,1101,3.354,,290.643,1,110,201.059,199.923,197.585,1,1101
601363769.000,601363740.362,00055M00:01:21.353,00054 23:08:55,2019-021T17:29:32.345Z,5.653,,290.377,1,111,202.921,200.165,196.354,1,1101,3.017,,290.643,1,110,201.079,199.974,197.537,1,1101
601363770.000,601363741.362,00055M00:01:22.327,00054 23:08:56,2019-021T17:29:33.345Z,5.492,,295.386,1,111,202.925,200.300,196.462,1,1101,3.522,,285.690,1,110,201.046,199.973,197.629,1,1101
601363771.000,601363742.362,00055M00:01:23.300,00054 23:08:57,2019-021T17:29:34.345Z,4.330,,300.397,1,111,202.893,200.274,196.533,1,1101,2.180,,295.595,1,110,201.060,199.924,197.537,1,1101
601363772.000,601363743.362,00055M00:01:24.273,00054 23:08:58,2019-021T17:29:35.345Z,4.993,,300.397,1,111,202.933,200.230,196.476,1,1101,3.358,,285.690,1,110,201.054,199.936,197.731,1,1101
601363773.000,601363744.361,00055M00:01:25.245,00054 23:08:59,2019-021T17:29:36.344Z,4.999,,300.397,1,111,202.938,200.280,196.591,1,1101,2.685,,290.643,1,110,201.174,200.049,197.643,1,1101
601363774.000,601363745.361,00055M00:01:26.219,00054 23:09:00,2019-021T17:29:37.344Z,5.994,,295.386,1,111,202.953,200.269,196.509,1,1101,3.020,,290.643,1,110,201.243,200.106,197.643,1,1101
601363775.000,601363746.361,00055M00:01:27.192,00054 23:09:01,2019-021T17:29:38.344Z,6.498,,290.377,1,111,202.901,200.249,196.560,1,1101,3.024,,290.643,1,110,201.150,200.038,197.745,1,1101
601363776.000,601363747.361,00055M00:01:28.165,00054 23:09:02,2019-021T17:29:39.344Z,6.495,,295.386,1,111,202.887,200.203,196.533,1,1101,3.548,,290.510,1,110,201.275,200.163,197.731,1,1101
601363777.000,601363748.361,00055M00:01:29.138,00054 23:09:03,2019-021T17:29:40.344Z,4.825,,300.397,1,111,202.887,200.196,196.456,1,1101,2.853,,290.643,1,110,201.111,200.087,197.656,1,1101
601363778.000,601363749.361,00055M00:01:30.112,00054 23:09:04,2019-021T17:29:41.344Z,4.823,,300.397,1,111,202.945,200.332,196.417,1,1101,3.524,,285.690,1,110,201.150,200.076,197.676,1,1101
601363779.000,601363750.361,00055M00:01:31.085,00054 23:09:05,2019-021T17:29:42.344Z,4.658,,300.397,1,111,202.804,200.159,196.444,1,1101,2.349,,290.643,1,110,201.199,200.150,197.631,1,1101
601363780.000,601363751.361,00055M00:01:32.058,00054 23:09:06,2019-021T17:29:43.344Z,4.822,,300.397,1,111,202.680,200.087,196.391,1,1101,2.182,,295.595,1,110,201.111,200.106,197.656,1,1101
601363781.000,601363752.361,00055M00:01:33.031,00054 23:09:07,2019-021T17:29:44.344Z,4.655,,300.397,1,111,202.874,200.100,196.385,1,1101,2.687,,290.643,1,110,201.224,200.049,197.725,1,1101
601363782.000,601363753.361,00055M00:01:34.005,00054 23:09:08,2019-021T17:29:45.344Z,4.493,,300.397,1,111,202.927,200.114,196.464,1,1101,3.692,,290.643,1,110,201.162,200.000,197.669,1,1101
601363783.000,601363754.361,00055M00:01:34.978,00054 23:09:09,2019-021T17:29:46.344Z,4.322,,300.397,1,111,202.842,200.158,196.372,1,1101,3.359,,290.643,1,110,201.243,200.081,197.718,1,1101
601363784.000,601363755.361,00055M00:01:35.951,00054 23:09:09,2019-021T17:29:47.344Z,4.826,,295.386,1,111,202.771,200.074,196.456,1,1101,2.517,,295.595,1,110,201.136,200.062,197.631,1,1101
601363785.000,601363756.361,00055M00:01:36.924,00054 23:09:10,2019-021T17:29:48.344Z,4.989,,295.386,1,111,202.783,200.171,196.398,1,1101,3.358,,290.643,1,110,201.186,200.081,197.693,1,1101
601363786.000,601363757.361,00055M00:01:37.898,00054 23:09:11,2019-021T17:29:49.344Z,4.329,,300.397,1,111,202.914,200.114,196.515,1,1101,2.182,,295.595,1,110,201.193,199.999,197.668,1,1101
601363787.000,601363758.361,00055M00:01:38.871,00054 23:09:12,2019-021T17:29:50.344Z,4.986,,290.377,1,111,202.856,200.120,196.328,1,1101,2.014,,290.643,1,110,201.180,200.219,197.643,1,1101
601363788.000,601363759.361,00055M00:01:39.844,00054 23:09:13,2019-021T17:29:51.344Z,4.324,,295.386,1,111,202.759,200.049,196.393,1,1101,2.014,,290.643,1,110,201.174,200.075,197.674,1,1101
601363789.000,601363760.361,00055M00:01:40.817,00054 23:09:14,2019-021T17:29:52.344Z,4.817,,295.386,1,111,202.766,200.159,196.283,1,1101,2.181,,290.643,1,110,201.232,200.038,197.613,1,1101
601363790.000,601363761.361,00055M00:01:41.791,00054 23:09:15,2019-021T17:29:53.344Z,5.488,,290.377,1,111,202.798,199.998,196.386,1,1101,2.683,,285.690,1,110,201.129,199.980,197.624,1,1101
601363791.000,601363762.361,00055M00:01:42.764,00054 23:09:16,2019-021T17:29:54.344Z,5.818,,290.377,1,111,202.804,200.088,196.348,1,1101,2.852,,290.643,1,110,201.117,199.968,197.631,1,1101
601363792.000,601363763.361,00055M00:01:43.737,00054 23:09:17,2019-021T17:29:55.344Z,5.486,,290.377,1,111,202.740,200.107,196.348,1,1101,2.014,,290.643,1,110,201.117,199.943,197.674,1,1101
601363793.000,601363764.361,00055M00:01:44.710,00054 23:09:18,2019-021T17:29:56.344Z,4.820,,295.386,1,111,202.856,200.120,196.348,1,1101,2.681,,290.643,1,110,201.218,200.006,197.530,1,1101
601363794.000,601363765.361,00055M00:01:45.684,00054 23:09:19,2019-021T17:29:57.344Z,5.322,,295.386,1,111,202.869,200.217,196.406,1,1101,,,,1,110,201.066,200.018,197.474,1,1101
601363795.000,601363766.361,00055M00:01:46.657,00054 23:09:20,2019-021T17:29:58.344Z,4.324,,295.386,1,111,202.901,200.198,196.406,1,1101,2.013,,295.595,1,110,201.155,199.968,197.574,1,1101
601363796.000,601363767.361,00055M00:01:47.630,00054 23:09:21,2019-021T17:29:59.344Z,4.323,,300.397,1,111,202.753,200.095,196.399,1,1101,2.514,,290.643,1,110,201.230,200.031,197.549,1,1101
601363797.000,601363768.361,00055M00:01:48.603,00054 23:09:22,2019-021T17:30:00.344Z,4.822,,295.386,1,111,202.914,200.153,196.386,1,1101,2.347,,290.643,1,110,201.111,199.974,197.543,1,1101
601363798.000,601363769.361,00055M00:01:49.577,00054 23:09:23,2019-021T17:30:01.344Z,5.152,,290.377,1,111,202.777,200.145,196.321,1,1101,3.185,,290.643,1,110,201.224,200.031,197.537,1,1101
601363799.000,601363770.361,00055M00:01:50.550,00054 23:09:24,2019-021T17:30:02.344Z,5.486,,290.377,1,111,202.837,200.088,196.361,1,1101,2.849,,290.643,1,110,201.087,200.038,197.532,1,1101
601363800.000,601363771.361,00055M00:01:51.523,00054 23:09:25,2019-021T17:30:03.344Z,4.820,,290.377,1,111,202.850,200.133,196.341,1,1101,2.511,,285.690,1,110,201.098,199.949,197.443,1,1101
601363801.000,601363772.361,00055M00:01:52.496,00054 23:09:26,2019-021T17:30:04.344Z,4.326,,295.386,1,111,202.687,200.093,196.443,1,1101,2.014,,290.643,1,110,201.098,200.024,197.656,1,1101
601363802.000,601363773.361,00055M00:01:53.470,00054 23:09:27,2019-021T17:30:05.344Z,5.652,,290.377,1,111,202.779,199.979,196.348,1,1101,2.181,,290.643,1,110,201.169,200.063,197.638,1,1101
601363803.000,601363774.361,00055M00:01:54.443,00054 23:09:28,2019-021T17:30:06.344Z,5.489,,300.397,1,111,202.854,200.074,196.437,1,1101,2.518,,290.643,1,110,201.066,200.100,197.693,1,1101
601363804.000,601363775.361,00055M00:01:55.416,00054 23:09:29,2019-021T17:30:07.344Z,4.822,,300.397,1,111,202.766,200.107,196.393,1,1101,2.684,,290.643,1,110,201.174,199.980,197.631,1,1101
601363805.000,601363776.361,00055M00:01:56.389,00054 23:09:30,2019-021T17:30:08.344Z,4.987,,300.397,1,111,202.908,200.159,196.373,1,1101,2.697,,295.490,1,110,201.118,200.044,197.519,1,1101
601363806.000,601363777.361,00055M00:01:57.363,00054 23:09:31,2019-021T17:30:09.344Z,4.822,,295.386,1,111,202.837,200.198,196.386,1,1101,3.522,,290.643,1,110,201.098,199.993,197.599,1,1101
601363807.000,601363778.361,00055M00:01:58.336,00054 23:09:32,2019-021T17:30:10.344Z,5.157,,295.386,1,111,202.764,200.106,196.437,1,1101,2.181,,295.595,1,110,201.136,200.012,197.606,1,1101
601363808.000,601363779.361,00055M00:01:59.309,00054 23:09:33,2019-021T17:30:11.344Z,5.654,,295.386,1,111,202.945,200.184,196.404,1,1101,2.517,,290.643,1,110,201.148,200.006,197.656,1,1101
