AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
601897178.000,601897138.773,00061M00:13:29.158,00060 23:21:05,2019-027T21:39:31.622Z,5.105,,300.397,1,111,201.695,198.851,194.926,1,1101,2.325,,290.643,1,110,199.547,198.367,196.095,1,1101
601897179.000,601897139.773,00061M00:13:30.131,00060 23:21:06,2019-027T21:39:32.622Z,5.111,,295.386,1,111,201.695,198.941,195.029,1,1101,2.820,,290.643,1,110,199.591,198.486,196.001,1,1101
601897180.000,601897140.773,00061M00:13:31.105,00060 23:21:07,2019-027T21:39:33.622Z,5.941,,285.529,1,111,201.708,198.864,194.945,1,1101,3.150,,290.643,1,110,199.526,198.297,195.944,1,1101
601897181.000,601897141.773,00061M00:13:32.078,00060 23:21:08,2019-027T21:39:34.622Z,4.773,,300.397,1,111,201.600,198.975,194.882,1,1101,2.322,,285.690,1,110,199.559,198.436,196.014,1,1101
601897182.000,601897142.773,00061M00:13:33.051,00060 23:21:09,2019-027T21:39:35.622Z,5.271,,290.377,1,111,201.690,198.807,194.933,1,1101,2.653,,290.643,1,110,199.559,198.241,195.945,1,1101
601897183.000,601897143.773,00061M00:13:34.024,00060 23:21:10,2019-027T21:39:36.622Z,4.943,,295.386,1,111,201.671,198.820,194.959,1,1101,2.156,,290.643,1,110,199.597,198.392,195.951,1,1101
601897184.000,601897144.773,00061M00:13:34.998,00060 23:21:11,2019-027T21:39:37.622Z,4.944,,295.386,1,111,201.585,198.903,194.984,1,1101,1.989,,290.643,1,110,199.521,198.486,195.901,1,1101
601897185.000,601897145.773,00061M00:13:35.971,00060 23:21:12,2019-027T21:39:38.622Z,4.286,,295.386,1,111,201.624,198.845,195.009,1,1101,2.820,,290.643,1,110,199.547,198.448,196.008,1,1101
601897186.000,601897146.773,00061M00:13:36.944,00060 23:21:13,2019-027T21:39:39.622Z,5.117,,295.386,1,111,201.637,198.832,195.151,1,1101,2.322,,285.690,1,110,199.591,198.373,196.008,1,1101
601897187.000,601897147.773,00061M00:13:37.917,00060 23:21:14,2019-027T21:39:40.622Z,4.788,,300.472,1,111,201.632,198.788,194.972,1,1101,2.155,,290.643,1,110,199.496,198.317,195.914,1,1101
601897188.000,601897148.773,00061M00:13:38.891,00060 23:21:15,2019-027T21:39:41.622Z,4.443,,295.386,1,111,201.760,198.877,194.855,1,1101,3.317,,290.643,1,110,199.559,198.524,195.970,1,1101
601897189.000,601897149.773,00061M00:13:39.864,00060 23:21:16,2019-027T21:39:42.622Z,4.775,,295.386,1,111,201.650,198.909,194.900,1,1101,2.160,,295.595,1,110,199.622,198.442,196.114,1,1101
601897190.000,601897150.773,00061M00:13:40.837,00060 23:21:17,2019-027T21:39:43.622Z,4.282,,300.397,1,111,201.545,198.824,194.931,1,1101,2.488,,290.643,1,110,199.572,198.499,195.976,1,1101
601897191.000,601897151.773,00061M00:13:41.810,00060 23:21:18,2019-027T21:39:44.622Z,5.105,,290.377,1,111,201.613,198.885,194.908,1,1101,2.159,,295.595,1,110,199.640,198.510,196.094,1,1101
601897192.000,601897152.773,00061M00:13:42.784,00060 23:21:19,2019-027T21:39:45.622Z,5.269,,300.397,1,111,201.669,198.787,194.913,1,1101,2.491,,290.643,1,110,199.503,198.367,196.095,1,1101
601897193.000,601897153.773,00061M00:13:43.757,00060 23:21:20,2019-027T21:39:46.622Z,4.778,,295.386,1,111,201.661,198.895,194.963,1,1101,3.488,,285.690,1,110,199.503,198.373,196.145,1,1101
601897194.000,601897154.773,00061M00:13:44.730,00060 23:21:21,2019-027T21:39:47.622Z,5.769,,295.386,1,111,201.624,198.864,195.009,1,1101,2.156,,285.690,1,110,199.465,198.348,196.026,1,1101
601897195.000,601897155.773,00061M00:13:45.703,00060 23:21:22,2019-027T21:39:48.622Z,5.776,,295.386,1,111,201.581,198.769,195.126,1,1101,2.155,,295.595,1,110,199.566,198.373,195.901,1,1101
601897196.000,601897156.773,00061M00:13:46.677,00060 23:21:23,2019-027T21:39:49.622Z,4.122,,300.472,1,111,201.553,198.793,194.855,1,1101,2.158,,295.595,1,110,199.540,198.342,196.045,1,1101
601897197.000,601897157.773,00061M00:13:47.650,00060 23:21:24,2019-027T21:39:50.622Z,4.297,,300.472,1,111,201.702,198.851,195.067,1,1101,1.991,,295.595,1,110,199.547,198.392,195.970,1,1101
601897198.000,601897158.773,00061M00:13:48.623,00060 23:21:25,2019-027T21:39:51.622Z,4.453,,295.386,1,111,201.682,198.877,195.054,1,1101,1.993,,290.643,1,110,199.667,198.492,196.089,1,1101
601897199.000,601897159.773,00061M00:13:49.596,00060 23:21:26,2019-027T21:39:52.622Z,4.119,,295.386,1,111,201.606,198.885,194.953,1,1101,1.992,,295.595,1,110,199.496,198.486,196.039,1,1101
601897200.000,601897160.773,00061M00:13:50.570,00060 23:21:27,2019-027T21:39:53.622Z,5.598,,295.386,1,111,201.579,198.896,194.900,1,1101,2.817,,290.643,1,110,199.515,198.436,195.876,1,1101
601897201.000,601897161.773,00061M00:13:51.543,00060 23:21:28,2019-027T21:39:54.622Z,4.446,,300.397,1,111,201.534,198.877,194.913,1,1101,2.156,,315.401,1,110,199.535,198.362,195.909,1,1101
601897202.000,601897162.772,00061M00:13:52.515,00060 23:21:28,2019-027T21:39:55.621Z,4.943,,300.397,1,111,201.618,198.851,194.977,1,1101,1.990,,295.595,1,110,199.553,198.404,195.964,1,1101
601897203.000,601897163.772,00061M00:13:53.488,00060 23:21:29,2019-027T21:39:56.621Z,4.612,,295.386,1,111,201.579,198.806,194.945,1,1101,2.155,,295.595,1,110,199.484,198.430,195.901,1,1101
601897204.000,601897164.772,00061M00:13:54.462,00060 23:21:30,2019-027T21:39:57.621Z,4.940,,295.386,1,111,201.650,198.825,194.906,1,1101,2.157,,295.595,1,110,199.484,198.442,196.008,1,1101
601897205.000,601897165.772,00061M00:13:55.435,00060 23:21:31,2019-027T21:39:58.621Z,4.444,,295.386,1,111,201.631,198.903,194.874,1,1101,2.817,,290.643,1,110,199.503,198.411,195.907,1,1101
601897206.000,601897166.772,00061M00:13:56.408,00060 23:21:32,2019-027T21:39:59.621Z,4.615,,300.397,1,111,201.573,198.877,195.003,1,1101,2.322,,290.643,1,110,199.540,198.354,195.970,1,1101
601897207.000,601897167.772,00061M00:13:57.381,00060 23:21:33,2019-027T21:40:00.621Z,4.774,,300.397,1,111,201.643,198.813,194.893,1,1101,2.324,,295.595,1,110,199.498,198.318,196.040,1,1101
601897208.000,601897168.772,00061M00:13:58.355,00060 23:21:34,2019-027T21:40:01.621Z,4.942,,300.397,1,111,201.560,198.858,194.958,1,1101,2.823,,290.643,1,110,199.597,198.448,196.108,1,1101
601897209.000,601897169.772,00061M00:13:59.328,00060 23:21:35,2019-027T21:40:02.621Z,5.101,,300.397,1,111,201.611,198.800,194.848,1,1101,2.325,,290.643,1,110,199.479,198.362,196.103,1,1101
601897210.000,601897170.772,00061M00:14:00.301,00060 23:21:36,2019-027T21:40:03.621Z,4.774,,300.397,1,111,201.587,198.827,194.895,1,1101,2.324,,295.595,1,110,199.491,198.374,196.034,1,1101
601897211.000,601897171.772,00061M00:14:01.274,00060 23:21:37,2019-027T21:40:04.621Z,5.271,,295.386,1,111,201.611,198.819,194.945,1,1101,2.325,,295.595,1,110,199.389,198.335,196.102,1,1101
601897212.000,601897172.772,00061M00:14:02.248,00060 23:21:38,2019-027T21:40:05.621Z,4.941,,295.386,1,111,201.598,198.787,194.926,1,1101,2.158,,290.643,1,110,199.503,198.354,196.070,1,1101
601897213.000,601897173.772,00061M00:14:03.221,00060 23:21:39,2019-027T21:40:06.621Z,4.780,,295.386,1,111,201.521,198.845,195.003,1,1101,2.323,,290.643,1,110,199.428,198.312,196.009,1,1101
601897214.000,601897174.772,00061M00:14:04.194,00060 23:21:40,2019-027T21:40:07.621Z,6.092,,290.377,1,111,201.573,198.703,194.881,1,1101,2.655,,290.643,1,110,199.521,198.335,196.026,1,1101
601897215.000,601897175.772,00061M00:14:05.167,00060 23:21:41,2019-027T21:40:08.621Z,5.106,,300.397,1,111,201.534,198.787,194.945,1,1101,2.654,,290.643,1,110,199.523,198.368,196.003,1,1101
601897216.000,601897176.772,00061M00:14:06.140,00060 23:21:42,2019-027T21:40:09.621Z,5.601,,295.386,1,111,201.643,198.813,194.958,1,1101,2.987,,290.643,1,110,199.503,198.361,196.020,1,1101
601897217.000,601897177.772,00061M00:14:07.114,00060 23:21:43,2019-027T21:40:10.621Z,5.436,,290.377,1,111,201.798,198.774,194.932,1,1101,2.158,,295.595,1,110,199.458,198.373,196.039,1,1101
601897218.000,601897178.772,00061M00:14:08.087,00060 23:21:44,2019-027T21:40:11.621Z,4.611,,300.397,1,111,201.508,198.787,194.926,1,1101,2.984,,290.643,1,110,199.515,198.285,195.945,1,1101
601897219.000,601897179.772,00061M00:14:09.060,00060 23:21:45,2019-027T21:40:12.621Z,4.455,,300.472,1,111,201.605,198.806,194.906,1,1101,2.156,,295.595,1,110,199.605,198.443,195.953,1,1101
601897220.000,601897180.772,00061M00:14:10.033,00060 23:21:46,2019-027T21:40:13.621Z,5.280,,300.472,1,111,201.643,198.793,194.913,1,1101,2.158,,295.595,1,110,199.605,198.437,196.040,1,1101
601897221.000,601897181.772,00061M00:14:11.007,00060 23:21:47,2019-027T21:40:14.621Z,4.941,,300.397,1,111,201.690,198.878,194.946,1,1101,2.836,,290.510,1,110,199.434,198.337,195.965,1,1101
601897222.000,601897182.772,00061M00:14:11.980,00060 23:21:48,2019-027T21:40:15.621Z,5.448,,290.510,1,111,201.650,198.793,194.977,1,1101,1.991,,295.595,1,110,199.605,198.387,196.003,1,1101
601897223.000,601897183.772,00061M00:14:12.953,00060 23:21:49,2019-027T21:40:16.621Z,4.945,,300.397,1,111,201.611,198.825,195.009,1,1101,1.825,,290.643,1,110,199.409,198.312,195.996,1,1101
601897224.000,601897184.772,00061M00:14:13.926,00060 23:21:50,2019-027T21:40:17.621Z,4.939,,300.397,1,111,201.431,198.748,194.906,1,1101,2.319,,290.643,1,110,199.516,198.349,195.877,1,1101
601897225.000,601897185.772,00061M00:14:14.900,00060 23:21:51,2019-027T21:40:18.621Z,4.459,,300.472,1,111,201.456,198.832,195.009,1,1101,2.483,,285.690,1,110,199.496,198.248,195.807,1,1101
601897226.000,601897186.772,00061M00:14:15.873,00060 23:21:52,2019-027T21:40:19.621Z,5.109,,300.397,1,111,201.682,198.806,195.016,1,1101,2.320,,290.643,1,110,199.409,198.393,195.902,1,1101
601897227.000,601897187.772,00061M00:14:16.846,00060 23:21:53,2019-027T21:40:20.621Z,4.786,,300.472,1,111,201.515,198.780,194.939,1,1101,2.320,,295.595,1,110,199.504,198.324,195.890,1,1101
601897228.000,601897188.772,00061M00:14:17.819,00060 23:21:54,2019-027T21:40:21.621Z,4.939,,300.397,1,111,201.631,198.851,194.906,1,1101,2.324,,295.595,1,110,199.611,198.362,196.028,1,1101
601897229.000,601897189.772,00061M00:14:18.793,00060 23:21:55,2019-027T21:40:22.621Z,4.450,,300.397,1,111,201.592,198.742,195.016,1,1101,2.159,,295.595,1,110,199.498,198.456,196.078,1,1101
601897230.000,601897190.772,00061M00:14:19.766,00060 23:21:56,2019-027T21:40:23.621Z,4.609,,300.397,1,111,201.631,198.845,194.893,1,1101,2.983,,290.643,1,110,199.402,198.285,195.920,1,1101
601897231.000,601897191.772,00061M00:14:20.739,00060 23:21:57,2019-027T21:40:24.621Z,4.780,,300.397,1,111,201.618,198.825,195.022,1,1101,1.992,,295.595,1,110,199.496,198.292,196.058,1,1101
601897232.000,601897192.772,00061M00:14:21.712,00060 23:21:58,2019-027T21:40:25.621Z,4.938,,300.397,1,111,201.489,198.916,194.887,1,1101,2.160,,295.595,1,110,199.427,198.342,196.120,1,1101
601897233.000,601897193.772,00061M00:14:22.686,00060 23:21:59,2019-027T21:40:26.621Z,4.613,,300.397,1,111,201.618,198.806,194.971,1,1101,2.159,,295.595,1,110,199.567,198.381,196.084,1,1101
601897234.000,601897194.772,00061M00:14:23.659,00060 23:22:00,2019-027T21:40:27.621Z,4.777,,295.386,1,111,201.598,198.716,194.945,1,1101,2.321,,290.643,1,110,199.465,198.354,195.958,1,1101
601897235.000,601897195.772,00061M00:14:24.632,00060 23:22:01,2019-027T21:40:28.621Z,5.437,,290.377,1,111,201.605,198.748,194.951,1,1101,2.656,,290.643,1,110,199.516,198.362,196.047,1,1101
601897236.000,601897196.772,00061M00:14:25.605,00060 23:22:02,2019-027T21:40:29.621Z,4.443,,300.397,1,111,201.592,198.761,194.848,1,1101,1.825,,295.595,1,110,199.510,198.506,195.990,1,1101
601897237.000,601897197.772,00061M00:14:26.579,00060 23:22:03,2019-027T21:40:30.621Z,4.613,,300.397,1,111,201.495,198.761,194.977,1,1101,2.321,,295.595,1,110,199.460,198.349,195.940,1,1101
601897238.000,601897198.772,00061M00:14:27.552,00060 23:22:04,2019-027T21:40:31.621Z,4.774,,295.386,1,111,201.560,198.819,194.893,1,1101,2.312,,295.595,1,110,199.441,198.355,195.558,1,1101
601897239.000,601897199.772,00061M00:14:28.525,00060 23:22:04,2019-027T21:40:32.621Z,5.437,,290.377,1,111,201.548,198.833,194.959,1,1101,2.985,,290.643,1,110,199.504,198.293,195.959,1,1101
601897240.000,601897200.772,00061M00:14:29.498,00060 23:22:05,2019-027T21:40:33.621Z,4.119,,300.397,1,111,201.553,198.838,194.977,1,1101,2.157,,290.643,1,110,199.453,198.418,196.040,1,1101
601897241.000,601897201.772,00061M00:14:30.472,00060 23:22:06,2019-027T21:40:34.621Z,5.265,,290.377,1,111,201.515,198.710,194.823,1,1101,1.990,,290.643,1,110,199.428,198.230,195.953,1,1101
601897242.000,601897202.772,00061M00:14:31.445,00060 23:22:07,2019-027T21:40:35.621Z,4.115,,300.397,1,111,201.598,198.735,194.881,1,1101,1.989,,295.595,1,110,199.452,198.342,195.907,1,1101
601897243.000,601897203.772,00061M00:14:32.418,00060 23:22:08,2019-027T21:40:36.621Z,4.117,,300.397,1,111,201.521,198.677,194.939,1,1101,2.322,,290.643,1,110,199.472,198.330,195.971,1,1101
601897244.000,601897204.772,00061M00:14:33.391,00060 23:22:09,2019-027T21:40:37.621Z,4.774,,295.386,1,111,201.560,198.703,194.887,1,1101,2.489,,290.643,1,110,199.446,198.430,196.014,1,1101
601897245.000,601897205.772,00061M00:14:34.365,00060 23:22:10,2019-027T21:40:38.621Z,4.618,,300.472,1,111,201.618,198.755,194.887,1,1101,1.989,,290.643,1,110,199.498,198.293,195.915,1,1101
601897246.000,601897206.772,00061M00:14:35.338,00060 23:22:11,2019-027T21:40:39.621Z,4.283,,300.397,1,111,201.605,198.774,194.971,1,1101,2.323,,295.595,1,110,199.453,198.462,196.021,1,1101
601897247.000,601897207.772,00061M00:14:36.311,00060 23:22:12,2019-027T21:40:40.621Z,4.613,,295.386,1,111,201.690,198.833,194.966,1,1101,1.990,,295.595,1,110,199.504,198.324,195.971,1,1101
601897248.000,601897208.772,00061M00:14:37.284,00060 23:22:13,2019-027T21:40:41.621Z,4.776,,295.386,1,111,201.489,198.800,194.926,1,1101,2.321,,290.643,1,110,199.453,198.381,195.928,1,1101
601897249.000,601897209.772,00061M00:14:38.258,00060 23:22:14,2019-027T21:40:42.621Z,4.282,,300.397,1,111,201.529,198.782,194.946,1,1101,2.157,,295.595,1,110,199.479,198.431,196.003,1,1101
601897250.000,601897210.772,00061M00:14:39.231,00060 23:22:15,2019-027T21:40:43.621Z,5.103,,300.397,1,111,201.592,198.729,194.893,1,1101,2.654,,290.643,1,110,199.542,198.374,195.984,1,1101
601897251.000,601897211.772,00061M00:14:40.204,00060 23:22:16,2019-027T21:40:44.621Z,5.433,,295.386,1,111,201.560,198.780,194.906,1,1101,2.654,,290.643,1,110,199.442,198.319,195.998,1,1101
601897252.000,601897212.772,00061M00:14:41.177,00060 23:22:17,2019-027T21:40:45.621Z,5.927,,295.386,1,111,201.598,198.819,194.906,1,1101,2.336,,295.490,1,110,199.655,198.475,195.996,1,1101
601897253.000,601897213.772,00061M00:14:42.151,00060 23:22:18,2019-027T21:40:46.621Z,5.928,,290.377,1,111,201.566,198.787,194.906,1,1101,2.654,,290.643,1,110,199.422,198.305,195.984,1,1101
601897254.000,601897214.771,00061M00:14:43.123,00060 23:22:19,2019-027T21:40:47.620Z,5.272,,295.386,1,111,201.613,198.898,194.966,1,1101,2.491,,290.643,1,110,199.479,198.230,196.090,1,1101
601897255.000,601897215.771,00061M00:14:44.096,00060 23:22:20,2019-027T21:40:48.620Z,5.599,,300.397,1,111,201.643,198.710,194.926,1,1101,3.151,,290.643,1,110,199.524,198.256,195.973,1,1101
601897256.000,601897216.771,00061M00:14:45.069,00060 23:22:21,2019-027T21:40:49.620Z,5.271,,300.397,1,111,201.645,198.679,194.959,1,1101,2.986,,290.643,1,110,199.573,198.418,195.996,1,1101
601897257.000,601897217.771,00061M00:14:46.043,00060 23:22:22,2019-027T21:40:50.620Z,5.269,,300.397,1,111,201.534,198.774,194.932,1,1101,2.155,,295.595,1,110,199.480,198.413,195.935,1,1101
601897258.000,601897218.771,00061M00:14:47.016,00060 23:22:23,2019-027T21:40:51.620Z,5.437,,305.408,1,111,201.565,198.753,194.982,1,1101,2.323,,295.595,1,110,199.371,198.255,196.021,1,1101
601897259.000,601897219.771,00061M00:14:47.989,00060 23:22:24,2019-027T21:40:52.620Z,5.443,,300.472,1,111,201.624,198.864,194.893,1,1101,3.003,,295.490,1,110,199.455,198.357,195.973,1,1101
601897260.000,601897220.771,00061M00:14:48.962,00060 23:22:25,2019-027T21:40:53.620Z,5.276,,300.397,1,111,201.611,198.787,195.041,1,1101,3.484,,290.643,1,110,199.510,198.343,196.015,1,1101
601897261.000,601897221.771,00061M00:14:49.936,00060 23:22:26,2019-027T21:40:54.620Z,5.773,,295.386,1,111,201.643,198.819,195.086,1,1101,2.822,,295.595,1,110,199.511,198.426,196.042,1,1101
601897262.000,601897222.771,00061M00:14:50.909,00060 23:22:27,2019-027T21:40:55.620Z,5.445,,290.510,1,111,201.682,198.871,194.932,1,1101,2.820,,290.643,1,110,199.567,198.412,195.996,1,1101
601897263.000,601897223.771,00061M00:14:51.882,00060 23:22:28,2019-027T21:40:56.620Z,4.779,,300.397,1,111,201.592,198.838,195.009,1,1101,2.486,,290.643,1,110,199.561,198.456,195.921,1,1101
601897264.000,601897224.771,00061M00:14:52.855,00060 23:22:29,2019-027T21:40:57.620Z,4.780,,300.397,1,111,201.502,198.748,195.022,1,1101,2.656,,290.643,1,110,199.474,198.344,196.085,1,1101
601897265.000,601897225.771,00061M00:14:53.829,00060 23:22:30,2019-027T21:40:58.620Z,5.107,,300.397,1,111,201.515,198.664,194.977,1,1101,2.654,,290.643,1,110,199.466,198.355,196.003,1,1101
601897266.000,601897226.771,00061M00:14:54.802,00060 23:22:31,2019-027T21:40:59.620Z,4.955,,300.472,1,111,201.565,198.856,195.014,1,1101,2.985,,290.643,1,110,199.442,198.325,195.979,1,1101
601897267.000,601897227.771,00061M00:14:55.775,00060 23:22:32,2019-027T21:41:00.620Z,5.439,,295.386,1,111,201.656,198.767,195.016,1,1101,3.152,,290.643,1,110,199.556,198.375,196.010,1,1101
601897268.000,601897228.771,00061M00:14:56.748,00060 23:22:33,2019-027T21:41:01.620Z,5.764,,295.386,1,111,201.626,198.820,194.920,1,1101,3.315,,290.643,1,110,199.453,198.406,195.915,1,1101
601897269.000,601897229.771,00061M00:14:57.722,00060 23:22:34,2019-027T21:41:02.620Z,5.436,,300.397,1,111,201.605,198.877,194.964,1,1101,2.984,,290.643,1,110,199.442,198.332,195.929,1,1101
601897270.000,601897230.771,00061M00:14:58.695,00060 23:22:35,2019-027T21:41:03.620Z,6.090,,290.377,1,111,201.597,198.702,194.860,1,1101,2.156,,295.595,1,110,199.505,198.382,195.960,1,1101
601897271.000,601897231.771,00061M00:14:59.668,00060 23:22:36,2019-027T21:41:04.620Z,5.109,,290.377,1,111,201.515,198.825,194.990,1,1101,3.319,,290.643,1,110,199.549,198.369,196.042,1,1101
601897272.000,601897232.771,00061M00:15:00.641,00060 23:22:37,2019-027T21:41:05.620Z,5.099,,300.397,1,111,201.579,198.800,194.823,1,1101,1.990,,290.643,1,110,199.510,198.318,195.978,1,1101
