AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
606648848.000,606648843.880,00114M12:49:46.429,00114 12:07:05,2019-082T21:34:44.302Z,,,,1,110,257.833,254.107,246.715,1,1101,7.183,,99.982,1,111,260.405,255.541,247.331,1,1101
606648849.000,606648844.880,00114M12:49:47.403,00114 12:07:06,2019-082T21:34:45.302Z,,,,1,110,258.010,254.271,246.637,1,1101,6.910,,105.041,1,111,260.309,255.521,247.299,1,1101
606648850.000,606648845.880,00114M12:49:48.376,00114 12:07:07,2019-082T21:34:46.302Z,,,,1,110,258.012,254.233,246.723,1,1101,6.902,,105.041,1,111,260.296,255.476,247.159,1,1101
606648851.000,606648846.880,00114M12:49:49.349,00114 12:07:08,2019-082T21:34:47.302Z,,,,1,110,257.958,254.186,246.781,1,1101,7.687,,115.172,1,111,260.371,255.450,247.132,1,1101
606648852.000,606648847.880,00114M12:49:50.322,00114 12:07:09,2019-082T21:34:48.302Z,,,,1,110,257.905,254.219,246.748,1,1101,9.548,,125.453,1,111,260.238,255.323,247.082,1,1101
606648853.000,606648848.880,00114M12:49:51.296,00114 12:07:10,2019-082T21:34:49.302Z,,,,1,110,257.905,254.212,246.689,1,1101,7.427,,94.927,1,111,260.371,255.373,246.870,1,1101
606648854.000,606648849.879,00114M12:49:52.268,00114 12:07:11,2019-082T21:34:50.301Z,,,,1,110,257.984,254.271,246.846,1,1101,6.635,,94.927,1,111,260.281,255.321,246.953,1,1101
606648855.000,606648850.879,00114M12:49:53.241,00114 12:07:12,2019-082T21:34:51.301Z,,,,1,110,257.846,254.284,246.905,1,1101,6.625,,99.982,1,111,260.371,255.354,246.857,1,1101
606648856.000,606648851.879,00114M12:49:54.214,00114 12:07:13,2019-082T21:34:52.301Z,,,,1,110,257.977,254.389,246.938,1,1101,6.610,,130.389,1,111,260.302,255.361,246.903,1,1101
606648857.000,606648852.879,00114M12:49:55.188,00114 12:07:14,2019-082T21:34:53.301Z,,,,1,110,257.925,254.298,247.023,1,1101,6.617,,130.389,1,111,260.262,255.437,247.030,1,1101
606648858.000,606648853.879,00114M12:49:56.161,00114 12:07:15,2019-082T21:34:54.301Z,,,,1,110,257.898,254.330,246.977,1,1101,7.373,,130.435,1,111,260.296,255.534,247.216,1,1101
606648859.000,606648854.879,00114M12:49:57.134,00114 12:07:16,2019-082T21:34:55.301Z,,,,1,110,258.036,254.514,247.088,1,1101,7.104,,130.435,1,111,260.309,255.432,247.293,1,1101
606648860.000,606648855.879,00114M12:49:58.107,00114 12:07:17,2019-082T21:34:56.301Z,,,,1,110,258.049,254.461,247.121,1,1101,5.560,,130.389,1,111,260.309,255.451,247.088,1,1101
606648861.000,606648856.879,00114M12:49:59.081,00114 12:07:18,2019-082T21:34:57.301Z,,,,1,110,257.925,254.461,247.199,1,1101,6.634,,115.172,1,111,260.219,255.630,247.267,1,1101
606648862.000,606648857.879,00114M12:50:00.054,00114 12:07:19,2019-082T21:34:58.301Z,,,,1,110,257.951,254.422,247.173,1,1101,6.902,,115.172,1,111,260.321,255.515,247.318,1,1101
606648863.000,606648858.879,00114M12:50:01.027,00114 12:07:20,2019-082T21:34:59.301Z,,,,1,110,257.905,254.501,247.199,1,1101,6.375,,115.172,1,111,260.302,255.534,247.395,1,1101
606648864.000,606648859.879,00114M12:50:02.000,00114 12:07:21,2019-082T21:35:00.301Z,,,,1,110,257.925,254.416,247.382,1,1101,6.378,,130.389,1,111,260.328,255.656,247.542,1,1101
606648865.000,606648860.879,00114M12:50:02.974,00114 12:07:22,2019-082T21:35:01.301Z,,,,1,110,258.041,254.709,247.335,1,1101,6.121,,130.389,1,111,260.264,255.675,247.727,1,1101
606648866.000,606648861.879,00114M12:50:03.947,00114 12:07:23,2019-082T21:35:02.301Z,,,,1,110,257.859,254.488,247.441,1,1101,6.924,,130.389,1,111,260.276,255.662,247.816,1,1101
606648867.000,606648862.879,00114M12:50:04.920,00114 12:07:24,2019-082T21:35:03.301Z,,,,1,110,257.938,254.606,247.467,1,1101,6.928,,135.463,1,111,260.328,255.861,247.880,1,1101
606648868.000,606648863.879,00114M12:50:05.893,00114 12:07:25,2019-082T21:35:04.301Z,,,,1,110,258.043,254.697,247.409,1,1101,7.994,,135.463,1,111,260.238,255.854,247.886,1,1101
606648869.000,606648864.879,00114M12:50:06.867,00114 12:07:26,2019-082T21:35:05.301Z,,,,1,110,257.938,254.665,247.520,1,1101,7.191,,130.389,1,111,260.225,255.835,247.816,1,1101
606648870.000,606648865.879,00114M12:50:07.840,00114 12:07:27,2019-082T21:35:06.301Z,,,,1,110,258.017,254.678,247.539,1,1101,7.465,,130.389,1,111,260.328,255.970,247.957,1,1101
606648871.000,606648866.879,00114M12:50:08.813,00114 12:07:28,2019-082T21:35:07.301Z,,,,1,110,258.108,254.769,247.533,1,1101,8.267,,125.315,1,111,260.289,255.829,247.963,1,1101
606648872.000,606648867.879,00114M12:50:09.786,00114 12:07:29,2019-082T21:35:08.301Z,,,,1,110,257.971,254.815,247.467,1,1101,8.799,,125.315,1,111,260.392,255.989,247.944,1,1101
606648873.000,606648868.879,00114M12:50:10.760,00114 12:07:30,2019-082T21:35:09.301Z,,,,1,110,258.049,254.737,247.526,1,1101,9.064,,115.172,1,111,260.361,255.824,247.837,1,1101
606648874.000,606648869.879,00114M12:50:11.733,00114 12:07:31,2019-082T21:35:10.301Z,,,,1,110,258.043,254.769,247.500,1,1101,8.252,,115.172,1,111,260.309,255.720,247.644,1,1101
606648875.000,606648870.879,00114M12:50:12.706,00114 12:07:32,2019-082T21:35:11.301Z,,,,1,110,258.030,254.763,247.526,1,1101,7.980,,115.172,1,111,260.225,255.662,247.561,1,1101
606648876.000,606648871.879,00114M12:50:13.679,00114 12:07:33,2019-082T21:35:12.301Z,,,,1,110,257.964,254.756,247.637,1,1101,7.716,,125.315,1,111,260.309,255.662,247.682,1,1101
606648877.000,606648872.879,00114M12:50:14.653,00114 12:07:33,2019-082T21:35:13.301Z,,,,1,110,257.846,254.665,247.821,1,1101,6.390,,130.389,1,111,260.143,255.657,247.786,1,1101
606648878.000,606648873.879,00114M12:50:15.626,00114 12:07:34,2019-082T21:35:14.301Z,,,,1,110,258.018,254.856,247.828,1,1101,6.133,,115.172,1,111,260.316,255.894,247.881,1,1101
606648879.000,606648874.879,00114M12:50:16.599,00114 12:07:35,2019-082T21:35:15.301Z,,,,1,110,257.977,254.874,247.945,1,1101,4.804,,130.389,1,111,260.231,255.886,248.072,1,1101
606648880.000,606648875.879,00114M12:50:17.572,00114 12:07:36,2019-082T21:35:16.301Z,,,,1,110,258.023,254.946,247.906,1,1101,5.086,,115.172,1,111,260.206,255.970,248.353,1,1101
606648881.000,606648876.879,00114M12:50:18.546,00114 12:07:37,2019-082T21:35:17.301Z,,,,1,110,257.989,254.945,247.996,1,1101,6.944,,135.463,1,111,260.399,256.200,248.174,1,1101
606648882.000,606648877.879,00114M12:50:19.519,00114 12:07:38,2019-082T21:35:18.301Z,,,,1,110,258.056,254.960,247.801,1,1101,6.669,,130.389,1,111,260.252,256.054,248.035,1,1101
606648883.000,606648878.879,00114M12:50:20.492,00114 12:07:39,2019-082T21:35:19.301Z,,,,1,110,258.038,254.856,247.835,1,1101,6.398,,135.463,1,111,260.296,256.085,247.944,1,1101
606648884.000,606648879.879,00114M12:50:21.465,00114 12:07:40,2019-082T21:35:20.301Z,,,,1,110,258.010,254.933,247.899,1,1101,5.699,,135.447,1,111,260.315,256.220,247.957,1,1101
606648885.000,606648880.879,00114M12:50:22.439,00114 12:07:41,2019-082T21:35:21.301Z,,,,1,110,257.999,254.849,247.743,1,1101,5.322,,135.463,1,111,260.399,256.124,247.720,1,1101
606648886.000,606648881.879,00114M12:50:23.412,00114 12:07:42,2019-082T21:35:22.301Z,,,,1,110,258.076,254.815,247.677,1,1101,6.121,,135.463,1,111,260.289,256.053,247.727,1,1101
606648887.000,606648882.879,00114M12:50:24.385,00114 12:07:43,2019-082T21:35:23.301Z,,,,1,110,257.931,254.828,247.912,1,1101,5.327,,135.463,1,111,260.278,256.118,247.837,1,1101
606648888.000,606648883.879,00114M12:50:25.358,00114 12:07:44,2019-082T21:35:24.301Z,,,,1,110,258.049,254.822,247.886,1,1101,6.393,,135.463,1,111,260.276,256.168,247.855,1,1101
606648889.000,606648884.879,00114M12:50:26.332,00114 12:07:45,2019-082T21:35:25.301Z,,,,1,110,258.089,254.881,247.893,1,1101,5.329,,135.463,1,111,260.252,256.131,247.888,1,1101
606648890.000,606648885.879,00114M12:50:27.305,00114 12:07:46,2019-082T21:35:26.301Z,,,,1,110,258.135,254.999,247.775,1,1101,5.863,,135.463,1,111,260.296,256.143,247.906,1,1101
606648891.000,606648886.879,00114M12:50:28.278,00114 12:07:47,2019-082T21:35:27.301Z,,,,1,110,258.043,254.894,247.716,1,1101,6.124,,135.463,1,111,260.432,256.279,247.798,1,1101
606648892.000,606648887.879,00114M12:50:29.251,00114 12:07:48,2019-082T21:35:28.301Z,,,,1,110,258.067,254.965,247.839,1,1101,6.127,,135.463,1,111,260.214,256.099,247.856,1,1101
606648893.000,606648888.879,00114M12:50:30.225,00114 12:07:49,2019-082T21:35:29.301Z,,,,1,110,258.010,254.868,247.808,1,1101,6.502,,135.447,1,111,260.349,256.240,247.754,1,1101
606648894.000,606648889.879,00114M12:50:31.198,00114 12:07:50,2019-082T21:35:30.301Z,,,,1,110,257.962,254.926,247.760,1,1101,5.589,,135.463,1,111,260.418,256.226,247.740,1,1101
606648895.000,606648890.879,00114M12:50:32.171,00114 12:07:51,2019-082T21:35:31.301Z,,,,1,110,258.036,254.979,247.919,1,1101,5.061,,130.389,1,111,260.304,256.240,247.843,1,1101
606648896.000,606648891.879,00114M12:50:33.144,00114 12:07:52,2019-082T21:35:32.301Z,,,,1,110,258.063,255.019,247.873,1,1101,5.331,,135.463,1,111,260.276,256.341,247.931,1,1101
606648897.000,606648892.879,00114M12:50:34.117,00114 12:07:53,2019-082T21:35:33.301Z,,,,1,110,258.028,255.044,247.741,1,1101,5.324,,135.463,1,111,260.252,256.343,247.760,1,1101
606648898.000,606648893.879,00114M12:50:35.091,00114 12:07:54,2019-082T21:35:34.301Z,,,,1,110,258.023,254.901,247.834,1,1101,5.059,,135.463,1,111,260.225,256.399,247.791,1,1101
606648899.000,606648894.879,00114M12:50:36.064,00114 12:07:55,2019-082T21:35:35.301Z,,,,1,110,257.938,254.933,247.853,1,1101,5.870,,130.389,1,111,260.342,256.420,248.054,1,1101
606648900.000,606648895.879,00114M12:50:37.037,00114 12:07:56,2019-082T21:35:36.301Z,,,,1,110,258.023,254.927,247.768,1,1101,5.331,,135.463,1,111,260.368,256.464,247.926,1,1101
606648901.000,606648896.878,00114M12:50:38.010,00114 12:07:57,2019-082T21:35:37.300Z,,,,1,110,257.951,254.927,247.814,1,1101,5.599,,130.389,1,111,260.246,256.355,247.952,1,1101
606648902.000,606648897.878,00114M12:50:38.983,00114 12:07:58,2019-082T21:35:38.300Z,,,,1,110,258.043,254.999,247.873,1,1101,5.332,,135.463,1,111,260.271,256.394,247.958,1,1101
606648903.000,606648898.878,00114M12:50:39.956,00114 12:07:59,2019-082T21:35:39.300Z,,,,1,110,258.069,255.064,247.860,1,1101,4.533,,135.463,1,111,260.323,256.503,247.984,1,1101
606648904.000,606648899.878,00114M12:50:40.929,00114 12:08:00,2019-082T21:35:40.300Z,,,,1,110,258.056,255.130,247.794,1,1101,5.858,,135.463,1,111,260.206,256.412,247.797,1,1101
606648905.000,606648900.878,00114M12:50:41.902,00114 12:08:01,2019-082T21:35:41.300Z,,,,1,110,258.023,255.051,247.919,1,1101,5.066,,135.463,1,111,260.355,256.509,247.958,1,1101
606648906.000,606648901.878,00114M12:50:42.876,00114 12:08:02,2019-082T21:35:42.300Z,,,,1,110,258.036,255.058,247.912,1,1101,5.867,,130.389,1,111,260.215,256.357,247.985,1,1101
606648907.000,606648902.878,00114M12:50:43.849,00114 12:08:03,2019-082T21:35:43.300Z,,,,1,110,258.076,255.117,247.958,1,1101,5.607,,135.463,1,111,260.183,256.402,248.132,1,1101
606648908.000,606648903.878,00114M12:50:44.822,00114 12:08:04,2019-082T21:35:44.300Z,,,,1,110,258.069,255.117,248.004,1,1101,5.609,,130.389,1,111,260.265,256.522,248.175,1,1101
606648909.000,606648904.878,00114M12:50:45.795,00114 12:08:05,2019-082T21:35:45.300Z,,,,1,110,258.174,255.228,248.030,1,1101,5.604,,130.389,1,111,260.265,256.471,248.079,1,1101
606648910.000,606648905.878,00114M12:50:46.769,00114 12:08:06,2019-082T21:35:46.300Z,,,,1,110,258.049,255.209,248.108,1,1101,5.877,,130.389,1,111,260.284,256.471,248.201,1,1101
606648911.000,606648906.878,00114M12:50:47.742,00114 12:08:07,2019-082T21:35:47.300Z,,,,1,110,258.122,255.268,248.010,1,1101,5.880,,130.389,1,111,260.208,256.530,248.266,1,1101
606648912.000,606648907.878,00114M12:50:48.715,00114 12:08:08,2019-082T21:35:48.300Z,,,,1,110,258.003,255.137,248.226,1,1101,5.885,,115.172,1,111,260.183,256.491,248.272,1,1101
606648913.000,606648908.878,00114M12:50:49.688,00114 12:08:09,2019-082T21:35:49.300Z,,,,1,110,258.095,255.215,248.167,1,1101,6.147,,130.389,1,111,260.259,256.503,248.271,1,1101
606648914.000,606648909.878,00114M12:50:50.662,00114 12:08:10,2019-082T21:35:50.300Z,,,,1,110,258.095,255.228,248.226,1,1101,6.414,,130.389,1,111,260.228,256.389,248.266,1,1101
606648915.000,606648910.878,00114M12:50:51.635,00114 12:08:10,2019-082T21:35:51.300Z,,,,1,110,258.108,255.248,248.409,1,1101,6.687,,115.172,1,111,260.215,256.434,248.266,1,1101
606648916.000,606648911.878,00114M12:50:52.608,00114 12:08:11,2019-082T21:35:52.300Z,,,,1,110,258.043,255.222,248.298,1,1101,6.945,,115.172,1,111,260.162,256.227,248.098,1,1101
606648917.000,606648912.878,00114M12:50:53.581,00114 12:08:12,2019-082T21:35:53.300Z,,,,1,110,258.089,255.189,248.364,1,1101,6.947,,115.172,1,111,260.151,256.331,248.138,1,1101
606648918.000,606648913.878,00114M12:50:54.555,00114 12:08:13,2019-082T21:35:54.300Z,,,,1,110,258.056,255.241,248.488,1,1101,6.879,,130.435,1,111,260.273,256.414,248.170,1,1101
606648919.000,606648914.878,00114M12:50:55.528,00114 12:08:14,2019-082T21:35:55.300Z,,,,1,110,257.989,255.319,248.493,1,1101,6.956,,105.041,1,111,260.292,256.402,248.151,1,1101
606648920.000,606648915.878,00114M12:50:56.501,00114 12:08:15,2019-082T21:35:56.300Z,,,,1,110,258.049,255.261,248.449,1,1101,5.880,,130.389,1,111,260.337,256.363,248.266,1,1101
606648921.000,606648916.878,00114M12:50:57.474,00114 12:08:16,2019-082T21:35:57.300Z,,,,1,110,258.128,255.268,248.566,1,1101,5.876,,130.389,1,111,260.259,256.336,248.194,1,1101
606648922.000,606648917.878,00114M12:50:58.448,00114 12:08:17,2019-082T21:35:58.300Z,,,,1,110,258.061,255.391,248.545,1,1101,5.073,,130.389,1,111,260.170,256.248,248.132,1,1101
606648923.000,606648918.878,00114M12:50:59.421,00114 12:08:18,2019-082T21:35:59.300Z,,,,1,110,258.089,255.248,248.488,1,1101,5.348,,130.389,1,111,260.208,256.382,248.323,1,1101
606648924.000,606648919.878,00114M12:51:00.394,00114 12:08:19,2019-082T21:36:00.300Z,,,,1,110,257.984,255.274,248.553,1,1101,5.615,,130.389,1,111,260.318,256.632,248.330,1,1101
606648925.000,606648920.878,00114M12:51:01.367,00114 12:08:20,2019-082T21:36:01.300Z,,,,1,110,258.063,255.333,248.566,1,1101,5.349,,130.389,1,111,260.189,256.491,248.349,1,1101
606648926.000,606648921.878,00114M12:51:02.341,00114 12:08:21,2019-082T21:36:02.300Z,,,,1,110,258.035,255.352,248.559,1,1101,5.081,,130.389,1,111,260.253,256.587,248.330,1,1101
606648927.000,606648922.878,00114M12:51:03.314,00114 12:08:22,2019-082T21:36:03.300Z,,,,1,110,257.984,255.405,248.625,1,1101,5.083,,135.463,1,111,260.170,256.485,248.394,1,1101
