AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
603454193.000,603454189.534,00078M13:10:02.348,00078 12:19:10,2019-045T22:10:24.864Z,6.247,,295.595,1,111,259.663,254.510,245.893,1,1101,3.875,,5.770,1,111,264.239,262.619,258.138,1,1101
603454194.000,603454190.534,00078M13:10:03.321,00078 12:19:11,2019-045T22:10:25.864Z,5.988,,295.595,1,111,259.681,254.541,246.159,1,1101,3.901,,0.239,1,111,264.164,262.678,257.992,1,1101
603454195.000,603454191.534,00078M13:10:04.294,00078 12:19:12,2019-045T22:10:26.864Z,7.355,,290.643,1,111,259.656,254.713,246.291,1,1101,4.194,,350.492,1,110,264.059,262.587,257.888,1,1101
603454196.000,603454192.534,00078M13:10:05.268,00078 12:19:13,2019-045T22:10:27.864Z,7.357,,290.643,1,111,259.760,254.541,246.336,1,1101,3.897,,355.495,1,110,264.008,262.401,257.926,1,1101
603454197.000,603454193.534,00078M13:10:06.241,00078 12:19:14,2019-045T22:10:28.864Z,5.455,,290.643,1,111,259.794,254.588,246.455,1,1101,4.170,,10.783,1,111,264.136,262.503,257.939,1,1101
603454198.000,603454194.534,00078M13:10:07.214,00078 12:19:15,2019-045T22:10:29.864Z,6.549,,300.547,1,111,259.779,254.751,246.460,1,1101,3.900,,5.492,1,111,264.022,262.460,257.979,1,1101
603454199.000,603454195.534,00078M13:10:08.187,00078 12:19:16,2019-045T22:10:30.864Z,5.993,,300.547,1,111,259.709,254.660,246.239,1,1101,5.691,,0.495,1,111,264.053,262.446,257.811,1,1101
603454200.000,603454196.534,00078M13:10:09.161,00078 12:19:17,2019-045T22:10:31.864Z,5.443,,305.499,1,111,259.787,254.733,246.121,1,1101,8.306,,355.731,1,110,264.033,262.381,257.651,1,1101
603454201.000,603454197.534,00078M13:10:10.134,00078 12:19:17,2019-045T22:10:32.864Z,4.626,,300.547,1,111,259.799,254.666,246.120,1,1101,3.890,,10.196,1,111,264.136,262.259,257.695,1,1101
603454202.000,603454198.534,00078M13:10:11.107,00078 12:19:18,2019-045T22:10:33.864Z,4.356,,285.690,1,111,259.746,254.672,246.244,1,1101,3.861,,10.783,1,111,263.937,262.214,257.548,1,1101
603454203.000,603454199.534,00078M13:10:12.080,00078 12:19:19,2019-045T22:10:34.864Z,4.380,,285.529,1,111,259.689,254.693,246.187,1,1101,3.805,,11.084,1,111,264.021,262.420,257.567,1,1101
603454204.000,603454200.534,00078M13:10:13.054,00078 12:19:20,2019-045T22:10:35.864Z,4.654,,280.550,1,111,259.694,254.626,246.192,1,1101,3.807,,11.084,1,111,264.059,262.420,257.644,1,1101
603454205.000,603454201.534,00078M13:10:14.027,00078 12:19:21,2019-045T22:10:36.864Z,6.248,,280.737,1,111,259.755,254.582,246.017,1,1101,3.806,,11.084,1,111,264.149,262.491,257.612,1,1101
603454206.000,603454202.534,00078M13:10:15.000,00078 12:19:22,2019-045T22:10:37.864Z,5.703,,280.737,1,111,259.727,254.567,245.983,1,1101,3.803,,6.053,1,111,264.164,262.485,257.633,1,1101
603454207.000,603454203.534,00078M13:10:15.973,00078 12:19:23,2019-045T22:10:38.864Z,5.467,,285.529,1,111,259.755,254.595,246.004,1,1101,4.384,,6.053,1,111,264.124,262.452,257.529,1,1101
603454208.000,603454204.534,00078M13:10:16.947,00078 12:19:24,2019-045T22:10:39.864Z,4.638,,280.550,1,111,259.610,254.523,245.755,1,1101,3.805,,11.084,1,111,264.111,262.452,257.567,1,1101
603454209.000,603454205.534,00078M13:10:17.920,00078 12:19:25,2019-045T22:10:40.864Z,5.162,,285.690,1,111,259.774,254.615,245.997,1,1101,3.513,,16.108,1,111,264.064,262.457,257.451,1,1101
603454210.000,603454206.534,00078M13:10:18.893,00078 12:19:26,2019-045T22:10:41.864Z,6.022,,280.550,1,111,259.694,254.633,246.186,1,1101,3.855,,5.770,1,111,264.154,262.541,257.431,1,1101
603454211.000,603454207.534,00078M13:10:19.866,00078 12:19:27,2019-045T22:10:42.864Z,5.711,,280.737,1,111,259.774,254.575,246.148,1,1101,5.260,,6.053,1,111,264.156,262.548,257.503,1,1101
603454212.000,603454208.534,00078M13:10:20.840,00078 12:19:28,2019-045T22:10:43.864Z,5.441,,285.690,1,111,259.827,254.595,246.154,1,1101,3.858,,10.783,1,111,264.149,262.600,257.446,1,1101
603454213.000,603454209.534,00078M13:10:21.813,00078 12:19:29,2019-045T22:10:44.864Z,6.267,,290.643,1,111,259.702,254.562,246.324,1,1101,3.857,,5.770,1,111,264.149,262.458,257.503,1,1101
603454214.000,603454210.534,00078M13:10:22.786,00078 12:19:30,2019-045T22:10:45.864Z,7.374,,295.595,1,111,259.768,254.759,246.579,1,1101,3.859,,5.770,1,111,264.129,262.431,257.579,1,1101
603454215.000,603454211.534,00078M13:10:23.759,00078 12:19:31,2019-045T22:10:46.864Z,7.925,,290.643,1,111,259.787,254.726,246.684,1,1101,4.184,,355.495,1,110,264.090,262.521,257.521,1,1101
603454216.000,603454212.534,00078M13:10:24.733,00078 12:19:32,2019-045T22:10:47.864Z,6.325,,285.529,1,111,259.801,254.818,246.743,1,1101,7.281,,355.973,1,110,264.212,262.509,257.342,1,1101
603454217.000,603454213.534,00078M13:10:25.706,00078 12:19:33,2019-045T22:10:48.864Z,5.467,,280.737,1,111,259.840,254.726,246.788,1,1101,5.546,,1.016,1,111,264.167,262.592,257.489,1,1101
603454218.000,603454214.534,00078M13:10:26.679,00078 12:19:34,2019-045T22:10:49.864Z,5.223,,280.550,1,111,259.781,254.765,246.716,1,1101,3.799,,6.053,1,111,264.174,262.560,257.495,1,1101
603454219.000,603454215.534,00078M13:10:27.652,00078 12:19:35,2019-045T22:10:50.864Z,5.454,,280.737,1,111,259.755,254.654,246.488,1,1101,3.806,,11.084,1,111,264.187,262.605,257.617,1,1101
603454220.000,603454216.534,00078M13:10:28.626,00078 12:19:36,2019-045T22:10:51.864Z,5.488,,280.550,1,111,259.722,254.615,246.488,1,1101,3.804,,6.053,1,111,264.167,262.509,257.675,1,1101
603454221.000,603454217.534,00078M13:10:29.599,00078 12:19:37,2019-045T22:10:52.864Z,5.767,,280.550,1,111,259.663,254.647,246.586,1,1101,4.099,,11.084,1,111,264.154,262.431,257.624,1,1101
603454222.000,603454218.534,00078M13:10:30.572,00078 12:19:38,2019-045T22:10:53.864Z,6.560,,285.690,1,111,259.794,254.746,246.749,1,1101,6.133,,1.016,1,111,264.122,262.573,257.560,1,1101
603454223.000,603454219.533,00078M13:10:31.544,00078 12:19:39,2019-045T22:10:54.863Z,6.288,,290.643,1,111,259.796,254.688,246.731,1,1101,4.190,,355.495,1,110,264.129,262.547,257.726,1,1101
603454224.000,603454220.533,00078M13:10:32.518,00078 12:19:40,2019-045T22:10:55.863Z,6.567,,285.690,1,111,259.906,254.824,246.867,1,1101,4.191,,355.495,1,110,264.148,262.618,257.745,1,1101
603454225.000,603454221.533,00078M13:10:33.491,00078 12:19:41,2019-045T22:10:56.863Z,6.298,,295.595,1,111,259.832,254.856,246.898,1,1101,3.896,,355.260,1,110,264.246,262.606,257.785,1,1101
603454226.000,603454222.533,00078M13:10:34.464,00078 12:19:42,2019-045T22:10:57.863Z,5.760,,295.595,1,111,259.807,254.837,247.115,1,1101,4.189,,0.495,1,111,264.206,262.521,257.636,1,1101
603454227.000,603454223.533,00078M13:10:35.437,00078 12:19:43,2019-045T22:10:58.863Z,6.315,,295.595,1,111,259.899,254.975,247.233,1,1101,4.487,,0.495,1,111,264.148,262.631,257.611,1,1101
603454228.000,603454224.533,00078M13:10:36.411,00078 12:19:44,2019-045T22:10:59.863Z,4.941,,300.547,1,111,259.728,254.962,247.187,1,1101,4.189,,5.217,1,111,264.219,262.502,257.636,1,1101
603454229.000,603454225.533,00078M13:10:37.384,00078 12:19:45,2019-045T22:11:00.863Z,5.210,,295.595,1,111,259.847,255.047,247.063,1,1101,4.186,,5.492,1,111,264.064,262.444,257.515,1,1101
603454230.000,603454226.533,00078M13:10:38.357,00078 12:19:46,2019-045T22:11:01.863Z,5.488,,295.595,1,111,259.873,255.028,247.148,1,1101,3.860,,10.783,1,111,264.207,262.516,257.497,1,1101
603454231.000,603454227.533,00078M13:10:39.330,00078 12:19:47,2019-045T22:11:02.863Z,4.666,,300.547,1,111,259.787,254.949,247.161,1,1101,3.862,,15.792,1,111,264.302,262.624,257.476,1,1101
603454232.000,603454228.533,00078M13:10:40.304,00078 12:19:48,2019-045T22:11:03.863Z,4.120,,300.547,1,111,259.879,255.139,247.259,1,1101,4.156,,10.783,1,111,264.232,262.573,257.483,1,1101
603454233.000,603454229.533,00078M13:10:41.277,00078 12:19:49,2019-045T22:11:04.863Z,3.569,,300.547,1,111,259.820,255.113,247.194,1,1101,5.641,,10.783,1,111,264.077,262.444,257.489,1,1101
603454234.000,603454230.533,00078M13:10:42.250,00078 12:19:50,2019-045T22:11:05.863Z,3.571,,300.547,1,111,259.848,255.140,247.267,1,1101,5.076,,15.175,1,111,264.174,262.502,257.431,1,1101
603454235.000,603454231.533,00078M13:10:43.223,00078 12:19:51,2019-045T22:11:06.863Z,3.578,,295.595,1,111,259.886,255.244,247.514,1,1101,3.856,,15.792,1,111,264.166,262.469,257.295,1,1101
603454236.000,603454232.533,00078M13:10:44.197,00078 12:19:52,2019-045T22:11:07.863Z,4.673,,295.595,1,111,259.893,255.198,247.377,1,1101,5.036,,5.770,1,111,264.129,262.489,257.284,1,1101
603454237.000,603454233.533,00078M13:10:45.170,00078 12:19:53,2019-045T22:11:08.863Z,4.395,,300.547,1,111,259.833,255.244,247.272,1,1101,3.878,,10.196,1,111,264.084,262.303,257.271,1,1101
603454238.000,603454234.533,00078M13:10:46.143,00078 12:19:53,2019-045T22:11:09.863Z,4.679,,295.595,1,111,259.794,255.244,247.521,1,1101,3.859,,20.797,1,111,264.224,262.437,257.295,1,1101
603454239.000,603454235.533,00078M13:10:47.116,00078 12:19:54,2019-045T22:11:10.863Z,4.408,,300.547,1,111,259.748,255.290,247.625,1,1101,3.858,,20.797,1,111,264.082,262.405,257.263,1,1101
603454240.000,603454236.533,00078M13:10:48.090,00078 12:19:55,2019-045T22:11:11.863Z,4.961,,290.643,1,111,259.840,255.355,247.717,1,1101,3.794,,1.016,1,111,264.108,262.469,257.449,1,1101
603454241.000,603454237.533,00078M13:10:49.063,00078 12:19:56,2019-045T22:11:12.863Z,7.182,,295.595,1,111,259.815,255.383,247.967,1,1101,3.856,,5.770,1,111,264.179,262.610,257.443,1,1101
603454242.000,603454238.533,00078M13:10:50.036,00078 12:19:57,2019-045T22:11:13.863Z,8.005,,285.690,1,111,259.847,255.329,247.952,1,1101,4.185,,355.495,1,110,264.212,262.566,257.534,1,1101
603454243.000,603454239.533,00078M13:10:51.009,00078 12:19:58,2019-045T22:11:14.863Z,6.378,,285.529,1,111,259.822,255.265,247.771,1,1101,3.288,,355.260,1,110,264.243,262.565,257.424,1,1101
603454244.000,603454240.533,00078M13:10:51.982,00078 12:19:59,2019-045T22:11:15.863Z,7.719,,285.690,1,111,259.820,255.342,247.782,1,1101,3.881,,350.492,1,110,264.082,262.488,257.392,1,1101
603454245.000,603454241.533,00078M13:10:52.956,00078 12:20:00,2019-045T22:11:16.863Z,8.275,,285.690,1,111,259.756,255.166,247.862,1,1101,10.493,,355.973,1,110,264.211,262.533,257.404,1,1101
603454246.000,603454242.533,00078M13:10:53.929,00078 12:20:01,2019-045T22:11:17.863Z,8.817,,280.737,1,111,259.906,255.303,247.769,1,1101,5.246,,355.973,1,110,264.179,262.552,257.398,1,1101
603454247.000,603454243.533,00078M13:10:54.902,00078 12:20:02,2019-045T22:11:18.863Z,7.975,,280.737,1,111,259.801,255.218,247.527,1,1101,4.955,,355.973,1,110,264.269,262.443,257.417,1,1101
603454248.000,603454244.533,00078M13:10:55.875,00078 12:20:03,2019-045T22:11:19.863Z,8.270,,295.595,1,111,259.737,255.199,247.712,1,1101,4.184,,345.302,1,110,264.256,262.520,257.392,1,1101
603454249.000,603454245.533,00078M13:10:56.849,00078 12:20:04,2019-045T22:11:20.863Z,7.446,,295.595,1,111,259.853,255.205,247.769,1,1101,7.395,,350.706,1,110,264.237,262.488,257.308,1,1101
603454250.000,603454246.533,00078M13:10:57.822,00078 12:20:05,2019-045T22:11:21.863Z,7.452,,295.595,1,111,259.748,255.165,247.867,1,1101,5.969,,350.492,1,110,264.192,262.437,257.353,1,1101
603454251.000,603454247.533,00078M13:10:58.795,00078 12:20:06,2019-045T22:11:22.863Z,7.738,,290.643,1,111,259.741,255.093,248.057,1,1101,5.070,,350.492,1,110,264.242,262.525,257.256,1,1101
603454252.000,603454248.533,00078M13:10:59.768,00078 12:20:07,2019-045T22:11:23.863Z,9.389,,290.643,1,111,259.815,255.101,247.960,1,1101,4.180,,350.281,1,110,264.204,262.494,257.270,1,1101
603454253.000,603454249.533,00078M13:11:00.742,00078 12:20:08,2019-045T22:11:24.863Z,8.581,,290.643,1,111,259.730,255.140,248.261,1,1101,6.216,,355.731,1,110,264.250,262.520,257.321,1,1101
603454254.000,603454250.533,00078M13:11:01.715,00078 12:20:09,2019-045T22:11:25.863Z,7.756,,290.643,1,111,259.796,255.134,248.340,1,1101,3.880,,0.495,1,111,264.203,262.506,257.288,1,1101
603454255.000,603454251.533,00078M13:11:02.688,00078 12:20:10,2019-045T22:11:26.863Z,7.761,,300.547,1,111,259.656,255.159,248.384,1,1101,4.479,,355.260,1,110,264.282,262.584,257.295,1,1101
603454256.000,603454252.533,00078M13:11:03.661,00078 12:20:11,2019-045T22:11:27.863Z,6.933,,295.595,1,111,259.774,255.231,248.463,1,1101,4.173,,355.495,1,110,264.179,262.469,257.142,1,1101
603454257.000,603454253.533,00078M13:11:04.635,00078 12:20:12,2019-045T22:11:28.863Z,8.041,,295.595,1,111,259.691,255.160,248.438,1,1101,4.779,,350.281,1,110,264.224,262.533,257.302,1,1101
603454258.000,603454254.533,00078M13:11:05.608,00078 12:20:13,2019-045T22:11:29.863Z,8.042,,295.595,1,111,259.645,255.252,248.464,1,1101,4.177,,355.260,1,110,264.261,262.500,257.172,1,1101
603454259.000,603454255.533,00078M13:11:06.581,00078 12:20:14,2019-045T22:11:30.863Z,6.659,,305.499,1,111,259.723,255.206,248.490,1,1101,5.068,,350.492,1,110,264.287,262.635,257.192,1,1101
603454260.000,603454256.533,00078M13:11:07.554,00078 12:20:15,2019-045T22:11:31.863Z,6.656,,305.499,1,111,259.751,255.305,248.439,1,1101,3.880,,5.492,1,111,264.235,262.622,257.262,1,1101
603454261.000,603454257.533,00078M13:11:08.528,00078 12:20:16,2019-045T22:11:32.863Z,6.382,,300.547,1,111,259.783,255.402,248.510,1,1101,6.512,,5.770,1,111,264.235,262.429,257.153,1,1101
603454262.000,603454258.533,00078M13:11:09.501,00078 12:20:17,2019-045T22:11:33.863Z,6.110,,300.547,1,111,259.750,255.357,248.628,1,1101,7.099,,5.770,1,111,264.230,262.494,257.071,1,1101
603454263.000,603454259.533,00078M13:11:10.474,00078 12:20:18,2019-045T22:11:34.863Z,5.280,,300.547,1,111,259.781,255.368,248.698,1,1101,6.215,,10.783,1,111,264.235,262.500,257.044,1,1101
603454264.000,603454260.533,00078M13:11:11.447,00078 12:20:19,2019-045T22:11:35.863Z,4.999,,300.547,1,111,259.704,255.376,248.621,1,1101,5.030,,10.783,1,111,264.222,262.474,257.012,1,1101
603454265.000,603454261.533,00078M13:11:12.421,00078 12:20:20,2019-045T22:11:36.863Z,5.285,,295.595,1,111,259.710,255.409,248.857,1,1101,3.872,,0.495,1,111,264.190,262.513,257.031,1,1101
603454266.000,603454262.533,00078M13:11:13.394,00078 12:20:21,2019-045T22:11:37.863Z,5.296,,290.643,1,111,259.691,255.520,249.138,1,1101,3.871,,0.495,1,111,264.140,262.456,257.007,1,1101
603454267.000,603454263.533,00078M13:11:14.367,00078 12:20:22,2019-045T22:11:38.863Z,6.687,,290.643,1,111,259.684,255.461,249.092,1,1101,3.877,,355.260,1,110,264.255,262.468,257.140,1,1101
603454268.000,603454264.533,00078M13:11:15.340,00078 12:20:23,2019-045T22:11:39.863Z,5.573,,290.643,1,111,259.768,255.545,249.117,1,1101,4.473,,355.495,1,110,264.184,262.461,257.217,1,1101
603454269.000,603454265.532,00078M13:11:16.313,00078 12:20:24,2019-045T22:11:40.862Z,4.736,,295.595,1,111,259.723,255.429,249.053,1,1101,3.879,,5.217,1,111,264.229,262.532,257.249,1,1101
