AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
606742151.000,606742145.059,00115M14:03:11.415,00115 13:20:49,2019-083T23:29:45.630Z,,,,1,110,263.375,261.537,258.184,1,1101,2.789,,130.389,1,111,262.923,260.266,252.793,1,1101
606742152.000,606742146.059,00115M14:03:12.388,00115 13:20:50,2019-083T23:29:46.630Z,,,,1,110,263.460,261.629,258.125,1,1101,2.790,,130.389,1,111,262.858,260.240,252.857,1,1101
606742153.000,606742147.059,00115M14:03:13.361,00115 13:20:51,2019-083T23:29:47.630Z,,,,1,110,263.324,261.492,258.080,1,1101,4.762,,94.927,1,111,262.767,260.245,252.926,1,1101
606742154.000,606742148.059,00115M14:03:14.334,00115 13:20:52,2019-083T23:29:48.630Z,,,,1,110,263.316,261.557,258.112,1,1101,4.206,,89.878,1,111,262.748,260.188,252.913,1,1101
606742155.000,606742149.059,00115M14:03:15.308,00115 13:20:53,2019-083T23:29:49.630Z,,,,1,110,263.472,261.608,258.130,1,1101,4.769,,89.878,1,111,262.741,260.245,252.990,1,1101
606742156.000,606742150.059,00115M14:03:16.281,00115 13:20:54,2019-083T23:29:50.630Z,,,,1,110,263.485,261.582,258.058,1,1101,4.199,,89.878,1,111,262.735,260.239,252.702,1,1101
606742157.000,606742151.059,00115M14:03:17.254,00115 13:20:55,2019-083T23:29:51.630Z,,,,1,110,263.518,261.562,258.123,1,1101,4.552,,85.099,1,111,262.870,260.111,252.663,1,1101
606742158.000,606742152.059,00115M14:03:18.227,00115 13:20:56,2019-083T23:29:52.630Z,,,,1,110,263.498,261.628,258.071,1,1101,5.127,,80.082,1,111,262.793,260.085,252.734,1,1101
606742159.000,606742153.059,00115M14:03:19.200,00115 13:20:57,2019-083T23:29:53.630Z,,,,1,110,263.353,261.483,258.058,1,1101,5.451,,80.359,1,111,262.878,260.105,252.684,1,1101
606742160.000,606742154.059,00115M14:03:20.174,00115 13:20:58,2019-083T23:29:54.630Z,,,,1,110,263.414,261.668,258.216,1,1101,5.163,,80.359,1,111,262.773,260.117,252.651,1,1101
606742161.000,606742155.059,00115M14:03:21.147,00115 13:20:59,2019-083T23:29:55.630Z,,,,1,110,263.524,261.713,258.274,1,1101,4.587,,80.359,1,111,262.897,260.028,252.588,1,1101
606742162.000,606742156.059,00115M14:03:22.120,00115 13:21:00,2019-083T23:29:56.630Z,,,,1,110,263.412,261.667,258.248,1,1101,4.576,,85.613,1,111,262.839,259.983,252.281,1,1101
606742163.000,606742157.059,00115M14:03:23.093,00115 13:21:01,2019-083T23:29:57.630Z,,,,1,110,263.393,261.575,258.333,1,1101,3.689,,90.121,1,111,262.813,260.022,252.390,1,1101
606742164.000,606742158.059,00115M14:03:24.067,00115 13:21:02,2019-083T23:29:58.630Z,,,,1,110,263.411,261.705,258.286,1,1101,3.719,,85.357,1,111,262.908,260.098,252.344,1,1101
606742165.000,606742159.059,00115M14:03:25.040,00115 13:21:03,2019-083T23:29:59.630Z,,,,1,110,263.478,261.674,258.281,1,1101,3.693,,85.099,1,111,262.966,260.149,252.465,1,1101
606742166.000,606742160.059,00115M14:03:26.013,00115 13:21:04,2019-083T23:30:00.630Z,,,,1,110,263.347,261.588,258.235,1,1101,3.694,,85.099,1,111,262.903,260.086,252.486,1,1101
606742167.000,606742161.059,00115M14:03:26.986,00115 13:21:05,2019-083T23:30:01.630Z,,,,1,110,263.432,261.588,258.300,1,1101,3.695,,85.099,1,111,262.992,260.226,252.536,1,1101
606742168.000,606742162.059,00115M14:03:27.960,00115 13:21:06,2019-083T23:30:02.630Z,,,,1,110,263.404,261.620,258.404,1,1101,4.583,,80.359,1,111,262.941,260.040,252.478,1,1101
606742169.000,606742163.059,00115M14:03:28.933,00115 13:21:07,2019-083T23:30:03.630Z,,,,1,110,263.347,261.634,258.392,1,1101,4.293,,80.359,1,111,262.844,260.034,252.382,1,1101
606742170.000,606742164.059,00115M14:03:29.906,00115 13:21:08,2019-083T23:30:04.630Z,,,,1,110,263.391,261.732,258.411,1,1101,4.285,,80.359,1,111,262.876,259.982,252.120,1,1101
606742171.000,606742165.059,00115M14:03:30.879,00115 13:21:09,2019-083T23:30:05.630Z,,,,1,110,263.485,261.726,258.497,1,1101,4.570,,80.359,1,111,262.968,259.958,252.102,1,1101
606742172.000,606742166.059,00115M14:03:31.853,00115 13:21:10,2019-083T23:30:06.630Z,,,,1,110,263.444,261.758,258.614,1,1101,4.277,,85.357,1,111,262.979,260.008,251.909,1,1101
606742173.000,606742167.059,00115M14:03:32.826,00115 13:21:11,2019-083T23:30:07.630Z,,,,1,110,263.353,261.615,258.373,1,1101,3.706,,85.357,1,111,262.902,259.918,251.877,1,1101
606742174.000,606742168.059,00115M14:03:33.799,00115 13:21:11,2019-083T23:30:08.630Z,,,,1,110,263.412,261.661,258.530,1,1101,4.276,,85.357,1,111,262.960,260.002,251.883,1,1101
606742175.000,606742169.059,00115M14:03:34.772,00115 13:21:12,2019-083T23:30:09.630Z,,,,1,110,263.491,261.805,258.609,1,1101,4.246,,80.082,1,111,262.974,259.983,251.910,1,1101
606742176.000,606742170.059,00115M14:03:35.746,00115 13:21:13,2019-083T23:30:10.630Z,,,,1,110,263.319,261.725,258.595,1,1101,3.959,,85.099,1,111,262.921,259.989,251.877,1,1101
606742177.000,606742171.059,00115M14:03:36.719,00115 13:21:14,2019-083T23:30:11.630Z,,,,1,110,263.459,261.739,258.550,1,1101,3.989,,85.357,1,111,262.890,259.874,251.808,1,1101
606742178.000,606742172.059,00115M14:03:37.692,00115 13:21:15,2019-083T23:30:12.630Z,,,,1,110,263.396,261.757,258.777,1,1101,3.700,,80.359,1,111,263.000,259.964,251.654,1,1101
606742179.000,606742173.059,00115M14:03:38.665,00115 13:21:16,2019-083T23:30:13.630Z,,,,1,110,263.496,261.830,258.765,1,1101,4.270,,80.359,1,111,262.929,259.977,251.674,1,1101
606742180.000,606742174.059,00115M14:03:39.639,00115 13:21:17,2019-083T23:30:14.630Z,,,,1,110,263.528,261.862,258.724,1,1101,3.983,,80.359,1,111,262.979,259.892,251.615,1,1101
606742181.000,606742175.059,00115M14:03:40.612,00115 13:21:18,2019-083T23:30:15.630Z,,,,1,110,263.483,261.856,258.739,1,1101,3.986,,80.359,1,111,262.863,259.828,251.685,1,1101
606742182.000,606742176.059,00115M14:03:41.585,00115 13:21:19,2019-083T23:30:16.630Z,,,,1,110,263.503,261.732,258.654,1,1101,3.705,,80.359,1,111,262.850,259.905,251.838,1,1101
606742183.000,606742177.059,00115M14:03:42.558,00115 13:21:20,2019-083T23:30:17.630Z,,,,1,110,263.495,261.796,258.626,1,1101,3.702,,85.357,1,111,262.890,259.919,251.731,1,1101
606742184.000,606742178.059,00115M14:03:43.532,00115 13:21:21,2019-083T23:30:18.630Z,,,,1,110,263.514,261.737,258.757,1,1101,3.680,,85.099,1,111,262.947,259.931,251.998,1,1101
606742185.000,606742179.059,00115M14:03:44.505,00115 13:21:22,2019-083T23:30:19.630Z,,,,1,110,263.528,261.835,258.777,1,1101,3.709,,85.357,1,111,262.889,259.995,251.986,1,1101
606742186.000,606742180.059,00115M14:03:45.478,00115 13:21:23,2019-083T23:30:20.630Z,,,,1,110,263.514,261.849,258.803,1,1101,3.714,,80.359,1,111,263.031,260.098,252.113,1,1101
606742187.000,606742181.059,00115M14:03:46.451,00115 13:21:24,2019-083T23:30:21.630Z,,,,1,110,263.534,261.934,258.790,1,1101,3.716,,80.359,1,111,262.987,260.080,252.217,1,1101
606742188.000,606742182.059,00115M14:03:47.425,00115 13:21:25,2019-083T23:30:22.630Z,,,,1,110,263.468,261.894,258.849,1,1101,3.715,,85.357,1,111,262.974,260.093,252.179,1,1101
606742189.000,606742183.059,00115M14:03:48.398,00115 13:21:26,2019-083T23:30:23.630Z,,,,1,110,263.534,261.875,258.889,1,1101,3.693,,80.082,1,111,262.896,260.014,252.376,1,1101
606742190.000,606742184.059,00115M14:03:49.371,00115 13:21:27,2019-083T23:30:24.630Z,,,,1,110,263.521,261.947,258.908,1,1101,3.414,,80.082,1,111,262.876,260.066,252.561,1,1101
606742191.000,606742185.059,00115M14:03:50.344,00115 13:21:28,2019-083T23:30:25.630Z,,,,1,110,263.396,261.868,258.915,1,1101,3.725,,80.359,1,111,262.947,260.175,252.504,1,1101
606742192.000,606742186.059,00115M14:03:51.318,00115 13:21:29,2019-083T23:30:26.630Z,,,,1,110,263.534,261.914,258.869,1,1101,3.726,,80.359,1,111,262.871,260.118,252.556,1,1101
606742193.000,606742187.059,00115M14:03:52.291,00115 13:21:30,2019-083T23:30:27.630Z,,,,1,110,263.560,261.881,258.810,1,1101,1.723,,75.363,1,111,262.903,260.176,252.786,1,1101
606742194.000,606742188.059,00115M14:03:53.264,00115 13:21:31,2019-083T23:30:28.630Z,,,,1,110,263.501,261.888,258.934,1,1101,1.437,,80.359,1,111,262.966,260.168,252.875,1,1101
606742195.000,606742189.059,00115M14:03:54.237,00115 13:21:32,2019-083T23:30:29.630Z,,,,1,110,263.401,261.768,258.959,1,1101,3.453,,75.363,1,111,263.031,260.303,253.015,1,1101
606742196.000,606742190.059,00115M14:03:55.211,00115 13:21:33,2019-083T23:30:30.630Z,,,,1,110,263.565,261.946,258.874,1,1101,3.453,,80.359,1,111,262.916,260.150,253.055,1,1101
606742197.000,606742191.059,00115M14:03:56.184,00115 13:21:34,2019-083T23:30:31.630Z,,,,1,110,263.435,261.803,258.882,1,1101,2.249,,84.835,1,111,262.825,260.252,253.092,1,1101
606742198.000,606742192.059,00115M14:03:57.157,00115 13:21:35,2019-083T23:30:32.630Z,,,,1,110,263.624,261.965,258.953,1,1101,2.017,,75.363,1,111,262.921,260.265,253.226,1,1101
606742199.000,606742193.059,00115M14:03:58.130,00115 13:21:36,2019-083T23:30:33.630Z,,,,1,110,263.546,261.939,259.045,1,1101,1.988,,46.119,1,111,262.890,260.394,253.164,1,1101
606742200.000,606742194.058,00115M14:03:59.103,00115 13:21:37,2019-083T23:30:34.629Z,,,,1,110,263.460,261.893,259.019,1,1101,3.461,,70.369,1,111,262.928,260.348,253.290,1,1101
606742201.000,606742195.058,00115M14:04:00.076,00115 13:21:38,2019-083T23:30:35.629Z,,,,1,110,263.585,261.965,259.137,1,1101,3.459,,75.363,1,111,262.902,260.367,253.252,1,1101
606742202.000,606742196.058,00115M14:04:01.049,00115 13:21:39,2019-083T23:30:36.629Z,,,,1,110,263.572,262.051,259.025,1,1101,3.461,,80.359,1,111,262.908,260.470,253.322,1,1101
606742203.000,606742197.058,00115M14:04:02.022,00115 13:21:40,2019-083T23:30:37.629Z,,,,1,110,263.664,261.972,259.130,1,1101,3.461,,70.677,1,111,262.928,260.457,253.406,1,1101
606742204.000,606742198.058,00115M14:04:02.996,00115 13:21:41,2019-083T23:30:38.629Z,,,,1,110,263.577,262.089,259.162,1,1101,3.741,,55.736,1,111,262.998,260.425,253.258,1,1101
606742205.000,606742199.058,00115M14:04:03.969,00115 13:21:42,2019-083T23:30:39.629Z,,,,1,110,263.551,261.944,259.024,1,1101,3.686,,31.141,1,111,262.992,260.406,253.329,1,1101
606742206.000,606742200.058,00115M14:04:04.942,00115 13:21:43,2019-083T23:30:40.629Z,,,,1,110,263.664,261.926,259.032,1,1101,3.687,,31.141,1,111,263.051,260.433,253.362,1,1101
606742207.000,606742201.058,00115M14:04:05.915,00115 13:21:44,2019-083T23:30:41.629Z,,,,1,110,263.537,262.004,259.135,1,1101,3.464,,70.369,1,111,262.979,260.508,253.406,1,1101
606742208.000,606742202.058,00115M14:04:06.889,00115 13:21:45,2019-083T23:30:42.629Z,,,,1,110,263.669,262.109,259.175,1,1101,3.463,,75.363,1,111,262.868,260.526,253.385,1,1101
606742209.000,606742203.058,00115M14:04:07.862,00115 13:21:46,2019-083T23:30:43.629Z,,,,1,110,263.570,262.142,259.083,1,1101,1.692,,84.835,1,111,263.076,260.592,253.521,1,1101
606742210.000,606742204.058,00115M14:04:08.835,00115 13:21:47,2019-083T23:30:44.629Z,,,,1,110,263.675,261.984,258.998,1,1101,,,,1,110,263.018,260.476,253.508,1,1101
606742211.000,606742205.058,00115M14:04:09.808,00115 13:21:48,2019-083T23:30:45.629Z,,,,1,110,263.505,261.951,258.998,1,1101,1.694,,84.835,1,111,262.941,260.528,253.617,1,1101
606742212.000,606742206.058,00115M14:04:10.782,00115 13:21:48,2019-083T23:30:46.629Z,,,,1,110,263.636,261.918,259.070,1,1101,1.724,,80.082,1,111,263.018,260.579,253.815,1,1101
606742213.000,606742207.058,00115M14:04:11.755,00115 13:21:49,2019-083T23:30:47.629Z,,,,1,110,263.636,261.931,259.089,1,1101,3.695,,26.136,1,111,262.908,260.541,253.809,1,1101
606742214.000,606742208.058,00115M14:04:12.728,00115 13:21:50,2019-083T23:30:48.629Z,,,,1,110,263.721,262.004,259.004,1,1101,1.725,,80.082,1,111,262.908,260.579,253.892,1,1101
606742215.000,606742209.058,00115M14:04:13.701,00115 13:21:51,2019-083T23:30:49.629Z,,,,1,110,263.680,261.989,258.970,1,1101,3.695,,21.125,1,111,262.896,260.547,253.937,1,1101
606742216.000,606742210.058,00115M14:04:14.675,00115 13:21:52,2019-083T23:30:50.629Z,,,,1,110,263.570,262.010,258.919,1,1101,3.691,,16.108,1,111,263.063,260.669,253.962,1,1101
606742217.000,606742211.058,00115M14:04:15.648,00115 13:21:53,2019-083T23:30:51.629Z,,,,1,110,263.603,261.866,258.873,1,1101,1.426,,54.711,1,111,263.029,260.777,254.089,1,1101
606742218.000,606742212.058,00115M14:04:16.621,00115 13:21:54,2019-083T23:30:52.629Z,,,,1,110,263.623,261.938,258.873,1,1101,1.160,,30.455,1,111,263.036,260.713,253.980,1,1101
606742219.000,606742213.058,00115M14:04:17.594,00115 13:21:55,2019-083T23:30:53.629Z,,,,1,110,263.518,261.839,258.781,1,1101,3.698,,26.136,1,111,262.958,260.668,253.910,1,1101
606742220.000,606742214.058,00115M14:04:18.568,00115 13:21:56,2019-083T23:30:54.629Z,,,,1,110,263.669,261.925,258.853,1,1101,3.699,,21.125,1,111,263.094,260.764,254.076,1,1101
606742221.000,606742215.058,00115M14:04:19.541,00115 13:21:57,2019-083T23:30:55.629Z,,,,1,110,263.794,261.990,258.781,1,1101,3.974,,11.084,1,111,263.016,260.693,254.050,1,1101
606742222.000,606742216.058,00115M14:04:20.514,00115 13:21:58,2019-083T23:30:56.629Z,,,,1,110,263.667,261.884,258.648,1,1101,4.544,,11.084,1,111,262.979,260.688,254.116,1,1101
606742223.000,606742217.058,00115M14:04:21.487,00115 13:21:59,2019-083T23:30:57.629Z,,,,1,110,263.595,261.838,258.629,1,1101,3.459,,15.792,1,111,263.074,260.713,254.057,1,1101
606742224.000,606742218.058,00115M14:04:22.460,00115 13:22:00,2019-083T23:30:58.629Z,,,,1,110,263.659,261.758,258.601,1,1101,3.456,,15.792,1,111,263.134,260.714,253.943,1,1101
606742225.000,606742219.058,00115M14:04:23.434,00115 13:22:01,2019-083T23:30:59.629Z,,,,1,110,263.707,261.825,258.622,1,1101,3.691,,11.084,1,111,263.126,260.854,254.089,1,1101
606742226.000,606742220.058,00115M14:04:24.407,00115 13:22:02,2019-083T23:31:00.629Z,,,,1,110,263.541,261.771,258.483,1,1101,4.263,,16.108,1,111,263.037,260.759,254.071,1,1101
606742227.000,606742221.058,00115M14:04:25.380,00115 13:22:03,2019-083T23:31:01.629Z,,,,1,110,263.570,261.623,258.427,1,1101,3.753,,20.797,1,111,263.004,260.828,254.178,1,1101
606742228.000,606742222.058,00115M14:04:26.353,00115 13:22:04,2019-083T23:31:02.629Z,,,,1,110,263.615,261.720,258.406,1,1101,3.702,,21.125,1,111,263.036,260.725,254.178,1,1101
606742229.000,606742223.058,00115M14:04:27.327,00115 13:22:05,2019-083T23:31:03.629Z,,,,1,110,263.659,261.640,258.536,1,1101,3.713,,36.139,1,111,263.061,260.828,254.134,1,1101
606742230.000,606742224.058,00115M14:04:28.300,00115 13:22:06,2019-083T23:31:04.629Z,,,,1,110,263.516,261.608,258.563,1,1101,4.329,,20.797,1,111,263.056,260.797,254.122,1,1101
606742231.000,606742225.058,00115M14:04:29.273,00115 13:22:07,2019-083T23:31:05.629Z,,,,1,110,263.784,261.732,258.509,1,1101,4.910,,25.797,1,111,263.100,260.809,254.127,1,1101
606742232.000,606742226.058,00115M14:04:30.246,00115 13:22:08,2019-083T23:31:06.629Z,,,,1,110,263.685,261.837,258.490,1,1101,4.349,,25.134,1,111,263.079,260.577,254.164,1,1101
606742233.000,606742227.058,00115M14:04:31.220,00115 13:22:09,2019-083T23:31:07.629Z,,,,1,110,263.455,261.522,258.266,1,1101,5.483,,25.797,1,111,263.081,260.648,254.031,1,1101
606742234.000,606742228.058,00115M14:04:32.193,00115 13:22:10,2019-083T23:31:08.629Z,,,,1,110,263.731,261.627,258.293,1,1101,4.041,,30.795,1,111,263.029,260.507,253.974,1,1101
606742235.000,606742229.058,00115M14:04:33.166,00115 13:22:11,2019-083T23:31:09.629Z,,,,1,110,263.712,261.587,258.286,1,1101,3.749,,20.797,1,111,263.106,260.488,254.012,1,1101
606742236.000,606742230.058,00115M14:04:34.139,00115 13:22:12,2019-083T23:31:10.629Z,,,,1,110,263.694,261.661,258.268,1,1101,6.055,,25.797,1,111,263.021,260.423,253.915,1,1101
