AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
599874685.000,599874684.073,00038M05:27:43.441,00038 04:36:39,2019-004T11:51:53.621Z,10.318,,280.737,1,111,191.615,187.885,183.345,1,1101,6.231,,290.643,1,110,186.504,185.452,183.458,1,1101
599874686.000,599874685.073,00038M05:27:44.414,00038 04:36:40,2019-004T11:51:54.621Z,9.518,,280.550,1,111,191.563,187.782,183.236,1,1101,4.707,,290.510,1,110,186.572,185.514,183.582,1,1101
599874687.000,599874686.073,00038M05:27:45.388,00038 04:36:41,2019-004T11:51:55.621Z,11.520,,275.570,1,111,191.613,187.819,183.356,1,1101,4.105,,285.690,1,110,186.486,185.502,183.446,1,1101
599874688.000,599874687.073,00038M05:27:46.361,00038 04:36:42,2019-004T11:51:56.621Z,10.366,,275.359,1,111,191.621,187.840,183.300,1,1101,4.241,,290.643,1,110,186.611,185.540,183.321,1,1101
599874689.000,599874688.073,00038M05:27:47.334,00038 04:36:43,2019-004T11:51:57.621Z,10.372,,275.359,1,111,191.531,187.814,183.351,1,1101,3.118,,285.690,1,110,186.605,185.577,183.564,1,1101
599874690.000,599874689.073,00038M05:27:48.307,00038 04:36:44,2019-004T11:51:58.621Z,8.653,,280.363,1,111,191.619,187.890,183.228,1,1101,5.090,,290.643,1,110,186.617,185.484,183.328,1,1101
599874691.000,599874690.073,00038M05:27:49.281,00038 04:36:45,2019-004T11:51:59.621Z,10.372,,275.570,1,111,191.608,187.782,183.262,1,1101,2.973,,285.690,1,110,186.555,185.521,183.465,1,1101
599874692.000,599874691.073,00038M05:27:50.254,00038 04:36:46,2019-004T11:52:00.621Z,12.628,,275.359,1,111,191.627,187.885,183.223,1,1101,2.833,,290.643,1,110,186.567,185.596,183.496,1,1101
599874693.000,599874692.073,00038M05:27:51.227,00038 04:36:47,2019-004T11:52:01.621Z,11.525,,275.570,1,111,191.653,187.750,183.390,1,1101,2.690,,285.690,1,110,186.542,185.546,183.465,1,1101
599874694.000,599874693.073,00038M05:27:52.200,00038 04:36:48,2019-004T11:52:02.621Z,7.809,,285.529,1,111,191.537,187.923,183.185,1,1101,6.796,,290.643,1,110,186.498,185.596,183.452,1,1101
599874695.000,599874694.073,00038M05:27:53.174,00038 04:36:49,2019-004T11:52:03.621Z,9.033,,280.737,1,111,191.581,187.819,183.228,1,1101,5.813,,290.643,1,110,186.561,185.540,183.571,1,1101
599874696.000,599874695.073,00038M05:27:54.147,00038 04:36:50,2019-004T11:52:04.621Z,10.025,,280.737,1,111,191.562,187.800,183.254,1,1101,3.968,,285.690,1,110,186.529,185.459,183.558,1,1101
599874697.000,599874696.073,00038M05:27:55.120,00038 04:36:51,2019-004T11:52:05.621Z,10.091,,275.570,1,111,191.658,187.890,183.286,1,1101,2.838,,290.377,1,110,186.523,185.621,183.290,1,1101
599874698.000,599874697.073,00038M05:27:56.093,00038 04:36:52,2019-004T11:52:06.621Z,11.808,,275.570,1,111,191.679,187.917,183.377,1,1101,2.971,,285.690,1,110,186.504,185.540,183.396,1,1101
599874699.000,599874698.073,00038M05:27:57.067,00038 04:36:53,2019-004T11:52:07.621Z,9.041,,280.737,1,111,191.582,187.949,183.300,1,1101,4.523,,290.643,1,110,186.498,185.421,183.303,1,1101
599874700.000,599874699.073,00038M05:27:58.040,00038 04:36:54,2019-004T11:52:08.621Z,11.021,,280.737,1,111,191.677,187.993,183.318,1,1101,6.088,,290.643,1,110,186.600,185.553,183.447,1,1101
599874701.000,599874700.073,00038M05:27:59.013,00038 04:36:55,2019-004T11:52:09.621Z,10.599,,280.737,1,111,191.602,187.923,183.338,1,1101,5.412,,290.510,1,110,186.474,185.404,183.447,1,1101
599874702.000,599874701.073,00038M05:27:59.986,00038 04:36:56,2019-004T11:52:10.621Z,10.595,,280.737,1,111,191.441,187.814,183.306,1,1101,7.082,,290.643,1,110,186.661,185.533,183.483,1,1101
599874703.000,599874702.073,00038M05:28:00.960,00038 04:36:57,2019-004T11:52:11.621Z,8.763,,280.737,1,111,191.523,187.794,183.356,1,1101,6.379,,290.643,1,110,186.454,185.552,183.571,1,1101
599874704.000,599874703.073,00038M05:28:01.933,00038 04:36:58,2019-004T11:52:12.621Z,11.652,,275.359,1,111,191.492,187.898,183.364,1,1101,5.663,,290.643,1,110,186.511,185.658,183.440,1,1101
599874705.000,599874704.073,00038M05:28:02.906,00038 04:36:59,2019-004T11:52:13.621Z,8.373,,280.363,1,111,191.517,187.864,183.267,1,1101,5.085,,290.643,1,110,186.506,185.510,183.242,1,1101
599874706.000,599874705.073,00038M05:28:03.879,00038 04:37:00,2019-004T11:52:14.621Z,10.668,,275.570,1,111,191.562,187.858,183.369,1,1101,4.135,,290.510,1,110,186.504,185.508,183.564,1,1101
599874707.000,599874706.073,00038M05:28:04.853,00038 04:37:01,2019-004T11:52:15.621Z,11.092,,275.570,1,111,191.589,187.962,183.351,1,1101,4.099,,290.643,1,110,186.542,185.621,183.315,1,1101
599874708.000,599874707.073,00038M05:28:05.826,00038 04:37:02,2019-004T11:52:16.621Z,8.086,,280.363,1,111,191.621,188.007,183.236,1,1101,4.244,,290.643,1,110,186.687,185.558,183.390,1,1101
599874709.000,599874708.073,00038M05:28:06.799,00038 04:37:02,2019-004T11:52:17.621Z,11.097,,280.550,1,111,191.595,187.949,183.377,1,1101,3.831,,290.510,1,110,186.511,185.533,183.128,1,1101
599874710.000,599874709.073,00038M05:28:07.772,00038 04:37:03,2019-004T11:52:18.621Z,9.463,,280.737,1,111,191.589,187.853,183.294,1,1101,4.013,,300.243,1,110,186.586,185.608,183.502,1,1101
599874711.000,599874710.073,00038M05:28:08.746,00038 04:37:04,2019-004T11:52:19.621Z,10.598,,280.737,1,111,191.531,187.814,183.332,1,1101,3.104,,285.207,1,110,186.486,185.552,183.577,1,1101
599874712.000,599874711.073,00038M05:28:09.719,00038 04:37:05,2019-004T11:52:20.621Z,9.680,,280.550,1,111,191.621,187.936,183.428,1,1101,5.951,,290.643,1,110,186.523,185.558,183.527,1,1101
599874713.000,599874712.073,00038M05:28:10.692,00038 04:37:06,2019-004T11:52:21.621Z,9.091,,280.363,1,111,191.550,187.898,183.351,1,1101,5.237,,290.643,1,110,186.479,185.484,183.434,1,1101
599874714.000,599874713.073,00038M05:28:11.665,00038 04:37:07,2019-004T11:52:22.621Z,8.807,,280.550,1,111,191.563,187.872,183.242,1,1101,5.782,,290.643,1,110,186.504,185.527,183.109,1,1101
599874715.000,599874714.073,00038M05:28:12.639,00038 04:37:08,2019-004T11:52:23.621Z,8.229,,280.363,1,111,191.531,187.911,183.249,1,1101,5.526,,290.643,1,110,186.492,185.496,183.521,1,1101
599874716.000,599874715.073,00038M05:28:13.612,00038 04:37:09,2019-004T11:52:24.621Z,9.795,,275.359,1,111,191.587,187.826,183.279,1,1101,3.400,,290.643,1,110,186.580,185.527,183.515,1,1101
599874717.000,599874716.072,00038M05:28:14.584,00038 04:37:10,2019-004T11:52:25.620Z,7.941,,280.363,1,111,191.640,187.898,183.217,1,1101,5.244,,290.643,1,110,186.504,185.515,183.558,1,1101
599874718.000,599874717.072,00038M05:28:15.557,00038 04:37:11,2019-004T11:52:26.620Z,9.652,,275.359,1,111,191.510,187.858,183.273,1,1101,2.972,,290.643,1,110,186.517,185.515,183.434,1,1101
599874719.000,599874718.072,00038M05:28:16.531,00038 04:37:12,2019-004T11:52:27.620Z,10.796,,275.570,1,111,191.563,187.827,183.249,1,1101,1.983,,290.643,1,110,186.499,185.472,183.472,1,1101
599874720.000,599874719.072,00038M05:28:17.504,00038 04:37:13,2019-004T11:52:28.620Z,11.378,,275.570,1,111,191.505,187.872,183.358,1,1101,2.692,,290.643,1,110,186.517,185.484,183.527,1,1101
599874721.000,599874720.072,00038M05:28:18.477,00038 04:37:14,2019-004T11:52:29.620Z,9.188,,280.737,1,111,191.512,187.923,183.370,1,1101,3.111,,290.643,1,110,186.499,185.553,183.354,1,1101
599874722.000,599874721.072,00038M05:28:19.450,00038 04:37:15,2019-004T11:52:30.620Z,11.228,,275.359,1,111,191.492,187.917,183.390,1,1101,5.252,,290.643,1,110,186.486,185.490,183.683,1,1101
599874723.000,599874722.072,00038M05:28:20.424,00038 04:37:16,2019-004T11:52:31.620Z,11.503,,275.359,1,111,191.634,187.846,183.319,1,1101,2.549,,290.643,1,110,186.448,185.496,183.477,1,1101
599874724.000,599874723.072,00038M05:28:21.397,00038 04:37:17,2019-004T11:52:32.620Z,10.101,,275.570,1,111,191.499,187.943,183.390,1,1101,2.970,,290.643,1,110,186.624,185.627,183.371,1,1101
599874725.000,599874724.072,00038M05:28:22.370,00038 04:37:18,2019-004T11:52:33.620Z,10.797,,275.570,1,111,191.544,187.975,183.262,1,1101,4.389,,290.643,1,110,186.492,185.527,183.458,1,1101
599874726.000,599874725.072,00038M05:28:23.343,00038 04:37:19,2019-004T11:52:34.620Z,8.482,,280.737,1,111,191.613,187.781,183.382,1,1101,5.109,,290.643,1,110,186.529,185.521,183.677,1,1101
599874727.000,599874726.072,00038M05:28:24.317,00038 04:37:20,2019-004T11:52:35.620Z,7.255,,285.529,1,111,191.499,187.808,183.364,1,1101,6.239,,290.643,1,110,186.548,185.508,183.589,1,1101
599874728.000,599874727.072,00038M05:28:25.290,00038 04:37:21,2019-004T11:52:36.620Z,8.951,,280.363,1,111,191.512,187.872,183.383,1,1101,4.807,,290.643,1,110,186.536,185.546,183.340,1,1101
599874729.000,599874728.072,00038M05:28:26.263,00038 04:37:22,2019-004T11:52:37.620Z,8.244,,280.363,1,111,191.582,187.898,183.415,1,1101,4.956,,290.643,1,110,186.449,185.447,183.478,1,1101
599874730.000,599874729.072,00038M05:28:27.236,00038 04:37:23,2019-004T11:52:38.620Z,7.094,,280.363,1,111,191.486,187.763,183.262,1,1101,4.677,,290.643,1,110,186.366,185.434,183.558,1,1101
599874731.000,599874730.072,00038M05:28:28.210,00038 04:37:24,2019-004T11:52:39.620Z,7.660,,280.363,1,111,191.473,187.904,183.242,1,1101,5.094,,290.643,1,110,186.511,185.471,183.409,1,1101
599874732.000,599874731.072,00038M05:28:29.183,00038 04:37:25,2019-004T11:52:40.620Z,8.659,,280.363,1,111,191.615,187.911,183.300,1,1101,3.966,,290.643,1,110,186.536,185.527,183.502,1,1101
599874733.000,599874732.072,00038M05:28:30.156,00038 04:37:26,2019-004T11:52:41.620Z,8.675,,280.550,1,111,191.531,187.859,183.351,1,1101,2.551,,290.643,1,110,186.548,185.496,183.558,1,1101
599874734.000,599874733.072,00038M05:28:31.129,00038 04:37:27,2019-004T11:52:42.620Z,7.524,,280.363,1,111,191.492,187.763,183.306,1,1101,4.534,,285.690,1,110,186.479,185.471,183.552,1,1101
599874735.000,599874734.072,00038M05:28:32.103,00038 04:37:28,2019-004T11:52:43.620Z,8.795,,275.359,1,111,191.594,187.826,183.228,1,1101,3.256,,290.643,1,110,186.661,185.577,183.446,1,1101
599874736.000,599874735.072,00038M05:28:33.076,00038 04:37:29,2019-004T11:52:44.620Z,9.234,,275.359,1,111,191.550,187.840,183.358,1,1101,2.975,,290.643,1,110,186.581,185.516,183.528,1,1101
599874737.000,599874736.072,00038M05:28:34.049,00038 04:37:30,2019-004T11:52:45.620Z,7.805,,280.363,1,111,191.666,187.840,183.274,1,1101,2.976,,290.643,1,110,186.467,185.590,183.539,1,1101
599874738.000,599874737.072,00038M05:28:35.022,00038 04:37:31,2019-004T11:52:46.620Z,10.217,,275.359,1,111,191.602,187.968,183.249,1,1101,4.243,,290.643,1,110,186.561,185.502,183.359,1,1101
599874739.000,599874738.072,00038M05:28:35.996,00038 04:37:32,2019-004T11:52:47.620Z,7.809,,280.363,1,111,191.570,187.891,183.326,1,1101,3.134,,290.510,1,110,186.567,185.484,183.490,1,1101
599874740.000,599874739.072,00038M05:28:36.969,00038 04:37:33,2019-004T11:52:48.620Z,7.798,,280.363,1,111,191.647,187.898,183.197,1,1101,3.985,,290.510,1,110,186.581,185.566,183.416,1,1101
599874741.000,599874740.072,00038M05:28:37.942,00038 04:37:34,2019-004T11:52:49.620Z,8.233,,280.363,1,111,191.525,187.859,183.300,1,1101,4.256,,290.643,1,110,186.599,185.671,183.633,1,1101
599874742.000,599874741.072,00038M05:28:38.915,00038 04:37:35,2019-004T11:52:50.620Z,9.216,,275.359,1,111,191.415,187.782,183.185,1,1101,3.560,,290.510,1,110,186.511,185.502,183.446,1,1101
599874743.000,599874742.072,00038M05:28:39.889,00038 04:37:36,2019-004T11:52:51.620Z,8.368,,275.359,1,111,191.660,187.731,183.210,1,1101,2.834,,290.643,1,110,186.454,185.415,183.552,1,1101
599874744.000,599874743.072,00038M05:28:40.862,00038 04:37:37,2019-004T11:52:52.620Z,7.662,,280.363,1,111,191.557,187.814,183.274,1,1101,4.814,,290.643,1,110,186.442,185.446,183.477,1,1101
599874745.000,599874744.072,00038M05:28:41.835,00038 04:37:38,2019-004T11:52:53.620Z,7.803,,280.363,1,111,191.692,187.628,183.262,1,1101,3.135,,290.510,1,110,186.543,185.510,183.528,1,1101
599874746.000,599874745.072,00038M05:28:42.808,00038 04:37:38,2019-004T11:52:54.620Z,9.867,,280.737,1,111,191.481,187.758,183.122,1,1101,5.527,,290.643,1,110,186.555,185.558,183.558,1,1101
599874747.000,599874746.072,00038M05:28:43.782,00038 04:37:39,2019-004T11:52:55.620Z,11.379,,275.570,1,111,191.627,187.872,183.377,1,1101,4.387,,290.643,1,110,186.580,185.490,183.421,1,1101
599874748.000,599874747.072,00038M05:28:44.755,00038 04:37:40,2019-004T11:52:56.620Z,8.899,,280.737,1,111,191.550,187.898,183.306,1,1101,4.670,,285.690,1,110,186.555,185.540,183.446,1,1101
599874749.000,599874748.072,00038M05:28:45.728,00038 04:37:41,2019-004T11:52:57.620Z,11.519,,275.570,1,111,191.576,187.801,183.358,1,1101,3.417,,290.510,1,110,186.512,185.491,183.447,1,1101
599874750.000,599874749.072,00038M05:28:46.701,00038 04:37:42,2019-004T11:52:58.620Z,11.363,,275.359,1,111,191.555,187.781,183.344,1,1101,4.532,,290.643,1,110,186.492,185.571,183.483,1,1101
599874751.000,599874750.072,00038M05:28:47.674,00038 04:37:43,2019-004T11:52:59.620Z,10.374,,275.570,1,111,191.484,187.839,183.299,1,1101,4.105,,290.643,1,110,186.592,185.583,183.452,1,1101
599874752.000,599874751.072,00038M05:28:48.648,00038 04:37:44,2019-004T11:53:00.620Z,7.536,,285.529,1,111,191.505,187.782,183.332,1,1101,3.106,,290.643,1,110,186.636,185.608,183.209,1,1101
599874753.000,599874752.072,00038M05:28:49.621,00038 04:37:45,2019-004T11:53:01.620Z,7.672,,285.529,1,111,191.555,187.800,183.267,1,1101,5.803,,290.643,1,110,186.503,185.514,183.432,1,1101
599874754.000,599874753.072,00038M05:28:50.594,00038 04:37:46,2019-004T11:53:02.620Z,8.788,,280.363,1,111,191.415,187.814,183.165,1,1101,3.423,,285.529,1,110,186.617,185.558,183.589,1,1101
599874755.000,599874754.072,00038M05:28:51.567,00038 04:37:47,2019-004T11:53:03.620Z,9.372,,280.550,1,111,191.491,187.723,183.222,1,1101,5.523,,290.643,1,110,186.536,185.533,183.483,1,1101
599874756.000,599874755.072,00038M05:28:52.541,00038 04:37:48,2019-004T11:53:04.620Z,8.899,,280.737,1,111,191.602,187.808,183.313,1,1101,4.962,,290.643,1,110,186.548,185.602,183.583,1,1101
599874757.000,599874756.072,00038M05:28:53.514,00038 04:37:49,2019-004T11:53:05.620Z,9.458,,280.737,1,111,191.544,187.821,183.262,1,1101,5.666,,290.643,1,110,186.649,185.552,183.508,1,1101
599874758.000,599874757.072,00038M05:28:54.487,00038 04:37:50,2019-004T11:53:06.620Z,7.397,,285.529,1,111,191.627,187.891,183.364,1,1101,5.552,,290.510,1,110,186.575,185.510,183.435,1,1101
599874759.000,599874758.072,00038M05:28:55.460,00038 04:37:51,2019-004T11:53:07.620Z,7.813,,285.529,1,111,191.512,187.833,183.249,1,1101,6.086,,290.643,1,110,186.504,185.446,183.440,1,1101
599874760.000,599874759.071,00038M05:28:56.433,00038 04:37:52,2019-004T11:53:08.619Z,7.945,,280.363,1,111,191.504,187.794,183.254,1,1101,4.421,,290.510,1,110,186.523,185.471,183.583,1,1101
599874761.000,599874760.071,00038M05:28:57.406,00038 04:37:53,2019-004T11:53:09.619Z,8.948,,280.550,1,111,191.602,187.853,183.229,1,1101,4.682,,290.643,1,110,186.498,185.540,183.645,1,1101
599874762.000,599874761.071,00038M05:28:58.379,00038 04:37:54,2019-004T11:53:10.619Z,7.531,,285.529,1,111,191.492,187.872,183.268,1,1101,5.388,,290.643,1,110,186.562,185.566,183.603,1,1101
599874763.000,599874762.071,00038M05:28:59.352,00038 04:37:55,2019-004T11:53:11.619Z,8.189,,280.737,1,111,191.632,187.807,183.279,1,1101,4.965,,290.643,1,110,186.511,185.515,183.639,1,1101
599874764.000,599874763.071,00038M05:29:00.326,00038 04:37:56,2019-004T11:53:12.619Z,8.230,,280.363,1,111,191.537,187.872,183.274,1,1101,4.239,,290.643,1,110,186.592,185.521,183.296,1,1101
599874765.000,599874764.071,00038M05:29:01.299,00038 04:37:57,2019-004T11:53:13.619Z,8.506,,280.363,1,111,191.574,187.845,183.190,1,1101,5.667,,290.643,1,110,186.529,185.571,183.521,1,1101
599874766.000,599874765.071,00038M05:29:02.272,00038 04:37:58,2019-004T11:53:14.619Z,8.083,,280.363,1,111,191.510,187.903,183.215,1,1101,5.244,,290.643,1,110,186.542,185.546,183.558,1,1101
599874767.000,599874766.071,00038M05:29:03.245,00038 04:37:59,2019-004T11:53:15.619Z,8.934,,280.363,1,111,191.455,187.828,183.218,1,1101,5.675,,290.643,1,110,186.561,185.546,183.652,1,1101
599874768.000,599874767.071,00038M05:29:04.219,00038 04:38:00,2019-004T11:53:16.619Z,9.186,,280.737,1,111,191.447,187.878,183.358,1,1101,3.556,,290.510,1,110,186.511,185.484,183.352,1,1101
599874769.000,599874768.071,00038M05:29:05.192,00038 04:38:01,2019-004T11:53:17.619Z,6.683,,285.529,1,111,191.660,187.833,183.338,1,1101,4.804,,290.643,1,110,186.529,185.527,183.278,1,1101
599874770.000,599874769.071,00038M05:29:06.165,00038 04:38:02,2019-004T11:53:18.619Z,8.369,,280.363,1,111,191.512,187.917,183.242,1,1101,5.384,,290.643,1,110,186.643,185.590,183.539,1,1101
599874771.000,599874770.071,00038M05:29:07.138,00038 04:38:03,2019-004T11:53:19.619Z,10.061,,275.359,1,111,191.615,187.853,183.133,1,1101,4.247,,290.643,1,110,186.486,185.577,183.452,1,1101
599874772.000,599874771.071,00038M05:29:08.112,00038 04:38:04,2019-004T11:53:20.619Z,10.919,,275.359,1,111,191.550,187.904,183.197,1,1101,3.116,,290.643,1,110,186.555,185.552,183.502,1,1101
599874773.000,599874772.071,00038M05:29:09.085,00038 04:38:05,2019-004T11:53:21.619Z,9.656,,275.570,1,111,191.542,187.845,183.222,1,1101,,,,1,110,186.586,185.565,183.546,1,1101
599874774.000,599874773.071,00038M05:29:10.058,00038 04:38:06,2019-004T11:53:22.619Z,8.936,,280.363,1,111,191.505,187.795,183.236,1,1101,4.535,,290.643,1,110,186.542,185.409,183.558,1,1101
599874775.000,599874774.071,00038M05:29:11.031,00038 04:38:07,2019-004T11:53:23.619Z,7.939,,280.363,1,111,191.550,187.878,183.191,1,1101,3.117,,290.643,1,110,186.504,185.484,183.515,1,1101
599874776.000,599874775.071,00038M05:29:12.005,00038 04:38:08,2019-004T11:53:24.619Z,9.662,,275.570,1,111,191.549,187.768,183.286,1,1101,2.548,,290.643,1,110,186.581,185.566,183.447,1,1101
599874777.000,599874776.071,00038M05:29:12.978,00038 04:38:09,2019-004T11:53:25.619Z,10.070,,275.359,1,111,191.557,187.763,183.210,1,1101,2.545,,285.690,1,110,186.699,185.590,183.384,1,1101
599874778.000,599874777.071,00038M05:29:13.951,00038 04:38:10,2019-004T11:53:26.619Z,8.937,,275.359,1,111,191.523,187.852,183.228,1,1101,2.548,,290.643,1,110,186.550,185.572,183.441,1,1101
599874779.000,599874778.071,00038M05:29:14.924,00038 04:38:11,2019-004T11:53:27.619Z,10.202,,275.359,1,111,191.497,187.890,183.132,1,1101,3.258,,290.643,1,110,186.656,185.585,183.516,1,1101
599874780.000,599874779.071,00038M05:29:15.898,00038 04:38:12,2019-004T11:53:28.619Z,9.069,,275.359,1,111,191.570,187.724,183.140,1,1101,3.256,,290.643,1,110,186.548,185.577,183.458,1,1101
599874781.000,599874780.071,00038M05:29:16.871,00038 04:38:13,2019-004T11:53:29.619Z,8.229,,280.363,1,111,191.608,187.795,183.262,1,1101,3.138,,295.490,1,110,186.675,185.585,183.603,1,1101
599874782.000,599874781.071,00038M05:29:17.844,00038 04:38:14,2019-004T11:53:30.619Z,9.930,,275.359,1,111,191.570,187.833,183.229,1,1101,4.533,,290.643,1,110,186.555,185.546,183.508,1,1101
599874783.000,599874782.071,00038M05:29:18.817,00038 04:38:14,2019-004T11:53:31.619Z,8.935,,275.359,1,111,191.484,187.787,183.215,1,1101,,,,1,110,186.517,185.484,183.247,1,1101
599874784.000,599874783.071,00038M05:29:19.791,00038 04:38:15,2019-004T11:53:32.619Z,8.512,,280.363,1,111,191.478,187.813,183.247,1,1101,3.544,,290.643,1,110,186.416,185.490,183.577,1,1101
599874785.000,599874784.071,00038M05:29:20.764,00038 04:38:16,2019-004T11:53:33.619Z,9.081,,280.550,1,111,191.492,187.782,183.153,1,1101,5.242,,290.643,1,110,186.517,185.533,183.527,1,1101
599874786.000,599874785.071,00038M05:29:21.737,00038 04:38:17,2019-004T11:53:34.619Z,12.353,,275.570,1,111,191.518,187.853,183.217,1,1101,3.136,,290.510,1,110,186.442,185.546,183.558,1,1101
599874787.000,599874786.071,00038M05:29:22.710,00038 04:38:18,2019-004T11:53:35.619Z,8.525,,280.550,1,111,191.550,187.911,183.262,1,1101,3.132,,285.529,1,110,186.498,185.465,183.421,1,1101
599874788.000,599874787.071,00038M05:29:23.684,00038 04:38:19,2019-004T11:53:36.619Z,7.942,,280.363,1,111,191.497,187.832,183.222,1,1101,4.652,,290.643,1,110,186.468,185.541,183.073,1,1101
599874789.000,599874788.071,00038M05:29:24.657,00038 04:38:20,2019-004T11:53:37.619Z,7.657,,280.363,1,111,191.473,187.769,183.210,1,1101,4.673,,290.643,1,110,186.479,185.602,183.490,1,1101
599874790.000,599874789.071,00038M05:29:25.630,00038 04:38:21,2019-004T11:53:38.619Z,8.365,,280.363,1,111,191.621,187.827,183.197,1,1101,5.811,,290.643,1,110,186.517,185.465,183.558,1,1101
599874791.000,599874790.071,00038M05:29:26.603,00038 04:38:22,2019-004T11:53:39.619Z,10.203,,275.359,1,111,191.504,187.800,183.138,1,1101,4.953,,290.643,1,110,186.523,185.546,183.427,1,1101
599874792.000,599874791.071,00038M05:29:27.577,00038 04:38:23,2019-004T11:53:40.619Z,8.670,,280.550,1,111,191.602,187.801,183.300,1,1101,3.965,,290.643,1,110,186.644,185.528,183.491,1,1101
599874793.000,599874792.071,00038M05:29:28.550,00038 04:38:24,2019-004T11:53:41.619Z,7.658,,280.363,1,111,191.537,187.891,183.223,1,1101,3.090,,290.643,1,110,186.504,185.540,182.760,1,1101
599874794.000,599874793.071,00038M05:29:29.523,00038 04:38:25,2019-004T11:53:42.619Z,7.937,,280.363,1,111,191.491,187.845,183.164,1,1101,5.237,,290.643,1,110,186.555,185.490,183.446,1,1101
599874795.000,599874794.071,00038M05:29:30.496,00038 04:38:26,2019-004T11:53:43.619Z,7.514,,280.363,1,111,191.576,187.795,183.197,1,1101,3.401,,290.643,1,110,186.668,185.558,183.539,1,1101
599874796.000,599874795.071,00038M05:29:31.470,00038 04:38:27,2019-004T11:53:44.619Z,8.078,,275.359,1,111,191.467,187.756,183.146,1,1101,3.251,,285.690,1,110,186.531,185.541,183.348,1,1101
599874797.000,599874796.071,00038M05:29:32.443,00038 04:38:28,2019-004T11:53:45.619Z,8.796,,275.359,1,111,191.473,187.949,183.236,1,1101,,,,1,110,186.448,185.521,183.402,1,1101
599874798.000,599874797.071,00038M05:29:33.416,00038 04:38:29,2019-004T11:53:46.619Z,8.791,,275.359,1,111,191.542,187.858,183.190,1,1101,2.687,,290.643,1,110,186.529,185.521,183.371,1,1101
599874799.000,599874798.071,00038M05:29:34.389,00038 04:38:30,2019-004T11:53:47.619Z,8.924,,275.359,1,111,191.537,187.789,183.101,1,1101,2.842,,290.510,1,110,186.479,185.334,183.271,1,1101
599874800.000,599874799.071,00038M05:29:35.363,00038 04:38:31,2019-004T11:53:48.619Z,8.359,,280.363,1,111,191.497,187.826,183.132,1,1101,4.387,,290.643,1,110,186.581,185.566,183.435,1,1101
599874801.000,599874800.071,00038M05:29:36.336,00038 04:38:32,2019-004T11:53:49.619Z,8.078,,280.363,1,111,191.621,187.943,183.159,1,1101,2.832,,290.643,1,110,186.605,185.552,183.483,1,1101
599874802.000,599874801.071,00038M05:29:37.309,00038 04:38:33,2019-004T11:53:50.619Z,9.497,,275.570,1,111,191.619,187.884,183.068,1,1101,4.243,,290.643,1,110,186.473,185.552,183.371,1,1101
599874803.000,599874802.071,00038M05:29:38.282,00038 04:38:34,2019-004T11:53:51.619Z,10.488,,275.359,1,111,191.542,187.864,183.151,1,1101,4.240,,285.690,1,110,186.518,185.516,183.341,1,1101
599874804.000,599874803.070,00038M05:29:39.255,00038 04:38:35,2019-004T11:53:52.619Z,9.504,,275.570,1,111,191.531,187.878,183.133,1,1101,3.276,,290.510,1,110,186.531,185.535,183.478,1,1101
599874805.000,599874804.070,00038M05:29:40.228,00038 04:38:36,2019-004T11:53:53.619Z,9.772,,270.357,1,111,191.571,187.732,183.058,1,1101,1.840,,285.690,1,110,186.430,185.472,183.453,1,1101
599874806.000,599874805.070,00038M05:29:41.201,00038 04:38:37,2019-004T11:53:54.619Z,8.639,,275.359,1,111,191.465,187.749,183.081,1,1101,2.267,,290.643,1,110,186.512,185.528,183.541,1,1101
599874807.000,599874806.070,00038M05:29:42.174,00038 04:38:38,2019-004T11:53:55.619Z,9.935,,275.570,1,111,191.595,187.814,183.185,1,1101,1.983,,285.690,1,110,186.518,185.447,183.528,1,1101
599874808.000,599874807.070,00038M05:29:43.148,00038 04:38:39,2019-004T11:53:56.619Z,8.370,,275.359,1,111,191.492,187.776,183.229,1,1101,,,,1,110,186.498,185.515,183.384,1,1101
599874809.000,599874808.070,00038M05:29:44.121,00038 04:38:40,2019-004T11:53:57.619Z,9.222,,275.359,1,111,191.517,187.730,183.241,1,1101,,,,1,110,186.548,185.540,183.477,1,1101
599874810.000,599874809.070,00038M05:29:45.094,00038 04:38:41,2019-004T11:53:58.619Z,9.644,,275.359,1,111,191.529,187.717,183.209,1,1101,2.689,,285.690,1,110,186.467,185.459,183.452,1,1101
599874811.000,599874810.070,00038M05:29:46.067,00038 04:38:42,2019-004T11:53:59.619Z,8.926,,275.359,1,111,191.544,187.801,183.121,1,1101,2.683,,285.690,1,110,186.612,185.560,183.242,1,1101
