AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
602429126.000,602429125.347,00067M00:02:42.869,00066 23:10:37,2019-034T01:25:59.029Z,4.262,,300.397,0.1,101,201.444,198.528,194.320,0.1,1000,2.149,,315.401,0.1,100,199.047,198.030,195.461,0.1,1000
602429136.000,602429135.347,00067M00:02:52.602,00066 23:10:46,2019-034T01:26:09.029Z,4.423,,300.397,0.1,101,201.444,198.515,194.275,0.1,1000,2.150,,310.450,0.1,100,198.985,197.975,195.475,0.1,1000
602429146.000,602429145.347,00067M00:03:02.334,00066 23:10:56,2019-034T01:26:19.029Z,4.753,,295.386,0.1,101,201.463,198.502,194.313,0.1,1000,2.150,,310.450,0.1,100,199.105,197.944,195.512,0.1,1000
602429156.000,602429155.346,00067M00:03:12.066,00066 23:11:06,2019-034T01:26:29.028Z,4.260,,300.397,0.1,101,201.418,198.515,194.287,0.1,1000,2.151,,315.401,0.1,100,198.954,198.000,195.556,0.1,1000
602429166.000,602429165.346,00067M00:03:21.798,00066 23:11:15,2019-034T01:26:39.028Z,5.246,,295.386,0.1,101,201.493,198.591,194.344,0.1,1000,2.149,,295.595,0.1,100,198.974,197.945,195.470,0.1,1000
602429176.000,602429175.346,00067M00:03:31.531,00066 23:11:25,2019-034T01:26:49.028Z,4.752,,295.386,0.1,101,201.385,198.579,194.300,0.1,1000,2.149,,295.595,0.1,100,199.012,197.976,195.501,0.1,1000
602429186.000,602429185.346,00067M00:03:41.263,00066 23:11:35,2019-034T01:26:59.028Z,4.258,,295.386,0.1,101,201.435,198.514,194.241,0.1,1000,2.148,,315.401,0.1,100,199.106,197.914,195.426,0.1,1000
602429196.000,602429195.346,00067M00:03:50.995,00066 23:11:45,2019-034T01:27:09.028Z,4.585,,295.386,0.1,101,201.347,198.541,194.223,0.1,1000,2.147,,315.401,0.1,100,199.043,197.964,195.357,0.1,1000
602429206.000,602429205.346,00067M00:04:00.728,00066 23:11:54,2019-034T01:27:19.028Z,4.589,,295.386,0.1,101,201.366,198.508,194.307,0.1,1000,2.311,,295.595,0.1,100,198.936,197.951,195.351,0.1,1000
602429216.000,602429215.345,00067M00:04:10.459,00066 23:12:04,2019-034T01:27:29.028Z,4.258,,295.386,0.1,101,201.315,198.534,194.242,0.1,1000,2.149,,315.401,0.1,100,199.157,197.995,195.476,0.1,1000
602429226.000,602429225.345,00067M00:04:20.192,00066 23:12:14,2019-034T01:27:39.028Z,4.420,,300.397,0.1,101,201.502,198.579,194.223,0.1,1000,2.148,,295.595,0.1,100,199.038,197.946,195.446,0.1,1000
602429236.000,602429235.345,00067M00:04:29.924,00066 23:12:24,2019-034T01:27:49.028Z,5.245,,290.377,0.1,101,201.416,198.539,194.312,0.1,1000,2.146,,290.643,0.1,100,198.937,197.965,195.365,0.1,1000
602429246.000,602429245.345,00067M00:04:39.657,00066 23:12:33,2019-034T01:27:59.028Z,4.424,,300.397,0.1,101,201.352,198.501,194.299,0.1,1000,2.148,,310.450,0.1,100,199.007,197.952,195.421,0.1,1000
602429256.000,602429255.345,00067M00:04:49.389,00066 23:12:43,2019-034T01:28:09.028Z,4.259,,300.397,0.1,101,201.455,198.546,194.273,0.1,1000,2.312,,295.595,0.1,100,198.983,197.972,195.404,0.1,1000
602429266.000,602429265.345,00067M00:04:59.122,00066 23:12:53,2019-034T01:28:19.028Z,4.917,,295.386,0.1,101,201.302,198.476,194.320,0.1,1000,2.148,,295.595,0.1,100,198.983,197.891,195.447,0.1,1000
602429276.000,602429275.344,00067M00:05:08.853,00066 23:13:03,2019-034T01:28:29.027Z,5.245,,295.386,0.1,101,201.405,198.547,194.320,0.1,1000,2.808,,300.547,0.1,100,198.978,197.930,195.399,0.1,1000
602429286.000,602429285.344,00067M00:05:18.586,00066 23:13:12,2019-034T01:28:39.027Z,4.096,,295.386,0.1,101,201.458,198.574,194.289,0.1,1000,2.148,,290.643,0.1,100,198.965,197.948,195.480,0.1,1000
602429296.000,602429295.344,00067M00:05:28.318,00066 23:13:22,2019-034T01:28:49.027Z,4.261,,300.397,0.1,101,201.444,198.502,194.320,0.1,1000,2.149,,315.401,0.1,100,199.054,197.980,195.474,0.1,1000
602429306.000,602429305.344,00067M00:05:38.051,00066 23:13:32,2019-034T01:28:59.027Z,4.100,,295.386,0.1,101,201.392,198.534,194.390,0.1,1000,2.148,,315.401,0.1,100,198.902,197.923,195.424,0.1,1000
602429316.000,602429315.344,00067M00:05:47.783,00066 23:13:41,2019-034T01:29:09.027Z,4.754,,300.397,0.1,101,201.469,198.541,194.352,0.1,1000,2.148,,295.595,0.1,100,198.872,197.874,195.469,0.1,1000
602429326.000,602429325.343,00067M00:05:57.514,00066 23:13:51,2019-034T01:29:19.026Z,4.260,,300.397,0.1,101,201.439,198.497,194.308,0.1,1000,2.148,,310.450,0.1,100,198.859,197.799,195.425,0.1,1000
602429336.000,602429335.343,00067M00:06:07.247,00066 23:14:01,2019-034T01:29:29.026Z,4.931,,300.472,0.1,101,201.355,198.477,194.411,0.1,1000,2.148,,300.547,0.1,100,198.804,197.876,195.420,0.1,1000
602429346.000,602429345.343,00067M00:06:16.979,00066 23:14:11,2019-034T01:29:39.026Z,4.594,,300.397,0.1,101,201.411,198.534,194.448,0.1,1000,2.327,,300.472,0.1,100,198.823,197.876,195.483,0.1,1000
602429356.000,602429355.343,00067M00:06:26.712,00066 23:14:20,2019-034T01:29:49.026Z,4.766,,300.472,0.1,101,201.179,198.463,194.403,0.1,1000,2.150,,315.401,0.1,100,198.968,197.882,195.514,0.1,1000
602429366.000,602429365.343,00067M00:06:36.444,00066 23:14:30,2019-034T01:29:59.026Z,4.100,,300.397,0.1,101,201.463,198.534,194.410,0.1,1000,2.312,,295.595,0.1,100,198.880,197.838,195.426,0.1,1000
602429376.000,602429375.343,00067M00:06:46.177,00066 23:14:40,2019-034T01:30:09.026Z,5.083,,295.386,0.1,101,201.334,198.457,194.371,0.1,1000,2.149,,310.450,0.1,100,198.697,197.769,195.470,0.1,1000
602429386.000,602429385.342,00067M00:06:55.908,00066 23:14:50,2019-034T01:30:19.025Z,4.098,,295.386,0.1,101,201.347,198.483,194.352,0.1,1000,2.149,,315.401,0.1,100,198.824,197.795,195.465,0.1,1000
602429396.000,602429395.342,00067M00:07:05.641,00066 23:14:59,2019-034T01:30:29.025Z,4.097,,295.386,0.1,101,201.385,198.457,194.307,0.1,1000,2.147,,295.595,0.1,100,198.780,197.795,195.402,0.1,1000
602429406.000,602429405.342,00067M00:07:15.373,00066 23:15:09,2019-034T01:30:39.025Z,4.099,,300.397,0.1,101,201.392,198.508,194.371,0.1,1000,2.147,,315.401,0.1,100,198.875,197.839,195.402,0.1,1000
602429416.000,602429415.342,00067M00:07:25.106,00066 23:15:19,2019-034T01:30:49.025Z,4.591,,295.386,0.1,101,201.373,198.483,194.365,0.1,1000,2.148,,295.595,0.1,100,198.844,197.790,195.441,0.1,1000
602429426.000,602429425.342,00067M00:07:34.838,00066 23:15:29,2019-034T01:30:59.025Z,4.923,,300.397,0.1,101,201.321,198.476,194.461,0.1,1000,2.313,,295.595,0.1,100,198.648,197.751,195.434,0.1,1000
602429436.000,602429435.342,00067M00:07:44.571,00066 23:15:38,2019-034T01:31:09.025Z,4.266,,300.397,0.1,101,201.205,198.483,194.435,0.1,1000,2.148,,295.595,0.1,100,198.699,197.752,195.448,0.1,1000
602429446.000,602429445.341,00067M00:07:54.302,00066 23:15:48,2019-034T01:31:19.024Z,4.099,,300.397,0.1,101,201.244,198.476,194.371,0.1,1000,2.312,,295.595,0.1,100,198.863,197.809,195.429,0.1,1000
602429456.000,602429455.341,00067M00:08:04.034,00066 23:15:58,2019-034T01:31:29.024Z,4.430,,295.386,0.1,101,201.340,198.495,194.423,0.1,1000,2.147,,290.643,0.1,100,198.814,197.810,195.449,0.1,1000
602429466.000,602429465.341,00067M00:08:13.767,00066 23:16:07,2019-034T01:31:39.024Z,4.427,,300.397,0.1,101,201.237,198.418,194.377,0.1,1000,2.149,,310.450,0.1,100,198.846,197.804,195.461,0.1,1000
602429476.000,602429475.341,00067M00:08:23.499,00066 23:16:17,2019-034T01:31:49.024Z,3.936,,295.386,0.1,101,201.274,198.443,194.396,0.1,1000,2.146,,295.595,0.1,100,198.802,197.791,195.374,0.1,1000
602429486.000,602429485.341,00067M00:08:33.232,00066 23:16:27,2019-034T01:31:59.024Z,4.101,,300.397,0.1,101,201.302,198.450,194.435,0.1,1000,2.148,,310.450,0.1,100,198.852,197.829,195.418,0.1,1000
602429496.000,602429495.341,00067M00:08:42.964,00066 23:16:37,2019-034T01:32:09.024Z,4.918,,290.377,0.1,101,201.340,198.470,194.345,0.1,1000,2.147,,295.595,0.1,100,198.752,197.792,195.400,0.1,1000
602429506.000,602429505.340,00067M00:08:52.696,00066 23:16:46,2019-034T01:32:19.023Z,4.755,,300.397,0.1,101,201.263,198.457,194.384,0.1,1000,2.149,,310.450,0.1,100,198.752,197.774,195.488,0.1,1000
602429516.000,602429515.340,00067M00:09:02.428,00066 23:16:56,2019-034T01:32:29.023Z,4.766,,300.472,0.1,101,201.218,198.470,194.403,0.1,1000,2.480,,300.547,0.1,100,198.765,197.799,195.506,0.1,1000
602429526.000,602429525.340,00067M00:09:12.161,00066 23:17:06,2019-034T01:32:39.023Z,4.755,,300.397,0.1,101,201.308,198.579,194.384,0.1,1000,2.149,,315.401,0.1,100,198.937,197.806,195.495,0.1,1000
602429536.000,602429535.340,00067M00:09:21.893,00066 23:17:16,2019-034T01:32:49.023Z,4.264,,300.397,0.1,101,201.339,198.456,194.408,0.1,1000,2.314,,295.595,0.1,100,198.747,197.812,195.502,0.1,1000
602429546.000,602429545.340,00067M00:09:31.626,00066 23:17:25,2019-034T01:32:59.023Z,5.084,,300.397,0.1,101,201.332,198.456,194.402,0.1,1000,2.150,,310.450,0.1,100,198.761,197.795,195.509,0.1,1000
602429556.000,602429555.340,00067M00:09:41.358,00066 23:17:35,2019-034T01:33:09.023Z,4.931,,300.472,0.1,101,201.248,198.539,194.421,0.1,1000,2.148,,300.547,0.1,100,198.787,197.807,195.459,0.1,1000
602429566.000,602429565.339,00067M00:09:51.090,00066 23:17:45,2019-034T01:33:19.022Z,4.100,,300.397,0.1,101,201.347,198.476,194.416,0.1,1000,2.313,,295.595,0.1,100,198.788,197.765,195.454,0.1,1000
602429576.000,602429575.339,00067M00:10:00.822,00066 23:17:55,2019-034T01:33:29.022Z,4.768,,300.472,0.1,101,201.308,198.463,194.448,0.1,1000,2.148,,310.450,0.1,100,198.831,197.745,195.428,0.1,1000
602429586.000,602429585.339,00067M00:10:10.555,00066 23:18:04,2019-034T01:33:39.022Z,4.266,,300.397,0.1,101,201.153,198.425,194.442,0.1,1000,2.148,,295.595,0.1,100,198.719,197.758,195.485,0.1,1000
602429596.000,602429595.339,00067M00:10:20.287,00066 23:18:14,2019-034T01:33:49.022Z,4.429,,300.397,0.1,101,201.294,198.475,194.434,0.1,1000,2.313,,295.595,0.1,100,198.700,197.740,195.454,0.1,1000
602429606.000,602429605.339,00067M00:10:30.019,00066 23:18:24,2019-034T01:33:59.022Z,4.101,,300.397,0.1,101,201.248,198.494,194.434,0.1,1000,2.148,,315.401,0.1,100,198.807,197.783,195.435,0.1,1000
602429616.000,602429615.339,00067M00:10:39.752,00066 23:18:33,2019-034T01:34:09.022Z,4.767,,300.472,0.1,101,201.255,198.456,194.415,0.1,1000,2.146,,295.595,0.1,100,198.763,197.758,195.354,0.1,1000
602429626.000,602429625.338,00067M00:10:49.483,00066 23:18:43,2019-034T01:34:19.021Z,4.432,,300.397,0.1,101,201.294,198.501,194.486,0.1,1000,2.148,,310.450,0.1,100,198.655,197.702,195.441,0.1,1000
602429636.000,602429635.338,00067M00:10:59.216,00066 23:18:53,2019-034T01:34:29.021Z,5.418,,295.386,0.1,101,201.250,198.438,194.493,0.1,1000,2.974,,295.595,0.1,100,198.657,197.691,195.468,0.1,1000
602429646.000,602429645.338,00067M00:11:08.948,00066 23:19:03,2019-034T01:34:39.021Z,4.920,,300.397,0.1,101,201.147,198.425,194.410,0.1,1000,2.312,,310.450,0.1,100,198.683,197.692,195.394,0.1,1000
602429656.000,602429655.338,00067M00:11:18.681,00066 23:19:12,2019-034T01:34:49.021Z,4.098,,300.397,0.1,101,201.223,198.449,194.357,0.1,1000,2.147,,315.401,0.1,100,198.720,197.678,195.393,0.1,1000
602429666.000,602429665.338,00067M00:11:28.413,00066 23:19:22,2019-034T01:34:59.021Z,4.753,,300.397,0.1,101,201.171,198.488,194.338,0.1,1000,2.147,,310.450,0.1,100,198.601,197.642,195.394,0.1,1000
602429676.000,602429675.338,00067M00:11:38.146,00066 23:19:32,2019-034T01:35:09.021Z,4.264,,300.397,0.1,101,201.158,198.443,194.396,0.1,1000,2.146,,290.643,0.1,100,198.683,197.679,195.400,0.1,1000
602429686.000,602429685.337,00067M00:11:47.877,00066 23:19:42,2019-034T01:35:19.020Z,4.918,,295.386,0.1,101,201.236,198.430,194.351,0.1,1000,2.311,,295.595,0.1,100,198.614,197.685,195.381,0.1,1000
602429696.000,602429695.337,00067M00:11:57.610,00066 23:19:51,2019-034T01:35:29.020Z,4.096,,295.386,0.1,101,201.223,198.443,194.312,0.1,1000,2.146,,315.401,0.1,100,198.678,197.668,195.358,0.1,1000
602429706.000,602429705.337,00067M00:12:07.342,00066 23:20:01,2019-034T01:35:39.020Z,4.763,,300.472,0.1,101,201.178,198.378,194.338,0.1,1000,2.145,,310.450,0.1,100,198.647,197.699,195.308,0.1,1000
602429716.000,602429715.337,00067M00:12:17.075,00066 23:20:11,2019-034T01:35:49.020Z,4.099,,300.397,0.1,101,201.261,198.398,194.383,0.1,1000,2.146,,315.401,0.1,100,198.680,197.725,195.346,0.1,1000
602429726.000,602429725.337,00067M00:12:26.807,00066 23:20:21,2019-034T01:35:59.020Z,4.098,,300.397,0.1,101,201.223,198.359,194.363,0.1,1000,2.145,,315.401,0.1,100,198.645,197.673,195.313,0.1,1000
602429736.000,602429735.336,00067M00:12:36.538,00066 23:20:30,2019-034T01:36:09.019Z,4.590,,295.386,0.1,101,201.132,198.359,194.344,0.1,1000,2.146,,295.595,0.1,100,198.705,197.751,195.359,0.1,1000
602429746.000,602429745.336,00067M00:12:46.271,00066 23:20:40,2019-034T01:36:19.019Z,4.595,,300.472,0.1,101,201.145,198.365,194.267,0.1,1000,2.311,,310.450,0.1,100,198.719,197.758,195.354,0.1,1000
602429756.000,602429755.336,00067M00:12:56.003,00066 23:20:50,2019-034T01:36:29.019Z,4.097,,295.386,0.1,101,201.170,198.351,194.330,0.1,1000,2.145,,295.595,0.1,100,198.757,197.664,195.323,0.1,1000
602429766.000,602429765.336,00067M00:13:05.736,00066 23:20:59,2019-034T01:36:39.019Z,5.254,,300.472,0.1,101,201.132,198.391,194.318,0.1,1000,2.314,,310.450,0.1,100,198.743,197.719,195.459,0.1,1000
602429776.000,602429775.336,00067M00:13:15.468,00066 23:21:09,2019-034T01:36:49.019Z,5.093,,300.472,0.1,101,201.176,198.416,194.375,0.1,1000,2.642,,295.595,0.1,100,198.738,197.739,195.410,0.1,1000
602429786.000,602429785.336,00067M00:13:25.201,00066 23:21:19,2019-034T01:36:59.019Z,4.100,,290.377,0.1,101,201.228,198.396,194.375,0.1,1000,2.147,,295.595,0.1,100,198.725,197.702,195.404,0.1,1000
602429796.000,602429795.335,00067M00:13:34.932,00066 23:21:29,2019-034T01:37:09.018Z,4.261,,300.397,0.1,101,201.170,198.396,194.330,0.1,1000,2.148,,315.401,0.1,100,198.613,197.690,195.418,0.1,1000
602429806.000,602429805.335,00067M00:13:44.665,00066 23:21:38,2019-034T01:37:19.018Z,4.601,,300.472,0.1,101,201.197,198.378,194.383,0.1,1000,2.147,,300.547,0.1,100,198.745,197.734,195.393,0.1,1000
602429816.000,602429815.335,00067M00:13:54.397,00066 23:21:48,2019-034T01:37:29.018Z,4.916,,295.386,0.1,101,201.247,198.332,194.317,0.1,1000,2.145,,300.547,0.1,100,198.651,197.665,195.337,0.1,1000
602429826.000,602429825.335,00067M00:14:04.130,00066 23:21:58,2019-034T01:37:39.018Z,5.410,,295.386,0.1,101,201.248,198.372,194.357,0.1,1000,2.147,,310.450,0.1,100,198.644,197.640,195.387,0.1,1000
602429836.000,602429835.335,00067M00:14:13.862,00066 23:22:08,2019-034T01:37:49.018Z,4.260,,295.386,0.1,101,201.253,198.293,194.304,0.1,1000,2.146,,315.401,0.1,100,198.562,197.615,195.337,0.1,1000
602429846.000,602429845.335,00067M00:14:23.595,00066 23:22:17,2019-034T01:37:59.018Z,4.097,,300.397,0.1,101,201.118,198.306,194.343,0.1,1000,2.145,,295.595,0.1,100,198.671,197.666,195.313,0.1,1000
602429856.000,602429855.334,00067M00:14:33.326,00066 23:22:27,2019-034T01:38:09.018Z,4.260,,300.397,0.1,101,201.099,198.358,194.317,0.1,1000,2.146,,315.401,0.1,100,198.557,197.685,195.363,0.1,1000
602429866.000,602429865.334,00067M00:14:43.058,00066 23:22:37,2019-034T01:38:19.018Z,4.751,,295.386,0.1,101,201.062,198.365,194.293,0.1,1000,2.146,,310.450,0.1,100,198.476,197.610,195.350,0.1,1000
602429876.000,602429875.334,00067M00:14:52.791,00066 23:22:47,2019-034T01:38:29.018Z,4.754,,300.397,0.1,101,201.163,198.351,194.356,0.1,1000,2.146,,295.595,0.1,100,198.589,197.647,195.344,0.1,1000
602429886.000,602429885.334,00067M00:15:02.523,00066 23:22:56,2019-034T01:38:39.018Z,4.920,,300.397,0.1,101,201.305,198.384,194.388,0.1,1000,,,,0.1,000,198.704,,,0.1,0000
602429888.000,602429887.334,00067M00:15:04.470,00066 23:22:58,2019-034T01:38:41.018Z,,,,,,,,,,,2.149,,315.401,0.1,100,198.621,197.616,195.413,0.1,1000
602429896.000,602429895.334,00067M00:15:12.256,00066 23:23:06,2019-034T01:38:49.018Z,4.430,,300.397,0.1,101,201.099,198.377,194.407,0.1,1000,,,,,,,,,,
602429898.000,602429897.334,00067M00:15:14.202,00066 23:23:08,2019-034T01:38:51.018Z,,,,,,,,,,,2.146,,315.401,0.1,100,198.634,197.580,195.333,0.1,1000
602429906.000,602429905.334,00067M00:15:21.988,00066 23:23:16,2019-034T01:38:59.018Z,4.768,,300.472,0.1,101,201.137,198.377,194.446,0.1,1000,,,,,,,,,,
602429908.000,602429907.334,00067M00:15:23.935,00066 23:23:18,2019-034T01:39:01.018Z,,,,,,,,,,,2.145,,310.450,0.1,100,198.491,197.606,195.278,0.1,1000
602429916.000,602429915.333,00067M00:15:31.720,00066 23:23:25,2019-034T01:39:09.017Z,4.097,,300.397,0.1,101,201.215,198.396,194.336,0.1,1000,,,,,,,,,,
602429918.000,602429917.333,00067M00:15:33.666,00066 23:23:27,2019-034T01:39:11.017Z,,,,,,,,,,,2.143,,295.595,0.1,100,198.634,197.655,195.239,0.1,1000
602429926.000,602429925.333,00067M00:15:41.452,00066 23:23:35,2019-034T01:39:19.017Z,4.589,,295.386,0.1,101,201.015,198.351,194.336,0.1,1000,,,,,,,,,,
602429928.000,602429927.333,00067M00:15:43.399,00066 23:23:37,2019-034T01:39:21.017Z,,,,,,,,,,,2.144,,290.643,0.1,100,198.541,197.568,195.309,0.1,1000
602429936.000,602429935.333,00067M00:15:51.185,00066 23:23:45,2019-034T01:39:29.017Z,5.095,,300.472,0.1,101,201.208,198.351,194.420,0.1,1000,,,,,,,,,,
602429938.000,602429937.333,00067M00:15:53.131,00066 23:23:47,2019-034T01:39:31.017Z,,,,,,,,,,,2.312,,300.547,0.1,100,198.529,197.549,195.384,0.1,1000
602429946.000,602429945.333,00067M00:16:00.917,00066 23:23:55,2019-034T01:39:39.017Z,4.427,,290.377,0.1,101,201.092,198.390,194.375,0.1,1000,,,,,,,,,,
602429948.000,602429947.333,00067M00:16:02.864,00066 23:23:57,2019-034T01:39:41.017Z,,,,,,,,,,,2.145,,290.643,0.1,100,198.548,197.549,195.340,0.1,1000
602429956.000,602429955.333,00067M00:16:10.650,00066 23:24:04,2019-034T01:39:49.017Z,4.600,,300.472,0.1,101,201.220,198.472,194.374,0.1,1000,,,,,,,,,,
602429958.000,602429957.333,00067M00:16:12.596,00066 23:24:06,2019-034T01:39:51.017Z,,,,,,,,,,,2.144,,300.547,0.1,100,198.549,197.544,195.273,0.1,1000
602429966.000,602429965.333,00067M00:16:20.382,00066 23:24:14,2019-034T01:39:59.017Z,5.097,,300.472,0.1,101,201.382,198.454,194.452,0.1,1000,,,,,,,,,,
602429968.000,602429967.332,00067M00:16:22.328,00066 23:24:16,2019-034T01:40:01.016Z,,,,,,,,,,,2.146,,315.401,0.1,100,198.391,197.525,195.360,0.1,1000
602429976.000,602429975.332,00067M00:16:30.114,00066 23:24:24,2019-034T01:40:09.016Z,4.427,,300.397,0.1,101,201.253,198.403,194.388,0.1,1000,,,,,,,,,,
602429978.000,602429977.332,00067M00:16:32.060,00066 23:24:26,2019-034T01:40:11.016Z,,,,,,,,,,,2.145,,310.450,0.1,100,198.530,197.569,195.329,0.1,1000
602429986.000,602429985.332,00067M00:16:39.846,00066 23:24:34,2019-034T01:40:19.016Z,5.085,,295.386,0.1,101,201.021,198.338,194.420,0.1,1000,,,,,,,,,,
602429988.000,602429987.332,00067M00:16:41.793,00066 23:24:36,2019-034T01:40:21.016Z,,,,,,,,,,,2.146,,315.401,0.1,100,198.454,197.532,195.342,0.1,1000
602429996.000,602429995.332,00067M00:16:49.578,00066 23:24:43,2019-034T01:40:29.016Z,6.895,,295.386,0.1,101,201.118,198.390,194.504,0.1,1000,,,,,,,,,,
602429998.000,602429997.332,00067M00:16:51.525,00066 23:24:45,2019-034T01:40:31.016Z,,,,,,,,,,,2.477,,295.595,0.1,100,198.500,197.552,195.399,0.1,1000
602430006.000,602430005.332,00067M00:16:59.311,00066 23:24:53,2019-034T01:40:39.016Z,5.578,,300.397,0.1,101,201.150,198.358,194.446,0.1,1000,,,,,,,,,,
602430008.000,602430007.332,00067M00:17:01.257,00066 23:24:55,2019-034T01:40:41.016Z,,,,,,,,,,,2.146,,315.401,0.1,100,198.374,197.476,195.343,0.1,1000
602430016.000,602430015.332,00067M00:17:09.043,00066 23:25:03,2019-034T01:40:49.016Z,4.264,,300.397,0.1,101,201.079,198.300,194.426,0.1,1000,,,,,,,,,,
602430018.000,602430017.332,00067M00:17:10.990,00066 23:25:05,2019-034T01:40:51.016Z,,,,,,,,,,,2.146,,310.450,0.1,100,198.555,197.463,195.342,0.1,1000
