AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
602083362.000,602083319.287,00063M02:33:28.566,00063 01:41:09,2019-030T01:22:32.427Z,6.958,,265.357,0.1,101,198.257,195.154,191.104,0.1,1000,0.794,,210.455,0.1,100,195.007,193.937,191.436,0.1,1000
602083372.000,602083329.287,00063M02:33:38.298,00063 01:41:19,2019-030T01:22:42.427Z,5.856,,265.613,0.1,101,198.392,195.225,191.156,0.1,1000,0.795,,210.455,0.1,100,195.121,194.000,191.561,0.1,1000
602083382.000,602083339.287,00063M02:33:48.031,00063 01:41:29,2019-030T01:22:52.428Z,7.120,,270.357,0.1,101,198.456,195.231,191.175,0.1,1000,0.795,,210.455,0.1,100,195.103,193.957,191.499,0.1,1000
602083392.000,602083349.287,00063M02:33:57.763,00063 01:41:38,2019-030T01:23:02.428Z,6.168,,270.357,0.1,101,198.423,195.210,191.142,0.1,1000,,,,0.1,100,195.115,193.931,191.486,0.1,1000
602083402.000,602083359.287,00063M02:34:07.496,00063 01:41:48,2019-030T01:23:12.428Z,6.013,,270.357,0.1,101,198.435,195.146,191.193,0.1,1000,,,,0.1,100,195.059,193.945,191.424,0.1,1000
602083412.000,602083369.287,00063M02:34:17.228,00063 01:41:58,2019-030T01:23:22.428Z,5.699,,265.357,0.1,101,198.418,195.192,191.207,0.1,1000,0.635,,210.455,0.1,100,195.028,193.913,191.449,0.1,1000
602083422.000,602083379.286,00063M02:34:26.959,00063 01:42:07,2019-030T01:23:32.427Z,6.495,,270.591,0.1,101,198.353,195.244,191.226,0.1,1000,0.636,,210.455,0.1,100,194.996,193.926,191.487,0.1,1000
602083432.000,602083389.286,00063M02:34:36.692,00063 01:42:17,2019-030T01:23:42.427Z,6.014,,265.357,0.1,101,198.328,195.276,191.169,0.1,1000,,,,0.1,100,195.034,193.876,191.474,0.1,1000
602083442.000,602083399.286,00063M02:34:46.424,00063 01:42:27,2019-030T01:23:52.427Z,6.331,,275.359,0.1,101,198.463,195.257,191.220,0.1,1000,,,,0.1,100,194.985,193.952,191.463,0.1,1000
602083452.000,602083409.286,00063M02:34:56.157,00063 01:42:37,2019-030T01:24:02.427Z,6.650,,270.357,0.1,101,198.444,195.295,191.233,0.1,1000,,,,0.1,100,195.009,193.869,191.468,0.1,1000
602083462.000,602083419.286,00063M02:35:05.889,00063 01:42:46,2019-030T01:24:12.427Z,4.907,,265.613,0.1,101,198.371,195.262,191.154,0.1,1000,,,,0.1,100,195.034,193.976,191.462,0.1,1000
602083472.000,602083429.285,00063M02:35:15.621,00063 01:42:56,2019-030T01:24:22.426Z,5.536,,275.359,0.1,101,198.289,195.244,191.162,0.1,1000,,,,0.1,100,195.010,193.958,191.551,0.1,1000
602083482.000,602083439.285,00063M02:35:25.353,00063 01:43:06,2019-030T01:24:32.426Z,6.965,,270.357,0.1,101,198.398,195.250,191.207,0.1,1000,,,,0.1,100,194.946,193.882,191.549,0.1,1000
602083492.000,602083449.285,00063M02:35:35.086,00063 01:43:16,2019-030T01:24:42.426Z,5.542,,265.357,0.1,101,198.437,195.192,191.214,0.1,1000,0.795,,210.455,0.1,100,194.998,193.858,191.494,0.1,1000
602083502.000,602083459.285,00063M02:35:44.818,00063 01:43:25,2019-030T01:24:52.426Z,7.120,,270.357,0.1,101,198.347,195.173,191.169,0.1,1000,,,,0.1,100,195.106,193.872,191.414,0.1,1000
602083512.000,602083469.285,00063M02:35:54.551,00063 01:43:35,2019-030T01:25:02.426Z,6.969,,270.591,0.1,101,198.379,195.231,191.194,0.1,1000,0.795,,210.455,0.1,100,194.941,193.858,191.476,0.1,1000
602083522.000,602083479.285,00063M02:36:04.283,00063 01:43:45,2019-030T01:25:12.426Z,6.805,,270.357,0.1,101,198.495,195.212,191.181,0.1,1000,0.476,,180.495,0.1,100,195.024,193.872,191.483,0.1,1000
602083532.000,602083489.284,00063M02:36:14.015,00063 01:43:54,2019-030T01:25:22.425Z,5.058,,270.357,0.1,101,198.403,195.204,191.071,0.1,1000,,,,0.1,100,194.960,193.896,191.469,0.1,1000
602083542.000,602083499.284,00063M02:36:23.747,00063 01:44:04,2019-030T01:25:32.425Z,5.691,,270.357,0.1,101,198.384,195.146,191.084,0.1,1000,0.952,,180.495,0.1,100,194.955,193.853,191.433,0.1,1000
602083552.000,602083509.284,00063M02:36:33.479,00063 01:44:14,2019-030T01:25:42.425Z,5.379,,265.613,0.1,101,198.274,195.153,191.103,0.1,1000,0.636,,210.455,0.1,100,194.961,193.884,191.471,0.1,1000
602083562.000,602083519.284,00063M02:36:43.212,00063 01:44:24,2019-030T01:25:52.425Z,6.482,,265.357,0.1,101,198.287,195.159,191.065,0.1,1000,,,,0.1,100,194.961,193.847,191.377,0.1,1000
602083572.000,602083529.284,00063M02:36:52.944,00063 01:44:33,2019-030T01:26:02.425Z,7.111,,270.357,0.1,101,198.397,195.140,191.039,0.1,1000,,,,0.1,100,194.961,193.853,191.439,0.1,1000
602083582.000,602083539.283,00063M02:37:02.676,00063 01:44:43,2019-030T01:26:12.424Z,6.799,,265.357,0.1,101,198.365,195.178,191.077,0.1,1000,,,,0.1,100,195.030,193.859,191.346,0.1,1000
602083592.000,602083549.283,00063M02:37:12.408,00063 01:44:53,2019-030T01:26:22.424Z,5.537,,260.359,0.1,101,198.281,195.120,191.103,0.1,1000,0.636,,210.455,0.1,100,195.000,193.860,191.447,0.1,1000
602083602.000,602083559.283,00063M02:37:22.141,00063 01:45:03,2019-030T01:26:32.424Z,5.537,,265.613,0.1,101,198.392,195.160,191.091,0.1,1000,,,,0.1,100,195.006,193.873,191.472,0.1,1000
602083612.000,602083569.283,00063M02:37:31.873,00063 01:45:12,2019-030T01:26:42.424Z,7.436,,270.357,0.1,101,198.223,195.101,191.142,0.1,1000,0.795,,210.455,0.1,100,194.931,193.829,191.491,0.1,1000
602083622.000,602083579.283,00063M02:37:41.606,00063 01:45:22,2019-030T01:26:52.424Z,6.331,,270.357,0.1,101,198.294,195.153,191.180,0.1,1000,0.795,,210.455,0.1,100,194.981,193.879,191.503,0.1,1000
602083632.000,602083589.283,00063M02:37:51.338,00063 01:45:32,2019-030T01:27:02.424Z,6.962,,275.359,0.1,101,198.437,195.180,191.169,0.1,1000,1.111,,165.488,0.1,101,194.943,193.854,191.472,0.1,1000
602083642.000,602083599.282,00063M02:38:01.070,00063 01:45:42,2019-030T01:27:12.423Z,5.860,,270.591,0.1,101,198.345,195.159,191.174,0.1,1000,0.477,,210.455,0.1,100,195.006,193.898,191.409,0.1,1000
602083652.000,602083609.282,00063M02:38:10.802,00063 01:45:51,2019-030T01:27:22.423Z,5.224,,260.359,0.1,101,198.411,195.199,191.162,0.1,1000,,,,0.1,100,194.964,193.793,191.523,0.1,1000
602083662.000,602083619.282,00063M02:38:20.535,00063 01:46:01,2019-030T01:27:32.423Z,6.805,,265.357,0.1,101,198.410,195.217,191.142,0.1,1000,0.636,,210.455,0.1,100,194.906,193.842,191.459,0.1,1000
602083672.000,602083629.282,00063M02:38:30.267,00063 01:46:11,2019-030T01:27:42.423Z,6.015,,270.591,0.1,101,198.328,195.192,191.130,0.1,1000,0.795,,210.455,0.1,100,195.008,193.836,191.442,0.1,1000
602083682.000,602083639.282,00063M02:38:40.000,00063 01:46:20,2019-030T01:27:52.423Z,5.222,,270.591,0.1,101,198.223,195.153,191.097,0.1,1000,,,,0.1,100,195.039,193.843,191.448,0.1,1000
602083692.000,602083649.282,00063M02:38:49.732,00063 01:46:30,2019-030T01:28:02.423Z,7.117,,270.357,0.1,101,198.366,195.128,191.104,0.1,1000,,,,0.1,100,194.913,193.818,191.442,0.1,1000
602083702.000,602083659.281,00063M02:38:59.463,00063 01:46:40,2019-030T01:28:12.422Z,6.010,,270.357,0.1,101,198.263,195.154,191.111,0.1,1000,,,,0.1,100,194.852,193.844,191.493,0.1,1000
602083712.000,602083669.281,00063M02:39:09.196,00063 01:46:50,2019-030T01:28:22.422Z,5.535,,270.357,0.1,101,198.355,195.129,191.106,0.1,1000,0.629,,165.677,0.1,101,194.934,193.869,191.425,0.1,1000
602083722.000,602083679.281,00063M02:39:18.928,00063 01:46:59,2019-030T01:28:32.422Z,5.534,,270.591,0.1,101,198.313,195.159,191.013,0.1,1000,,,,0.1,100,194.970,193.799,191.392,0.1,1000
602083732.000,602083689.281,00063M02:39:28.661,00063 01:47:09,2019-030T01:28:42.422Z,6.319,,275.359,0.1,101,198.282,195.173,191.021,0.1,1000,,,,0.1,100,194.965,193.838,191.400,0.1,1000
602083742.000,602083699.281,00063M02:39:38.393,00063 01:47:19,2019-030T01:28:52.422Z,5.533,,270.357,0.1,101,198.340,195.218,191.059,0.1,1000,0.794,,210.455,0.1,100,194.959,193.856,191.393,0.1,1000
602083752.000,602083709.280,00063M02:39:48.125,00063 01:47:29,2019-030T01:29:02.421Z,5.531,,270.357,0.1,101,198.250,195.205,191.034,0.1,1000,,,,0.1,100,194.978,193.831,191.362,0.1,1000
602083762.000,602083719.280,00063M02:39:57.857,00063 01:47:38,2019-030T01:29:12.421Z,5.221,,260.359,0.1,101,198.257,195.180,191.091,0.1,1000,,,,0.1,100,194.883,193.794,191.393,0.1,1000
602083772.000,602083729.280,00063M02:40:07.590,00063 01:47:48,2019-030T01:29:22.421Z,6.176,,270.591,0.1,101,198.321,195.192,191.156,0.1,1000,0.635,,210.455,0.1,100,194.872,193.826,191.413,0.1,1000
602083782.000,602083739.280,00063M02:40:17.322,00063 01:47:58,2019-030T01:29:32.421Z,6.008,,275.359,0.1,101,198.263,195.154,191.085,0.1,1000,,,,0.1,100,194.927,193.863,191.356,0.1,1000
602083792.000,602083749.280,00063M02:40:27.055,00063 01:48:08,2019-030T01:29:42.421Z,6.162,,270.357,0.1,101,198.160,195.141,191.008,0.1,1000,0.636,,210.455,0.1,100,194.896,193.825,191.462,0.1,1000
602083802.000,602083759.280,00063M02:40:36.787,00063 01:48:17,2019-030T01:29:52.421Z,6.161,,275.359,0.1,101,198.411,195.154,191.008,0.1,1000,,,,0.1,100,195.061,193.858,191.432,0.1,1000
602083812.000,602083769.279,00063M02:40:46.519,00063 01:48:27,2019-030T01:30:02.420Z,6.012,,270.591,0.1,101,198.360,195.128,191.072,0.1,1000,0.952,,180.495,0.1,100,194.973,193.870,191.357,0.1,1000
602083822.000,602083779.279,00063M02:40:56.251,00063 01:48:37,2019-030T01:30:12.420Z,6.960,,270.591,0.1,101,198.263,195.154,191.046,0.1,1000,0.794,,210.455,0.1,100,194.834,193.776,191.351,0.1,1000
602083832.000,602083789.279,00063M02:41:05.983,00063 01:48:46,2019-030T01:30:22.420Z,5.213,,270.357,0.1,101,198.270,195.154,190.976,0.1,1000,0.471,,160.644,0.1,101,194.879,193.827,191.421,0.1,1000
602083842.000,602083799.279,00063M02:41:15.716,00063 01:48:56,2019-030T01:30:32.420Z,7.112,,275.359,0.1,101,198.244,195.160,191.040,0.1,1000,,,,0.1,100,194.916,193.820,191.401,0.1,1000
602083852.000,602083809.279,00063M02:41:25.448,00063 01:49:06,2019-030T01:30:42.420Z,5.535,,270.591,0.1,101,198.340,195.147,191.014,0.1,1000,,,,0.1,100,194.942,193.790,191.408,0.1,1000
602083862.000,602083819.278,00063M02:41:35.180,00063 01:49:16,2019-030T01:30:52.419Z,7.588,,275.359,0.1,101,198.295,195.141,191.059,0.1,1000,,,,0.1,100,194.961,193.821,191.315,0.1,1000
602083872.000,602083829.278,00063M02:41:44.912,00063 01:49:25,2019-030T01:31:02.419Z,7.264,,275.359,0.1,101,198.289,195.109,190.957,0.1,1000,,,,0.1,100,194.930,193.796,191.371,0.1,1000
602083882.000,602083839.278,00063M02:41:54.645,00063 01:49:35,2019-030T01:31:12.419Z,4.580,,270.591,0.1,101,198.282,195.051,190.899,0.1,1000,0.475,,135.432,0.1,101,194.930,193.784,191.333,0.1,1000
602083892.000,602083849.278,00063M02:42:04.377,00063 01:49:45,2019-030T01:31:22.419Z,6.471,,270.357,0.1,101,198.129,195.059,190.900,0.1,1000,0.635,,210.455,0.1,100,194.854,193.765,191.365,0.1,1000
602083902.000,602083859.278,00063M02:42:14.110,00063 01:49:55,2019-030T01:31:32.419Z,6.946,,275.359,0.1,101,198.392,195.122,190.931,0.1,1000,,,,0.1,100,194.993,193.796,191.396,0.1,1000
602083912.000,602083869.278,00063M02:42:23.842,00063 01:50:04,2019-030T01:31:42.419Z,6.624,,270.357,0.1,101,198.186,195.057,190.822,0.1,1000,,,,0.1,100,194.848,193.815,191.315,0.1,1000
602083922.000,602083879.277,00063M02:42:33.574,00063 01:50:14,2019-030T01:31:52.418Z,5.683,,265.613,0.1,101,198.374,195.026,190.861,0.1,1000,,,,0.1,100,194.747,193.740,191.308,0.1,1000
602083932.000,602083889.277,00063M02:42:43.306,00063 01:50:24,2019-030T01:32:02.418Z,5.213,,270.591,0.1,101,198.308,195.096,190.912,0.1,1000,,,,0.1,100,194.810,193.777,191.302,0.1,1000
602083942.000,602083899.277,00063M02:42:53.039,00063 01:50:34,2019-030T01:32:12.418Z,6.468,,270.357,0.1,101,198.437,195.122,190.854,0.1,1000,,,,0.1,100,195.032,193.810,191.397,0.1,1000
602083952.000,602083909.277,00063M02:43:02.771,00063 01:50:43,2019-030T01:32:22.418Z,6.154,,270.357,0.1,101,198.315,195.102,190.873,0.1,1000,,,,0.1,100,194.879,193.827,191.358,0.1,1000
602083962.000,602083919.277,00063M02:43:12.503,00063 01:50:53,2019-030T01:32:32.418Z,6.785,,270.357,0.1,101,198.328,195.077,190.860,0.1,1000,0.794,,210.455,0.1,100,194.950,193.791,191.310,0.1,1000
602083972.000,602083929.277,00063M02:43:22.236,00063 01:51:03,2019-030T01:32:42.418Z,6.154,,270.357,0.1,101,198.205,195.038,190.867,0.1,1000,0.476,,210.455,0.1,100,194.977,193.761,191.211,0.1,1000
602083982.000,602083939.276,00063M02:43:31.967,00063 01:51:12,2019-030T01:32:52.417Z,6.470,,270.357,0.1,101,198.289,195.044,190.879,0.1,1000,0.635,,210.455,0.1,100,194.925,193.772,191.347,0.1,1000
602083992.000,602083949.276,00063M02:43:41.700,00063 01:51:22,2019-030T01:33:02.417Z,6.468,,275.359,0.1,101,198.366,195.057,190.867,0.1,1000,,,,0.1,100,194.775,193.742,191.267,0.1,1000
602084002.000,602083959.276,00063M02:43:51.432,00063 01:51:32,2019-030T01:33:12.417Z,6.002,,270.591,0.1,101,198.374,195.065,190.900,0.1,1000,0.476,,295.490,0.1,100,194.869,193.736,191.273,0.1,1000
602084012.000,602083969.276,00063M02:44:01.165,00063 01:51:42,2019-030T01:33:22.417Z,5.680,,265.613,0.1,101,198.270,194.993,190.822,0.1,1000,,,,0.1,100,194.901,193.736,191.311,0.1,1000
602084022.000,602083979.276,00063M02:44:10.897,00063 01:51:51,2019-030T01:33:32.418Z,6.777,,275.359,0.1,101,198.276,194.922,190.783,0.1,1000,,,,0.1,100,194.737,193.705,191.230,0.1,1000
602084032.000,602083989.276,00063M02:44:20.630,00063 01:52:01,2019-030T01:33:42.418Z,5.995,,270.591,0.1,101,198.297,195.033,190.797,0.1,1000,0.634,,210.455,0.1,100,194.869,193.761,191.217,0.1,1000
602084042.000,602083999.275,00063M02:44:30.361,00063 01:52:11,2019-030T01:33:52.417Z,6.629,,270.591,0.1,101,198.302,195.019,190.828,0.1,1000,0.634,,175.495,0.1,101,194.800,193.692,191.223,0.1,1000
602084052.000,602084009.275,00063M02:44:40.094,00063 01:52:21,2019-030T01:34:02.417Z,5.527,,270.591,0.1,101,198.291,195.020,190.881,0.1,1000,,,,0.1,100,194.951,193.755,191.211,0.1,1000
602084062.000,602084019.275,00063M02:44:49.826,00063 01:52:30,2019-030T01:34:12.417Z,6.470,,270.357,0.1,101,198.278,195.033,190.874,0.1,1000,,,,0.1,100,194.802,193.712,191.268,0.1,1000
602084072.000,602084029.275,00063M02:44:59.559,00063 01:52:40,2019-030T01:34:22.417Z,5.210,,270.591,0.1,101,198.199,195.006,190.867,0.1,1000,0.635,,160.322,0.1,101,194.852,193.725,191.275,0.1,1000
602084082.000,602084039.275,00063M02:45:09.291,00063 01:52:50,2019-030T01:34:32.417Z,5.999,,265.613,0.1,101,198.200,195.020,190.868,0.1,1000,0.634,,210.455,0.1,100,194.783,193.699,191.231,0.1,1000
602084092.000,602084049.274,00063M02:45:19.023,00063 01:53:00,2019-030T01:34:42.416Z,6.312,,270.357,0.1,101,198.252,195.026,190.874,0.1,1000,,,,0.1,100,194.934,193.743,191.150,0.1,1000
602084102.000,602084059.274,00063M02:45:28.755,00063 01:53:09,2019-030T01:34:52.416Z,6.313,,270.357,0.1,101,198.226,195.020,190.887,0.1,1000,,,,0.1,100,194.808,193.800,191.168,0.1,1000
602084112.000,602084069.274,00063M02:45:38.487,00063 01:53:19,2019-030T01:35:02.416Z,7.102,,270.357,0.1,101,198.181,195.046,190.887,0.1,1000,,,,0.1,100,194.852,193.706,191.168,0.1,1000
602084122.000,602084079.274,00063M02:45:48.220,00063 01:53:29,2019-030T01:35:12.416Z,6.951,,270.591,0.1,101,198.270,195.051,190.918,0.1,1000,,,,0.1,100,194.834,193.688,191.188,0.1,1000
602084132.000,602084089.274,00063M02:45:57.952,00063 01:53:38,2019-030T01:35:22.416Z,6.640,,270.591,0.1,101,198.355,195.026,190.977,0.1,1000,,,,0.1,100,194.846,193.725,191.218,0.1,1000
602084142.000,602084099.274,00063M02:46:07.685,00063 01:53:48,2019-030T01:35:32.416Z,7.265,,270.357,0.1,101,198.233,195.007,190.951,0.1,1000,0.775,,191.084,0.1,100,194.822,193.745,191.188,0.1,1000
602084152.000,602084109.273,00063M02:46:17.416,00063 01:53:58,2019-030T01:35:42.415Z,6.474,,265.357,0.1,101,198.278,195.039,190.906,0.1,1000,,,,0.1,100,194.847,193.707,191.163,0.1,1000
602084162.000,602084119.273,00063M02:46:27.149,00063 01:54:08,2019-030T01:35:52.415Z,8.365,,275.359,0.1,101,198.213,194.994,190.900,0.1,1000,,,,0.1,100,194.897,193.732,191.145,0.1,1000
602084172.000,602084129.273,00063M02:46:36.881,00063 01:54:17,2019-030T01:36:02.415Z,7.269,,270.591,0.1,101,198.155,194.988,190.926,0.1,1000,,,,0.1,100,194.771,193.763,191.232,0.1,1000
602084182.000,602084139.273,00063M02:46:46.614,00063 01:54:27,2019-030T01:36:12.415Z,9.308,,275.359,0.1,101,198.149,195.020,190.868,0.1,1000,,,,0.1,100,194.836,193.758,191.202,0.1,1000
602084192.000,602084149.273,00063M02:46:56.346,00063 01:54:37,2019-030T01:36:22.415Z,5.681,,265.613,0.1,101,198.271,194.994,190.823,0.1,1000,0.945,,290.643,0.1,100,194.792,193.689,191.171,0.1,1000
602084202.000,602084159.273,00063M02:47:06.079,00063 01:54:47,2019-030T01:36:32.415Z,6.782,,270.357,0.1,101,198.225,195.044,190.822,0.1,1000,,,,0.1,100,194.941,193.694,191.163,0.1,1000
602084212.000,602084169.272,00063M02:47:15.810,00063 01:54:56,2019-030T01:36:42.414Z,5.525,,270.591,0.1,101,198.205,194.961,190.841,0.1,1000,0.793,,210.455,0.1,100,194.792,193.658,191.190,0.1,1000
602084222.000,602084179.272,00063M02:47:25.543,00063 01:55:06,2019-030T01:36:52.414Z,5.999,,270.591,0.1,101,198.096,194.948,190.841,0.1,1000,,,,0.1,100,194.735,193.652,191.146,0.1,1000
602084232.000,602084189.272,00063M02:47:35.275,00063 01:55:16,2019-030T01:37:02.414Z,5.836,,270.357,0.1,101,198.186,195.006,190.828,0.1,1000,,,,0.1,100,194.735,193.702,191.208,0.1,1000
602084242.000,602084199.272,00063M02:47:45.007,00063 01:55:26,2019-030T01:37:12.414Z,6.780,,275.359,0.1,101,198.084,194.994,190.810,0.1,1000,,,,0.1,100,194.823,193.702,191.227,0.1,1000
602084252.000,602084209.272,00063M02:47:54.740,00063 01:55:35,2019-030T01:37:22.414Z,6.629,,270.591,0.1,101,198.104,195.007,190.816,0.1,1000,0.634,,165.302,0.1,101,194.784,193.669,191.195,0.1,1000
602084262.000,602084219.272,00063M02:48:04.472,00063 01:55:45,2019-030T01:37:32.414Z,7.098,,265.357,0.1,101,198.136,194.981,190.797,0.1,1000,0.634,,210.455,0.1,100,194.755,193.690,191.185,0.1,1000
602084272.000,602084229.271,00063M02:48:14.204,00063 01:55:55,2019-030T01:37:42.413Z,5.838,,265.357,0.1,101,198.207,194.981,190.836,0.1,1000,,,,0.1,100,194.755,193.697,191.147,0.1,1000
602084282.000,602084239.271,00063M02:48:23.936,00063 01:56:04,2019-030T01:37:52.413Z,5.996,,265.613,0.1,101,198.213,194.943,190.810,0.1,1000,1.108,,165.488,0.1,101,194.856,193.716,191.216,0.1,1000
602084292.000,602084249.271,00063M02:48:33.669,00063 01:56:14,2019-030T01:38:02.413Z,6.460,,270.357,0.1,101,197.956,194.936,190.714,0.1,1000,,,,0.1,100,194.717,193.622,191.185,0.1,1000
602084302.000,602084259.271,00063M02:48:43.401,00063 01:56:24,2019-030T01:38:12.413Z,6.464,,270.357,0.1,101,198.258,194.917,190.778,0.1,1000,0.792,,210.455,0.1,100,194.787,193.647,191.141,0.1,1000
602084312.000,602084269.271,00063M02:48:53.134,00063 01:56:34,2019-030T01:38:22.413Z,5.357,,270.357,0.1,101,198.252,194.911,190.707,0.1,1000,0.470,,160.644,0.1,101,194.717,193.640,191.128,0.1,1000
602084322.000,602084279.271,00063M02:49:02.866,00063 01:56:43,2019-030T01:38:32.413Z,6.614,,265.357,0.1,101,198.141,194.909,190.642,0.1,1000,,,,0.1,100,194.698,193.628,191.122,0.1,1000
602084332.000,602084289.270,00063M02:49:12.598,00063 01:56:53,2019-030T01:38:42.412Z,7.098,,270.357,0.1,101,198.084,194.878,190.816,0.1,1000,,,,0.1,100,194.700,193.685,191.080,0.1,1000
602084342.000,602084299.270,00063M02:49:22.330,00063 01:57:03,2019-030T01:38:52.412Z,8.199,,275.359,0.1,101,198.072,194.904,190.797,0.1,1000,,,,0.1,100,194.881,193.690,191.135,0.1,1000
602084352.000,602084309.270,00063M02:49:32.063,00063 01:57:13,2019-030T01:39:02.412Z,6.626,,270.591,0.1,101,198.084,194.853,190.771,0.1,1000,0.470,,160.644,0.1,101,194.832,193.667,191.136,0.1,1000
602084362.000,602084319.270,00063M02:49:41.795,00063 01:57:22,2019-030T01:39:12.412Z,6.785,,265.357,0.1,101,198.014,194.949,190.829,0.1,1000,,,,0.1,100,194.865,193.605,191.219,0.1,1000
602084372.000,602084329.270,00063M02:49:51.527,00063 01:57:32,2019-030T01:39:22.412Z,7.415,,275.359,0.1,101,198.199,194.967,190.847,0.1,1000,,,,0.1,100,194.662,193.579,191.186,0.1,1000
602084382.000,602084339.270,00063M02:50:01.260,00063 01:57:42,2019-030T01:39:32.412Z,6.471,,265.357,0.1,101,198.175,194.988,190.849,0.1,1000,0.792,,210.455,0.1,100,194.777,193.618,191.119,0.1,1000
602084392.000,602084349.269,00063M02:50:10.991,00063 01:57:51,2019-030T01:39:42.411Z,5.986,,275.359,0.1,101,198.136,194.981,190.714,0.1,1000,,,,0.1,100,194.700,193.604,191.111,0.1,1000
602084402.000,602084359.269,00063M02:50:20.724,00063 01:58:01,2019-030T01:39:52.411Z,7.091,,275.359,0.1,101,198.142,194.962,190.746,0.1,1000,0.633,,180.495,0.1,100,194.607,193.624,191.119,0.1,1000
602084412.000,602084369.269,00063M02:50:30.456,00063 01:58:11,2019-030T01:40:02.411Z,5.991,,275.359,0.1,101,198.168,194.930,190.784,0.1,1000,,,,0.1,100,194.656,193.566,191.155,0.1,1000
602084422.000,602084379.269,00063M02:50:40.189,00063 01:58:21,2019-030T01:40:12.411Z,5.995,,270.357,0.1,101,198.233,194.930,190.836,0.1,1000,,,,0.1,100,194.581,193.543,191.031,0.1,1000
602084432.000,602084389.269,00063M02:50:49.921,00063 01:58:30,2019-030T01:40:22.411Z,6.150,,270.357,0.1,101,198.226,194.904,190.784,0.1,1000,0.474,,165.302,0.1,101,194.726,193.524,190.981,0.1,1000
602084442.000,602084399.269,00063M02:50:59.654,00063 01:58:40,2019-030T01:40:32.411Z,5.833,,270.357,0.1,101,198.110,194.878,190.759,0.1,1000,0.633,,180.495,0.1,100,194.512,193.524,191.031,0.1,1000
602084452.000,602084409.268,00063M02:51:09.385,00063 01:58:50,2019-030T01:40:42.410Z,6.933,,275.359,0.1,101,198.181,194.943,190.733,0.1,1000,1.730,,285.690,0.1,100,194.651,193.486,191.019,0.1,1000
602084462.000,602084419.268,00063M02:51:19.118,00063 01:59:00,2019-030T01:40:52.410Z,5.671,,275.359,0.1,101,198.175,194.904,190.714,0.1,1000,2.360,,285.690,0.1,100,194.676,193.524,191.050,0.1,1000
602084472.000,602084429.268,00063M02:51:28.850,00063 01:59:09,2019-030T01:41:02.410Z,7.098,,270.591,0.1,101,198.110,194.930,190.739,0.1,1000,,,,0.1,100,194.663,193.492,190.975,0.1,1000
602084482.000,602084439.268,00063M02:51:38.583,00063 01:59:19,2019-030T01:41:12.410Z,4.882,,270.357,0.1,101,198.187,194.968,190.649,0.1,1000,,,,0.1,100,194.594,193.486,191.031,0.1,1000
602084492.000,602084449.268,00063M02:51:48.315,00063 01:59:29,2019-030T01:41:22.410Z,8.348,,275.359,0.1,101,198.233,194.968,190.682,0.1,1000,,,,0.1,100,194.652,193.475,190.995,0.1,1000
602084502.000,602084459.268,00063M02:51:58.047,00063 01:59:39,2019-030T01:41:32.410Z,8.828,,275.359,0.1,101,198.104,194.833,190.765,0.1,1000,,,,0.1,100,194.576,193.481,191.020,0.1,1000
602084512.000,602084469.267,00063M02:52:07.779,00063 01:59:48,2019-030T01:41:42.409Z,5.675,,275.359,0.1,101,197.891,194.833,190.765,0.1,1000,,,,0.1,100,194.646,193.525,190.945,0.1,1000
602084522.000,602084479.267,00063M02:52:17.511,00063 01:59:58,2019-030T01:41:52.409Z,6.143,,275.359,0.1,101,198.059,194.878,190.688,0.1,1000,,,,0.1,100,194.570,193.494,190.951,0.1,1000
602084532.000,602084489.267,00063M02:52:27.244,00063 02:00:08,2019-030T01:42:02.409Z,5.825,,270.357,0.1,101,198.052,194.833,190.617,0.1,1000,0.631,,175.495,0.1,101,194.677,193.469,190.839,0.1,1000
602084542.000,602084499.267,00063M02:52:36.976,00063 02:00:17,2019-030T01:42:12.409Z,5.672,,270.591,0.1,101,198.026,194.795,190.624,0.1,1000,0.632,,210.455,0.1,100,194.614,193.462,190.857,0.1,1000
602084552.000,602084509.267,00063M02:52:46.709,00063 02:00:27,2019-030T01:42:22.409Z,7.569,,270.591,0.1,101,198.129,194.853,190.707,0.1,1000,0.633,,210.455,0.1,100,194.653,193.495,190.946,0.1,1000
602084562.000,602084519.267,00063M02:52:56.441,00063 02:00:37,2019-030T01:42:32.409Z,6.771,,275.359,0.1,101,198.033,194.872,190.649,0.1,1000,,,,0.1,100,194.603,193.463,190.952,0.1,1000
