AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
605626404.000,605626390.067,00103M00:24:47.501,00102 23:38:54,2019-071T01:33:48.860Z,4.797,,295.386,0.1,101,199.179,196.299,192.248,0.1,1000,,,,,,,,,,
605626409.000,605626395.067,00103M00:24:52.367,00102 23:38:59,2019-071T01:33:53.860Z,,,,,,,,,,,2.089,,310.450,0.1,100,195.947,194.969,193.032,0.1,1000
605626414.000,605626400.067,00103M00:24:57.234,00102 23:39:03,2019-071T01:33:58.860Z,4.808,,305.453,0.1,101,199.126,196.272,192.266,0.1,1000,,,,,,,,,,
605626419.000,605626405.067,00103M00:25:02.100,00102 23:39:08,2019-071T01:34:03.860Z,,,,,,,,,,,2.571,,300.547,0.1,100,195.891,194.950,193.057,0.1,1000
605626424.000,605626410.067,00103M00:25:06.966,00102 23:39:13,2019-071T01:34:08.860Z,5.280,,310.420,0.1,101,198.985,196.285,192.324,0.1,1000,,,,,,,,,,
605626429.000,605626415.067,00103M00:25:11.832,00102 23:39:18,2019-071T01:34:13.861Z,,,,,,,,,,,2.251,,295.595,0.1,100,195.892,194.907,193.102,0.1,1000
605626434.000,605626420.066,00103M00:25:16.698,00102 23:39:23,2019-071T01:34:18.860Z,4.958,,300.397,0.1,101,199.055,196.233,192.279,0.1,1000,,,,,,,,,,
605626439.000,605626425.066,00103M00:25:21.564,00102 23:39:28,2019-071T01:34:23.860Z,,,,,,,,,,,3.054,,295.595,0.1,100,195.873,194.964,193.096,0.1,1000
605626444.000,605626430.066,00103M00:25:26.430,00102 23:39:33,2019-071T01:34:28.860Z,4.971,,295.490,0.1,101,198.991,196.253,192.324,0.1,1000,,,,,,,,,,
605626449.000,605626435.066,00103M00:25:31.296,00102 23:39:38,2019-071T01:34:33.860Z,,,,,,,,,,,2.889,,295.595,0.1,100,195.881,194.940,192.934,0.1,1000
605626454.000,605626440.066,00103M00:25:36.163,00102 23:39:42,2019-071T01:34:38.860Z,4.638,,305.408,0.1,101,199.101,196.278,192.279,0.1,1000,,,,,,,,,,
605626459.000,605626445.066,00103M00:25:41.029,00102 23:39:47,2019-071T01:34:43.860Z,,,,,,,,,,,2.406,,295.595,0.1,100,195.854,194.983,192.896,0.1,1000
605626464.000,605626450.066,00103M00:25:45.895,00102 23:39:52,2019-071T01:34:48.860Z,5.277,,290.377,0.1,101,199.075,196.246,192.234,0.1,1000,,,,,,,,,,
605626469.000,605626455.066,00103M00:25:50.761,00102 23:39:57,2019-071T01:34:53.860Z,,,,,,,,,,,2.408,,310.450,0.1,100,195.791,194.914,192.927,0.1,1000
605626474.000,605626460.066,00103M00:25:55.627,00102 23:40:02,2019-071T01:34:58.860Z,5.611,,300.472,0.1,101,199.023,196.272,192.298,0.1,1000,,,,,,,,,,
605626479.000,605626465.066,00103M00:26:00.494,00102 23:40:07,2019-071T01:35:03.860Z,,,,,,,,,,,2.569,,295.595,0.1,100,195.849,194.858,192.978,0.1,1000
605626484.000,605626470.066,00103M00:26:05.360,00102 23:40:12,2019-071T01:35:08.860Z,5.277,,300.397,0.1,101,199.229,196.278,192.253,0.1,1000,,,,,,,,,,
605626489.000,605626475.065,00103M00:26:10.225,00102 23:40:16,2019-071T01:35:13.859Z,,,,,,,,,,,2.087,,300.547,0.1,100,195.786,194.896,192.966,0.1,1000
605626494.000,605626480.065,00103M00:26:15.091,00102 23:40:21,2019-071T01:35:18.859Z,5.116,,305.408,0.1,101,199.101,196.150,192.234,0.1,1000,,,,,,,,,,
605626499.000,605626485.065,00103M00:26:19.958,00102 23:40:26,2019-071T01:35:23.859Z,,,,,,,,,,,2.730,,300.547,0.1,100,195.774,194.884,192.984,0.1,1000
605626504.000,605626490.065,00103M00:26:24.824,00102 23:40:31,2019-071T01:35:28.859Z,4.968,,305.453,0.1,101,199.012,196.260,192.254,0.1,1000,,,,,,,,,,
605626509.000,605626495.065,00103M00:26:29.690,00102 23:40:36,2019-071T01:35:33.859Z,,,,,,,,,,,2.088,,315.401,0.1,100,195.944,194.896,192.978,0.1,1000
605626514.000,605626500.065,00103M00:26:34.556,00102 23:40:41,2019-071T01:35:38.859Z,4.325,,300.472,0.1,101,199.178,196.291,192.215,0.1,1000,,,,,,,,,,
605626519.000,605626505.065,00103M00:26:39.423,00102 23:40:46,2019-071T01:35:43.859Z,,,,,,,,,,,2.087,,310.450,0.1,100,195.750,194.866,192.948,0.1,1000
605626524.000,605626510.065,00103M00:26:44.289,00102 23:40:51,2019-071T01:35:48.859Z,5.755,,305.408,0.1,101,199.081,196.246,192.240,0.1,1000,,,,,,,,,,
605626529.000,605626515.065,00103M00:26:49.155,00102 23:40:55,2019-071T01:35:53.859Z,,,,,,,,,,,2.891,,300.547,0.1,100,195.750,194.835,192.973,0.1,1000
605626534.000,605626520.065,00103M00:26:54.021,00102 23:41:00,2019-071T01:35:58.859Z,5.433,,305.408,0.1,101,199.120,196.220,192.182,0.1,1000,,,,,,,,,,
605626539.000,605626525.065,00103M00:26:58.887,00102 23:41:05,2019-071T01:36:03.859Z,,,,,,,,,,,2.086,,300.547,0.1,100,195.769,194.828,192.917,0.1,1000
605626544.000,605626530.064,00103M00:27:03.753,00102 23:41:10,2019-071T01:36:08.858Z,5.285,,300.472,0.1,101,199.017,196.220,192.189,0.1,1000,,,,,,,,,,
605626549.000,605626535.064,00103M00:27:08.619,00102 23:41:15,2019-071T01:36:13.858Z,,,,,,,,,,,2.087,,315.401,0.1,100,195.787,194.822,192.923,0.1,1000
605626554.000,605626540.064,00103M00:27:13.485,00102 23:41:20,2019-071T01:36:18.858Z,5.603,,300.472,0.1,101,199.055,196.233,192.144,0.1,1000,,,,,,,,,,
605626559.000,605626545.064,00103M00:27:18.351,00102 23:41:25,2019-071T01:36:23.858Z,,,,,,,,,,,2.407,,295.595,0.1,100,195.776,194.829,192.912,0.1,1000
605626564.000,605626550.064,00103M00:27:23.218,00102 23:41:29,2019-071T01:36:28.858Z,5.428,,300.397,0.1,101,199.067,196.193,192.091,0.1,1000,,,,,,,,,,
605626569.000,605626555.064,00103M00:27:28.084,00102 23:41:34,2019-071T01:36:33.858Z,,,,,,,,,,,2.084,,310.450,0.1,100,195.770,194.767,192.793,0.1,1000
605626574.000,605626560.064,00103M00:27:32.950,00102 23:41:39,2019-071T01:36:38.858Z,5.443,,300.472,0.1,101,199.060,196.148,192.143,0.1,1000,,,,,,,,,,
605626579.000,605626565.064,00103M00:27:37.816,00102 23:41:44,2019-071T01:36:43.858Z,,,,,,,,,,,2.246,,295.595,0.1,100,195.732,194.798,192.881,0.1,1000
605626584.000,605626570.064,00103M00:27:42.683,00102 23:41:49,2019-071T01:36:48.858Z,5.108,,305.408,0.1,101,199.125,196.232,192.072,0.1,1000,,,,,,,,,,
605626589.000,605626575.064,00103M00:27:47.549,00102 23:41:54,2019-071T01:36:53.858Z,,,,,,,,,,,2.086,,295.595,0.1,100,195.677,194.799,192.882,0.1,1000
605626594.000,605626580.064,00103M00:27:52.415,00102 23:41:59,2019-071T01:36:58.858Z,5.600,,300.472,0.1,101,198.997,196.208,192.099,0.1,1000,,,,,,,,,,
605626599.000,605626585.063,00103M00:27:57.280,00102 23:42:04,2019-071T01:37:03.857Z,,,,,,,,,,,2.245,,295.595,0.1,100,195.726,194.798,192.831,0.1,1000
605626604.000,605626590.063,00103M00:28:02.146,00102 23:42:08,2019-071T01:37:08.857Z,5.111,,300.397,0.1,101,199.157,196.238,192.130,0.1,1000,,,,,,,,,,
605626609.000,605626595.063,00103M00:28:07.013,00102 23:42:13,2019-071T01:37:13.857Z,,,,,,,,,,,2.404,,295.595,0.1,100,195.746,194.755,192.801,0.1,1000
605626614.000,605626600.063,00103M00:28:11.879,00102 23:42:18,2019-071T01:37:18.857Z,6.075,,295.386,0.1,101,198.989,196.187,192.201,0.1,1000,,,,,,,,,,
605626619.000,605626605.063,00103M00:28:16.745,00102 23:42:23,2019-071T01:37:23.857Z,,,,,,,,,,,2.245,,300.547,0.1,100,195.779,194.801,192.833,0.1,1000
605626624.000,605626610.063,00103M00:28:21.611,00102 23:42:28,2019-071T01:37:28.857Z,4.471,,305.408,0.1,101,199.047,196.232,192.098,0.1,1000,,,,,,,,,,
605626629.000,605626615.063,00103M00:28:26.478,00102 23:42:33,2019-071T01:37:33.857Z,,,,,,,,,,,2.084,,310.450,0.1,100,195.670,194.743,192.776,0.1,1000
605626634.000,605626620.063,00103M00:28:31.344,00102 23:42:38,2019-071T01:37:38.857Z,5.905,,305.408,0.1,101,199.055,196.208,192.060,0.1,1000,,,,,,,,,,
605626639.000,605626625.063,00103M00:28:36.210,00102 23:42:42,2019-071T01:37:43.857Z,,,,,,,,,,,2.245,,315.401,0.1,100,195.828,194.787,192.819,0.1,1000
605626644.000,605626630.063,00103M00:28:41.076,00102 23:42:47,2019-071T01:37:48.857Z,4.953,,305.408,0.1,101,198.991,196.162,192.150,0.1,1000,,,,,,,,,,
605626649.000,605626635.063,00103M00:28:45.943,00102 23:42:52,2019-071T01:37:53.857Z,,,,,,,,,,,2.083,,310.450,0.1,100,195.741,194.801,192.739,0.1,1000
605626654.000,605626640.062,00103M00:28:50.808,00102 23:42:57,2019-071T01:37:58.856Z,4.321,,300.472,0.1,101,198.970,196.187,192.098,0.1,1000,,,,,,,,,,
605626659.000,605626645.062,00103M00:28:55.674,00102 23:43:02,2019-071T01:38:03.856Z,,,,,,,,,,,2.244,,295.595,0.1,100,195.722,194.782,192.777,0.1,1000
605626664.000,605626650.062,00103M00:29:00.540,00102 23:43:07,2019-071T01:38:08.856Z,5.585,,295.386,0.1,101,199.067,196.245,192.014,0.1,1000,,,,,,,,,,
605626669.000,605626655.062,00103M00:29:05.406,00102 23:43:12,2019-071T01:38:13.856Z,,,,,,,,,,,2.244,,300.547,0.1,100,195.489,194.688,192.783,0.1,1000
605626674.000,605626660.062,00103M00:29:10.273,00102 23:43:17,2019-071T01:38:18.856Z,4.786,,300.397,0.1,101,199.041,196.181,192.001,0.1,1000,,,,,,,,,,
605626679.000,605626665.062,00103M00:29:15.139,00102 23:43:21,2019-071T01:38:23.856Z,,,,,,,,,,,2.085,,310.450,0.1,100,195.703,194.744,192.827,0.1,1000
605626684.000,605626670.062,00103M00:29:20.005,00102 23:43:26,2019-071T01:38:28.856Z,5.913,,305.408,0.1,101,198.983,196.219,192.168,0.1,1000,,,,,,,,,,
605626689.000,605626675.062,00103M00:29:24.871,00102 23:43:31,2019-071T01:38:33.856Z,,,,,,,,,,,2.568,,300.547,0.1,100,195.686,194.770,192.885,0.1,1000
605626694.000,605626680.062,00103M00:29:29.738,00102 23:43:36,2019-071T01:38:38.856Z,5.433,,300.397,0.1,101,198.931,196.213,192.149,0.1,1000,,,,,,,,,,
605626699.000,605626685.062,00103M00:29:34.604,00102 23:43:41,2019-071T01:38:43.856Z,,,,,,,,,,,2.405,,295.595,0.1,100,195.705,194.777,192.810,0.1,1000
605626704.000,605626690.062,00103M00:29:39.470,00102 23:43:46,2019-071T01:38:48.856Z,6.075,,305.408,0.1,101,198.977,196.148,192.207,0.1,1000,,,,,,,,,,
605626709.000,605626695.061,00103M00:29:44.335,00102 23:43:51,2019-071T01:38:53.855Z,,,,,,,,,,,2.246,,290.643,0.1,100,195.837,194.827,192.872,0.1,1000
605626714.000,605626700.061,00103M00:29:49.202,00102 23:43:55,2019-071T01:38:58.855Z,5.913,,305.408,0.1,101,199.009,196.226,192.175,0.1,1000,,,,,,,,,,
605626719.000,605626705.061,00103M00:29:54.068,00102 23:44:00,2019-071T01:39:03.855Z,,,,,,,,,,,3.208,,295.595,0.1,100,195.698,194.802,192.847,0.1,1000
605626724.000,605626710.061,00103M00:29:58.934,00102 23:44:05,2019-071T01:39:08.855Z,4.964,,300.472,0.1,101,199.117,196.289,192.154,0.1,1000,,,,,,,,,,
605626729.000,605626715.061,00103M00:30:03.800,00102 23:44:10,2019-071T01:39:13.855Z,,,,,,,,,,,2.085,,295.595,0.1,100,195.673,194.808,192.828,0.1,1000
605626734.000,605626720.061,00103M00:30:08.667,00102 23:44:15,2019-071T01:39:18.855Z,5.435,,300.397,0.1,101,199.067,196.161,192.188,0.1,1000,,,,,,,,,,
605626739.000,605626725.061,00103M00:30:13.533,00102 23:44:20,2019-071T01:39:23.855Z,,,,,,,,,,,2.085,,315.401,0.1,100,195.863,194.797,192.805,0.1,1000
605626744.000,605626730.061,00103M00:30:18.399,00102 23:44:25,2019-071T01:39:28.855Z,5.916,,305.408,0.1,101,199.035,196.168,192.213,0.1,1000,,,,,,,,,,
605626749.000,605626735.061,00103M00:30:23.265,00102 23:44:30,2019-071T01:39:33.855Z,,,,,,,,,,,2.248,,310.450,0.1,100,195.700,194.740,192.905,0.1,1000
605626754.000,605626740.061,00103M00:30:28.131,00102 23:44:34,2019-071T01:39:38.855Z,4.966,,300.472,0.1,101,198.977,196.219,192.181,0.1,1000,,,,,,,,,,
605626759.000,605626745.061,00103M00:30:32.998,00102 23:44:39,2019-071T01:39:43.855Z,,,,,,,,,,,2.247,,315.401,0.1,100,195.731,194.784,192.867,0.1,1000
605626764.000,605626750.060,00103M00:30:37.863,00102 23:44:44,2019-071T01:39:48.854Z,5.114,,300.397,0.1,101,198.906,196.187,192.162,0.1,1000,,,,,,,,,,
605626769.000,605626755.060,00103M00:30:42.729,00102 23:44:49,2019-071T01:39:53.854Z,,,,,,,,,,,2.085,,300.547,0.1,100,195.718,194.728,192.817,0.1,1000
605626774.000,605626760.060,00103M00:30:47.595,00102 23:44:54,2019-071T01:39:58.854Z,4.954,,300.397,0.1,101,198.854,196.161,192.149,0.1,1000,,,,,,,,,,
605626779.000,605626765.060,00103M00:30:52.462,00102 23:44:59,2019-071T01:40:03.854Z,,,,,,,,,,,3.208,,295.595,0.1,100,195.695,194.729,192.843,0.1,1000
605626784.000,605626770.060,00103M00:30:57.328,00102 23:45:04,2019-071T01:40:08.854Z,5.269,,310.420,0.1,101,198.964,196.181,192.072,0.1,1000,,,,,,,,,,
605626789.000,605626775.060,00103M00:31:02.194,00102 23:45:08,2019-071T01:40:13.854Z,,,,,,,,,,,2.245,,310.450,0.1,100,195.548,194.696,192.798,0.1,1000
605626794.000,605626780.060,00103M00:31:07.060,00102 23:45:13,2019-071T01:40:18.854Z,4.313,,305.408,0.1,101,198.931,196.187,192.117,0.1,1000,,,,,,,,,,
605626799.000,605626785.060,00103M00:31:11.927,00102 23:45:18,2019-071T01:40:23.854Z,,,,,,,,,,,2.888,,295.595,0.1,100,195.625,194.773,192.881,0.1,1000
605626804.000,605626790.060,00103M00:31:16.793,00102 23:45:23,2019-071T01:40:28.854Z,5.435,,305.408,0.1,101,198.944,196.116,192.181,0.1,1000,,,,,,,,,,
605626809.000,605626795.060,00103M00:31:21.659,00102 23:45:28,2019-071T01:40:33.854Z,,,,,,,,,,,2.086,,310.450,0.1,100,195.732,194.810,192.831,0.1,1000
605626814.000,605626800.060,00103M00:31:26.525,00102 23:45:33,2019-071T01:40:38.854Z,4.795,,305.408,0.1,101,198.983,196.174,192.168,0.1,1000,,,,,,,,,,
605626819.000,605626805.059,00103M00:31:31.390,00102 23:45:38,2019-071T01:40:43.853Z,,,,,,,,,,,2.085,,315.401,0.1,100,195.600,194.723,192.812,0.1,1000
605626824.000,605626810.059,00103M00:31:36.257,00102 23:45:43,2019-071T01:40:48.853Z,5.916,,305.408,0.1,101,198.878,196.154,192.206,0.1,1000,,,,,,,,,,
605626829.000,605626815.059,00103M00:31:41.123,00102 23:45:47,2019-071T01:40:53.853Z,,,,,,,,,,,2.085,,310.450,0.1,100,195.583,194.743,192.807,0.1,1000
605626834.000,605626820.059,00103M00:31:45.989,00102 23:45:52,2019-071T01:40:58.853Z,5.275,,295.386,0.1,101,198.964,196.174,192.162,0.1,1000,,,,,,,,,,
605626839.000,605626825.059,00103M00:31:50.855,00102 23:45:57,2019-071T01:41:03.853Z,,,,,,,,,,,2.084,,310.450,0.1,100,195.613,194.704,192.743,0.1,1000
605626844.000,605626830.059,00103M00:31:55.722,00102 23:46:02,2019-071T01:41:08.853Z,5.113,,305.408,0.1,101,198.989,196.219,192.136,0.1,1000,,,,,,,,,,
605626849.000,605626835.059,00103M00:32:00.588,00102 23:46:07,2019-071T01:41:13.853Z,,,,,,,,,,,2.245,,315.401,0.1,100,195.507,194.730,192.795,0.1,1000
605626854.000,605626840.059,00103M00:32:05.454,00102 23:46:12,2019-071T01:41:18.853Z,4.635,,305.408,0.1,101,198.975,196.166,192.174,0.1,1000,,,,,,,,,,
605626859.000,605626845.059,00103M00:32:10.320,00102 23:46:17,2019-071T01:41:23.853Z,,,,,,,,,,,2.246,,300.547,0.1,100,195.606,194.679,192.831,0.1,1000
605626864.000,605626850.059,00103M00:32:15.187,00102 23:46:21,2019-071T01:41:28.853Z,4.953,,295.386,0.1,101,198.853,196.102,192.116,0.1,1000,,,,,,,,,,
605626869.000,605626855.059,00103M00:32:20.053,00102 23:46:26,2019-071T01:41:33.853Z,,,,,,,,,,,2.084,,300.547,0.1,100,195.526,194.661,192.745,0.1,1000
605626874.000,605626860.058,00103M00:32:24.918,00102 23:46:31,2019-071T01:41:38.852Z,4.792,,305.408,0.1,101,199.035,196.136,192.111,0.1,1000,,,,,,,,,,
605626879.000,605626865.058,00103M00:32:29.784,00102 23:46:36,2019-071T01:41:43.852Z,,,,,,,,,,,2.084,,295.595,0.1,100,195.601,194.692,192.770,0.1,1000
605626884.000,605626870.058,00103M00:32:34.650,00102 23:46:41,2019-071T01:41:48.852Z,4.790,,305.408,0.1,101,198.944,196.148,192.059,0.1,1000,,,,,,,,,,
605626889.000,605626875.058,00103M00:32:39.517,00102 23:46:46,2019-071T01:41:53.852Z,,,,,,,,,,,2.083,,295.595,0.1,100,195.615,194.612,192.740,0.1,1000
605626894.000,605626880.058,00103M00:32:44.383,00102 23:46:51,2019-071T01:41:58.852Z,4.789,,305.408,0.1,101,198.994,196.128,192.051,0.1,1000,,,,,,,,,,
605626899.000,605626885.058,00103M00:32:49.249,00102 23:46:56,2019-071T01:42:03.852Z,,,,,,,,,,,2.724,,300.547,0.1,100,195.596,194.700,192.708,0.1,1000
605626904.000,605626890.058,00103M00:32:54.115,00102 23:47:00,2019-071T01:42:08.852Z,4.947,,295.386,0.1,101,198.872,196.064,191.994,0.1,1000,,,,,,,,,,
605626909.000,605626895.058,00103M00:32:58.982,00102 23:47:05,2019-071T01:42:13.852Z,,,,,,,,,,,2.083,,310.450,0.1,100,195.565,194.669,192.696,0.1,1000
605626914.000,605626900.058,00103M00:33:03.848,00102 23:47:10,2019-071T01:42:18.852Z,5.588,,305.408,0.1,101,199.014,196.057,192.058,0.1,1000,,,,,,,,,,
605626919.000,605626905.058,00103M00:33:08.714,00102 23:47:15,2019-071T01:42:23.852Z,,,,,,,,,,,2.084,,315.401,0.1,100,195.552,194.694,192.727,0.1,1000
605626924.000,605626910.058,00103M00:33:13.580,00102 23:47:20,2019-071T01:42:28.852Z,4.945,,305.408,0.1,101,198.846,196.038,191.974,0.1,1000,,,,,,,,,,
605626929.000,605626915.057,00103M00:33:18.446,00102 23:47:25,2019-071T01:42:33.851Z,,,,,,,,,,,2.082,,315.401,0.1,100,195.470,194.681,192.665,0.1,1000
605626934.000,605626920.057,00103M00:33:23.312,00102 23:47:30,2019-071T01:42:38.851Z,5.276,,300.472,0.1,101,198.906,196.033,191.982,0.1,1000,,,,,,,,,,
605626939.000,605626925.057,00103M00:33:28.178,00102 23:47:35,2019-071T01:42:43.851Z,,,,,,,,,,,2.084,,315.401,0.1,100,195.596,194.669,192.733,0.1,1000
605626944.000,605626930.057,00103M00:33:33.044,00102 23:47:39,2019-071T01:42:48.851Z,6.551,,290.377,0.1,101,199.002,196.090,192.091,0.1,1000,,,,,,,,,,
605626949.000,605626935.057,00103M00:33:37.910,00102 23:47:44,2019-071T01:42:53.851Z,,,,,,,,,,,2.564,,295.595,0.1,100,195.590,194.625,192.727,0.1,1000
605626954.000,605626940.057,00103M00:33:42.777,00102 23:47:49,2019-071T01:42:58.851Z,5.427,,305.408,0.1,101,198.891,196.057,192.032,0.1,1000,,,,,,,,,,
605626959.000,605626945.057,00103M00:33:47.643,00102 23:47:54,2019-071T01:43:03.851Z,,,,,,,,,,,2.081,,295.595,0.1,100,195.585,194.595,192.622,0.1,1000
605626964.000,605626950.057,00103M00:33:52.509,00102 23:47:59,2019-071T01:43:08.851Z,4.958,,300.472,0.1,101,198.957,196.052,192.008,0.1,1000,,,,,,,,,,
605626969.000,605626955.057,00103M00:33:57.375,00102 23:48:04,2019-071T01:43:13.851Z,,,,,,,,,,,3.366,,295.595,0.1,100,195.415,194.601,192.741,0.1,1000
605626974.000,605626960.057,00103M00:34:02.242,00102 23:48:09,2019-071T01:43:18.851Z,4.627,,305.408,0.1,101,198.814,196.057,191.994,0.1,1000,,,,,,,,,,
605626979.000,605626965.057,00103M00:34:07.108,00102 23:48:13,2019-071T01:43:23.851Z,,,,,,,,,,,2.084,,300.547,0.1,100,195.579,194.689,192.760,0.1,1000
605626984.000,605626970.056,00103M00:34:11.973,00102 23:48:18,2019-071T01:43:28.850Z,5.278,,305.453,0.1,101,198.822,196.071,192.001,0.1,1000,,,,,,,,,,
605626989.000,605626975.056,00103M00:34:16.839,00102 23:48:23,2019-071T01:43:33.850Z,,,,,,,,,,,2.084,,315.401,0.1,100,195.547,194.582,192.703,0.1,1000
605626994.000,605626980.056,00103M00:34:21.706,00102 23:48:28,2019-071T01:43:38.850Z,5.271,,305.408,0.1,101,198.925,196.071,192.091,0.1,1000,,,,,,,,,,
605626999.000,605626985.056,00103M00:34:26.572,00102 23:48:33,2019-071T01:43:43.850Z,,,,,,,,,,,2.567,,310.450,0.1,100,195.605,194.596,192.805,0.1,1000
605627004.000,605626990.056,00103M00:34:31.438,00102 23:48:38,2019-071T01:43:48.850Z,4.482,,300.472,0.1,101,198.873,196.058,192.085,0.1,1000,,,,,,,,,,
605627009.000,605626995.056,00103M00:34:36.304,00102 23:48:43,2019-071T01:43:53.850Z,,,,,,,,,,,2.406,,310.450,0.1,100,195.555,194.627,192.780,0.1,1000
605627014.000,605627000.056,00103M00:34:41.170,00102 23:48:48,2019-071T01:43:58.850Z,5.915,,305.408,0.1,101,198.846,196.070,192.154,0.1,1000,,,,,,,,,,
605627019.000,605627005.056,00103M00:34:46.037,00102 23:48:52,2019-071T01:44:03.850Z,,,,,,,,,,,2.086,,295.595,0.1,100,195.550,194.647,192.831,0.1,1000
605627024.000,605627010.056,00103M00:34:50.903,00102 23:48:57,2019-071T01:44:08.850Z,5.602,,305.408,0.1,101,198.873,196.071,192.271,0.1,1000,,,,,,,,,,
605627029.000,605627015.056,00103M00:34:55.769,00102 23:49:02,2019-071T01:44:13.850Z,,,,,,,,,,,2.409,,310.450,0.1,100,195.481,194.616,192.881,0.1,1000
605627034.000,605627020.056,00103M00:35:00.635,00102 23:49:07,2019-071T01:44:18.850Z,4.961,,305.408,0.1,101,198.951,196.142,192.271,0.1,1000,,,,,,,,,,
605627039.000,605627025.055,00103M00:35:05.501,00102 23:49:12,2019-071T01:44:23.849Z,,,,,,,,,,,2.571,,310.450,0.1,100,195.518,194.660,192.931,0.1,1000
605627044.000,605627030.055,00103M00:35:10.367,00102 23:49:17,2019-071T01:44:28.849Z,5.124,,305.408,0.1,101,198.891,196.192,192.321,0.1,1000,,,,,,,,,,
605627049.000,605627035.055,00103M00:35:15.233,00102 23:49:22,2019-071T01:44:33.849Z,,,,,,,,,,,2.246,,310.450,0.1,100,195.512,194.722,192.812,0.1,1000
605627054.000,605627040.055,00103M00:35:20.099,00102 23:49:26,2019-071T01:44:38.849Z,5.459,,295.490,0.1,101,199.028,196.213,192.361,0.1,1000,,,,,,,,,,
605627059.000,605627045.055,00103M00:35:24.966,00102 23:49:31,2019-071T01:44:43.849Z,,,,,,,,,,,2.407,,310.450,0.1,100,195.545,194.705,192.839,0.1,1000
605627064.000,605627050.055,00103M00:35:29.832,00102 23:49:36,2019-071T01:44:48.850Z,5.600,,305.408,0.1,101,198.880,196.206,192.246,0.1,1000,,,,,,,,,,
605627069.000,605627055.055,00103M00:35:34.698,00102 23:49:41,2019-071T01:44:53.850Z,,,,,,,,,,,2.086,,315.401,0.1,100,195.544,194.666,192.793,0.1,1000
605627074.000,605627060.055,00103M00:35:39.564,00102 23:49:46,2019-071T01:44:58.850Z,5.450,,300.472,0.1,101,198.943,196.173,192.212,0.1,1000,,,,,,,,,,
605627079.000,605627065.055,00103M00:35:44.430,00102 23:49:51,2019-071T01:45:03.850Z,,,,,,,,,,,3.366,,295.595,0.1,100,195.525,194.666,192.743,0.1,1000
605627084.000,605627070.055,00103M00:35:49.297,00102 23:49:56,2019-071T01:45:08.850Z,4.960,,300.397,0.1,101,198.859,196.064,192.225,0.1,1000,,,,,,,,,,
605627089.000,605627075.055,00103M00:35:54.163,00102 23:50:01,2019-071T01:45:13.850Z,,,,,,,,,,,1.923,,295.595,0.1,100,195.457,194.567,192.738,0.1,1000
605627094.000,605627080.055,00103M00:35:59.029,00102 23:50:05,2019-071T01:45:18.850Z,4.969,,300.472,0.1,101,198.775,196.051,192.199,0.1,1000,,,,,,,,,,
605627099.000,605627085.054,00103M00:36:03.894,00102 23:50:10,2019-071T01:45:23.849Z,,,,,,,,,,,2.727,,310.450,0.1,100,195.513,194.629,192.776,0.1,1000
605627104.000,605627090.054,00103M00:36:08.761,00102 23:50:15,2019-071T01:45:28.849Z,4.800,,305.408,0.1,101,198.795,195.999,192.231,0.1,1000,,,,,,,,,,
605627109.000,605627095.054,00103M00:36:13.627,00102 23:50:20,2019-071T01:45:33.849Z,,,,,,,,,,,2.084,,310.450,0.1,100,195.469,194.611,192.726,0.1,1000
605627114.000,605627100.054,00103M00:36:18.493,00102 23:50:25,2019-071T01:45:38.849Z,4.155,,300.397,0.1,101,198.749,196.018,192.109,0.1,1000,,,,,,,,,,
605627119.000,605627105.054,00103M00:36:23.359,00102 23:50:30,2019-071T01:45:43.849Z,,,,,,,,,,,2.563,,300.547,0.1,100,195.556,194.647,192.662,0.1,1000
605627124.000,605627110.054,00103M00:36:28.226,00102 23:50:35,2019-071T01:45:48.849Z,4.801,,300.472,0.1,101,198.822,196.039,192.059,0.1,1000,,,,,,,,,,
605627129.000,605627115.054,00103M00:36:33.092,00102 23:50:39,2019-071T01:45:53.849Z,,,,,,,,,,,2.081,,310.450,0.1,100,195.520,194.579,192.601,0.1,1000
605627134.000,605627120.054,00103M00:36:37.958,00102 23:50:44,2019-071T01:45:58.849Z,5.268,,305.408,0.1,101,198.795,196.031,192.013,0.1,1000,,,,,,,,,,
605627139.000,605627125.054,00103M00:36:42.824,00102 23:50:49,2019-071T01:46:03.849Z,,,,,,,,,,,2.082,,315.401,0.1,100,195.539,194.560,192.638,0.1,1000
605627144.000,605627130.054,00103M00:36:47.690,00102 23:50:54,2019-071T01:46:08.849Z,4.785,,305.408,0.1,101,198.737,195.922,191.936,0.1,1000,,,,,,,,,,
