AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
602751004.000,602750997.509,00070M15:03:43.606,00070 14:11:55,2019-037T18:50:31.696Z,4.265,,355.260,1,111,264.338,262.358,257.724,1,1101,8.012,,15.792,1,111,265.641,262.228,255.139,1,1101
602751005.000,602750998.509,00070M15:03:44.580,00070 14:11:56,2019-037T18:50:32.696Z,3.934,,345.114,1,111,264.311,262.372,257.658,1,1101,8.311,,15.792,1,111,265.654,262.222,255.178,1,1101
602751006.000,602750999.509,00070M15:03:45.553,00070 14:11:57,2019-037T18:50:33.696Z,4.567,,345.302,1,111,264.358,262.358,257.625,1,1101,7.117,,15.792,1,111,265.596,262.100,255.069,1,1101
602751007.000,602751000.509,00070M15:03:46.526,00070 14:11:58,2019-037T18:50:34.696Z,5.785,,355.260,1,111,264.290,262.344,257.670,1,1101,7.413,,20.797,1,111,265.660,261.971,254.967,1,1101
602751008.000,602751001.509,00070M15:03:47.499,00070 14:11:59,2019-037T18:50:35.696Z,4.562,,355.260,1,111,264.323,262.305,257.499,1,1101,8.887,,15.792,1,111,265.559,261.934,254.917,1,1101
602751009.000,602751002.509,00070M15:03:48.473,00070 14:12:00,2019-037T18:50:36.696Z,3.648,,340.322,1,111,264.427,262.225,257.432,1,1101,7.695,,10.783,1,111,265.596,261.952,254.896,1,1101
602751010.000,602751003.509,00070M15:03:49.446,00070 14:12:01,2019-037T18:50:37.696Z,3.324,,359.981,1,111,264.336,262.410,257.637,1,1101,7.407,,15.792,1,111,265.693,262.087,254.947,1,1101
602751011.000,602751004.509,00070M15:03:50.419,00070 14:12:02,2019-037T18:50:38.696Z,3.634,,305.499,1,111,264.303,262.370,257.585,1,1101,6.216,,15.792,1,111,265.660,262.023,254.826,1,1101
602751012.000,602751005.509,00070M15:03:51.392,00070 14:12:03,2019-037T18:50:39.696Z,3.936,,310.450,1,111,264.402,262.246,257.585,1,1101,5.033,,15.792,1,111,265.610,262.210,254.853,1,1101
602751013.000,602751006.509,00070M15:03:52.366,00070 14:12:04,2019-037T18:50:40.696Z,4.538,,305.499,1,111,264.336,262.298,257.486,1,1101,4.142,,15.792,1,111,265.636,262.210,254.763,1,1101
602751014.000,602751007.509,00070M15:03:53.339,00070 14:12:05,2019-037T18:50:41.696Z,3.929,,305.499,1,111,264.205,262.127,257.335,1,1101,4.443,,20.797,1,111,265.577,262.414,254.819,1,1101
602751015.000,602751008.509,00070M15:03:54.312,00070 14:12:06,2019-037T18:50:42.696Z,,,,1,110,264.277,262.180,257.480,1,1101,3.852,,20.797,1,111,265.712,262.292,254.883,1,1101
602751016.000,602751009.509,00070M15:03:55.285,00070 14:12:07,2019-037T18:50:43.696Z,,,,1,110,264.257,262.226,257.539,1,1101,4.745,,25.797,1,111,265.544,262.215,254.909,1,1101
602751017.000,602751010.509,00070M15:03:56.259,00070 14:12:08,2019-037T18:50:44.696Z,1.219,,330.361,1,111,264.408,262.324,257.676,1,1101,5.034,,20.797,1,111,265.584,262.300,254.802,1,1101
602751018.000,602751011.509,00070M15:03:57.232,00070 14:12:09,2019-037T18:50:45.696Z,3.347,,345.488,1,111,264.323,262.160,257.696,1,1101,5.335,,25.797,1,111,265.435,262.196,254.832,1,1101
602751019.000,602751012.509,00070M15:03:58.205,00070 14:12:10,2019-037T18:50:46.696Z,3.626,,355.024,1,111,264.237,262.272,257.572,1,1101,6.515,,15.792,1,111,265.604,262.242,254.885,1,1101
602751020.000,602751013.509,00070M15:03:59.178,00070 14:12:11,2019-037T18:50:47.696Z,3.927,,355.024,1,111,264.237,262.186,257.532,1,1101,4.743,,25.797,1,111,265.551,262.087,254.845,1,1101
602751021.000,602751014.509,00070M15:04:00.152,00070 14:12:12,2019-037T18:50:48.696Z,,,,1,110,264.237,262.154,257.565,1,1101,5.627,,20.797,1,111,265.557,262.087,254.807,1,1101
602751022.000,602751015.509,00070M15:04:01.125,00070 14:12:13,2019-037T18:50:49.696Z,3.930,,350.069,1,111,264.343,262.384,257.585,1,1101,5.921,,20.797,1,111,265.461,262.042,254.762,1,1101
602751023.000,602751016.509,00070M15:04:02.098,00070 14:12:14,2019-037T18:50:50.696Z,3.930,,345.114,1,111,264.336,262.219,257.506,1,1101,6.814,,15.792,1,111,265.597,262.024,254.936,1,1101
602751024.000,602751017.509,00070M15:04:03.071,00070 14:12:15,2019-037T18:50:51.696Z,3.626,,345.114,1,111,264.178,262.108,257.467,1,1101,5.610,,14.864,1,111,265.533,262.056,254.878,1,1101
602751025.000,602751018.509,00070M15:04:04.045,00070 14:12:15,2019-037T18:50:52.696Z,3.944,,345.488,1,111,264.185,262.094,257.316,1,1101,5.628,,20.797,1,111,265.584,262.095,254.834,1,1101
602751026.000,602751019.509,00070M15:04:05.018,00070 14:12:16,2019-037T18:50:53.696Z,3.923,,350.069,1,111,264.242,262.251,257.327,1,1101,5.626,,20.797,1,111,265.609,262.158,254.775,1,1101
602751027.000,602751020.509,00070M15:04:05.991,00070 14:12:17,2019-037T18:50:54.696Z,3.622,,345.114,1,111,264.218,262.121,257.303,1,1101,5.922,,20.797,1,111,265.617,262.172,254.776,1,1101
602751028.000,602751021.509,00070M15:04:06.964,00070 14:12:18,2019-037T18:50:55.696Z,3.924,,355.024,1,111,264.231,262.252,257.447,1,1101,6.210,,15.792,1,111,265.552,262.037,254.699,1,1101
602751029.000,602751022.509,00070M15:04:07.938,00070 14:12:19,2019-037T18:50:56.696Z,4.557,,350.281,1,111,264.369,262.219,257.342,1,1101,5.622,,20.797,1,111,265.636,262.037,254.693,1,1101
602751030.000,602751023.509,00070M15:04:08.911,00070 14:12:20,2019-037T18:50:57.696Z,4.247,,355.260,1,111,264.303,262.186,257.165,1,1101,6.803,,20.797,1,111,265.552,261.998,254.635,1,1101
602751031.000,602751024.509,00070M15:04:09.884,00070 14:12:21,2019-037T18:50:58.696Z,3.617,,350.069,1,111,264.244,262.154,257.198,1,1101,6.507,,20.797,1,111,265.475,261.902,254.622,1,1101
602751032.000,602751025.509,00070M15:04:10.857,00070 14:12:22,2019-037T18:50:59.696Z,,,,1,110,264.218,262.160,257.211,1,1101,6.801,,20.797,1,111,265.541,261.916,254.598,1,1101
602751033.000,602751026.509,00070M15:04:11.831,00070 14:12:23,2019-037T18:51:00.696Z,3.617,,4.940,1,110,264.330,262.200,257.381,1,1101,7.986,,20.797,1,111,265.559,261.908,254.635,1,1101
602751034.000,602751027.508,00070M15:04:12.803,00070 14:12:24,2019-037T18:51:01.695Z,3.627,,350.069,1,111,264.408,262.278,257.532,1,1101,6.185,,14.864,1,111,265.461,261.830,254.551,1,1101
602751035.000,602751028.508,00070M15:04:13.776,00070 14:12:25,2019-037T18:51:02.695Z,4.258,,355.260,1,111,264.381,262.271,257.505,1,1101,5.596,,14.864,1,111,265.481,261.786,254.552,1,1101
602751036.000,602751029.508,00070M15:04:14.749,00070 14:12:26,2019-037T18:51:03.695Z,3.922,,359.981,1,111,264.290,262.232,257.421,1,1101,4.440,,30.795,1,111,265.409,261.856,254.557,1,1101
602751037.000,602751030.508,00070M15:04:15.723,00070 14:12:27,2019-037T18:51:04.695Z,3.918,,4.940,1,110,264.433,262.303,257.367,1,1101,4.738,,25.797,1,111,265.456,262.011,254.693,1,1101
602751038.000,602751031.508,00070M15:04:16.696,00070 14:12:28,2019-037T18:51:05.695Z,4.219,,359.981,1,111,264.218,262.252,257.283,1,1101,4.150,,35.788,1,111,265.444,261.980,254.688,1,1101
602751039.000,602751032.508,00070M15:04:17.669,00070 14:12:29,2019-037T18:51:06.695Z,3.915,,4.940,1,110,264.330,262.239,257.276,1,1101,5.916,,25.797,1,111,265.431,261.955,254.572,1,1101
602751040.000,602751033.508,00070M15:04:18.642,00070 14:12:30,2019-037T18:51:07.695Z,5.158,,0.239,1,110,264.290,262.226,257.211,1,1101,6.789,,15.792,1,111,265.597,262.043,254.456,1,1101
602751041.000,602751034.508,00070M15:04:19.616,00070 14:12:31,2019-037T18:51:08.695Z,3.945,,345.302,1,111,264.242,262.198,257.190,1,1101,9.141,,10.783,1,111,265.515,261.820,254.393,1,1101
602751042.000,602751035.508,00070M15:04:20.589,00070 14:12:32,2019-037T18:51:09.695Z,3.615,,355.024,1,111,264.190,262.205,257.177,1,1101,7.085,,20.797,1,111,265.476,261.788,254.374,1,1101
602751043.000,602751036.508,00070M15:04:21.562,00070 14:12:33,2019-037T18:51:10.695Z,4.858,,355.260,1,111,264.284,262.265,257.270,1,1101,8.266,,15.792,1,111,265.502,261.762,254.470,1,1101
602751044.000,602751037.508,00070M15:04:22.535,00070 14:12:34,2019-037T18:51:11.695Z,5.761,,355.260,1,111,264.290,262.252,257.093,1,1101,8.244,,9.901,1,111,265.456,261.729,254.411,1,1101
602751045.000,602751038.508,00070M15:04:23.509,00070 14:12:35,2019-037T18:51:12.695Z,5.751,,345.488,1,111,264.343,262.239,257.014,1,1101,6.826,,10.196,1,111,265.470,261.730,254.393,1,1101
602751046.000,602751039.508,00070M15:04:24.482,00070 14:12:36,2019-037T18:51:13.695Z,3.918,,340.161,1,111,264.468,262.134,257.040,1,1101,8.001,,10.196,1,111,265.488,261.697,254.181,1,1101
602751047.000,602751040.508,00070M15:04:25.455,00070 14:12:37,2019-037T18:51:14.695Z,5.149,,355.260,1,111,264.354,262.165,256.967,1,1101,7.631,,14.864,1,111,265.528,261.621,254.099,1,1101
602751048.000,602751041.508,00070M15:04:26.428,00070 14:12:38,2019-037T18:51:15.695Z,4.543,,0.239,1,110,264.284,262.108,256.968,1,1101,5.898,,25.797,1,111,265.393,261.621,254.156,1,1101
602751049.000,602751042.508,00070M15:04:27.402,00070 14:12:39,2019-037T18:51:16.695Z,4.543,,0.239,1,110,264.336,262.154,256.968,1,1101,5.311,,25.797,1,111,265.502,261.723,254.233,1,1101
602751050.000,602751043.508,00070M15:04:28.375,00070 14:12:40,2019-037T18:51:17.695Z,4.244,,355.260,1,111,264.269,262.093,257.059,1,1101,7.371,,25.797,1,111,265.554,261.678,254.124,1,1101
602751051.000,602751044.508,00070M15:04:29.348,00070 14:12:41,2019-037T18:51:18.695Z,4.511,,359.981,1,111,264.237,262.127,256.994,1,1101,6.477,,25.797,1,111,265.393,261.608,253.939,1,1101
602751052.000,602751045.508,00070M15:04:30.321,00070 14:12:42,2019-037T18:51:19.695Z,4.204,,9.901,1,110,264.262,262.087,256.967,1,1101,6.478,,25.797,1,111,265.425,261.589,253.958,1,1101
602751053.000,602751046.508,00070M15:04:31.295,00070 14:12:43,2019-037T18:51:20.695Z,3.612,,355.024,1,111,264.297,262.088,257.047,1,1101,5.292,,25.797,1,111,265.406,261.505,253.753,1,1101
602751054.000,602751047.508,00070M15:04:32.268,00070 14:12:44,2019-037T18:51:21.695Z,3.908,,4.940,1,110,264.275,262.060,257.045,1,1101,5.576,,9.901,1,111,265.567,261.800,253.996,1,1101
602751055.000,602751048.508,00070M15:04:33.241,00070 14:12:45,2019-037T18:51:22.695Z,5.759,,355.260,1,111,264.256,262.054,257.065,1,1101,6.798,,10.196,1,111,265.586,261.659,253.856,1,1101
602751056.000,602751049.508,00070M15:04:34.214,00070 14:12:46,2019-037T18:51:23.695Z,3.942,,345.302,1,111,264.256,262.152,257.065,1,1101,6.762,,20.797,1,111,265.476,261.691,253.843,1,1101
602751057.000,602751050.508,00070M15:04:35.187,00070 14:12:47,2019-037T18:51:24.695Z,4.846,,345.488,1,111,264.282,262.146,257.078,1,1101,5.875,,15.792,1,111,265.407,261.693,253.819,1,1101
602751058.000,602751051.508,00070M15:04:36.161,00070 14:12:48,2019-037T18:51:25.695Z,,,,1,110,264.231,262.121,257.007,1,1101,4.127,,30.795,1,111,265.398,261.619,254.027,1,1101
602751059.000,602751052.508,00070M15:04:37.134,00070 14:12:49,2019-037T18:51:26.695Z,4.850,,355.260,1,111,264.284,262.114,257.053,1,1101,5.888,,20.797,1,111,265.360,261.678,254.016,1,1101
602751060.000,602751053.508,00070M15:04:38.107,00070 14:12:50,2019-037T18:51:27.695Z,5.748,,345.488,1,111,264.356,262.232,256.929,1,1101,9.110,,10.783,1,111,265.418,261.557,253.945,1,1101
602751061.000,602751054.508,00070M15:04:39.080,00070 14:12:51,2019-037T18:51:28.695Z,5.429,,305.499,1,111,264.277,262.134,257.053,1,1101,5.921,,5.217,1,111,265.348,261.505,254.041,1,1101
602751062.000,602751055.508,00070M15:04:40.054,00070 14:12:51,2019-037T18:51:29.695Z,6.027,,305.499,1,111,264.308,262.041,256.947,1,1101,5.028,,355.495,1,110,265.278,261.558,253.966,1,1101
602751063.000,602751056.508,00070M15:04:41.027,00070 14:12:52,2019-037T18:51:30.695Z,4.215,,320.353,1,111,264.315,262.106,256.829,1,1101,6.756,,0.752,1,111,265.278,261.648,254.068,1,1101
602751064.000,602751057.508,00070M15:04:42.000,00070 14:12:53,2019-037T18:51:31.695Z,3.929,,335.475,1,111,264.262,262.008,256.868,1,1101,6.768,,15.792,1,111,265.290,261.672,254.041,1,1101
602751065.000,602751058.508,00070M15:04:42.973,00070 14:12:54,2019-037T18:51:32.695Z,4.817,,305.499,1,111,264.210,262.001,256.829,1,1101,6.218,,355.495,1,110,265.252,261.757,254.100,1,1101
602751066.000,602751059.508,00070M15:04:43.947,00070 14:12:55,2019-037T18:51:33.695Z,6.017,,305.499,1,111,264.264,261.976,256.725,1,1101,7.632,,0.752,1,111,265.206,261.800,253.977,1,1101
602751067.000,602751060.508,00070M15:04:44.920,00070 14:12:56,2019-037T18:51:34.695Z,3.912,,310.450,1,111,264.257,262.022,256.765,1,1101,7.640,,5.770,1,111,265.373,261.781,254.028,1,1101
602751068.000,602751061.508,00070M15:04:45.893,00070 14:12:57,2019-037T18:51:35.695Z,4.514,,305.499,1,111,264.223,261.949,256.750,1,1101,5.628,,10.488,1,111,265.336,261.776,254.055,1,1101
602751069.000,602751062.508,00070M15:04:46.866,00070 14:12:58,2019-037T18:51:36.695Z,7.222,,300.547,1,111,264.282,261.909,256.763,1,1101,5.586,,10.783,1,111,265.349,261.847,253.998,1,1101
602751070.000,602751063.508,00070M15:04:47.840,00070 14:12:59,2019-037T18:51:37.695Z,6.625,,305.499,1,111,264.170,261.962,256.842,1,1101,3.828,,20.797,1,111,265.317,261.956,254.049,1,1101
602751071.000,602751064.508,00070M15:04:48.813,00070 14:13:00,2019-037T18:51:38.695Z,5.713,,305.499,1,111,264.131,261.824,256.645,1,1101,7.058,,5.770,1,111,265.355,261.956,254.126,1,1101
602751072.000,602751065.508,00070M15:04:49.786,00070 14:13:01,2019-037T18:51:39.695Z,5.416,,305.499,1,111,264.198,261.884,256.732,1,1101,7.644,,5.770,1,111,265.394,261.898,254.094,1,1101
602751073.000,602751066.508,00070M15:04:50.759,00070 14:13:02,2019-037T18:51:40.695Z,4.813,,310.450,1,111,264.288,261.857,256.691,1,1101,5.041,,10.196,1,111,265.394,261.904,254.267,1,1101
602751074.000,602751067.508,00070M15:04:51.733,00070 14:13:03,2019-037T18:51:41.695Z,3.923,,335.475,1,111,264.256,261.870,256.665,1,1101,6.482,,15.792,1,111,265.420,261.885,254.196,1,1101
602751075.000,602751068.508,00070M15:04:52.706,00070 14:13:04,2019-037T18:51:42.695Z,3.911,,335.208,1,111,264.282,261.988,256.783,1,1101,8.232,,5.770,1,111,265.260,261.854,254.089,1,1101
602751076.000,602751069.508,00070M15:04:53.679,00070 14:13:05,2019-037T18:51:43.695Z,4.538,,340.322,1,111,264.229,262.001,256.770,1,1101,7.702,,10.196,1,111,265.278,261.815,254.139,1,1101
602751077.000,602751070.508,00070M15:04:54.652,00070 14:13:06,2019-037T18:51:44.695Z,3.908,,350.069,1,111,264.315,261.995,256.822,1,1101,10.009,,10.783,1,111,265.312,261.841,254.166,1,1101
602751078.000,602751071.508,00070M15:04:55.626,00070 14:13:07,2019-037T18:51:45.695Z,4.836,,340.482,1,111,264.249,261.949,256.835,1,1101,7.650,,10.783,1,111,265.343,261.712,254.100,1,1101
602751079.000,602751072.508,00070M15:04:56.599,00070 14:13:08,2019-037T18:51:46.695Z,3.928,,325.455,1,111,264.210,261.955,256.835,1,1101,5.927,,10.196,1,111,265.280,261.732,254.178,1,1101
602751080.000,602751073.508,00070M15:04:57.572,00070 14:13:09,2019-037T18:51:47.695Z,5.137,,345.488,1,111,264.330,261.858,256.771,1,1101,10.292,,10.783,1,111,265.305,261.752,254.025,1,1101
602751081.000,602751074.508,00070M15:04:58.545,00070 14:13:10,2019-037T18:51:48.695Z,5.436,,345.488,1,111,264.262,261.876,256.698,1,1101,9.696,,5.770,1,111,265.349,261.648,253.991,1,1101
602751082.000,602751075.508,00070M15:04:59.519,00070 14:13:11,2019-037T18:51:49.695Z,3.912,,335.208,1,111,264.290,261.996,256.804,1,1101,9.416,,15.792,1,111,265.318,261.758,254.031,1,1101
602751083.000,602751076.508,00070M15:05:00.492,00070 14:13:12,2019-037T18:51:50.695Z,4.839,,345.488,1,111,264.275,262.021,256.881,1,1101,8.581,,5.217,1,111,265.325,261.598,253.948,1,1101
602751084.000,602751077.508,00070M15:05:01.465,00070 14:13:13,2019-037T18:51:51.695Z,6.341,,345.488,1,111,264.321,261.981,256.678,1,1101,8.572,,10.196,1,111,265.267,261.527,253.839,1,1101
602751085.000,602751078.508,00070M15:05:02.438,00070 14:13:14,2019-037T18:51:52.695Z,4.504,,350.069,1,111,264.257,262.002,256.653,1,1101,8.277,,5.217,1,111,265.286,261.431,253.833,1,1101
602751086.000,602751079.508,00070M15:05:03.412,00070 14:13:15,2019-037T18:51:53.695Z,5.136,,345.488,1,111,264.269,261.935,256.750,1,1101,7.917,,4.940,1,111,265.189,261.251,253.775,1,1101
602751087.000,602751080.508,00070M15:05:04.385,00070 14:13:16,2019-037T18:51:54.695Z,3.929,,345.302,1,111,264.196,261.863,256.619,1,1101,9.097,,10.783,1,111,265.286,261.437,253.756,1,1101
602751088.000,602751081.508,00070M15:05:05.358,00070 14:13:17,2019-037T18:51:55.695Z,3.929,,345.302,1,111,264.256,261.922,256.619,1,1101,6.497,,10.196,1,111,265.312,261.411,253.743,1,1101
602751089.000,602751082.508,00070M15:05:06.331,00070 14:13:18,2019-037T18:51:56.695Z,3.902,,355.024,1,111,264.315,262.001,256.685,1,1101,8.202,,9.901,1,111,265.159,261.336,253.738,1,1101
602751090.000,602751083.508,00070M15:05:07.305,00070 14:13:19,2019-037T18:51:57.695Z,4.838,,350.281,1,111,264.262,261.896,256.698,1,1101,7.636,,10.783,1,111,265.201,261.327,253.857,1,1101
602751091.000,602751084.508,00070M15:05:08.278,00070 14:13:20,2019-037T18:51:58.695Z,4.231,,345.302,1,111,264.124,261.857,256.612,1,1101,7.334,,10.783,1,111,265.170,261.296,253.711,1,1101
602751092.000,602751085.508,00070M15:05:09.251,00070 14:13:21,2019-037T18:51:59.695Z,3.899,,4.940,1,110,264.216,261.922,256.724,1,1101,6.459,,15.792,1,111,265.099,261.456,253.737,1,1101
602751093.000,602751086.508,00070M15:05:10.224,00070 14:13:22,2019-037T18:52:00.695Z,3.608,,345.114,1,111,264.262,261.942,256.757,1,1101,2.665,,30.455,1,111,265.144,261.411,253.942,1,1101
602751094.000,602751087.507,00070M15:05:11.197,00070 14:13:23,2019-037T18:52:01.694Z,3.604,,359.981,1,111,264.270,262.035,256.817,1,1101,5.007,,30.795,1,111,265.222,261.572,253.897,1,1101
602751095.000,602751088.507,00070M15:05:12.170,00070 14:13:24,2019-037T18:52:02.694Z,3.906,,9.901,1,110,264.336,262.154,257.047,1,1101,5.004,,25.797,1,111,265.242,261.612,253.898,1,1101
602751096.000,602751089.507,00070M15:05:13.143,00070 14:13:25,2019-037T18:52:03.694Z,3.611,,355.024,1,111,264.308,262.014,257.013,1,1101,7.351,,15.792,1,111,265.196,261.636,253.935,1,1101
602751097.000,602751090.507,00070M15:05:14.116,00070 14:13:26,2019-037T18:52:04.694Z,6.360,,0.239,1,110,264.413,261.988,256.954,1,1101,7.053,,20.797,1,111,265.152,261.515,253.770,1,1101
602751098.000,602751091.507,00070M15:05:15.090,00070 14:13:27,2019-037T18:52:05.694Z,3.907,,355.024,1,111,264.242,261.916,256.842,1,1101,7.904,,14.864,1,111,265.177,261.366,253.743,1,1101
602751099.000,602751092.507,00070M15:05:16.063,00070 14:13:27,2019-037T18:52:06.694Z,3.608,,355.024,1,111,264.196,262.041,256.908,1,1101,4.119,,30.795,1,111,265.255,261.477,253.770,1,1101
602751100.000,602751093.507,00070M15:05:17.036,00070 14:13:28,2019-037T18:52:07.694Z,3.602,,4.940,1,110,264.205,262.035,256.830,1,1101,7.051,,20.797,1,111,265.165,261.522,253.725,1,1101
602751101.000,602751094.507,00070M15:05:18.009,00070 14:13:29,2019-037T18:52:08.694Z,4.842,,355.260,1,111,264.313,262.118,256.821,1,1101,7.334,,15.792,1,111,265.215,261.463,253.622,1,1101
602751102.000,602751095.507,00070M15:05:18.983,00070 14:13:30,2019-037T18:52:09.694Z,4.537,,355.260,1,111,264.262,262.179,256.750,1,1101,6.199,,10.196,1,111,265.312,261.578,253.679,1,1101
602751103.000,602751096.507,00070M15:05:19.956,00070 14:13:31,2019-037T18:52:10.694Z,4.838,,0.239,1,110,264.341,262.027,256.750,1,1101,7.918,,10.783,1,111,265.178,261.393,253.661,1,1101
602751104.000,602751097.507,00070M15:05:20.929,00070 14:13:32,2019-037T18:52:11.694Z,3.600,,4.940,1,110,264.275,262.054,256.757,1,1101,5.878,,25.797,1,111,265.260,261.450,253.705,1,1101
602751105.000,602751098.507,00070M15:05:21.902,00070 14:13:33,2019-037T18:52:12.694Z,3.899,,9.901,1,110,264.256,262.139,256.803,1,1101,7.052,,25.797,1,111,265.191,261.515,253.674,1,1101
602751106.000,602751099.507,00070M15:05:22.876,00070 14:13:34,2019-037T18:52:13.694Z,3.900,,9.901,1,110,264.216,261.988,256.849,1,1101,5.873,,25.797,1,111,265.257,261.529,253.599,1,1101
602751107.000,602751100.507,00070M15:05:23.849,00070 14:13:35,2019-037T18:52:14.694Z,3.907,,4.940,1,110,264.229,261.975,256.967,1,1101,6.170,,25.797,1,111,265.197,261.470,253.661,1,1101
602751108.000,602751101.507,00070M15:05:24.822,00070 14:13:36,2019-037T18:52:15.694Z,5.449,,0.239,1,110,264.249,262.080,256.888,1,1101,9.680,,10.783,1,111,265.244,261.401,253.695,1,1101
602751109.000,602751102.507,00070M15:05:25.795,00070 14:13:37,2019-037T18:52:16.694Z,4.538,,355.260,1,111,264.249,262.060,256.796,1,1101,6.724,,14.864,1,111,265.215,261.360,253.570,1,1101
602751110.000,602751103.507,00070M15:05:26.769,00070 14:13:38,2019-037T18:52:17.694Z,3.932,,350.281,1,111,264.223,262.027,256.724,1,1101,6.456,,20.797,1,111,265.159,261.355,253.591,1,1101
602751111.000,602751104.507,00070M15:05:27.742,00070 14:13:39,2019-037T18:52:18.694Z,4.238,,355.260,1,111,264.295,262.106,256.875,1,1101,6.750,,15.792,1,111,265.128,261.337,253.682,1,1101
602751112.000,602751105.507,00070M15:05:28.715,00070 14:13:40,2019-037T18:52:19.694Z,4.844,,355.260,1,111,264.407,262.238,256.895,1,1101,7.086,,10.196,1,111,265.171,261.425,253.693,1,1101
602751113.000,602751106.507,00070M15:05:29.688,00070 14:13:41,2019-037T18:52:20.694Z,3.904,,359.981,1,111,264.328,262.106,256.790,1,1101,7.920,,20.797,1,111,265.231,261.350,253.522,1,1101
602751114.000,602751107.507,00070M15:05:30.662,00070 14:13:42,2019-037T18:52:21.694Z,5.756,,0.239,1,110,264.361,262.211,256.980,1,1101,8.476,,9.901,1,111,265.147,261.176,253.439,1,1101
602751115.000,602751108.507,00070M15:05:31.635,00070 14:13:43,2019-037T18:52:22.694Z,5.442,,355.260,1,111,264.407,262.113,256.698,1,1101,9.079,,15.792,1,111,265.205,261.157,253.413,1,1101
602751116.000,602751109.507,00070M15:05:32.608,00070 14:13:44,2019-037T18:52:23.694Z,3.609,,350.069,1,111,264.236,261.968,256.868,1,1101,8.784,,10.783,1,111,265.133,261.162,253.457,1,1101
602751117.000,602751110.507,00070M15:05:33.581,00070 14:13:45,2019-037T18:52:24.694Z,5.140,,0.239,1,110,264.302,262.080,256.731,1,1101,9.363,,15.792,1,111,265.257,261.318,253.285,1,1101
602751118.000,602751111.507,00070M15:05:34.555,00070 14:13:46,2019-037T18:52:25.694Z,3.907,,355.024,1,111,264.295,262.139,256.809,1,1101,8.505,,15.792,1,111,265.218,261.208,253.579,1,1101
602751119.000,602751112.507,00070M15:05:35.528,00070 14:13:47,2019-037T18:52:26.694Z,3.931,,350.281,1,111,264.249,262.087,256.717,1,1101,7.605,,10.783,1,111,265.179,261.305,253.330,1,1101
602751120.000,602751113.507,00070M15:05:36.501,00070 14:13:48,2019-037T18:52:27.694Z,3.610,,350.069,1,111,264.367,262.100,256.895,1,1101,8.203,,15.792,1,111,265.134,261.112,253.445,1,1101
602751121.000,602751114.507,00070M15:05:37.474,00070 14:13:49,2019-037T18:52:28.694Z,6.360,,0.239,1,110,264.288,262.067,256.940,1,1101,9.653,,15.792,1,111,265.224,261.279,253.247,1,1101
602751122.000,602751115.507,00070M15:05:38.447,00070 14:13:50,2019-037T18:52:29.694Z,6.658,,0.239,1,110,264.308,262.100,256.842,1,1101,8.831,,10.196,1,111,265.295,261.163,253.311,1,1101
602751123.000,602751116.507,00070M15:05:39.421,00070 14:13:51,2019-037T18:52:30.694Z,6.648,,350.492,1,111,264.295,262.211,256.737,1,1101,7.944,,10.196,1,111,265.199,261.183,253.234,1,1101
602751124.000,602751117.507,00070M15:05:40.394,00070 14:13:52,2019-037T18:52:31.694Z,5.137,,345.488,1,111,264.348,262.106,256.757,1,1101,8.541,,10.196,1,111,265.226,261.184,253.370,1,1101
602751125.000,602751118.507,00070M15:05:41.367,00070 14:13:53,2019-037T18:52:32.694Z,6.946,,355.260,1,111,264.308,262.106,256.560,1,1101,9.354,,10.783,1,111,265.284,261.184,253.261,1,1101
602751126.000,602751119.507,00070M15:05:42.340,00070 14:13:54,2019-037T18:52:33.694Z,6.043,,355.260,1,111,264.328,262.041,256.606,1,1101,8.830,,10.196,1,111,265.166,260.920,253.292,1,1101
602751127.000,602751120.507,00070M15:05:43.314,00070 14:13:55,2019-037T18:52:34.694Z,6.636,,350.492,1,111,264.328,262.087,256.501,1,1101,8.525,,10.196,1,111,265.155,260.895,253.120,1,1101
602751128.000,602751121.507,00070M15:05:44.287,00070 14:13:56,2019-037T18:52:35.694Z,6.626,,345.488,1,111,264.336,262.075,256.338,1,1101,8.747,,9.901,1,111,265.103,260.825,253.127,1,1101
602751129.000,602751122.507,00070M15:05:45.260,00070 14:13:57,2019-037T18:52:36.694Z,5.117,,345.488,1,111,264.321,261.883,256.271,1,1101,8.227,,5.217,1,111,265.174,260.863,253.043,1,1101
602751130.000,602751123.507,00070M15:05:46.233,00070 14:13:58,2019-037T18:52:37.694Z,5.720,,345.488,1,111,264.315,261.942,256.291,1,1101,9.051,,10.783,1,111,265.206,260.844,253.088,1,1101
