AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
605013580.000,605013577.399,00096M02:44:30.124,00096 01:56:55,2019-063T23:20:15.224Z,5.942,,265.357,0.1,101,194.906,191.609,187.153,0.1,1000,,,,,,,,,,
605013585.000,605013582.398,00096M02:44:34.989,00096 01:57:00,2019-063T23:20:20.223Z,,,,,,,,,,,1.343,,201.125,0.1,100,190.395,189.296,187.016,0.1,1000
605013590.000,605013587.398,00096M02:44:39.856,00096 01:57:05,2019-063T23:20:25.223Z,5.943,,260.359,0.1,101,194.930,191.633,187.152,0.1,1000,,,,,,,,,,
605013595.000,605013592.398,00096M02:44:44.722,00096 01:57:10,2019-063T23:20:30.223Z,,,,,,,,,,,0.913,,160.322,0.1,101,190.350,189.294,186.940,0.1,1000
605013600.000,605013597.398,00096M02:44:49.588,00096 01:57:15,2019-063T23:20:35.223Z,6.400,,265.357,0.1,101,194.951,191.654,187.166,0.1,1000,,,,,,,,,,
605013605.000,605013602.398,00096M02:44:54.454,00096 01:57:19,2019-063T23:20:40.223Z,,,,,,,,,,,1.065,,180.495,0.1,100,190.244,189.233,187.016,0.1,1000
605013610.000,605013607.398,00096M02:44:59.321,00096 01:57:24,2019-063T23:20:45.223Z,5.947,,260.359,0.1,101,195.071,191.646,187.216,0.1,1000,,,,,,,,,,
605013615.000,605013612.398,00096M02:45:04.187,00096 01:57:29,2019-063T23:20:50.223Z,,,,,,,,,,,1.216,,175.495,0.1,101,190.250,189.233,186.954,0.1,1000
605013620.000,605013617.398,00096M02:45:09.053,00096 01:57:34,2019-063T23:20:55.223Z,4.422,,250.369,0.1,101,195.046,191.556,187.164,0.1,1000,,,,,,,,,,
605013625.000,605013622.398,00096M02:45:13.919,00096 01:57:39,2019-063T23:21:00.223Z,,,,,,,,,,,0.456,,180.495,0.1,100,190.389,189.271,186.985,0.1,1000
605013630.000,605013627.398,00096M02:45:18.786,00096 01:57:44,2019-063T23:21:05.223Z,4.112,,255.363,0.1,101,195.014,191.543,187.081,0.1,1000,,,,,,,,,,
605013635.000,605013632.398,00096M02:45:23.652,00096 01:57:49,2019-063T23:21:10.223Z,,,,,,,,,,,1.063,,165.488,0.1,101,190.288,189.233,186.917,0.1,1000
605013640.000,605013637.397,00096M02:45:28.517,00096 01:57:54,2019-063T23:21:15.222Z,5.175,,260.359,0.1,101,195.084,191.575,187.055,0.1,1000,,,,,,,,,,
605013645.000,605013642.397,00096M02:45:33.383,00096 01:57:58,2019-063T23:21:20.222Z,,,,,,,,,,,0.608,,180.495,0.1,100,190.314,189.234,186.905,0.1,1000
605013650.000,605013647.397,00096M02:45:38.250,00096 01:58:03,2019-063T23:21:25.222Z,4.568,,255.363,0.1,101,195.044,191.606,187.067,0.1,1000,,,,,,,,,,
605013655.000,605013652.397,00096M02:45:43.116,00096 01:58:08,2019-063T23:21:30.222Z,,,,,,,,,,,0.608,,210.455,0.1,100,190.403,189.265,186.905,0.1,1000
605013660.000,605013657.397,00096M02:45:47.982,00096 01:58:13,2019-063T23:21:35.222Z,4.566,,250.369,0.1,101,194.981,191.466,187.017,0.1,1000,,,,,,,,,,
605013665.000,605013662.397,00096M02:45:52.848,00096 01:58:18,2019-063T23:21:40.223Z,,,,,,,,,,,1.063,,170.492,0.1,101,190.219,189.252,186.885,0.1,1000
605013670.000,605013667.397,00096M02:45:57.714,00096 01:58:23,2019-063T23:21:45.223Z,6.690,,260.359,0.1,101,195.031,191.452,186.951,0.1,1000,,,,,,,,,,
605013675.000,605013672.397,00096M02:46:02.581,00096 01:58:28,2019-063T23:21:50.223Z,,,,,,,,,,,1.342,,201.125,0.1,100,190.282,189.202,186.917,0.1,1000
605013680.000,605013677.397,00096M02:46:07.447,00096 01:58:32,2019-063T23:21:55.223Z,4.105,,250.369,0.1,101,195.001,191.459,186.921,0.1,1000,,,,,,,,,,
605013685.000,605013682.397,00096M02:46:12.313,00096 01:58:37,2019-063T23:22:00.223Z,,,,,,,,,,,1.494,,211.141,0.1,100,190.208,189.178,186.893,0.1,1000
605013690.000,605013687.397,00096M02:46:17.179,00096 01:58:42,2019-063T23:22:05.223Z,3.951,,250.369,0.1,101,194.928,191.426,186.881,0.1,1000,,,,,,,,,,
605013695.000,605013692.396,00096M02:46:22.045,00096 01:58:47,2019-063T23:22:10.222Z,,,,,,,,,,,1.339,,196.108,0.1,100,190.186,189.169,186.878,0.1,1000
605013700.000,605013697.396,00096M02:46:26.911,00096 01:58:52,2019-063T23:22:15.222Z,4.408,,250.369,0.1,101,194.969,191.434,186.901,0.1,1000,,,,,,,,,,
605013705.000,605013702.396,00096M02:46:31.777,00096 01:58:57,2019-063T23:22:20.222Z,,,,,,,,,,,1.063,,170.492,0.1,101,190.219,189.164,186.898,0.1,1000
605013710.000,605013707.396,00096M02:46:36.643,00096 01:59:02,2019-063T23:22:25.222Z,3.949,,250.369,0.1,101,194.956,191.453,186.824,0.1,1000,,,,,,,,,,
605013715.000,605013712.396,00096M02:46:41.510,00096 01:59:07,2019-063T23:22:30.222Z,,,,,,,,,,,1.192,,201.125,0.1,100,190.363,189.245,186.879,0.1,1000
605013720.000,605013717.396,00096M02:46:46.376,00096 01:59:11,2019-063T23:22:35.222Z,6.226,,260.359,0.1,101,194.930,191.453,186.837,0.1,1000,,,,,,,,,,
605013725.000,605013722.396,00096M02:46:51.242,00096 01:59:16,2019-063T23:22:40.222Z,,,,,,,,,,,1.214,,180.495,0.1,100,190.296,189.172,186.787,0.1,1000
605013730.000,605013727.396,00096M02:46:56.108,00096 01:59:21,2019-063T23:22:45.222Z,6.376,,260.359,0.1,101,194.994,191.440,186.824,0.1,1000,,,,,,,,,,
605013735.000,605013732.396,00096M02:47:00.974,00096 01:59:26,2019-063T23:22:50.222Z,,,,,,,,,,,1.342,,206.136,0.1,100,190.182,189.209,186.880,0.1,1000
605013740.000,605013737.396,00096M02:47:05.841,00096 01:59:31,2019-063T23:22:55.222Z,5.773,,250.369,0.1,101,194.923,191.485,186.844,0.1,1000,,,,,,,,,,
605013745.000,605013742.396,00096M02:47:10.707,00096 01:59:36,2019-063T23:23:00.222Z,,,,,,,,,,,1.647,,221.132,0.1,100,190.278,189.229,186.900,0.1,1000
605013750.000,605013747.395,00096M02:47:15.572,00096 01:59:41,2019-063T23:23:05.221Z,5.771,,265.357,0.1,101,195.163,191.506,186.871,0.1,1000,,,,,,,,,,
605013755.000,605013752.395,00096M02:47:20.438,00096 01:59:45,2019-063T23:23:10.221Z,,,,,,,,,,,0.608,,210.455,0.1,100,190.234,189.192,186.875,0.1,1000
605013760.000,605013757.395,00096M02:47:25.305,00096 01:59:50,2019-063T23:23:15.221Z,6.071,,260.359,0.1,101,195.026,191.498,186.805,0.1,1000,,,,,,,,,,
605013765.000,605013762.395,00096M02:47:30.171,00096 01:59:55,2019-063T23:23:20.221Z,,,,,,,,,,,1.063,,175.495,0.1,101,190.302,189.209,186.887,0.1,1000
605013770.000,605013767.395,00096M02:47:35.037,00096 02:00:00,2019-063T23:23:25.221Z,5.310,,260.359,0.1,101,194.911,191.415,186.773,0.1,1000,,,,,,,,,,
605013775.000,605013772.395,00096M02:47:39.903,00096 02:00:05,2019-063T23:23:30.221Z,,,,,,,,,,,1.519,,185.492,0.1,100,190.302,189.240,186.905,0.1,1000
605013780.000,605013777.395,00096M02:47:44.770,00096 02:00:10,2019-063T23:23:35.221Z,9.106,,265.357,0.1,101,194.878,191.440,186.818,0.1,1000,,,,,,,,,,
605013785.000,605013782.395,00096M02:47:49.636,00096 02:00:15,2019-063T23:23:40.221Z,,,,,,,,,,,0.760,,180.495,0.1,100,190.221,189.210,186.919,0.1,1000
605013790.000,605013787.395,00096M02:47:54.502,00096 02:00:20,2019-063T23:23:45.221Z,3.944,,255.363,0.1,101,194.911,191.389,186.728,0.1,1000,,,,,,,,,,
605013795.000,605013792.395,00096M02:47:59.368,00096 02:00:24,2019-063T23:23:50.221Z,,,,,,,,,,,1.341,,201.125,0.1,100,190.316,189.160,186.888,0.1,1000
605013800.000,605013797.395,00096M02:48:04.234,00096 02:00:29,2019-063T23:23:55.221Z,5.302,,260.634,0.1,101,195.071,191.472,186.651,0.1,1000,,,,,,,,,,
605013805.000,605013802.395,00096M02:48:09.101,00096 02:00:34,2019-063T23:24:00.221Z,,,,,,,,,,,1.343,,211.141,0.1,100,190.228,189.110,186.851,0.1,1000
605013810.000,605013807.394,00096M02:48:13.966,00096 02:00:39,2019-063T23:24:05.220Z,5.913,,260.359,0.1,101,195.065,191.447,186.709,0.1,1000,,,,,,,,,,
605013815.000,605013812.394,00096M02:48:18.832,00096 02:00:44,2019-063T23:24:10.220Z,,,,,,,,,,,1.495,,216.139,0.1,100,190.360,189.185,186.894,0.1,1000
605013820.000,605013817.394,00096M02:48:23.698,00096 02:00:49,2019-063T23:24:15.220Z,4.854,,250.369,0.1,101,195.039,191.421,186.728,0.1,1000,,,,,,,,,,
605013825.000,605013822.394,00096M02:48:28.565,00096 02:00:54,2019-063T23:24:20.220Z,,,,,,,,,,,0.760,,210.455,0.1,100,190.185,189.118,186.883,0.1,1000
605013830.000,605013827.394,00096M02:48:33.431,00096 02:00:58,2019-063T23:24:25.220Z,5.912,,260.359,0.1,101,195.039,191.498,186.702,0.1,1000,,,,,,,,,,
605013835.000,605013832.394,00096M02:48:38.297,00096 02:01:03,2019-063T23:24:30.220Z,,,,,,,,,,,1.642,,211.141,0.1,100,190.160,189.155,186.864,0.1,1000
605013840.000,605013837.394,00096M02:48:43.163,00096 02:01:08,2019-063T23:24:35.220Z,4.550,,250.369,0.1,101,194.872,191.408,186.709,0.1,1000,,,,,,,,,,
605013845.000,605013842.394,00096M02:48:48.030,00096 02:01:13,2019-063T23:24:40.220Z,,,,,,,,,,,1.197,,216.139,0.1,100,190.115,189.135,186.932,0.1,1000
605013850.000,605013847.394,00096M02:48:52.896,00096 02:01:18,2019-063T23:24:45.220Z,4.097,,250.369,0.1,101,195.041,191.429,186.755,0.1,1000,,,,,,,,,,
605013855.000,605013852.394,00096M02:48:57.762,00096 02:01:23,2019-063T23:24:50.220Z,,,,,,,,,,,1.366,,180.495,0.1,100,190.165,189.192,186.851,0.1,1000
605013860.000,605013857.394,00096M02:49:02.628,00096 02:01:28,2019-063T23:24:55.220Z,5.762,,260.359,0.1,101,194.898,191.331,186.728,0.1,1000,,,,,,,,,,
605013865.000,605013862.393,00096M02:49:07.493,00096 02:01:33,2019-063T23:25:00.219Z,,,,,,,,,,,1.064,,210.455,0.1,100,190.265,189.229,186.913,0.1,1000
605013870.000,605013867.393,00096M02:49:12.360,00096 02:01:37,2019-063T23:25:05.219Z,4.094,,245.377,0.1,101,194.930,191.427,186.683,0.1,1000,,,,,,,,,,
605013875.000,605013872.393,00096M02:49:17.226,00096 02:01:42,2019-063T23:25:10.219Z,,,,,,,,,,,1.493,,211.141,0.1,100,190.190,189.167,186.875,0.1,1000
605013880.000,605013877.393,00096M02:49:22.092,00096 02:01:47,2019-063T23:25:15.219Z,4.550,,250.369,0.1,101,194.891,191.421,186.709,0.1,1000,,,,,,,,,,
605013885.000,605013882.393,00096M02:49:26.958,00096 02:01:52,2019-063T23:25:20.219Z,,,,,,,,,,,1.063,,180.495,0.1,100,190.103,189.093,186.883,0.1,1000
605013890.000,605013887.393,00096M02:49:31.825,00096 02:01:57,2019-063T23:25:25.219Z,4.097,,250.369,0.1,101,194.885,191.485,186.754,0.1,1000,,,,,,,,,,
605013895.000,605013892.393,00096M02:49:36.691,00096 02:02:02,2019-063T23:25:30.219Z,,,,,,,,,,,0.911,,210.455,0.1,100,190.179,189.155,186.821,0.1,1000
605013900.000,605013897.393,00096M02:49:41.557,00096 02:02:07,2019-063T23:25:35.219Z,6.216,,260.359,0.1,101,195.028,191.435,186.723,0.1,1000,,,,,,,,,,
605013905.000,605013902.393,00096M02:49:46.423,00096 02:02:11,2019-063T23:25:40.219Z,,,,,,,,,,,1.188,,191.084,0.1,100,190.311,189.211,186.833,0.1,1000
605013910.000,605013907.393,00096M02:49:51.290,00096 02:02:16,2019-063T23:25:45.219Z,5.154,,260.359,0.1,101,194.957,191.448,186.710,0.1,1000,,,,,,,,,,
605013915.000,605013912.393,00096M02:49:56.156,00096 02:02:21,2019-063T23:25:50.219Z,,,,,,,,,,,0.911,,180.495,0.1,100,190.279,189.186,186.864,0.1,1000
605013920.000,605013917.392,00096M02:50:01.021,00096 02:02:26,2019-063T23:25:55.218Z,4.250,,235.397,0.1,101,194.951,191.493,186.742,0.1,1000,,,,,,,,,,
605013925.000,605013922.392,00096M02:50:05.887,00096 02:02:31,2019-063T23:26:00.218Z,,,,,,,,,,,1.342,,206.136,0.1,100,190.273,189.230,186.839,0.1,1000
605013930.000,605013927.392,00096M02:50:10.753,00096 02:02:36,2019-063T23:26:05.218Z,6.525,,260.359,0.1,101,195.033,191.427,186.805,0.1,1000,,,,,,,,,,
605013935.000,605013932.392,00096M02:50:15.620,00096 02:02:41,2019-063T23:26:10.218Z,,,,,,,,,,,1.670,,185.492,0.1,100,190.305,189.193,186.821,0.1,1000
605013940.000,605013937.392,00096M02:50:20.486,00096 02:02:46,2019-063T23:26:15.218Z,4.247,,245.377,0.1,101,194.957,191.384,186.710,0.1,1000,,,,,,,,,,
605013945.000,605013942.392,00096M02:50:25.352,00096 02:02:50,2019-063T23:26:20.218Z,,,,,,,,,,,1.492,,211.141,0.1,100,190.161,189.075,186.828,0.1,1000
605013950.000,605013947.392,00096M02:50:30.218,00096 02:02:55,2019-063T23:26:25.218Z,3.789,,250.369,0.1,101,194.949,191.402,186.664,0.1,1000,,,,,,,,,,
605013955.000,605013952.392,00096M02:50:35.085,00096 02:03:00,2019-063T23:26:30.218Z,,,,,,,,,,,1.061,,170.492,0.1,101,190.174,189.144,186.778,0.1,1000
605013960.000,605013957.392,00096M02:50:39.951,00096 02:03:05,2019-063T23:26:35.218Z,4.701,,250.369,0.1,101,195.014,191.376,186.715,0.1,1000,,,,,,,,,,
605013965.000,605013962.392,00096M02:50:44.817,00096 02:03:10,2019-063T23:26:40.218Z,,,,,,,,,,,0.911,,210.455,0.1,100,190.224,189.175,186.828,0.1,1000
605013970.000,605013967.392,00096M02:50:49.683,00096 02:03:15,2019-063T23:26:45.218Z,4.849,,250.369,0.1,101,195.007,191.357,186.632,0.1,1000,,,,,,,,,,
605013975.000,605013972.391,00096M02:50:54.549,00096 02:03:20,2019-063T23:26:50.217Z,,,,,,,,,,,1.342,,206.136,0.1,100,190.263,189.133,186.879,0.1,1000
605013980.000,605013977.391,00096M02:50:59.415,00096 02:03:25,2019-063T23:26:55.217Z,4.996,,260.359,0.1,101,194.970,191.384,186.595,0.1,1000,,,,,,,,,,
605013985.000,605013982.391,00096M02:51:04.281,00096 02:03:29,2019-063T23:27:00.217Z,,,,,,,,,,,1.214,,180.495,0.1,100,190.186,189.156,186.834,0.1,1000
605013990.000,605013987.391,00096M02:51:09.147,00096 02:03:34,2019-063T23:27:05.217Z,5.299,,260.359,0.1,101,194.861,191.339,186.608,0.1,1000,,,,,,,,,,
605013995.000,605013992.391,00096M02:51:14.013,00096 02:03:39,2019-063T23:27:10.217Z,,,,,,,,,,,1.493,,216.139,0.1,100,190.200,189.145,186.773,0.1,1000
605014000.000,605013997.391,00096M02:51:18.880,00096 02:03:44,2019-063T23:27:15.217Z,5.905,,260.359,0.1,101,194.867,191.358,186.614,0.1,1000,,,,,,,,,,
605014005.000,605014002.391,00096M02:51:23.746,00096 02:03:49,2019-063T23:27:20.217Z,,,,,,,,,,,1.496,,221.132,0.1,100,190.344,189.150,186.866,0.1,1000
605014010.000,605014007.391,00096M02:51:28.612,00096 02:03:54,2019-063T23:27:25.217Z,4.241,,245.377,0.1,101,194.861,191.300,186.588,0.1,1000,,,,,,,,,,
605014015.000,605014012.391,00096M02:51:33.478,00096 02:03:59,2019-063T23:27:30.217Z,,,,,,,,,,,1.341,,206.136,0.1,100,190.200,189.120,186.836,0.1,1000
605014020.000,605014017.391,00096M02:51:38.345,00096 02:04:03,2019-063T23:27:35.217Z,9.684,,265.357,0.1,101,194.798,191.263,186.570,0.1,1000,,,,,,,,,,
605014025.000,605014022.391,00096M02:51:43.211,00096 02:04:08,2019-063T23:27:40.217Z,,,,,,,,,,,0.911,,210.455,0.1,100,190.074,189.120,186.823,0.1,1000
605014030.000,605014027.390,00096M02:51:48.076,00096 02:04:13,2019-063T23:27:45.216Z,4.394,,250.369,0.1,101,194.886,191.351,186.633,0.1,1000,,,,,,,,,,
605014035.000,605014032.390,00096M02:51:52.942,00096 02:04:18,2019-063T23:27:50.216Z,,,,,,,,,,,2.245,,221.132,0.1,100,190.106,189.120,186.917,0.1,1000
605014040.000,605014037.390,00096M02:51:57.809,00096 02:04:23,2019-063T23:27:55.216Z,6.514,,260.359,0.1,101,194.841,191.307,186.659,0.1,1000,,,,,,,,,,
605014045.000,605014042.390,00096M02:52:02.675,00096 02:04:28,2019-063T23:28:00.216Z,,,,,,,,,,,1.344,,216.139,0.1,100,190.087,189.095,186.786,0.1,1000
605014050.000,605014047.390,00096M02:52:07.541,00096 02:04:33,2019-063T23:28:05.216Z,5.296,,260.359,0.1,101,194.932,191.268,186.556,0.1,1000,,,,,,,,,,
605014055.000,605014052.390,00096M02:52:12.407,00096 02:04:38,2019-063T23:28:10.216Z,,,,,,,,,,,1.639,,206.136,0.1,100,190.056,189.083,186.823,0.1,1000
605014060.000,605014057.390,00096M02:52:17.273,00096 02:04:42,2019-063T23:28:15.216Z,4.384,,250.369,0.1,101,194.894,191.224,186.448,0.1,1000,,,,,,,,,,
605014065.000,605014062.390,00096M02:52:22.140,00096 02:04:47,2019-063T23:28:20.216Z,,,,,,,,,,,1.366,,180.495,0.1,100,190.101,189.184,186.887,0.1,1000
605014070.000,605014067.390,00096M02:52:27.006,00096 02:04:52,2019-063T23:28:25.216Z,4.840,,250.369,0.1,101,194.809,191.236,186.486,0.1,1000,,,,,,,,,,
605014075.000,605014072.390,00096M02:52:31.872,00096 02:04:57,2019-063T23:28:30.216Z,,,,,,,,,,,0.911,,175.495,0.1,101,190.151,189.102,186.881,0.1,1000
605014080.000,605014077.390,00096M02:52:36.738,00096 02:05:02,2019-063T23:28:35.216Z,7.713,,260.359,0.1,101,194.952,191.295,186.513,0.1,1000,,,,,,,,,,
605014085.000,605014082.389,00096M02:52:41.604,00096 02:05:07,2019-063T23:28:40.215Z,,,,,,,,,,,1.344,,216.139,0.1,100,190.112,189.058,186.848,0.1,1000
605014090.000,605014087.389,00096M02:52:46.470,00096 02:05:12,2019-063T23:28:45.215Z,7.261,,260.359,0.1,101,194.880,191.229,186.531,0.1,1000,,,,,,,,,,
605014095.000,605014092.389,00096M02:52:51.336,00096 02:05:16,2019-063T23:28:50.215Z,,,,,,,,,,,,,,0.1,100,190.132,189.052,186.843,0.1,1000
605014100.000,605014097.389,00096M02:52:56.202,00096 02:05:21,2019-063T23:28:55.215Z,5.141,,250.369,0.1,101,194.940,191.250,186.468,0.1,1000,,,,,,,,,,
605014105.000,605014102.389,00096M02:53:01.069,00096 02:05:26,2019-063T23:29:00.215Z,,,,,,,,,,,1.512,,210.795,0.1,100,190.044,189.046,186.856,0.1,1000
605014110.000,605014107.389,00096M02:53:05.935,00096 02:05:31,2019-063T23:29:05.215Z,5.443,,260.359,0.1,101,194.746,191.192,186.493,0.1,1000,,,,,,,,,,
605014115.000,605014112.389,00096M02:53:10.801,00096 02:05:36,2019-063T23:29:10.215Z,,,,,,,,,,,1.338,,196.108,0.1,100,190.057,189.052,186.812,0.1,1000
605014120.000,605014117.389,00096M02:53:15.667,00096 02:05:41,2019-063T23:29:15.215Z,4.383,,235.397,0.1,101,194.817,191.128,186.391,0.1,1000,,,,,,,,,,
605014125.000,605014122.389,00096M02:53:20.533,00096 02:05:46,2019-063T23:29:20.215Z,,,,,,,,,,,1.490,,206.136,0.1,100,190.126,189.102,186.793,0.1,1000
605014130.000,605014127.389,00096M02:53:25.400,00096 02:05:51,2019-063T23:29:25.215Z,6.191,,260.359,0.1,101,194.796,191.133,186.377,0.1,1000,,,,,,,,,,
605014135.000,605014132.389,00096M02:53:30.266,00096 02:05:55,2019-063T23:29:30.215Z,,,,,,,,,,,1.495,,221.132,0.1,100,190.002,189.047,186.795,0.1,1000
605014140.000,605014137.388,00096M02:53:35.131,00096 02:06:00,2019-063T23:29:35.214Z,6.049,,250.369,0.1,101,194.740,191.199,186.474,0.1,1000,,,,,,,,,,
605014145.000,605014142.388,00096M02:53:39.997,00096 02:06:05,2019-063T23:29:40.214Z,,,,,,,,,,,1.496,,221.132,0.1,100,190.203,189.022,186.869,0.1,1000
605014150.000,605014147.388,00096M02:53:44.864,00096 02:06:10,2019-063T23:29:45.214Z,4.537,,250.369,0.1,101,194.922,191.258,186.482,0.1,1000,,,,,,,,,,
605014155.000,605014152.388,00096M02:53:49.730,00096 02:06:15,2019-063T23:29:50.214Z,,,,,,,,,,,1.490,,206.136,0.1,100,190.121,189.041,186.832,0.1,1000
605014160.000,605014157.388,00096M02:53:54.596,00096 02:06:20,2019-063T23:29:55.214Z,5.145,,245.377,0.1,101,194.812,191.187,186.520,0.1,1000,,,,,,,,,,
605014165.000,605014162.388,00096M02:53:59.462,00096 02:06:25,2019-063T23:30:00.214Z,,,,,,,,,,,0.911,,210.455,0.1,100,190.071,189.066,186.819,0.1,1000
605014170.000,605014167.388,00096M02:54:04.329,00096 02:06:29,2019-063T23:30:05.214Z,4.990,,245.377,0.1,101,194.714,191.160,186.461,0.1,1000,,,,,,,,,,
605014175.000,605014172.388,00096M02:54:09.195,00096 02:06:34,2019-063T23:30:10.214Z,,,,,,,,,,,1.495,,221.132,0.1,100,190.077,189.085,186.826,0.1,1000
605014180.000,605014177.388,00096M02:54:14.061,00096 02:06:39,2019-063T23:30:15.214Z,3.929,,245.377,0.1,101,194.792,191.128,186.391,0.1,1000,,,,,,,,,,
605014185.000,605014182.388,00096M02:54:18.927,00096 02:06:44,2019-063T23:30:20.214Z,,,,,,,,,,,1.192,,206.136,0.1,100,190.016,189.024,186.808,0.1,1000
605014190.000,605014187.388,00096M02:54:23.793,00096 02:06:49,2019-063T23:30:25.214Z,3.924,,245.377,0.1,101,194.703,191.097,186.276,0.1,1000,,,,,,,,,,
605014195.000,605014192.387,00096M02:54:28.659,00096 02:06:54,2019-063T23:30:30.213Z,,,,,,,,,,,1.192,,211.141,0.1,100,190.154,189.049,186.740,0.1,1000
605014200.000,605014197.387,00096M02:54:33.525,00096 02:06:59,2019-063T23:30:35.213Z,4.832,,250.369,0.1,101,194.735,191.020,186.353,0.1,1000,,,,,,,,,,
605014205.000,605014202.387,00096M02:54:38.391,00096 02:07:04,2019-063T23:30:40.213Z,,,,,,,,,,,1.190,,201.125,0.1,100,189.970,189.004,186.770,0.1,1000
605014210.000,605014207.387,00096M02:54:43.257,00096 02:07:08,2019-063T23:30:45.213Z,5.134,,250.369,0.1,101,194.729,191.071,186.341,0.1,1000,,,,,,,,,,
605014215.000,605014212.387,00096M02:54:48.124,00096 02:07:13,2019-063T23:30:50.213Z,,,,,,,,,,,1.192,,206.136,0.1,100,190.078,189.042,186.796,0.1,1000
605014220.000,605014217.387,00096M02:54:52.990,00096 02:07:18,2019-063T23:30:55.213Z,4.831,,245.377,0.1,101,194.753,191.096,186.320,0.1,1000,,,,,,,,,,
605014225.000,605014222.387,00096M02:54:57.856,00096 02:07:23,2019-063T23:31:00.213Z,,,,,,,,,,,1.495,,221.132,0.1,100,190.047,189.074,186.808,0.1,1000
605014230.000,605014227.387,00096M02:55:02.722,00096 02:07:28,2019-063T23:31:05.213Z,4.078,,235.397,0.1,101,194.677,191.001,186.341,0.1,1000,,,,,,,,,,
605014235.000,605014232.387,00096M02:55:07.589,00096 02:07:33,2019-063T23:31:10.213Z,,,,,,,,,,,1.492,,216.139,0.1,100,190.091,189.017,186.752,0.1,1000
605014240.000,605014237.387,00096M02:55:12.455,00096 02:07:38,2019-063T23:31:15.213Z,4.528,,250.369,0.1,101,194.679,190.995,186.297,0.1,1000,,,,,,,,,,
605014245.000,605014242.387,00096M02:55:17.321,00096 02:07:42,2019-063T23:31:20.213Z,,,,,,,,,,,1.492,,216.139,0.1,100,190.067,189.081,186.753,0.1,1000
605014250.000,605014247.386,00096M02:55:22.186,00096 02:07:47,2019-063T23:31:25.212Z,4.372,,235.397,0.1,101,194.775,191.040,186.162,0.1,1000,,,,,,,,,,
605014255.000,605014252.386,00096M02:55:27.053,00096 02:07:52,2019-063T23:31:30.212Z,,,,,,,,,,,1.490,,211.141,0.1,100,190.066,189.017,186.740,0.1,1000
605014260.000,605014257.386,00096M02:55:31.919,00096 02:07:57,2019-063T23:31:35.212Z,3.924,,235.397,0.1,101,194.647,191.040,186.258,0.1,1000,,,,,,,,,,
605014265.000,605014262.386,00096M02:55:36.785,00096 02:08:02,2019-063T23:31:40.212Z,,,,,,,,,,,1.493,,221.132,0.1,100,190.036,189.012,186.735,0.1,1000
605014270.000,605014267.386,00096M02:55:41.651,00096 02:08:07,2019-063T23:31:45.212Z,5.273,,250.369,0.1,101,194.589,191.008,186.137,0.1,1000,,,,,,,,,,
605014275.000,605014272.386,00096M02:55:46.517,00096 02:08:12,2019-063T23:31:50.212Z,,,,,,,,,,,1.339,,206.136,0.1,100,190.116,189.055,186.727,0.1,1000
605014280.000,605014277.386,00096M02:55:51.384,00096 02:08:17,2019-063T23:31:55.212Z,4.523,,250.369,0.1,101,194.582,190.970,186.201,0.1,1000,,,,,,,,,,
605014285.000,605014282.386,00096M02:55:56.250,00096 02:08:21,2019-063T23:32:00.212Z,,,,,,,,,,,1.515,,180.495,0.1,100,190.105,189.050,186.697,0.1,1000
605014290.000,605014287.386,00096M02:56:01.116,00096 02:08:26,2019-063T23:32:05.212Z,4.979,,245.377,0.1,101,194.801,191.008,186.258,0.1,1000,,,,,,,,,,
605014295.000,605014292.386,00096M02:56:05.982,00096 02:08:31,2019-063T23:32:10.212Z,,,,,,,,,,,1.493,,221.132,0.1,100,190.136,189.050,186.735,0.1,1000
605014300.000,605014297.386,00096M02:56:10.849,00096 02:08:36,2019-063T23:32:15.213Z,4.673,,250.369,0.1,101,194.763,190.995,186.201,0.1,1000,,,,,,,,,,
605014305.000,605014302.385,00096M02:56:15.714,00096 02:08:41,2019-063T23:32:20.212Z,,,,,,,,,,,1.494,,221.132,0.1,100,190.011,189.037,186.747,0.1,1000
605014310.000,605014307.385,00096M02:56:20.580,00096 02:08:46,2019-063T23:32:25.212Z,4.682,,235.397,0.1,101,194.603,190.958,186.330,0.1,1000,,,,,,,,,,
605014315.000,605014312.385,00096M02:56:25.446,00096 02:08:51,2019-063T23:32:30.212Z,,,,,,,,,,,2.122,,195.482,0.1,100,190.017,189.000,186.703,0.1,1000
605014320.000,605014317.385,00096M02:56:30.313,00096 02:08:55,2019-063T23:32:35.212Z,4.525,,235.397,0.1,101,194.526,190.932,186.215,0.1,1000,,,,,,,,,,
