AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
605716314.000,605716298.237,00104M00:43:10.254,00103 23:57:32,2019-072T02:32:17.173Z,3.934,,285.369,0.1,101,198.410,195.228,190.478,0.1,1000,,,,,,,,,,
605716320.000,605716304.237,00104M00:43:16.094,00103 23:57:38,2019-072T02:32:23.173Z,,,,,,,,,,,2.372,,290.643,0.1,100,195.069,194.017,191.353,0.1,1000
605716324.000,605716308.237,00104M00:43:19.987,00103 23:57:42,2019-072T02:32:27.173Z,4.249,,285.369,0.1,101,198.397,195.267,190.485,0.1,1000,,,,,,,,,,
605716330.000,605716314.237,00104M00:43:25.826,00103 23:57:48,2019-072T02:32:33.173Z,,,,,,,,,,,2.056,,290.643,0.1,100,195.151,194.048,191.334,0.1,1000
605716334.000,605716318.237,00104M00:43:29.719,00103 23:57:52,2019-072T02:32:37.173Z,4.408,,280.363,0.1,101,198.434,195.214,190.516,0.1,1000,,,,,,,,,,
605716340.000,605716324.237,00104M00:43:35.558,00103 23:57:58,2019-072T02:32:43.173Z,,,,,,,,,,,2.056,,290.643,0.1,100,195.127,193.999,191.336,0.1,1000
605716344.000,605716328.237,00104M00:43:39.451,00103 23:58:01,2019-072T02:32:47.173Z,3.934,,285.369,0.1,101,198.429,195.248,190.485,0.1,1000,,,,,,,,,,
605716350.000,605716334.237,00104M00:43:45.291,00103 23:58:07,2019-072T02:32:53.173Z,,,,,,,,,,,2.056,,295.595,0.1,100,195.197,194.018,191.311,0.1,1000
605716354.000,605716338.237,00104M00:43:49.184,00103 23:58:11,2019-072T02:32:57.173Z,4.401,,280.363,0.1,101,198.395,195.240,190.362,0.1,1000,,,,,,,,,,
605716360.000,605716344.237,00104M00:43:55.023,00103 23:58:17,2019-072T02:33:03.173Z,,,,,,,,,,,2.213,,290.643,0.1,100,195.110,194.038,191.306,0.1,1000
605716364.000,605716348.236,00104M00:43:58.915,00103 23:58:21,2019-072T02:33:07.172Z,4.559,,285.369,0.1,101,198.435,195.222,190.401,0.1,1000,,,,,,,,,,
605716370.000,605716354.236,00104M00:44:04.755,00103 23:58:27,2019-072T02:33:13.172Z,,,,,,,,,,,2.214,,290.643,0.1,100,195.141,193.988,191.350,0.1,1000
605716374.000,605716358.236,00104M00:44:08.648,00103 23:58:31,2019-072T02:33:17.172Z,4.088,,285.369,0.1,101,198.447,195.195,190.400,0.1,1000,,,,,,,,,,
605716380.000,605716364.236,00104M00:44:14.487,00103 23:58:37,2019-072T02:33:23.172Z,,,,,,,,,,,2.528,,290.643,0.1,100,195.053,193.988,191.262,0.1,1000
605716384.000,605716368.236,00104M00:44:18.380,00103 23:58:40,2019-072T02:33:27.172Z,3.614,,285.369,0.1,101,198.485,195.176,190.355,0.1,1000,,,,,,,,,,
605716390.000,605716374.236,00104M00:44:24.220,00103 23:58:46,2019-072T02:33:33.173Z,,,,,,,,,,,2.053,,290.643,0.1,100,195.080,193.983,191.220,0.1,1000
605716394.000,605716378.236,00104M00:44:28.113,00103 23:58:50,2019-072T02:33:37.173Z,4.240,,280.363,0.1,101,198.571,195.093,190.266,0.1,1000,,,,,,,,,,
605716400.000,605716384.236,00104M00:44:33.952,00103 23:58:56,2019-072T02:33:43.173Z,,,,,,,,,,,2.055,,295.595,0.1,100,195.042,193.989,191.276,0.1,1000
605716404.000,605716388.236,00104M00:44:37.845,00103 23:59:00,2019-072T02:33:47.173Z,4.554,,280.363,0.1,101,198.300,195.080,190.279,0.1,1000,,,,,,,,,,
605716410.000,605716394.235,00104M00:44:43.684,00103 23:59:06,2019-072T02:33:53.172Z,,,,,,,,,,,2.053,,295.595,0.1,100,195.099,193.964,191.188,0.1,1000
605716414.000,605716398.235,00104M00:44:47.577,00103 23:59:10,2019-072T02:33:57.172Z,5.653,,280.363,0.1,101,198.294,195.151,190.260,0.1,1000,,,,,,,,,,
605716420.000,605716404.235,00104M00:44:53.416,00103 23:59:15,2019-072T02:34:03.172Z,,,,,,,,,,,2.054,,295.595,0.1,100,195.067,193.958,191.220,0.1,1000
605716424.000,605716408.235,00104M00:44:57.309,00103 23:59:19,2019-072T02:34:07.172Z,5.338,,280.363,0.1,101,198.397,195.100,190.241,0.1,1000,,,,,,,,,,
605716430.000,605716414.235,00104M00:45:03.149,00103 23:59:25,2019-072T02:34:13.172Z,,,,,,,,,,,2.053,,295.595,0.1,100,195.119,193.940,191.202,0.1,1000
605716434.000,605716418.235,00104M00:45:07.042,00103 23:59:29,2019-072T02:34:17.172Z,5.181,,280.363,0.1,101,198.313,195.087,190.241,0.1,1000,,,,,,,,,,
605716440.000,605716424.235,00104M00:45:12.881,00103 23:59:35,2019-072T02:34:23.172Z,,,,,,,,,,,2.054,,290.643,0.1,100,195.081,193.921,191.233,0.1,1000
605716444.000,605716428.235,00104M00:45:16.774,00103 23:59:39,2019-072T02:34:27.172Z,4.391,,290.377,0.1,101,198.332,195.119,190.177,0.1,1000,,,,,,,,,,
605716450.000,605716434.235,00104M00:45:22.614,00103 23:59:45,2019-072T02:34:33.172Z,,,,,,,,,,,2.054,,290.643,0.1,100,195.007,193.904,191.253,0.1,1000
605716454.000,605716438.235,00104M00:45:26.507,00103 23:59:49,2019-072T02:34:37.172Z,5.337,,280.363,0.1,101,198.279,195.163,190.233,0.1,1000,,,,,,,,,,
605716460.000,605716444.234,00104M00:45:32.345,00103 23:59:54,2019-072T02:34:43.171Z,,,,,,,,,,,2.370,,290.643,0.1,100,194.968,193.959,191.258,0.1,1000
605716464.000,605716448.234,00104M00:45:36.238,00103 23:59:58,2019-072T02:34:47.171Z,5.026,,285.369,0.1,101,198.352,195.196,190.299,0.1,1000,,,,,,,,,,
605716470.000,605716454.234,00104M00:45:42.078,00104 00:00:04,2019-072T02:34:53.171Z,,,,,,,,,,,2.054,,295.595,0.1,100,194.994,193.841,191.241,0.1,1000
605716474.000,605716458.234,00104M00:45:45.971,00104 00:00:08,2019-072T02:34:57.171Z,4.080,,285.369,0.1,101,198.307,195.132,190.215,0.1,1000,,,,,,,,,,
605716480.000,605716464.234,00104M00:45:51.810,00104 00:00:14,2019-072T02:35:03.171Z,,,,,,,,,,,2.685,,290.643,0.1,100,194.854,193.834,191.215,0.1,1000
605716484.000,605716468.234,00104M00:45:55.703,00104 00:00:18,2019-072T02:35:07.171Z,4.708,,285.369,0.1,101,198.353,195.159,190.216,0.1,1000,,,,,,,,,,
605716490.000,605716474.234,00104M00:46:01.542,00104 00:00:24,2019-072T02:35:13.171Z,,,,,,,,,,,2.211,,290.643,0.1,100,195.014,193.880,191.211,0.1,1000
605716494.000,605716478.234,00104M00:46:05.435,00104 00:00:28,2019-072T02:35:17.171Z,4.553,,285.369,0.1,101,198.468,195.177,190.266,0.1,1000,,,,,,,,,,
605716500.000,605716484.234,00104M00:46:11.275,00104 00:00:33,2019-072T02:35:23.171Z,,,,,,,,,,,2.055,,295.595,0.1,100,194.964,193.905,191.261,0.1,1000
605716504.000,605716488.234,00104M00:46:15.168,00104 00:00:37,2019-072T02:35:27.171Z,4.559,,280.363,0.1,101,198.397,195.254,190.369,0.1,1000,,,,,,,,,,
605716510.000,605716494.233,00104M00:46:21.006,00104 00:00:43,2019-072T02:35:33.170Z,,,,,,,,,,,2.054,,295.595,0.1,100,195.021,193.924,191.223,0.1,1000
605716514.000,605716498.233,00104M00:46:24.899,00104 00:00:47,2019-072T02:35:37.170Z,4.241,,290.377,0.1,101,198.506,195.228,190.318,0.1,1000,,,,,,,,,,
605716520.000,605716504.233,00104M00:46:30.739,00104 00:00:53,2019-072T02:35:43.170Z,,,,,,,,,,,2.055,,295.595,0.1,100,194.977,193.943,191.267,0.1,1000
605716524.000,605716508.233,00104M00:46:34.632,00104 00:00:57,2019-072T02:35:47.170Z,4.556,,285.369,0.1,101,198.437,195.223,190.306,0.1,1000,,,,,,,,,,
605716530.000,605716514.233,00104M00:46:40.471,00104 00:01:03,2019-072T02:35:53.170Z,,,,,,,,,,,2.056,,295.595,0.1,100,194.946,193.894,191.293,0.1,1000
605716534.000,605716518.233,00104M00:46:44.364,00104 00:01:06,2019-072T02:35:57.170Z,5.188,,280.363,0.1,101,198.373,195.204,190.358,0.1,1000,,,,,,,,,,
605716540.000,605716524.233,00104M00:46:50.204,00104 00:01:12,2019-072T02:36:03.170Z,,,,,,,,,,,2.056,,295.595,0.1,100,194.932,193.892,191.323,0.1,1000
605716544.000,605716528.233,00104M00:46:54.097,00104 00:01:16,2019-072T02:36:07.170Z,4.086,,285.369,0.1,101,198.392,195.255,190.345,0.1,1000,,,,,,,,,,
605716550.000,605716534.233,00104M00:46:59.936,00104 00:01:22,2019-072T02:36:13.170Z,,,,,,,,,,,2.055,,290.643,0.1,100,194.984,193.869,191.262,0.1,1000
605716554.000,605716538.233,00104M00:47:03.829,00104 00:01:26,2019-072T02:36:17.170Z,5.032,,280.363,0.1,101,198.319,195.215,190.376,0.1,1000,,,,,,,,,,
605716560.000,605716544.232,00104M00:47:09.668,00104 00:01:32,2019-072T02:36:23.169Z,,,,,,,,,,,2.055,,295.595,0.1,100,194.978,193.862,191.275,0.1,1000
605716564.000,605716548.232,00104M00:47:13.561,00104 00:01:36,2019-072T02:36:27.169Z,4.723,,290.377,0.1,101,198.223,195.209,190.504,0.1,1000,,,,,,,,,,
605716570.000,605716554.232,00104M00:47:19.400,00104 00:01:41,2019-072T02:36:33.169Z,,,,,,,,,,,2.058,,295.595,0.1,100,194.802,193.825,191.400,0.1,1000
605716574.000,605716558.232,00104M00:47:23.293,00104 00:01:45,2019-072T02:36:37.169Z,5.518,,280.363,0.1,101,198.319,195.177,190.620,0.1,1000,,,,,,,,,,
605716580.000,605716564.232,00104M00:47:29.133,00104 00:01:51,2019-072T02:36:43.169Z,,,,,,,,,,,2.059,,295.595,0.1,100,194.972,193.912,191.443,0.1,1000
605716584.000,605716568.232,00104M00:47:33.026,00104 00:01:55,2019-072T02:36:47.169Z,4.888,,285.369,0.1,101,198.255,195.203,190.652,0.1,1000,,,,,,,,,,
605716590.000,605716574.232,00104M00:47:38.865,00104 00:02:01,2019-072T02:36:53.169Z,,,,,,,,,,,2.060,,295.595,0.1,100,194.985,193.945,191.463,0.1,1000
605716594.000,605716578.232,00104M00:47:42.758,00104 00:02:05,2019-072T02:36:57.169Z,5.204,,290.377,0.1,101,198.218,195.281,190.672,0.1,1000,,,,,,,,,,
605716600.000,605716584.232,00104M00:47:48.598,00104 00:02:11,2019-072T02:37:03.169Z,,,,,,,,,,,2.060,,295.595,0.1,100,195.004,193.920,191.482,0.1,1000
605716604.000,605716588.232,00104M00:47:52.491,00104 00:02:15,2019-072T02:37:07.169Z,4.259,,285.369,0.1,101,198.308,195.300,190.685,0.1,1000,,,,,,,,,,
605716610.000,605716594.231,00104M00:47:58.329,00104 00:02:20,2019-072T02:37:13.168Z,,,,,,,,,,,2.061,,295.595,0.1,100,194.853,193.914,191.526,0.1,1000
605716614.000,605716598.231,00104M00:48:02.222,00104 00:02:24,2019-072T02:37:17.168Z,4.891,,285.369,0.1,101,198.358,195.305,190.697,0.1,1000,,,,,,,,,,
605716620.000,605716604.231,00104M00:48:08.061,00104 00:02:30,2019-072T02:37:23.168Z,,,,,,,,,,,2.061,,295.595,0.1,100,194.918,193.909,191.515,0.1,1000
605716624.000,605716608.231,00104M00:48:11.954,00104 00:02:34,2019-072T02:37:27.168Z,4.102,,295.386,0.1,101,198.347,195.365,190.730,0.1,1000,,,,,,,,,,
605716630.000,605716614.231,00104M00:48:17.794,00104 00:02:40,2019-072T02:37:33.168Z,,,,,,,,,,,2.063,,295.595,0.1,100,195.037,193.996,191.609,0.1,1000
605716634.000,605716618.231,00104M00:48:21.687,00104 00:02:44,2019-072T02:37:37.168Z,4.738,,285.369,0.1,101,198.302,195.313,190.795,0.1,1000,,,,,,,,,,
605716640.000,605716624.231,00104M00:48:27.526,00104 00:02:50,2019-072T02:37:43.168Z,,,,,,,,,,,2.063,,295.595,0.1,100,194.999,193.946,191.621,0.1,1000
605716644.000,605716628.231,00104M00:48:31.419,00104 00:02:54,2019-072T02:37:47.168Z,4.424,,290.377,0.1,101,198.295,195.371,190.839,0.1,1000,,,,,,,,,,
605716650.000,605716634.231,00104M00:48:37.259,00104 00:02:59,2019-072T02:37:53.168Z,,,,,,,,,,,2.063,,295.595,0.1,100,194.913,193.972,191.597,0.1,1000
605716654.000,605716638.231,00104M00:48:41.152,00104 00:03:03,2019-072T02:37:57.168Z,4.900,,290.377,0.1,101,198.218,195.217,190.878,0.1,1000,,,,,,,,,,
605716660.000,605716644.230,00104M00:48:46.990,00104 00:03:09,2019-072T02:38:03.167Z,,,,,,,,,,,2.063,,295.595,0.1,100,195.001,193.979,191.610,0.1,1000
605716664.000,605716648.230,00104M00:48:50.883,00104 00:03:13,2019-072T02:38:07.167Z,4.431,,285.369,0.1,101,198.244,195.287,190.968,0.1,1000,,,,,,,,,,
605716670.000,605716654.230,00104M00:48:56.723,00104 00:03:19,2019-072T02:38:13.167Z,,,,,,,,,,,2.064,,295.595,0.1,100,195.026,193.979,191.666,0.1,1000
605716674.000,605716658.230,00104M00:49:00.616,00104 00:03:23,2019-072T02:38:17.167Z,5.225,,285.369,0.1,101,198.212,195.352,191.013,0.1,1000,,,,,,,,,,
605716680.000,605716664.230,00104M00:49:06.455,00104 00:03:29,2019-072T02:38:23.167Z,,,,,,,,,,,2.065,,295.595,0.1,100,194.926,193.955,191.686,0.1,1000
605716684.000,605716668.230,00104M00:49:10.348,00104 00:03:32,2019-072T02:38:27.167Z,4.592,,285.369,0.1,101,198.276,195.358,191.026,0.1,1000,,,,,,,,,,
605716690.000,605716674.230,00104M00:49:16.188,00104 00:03:38,2019-072T02:38:33.167Z,,,,,,,,,,,2.066,,295.595,0.1,100,194.964,193.974,191.730,0.1,1000
605716694.000,605716678.230,00104M00:49:20.081,00104 00:03:42,2019-072T02:38:37.167Z,5.236,,285.529,0.1,101,198.237,195.358,191.071,0.1,1000,,,,,,,,,,
605716700.000,605716684.230,00104M00:49:25.920,00104 00:03:48,2019-072T02:38:43.167Z,,,,,,,,,,,2.063,,295.595,0.1,100,194.977,193.905,191.599,0.1,1000
605716704.000,605716688.230,00104M00:49:29.813,00104 00:03:52,2019-072T02:38:47.167Z,5.542,,290.377,0.1,101,198.270,195.403,191.032,0.1,1000,,,,,,,,,,
605716710.000,605716694.229,00104M00:49:35.652,00104 00:03:58,2019-072T02:38:53.166Z,,,,,,,,,,,2.066,,295.595,0.1,100,194.983,193.911,191.749,0.1,1000
605716714.000,605716698.229,00104M00:49:39.545,00104 00:04:02,2019-072T02:38:57.166Z,5.706,,290.377,0.1,101,198.218,195.390,191.116,0.1,1000,,,,,,,,,,
605716720.000,605716704.229,00104M00:49:45.384,00104 00:04:07,2019-072T02:39:03.166Z,,,,,,,,,,,2.384,,295.595,0.1,100,194.896,193.943,191.756,0.1,1000
605716724.000,605716708.229,00104M00:49:49.277,00104 00:04:11,2019-072T02:39:07.166Z,4.120,,295.386,0.1,101,198.315,195.474,191.122,0.1,1000,,,,,,,,,,
605716730.000,605716714.229,00104M00:49:55.117,00104 00:04:17,2019-072T02:39:13.166Z,,,,,,,,,,,2.068,,295.595,0.1,100,194.945,193.930,191.824,0.1,1000
605716734.000,605716718.229,00104M00:49:59.010,00104 00:04:21,2019-072T02:39:17.166Z,4.596,,300.397,0.1,101,198.352,195.447,191.140,0.1,1000,,,,,,,,,,
605716740.000,605716724.229,00104M00:50:04.849,00104 00:04:27,2019-072T02:39:23.166Z,,,,,,,,,,,2.068,,295.595,0.1,100,194.840,193.900,191.831,0.1,1000
605716744.000,605716728.229,00104M00:50:08.742,00104 00:04:31,2019-072T02:39:27.166Z,5.072,,285.369,0.1,101,198.345,195.479,191.108,0.1,1000,,,,,,,,,,
605716750.000,605716734.229,00104M00:50:14.582,00104 00:04:37,2019-072T02:39:33.166Z,,,,,,,,,,,2.069,,295.595,0.1,100,194.858,193.981,191.869,0.1,1000
605716754.000,605716738.228,00104M00:50:18.474,00104 00:04:41,2019-072T02:39:37.165Z,5.395,,295.386,0.1,101,198.423,195.492,191.237,0.1,1000,,,,,,,,,,
605716760.000,605716744.228,00104M00:50:24.313,00104 00:04:46,2019-072T02:39:43.165Z,,,,,,,,,,,2.230,,295.595,0.1,100,194.871,194.000,191.931,0.1,1000
605716764.000,605716748.228,00104M00:50:28.206,00104 00:04:50,2019-072T02:39:47.165Z,5.394,,290.377,0.1,101,198.365,195.505,191.198,0.1,1000,,,,,,,,,,
605716770.000,605716754.228,00104M00:50:34.045,00104 00:04:56,2019-072T02:39:53.165Z,,,,,,,,,,,2.229,,290.643,0.1,100,194.904,193.963,191.908,0.1,1000
605716774.000,605716758.228,00104M00:50:37.938,00104 00:05:00,2019-072T02:39:57.165Z,4.761,,285.369,0.1,101,198.339,195.498,191.211,0.1,1000,,,,,,,,,,
605716780.000,605716764.228,00104M00:50:43.778,00104 00:05:06,2019-072T02:40:03.165Z,,,,,,,,,,,2.229,,300.547,0.1,100,194.942,193.982,191.870,0.1,1000
605716784.000,605716768.228,00104M00:50:47.671,00104 00:05:10,2019-072T02:40:07.165Z,5.556,,290.377,0.1,101,198.416,195.550,191.256,0.1,1000,,,,,,,,,,
605716790.000,605716774.228,00104M00:50:53.510,00104 00:05:16,2019-072T02:40:13.165Z,,,,,,,,,,,2.070,,295.595,0.1,100,194.948,194.057,191.914,0.1,1000
605716794.000,605716778.228,00104M00:50:57.403,00104 00:05:20,2019-072T02:40:17.165Z,5.562,,285.369,0.1,101,198.371,195.486,191.339,0.1,1000,,,,,,,,,,
605716800.000,605716784.228,00104M00:51:03.243,00104 00:05:25,2019-072T02:40:23.165Z,,,,,,,,,,,2.071,,295.595,0.1,100,194.998,193.957,191.933,0.1,1000
605716804.000,605716788.227,00104M00:51:07.135,00104 00:05:29,2019-072T02:40:27.164Z,4.129,,295.386,0.1,101,198.345,195.486,191.314,0.1,1000,,,,,,,,,,
605716810.000,605716794.227,00104M00:51:12.974,00104 00:05:35,2019-072T02:40:33.164Z,,,,,,,,,,,2.071,,295.595,0.1,100,194.911,194.021,191.959,0.1,1000
605716814.000,605716798.227,00104M00:51:16.867,00104 00:05:39,2019-072T02:40:37.164Z,5.080,,290.377,0.1,101,198.408,195.491,191.261,0.1,1000,,,,,,,,,,
605716820.000,605716804.227,00104M00:51:22.707,00104 00:05:45,2019-072T02:40:43.164Z,,,,,,,,,,,2.230,,290.643,0.1,100,194.904,194.001,191.945,0.1,1000
605716824.000,605716808.227,00104M00:51:26.600,00104 00:05:49,2019-072T02:40:47.164Z,5.556,,290.377,0.1,101,198.369,195.529,191.255,0.1,1000,,,,,,,,,,
605716830.000,605716814.227,00104M00:51:32.439,00104 00:05:55,2019-072T02:40:53.164Z,,,,,,,,,,,2.071,,295.595,0.1,100,194.942,194.020,191.926,0.1,1000
605716834.000,605716818.227,00104M00:51:36.332,00104 00:05:58,2019-072T02:40:57.164Z,5.396,,290.377,0.1,101,198.518,195.517,191.222,0.1,1000,,,,,,,,,,
605716840.000,605716824.227,00104M00:51:42.172,00104 00:06:04,2019-072T02:41:03.164Z,,,,,,,,,,,2.071,,295.595,0.1,100,194.956,193.971,191.953,0.1,1000
605716844.000,605716828.227,00104M00:51:46.065,00104 00:06:08,2019-072T02:41:07.164Z,4.606,,285.369,0.1,101,198.376,195.465,191.280,0.1,1000,,,,,,,,,,
605716850.000,605716834.227,00104M00:51:51.904,00104 00:06:14,2019-072T02:41:13.164Z,,,,,,,,,,,2.231,,295.595,0.1,100,194.962,193.977,191.965,0.1,1000
605716854.000,605716838.226,00104M00:51:55.796,00104 00:06:18,2019-072T02:41:17.163Z,5.879,,285.369,0.1,101,198.389,195.426,191.325,0.1,1000,,,,,,,,,,
605716860.000,605716844.226,00104M00:52:01.636,00104 00:06:24,2019-072T02:41:23.163Z,,,,,,,,,,,2.073,,300.547,0.1,100,194.836,193.958,192.028,0.1,1000
605716864.000,605716848.226,00104M00:52:05.529,00104 00:06:28,2019-072T02:41:27.163Z,4.765,,290.377,0.1,101,198.331,195.452,191.293,0.1,1000,,,,,,,,,,
605716870.000,605716854.226,00104M00:52:11.368,00104 00:06:34,2019-072T02:41:33.163Z,,,,,,,,,,,2.072,,295.595,0.1,100,194.893,193.971,191.965,0.1,1000
605716874.000,605716858.226,00104M00:52:15.261,00104 00:06:37,2019-072T02:41:37.163Z,4.606,,290.377,0.1,101,198.310,195.432,191.292,0.1,1000,,,,,,,,,,
605716880.000,605716864.226,00104M00:52:21.101,00104 00:06:43,2019-072T02:41:43.163Z,,,,,,,,,,,2.073,,300.547,0.1,100,194.773,193.921,192.003,0.1,1000
605716884.000,605716868.226,00104M00:52:24.994,00104 00:06:47,2019-072T02:41:47.163Z,5.095,,290.510,0.1,101,198.271,195.412,191.356,0.1,1000,,,,,,,,,,
605716890.000,605716874.226,00104M00:52:30.833,00104 00:06:53,2019-072T02:41:53.163Z,,,,,,,,,,,2.072,,295.595,0.1,100,194.867,193.946,191.990,0.1,1000
605716894.000,605716878.226,00104M00:52:34.726,00104 00:06:57,2019-072T02:41:57.163Z,5.243,,285.369,0.1,101,198.183,195.459,191.306,0.1,1000,,,,,,,,,,
605716900.000,605716884.226,00104M00:52:40.565,00104 00:07:03,2019-072T02:42:03.163Z,,,,,,,,,,,2.071,,290.643,0.1,100,194.943,194.027,191.953,0.1,1000
605716904.000,605716888.225,00104M00:52:44.457,00104 00:07:07,2019-072T02:42:07.162Z,5.081,,290.377,0.1,101,198.406,195.432,191.253,0.1,1000,,,,,,,,,,
605716910.000,605716894.225,00104M00:52:50.297,00104 00:07:12,2019-072T02:42:13.162Z,,,,,,,,,,,2.231,,295.595,0.1,100,194.924,193.939,191.965,0.1,1000
605716914.000,605716898.225,00104M00:52:54.190,00104 00:07:16,2019-072T02:42:17.162Z,5.398,,285.369,0.1,101,198.334,195.437,191.239,0.1,1000,,,,,,,,,,
605716920.000,605716904.225,00104M00:53:00.029,00104 00:07:22,2019-072T02:42:23.162Z,,,,,,,,,,,2.072,,290.643,0.1,100,194.905,194.015,191.996,0.1,1000
605716924.000,605716908.225,00104M00:53:03.922,00104 00:07:26,2019-072T02:42:27.162Z,4.765,,285.369,0.1,101,198.379,195.495,191.271,0.1,1000,,,,,,,,,,
605716930.000,605716914.225,00104M00:53:09.762,00104 00:07:32,2019-072T02:42:33.162Z,,,,,,,,,,,2.072,,295.595,0.1,100,194.943,193.996,191.959,0.1,1000
605716934.000,605716918.225,00104M00:53:13.655,00104 00:07:36,2019-072T02:42:37.162Z,5.559,,285.369,0.1,101,198.284,195.470,191.279,0.1,1000,,,,,,,,,,
605716940.000,605716924.225,00104M00:53:19.494,00104 00:07:42,2019-072T02:42:43.162Z,,,,,,,,,,,2.069,,295.595,0.1,100,194.918,193.939,191.859,0.1,1000
605716944.000,605716928.225,00104M00:53:23.387,00104 00:07:46,2019-072T02:42:47.162Z,4.922,,285.369,0.1,101,198.379,195.501,191.246,0.1,1000,,,,,,,,,,
605716950.000,605716934.225,00104M00:53:29.227,00104 00:07:51,2019-072T02:42:53.162Z,,,,,,,,,,,3.206,,295.490,0.1,100,194.962,193.996,191.971,0.1,1000
605716954.000,605716938.224,00104M00:53:33.119,00104 00:07:55,2019-072T02:42:57.161Z,5.254,,285.529,0.1,101,198.374,195.483,191.343,0.1,1000,,,,,,,,,,
605716960.000,605716944.224,00104M00:53:38.958,00104 00:08:01,2019-072T02:43:03.161Z,,,,,,,,,,,2.867,,290.643,0.1,100,194.987,193.952,191.928,0.1,1000
605716964.000,605716948.224,00104M00:53:42.851,00104 00:08:05,2019-072T02:43:07.161Z,4.925,,285.369,0.1,101,198.379,195.475,191.304,0.1,1000,,,,,,,,,,
605716970.000,605716954.224,00104M00:53:48.691,00104 00:08:11,2019-072T02:43:13.161Z,,,,,,,,,,,2.391,,295.595,0.1,100,194.937,193.958,191.990,0.1,1000
605716974.000,605716958.224,00104M00:53:52.584,00104 00:08:15,2019-072T02:43:17.161Z,5.405,,285.369,0.1,101,198.313,195.442,191.347,0.1,1000,,,,,,,,,,
605716980.000,605716964.224,00104M00:53:58.423,00104 00:08:21,2019-072T02:43:23.161Z,,,,,,,,,,,2.072,,295.595,0.1,100,194.907,193.916,191.991,0.1,1000
605716984.000,605716968.224,00104M00:54:02.316,00104 00:08:24,2019-072T02:43:27.161Z,5.244,,285.369,0.1,101,198.424,195.456,191.316,0.1,1000,,,,,,,,,,
605716990.000,605716974.224,00104M00:54:08.156,00104 00:08:30,2019-072T02:43:33.161Z,,,,,,,,,,,2.232,,295.595,0.1,100,194.894,193.922,192.016,0.1,1000
605716994.000,605716978.224,00104M00:54:12.049,00104 00:08:34,2019-072T02:43:37.161Z,4.446,,290.377,0.1,101,198.360,195.456,191.259,0.1,1000,,,,,,,,,,
605717000.000,605716984.224,00104M00:54:17.888,00104 00:08:40,2019-072T02:43:43.161Z,,,,,,,,,,,2.551,,290.643,0.1,100,194.825,193.928,192.010,0.1,1000
605717004.000,605716988.223,00104M00:54:21.780,00104 00:08:44,2019-072T02:43:47.161Z,4.922,,290.377,0.1,101,198.313,195.397,191.244,0.1,1000,,,,,,,,,,
605717010.000,605716994.223,00104M00:54:27.620,00104 00:08:50,2019-072T02:43:53.161Z,,,,,,,,,,,2.072,,295.595,0.1,100,194.894,193.909,191.985,0.1,1000
605717014.000,605716998.223,00104M00:54:31.513,00104 00:08:54,2019-072T02:43:57.161Z,4.922,,285.369,0.1,101,198.270,195.411,191.233,0.1,1000,,,,,,,,,,
605717020.000,605717004.223,00104M00:54:37.352,00104 00:09:00,2019-072T02:44:03.161Z,,,,,,,,,,,2.069,,295.595,0.1,100,194.804,193.871,191.815,0.1,1000
605717024.000,605717008.223,00104M00:54:41.245,00104 00:09:03,2019-072T02:44:07.161Z,4.920,,285.369,0.1,101,198.236,195.429,191.199,0.1,1000,,,,,,,,,,
605717030.000,605717014.223,00104M00:54:47.085,00104 00:09:09,2019-072T02:44:13.161Z,,,,,,,,,,,2.071,,295.595,0.1,100,194.969,193.959,191.910,0.1,1000
605717034.000,605717018.223,00104M00:54:50.977,00104 00:09:13,2019-072T02:44:17.161Z,5.241,,285.369,0.1,101,198.340,195.398,191.265,0.1,1000,,,,,,,,,,
605717040.000,605717024.223,00104M00:54:56.817,00104 00:09:19,2019-072T02:44:23.161Z,,,,,,,,,,,2.389,,290.643,0.1,100,194.831,193.909,191.935,0.1,1000
605717044.000,605717028.223,00104M00:55:00.710,00104 00:09:23,2019-072T02:44:27.161Z,5.083,,290.377,0.1,101,198.313,195.449,191.289,0.1,1000,,,,,,,,,,
605717050.000,605717034.223,00104M00:55:06.549,00104 00:09:29,2019-072T02:44:33.161Z,,,,,,,,,,,2.069,,295.595,0.1,100,194.905,193.927,191.846,0.1,1000
605717054.000,605717038.222,00104M00:55:10.441,00104 00:09:33,2019-072T02:44:37.160Z,5.400,,280.363,0.1,101,198.313,195.384,191.251,0.1,1000,,,,,,,,,,
