AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
605590956.000,605590942.636,00102M14:49:48.437,00102 14:03:49,2019-070T15:43:01.373Z,,,,1,110,264.264,261.856,255.845,1,1101,4.244,,46.119,1,111,263.998,260.563,251.356,1,1101
605590957.000,605590943.636,00102M14:49:49.410,00102 14:03:49,2019-070T15:43:02.373Z,,,,1,110,264.303,261.837,255.924,1,1101,4.874,,50.752,1,111,264.076,260.602,251.561,1,1101
605590958.000,605590944.636,00102M14:49:50.383,00102 14:03:50,2019-070T15:43:03.373Z,,,,1,110,264.310,261.830,255.858,1,1101,4.022,,55.736,1,111,263.980,260.551,251.747,1,1101
605590959.000,605590945.636,00102M14:49:51.356,00102 14:03:51,2019-070T15:43:04.373Z,,,,1,110,264.191,261.791,255.996,1,1101,4.245,,41.132,1,111,264.005,260.564,251.510,1,1101
605590960.000,605590946.636,00102M14:49:52.330,00102 14:03:52,2019-070T15:43:05.373Z,,,,1,110,264.282,261.855,255.909,1,1101,3.727,,55.736,1,111,263.883,260.538,251.491,1,1101
605590961.000,605590947.636,00102M14:49:53.303,00102 14:03:53,2019-070T15:43:06.373Z,,,,1,110,264.205,261.883,255.852,1,1101,4.822,,51.101,1,111,263.962,260.642,251.550,1,1101
605590962.000,605590948.636,00102M14:49:54.276,00102 14:03:54,2019-070T15:43:07.373Z,,,,1,110,264.290,261.870,255.924,1,1101,5.095,,41.132,1,111,264.018,260.622,251.561,1,1101
605590963.000,605590949.636,00102M14:49:55.249,00102 14:03:55,2019-070T15:43:08.373Z,3.790,,69.744,1,110,264.277,261.876,256.088,1,1101,4.599,,70.369,1,111,263.993,260.525,251.561,1,1101
605590964.000,605590950.636,00102M14:49:56.223,00102 14:03:56,2019-070T15:43:09.373Z,,,,1,110,264.205,261.856,256.029,1,1101,4.308,,55.736,1,111,263.922,260.538,251.728,1,1101
605590965.000,605590951.636,00102M14:49:57.196,00102 14:03:57,2019-070T15:43:10.373Z,,,,1,110,264.303,262.067,256.153,1,1101,4.547,,51.101,1,111,264.038,260.692,251.798,1,1101
605590966.000,605590952.636,00102M14:49:58.169,00102 14:03:58,2019-070T15:43:11.373Z,,,,1,110,264.165,261.955,256.206,1,1101,5.118,,56.079,1,111,264.033,260.661,251.735,1,1101
605590967.000,605590953.636,00102M14:49:59.142,00102 14:03:59,2019-070T15:43:12.373Z,4.085,,69.744,1,110,264.330,261.784,256.193,1,1101,5.683,,51.101,1,111,263.917,260.591,251.780,1,1101
605590968.000,605590954.636,00102M14:50:00.116,00102 14:04:00,2019-070T15:43:13.373Z,5.547,,69.744,1,110,264.257,261.994,256.285,1,1101,7.097,,51.101,1,111,263.917,260.514,251.652,1,1101
605590969.000,605590955.636,00102M14:50:01.089,00102 14:04:01,2019-070T15:43:14.373Z,3.802,,64.727,1,110,264.323,261.988,256.337,1,1101,6.522,,51.101,1,111,264.044,260.474,251.523,1,1101
605590970.000,605590956.636,00102M14:50:02.062,00102 14:04:02,2019-070T15:43:15.373Z,4.088,,64.727,1,110,264.211,261.916,256.160,1,1101,7.088,,51.101,1,111,263.910,260.398,251.492,1,1101
605590971.000,605590957.636,00102M14:50:03.035,00102 14:04:03,2019-070T15:43:16.373Z,4.969,,64.727,1,110,264.303,262.132,256.285,1,1101,8.023,,50.752,1,111,263.880,260.194,251.475,1,1101
605590972.000,605590958.636,00102M14:50:04.009,00102 14:04:04,2019-070T15:43:17.373Z,3.863,,40.085,1,110,264.244,261.942,256.232,1,1101,7.738,,50.752,1,111,263.949,260.328,251.512,1,1101
605590973.000,605590959.636,00102M14:50:04.982,00102 14:04:05,2019-070T15:43:18.373Z,3.874,,20.475,1,110,264.395,262.034,256.193,1,1101,7.442,,50.752,1,111,263.988,260.264,251.339,1,1101
605590974.000,605590960.636,00102M14:50:05.955,00102 14:04:06,2019-070T15:43:19.373Z,3.874,,15.482,1,110,264.303,261.916,256.206,1,1101,6.580,,50.752,1,111,263.949,260.077,251.269,1,1101
605590975.000,605590961.636,00102M14:50:06.928,00102 14:04:07,2019-070T15:43:20.373Z,4.669,,69.744,1,110,264.251,261.883,256.193,1,1101,5.147,,50.752,1,111,263.968,260.231,251.218,1,1101
605590976.000,605590962.636,00102M14:50:07.902,00102 14:04:08,2019-070T15:43:21.374Z,5.258,,69.744,1,110,264.369,261.988,256.337,1,1101,7.096,,56.079,1,111,263.962,260.225,251.492,1,1101
605590977.000,605590963.636,00102M14:50:08.875,00102 14:04:09,2019-070T15:43:22.374Z,4.675,,64.727,1,110,264.265,261.923,256.220,1,1101,8.048,,70.369,1,111,263.962,260.276,251.550,1,1101
605590978.000,605590964.636,00102M14:50:09.848,00102 14:04:10,2019-070T15:43:23.374Z,4.387,,64.727,1,110,264.290,262.001,256.350,1,1101,6.904,,70.369,1,111,264.015,260.265,251.654,1,1101
605590979.000,605590965.636,00102M14:50:10.821,00102 14:04:11,2019-070T15:43:24.374Z,5.267,,64.727,1,110,264.297,261.955,256.403,1,1101,8.233,,56.079,1,111,264.026,260.238,251.518,1,1101
605590980.000,605590966.636,00102M14:50:11.795,00102 14:04:12,2019-070T15:43:25.374Z,6.145,,64.727,1,110,264.191,261.922,256.403,1,1101,8.313,,55.736,1,111,264.034,260.239,251.462,1,1101
605590981.000,605590967.636,00102M14:50:12.768,00102 14:04:13,2019-070T15:43:26.374Z,4.975,,64.727,1,110,264.139,262.027,256.409,1,1101,7.694,,75.069,1,111,264.008,260.169,251.372,1,1101
605590982.000,605590968.636,00102M14:50:13.741,00102 14:04:14,2019-070T15:43:27.374Z,5.839,,69.744,1,110,264.173,261.845,256.260,1,1101,11.486,,80.359,1,111,264.052,260.251,251.467,1,1101
605590983.000,605590969.636,00102M14:50:14.714,00102 14:04:15,2019-070T15:43:28.374Z,6.148,,64.727,1,110,264.231,262.014,256.462,1,1101,7.458,,75.363,1,111,263.976,260.149,251.302,1,1101
605590984.000,605590970.636,00102M14:50:15.688,00102 14:04:16,2019-070T15:43:29.374Z,5.843,,69.744,1,110,264.331,262.081,256.338,1,1101,8.036,,75.363,1,111,264.034,260.111,251.366,1,1101
605590985.000,605590971.636,00102M14:50:16.661,00102 14:04:17,2019-070T15:43:30.374Z,5.266,,64.727,1,110,264.417,262.081,256.371,1,1101,8.040,,75.363,1,111,263.994,260.065,251.441,1,1101
605590986.000,605590972.636,00102M14:50:17.634,00102 14:04:18,2019-070T15:43:31.374Z,4.977,,64.727,1,110,264.185,261.975,256.475,1,1101,7.463,,70.369,1,111,263.925,259.976,251.372,1,1101
605590987.000,605590973.636,00102M14:50:18.607,00102 14:04:19,2019-070T15:43:32.374Z,4.974,,64.727,1,110,264.331,262.160,256.384,1,1101,7.167,,75.363,1,111,263.925,259.957,251.238,1,1101
605590988.000,605590974.636,00102M14:50:19.580,00102 14:04:20,2019-070T15:43:33.374Z,3.808,,64.727,1,110,264.264,262.021,256.527,1,1101,6.874,,75.363,1,111,263.963,259.893,251.117,1,1101
605590989.000,605590975.636,00102M14:50:20.554,00102 14:04:21,2019-070T15:43:34.374Z,5.262,,69.744,1,110,264.270,262.008,256.422,1,1101,6.302,,75.363,1,111,263.912,260.027,251.136,1,1101
605590990.000,605590976.636,00102M14:50:21.527,00102 14:04:22,2019-070T15:43:35.374Z,4.685,,64.727,1,110,264.330,262.067,256.501,1,1101,7.438,,50.752,1,111,263.957,260.008,251.257,1,1101
605590991.000,605590977.636,00102M14:50:22.500,00102 14:04:23,2019-070T15:43:36.374Z,3.871,,40.085,1,110,264.323,262.040,256.521,1,1101,8.292,,50.752,1,111,264.034,259.957,251.206,1,1101
605590992.000,605590978.636,00102M14:50:23.473,00102 14:04:24,2019-070T15:43:37.374Z,4.182,,15.482,1,110,264.298,262.088,256.509,1,1101,7.708,,40.779,1,111,263.918,259.905,251.129,1,1101
605590993.000,605590979.636,00102M14:50:24.447,00102 14:04:25,2019-070T15:43:38.374Z,4.685,,64.727,1,110,264.244,262.027,256.494,1,1101,7.154,,55.736,1,111,263.834,259.771,251.251,1,1101
605590994.000,605590980.636,00102M14:50:25.420,00102 14:04:25,2019-070T15:43:39.374Z,3.821,,44.720,1,110,264.311,261.969,256.391,1,1101,8.865,,55.736,1,111,263.783,259.630,251.168,1,1101
605590995.000,605590981.636,00102M14:50:26.393,00102 14:04:26,2019-070T15:43:40.374Z,3.873,,40.085,1,110,264.343,262.093,256.567,1,1101,10.562,,50.752,1,111,263.738,259.694,250.989,1,1101
605590996.000,605590982.636,00102M14:50:27.366,00102 14:04:27,2019-070T15:43:41.374Z,5.058,,45.072,1,110,264.303,262.113,256.455,1,1101,11.117,,45.767,1,111,263.834,259.501,250.874,1,1101
605590997.000,605590983.636,00102M14:50:28.340,00102 14:04:28,2019-070T15:43:42.374Z,4.778,,35.444,1,110,264.238,262.060,256.429,1,1101,10.246,,40.779,1,111,263.841,259.431,250.746,1,1101
605590998.000,605590984.636,00102M14:50:29.313,00102 14:04:29,2019-070T15:43:43.374Z,4.759,,35.099,1,110,264.330,262.047,256.285,1,1101,9.422,,45.420,1,111,263.913,259.323,250.632,1,1101
605590999.000,605590985.636,00102M14:50:30.286,00102 14:04:30,2019-070T15:43:44.374Z,4.712,,34.750,1,110,264.448,262.106,256.383,1,1101,8.802,,35.788,1,111,263.952,259.342,250.504,1,1101
605591000.000,605590986.636,00102M14:50:31.259,00102 14:04:31,2019-070T15:43:45.374Z,3.881,,30.455,1,110,264.290,262.014,256.389,1,1101,9.659,,40.779,1,111,263.894,259.265,250.504,1,1101
605591001.000,605590987.636,00102M14:50:32.233,00102 14:04:32,2019-070T15:43:46.374Z,3.876,,15.482,1,110,264.395,262.113,256.285,1,1101,7.946,,35.788,1,111,263.918,259.123,250.439,1,1101
605591002.000,605590988.636,00102M14:50:33.206,00102 14:04:33,2019-070T15:43:47.374Z,4.417,,29.773,1,110,264.349,262.067,256.258,1,1101,7.951,,35.788,1,111,263.892,259.219,250.522,1,1101
605591003.000,605590989.636,00102M14:50:34.179,00102 14:04:34,2019-070T15:43:48.374Z,3.877,,15.482,1,110,264.316,262.008,256.317,1,1101,8.518,,40.779,1,111,263.849,259.182,250.434,1,1101
605591004.000,605590990.636,00102M14:50:35.152,00102 14:04:35,2019-070T15:43:49.374Z,3.875,,15.482,1,110,264.376,262.126,256.239,1,1101,8.514,,40.779,1,111,263.977,259.214,250.376,1,1101
605591005.000,605590991.636,00102M14:50:36.126,00102 14:04:36,2019-070T15:43:50.374Z,3.864,,35.099,1,110,264.395,262.106,256.199,1,1101,9.073,,40.779,1,111,263.900,259.130,250.261,1,1101
605591006.000,605590992.636,00102M14:50:37.099,00102 14:04:37,2019-070T15:43:51.374Z,3.875,,15.482,1,110,264.270,261.994,256.225,1,1101,8.498,,40.779,1,111,263.892,258.962,250.139,1,1101
605591007.000,605590993.636,00102M14:50:38.072,00102 14:04:38,2019-070T15:43:52.374Z,3.873,,15.482,1,110,264.390,262.022,256.168,1,1101,6.795,,40.779,1,111,263.913,259.047,250.070,1,1101
605591008.000,605590994.636,00102M14:50:39.045,00102 14:04:39,2019-070T15:43:53.374Z,3.795,,64.727,1,110,264.389,262.014,256.094,1,1101,7.375,,50.752,1,111,263.899,259.155,250.177,1,1101
605591009.000,605590995.636,00102M14:50:40.019,00102 14:04:40,2019-070T15:43:54.374Z,4.671,,64.727,1,110,264.389,262.106,256.114,1,1101,7.648,,50.752,1,111,263.900,259.028,250.012,1,1101
605591010.000,605590996.636,00102M14:50:40.992,00102 14:04:41,2019-070T15:43:55.374Z,3.870,,15.482,1,110,264.231,261.935,256.075,1,1101,7.358,,50.752,1,111,263.841,258.995,249.896,1,1101
605591011.000,605590997.636,00102M14:50:41.965,00102 14:04:42,2019-070T15:43:56.374Z,4.667,,64.727,1,110,264.302,261.947,255.995,1,1101,6.156,,51.101,1,111,263.842,258.944,249.795,1,1101
605591012.000,605590998.635,00102M14:50:42.937,00102 14:04:43,2019-070T15:43:57.373Z,,,,1,110,264.270,262.027,256.094,1,1101,6.473,,80.082,1,111,263.854,259.084,249.858,1,1101
605591013.000,605590999.635,00102M14:50:43.911,00102 14:04:44,2019-070T15:43:58.373Z,,,,1,110,264.435,262.060,256.121,1,1101,5.915,,80.082,1,111,263.810,259.163,249.968,1,1101
605591014.000,605591000.635,00102M14:50:44.884,00102 14:04:45,2019-070T15:43:59.373Z,,,,1,110,264.323,262.027,256.304,1,1101,4.545,,70.369,1,111,263.862,259.240,250.019,1,1101
605591015.000,605591001.635,00102M14:50:45.857,00102 14:04:46,2019-070T15:44:00.373Z,,,,1,110,264.330,262.047,256.258,1,1101,5.052,,56.079,1,111,263.914,259.260,250.065,1,1101
605591016.000,605591002.635,00102M14:50:46.830,00102 14:04:47,2019-070T15:44:01.373Z,,,,1,110,264.369,262.021,256.403,1,1101,5.604,,51.101,1,111,263.791,259.201,249.961,1,1101
605591017.000,605591003.635,00102M14:50:47.804,00102 14:04:48,2019-070T15:44:02.373Z,4.381,,69.744,1,110,264.244,262.014,256.311,1,1101,6.521,,50.752,1,111,263.842,259.195,250.108,1,1101
605591018.000,605591004.635,00102M14:50:48.777,00102 14:04:49,2019-070T15:44:03.373Z,3.880,,15.482,1,110,264.381,262.065,256.395,1,1101,6.796,,50.752,1,111,263.789,259.123,249.953,1,1101
605591019.000,605591005.635,00102M14:50:49.750,00102 14:04:50,2019-070T15:44:04.373Z,4.388,,64.727,1,110,264.389,262.047,256.357,1,1101,7.639,,50.752,1,111,263.804,259.098,249.852,1,1101
605591020.000,605591006.635,00102M14:50:50.723,00102 14:04:51,2019-070T15:44:05.373Z,4.387,,64.727,1,110,264.238,262.054,256.324,1,1101,7.633,,45.767,1,111,263.810,259.086,249.808,1,1101
605591021.000,605591007.635,00102M14:50:51.697,00102 14:04:52,2019-070T15:44:06.373Z,3.878,,15.482,1,110,264.297,262.034,256.344,1,1101,7.636,,50.752,1,111,263.766,259.080,249.796,1,1101
605591022.000,605591008.635,00102M14:50:52.670,00102 14:04:53,2019-070T15:44:07.373Z,3.579,,10.488,1,110,264.178,261.968,256.337,1,1101,6.220,,40.779,1,111,263.771,258.983,249.891,1,1101
605591023.000,605591009.635,00102M14:50:53.643,00102 14:04:54,2019-070T15:44:08.373Z,4.176,,15.482,1,110,264.369,262.054,256.337,1,1101,9.609,,40.779,1,111,263.688,258.932,249.840,1,1101
605591024.000,605591010.635,00102M14:50:54.616,00102 14:04:55,2019-070T15:44:09.373Z,4.459,,40.085,1,110,264.275,261.901,256.270,1,1101,9.611,,40.779,1,111,263.779,258.907,249.860,1,1101
605591025.000,605591011.635,00102M14:50:55.590,00102 14:04:56,2019-070T15:44:10.373Z,4.773,,15.482,1,110,264.330,262.113,256.350,1,1101,9.085,,40.432,1,111,263.792,258.856,249.899,1,1101
605591026.000,605591012.635,00102M14:50:56.563,00102 14:04:57,2019-070T15:44:11.373Z,5.070,,15.482,1,110,264.316,262.040,256.298,1,1101,9.322,,35.788,1,111,263.914,258.888,249.854,1,1101
605591027.000,605591013.635,00102M14:50:57.536,00102 14:04:58,2019-070T15:44:12.373Z,4.719,,19.830,1,110,264.264,261.994,256.219,1,1101,7.909,,35.788,1,111,263.797,258.925,249.840,1,1101
605591028.000,605591014.635,00102M14:50:58.509,00102 14:04:59,2019-070T15:44:13.373Z,5.068,,15.482,1,110,264.374,262.072,256.237,1,1101,7.068,,35.788,1,111,263.797,258.996,249.948,1,1101
605591029.000,605591015.635,00102M14:50:59.483,00102 14:05:00,2019-070T15:44:14.373Z,5.011,,19.830,1,110,264.310,261.994,256.127,1,1101,5.093,,35.788,1,111,263.881,259.002,250.044,1,1101
605591030.000,605591016.635,00102M14:51:00.456,00102 14:05:01,2019-070T15:44:15.373Z,5.660,,15.482,1,110,264.249,261.901,256.139,1,1101,13.920,,26.136,1,111,263.823,259.015,249.833,1,1101
605591031.000,605591017.635,00102M14:51:01.429,00102 14:05:02,2019-070T15:44:16.373Z,5.889,,24.799,1,110,264.328,261.947,256.093,1,1101,7.368,,35.788,1,111,263.747,258.984,250.244,1,1101
605591032.000,605591018.635,00102M14:51:02.402,00102 14:05:02,2019-070T15:44:17.373Z,5.299,,24.799,1,110,264.459,261.901,256.080,1,1101,8.770,,35.788,1,111,263.799,258.946,250.033,1,1101
605591033.000,605591019.635,00102M14:51:03.376,00102 14:05:03,2019-070T15:44:18.373Z,3.870,,15.482,1,110,264.224,261.981,256.068,1,1101,8.496,,40.779,1,111,263.728,259.055,250.090,1,1101
605591034.000,605591020.635,00102M14:51:04.349,00102 14:05:04,2019-070T15:44:19.373Z,3.828,,24.799,1,110,264.343,261.843,256.107,1,1101,6.517,,40.779,1,111,263.715,259.016,250.167,1,1101
605591035.000,605591021.635,00102M14:51:05.322,00102 14:05:05,2019-070T15:44:20.373Z,5.291,,29.773,1,110,264.269,261.822,255.995,1,1101,7.651,,35.788,1,111,263.831,259.157,250.244,1,1101
605591036.000,605591022.635,00102M14:51:06.295,00102 14:05:06,2019-070T15:44:21.373Z,4.412,,24.799,1,110,264.264,261.876,255.983,1,1101,7.075,,35.788,1,111,263.721,258.914,250.084,1,1101
605591037.000,605591023.635,00102M14:51:07.269,00102 14:05:07,2019-070T15:44:22.373Z,4.425,,4.940,1,110,264.218,261.870,255.944,1,1101,5.654,,25.797,1,111,263.689,258.926,250.084,1,1101
605591038.000,605591024.635,00102M14:51:08.242,00102 14:05:08,2019-070T15:44:23.373Z,3.838,,350.069,1,111,264.238,261.778,255.825,1,1101,5.625,,19.830,1,111,263.721,258.926,250.071,1,1101
605591039.000,605591025.635,00102M14:51:09.215,00102 14:05:09,2019-070T15:44:24.373Z,,,,1,110,264.315,261.665,255.739,1,1101,5.059,,19.830,1,111,263.696,258.882,249.994,1,1101
605591040.000,605591026.635,00102M14:51:10.188,00102 14:05:10,2019-070T15:44:25.373Z,,,,1,110,264.191,261.719,255.635,1,1101,3.414,,80.634,1,111,263.766,259.170,250.263,1,1101
605591041.000,605591027.635,00102M14:51:11.162,00102 14:05:11,2019-070T15:44:26.373Z,3.857,,165.488,1,110,264.348,261.652,255.745,1,1101,3.692,,50.752,1,111,263.826,259.255,250.309,1,1101
605591042.000,605591028.635,00102M14:51:12.135,00102 14:05:12,2019-070T15:44:27.373Z,3.863,,170.492,1,110,264.310,261.705,255.930,1,1101,6.246,,50.752,1,111,263.768,259.325,250.277,1,1101
605591043.000,605591029.635,00102M14:51:13.108,00102 14:05:13,2019-070T15:44:28.373Z,,,,1,110,264.330,261.810,255.996,1,1101,5.616,,51.101,1,111,263.747,259.247,250.237,1,1101
605591044.000,605591030.635,00102M14:51:14.081,00102 14:05:14,2019-070T15:44:29.373Z,4.376,,64.727,1,110,264.264,261.797,255.996,1,1101,6.808,,50.752,1,111,263.895,259.331,250.180,1,1101
605591045.000,605591031.635,00102M14:51:15.055,00102 14:05:15,2019-070T15:44:30.373Z,3.866,,15.482,1,110,264.191,261.646,255.930,1,1101,7.083,,40.779,1,111,263.741,259.228,250.148,1,1101
605591046.000,605591032.635,00102M14:51:16.028,00102 14:05:16,2019-070T15:44:31.373Z,3.853,,35.099,1,110,264.185,261.732,255.812,1,1101,7.639,,40.779,1,111,263.721,259.042,249.975,1,1101
605591047.000,605591033.635,00102M14:51:17.001,00102 14:05:17,2019-070T15:44:32.373Z,5.057,,15.482,1,110,264.321,261.809,255.968,1,1101,7.345,,35.788,1,111,263.716,258.953,249.855,1,1101
605591048.000,605591034.635,00102M14:51:17.974,00102 14:05:18,2019-070T15:44:33.373Z,4.410,,24.799,1,110,264.270,261.758,255.924,1,1101,7.068,,35.788,1,111,263.734,259.016,249.956,1,1101
605591049.000,605591035.635,00102M14:51:18.948,00102 14:05:19,2019-070T15:44:34.373Z,4.411,,24.799,1,110,264.178,261.620,255.937,1,1101,5.657,,35.788,1,111,263.794,259.082,250.002,1,1101
605591050.000,605591036.635,00102M14:51:19.921,00102 14:05:20,2019-070T15:44:35.373Z,3.862,,15.482,1,110,264.256,261.678,255.791,1,1101,6.511,,35.788,1,111,263.755,259.094,250.124,1,1101
605591051.000,605591037.635,00102M14:51:20.894,00102 14:05:21,2019-070T15:44:36.373Z,3.865,,15.482,1,110,264.275,261.809,255.877,1,1101,9.052,,35.788,1,111,263.691,259.050,250.021,1,1101
605591052.000,605591038.635,00102M14:51:21.867,00102 14:05:22,2019-070T15:44:37.373Z,4.761,,20.475,1,110,264.229,261.606,255.995,1,1101,7.642,,35.788,1,111,263.787,259.094,250.098,1,1101
605591053.000,605591039.635,00102M14:51:22.840,00102 14:05:23,2019-070T15:44:38.373Z,4.108,,34.750,1,110,264.275,261.704,255.903,1,1101,9.051,,40.779,1,111,263.721,258.991,249.937,1,1101
605591054.000,605591040.635,00102M14:51:23.814,00102 14:05:24,2019-070T15:44:39.373Z,4.759,,15.482,1,110,264.211,261.600,255.944,1,1101,8.765,,40.779,1,111,263.691,258.896,249.887,1,1101
605591055.000,605591041.635,00102M14:51:24.787,00102 14:05:25,2019-070T15:44:40.373Z,4.460,,15.482,1,110,264.257,261.751,255.904,1,1101,7.629,,30.795,1,111,263.741,258.907,249.956,1,1101
605591056.000,605591042.635,00102M14:51:25.760,00102 14:05:26,2019-070T15:44:41.373Z,4.697,,29.773,1,110,264.177,261.638,255.831,1,1101,6.220,,35.788,1,111,263.658,259.005,249.951,1,1101
605591057.000,605591043.635,00102M14:51:26.733,00102 14:05:27,2019-070T15:44:42.373Z,3.862,,15.482,1,110,264.183,261.619,255.798,1,1101,8.204,,35.788,1,111,263.742,258.973,250.028,1,1101
605591058.000,605591044.635,00102M14:51:27.707,00102 14:05:28,2019-070T15:44:43.373Z,3.863,,15.482,1,110,264.144,261.612,255.805,1,1101,7.071,,35.788,1,111,263.671,259.050,249.996,1,1101
605591059.000,605591045.635,00102M14:51:28.680,00102 14:05:29,2019-070T15:44:44.373Z,4.157,,15.482,1,110,264.231,261.620,255.734,1,1101,9.045,,40.779,1,111,263.626,258.921,249.842,1,1101
605591060.000,605591046.635,00102M14:51:29.653,00102 14:05:30,2019-070T15:44:45.373Z,5.051,,15.482,1,110,264.288,261.665,255.824,1,1101,9.039,,35.788,1,111,263.620,258.812,249.849,1,1101
605591061.000,605591047.635,00102M14:51:30.626,00102 14:05:31,2019-070T15:44:46.373Z,5.047,,15.482,1,110,264.262,261.632,255.706,1,1101,8.744,,35.788,1,111,263.723,258.793,249.657,1,1101
605591062.000,605591048.635,00102M14:51:31.600,00102 14:05:32,2019-070T15:44:47.373Z,4.985,,29.773,1,110,264.242,261.566,255.680,1,1101,8.461,,35.788,1,111,263.691,258.748,249.651,1,1101
605591063.000,605591049.635,00102M14:51:32.573,00102 14:05:33,2019-070T15:44:48.373Z,3.859,,15.482,1,110,264.244,261.607,255.694,1,1101,7.054,,40.779,1,111,263.724,258.704,249.626,1,1101
605591064.000,605591050.635,00102M14:51:33.546,00102 14:05:34,2019-070T15:44:49.373Z,4.454,,15.482,1,110,264.302,261.638,255.732,1,1101,8.183,,40.779,1,111,263.710,258.742,249.638,1,1101
605591065.000,605591051.635,00102M14:51:34.519,00102 14:05:35,2019-070T15:44:50.373Z,3.858,,15.482,1,110,264.270,261.712,255.648,1,1101,8.174,,40.779,1,111,263.607,258.710,249.491,1,1101
605591066.000,605591052.635,00102M14:51:35.493,00102 14:05:36,2019-070T15:44:51.373Z,4.159,,15.482,1,110,264.190,261.546,255.778,1,1101,7.325,,40.779,1,111,263.660,258.621,249.428,1,1101
605591067.000,605591053.634,00102M14:51:36.465,00102 14:05:37,2019-070T15:44:52.372Z,3.856,,15.482,1,110,264.256,261.566,255.575,1,1101,7.327,,40.779,1,111,263.646,258.588,249.465,1,1101
605591068.000,605591054.634,00102M14:51:37.438,00102 14:05:38,2019-070T15:44:53.372Z,3.857,,15.482,1,110,264.223,261.520,255.601,1,1101,7.036,,40.779,1,111,263.646,258.517,249.299,1,1101
605591069.000,605591055.634,00102M14:51:38.411,00102 14:05:38,2019-070T15:44:54.372Z,3.821,,14.864,1,110,264.210,261.540,255.654,1,1101,4.507,,35.788,1,111,263.575,258.607,249.491,1,1101
605591070.000,605591056.634,00102M14:51:39.385,00102 14:05:39,2019-070T15:44:55.372Z,3.526,,14.864,1,110,264.157,261.454,255.621,1,1101,4.798,,35.788,1,111,263.537,258.717,249.729,1,1101
605591071.000,605591057.634,00102M14:51:40.358,00102 14:05:40,2019-070T15:44:56.372Z,3.525,,14.864,1,110,264.170,261.468,255.575,1,1101,4.188,,41.132,1,111,263.686,258.781,249.780,1,1101
605591072.000,605591058.634,00102M14:51:41.331,00102 14:05:41,2019-070T15:44:57.372Z,3.560,,10.488,1,110,264.282,261.533,255.614,1,1101,6.774,,40.779,1,111,263.660,258.890,249.658,1,1101
605591073.000,605591059.634,00102M14:51:42.304,00102 14:05:42,2019-070T15:44:58.372Z,3.560,,10.488,1,110,264.185,261.712,255.622,1,1101,5.358,,35.788,1,111,263.537,258.865,249.614,1,1101
605591074.000,605591060.634,00102M14:51:43.278,00102 14:05:43,2019-070T15:44:59.372Z,4.700,,14.864,1,110,264.211,261.469,255.563,1,1101,5.076,,30.795,1,111,263.634,258.884,249.690,1,1101
605591075.000,605591061.634,00102M14:51:44.251,00102 14:05:44,2019-070T15:45:00.372Z,5.283,,19.830,1,110,264.190,261.454,255.549,1,1101,5.365,,30.795,1,111,263.563,258.858,249.850,1,1101
605591076.000,605591062.634,00102M14:51:45.224,00102 14:05:45,2019-070T15:45:01.372Z,5.582,,14.864,1,110,264.330,261.528,255.570,1,1101,4.801,,30.795,1,111,263.680,259.129,249.864,1,1101
605591077.000,605591063.634,00102M14:51:46.197,00102 14:05:46,2019-070T15:45:02.372Z,4.406,,9.901,1,110,264.196,261.527,255.464,1,1101,6.783,,40.779,1,111,263.679,259.006,249.825,1,1101
605591078.000,605591064.634,00102M14:51:47.171,00102 14:05:47,2019-070T15:45:03.372Z,5.036,,10.488,1,110,264.170,261.468,255.431,1,1101,5.655,,40.779,1,111,263.718,259.096,249.882,1,1101
605591079.000,605591065.634,00102M14:51:48.144,00102 14:05:48,2019-070T15:45:04.372Z,3.813,,14.864,1,110,264.104,261.310,255.352,1,1101,4.245,,40.779,1,111,263.724,259.243,250.003,1,1101
605591080.000,605591066.634,00102M14:51:49.117,00102 14:05:49,2019-070T15:45:05.372Z,3.815,,14.864,1,110,264.254,261.473,255.443,1,1101,5.375,,35.788,1,111,263.706,259.206,250.005,1,1101
605591081.000,605591067.634,00102M14:51:50.090,00102 14:05:50,2019-070T15:45:06.372Z,3.822,,9.901,1,110,264.348,261.481,255.568,1,1101,6.514,,40.779,1,111,263.642,259.289,250.094,1,1101
605591082.000,605591068.634,00102M14:51:51.064,00102 14:05:51,2019-070T15:45:07.372Z,3.819,,14.864,1,110,264.275,261.481,255.562,1,1101,5.385,,40.779,1,111,263.700,259.270,250.171,1,1101
605591083.000,605591069.634,00102M14:51:52.037,00102 14:05:52,2019-070T15:45:08.372Z,4.394,,29.773,1,110,264.191,261.370,255.524,1,1101,6.233,,35.788,1,111,263.737,259.333,250.195,1,1101
