AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
598713405.000,598713400.346,00025M03:30:48.803,00025 02:42:27,2018-356T01:17:07.970Z,,,,,,193.108,189.620,185.199,1,1101,,,,,,188.135,187.087,184.660,1,1101
598713406.000,598713401.346,00025M03:30:49.776,00025 02:42:28,2018-356T01:17:08.970Z,,,,,,193.236,189.568,185.148,1,1101,,,,,,188.291,187.267,184.777,1,1101
598713407.000,598713402.346,00025M03:30:50.749,00025 02:42:29,2018-356T01:17:09.970Z,,,,,,193.108,189.838,185.167,1,1101,,,,,,188.132,187.154,184.632,1,1101
598713408.000,598713403.346,00025M03:30:51.722,00025 02:42:30,2018-356T01:17:10.970Z,,,,,,193.254,189.618,185.159,1,1101,,,,,,188.228,187.099,184.503,1,1101
598713409.000,598713404.346,00025M03:30:52.696,00025 02:42:31,2018-356T01:17:11.970Z,,,,,,193.262,189.620,185.103,1,1101,,,,,,188.209,187.211,184.490,1,1101
598713410.000,598713405.346,00025M03:30:53.669,00025 02:42:32,2018-356T01:17:12.970Z,,,,,,193.301,189.587,185.224,1,1101,,,,,,188.121,187.130,184.690,1,1101
598713411.000,598713406.346,00025M03:30:54.642,00025 02:42:33,2018-356T01:17:13.970Z,,,,,,193.121,189.587,185.218,1,1101,,,,,,188.159,187.067,184.665,1,1101
598713412.000,598713407.346,00025M03:30:55.615,00025 02:42:34,2018-356T01:17:14.970Z,,,,,,193.230,189.632,185.237,1,1101,,,,,,188.272,187.142,184.652,1,1101
598713413.000,598713408.346,00025M03:30:56.589,00025 02:42:35,2018-356T01:17:15.970Z,,,,,,193.280,189.644,185.217,1,1101,,,,,,188.210,187.125,184.635,1,1101
598713414.000,598713409.345,00025M03:30:57.561,00025 02:42:36,2018-356T01:17:16.969Z,,,,,,193.314,189.748,185.250,1,1101,,,,,,188.291,187.186,184.690,1,1101
598713415.000,598713410.345,00025M03:30:58.534,00025 02:42:37,2018-356T01:17:17.969Z,,,,,,193.365,189.632,185.282,1,1101,,,,,,188.284,187.167,184.584,1,1101
598713416.000,598713411.345,00025M03:30:59.507,00025 02:42:38,2018-356T01:17:18.969Z,,,,,,193.248,189.638,185.339,1,1101,,,,,,188.311,187.306,184.666,1,1101
598713417.000,598713412.345,00025M03:31:00.481,00025 02:42:39,2018-356T01:17:19.969Z,,,,,,193.185,189.626,185.385,1,1101,,,,,,188.284,187.192,184.627,1,1101
598713418.000,598713413.345,00025M03:31:01.454,00025 02:42:40,2018-356T01:17:20.969Z,,,,,,193.294,189.575,185.224,1,1101,,,,,,188.265,187.192,184.590,1,1101
598713419.000,598713414.345,00025M03:31:02.427,00025 02:42:41,2018-356T01:17:21.969Z,,,,,,193.211,189.626,185.250,1,1101,,,,,,188.171,187.199,184.640,1,1101
598713420.000,598713415.345,00025M03:31:03.400,00025 02:42:42,2018-356T01:17:22.969Z,,,,,,193.363,189.573,185.255,1,1101,,,,,,188.159,187.149,184.521,1,1101
598713421.000,598713416.345,00025M03:31:04.374,00025 02:42:43,2018-356T01:17:23.969Z,,,,,,193.357,189.657,185.236,1,1101,,,,,,188.146,187.130,184.596,1,1101
598713422.000,598713417.345,00025M03:31:05.347,00025 02:42:44,2018-356T01:17:24.969Z,,,,,,193.236,189.677,185.257,1,1101,,,,,,188.178,187.186,184.397,1,1101
598713423.000,598713418.345,00025M03:31:06.320,00025 02:42:45,2018-356T01:17:25.969Z,,,,,,193.326,189.716,185.295,1,1101,,,,,,188.196,187.117,184.259,1,1101
598713424.000,598713419.345,00025M03:31:07.293,00025 02:42:46,2018-356T01:17:26.969Z,,,,,,193.249,189.587,185.148,1,1101,,,,,,188.196,187.136,184.546,1,1101
598713425.000,598713420.345,00025M03:31:08.267,00025 02:42:47,2018-356T01:17:27.969Z,,,,,,193.338,189.805,185.230,1,1101,,,,,,188.278,187.086,184.266,1,1101
598713426.000,598713421.345,00025M03:31:09.240,00025 02:42:48,2018-356T01:17:28.969Z,,,,,,193.172,189.632,185.205,1,1101,,,,,,188.203,187.124,184.509,1,1101
598713427.000,598713422.345,00025M03:31:10.213,00025 02:42:49,2018-356T01:17:29.969Z,,,,,,193.281,189.716,185.250,1,1101,,,,,,188.234,187.117,184.609,1,1101
598713428.000,598713423.345,00025M03:31:11.186,00025 02:42:50,2018-356T01:17:30.969Z,,,,,,193.248,189.644,185.198,1,1101,,,,,,188.265,187.149,184.565,1,1101
598713429.000,598713424.345,00025M03:31:12.160,00025 02:42:51,2018-356T01:17:31.969Z,,,,,,193.198,189.671,185.289,1,1101,,,,,,188.335,187.167,184.596,1,1101
598713430.000,598713425.345,00025M03:31:13.133,00025 02:42:52,2018-356T01:17:32.969Z,,,,,,193.254,189.593,185.166,1,1101,,,,,,188.077,187.124,184.440,1,1101
598713431.000,598713426.345,00025M03:31:14.106,00025 02:42:53,2018-356T01:17:33.969Z,,,,,,193.241,189.605,185.268,1,1101,,,,,,188.154,187.131,184.523,1,1101
598713432.000,598713427.345,00025M03:31:15.079,00025 02:42:54,2018-356T01:17:34.969Z,,,,,,193.177,189.593,185.242,1,1101,,,,,,188.328,187.205,184.584,1,1101
598713433.000,598713428.345,00025M03:31:16.053,00025 02:42:55,2018-356T01:17:35.969Z,,,,,,193.164,189.567,185.281,1,1101,,,,,,188.284,187.236,184.303,1,1101
598713434.000,598713429.345,00025M03:31:17.026,00025 02:42:56,2018-356T01:17:36.969Z,,,,,,193.320,189.652,185.192,1,1101,,,,,,188.291,187.105,184.590,1,1101
598713435.000,598713430.345,00025M03:31:17.999,00025 02:42:57,2018-356T01:17:37.969Z,,,,,,193.146,189.504,185.282,1,1101,,,,,,188.341,187.161,184.546,1,1101
598713436.000,598713431.345,00025M03:31:18.972,00025 02:42:57,2018-356T01:17:38.969Z,,,,,,193.222,189.657,185.255,1,1101,,,,,,188.159,187.055,184.683,1,1101
598713437.000,598713432.345,00025M03:31:19.946,00025 02:42:58,2018-356T01:17:39.969Z,,,,,,193.294,189.652,185.353,1,1101,,,,,,188.173,187.075,184.579,1,1101
598713438.000,598713433.345,00025M03:31:20.919,00025 02:42:59,2018-356T01:17:40.969Z,,,,,,193.248,189.580,185.345,1,1101,,,,,,188.284,187.155,184.665,1,1101
598713439.000,598713434.345,00025M03:31:21.892,00025 02:43:00,2018-356T01:17:41.969Z,,,,,,193.211,189.600,185.366,1,1101,,,,,,188.146,187.192,184.596,1,1101
598713440.000,598713435.345,00025M03:31:22.865,00025 02:43:01,2018-356T01:17:42.969Z,,,,,,193.301,189.626,185.295,1,1101,,,,,,188.270,187.222,184.701,1,1101
598713441.000,598713436.345,00025M03:31:23.839,00025 02:43:02,2018-356T01:17:43.969Z,,,,,,193.243,189.658,185.321,1,1101,,,,,,188.059,187.062,184.604,1,1101
598713442.000,598713437.345,00025M03:31:24.812,00025 02:43:03,2018-356T01:17:44.969Z,,,,,,193.236,189.536,185.237,1,1101,,,,,,188.248,187.200,184.535,1,1101
598713443.000,598713438.345,00025M03:31:25.785,00025 02:43:04,2018-356T01:17:45.969Z,,,,,,193.230,189.626,185.212,1,1101,,,,,,188.305,187.162,184.572,1,1101
598713444.000,598713439.345,00025M03:31:26.758,00025 02:43:05,2018-356T01:17:46.969Z,,,,,,193.179,189.594,185.192,1,1101,,,,,,188.349,187.175,184.697,1,1101
598713445.000,598713440.345,00025M03:31:27.732,00025 02:43:06,2018-356T01:17:47.969Z,,,,,,193.288,189.652,185.173,1,1101,,,,,,188.166,187.131,184.473,1,1101
598713446.000,598713441.345,00025M03:31:28.705,00025 02:43:07,2018-356T01:17:48.969Z,,,,,,193.248,189.522,185.127,1,1101,,,,,,188.217,187.156,184.585,1,1101
598713447.000,598713442.345,00025M03:31:29.678,00025 02:43:08,2018-356T01:17:49.969Z,,,,,,193.159,189.652,185.122,1,1101,,,,,,188.240,187.105,184.384,1,1101
598713448.000,598713443.345,00025M03:31:30.651,00025 02:43:09,2018-356T01:17:50.969Z,,,,,,193.164,189.580,185.287,1,1101,,,,,,188.215,187.117,184.546,1,1101
598713449.000,598713444.345,00025M03:31:31.625,00025 02:43:10,2018-356T01:17:51.969Z,,,,,,193.185,189.600,185.295,1,1101,,,,,,188.190,187.055,184.596,1,1101
598713450.000,598713445.345,00025M03:31:32.598,00025 02:43:11,2018-356T01:17:52.969Z,,,,,,193.224,189.549,185.231,1,1101,,,,,,188.267,187.144,184.591,1,1101
598713451.000,598713446.345,00025M03:31:33.571,00025 02:43:12,2018-356T01:17:53.969Z,,,,,,193.235,189.631,185.319,1,1101,,,,,,188.097,187.050,184.292,1,1101
598713452.000,598713447.345,00025M03:31:34.544,00025 02:43:13,2018-356T01:17:54.969Z,,,,,,193.211,189.626,185.103,1,1101,,,,,,188.223,187.069,184.535,1,1101
598713453.000,598713448.345,00025M03:31:35.518,00025 02:43:14,2018-356T01:17:55.969Z,,,,,,193.224,189.587,185.192,1,1101,,,,,,188.242,187.119,184.261,1,1101
598713454.000,598713449.345,00025M03:31:36.491,00025 02:43:15,2018-356T01:17:56.969Z,,,,,,193.248,189.554,185.191,1,1101,,,,,,188.265,187.174,184.615,1,1101
598713455.000,598713450.345,00025M03:31:37.464,00025 02:43:16,2018-356T01:17:57.969Z,,,,,,193.217,189.677,185.346,1,1101,,,,,,188.191,187.006,184.423,1,1101
598713456.000,598713451.345,00025M03:31:38.437,00025 02:43:17,2018-356T01:17:58.969Z,,,,,,193.333,189.587,185.173,1,1101,,,,,,188.173,187.137,184.541,1,1101
598713457.000,598713452.344,00025M03:31:39.410,00025 02:43:18,2018-356T01:17:59.968Z,,,,,,193.179,189.530,185.186,1,1101,,,,,,188.198,187.087,184.479,1,1101
598713458.000,598713453.344,00025M03:31:40.383,00025 02:43:19,2018-356T01:18:00.968Z,,,,,,193.236,189.664,185.180,1,1101,,,,,,188.229,187.181,184.654,1,1101
598713459.000,598713454.344,00025M03:31:41.356,00025 02:43:20,2018-356T01:18:01.968Z,,,,,,193.138,189.464,185.275,1,1101,,,,,,188.185,187.056,184.635,1,1101
598713460.000,598713455.344,00025M03:31:42.329,00025 02:43:21,2018-356T01:18:02.968Z,,,,,,193.101,189.575,185.039,1,1101,,,,,,188.190,187.142,184.609,1,1101
598713461.000,598713456.344,00025M03:31:43.303,00025 02:43:22,2018-356T01:18:03.968Z,,,,,,193.306,189.618,185.121,1,1101,,,,,,188.190,187.092,184.571,1,1101
598713462.000,598713457.344,00025M03:31:44.276,00025 02:43:23,2018-356T01:18:04.968Z,,,,,,193.171,189.483,185.268,1,1101,,,,,,188.134,187.036,184.596,1,1101
598713463.000,598713458.344,00025M03:31:45.249,00025 02:43:24,2018-356T01:18:05.968Z,,,,,,193.172,189.568,185.160,1,1101,,,,,,188.147,187.100,184.585,1,1101
598713464.000,598713459.344,00025M03:31:46.222,00025 02:43:25,2018-356T01:18:06.968Z,,,,,,193.217,189.690,185.135,1,1101,,,,,,188.072,187.069,184.647,1,1101
598713465.000,598713460.344,00025M03:31:47.195,00025 02:43:26,2018-356T01:18:07.968Z,,,,,,193.224,189.774,185.231,1,1101,,,,,,188.254,187.194,184.604,1,1101
598713466.000,598713461.344,00025M03:31:48.169,00025 02:43:27,2018-356T01:18:08.968Z,,,,,,193.301,189.613,185.224,1,1101,,,,,,188.110,187.094,184.491,1,1101
598713467.000,598713462.344,00025M03:31:49.142,00025 02:43:28,2018-356T01:18:09.968Z,,,,,,193.286,189.638,185.127,1,1101,,,,,,188.066,187.031,184.622,1,1101
598713468.000,598713463.344,00025M03:31:50.115,00025 02:43:29,2018-356T01:18:10.968Z,,,,,,193.243,189.652,185.167,1,1101,,,,,,188.229,187.087,184.585,1,1101
598713469.000,598713464.344,00025M03:31:51.088,00025 02:43:30,2018-356T01:18:11.968Z,,,,,,193.346,189.729,185.224,1,1101,,,,,,188.039,187.086,184.415,1,1101
598713470.000,598713465.344,00025M03:31:52.062,00025 02:43:31,2018-356T01:18:12.968Z,,,,,,193.312,189.760,185.050,1,1101,,,,,,188.210,187.119,184.485,1,1101
598713471.000,598713466.344,00025M03:31:53.035,00025 02:43:32,2018-356T01:18:13.968Z,,,,,,193.249,189.729,185.205,1,1101,,,,,,188.165,187.080,184.565,1,1101
598713472.000,598713467.344,00025M03:31:54.008,00025 02:43:33,2018-356T01:18:14.968Z,,,,,,193.280,189.650,185.204,1,1101,,,,,,188.154,187.156,184.516,1,1101
598713473.000,598713468.344,00025M03:31:54.981,00025 02:43:33,2018-356T01:18:15.968Z,,,,,,193.256,189.709,185.244,1,1101,,,,,,188.273,187.075,184.566,1,1101
598713474.000,598713469.344,00025M03:31:55.955,00025 02:43:34,2018-356T01:18:16.968Z,,,,,,193.262,189.639,185.257,1,1101,,,,,,188.217,187.106,184.223,1,1101
598713475.000,598713470.344,00025M03:31:56.928,00025 02:43:35,2018-356T01:18:17.968Z,,,,,,193.318,189.580,185.275,1,1101,,,,,,188.292,187.119,184.597,1,1101
598713476.000,598713471.344,00025M03:31:57.901,00025 02:43:36,2018-356T01:18:18.968Z,,,,,,193.326,189.729,185.083,1,1101,,,,,,188.234,187.086,184.521,1,1101
598713477.000,598713472.344,00025M03:31:58.874,00025 02:43:37,2018-356T01:18:19.968Z,,,,,,193.256,189.658,185.135,1,1101,,,,,,188.147,187.069,184.579,1,1101
598713478.000,598713473.344,00025M03:31:59.848,00025 02:43:38,2018-356T01:18:20.968Z,,,,,,193.211,189.587,185.039,1,1101,,,,,,188.253,187.211,184.222,1,1101
598713479.000,598713474.344,00025M03:32:00.821,00025 02:43:39,2018-356T01:18:21.968Z,,,,,,193.230,189.581,185.128,1,1101,,,,,,188.267,187.081,184.236,1,1101
598713480.000,598713475.344,00025M03:32:01.794,00025 02:43:40,2018-356T01:18:22.968Z,,,,,,193.273,189.663,185.159,1,1101,,,,,,188.191,187.050,184.616,1,1101
598713481.000,598713476.344,00025M03:32:02.767,00025 02:43:41,2018-356T01:18:23.968Z,,,,,,193.164,189.560,185.185,1,1101,,,,,,188.146,186.955,184.253,1,1101
598713482.000,598713477.344,00025M03:32:03.741,00025 02:43:42,2018-356T01:18:24.968Z,,,,,,193.146,189.517,185.167,1,1101,,,,,,188.267,187.144,184.629,1,1101
598713483.000,598713478.344,00025M03:32:04.714,00025 02:43:43,2018-356T01:18:25.968Z,,,,,,193.256,189.664,185.148,1,1101,,,,,,188.235,187.075,184.485,1,1101
598713484.000,598713479.344,00025M03:32:05.687,00025 02:43:44,2018-356T01:18:26.968Z,,,,,,193.280,189.650,185.223,1,1101,,,,,,188.217,187.119,184.629,1,1101
598713485.000,598713480.344,00025M03:32:06.660,00025 02:43:45,2018-356T01:18:27.968Z,,,,,,193.249,189.645,185.289,1,1101,,,,,,188.152,187.061,184.490,1,1101
598713486.000,598713481.344,00025M03:32:07.634,00025 02:43:46,2018-356T01:18:28.968Z,,,,,,193.151,189.618,185.153,1,1101,,,,,,188.204,187.106,184.548,1,1101
598713487.000,598713482.344,00025M03:32:08.607,00025 02:43:47,2018-356T01:18:29.968Z,,,,,,193.243,189.658,185.154,1,1101,,,,,,188.166,187.131,184.697,1,1101
598713488.000,598713483.344,00025M03:32:09.580,00025 02:43:48,2018-356T01:18:30.968Z,,,,,,193.281,189.658,185.160,1,1101,,,,,,188.223,187.100,184.566,1,1101
598713489.000,598713484.344,00025M03:32:10.553,00025 02:43:49,2018-356T01:18:31.968Z,,,,,,193.153,189.446,185.154,1,1101,,,,,,188.179,186.962,184.591,1,1101
598713490.000,598713485.344,00025M03:32:11.527,00025 02:43:50,2018-356T01:18:32.968Z,,,,,,193.196,189.541,185.063,1,1101,,,,,,188.234,187.155,184.584,1,1101
598713491.000,598713486.344,00025M03:32:12.500,00025 02:43:51,2018-356T01:18:33.968Z,,,,,,193.262,189.684,185.077,1,1101,,,,,,188.229,187.081,184.666,1,1101
598713492.000,598713487.344,00025M03:32:13.473,00025 02:43:52,2018-356T01:18:34.968Z,,,,,,193.095,189.446,185.026,1,1101,,,,,,188.159,187.030,184.590,1,1101
598713493.000,598713488.344,00025M03:32:14.446,00025 02:43:53,2018-356T01:18:35.968Z,,,,,,193.216,189.541,185.185,1,1101,,,,,,188.261,187.275,184.523,1,1101
598713494.000,598713489.344,00025M03:32:15.420,00025 02:43:54,2018-356T01:18:36.968Z,,,,,,193.293,189.573,185.191,1,1101,,,,,,188.179,187.137,184.597,1,1101
598713495.000,598713490.344,00025M03:32:16.393,00025 02:43:55,2018-356T01:18:37.968Z,,,,,,193.172,189.446,184.987,1,1101,,,,,,188.217,187.119,184.597,1,1101
598713496.000,598713491.344,00025M03:32:17.366,00025 02:43:56,2018-356T01:18:38.968Z,,,,,,193.217,189.555,185.077,1,1101,,,,,,188.142,187.076,184.499,1,1101
598713497.000,598713492.344,00025M03:32:18.339,00025 02:43:57,2018-356T01:18:39.968Z,,,,,,193.204,189.568,185.090,1,1101,,,,,,188.223,187.175,184.616,1,1101
598713498.000,598713493.344,00025M03:32:19.313,00025 02:43:58,2018-356T01:18:40.968Z,,,,,,193.185,189.594,185.199,1,1101,,,,,,188.179,187.112,184.516,1,1101
598713499.000,598713494.344,00025M03:32:20.286,00025 02:43:59,2018-356T01:18:41.968Z,,,,,,193.281,189.658,185.231,1,1101,,,,,,188.217,187.081,184.479,1,1101
598713500.000,598713495.343,00025M03:32:21.258,00025 02:44:00,2018-356T01:18:42.967Z,,,,,,193.307,189.626,185.083,1,1101,,,,,,188.135,187.000,184.429,1,1101
598713501.000,598713496.343,00025M03:32:22.231,00025 02:44:01,2018-356T01:18:43.967Z,,,,,,193.288,189.581,185.083,1,1101,,,,,,188.160,187.069,184.410,1,1101
598713502.000,598713497.343,00025M03:32:23.205,00025 02:44:02,2018-356T01:18:44.967Z,,,,,,193.256,189.600,185.071,1,1101,,,,,,188.166,186.994,184.473,1,1101
598713503.000,598713498.343,00025M03:32:24.178,00025 02:44:03,2018-356T01:18:45.967Z,,,,,,193.314,189.677,185.000,1,1101,,,,,,188.198,187.006,184.236,1,1101
598713504.000,598713499.343,00025M03:32:25.151,00025 02:44:04,2018-356T01:18:46.967Z,,,,,,193.339,189.594,184.981,1,1101,,,,,,188.198,187.037,184.454,1,1101
598713505.000,598713500.343,00025M03:32:26.124,00025 02:44:05,2018-356T01:18:47.967Z,,,,,,193.217,189.594,185.013,1,1101,,,,,,188.166,187.081,184.560,1,1101
598713506.000,598713501.343,00025M03:32:27.098,00025 02:44:06,2018-356T01:18:48.967Z,,,,,,193.172,189.645,185.000,1,1101,,,,,,188.097,187.025,184.279,1,1101
598713507.000,598713502.343,00025M03:32:28.071,00025 02:44:07,2018-356T01:18:49.967Z,,,,,,193.209,189.567,184.992,1,1101,,,,,,188.135,187.019,184.454,1,1101
598713508.000,598713503.343,00025M03:32:29.044,00025 02:44:08,2018-356T01:18:50.967Z,,,,,,193.198,189.600,185.013,1,1101,,,,,,188.085,186.969,184.448,1,1101
598713509.000,598713504.343,00025M03:32:30.017,00025 02:44:09,2018-356T01:18:51.967Z,,,,,,193.301,189.613,184.974,1,1101,,,,,,188.173,186.994,184.198,1,1101
598713510.000,598713505.343,00025M03:32:30.991,00025 02:44:09,2018-356T01:18:52.967Z,,,,,,193.172,189.504,185.000,1,1101,,,,,,188.210,187.031,184.516,1,1101
598713511.000,598713506.343,00025M03:32:31.964,00025 02:44:10,2018-356T01:18:53.967Z,,,,,,193.261,189.580,184.948,1,1101,,,,,,188.191,187.050,184.629,1,1101
598713512.000,598713507.343,00025M03:32:32.937,00025 02:44:11,2018-356T01:18:54.967Z,,,,,,193.230,189.549,184.930,1,1101,,,,,,188.273,187.119,184.448,1,1101
598713513.000,598713508.343,00025M03:32:33.910,00025 02:44:12,2018-356T01:18:55.967Z,,,,,,193.217,189.440,184.962,1,1101,,,,,,188.240,187.080,184.322,1,1101
598713514.000,598713509.343,00025M03:32:34.884,00025 02:44:13,2018-356T01:18:56.967Z,,,,,,193.333,189.626,185.077,1,1101,,,,,,188.166,187.050,184.448,1,1101
598713515.000,598713510.343,00025M03:32:35.857,00025 02:44:14,2018-356T01:18:57.967Z,,,,,,193.269,189.587,185.051,1,1101,,,,,,188.198,187.131,184.460,1,1101
598713516.000,598713511.343,00025M03:32:36.830,00025 02:44:15,2018-356T01:18:58.967Z,,,,,,193.222,189.541,184.973,1,1101,,,,,,188.185,187.075,184.479,1,1101
598713517.000,598713512.343,00025M03:32:37.803,00025 02:44:16,2018-356T01:18:59.967Z,,,,,,193.217,189.517,185.122,1,1101,,,,,,188.191,187.062,184.367,1,1101
598713518.000,598713513.343,00025M03:32:38.777,00025 02:44:17,2018-356T01:19:00.967Z,,,,,,193.211,189.517,184.968,1,1101,,,,,,188.191,187.106,184.410,1,1101
598713519.000,598713514.343,00025M03:32:39.750,00025 02:44:18,2018-356T01:19:01.967Z,,,,,,193.269,189.498,185.039,1,1101,,,,,,188.210,187.081,184.498,1,1101
598713520.000,598713515.343,00025M03:32:40.723,00025 02:44:19,2018-356T01:19:02.967Z,,,,,,193.204,189.613,185.058,1,1101,,,,,,188.185,186.987,184.442,1,1101
598713521.000,598713516.343,00025M03:32:41.696,00025 02:44:20,2018-356T01:19:03.967Z,,,,,,193.235,189.567,184.973,1,1101,,,,,,188.160,187.037,184.454,1,1101
598713522.000,598713517.343,00025M03:32:42.670,00025 02:44:21,2018-356T01:19:04.967Z,,,,,,193.172,189.510,185.032,1,1101,,,,,,188.248,187.062,184.535,1,1101
598713523.000,598713518.343,00025M03:32:43.643,00025 02:44:22,2018-356T01:19:05.967Z,,,,,,193.224,189.453,184.942,1,1101,,,,,,188.191,187.112,184.498,1,1101
598713524.000,598713519.343,00025M03:32:44.616,00025 02:44:23,2018-356T01:19:06.967Z,,,,,,193.146,189.620,185.096,1,1101,,,,,,188.141,186.994,184.442,1,1101
598713525.000,598713520.343,00025M03:32:45.589,00025 02:44:24,2018-356T01:19:07.967Z,,,,,,193.280,189.567,184.922,1,1101,,,,,,188.160,187.175,184.379,1,1101
598713526.000,598713521.343,00025M03:32:46.563,00025 02:44:25,2018-356T01:19:08.967Z,,,,,,193.318,189.612,184.941,1,1101,,,,,,188.141,187.062,184.385,1,1101
598713527.000,598713522.343,00025M03:32:47.536,00025 02:44:26,2018-356T01:19:09.967Z,,,,,,193.275,189.562,184.840,1,1101,,,,,,188.217,187.150,184.429,1,1101
598713528.000,598713523.343,00025M03:32:48.509,00025 02:44:27,2018-356T01:19:10.967Z,,,,,,193.236,189.607,184.917,1,1101,,,,,,188.198,187.075,184.429,1,1101
598713529.000,598713524.343,00025M03:32:49.482,00025 02:44:28,2018-356T01:19:11.967Z,,,,,,193.352,189.652,185.000,1,1101,,,,,,188.198,187.175,184.548,1,1101
598713530.000,598713525.343,00025M03:32:50.456,00025 02:44:29,2018-356T01:19:12.967Z,,,,,,193.209,189.638,185.101,1,1101,,,,,,188.224,186.976,184.462,1,1101
598713531.000,598713526.343,00025M03:32:51.429,00025 02:44:30,2018-356T01:19:13.967Z,,,,,,193.166,189.530,185.064,1,1101,,,,,,188.210,187.087,184.516,1,1101
598713532.000,598713527.343,00025M03:32:52.402,00025 02:44:31,2018-356T01:19:14.967Z,,,,,,193.269,189.613,185.167,1,1101,,,,,,188.173,187.112,184.442,1,1101
598713533.000,598713528.343,00025M03:32:53.375,00025 02:44:32,2018-356T01:19:15.967Z,,,,,,193.243,189.555,185.045,1,1101,,,,,,188.242,187.106,184.498,1,1101
598713534.000,598713529.343,00025M03:32:54.348,00025 02:44:33,2018-356T01:19:16.967Z,,,,,,193.159,189.562,184.955,1,1101,,,,,,188.117,187.070,184.449,1,1101
598713535.000,598713530.343,00025M03:32:55.322,00025 02:44:34,2018-356T01:19:17.967Z,,,,,,193.171,189.503,185.005,1,1101,,,,,,188.142,187.132,184.599,1,1101
598713536.000,598713531.343,00025M03:32:56.295,00025 02:44:35,2018-356T01:19:18.967Z,,,,,,193.249,189.587,185.090,1,1101,,,,,,188.218,187.157,184.580,1,1101
598713537.000,598713532.343,00025M03:32:57.268,00025 02:44:36,2018-356T01:19:19.967Z,,,,,,193.235,189.586,185.057,1,1101,,,,,,188.185,187.012,184.554,1,1101
598713538.000,598713533.343,00025M03:32:58.241,00025 02:44:37,2018-356T01:19:20.967Z,,,,,,193.172,189.562,185.173,1,1101,,,,,,188.256,187.089,184.630,1,1101
