AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
606799535.000,606799528.139,00116M05:33:59.259,00116 04:51:49,2019-084T15:26:08.801Z,,,,0.1,100,190.487,186.514,181.239,0.1,1000,,,,,,,,,,
606799538.000,606799531.139,00116M05:34:02.179,00116 04:51:52,2019-084T15:26:11.801Z,,,,,,,,,,,0.862,,180.495,0.1,100,184.606,183.626,181.468,0.1,1000
606799545.000,606799538.139,00116M05:34:08.991,00116 04:51:58,2019-084T15:26:18.801Z,,,,0.1,100,190.641,186.495,181.227,0.1,1000,,,,,,,,,,
606799548.000,606799541.139,00116M05:34:11.911,00116 04:52:01,2019-084T15:26:21.801Z,,,,,,,,,,,0.569,,165.677,0.1,101,184.589,183.658,181.500,0.1,1000
606799555.000,606799548.139,00116M05:34:18.724,00116 04:52:08,2019-084T15:26:28.801Z,,,,0.1,100,190.492,186.526,181.155,0.1,1000,,,,,,,,,,
606799558.000,606799551.139,00116M05:34:21.644,00116 04:52:11,2019-084T15:26:31.801Z,,,,,,,,,,,1.150,,160.322,0.1,101,184.620,183.621,181.494,0.1,1000
606799565.000,606799558.139,00116M05:34:28.456,00116 04:52:18,2019-084T15:26:38.801Z,,,,0.1,100,190.615,186.495,181.175,0.1,1000,,,,,,,,,,
606799568.000,606799561.139,00116M05:34:31.376,00116 04:52:21,2019-084T15:26:41.801Z,,,,,,,,,,,1.127,,201.125,0.1,100,184.518,183.570,181.443,0.1,1000
606799575.000,606799568.138,00116M05:34:38.188,00116 04:52:28,2019-084T15:26:48.800Z,,,,0.1,100,190.589,186.514,181.227,0.1,1000,,,,,,,,,,
606799578.000,606799571.138,00116M05:34:41.107,00116 04:52:31,2019-084T15:26:51.800Z,,,,,,,,,,,1.125,,186.053,0.1,100,184.482,183.565,181.538,0.1,1000
606799585.000,606799578.138,00116M05:34:47.920,00116 04:52:37,2019-084T15:26:58.800Z,,,,0.1,100,190.435,186.488,181.220,0.1,1000,,,,,,,,,,
606799588.000,606799581.138,00116M05:34:50.840,00116 04:52:40,2019-084T15:27:01.800Z,,,,,,,,,,,0.712,,175.731,0.1,101,184.551,183.577,181.426,0.1,1000
606799595.000,606799588.138,00116M05:34:57.653,00116 04:52:47,2019-084T15:27:08.800Z,,,,0.1,100,190.474,186.565,181.201,0.1,1000,,,,,,,,,,
606799598.000,606799591.138,00116M05:35:00.572,00116 04:52:50,2019-084T15:27:11.800Z,,,,,,,,,,,0.860,,135.432,0.1,101,184.551,183.621,181.363,0.1,1000
606799605.000,606799598.138,00116M05:35:07.385,00116 04:52:57,2019-084T15:27:18.800Z,,,,0.1,100,190.602,186.482,181.201,0.1,1000,,,,,,,,,,
606799608.000,606799601.138,00116M05:35:10.305,00116 04:53:00,2019-084T15:27:21.800Z,,,,,,,,,,,0.714,,130.450,0.1,101,184.651,183.627,181.382,0.1,1000
606799615.000,606799608.138,00116M05:35:17.118,00116 04:53:07,2019-084T15:27:28.800Z,,,,0.1,100,190.577,186.443,181.163,0.1,1000,,,,,,,,,,
606799618.000,606799611.137,00116M05:35:20.036,00116 04:53:09,2019-084T15:27:31.799Z,,,,,,,,,,,0.861,,160.322,0.1,101,184.634,183.616,181.321,0.1,1000
606799625.000,606799618.137,00116M05:35:26.849,00116 04:53:16,2019-084T15:27:38.799Z,,,,0.1,100,190.577,186.546,181.227,0.1,1000,,,,,,,,,,
606799628.000,606799621.137,00116M05:35:29.769,00116 04:53:19,2019-084T15:27:41.799Z,,,,,,,,,,,1.006,,135.417,0.1,101,184.596,183.628,181.402,0.1,1000
606799635.000,606799628.137,00116M05:35:36.582,00116 04:53:26,2019-084T15:27:48.799Z,,,,0.1,100,190.506,186.514,181.201,0.1,1000,,,,,,,,,,
606799638.000,606799631.137,00116M05:35:39.501,00116 04:53:29,2019-084T15:27:51.799Z,,,,,,,,,,,1.004,,170.492,0.1,101,184.676,183.627,181.320,0.1,1000
606799645.000,606799638.137,00116M05:35:46.314,00116 04:53:36,2019-084T15:27:58.799Z,,,,0.1,100,190.731,186.610,181.291,0.1,1000,,,,,,,,,,
606799648.000,606799641.137,00116M05:35:49.234,00116 04:53:39,2019-084T15:28:01.799Z,,,,,,,,,,,1.005,,165.302,0.1,101,184.546,183.616,181.377,0.1,1000
606799655.000,606799648.137,00116M05:35:56.046,00116 04:53:45,2019-084T15:28:08.799Z,,,,0.1,100,190.575,186.500,181.206,0.1,1000,,,,,,,,,,
606799658.000,606799651.137,00116M05:35:58.966,00116 04:53:48,2019-084T15:28:11.799Z,,,,,,,,,,,0.859,,145.455,0.1,101,184.673,183.592,181.310,0.1,1000
606799665.000,606799658.136,00116M05:36:05.778,00116 04:53:55,2019-084T15:28:18.798Z,,,,0.1,100,190.575,186.545,181.296,0.1,1000,,,,,,,,,,
606799668.000,606799661.136,00116M05:36:08.698,00116 04:53:58,2019-084T15:28:21.798Z,,,,,,,,,,,1.436,,155.342,0.1,101,184.596,183.585,181.365,0.1,1000
606799675.000,606799668.136,00116M05:36:15.510,00116 04:54:05,2019-084T15:28:28.798Z,,,,0.1,100,190.525,186.533,181.233,0.1,1000,,,,,,,,,,
606799678.000,606799671.136,00116M05:36:18.430,00116 04:54:08,2019-084T15:28:31.798Z,,,,,,,,,,,0.575,,160.322,0.1,101,184.584,183.560,181.371,0.1,1000
606799685.000,606799678.136,00116M05:36:25.243,00116 04:54:15,2019-084T15:28:38.798Z,,,,0.1,100,190.467,186.476,181.278,0.1,1000,,,,,,,,,,
606799688.000,606799681.136,00116M05:36:28.163,00116 04:54:18,2019-084T15:28:41.798Z,,,,,,,,,,,0.574,,180.495,0.1,100,184.615,183.578,181.377,0.1,1000
606799695.000,606799688.136,00116M05:36:34.975,00116 04:54:24,2019-084T15:28:48.798Z,,,,0.1,100,190.596,186.546,181.271,0.1,1000,,,,,,,,,,
606799698.000,606799691.136,00116M05:36:37.895,00116 04:54:27,2019-084T15:28:51.798Z,,,,,,,,,,,1.142,,140.353,0.1,101,184.516,183.611,181.297,0.1,1000
606799705.000,606799698.135,00116M05:36:44.707,00116 04:54:34,2019-084T15:28:58.797Z,,,,0.1,100,190.500,186.527,181.207,0.1,1000,,,,,,,,,,
606799708.000,606799701.135,00116M05:36:47.627,00116 04:54:37,2019-084T15:29:01.797Z,,,,,,,,,,,1.292,,165.302,0.1,101,184.602,183.560,181.346,0.1,1000
606799715.000,606799708.135,00116M05:36:54.439,00116 04:54:44,2019-084T15:29:08.797Z,,,,0.1,100,190.474,186.597,181.233,0.1,1000,,,,,,,,,,
606799718.000,606799711.135,00116M05:36:57.359,00116 04:54:47,2019-084T15:29:11.797Z,,,,,,,,,,,1.722,,100.363,0.1,101,184.572,183.592,181.416,0.1,1000
606799725.000,606799718.135,00116M05:37:04.172,00116 04:54:54,2019-084T15:29:18.797Z,,,,0.1,100,190.525,186.533,181.259,0.1,1000,,,,,,,,,,
606799728.000,606799721.135,00116M05:37:07.091,00116 04:54:57,2019-084T15:29:21.797Z,,,,,,,,,,,1.006,,155.342,0.1,101,184.577,183.528,181.371,0.1,1000
606799735.000,606799728.135,00116M05:37:13.904,00116 04:55:03,2019-084T15:29:28.797Z,,,,0.1,100,190.467,186.585,181.291,0.1,1000,,,,,,,,,,
606799738.000,606799731.135,00116M05:37:16.824,00116 04:55:06,2019-084T15:29:31.797Z,,,,,,,,,,,0.717,,160.322,0.1,101,184.572,183.536,181.279,0.1,1000
606799745.000,606799738.135,00116M05:37:23.637,00116 04:55:13,2019-084T15:29:38.797Z,,,,0.1,100,190.564,186.578,181.297,0.1,1000,,,,,,,,,,
606799748.000,606799741.134,00116M05:37:26.555,00116 04:55:16,2019-084T15:29:41.796Z,,,,,,,,,,,1.121,,186.053,0.1,100,184.574,183.493,181.261,0.1,1000
606799755.000,606799748.134,00116M05:37:33.368,00116 04:55:23,2019-084T15:29:48.796Z,,,,0.1,100,190.480,186.572,181.291,0.1,1000,,,,,,,,,,
606799758.000,606799751.134,00116M05:37:36.288,00116 04:55:26,2019-084T15:29:51.796Z,,,,,,,,,,,0.985,,196.108,0.1,100,184.610,183.555,181.372,0.1,1000
606799765.000,606799758.134,00116M05:37:43.101,00116 04:55:33,2019-084T15:29:58.796Z,,,,0.1,100,190.538,186.520,181.336,0.1,1000,,,,,,,,,,
606799768.000,606799761.134,00116M05:37:46.020,00116 04:55:35,2019-084T15:30:01.796Z,,,,,,,,,,,1.005,,175.495,0.1,101,184.511,183.531,181.386,0.1,1000
606799775.000,606799768.134,00116M05:37:52.833,00116 04:55:42,2019-084T15:30:08.796Z,,,,0.1,100,190.620,186.526,181.289,0.1,1000,,,,,,,,,,
606799778.000,606799771.134,00116M05:37:55.753,00116 04:55:45,2019-084T15:30:11.796Z,,,,,,,,,,,0.862,,160.322,0.1,101,184.623,183.555,181.360,0.1,1000
606799785.000,606799778.134,00116M05:38:02.565,00116 04:55:52,2019-084T15:30:18.796Z,,,,0.1,100,190.583,186.559,181.355,0.1,1000,,,,,,,,,,
606799788.000,606799781.134,00116M05:38:05.485,00116 04:55:55,2019-084T15:30:21.796Z,,,,,,,,,,,1.006,,130.435,0.1,101,184.611,183.549,181.417,0.1,1000
606799795.000,606799788.133,00116M05:38:12.297,00116 04:56:02,2019-084T15:30:28.795Z,,,,0.1,100,190.455,186.508,181.291,0.1,1000,,,,,,,,,,
606799798.000,606799791.133,00116M05:38:15.217,00116 04:56:05,2019-084T15:30:31.795Z,,,,,,,,,,,1.006,,165.302,0.1,101,184.523,183.543,181.417,0.1,1000
606799805.000,606799798.133,00116M05:38:22.029,00116 04:56:11,2019-084T15:30:38.795Z,,,,0.1,100,190.532,186.482,181.329,0.1,1000,,,,,,,,,,
606799808.000,606799801.133,00116M05:38:24.949,00116 04:56:14,2019-084T15:30:41.795Z,,,,,,,,,,,1.005,,185.492,0.1,100,184.555,183.537,181.348,0.1,1000
606799815.000,606799808.133,00116M05:38:31.762,00116 04:56:21,2019-084T15:30:48.795Z,,,,0.1,100,190.525,186.482,181.291,0.1,1000,,,,,,,,,,
606799818.000,606799811.133,00116M05:38:34.682,00116 04:56:24,2019-084T15:30:51.795Z,,,,,,,,,,,1.573,,130.450,0.1,101,184.437,183.494,181.406,0.1,1000
606799825.000,606799818.133,00116M05:38:41.494,00116 04:56:31,2019-084T15:30:58.795Z,,,,0.1,100,190.564,186.508,181.342,0.1,1000,,,,,,,,,,
606799828.000,606799821.133,00116M05:38:44.414,00116 04:56:34,2019-084T15:31:01.795Z,,,,,,,,,,,1.286,,130.450,0.1,101,184.624,183.574,181.380,0.1,1000
606799835.000,606799828.132,00116M05:38:51.226,00116 04:56:41,2019-084T15:31:08.795Z,,,,0.1,100,190.422,186.533,181.323,0.1,1000,,,,,,,,,,
606799838.000,606799831.132,00116M05:38:54.146,00116 04:56:44,2019-084T15:31:11.795Z,,,,,,,,,,,1.436,,155.342,0.1,101,184.536,183.537,181.311,0.1,1000
606799845.000,606799838.132,00116M05:39:00.958,00116 04:56:50,2019-084T15:31:18.795Z,,,,0.1,100,190.525,186.559,181.355,0.1,1000,,,,,,,,,,
606799848.000,606799841.132,00116M05:39:03.878,00116 04:56:53,2019-084T15:31:21.795Z,,,,,,,,,,,1.000,,150.256,0.1,101,184.638,183.607,181.325,0.1,1000
606799855.000,606799848.132,00116M05:39:10.691,00116 04:57:00,2019-084T15:31:28.795Z,,,,0.1,100,190.455,186.495,181.374,0.1,1000,,,,,,,,,,
606799858.000,606799851.132,00116M05:39:13.610,00116 04:57:03,2019-084T15:31:31.795Z,,,,,,,,,,,1.004,,175.495,0.1,101,184.636,183.568,181.274,0.1,1000
606799865.000,606799858.132,00116M05:39:20.423,00116 04:57:10,2019-084T15:31:38.795Z,,,,0.1,100,190.700,186.560,181.439,0.1,1000,,,,,,,,,,
606799868.000,606799861.132,00116M05:39:23.343,00116 04:57:13,2019-084T15:31:41.795Z,,,,,,,,,,,0.861,,180.495,0.1,100,184.611,183.599,181.330,0.1,1000
606799875.000,606799868.132,00116M05:39:30.156,00116 04:57:20,2019-084T15:31:48.795Z,,,,0.1,100,190.442,186.572,181.348,0.1,1000,,,,,,,,,,
606799878.000,606799871.131,00116M05:39:33.074,00116 04:57:23,2019-084T15:31:51.794Z,,,,,,,,,,,1.287,,140.353,0.1,101,184.580,183.574,181.454,0.1,1000
606799885.000,606799878.131,00116M05:39:39.887,00116 04:57:29,2019-084T15:31:58.794Z,,,,0.1,100,190.609,186.572,181.432,0.1,1000,,,,,,,,,,
606799888.000,606799881.131,00116M05:39:42.807,00116 04:57:32,2019-084T15:32:01.794Z,,,,,,,,,,,0.862,,210.455,0.1,100,184.525,183.544,181.350,0.1,1000
606799895.000,606799888.131,00116M05:39:49.620,00116 04:57:39,2019-084T15:32:08.794Z,,,,0.1,100,190.525,186.546,181.323,0.1,1000,,,,,,,,,,
606799898.000,606799891.131,00116M05:39:52.539,00116 04:57:42,2019-084T15:32:11.794Z,,,,,,,,,,,1.005,,160.322,0.1,101,184.525,183.557,181.281,0.1,1000
606799905.000,606799898.131,00116M05:39:59.352,00116 04:57:49,2019-084T15:32:18.794Z,,,,0.1,100,190.583,186.540,181.361,0.1,1000,,,,,,,,,,
606799908.000,606799901.131,00116M05:40:02.272,00116 04:57:52,2019-084T15:32:21.794Z,,,,,,,,,,,0.569,,180.752,0.1,100,184.677,183.577,181.320,0.1,1000
606799915.000,606799908.131,00116M05:40:09.085,00116 04:57:59,2019-084T15:32:28.794Z,,,,0.1,100,190.614,186.577,181.347,0.1,1000,,,,,,,,,,
606799918.000,606799911.131,00116M05:40:12.004,00116 04:58:01,2019-084T15:32:31.794Z,,,,,,,,,,,0.718,,130.435,0.1,101,184.506,183.582,181.306,0.1,1000
606799925.000,606799918.130,00116M05:40:18.816,00116 04:58:08,2019-084T15:32:38.793Z,,,,0.1,100,190.564,186.540,181.348,0.1,1000,,,,,,,,,,
606799928.000,606799921.130,00116M05:40:21.736,00116 04:58:11,2019-084T15:32:41.793Z,,,,,,,,,,,1.005,,155.342,0.1,101,184.500,183.513,181.262,0.1,1000
606799935.000,606799928.130,00116M05:40:28.548,00116 04:58:18,2019-084T15:32:48.793Z,,,,0.1,100,190.589,186.572,181.355,0.1,1000,,,,,,,,,,
606799938.000,606799931.130,00116M05:40:31.468,00116 04:58:21,2019-084T15:32:51.793Z,,,,,,,,,,,0.861,,165.302,0.1,101,184.576,183.608,181.233,0.1,1000
606799945.000,606799938.130,00116M05:40:38.281,00116 04:58:28,2019-084T15:32:58.793Z,,,,0.1,100,190.609,186.585,181.355,0.1,1000,,,,,,,,,,
606799948.000,606799941.130,00116M05:40:41.201,00116 04:58:31,2019-084T15:33:01.793Z,,,,,,,,,,,0.861,,170.492,0.1,101,184.581,183.576,181.393,0.1,1000
606799955.000,606799948.130,00116M05:40:48.013,00116 04:58:37,2019-084T15:33:08.793Z,,,,0.1,100,190.652,186.603,181.373,0.1,1000,,,,,,,,,,
606799958.000,606799951.130,00116M05:40:50.933,00116 04:58:40,2019-084T15:33:11.793Z,,,,,,,,,,,0.569,,165.677,0.1,101,184.526,183.570,181.407,0.1,1000
606799965.000,606799958.129,00116M05:40:57.745,00116 04:58:47,2019-084T15:33:18.792Z,,,,0.1,100,190.545,186.546,181.297,0.1,1000,,,,,,,,,,
606799968.000,606799961.129,00116M05:41:00.665,00116 04:58:50,2019-084T15:33:21.792Z,,,,,,,,,,,0.569,,160.644,0.1,101,184.513,183.558,181.432,0.1,1000
606799975.000,606799968.129,00116M05:41:07.477,00116 04:58:57,2019-084T15:33:28.792Z,,,,0.1,100,190.474,186.604,181.336,0.1,1000,,,,,,,,,,
606799978.000,606799971.129,00116M05:41:10.397,00116 04:59:00,2019-084T15:33:31.792Z,,,,,,,,,,,0.569,,165.677,0.1,101,184.463,183.527,181.357,0.1,1000
606799985.000,606799978.129,00116M05:41:17.210,00116 04:59:07,2019-084T15:33:38.792Z,,,,0.1,100,190.480,186.565,181.291,0.1,1000,,,,,,,,,,
606799988.000,606799981.129,00116M05:41:20.130,00116 04:59:10,2019-084T15:33:41.792Z,,,,,,,,,,,0.719,,160.322,0.1,101,184.584,183.547,181.414,0.1,1000
606799995.000,606799988.129,00116M05:41:26.942,00116 04:59:16,2019-084T15:33:48.792Z,,,,0.1,100,190.570,186.527,181.303,0.1,1000,,,,,,,,,,
606799998.000,606799991.129,00116M05:41:29.862,00116 04:59:19,2019-084T15:33:51.792Z,,,,,,,,,,,0.717,,180.495,0.1,100,184.590,183.522,181.309,0.1,1000
606800005.000,606799998.129,00116M05:41:36.675,00116 04:59:26,2019-084T15:33:58.792Z,,,,0.1,100,190.506,186.553,181.310,0.1,1000,,,,,,,,,,
606800008.000,606800001.129,00116M05:41:39.594,00116 04:59:29,2019-084T15:34:01.792Z,,,,,,,,,,,0.575,,160.322,0.1,101,184.578,183.565,181.396,0.1,1000
606800015.000,606800008.128,00116M05:41:46.406,00116 04:59:36,2019-084T15:34:08.791Z,,,,0.1,100,190.512,186.636,181.355,0.1,1000,,,,,,,,,,
606800018.000,606800011.128,00116M05:41:49.326,00116 04:59:39,2019-084T15:34:11.791Z,,,,,,,,,,,0.575,,180.495,0.1,100,184.546,183.584,181.427,0.1,1000
606800025.000,606800018.128,00116M05:41:56.139,00116 04:59:46,2019-084T15:34:18.791Z,,,,0.1,100,190.583,186.604,181.348,0.1,1000,,,,,,,,,,
606800028.000,606800021.128,00116M05:41:59.058,00116 04:59:49,2019-084T15:34:21.791Z,,,,,,,,,,,1.007,,155.342,0.1,101,184.465,183.565,181.464,0.1,1000
606800035.000,606800028.128,00116M05:42:05.871,00116 04:59:55,2019-084T15:34:28.791Z,,,,0.1,100,190.461,186.559,181.323,0.1,1000,,,,,,,,,,
606800038.000,606800031.128,00116M05:42:08.791,00116 04:59:58,2019-084T15:34:31.791Z,,,,,,,,,,,1.149,,170.492,0.1,101,184.433,183.622,181.471,0.1,1000
606800045.000,606800038.128,00116M05:42:15.604,00116 05:00:05,2019-084T15:34:38.791Z,,,,0.1,100,190.500,186.630,181.336,0.1,1000,,,,,,,,,,
606800048.000,606800041.128,00116M05:42:18.523,00116 05:00:08,2019-084T15:34:41.791Z,,,,,,,,,,,0.427,,160.644,0.1,101,184.559,183.647,181.408,0.1,1000
606800055.000,606800048.127,00116M05:42:25.335,00116 05:00:15,2019-084T15:34:48.790Z,,,,0.1,100,190.480,186.565,181.265,0.1,1000,,,,,,,,,,
606800058.000,606800051.127,00116M05:42:28.255,00116 05:00:18,2019-084T15:34:51.790Z,,,,,,,,,,,0.861,,180.495,0.1,100,184.596,183.597,181.377,0.1,1000
606800065.000,606800058.127,00116M05:42:35.067,00116 05:00:25,2019-084T15:34:58.790Z,,,,0.1,100,190.511,186.615,181.283,0.1,1000,,,,,,,,,,
606800068.000,606800061.127,00116M05:42:37.987,00116 05:00:27,2019-084T15:35:01.790Z,,,,,,,,,,,0.573,,135.432,0.1,101,184.628,183.628,181.340,0.1,1000
606800075.000,606800068.127,00116M05:42:44.800,00116 05:00:34,2019-084T15:35:08.790Z,,,,0.1,100,190.639,186.603,181.289,0.1,1000,,,,,,,,,,
606800078.000,606800071.127,00116M05:42:47.720,00116 05:00:37,2019-084T15:35:11.790Z,,,,,,,,,,,1.148,,165.488,0.1,101,184.584,183.603,181.390,0.1,1000
606800085.000,606800078.127,00116M05:42:54.532,00116 05:00:44,2019-084T15:35:18.790Z,,,,0.1,100,190.543,186.641,181.360,0.1,1000,,,,,,,,,,
606800088.000,606800081.127,00116M05:42:57.452,00116 05:00:47,2019-084T15:35:21.790Z,,,,,,,,,,,1.291,,165.488,0.1,101,184.554,183.579,181.378,0.1,1000
606800095.000,606800088.127,00116M05:43:04.265,00116 05:00:54,2019-084T15:35:28.790Z,,,,0.1,100,190.532,186.610,181.400,0.1,1000,,,,,,,,,,
606800098.000,606800091.126,00116M05:43:07.184,00116 05:00:57,2019-084T15:35:31.789Z,,,,,,,,,,,0.861,,175.495,0.1,101,184.554,183.579,181.316,0.1,1000
606800105.000,606800098.126,00116M05:43:13.996,00116 05:01:04,2019-084T15:35:38.789Z,,,,0.1,100,190.609,186.636,181.310,0.1,1000,,,,,,,,,,
606800108.000,606800101.126,00116M05:43:16.916,00116 05:01:06,2019-084T15:35:41.789Z,,,,,,,,,,,1.124,,191.084,0.1,100,184.604,183.604,181.353,0.1,1000
606800115.000,606800108.126,00116M05:43:23.729,00116 05:01:13,2019-084T15:35:48.789Z,,,,0.1,100,190.384,186.559,181.316,0.1,1000,,,,,,,,,,
606800118.000,606800111.126,00116M05:43:26.649,00116 05:01:16,2019-084T15:35:51.789Z,,,,,,,,,,,0.860,,170.492,0.1,101,184.522,183.598,181.304,0.1,1000
606800125.000,606800118.126,00116M05:43:33.461,00116 05:01:23,2019-084T15:35:58.789Z,,,,0.1,100,190.512,186.553,181.284,0.1,1000,,,,,,,,,,
606800128.000,606800121.126,00116M05:43:36.381,00116 05:01:26,2019-084T15:36:01.789Z,,,,,,,,,,,1.143,,145.304,0.1,101,184.541,183.648,181.353,0.1,1000
606800135.000,606800128.126,00116M05:43:43.194,00116 05:01:33,2019-084T15:36:08.789Z,,,,0.1,100,190.530,186.596,181.289,0.1,1000,,,,,,,,,,
606800138.000,606800131.126,00116M05:43:46.113,00116 05:01:36,2019-084T15:36:11.789Z,,,,,,,,,,,1.005,,140.444,0.1,101,184.535,183.598,181.453,0.1,1000
606800145.000,606800138.125,00116M05:43:52.925,00116 05:01:42,2019-084T15:36:18.788Z,,,,0.1,100,190.453,186.551,181.347,0.1,1000,,,,,,,,,,
606800148.000,606800141.125,00116M05:43:55.845,00116 05:01:45,2019-084T15:36:21.788Z,,,,,,,,,,,1.125,,196.108,0.1,100,184.573,183.598,181.341,0.1,1000
606800155.000,606800148.125,00116M05:44:02.658,00116 05:01:52,2019-084T15:36:28.788Z,,,,0.1,100,190.440,186.455,181.296,0.1,1000,,,,,,,,,,
606800158.000,606800151.125,00116M05:44:05.577,00116 05:01:55,2019-084T15:36:31.788Z,,,,,,,,,,,1.150,,155.342,0.1,101,184.668,183.605,181.405,0.1,1000
606800165.000,606800158.125,00116M05:44:12.390,00116 05:02:02,2019-084T15:36:38.788Z,,,,0.1,100,190.601,186.564,181.379,0.1,1000,,,,,,,,,,
606800168.000,606800161.125,00116M05:44:15.310,00116 05:02:05,2019-084T15:36:41.788Z,,,,,,,,,,,1.006,,160.322,0.1,101,184.604,183.598,181.378,0.1,1000
606800175.000,606800168.125,00116M05:44:22.123,00116 05:02:12,2019-084T15:36:48.788Z,,,,0.1,100,190.588,186.622,181.392,0.1,1000,,,,,,,,,,
606800178.000,606800171.125,00116M05:44:25.042,00116 05:02:15,2019-084T15:36:51.788Z,,,,,,,,,,,1.127,,201.125,0.1,100,184.516,183.598,181.397,0.1,1000
606800185.000,606800178.124,00116M05:44:31.854,00116 05:02:21,2019-084T15:36:58.787Z,,,,0.1,100,190.607,186.596,181.424,0.1,1000,,,,,,,,,,
606800188.000,606800181.124,00116M05:44:34.774,00116 05:02:24,2019-084T15:37:01.787Z,,,,,,,,,,,0.862,,180.495,0.1,100,184.618,183.586,181.467,0.1,1000
606800195.000,606800188.124,00116M05:44:41.587,00116 05:02:31,2019-084T15:37:08.787Z,,,,0.1,100,190.504,186.558,181.373,0.1,1000,,,,,,,,,,
606800198.000,606800191.124,00116M05:44:44.506,00116 05:02:34,2019-084T15:37:11.787Z,,,,,,,,,,,1.129,,206.136,0.1,100,184.492,183.518,181.473,0.1,1000
606800205.000,606800198.124,00116M05:44:51.319,00116 05:02:41,2019-084T15:37:18.787Z,,,,0.1,100,190.528,186.550,181.480,0.1,1000,,,,,,,,,,
606800208.000,606800201.124,00116M05:44:54.239,00116 05:02:44,2019-084T15:37:21.787Z,,,,,,,,,,,0.863,,160.322,0.1,101,184.522,183.542,181.491,0.1,1000
606800215.000,606800208.124,00116M05:45:01.051,00116 05:02:51,2019-084T15:37:28.787Z,,,,0.1,100,190.556,186.583,181.462,0.1,1000,,,,,,,,,,
606800218.000,606800211.124,00116M05:45:03.971,00116 05:02:54,2019-084T15:37:31.787Z,,,,,,,,,,,1.268,,196.108,0.1,100,184.529,183.560,181.478,0.1,1000
606800225.000,606800218.124,00116M05:45:10.784,00116 05:03:00,2019-084T15:37:38.787Z,,,,0.1,100,190.479,186.558,181.469,0.1,1000,,,,,,,,,,
606800228.000,606800221.123,00116M05:45:13.703,00116 05:03:03,2019-084T15:37:41.786Z,,,,,,,,,,,1.150,,175.495,0.1,101,184.586,183.599,181.504,0.1,1000
606800235.000,606800228.123,00116M05:45:20.515,00116 05:03:10,2019-084T15:37:48.786Z,,,,0.1,100,190.492,186.551,181.520,0.1,1000,,,,,,,,,,
606800238.000,606800231.123,00116M05:45:23.435,00116 05:03:13,2019-084T15:37:51.786Z,,,,,,,,,,,0.429,,145.304,0.1,101,184.492,183.568,181.523,0.1,1000
606800245.000,606800238.123,00116M05:45:30.248,00116 05:03:20,2019-084T15:37:58.786Z,,,,0.1,100,190.419,186.614,181.455,0.1,1000,,,,,,,,,,
606800248.000,606800241.123,00116M05:45:33.168,00116 05:03:23,2019-084T15:38:01.786Z,,,,,,,,,,,1.288,,150.256,0.1,101,184.506,183.556,181.518,0.1,1000
606800255.000,606800248.123,00116M05:45:39.980,00116 05:03:30,2019-084T15:38:08.786Z,,,,0.1,100,190.413,186.621,181.461,0.1,1000,,,,,,,,,,
606800258.000,606800251.123,00116M05:45:42.900,00116 05:03:32,2019-084T15:38:11.786Z,,,,,,,,,,,0.718,,140.444,0.1,101,184.486,183.568,181.498,0.1,1000
606800265.000,606800258.123,00116M05:45:49.713,00116 05:03:39,2019-084T15:38:18.786Z,,,,0.1,100,190.490,186.576,181.429,0.1,1000,,,,,,,,,,
606800268.000,606800261.123,00116M05:45:52.633,00116 05:03:42,2019-084T15:38:21.786Z,,,,,,,,,,,1.007,,160.322,0.1,101,184.517,183.549,181.517,0.1,1000
606800275.000,606800268.122,00116M05:45:59.444,00116 05:03:49,2019-084T15:38:28.785Z,,,,0.1,100,190.554,186.563,181.423,0.1,1000,,,,,,,,,,
606800278.000,606800271.122,00116M05:46:02.364,00116 05:03:52,2019-084T15:38:31.785Z,,,,,,,,,,,1.151,,155.342,0.1,101,184.511,183.524,181.461,0.1,1000
606800285.000,606800278.122,00116M05:46:09.177,00116 05:03:59,2019-084T15:38:38.785Z,,,,0.1,100,190.413,186.531,181.474,0.1,1000,,,,,,,,,,
606800288.000,606800281.122,00116M05:46:12.096,00116 05:04:02,2019-084T15:38:41.785Z,,,,,,,,,,,0.575,,180.495,0.1,100,184.386,183.493,181.504,0.1,1000
606800295.000,606800288.122,00116M05:46:18.909,00116 05:04:08,2019-084T15:38:48.785Z,,,,0.1,100,190.651,186.582,181.493,0.1,1000,,,,,,,,,,
606800298.000,606800291.122,00116M05:46:21.829,00116 05:04:11,2019-084T15:38:51.785Z,,,,,,,,,,,1.006,,180.495,0.1,100,184.323,183.455,181.467,0.1,1000
