AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
603770820.000,603770810.198,00082M02:45:52.114,00082 01:55:32,2019-049T14:07:26.052Z,,,,,,,,,,,1.994,,205.797,0.1,100,191.505,190.492,188.038,0.1,1000
603770828.000,603770818.198,00082M02:45:59.900,00082 01:55:40,2019-049T14:07:34.052Z,4.300,,250.369,0.1,101,195.733,192.087,187.656,0.1,1000,,,,,,,,,,
603770830.000,603770820.198,00082M02:46:01.846,00082 01:55:42,2019-049T14:07:36.052Z,,,,,,,,,,,1.819,,216.139,0.1,100,191.524,190.467,187.981,0.1,1000
603770838.000,603770828.197,00082M02:46:09.631,00082 01:55:49,2019-049T14:07:44.051Z,4.456,,235.397,0.1,101,195.726,192.112,187.669,0.1,1000,,,,,,,,,,
603770840.000,603770830.197,00082M02:46:11.578,00082 01:55:51,2019-049T14:07:46.051Z,,,,,,,,,,,2.285,,231.101,0.1,100,191.473,190.473,188.113,0.1,1000
603770848.000,603770838.197,00082M02:46:19.364,00082 01:55:59,2019-049T14:07:54.051Z,5.066,,260.359,0.1,101,195.559,192.080,187.662,0.1,1000,,,,,,,,,,
603770850.000,603770840.197,00082M02:46:21.310,00082 01:56:01,2019-049T14:07:56.051Z,,,,,,,,,,,0.617,,160.322,0.1,101,191.431,190.481,188.064,0.1,1000
603770858.000,603770848.197,00082M02:46:29.096,00082 01:56:09,2019-049T14:08:04.051Z,4.298,,235.397,0.1,101,195.649,192.087,187.566,0.1,1000,,,,,,,,,,
603770860.000,603770850.197,00082M02:46:31.043,00082 01:56:11,2019-049T14:08:06.051Z,,,,,,,,,,,1.079,,180.495,0.1,100,191.468,190.506,188.033,0.1,1000
603770868.000,603770858.197,00082M02:46:38.829,00082 01:56:19,2019-049T14:08:14.051Z,4.452,,250.369,0.1,101,195.636,192.048,187.611,0.1,1000,,,,,,,,,,
603770870.000,603770860.197,00082M02:46:40.775,00082 01:56:20,2019-049T14:08:16.051Z,,,,,,,,,,,1.511,,201.125,0.1,100,191.341,190.423,187.956,0.1,1000
603770878.000,603770868.197,00082M02:46:48.561,00082 01:56:28,2019-049T14:08:24.051Z,4.295,,250.369,0.1,101,195.533,191.997,187.540,0.1,1000,,,,,,,,,,
603770880.000,603770870.197,00082M02:46:50.508,00082 01:56:30,2019-049T14:08:26.051Z,,,,,,,,,,,1.518,,216.139,0.1,100,191.519,190.456,188.058,0.1,1000
603770888.000,603770878.197,00082M02:46:58.294,00082 01:56:38,2019-049T14:08:34.051Z,4.602,,250.369,0.1,101,195.589,191.944,187.552,0.1,1000,,,,,,,,,,
603770890.000,603770880.196,00082M02:47:00.239,00082 01:56:40,2019-049T14:08:36.050Z,,,,,,,,,,,1.841,,205.797,0.1,100,191.344,190.444,188.028,0.1,1000
603770898.000,603770888.196,00082M02:47:08.025,00082 01:56:48,2019-049T14:08:44.050Z,5.979,,260.359,0.1,101,195.577,191.995,187.533,0.1,1000,,,,,,,,,,
603770900.000,603770890.196,00082M02:47:09.972,00082 01:56:50,2019-049T14:08:46.050Z,,,,,,,,,,,1.523,,236.079,0.1,100,191.506,190.418,187.983,0.1,1000
603770908.000,603770898.196,00082M02:47:17.758,00082 01:56:57,2019-049T14:08:54.050Z,5.067,,235.397,0.1,101,195.617,192.035,187.605,0.1,1000,,,,,,,,,,
603770910.000,603770900.196,00082M02:47:19.704,00082 01:56:59,2019-049T14:08:56.050Z,,,,,,,,,,,2.578,,216.139,0.1,100,191.418,190.393,188.001,0.1,1000
603770918.000,603770908.196,00082M02:47:27.490,00082 01:57:07,2019-049T14:09:04.050Z,4.603,,250.369,0.1,101,195.617,191.952,187.566,0.1,1000,,,,,,,,,,
603770920.000,603770910.196,00082M02:47:29.437,00082 01:57:09,2019-049T14:09:06.050Z,,,,,,,,,,,2.004,,195.482,0.1,100,191.450,190.437,187.989,0.1,1000
603770928.000,603770918.196,00082M02:47:37.223,00082 01:57:17,2019-049T14:09:14.050Z,4.297,,235.397,0.1,101,195.585,191.926,187.547,0.1,1000,,,,,,,,,,
603770930.000,603770920.196,00082M02:47:39.169,00082 01:57:19,2019-049T14:09:16.050Z,,,,,,,,,,,1.514,,216.139,0.1,100,191.375,190.407,187.853,0.1,1000
603770938.000,603770928.196,00082M02:47:46.955,00082 01:57:27,2019-049T14:09:24.050Z,3.986,,250.369,0.1,101,195.559,191.868,187.489,0.1,1000,,,,,,,,,,
603770940.000,603770930.196,00082M02:47:48.901,00082 01:57:29,2019-049T14:09:26.050Z,,,,,,,,,,,1.669,,221.132,0.1,100,191.569,190.450,187.952,0.1,1000
603770948.000,603770938.195,00082M02:47:56.686,00082 01:57:36,2019-049T14:09:34.049Z,3.833,,245.377,0.1,101,195.591,191.958,187.496,0.1,1000,,,,,,,,,,
603770950.000,603770940.195,00082M02:47:58.633,00082 01:57:38,2019-049T14:09:36.050Z,,,,,,,,,,,2.003,,195.482,0.1,100,191.489,190.444,187.934,0.1,1000
603770958.000,603770948.195,00082M02:48:06.419,00082 01:57:46,2019-049T14:09:44.050Z,4.903,,250.369,0.1,101,195.430,191.907,187.444,0.1,1000,,,,,,,,,,
603770960.000,603770950.195,00082M02:48:08.365,00082 01:57:48,2019-049T14:09:46.050Z,,,,,,,,,,,1.518,,221.132,0.1,100,191.533,190.407,187.965,0.1,1000
603770968.000,603770958.195,00082M02:48:16.151,00082 01:57:56,2019-049T14:09:54.050Z,3.986,,230.408,0.1,101,195.565,191.881,187.457,0.1,1000,,,,,,,,,,
603770970.000,603770960.195,00082M02:48:18.098,00082 01:57:58,2019-049T14:09:56.050Z,,,,,,,,,,,1.517,,221.132,0.1,100,191.515,190.427,187.923,0.1,1000
603770978.000,603770968.195,00082M02:48:25.884,00082 01:58:06,2019-049T14:10:04.050Z,5.057,,250.369,0.1,101,195.501,191.939,187.457,0.1,1000,,,,,,,,,,
603770980.000,603770970.195,00082M02:48:27.830,00082 01:58:08,2019-049T14:10:06.050Z,,,,,,,,,,,1.515,,216.139,0.1,100,191.476,190.401,187.922,0.1,1000
603770988.000,603770978.195,00082M02:48:35.616,00082 01:58:15,2019-049T14:10:14.050Z,4.751,,245.377,0.1,101,195.707,191.977,187.444,0.1,1000,,,,,,,,,,
603770990.000,603770980.195,00082M02:48:37.563,00082 01:58:17,2019-049T14:10:16.050Z,,,,,,,,,,,1.518,,221.132,0.1,100,191.377,190.396,187.992,0.1,1000
603770998.000,603770988.195,00082M02:48:45.349,00082 01:58:25,2019-049T14:10:24.050Z,4.901,,250.369,0.1,101,195.643,191.997,187.399,0.1,1000,,,,,,,,,,
603771000.000,603770990.194,00082M02:48:47.294,00082 01:58:27,2019-049T14:10:26.049Z,,,,,,,,,,,1.380,,210.795,0.1,100,191.301,190.371,187.923,0.1,1000
603771008.000,603770998.194,00082M02:48:55.080,00082 01:58:35,2019-049T14:10:34.049Z,4.589,,250.369,0.1,101,195.462,191.939,187.290,0.1,1000,,,,,,,,,,
603771010.000,603771000.194,00082M02:48:57.027,00082 01:58:37,2019-049T14:10:36.049Z,,,,,,,,,,,1.510,,206.136,0.1,100,191.523,190.403,187.818,0.1,1000
603771018.000,603771008.194,00082M02:49:04.813,00082 01:58:45,2019-049T14:10:44.049Z,4.592,,235.397,0.1,101,195.694,191.907,187.309,0.1,1000,,,,,,,,,,
603771020.000,603771010.194,00082M02:49:06.759,00082 01:58:46,2019-049T14:10:46.049Z,,,,,,,,,,,2.001,,195.482,0.1,100,191.496,190.414,187.848,0.1,1000
603771028.000,603771018.194,00082M02:49:14.545,00082 01:58:54,2019-049T14:10:54.049Z,4.436,,250.369,0.1,101,195.622,191.893,187.289,0.1,1000,,,,,,,,,,
603771030.000,603771020.194,00082M02:49:16.492,00082 01:58:56,2019-049T14:10:56.049Z,,,,,,,,,,,1.514,,221.132,0.1,100,191.440,190.339,187.767,0.1,1000
603771038.000,603771028.194,00082M02:49:24.278,00082 01:59:04,2019-049T14:11:04.049Z,3.973,,245.377,0.1,101,195.617,191.874,187.175,0.1,1000,,,,,,,,,,
603771040.000,603771030.194,00082M02:49:26.224,00082 01:59:06,2019-049T14:11:06.049Z,,,,,,,,,,,1.378,,210.795,0.1,100,191.435,190.347,187.787,0.1,1000
603771048.000,603771038.194,00082M02:49:34.010,00082 01:59:14,2019-049T14:11:14.049Z,4.587,,250.369,0.1,101,195.578,191.849,187.245,0.1,1000,,,,,,,,,,
603771050.000,603771040.194,00082M02:49:35.957,00082 01:59:16,2019-049T14:11:16.049Z,,,,,,,,,,,1.510,,211.141,0.1,100,191.504,190.365,187.731,0.1,1000
603771058.000,603771048.193,00082M02:49:43.742,00082 01:59:23,2019-049T14:11:24.048Z,3.973,,245.377,0.1,101,195.527,191.887,187.181,0.1,1000,,,,,,,,,,
603771060.000,603771050.193,00082M02:49:45.688,00082 01:59:25,2019-049T14:11:26.048Z,,,,,,,,,,,1.360,,211.141,0.1,100,191.353,190.378,187.793,0.1,1000
603771068.000,603771058.193,00082M02:49:53.474,00082 01:59:33,2019-049T14:11:34.048Z,5.501,,250.369,0.1,101,195.654,191.893,187.199,0.1,1000,,,,,,,,,,
603771070.000,603771060.193,00082M02:49:55.421,00082 01:59:35,2019-049T14:11:36.048Z,,,,,,,,,,,1.225,,215.788,0.1,100,191.491,190.409,187.768,0.1,1000
603771078.000,603771068.193,00082M02:50:03.206,00082 01:59:43,2019-049T14:11:44.048Z,4.590,,230.408,0.1,101,195.577,191.899,187.257,0.1,1000,,,,,,,,,,
603771080.000,603771070.193,00082M02:50:05.153,00082 01:59:45,2019-049T14:11:46.048Z,,,,,,,,,,,1.509,,206.136,0.1,100,191.365,190.441,187.756,0.1,1000
603771088.000,603771078.193,00082M02:50:12.939,00082 01:59:53,2019-049T14:11:54.048Z,5.354,,250.369,0.1,101,195.578,191.964,187.297,0.1,1000,,,,,,,,,,
603771090.000,603771080.193,00082M02:50:14.885,00082 01:59:55,2019-049T14:11:56.048Z,,,,,,,,,,,1.663,,211.141,0.1,100,191.372,190.397,187.812,0.1,1000
603771098.000,603771088.193,00082M02:50:22.671,00082 02:00:02,2019-049T14:12:04.048Z,4.438,,235.397,0.1,101,195.544,191.886,187.289,0.1,1000,,,,,,,,,,
603771100.000,603771090.193,00082M02:50:24.618,00082 02:00:04,2019-049T14:12:06.048Z,,,,,,,,,,,1.232,,210.455,0.1,100,191.411,190.335,187.869,0.1,1000
603771108.000,603771098.192,00082M02:50:32.403,00082 02:00:12,2019-049T14:12:14.047Z,5.198,,250.369,0.1,101,195.514,191.849,187.232,0.1,1000,,,,,,,,,,
603771110.000,603771100.192,00082M02:50:34.349,00082 02:00:14,2019-049T14:12:16.047Z,,,,,,,,,,,1.691,,185.492,0.1,100,191.411,190.379,187.794,0.1,1000
603771118.000,603771108.192,00082M02:50:42.135,00082 02:00:22,2019-049T14:12:24.047Z,5.956,,260.359,0.1,101,195.546,191.881,187.175,0.1,1000,,,,,,,,,,
603771120.000,603771110.192,00082M02:50:44.082,00082 02:00:24,2019-049T14:12:26.047Z,,,,,,,,,,,1.516,,221.132,0.1,100,191.337,190.343,187.852,0.1,1000
603771128.000,603771118.192,00082M02:50:51.868,00082 02:00:32,2019-049T14:12:34.047Z,4.281,,235.397,0.1,101,195.496,191.766,187.202,0.1,1000,,,,,,,,,,
603771130.000,603771120.192,00082M02:50:53.814,00082 02:00:34,2019-049T14:12:36.047Z,,,,,,,,,,,1.363,,221.132,0.1,100,191.323,190.329,187.801,0.1,1000
603771138.000,603771128.192,00082M02:51:01.600,00082 02:00:41,2019-049T14:12:44.047Z,4.431,,250.369,0.1,101,195.560,191.856,187.189,0.1,1000,,,,,,,,,,
603771140.000,603771130.192,00082M02:51:03.547,00082 02:00:43,2019-049T14:12:46.047Z,,,,,,,,,,,1.230,,180.495,0.1,100,191.293,190.312,187.821,0.1,1000
603771148.000,603771138.192,00082M02:51:11.333,00082 02:00:51,2019-049T14:12:54.047Z,3.971,,245.377,0.1,101,195.490,191.844,187.144,0.1,1000,,,,,,,,,,
603771150.000,603771140.192,00082M02:51:13.279,00082 02:00:53,2019-049T14:12:56.047Z,,,,,,,,,,,1.359,,206.136,0.1,100,191.305,190.337,187.789,0.1,1000
603771158.000,603771148.192,00082M02:51:21.065,00082 02:01:01,2019-049T14:13:04.047Z,4.741,,230.408,0.1,101,195.515,191.824,187.234,0.1,1000,,,,,,,,,,
603771160.000,603771150.192,00082M02:51:23.012,00082 02:01:03,2019-049T14:13:06.047Z,,,,,,,,,,,1.658,,201.125,0.1,100,191.418,190.337,187.771,0.1,1000
603771168.000,603771158.191,00082M02:51:30.797,00082 02:01:11,2019-049T14:13:14.046Z,4.890,,230.408,0.1,101,195.541,191.773,187.157,0.1,1000,,,,,,,,,,
603771170.000,603771160.191,00082M02:51:32.743,00082 02:01:12,2019-049T14:13:16.046Z,,,,,,,,,,,1.357,,206.136,0.1,100,191.330,190.399,187.696,0.1,1000
603771178.000,603771168.191,00082M02:51:40.529,00082 02:01:20,2019-049T14:13:24.046Z,4.126,,250.369,0.1,101,195.495,191.765,187.194,0.1,1000,,,,,,,,,,
603771180.000,603771170.191,00082M02:51:42.476,00082 02:01:22,2019-049T14:13:26.046Z,,,,,,,,,,,1.357,,201.125,0.1,100,191.450,190.318,187.802,0.1,1000
603771188.000,603771178.191,00082M02:51:50.262,00082 02:01:30,2019-049T14:13:34.046Z,5.198,,245.377,0.1,101,195.438,191.792,187.227,0.1,1000,,,,,,,,,,
603771190.000,603771180.191,00082M02:51:52.208,00082 02:01:32,2019-049T14:13:36.046Z,,,,,,,,,,,1.363,,221.132,0.1,100,191.288,190.350,187.784,0.1,1000
603771198.000,603771188.191,00082M02:51:59.994,00082 02:01:40,2019-049T14:13:44.046Z,4.584,,250.677,0.1,101,195.562,191.890,187.267,0.1,1000,,,,,,,,,,
603771200.000,603771190.191,00082M02:52:01.941,00082 02:01:42,2019-049T14:13:46.046Z,,,,,,,,,,,1.662,,211.141,0.1,100,191.288,190.288,187.778,0.1,1000
603771208.000,603771198.191,00082M02:52:09.726,00082 02:01:49,2019-049T14:13:54.046Z,4.586,,235.397,0.1,101,195.491,191.845,187.196,0.1,1000,,,,,,,,,,
603771210.000,603771200.191,00082M02:52:11.673,00082 02:01:51,2019-049T14:13:56.046Z,,,,,,,,,,,1.226,,210.795,0.1,100,191.388,190.263,187.897,0.1,1000
603771218.000,603771208.191,00082M02:52:19.459,00082 02:01:59,2019-049T14:14:04.046Z,4.889,,250.369,0.1,101,195.530,191.819,187.177,0.1,1000,,,,,,,,,,
603771220.000,603771210.190,00082M02:52:21.404,00082 02:02:01,2019-049T14:14:06.045Z,,,,,,,,,,,1.364,,221.132,0.1,100,191.314,190.264,187.811,0.1,1000
603771228.000,603771218.190,00082M02:52:29.190,00082 02:02:09,2019-049T14:14:14.045Z,6.875,,260.359,0.1,101,195.567,191.824,187.214,0.1,1000,,,,,,,,,,
603771230.000,603771220.190,00082M02:52:31.137,00082 02:02:11,2019-049T14:14:16.045Z,,,,,,,,,,,1.512,,211.141,0.1,100,191.295,190.295,187.842,0.1,1000
603771238.000,603771228.190,00082M02:52:38.923,00082 02:02:19,2019-049T14:14:24.045Z,5.504,,250.369,0.1,101,195.541,191.811,187.240,0.1,1000,,,,,,,,,,
603771240.000,603771230.190,00082M02:52:40.869,00082 02:02:21,2019-049T14:14:26.045Z,,,,,,,,,,,2.422,,216.139,0.1,100,191.346,190.214,187.836,0.1,1000
603771248.000,603771238.190,00082M02:52:48.655,00082 02:02:28,2019-049T14:14:34.045Z,4.434,,250.369,0.1,101,195.509,191.824,187.246,0.1,1000,,,,,,,,,,
603771250.000,603771240.190,00082M02:52:50.602,00082 02:02:30,2019-049T14:14:36.045Z,,,,,,,,,,,1.668,,221.132,0.1,100,191.276,190.208,187.867,0.1,1000
603771258.000,603771248.190,00082M02:52:58.388,00082 02:02:38,2019-049T14:14:44.045Z,4.590,,245.377,0.1,101,195.470,191.792,187.298,0.1,1000,,,,,,,,,,
603771260.000,603771250.190,00082M02:53:00.334,00082 02:02:40,2019-049T14:14:46.045Z,,,,,,,,,,,1.213,,221.132,0.1,100,191.278,190.252,187.887,0.1,1000
603771268.000,603771258.190,00082M02:53:08.120,00082 02:02:48,2019-049T14:14:54.045Z,4.588,,235.397,0.1,101,195.419,191.773,187.234,0.1,1000,,,,,,,,,,
603771270.000,603771260.190,00082M02:53:10.067,00082 02:02:50,2019-049T14:14:56.045Z,,,,,,,,,,,0.923,,210.455,0.1,100,191.251,190.214,187.773,0.1,1000
603771278.000,603771268.189,00082M02:53:17.852,00082 02:02:58,2019-049T14:15:04.044Z,4.437,,235.397,0.1,101,195.498,191.748,187.273,0.1,1000,,,,,,,,,,
603771280.000,603771270.189,00082M02:53:19.798,00082 02:03:00,2019-049T14:15:06.044Z,,,,,,,,,,,1.380,,210.795,0.1,100,191.240,190.221,187.918,0.1,1000
603771288.000,603771278.189,00082M02:53:27.584,00082 02:03:07,2019-049T14:15:14.044Z,4.437,,235.397,0.1,101,195.369,191.826,187.273,0.1,1000,,,,,,,,,,
603771290.000,603771280.189,00082M02:53:29.531,00082 02:03:09,2019-049T14:15:16.044Z,,,,,,,,,,,1.515,,221.132,0.1,100,191.315,190.277,187.774,0.1,1000
603771298.000,603771288.189,00082M02:53:37.317,00082 02:03:17,2019-049T14:15:24.044Z,5.046,,250.369,0.1,101,195.280,191.795,187.249,0.1,1000,,,,,,,,,,
603771300.000,603771290.189,00082M02:53:39.263,00082 02:03:19,2019-049T14:15:26.044Z,,,,,,,,,,,1.361,,211.141,0.1,100,191.290,190.277,187.849,0.1,1000
603771308.000,603771298.189,00082M02:53:47.049,00082 02:03:27,2019-049T14:15:34.044Z,4.592,,235.397,0.1,101,195.485,191.761,187.305,0.1,1000,,,,,,,,,,
603771310.000,603771300.189,00082M02:53:48.996,00082 02:03:29,2019-049T14:15:36.044Z,,,,,,,,,,,2.155,,195.482,0.1,100,191.347,190.277,187.849,0.1,1000
603771318.000,603771308.189,00082M02:53:56.782,00082 02:03:37,2019-049T14:15:44.044Z,5.042,,250.677,0.1,101,195.403,191.782,187.268,0.1,1000,,,,,,,,,,
603771320.000,603771310.189,00082M02:53:58.728,00082 02:03:38,2019-049T14:15:46.044Z,,,,,,,,,,,1.659,,206.136,0.1,100,191.372,190.284,187.675,0.1,1000
603771328.000,603771318.189,00082M02:54:06.514,00082 02:03:46,2019-049T14:15:54.044Z,4.894,,235.397,0.1,101,195.467,191.769,187.230,0.1,1000,,,,,,,,,,
603771330.000,603771320.188,00082M02:54:08.460,00082 02:03:48,2019-049T14:15:56.043Z,,,,,,,,,,,1.356,,196.108,0.1,100,191.366,190.271,187.831,0.1,1000
603771338.000,603771328.188,00082M02:54:16.246,00082 02:03:56,2019-049T14:16:04.043Z,5.347,,260.359,0.1,101,195.427,191.755,187.203,0.1,1000,,,,,,,,,,
603771340.000,603771330.188,00082M02:54:18.192,00082 02:03:58,2019-049T14:16:06.043Z,,,,,,,,,,,1.075,,175.495,0.1,101,191.378,190.303,187.750,0.1,1000
603771348.000,603771338.188,00082M02:54:25.978,00082 02:04:06,2019-049T14:16:14.043Z,4.435,,235.397,0.1,101,195.422,191.750,187.223,0.1,1000,,,,,,,,,,
603771350.000,603771340.188,00082M02:54:27.925,00082 02:04:08,2019-049T14:16:16.043Z,,,,,,,,,,,1.514,,216.139,0.1,100,191.298,190.304,187.807,0.1,1000
603771358.000,603771348.188,00082M02:54:35.710,00082 02:04:15,2019-049T14:16:24.043Z,4.896,,235.397,0.1,101,195.459,191.787,187.261,0.1,1000,,,,,,,,,,
603771360.000,603771350.188,00082M02:54:37.657,00082 02:04:17,2019-049T14:16:26.043Z,,,,,,,,,,,2.421,,216.139,0.1,100,191.292,190.260,187.763,0.1,1000
603771368.000,603771358.188,00082M02:54:45.443,00082 02:04:25,2019-049T14:16:34.043Z,4.587,,235.397,0.1,101,195.441,191.762,187.210,0.1,1000,,,,,,,,,,
603771370.000,603771360.188,00082M02:54:47.389,00082 02:04:27,2019-049T14:16:36.043Z,,,,,,,,,,,2.000,,195.482,0.1,100,191.336,190.279,187.794,0.1,1000
603771378.000,603771368.188,00082M02:54:55.175,00082 02:04:35,2019-049T14:16:44.043Z,4.433,,250.369,0.1,101,195.441,191.705,187.210,0.1,1000,,,,,,,,,,
603771380.000,603771370.188,00082M02:54:57.122,00082 02:04:37,2019-049T14:16:46.043Z,,,,,,,,,,,1.513,,211.141,0.1,100,191.222,190.304,187.894,0.1,1000
603771388.000,603771378.187,00082M02:55:04.907,00082 02:04:45,2019-049T14:16:54.042Z,4.434,,235.397,0.1,101,195.467,191.730,187.204,0.1,1000,,,,,,,,,,
603771390.000,603771380.187,00082M02:55:06.853,00082 02:04:47,2019-049T14:16:56.042Z,,,,,,,,,,,1.360,,211.141,0.1,100,191.167,190.217,187.740,0.1,1000
603771398.000,603771388.187,00082M02:55:14.639,00082 02:04:54,2019-049T14:17:04.042Z,5.043,,250.369,0.1,101,195.351,191.711,187.198,0.1,1000,,,,,,,,,,
603771400.000,603771390.187,00082M02:55:16.586,00082 02:04:56,2019-049T14:17:06.042Z,,,,,,,,,,,1.691,,190.488,0.1,100,191.247,190.229,187.726,0.1,1000
603771408.000,603771398.187,00082M02:55:24.372,00082 02:05:04,2019-049T14:17:14.042Z,4.281,,230.408,0.1,101,195.429,191.724,187.185,0.1,1000,,,,,,,,,,
603771410.000,603771400.187,00082M02:55:26.318,00082 02:05:06,2019-049T14:17:16.042Z,,,,,,,,,,,1.359,,211.141,0.1,100,191.211,190.261,187.702,0.1,1000
603771418.000,603771408.187,00082M02:55:34.104,00082 02:05:14,2019-049T14:17:24.042Z,5.041,,250.369,0.1,101,195.409,191.660,187.153,0.1,1000,,,,,,,,,,
603771420.000,603771410.187,00082M02:55:36.051,00082 02:05:16,2019-049T14:17:26.042Z,,,,,,,,,,,1.509,,206.136,0.1,100,191.134,190.172,187.757,0.1,1000
603771428.000,603771418.187,00082M02:55:43.837,00082 02:05:24,2019-049T14:17:34.042Z,4.123,,235.397,0.1,101,195.383,191.660,187.095,0.1,1000,,,,,,,,,,
603771430.000,603771420.187,00082M02:55:45.783,00082 02:05:26,2019-049T14:17:36.042Z,,,,,,,,,,,1.513,,221.132,0.1,100,191.293,190.242,187.702,0.1,1000
603771438.000,603771428.187,00082M02:55:53.569,00082 02:05:33,2019-049T14:17:44.042Z,4.887,,250.369,0.1,101,195.454,191.621,187.133,0.1,1000,,,,,,,,,,
603771440.000,603771430.187,00082M02:55:55.516,00082 02:05:35,2019-049T14:17:46.042Z,,,,,,,,,,,1.208,,211.141,0.1,100,191.285,190.247,187.707,0.1,1000
603771448.000,603771438.186,00082M02:56:03.301,00082 02:05:43,2019-049T14:17:54.041Z,4.581,,245.377,0.1,101,195.469,191.680,187.103,0.1,1000,,,,,,,,,,
603771450.000,603771440.186,00082M02:56:05.247,00082 02:05:45,2019-049T14:17:56.041Z,,,,,,,,,,,1.363,,221.132,0.1,100,191.255,190.192,187.746,0.1,1000
603771458.000,603771448.186,00082M02:56:13.033,00082 02:05:53,2019-049T14:18:04.041Z,4.889,,235.397,0.1,101,195.371,191.673,187.133,0.1,1000,,,,,,,,,,
603771460.000,603771450.186,00082M02:56:14.980,00082 02:05:55,2019-049T14:18:06.041Z,,,,,,,,,,,1.512,,216.139,0.1,100,191.249,190.242,187.727,0.1,1000
603771468.000,603771458.186,00082M02:56:22.766,00082 02:06:03,2019-049T14:18:14.041Z,4.430,,235.397,0.1,101,195.223,191.647,187.121,0.1,1000,,,,,,,,,,
603771470.000,603771460.186,00082M02:56:24.712,00082 02:06:04,2019-049T14:18:16.041Z,,,,,,,,,,,1.513,,221.132,0.1,100,191.224,190.173,187.646,0.1,1000
603771478.000,603771468.186,00082M02:56:32.498,00082 02:06:12,2019-049T14:18:24.041Z,3.970,,255.363,0.1,101,195.250,191.648,187.141,0.1,1000,,,,,,,,,,
603771480.000,603771470.186,00082M02:56:34.445,00082 02:06:14,2019-049T14:18:26.041Z,,,,,,,,,,,2.422,,226.119,0.1,100,191.274,190.173,187.633,0.1,1000
603771488.000,603771478.186,00082M02:56:42.230,00082 02:06:22,2019-049T14:18:34.041Z,4.123,,235.397,0.1,101,195.313,191.621,187.089,0.1,1000,,,,,,,,,,
603771490.000,603771480.186,00082M02:56:44.177,00082 02:06:24,2019-049T14:18:36.041Z,,,,,,,,,,,1.507,,206.136,0.1,100,191.110,190.192,187.640,0.1,1000
603771498.000,603771488.185,00082M02:56:51.962,00082 02:06:32,2019-049T14:18:44.040Z,4.427,,235.397,0.1,101,195.308,191.661,187.064,0.1,1000,,,,,,,,,,
603771500.000,603771490.185,00082M02:56:53.908,00082 02:06:34,2019-049T14:18:46.040Z,,,,,,,,,,,1.513,,221.132,0.1,100,191.231,190.181,187.685,0.1,1000
603771508.000,603771498.185,00082M02:57:01.694,00082 02:06:41,2019-049T14:18:54.040Z,4.431,,235.397,0.1,101,195.366,191.629,187.141,0.1,1000,,,,,,,,,,
603771510.000,603771500.185,00082M02:57:03.641,00082 02:06:43,2019-049T14:18:56.040Z,,,,,,,,,,,1.509,,211.141,0.1,100,191.137,190.143,187.660,0.1,1000
603771518.000,603771508.185,00082M02:57:11.427,00082 02:06:51,2019-049T14:19:04.040Z,4.428,,235.397,0.1,101,195.383,191.679,187.076,0.1,1000,,,,,,,,,,
603771520.000,603771510.185,00082M02:57:13.373,00082 02:06:53,2019-049T14:19:06.040Z,,,,,,,,,,,1.366,,236.079,0.1,100,191.105,190.106,187.666,0.1,1000
603771528.000,603771518.185,00082M02:57:21.159,00082 02:07:01,2019-049T14:19:14.040Z,3.969,,235.397,0.1,101,195.417,191.635,187.045,0.1,1000,,,,,,,,,,
603771530.000,603771520.185,00082M02:57:23.106,00082 02:07:03,2019-049T14:19:16.040Z,,,,,,,,,,,1.507,,206.136,0.1,100,191.112,190.106,187.622,0.1,1000
603771538.000,603771528.185,00082M02:57:30.892,00082 02:07:11,2019-049T14:19:24.040Z,5.039,,245.377,0.1,101,195.314,191.635,187.096,0.1,1000,,,,,,,,,,
603771540.000,603771530.185,00082M02:57:32.838,00082 02:07:13,2019-049T14:19:26.040Z,,,,,,,,,,,1.054,,201.125,0.1,100,191.156,190.100,187.641,0.1,1000
603771548.000,603771538.185,00082M02:57:40.624,00082 02:07:20,2019-049T14:19:34.040Z,5.190,,245.377,0.1,101,195.364,191.615,187.069,0.1,1000,,,,,,,,,,
603771550.000,603771540.185,00082M02:57:42.571,00082 02:07:22,2019-049T14:19:36.040Z,,,,,,,,,,,1.511,,216.139,0.1,100,191.263,190.131,187.647,0.1,1000
603771558.000,603771548.184,00082M02:57:50.356,00082 02:07:30,2019-049T14:19:44.040Z,4.274,,235.397,0.1,101,195.464,191.604,187.033,0.1,1000,,,,,,,,,,
603771560.000,603771550.184,00082M02:57:52.302,00082 02:07:32,2019-049T14:19:46.040Z,,,,,,,,,,,1.228,,180.495,0.1,100,191.244,190.231,187.660,0.1,1000
