AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
600032044.000,600032040.452,00040M00:00:09.886,00039 23:08:50,2019-006T07:34:30.253Z,7.495,,300.472,1,111,200.610,197.910,194.751,1,1101,3.443,,295.490,1,110,197.912,196.940,195.347,1,1101
600032045.000,600032041.452,00040M00:00:10.859,00039 23:08:51,2019-006T07:34:31.253Z,6.352,,305.453,1,111,200.525,197.934,194.717,1,1101,3.100,,295.595,1,110,197.961,196.888,195.427,1,1101
600032046.000,600032042.452,00040M00:00:11.832,00039 23:08:52,2019-006T07:34:32.253Z,5.537,,305.453,1,111,200.488,198.032,194.706,1,1101,2.130,,320.398,1,110,197.924,197.002,195.297,1,1101
600032047.000,600032043.452,00040M00:00:12.805,00039 23:08:53,2019-006T07:34:33.253Z,6.678,,305.453,1,111,200.565,197.935,194.712,1,1101,2.934,,295.595,1,110,197.929,196.882,195.327,1,1101
600032048.000,600032044.452,00040M00:00:13.779,00039 23:08:54,2019-006T07:34:34.253Z,6.680,,300.472,1,111,200.630,198.103,194.751,1,1101,2.772,,295.595,1,110,197.874,196.883,195.385,1,1101
600032049.000,600032045.452,00040M00:00:14.752,00039 23:08:55,2019-006T07:34:35.253Z,6.653,,305.408,1,111,200.675,197.974,194.564,1,1101,4.259,,295.490,1,110,197.929,196.882,195.271,1,1101
600032050.000,600032046.452,00040M00:00:15.725,00039 23:08:56,2019-006T07:34:36.253Z,6.348,,305.453,1,111,200.718,198.102,194.647,1,1101,2.608,,295.595,1,110,198.025,197.034,195.341,1,1101
600032051.000,600032047.452,00040M00:00:16.698,00039 23:08:57,2019-006T07:34:37.253Z,6.015,,305.453,1,111,200.602,197.934,194.544,1,1101,3.096,,295.595,1,110,197.931,197.009,195.322,1,1101
600032052.000,600032048.452,00040M00:00:17.672,00039 23:08:58,2019-006T07:34:38.253Z,6.015,,305.453,1,111,200.585,198.006,194.538,1,1101,3.917,,290.643,1,110,198.076,197.059,195.479,1,1101
600032053.000,600032049.452,00040M00:00:18.645,00039 23:08:59,2019-006T07:34:39.253Z,5.046,,300.472,1,111,200.546,197.820,194.667,1,1101,2.446,,295.595,1,110,198.044,197.090,195.391,1,1101
600032054.000,600032050.452,00040M00:00:19.618,00039 23:09:00,2019-006T07:34:40.253Z,5.690,,300.472,1,111,200.591,197.884,194.538,1,1101,3.097,,290.643,1,110,198.044,197.040,195.360,1,1101
600032055.000,600032051.452,00040M00:00:20.591,00039 23:09:01,2019-006T07:34:41.253Z,5.367,,300.472,1,111,200.591,197.981,194.577,1,1101,3.094,,290.643,1,110,197.975,196.958,195.266,1,1101
600032056.000,600032052.452,00040M00:00:21.565,00039 23:09:02,2019-006T07:34:42.253Z,4.710,,300.397,1,111,200.655,197.987,194.648,1,1101,3.745,,290.643,1,110,197.912,197.027,195.266,1,1101
600032057.000,600032053.452,00040M00:00:22.538,00039 23:09:03,2019-006T07:34:43.253Z,5.051,,300.472,1,111,200.585,197.929,194.751,1,1101,2.925,,290.643,1,110,198.107,197.065,195.059,1,1101
600032058.000,600032054.452,00040M00:00:23.511,00039 23:09:04,2019-006T07:34:44.253Z,5.372,,295.490,1,111,200.630,197.987,194.661,1,1101,2.117,,290.643,1,110,198.000,197.065,195.266,1,1101
600032059.000,600032055.452,00040M00:00:24.484,00039 23:09:05,2019-006T07:34:45.253Z,6.006,,305.408,1,111,200.630,198.006,194.603,1,1101,2.119,,295.595,1,110,198.076,197.046,195.335,1,1101
600032060.000,600032056.452,00040M00:00:25.458,00039 23:09:06,2019-006T07:34:46.253Z,5.373,,300.472,1,111,200.654,197.986,194.692,1,1101,3.261,,290.643,1,110,198.057,197.009,195.397,1,1101
600032061.000,600032057.452,00040M00:00:26.431,00039 23:09:07,2019-006T07:34:47.253Z,5.856,,300.472,1,111,200.559,197.878,194.596,1,1101,2.932,,295.595,1,110,198.051,196.996,195.266,1,1101
600032062.000,600032058.452,00040M00:00:27.404,00039 23:09:08,2019-006T07:34:48.253Z,5.855,,305.453,1,111,200.514,197.910,194.583,1,1101,2.934,,295.595,1,110,198.107,197.077,195.322,1,1101
600032063.000,600032059.452,00040M00:00:28.377,00039 23:09:09,2019-006T07:34:49.253Z,6.346,,305.453,1,111,200.585,197.852,194.622,1,1101,3.588,,290.643,1,110,198.120,197.071,195.422,1,1101
600032064.000,600032060.452,00040M00:00:29.351,00039 23:09:10,2019-006T07:34:50.253Z,6.182,,310.435,1,111,200.636,197.942,194.609,1,1101,4.077,,295.595,1,110,197.994,197.134,195.379,1,1101
600032065.000,600032061.452,00040M00:00:30.324,00039 23:09:11,2019-006T07:34:51.253Z,5.854,,300.472,1,111,200.623,198.006,194.558,1,1101,4.730,,290.643,1,110,197.969,196.977,195.410,1,1101
600032066.000,600032062.452,00040M00:00:31.297,00039 23:09:12,2019-006T07:34:52.253Z,5.201,,300.472,1,111,200.617,197.884,194.519,1,1101,2.936,,295.595,1,110,197.918,196.996,195.397,1,1101
600032067.000,600032063.452,00040M00:00:32.270,00039 23:09:13,2019-006T07:34:53.253Z,6.022,,300.472,1,111,200.591,197.948,194.654,1,1101,3.259,,290.643,1,110,198.019,196.971,195.329,1,1101
600032068.000,600032064.452,00040M00:00:33.243,00039 23:09:14,2019-006T07:34:54.253Z,5.363,,305.453,1,111,200.539,198.039,194.513,1,1101,2.773,,295.595,1,110,197.981,197.034,195.397,1,1101
600032069.000,600032065.452,00040M00:00:34.217,00039 23:09:15,2019-006T07:34:55.253Z,5.363,,300.472,1,111,200.610,198.019,194.506,1,1101,3.094,,290.643,1,110,197.994,196.965,195.253,1,1101
600032070.000,600032066.452,00040M00:00:35.190,00039 23:09:16,2019-006T07:34:56.253Z,6.015,,300.472,1,111,200.791,198.058,194.538,1,1101,3.443,,295.490,1,110,197.942,196.976,195.365,1,1101
600032071.000,600032067.452,00040M00:00:36.163,00039 23:09:17,2019-006T07:34:57.253Z,6.164,,305.408,1,111,200.546,197.968,194.538,1,1101,3.605,,290.510,1,110,197.918,196.914,195.310,1,1101
600032072.000,600032068.452,00040M00:00:37.136,00039 23:09:18,2019-006T07:34:58.253Z,6.016,,300.472,1,111,200.636,197.923,194.558,1,1101,3.440,,295.490,1,110,197.899,196.983,195.260,1,1101
600032073.000,600032069.452,00040M00:00:38.110,00039 23:09:19,2019-006T07:34:59.253Z,5.690,,300.472,1,111,200.596,197.947,194.531,1,1101,3.095,,295.595,1,110,198.095,197.015,195.278,1,1101
600032074.000,600032070.452,00040M00:00:39.083,00039 23:09:20,2019-006T07:35:00.253Z,5.836,,300.397,1,111,200.662,198.090,194.461,1,1101,2.116,,300.547,1,110,197.950,197.040,195.191,1,1101
600032075.000,600032071.452,00040M00:00:40.056,00039 23:09:21,2019-006T07:35:01.253Z,5.360,,305.453,1,111,200.630,197.903,194.448,1,1101,2.605,,295.595,1,110,197.950,196.952,195.228,1,1101
600032076.000,600032072.452,00040M00:00:41.029,00039 23:09:21,2019-006T07:35:02.253Z,5.349,,300.397,1,111,200.655,197.865,194.448,1,1101,2.768,,295.595,1,110,198.025,197.134,195.228,1,1101
600032077.000,600032073.452,00040M00:00:42.003,00039 23:09:22,2019-006T07:35:03.253Z,4.868,,300.472,1,111,200.559,197.865,194.365,1,1101,2.933,,295.595,1,110,198.114,197.121,195.304,1,1101
600032078.000,600032074.452,00040M00:00:42.976,00039 23:09:23,2019-006T07:35:04.253Z,5.830,,305.408,1,111,200.546,197.871,194.378,1,1101,2.930,,295.595,1,110,198.006,197.009,195.191,1,1101
600032079.000,600032075.452,00040M00:00:43.949,00039 23:09:24,2019-006T07:35:05.253Z,6.799,,305.408,1,111,200.694,197.890,194.339,1,1101,3.766,,295.490,1,110,198.109,197.066,195.223,1,1101
600032080.000,600032076.452,00040M00:00:44.922,00039 23:09:25,2019-006T07:35:06.253Z,6.826,,305.453,1,111,200.552,197.987,194.506,1,1101,4.096,,295.490,1,110,198.101,197.140,195.291,1,1101
600032081.000,600032077.452,00040M00:00:45.896,00039 23:09:26,2019-006T07:35:07.253Z,6.656,,305.453,1,111,200.636,198.039,194.403,1,1101,3.604,,295.490,1,110,197.995,197.041,195.286,1,1101
600032082.000,600032078.452,00040M00:00:46.869,00039 23:09:27,2019-006T07:35:08.253Z,6.169,,310.420,1,111,200.610,197.935,194.609,1,1101,4.093,,295.490,1,110,197.906,196.971,195.222,1,1101
600032083.000,600032079.452,00040M00:00:47.842,00039 23:09:28,2019-006T07:35:09.253Z,6.018,,305.453,1,111,200.596,197.986,194.589,1,1101,5.363,,290.643,1,110,197.975,196.990,195.072,1,1101
600032084.000,600032080.452,00040M00:00:48.815,00039 23:09:29,2019-006T07:35:10.253Z,6.010,,305.453,1,111,200.610,197.910,194.461,1,1101,3.096,,295.595,1,110,198.044,197.059,195.316,1,1101
600032085.000,600032081.452,00040M00:00:49.789,00039 23:09:30,2019-006T07:35:11.253Z,5.831,,305.408,1,111,200.533,197.826,194.397,1,1101,5.211,,290.643,1,110,198.032,197.021,195.266,1,1101
600032086.000,600032082.452,00040M00:00:50.762,00039 23:09:31,2019-006T07:35:12.253Z,6.499,,300.472,1,111,200.538,197.979,194.486,1,1101,3.606,,295.490,1,110,197.913,196.916,195.324,1,1101
600032087.000,600032083.452,00040M00:00:51.735,00039 23:09:32,2019-006T07:35:13.253Z,6.177,,300.472,1,111,200.604,197.826,194.538,1,1101,4.885,,290.643,1,110,197.970,196.997,195.273,1,1101
600032088.000,600032084.452,00040M00:00:52.708,00039 23:09:33,2019-006T07:35:14.253Z,5.849,,305.453,1,111,200.486,197.851,194.486,1,1101,2.119,,295.595,1,110,197.956,196.965,195.341,1,1101
600032089.000,600032085.452,00040M00:00:53.682,00039 23:09:34,2019-006T07:35:15.253Z,5.526,,305.453,1,111,200.591,198.058,194.519,1,1101,4.887,,290.643,1,110,197.919,196.897,195.299,1,1101
600032090.000,600032086.452,00040M00:00:54.655,00039 23:09:35,2019-006T07:35:16.253Z,5.363,,300.472,1,111,200.615,197.921,194.505,1,1101,2.117,,315.401,1,110,198.044,197.002,195.241,1,1101
600032091.000,600032087.452,00040M00:00:55.628,00039 23:09:36,2019-006T07:35:17.253Z,5.524,,300.472,1,111,200.596,197.973,194.479,1,1101,2.280,,310.450,1,110,198.069,196.952,195.241,1,1101
600032092.000,600032088.452,00040M00:00:56.601,00039 23:09:37,2019-006T07:35:18.253Z,5.681,,300.472,1,111,200.707,197.852,194.391,1,1101,3.281,,295.490,1,110,198.044,197.077,195.404,1,1101
600032093.000,600032089.452,00040M00:00:57.575,00039 23:09:38,2019-006T07:35:19.253Z,6.647,,305.408,1,111,200.763,197.999,194.479,1,1101,5.871,,290.643,1,110,198.095,197.027,195.410,1,1101
600032094.000,600032090.452,00040M00:00:58.548,00039 23:09:39,2019-006T07:35:20.253Z,6.992,,300.472,1,111,200.752,198.064,194.558,1,1101,5.573,,290.510,1,110,197.918,196.983,195.341,1,1101
600032095.000,600032091.452,00040M00:00:59.521,00039 23:09:40,2019-006T07:35:21.253Z,6.808,,305.408,1,111,200.641,197.863,194.473,1,1101,4.248,,295.386,1,110,197.943,197.040,195.222,1,1101
600032096.000,600032092.452,00040M00:01:00.494,00039 23:09:41,2019-006T07:35:22.253Z,6.985,,300.472,1,111,200.623,197.903,194.468,1,1101,3.768,,295.490,1,110,198.013,196.971,195.278,1,1101
600032097.000,600032093.451,00040M00:01:01.467,00039 23:09:42,2019-006T07:35:23.252Z,6.504,,305.453,1,111,200.630,197.981,194.551,1,1101,2.442,,295.595,1,110,197.861,196.921,195.235,1,1101
600032098.000,600032094.451,00040M00:01:02.440,00039 23:09:43,2019-006T07:35:24.252Z,5.851,,300.472,1,111,200.654,197.902,194.511,1,1101,3.769,,295.490,1,110,197.926,196.872,195.317,1,1101
600032099.000,600032095.451,00040M00:01:03.413,00039 23:09:44,2019-006T07:35:25.252Z,6.660,,300.472,1,111,200.557,197.876,194.460,1,1101,5.357,,290.643,1,110,197.906,196.940,194.972,1,1101
600032100.000,600032096.451,00040M00:01:04.386,00039 23:09:45,2019-006T07:35:26.252Z,6.171,,300.472,1,111,200.609,197.960,194.434,1,1101,2.772,,295.595,1,110,198.000,196.996,195.360,1,1101
600032101.000,600032097.451,00040M00:01:05.360,00039 23:09:46,2019-006T07:35:27.252Z,5.838,,305.408,1,111,200.701,197.794,194.506,1,1101,3.737,,290.643,1,110,197.945,196.997,195.054,1,1101
600032102.000,600032098.451,00040M00:01:06.333,00039 23:09:47,2019-006T07:35:28.252Z,6.172,,300.472,1,111,200.544,197.889,194.447,1,1101,3.118,,300.472,1,110,198.032,197.002,195.429,1,1101
600032103.000,600032099.451,00040M00:01:07.306,00039 23:09:48,2019-006T07:35:29.252Z,6.335,,300.472,1,111,200.533,197.942,194.461,1,1101,3.097,,290.643,1,110,198.015,196.992,195.369,1,1101
600032104.000,600032100.451,00040M00:01:08.279,00039 23:09:49,2019-006T07:35:30.252Z,6.341,,305.453,1,111,200.662,197.916,194.558,1,1101,3.768,,295.490,1,110,197.938,196.909,195.286,1,1101
600032105.000,600032101.451,00040M00:01:09.253,00039 23:09:50,2019-006T07:35:31.252Z,6.977,,300.472,1,111,200.506,197.844,194.357,1,1101,3.587,,295.595,1,110,197.874,196.927,195.379,1,1101
600032106.000,600032102.451,00040M00:01:10.226,00039 23:09:51,2019-006T07:35:32.252Z,6.170,,305.453,1,111,200.654,197.883,194.421,1,1101,3.605,,295.490,1,110,197.838,196.903,195.292,1,1101
600032107.000,600032103.451,00040M00:01:11.199,00039 23:09:52,2019-006T07:35:33.252Z,6.499,,305.453,1,111,200.597,197.903,194.487,1,1101,3.765,,295.490,1,110,198.052,197.016,195.198,1,1101
600032108.000,600032104.451,00040M00:01:12.172,00039 23:09:53,2019-006T07:35:34.252Z,6.339,,305.453,1,111,200.533,197.935,194.513,1,1101,3.443,,295.490,1,110,197.995,196.991,195.361,1,1101
600032109.000,600032105.451,00040M00:01:13.146,00039 23:09:54,2019-006T07:35:35.252Z,6.832,,300.472,1,111,200.662,197.987,194.596,1,1101,3.271,,295.386,1,110,198.014,197.097,195.317,1,1101
600032110.000,600032106.451,00040M00:01:14.119,00039 23:09:55,2019-006T07:35:36.252Z,6.493,,300.472,1,111,200.499,197.799,194.396,1,1101,3.098,,295.595,1,110,198.014,197.016,195.380,1,1101
600032111.000,600032107.451,00040M00:01:15.092,00039 23:09:56,2019-006T07:35:37.252Z,5.994,,305.408,1,111,200.602,197.915,194.415,1,1101,3.095,,295.595,1,110,197.938,196.953,195.292,1,1101
600032112.000,600032108.451,00040M00:01:16.065,00039 23:09:57,2019-006T07:35:38.252Z,7.156,,305.453,1,111,200.630,197.948,194.590,1,1101,3.770,,295.490,1,110,197.976,196.953,195.336,1,1101
600032113.000,600032109.451,00040M00:01:17.039,00039 23:09:58,2019-006T07:35:39.252Z,6.003,,305.408,1,111,200.635,197.954,194.556,1,1101,3.278,,295.490,1,110,197.951,196.953,195.342,1,1101
600032114.000,600032110.451,00040M00:01:18.012,00039 23:09:58,2019-006T07:35:40.252Z,6.004,,305.408,1,111,200.570,197.883,194.576,1,1101,3.590,,290.643,1,110,198.020,196.928,195.468,1,1101
600032115.000,600032111.451,00040M00:01:18.985,00039 23:09:59,2019-006T07:35:41.252Z,6.015,,300.472,1,111,200.647,197.909,194.544,1,1101,3.908,,290.643,1,110,197.957,196.997,195.267,1,1101
600032116.000,600032112.451,00040M00:01:19.958,00039 23:10:00,2019-006T07:35:42.252Z,5.837,,305.408,1,111,200.668,197.916,194.487,1,1101,2.607,,295.595,1,110,197.913,196.916,195.299,1,1101
600032117.000,600032113.451,00040M00:01:20.932,00039 23:10:01,2019-006T07:35:43.252Z,5.687,,305.453,1,111,200.694,197.897,194.493,1,1101,2.279,,310.450,1,110,197.988,196.952,195.203,1,1101
600032118.000,600032114.451,00040M00:01:21.905,00039 23:10:02,2019-006T07:35:44.252Z,6.172,,300.472,1,111,200.591,197.942,194.448,1,1101,3.420,,295.595,1,110,197.938,196.960,195.255,1,1101
600032119.000,600032115.451,00040M00:01:22.878,00039 23:10:03,2019-006T07:35:45.252Z,6.487,,295.386,1,111,200.551,197.831,194.505,1,1101,3.931,,295.490,1,110,198.001,196.897,195.273,1,1101
600032120.000,600032116.451,00040M00:01:23.851,00039 23:10:04,2019-006T07:35:46.252Z,5.359,,300.472,1,111,200.596,197.818,194.441,1,1101,4.559,,290.643,1,110,197.957,197.022,195.255,1,1101
600032121.000,600032117.451,00040M00:01:24.825,00039 23:10:05,2019-006T07:35:47.252Z,5.522,,300.472,1,111,200.527,197.820,194.461,1,1101,3.260,,290.643,1,110,197.995,196.985,195.361,1,1101
600032122.000,600032118.451,00040M00:01:25.798,00039 23:10:06,2019-006T07:35:48.252Z,5.852,,300.472,1,111,200.454,197.812,194.531,1,1101,3.419,,290.643,1,110,198.033,197.022,195.248,1,1101
600032123.000,600032119.451,00040M00:01:26.771,00039 23:10:07,2019-006T07:35:49.252Z,5.196,,305.453,1,111,200.506,197.838,194.421,1,1101,2.767,,295.595,1,110,198.039,196.985,195.211,1,1101
600032124.000,600032120.451,00040M00:01:27.744,00039 23:10:08,2019-006T07:35:50.252Z,6.155,,305.408,1,111,200.480,197.883,194.396,1,1101,4.586,,290.510,1,110,197.913,196.928,195.261,1,1101
600032125.000,600032121.451,00040M00:01:28.718,00039 23:10:09,2019-006T07:35:51.252Z,6.317,,305.408,1,111,200.609,197.870,194.415,1,1101,4.415,,295.490,1,110,198.014,196.947,195.111,1,1101
600032126.000,600032122.451,00040M00:01:29.691,00039 23:10:10,2019-006T07:35:52.252Z,7.288,,305.408,1,111,200.512,197.986,194.389,1,1101,5.535,,290.643,1,110,198.039,196.991,195.248,1,1101
600032127.000,600032123.451,00040M00:01:30.664,00039 23:10:11,2019-006T07:35:53.252Z,6.820,,305.453,1,111,200.473,197.915,194.428,1,1101,4.095,,295.490,1,110,198.033,197.097,195.280,1,1101
600032128.000,600032124.451,00040M00:01:31.637,00039 23:10:12,2019-006T07:35:54.252Z,6.816,,300.472,1,111,200.473,197.825,194.383,1,1101,5.701,,290.643,1,110,197.990,197.086,195.300,1,1101
600032129.000,600032125.451,00040M00:01:32.611,00039 23:10:13,2019-006T07:35:55.252Z,7.781,,305.408,1,111,200.552,197.865,194.487,1,1101,3.766,,295.490,1,110,197.940,196.942,195.237,1,1101
600032130.000,600032126.451,00040M00:01:33.584,00039 23:10:14,2019-006T07:35:56.252Z,7.448,,310.420,1,111,200.486,197.986,194.376,1,1101,4.421,,295.490,1,110,197.976,196.953,195.230,1,1101
600032131.000,600032127.451,00040M00:01:34.557,00039 23:10:15,2019-006T07:35:57.252Z,6.344,,305.453,1,111,200.565,197.916,194.603,1,1101,4.568,,295.490,1,110,197.965,196.961,194.887,1,1101
600032132.000,600032128.451,00040M00:01:35.530,00039 23:10:16,2019-006T07:35:58.252Z,6.975,,305.408,1,111,200.499,197.876,194.544,1,1101,3.933,,295.490,1,110,197.946,196.980,195.312,1,1101
600032133.000,600032129.451,00040M00:01:36.504,00039 23:10:17,2019-006T07:35:59.252Z,6.662,,305.453,1,111,200.533,197.916,194.493,1,1101,3.913,,295.595,1,110,197.932,196.960,195.355,1,1101
600032134.000,600032130.451,00040M00:01:37.477,00039 23:10:18,2019-006T07:36:00.252Z,5.855,,300.472,1,111,200.628,197.986,194.595,1,1101,3.603,,295.490,1,110,197.902,196.961,195.250,1,1101
600032135.000,600032131.451,00040M00:01:38.450,00039 23:10:19,2019-006T07:36:01.252Z,5.365,,305.453,1,111,200.654,197.851,194.537,1,1101,3.748,,295.595,1,110,198.001,197.097,195.317,1,1101
600032136.000,600032132.451,00040M00:01:39.423,00039 23:10:20,2019-006T07:36:02.252Z,6.162,,300.397,1,111,200.557,197.941,194.492,1,1101,3.584,,290.643,1,110,197.882,196.884,195.317,1,1101
600032137.000,600032133.451,00040M00:01:40.396,00039 23:10:21,2019-006T07:36:03.252Z,5.687,,300.472,1,111,200.539,197.858,194.493,1,1101,2.606,,295.595,1,110,197.940,196.898,195.256,1,1101
600032138.000,600032134.451,00040M00:01:41.370,00039 23:10:22,2019-006T07:36:04.252Z,6.175,,305.453,1,111,200.422,197.876,194.499,1,1101,3.930,,295.490,1,110,197.850,196.985,195.248,1,1101
600032139.000,600032135.451,00040M00:01:42.343,00039 23:10:23,2019-006T07:36:05.252Z,6.013,,305.453,1,111,200.552,197.903,194.513,1,1101,2.930,,295.595,1,110,197.845,196.860,195.200,1,1101
600032140.000,600032136.451,00040M00:01:43.316,00039 23:10:24,2019-006T07:36:06.252Z,5.995,,305.408,1,111,200.494,197.839,194.429,1,1101,3.416,,295.595,1,110,198.001,196.953,195.148,1,1101
600032141.000,600032137.451,00040M00:01:44.289,00039 23:10:25,2019-006T07:36:07.252Z,6.175,,305.453,1,111,200.533,197.832,194.506,1,1101,2.606,,295.595,1,110,198.022,196.992,195.269,1,1101
600032142.000,600032138.451,00040M00:01:45.263,00039 23:10:26,2019-006T07:36:08.252Z,5.524,,305.453,1,111,200.456,197.858,194.487,1,1101,2.117,,310.450,1,110,198.058,197.047,195.230,1,1101
600032143.000,600032139.451,00040M00:01:46.236,00039 23:10:27,2019-006T07:36:09.252Z,6.158,,305.408,1,111,200.596,197.870,194.460,1,1101,3.764,,295.490,1,110,197.833,196.917,195.181,1,1101
600032144.000,600032140.451,00040M00:01:47.209,00039 23:10:28,2019-006T07:36:10.252Z,5.681,,300.472,1,111,200.622,197.889,194.396,1,1101,3.414,,290.643,1,110,197.995,196.953,195.129,1,1101
600032145.000,600032141.451,00040M00:01:48.182,00039 23:10:29,2019-006T07:36:11.252Z,5.849,,305.453,1,111,200.518,197.934,194.499,1,1101,3.090,,295.595,1,110,198.071,196.978,195.123,1,1101
600032146.000,600032142.451,00040M00:01:49.156,00039 23:10:30,2019-006T07:36:12.252Z,5.686,,300.472,1,111,200.577,197.928,194.486,1,1101,2.768,,295.595,1,110,197.945,196.922,195.261,1,1101
600032147.000,600032143.451,00040M00:01:50.129,00039 23:10:31,2019-006T07:36:13.252Z,6.484,,305.408,1,111,200.518,197.780,194.479,1,1101,3.581,,290.643,1,110,198.003,196.986,195.237,1,1101
600032148.000,600032144.451,00040M00:01:51.102,00039 23:10:32,2019-006T07:36:14.252Z,5.854,,305.453,1,111,200.539,197.871,194.583,1,1101,3.254,,295.595,1,110,197.864,196.923,195.168,1,1101
600032149.000,600032145.451,00040M00:01:52.075,00039 23:10:33,2019-006T07:36:15.252Z,6.337,,305.453,1,111,200.486,197.870,194.499,1,1101,3.092,,295.595,1,110,197.877,196.980,195.181,1,1101
600032150.000,600032146.451,00040M00:01:53.049,00039 23:10:34,2019-006T07:36:16.252Z,6.013,,295.490,1,111,200.565,197.800,194.526,1,1101,4.092,,295.490,1,110,197.965,197.011,195.206,1,1101
600032151.000,600032147.451,00040M00:01:54.022,00039 23:10:34,2019-006T07:36:17.252Z,6.804,,295.386,1,111,200.551,197.793,194.402,1,1101,2.929,,290.643,1,110,198.116,197.042,195.212,1,1101
600032152.000,600032148.451,00040M00:01:54.995,00039 23:10:35,2019-006T07:36:18.252Z,5.528,,305.453,1,111,200.559,197.807,194.558,1,1101,3.093,,295.595,1,110,197.976,196.872,195.242,1,1101
600032153.000,600032149.451,00040M00:01:55.968,00039 23:10:36,2019-006T07:36:19.252Z,6.499,,305.453,1,111,200.531,197.909,194.499,1,1101,3.925,,295.490,1,110,197.877,196.898,195.125,1,1101
600032154.000,600032150.451,00040M00:01:56.942,00039 23:10:37,2019-006T07:36:20.252Z,6.662,,305.453,1,111,200.499,197.818,194.505,1,1101,4.748,,295.490,1,110,197.902,196.936,195.243,1,1101
600032155.000,600032151.451,00040M00:01:57.915,00039 23:10:38,2019-006T07:36:21.252Z,6.503,,305.453,1,111,200.501,197.890,194.551,1,1101,4.717,,295.595,1,110,197.864,196.948,195.156,1,1101
600032156.000,600032152.451,00040M00:01:58.888,00039 23:10:39,2019-006T07:36:22.252Z,6.508,,305.453,1,111,200.551,197.870,194.621,1,1101,2.769,,295.595,1,110,197.869,196.972,195.280,1,1101
