AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
602876816.000,602876807.629,00072M01:04:27.780,00072 00:12:48,2019-039T05:47:22.013Z,4.025,,300.397,0.1,101,200.067,197.083,192.581,0.1,1000,,,,,,,,,,
602876818.000,602876809.629,00072M01:04:29.727,00072 00:12:49,2019-039T05:47:24.013Z,,,,,,,,,,,2.094,,295.595,0.1,100,196.420,195.392,192.982,0.1,1000
602876826.000,602876817.629,00072M01:04:37.513,00072 00:12:57,2019-039T05:47:32.013Z,3.537,,295.386,0.1,101,199.855,197.083,192.452,0.1,1000,,,,,,,,,,
602876828.000,602876819.629,00072M01:04:39.459,00072 00:12:59,2019-039T05:47:34.013Z,,,,,,,,,,,2.093,,295.595,0.1,100,196.319,195.379,192.939,0.1,1000
602876836.000,602876827.628,00072M01:04:47.244,00072 00:13:07,2019-039T05:47:42.012Z,3.859,,300.397,0.1,101,200.056,197.071,192.473,0.1,1000,,,,,,,,,,
602876838.000,602876829.628,00072M01:04:49.191,00072 00:13:09,2019-039T05:47:44.012Z,,,,,,,,,,,2.257,,295.595,0.1,100,196.434,195.343,193.065,0.1,1000
602876846.000,602876837.628,00072M01:04:56.977,00072 00:13:17,2019-039T05:47:52.012Z,4.517,,300.472,0.1,101,200.048,197.122,192.581,0.1,1000,,,,,,,,,,
602876848.000,602876839.628,00072M01:04:58.923,00072 00:13:19,2019-039T05:47:54.012Z,,,,,,,,,,,2.097,,315.401,0.1,100,196.308,195.337,193.059,0.1,1000
602876856.000,602876847.628,00072M01:05:06.709,00072 00:13:26,2019-039T05:48:02.012Z,3.544,,300.397,0.1,101,199.945,197.102,192.652,0.1,1000,,,,,,,,,,
602876858.000,602876849.628,00072M01:05:08.656,00072 00:13:28,2019-039T05:48:04.012Z,,,,,,,,,,,2.096,,315.401,0.1,100,196.290,195.357,193.035,0.1,1000
602876866.000,602876857.628,00072M01:05:16.442,00072 00:13:36,2019-039T05:48:12.012Z,3.865,,295.386,0.1,101,200.022,197.044,192.607,0.1,1000,,,,,,,,,,
602876868.000,602876859.628,00072M01:05:18.388,00072 00:13:38,2019-039T05:48:14.012Z,,,,,,,,,,,2.096,,295.595,0.1,100,196.220,195.337,193.065,0.1,1000
602876876.000,602876867.628,00072M01:05:26.174,00072 00:13:46,2019-039T05:48:22.012Z,4.189,,300.397,0.1,101,199.951,197.019,192.652,0.1,1000,,,,,,,,,,
602876878.000,602876869.628,00072M01:05:28.120,00072 00:13:48,2019-039T05:48:24.012Z,,,,,,,,,,,2.257,,290.643,0.1,100,196.227,195.344,193.073,0.1,1000
602876886.000,602876877.628,00072M01:05:35.906,00072 00:13:56,2019-039T05:48:32.012Z,4.028,,300.397,0.1,101,199.861,197.051,192.645,0.1,1000,,,,,,,,,,
602876888.000,602876879.628,00072M01:05:37.853,00072 00:13:58,2019-039T05:48:34.012Z,,,,,,,,,,,1.934,,295.595,0.1,100,196.265,195.300,193.004,0.1,1000
602876896.000,602876887.628,00072M01:05:45.639,00072 00:14:05,2019-039T05:48:42.012Z,3.867,,295.386,0.1,101,199.983,197.070,192.645,0.1,1000,,,,,,,,,,
602876898.000,602876889.628,00072M01:05:47.585,00072 00:14:07,2019-039T05:48:44.012Z,,,,,,,,,,,1.934,,295.595,0.1,100,196.404,195.369,193.004,0.1,1000
602876906.000,602876897.627,00072M01:05:55.370,00072 00:14:15,2019-039T05:48:52.011Z,4.028,,295.386,0.1,101,199.900,197.115,192.632,0.1,1000,,,,,,,,,,
602876908.000,602876899.627,00072M01:05:57.317,00072 00:14:17,2019-039T05:48:54.011Z,,,,,,,,,,,1.934,,295.595,0.1,100,196.347,195.338,193.022,0.1,1000
602876916.000,602876907.627,00072M01:06:05.103,00072 00:14:25,2019-039T05:49:02.011Z,3.384,,295.386,0.1,101,199.990,197.070,192.658,0.1,1000,,,,,,,,,,
602876918.000,602876909.627,00072M01:06:07.049,00072 00:14:27,2019-039T05:49:04.011Z,,,,,,,,,,,2.096,,300.547,0.1,100,196.341,195.357,193.041,0.1,1000
602876926.000,602876917.627,00072M01:06:14.835,00072 00:14:35,2019-039T05:49:12.011Z,4.028,,300.397,0.1,101,199.803,197.044,192.658,0.1,1000,,,,,,,,,,
602876928.000,602876919.627,00072M01:06:16.782,00072 00:14:37,2019-039T05:49:14.011Z,,,,,,,,,,,1.936,,295.595,0.1,100,196.430,195.358,193.093,0.1,1000
602876936.000,602876927.627,00072M01:06:24.568,00072 00:14:44,2019-039T05:49:22.011Z,3.221,,300.397,0.1,101,199.739,196.986,192.620,0.1,1000,,,,,,,,,,
602876938.000,602876929.627,00072M01:06:26.514,00072 00:14:46,2019-039T05:49:24.011Z,,,,,,,,,,,2.258,,295.595,0.1,100,196.324,195.340,193.088,0.1,1000
602876946.000,602876937.627,00072M01:06:34.300,00072 00:14:54,2019-039T05:49:32.011Z,4.188,,295.386,0.1,101,199.932,197.057,192.613,0.1,1000,,,,,,,,,,
602876948.000,602876939.627,00072M01:06:36.247,00072 00:14:56,2019-039T05:49:34.011Z,,,,,,,,,,,2.096,,295.595,0.1,100,196.266,195.352,193.043,0.1,1000
602876956.000,602876947.627,00072M01:06:44.033,00072 00:15:04,2019-039T05:49:42.011Z,3.544,,300.397,0.1,101,199.809,197.051,192.626,0.1,1000,,,,,,,,,,
602876958.000,602876949.627,00072M01:06:45.979,00072 00:15:06,2019-039T05:49:44.011Z,,,,,,,,,,,2.097,,295.595,0.1,100,196.285,195.339,193.111,0.1,1000
602876966.000,602876957.627,00072M01:06:53.765,00072 00:15:14,2019-039T05:49:52.011Z,4.190,,290.377,0.1,101,199.816,197.057,192.652,0.1,1000,,,,,,,,,,
602876968.000,602876959.627,00072M01:06:55.712,00072 00:15:15,2019-039T05:49:54.011Z,,,,,,,,,,,2.096,,295.595,0.1,100,196.317,195.408,193.049,0.1,1000
602876976.000,602876967.626,00072M01:07:03.497,00072 00:15:23,2019-039T05:50:02.010Z,3.867,,295.386,0.1,101,199.958,197.083,192.645,0.1,1000,,,,,,,,,,
602876978.000,602876969.626,00072M01:07:05.443,00072 00:15:25,2019-039T05:50:04.010Z,,,,,,,,,,,2.098,,315.401,0.1,100,196.331,195.397,193.119,0.1,1000
602876986.000,602876977.626,00072M01:07:13.229,00072 00:15:33,2019-039T05:50:12.010Z,3.705,,300.397,0.1,101,199.732,197.057,192.632,0.1,1000,,,,,,,,,,
602876988.000,602876979.626,00072M01:07:15.176,00072 00:15:35,2019-039T05:50:14.010Z,,,,,,,,,,,2.098,,295.595,0.1,100,196.362,195.378,193.125,0.1,1000
602876996.000,602876987.626,00072M01:07:22.962,00072 00:15:43,2019-039T05:50:22.010Z,4.026,,295.386,0.1,101,199.846,197.011,192.593,0.1,1000,,,,,,,,,,
602876998.000,602876989.626,00072M01:07:24.908,00072 00:15:45,2019-039T05:50:24.010Z,,,,,,,,,,,2.098,,310.450,0.1,100,196.338,195.279,193.126,0.1,1000
602877006.000,602876997.626,00072M01:07:32.694,00072 00:15:52,2019-039T05:50:32.010Z,3.704,,295.386,0.1,101,199.913,197.051,192.600,0.1,1000,,,,,,,,,,
602877008.000,602876999.626,00072M01:07:34.641,00072 00:15:54,2019-039T05:50:34.010Z,,,,,,,,,,,2.096,,295.595,0.1,100,196.242,195.278,193.069,0.1,1000
602877016.000,602877007.626,00072M01:07:42.426,00072 00:16:02,2019-039T05:50:42.010Z,3.705,,300.397,0.1,101,199.962,197.056,192.625,0.1,1000,,,,,,,,,,
602877018.000,602877009.626,00072M01:07:44.373,00072 00:16:04,2019-039T05:50:44.010Z,,,,,,,,,,,2.099,,295.595,0.1,100,196.113,195.311,193.178,0.1,1000
602877026.000,602877017.626,00072M01:07:52.159,00072 00:16:12,2019-039T05:50:52.010Z,3.708,,295.386,0.1,101,199.990,197.044,192.703,0.1,1000,,,,,,,,,,
602877028.000,602877019.626,00072M01:07:54.105,00072 00:16:14,2019-039T05:50:54.010Z,,,,,,,,,,,2.097,,295.595,0.1,100,196.332,195.360,193.083,0.1,1000
602877036.000,602877027.626,00072M01:08:01.891,00072 00:16:22,2019-039T05:51:02.010Z,3.868,,300.397,0.1,101,199.913,196.986,192.665,0.1,1000,,,,,,,,,,
602877038.000,602877029.626,00072M01:08:03.838,00072 00:16:24,2019-039T05:51:04.010Z,,,,,,,,,,,2.582,,290.643,0.1,100,196.218,195.297,193.151,0.1,1000
602877046.000,602877037.625,00072M01:08:11.623,00072 00:16:31,2019-039T05:51:12.009Z,4.191,,300.397,0.1,101,199.911,197.056,192.676,0.1,1000,,,,,,,,,,
602877048.000,602877039.625,00072M01:08:13.569,00072 00:16:33,2019-039T05:51:14.009Z,,,,,,,,,,,2.099,,295.595,0.1,100,196.237,195.348,193.164,0.1,1000
602877056.000,602877047.625,00072M01:08:21.355,00072 00:16:41,2019-039T05:51:22.009Z,4.356,,300.397,0.1,101,199.874,197.006,192.767,0.1,1000,,,,,,,,,,
602877058.000,602877049.625,00072M01:08:23.302,00072 00:16:43,2019-039T05:51:24.009Z,,,,,,,,,,,2.100,,315.401,0.1,100,196.289,195.368,193.190,0.1,1000
602877066.000,602877057.625,00072M01:08:31.088,00072 00:16:51,2019-039T05:51:32.009Z,3.871,,300.397,0.1,101,199.750,197.043,192.740,0.1,1000,,,,,,,,,,
602877068.000,602877059.625,00072M01:08:33.034,00072 00:16:53,2019-039T05:51:34.009Z,,,,,,,,,,,2.100,,300.547,0.1,100,196.231,195.398,193.195,0.1,1000
602877076.000,602877067.625,00072M01:08:40.820,00072 00:17:01,2019-039T05:51:42.009Z,4.353,,295.386,0.1,101,199.808,197.030,192.702,0.1,1000,,,,,,,,,,
602877078.000,602877069.625,00072M01:08:42.767,00072 00:17:03,2019-039T05:51:44.009Z,,,,,,,,,,,2.098,,295.595,0.1,100,196.321,195.343,193.128,0.1,1000
602877086.000,602877077.625,00072M01:08:50.553,00072 00:17:10,2019-039T05:51:52.009Z,3.869,,295.386,0.1,101,199.995,197.056,192.695,0.1,1000,,,,,,,,,,
602877088.000,602877079.625,00072M01:08:52.499,00072 00:17:12,2019-039T05:51:54.009Z,,,,,,,,,,,1.937,,295.595,0.1,100,196.207,195.361,193.159,0.1,1000
602877096.000,602877087.625,00072M01:09:00.285,00072 00:17:20,2019-039T05:52:02.009Z,4.026,,300.397,0.1,101,199.924,197.043,192.593,0.1,1000,,,,,,,,,,
602877098.000,602877089.625,00072M01:09:02.232,00072 00:17:22,2019-039T05:52:04.009Z,,,,,,,,,,,2.098,,315.401,0.1,100,196.264,195.280,193.096,0.1,1000
602877106.000,602877097.625,00072M01:09:10.018,00072 00:17:30,2019-039T05:52:12.009Z,3.867,,300.397,0.1,101,199.937,197.004,192.638,0.1,1000,,,,,,,,,,
602877108.000,602877099.624,00072M01:09:11.963,00072 00:17:32,2019-039T05:52:14.008Z,,,,,,,,,,,2.097,,315.401,0.1,100,196.251,195.317,193.040,0.1,1000
602877116.000,602877107.624,00072M01:09:19.749,00072 00:17:40,2019-039T05:52:22.008Z,4.191,,300.397,0.1,101,199.904,196.959,192.683,0.1,1000,,,,,,,,,,
602877118.000,602877109.624,00072M01:09:21.696,00072 00:17:41,2019-039T05:52:24.008Z,,,,,,,,,,,2.097,,295.595,0.1,100,196.245,195.274,193.090,0.1,1000
602877126.000,602877117.624,00072M01:09:29.482,00072 00:17:49,2019-039T05:52:32.008Z,4.349,,295.386,0.1,101,199.735,196.984,192.604,0.1,1000,,,,,,,,,,
602877128.000,602877119.624,00072M01:09:31.428,00072 00:17:51,2019-039T05:52:34.008Z,,,,,,,,,,,2.096,,295.595,0.1,100,196.215,195.281,193.066,0.1,1000
602877136.000,602877127.624,00072M01:09:39.214,00072 00:17:59,2019-039T05:52:42.008Z,4.350,,295.386,0.1,101,199.808,196.895,192.638,0.1,1000,,,,,,,,,,
602877138.000,602877129.624,00072M01:09:41.161,00072 00:18:01,2019-039T05:52:44.008Z,,,,,,,,,,,2.096,,295.595,0.1,100,196.316,195.312,193.066,0.1,1000
602877146.000,602877137.624,00072M01:09:48.946,00072 00:18:09,2019-039T05:52:52.008Z,4.026,,295.386,0.1,101,199.866,196.959,192.586,0.1,1000,,,,,,,,,,
602877148.000,602877139.624,00072M01:09:50.893,00072 00:18:11,2019-039T05:52:54.008Z,,,,,,,,,,,2.097,,295.595,0.1,100,196.183,195.250,193.073,0.1,1000
602877156.000,602877147.624,00072M01:09:58.679,00072 00:18:18,2019-039T05:53:02.008Z,4.349,,295.386,0.1,101,199.884,196.926,192.611,0.1,1000,,,,,,,,,,
602877158.000,602877149.624,00072M01:10:00.625,00072 00:18:20,2019-039T05:53:04.008Z,,,,,,,,,,,2.098,,315.401,0.1,100,196.341,195.250,193.110,0.1,1000
602877166.000,602877157.624,00072M01:10:08.411,00072 00:18:28,2019-039T05:53:12.008Z,4.189,,300.397,0.1,101,199.742,196.926,192.643,0.1,1000,,,,,,,,,,
602877168.000,602877159.624,00072M01:10:10.358,00072 00:18:30,2019-039T05:53:14.008Z,,,,,,,,,,,2.095,,295.595,0.1,100,196.134,195.207,193.024,0.1,1000
602877176.000,602877167.623,00072M01:10:18.143,00072 00:18:38,2019-039T05:53:22.007Z,3.541,,295.386,0.1,101,199.801,196.901,192.541,0.1,1000,,,,,,,,,,
602877178.000,602877169.623,00072M01:10:20.089,00072 00:18:40,2019-039T05:53:24.007Z,,,,,,,,,,,2.095,,295.595,0.1,100,196.191,195.213,193.024,0.1,1000
602877186.000,602877177.623,00072M01:10:27.875,00072 00:18:48,2019-039T05:53:32.007Z,4.186,,295.386,0.1,101,199.819,196.952,192.559,0.1,1000,,,,,,,,,,
602877188.000,602877179.623,00072M01:10:29.822,00072 00:18:50,2019-039T05:53:34.007Z,,,,,,,,,,,2.095,,295.595,0.1,100,196.166,195.188,192.993,0.1,1000
602877196.000,602877187.623,00072M01:10:37.608,00072 00:18:57,2019-039T05:53:42.007Z,4.186,,295.386,0.1,101,199.814,196.972,192.554,0.1,1000,,,,,,,,,,
602877198.000,602877189.623,00072M01:10:39.554,00072 00:18:59,2019-039T05:53:44.007Z,,,,,,,,,,,2.096,,315.401,0.1,100,196.153,195.182,193.030,0.1,1000
602877206.000,602877197.623,00072M01:10:47.340,00072 00:19:07,2019-039T05:53:52.007Z,4.026,,295.386,0.1,101,199.793,196.939,192.585,0.1,1000,,,,,,,,,,
602877208.000,602877199.623,00072M01:10:49.287,00072 00:19:09,2019-039T05:53:54.008Z,,,,,,,,,,,2.094,,295.595,0.1,100,196.222,195.169,192.974,0.1,1000
602877216.000,602877207.623,00072M01:10:57.073,00072 00:19:17,2019-039T05:54:02.008Z,4.183,,295.386,0.1,101,199.801,196.940,192.503,0.1,1000,,,,,,,,,,
602877218.000,602877209.623,00072M01:10:59.019,00072 00:19:19,2019-039T05:54:04.008Z,,,,,,,,,,,2.093,,295.595,0.1,100,196.059,195.132,192.930,0.1,1000
602877226.000,602877217.623,00072M01:11:06.805,00072 00:19:27,2019-039T05:54:12.008Z,4.828,,300.397,0.1,101,199.832,196.958,192.540,0.1,1000,,,,,,,,,,
602877228.000,602877219.623,00072M01:11:08.752,00072 00:19:29,2019-039T05:54:14.008Z,,,,,,,,,,,2.095,,315.401,0.1,100,196.167,195.202,192.988,0.1,1000
602877236.000,602877227.623,00072M01:11:16.538,00072 00:19:36,2019-039T05:54:22.008Z,4.184,,295.386,0.1,101,199.871,196.965,192.514,0.1,1000,,,,,,,,,,
602877238.000,602877229.623,00072M01:11:18.484,00072 00:19:38,2019-039T05:54:24.008Z,,,,,,,,,,,2.094,,295.595,0.1,100,196.173,195.202,192.956,0.1,1000
602877246.000,602877237.622,00072M01:11:26.269,00072 00:19:46,2019-039T05:54:32.007Z,4.021,,300.397,0.1,101,199.838,196.894,192.482,0.1,1000,,,,,,,,,,
602877248.000,602877239.622,00072M01:11:28.216,00072 00:19:48,2019-039T05:54:34.007Z,,,,,,,,,,,2.094,,290.643,0.1,100,196.073,195.214,192.969,0.1,1000
602877256.000,602877247.622,00072M01:11:36.002,00072 00:19:56,2019-039T05:54:42.007Z,3.700,,295.386,0.1,101,199.780,196.887,192.482,0.1,1000,,,,,,,,,,
602877258.000,602877249.622,00072M01:11:37.948,00072 00:19:58,2019-039T05:54:44.007Z,,,,,,,,,,,2.095,,310.450,0.1,100,196.211,195.196,192.975,0.1,1000
602877266.000,602877257.622,00072M01:11:45.734,00072 00:20:06,2019-039T05:54:52.007Z,4.346,,295.386,0.1,101,199.774,196.900,192.553,0.1,1000,,,,,,,,,,
602877268.000,602877259.622,00072M01:11:47.681,00072 00:20:07,2019-039T05:54:54.007Z,,,,,,,,,,,2.092,,295.595,0.1,100,196.104,195.221,192.888,0.1,1000
602877276.000,602877267.622,00072M01:11:55.466,00072 00:20:15,2019-039T05:55:02.007Z,4.343,,295.386,0.1,101,199.774,196.887,192.489,0.1,1000,,,,,,,,,,
602877278.000,602877269.622,00072M01:11:57.413,00072 00:20:17,2019-039T05:55:04.007Z,,,,,,,,,,,2.414,,290.643,0.1,100,196.161,195.177,192.919,0.1,1000
602877286.000,602877277.622,00072M01:12:05.199,00072 00:20:25,2019-039T05:55:12.007Z,4.179,,295.386,0.1,101,199.838,196.913,192.411,0.1,1000,,,,,,,,,,
602877288.000,602877279.622,00072M01:12:07.145,00072 00:20:27,2019-039T05:55:14.007Z,,,,,,,,,,,2.093,,310.450,0.1,100,196.085,195.202,192.894,0.1,1000
602877296.000,602877287.622,00072M01:12:14.931,00072 00:20:35,2019-039T05:55:22.007Z,3.700,,300.397,0.1,101,199.832,196.887,192.489,0.1,1000,,,,,,,,,,
602877298.000,602877289.622,00072M01:12:16.878,00072 00:20:37,2019-039T05:55:24.007Z,,,,,,,,,,,2.093,,295.595,0.1,100,196.085,195.196,192.913,0.1,1000
602877306.000,602877297.622,00072M01:12:24.664,00072 00:20:44,2019-039T05:55:32.007Z,3.860,,300.397,0.1,101,199.748,196.945,192.482,0.1,1000,,,,,,,,,,
602877308.000,602877299.622,00072M01:12:26.610,00072 00:20:46,2019-039T05:55:34.007Z,,,,,,,,,,,1.933,,290.643,0.1,100,196.137,195.197,193.008,0.1,1000
602877316.000,602877307.621,00072M01:12:34.395,00072 00:20:54,2019-039T05:55:42.006Z,4.180,,295.386,0.1,101,199.626,196.868,192.431,0.1,1000,,,,,,,,,,
602877318.000,602877309.621,00072M01:12:36.342,00072 00:20:56,2019-039T05:55:44.006Z,,,,,,,,,,,2.094,,295.595,0.1,100,195.986,195.134,192.976,0.1,1000
602877326.000,602877317.621,00072M01:12:44.128,00072 00:21:04,2019-039T05:55:52.006Z,4.179,,295.386,0.1,101,199.800,196.913,192.405,0.1,1000,,,,,,,,,,
602877328.000,602877319.621,00072M01:12:46.074,00072 00:21:06,2019-039T05:55:54.006Z,,,,,,,,,,,2.091,,285.690,0.1,100,196.138,195.185,192.884,0.1,1000
602877336.000,602877327.621,00072M01:12:53.860,00072 00:21:14,2019-039T05:56:02.006Z,4.179,,285.369,0.1,101,199.768,196.868,192.386,0.1,1000,,,,,,,,,,
602877338.000,602877329.621,00072M01:12:55.807,00072 00:21:16,2019-039T05:56:04.006Z,,,,,,,,,,,2.089,,285.690,0.1,100,196.206,195.191,192.764,0.1,1000
602877346.000,602877337.621,00072M01:13:03.593,00072 00:21:23,2019-039T05:56:12.006Z,4.177,,295.386,0.1,101,199.761,196.842,192.360,0.1,1000,,,,,,,,,,
602877348.000,602877339.621,00072M01:13:05.539,00072 00:21:25,2019-039T05:56:14.006Z,,,,,,,,,,,2.091,,295.595,0.1,100,196.143,195.165,192.814,0.1,1000
602877356.000,602877347.621,00072M01:13:13.325,00072 00:21:33,2019-039T05:56:22.006Z,3.853,,300.397,0.1,101,199.703,196.881,192.315,0.1,1000,,,,,,,,,,
602877358.000,602877349.621,00072M01:13:15.272,00072 00:21:35,2019-039T05:56:24.006Z,,,,,,,,,,,2.091,,295.595,0.1,100,196.037,195.098,192.815,0.1,1000
602877366.000,602877357.621,00072M01:13:23.058,00072 00:21:43,2019-039T05:56:32.006Z,4.012,,295.386,0.1,101,199.748,196.817,192.264,0.1,1000,,,,,,,,,,
602877368.000,602877359.621,00072M01:13:25.004,00072 00:21:45,2019-039T05:56:34.006Z,,,,,,,,,,,2.091,,295.595,0.1,100,196.074,195.153,192.814,0.1,1000
602877376.000,602877367.621,00072M01:13:32.790,00072 00:21:53,2019-039T05:56:42.006Z,4.334,,290.377,0.1,101,199.787,196.894,192.257,0.1,1000,,,,,,,,,,
602877378.000,602877369.620,00072M01:13:34.736,00072 00:21:55,2019-039T05:56:44.005Z,,,,,,,,,,,2.093,,295.595,0.1,100,196.163,195.085,192.921,0.1,1000
602877386.000,602877377.620,00072M01:13:42.522,00072 00:22:02,2019-039T05:56:52.005Z,4.172,,300.397,0.1,101,199.722,196.823,192.251,0.1,1000,,,,,,,,,,
602877388.000,602877379.620,00072M01:13:44.468,00072 00:22:04,2019-039T05:56:54.005Z,,,,,,,,,,,2.091,,295.595,0.1,100,196.030,195.097,192.814,0.1,1000
602877396.000,602877387.620,00072M01:13:52.254,00072 00:22:12,2019-039T05:57:02.005Z,4.013,,290.377,0.1,101,199.735,196.842,192.270,0.1,1000,,,,,,,,,,
602877398.000,602877389.620,00072M01:13:54.201,00072 00:22:14,2019-039T05:57:04.005Z,,,,,,,,,,,2.090,,295.595,0.1,100,196.081,195.085,192.784,0.1,1000
602877406.000,602877397.620,00072M01:14:01.986,00072 00:22:22,2019-039T05:57:12.005Z,4.330,,295.386,0.1,101,199.703,196.817,192.180,0.1,1000,,,,,,,,,,
602877408.000,602877399.620,00072M01:14:03.933,00072 00:22:24,2019-039T05:57:14.005Z,,,,,,,,,,,2.090,,285.690,0.1,100,196.151,195.117,192.815,0.1,1000
602877416.000,602877407.620,00072M01:14:11.719,00072 00:22:32,2019-039T05:57:22.005Z,4.008,,295.386,0.1,101,199.697,196.868,192.161,0.1,1000,,,,,,,,,,
602877418.000,602877409.620,00072M01:14:13.665,00072 00:22:33,2019-039T05:57:24.005Z,,,,,,,,,,,2.090,,295.595,0.1,100,195.988,195.130,192.791,0.1,1000
602877426.000,602877417.620,00072M01:14:21.451,00072 00:22:41,2019-039T05:57:32.005Z,4.007,,295.386,0.1,101,199.729,196.759,192.135,0.1,1000,,,,,,,,,,
602877428.000,602877419.620,00072M01:14:23.398,00072 00:22:43,2019-039T05:57:34.005Z,,,,,,,,,,,2.091,,295.595,0.1,100,196.102,195.055,192.816,0.1,1000
602877436.000,602877427.620,00072M01:14:31.184,00072 00:22:51,2019-039T05:57:42.005Z,4.010,,295.386,0.1,101,199.722,196.784,192.199,0.1,1000,,,,,,,,,,
602877438.000,602877429.620,00072M01:14:33.130,00072 00:22:53,2019-039T05:57:44.005Z,,,,,,,,,,,2.089,,290.643,0.1,100,195.957,195.074,192.754,0.1,1000
602877446.000,602877437.619,00072M01:14:40.915,00072 00:23:01,2019-039T05:57:52.004Z,4.007,,300.397,0.1,101,199.626,196.759,192.154,0.1,1000,,,,,,,,,,
602877448.000,602877439.619,00072M01:14:42.862,00072 00:23:03,2019-039T05:57:54.004Z,,,,,,,,,,,2.090,,290.643,0.1,100,196.121,195.105,192.810,0.1,1000
602877456.000,602877447.619,00072M01:14:50.648,00072 00:23:10,2019-039T05:58:02.004Z,4.168,,295.386,0.1,101,199.716,196.810,192.148,0.1,1000,,,,,,,,,,
602877458.000,602877449.619,00072M01:14:52.594,00072 00:23:12,2019-039T05:58:04.004Z,,,,,,,,,,,2.088,,290.643,0.1,100,195.932,195.055,192.685,0.1,1000
602877466.000,602877457.619,00072M01:15:00.380,00072 00:23:20,2019-039T05:58:12.004Z,3.848,,295.386,0.1,101,199.742,196.810,192.167,0.1,1000,,,,,,,,,,
602877468.000,602877459.619,00072M01:15:02.327,00072 00:23:22,2019-039T05:58:14.004Z,,,,,,,,,,,2.088,,315.401,0.1,100,196.084,195.131,192.674,0.1,1000
602877476.000,602877467.619,00072M01:15:10.113,00072 00:23:30,2019-039T05:58:22.004Z,4.005,,295.386,0.1,101,199.838,196.804,192.103,0.1,1000,,,,,,,,,,
602877478.000,602877469.619,00072M01:15:12.059,00072 00:23:32,2019-039T05:58:24.004Z,,,,,,,,,,,2.088,,295.595,0.1,100,196.166,195.106,192.711,0.1,1000
602877486.000,602877477.619,00072M01:15:19.845,00072 00:23:40,2019-039T05:58:32.004Z,4.167,,295.386,0.1,101,199.921,196.725,192.134,0.1,1000,,,,,,,,,,
602877488.000,602877479.619,00072M01:15:21.792,00072 00:23:42,2019-039T05:58:34.004Z,,,,,,,,,,,2.089,,295.595,0.1,100,196.141,195.037,192.736,0.1,1000
602877496.000,602877487.619,00072M01:15:29.578,00072 00:23:49,2019-039T05:58:42.004Z,3.845,,290.377,0.1,101,199.710,196.797,192.084,0.1,1000,,,,,,,,,,
602877498.000,602877489.619,00072M01:15:31.524,00072 00:23:51,2019-039T05:58:44.004Z,,,,,,,,,,,2.088,,295.595,0.1,100,195.952,195.075,192.686,0.1,1000
602877506.000,602877497.619,00072M01:15:39.310,00072 00:23:59,2019-039T05:58:52.004Z,4.164,,290.377,0.1,101,199.782,196.747,192.053,0.1,1000,,,,,,,,,,
602877508.000,602877499.619,00072M01:15:41.257,00072 00:24:01,2019-039T05:58:54.004Z,,,,,,,,,,,2.086,,290.643,0.1,100,196.059,195.019,192.630,0.1,1000
602877516.000,602877507.618,00072M01:15:49.042,00072 00:24:09,2019-039T05:59:02.003Z,4.161,,295.386,0.1,101,199.858,196.726,192.006,0.1,1000,,,,,,,,,,
602877518.000,602877509.618,00072M01:15:50.988,00072 00:24:11,2019-039T05:59:04.003Z,,,,,,,,,,,2.085,,295.595,0.1,100,195.895,194.994,192.555,0.1,1000
602877526.000,602877517.618,00072M01:15:58.774,00072 00:24:19,2019-039T05:59:12.003Z,4.481,,290.377,0.1,101,199.761,196.726,191.987,0.1,1000,,,,,,,,,,
602877528.000,602877519.618,00072M01:16:00.721,00072 00:24:21,2019-039T05:59:14.003Z,,,,,,,,,,,2.247,,290.643,0.1,100,196.059,194.994,192.630,0.1,1000
602877536.000,602877527.618,00072M01:16:08.507,00072 00:24:28,2019-039T05:59:22.003Z,4.162,,290.377,0.1,101,199.614,196.683,192.008,0.1,1000,,,,,,,,,,
602877538.000,602877529.618,00072M01:16:10.453,00072 00:24:30,2019-039T05:59:24.003Z,,,,,,,,,,,2.087,,290.643,0.1,100,195.997,195.026,192.675,0.1,1000
602877546.000,602877537.618,00072M01:16:18.239,00072 00:24:38,2019-039T05:59:32.003Z,4.158,,290.377,0.1,101,199.756,196.702,191.931,0.1,1000,,,,,,,,,,
602877548.000,602877539.618,00072M01:16:20.185,00072 00:24:40,2019-039T05:59:34.003Z,,,,,,,,,,,2.086,,295.595,0.1,100,195.852,194.926,192.594,0.1,1000
602877556.000,602877547.618,00072M01:16:27.971,00072 00:24:48,2019-039T05:59:42.003Z,3.998,,290.377,0.1,101,199.742,196.733,191.929,0.1,1000,,,,,,,,,,
