AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
601011938.000,601011916.182,00051M00:54:29.904,00051 00:02:11,2019-017T15:45:47.577Z,,,,,,,,,,,1.777,,290.643,1,110,198.779,197.536,194.863,1,1101
601011939.000,601011917.182,00051M00:54:30.878,00051 00:02:12,2019-017T15:45:48.577Z,,,,,,,,,,,1.941,,290.643,1,110,198.837,197.632,194.946,1,1101
601011940.000,601011918.182,00051M00:54:31.851,00051 00:02:13,2019-017T15:45:49.577Z,,,,,,,,,,,1.936,,285.690,1,110,198.823,197.593,194.763,1,1101
601011941.000,601011919.182,00051M00:54:32.824,00051 00:02:14,2019-017T15:45:50.577Z,,,,,,,,,,,2.584,,290.643,1,110,198.824,197.513,194.827,1,1101
601011942.000,601011920.182,00051M00:54:33.797,00051 00:02:15,2019-017T15:45:51.577Z,,,,,,,,,,,2.746,,290.643,1,110,198.730,197.713,194.845,1,1101
601011943.000,601011921.182,00051M00:54:34.771,00051 00:02:16,2019-017T15:45:52.577Z,,,,,,,,,,,2.263,,290.643,1,110,198.780,197.638,194.914,1,1101
601011944.000,601011922.182,00051M00:54:35.744,00051 00:02:17,2019-017T15:45:53.577Z,,,,,,,,,,,1.939,,290.643,1,110,198.900,197.575,194.858,1,1101
601011945.000,601011923.182,00051M00:54:36.717,00051 00:02:18,2019-017T15:45:54.577Z,,,,,,,,,,,2.585,,290.643,1,110,198.913,197.720,194.839,1,1101
601011946.000,601011924.182,00051M00:54:37.690,00051 00:02:18,2019-017T15:45:55.577Z,,,,,,,,,,,2.908,,290.643,1,110,198.749,197.663,194.845,1,1101
601011947.000,601011925.182,00051M00:54:38.664,00051 00:02:19,2019-017T15:45:56.577Z,,,,,,,,,,,2.585,,290.643,1,110,198.810,197.618,194.869,1,1101
601011948.000,601011926.182,00051M00:54:39.637,00051 00:02:20,2019-017T15:45:57.577Z,,,,,,,,,,,2.747,,290.643,1,110,198.880,197.662,194.882,1,1101
601011949.000,601011927.182,00051M00:54:40.610,00051 00:02:21,2019-017T15:45:58.577Z,,,,,,,,,,,2.585,,285.690,1,110,198.793,197.682,194.870,1,1101
601011950.000,601011928.182,00051M00:54:41.583,00051 00:02:22,2019-017T15:45:59.577Z,,,,,,,,,,,2.906,,290.643,1,110,198.793,197.688,194.802,1,1101
601011951.000,601011929.182,00051M00:54:42.557,00051 00:02:23,2019-017T15:46:00.577Z,,,,,,,,,,,2.423,,290.643,1,110,198.932,197.694,194.852,1,1101
601011952.000,601011930.182,00051M00:54:43.530,00051 00:02:24,2019-017T15:46:01.577Z,,,,,,,,,,,2.908,,290.643,1,110,198.837,197.619,194.852,1,1101
601011953.000,601011931.182,00051M00:54:44.503,00051 00:02:25,2019-017T15:46:02.577Z,,,,,,,,,,,2.262,,290.643,1,110,198.913,197.795,194.870,1,1101
601011954.000,601011932.182,00051M00:54:45.476,00051 00:02:26,2019-017T15:46:03.577Z,,,,,,,,,,,2.585,,290.643,1,110,198.913,197.701,194.852,1,1101
601011955.000,601011933.182,00051M00:54:46.450,00051 00:02:27,2019-017T15:46:04.577Z,,,,,,,,,,,2.262,,290.643,1,110,198.768,197.619,194.839,1,1101
601011956.000,601011934.182,00051M00:54:47.423,00051 00:02:28,2019-017T15:46:05.577Z,,,,,,,,,,,,,,1,110,198.774,197.531,194.858,1,1101
601011957.000,601011935.182,00051M00:54:48.396,00051 00:02:29,2019-017T15:46:06.577Z,,,,,,,,,,,1.940,,290.643,1,110,198.837,197.644,194.908,1,1101
601011958.000,601011936.182,00051M00:54:49.369,00051 00:02:30,2019-017T15:46:07.577Z,,,,,,,,,,,1.937,,290.643,1,110,198.824,197.625,194.789,1,1101
601011959.000,601011937.182,00051M00:54:50.343,00051 00:02:31,2019-017T15:46:08.577Z,,,,,,,,,,,2.100,,290.643,1,110,198.711,197.607,194.858,1,1101
601011960.000,601011938.182,00051M00:54:51.316,00051 00:02:32,2019-017T15:46:09.577Z,,,,,,,,,,,2.907,,290.643,1,110,198.769,197.551,194.828,1,1101
601011961.000,601011939.182,00051M00:54:52.289,00051 00:02:33,2019-017T15:46:10.577Z,,,,,,,,,,,2.904,,285.690,1,110,198.837,197.619,194.752,1,1101
601011962.000,601011940.182,00051M00:54:53.262,00051 00:02:34,2019-017T15:46:11.577Z,,,,,,,,,,,3.215,,285.690,1,110,198.799,197.531,194.395,1,1101
601011963.000,601011941.182,00051M00:54:54.236,00051 00:02:35,2019-017T15:46:12.577Z,,,,,,,,,,,2.099,,285.690,1,110,198.869,197.569,194.808,1,1101
601011964.000,601011942.182,00051M00:54:55.209,00051 00:02:36,2019-017T15:46:13.577Z,,,,,,,,,,,1.938,,290.643,1,110,198.788,197.614,194.803,1,1101
601011965.000,601011943.182,00051M00:54:56.182,00051 00:02:37,2019-017T15:46:14.577Z,,,,,,,,,,,2.910,,285.690,1,110,198.717,197.569,194.952,1,1101
601011966.000,601011944.182,00051M00:54:57.155,00051 00:02:38,2019-017T15:46:15.577Z,,,,,,,,,,,2.100,,285.690,1,110,198.837,197.550,194.870,1,1101
601011967.000,601011945.181,00051M00:54:58.128,00051 00:02:39,2019-017T15:46:16.576Z,,,,,,,,,,,,,,1,110,198.660,197.444,194.870,1,1101
601011968.000,601011946.181,00051M00:54:59.101,00051 00:02:40,2019-017T15:46:17.576Z,,,,,,,,,,,1.938,,290.643,1,110,198.742,197.538,194.795,1,1101
601011969.000,601011947.181,00051M00:55:00.074,00051 00:02:41,2019-017T15:46:18.576Z,,,,,,,,,,,2.098,,285.690,1,110,198.750,197.614,194.778,1,1101
601011970.000,601011948.181,00051M00:55:01.047,00051 00:02:42,2019-017T15:46:19.576Z,,,,,,,,,,,2.100,,285.690,1,110,198.705,197.444,194.864,1,1101
601011971.000,601011949.181,00051M00:55:02.021,00051 00:02:43,2019-017T15:46:20.576Z,,,,,,,,,,,2.587,,290.643,1,110,198.832,197.608,194.909,1,1101
601011972.000,601011950.181,00051M00:55:02.994,00051 00:02:44,2019-017T15:46:21.576Z,,,,,,,,,,,2.098,,290.643,1,110,198.687,197.476,194.753,1,1101
601011973.000,601011951.181,00051M00:55:03.967,00051 00:02:45,2019-017T15:46:22.576Z,,,,,,,,,,,2.258,,290.643,1,110,198.749,197.513,194.695,1,1101
601011974.000,601011952.181,00051M00:55:04.940,00051 00:02:46,2019-017T15:46:23.576Z,,,,,,,,,,,2.099,,290.643,1,110,198.681,197.388,194.809,1,1101
601011975.000,601011953.181,00051M00:55:05.913,00051 00:02:47,2019-017T15:46:24.576Z,,,,,,,,,,,2.906,,290.643,1,110,198.623,197.513,194.789,1,1101
601011976.000,601011954.181,00051M00:55:06.887,00051 00:02:48,2019-017T15:46:25.576Z,,,,,,,,,,,2.423,,290.643,1,110,198.667,197.475,194.827,1,1101
601011977.000,601011955.181,00051M00:55:07.860,00051 00:02:49,2019-017T15:46:26.576Z,,,,,,,,,,,2.588,,295.595,1,110,198.700,197.514,194.928,1,1101
601011978.000,601011956.181,00051M00:55:08.833,00051 00:02:50,2019-017T15:46:27.576Z,,,,,,,,,,,2.587,,290.643,1,110,198.698,197.368,194.921,1,1101
601011979.000,601011957.181,00051M00:55:09.806,00051 00:02:51,2019-017T15:46:28.576Z,,,,,,,,,,,2.098,,295.595,1,110,198.604,197.437,194.739,1,1101
601011980.000,601011958.181,00051M00:55:10.780,00051 00:02:52,2019-017T15:46:29.576Z,,,,,,,,,,,2.101,,295.595,1,110,198.649,197.589,194.847,1,1101
601011981.000,601011959.181,00051M00:55:11.753,00051 00:02:53,2019-017T15:46:30.576Z,,,,,,,,,,,2.738,,290.643,1,110,198.700,197.614,194.546,1,1101
601011982.000,601011960.181,00051M00:55:12.726,00051 00:02:54,2019-017T15:46:31.576Z,,,,,,,,,,,3.231,,285.690,1,110,198.845,197.589,194.866,1,1101
601011983.000,601011961.181,00051M00:55:13.699,00051 00:02:54,2019-017T15:46:32.576Z,,,,,,,,,,,2.101,,290.643,1,110,198.712,197.545,194.878,1,1101
601011984.000,601011962.181,00051M00:55:14.673,00051 00:02:55,2019-017T15:46:33.576Z,,,,,,,,,,,2.424,,290.643,1,110,198.805,197.469,194.883,1,1101
601011985.000,601011963.181,00051M00:55:15.646,00051 00:02:56,2019-017T15:46:34.576Z,,,,,,,,,,,2.102,,290.643,1,110,198.737,197.489,194.928,1,1101
601011986.000,601011964.181,00051M00:55:16.619,00051 00:02:57,2019-017T15:46:35.576Z,,,,,,,,,,,2.263,,285.690,1,110,198.693,197.489,194.916,1,1101
601011987.000,601011965.181,00051M00:55:17.592,00051 00:02:58,2019-017T15:46:36.576Z,,,,,,,,,,,2.257,,290.643,1,110,198.674,197.570,194.640,1,1101
601011988.000,601011966.181,00051M00:55:18.566,00051 00:02:59,2019-017T15:46:37.576Z,,,,,,,,,,,2.262,,290.643,1,110,198.782,197.526,194.847,1,1101
601011989.000,601011967.181,00051M00:55:19.539,00051 00:03:00,2019-017T15:46:38.576Z,,,,,,,,,,,2.424,,285.690,1,110,198.731,197.551,194.897,1,1101
601011990.000,601011968.181,00051M00:55:20.512,00051 00:03:01,2019-017T15:46:39.576Z,,,,,,,,,,,2.910,,290.643,1,110,198.775,197.464,194.916,1,1101
601011991.000,601011969.181,00051M00:55:21.485,00051 00:03:02,2019-017T15:46:40.576Z,,,,,,,,,,,,,,1,110,198.719,197.558,194.828,1,1101
601011992.000,601011970.181,00051M00:55:22.459,00051 00:03:03,2019-017T15:46:41.576Z,,,,,,,,,,,2.742,,285.690,1,110,198.674,197.426,194.728,1,1101
601011993.000,601011971.181,00051M00:55:23.432,00051 00:03:04,2019-017T15:46:42.576Z,,,,,,,,,,,,,,1,110,198.769,197.520,194.815,1,1101
601011994.000,601011972.181,00051M00:55:24.405,00051 00:03:05,2019-017T15:46:43.576Z,,,,,,,,,,,2.263,,290.643,1,110,198.611,197.539,194.872,1,1101
601011995.000,601011973.181,00051M00:55:25.378,00051 00:03:06,2019-017T15:46:44.576Z,,,,,,,,,,,2.909,,290.643,1,110,198.700,197.564,194.878,1,1101
601011996.000,601011974.181,00051M00:55:26.352,00051 00:03:07,2019-017T15:46:45.576Z,,,,,,,,,,,2.583,,290.643,1,110,198.763,197.570,194.784,1,1101
601011997.000,601011975.181,00051M00:55:27.325,00051 00:03:08,2019-017T15:46:46.576Z,,,,,,,,,,,2.585,,290.643,1,110,198.712,197.551,194.834,1,1101
601011998.000,601011976.181,00051M00:55:28.298,00051 00:03:09,2019-017T15:46:47.576Z,,,,,,,,,,,2.418,,285.690,1,110,198.618,197.438,194.665,1,1101
601011999.000,601011977.181,00051M00:55:29.271,00051 00:03:10,2019-017T15:46:48.576Z,,,,,,,,,,,2.101,,290.643,1,110,198.657,197.415,194.854,1,1101
601012000.000,601011978.181,00051M00:55:30.245,00051 00:03:11,2019-017T15:46:49.576Z,,,,,,,,,,,1.937,,295.595,1,110,198.763,197.451,194.747,1,1101
601012001.000,601011979.181,00051M00:55:31.218,00051 00:03:12,2019-017T15:46:50.576Z,,,,,,,,,,,2.261,,290.643,1,110,198.668,197.457,194.822,1,1101
601012002.000,601011980.181,00051M00:55:32.191,00051 00:03:13,2019-017T15:46:51.576Z,,,,,,,,,,,2.099,,285.690,1,110,198.657,197.383,194.785,1,1101
601012003.000,601011981.181,00051M00:55:33.164,00051 00:03:14,2019-017T15:46:52.576Z,,,,,,,,,,,2.423,,285.690,1,110,198.788,197.652,194.859,1,1101
601012004.000,601011982.181,00051M00:55:34.138,00051 00:03:15,2019-017T15:46:53.576Z,,,,,,,,,,,2.414,,285.690,1,110,198.725,197.570,194.509,1,1101
601012005.000,601011983.181,00051M00:55:35.111,00051 00:03:16,2019-017T15:46:54.576Z,,,,,,,,,,,3.066,,290.643,1,110,198.789,197.502,194.710,1,1101
601012006.000,601011984.181,00051M00:55:36.084,00051 00:03:17,2019-017T15:46:55.576Z,,,,,,,,,,,1.939,,290.643,1,110,198.720,197.634,194.842,1,1101
601012007.000,601011985.181,00051M00:55:37.057,00051 00:03:18,2019-017T15:46:56.576Z,,,,,,,,,,,2.749,,285.690,1,110,198.796,197.540,194.954,1,1101
601012008.000,601011986.181,00051M00:55:38.031,00051 00:03:19,2019-017T15:46:57.576Z,,,,,,,,,,,2.746,,290.643,1,110,198.657,197.477,194.829,1,1101
601012009.000,601011987.181,00051M00:55:39.004,00051 00:03:20,2019-017T15:46:58.576Z,,,,,,,,,,,2.909,,290.643,1,110,198.808,197.665,194.879,1,1101
601012010.000,601011988.181,00051M00:55:39.977,00051 00:03:21,2019-017T15:46:59.576Z,,,,,,,,,,,2.584,,285.690,1,110,198.758,197.515,194.817,1,1101
601012011.000,601011989.181,00051M00:55:40.950,00051 00:03:22,2019-017T15:47:00.576Z,,,,,,,,,,,2.262,,290.643,1,110,198.669,197.502,194.848,1,1101
601012012.000,601011990.181,00051M00:55:41.924,00051 00:03:23,2019-017T15:47:01.576Z,,,,,,,,,,,2.744,,290.643,1,110,198.764,197.565,194.760,1,1101
601012013.000,601011991.181,00051M00:55:42.897,00051 00:03:24,2019-017T15:47:02.576Z,,,,,,,,,,,3.069,,290.643,1,110,198.632,197.465,194.829,1,1101
601012014.000,601011992.181,00051M00:55:43.870,00051 00:03:25,2019-017T15:47:03.576Z,,,,,,,,,,,2.580,,285.690,1,110,198.758,197.477,194.673,1,1101
601012015.000,601011993.181,00051M00:55:44.843,00051 00:03:26,2019-017T15:47:04.576Z,,,,,,,,,,,2.584,,285.690,1,110,198.777,197.559,194.810,1,1101
601012016.000,601011994.181,00051M00:55:45.817,00051 00:03:27,2019-017T15:47:05.576Z,,,,,,,,,,,,,,1,110,198.688,197.590,194.767,1,1101
601012017.000,601011995.181,00051M00:55:46.790,00051 00:03:28,2019-017T15:47:06.576Z,,,,,,,,,,,,,,1,110,198.688,197.603,194.879,1,1101
601012018.000,601011996.181,00051M00:55:47.763,00051 00:03:29,2019-017T15:47:07.576Z,,,,,,,,,,,1.938,,285.690,1,110,198.682,197.509,194.823,1,1101
601012019.000,601011997.181,00051M00:55:48.736,00051 00:03:30,2019-017T15:47:08.576Z,,,,,,,,,,,,,,1,110,198.777,197.490,194.848,1,1101
601012020.000,601011998.181,00051M00:55:49.710,00051 00:03:31,2019-017T15:47:09.576Z,,,,,,,,,,,2.100,,295.595,1,110,198.707,197.465,194.817,1,1101
601012021.000,601011999.181,00051M00:55:50.683,00051 00:03:31,2019-017T15:47:10.576Z,,,,,,,,,,,2.259,,290.643,1,110,198.719,197.445,194.703,1,1101
601012022.000,601012000.180,00051M00:55:51.655,00051 00:03:32,2019-017T15:47:11.575Z,,,,,,,,,,,2.262,,290.643,1,110,198.770,197.578,194.823,1,1101
601012023.000,601012001.180,00051M00:55:52.628,00051 00:03:33,2019-017T15:47:12.575Z,,,,,,,,,,,1.937,,290.643,1,110,198.737,197.589,194.753,1,1101
601012024.000,601012002.180,00051M00:55:53.602,00051 00:03:34,2019-017T15:47:13.575Z,,,,,,,,,,,2.585,,285.690,1,110,198.611,197.376,194.859,1,1101
601012025.000,601012003.180,00051M00:55:54.575,00051 00:03:35,2019-017T15:47:14.575Z,,,,,,,,,,,,,,1,110,198.674,197.438,194.728,1,1101
601012026.000,601012004.180,00051M00:55:55.548,00051 00:03:36,2019-017T15:47:15.575Z,,,,,,,,,,,2.583,,290.643,1,110,198.701,197.408,194.760,1,1101
601012027.000,601012005.180,00051M00:55:56.521,00051 00:03:37,2019-017T15:47:16.575Z,,,,,,,,,,,1.777,,290.643,1,110,198.650,197.534,194.804,1,1101
601012028.000,601012006.180,00051M00:55:57.495,00051 00:03:38,2019-017T15:47:17.575Z,,,,,,,,,,,2.582,,285.690,1,110,198.627,197.441,194.762,1,1101
601012029.000,601012007.180,00051M00:55:58.468,00051 00:03:39,2019-017T15:47:18.575Z,,,,,,,,,,,2.263,,290.643,1,110,198.714,197.490,194.867,1,1101
601012030.000,601012008.180,00051M00:55:59.441,00051 00:03:40,2019-017T15:47:19.575Z,,,,,,,,,,,2.905,,285.690,1,110,198.726,197.490,194.760,1,1101
601012031.000,601012009.180,00051M00:56:00.414,00051 00:03:41,2019-017T15:47:20.575Z,,,,,,,,,,,1.936,,295.595,1,110,198.720,197.590,194.698,1,1101
601012032.000,601012010.180,00051M00:56:01.388,00051 00:03:42,2019-017T15:47:21.575Z,,,,,,,,,,,1.938,,290.643,1,110,198.745,197.509,194.792,1,1101
601012033.000,601012011.180,00051M00:56:02.361,00051 00:03:43,2019-017T15:47:22.575Z,,,,,,,,,,,2.422,,290.643,1,110,198.720,197.534,194.779,1,1101
601012034.000,601012012.180,00051M00:56:03.334,00051 00:03:44,2019-017T15:47:23.575Z,,,,,,,,,,,1.937,,290.643,1,110,198.669,197.484,194.735,1,1101
601012035.000,601012013.180,00051M00:56:04.307,00051 00:03:45,2019-017T15:47:24.575Z,,,,,,,,,,,,,,1,110,198.693,197.395,194.765,1,1101
601012036.000,601012014.180,00051M00:56:05.281,00051 00:03:46,2019-017T15:47:25.575Z,,,,,,,,,,,2.098,,290.643,1,110,198.751,197.515,194.748,1,1101
601012037.000,601012015.180,00051M00:56:06.254,00051 00:03:47,2019-017T15:47:26.575Z,,,,,,,,,,,3.065,,290.643,1,110,198.652,197.466,194.668,1,1101
601012038.000,601012016.180,00051M00:56:07.227,00051 00:03:48,2019-017T15:47:27.575Z,,,,,,,,,,,2.743,,290.643,1,110,198.676,197.502,194.710,1,1101
601012039.000,601012017.180,00051M00:56:08.200,00051 00:03:49,2019-017T15:47:28.575Z,,,,,,,,,,,2.419,,290.643,1,110,198.625,197.484,194.673,1,1101
601012040.000,601012018.180,00051M00:56:09.173,00051 00:03:50,2019-017T15:47:29.575Z,,,,,,,,,,,2.418,,290.643,1,110,198.739,197.484,194.598,1,1101
601012041.000,601012019.180,00051M00:56:10.147,00051 00:03:51,2019-017T15:47:30.575Z,,,,,,,,,,,2.260,,290.643,1,110,198.701,197.515,194.767,1,1101
601012042.000,601012020.180,00051M00:56:11.120,00051 00:03:52,2019-017T15:47:31.575Z,,,,,,,,,,,2.096,,290.643,1,110,198.613,197.408,194.654,1,1101
601012043.000,601012021.180,00051M00:56:12.093,00051 00:03:53,2019-017T15:47:32.575Z,,,,,,,,,,,2.742,,290.643,1,110,198.701,197.496,194.673,1,1101
601012044.000,601012022.180,00051M00:56:13.066,00051 00:03:54,2019-017T15:47:33.575Z,,,,,,,,,,,1.935,,290.643,1,110,198.652,197.478,194.643,1,1101
601012045.000,601012023.180,00051M00:56:14.040,00051 00:03:55,2019-017T15:47:34.575Z,,,,,,,,,,,3.062,,285.690,1,110,198.669,197.383,194.616,1,1101
601012046.000,601012024.180,00051M00:56:15.013,00051 00:03:56,2019-017T15:47:35.575Z,,,,,,,,,,,3.062,,285.690,1,110,198.657,197.446,194.629,1,1101
601012047.000,601012025.180,00051M00:56:15.986,00051 00:03:57,2019-017T15:47:36.575Z,,,,,,,,,,,3.225,,285.690,1,110,198.701,197.502,194.679,1,1101
601012048.000,601012026.180,00051M00:56:16.959,00051 00:03:58,2019-017T15:47:37.575Z,,,,,,,,,,,1.935,,290.643,1,110,198.682,197.402,194.635,1,1101
601012049.000,601012027.180,00051M00:56:17.933,00051 00:03:59,2019-017T15:47:38.575Z,,,,,,,,,,,1.934,,295.595,1,110,198.676,197.458,194.585,1,1101
601012050.000,601012028.180,00051M00:56:18.906,00051 00:04:00,2019-017T15:47:39.575Z,,,,,,,,,,,2.578,,290.643,1,110,198.709,197.497,194.568,1,1101
601012051.000,601012029.180,00051M00:56:19.879,00051 00:04:01,2019-017T15:47:40.575Z,,,,,,,,,,,3.066,,290.643,1,110,198.627,197.497,194.699,1,1101
601012052.000,601012030.180,00051M00:56:20.852,00051 00:04:02,2019-017T15:47:41.575Z,,,,,,,,,,,3.225,,285.690,1,110,198.690,197.441,194.680,1,1101
601012053.000,601012031.180,00051M00:56:21.826,00051 00:04:03,2019-017T15:47:42.575Z,,,,,,,,,,,2.897,,290.643,1,110,198.701,197.477,194.472,1,1101
601012054.000,601012032.180,00051M00:56:22.799,00051 00:04:04,2019-017T15:47:43.575Z,,,,,,,,,,,2.904,,290.643,1,110,198.797,197.610,194.687,1,1101
601012055.000,601012033.180,00051M00:56:23.772,00051 00:04:05,2019-017T15:47:44.575Z,,,,,,,,,,,2.580,,290.643,1,110,198.715,197.541,194.636,1,1101
601012056.000,601012034.180,00051M00:56:24.745,00051 00:04:06,2019-017T15:47:45.575Z,,,,,,,,,,,3.223,,290.643,1,110,198.671,197.359,194.593,1,1101
601012057.000,601012035.180,00051M00:56:25.719,00051 00:04:07,2019-017T15:47:46.575Z,,,,,,,,,,,2.097,,290.643,1,110,198.620,197.466,194.668,1,1101
601012058.000,601012036.180,00051M00:56:26.692,00051 00:04:07,2019-017T15:47:47.575Z,,,,,,,,,,,2.419,,290.643,1,110,198.690,197.510,194.630,1,1101
601012059.000,601012037.180,00051M00:56:27.665,00051 00:04:08,2019-017T15:47:48.575Z,,,,,,,,,,,2.580,,290.643,1,110,198.633,197.529,194.624,1,1101
601012060.000,601012038.180,00051M00:56:28.638,00051 00:04:09,2019-017T15:47:49.575Z,,,,,,,,,,,2.580,,290.643,1,110,198.576,197.397,194.649,1,1101
601012061.000,601012039.180,00051M00:56:29.612,00051 00:04:10,2019-017T15:47:50.575Z,,,,,,,,,,,2.419,,290.643,1,110,198.620,197.384,194.668,1,1101
601012062.000,601012040.180,00051M00:56:30.585,00051 00:04:11,2019-017T15:47:51.575Z,,,,,,,,,,,3.063,,290.643,1,110,198.658,197.435,194.630,1,1101
601012063.000,601012041.180,00051M00:56:31.558,00051 00:04:12,2019-017T15:47:52.575Z,,,,,,,,,,,2.741,,285.690,1,110,198.791,197.522,194.674,1,1101
601012064.000,601012042.180,00051M00:56:32.531,00051 00:04:13,2019-017T15:47:53.575Z,,,,,,,,,,,2.259,,290.643,1,110,198.746,197.516,194.705,1,1101
601012065.000,601012043.180,00051M00:56:33.505,00051 00:04:14,2019-017T15:47:54.575Z,,,,,,,,,,,2.580,,290.643,1,110,198.658,197.409,194.649,1,1101
601012066.000,601012044.180,00051M00:56:34.478,00051 00:04:15,2019-017T15:47:55.575Z,,,,,,,,,,,2.902,,290.643,1,110,198.641,197.498,194.632,1,1101
601012067.000,601012045.180,00051M00:56:35.451,00051 00:04:16,2019-017T15:47:56.575Z,,,,,,,,,,,1.935,,290.643,1,110,198.715,197.547,194.643,1,1101
601012068.000,601012046.180,00051M00:56:36.424,00051 00:04:17,2019-017T15:47:57.575Z,,,,,,,,,,,2.261,,290.643,1,110,198.721,197.529,194.768,1,1101
601012069.000,601012047.180,00051M00:56:37.398,00051 00:04:18,2019-017T15:47:58.575Z,,,,,,,,,,,1.935,,285.690,1,110,198.740,197.522,194.680,1,1101
601012070.000,601012048.180,00051M00:56:38.371,00051 00:04:19,2019-017T15:47:59.575Z,,,,,,,,,,,,,,1,110,198.633,197.485,194.705,1,1101
601012071.000,601012049.180,00051M00:56:39.344,00051 00:04:20,2019-017T15:48:00.575Z,,,,,,,,,,,,,,1,110,198.690,197.428,194.674,1,1101
601012072.000,601012050.180,00051M00:56:40.317,00051 00:04:21,2019-017T15:48:01.575Z,,,,,,,,,,,2.260,,285.690,1,110,198.773,197.567,194.782,1,1101
601012073.000,601012051.180,00051M00:56:41.291,00051 00:04:22,2019-017T15:48:02.575Z,,,,,,,,,,,,,,1,110,198.734,197.522,194.693,1,1101
601012074.000,601012052.180,00051M00:56:42.264,00051 00:04:23,2019-017T15:48:03.575Z,,,,,,,,,,,1.936,,290.643,1,110,198.557,197.397,194.687,1,1101
601012075.000,601012053.180,00051M00:56:43.237,00051 00:04:24,2019-017T15:48:04.575Z,,,,,,,,,,,2.257,,290.643,1,110,198.740,197.460,194.599,1,1101
601012076.000,601012054.180,00051M00:56:44.210,00051 00:04:25,2019-017T15:48:05.575Z,,,,,,,,,,,,,,1,110,198.653,197.511,194.638,1,1101
601012077.000,601012055.180,00051M00:56:45.184,00051 00:04:26,2019-017T15:48:06.575Z,,,,,,,,,,,2.259,,290.643,1,110,198.683,197.485,194.712,1,1101
601012078.000,601012056.179,00051M00:56:46.156,00051 00:04:27,2019-017T15:48:07.574Z,,,,,,,,,,,2.257,,285.690,1,110,198.746,197.472,194.655,1,1101
601012079.000,601012057.179,00051M00:56:47.129,00051 00:04:28,2019-017T15:48:08.574Z,,,,,,,,,,,3.224,,290.643,1,110,198.545,197.353,194.599,1,1101
601012080.000,601012058.179,00051M00:56:48.102,00051 00:04:29,2019-017T15:48:09.574Z,,,,,,,,,,,3.060,,285.690,1,110,198.645,197.340,194.555,1,1101
601012081.000,601012059.179,00051M00:56:49.076,00051 00:04:30,2019-017T15:48:10.574Z,,,,,,,,,,,2.095,,285.690,1,110,198.697,197.423,194.613,1,1101
601012082.000,601012060.179,00051M00:56:50.049,00051 00:04:31,2019-017T15:48:11.574Z,,,,,,,,,,,2.261,,290.643,1,110,198.722,197.549,194.763,1,1101
601012083.000,601012061.179,00051M00:56:51.022,00051 00:04:32,2019-017T15:48:12.574Z,,,,,,,,,,,3.551,,285.690,1,110,198.765,197.541,194.749,1,1101
601012084.000,601012062.179,00051M00:56:51.995,00051 00:04:33,2019-017T15:48:13.574Z,,,,,,,,,,,2.583,,290.643,1,110,198.773,197.498,194.738,1,1101
601012085.000,601012063.179,00051M00:56:52.969,00051 00:04:34,2019-017T15:48:14.574Z,,,,,,,,,,,2.742,,290.643,1,110,198.603,197.354,194.650,1,1101
601012086.000,601012064.179,00051M00:56:53.942,00051 00:04:35,2019-017T15:48:15.574Z,,,,,,,,,,,2.261,,290.643,1,110,198.697,197.455,194.794,1,1101
601012087.000,601012065.179,00051M00:56:54.915,00051 00:04:36,2019-017T15:48:16.574Z,,,,,,,,,,,2.420,,290.643,1,110,198.716,197.517,194.688,1,1101
601012088.000,601012066.179,00051M00:56:55.888,00051 00:04:37,2019-017T15:48:17.574Z,,,,,,,,,,,2.583,,285.690,1,110,198.690,197.328,194.755,1,1101
601012089.000,601012067.179,00051M00:56:56.862,00051 00:04:38,2019-017T15:48:18.574Z,,,,,,,,,,,1.775,,290.643,1,110,198.615,197.360,194.719,1,1101
601012090.000,601012068.179,00051M00:56:57.835,00051 00:04:39,2019-017T15:48:19.574Z,,,,,,,,,,,2.904,,285.690,1,110,198.577,197.455,194.700,1,1101
601012091.000,601012069.179,00051M00:56:58.808,00051 00:04:40,2019-017T15:48:20.574Z,,,,,,,,,,,,,,1,110,198.603,197.342,194.857,1,1101
601012092.000,601012070.179,00051M00:56:59.781,00051 00:04:41,2019-017T15:48:21.574Z,,,,,,,,,,,1.937,,290.643,1,110,198.615,197.360,194.713,1,1101
601012093.000,601012071.179,00051M00:57:00.755,00051 00:04:42,2019-017T15:48:22.574Z,,,,,,,,,,,2.099,,285.690,1,110,198.584,197.448,194.775,1,1101
601012094.000,601012072.179,00051M00:57:01.728,00051 00:04:43,2019-017T15:48:23.574Z,,,,,,,,,,,1.936,,290.643,1,110,198.690,197.472,194.693,1,1101
