AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
606601655.000,606601651.948,00114M00:04:17.078,00113 23:21:26,2019-082T08:28:12.295Z,,,,0.1,100,199.684,196.662,192.096,0.1,1000,2.091,,345.114,0.1,100,196.499,195.358,192.698,0.1,1000
606601665.000,606601661.948,00114M00:04:26.810,00113 23:21:36,2019-082T08:28:22.295Z,,,,0.1,100,199.574,196.623,192.090,0.1,1000,2.091,,350.069,0.1,100,196.294,195.297,192.714,0.1,1000
606601675.000,606601671.948,00114M00:04:36.542,00113 23:21:46,2019-082T08:28:32.295Z,,,,0.1,100,199.582,196.657,192.014,0.1,1000,2.092,,345.114,0.1,100,196.318,195.321,192.712,0.1,1000
606601685.000,606601681.947,00114M00:04:46.274,00113 23:21:56,2019-082T08:28:42.294Z,,,,0.1,100,199.561,196.598,192.032,0.1,1000,2.094,,345.114,0.1,100,196.387,195.321,192.806,0.1,1000
606601695.000,606601691.947,00114M00:04:56.006,00113 23:22:05,2019-082T08:28:52.294Z,,,,0.1,100,199.561,196.636,192.071,0.1,1000,2.092,,335.208,0.1,100,196.263,195.254,192.682,0.1,1000
606601705.000,606601701.947,00114M00:05:05.739,00113 23:22:15,2019-082T08:29:02.294Z,,,,0.1,100,199.523,196.578,191.974,0.1,1000,2.091,,345.114,0.1,100,196.288,195.285,192.701,0.1,1000
606601715.000,606601711.947,00114M00:05:15.471,00113 23:22:25,2019-082T08:29:12.294Z,,,,0.1,100,199.516,196.623,191.961,0.1,1000,2.093,,340.161,0.1,100,196.270,195.274,192.740,0.1,1000
606601725.000,606601721.947,00114M00:05:25.204,00113 23:22:35,2019-082T08:29:22.294Z,,,,0.1,100,199.523,196.675,191.923,0.1,1000,2.092,,335.208,0.1,100,196.251,195.249,192.690,0.1,1000
606601735.000,606601731.946,00114M00:05:34.935,00113 23:22:44,2019-082T08:29:32.293Z,,,,0.1,100,199.550,196.631,191.905,0.1,1000,2.090,,340.161,0.1,100,196.302,195.255,192.596,0.1,1000
606601745.000,606601741.946,00114M00:05:44.668,00113 23:22:54,2019-082T08:29:42.293Z,,,,0.1,100,199.613,196.636,191.929,0.1,1000,2.090,,340.161,0.1,100,196.234,195.243,192.622,0.1,1000
606601755.000,606601751.946,00114M00:05:54.400,00113 23:23:04,2019-082T08:29:52.293Z,,,,0.1,100,199.478,196.559,191.923,0.1,1000,2.089,,345.114,0.1,100,196.183,195.269,192.610,0.1,1000
606601765.000,606601761.946,00114M00:06:04.133,00113 23:23:14,2019-082T08:30:02.293Z,,,,0.1,100,199.516,196.546,191.878,0.1,1000,,,,0.1,100,196.260,195.226,192.611,0.1,1000
606601775.000,606601771.946,00114M00:06:13.865,00113 23:23:23,2019-082T08:30:12.293Z,,,,0.1,100,199.589,196.477,191.757,0.1,1000,1.929,,340.161,0.1,100,196.152,195.162,192.635,0.1,1000
606601785.000,606601781.946,00114M00:06:23.598,00113 23:23:33,2019-082T08:30:22.293Z,,,,0.1,100,199.542,196.578,191.820,0.1,1000,1.768,,290.643,0.1,100,196.317,195.213,192.555,0.1,1000
606601795.000,606601791.945,00114M00:06:33.329,00113 23:23:43,2019-082T08:30:32.292Z,,,,0.1,100,199.440,196.541,191.757,0.1,1000,,,,0.1,100,196.191,195.207,192.524,0.1,1000
606601805.000,606601801.945,00114M00:06:43.061,00113 23:23:52,2019-082T08:30:42.292Z,,,,0.1,100,199.486,196.560,191.770,0.1,1000,,,,0.1,100,196.222,195.263,192.567,0.1,1000
606601815.000,606601811.945,00114M00:06:52.794,00113 23:24:02,2019-082T08:30:52.292Z,,,,0.1,100,199.600,196.501,191.782,0.1,1000,2.088,,330.256,0.1,100,196.318,195.227,192.487,0.1,1000
606601825.000,606601821.945,00114M00:07:02.526,00113 23:24:12,2019-082T08:31:02.292Z,,,,0.1,100,199.677,196.501,191.775,0.1,1000,1.925,,340.161,0.1,100,196.197,195.163,192.455,0.1,1000
606601835.000,606601831.945,00114M00:07:12.259,00113 23:24:22,2019-082T08:31:12.292Z,,,,0.1,100,199.574,196.527,191.737,0.1,1000,1.926,,335.208,0.1,100,196.205,195.146,192.475,0.1,1000
606601845.000,606601841.944,00114M00:07:21.990,00113 23:24:31,2019-082T08:31:22.291Z,,,,0.1,100,199.542,196.520,191.724,0.1,1000,2.087,,335.208,0.1,100,196.142,195.120,192.506,0.1,1000
606601855.000,606601851.944,00114M00:07:31.723,00113 23:24:41,2019-082T08:31:32.291Z,,,,0.1,100,199.550,196.457,191.706,0.1,1000,1.923,,345.114,0.1,100,196.194,195.172,192.414,0.1,1000
606601865.000,606601861.944,00114M00:07:41.455,00113 23:24:51,2019-082T08:31:42.291Z,,,,0.1,100,199.473,196.451,191.725,0.1,1000,2.083,,340.161,0.1,100,196.238,195.178,192.376,0.1,1000
606601875.000,606601871.944,00114M00:07:51.188,00113 23:25:01,2019-082T08:31:52.291Z,,,,0.1,100,199.574,196.469,191.704,0.1,1000,2.084,,335.208,0.1,100,196.181,195.103,192.370,0.1,1000
606601885.000,606601881.944,00114M00:08:00.920,00113 23:25:10,2019-082T08:32:02.291Z,,,,0.1,100,199.325,196.438,191.725,0.1,1000,0.642,,330.256,0.1,100,196.214,195.091,192.427,0.1,1000
606601895.000,606601891.944,00114M00:08:10.653,00113 23:25:20,2019-082T08:32:12.291Z,,,,0.1,100,199.258,196.424,191.666,0.1,1000,2.085,,285.690,0.1,100,195.967,195.071,192.445,0.1,1000
606601905.000,606601901.943,00114M00:08:20.384,00113 23:25:30,2019-082T08:32:22.290Z,,,,0.1,100,199.413,196.437,191.621,0.1,1000,,,,0.1,100,195.955,195.016,192.409,0.1,1000
606601915.000,606601911.943,00114M00:08:30.117,00113 23:25:40,2019-082T08:32:32.290Z,,,,0.1,100,199.352,196.439,191.604,0.1,1000,2.085,,285.690,0.1,100,196.207,195.041,192.465,0.1,1000
606601925.000,606601921.943,00114M00:08:39.849,00113 23:25:49,2019-082T08:32:42.290Z,,,,0.1,100,199.415,196.444,191.674,0.1,1000,,,,0.1,100,196.039,195.017,192.379,0.1,1000
606601935.000,606601931.943,00114M00:08:49.581,00113 23:25:59,2019-082T08:32:52.290Z,,,,0.1,100,199.531,196.483,191.674,0.1,1000,2.083,,340.161,0.1,100,196.114,195.011,192.404,0.1,1000
606601945.000,606601941.943,00114M00:08:59.314,00113 23:26:09,2019-082T08:33:02.290Z,,,,0.1,100,199.384,196.394,191.707,0.1,1000,1.763,,290.643,0.1,100,196.070,195.024,192.397,0.1,1000
606601955.000,606601951.942,00114M00:09:09.045,00113 23:26:18,2019-082T08:33:12.289Z,,,,0.1,100,199.460,196.406,191.699,0.1,1000,2.083,,340.161,0.1,100,196.053,195.019,192.367,0.1,1000
606601965.000,606601961.942,00114M00:09:18.778,00113 23:26:28,2019-082T08:33:22.289Z,,,,0.1,100,199.365,196.343,191.726,0.1,1000,2.083,,335.208,0.1,100,195.983,194.987,192.361,0.1,1000
606601975.000,606601971.942,00114M00:09:28.510,00113 23:26:38,2019-082T08:33:32.289Z,,,,0.1,100,199.397,196.420,191.700,0.1,1000,2.085,,295.595,0.1,100,196.109,195.069,192.417,0.1,1000
606601985.000,606601981.942,00114M00:09:38.243,00113 23:26:48,2019-082T08:33:42.289Z,,,,0.1,100,199.455,196.388,191.707,0.1,1000,1.923,,290.643,0.1,100,196.040,195.044,192.386,0.1,1000
606601995.000,606601991.942,00114M00:09:47.975,00113 23:26:57,2019-082T08:33:52.289Z,,,,0.1,100,199.487,196.446,191.681,0.1,1000,2.084,,340.161,0.1,100,195.972,194.988,192.437,0.1,1000
606602005.000,606602001.942,00114M00:09:57.708,00113 23:27:07,2019-082T08:34:02.289Z,,,,0.1,100,199.428,196.387,191.622,0.1,1000,,,,0.1,100,195.961,194.921,192.407,0.1,1000
606602015.000,606602011.941,00114M00:10:07.439,00113 23:27:17,2019-082T08:34:12.288Z,,,,0.1,100,199.384,196.349,191.688,0.1,1000,1.923,,295.595,0.1,100,195.967,194.977,192.364,0.1,1000
606602025.000,606602021.941,00114M00:10:17.172,00113 23:27:27,2019-082T08:34:22.288Z,,,,0.1,100,199.286,196.419,191.622,0.1,1000,1.922,,290.643,0.1,100,195.992,194.952,192.326,0.1,1000
606602035.000,606602031.941,00114M00:10:26.904,00113 23:27:36,2019-082T08:34:32.288Z,,,,0.1,100,199.442,196.375,191.649,0.1,1000,1.922,,290.643,0.1,100,196.006,194.978,192.327,0.1,1000
606602045.000,606602041.941,00114M00:10:36.637,00113 23:27:46,2019-082T08:34:42.288Z,,,,0.1,100,199.294,196.311,191.713,0.1,1000,1.762,,290.643,0.1,100,195.917,194.914,192.345,0.1,1000
606602055.000,606602051.941,00114M00:10:46.369,00113 23:27:56,2019-082T08:34:52.288Z,,,,0.1,100,199.255,196.304,191.668,0.1,1000,2.081,,335.208,0.1,100,195.891,194.940,192.282,0.1,1000
606602065.000,606602061.940,00114M00:10:56.101,00113 23:28:06,2019-082T08:35:02.287Z,,,,0.1,100,199.352,196.330,191.585,0.1,1000,1.761,,290.643,0.1,100,195.994,194.934,192.302,0.1,1000
606602075.000,606602071.940,00114M00:11:05.833,00113 23:28:15,2019-082T08:35:12.287Z,,,,0.1,100,199.268,196.272,191.598,0.1,1000,,,,0.1,100,195.899,194.909,192.327,0.1,1000
606602085.000,606602081.940,00114M00:11:15.565,00113 23:28:25,2019-082T08:35:22.287Z,,,,0.1,100,199.352,196.311,191.585,0.1,1000,,,,0.1,100,195.881,194.904,192.266,0.1,1000
606602095.000,606602091.940,00114M00:11:25.298,00113 23:28:35,2019-082T08:35:32.288Z,,,,0.1,100,199.171,196.317,191.501,0.1,1000,1.761,,290.643,0.1,100,195.976,194.885,192.297,0.1,1000
606602105.000,606602101.940,00114M00:11:35.030,00113 23:28:44,2019-082T08:35:42.288Z,,,,0.1,100,199.312,196.341,191.571,0.1,1000,,,,0.1,100,195.931,194.859,192.159,0.1,1000
606602115.000,606602111.940,00114M00:11:44.763,00113 23:28:54,2019-082T08:35:52.288Z,,,,0.1,100,199.378,196.311,191.469,0.1,1000,,,,0.1,100,195.889,194.868,192.149,0.1,1000
606602125.000,606602121.939,00114M00:11:54.494,00113 23:29:04,2019-082T08:36:02.287Z,,,,0.1,100,199.320,196.349,191.411,0.1,1000,1.759,,290.643,0.1,100,196.034,194.912,192.186,0.1,1000
606602135.000,606602131.939,00114M00:12:04.227,00113 23:29:14,2019-082T08:36:12.287Z,,,,0.1,100,199.275,196.323,191.450,0.1,1000,1.758,,290.643,0.1,100,195.927,194.824,192.136,0.1,1000
606602145.000,606602141.939,00114M00:12:13.959,00113 23:29:23,2019-082T08:36:22.287Z,,,,0.1,100,199.281,196.278,191.392,0.1,1000,,,,0.1,100,195.900,194.835,192.097,0.1,1000
606602155.000,606602151.939,00114M00:12:23.692,00113 23:29:33,2019-082T08:36:32.287Z,,,,0.1,100,199.268,196.265,191.386,0.1,1000,1.916,,290.643,0.1,100,195.826,194.780,192.049,0.1,1000
606602165.000,606602161.939,00114M00:12:33.424,00113 23:29:43,2019-082T08:36:42.287Z,,,,0.1,100,199.178,196.362,191.328,0.1,1000,1.758,,290.643,0.1,100,195.834,194.819,192.125,0.1,1000
606602175.000,606602171.938,00114M00:12:43.156,00113 23:29:53,2019-082T08:36:52.286Z,,,,0.1,100,199.391,196.291,191.379,0.1,1000,,,,0.1,100,195.941,194.819,192.069,0.1,1000
606602185.000,606602181.938,00114M00:12:52.888,00113 23:30:02,2019-082T08:37:02.286Z,,,,0.1,100,199.416,196.285,191.251,0.1,1000,1.916,,290.643,0.1,100,195.928,194.806,192.056,0.1,1000
606602195.000,606602191.938,00114M00:13:02.621,00113 23:30:12,2019-082T08:37:12.286Z,,,,0.1,100,199.159,196.278,191.276,0.1,1000,,,,0.1,100,195.897,194.838,192.031,0.1,1000
606602205.000,606602201.938,00114M00:13:12.353,00113 23:30:22,2019-082T08:37:22.286Z,,,,0.1,100,199.352,196.291,191.296,0.1,1000,2.075,,295.595,0.1,100,195.797,194.770,191.982,0.1,1000
606602215.000,606602211.938,00114M00:13:22.085,00113 23:30:32,2019-082T08:37:32.286Z,,,,0.1,100,199.268,196.253,191.270,0.1,1000,1.914,,290.643,0.1,100,195.841,194.820,191.957,0.1,1000
606602225.000,606602221.938,00114M00:13:31.818,00113 23:30:41,2019-082T08:37:42.286Z,,,,0.1,100,199.160,196.247,191.201,0.1,1000,,,,0.1,100,195.778,194.732,192.026,0.1,1000
606602235.000,606602231.937,00114M00:13:41.549,00113 23:30:51,2019-082T08:37:52.285Z,,,,0.1,100,199.165,196.175,191.161,0.1,1000,2.072,,285.690,0.1,100,195.805,194.721,191.915,0.1,1000
606602245.000,606602241.937,00114M00:13:51.282,00113 23:31:01,2019-082T08:38:02.285Z,,,,0.1,100,199.171,196.246,191.090,0.1,1000,2.071,,285.690,0.1,100,195.869,194.722,191.872,0.1,1000
606602255.000,606602251.937,00114M00:14:01.014,00113 23:31:10,2019-082T08:38:12.285Z,,,,0.1,100,199.320,196.240,191.122,0.1,1000,2.071,,335.208,0.1,100,195.781,194.666,191.822,0.1,1000
606602265.000,606602261.937,00114M00:14:10.747,00113 23:31:20,2019-082T08:38:22.285Z,,,,0.1,100,199.313,196.188,190.981,0.1,1000,1.912,,290.643,0.1,100,195.819,194.634,191.860,0.1,1000
606602275.000,606602271.937,00114M00:14:20.479,00113 23:31:30,2019-082T08:38:32.285Z,,,,0.1,100,199.210,196.169,190.852,0.1,1000,1.751,,290.643,0.1,100,195.838,194.622,191.766,0.1,1000
606602285.000,606602281.936,00114M00:14:30.211,00113 23:31:40,2019-082T08:38:42.284Z,,,,0.1,100,199.191,196.156,190.852,0.1,1000,,,,0.1,100,195.724,194.641,191.754,0.1,1000
606602295.000,606602291.936,00114M00:14:39.943,00113 23:31:49,2019-082T08:38:52.284Z,,,,0.1,100,199.229,196.124,190.795,0.1,1000,,,,0.1,100,195.726,194.579,191.705,0.1,1000
606602305.000,606602301.936,00114M00:14:49.676,00113 23:31:59,2019-082T08:39:02.284Z,,,,0.1,100,199.217,196.143,190.839,0.1,1000,,,,0.1,100,195.606,194.567,191.686,0.1,1000
606602315.000,606602311.936,00114M00:14:59.408,00113 23:32:09,2019-082T08:39:12.284Z,,,,0.1,100,199.249,196.137,190.756,0.1,1000,1.750,,290.643,0.1,100,195.801,194.611,191.717,0.1,1000
606602325.000,606602321.936,00114M00:15:09.141,00113 23:32:19,2019-082T08:39:22.284Z,,,,0.1,100,199.126,196.053,190.717,0.1,1000,,,,0.1,100,195.713,194.592,191.636,0.1,1000
606602335.000,606602331.936,00114M00:15:18.873,00113 23:32:28,2019-082T08:39:32.284Z,,,,0.1,100,199.191,196.008,190.730,0.1,1000,1.749,,290.643,0.1,100,195.683,194.562,191.669,0.1,1000
606602345.000,606602341.935,00114M00:15:28.605,00113 23:32:38,2019-082T08:39:42.283Z,,,,0.1,100,199.384,196.027,190.627,0.1,1000,,,,0.1,100,195.702,194.511,191.606,0.1,1000
606602355.000,606602351.935,00114M00:15:38.337,00113 23:32:48,2019-082T08:39:52.283Z,,,,0.1,100,199.146,195.944,190.544,0.1,1000,,,,0.1,100,195.608,194.488,191.539,0.1,1000
606602365.000,606602361.935,00114M00:15:48.069,00113 23:32:58,2019-082T08:40:02.283Z,,,,0.1,100,199.210,195.918,190.525,0.1,1000,,,,0.1,100,195.704,194.539,191.552,0.1,1000
606602375.000,606602371.935,00114M00:15:57.802,00113 23:33:07,2019-082T08:40:12.283Z,,,,0.1,100,199.217,195.892,190.538,0.1,1000,1.746,,290.643,0.1,100,195.635,194.495,191.502,0.1,1000
606602385.000,606602381.935,00114M00:16:07.534,00113 23:33:17,2019-082T08:40:22.283Z,,,,0.1,100,199.281,195.879,190.473,0.1,1000,,,,0.1,100,195.660,194.464,191.477,0.1,1000
606602395.000,606602391.934,00114M00:16:17.266,00113 23:33:27,2019-082T08:40:32.282Z,,,,0.1,100,199.217,195.834,190.383,0.1,1000,,,,0.1,100,195.585,194.451,191.465,0.1,1000
606602405.000,606602401.934,00114M00:16:26.998,00113 23:33:37,2019-082T08:40:42.282Z,,,,0.1,100,199.101,195.764,190.383,0.1,1000,1.586,,290.643,0.1,100,195.547,194.401,191.446,0.1,1000
606602415.000,606602411.934,00114M00:16:36.731,00113 23:33:46,2019-082T08:40:52.282Z,,,,0.1,100,199.080,195.782,190.356,0.1,1000,,,,0.1,100,195.612,194.422,191.392,0.1,1000
606602425.000,606602421.934,00114M00:16:46.463,00113 23:33:56,2019-082T08:41:02.282Z,,,,0.1,100,199.068,195.764,190.268,0.1,1000,,,,0.1,100,195.517,194.446,191.422,0.1,1000
606602435.000,606602431.934,00114M00:16:56.196,00113 23:34:06,2019-082T08:41:12.282Z,,,,0.1,100,199.229,195.718,190.248,0.1,1000,1.742,,290.643,0.1,100,195.542,194.434,191.341,0.1,1000
606602445.000,606602441.934,00114M00:17:05.928,00113 23:34:15,2019-082T08:41:22.282Z,,,,0.1,100,199.236,195.706,190.204,0.1,1000,,,,0.1,100,195.650,194.460,191.311,0.1,1000
606602455.000,606602451.933,00114M00:17:15.660,00113 23:34:25,2019-082T08:41:32.281Z,,,,0.1,100,199.062,195.673,190.152,0.1,1000,1.741,,290.643,0.1,100,195.519,194.411,191.281,0.1,1000
606602465.000,606602461.933,00114M00:17:25.392,00113 23:34:35,2019-082T08:41:42.281Z,,,,0.1,100,199.171,195.673,190.043,0.1,1000,,,,0.1,100,195.544,194.367,191.244,0.1,1000
606602475.000,606602471.933,00114M00:17:35.125,00113 23:34:45,2019-082T08:41:52.281Z,,,,0.1,100,199.068,195.558,190.049,0.1,1000,,,,0.1,100,195.532,194.386,191.250,0.1,1000
606602485.000,606602481.933,00114M00:17:44.857,00113 23:34:54,2019-082T08:42:02.281Z,,,,0.1,100,199.191,195.635,189.959,0.1,1000,1.896,,285.690,0.1,100,195.552,194.306,191.164,0.1,1000
606602495.000,606602491.933,00114M00:17:54.589,00113 23:35:04,2019-082T08:42:12.281Z,,,,0.1,100,199.075,195.532,189.889,0.1,1000,,,,0.1,100,195.527,194.362,191.170,0.1,1000
606602505.000,606602501.933,00114M00:18:04.322,00113 23:35:14,2019-082T08:42:22.281Z,,,,0.1,100,199.204,195.525,189.908,0.1,1000,,,,0.1,100,195.502,194.331,191.182,0.1,1000
606602515.000,606602511.932,00114M00:18:14.053,00113 23:35:24,2019-082T08:42:32.280Z,,,,0.1,100,199.043,195.461,189.914,0.1,1000,,,,0.1,100,195.546,194.393,191.195,0.1,1000
606602525.000,606602521.932,00114M00:18:23.786,00113 23:35:33,2019-082T08:42:42.280Z,,,,0.1,100,199.081,195.455,189.902,0.1,1000,,,,0.1,100,195.498,194.302,191.154,0.1,1000
606602535.000,606602531.932,00114M00:18:33.518,00113 23:35:43,2019-082T08:42:52.280Z,,,,0.1,100,199.031,195.533,189.903,0.1,1000,,,,0.1,100,195.484,194.250,191.040,0.1,1000
606602545.000,606602541.932,00114M00:18:43.251,00113 23:35:53,2019-082T08:43:02.280Z,,,,0.1,100,199.126,195.538,189.818,0.1,1000,,,,0.1,100,195.396,194.232,191.040,0.1,1000
606602555.000,606602551.932,00114M00:18:52.983,00113 23:36:03,2019-082T08:43:12.280Z,,,,0.1,100,199.018,195.488,189.839,0.1,1000,,,,0.1,100,195.498,194.214,190.991,0.1,1000
606602565.000,606602561.931,00114M00:19:02.715,00113 23:36:12,2019-082T08:43:22.279Z,,,,0.1,100,198.999,195.533,189.871,0.1,1000,,,,0.1,100,195.448,194.245,190.916,0.1,1000
606602575.000,606602571.931,00114M00:19:12.447,00113 23:36:22,2019-082T08:43:32.279Z,,,,0.1,100,199.044,195.469,189.826,0.1,1000,,,,0.1,100,195.460,194.170,191.035,0.1,1000
606602585.000,606602581.931,00114M00:19:22.180,00113 23:36:32,2019-082T08:43:42.279Z,,,,0.1,100,198.896,195.417,189.736,0.1,1000,,,,0.1,100,195.342,194.196,190.949,0.1,1000
606602595.000,606602591.931,00114M00:19:31.912,00113 23:36:41,2019-082T08:43:52.279Z,,,,0.1,100,198.914,195.403,189.606,0.1,1000,,,,0.1,100,195.336,194.109,190.930,0.1,1000
606602605.000,606602601.931,00114M00:19:41.645,00113 23:36:51,2019-082T08:44:02.279Z,,,,0.1,100,199.141,195.437,189.614,0.1,1000,,,,0.1,100,195.285,194.109,190.955,0.1,1000
606602615.000,606602611.931,00114M00:19:51.377,00113 23:37:01,2019-082T08:44:12.279Z,,,,0.1,100,198.981,195.425,189.705,0.1,1000,,,,0.1,100,195.392,194.177,190.949,0.1,1000
