AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
602791296.000,602791288.947,00071M01:57:17.080,00071 01:05:31,2019-038T06:02:03.197Z,4.414,,275.359,0.1,101,198.413,195.039,190.386,0.1,1000,,,,,,,,,,
602791298.000,602791290.947,00071M01:57:19.027,00071 01:05:33,2019-038T06:02:05.197Z,,,,,,,,,,,2.206,,290.643,0.1,100,194.577,193.562,190.764,0.1,1000
602791306.000,602791298.947,00071M01:57:26.813,00071 01:05:41,2019-038T06:02:13.197Z,5.044,,280.363,0.1,101,198.284,195.046,190.380,0.1,1000,,,,,,,,,,
602791308.000,602791300.947,00071M01:57:28.759,00071 01:05:43,2019-038T06:02:15.197Z,,,,,,,,,,,1.733,,285.690,0.1,100,194.753,193.587,190.801,0.1,1000
602791316.000,602791308.947,00071M01:57:36.545,00071 01:05:51,2019-038T06:02:23.197Z,4.883,,280.363,0.1,101,198.323,195.033,190.315,0.1,1000,,,,,,,,,,
602791318.000,602791310.947,00071M01:57:38.492,00071 01:05:53,2019-038T06:02:25.197Z,,,,,,,,,,,,,,0.1,100,194.715,193.618,190.764,0.1,1000
602791326.000,602791318.947,00071M01:57:46.278,00071 01:06:00,2019-038T06:02:33.197Z,4.414,,280.363,0.1,101,198.168,195.001,190.386,0.1,1000,,,,,,,,,,
602791328.000,602791320.947,00071M01:57:48.224,00071 01:06:02,2019-038T06:02:35.197Z,,,,,,,,,,,1.890,,285.690,0.1,100,194.621,193.637,190.751,0.1,1000
602791336.000,602791328.946,00071M01:57:56.009,00071 01:06:10,2019-038T06:02:43.196Z,4.261,,280.363,0.1,101,198.303,194.968,190.495,0.1,1000,,,,,,,,,,
602791338.000,602791330.946,00071M01:57:57.956,00071 01:06:12,2019-038T06:02:45.196Z,,,,,,,,,,,0.475,,160.322,0.1,101,194.679,193.626,190.721,0.1,1000
602791346.000,602791338.946,00071M01:58:05.741,00071 01:06:20,2019-038T06:02:53.196Z,4.730,,275.359,0.1,101,198.233,195.001,190.392,0.1,1000,,,,,,,,,,
602791348.000,602791340.946,00071M01:58:07.688,00071 01:06:22,2019-038T06:02:55.196Z,,,,,,,,,,,,,,0.1,100,194.680,193.589,190.729,0.1,1000
602791356.000,602791348.946,00071M01:58:15.474,00071 01:06:29,2019-038T06:03:03.196Z,4.414,,280.363,0.1,101,198.200,195.084,190.392,0.1,1000,,,,,,,,,,
602791358.000,602791350.946,00071M01:58:17.420,00071 01:06:31,2019-038T06:03:05.196Z,,,,,,,,,,,2.676,,285.690,0.1,100,194.635,193.575,190.703,0.1,1000
602791366.000,602791358.946,00071M01:58:25.206,00071 01:06:39,2019-038T06:03:13.196Z,5.364,,280.363,0.1,101,198.311,195.060,190.464,0.1,1000,,,,,,,,,,
602791368.000,602791360.946,00071M01:58:27.153,00071 01:06:41,2019-038T06:03:15.196Z,,,,,,,,,,,2.204,,290.643,0.1,100,194.635,193.626,190.653,0.1,1000
602791376.000,602791368.946,00071M01:58:34.939,00071 01:06:49,2019-038T06:03:23.196Z,3.942,,280.363,0.1,101,198.245,194.981,190.412,0.1,1000,,,,,,,,,,
602791378.000,602791370.946,00071M01:58:36.885,00071 01:06:51,2019-038T06:03:25.196Z,,,,,,,,,,,2.047,,285.690,0.1,100,194.610,193.594,190.696,0.1,1000
602791386.000,602791378.945,00071M01:58:44.670,00071 01:06:59,2019-038T06:03:33.195Z,3.942,,280.363,0.1,101,198.228,194.950,190.400,0.1,1000,,,,,,,,,,
602791388.000,602791380.945,00071M01:58:46.617,00071 01:07:01,2019-038T06:03:35.195Z,,,,,,,,,,,2.363,,290.643,0.1,100,194.687,193.583,190.741,0.1,1000
602791396.000,602791388.945,00071M01:58:54.403,00071 01:07:08,2019-038T06:03:43.195Z,5.360,,275.359,0.1,101,198.331,195.085,190.362,0.1,1000,,,,,,,,,,
602791398.000,602791390.945,00071M01:58:56.349,00071 01:07:10,2019-038T06:03:45.195Z,,,,,,,,,,,,,,0.1,100,194.718,193.595,190.623,0.1,1000
602791406.000,602791398.945,00071M01:59:04.135,00071 01:07:18,2019-038T06:03:53.195Z,4.417,,280.363,0.1,101,198.213,195.097,190.431,0.1,1000,,,,,,,,,,
602791408.000,602791400.945,00071M01:59:06.082,00071 01:07:20,2019-038T06:03:55.195Z,,,,,,,,,,,2.047,,290.643,0.1,100,194.636,193.545,190.679,0.1,1000
602791416.000,602791408.945,00071M01:59:13.868,00071 01:07:28,2019-038T06:04:03.195Z,4.732,,280.363,0.1,101,198.350,195.053,190.419,0.1,1000,,,,,,,,,,
602791418.000,602791410.945,00071M01:59:15.814,00071 01:07:30,2019-038T06:04:05.195Z,,,,,,,,,,,,,,0.1,100,194.660,193.557,190.696,0.1,1000
602791426.000,602791418.945,00071M01:59:23.600,00071 01:07:38,2019-038T06:04:13.195Z,5.681,,275.359,0.1,101,198.221,195.047,190.452,0.1,1000,,,,,,,,,,
602791428.000,602791420.945,00071M01:59:25.547,00071 01:07:40,2019-038T06:04:15.195Z,,,,,,,,,,,1.888,,285.690,0.1,100,194.592,193.533,190.604,0.1,1000
602791436.000,602791428.944,00071M01:59:33.332,00071 01:07:47,2019-038T06:04:23.194Z,4.415,,280.363,0.1,101,198.331,195.066,190.394,0.1,1000,,,,,,,,,,
602791438.000,602791430.944,00071M01:59:35.278,00071 01:07:49,2019-038T06:04:25.194Z,,,,,,,,,,,2.046,,285.690,0.1,100,194.586,193.545,190.635,0.1,1000
602791446.000,602791438.944,00071M01:59:43.064,00071 01:07:57,2019-038T06:04:33.194Z,5.201,,280.363,0.1,101,198.221,195.028,190.336,0.1,1000,,,,,,,,,,
602791448.000,602791440.944,00071M01:59:45.011,00071 01:07:59,2019-038T06:04:35.194Z,,,,,,,,,,,,,,0.1,100,194.548,193.533,190.623,0.1,1000
602791456.000,602791448.944,00071M01:59:52.797,00071 01:08:07,2019-038T06:04:43.194Z,5.371,,275.359,0.1,101,198.324,195.085,190.535,0.1,1000,,,,,,,,,,
602791458.000,602791450.944,00071M01:59:54.743,00071 01:08:09,2019-038T06:04:45.194Z,,,,,,,,,,,2.046,,285.690,0.1,100,194.556,193.471,190.668,0.1,1000
602791466.000,602791458.944,00071M02:00:02.529,00071 01:08:17,2019-038T06:04:53.194Z,3.790,,275.359,0.1,101,198.311,195.053,190.516,0.1,1000,,,,,,,,,,
602791468.000,602791460.944,00071M02:00:04.476,00071 01:08:18,2019-038T06:04:55.194Z,,,,,,,,,,,,,,0.1,100,194.542,193.470,190.660,0.1,1000
602791476.000,602791468.944,00071M02:00:12.262,00071 01:08:26,2019-038T06:05:03.194Z,5.209,,280.363,0.1,101,198.292,195.079,190.490,0.1,1000,,,,,,,,,,
602791478.000,602791470.944,00071M02:00:14.208,00071 01:08:28,2019-038T06:05:05.194Z,,,,,,,,,,,2.046,,285.690,0.1,100,194.682,193.503,190.655,0.1,1000
602791486.000,602791478.944,00071M02:00:21.994,00071 01:08:36,2019-038T06:05:13.194Z,4.742,,280.363,0.1,101,198.247,195.034,190.612,0.1,1000,,,,,,,,,,
602791488.000,602791480.943,00071M02:00:23.939,00071 01:08:38,2019-038T06:05:15.193Z,,,,,,,,,,,2.046,,290.643,0.1,100,194.504,193.458,190.616,0.1,1000
602791496.000,602791488.943,00071M02:00:31.725,00071 01:08:46,2019-038T06:05:23.193Z,5.373,,275.359,0.1,101,198.183,195.002,190.567,0.1,1000,,,,,,,,,,
602791498.000,602791490.943,00071M02:00:33.672,00071 01:08:48,2019-038T06:05:25.193Z,,,,,,,,,,,2.202,,285.690,0.1,100,194.562,193.465,190.593,0.1,1000
602791506.000,602791498.943,00071M02:00:41.458,00071 01:08:55,2019-038T06:05:33.193Z,4.581,,285.369,0.1,101,198.265,194.994,190.559,0.1,1000,,,,,,,,,,
602791508.000,602791500.943,00071M02:00:43.404,00071 01:08:57,2019-038T06:05:35.193Z,,,,,,,,,,,2.360,,285.690,0.1,100,194.650,193.509,190.624,0.1,1000
602791516.000,602791508.943,00071M02:00:51.190,00071 01:09:05,2019-038T06:05:43.193Z,5.850,,280.363,0.1,101,198.297,195.129,190.630,0.1,1000,,,,,,,,,,
602791518.000,602791510.943,00071M02:00:53.137,00071 01:09:07,2019-038T06:05:45.193Z,,,,,,,,,,,,,,0.1,100,194.563,193.441,190.619,0.1,1000
602791526.000,602791518.943,00071M02:01:00.923,00071 01:09:15,2019-038T06:05:53.193Z,5.696,,275.359,0.1,101,198.331,195.105,190.683,0.1,1000,,,,,,,,,,
602791528.000,602791520.943,00071M02:01:02.869,00071 01:09:17,2019-038T06:05:55.193Z,,,,,,,,,,,,,,0.1,100,194.563,193.485,190.625,0.1,1000
602791536.000,602791528.943,00071M02:01:10.655,00071 01:09:25,2019-038T06:06:03.193Z,5.380,,275.359,0.1,101,198.253,195.079,190.676,0.1,1000,,,,,,,,,,
602791538.000,602791530.943,00071M02:01:12.602,00071 01:09:27,2019-038T06:06:05.193Z,,,,,,,,,,,1.887,,285.690,0.1,100,194.463,193.454,190.575,0.1,1000
602791546.000,602791538.942,00071M02:01:20.387,00071 01:09:34,2019-038T06:06:13.192Z,4.113,,285.369,0.1,101,198.208,195.079,190.696,0.1,1000,,,,,,,,,,
602791548.000,602791540.942,00071M02:01:22.333,00071 01:09:36,2019-038T06:06:15.192Z,,,,,,,,,,,2.045,,285.690,0.1,100,194.456,193.516,190.607,0.1,1000
602791556.000,602791548.942,00071M02:01:30.119,00071 01:09:44,2019-038T06:06:23.192Z,4.749,,280.363,0.1,101,198.266,195.060,190.734,0.1,1000,,,,,,,,,,
602791558.000,602791550.942,00071M02:01:32.066,00071 01:09:46,2019-038T06:06:25.192Z,,,,,,,,,,,2.048,,285.690,0.1,100,194.476,193.492,190.714,0.1,1000
602791566.000,602791558.942,00071M02:01:39.852,00071 01:09:54,2019-038T06:06:33.192Z,4.744,,280.363,0.1,101,198.389,195.053,190.625,0.1,1000,,,,,,,,,,
602791568.000,602791560.942,00071M02:01:41.798,00071 01:09:56,2019-038T06:06:35.192Z,,,,,,,,,,,2.046,,285.690,0.1,100,194.413,193.442,190.614,0.1,1000
602791576.000,602791568.942,00071M02:01:49.584,00071 01:10:04,2019-038T06:06:43.192Z,5.065,,275.359,0.1,101,198.221,194.989,190.708,0.1,1000,,,,,,,,,,
602791578.000,602791570.942,00071M02:01:51.531,00071 01:10:06,2019-038T06:06:45.192Z,,,,,,,,,,,,,,0.1,100,194.521,193.449,190.558,0.1,1000
602791586.000,602791578.942,00071M02:01:59.317,00071 01:10:13,2019-038T06:06:53.192Z,6.180,,275.359,0.1,101,198.183,195.066,190.805,0.1,1000,,,,,,,,,,
602791588.000,602791580.942,00071M02:02:01.263,00071 01:10:15,2019-038T06:06:55.192Z,,,,,,,,,,,,,,0.1,100,194.453,193.387,190.578,0.1,1000
602791596.000,602791588.941,00071M02:02:09.048,00071 01:10:23,2019-038T06:07:03.191Z,4.279,,275.359,0.1,101,198.221,195.053,190.811,0.1,1000,,,,,,,,,,
602791598.000,602791590.941,00071M02:02:10.995,00071 01:10:25,2019-038T06:07:05.191Z,,,,,,,,,,,2.045,,285.690,0.1,100,194.369,193.373,190.577,0.1,1000
602791606.000,602791598.941,00071M02:02:18.781,00071 01:10:33,2019-038T06:07:13.191Z,6.022,,280.363,0.1,101,198.331,195.066,190.837,0.1,1000,,,,,,,,,,
602791608.000,602791600.941,00071M02:02:20.727,00071 01:10:35,2019-038T06:07:15.191Z,,,,,,,,,,,1.887,,290.643,0.1,100,194.527,193.442,190.539,0.1,1000
602791616.000,602791608.941,00071M02:02:28.513,00071 01:10:43,2019-038T06:07:23.191Z,5.388,,280.363,0.1,101,198.337,195.092,190.831,0.1,1000,,,,,,,,,,
602791618.000,602791610.941,00071M02:02:30.459,00071 01:10:44,2019-038T06:07:25.191Z,,,,,,,,,,,,,,0.1,100,194.521,193.424,190.502,0.1,1000
602791626.000,602791618.941,00071M02:02:38.245,00071 01:10:52,2019-038T06:07:33.191Z,4.118,,280.363,0.1,101,198.245,195.013,190.778,0.1,1000,,,,,,,,,,
602791628.000,602791620.941,00071M02:02:40.192,00071 01:10:54,2019-038T06:07:35.191Z,,,,,,,,,,,2.358,,285.690,0.1,100,194.484,193.469,190.515,0.1,1000
602791636.000,602791628.941,00071M02:02:47.978,00071 01:11:02,2019-038T06:07:43.191Z,5.073,,280.363,0.1,101,198.175,195.033,190.861,0.1,1000,,,,,,,,,,
602791638.000,602791630.941,00071M02:02:49.924,00071 01:11:04,2019-038T06:07:45.191Z,,,,,,,,,,,,,,0.1,100,194.503,193.425,190.565,0.1,1000
602791646.000,602791638.940,00071M02:02:57.709,00071 01:11:12,2019-038T06:07:53.190Z,4.442,,280.363,0.1,101,198.273,195.040,190.927,0.1,1000,,,,,,,,,,
602791648.000,602791640.940,00071M02:02:59.656,00071 01:11:14,2019-038T06:07:55.190Z,,,,,,,,,,,,,,0.1,100,194.584,193.455,190.589,0.1,1000
602791656.000,602791648.940,00071M02:03:07.442,00071 01:11:21,2019-038T06:08:03.190Z,4.919,,275.359,0.1,101,198.207,195.052,190.926,0.1,1000,,,,,,,,,,
602791658.000,602791650.940,00071M02:03:09.388,00071 01:11:23,2019-038T06:08:05.190Z,,,,,,,,,,,,,,0.1,100,194.445,193.417,190.539,0.1,1000
602791666.000,602791658.940,00071M02:03:17.174,00071 01:11:31,2019-038T06:08:13.190Z,6.028,,275.359,0.1,101,198.228,194.950,190.901,0.1,1000,,,,,,,,,,
602791668.000,602791660.940,00071M02:03:19.121,00071 01:11:33,2019-038T06:08:15.190Z,,,,,,,,,,,,,,0.1,100,194.552,193.430,190.483,0.1,1000
602791676.000,602791668.940,00071M02:03:26.907,00071 01:11:41,2019-038T06:08:23.190Z,5.240,,270.357,0.1,101,198.228,195.053,190.972,0.1,1000,,,,,,,,,,
602791678.000,602791670.940,00071M02:03:28.853,00071 01:11:43,2019-038T06:08:25.190Z,,,,,,,,,,,,,,0.1,100,194.560,193.393,190.515,0.1,1000
602791686.000,602791678.940,00071M02:03:36.639,00071 01:11:51,2019-038T06:08:33.190Z,5.080,,275.359,0.1,101,198.279,195.092,190.959,0.1,1000,,,,,,,,,,
602791688.000,602791680.940,00071M02:03:38.586,00071 01:11:53,2019-038T06:08:35.190Z,,,,,,,,,,,,,,0.1,100,194.410,193.357,190.554,0.1,1000
602791696.000,602791688.939,00071M02:03:46.371,00071 01:12:00,2019-038T06:08:43.189Z,5.717,,275.359,0.1,101,198.260,195.105,191.004,0.1,1000,,,,,,,,,,
602791698.000,602791690.939,00071M02:03:48.317,00071 01:12:02,2019-038T06:08:45.190Z,,,,,,,,,,,,,,0.1,100,194.497,193.356,190.459,0.1,1000
602791706.000,602791698.939,00071M02:03:56.103,00071 01:12:10,2019-038T06:08:53.190Z,5.718,,275.359,0.1,101,198.118,195.137,191.017,0.1,1000,,,,,,,,,,
602791708.000,602791700.939,00071M02:03:58.050,00071 01:12:12,2019-038T06:08:55.190Z,,,,,,,,,,,0.475,,160.322,0.1,101,194.503,193.337,190.553,0.1,1000
602791716.000,602791708.939,00071M02:04:05.836,00071 01:12:20,2019-038T06:09:03.190Z,5.401,,275.359,0.1,101,198.286,195.111,191.030,0.1,1000,,,,,,,,,,
602791718.000,602791710.939,00071M02:04:07.782,00071 01:12:22,2019-038T06:09:05.190Z,,,,,,,,,,,,,,0.1,100,194.289,193.268,190.484,0.1,1000
602791726.000,602791718.939,00071M02:04:15.568,00071 01:12:30,2019-038T06:09:13.190Z,5.399,,275.359,0.1,101,198.253,195.118,190.998,0.1,1000,,,,,,,,,,
602791728.000,602791720.939,00071M02:04:17.515,00071 01:12:32,2019-038T06:09:15.190Z,,,,,,,,,,,,,,0.1,100,194.454,193.257,190.479,0.1,1000
602791736.000,602791728.939,00071M02:04:25.301,00071 01:12:39,2019-038T06:09:23.190Z,5.873,,275.359,0.1,101,198.194,195.007,190.951,0.1,1000,,,,,,,,,,
602791738.000,602791730.939,00071M02:04:27.247,00071 01:12:41,2019-038T06:09:25.190Z,,,,,,,,,,,1.573,,150.256,0.1,101,194.410,193.269,190.510,0.1,1000
602791746.000,602791738.939,00071M02:04:35.033,00071 01:12:49,2019-038T06:09:33.190Z,5.871,,275.359,0.1,101,198.233,195.020,190.919,0.1,1000,,,,,,,,,,
602791748.000,602791740.938,00071M02:04:36.979,00071 01:12:51,2019-038T06:09:35.189Z,,,,,,,,,,,,,,0.1,100,194.416,193.363,190.504,0.1,1000
602791756.000,602791748.938,00071M02:04:44.764,00071 01:12:59,2019-038T06:09:43.189Z,4.761,,270.357,0.1,101,198.189,194.983,190.914,0.1,1000,,,,,,,,,,
602791758.000,602791750.938,00071M02:04:46.711,00071 01:13:01,2019-038T06:09:45.189Z,,,,,,,,,,,,,,0.1,100,194.359,193.301,190.398,0.1,1000
602791766.000,602791758.938,00071M02:04:54.497,00071 01:13:09,2019-038T06:09:53.189Z,6.023,,275.359,0.1,101,198.112,194.957,190.824,0.1,1000,,,,,,,,,,
602791768.000,602791760.938,00071M02:04:56.443,00071 01:13:10,2019-038T06:09:55.189Z,,,,,,,,,,,,,,0.1,100,194.380,193.321,190.349,0.1,1000
602791776.000,602791768.938,00071M02:05:04.229,00071 01:13:18,2019-038T06:10:03.189Z,5.075,,270.357,0.1,101,198.202,194.938,190.850,0.1,1000,,,,,,,,,,
602791778.000,602791770.938,00071M02:05:06.176,00071 01:13:20,2019-038T06:10:05.189Z,,,,,,,,,,,,,,0.1,100,194.334,193.319,190.398,0.1,1000
602791786.000,602791778.938,00071M02:05:13.962,00071 01:13:28,2019-038T06:10:13.189Z,5.865,,275.359,0.1,101,198.168,194.917,190.829,0.1,1000,,,,,,,,,,
602791788.000,602791780.938,00071M02:05:15.908,00071 01:13:30,2019-038T06:10:15.189Z,,,,,,,,,,,0.631,,135.432,0.1,101,194.322,193.282,190.435,0.1,1000
602791796.000,602791788.938,00071M02:05:23.694,00071 01:13:38,2019-038T06:10:23.189Z,5.232,,270.357,0.1,101,198.163,194.912,190.818,0.1,1000,,,,,,,,,,
602791798.000,602791790.938,00071M02:05:25.641,00071 01:13:40,2019-038T06:10:25.189Z,,,,,,,,,,,,,,0.1,100,194.405,193.346,190.387,0.1,1000
602791806.000,602791798.937,00071M02:05:33.426,00071 01:13:47,2019-038T06:10:33.188Z,6.027,,275.359,0.1,101,198.110,194.898,190.874,0.1,1000,,,,,,,,,,
602791808.000,602791800.937,00071M02:05:35.372,00071 01:13:49,2019-038T06:10:35.188Z,,,,,,,,,,,,,,0.1,100,194.405,193.308,190.405,0.1,1000
602791816.000,602791808.937,00071M02:05:43.158,00071 01:13:57,2019-038T06:10:43.188Z,5.230,,270.357,0.1,101,198.233,194.917,190.784,0.1,1000,,,,,,,,,,
602791818.000,602791810.937,00071M02:05:45.105,00071 01:13:59,2019-038T06:10:45.188Z,,,,,,,,,,,,,,0.1,100,194.443,193.258,190.418,0.1,1000
602791826.000,602791818.937,00071M02:05:52.891,00071 01:14:07,2019-038T06:10:53.188Z,5.865,,270.357,0.1,101,198.142,194.904,190.797,0.1,1000,,,,,,,,,,
602791828.000,602791820.937,00071M02:05:54.837,00071 01:14:09,2019-038T06:10:55.188Z,,,,,,,,,,,0.631,,135.432,0.1,101,194.329,193.283,190.412,0.1,1000
602791836.000,602791828.937,00071M02:06:02.623,00071 01:14:17,2019-038T06:11:03.188Z,5.544,,270.357,0.1,101,198.110,194.898,190.733,0.1,1000,,,,,,,,,,
602791838.000,602791830.937,00071M02:06:04.570,00071 01:14:19,2019-038T06:11:05.188Z,,,,,,,,,,,,,,0.1,100,194.336,193.252,190.374,0.1,1000
602791846.000,602791838.937,00071M02:06:12.356,00071 01:14:26,2019-038T06:11:13.188Z,5.382,,275.359,0.1,101,197.989,194.860,190.689,0.1,1000,,,,,,,,,,
602791848.000,602791840.937,00071M02:06:14.302,00071 01:14:28,2019-038T06:11:15.188Z,,,,,,,,,,,0.474,,160.322,0.1,101,194.235,193.296,190.437,0.1,1000
602791856.000,602791848.936,00071M02:06:22.087,00071 01:14:36,2019-038T06:11:23.187Z,5.226,,270.357,0.1,101,198.072,194.859,190.707,0.1,1000,,,,,,,,,,
602791858.000,602791850.936,00071M02:06:24.034,00071 01:14:38,2019-038T06:11:25.187Z,,,,,,,,,,,,,,0.1,100,194.468,193.314,190.449,0.1,1000
602791866.000,602791858.936,00071M02:06:31.820,00071 01:14:46,2019-038T06:11:33.187Z,4.438,,265.357,0.1,101,198.072,194.859,190.771,0.1,1000,,,,,,,,,,
602791868.000,602791860.936,00071M02:06:33.766,00071 01:14:48,2019-038T06:11:35.187Z,,,,,,,,,,,,,,0.1,100,194.438,193.328,190.457,0.1,1000
602791876.000,602791868.936,00071M02:06:41.552,00071 01:14:56,2019-038T06:11:43.187Z,5.541,,270.357,0.1,101,198.258,194.859,190.688,0.1,1000,,,,,,,,,,
602791878.000,602791870.936,00071M02:06:43.499,00071 01:14:58,2019-038T06:11:45.187Z,,,,,,,,,,,0.471,,285.690,0.1,100,194.436,193.227,190.355,0.1,1000
602791886.000,602791878.936,00071M02:06:51.285,00071 01:15:05,2019-038T06:11:53.187Z,5.703,,270.357,0.1,101,198.110,194.840,190.746,0.1,1000,,,,,,,,,,
602791888.000,602791880.936,00071M02:06:53.231,00071 01:15:07,2019-038T06:11:55.187Z,,,,,,,,,,,,,,0.1,100,194.280,193.265,190.457,0.1,1000
602791896.000,602791888.936,00071M02:07:01.017,00071 01:15:15,2019-038T06:12:03.187Z,5.381,,270.357,0.1,101,198.136,194.833,190.662,0.1,1000,,,,,,,,,,
602791898.000,602791890.936,00071M02:07:02.963,00071 01:15:17,2019-038T06:12:05.187Z,,,,,,,,,,,0.316,,165.302,0.1,101,194.343,193.290,190.450,0.1,1000
602791906.000,602791898.935,00071M02:07:10.748,00071 01:15:25,2019-038T06:12:13.186Z,5.061,,270.357,0.1,101,198.265,194.917,190.592,0.1,1000,,,,,,,,,,
602791908.000,602791900.935,00071M02:07:12.695,00071 01:15:27,2019-038T06:12:15.186Z,,,,,,,,,,,,,,0.1,100,194.375,193.297,190.450,0.1,1000
602791916.000,602791908.935,00071M02:07:20.481,00071 01:15:35,2019-038T06:12:23.186Z,5.375,,270.357,0.1,101,198.155,194.859,190.553,0.1,1000,,,,,,,,,,
602791918.000,602791910.935,00071M02:07:22.427,00071 01:15:36,2019-038T06:12:25.186Z,,,,,,,,,,,,,,0.1,100,194.488,193.316,190.382,0.1,1000
602791926.000,602791918.935,00071M02:07:30.213,00071 01:15:44,2019-038T06:12:33.186Z,5.055,,275.359,0.1,101,198.091,194.795,190.502,0.1,1000,,,,,,,,,,
602791928.000,602791920.935,00071M02:07:32.160,00071 01:15:46,2019-038T06:12:35.186Z,,,,,,,,,,,0.948,,130.435,0.1,101,194.450,193.272,190.363,0.1,1000
602791936.000,602791928.935,00071M02:07:39.946,00071 01:15:54,2019-038T06:12:43.186Z,5.056,,275.359,0.1,101,197.922,194.806,190.513,0.1,1000,,,,,,,,,,
602791938.000,602791930.935,00071M02:07:41.892,00071 01:15:56,2019-038T06:12:45.186Z,,,,,,,,,,,,,,0.1,100,194.394,193.278,190.275,0.1,1000
602791946.000,602791938.935,00071M02:07:49.678,00071 01:16:04,2019-038T06:12:53.186Z,4.105,,270.357,0.1,101,198.078,194.801,190.425,0.1,1000,,,,,,,,,,
602791948.000,602791940.935,00071M02:07:51.625,00071 01:16:06,2019-038T06:12:55.186Z,,,,,,,,,,,,,,0.1,100,194.375,193.272,190.407,0.1,1000
602791956.000,602791948.934,00071M02:07:59.410,00071 01:16:13,2019-038T06:13:03.185Z,4.420,,270.357,0.1,101,198.129,194.756,190.412,0.1,1000,,,,,,,,,,
602791958.000,602791950.934,00071M02:08:01.356,00071 01:16:15,2019-038T06:13:05.185Z,,,,,,,,,,,0.469,,165.677,0.1,101,194.337,193.240,190.369,0.1,1000
602791966.000,602791958.934,00071M02:08:09.142,00071 01:16:23,2019-038T06:13:13.185Z,4.420,,270.357,0.1,101,198.168,194.833,190.418,0.1,1000,,,,,,,,,,
602791968.000,602791960.934,00071M02:08:11.089,00071 01:16:25,2019-038T06:13:15.185Z,,,,,,,,,,,0.630,,135.432,0.1,101,194.363,193.248,190.327,0.1,1000
602791976.000,602791968.934,00071M02:08:18.875,00071 01:16:33,2019-038T06:13:23.185Z,5.688,,270.357,0.1,101,198.110,194.808,190.495,0.1,1000,,,,,,,,,,
602791978.000,602791970.934,00071M02:08:20.821,00071 01:16:35,2019-038T06:13:25.185Z,,,,,,,,,,,,,,0.1,100,194.351,193.273,190.327,0.1,1000
602791986.000,602791978.934,00071M02:08:28.607,00071 01:16:43,2019-038T06:13:33.185Z,4.899,,265.357,0.1,101,198.026,194.795,190.495,0.1,1000,,,,,,,,,,
602791988.000,602791980.934,00071M02:08:30.554,00071 01:16:45,2019-038T06:13:35.185Z,,,,,,,,,,,0.474,,160.322,0.1,101,194.547,193.243,190.359,0.1,1000
602791996.000,602791988.934,00071M02:08:38.340,00071 01:16:52,2019-038T06:13:43.185Z,5.208,,270.357,0.1,101,198.026,194.775,190.392,0.1,1000,,,,,,,,,,
602791998.000,602791990.934,00071M02:08:40.286,00071 01:16:54,2019-038T06:13:45.185Z,,,,,,,,,,,,,,0.1,100,194.289,193.155,190.391,0.1,1000
602792006.000,602791998.934,00071M02:08:48.072,00071 01:17:02,2019-038T06:13:53.185Z,5.367,,270.357,0.1,101,198.142,194.763,190.405,0.1,1000,,,,,,,,,,
602792008.000,602792000.933,00071M02:08:50.018,00071 01:17:04,2019-038T06:13:55.184Z,,,,,,,,,,,0.632,,160.322,0.1,101,194.289,193.186,190.359,0.1,1000
602792016.000,602792008.933,00071M02:08:57.804,00071 01:17:12,2019-038T06:14:03.184Z,4.897,,270.357,0.1,101,198.047,194.809,190.471,0.1,1000,,,,,,,,,,
602792018.000,602792010.933,00071M02:08:59.750,00071 01:17:14,2019-038T06:14:05.184Z,,,,,,,,,,,,,,0.1,100,194.295,193.136,190.378,0.1,1000
602792026.000,602792018.933,00071M02:09:07.536,00071 01:17:22,2019-038T06:14:13.184Z,5.367,,275.359,0.1,101,198.220,194.801,190.437,0.1,1000,,,,,,,,,,
602792028.000,602792020.933,00071M02:09:09.482,00071 01:17:24,2019-038T06:14:15.184Z,,,,,,,,,,,,,,0.1,100,194.283,193.224,190.341,0.1,1000
602792036.000,602792028.933,00071M02:09:17.268,00071 01:17:31,2019-038T06:14:23.184Z,5.524,,275.359,0.1,101,198.129,194.814,190.412,0.1,1000,,,,,,,,,,
602792038.000,602792030.933,00071M02:09:19.215,00071 01:17:33,2019-038T06:14:25.184Z,,,,,,,,,,,,,,0.1,100,194.316,193.206,190.317,0.1,1000
602792046.000,602792038.933,00071M02:09:27.001,00071 01:17:41,2019-038T06:14:33.184Z,5.366,,270.357,0.1,101,198.181,194.846,190.399,0.1,1000,,,,,,,,,,
602792048.000,602792040.933,00071M02:09:28.947,00071 01:17:43,2019-038T06:14:35.184Z,,,,,,,,,,,,,,0.1,100,194.283,193.255,190.316,0.1,1000
