AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
606466051.000,606466050.829,00112M11:24:43.851,00112 10:41:26,2019-080T18:48:10.960Z,,,,,,,,,,,4.918,,145.609,0.1,101,253.374,248.427,238.188,0.1,1000
606466056.000,606466055.829,00112M11:24:48.718,00112 10:41:31,2019-080T18:48:15.960Z,,,,0.1,100,247.710,244.031,236.454,0.1,1000,,,,,,,,,,
606466061.000,606466060.829,00112M11:24:53.584,00112 10:41:36,2019-080T18:48:20.960Z,,,,,,,,,,,5.904,,160.811,0.1,101,253.310,248.433,238.042,0.1,1000
606466066.000,606466065.829,00112M11:24:58.450,00112 10:41:41,2019-080T18:48:25.960Z,,,,0.1,100,247.689,244.056,236.525,0.1,1000,,,,,,,,,,
606466071.000,606466070.829,00112M11:25:03.316,00112 10:41:46,2019-080T18:48:30.960Z,,,,,,,,,,,6.169,,160.811,0.1,101,253.369,248.505,238.418,0.1,1000
606466076.000,606466075.829,00112M11:25:08.183,00112 10:41:51,2019-080T18:48:35.960Z,,,,0.1,100,247.813,243.919,236.486,0.1,1000,,,,,,,,,,
606466081.000,606466080.828,00112M11:25:13.048,00112 10:41:56,2019-080T18:48:40.959Z,,,,,,,,,,,6.195,,175.973,0.1,101,253.286,248.620,238.628,0.1,1000
606466086.000,606466085.828,00112M11:25:17.914,00112 10:42:00,2019-080T18:48:45.959Z,,,,0.1,100,247.811,243.839,236.367,0.1,1000,,,,,,,,,,
606466091.000,606466090.828,00112M11:25:22.780,00112 10:42:05,2019-080T18:48:50.959Z,,,,,,,,,,,5.209,,170.924,0.1,101,253.388,248.607,238.838,0.1,1000
606466096.000,606466095.828,00112M11:25:27.647,00112 10:42:10,2019-080T18:48:55.959Z,,,,0.1,100,247.810,243.511,236.131,0.1,1000,,,,,,,,,,
606466101.000,606466100.828,00112M11:25:32.513,00112 10:42:15,2019-080T18:49:00.959Z,,,,,,,,,,,1.773,,135.447,0.1,101,253.287,248.877,239.623,0.1,1000
606466106.000,606466105.828,00112M11:25:37.379,00112 10:42:20,2019-080T18:49:05.959Z,,,,0.1,100,247.700,242.892,235.357,0.1,1000,,,,,,,,,,
606466111.000,606466110.828,00112M11:25:42.245,00112 10:42:25,2019-080T18:49:10.959Z,,,,,,,,,,,5.014,,170.924,0.1,101,253.333,249.063,240.121,0.1,1000
606466116.000,606466115.828,00112M11:25:47.111,00112 10:42:30,2019-080T18:49:15.959Z,,,,0.1,100,247.836,242.891,235.316,0.1,1000,,,,,,,,,,
606466121.000,606466120.827,00112M11:25:51.977,00112 10:42:34,2019-080T18:49:20.958Z,,,,,,,,,,,4.772,,165.870,0.1,101,253.450,249.384,240.447,0.1,1000
606466126.000,606466125.827,00112M11:25:56.843,00112 10:42:39,2019-080T18:49:25.958Z,,,,0.1,100,247.801,243.222,235.687,0.1,1000,,,,,,,,,,
606466131.000,606466130.827,00112M11:26:01.709,00112 10:42:44,2019-080T18:49:30.958Z,,,,,,,,,,,7.187,,175.731,0.1,101,253.373,249.423,240.918,0.1,1000
606466136.000,606466135.827,00112M11:26:06.575,00112 10:42:49,2019-080T18:49:35.958Z,,,,0.1,100,247.869,243.387,235.922,0.1,1000,,,,,,,,,,
606466141.000,606466140.827,00112M11:26:11.442,00112 10:42:54,2019-080T18:49:40.958Z,,,,,,,,,,,6.632,,135.447,0.1,101,253.471,249.302,240.499,0.1,1000
606466146.000,606466145.827,00112M11:26:16.308,00112 10:42:59,2019-080T18:49:45.958Z,,,,0.1,100,247.906,243.595,236.123,0.1,1000,,,,,,,,,,
606466151.000,606466150.827,00112M11:26:21.174,00112 10:43:04,2019-080T18:49:50.958Z,,,,,,,,,,,6.275,,140.537,0.1,101,253.482,249.250,240.676,0.1,1000
606466156.000,606466155.827,00112M11:26:26.040,00112 10:43:09,2019-080T18:49:55.958Z,,,,0.1,100,247.919,243.856,236.540,0.1,1000,,,,,,,,,,
606466161.000,606466160.826,00112M11:26:30.906,00112 10:43:13,2019-080T18:50:00.957Z,,,,,,,,,,,5.354,,150.571,0.1,101,253.554,249.206,240.378,0.1,1000
606466166.000,606466165.826,00112M11:26:35.772,00112 10:43:18,2019-080T18:50:05.957Z,,,,0.1,100,247.795,243.863,236.547,0.1,1000,,,,,,,,,,
606466171.000,606466170.826,00112M11:26:40.638,00112 10:43:23,2019-080T18:50:10.957Z,,,,,,,,,,,6.246,,160.811,0.1,101,253.458,248.983,239.894,0.1,1000
606466176.000,606466175.826,00112M11:26:45.504,00112 10:43:28,2019-080T18:50:15.957Z,,,,0.1,100,247.893,244.098,236.697,0.1,1000,,,,,,,,,,
606466181.000,606466180.826,00112M11:26:50.371,00112 10:43:33,2019-080T18:50:20.957Z,,,,,,,,,,,5.246,,135.463,0.1,101,253.408,249.169,240.099,0.1,1000
606466186.000,606466185.826,00112M11:26:55.237,00112 10:43:38,2019-080T18:50:25.957Z,,,,0.1,100,247.911,244.253,236.969,0.1,1000,,,,,,,,,,
606466191.000,606466190.826,00112M11:27:00.103,00112 10:43:43,2019-080T18:50:30.957Z,,,,,,,,,,,4.748,,145.609,0.1,101,253.538,249.260,240.107,0.1,1000
606466196.000,606466195.825,00112M11:27:04.968,00112 10:43:47,2019-080T18:50:35.956Z,,,,0.1,100,248.086,244.206,237.059,0.1,1000,,,,,,,,,,
606466201.000,606466200.825,00112M11:27:09.834,00112 10:43:52,2019-080T18:50:40.956Z,,,,,,,,,,,5.730,,135.463,0.1,101,253.525,249.017,239.769,0.1,1000
606466206.000,606466205.825,00112M11:27:14.701,00112 10:43:57,2019-080T18:50:45.956Z,,,,0.1,100,248.086,244.161,237.040,0.1,1000,,,,,,,,,,
606466211.000,606466210.825,00112M11:27:19.567,00112 10:44:02,2019-080T18:50:50.956Z,,,,,,,,,,,5.329,,155.609,0.1,101,253.430,248.852,239.758,0.1,1000
606466216.000,606466215.825,00112M11:27:24.433,00112 10:44:07,2019-080T18:50:55.956Z,,,,0.1,100,248.052,243.937,236.823,0.1,1000,,,,,,,,,,
606466221.000,606466220.825,00112M11:27:29.299,00112 10:44:12,2019-080T18:51:00.956Z,,,,,,,,,,,6.710,,160.811,0.1,101,253.371,248.634,239.241,0.1,1000
606466226.000,606466225.825,00112M11:27:34.166,00112 10:44:17,2019-080T18:51:05.956Z,,,,0.1,100,247.834,243.675,236.555,0.1,1000,,,,,,,,,,
606466231.000,606466230.825,00112M11:27:39.032,00112 10:44:22,2019-080T18:51:10.956Z,,,,,,,,,,,6.504,,165.870,0.1,101,253.533,248.686,239.943,0.1,1000
606466236.000,606466235.824,00112M11:27:43.897,00112 10:44:26,2019-080T18:51:15.955Z,,,,0.1,100,247.873,243.354,236.170,0.1,1000,,,,,,,,,,
606466241.000,606466240.824,00112M11:27:48.763,00112 10:44:31,2019-080T18:51:20.955Z,,,,,,,,,,,4.285,,165.870,0.1,101,253.436,249.153,240.859,0.1,1000
606466246.000,606466245.824,00112M11:27:53.630,00112 10:44:36,2019-080T18:51:25.955Z,,,,0.1,100,248.004,243.132,235.975,0.1,1000,,,,,,,,,,
606466251.000,606466250.824,00112M11:27:58.496,00112 10:44:41,2019-080T18:51:30.955Z,,,,,,,,,,,2.275,,145.609,0.1,101,253.398,249.549,241.465,0.1,1000
606466256.000,606466255.824,00112M11:28:03.362,00112 10:44:46,2019-080T18:51:35.955Z,,,,0.1,100,248.044,242.923,235.694,0.1,1000,,,,,,,,,,
606466261.000,606466260.824,00112M11:28:08.228,00112 10:44:51,2019-080T18:51:40.955Z,,,,,,,,,,,6.851,,175.973,0.1,101,253.398,249.421,241.458,0.1,1000
606466266.000,606466265.824,00112M11:28:13.094,00112 10:44:56,2019-080T18:51:45.955Z,,,,0.1,100,247.955,243.052,235.601,0.1,1000,,,,,,,,,,
606466271.000,606466270.824,00112M11:28:17.961,00112 10:45:00,2019-080T18:51:50.955Z,,,,,,,,,,,6.676,,155.609,0.1,101,253.572,249.397,241.173,0.1,1000
606466276.000,606466275.823,00112M11:28:22.826,00112 10:45:05,2019-080T18:51:55.954Z,,,,0.1,100,248.073,243.450,236.018,0.1,1000,,,,,,,,,,
606466281.000,606466280.823,00112M11:28:27.692,00112 10:45:10,2019-080T18:52:00.954Z,,,,,,,,,,,6.027,,145.609,0.1,101,253.587,249.206,240.665,0.1,1000
606466286.000,606466285.823,00112M11:28:32.558,00112 10:45:15,2019-080T18:52:05.954Z,,,,0.1,100,248.001,243.522,236.122,0.1,1000,,,,,,,,,,
606466291.000,606466290.823,00112M11:28:37.425,00112 10:45:20,2019-080T18:52:10.954Z,,,,,,,,,,,7.324,,170.924,0.1,101,253.605,249.211,240.995,0.1,1000
606466296.000,606466295.823,00112M11:28:42.291,00112 10:45:25,2019-080T18:52:15.954Z,,,,0.1,100,247.967,243.547,236.219,0.1,1000,,,,,,,,,,
606466301.000,606466300.823,00112M11:28:47.157,00112 10:45:30,2019-080T18:52:20.954Z,,,,,,,,,,,5.401,,155.609,0.1,101,253.605,249.262,241.364,0.1,1000
606466306.000,606466305.823,00112M11:28:52.023,00112 10:45:35,2019-080T18:52:25.954Z,,,,0.1,100,248.171,243.587,236.272,0.1,1000,,,,,,,,,,
606466311.000,606466310.823,00112M11:28:56.890,00112 10:45:39,2019-080T18:52:30.954Z,,,,,,,,,,,7.166,,170.706,0.1,101,253.412,248.834,240.612,0.1,1000
606466316.000,606466315.822,00112M11:29:01.755,00112 10:45:44,2019-080T18:52:35.953Z,,,,0.1,100,248.124,243.605,236.088,0.1,1000,,,,,,,,,,
606466321.000,606466320.822,00112M11:29:06.621,00112 10:45:49,2019-080T18:52:40.953Z,,,,,,,,,,,5.506,,135.463,0.1,101,253.444,248.770,240.313,0.1,1000
606466326.000,606466325.822,00112M11:29:11.487,00112 10:45:54,2019-080T18:52:45.953Z,,,,0.1,100,247.998,243.611,236.080,0.1,1000,,,,,,,,,,
606466331.000,606466330.822,00112M11:29:16.353,00112 10:45:59,2019-080T18:52:50.953Z,,,,,,,,,,,6.242,,155.747,0.1,101,253.406,248.591,239.874,0.1,1000
606466336.000,606466335.822,00112M11:29:21.220,00112 10:46:04,2019-080T18:52:55.953Z,,,,0.1,100,248.078,243.540,235.867,0.1,1000,,,,,,,,,,
606466341.000,606466340.822,00112M11:29:26.086,00112 10:46:09,2019-080T18:53:00.953Z,,,,,,,,,,,4.564,,155.609,0.1,101,253.470,248.483,239.651,0.1,1000
606466346.000,606466345.822,00112M11:29:30.952,00112 10:46:13,2019-080T18:53:05.953Z,,,,0.1,100,248.088,243.413,235.610,0.1,1000,,,,,,,,,,
606466351.000,606466350.821,00112M11:29:35.817,00112 10:46:18,2019-080T18:53:10.952Z,,,,,,,,,,,4.797,,150.571,0.1,101,253.361,248.425,239.167,0.1,1000
606466356.000,606466355.821,00112M11:29:40.684,00112 10:46:23,2019-080T18:53:15.952Z,,,,0.1,100,248.042,243.551,235.753,0.1,1000,,,,,,,,,,
606466361.000,606466360.821,00112M11:29:45.550,00112 10:46:28,2019-080T18:53:20.952Z,,,,,,,,,,,4.236,,160.811,0.1,101,253.271,248.630,239.543,0.1,1000
606466366.000,606466365.821,00112M11:29:50.416,00112 10:46:33,2019-080T18:53:25.952Z,,,,0.1,100,248.127,243.198,235.238,0.1,1000,,,,,,,,,,
606466371.000,606466370.821,00112M11:29:55.282,00112 10:46:38,2019-080T18:53:30.952Z,,,,,,,,,,,2.258,,145.609,0.1,101,253.335,249.224,240.530,0.1,1000
606466376.000,606466375.821,00112M11:30:00.149,00112 10:46:43,2019-080T18:53:35.952Z,,,,0.1,100,248.014,243.060,235.218,0.1,1000,,,,,,,,,,
606466381.000,606466380.821,00112M11:30:05.015,00112 10:46:48,2019-080T18:53:40.952Z,,,,,,,,,,,2.265,,135.463,0.1,101,253.356,249.602,240.958,0.1,1000
606466386.000,606466385.821,00112M11:30:09.881,00112 10:46:52,2019-080T18:53:45.952Z,,,,0.1,100,247.996,243.538,235.838,0.1,1000,,,,,,,,,,
606466391.000,606466390.820,00112M11:30:14.746,00112 10:46:57,2019-080T18:53:50.951Z,,,,,,,,,,,7.426,,135.447,0.1,101,253.490,249.641,240.919,0.1,1000
606466396.000,606466395.820,00112M11:30:19.613,00112 10:47:02,2019-080T18:53:55.951Z,,,,0.1,100,248.080,244.000,236.241,0.1,1000,,,,,,,,,,
606466401.000,606466400.820,00112M11:30:24.479,00112 10:47:07,2019-080T18:54:00.951Z,,,,,,,,,,,4.547,,135.463,0.1,101,253.465,249.858,241.435,0.1,1000
606466406.000,606466405.820,00112M11:30:29.345,00112 10:47:12,2019-080T18:54:05.951Z,,,,0.1,100,248.196,244.045,236.402,0.1,1000,,,,,,,,,,
606466411.000,606466410.820,00112M11:30:34.211,00112 10:47:17,2019-080T18:54:10.951Z,,,,,,,,,,,5.062,,165.870,0.1,101,253.465,249.807,241.359,0.1,1000
606466416.000,606466415.820,00112M11:30:39.077,00112 10:47:22,2019-080T18:54:15.951Z,,,,0.1,100,248.228,243.849,236.037,0.1,1000,,,,,,,,,,
606466421.000,606466420.820,00112M11:30:43.944,00112 10:47:26,2019-080T18:54:20.951Z,,,,,,,,,,,2.283,,145.609,0.1,101,253.561,250.050,241.900,0.1,1000
606466426.000,606466425.820,00112M11:30:48.810,00112 10:47:31,2019-080T18:54:25.951Z,,,,0.1,100,248.085,243.783,235.646,0.1,1000,,,,,,,,,,
606466431.000,606466430.819,00112M11:30:53.675,00112 10:47:36,2019-080T18:54:30.950Z,,,,,,,,,,,2.297,,145.609,0.1,101,253.574,250.344,242.614,0.1,1000
606466436.000,606466435.819,00112M11:30:58.541,00112 10:47:41,2019-080T18:54:35.950Z,,,,0.1,100,248.124,243.849,235.881,0.1,1000,,,,,,,,,,
606466441.000,606466440.819,00112M11:31:03.408,00112 10:47:46,2019-080T18:54:40.950Z,,,,,,,,,,,1.287,,94.927,0.1,101,253.567,250.753,243.258,0.1,1000
606466446.000,606466445.819,00112M11:31:08.274,00112 10:47:51,2019-080T18:54:45.950Z,,,,0.1,100,248.155,243.560,235.358,0.1,1000,,,,,,,,,,
606466451.000,606466450.819,00112M11:31:13.140,00112 10:47:56,2019-080T18:54:50.950Z,,,,,,,,,,,1.550,,165.870,0.1,101,253.696,251.195,243.863,0.1,1000
606466456.000,606466455.819,00112M11:31:18.006,00112 10:48:01,2019-080T18:54:55.950Z,,,,0.1,100,248.214,243.390,234.941,0.1,1000,,,,,,,,,,
606466461.000,606466460.819,00112M11:31:22.873,00112 10:48:05,2019-080T18:55:00.950Z,,,,,,,,,,,1.297,,160.811,0.1,101,253.734,251.412,244.405,0.1,1000
606466466.000,606466465.818,00112M11:31:27.738,00112 10:48:10,2019-080T18:55:05.949Z,,,,0.1,100,248.286,243.370,235.026,0.1,1000,,,,,,,,,,
606466471.000,606466470.818,00112M11:31:32.604,00112 10:48:15,2019-080T18:55:10.949Z,,,,,,,,,,,1.332,,165.114,0.1,101,253.906,251.673,245.048,0.1,1000
606466476.000,606466475.818,00112M11:31:37.470,00112 10:48:20,2019-080T18:55:15.949Z,,,,0.1,100,248.179,243.435,234.992,0.1,1000,,,,,,,,,,
606466481.000,606466480.818,00112M11:31:42.336,00112 10:48:25,2019-080T18:55:20.949Z,,,,,,,,,,,1.574,,89.878,0.1,101,253.855,251.923,245.501,0.1,1000
606466486.000,606466485.818,00112M11:31:47.203,00112 10:48:30,2019-080T18:55:25.949Z,,,,0.1,100,248.212,243.624,235.083,0.1,1000,,,,,,,,,,
606466491.000,606466490.818,00112M11:31:52.069,00112 10:48:35,2019-080T18:55:30.949Z,,,,,,,,,,,1.339,,80.082,0.1,101,253.995,252.177,245.927,0.1,1000
606466496.000,606466495.818,00112M11:31:56.935,00112 10:48:39,2019-080T18:55:35.949Z,,,,0.1,100,248.282,243.832,235.493,0.1,1000,,,,,,,,,,
606466501.000,606466500.818,00112M11:32:01.801,00112 10:48:44,2019-080T18:55:40.949Z,,,,,,,,,,,3.440,,6.053,0.1,101,254.059,252.376,246.329,0.1,1000
606466506.000,606466505.817,00112M11:32:06.667,00112 10:48:49,2019-080T18:55:45.949Z,,,,0.1,100,248.459,244.073,235.740,0.1,1000,,,,,,,,,,
606466511.000,606466510.817,00112M11:32:11.533,00112 10:48:54,2019-080T18:55:50.949Z,,,,,,,,,,,1.616,,95.146,0.1,101,254.094,252.527,246.844,0.1,1000
606466516.000,606466515.817,00112M11:32:16.399,00112 10:48:59,2019-080T18:55:55.949Z,,,,0.1,100,248.394,244.204,235.682,0.1,1000,,,,,,,,,,
606466521.000,606466520.817,00112M11:32:21.265,00112 10:49:04,2019-080T18:56:00.949Z,,,,,,,,,,,1.599,,84.835,0.1,101,254.255,252.744,247.297,0.1,1000
606466526.000,606466525.817,00112M11:32:26.132,00112 10:49:09,2019-080T18:56:05.949Z,,,,0.1,100,248.379,244.399,235.987,0.1,1000,,,,,,,,,,
606466531.000,606466530.817,00112M11:32:30.998,00112 10:49:14,2019-080T18:56:10.949Z,,,,,,,,,,,3.290,,80.359,0.1,101,254.363,252.961,247.902,0.1,1000
606466536.000,606466535.817,00112M11:32:35.864,00112 10:49:18,2019-080T18:56:15.949Z,,,,0.1,100,248.451,244.608,236.254,0.1,1000,,,,,,,,,,
606466541.000,606466540.817,00112M11:32:40.730,00112 10:49:23,2019-080T18:56:20.949Z,,,,,,,,,,,1.609,,94.927,0.1,101,254.425,253.081,248.297,0.1,1000
606466546.000,606466545.816,00112M11:32:45.595,00112 10:49:28,2019-080T18:56:25.948Z,,,,0.1,100,248.611,244.926,236.675,0.1,1000,,,,,,,,,,
606466551.000,606466550.816,00112M11:32:50.462,00112 10:49:33,2019-080T18:56:30.948Z,,,,,,,,,,,3.588,,75.363,0.1,101,254.572,253.278,248.710,0.1,1000
606466556.000,606466555.816,00112M11:32:55.328,00112 10:49:38,2019-080T18:56:35.948Z,,,,0.1,100,248.729,245.324,237.607,0.1,1000,,,,,,,,,,
606466561.000,606466560.816,00112M11:33:00.194,00112 10:49:43,2019-080T18:56:40.948Z,,,,,,,,,,,3.584,,85.357,0.1,101,254.557,253.239,248.613,0.1,1000
606466566.000,606466565.816,00112M11:33:05.060,00112 10:49:48,2019-080T18:56:45.948Z,,,,0.1,100,248.644,245.638,238.390,0.1,1000,,,,,,,,,,
606466571.000,606466570.816,00112M11:33:09.927,00112 10:49:52,2019-080T18:56:50.948Z,,,,,,,,,,,3.510,,36.139,0.1,101,254.600,252.961,247.946,0.1,1000
606466576.000,606466575.816,00112M11:33:14.793,00112 10:49:57,2019-080T18:56:55.948Z,,,,0.1,100,248.798,245.832,238.831,0.1,1000,,,,,,,,,,
606466581.000,606466580.816,00112M11:33:19.659,00112 10:50:02,2019-080T18:57:00.948Z,,,,,,,,,,,4.320,,41.132,0.1,101,254.645,252.833,247.806,0.1,1000
606466586.000,606466585.815,00112M11:33:24.524,00112 10:50:07,2019-080T18:57:05.947Z,,,,0.1,100,248.968,246.015,239.085,0.1,1000,,,,,,,,,,
606466591.000,606466590.815,00112M11:33:29.391,00112 10:50:12,2019-080T18:57:10.947Z,,,,,,,,,,,4.614,,30.116,0.1,101,254.700,252.325,246.788,0.1,1000
606466596.000,606466595.815,00112M11:33:34.257,00112 10:50:17,2019-080T18:57:15.947Z,,,,0.1,100,248.927,245.889,238.999,0.1,1000,,,,,,,,,,
606466601.000,606466600.815,00112M11:33:39.123,00112 10:50:22,2019-080T18:57:20.947Z,,,,,,,,,,,5.907,,30.795,0.1,101,254.562,251.817,245.790,0.1,1000
606466606.000,606466605.815,00112M11:33:43.989,00112 10:50:27,2019-080T18:57:25.947Z,,,,0.1,100,248.814,245.810,238.782,0.1,1000,,,,,,,,,,
606466611.000,606466610.815,00112M11:33:48.856,00112 10:50:31,2019-080T18:57:30.947Z,,,,,,,,,,,3.735,,19.830,0.1,101,254.643,251.930,245.692,0.1,1000
606466616.000,606466615.815,00112M11:33:53.722,00112 10:50:36,2019-080T18:57:35.947Z,,,,0.1,100,248.981,245.735,238.845,0.1,1000,,,,,,,,,,
606466621.000,606466620.814,00112M11:33:58.587,00112 10:50:41,2019-080T18:57:40.946Z,,,,,,,,,,,4.548,,30.795,0.1,101,254.699,251.877,245.339,0.1,1000
606466626.000,606466625.814,00112M11:34:03.453,00112 10:50:46,2019-080T18:57:45.946Z,,,,0.1,100,248.993,245.897,239.183,0.1,1000,,,,,,,,,,
606466631.000,606466630.814,00112M11:34:08.319,00112 10:50:51,2019-080T18:57:50.946Z,,,,,,,,,,,3.488,,70.369,0.1,101,254.711,251.921,245.121,0.1,1000
606466636.000,606466635.814,00112M11:34:13.186,00112 10:50:56,2019-080T18:57:55.946Z,,,,0.1,100,249.083,246.112,239.625,0.1,1000,,,,,,,,,,
606466641.000,606466640.814,00112M11:34:18.052,00112 10:51:01,2019-080T18:58:00.946Z,,,,,,,,,,,3.166,,31.141,0.1,101,254.863,252.195,245.203,0.1,1000
606466646.000,606466645.814,00112M11:34:22.918,00112 10:51:05,2019-080T18:58:05.946Z,,,,0.1,100,249.081,246.280,240.192,0.1,1000,,,,,,,,,,
606466651.000,606466650.814,00112M11:34:27.784,00112 10:51:10,2019-080T18:58:10.946Z,,,,,,,,,,,3.410,,99.982,0.1,101,254.816,252.410,245.634,0.1,1000
606466656.000,606466655.814,00112M11:34:32.651,00112 10:51:15,2019-080T18:58:15.946Z,,,,0.1,100,249.204,246.599,240.758,0.1,1000,,,,,,,,,,
606466661.000,606466660.813,00112M11:34:37.516,00112 10:51:20,2019-080T18:58:20.945Z,,,,,,,,,,,2.355,,120.243,0.1,101,254.898,252.454,245.626,0.1,1000
606466666.000,606466665.813,00112M11:34:42.382,00112 10:51:25,2019-080T18:58:25.945Z,,,,0.1,100,249.385,246.814,241.142,0.1,1000,,,,,,,,,,
606466671.000,606466670.813,00112M11:34:47.248,00112 10:51:30,2019-080T18:58:30.945Z,,,,,,,,,,,3.986,,95.146,0.1,101,254.884,252.260,245.134,0.1,1000
606466676.000,606466675.813,00112M11:34:52.115,00112 10:51:35,2019-080T18:58:35.945Z,,,,0.1,100,249.317,246.981,241.681,0.1,1000,,,,,,,,,,
606466681.000,606466680.813,00112M11:34:56.981,00112 10:51:40,2019-080T18:58:40.945Z,,,,,,,,,,,3.462,,95.146,0.1,101,254.934,252.349,245.368,0.1,1000
606466686.000,606466685.813,00112M11:35:01.847,00112 10:51:44,2019-080T18:58:45.945Z,,,,0.1,100,249.498,247.124,242.006,0.1,1000,,,,,,,,,,
606466691.000,606466690.813,00112M11:35:06.713,00112 10:51:49,2019-080T18:58:50.945Z,,,,,,,,,,,3.404,,99.982,0.1,101,255.034,252.430,245.436,0.1,1000
606466696.000,606466695.813,00112M11:35:11.579,00112 10:51:54,2019-080T18:58:55.945Z,,,,0.1,100,249.443,247.272,242.396,0.1,1000,,,,,,,,,,
606466701.000,606466700.812,00112M11:35:16.445,00112 10:51:59,2019-080T18:59:00.944Z,,,,,,,,,,,1.843,,94.927,0.1,101,255.019,252.716,245.983,0.1,1000
606466706.000,606466705.812,00112M11:35:21.311,00112 10:52:04,2019-080T18:59:05.944Z,,,,0.1,100,249.408,247.473,242.845,0.1,1000,,,,,,,,,,
606466711.000,606466710.812,00112M11:35:26.177,00112 10:52:09,2019-080T18:59:10.944Z,,,,,,,,,,,3.518,,80.359,0.1,101,255.063,252.830,246.231,0.1,1000
606466716.000,606466715.812,00112M11:35:31.043,00112 10:52:14,2019-080T18:59:15.944Z,,,,0.1,100,249.670,247.663,243.106,0.1,1000,,,,,,,,,,
606466721.000,606466720.812,00112M11:35:35.910,00112 10:52:18,2019-080T18:59:20.944Z,,,,,,,,,,,1.859,,89.878,0.1,101,255.150,253.129,246.943,0.1,1000
606466726.000,606466725.812,00112M11:35:40.776,00112 10:52:23,2019-080T18:59:25.944Z,,,,0.1,100,249.678,247.437,242.822,0.1,1000,,,,,,,,,,
606466731.000,606466730.812,00112M11:35:45.642,00112 10:52:28,2019-080T18:59:30.944Z,,,,,,,,,,,1.335,,84.835,0.1,101,255.219,253.435,247.529,0.1,1000
606466736.000,606466735.812,00112M11:35:50.508,00112 10:52:33,2019-080T18:59:35.944Z,,,,0.1,100,249.668,247.068,242.231,0.1,1000,,,,,,,,,,
606466741.000,606466740.811,00112M11:35:55.374,00112 10:52:38,2019-080T18:59:40.943Z,,,,,,,,,,,1.645,,70.369,0.1,101,255.314,253.549,247.770,0.1,1000
606466746.000,606466745.811,00112M11:36:00.240,00112 10:52:43,2019-080T18:59:45.943Z,,,,0.1,100,249.767,247.291,242.747,0.1,1000,,,,,,,,,,
606466751.000,606466750.811,00112M11:36:05.106,00112 10:52:48,2019-080T18:59:50.943Z,,,,,,,,,,,1.607,,94.927,0.1,101,255.473,253.739,248.101,0.1,1000
606466756.000,606466755.811,00112M11:36:09.972,00112 10:52:53,2019-080T18:59:55.943Z,,,,0.1,100,249.755,247.385,242.795,0.1,1000,,,,,,,,,,
606466761.000,606466760.811,00112M11:36:14.838,00112 10:52:57,2019-080T19:00:00.943Z,,,,,,,,,,,1.889,,84.835,0.1,101,255.510,253.943,248.796,0.1,1000
606466766.000,606466765.811,00112M11:36:19.705,00112 10:53:02,2019-080T19:00:05.943Z,,,,0.1,100,249.788,247.359,242.652,0.1,1000,,,,,,,,,,
606466771.000,606466770.811,00112M11:36:24.571,00112 10:53:07,2019-080T19:00:10.943Z,,,,,,,,,,,3.023,,355.024,0.1,100,255.508,253.979,248.965,0.1,1000
606466776.000,606466775.810,00112M11:36:29.436,00112 10:53:12,2019-080T19:00:15.942Z,,,,0.1,100,249.896,247.180,242.636,0.1,1000,,,,,,,,,,
606466781.000,606466780.810,00112M11:36:34.302,00112 10:53:17,2019-080T19:00:20.942Z,,,,,,,,,,,3.524,,6.053,0.1,101,255.583,254.144,249.258,0.1,1000
606466786.000,606466785.810,00112M11:36:39.169,00112 10:53:22,2019-080T19:00:25.942Z,,,,0.1,100,249.953,247.080,242.459,0.1,1000,,,,,,,,,,
606466791.000,606466790.810,00112M11:36:44.035,00112 10:53:27,2019-080T19:00:30.942Z,,,,,,,,,,,3.535,,11.084,0.1,101,255.637,254.249,249.535,0.1,1000
606466796.000,606466795.810,00112M11:36:48.901,00112 10:53:31,2019-080T19:00:35.942Z,,,,0.1,100,250.027,246.834,242.056,0.1,1000,,,,,,,,,,
606466801.000,606466800.810,00112M11:36:53.767,00112 10:53:36,2019-080T19:00:40.942Z,,,,,,,,,,,,,,0.1,100,255.584,254.255,249.757,0.1,1000
606466806.000,606466805.810,00112M11:36:58.634,00112 10:53:41,2019-080T19:00:45.942Z,,,,0.1,100,249.973,246.624,241.755,0.1,1000,,,,,,,,,,
606466811.000,606466810.810,00112M11:37:03.500,00112 10:53:46,2019-080T19:00:50.942Z,,,,,,,,,,,1.378,,100.175,0.1,101,255.671,254.316,249.723,0.1,1000
606466816.000,606466815.809,00112M11:37:08.365,00112 10:53:51,2019-080T19:00:55.941Z,,,,0.1,100,250.035,246.484,241.569,0.1,1000,,,,,,,,,,
