AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
603494511.000,603494506.785,00079M00:04:00.948,00078 23:13:12,2019-046T09:22:22.182Z,,,,,,,,,,,2.113,,315.401,0.1,100,196.228,195.333,193.393,0.1,1000
603494518.000,603494513.785,00079M00:04:07.760,00078 23:13:19,2019-046T09:22:29.182Z,4.201,,295.386,0.1,101,199.864,197.003,192.501,0.1,1000,,,,,,,,,,
603494521.000,603494516.784,00079M00:04:10.679,00078 23:13:22,2019-046T09:22:32.181Z,,,,,,,,,,,2.113,,315.401,0.1,100,196.304,195.326,193.399,0.1,1000
603494528.000,603494523.784,00079M00:04:17.492,00078 23:13:29,2019-046T09:22:39.181Z,4.531,,295.490,0.1,101,199.845,196.990,192.463,0.1,1000,,,,,,,,,,
603494531.000,603494526.784,00079M00:04:20.411,00078 23:13:32,2019-046T09:22:42.181Z,,,,,,,,,,,2.113,,295.595,0.1,100,196.260,195.308,193.424,0.1,1000
603494538.000,603494533.784,00079M00:04:27.224,00078 23:13:38,2019-046T09:22:49.181Z,4.845,,290.377,0.1,101,199.864,196.984,192.444,0.1,1000,,,,,,,,,,
603494541.000,603494536.784,00079M00:04:30.144,00078 23:13:41,2019-046T09:22:52.181Z,,,,,,,,,,,1.789,,290.643,0.1,100,196.235,195.352,193.499,0.1,1000
603494548.000,603494543.784,00079M00:04:36.957,00078 23:13:48,2019-046T09:22:59.181Z,4.202,,300.397,0.1,101,199.729,196.977,192.534,0.1,1000,,,,,,,,,,
603494551.000,603494546.784,00079M00:04:39.876,00078 23:13:51,2019-046T09:23:02.181Z,,,,,,,,,,,2.116,,315.401,0.1,100,196.198,195.378,193.532,0.1,1000
603494558.000,603494553.784,00079M00:04:46.689,00078 23:13:58,2019-046T09:23:09.181Z,5.331,,290.377,0.1,101,199.769,196.869,192.470,0.1,1000,,,,,,,,,,
603494561.000,603494556.784,00079M00:04:49.609,00078 23:14:01,2019-046T09:23:12.181Z,,,,,,,,,,,2.116,,300.547,0.1,100,196.223,195.353,193.551,0.1,1000
603494568.000,603494563.783,00079M00:04:56.421,00078 23:14:08,2019-046T09:23:19.180Z,4.523,,295.386,0.1,101,199.776,196.985,192.477,0.1,1000,,,,,,,,,,
603494571.000,603494566.783,00079M00:04:59.340,00078 23:14:11,2019-046T09:23:22.180Z,,,,,,,,,,,2.114,,295.595,0.1,100,196.299,195.409,193.469,0.1,1000
603494578.000,603494573.783,00079M00:05:06.153,00078 23:14:17,2019-046T09:23:29.180Z,4.526,,295.386,0.1,101,199.924,196.972,192.554,0.1,1000,,,,,,,,,,
603494581.000,603494576.783,00079M00:05:09.073,00078 23:14:20,2019-046T09:23:32.180Z,,,,,,,,,,,2.114,,295.595,0.1,100,196.236,195.353,193.463,0.1,1000
603494588.000,603494583.783,00079M00:05:15.886,00078 23:14:27,2019-046T09:23:39.180Z,4.527,,295.386,0.1,101,199.853,196.946,192.567,0.1,1000,,,,,,,,,,
603494591.000,603494586.783,00079M00:05:18.805,00078 23:14:30,2019-046T09:23:42.180Z,,,,,,,,,,,2.114,,295.595,0.1,100,196.331,195.397,193.457,0.1,1000
603494598.000,603494593.783,00079M00:05:25.618,00078 23:14:37,2019-046T09:23:49.180Z,4.523,,295.386,0.1,101,199.808,196.940,192.490,0.1,1000,,,,,,,,,,
603494601.000,603494596.783,00079M00:05:28.538,00078 23:14:40,2019-046T09:23:52.180Z,,,,,,,,,,,2.113,,310.450,0.1,100,196.319,195.360,193.389,0.1,1000
603494608.000,603494603.783,00079M00:05:35.350,00078 23:14:47,2019-046T09:23:59.180Z,4.199,,295.386,0.1,101,199.742,196.920,192.469,0.1,1000,,,,,,,,,,
603494611.000,603494606.783,00079M00:05:38.270,00078 23:14:50,2019-046T09:24:02.180Z,,,,,,,,,,,2.112,,295.595,0.1,100,196.363,195.392,193.370,0.1,1000
603494618.000,603494613.782,00079M00:05:45.082,00078 23:14:56,2019-046T09:24:09.179Z,4.846,,295.386,0.1,101,199.787,196.945,192.482,0.1,1000,,,,,,,,,,
603494621.000,603494616.782,00079M00:05:48.002,00078 23:14:59,2019-046T09:24:12.179Z,,,,,,,,,,,2.112,,315.401,0.1,100,196.261,195.315,193.357,0.1,1000
603494628.000,603494623.782,00079M00:05:54.814,00078 23:15:06,2019-046T09:24:19.179Z,4.847,,295.386,0.1,101,199.793,196.868,192.501,0.1,1000,,,,,,,,,,
603494631.000,603494626.782,00079M00:05:57.734,00078 23:15:09,2019-046T09:24:22.179Z,,,,,,,,,,,2.115,,310.450,0.1,100,196.288,195.360,193.470,0.1,1000
603494638.000,603494633.782,00079M00:06:04.547,00078 23:15:16,2019-046T09:24:29.179Z,4.528,,295.386,0.1,101,199.821,196.946,192.593,0.1,1000,,,,,,,,,,
603494641.000,603494636.782,00079M00:06:07.467,00078 23:15:19,2019-046T09:24:32.179Z,,,,,,,,,,,2.115,,310.450,0.1,100,196.289,195.355,193.491,0.1,1000
603494648.000,603494643.782,00079M00:06:14.279,00078 23:15:26,2019-046T09:24:39.179Z,5.025,,300.472,0.1,101,199.795,196.946,192.618,0.1,1000,,,,,,,,,,
603494651.000,603494646.782,00079M00:06:17.199,00078 23:15:28,2019-046T09:24:42.179Z,,,,,,,,,,,2.115,,315.401,0.1,100,196.326,195.473,193.489,0.1,1000
603494658.000,603494653.782,00079M00:06:24.012,00078 23:15:35,2019-046T09:24:49.179Z,4.370,,300.397,0.1,101,199.718,196.953,192.670,0.1,1000,,,,,,,,,,
603494661.000,603494656.782,00079M00:06:26.931,00078 23:15:38,2019-046T09:24:52.179Z,,,,,,,,,,,2.442,,315.401,0.1,100,196.390,195.386,193.528,0.1,1000
603494668.000,603494663.781,00079M00:06:33.743,00078 23:15:45,2019-046T09:24:59.178Z,4.702,,300.472,0.1,101,199.671,196.965,192.656,0.1,1000,,,,,,,,,,
603494671.000,603494666.781,00079M00:06:36.663,00078 23:15:48,2019-046T09:25:02.178Z,,,,,,,,,,,2.116,,300.547,0.1,100,196.396,195.349,193.547,0.1,1000
603494678.000,603494673.781,00079M00:06:43.476,00078 23:15:55,2019-046T09:25:09.178Z,4.207,,295.386,0.1,101,199.851,196.977,192.649,0.1,1000,,,,,,,,,,
603494681.000,603494676.781,00079M00:06:46.395,00078 23:15:58,2019-046T09:25:12.178Z,,,,,,,,,,,2.115,,295.595,0.1,100,196.258,195.305,193.491,0.1,1000
603494688.000,603494683.781,00079M00:06:53.208,00078 23:16:04,2019-046T09:25:19.178Z,4.529,,295.386,0.1,101,199.768,196.977,192.611,0.1,1000,,,,,,,,,,
603494691.000,603494686.781,00079M00:06:56.128,00078 23:16:07,2019-046T09:25:22.178Z,,,,,,,,,,,2.113,,295.595,0.1,100,196.251,195.330,193.434,0.1,1000
603494698.000,603494693.781,00079M00:07:02.941,00078 23:16:14,2019-046T09:25:29.178Z,5.339,,290.377,0.1,101,199.787,196.907,192.617,0.1,1000,,,,,,,,,,
603494701.000,603494696.781,00079M00:07:05.860,00078 23:16:17,2019-046T09:25:32.178Z,,,,,,,,,,,2.112,,290.643,0.1,100,196.251,195.317,193.397,0.1,1000
603494708.000,603494703.781,00079M00:07:12.673,00078 23:16:24,2019-046T09:25:39.178Z,4.852,,295.386,0.1,101,199.788,196.940,192.599,0.1,1000,,,,,,,,,,
603494711.000,603494706.781,00079M00:07:15.593,00078 23:16:27,2019-046T09:25:42.178Z,,,,,,,,,,,2.114,,315.401,0.1,100,196.328,195.350,193.442,0.1,1000
603494718.000,603494713.780,00079M00:07:22.405,00078 23:16:34,2019-046T09:25:49.177Z,4.208,,300.397,0.1,101,199.761,196.920,192.681,0.1,1000,,,,,,,,,,
603494721.000,603494716.780,00079M00:07:25.324,00078 23:16:37,2019-046T09:25:52.177Z,,,,,,,,,,,2.117,,315.401,0.1,100,196.321,195.349,193.559,0.1,1000
603494728.000,603494723.780,00079M00:07:32.137,00078 23:16:43,2019-046T09:25:59.177Z,4.210,,295.386,0.1,101,199.961,196.945,192.707,0.1,1000,,,,,,,,,,
603494731.000,603494726.780,00079M00:07:35.057,00078 23:16:46,2019-046T09:26:02.177Z,,,,,,,,,,,1.953,,295.595,0.1,100,196.239,195.311,193.522,0.1,1000
603494738.000,603494733.780,00079M00:07:41.869,00078 23:16:53,2019-046T09:26:09.177Z,4.533,,295.386,0.1,101,199.748,196.900,192.701,0.1,1000,,,,,,,,,,
603494741.000,603494736.780,00079M00:07:44.789,00078 23:16:56,2019-046T09:26:12.177Z,,,,,,,,,,,2.113,,295.595,0.1,100,196.309,195.325,193.423,0.1,1000
603494748.000,603494743.780,00079M00:07:51.602,00078 23:17:03,2019-046T09:26:19.177Z,4.208,,295.386,0.1,101,199.826,196.971,192.662,0.1,1000,,,,,,,,,,
603494751.000,603494746.780,00079M00:07:54.522,00078 23:17:06,2019-046T09:26:22.177Z,,,,,,,,,,,2.113,,315.401,0.1,100,196.322,195.356,193.398,0.1,1000
603494758.000,603494753.780,00079M00:08:01.334,00078 23:17:13,2019-046T09:26:29.177Z,4.212,,300.397,0.1,101,199.871,196.965,192.778,0.1,1000,,,,,,,,,,
603494761.000,603494756.780,00079M00:08:04.254,00078 23:17:16,2019-046T09:26:32.177Z,,,,,,,,,,,2.115,,315.401,0.1,100,196.372,195.350,193.473,0.1,1000
603494768.000,603494763.779,00079M00:08:11.066,00078 23:17:22,2019-046T09:26:39.176Z,4.535,,295.386,0.1,101,199.652,197.003,192.739,0.1,1000,,,,,,,,,,
603494771.000,603494766.779,00079M00:08:13.986,00078 23:17:25,2019-046T09:26:42.176Z,,,,,,,,,,,2.113,,295.595,0.1,100,196.234,195.287,193.410,0.1,1000
603494778.000,603494773.779,00079M00:08:20.798,00078 23:17:32,2019-046T09:26:49.176Z,4.855,,295.386,0.1,101,199.800,196.945,192.662,0.1,1000,,,,,,,,,,
603494781.000,603494776.779,00079M00:08:23.718,00078 23:17:35,2019-046T09:26:52.176Z,,,,,,,,,,,2.112,,295.595,0.1,100,196.393,195.307,193.380,0.1,1000
603494788.000,603494783.779,00079M00:08:30.531,00078 23:17:42,2019-046T09:26:59.176Z,5.185,,295.386,0.1,101,199.703,196.997,192.778,0.1,1000,,,,,,,,,,
603494791.000,603494786.779,00079M00:08:33.451,00078 23:17:45,2019-046T09:27:02.176Z,,,,,,,,,,,2.114,,300.547,0.1,100,196.234,195.356,193.461,0.1,1000
603494798.000,603494793.779,00079M00:08:40.263,00078 23:17:52,2019-046T09:27:09.176Z,5.347,,295.386,0.1,101,199.800,196.965,192.778,0.1,1000,,,,,,,,,,
603494801.000,603494796.779,00079M00:08:43.183,00078 23:17:54,2019-046T09:27:12.176Z,,,,,,,,,,,2.114,,295.595,0.1,100,196.204,195.345,193.449,0.1,1000
603494808.000,603494803.779,00079M00:08:49.996,00078 23:18:01,2019-046T09:27:19.176Z,5.186,,295.386,0.1,101,199.838,196.926,192.791,0.1,1000,,,,,,,,,,
603494811.000,603494806.779,00079M00:08:52.915,00078 23:18:04,2019-046T09:27:22.176Z,,,,,,,,,,,2.114,,310.450,0.1,100,196.202,195.287,193.429,0.1,1000
603494818.000,603494813.778,00079M00:08:59.727,00078 23:18:11,2019-046T09:27:29.175Z,5.346,,295.386,0.1,101,199.703,196.900,192.765,0.1,1000,,,,,,,,,,
603494821.000,603494816.778,00079M00:09:02.647,00078 23:18:14,2019-046T09:27:32.175Z,,,,,,,,,,,2.115,,315.401,0.1,100,196.285,195.364,193.468,0.1,1000
603494828.000,603494823.778,00079M00:09:09.460,00078 23:18:21,2019-046T09:27:39.175Z,5.023,,295.386,0.1,101,199.645,196.977,192.771,0.1,1000,,,,,,,,,,
603494831.000,603494826.778,00079M00:09:12.379,00078 23:18:24,2019-046T09:27:42.175Z,,,,,,,,,,,2.114,,315.401,0.1,100,196.103,195.339,193.437,0.1,1000
603494838.000,603494833.778,00079M00:09:19.192,00078 23:18:30,2019-046T09:27:49.175Z,4.699,,295.386,0.1,101,199.722,196.952,192.778,0.1,1000,,,,,,,,,,
603494841.000,603494836.778,00079M00:09:22.112,00078 23:18:33,2019-046T09:27:52.175Z,,,,,,,,,,,2.115,,310.450,0.1,100,196.172,195.314,193.474,0.1,1000
603494848.000,603494843.778,00079M00:09:28.925,00078 23:18:40,2019-046T09:27:59.175Z,4.377,,300.397,0.1,101,199.748,196.945,192.829,0.1,1000,,,,,,,,,,
603494851.000,603494846.778,00079M00:09:31.844,00078 23:18:43,2019-046T09:28:02.175Z,,,,,,,,,,,2.115,,310.450,0.1,100,196.367,195.389,193.462,0.1,1000
603494858.000,603494853.778,00079M00:09:38.657,00078 23:18:50,2019-046T09:28:09.175Z,5.025,,295.386,0.1,101,199.785,196.925,192.809,0.1,1000,,,,,,,,,,
603494861.000,603494856.778,00079M00:09:41.577,00078 23:18:53,2019-046T09:28:12.175Z,,,,,,,,,,,2.116,,300.547,0.1,100,196.388,195.421,193.544,0.1,1000
603494868.000,603494863.777,00079M00:09:48.389,00078 23:19:00,2019-046T09:28:19.174Z,4.214,,300.397,0.1,101,199.671,196.932,192.804,0.1,1000,,,,,,,,,,
603494871.000,603494866.777,00079M00:09:51.308,00078 23:19:03,2019-046T09:28:22.174Z,,,,,,,,,,,2.115,,290.643,0.1,100,196.205,195.346,193.532,0.1,1000
603494878.000,603494873.777,00079M00:09:58.121,00078 23:19:09,2019-046T09:28:29.174Z,5.189,,290.377,0.1,101,199.761,196.971,192.842,0.1,1000,,,,,,,,,,
603494881.000,603494876.777,00079M00:10:01.041,00078 23:19:12,2019-046T09:28:32.174Z,,,,,,,,,,,2.115,,315.401,0.1,100,196.325,195.365,193.463,0.1,1000
603494888.000,603494883.777,00079M00:10:07.853,00078 23:19:19,2019-046T09:28:39.174Z,5.023,,295.386,0.1,101,199.826,196.984,192.784,0.1,1000,,,,,,,,,,
603494891.000,603494886.777,00079M00:10:10.773,00078 23:19:22,2019-046T09:28:42.174Z,,,,,,,,,,,1.952,,290.643,0.1,100,196.161,195.327,193.507,0.1,1000
603494898.000,603494893.777,00079M00:10:17.586,00078 23:19:29,2019-046T09:28:49.175Z,4.536,,295.386,0.1,101,199.735,196.952,192.765,0.1,1000,,,,,,,,,,
603494901.000,603494896.777,00079M00:10:20.506,00078 23:19:32,2019-046T09:28:52.175Z,,,,,,,,,,,2.115,,300.547,0.1,100,196.312,195.334,193.501,0.1,1000
603494908.000,603494903.777,00079M00:10:27.318,00078 23:19:39,2019-046T09:28:59.175Z,4.213,,300.397,0.1,101,199.761,197.042,192.804,0.1,1000,,,,,,,,,,
603494911.000,603494906.776,00079M00:10:30.237,00078 23:19:42,2019-046T09:29:02.174Z,,,,,,,,,,,2.115,,295.595,0.1,100,196.230,195.396,193.507,0.1,1000
603494918.000,603494913.776,00079M00:10:37.050,00078 23:19:48,2019-046T09:29:09.174Z,4.211,,300.397,0.1,101,199.722,196.958,192.746,0.1,1000,,,,,,,,,,
603494921.000,603494916.776,00079M00:10:39.970,00078 23:19:51,2019-046T09:29:12.174Z,,,,,,,,,,,2.112,,295.595,0.1,100,196.312,195.377,193.388,0.1,1000
603494928.000,603494923.776,00079M00:10:46.782,00078 23:19:58,2019-046T09:29:19.174Z,3.565,,300.397,0.1,101,199.755,196.958,192.791,0.1,1000,,,,,,,,,,
603494931.000,603494926.776,00079M00:10:49.702,00078 23:20:01,2019-046T09:29:22.174Z,,,,,,,,,,,2.115,,310.450,0.1,100,196.331,195.346,193.469,0.1,1000
603494938.000,603494933.776,00079M00:10:56.515,00078 23:20:08,2019-046T09:29:29.174Z,4.697,,295.386,0.1,101,199.747,196.893,192.732,0.1,1000,,,,,,,,,,
603494941.000,603494936.776,00079M00:10:59.435,00078 23:20:11,2019-046T09:29:32.174Z,,,,,,,,,,,2.114,,315.401,0.1,100,196.269,195.354,193.446,0.1,1000
603494948.000,603494943.776,00079M00:11:06.247,00078 23:20:18,2019-046T09:29:39.174Z,5.021,,295.386,0.1,101,199.768,196.971,192.733,0.1,1000,,,,,,,,,,
603494951.000,603494946.776,00079M00:11:09.167,00078 23:20:20,2019-046T09:29:42.174Z,,,,,,,,,,,2.437,,295.595,0.1,100,196.338,195.366,193.389,0.1,1000
603494958.000,603494953.776,00079M00:11:15.980,00078 23:20:27,2019-046T09:29:49.174Z,4.050,,300.397,0.1,101,199.742,196.920,192.765,0.1,1000,,,,,,,,,,
603494961.000,603494956.775,00079M00:11:18.898,00078 23:20:30,2019-046T09:29:52.173Z,,,,,,,,,,,2.113,,315.401,0.1,100,196.275,195.291,193.402,0.1,1000
603494968.000,603494963.775,00079M00:11:25.711,00078 23:20:37,2019-046T09:29:59.173Z,5.199,,300.472,0.1,101,199.740,196.989,192.847,0.1,1000,,,,,,,,,,
603494971.000,603494966.775,00079M00:11:28.631,00078 23:20:40,2019-046T09:30:02.173Z,,,,,,,,,,,2.114,,315.401,0.1,100,196.250,195.310,193.414,0.1,1000
603494978.000,603494973.775,00079M00:11:35.444,00078 23:20:47,2019-046T09:30:09.173Z,4.702,,295.386,0.1,101,199.826,196.907,192.842,0.1,1000,,,,,,,,,,
603494981.000,603494976.775,00079M00:11:38.363,00078 23:20:50,2019-046T09:30:12.173Z,,,,,,,,,,,1.950,,300.547,0.1,100,196.162,195.285,193.377,0.1,1000
