AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
603108869.000,603108856.317,00074M15:48:28.207,00074 14:57:05,2019-041T22:14:51.075Z,6.284,,290.643,1,111,261.196,259.015,255.593,1,1101,3.838,,345.302,1,110,260.032,258.162,253.102,1,1101
603108870.000,603108857.317,00074M15:48:29.180,00074 14:57:06,2019-041T22:14:52.075Z,6.286,,290.643,1,111,261.073,258.885,255.634,1,1101,3.523,,335.208,1,110,260.039,258.252,253.108,1,1101
603108871.000,603108858.317,00074M15:48:30.154,00074 14:57:07,2019-041T22:14:53.075Z,4.789,,285.690,1,111,261.183,259.028,255.659,1,1101,2.053,,330.256,1,110,259.989,258.214,252.943,1,1101
603108872.000,603108859.317,00074M15:48:31.127,00074 14:57:08,2019-041T22:14:54.075Z,4.787,,285.690,1,111,261.034,258.800,255.595,1,1101,3.743,,1.016,1,111,260.039,258.155,253.006,1,1101
603108873.000,603108860.317,00074M15:48:32.100,00074 14:57:09,2019-041T22:14:55.075Z,5.087,,285.690,1,111,261.167,258.978,255.622,1,1101,4.609,,6.053,1,111,259.846,258.072,252.929,1,1101
603108874.000,603108861.317,00074M15:48:33.073,00074 14:57:10,2019-041T22:14:56.075Z,5.088,,285.690,1,111,261.047,258.977,255.660,1,1101,3.225,,340.161,1,110,260.001,258.246,252.981,1,1101
603108875.000,603108862.317,00074M15:48:34.047,00074 14:57:11,2019-041T22:14:57.075Z,5.091,,285.690,1,111,261.112,258.958,255.719,1,1101,4.892,,355.973,1,110,259.873,258.195,253.045,1,1101
603108876.000,603108863.317,00074M15:48:35.020,00074 14:57:12,2019-041T22:14:58.075Z,6.594,,285.690,1,111,261.178,259.030,255.831,1,1101,4.889,,350.924,1,110,259.976,258.137,253.097,1,1101
603108877.000,603108864.317,00074M15:48:35.993,00074 14:57:13,2019-041T22:14:59.075Z,4.787,,285.690,1,111,261.158,258.944,255.601,1,1101,4.901,,1.016,1,111,259.955,258.168,253.159,1,1101
603108878.000,603108865.317,00074M15:48:36.966,00074 14:57:14,2019-041T22:15:00.075Z,5.391,,285.690,1,111,261.040,258.984,255.732,1,1101,4.041,,6.053,1,111,259.905,258.125,253.173,1,1101
603108879.000,603108866.317,00074M15:48:37.940,00074 14:57:15,2019-041T22:15:01.075Z,5.096,,295.595,1,111,261.055,259.005,255.780,1,1101,3.521,,340.161,1,110,259.963,258.246,253.084,1,1101
603108880.000,603108867.317,00074M15:48:38.913,00074 14:57:16,2019-041T22:15:02.075Z,4.500,,285.690,1,111,261.204,259.003,255.955,1,1101,5.470,,355.973,1,110,259.931,258.221,253.116,1,1101
603108881.000,603108868.317,00074M15:48:39.886,00074 14:57:17,2019-041T22:15:03.075Z,5.998,,285.690,1,111,261.231,259.043,255.896,1,1101,3.743,,355.973,1,110,259.911,258.169,253.109,1,1101
603108882.000,603108869.317,00074M15:48:40.859,00074 14:57:18,2019-041T22:15:04.075Z,5.399,,285.690,1,111,261.112,259.030,255.916,1,1101,3.750,,6.053,1,111,259.834,258.009,253.103,1,1101
603108883.000,603108870.317,00074M15:48:41.833,00074 14:57:19,2019-041T22:15:05.075Z,5.690,,285.690,1,111,261.198,259.108,255.719,1,1101,3.246,,345.488,1,110,259.861,258.158,253.200,1,1101
603108884.000,603108871.317,00074M15:48:42.806,00074 14:57:20,2019-041T22:15:06.075Z,5.092,,280.737,1,111,261.106,258.984,255.785,1,1101,2.065,,345.488,1,110,259.950,258.099,253.154,1,1101
603108885.000,603108872.317,00074M15:48:43.779,00074 14:57:21,2019-041T22:15:07.075Z,4.487,,275.783,1,111,261.193,259.116,255.668,1,1101,0.887,,15.482,1,111,259.836,258.126,253.277,1,1101
603108886.000,603108873.317,00074M15:48:44.752,00074 14:57:22,2019-041T22:15:08.075Z,3.893,,280.737,1,111,261.165,259.030,255.765,1,1101,3.758,,11.084,1,111,260.001,258.202,253.225,1,1101
603108887.000,603108874.316,00074M15:48:45.725,00074 14:57:23,2019-041T22:15:09.074Z,4.791,,290.643,1,111,261.198,258.997,255.680,1,1101,4.901,,1.016,1,111,260.022,258.196,253.162,1,1101
603108888.000,603108875.316,00074M15:48:46.698,00074 14:57:24,2019-041T22:15:10.074Z,4.200,,285.690,1,111,261.178,259.148,255.929,1,1101,4.329,,1.016,1,111,259.919,258.260,253.296,1,1101
603108889.000,603108876.316,00074M15:48:47.671,00074 14:57:25,2019-041T22:15:11.074Z,8.102,,295.595,1,111,261.213,259.044,255.917,1,1101,3.230,,335.208,1,110,259.951,258.151,253.149,1,1101
603108890.000,603108877.316,00074M15:48:48.644,00074 14:57:26,2019-041T22:15:12.074Z,8.400,,295.595,1,111,261.132,259.076,255.870,1,1101,3.840,,340.322,1,110,259.771,258.081,253.136,1,1101
603108891.000,603108878.316,00074M15:48:49.618,00074 14:57:27,2019-041T22:15:13.074Z,9.297,,290.643,1,111,261.246,259.116,255.865,1,1101,3.840,,340.322,1,110,259.983,258.222,253.149,1,1101
603108892.000,603108879.316,00074M15:48:50.591,00074 14:57:28,2019-041T22:15:14.074Z,8.708,,290.643,1,111,261.022,258.965,256.016,1,1101,3.837,,340.322,1,110,259.938,258.126,253.060,1,1101
603108893.000,603108880.316,00074M15:48:51.564,00074 14:57:29,2019-041T22:15:15.074Z,10.207,,290.643,1,111,261.226,258.985,255.989,1,1101,5.313,,340.482,1,110,259.938,258.145,253.239,1,1101
603108894.000,603108881.316,00074M15:48:52.537,00074 14:57:30,2019-041T22:15:16.074Z,7.517,,300.547,1,111,261.070,258.993,256.142,1,1101,3.839,,345.302,1,110,259.861,258.132,253.130,1,1101
603108895.000,603108882.316,00074M15:48:53.511,00074 14:57:31,2019-041T22:15:17.074Z,6.018,,300.547,1,111,261.140,259.116,256.239,1,1101,3.836,,350.492,1,110,259.945,258.273,253.175,1,1101
603108896.000,603108883.316,00074M15:48:54.484,00074 14:57:32,2019-041T22:15:18.074Z,6.915,,305.499,1,111,261.167,259.208,256.127,1,1101,3.841,,355.260,1,110,259.933,258.133,253.221,1,1101
603108897.000,603108884.316,00074M15:48:55.457,00074 14:57:32,2019-041T22:15:19.074Z,5.715,,300.547,1,111,261.208,259.275,256.201,1,1101,3.548,,345.302,1,110,259.855,257.998,253.277,1,1101
603108898.000,603108885.316,00074M15:48:56.430,00074 14:57:33,2019-041T22:15:20.074Z,6.324,,300.547,1,111,261.186,259.156,256.357,1,1101,3.815,,350.069,1,110,259.843,258.133,253.176,1,1101
603108899.000,603108886.316,00074M15:48:57.404,00074 14:57:34,2019-041T22:15:21.074Z,7.823,,300.547,1,111,261.219,259.215,256.245,1,1101,3.839,,350.281,1,110,259.792,258.133,253.150,1,1101
603108900.000,603108887.316,00074M15:48:58.377,00074 14:57:35,2019-041T22:15:22.074Z,4.215,,305.499,1,111,261.135,259.269,256.299,1,1101,3.816,,350.069,1,110,259.901,258.307,253.221,1,1101
603108901.000,603108888.316,00074M15:48:59.350,00074 14:57:36,2019-041T22:15:23.074Z,7.222,,305.499,1,111,261.200,259.221,256.252,1,1101,4.138,,340.322,1,110,259.990,258.235,253.245,1,1101
603108902.000,603108889.316,00074M15:49:00.323,00074 14:57:37,2019-041T22:15:24.074Z,7.828,,305.499,1,111,261.221,259.262,256.305,1,1101,4.722,,340.322,1,110,259.978,258.236,253.042,1,1101
603108903.000,603108890.316,00074M15:49:01.297,00074 14:57:38,2019-041T22:15:25.074Z,8.422,,305.499,1,111,261.252,259.313,256.186,1,1101,4.433,,345.302,1,110,259.901,258.217,253.227,1,1101
603108904.000,603108891.316,00074M15:49:02.270,00074 14:57:39,2019-041T22:15:26.074Z,7.815,,305.499,1,111,261.096,259.137,256.089,1,1101,4.430,,345.302,1,110,259.922,258.147,253.158,1,1101
603108905.000,603108892.316,00074M15:49:03.243,00074 14:57:40,2019-041T22:15:27.074Z,8.123,,305.499,1,111,261.181,259.255,256.194,1,1101,4.133,,355.495,1,110,259.921,258.223,253.202,1,1101
603108906.000,603108893.316,00074M15:49:04.216,00074 14:57:41,2019-041T22:15:28.074Z,7.812,,305.499,1,111,261.346,259.328,256.037,1,1101,5.313,,350.492,1,110,259.935,258.218,253.216,1,1101
603108907.000,603108894.316,00074M15:49:05.190,00074 14:57:42,2019-041T22:15:29.074Z,8.411,,305.499,1,111,261.300,259.282,256.017,1,1101,5.605,,345.488,1,110,259.901,258.159,253.157,1,1101
603108908.000,603108895.316,00074M15:49:06.163,00074 14:57:43,2019-041T22:15:30.074Z,6.608,,300.547,1,111,261.162,259.157,256.004,1,1101,4.134,,350.281,1,110,259.850,258.178,253.118,1,1101
603108909.000,603108896.316,00074M15:49:07.136,00074 14:57:44,2019-041T22:15:31.074Z,6.309,,295.595,1,111,261.175,259.150,256.069,1,1101,3.839,,345.302,1,110,259.960,258.231,253.113,1,1101
603108910.000,603108897.316,00074M15:49:08.109,00074 14:57:45,2019-041T22:15:32.074Z,8.418,,300.547,1,111,261.083,259.118,256.128,1,1101,3.839,,345.302,1,110,259.858,258.115,253.120,1,1101
603108911.000,603108898.316,00074M15:49:09.083,00074 14:57:46,2019-041T22:15:33.074Z,7.820,,300.547,1,111,261.328,259.276,256.182,1,1101,4.721,,345.302,1,110,259.851,258.083,253.030,1,1101
603108912.000,603108899.316,00074M15:49:10.056,00074 14:57:47,2019-041T22:15:34.074Z,7.220,,300.547,1,111,261.214,259.157,256.214,1,1101,3.841,,350.281,1,110,259.922,258.180,253.209,1,1101
603108913.000,603108900.316,00074M15:49:11.029,00074 14:57:48,2019-041T22:15:35.075Z,6.321,,300.547,1,111,261.195,259.301,256.292,1,1101,3.836,,350.281,1,110,259.935,258.212,253.043,1,1101
603108914.000,603108901.316,00074M15:49:12.002,00074 14:57:49,2019-041T22:15:36.075Z,6.017,,305.499,1,111,261.070,259.150,256.220,1,1101,3.835,,350.281,1,110,259.930,258.110,253.006,1,1101
603108915.000,603108902.316,00074M15:49:12.976,00074 14:57:50,2019-041T22:15:37.075Z,6.015,,300.547,1,111,261.195,259.275,256.174,1,1101,3.834,,350.281,1,110,259.883,258.199,252.992,1,1101
603108916.000,603108903.316,00074M15:49:13.949,00074 14:57:51,2019-041T22:15:38.075Z,6.920,,300.547,1,111,261.124,259.244,256.235,1,1101,3.541,,350.281,1,110,259.890,258.071,253.043,1,1101
603108917.000,603108904.316,00074M15:49:14.922,00074 14:57:52,2019-041T22:15:39.075Z,6.923,,305.499,1,111,261.089,259.131,256.273,1,1101,4.427,,345.302,1,110,259.872,258.117,253.051,1,1101
603108918.000,603108905.316,00074M15:49:15.895,00074 14:57:53,2019-041T22:15:40.075Z,6.021,,300.547,1,111,261.163,259.165,256.313,1,1101,3.517,,350.069,1,110,259.864,258.154,253.017,1,1101
603108919.000,603108906.316,00074M15:49:16.869,00074 14:57:54,2019-041T22:15:41.075Z,6.022,,305.499,1,111,261.155,259.269,256.312,1,1101,3.835,,350.281,1,110,259.981,258.181,252.987,1,1101
603108920.000,603108907.316,00074M15:49:17.842,00074 14:57:55,2019-041T22:15:42.075Z,6.616,,305.499,1,111,261.078,259.244,256.149,1,1101,5.893,,345.488,1,110,259.903,258.135,252.992,1,1101
603108921.000,603108908.316,00074M15:49:18.815,00074 14:57:56,2019-041T22:15:43.075Z,8.120,,305.499,1,111,261.122,259.183,256.168,1,1101,4.131,,345.302,1,110,259.890,258.224,253.017,1,1101
603108922.000,603108909.316,00074M15:49:19.788,00074 14:57:57,2019-041T22:15:44.075Z,8.120,,305.499,1,111,261.122,259.104,256.161,1,1101,5.600,,345.488,1,110,259.795,258.091,253.051,1,1101
603108923.000,603108910.316,00074M15:49:20.761,00074 14:57:58,2019-041T22:15:45.075Z,7.217,,305.499,1,111,261.089,259.216,256.148,1,1101,4.718,,345.302,1,110,259.782,258.046,252.948,1,1101
603108924.000,603108911.316,00074M15:49:21.735,00074 14:57:59,2019-041T22:15:46.075Z,7.518,,305.499,1,111,261.083,259.288,256.148,1,1101,4.127,,345.302,1,110,259.813,258.115,252.902,1,1101
603108925.000,603108912.316,00074M15:49:22.708,00074 14:58:00,2019-041T22:15:47.075Z,6.618,,305.499,1,111,261.122,259.164,256.194,1,1101,5.598,,345.488,1,110,259.936,258.136,253.000,1,1101
603108926.000,603108913.316,00074M15:49:23.681,00074 14:58:01,2019-041T22:15:48.075Z,6.913,,300.547,1,111,261.209,259.185,256.103,1,1101,4.423,,345.302,1,110,259.910,258.072,252.942,1,1101
603108927.000,603108914.316,00074M15:49:24.654,00074 14:58:02,2019-041T22:15:49.075Z,6.609,,305.499,1,111,261.247,259.242,256.017,1,1101,4.715,,345.302,1,110,259.923,258.027,252.846,1,1101
603108928.000,603108915.316,00074M15:49:25.628,00074 14:58:03,2019-041T22:15:50.075Z,7.213,,300.547,1,111,261.124,259.263,256.090,1,1101,3.829,,350.281,1,110,259.835,258.092,252.783,1,1101
603108929.000,603108916.316,00074M15:49:26.601,00074 14:58:04,2019-041T22:15:51.075Z,7.216,,300.547,1,111,261.181,259.157,256.142,1,1101,4.126,,350.281,1,110,259.898,258.194,252.884,1,1101
603108930.000,603108917.316,00074M15:49:27.574,00074 14:58:05,2019-041T22:15:52.075Z,7.216,,295.595,1,111,261.142,259.183,256.148,1,1101,4.096,,345.114,1,110,259.835,258.144,252.726,1,1101
603108931.000,603108918.316,00074M15:49:28.547,00074 14:58:06,2019-041T22:15:53.075Z,5.711,,295.595,1,111,261.229,259.270,256.103,1,1101,3.807,,345.114,1,110,259.944,258.156,252.847,1,1101
603108932.000,603108919.316,00074M15:49:29.521,00074 14:58:07,2019-041T22:15:54.075Z,5.714,,300.547,1,111,261.142,259.157,256.174,1,1101,3.804,,345.114,1,110,259.968,258.200,252.737,1,1101
603108933.000,603108920.316,00074M15:49:30.494,00074 14:58:08,2019-041T22:15:55.075Z,5.714,,300.547,1,111,261.157,259.230,256.169,1,1101,3.802,,345.114,1,110,259.886,258.131,252.694,1,1101
603108934.000,603108921.316,00074M15:49:31.467,00074 14:58:09,2019-041T22:15:56.075Z,5.717,,300.547,1,111,261.175,259.223,256.240,1,1101,3.827,,350.281,1,110,259.975,258.181,252.718,1,1101
603108935.000,603108922.316,00074M15:49:32.440,00074 14:58:09,2019-041T22:15:57.075Z,6.017,,295.595,1,111,261.216,259.204,256.222,1,1101,3.511,,345.114,1,110,259.938,258.227,252.751,1,1101
603108936.000,603108923.316,00074M15:49:33.414,00074 14:58:10,2019-041T22:15:58.075Z,6.316,,300.547,1,111,261.181,259.203,256.174,1,1101,3.805,,345.114,1,110,259.893,258.195,252.777,1,1101
603108937.000,603108924.316,00074M15:49:34.387,00074 14:58:11,2019-041T22:15:59.075Z,6.620,,300.547,1,111,261.150,259.263,256.228,1,1101,3.803,,345.114,1,110,259.905,258.111,252.726,1,1101
603108938.000,603108925.316,00074M15:49:35.360,00074 14:58:12,2019-041T22:16:00.075Z,5.729,,300.547,1,111,261.168,259.223,256.502,1,1101,3.827,,350.281,1,110,259.827,258.078,252.718,1,1101
603108939.000,603108926.316,00074M15:49:36.333,00074 14:58:13,2019-041T22:16:01.075Z,6.627,,295.595,1,111,261.111,259.250,256.399,1,1101,3.508,,350.069,1,110,259.912,258.188,252.662,1,1101
603108940.000,603108927.316,00074M15:49:37.307,00074 14:58:14,2019-041T22:16:02.075Z,6.327,,295.595,1,111,261.076,259.111,256.417,1,1101,3.804,,350.069,1,110,259.938,258.233,252.822,1,1101
603108941.000,603108928.316,00074M15:49:38.280,00074 14:58:15,2019-041T22:16:03.075Z,6.029,,300.547,1,111,261.098,259.112,256.477,1,1101,3.511,,345.114,1,110,259.905,258.176,252.726,1,1101
603108942.000,603108929.316,00074M15:49:39.253,00074 14:58:16,2019-041T22:16:04.075Z,6.025,,300.547,1,111,261.198,259.179,256.380,1,1101,3.803,,350.069,1,110,259.828,258.137,252.771,1,1101
603108943.000,603108930.316,00074M15:49:40.226,00074 14:58:17,2019-041T22:16:05.075Z,6.631,,300.547,1,111,261.099,259.146,256.459,1,1101,3.806,,335.208,1,110,259.809,258.092,252.751,1,1101
603108944.000,603108931.316,00074M15:49:41.200,00074 14:58:18,2019-041T22:16:06.075Z,6.628,,300.547,1,111,261.132,259.140,256.400,1,1101,3.827,,350.281,1,110,259.797,258.087,252.727,1,1101
603108945.000,603108932.316,00074M15:49:42.173,00074 14:58:19,2019-041T22:16:07.075Z,6.931,,300.547,1,111,261.027,259.199,256.420,1,1101,3.831,,350.281,1,110,259.835,258.111,252.847,1,1101
603108946.000,603108933.316,00074M15:49:43.146,00074 14:58:20,2019-041T22:16:08.075Z,6.935,,300.547,1,111,261.203,259.263,256.497,1,1101,3.829,,350.281,1,110,259.815,258.086,252.809,1,1101
603108947.000,603108934.316,00074M15:49:44.119,00074 14:58:21,2019-041T22:16:09.075Z,6.331,,300.547,1,111,261.296,259.337,256.485,1,1101,3.829,,345.302,1,110,259.764,258.079,252.771,1,1101
603108948.000,603108935.316,00074M15:49:45.093,00074 14:58:22,2019-041T22:16:10.075Z,6.931,,300.547,1,111,261.060,259.317,256.439,1,1101,3.830,,345.302,1,110,259.918,258.099,252.803,1,1101
603108949.000,603108936.316,00074M15:49:46.066,00074 14:58:23,2019-041T22:16:11.075Z,6.329,,300.547,1,111,261.065,259.145,256.445,1,1101,3.829,,350.281,1,110,259.849,258.132,252.785,1,1101
603108950.000,603108937.316,00074M15:49:47.039,00074 14:58:24,2019-041T22:16:12.075Z,6.628,,295.595,1,111,261.163,259.198,256.418,1,1101,3.828,,345.302,1,110,259.810,258.177,252.766,1,1101
603108951.000,603108938.316,00074M15:49:48.012,00074 14:58:25,2019-041T22:16:13.075Z,6.626,,295.595,1,111,261.073,259.146,256.387,1,1101,3.512,,345.114,1,110,259.907,258.126,252.772,1,1101
603108952.000,603108939.316,00074M15:49:48.986,00074 14:58:26,2019-041T22:16:14.075Z,6.624,,295.595,1,111,261.085,259.270,256.353,1,1101,3.829,,350.281,1,110,259.790,258.067,252.815,1,1101
603108953.000,603108940.316,00074M15:49:49.959,00074 14:58:27,2019-041T22:16:15.075Z,6.635,,295.595,1,111,261.145,259.179,256.570,1,1101,3.221,,335.208,1,110,259.825,258.108,252.780,1,1101
603108954.000,603108941.316,00074M15:49:50.932,00074 14:58:28,2019-041T22:16:16.075Z,6.032,,295.595,1,111,261.025,259.099,256.556,1,1101,3.809,,340.161,1,110,259.862,258.074,252.887,1,1101
603108955.000,603108942.316,00074M15:49:51.905,00074 14:58:29,2019-041T22:16:17.075Z,6.029,,290.643,1,111,261.163,259.204,256.523,1,1101,3.513,,350.069,1,110,259.887,258.177,252.855,1,1101
603108956.000,603108943.316,00074M15:49:52.879,00074 14:58:30,2019-041T22:16:18.075Z,4.523,,285.690,1,111,261.204,259.258,256.590,1,1101,3.514,,345.114,1,110,259.875,258.183,252.842,1,1101
603108957.000,603108944.316,00074M15:49:53.852,00074 14:58:31,2019-041T22:16:19.075Z,5.120,,285.690,1,111,261.126,259.179,256.452,1,1101,3.224,,340.161,1,110,259.927,258.146,252.901,1,1101
603108958.000,603108945.316,00074M15:49:54.825,00074 14:58:32,2019-041T22:16:20.075Z,5.425,,290.643,1,111,261.139,259.225,256.498,1,1101,3.224,,345.114,1,110,259.913,258.228,252.958,1,1101
603108959.000,603108946.316,00074M15:49:55.798,00074 14:58:33,2019-041T22:16:21.075Z,5.126,,290.643,1,111,261.139,259.212,256.564,1,1101,3.513,,355.024,1,110,259.825,258.088,252.933,1,1101
603108960.000,603108947.316,00074M15:49:56.772,00074 14:58:34,2019-041T22:16:22.075Z,4.517,,285.690,1,111,261.178,259.304,256.439,1,1101,4.030,,1.016,1,111,259.804,258.170,252.938,1,1101
603108961.000,603108948.315,00074M15:49:57.744,00074 14:58:35,2019-041T22:16:23.074Z,3.923,,285.690,1,111,261.211,259.370,256.688,1,1101,4.320,,1.016,1,111,259.715,258.095,253.004,1,1101
603108962.000,603108949.315,00074M15:49:58.717,00074 14:58:36,2019-041T22:16:24.074Z,3.923,,290.643,1,111,261.040,259.251,256.649,1,1101,3.747,,6.053,1,111,259.850,258.133,252.984,1,1101
603108963.000,603108950.315,00074M15:49:59.690,00074 14:58:37,2019-041T22:16:25.074Z,4.525,,290.643,1,111,261.119,259.232,256.629,1,1101,3.224,,350.069,1,110,259.926,258.209,253.009,1,1101
603108964.000,603108951.315,00074M15:50:00.664,00074 14:58:38,2019-041T22:16:26.074Z,5.735,,290.643,1,111,261.167,259.299,256.709,1,1101,3.517,,345.114,1,110,259.780,258.120,252.946,1,1101
603108965.000,603108952.315,00074M15:50:01.637,00074 14:58:39,2019-041T22:16:27.074Z,6.037,,290.643,1,111,261.185,259.416,256.708,1,1101,3.225,,350.069,1,110,259.836,258.196,253.066,1,1101
603108966.000,603108953.315,00074M15:50:02.610,00074 14:58:40,2019-041T22:16:28.074Z,6.640,,290.643,1,111,261.047,259.192,256.688,1,1101,3.812,,345.114,1,110,259.894,258.247,253.041,1,1101
603108967.000,603108954.315,00074M15:50:03.583,00074 14:58:41,2019-041T22:16:29.074Z,6.343,,295.595,1,111,261.055,259.220,256.762,1,1101,3.835,,350.281,1,110,259.792,258.133,253.016,1,1101
603108968.000,603108955.315,00074M15:50:04.557,00074 14:58:42,2019-041T22:16:30.074Z,6.345,,290.643,1,111,261.094,259.272,256.834,1,1101,3.521,,335.208,1,110,259.831,258.127,253.023,1,1101
603108969.000,603108956.315,00074M15:50:05.530,00074 14:58:43,2019-041T22:16:31.074Z,6.949,,290.643,1,111,261.119,259.179,256.820,1,1101,3.831,,350.492,1,110,259.825,258.133,252.997,1,1101
603108970.000,603108957.315,00074M15:50:06.503,00074 14:58:44,2019-041T22:16:32.074Z,5.744,,290.643,1,111,261.108,259.338,256.913,1,1101,3.517,,350.069,1,110,259.870,258.249,253.010,1,1101
603108971.000,603108958.315,00074M15:50:07.476,00074 14:58:45,2019-041T22:16:33.074Z,6.045,,295.595,1,111,261.080,259.311,256.852,1,1101,4.317,,355.973,1,110,259.857,258.127,253.055,1,1101
