AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
602265592.000,602265546.464,00065M03:49:20.405,00065 02:57:07,2019-032T03:59:39.890Z,3.970,,245.377,0.1,101,196.175,192.462,187.292,0.1,1000,1.516,,196.108,0.1,100,192.839,191.637,188.588,0.1,1000
602265602.000,602265556.464,00065M03:49:30.137,00065 02:57:17,2019-032T03:59:49.890Z,3.970,,235.397,0.1,101,196.154,192.415,187.285,0.1,1000,1.857,,195.482,0.1,100,192.713,191.593,188.526,0.1,1000
602265612.000,602265566.464,00065M03:49:39.870,00065 02:57:27,2019-032T03:59:59.890Z,3.971,,250.369,0.1,101,196.199,192.499,187.343,0.1,1000,2.013,,190.488,0.1,100,192.756,191.555,188.606,0.1,1000
602265622.000,602265576.464,00065M03:49:49.602,00065 02:57:36,2019-032T04:00:09.890Z,4.731,,260.359,0.1,101,196.289,192.492,187.298,0.1,1000,1.238,,180.495,0.1,100,192.721,191.632,188.621,0.1,1000
602265632.000,602265586.464,00065M03:49:59.334,00065 02:57:46,2019-032T04:00:19.890Z,4.276,,245.377,0.1,101,196.193,192.454,187.298,0.1,1000,1.548,,175.495,0.1,101,192.833,191.637,188.619,0.1,1000
602265642.000,602265596.463,00065M03:50:09.066,00065 02:57:56,2019-032T04:00:29.889Z,4.278,,250.369,0.1,101,196.141,192.447,187.362,0.1,1000,1.547,,175.495,0.1,101,192.744,191.537,188.563,0.1,1000
602265652.000,602265606.463,00065M03:50:18.798,00065 02:58:05,2019-032T04:00:39.889Z,3.975,,235.397,0.1,101,196.249,192.472,187.373,0.1,1000,2.583,,206.136,0.1,100,192.746,191.563,188.577,0.1,1000
602265662.000,602265616.463,00065M03:50:28.531,00065 02:58:15,2019-032T04:00:49.889Z,3.973,,250.369,0.1,101,196.180,192.447,187.368,0.1,1000,1.671,,201.125,0.1,100,192.854,191.602,188.647,0.1,1000
602265672.000,602265626.463,00065M03:50:38.263,00065 02:58:25,2019-032T04:00:59.889Z,5.497,,260.359,0.1,101,196.128,192.396,187.330,0.1,1000,1.521,,206.136,0.1,100,192.733,191.595,188.671,0.1,1000
602265682.000,602265636.463,00065M03:50:47.996,00065 02:58:35,2019-032T04:01:09.889Z,3.975,,245.377,0.1,101,196.128,192.409,187.394,0.1,1000,1.849,,205.797,0.1,100,192.709,191.552,188.628,0.1,1000
602265692.000,602265646.462,00065M03:50:57.727,00065 02:58:44,2019-032T04:01:19.888Z,4.132,,235.397,0.1,101,196.231,192.364,187.465,0.1,1000,2.015,,190.488,0.1,100,192.690,191.552,188.678,0.1,1000
602265702.000,602265656.462,00065M03:51:07.460,00065 02:58:54,2019-032T04:01:29.888Z,3.826,,235.397,0.1,101,196.103,192.428,187.465,0.1,1000,1.671,,201.125,0.1,100,192.786,191.547,188.611,0.1,1000
602265712.000,602265666.462,00065M03:51:17.192,00065 02:59:04,2019-032T04:01:39.888Z,4.129,,230.408,0.1,101,196.058,192.338,187.387,0.1,1000,2.322,,195.482,0.1,100,192.635,191.491,188.548,0.1,1000
602265722.000,602265676.462,00065M03:51:26.925,00065 02:59:14,2019-032T04:01:49.888Z,4.132,,250.369,0.1,101,196.090,192.357,187.484,0.1,1000,2.900,,221.132,0.1,100,192.641,191.497,188.667,0.1,1000
602265732.000,602265686.462,00065M03:51:36.657,00065 02:59:23,2019-032T04:01:59.888Z,3.984,,235.397,0.1,101,196.032,192.422,187.561,0.1,1000,2.591,,216.139,0.1,100,192.660,191.559,188.636,0.1,1000
602265742.000,602265696.462,00065M03:51:46.390,00065 02:59:33,2019-032T04:02:09.888Z,3.979,,235.397,0.1,101,196.011,192.388,187.463,0.1,1000,2.004,,205.797,0.1,100,192.805,191.497,188.642,0.1,1000
602265752.000,602265706.461,00065M03:51:56.121,00065 02:59:43,2019-032T04:02:19.887Z,4.288,,245.377,0.1,101,196.038,192.377,187.535,0.1,1000,1.679,,221.132,0.1,100,192.635,191.453,188.673,0.1,1000
602265762.000,602265716.461,00065M03:52:05.853,00065 02:59:53,2019-032T04:02:29.887Z,3.977,,250.677,0.1,101,196.019,192.383,187.535,0.1,1000,1.822,,196.108,0.1,100,192.600,191.562,188.682,0.1,1000
602265772.000,602265726.461,00065M03:52:15.586,00065 03:00:02,2019-032T04:02:39.887Z,3.828,,230.408,0.1,101,196.087,192.387,187.488,0.1,1000,1.521,,201.125,0.1,100,192.631,191.512,188.719,0.1,1000
602265782.000,602265736.461,00065M03:52:25.318,00065 03:00:12,2019-032T04:02:49.887Z,3.827,,230.408,0.1,101,196.045,192.390,187.452,0.1,1000,1.240,,180.495,0.1,100,192.594,191.549,188.732,0.1,1000
602265792.000,602265746.461,00065M03:52:35.051,00065 03:00:22,2019-032T04:02:59.887Z,4.438,,235.397,0.1,101,195.998,192.324,187.438,0.1,1000,1.240,,175.495,0.1,101,192.601,191.550,188.714,0.1,1000
602265802.000,602265756.460,00065M03:52:44.782,00065 03:00:31,2019-032T04:03:09.886Z,3.975,,245.377,0.1,101,196.165,192.318,187.367,0.1,1000,1.238,,165.488,0.1,101,192.702,191.557,188.633,0.1,1000
602265812.000,602265766.460,00065M03:52:54.515,00065 03:00:41,2019-032T04:03:19.886Z,4.593,,230.408,0.1,101,195.987,192.325,187.465,0.1,1000,2.286,,216.139,0.1,100,192.671,191.532,188.577,0.1,1000
602265822.000,602265776.460,00065M03:53:04.247,00065 03:00:51,2019-032T04:03:29.886Z,3.981,,235.397,0.1,101,196.006,192.345,187.490,0.1,1000,2.014,,195.482,0.1,100,192.631,191.574,188.594,0.1,1000
602265832.000,602265786.460,00065M03:53:13.980,00065 03:01:01,2019-032T04:03:39.886Z,4.895,,235.397,0.1,101,195.966,192.292,187.399,0.1,1000,2.740,,211.141,0.1,100,192.664,191.488,188.577,0.1,1000
602265842.000,602265796.460,00065M03:53:23.712,00065 03:01:10,2019-032T04:03:49.886Z,3.974,,250.677,0.1,101,195.979,192.305,187.444,0.1,1000,1.393,,175.495,0.1,101,192.647,191.552,188.597,0.1,1000
602265852.000,602265806.460,00065M03:53:33.445,00065 03:01:20,2019-032T04:03:59.886Z,5.048,,245.377,0.1,101,195.998,192.337,187.412,0.1,1000,2.478,,195.482,0.1,100,192.785,191.508,188.547,0.1,1000
602265862.000,602265816.459,00065M03:53:43.176,00065 03:01:30,2019-032T04:04:09.885Z,4.286,,250.369,0.1,101,196.112,192.329,187.494,0.1,1000,2.323,,195.482,0.1,100,192.621,191.495,188.547,0.1,1000
602265872.000,602265826.459,00065M03:53:52.909,00065 03:01:40,2019-032T04:04:19.885Z,4.435,,250.677,0.1,101,195.972,192.331,187.483,0.1,1000,2.013,,195.482,0.1,100,192.647,191.508,188.547,0.1,1000
602265882.000,602265836.459,00065M03:54:02.641,00065 03:01:49,2019-032T04:04:29.885Z,5.509,,260.359,0.1,101,195.959,192.318,187.495,0.1,1000,0.928,,180.495,0.1,100,192.741,191.514,188.491,0.1,1000
602265892.000,602265846.459,00065M03:54:12.373,00065 03:01:59,2019-032T04:04:39.885Z,3.978,,250.369,0.1,101,196.099,192.310,187.436,0.1,1000,1.702,,190.488,0.1,100,192.522,191.490,188.505,0.1,1000
602265902.000,602265856.459,00065M03:54:22.106,00065 03:02:09,2019-032T04:04:49.886Z,4.282,,250.369,0.1,101,195.998,192.337,187.399,0.1,1000,2.014,,195.482,0.1,100,192.580,191.423,188.593,0.1,1000
602265912.000,602265866.458,00065M03:54:31.837,00065 03:02:19,2019-032T04:04:59.885Z,4.589,,250.369,0.1,101,196.017,192.318,187.405,0.1,1000,1.672,,206.136,0.1,100,192.593,191.423,188.525,0.1,1000
602265922.000,602265876.458,00065M03:54:41.570,00065 03:02:28,2019-032T04:05:09.885Z,3.977,,250.369,0.1,101,196.005,192.376,187.418,0.1,1000,2.002,,205.797,0.1,100,192.435,191.416,188.512,0.1,1000
602265932.000,602265886.458,00065M03:54:51.302,00065 03:02:38,2019-032T04:05:19.885Z,3.976,,250.369,0.1,101,195.985,192.279,187.380,0.1,1000,1.675,,211.141,0.1,100,192.555,191.504,188.593,0.1,1000
602265942.000,602265896.458,00065M03:55:01.035,00065 03:02:48,2019-032T04:05:29.885Z,3.978,,235.397,0.1,101,195.889,192.298,187.386,0.1,1000,2.013,,195.482,0.1,100,192.487,191.424,188.532,0.1,1000
602265952.000,602265906.458,00065M03:55:10.767,00065 03:02:57,2019-032T04:05:39.885Z,4.282,,230.408,0.1,101,195.940,192.260,187.341,0.1,1000,1.696,,210.795,0.1,100,192.562,191.399,188.588,0.1,1000
602265962.000,602265916.457,00065M03:55:20.499,00065 03:03:07,2019-032T04:05:49.884Z,4.280,,250.369,0.1,101,196.003,192.259,187.340,0.1,1000,1.828,,216.139,0.1,100,192.495,191.419,188.527,0.1,1000
602265972.000,602265926.457,00065M03:55:30.231,00065 03:03:17,2019-032T04:05:59.884Z,4.737,,250.369,0.1,101,196.056,192.273,187.303,0.1,1000,2.587,,211.141,0.1,100,192.632,191.405,188.551,0.1,1000
602265982.000,602265936.457,00065M03:55:39.964,00065 03:03:27,2019-032T04:06:09.884Z,3.972,,250.369,0.1,101,196.037,192.228,187.277,0.1,1000,1.668,,196.108,0.1,100,192.406,191.369,188.502,0.1,1000
602265992.000,602265946.457,00065M03:55:49.696,00065 03:03:36,2019-032T04:06:19.884Z,3.973,,245.377,0.1,101,196.017,192.266,187.296,0.1,1000,1.847,,205.797,0.1,100,192.540,191.388,188.460,0.1,1000
602266002.000,602265956.457,00065M03:55:59.429,00065 03:03:46,2019-032T04:06:29.884Z,4.126,,245.377,0.1,101,195.844,192.286,187.303,0.1,1000,1.671,,206.136,0.1,100,192.526,191.381,188.484,0.1,1000
602266012.000,602265966.457,00065M03:56:09.161,00065 03:03:56,2019-032T04:06:39.884Z,5.040,,260.359,0.1,101,196.062,192.215,187.290,0.1,1000,1.857,,190.488,0.1,100,192.420,191.357,188.472,0.1,1000
602266022.000,602265976.456,00065M03:56:18.892,00065 03:04:06,2019-032T04:06:49.883Z,4.279,,250.369,0.1,101,195.760,192.228,187.309,0.1,1000,1.672,,211.141,0.1,100,192.532,191.362,188.421,0.1,1000
602266032.000,602265986.456,00065M03:56:28.625,00065 03:04:15,2019-032T04:06:59.883Z,3.822,,250.369,0.1,101,195.895,192.189,187.348,0.1,1000,1.816,,191.084,0.1,100,192.508,191.295,188.422,0.1,1000
602266042.000,602265996.456,00065M03:56:38.357,00065 03:04:25,2019-032T04:07:09.883Z,5.044,,245.377,0.1,101,195.792,192.215,187.303,0.1,1000,2.891,,216.139,0.1,100,192.452,191.288,188.416,0.1,1000
602266052.000,602266006.456,00065M03:56:48.090,00065 03:04:35,2019-032T04:07:19.883Z,3.821,,245.377,0.1,101,195.966,192.273,187.296,0.1,1000,1.673,,216.139,0.1,100,192.441,191.333,188.380,0.1,1000
602266062.000,602266016.456,00065M03:56:57.822,00065 03:04:45,2019-032T04:07:29.883Z,5.502,,260.634,0.1,101,195.837,192.202,187.354,0.1,1000,0.928,,180.495,0.1,100,192.566,191.283,188.461,0.1,1000
602266072.000,602266026.455,00065M03:57:07.554,00065 03:04:54,2019-032T04:07:39.882Z,4.434,,250.369,0.1,101,195.792,192.208,187.341,0.1,1000,2.588,,216.139,0.1,100,192.472,191.233,188.455,0.1,1000
602266082.000,602266036.455,00065M03:57:17.286,00065 03:05:04,2019-032T04:07:49.882Z,3.973,,250.369,0.1,101,195.953,192.163,187.296,0.1,1000,1.391,,180.495,0.1,100,192.403,191.283,188.424,0.1,1000
602266092.000,602266046.455,00065M03:57:27.019,00065 03:05:14,2019-032T04:07:59.882Z,4.736,,250.369,0.1,101,195.824,192.196,187.284,0.1,1000,1.546,,185.492,0.1,100,192.373,191.259,188.412,0.1,1000
602266102.000,602266056.455,00065M03:57:36.751,00065 03:05:23,2019-032T04:08:09.882Z,6.727,,260.359,0.1,101,195.811,192.196,187.373,0.1,1000,2.000,,205.797,0.1,100,192.366,191.309,188.406,0.1,1000
602266112.000,602266066.455,00065M03:57:46.484,00065 03:05:33,2019-032T04:08:19.882Z,5.654,,260.359,0.1,101,195.868,192.207,187.327,0.1,1000,1.546,,185.492,0.1,100,192.436,191.228,188.400,0.1,1000
602266122.000,602266076.455,00065M03:57:56.216,00065 03:05:43,2019-032T04:08:29.882Z,5.048,,250.369,0.1,101,195.824,192.234,187.393,0.1,1000,2.012,,195.482,0.1,100,192.410,191.309,188.444,0.1,1000
602266132.000,602266086.454,00065M03:58:05.948,00065 03:05:53,2019-032T04:08:39.881Z,4.282,,235.397,0.1,101,195.908,192.298,187.322,0.1,1000,2.001,,205.797,0.1,100,192.330,191.286,188.464,0.1,1000
602266142.000,602266096.454,00065M03:58:15.680,00065 03:06:02,2019-032T04:08:49.881Z,6.880,,260.359,0.1,101,195.766,192.170,187.380,0.1,1000,2.153,,205.797,0.1,100,192.473,191.253,188.369,0.1,1000
602266152.000,602266106.454,00065M03:58:25.413,00065 03:06:12,2019-032T04:08:59.881Z,4.434,,235.397,0.1,101,195.805,192.163,187.309,0.1,1000,2.585,,211.141,0.1,100,192.380,191.248,188.451,0.1,1000
602266162.000,602266116.454,00065M03:58:35.145,00065 03:06:22,2019-032T04:09:09.881Z,4.280,,250.369,0.1,101,195.837,192.170,187.322,0.1,1000,2.432,,211.141,0.1,100,192.349,191.261,188.414,0.1,1000
602266172.000,602266126.454,00065M03:58:44.877,00065 03:06:32,2019-032T04:09:19.881Z,5.815,,250.369,0.1,101,195.760,192.138,187.418,0.1,1000,2.592,,221.132,0.1,100,192.388,191.274,188.496,0.1,1000
602266182.000,602266136.453,00065M03:58:54.609,00065 03:06:41,2019-032T04:09:29.880Z,5.197,,250.369,0.1,101,195.824,192.093,187.322,0.1,1000,1.387,,210.795,0.1,100,192.400,191.262,188.490,0.1,1000
602266192.000,602266146.453,00065M03:59:04.341,00065 03:06:51,2019-032T04:09:39.880Z,5.811,,260.359,0.1,101,195.895,192.144,187.386,0.1,1000,2.011,,195.482,0.1,100,192.268,191.187,188.415,0.1,1000
602266202.000,602266156.453,00065M03:59:14.074,00065 03:07:01,2019-032T04:09:49.880Z,3.977,,235.397,0.1,101,195.713,192.072,187.346,0.1,1000,1.540,,205.797,0.1,100,192.262,191.187,188.496,0.1,1000
602266212.000,602266166.453,00065M03:59:23.806,00065 03:07:10,2019-032T04:09:59.880Z,3.973,,250.369,0.1,101,195.844,192.131,187.290,0.1,1000,1.392,,175.495,0.1,101,192.421,191.244,188.448,0.1,1000
602266222.000,602266176.453,00065M03:59:33.539,00065 03:07:20,2019-032T04:10:09.880Z,4.122,,255.363,0.1,101,195.805,192.151,187.232,0.1,1000,1.081,,180.495,0.1,100,192.356,191.218,188.340,0.1,1000
602266232.000,602266186.452,00065M03:59:43.270,00065 03:07:30,2019-032T04:10:19.879Z,3.970,,245.377,0.1,101,195.799,192.112,187.213,0.1,1000,2.434,,216.139,0.1,100,192.364,191.219,188.373,0.1,1000
602266242.000,602266196.452,00065M03:59:53.003,00065 03:07:40,2019-032T04:10:29.879Z,5.038,,250.369,0.1,101,195.766,192.067,187.200,0.1,1000,1.674,,221.132,0.1,100,192.395,191.207,188.310,0.1,1000
602266252.000,602266206.452,00065M04:00:02.735,00065 03:07:49,2019-032T04:10:39.879Z,4.121,,250.369,0.1,101,195.842,192.104,187.180,0.1,1000,2.011,,195.482,0.1,100,192.383,191.219,188.398,0.1,1000
602266262.000,602266216.452,00065M04:00:12.468,00065 03:07:59,2019-032T04:10:49.879Z,4.274,,235.397,0.1,101,195.766,192.035,187.155,0.1,1000,1.997,,205.797,0.1,100,192.496,191.207,188.266,0.1,1000
602266272.000,602266226.452,00065M04:00:22.200,00065 03:08:09,2019-032T04:10:59.879Z,4.732,,235.397,0.1,101,195.612,191.983,187.142,0.1,1000,2.433,,221.132,0.1,100,192.239,191.208,188.243,0.1,1000
602266282.000,602266236.452,00065M04:00:31.933,00065 03:08:19,2019-032T04:11:09.879Z,5.034,,250.369,0.1,101,195.593,192.035,187.117,0.1,1000,1.996,,205.797,0.1,100,192.284,191.145,188.218,0.1,1000
602266292.000,602266246.451,00065M04:00:41.664,00065 03:08:28,2019-032T04:11:19.878Z,4.570,,250.677,0.1,101,195.765,192.027,187.096,0.1,1000,1.665,,201.125,0.1,100,192.247,191.153,188.238,0.1,1000
602266302.000,602266256.451,00065M04:00:51.396,00065 03:08:38,2019-032T04:11:29.878Z,3.964,,235.397,0.1,101,195.784,192.040,187.038,0.1,1000,2.317,,195.482,0.1,100,192.190,191.153,188.257,0.1,1000
602266312.000,602266266.451,00065M04:01:01.129,00065 03:08:48,2019-032T04:11:39.878Z,3.813,,235.397,0.1,101,195.681,192.001,187.064,0.1,1000,1.996,,205.797,0.1,100,192.297,191.115,188.188,0.1,1000
602266322.000,602266276.451,00065M04:01:10.861,00065 03:08:58,2019-032T04:11:49.878Z,5.183,,250.369,0.1,101,195.733,192.014,187.058,0.1,1000,1.843,,205.797,0.1,100,192.121,191.071,188.225,0.1,1000
602266332.000,602266286.451,00065M04:01:20.594,00065 03:09:07,2019-032T04:11:59.878Z,4.880,,235.397,0.1,101,195.745,192.001,187.058,0.1,1000,2.734,,216.139,0.1,100,192.146,191.096,188.232,0.1,1000
602266342.000,602266296.450,00065M04:01:30.325,00065 03:09:17,2019-032T04:12:09.877Z,3.962,,235.397,0.1,101,195.720,191.937,186.994,0.1,1000,1.664,,201.125,0.1,100,192.197,191.046,188.188,0.1,1000
602266352.000,602266306.450,00065M04:01:40.058,00065 03:09:27,2019-032T04:12:19.877Z,4.722,,260.359,0.1,101,195.721,191.983,187.014,0.1,1000,1.234,,180.495,0.1,100,192.135,191.016,188.170,0.1,1000
602266362.000,602266316.450,00065M04:01:49.790,00065 03:09:36,2019-032T04:12:29.877Z,3.963,,235.397,0.1,101,195.649,191.944,187.006,0.1,1000,2.006,,195.482,0.1,100,192.159,191.034,188.188,0.1,1000
602266372.000,602266326.450,00065M04:01:59.523,00065 03:09:46,2019-032T04:12:39.877Z,5.178,,250.677,0.1,101,195.696,191.977,187.053,0.1,1000,2.276,,216.139,0.1,100,192.017,191.074,188.147,0.1,1000
602266382.000,602266336.450,00065M04:02:09.255,00065 03:09:56,2019-032T04:12:49.877Z,4.419,,235.397,0.1,101,195.715,191.964,186.988,0.1,1000,2.570,,201.125,0.1,100,192.212,191.024,188.115,0.1,1000
602266392.000,602266346.450,00065M04:02:18.988,00065 03:10:06,2019-032T04:12:59.877Z,4.875,,230.408,0.1,101,195.707,191.976,186.949,0.1,1000,1.994,,205.797,0.1,100,192.135,191.060,188.127,0.1,1000
602266402.000,602266356.449,00065M04:02:28.719,00065 03:10:15,2019-032T04:13:09.876Z,5.180,,235.397,0.1,101,195.765,191.931,186.949,0.1,1000,2.738,,226.119,0.1,100,192.168,191.092,188.159,0.1,1000
602266412.000,602266366.449,00065M04:02:38.452,00065 03:10:25,2019-032T04:13:19.876Z,5.489,,235.397,0.1,101,195.675,191.944,187.026,0.1,1000,2.732,,216.139,0.1,100,192.250,191.105,188.140,0.1,1000
602266422.000,602266376.449,00065M04:02:48.184,00065 03:10:35,2019-032T04:13:29.876Z,3.961,,245.377,0.1,101,195.662,191.963,186.968,0.1,1000,1.672,,221.132,0.1,100,192.162,191.080,188.172,0.1,1000
602266432.000,602266386.449,00065M04:02:57.916,00065 03:10:45,2019-032T04:13:39.876Z,4.415,,250.369,0.1,101,195.765,191.937,186.923,0.1,1000,1.689,,205.797,0.1,100,192.125,191.069,188.173,0.1,1000
602266442.000,602266396.449,00065M04:03:07.649,00065 03:10:54,2019-032T04:13:49.876Z,4.722,,245.377,0.1,101,195.662,191.879,186.955,0.1,1000,2.149,,205.797,0.1,100,192.037,191.031,188.167,0.1,1000
602266452.000,602266406.448,00065M04:03:17.380,00065 03:11:04,2019-032T04:13:59.875Z,4.267,,235.397,0.1,101,195.572,191.867,186.974,0.1,1000,2.276,,216.139,0.1,100,192.134,191.071,188.113,0.1,1000
602266462.000,602266416.448,00065M04:03:27.113,00065 03:11:14,2019-032T04:14:09.875Z,4.726,,235.397,0.1,101,195.668,191.860,187.013,0.1,1000,2.734,,216.139,0.1,100,192.114,191.070,188.199,0.1,1000
602266472.000,602266426.448,00065M04:03:36.845,00065 03:11:24,2019-032T04:14:19.875Z,4.573,,235.397,0.1,101,195.758,191.944,186.994,0.1,1000,1.824,,216.139,0.1,100,192.051,191.020,188.262,0.1,1000
602266482.000,602266436.448,00065M04:03:46.578,00065 03:11:33,2019-032T04:14:29.875Z,3.962,,230.408,0.1,101,195.733,191.905,186.955,0.1,1000,1.517,,211.141,0.1,100,192.114,191.038,188.224,0.1,1000
602266492.000,602266446.448,00065M04:03:56.310,00065 03:11:43,2019-032T04:14:39.875Z,4.418,,235.397,0.1,101,195.636,191.809,186.955,0.1,1000,1.824,,221.132,0.1,100,192.298,191.065,188.194,0.1,1000
602266502.000,602266456.447,00065M04:04:06.042,00065 03:11:53,2019-032T04:14:49.874Z,4.722,,235.397,0.1,101,195.739,191.892,186.936,0.1,1000,2.733,,216.139,0.1,100,192.152,191.007,188.174,0.1,1000
602266512.000,602266466.447,00065M04:04:15.774,00065 03:12:02,2019-032T04:14:59.874Z,4.564,,250.369,0.1,101,195.636,191.860,186.852,0.1,1000,2.316,,195.482,0.1,100,192.128,191.027,188.200,0.1,1000
602266522.000,602266476.447,00065M04:04:25.507,00065 03:12:12,2019-032T04:15:09.874Z,4.261,,235.397,0.1,101,195.610,191.847,186.840,0.1,1000,2.006,,195.482,0.1,100,192.121,191.008,188.169,0.1,1000
602266532.000,602266486.447,00065M04:04:35.239,00065 03:12:22,2019-032T04:15:19.875Z,4.260,,245.377,0.1,101,195.649,191.828,186.833,0.1,1000,1.512,,201.125,0.1,100,192.054,191.053,188.108,0.1,1000
602266542.000,602266496.447,00065M04:04:44.972,00065 03:12:32,2019-032T04:15:29.875Z,4.867,,235.397,0.1,101,195.546,191.815,186.795,0.1,1000,2.147,,205.797,0.1,100,192.079,191.009,188.089,0.1,1000
602266552.000,602266506.447,00065M04:04:54.704,00065 03:12:41,2019-032T04:15:39.875Z,4.261,,245.377,0.1,101,195.623,191.783,186.859,0.1,1000,1.841,,205.797,0.1,100,192.230,191.003,188.083,0.1,1000
602266562.000,602266516.446,00065M04:05:04.436,00065 03:12:51,2019-032T04:15:49.874Z,5.021,,250.369,0.1,101,195.559,191.789,186.859,0.1,1000,2.158,,195.482,0.1,100,192.161,191.041,188.033,0.1,1000
602266572.000,602266526.446,00065M04:05:14.168,00065 03:13:01,2019-032T04:15:59.874Z,3.958,,235.397,0.1,101,195.623,191.783,186.865,0.1,1000,1.663,,206.136,0.1,100,192.148,190.991,188.002,0.1,1000
602266582.000,602266536.446,00065M04:05:23.900,00065 03:13:11,2019-032T04:16:09.874Z,5.021,,250.369,0.1,101,195.546,191.777,186.852,0.1,1000,2.729,,216.139,0.1,100,191.991,190.928,188.021,0.1,1000
602266592.000,602266546.446,00065M04:05:33.633,00065 03:13:20,2019-032T04:16:19.874Z,4.872,,245.377,0.1,101,195.520,191.841,186.897,0.1,1000,2.157,,195.482,0.1,100,192.118,190.911,188.022,0.1,1000
602266602.000,602266556.446,00065M04:05:43.365,00065 03:13:30,2019-032T04:16:29.874Z,5.176,,245.377,0.1,101,195.610,191.802,186.891,0.1,1000,2.156,,190.488,0.1,100,191.940,190.897,187.958,0.1,1000
602266612.000,602266566.445,00065M04:05:53.097,00065 03:13:40,2019-032T04:16:39.873Z,5.324,,250.369,0.1,101,195.533,191.764,186.820,0.1,1000,2.731,,216.139,0.1,100,192.061,190.967,188.084,0.1,1000
602266622.000,602266576.445,00065M04:06:02.829,00065 03:13:50,2019-032T04:16:49.873Z,5.322,,250.677,0.1,101,195.507,191.789,186.884,0.1,1000,2.430,,216.139,0.1,100,192.055,190.936,188.191,0.1,1000
602266632.000,602266586.445,00065M04:06:12.562,00065 03:13:59,2019-032T04:16:59.873Z,4.719,,235.397,0.1,101,195.482,191.822,186.865,0.1,1000,2.003,,195.482,0.1,100,192.061,190.879,188.009,0.1,1000
602266642.000,602266596.445,00065M04:06:22.294,00065 03:14:09,2019-032T04:17:09.873Z,4.717,,235.397,0.1,101,195.462,191.783,186.820,0.1,1000,2.426,,216.139,0.1,100,192.093,190.917,188.041,0.1,1000
602266652.000,602266606.445,00065M04:06:32.027,00065 03:14:19,2019-032T04:17:19.873Z,4.719,,235.397,0.1,101,195.604,191.789,186.852,0.1,1000,2.425,,216.139,0.1,100,192.023,190.911,188.003,0.1,1000
602266662.000,602266616.445,00065M04:06:41.759,00065 03:14:28,2019-032T04:17:29.873Z,4.413,,250.369,0.1,101,195.565,191.777,186.852,0.1,1000,2.004,,195.482,0.1,100,191.981,190.899,188.029,0.1,1000
602266672.000,602266626.444,00065M04:06:51.491,00065 03:14:38,2019-032T04:17:39.872Z,4.714,,250.369,0.1,101,195.445,191.778,186.796,0.1,1000,1.692,,185.492,0.1,100,191.924,190.899,187.886,0.1,1000
602266682.000,602266636.444,00065M04:07:01.223,00065 03:14:48,2019-032T04:17:49.872Z,5.020,,250.369,0.1,101,195.572,191.751,186.814,0.1,1000,1.839,,205.797,0.1,100,192.209,190.938,188.006,0.1,1000
602266692.000,602266646.444,00065M04:07:10.956,00065 03:14:58,2019-032T04:17:59.872Z,5.322,,250.369,0.1,101,195.404,191.738,186.775,0.1,1000,2.427,,221.132,0.1,100,191.913,190.894,187.962,0.1,1000
602266702.000,602266656.444,00065M04:07:20.688,00065 03:15:07,2019-032T04:18:09.872Z,4.710,,250.369,0.1,101,195.572,191.744,186.718,0.1,1000,1.848,,195.482,0.1,100,192.070,190.869,187.937,0.1,1000
602266712.000,602266666.444,00065M04:07:30.420,00065 03:15:17,2019-032T04:18:19.872Z,4.563,,235.397,0.1,101,195.494,191.744,186.763,0.1,1000,1.990,,205.797,0.1,100,191.951,190.819,187.881,0.1,1000
602266722.000,602266676.443,00065M04:07:40.152,00065 03:15:27,2019-032T04:18:29.871Z,4.410,,235.397,0.1,101,195.642,191.706,186.750,0.1,1000,2.002,,195.482,0.1,100,191.857,190.826,187.926,0.1,1000
602266732.000,602266686.443,00065M04:07:49.884,00065 03:15:37,2019-032T04:18:39.871Z,4.561,,235.397,0.1,101,195.398,191.680,186.737,0.1,1000,2.271,,216.139,0.1,100,191.959,190.828,187.896,0.1,1000
602266742.000,602266696.443,00065M04:07:59.617,00065 03:15:46,2019-032T04:18:49.871Z,5.012,,235.397,0.1,101,195.398,191.667,186.628,0.1,1000,1.515,,216.139,0.1,100,191.889,190.833,187.938,0.1,1000
602266752.000,602266706.443,00065M04:08:09.349,00065 03:15:56,2019-032T04:18:59.871Z,4.409,,235.397,0.1,101,195.501,191.699,186.737,0.1,1000,1.365,,221.132,0.1,100,191.959,190.903,187.927,0.1,1000
602266762.000,602266716.443,00065M04:08:19.082,00065 03:16:06,2019-032T04:19:09.871Z,4.406,,250.369,0.1,101,195.321,191.616,186.711,0.1,1000,1.838,,205.797,0.1,100,192.022,190.878,187.921,0.1,1000
