AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
601554171.000,601554138.319,00057M03:29:45.389,00057 02:37:18,2019-023T22:22:50.620Z,8.439,,275.359,0.1,101,197.397,194.082,189.854,0.1,1000,,,,0.1,100,193.951,192.887,190.055,0.1,1000
601554181.000,601554148.319,00057M03:29:55.121,00057 02:37:28,2019-023T22:23:00.620Z,7.187,,270.357,0.1,101,197.302,194.051,189.810,0.1,1000,2.026,,165.114,0.1,101,193.888,192.880,190.073,0.1,1000
601554191.000,601554158.318,00057M03:30:04.853,00057 02:37:37,2019-023T22:23:10.619Z,6.252,,275.359,0.1,101,197.450,194.051,189.862,0.1,1000,,,,0.1,100,194.091,192.850,190.093,0.1,1000
601554201.000,601554168.318,00057M03:30:14.585,00057 02:37:47,2019-023T22:23:20.619Z,9.219,,275.359,0.1,101,197.300,194.024,189.835,0.1,1000,,,,0.1,100,193.963,192.824,190.048,0.1,1000
601554211.000,601554178.318,00057M03:30:24.318,00057 02:37:57,2019-023T22:23:30.619Z,6.875,,275.359,0.1,101,197.423,194.031,189.828,0.1,1000,,,,0.1,100,193.916,192.858,190.032,0.1,1000
601554221.000,601554188.318,00057M03:30:34.050,00057 02:38:07,2019-023T22:23:40.619Z,6.879,,275.359,0.1,101,197.360,193.980,189.894,0.1,1000,2.806,,290.643,0.1,100,193.983,192.894,190.043,0.1,1000
601554231.000,601554198.317,00057M03:30:43.782,00057 02:38:16,2019-023T22:23:50.618Z,6.877,,270.357,0.1,101,197.255,193.960,189.841,0.1,1000,0.626,,140.444,0.1,101,193.970,192.861,190.055,0.1,1000
601554241.000,601554208.317,00057M03:30:53.514,00057 02:38:26,2019-023T22:24:00.618Z,6.721,,275.359,0.1,101,197.262,194.005,189.854,0.1,1000,,,,0.1,100,193.941,192.864,190.026,0.1,1000
601554251.000,601554218.317,00057M03:31:03.247,00057 02:38:36,2019-023T22:24:10.618Z,5.932,,280.363,0.1,101,197.411,194.032,189.759,0.1,1000,2.648,,285.690,0.1,100,194.084,192.888,189.975,0.1,1000
601554261.000,601554228.317,00057M03:31:12.979,00057 02:38:46,2019-023T22:24:20.618Z,5.464,,275.570,0.1,101,197.300,194.005,189.642,0.1,1000,,,,0.1,100,194.092,192.926,190.001,0.1,1000
601554271.000,601554238.317,00057M03:31:22.712,00057 02:38:55,2019-023T22:24:30.618Z,6.871,,270.357,0.1,101,197.326,194.018,189.745,0.1,1000,,,,0.1,100,193.960,192.870,189.988,0.1,1000
601554281.000,601554248.316,00057M03:31:32.443,00057 02:39:05,2019-023T22:24:40.617Z,9.219,,275.359,0.1,101,197.358,194.005,189.816,0.1,1000,2.027,,285.690,0.1,100,193.979,192.851,190.076,0.1,1000
601554291.000,601554258.316,00057M03:31:42.176,00057 02:39:15,2019-023T22:24:50.617Z,8.755,,275.359,0.1,101,197.302,194.045,189.868,0.1,1000,,,,0.1,100,194.073,192.858,189.995,0.1,1000
601554301.000,601554268.316,00057M03:31:51.908,00057 02:39:24,2019-023T22:25:00.617Z,10.003,,275.359,0.1,101,197.371,194.043,189.835,0.1,1000,,,,0.1,100,193.974,192.827,190.033,0.1,1000
601554311.000,601554278.316,00057M03:32:01.640,00057 02:39:34,2019-023T22:25:10.617Z,8.756,,275.359,0.1,101,197.418,194.083,189.868,0.1,1000,1.871,,285.690,0.1,100,194.030,192.909,190.052,0.1,1000
601554321.000,601554288.315,00057M03:32:11.372,00057 02:39:44,2019-023T22:25:20.616Z,7.508,,275.359,0.1,101,197.332,194.088,189.899,0.1,1000,0.465,,160.644,0.1,101,193.948,192.827,190.008,0.1,1000
601554331.000,601554298.315,00057M03:32:21.104,00057 02:39:54,2019-023T22:25:30.616Z,5.469,,280.363,0.1,101,197.378,194.031,189.835,0.1,1000,2.025,,285.690,0.1,100,193.923,192.846,189.977,0.1,1000
601554341.000,601554308.315,00057M03:32:30.837,00057 02:40:03,2019-023T22:25:40.616Z,6.561,,280.363,0.1,101,197.339,194.037,189.803,0.1,1000,3.431,,285.690,0.1,100,194.055,192.790,190.083,0.1,1000
601554351.000,601554318.315,00057M03:32:40.569,00057 02:40:13,2019-023T22:25:50.616Z,6.099,,265.613,0.1,101,197.294,193.966,189.809,0.1,1000,,,,0.1,100,194.043,192.777,190.002,0.1,1000
601554361.000,601554328.315,00057M03:32:50.302,00057 02:40:23,2019-023T22:26:00.616Z,6.876,,275.359,0.1,101,197.397,193.998,189.803,0.1,1000,0.465,,160.644,0.1,101,193.955,192.846,189.940,0.1,1000
601554371.000,601554338.314,00057M03:33:00.033,00057 02:40:33,2019-023T22:26:10.615Z,7.030,,275.359,0.1,101,197.241,194.029,189.782,0.1,1000,,,,0.1,100,193.955,192.777,189.958,0.1,1000
601554381.000,601554348.314,00057M03:33:09.766,00057 02:40:42,2019-023T22:26:20.615Z,7.181,,280.363,0.1,101,197.423,194.005,189.726,0.1,1000,2.024,,285.690,0.1,100,193.981,192.854,189.916,0.1,1000
601554391.000,601554358.314,00057M03:33:19.498,00057 02:40:52,2019-023T22:26:30.615Z,6.715,,275.359,0.1,101,197.294,194.005,189.745,0.1,1000,,,,0.1,100,193.967,192.796,189.983,0.1,1000
601554401.000,601554368.314,00057M03:33:29.231,00057 02:41:02,2019-023T22:26:40.615Z,7.182,,275.359,0.1,101,197.254,193.965,189.718,0.1,1000,,,,0.1,100,193.987,192.835,189.935,0.1,1000
601554411.000,601554378.313,00057M03:33:38.962,00057 02:41:12,2019-023T22:26:50.614Z,6.558,,275.359,0.1,101,197.365,193.986,189.726,0.1,1000,,,,0.1,100,194.025,192.797,189.922,0.1,1000
601554421.000,601554388.313,00057M03:33:48.695,00057 02:41:21,2019-023T22:27:00.614Z,6.870,,275.359,0.1,101,197.287,193.979,189.719,0.1,1000,,,,0.1,100,194.038,192.829,189.966,0.1,1000
601554431.000,601554398.313,00057M03:33:58.427,00057 02:41:31,2019-023T22:27:10.614Z,10.624,,275.359,0.1,101,197.286,193.997,189.776,0.1,1000,2.337,,285.690,0.1,100,193.906,192.829,189.960,0.1,1000
601554441.000,601554408.313,00057M03:34:08.160,00057 02:41:41,2019-023T22:27:20.614Z,8.438,,275.359,0.1,101,197.196,193.939,189.782,0.1,1000,0.465,,160.644,0.1,101,193.975,192.835,189.966,0.1,1000
601554451.000,601554418.313,00057M03:34:17.892,00057 02:41:50,2019-023T22:27:30.614Z,10.163,,275.359,0.1,101,197.318,193.978,189.840,0.1,1000,,,,0.1,100,193.943,192.816,189.966,0.1,1000
601554461.000,601554428.312,00057M03:34:27.623,00057 02:42:00,2019-023T22:27:40.613Z,6.561,,270.357,0.1,101,197.204,193.921,189.739,0.1,1000,1.713,,285.690,0.1,100,193.875,192.811,189.899,0.1,1000
601554471.000,601554438.312,00057M03:34:37.356,00057 02:42:10,2019-023T22:27:50.613Z,8.120,,275.359,0.1,101,197.139,193.902,189.726,0.1,1000,,,,0.1,100,194.063,192.866,189.897,0.1,1000
601554481.000,601554448.312,00057M03:34:47.088,00057 02:42:20,2019-023T22:28:00.613Z,8.751,,275.359,0.1,101,197.189,193.933,189.789,0.1,1000,,,,0.1,100,194.014,192.736,189.949,0.1,1000
601554491.000,601554458.312,00057M03:34:56.821,00057 02:42:29,2019-023T22:28:10.613Z,6.560,,275.359,0.1,101,197.234,193.914,189.744,0.1,1000,,,,0.1,100,193.819,192.786,189.924,0.1,1000
601554501.000,601554468.311,00057M03:35:06.552,00057 02:42:39,2019-023T22:28:20.613Z,5.929,,275.359,0.1,101,197.215,193.907,189.654,0.1,1000,,,,0.1,100,194.022,192.818,189.925,0.1,1000
601554511.000,601554478.311,00057M03:35:16.285,00057 02:42:49,2019-023T22:28:30.613Z,9.217,,275.359,0.1,101,197.236,193.941,189.758,0.1,1000,0.627,,160.322,0.1,101,193.933,192.737,189.925,0.1,1000
601554521.000,601554488.311,00057M03:35:26.017,00057 02:42:59,2019-023T22:28:40.613Z,8.742,,275.359,0.1,101,197.247,193.946,189.692,0.1,1000,,,,0.1,100,193.914,192.737,189.856,0.1,1000
601554531.000,601554498.311,00057M03:35:35.750,00057 02:43:08,2019-023T22:28:50.613Z,6.714,,280.363,0.1,101,197.312,193.959,189.731,0.1,1000,,,,0.1,100,193.952,192.743,189.969,0.1,1000
601554541.000,601554508.310,00057M03:35:45.481,00057 02:43:18,2019-023T22:29:00.612Z,5.933,,280.363,0.1,101,197.300,193.966,189.713,0.1,1000,,,,0.1,100,193.807,192.750,189.925,0.1,1000
601554551.000,601554518.310,00057M03:35:55.214,00057 02:43:28,2019-023T22:29:10.612Z,7.339,,275.359,0.1,101,197.184,193.915,189.706,0.1,1000,,,,0.1,100,193.814,192.781,189.894,0.1,1000
601554561.000,601554528.310,00057M03:36:04.946,00057 02:43:38,2019-023T22:29:20.612Z,9.370,,275.359,0.1,101,197.209,193.926,189.718,0.1,1000,,,,0.1,100,193.865,192.763,189.895,0.1,1000
601554571.000,601554538.310,00057M03:36:14.679,00057 02:43:47,2019-023T22:29:30.612Z,9.694,,275.359,0.1,101,197.228,193.946,189.827,0.1,1000,,,,0.1,100,193.922,192.788,189.939,0.1,1000
601554581.000,601554548.310,00057M03:36:24.411,00057 02:43:57,2019-023T22:29:40.612Z,7.034,,275.359,0.1,101,197.183,193.881,189.802,0.1,1000,,,,0.1,100,193.903,192.757,189.951,0.1,1000
601554591.000,601554558.309,00057M03:36:34.143,00057 02:44:07,2019-023T22:29:50.611Z,10.002,,275.359,0.1,101,197.215,193.978,189.782,0.1,1000,2.804,,285.690,0.1,100,193.998,192.788,189.945,0.1,1000
601554601.000,601554568.309,00057M03:36:43.875,00057 02:44:16,2019-023T22:30:00.611Z,7.030,,275.359,0.1,101,197.183,193.869,189.750,0.1,1000,,,,0.1,100,193.864,192.869,189.969,0.1,1000
601554611.000,601554578.309,00057M03:36:53.607,00057 02:44:26,2019-023T22:30:10.611Z,6.248,,280.363,0.1,101,197.204,193.908,189.758,0.1,1000,1.714,,285.690,0.1,100,193.865,192.776,189.939,0.1,1000
601554621.000,601554588.309,00057M03:37:03.340,00057 02:44:36,2019-023T22:30:20.611Z,9.373,,275.359,0.1,101,197.234,193.894,189.744,0.1,1000,2.802,,285.690,0.1,100,193.807,192.706,189.875,0.1,1000
601554631.000,601554598.308,00057M03:37:13.071,00057 02:44:46,2019-023T22:30:30.610Z,6.880,,270.591,0.1,101,197.183,193.939,189.744,0.1,1000,0.626,,180.495,0.1,100,193.860,192.752,189.921,0.1,1000
601554641.000,601554608.308,00057M03:37:22.804,00057 02:44:55,2019-023T22:30:40.610Z,8.903,,275.359,0.1,101,197.241,193.894,189.724,0.1,1000,0.469,,135.432,0.1,101,193.923,192.764,189.840,0.1,1000
601554651.000,601554618.308,00057M03:37:32.536,00057 02:45:05,2019-023T22:30:50.610Z,8.744,,275.359,0.1,101,197.234,193.888,189.699,0.1,1000,,,,0.1,100,193.930,192.746,189.890,0.1,1000
601554661.000,601554628.308,00057M03:37:42.269,00057 02:45:15,2019-023T22:31:00.610Z,6.869,,275.359,0.1,101,197.209,193.875,189.673,0.1,1000,,,,0.1,100,193.923,192.739,189.784,0.1,1000
601554671.000,601554638.308,00057M03:37:52.001,00057 02:45:25,2019-023T22:31:10.610Z,5.936,,270.591,0.1,101,197.176,193.952,189.660,0.1,1000,2.025,,285.690,0.1,100,193.854,192.752,189.927,0.1,1000
601554681.000,601554648.307,00057M03:38:01.733,00057 02:45:34,2019-023T22:31:20.609Z,6.552,,275.359,0.1,101,197.337,193.926,189.609,0.1,1000,2.025,,285.690,0.1,100,194.025,192.766,189.935,0.1,1000
601554691.000,601554658.307,00057M03:38:11.465,00057 02:45:44,2019-023T22:31:30.609Z,8.888,,275.359,0.1,101,197.246,193.816,189.569,0.1,1000,,,,0.1,100,193.874,192.697,189.929,0.1,1000
601554701.000,601554668.307,00057M03:38:21.198,00057 02:45:54,2019-023T22:31:40.609Z,6.236,,270.357,0.1,101,197.247,193.836,189.525,0.1,1000,0.625,,135.432,0.1,101,193.823,192.652,189.809,0.1,1000
601554711.000,601554678.307,00057M03:38:30.930,00057 02:46:04,2019-023T22:31:50.609Z,9.206,,275.359,0.1,101,197.060,193.856,189.622,0.1,1000,,,,0.1,100,193.730,192.665,189.785,0.1,1000
601554721.000,601554688.306,00057M03:38:40.662,00057 02:46:13,2019-023T22:32:00.608Z,4.988,,280.363,0.1,101,197.105,193.836,189.545,0.1,1000,3.112,,285.690,0.1,100,193.813,192.667,189.830,0.1,1000
601554731.000,601554698.306,00057M03:38:50.394,00057 02:46:23,2019-023T22:32:10.608Z,6.238,,270.357,0.1,101,197.209,193.824,189.551,0.1,1000,,,,0.1,100,193.742,192.678,189.791,0.1,1000
601554741.000,601554708.306,00057M03:39:00.126,00057 02:46:33,2019-023T22:32:20.608Z,6.702,,275.359,0.1,101,197.221,193.907,189.525,0.1,1000,,,,0.1,100,193.906,192.690,189.804,0.1,1000
601554751.000,601554718.306,00057M03:39:09.859,00057 02:46:42,2019-023T22:32:30.608Z,6.231,,275.359,0.1,101,197.176,193.798,189.468,0.1,1000,,,,0.1,100,193.774,192.722,189.829,0.1,1000
601554761.000,601554728.305,00057M03:39:19.590,00057 02:46:52,2019-023T22:32:40.607Z,7.477,,275.359,0.1,101,197.170,193.817,189.468,0.1,1000,,,,0.1,100,193.855,192.753,189.791,0.1,1000
601554771.000,601554738.305,00057M03:39:29.323,00057 02:47:02,2019-023T22:32:50.607Z,6.238,,275.359,0.1,101,197.324,193.862,189.558,0.1,1000,,,,0.1,100,193.832,192.660,189.767,0.1,1000
601554781.000,601554748.305,00057M03:39:39.055,00057 02:47:12,2019-023T22:33:00.607Z,6.704,,275.359,0.1,101,197.234,193.830,189.532,0.1,1000,,,,0.1,100,193.844,192.717,189.699,0.1,1000
601554791.000,601554758.305,00057M03:39:48.788,00057 02:47:21,2019-023T22:33:10.607Z,6.079,,280.363,0.1,101,197.310,193.861,189.537,0.1,1000,2.022,,285.690,0.1,100,193.946,192.749,189.781,0.1,1000
601554801.000,601554768.305,00057M03:39:58.520,00057 02:47:31,2019-023T22:33:20.607Z,6.703,,275.359,0.1,101,197.357,193.836,189.525,0.1,1000,,,,0.1,100,193.864,192.674,189.756,0.1,1000
601554811.000,601554778.304,00057M03:40:08.252,00057 02:47:41,2019-023T22:33:30.606Z,7.169,,275.359,0.1,101,197.221,193.907,189.493,0.1,1000,,,,0.1,100,193.882,192.654,189.693,0.1,1000
601554821.000,601554788.304,00057M03:40:17.984,00057 02:47:51,2019-023T22:33:40.606Z,4.517,,280.363,0.1,101,197.234,193.894,189.461,0.1,1000,2.643,,290.643,0.1,100,193.877,192.649,189.700,0.1,1000
601554831.000,601554798.304,00057M03:40:27.717,00057 02:48:00,2019-023T22:33:50.606Z,5.608,,270.357,0.1,101,197.196,193.811,189.429,0.1,1000,0.780,,135.432,0.1,101,193.720,192.586,189.700,0.1,1000
601554841.000,601554808.304,00057M03:40:37.449,00057 02:48:10,2019-023T22:34:00.606Z,5.918,,270.357,0.1,101,197.163,193.714,189.397,0.1,1000,0.619,,160.644,0.1,101,193.644,192.580,189.706,0.1,1000
601554851.000,601554818.303,00057M03:40:47.181,00057 02:48:20,2019-023T22:34:10.605Z,4.982,,270.591,0.1,101,197.202,193.779,189.307,0.1,1000,,,,0.1,100,193.808,192.593,189.675,0.1,1000
601554861.000,601554828.303,00057M03:40:56.913,00057 02:48:29,2019-023T22:34:20.605Z,9.188,,275.359,0.1,101,197.247,193.791,189.410,0.1,1000,,,,0.1,100,193.789,192.549,189.631,0.1,1000
601554871.000,601554838.303,00057M03:41:06.646,00057 02:48:39,2019-023T22:34:30.605Z,5.916,,270.357,0.1,101,197.228,193.798,189.358,0.1,1000,,,,0.1,100,193.738,192.580,189.675,0.1,1000
601554881.000,601554848.303,00057M03:41:16.378,00057 02:48:49,2019-023T22:34:40.605Z,7.316,,275.359,0.1,101,197.286,193.772,189.358,0.1,1000,,,,0.1,100,193.795,192.580,189.700,0.1,1000
601554891.000,601554858.303,00057M03:41:26.110,00057 02:48:59,2019-023T22:34:50.605Z,7.165,,280.363,0.1,101,197.202,193.791,189.442,0.1,1000,1.866,,285.690,0.1,100,193.727,192.606,189.733,0.1,1000
601554901.000,601554868.302,00057M03:41:35.842,00057 02:49:08,2019-023T22:35:00.604Z,7.479,,275.359,0.1,101,197.196,193.772,189.448,0.1,1000,,,,0.1,100,193.727,192.600,189.689,0.1,1000
601554911.000,601554878.302,00057M03:41:45.574,00057 02:49:18,2019-023T22:35:10.604Z,6.542,,275.359,0.1,101,197.241,193.759,189.423,0.1,1000,,,,0.1,100,193.759,192.600,189.695,0.1,1000
601554921.000,601554888.302,00057M03:41:55.307,00057 02:49:28,2019-023T22:35:20.604Z,9.345,,270.357,0.1,101,197.221,193.830,189.391,0.1,1000,,,,0.1,100,193.822,192.638,189.664,0.1,1000
601554931.000,601554898.302,00057M03:42:05.039,00057 02:49:38,2019-023T22:35:30.604Z,7.008,,270.357,0.1,101,197.221,193.811,189.371,0.1,1000,,,,0.1,100,193.773,192.639,189.678,0.1,1000
601554941.000,601554908.301,00057M03:42:14.771,00057 02:49:47,2019-023T22:35:40.603Z,7.465,,275.359,0.1,101,197.286,193.843,189.262,0.1,1000,,,,0.1,100,193.841,192.656,189.701,0.1,1000
601554951.000,601554918.301,00057M03:42:24.503,00057 02:49:57,2019-023T22:35:50.603Z,5.759,,270.591,0.1,101,197.337,193.849,189.269,0.1,1000,1.711,,150.256,0.1,101,193.752,192.575,189.701,0.1,1000
601554961.000,601554928.301,00057M03:42:34.236,00057 02:50:07,2019-023T22:36:00.603Z,6.999,,275.359,0.1,101,197.247,193.804,189.275,0.1,1000,,,,0.1,100,193.664,192.556,189.633,0.1,1000
601554971.000,601554938.301,00057M03:42:43.968,00057 02:50:17,2019-023T22:36:10.603Z,6.230,,270.591,0.1,101,197.233,193.880,189.312,0.1,1000,,,,0.1,100,193.628,192.620,189.640,0.1,1000
601554981.000,601554948.300,00057M03:42:53.700,00057 02:50:26,2019-023T22:36:20.602Z,6.850,,270.357,0.1,101,197.284,193.809,189.331,0.1,1000,,,,0.1,100,193.601,192.544,189.645,0.1,1000
601554991.000,601554958.300,00057M03:43:03.432,00057 02:50:36,2019-023T22:36:30.602Z,9.031,,275.359,0.1,101,197.241,193.804,189.371,0.1,1000,,,,0.1,100,193.684,192.589,189.646,0.1,1000
601555001.000,601554968.300,00057M03:43:13.165,00057 02:50:46,2019-023T22:36:40.602Z,9.188,,275.359,0.1,101,197.080,193.811,189.378,0.1,1000,,,,0.1,100,193.697,192.576,189.678,0.1,1000
601555011.000,601554978.300,00057M03:43:22.897,00057 02:50:55,2019-023T22:36:50.602Z,8.714,,275.359,0.1,101,197.202,193.798,189.307,0.1,1000,2.643,,285.690,0.1,100,193.692,192.559,189.679,0.1,1000
601555021.000,601554988.300,00057M03:43:32.629,00057 02:51:05,2019-023T22:37:00.602Z,6.073,,270.591,0.1,101,197.279,193.824,189.294,0.1,1000,,,,0.1,100,193.755,192.590,189.641,0.1,1000
601555031.000,601554998.299,00057M03:43:42.361,00057 02:51:15,2019-023T22:37:10.601Z,5.135,,275.359,0.1,101,197.247,193.824,189.313,0.1,1000,0.625,,135.432,0.1,101,193.736,192.621,189.735,0.1,1000
601555041.000,601555008.299,00057M03:43:52.093,00057 02:51:25,2019-023T22:37:20.601Z,7.003,,275.359,0.1,101,197.209,193.785,189.320,0.1,1000,,,,0.1,100,193.774,192.615,189.716,0.1,1000
601555051.000,601555018.299,00057M03:44:01.826,00057 02:51:34,2019-023T22:37:30.601Z,5.915,,270.357,0.1,101,197.241,193.824,189.320,0.1,1000,,,,0.1,100,193.730,192.596,189.685,0.1,1000
601555061.000,601555028.299,00057M03:44:11.558,00057 02:51:44,2019-023T22:37:40.601Z,6.690,,270.357,0.1,101,197.209,193.817,189.269,0.1,1000,,,,0.1,100,193.826,192.654,189.643,0.1,1000
601555071.000,601555038.298,00057M03:44:21.290,00057 02:51:54,2019-023T22:37:50.600Z,6.999,,280.363,0.1,101,197.236,193.831,189.276,0.1,1000,,,,0.1,100,193.736,192.596,189.654,0.1,1000
601555081.000,601555048.298,00057M03:44:31.022,00057 02:52:04,2019-023T22:38:00.600Z,7.002,,275.359,0.1,101,197.209,193.746,189.301,0.1,1000,0.938,,165.302,0.1,101,193.788,192.579,189.611,0.1,1000
601555091.000,601555058.298,00057M03:44:40.755,00057 02:52:13,2019-023T22:38:10.601Z,6.222,,275.359,0.1,101,197.163,193.727,189.275,0.1,1000,,,,0.1,100,193.795,192.599,189.675,0.1,1000
601555101.000,601555068.298,00057M03:44:50.487,00057 02:52:23,2019-023T22:38:20.601Z,6.998,,275.359,0.1,101,197.157,193.721,189.243,0.1,1000,0.938,,160.322,0.1,101,193.782,192.547,189.605,0.1,1000
601555111.000,601555078.298,00057M03:45:00.220,00057 02:52:33,2019-023T22:38:30.601Z,6.533,,275.359,0.1,101,197.221,193.734,189.269,0.1,1000,,,,0.1,100,193.700,192.560,189.580,0.1,1000
601555121.000,601555088.297,00057M03:45:09.951,00057 02:52:43,2019-023T22:38:40.600Z,6.376,,275.359,0.1,101,197.228,193.759,189.236,0.1,1000,,,,0.1,100,193.706,192.497,189.605,0.1,1000
601555131.000,601555098.297,00057M03:45:19.684,00057 02:52:52,2019-023T22:38:50.600Z,6.218,,275.359,0.1,101,197.247,193.824,189.204,0.1,1000,,,,0.1,100,193.695,192.505,189.638,0.1,1000
601555141.000,601555108.297,00057M03:45:29.416,00057 02:53:02,2019-023T22:39:00.600Z,9.641,,275.359,0.1,101,197.247,193.785,189.230,0.1,1000,,,,0.1,100,193.613,192.442,189.575,0.1,1000
601555151.000,601555118.297,00057M03:45:39.149,00057 02:53:12,2019-023T22:39:10.600Z,9.796,,275.359,0.1,101,197.266,193.753,189.217,0.1,1000,,,,0.1,100,193.607,192.498,189.500,0.1,1000
601555161.000,601555128.296,00057M03:45:48.880,00057 02:53:21,2019-023T22:39:20.599Z,7.620,,275.359,0.1,101,197.183,193.740,189.230,0.1,1000,,,,0.1,100,193.632,192.492,189.494,0.1,1000
601555171.000,601555138.296,00057M03:45:58.612,00057 02:53:31,2019-023T22:39:30.599Z,9.482,,275.359,0.1,101,197.157,193.682,189.191,0.1,1000,2.019,,285.690,0.1,100,193.657,192.530,189.557,0.1,1000
601555181.000,601555148.296,00057M03:46:08.345,00057 02:53:41,2019-023T22:39:40.599Z,5.439,,270.591,0.1,101,197.093,193.701,189.082,0.1,1000,,,,0.1,100,193.600,192.492,189.482,0.1,1000
601555191.000,601555158.296,00057M03:46:18.077,00057 02:53:51,2019-023T22:39:50.599Z,5.593,,270.357,0.1,101,197.255,193.677,189.116,0.1,1000,0.625,,160.322,0.1,101,193.613,192.480,189.488,0.1,1000
601555201.000,601555168.296,00057M03:46:27.810,00057 02:54:00,2019-023T22:40:00.599Z,6.831,,280.363,0.1,101,196.985,193.645,189.090,0.1,1000,2.485,,290.643,0.1,100,193.632,192.480,189.525,0.1,1000
601555211.000,601555178.295,00057M03:46:37.541,00057 02:54:10,2019-023T22:40:10.598Z,5.125,,270.357,0.1,101,197.196,193.676,189.082,0.1,1000,,,,0.1,100,193.595,192.456,189.464,0.1,1000
601555221.000,601555188.295,00057M03:46:47.274,00057 02:54:20,2019-023T22:40:20.598Z,4.813,,270.357,0.1,101,197.048,193.624,189.057,0.1,1000,,,,0.1,100,193.727,192.568,189.489,0.1,1000
601555231.000,601555198.295,00057M03:46:57.006,00057 02:54:30,2019-023T22:40:30.598Z,6.519,,275.359,0.1,101,197.268,193.651,189.045,0.1,1000,0.937,,160.322,0.1,101,193.628,192.469,189.453,0.1,1000
601555241.000,601555208.295,00057M03:47:06.739,00057 02:54:39,2019-023T22:40:40.598Z,5.743,,270.357,0.1,101,197.125,193.650,189.025,0.1,1000,0.468,,135.432,0.1,101,193.546,192.457,189.503,0.1,1000
601555251.000,601555218.294,00057M03:47:16.470,00057 02:54:49,2019-023T22:40:50.597Z,9.008,,270.357,0.1,101,197.133,193.632,189.077,0.1,1000,,,,0.1,100,193.690,192.431,189.520,0.1,1000
601555261.000,601555228.294,00057M03:47:26.203,00057 02:54:59,2019-023T22:41:00.597Z,6.677,,275.359,0.1,101,197.004,193.568,189.077,0.1,1000,,,,0.1,100,193.532,192.412,189.545,0.1,1000
601555271.000,601555238.294,00057M03:47:35.935,00057 02:55:09,2019-023T22:41:10.597Z,6.523,,270.591,0.1,101,197.075,193.587,189.019,0.1,1000,0.623,,135.432,0.1,101,193.615,192.419,189.422,0.1,1000
601555281.000,601555248.294,00057M03:47:45.668,00057 02:55:18,2019-023T22:41:20.597Z,4.966,,275.359,0.1,101,197.081,193.600,189.019,0.1,1000,0.623,,135.432,0.1,101,193.592,192.483,189.504,0.1,1000
601555291.000,601555258.293,00057M03:47:55.399,00057 02:55:28,2019-023T22:41:30.596Z,5.896,,270.357,0.1,101,197.171,193.587,188.981,0.1,1000,0.624,,160.322,0.1,101,193.598,192.483,189.467,0.1,1000
601555301.000,601555268.293,00057M03:48:05.132,00057 02:55:38,2019-023T22:41:40.596Z,6.990,,270.357,0.1,101,196.901,193.580,189.077,0.1,1000,0.624,,180.495,0.1,100,193.597,192.494,189.447,0.1,1000
601555311.000,601555278.293,00057M03:48:14.864,00057 02:55:47,2019-023T22:41:50.596Z,6.056,,275.359,0.1,101,197.120,193.664,189.064,0.1,1000,,,,0.1,100,193.592,192.433,189.548,0.1,1000
601555321.000,601555288.293,00057M03:48:24.596,00057 02:55:57,2019-023T22:42:00.596Z,5.281,,270.591,0.1,101,197.144,193.631,189.018,0.1,1000,,,,0.1,100,193.579,192.427,189.479,0.1,1000
601555331.000,601555298.293,00057M03:48:34.329,00057 02:56:07,2019-023T22:42:10.596Z,7.142,,275.359,0.1,101,197.049,193.619,189.051,0.1,1000,,,,0.1,100,193.629,192.402,189.460,0.1,1000
601555341.000,601555308.292,00057M03:48:44.060,00057 02:56:17,2019-023T22:42:20.595Z,4.970,,270.591,0.1,101,196.914,193.587,188.994,0.1,1000,1.092,,175.495,0.1,101,193.593,192.434,189.455,0.1,1000
601555351.000,601555318.292,00057M03:48:53.793,00057 02:56:26,2019-023T22:42:30.595Z,5.590,,270.591,0.1,101,197.109,193.685,188.982,0.1,1000,,,,0.1,100,193.548,192.377,189.498,0.1,1000
601555361.000,601555328.292,00057M03:49:03.525,00057 02:56:36,2019-023T22:42:40.595Z,6.988,,275.359,0.1,101,197.133,193.619,189.058,0.1,1000,0.624,,140.444,0.1,101,193.661,192.408,189.517,0.1,1000
601555371.000,601555338.292,00057M03:49:13.258,00057 02:56:46,2019-023T22:42:50.595Z,6.209,,270.357,0.1,101,196.998,193.619,189.000,0.1,1000,,,,0.1,100,193.580,192.447,189.462,0.1,1000
601555381.000,601555348.291,00057M03:49:22.989,00057 02:56:56,2019-023T22:43:00.594Z,6.218,,270.591,0.1,101,197.107,193.600,189.071,0.1,1000,,,,0.1,100,193.453,192.402,189.448,0.1,1000
