AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
602606668.000,602606664.270,00069M00:02:31.884,00068 23:10:35,2019-036T02:44:58.231Z,,,,,,,,,,,3.835,,295.490,0.1,100,198.447,197.593,195.741,0.1,1000
602606676.000,602606672.270,00069M00:02:39.670,00068 23:10:43,2019-036T02:45:06.231Z,7.257,,300.472,0.1,101,201.223,198.464,194.699,0.1,1000,,,,,,,,,,
602606678.000,602606674.270,00069M00:02:41.617,00068 23:10:44,2019-036T02:45:08.231Z,,,,,,,,,,,3.666,,300.397,0.1,100,198.554,197.581,195.891,0.1,1000
602606686.000,602606682.270,00069M00:02:49.403,00068 23:10:52,2019-036T02:45:16.231Z,5.266,,300.397,0.1,101,201.234,198.443,194.679,0.1,1000,,,,,,,,,,
602606688.000,602606684.270,00069M00:02:51.349,00068 23:10:54,2019-036T02:45:18.231Z,,,,,,,,,,,2.158,,310.450,0.1,100,198.396,197.568,195.841,0.1,1000
602606696.000,602606692.269,00069M00:02:59.134,00068 23:11:02,2019-036T02:45:26.230Z,6.430,,295.490,0.1,101,201.319,198.444,194.674,0.1,1000,,,,,,,,,,
602606698.000,602606694.269,00069M00:03:01.081,00068 23:11:04,2019-036T02:45:28.230Z,,,,,,,,,,,2.821,,295.595,0.1,100,198.402,197.468,195.823,0.1,1000
602606706.000,602606702.269,00069M00:03:08.867,00068 23:11:12,2019-036T02:45:36.230Z,5.768,,300.472,0.1,101,201.216,198.457,194.629,0.1,1000,,,,,,,,,,
602606708.000,602606704.269,00069M00:03:10.813,00068 23:11:14,2019-036T02:45:38.230Z,,,,,,,,,,,4.005,,295.490,0.1,100,198.316,197.494,195.843,0.1,1000
602606716.000,602606712.269,00069M00:03:18.599,00068 23:11:21,2019-036T02:45:46.230Z,4.780,,300.472,0.1,101,201.216,198.393,194.641,0.1,1000,,,,,,,,,,
602606718.000,602606714.269,00069M00:03:20.546,00068 23:11:23,2019-036T02:45:48.230Z,,,,,,,,,,,2.489,,300.547,0.1,100,198.454,197.513,195.799,0.1,1000
602606726.000,602606722.269,00069M00:03:28.332,00068 23:11:31,2019-036T02:45:56.230Z,6.246,,290.377,0.1,101,201.144,198.366,194.550,0.1,1000,,,,,,,,,,
602606728.000,602606724.269,00069M00:03:30.278,00068 23:11:33,2019-036T02:45:58.230Z,,,,,,,,,,,2.156,,300.547,0.1,100,198.429,197.525,195.761,0.1,1000
602606736.000,602606732.269,00069M00:03:38.064,00068 23:11:41,2019-036T02:46:06.230Z,5.765,,300.472,0.1,101,201.183,198.346,194.576,0.1,1000,,,,,,,,,,
602606738.000,602606734.269,00069M00:03:40.011,00068 23:11:43,2019-036T02:46:08.230Z,,,,,,,,,,,2.156,,310.450,0.1,100,198.379,197.482,195.749,0.1,1000
602606746.000,602606742.269,00069M00:03:47.797,00068 23:11:51,2019-036T02:46:16.230Z,6.423,,305.453,0.1,101,201.171,198.328,194.564,0.1,1000,,,,,,,,,,
602606748.000,602606744.269,00069M00:03:49.743,00068 23:11:53,2019-036T02:46:18.230Z,,,,,,,,,,,3.314,,300.547,0.1,100,198.366,197.425,195.692,0.1,1000
602606756.000,602606752.269,00069M00:03:57.529,00068 23:12:00,2019-036T02:46:26.230Z,6.258,,300.472,0.1,101,201.094,198.354,194.558,0.1,1000,,,,,,,,,,
602606758.000,602606754.269,00069M00:03:59.476,00068 23:12:02,2019-036T02:46:28.230Z,,,,,,,,,,,2.818,,295.595,0.1,100,198.298,197.426,195.744,0.1,1000
602606766.000,602606762.268,00069M00:04:07.261,00068 23:12:10,2019-036T02:46:36.229Z,6.412,,295.386,0.1,101,201.133,198.328,194.596,0.1,1000,,,,,,,,,,
602606768.000,602606764.268,00069M00:04:09.207,00068 23:12:12,2019-036T02:46:38.229Z,,,,,,,,,,,4.167,,295.490,0.1,100,198.386,197.464,195.731,0.1,1000
602606776.000,602606772.268,00069M00:04:16.993,00068 23:12:20,2019-036T02:46:46.229Z,5.752,,295.386,0.1,101,201.178,198.367,194.558,0.1,1000,,,,,,,,,,
602606778.000,602606774.268,00069M00:04:18.940,00068 23:12:22,2019-036T02:46:48.229Z,,,,,,,,,,,3.146,,295.595,0.1,100,198.419,197.528,195.645,0.1,1000
602606786.000,602606782.268,00069M00:04:26.726,00068 23:12:30,2019-036T02:46:56.229Z,5.586,,305.408,0.1,101,201.165,198.341,194.538,0.1,1000,,,,,,,,,,
602606788.000,602606784.268,00069M00:04:28.672,00068 23:12:32,2019-036T02:46:58.229Z,,,,,,,,,,,2.153,,300.547,0.1,100,198.493,197.502,195.656,0.1,1000
602606796.000,602606792.268,00069M00:04:36.458,00068 23:12:39,2019-036T02:47:06.229Z,5.746,,290.377,0.1,101,201.074,198.245,194.448,0.1,1000,,,,,,,,,,
602606798.000,602606794.268,00069M00:04:38.404,00068 23:12:41,2019-036T02:47:08.229Z,,,,,,,,,,,3.146,,295.595,0.1,100,198.361,197.489,195.631,0.1,1000
602606806.000,602606802.268,00069M00:04:46.190,00068 23:12:49,2019-036T02:47:16.229Z,6.570,,295.386,0.1,101,201.087,198.257,194.506,0.1,1000,,,,,,,,,,
602606808.000,602606804.268,00069M00:04:48.137,00068 23:12:51,2019-036T02:47:18.229Z,,,,,,,,,,,2.498,,315.417,0.1,100,198.443,197.489,195.650,0.1,1000
602606816.000,602606812.268,00069M00:04:55.923,00068 23:12:59,2019-036T02:47:26.229Z,5.424,,295.490,0.1,101,201.184,198.283,194.397,0.1,1000,,,,,,,,,,
602606818.000,602606814.268,00069M00:04:57.869,00068 23:13:01,2019-036T02:47:28.229Z,,,,,,,,,,,3.312,,295.595,0.1,100,198.336,197.476,195.656,0.1,1000
602606826.000,602606822.268,00069M00:05:05.655,00068 23:13:09,2019-036T02:47:36.229Z,5.747,,295.386,0.1,101,201.113,198.193,194.487,0.1,1000,,,,,,,,,,
602606828.000,602606824.268,00069M00:05:07.602,00068 23:13:10,2019-036T02:47:38.229Z,,,,,,,,,,,3.475,,295.595,0.1,100,198.438,197.465,195.576,0.1,1000
602606836.000,602606832.267,00069M00:05:15.387,00068 23:13:18,2019-036T02:47:46.228Z,5.743,,300.397,0.1,101,201.042,198.270,194.416,0.1,1000,,,,,,,,,,
602606838.000,602606834.267,00069M00:05:17.333,00068 23:13:20,2019-036T02:47:48.228Z,,,,,,,,,,,2.152,,300.547,0.1,100,198.418,197.445,195.581,0.1,1000
602606846.000,602606842.267,00069M00:05:25.119,00068 23:13:28,2019-036T02:47:56.228Z,5.418,,300.397,0.1,101,201.012,198.246,194.482,0.1,1000,,,,,,,,,,
602606848.000,602606844.267,00069M00:05:27.066,00068 23:13:30,2019-036T02:47:58.228Z,,,,,,,,,,,3.810,,295.595,0.1,100,198.375,197.465,195.695,0.1,1000
602606856.000,602606852.267,00069M00:05:34.852,00068 23:13:38,2019-036T02:48:06.228Z,6.566,,290.377,0.1,101,201.062,198.212,194.455,0.1,1000,,,,,,,,,,
602606858.000,602606854.267,00069M00:05:36.798,00068 23:13:40,2019-036T02:48:08.228Z,,,,,,,,,,,3.310,,295.595,0.1,100,198.236,197.415,195.595,0.1,1000
602606866.000,602606862.267,00069M00:05:44.584,00068 23:13:47,2019-036T02:48:16.228Z,4.921,,300.397,0.1,101,201.063,198.239,194.411,0.1,1000,,,,,,,,,,
602606868.000,602606864.267,00069M00:05:46.531,00068 23:13:49,2019-036T02:48:18.228Z,,,,,,,,,,,2.153,,300.547,0.1,100,198.356,197.471,195.657,0.1,1000
602606876.000,602606872.267,00069M00:05:54.317,00068 23:13:57,2019-036T02:48:26.228Z,5.743,,305.408,0.1,101,200.978,198.257,194.436,0.1,1000,,,,,,,,,,
602606878.000,602606874.267,00069M00:05:56.263,00068 23:13:59,2019-036T02:48:28.228Z,,,,,,,,,,,2.813,,295.595,0.1,100,198.400,197.459,195.601,0.1,1000
602606886.000,602606882.267,00069M00:06:04.049,00068 23:14:07,2019-036T02:48:36.228Z,5.416,,300.397,0.1,101,201.012,198.278,194.456,0.1,1000,,,,,,,,,,
602606888.000,602606884.267,00069M00:06:05.996,00068 23:14:09,2019-036T02:48:38.228Z,,,,,,,,,,,2.317,,295.595,0.1,100,198.376,197.485,195.590,0.1,1000
602606896.000,602606892.267,00069M00:06:13.782,00068 23:14:17,2019-036T02:48:46.228Z,5.919,,300.472,0.1,101,201.023,198.270,194.442,0.1,1000,,,,,,,,,,
602606898.000,602606894.267,00069M00:06:15.728,00068 23:14:19,2019-036T02:48:48.228Z,,,,,,,,,,,3.144,,295.595,0.1,100,198.414,197.460,195.602,0.1,1000
602606906.000,602606902.267,00069M00:06:23.514,00068 23:14:26,2019-036T02:48:56.228Z,6.069,,290.377,0.1,101,201.087,198.219,194.397,0.1,1000,,,,,,,,,,
602606908.000,602606904.266,00069M00:06:25.460,00068 23:14:28,2019-036T02:48:58.227Z,,,,,,,,,,,3.326,,300.472,0.1,100,198.401,197.410,195.527,0.1,1000
602606916.000,602606912.266,00069M00:06:33.246,00068 23:14:36,2019-036T02:49:06.227Z,5.422,,300.472,0.1,101,200.965,198.187,194.371,0.1,1000,,,,,,,,,,
602606918.000,602606914.266,00069M00:06:35.192,00068 23:14:38,2019-036T02:49:08.227Z,,,,,,,,,,,2.150,,315.401,0.1,100,198.231,197.391,195.527,0.1,1000
602606926.000,602606922.266,00069M00:06:42.978,00068 23:14:46,2019-036T02:49:16.227Z,5.425,,300.472,0.1,101,201.016,198.232,194.429,0.1,1000,,,,,,,,,,
602606928.000,602606924.266,00069M00:06:44.924,00068 23:14:48,2019-036T02:49:18.227Z,,,,,,,,,,,2.978,,300.547,0.1,100,198.332,197.341,195.571,0.1,1000
602606936.000,602606932.266,00069M00:06:52.710,00068 23:14:56,2019-036T02:49:26.227Z,5.743,,300.397,0.1,101,201.126,198.238,194.448,0.1,1000,,,,,,,,,,
602606938.000,602606934.266,00069M00:06:54.657,00068 23:14:58,2019-036T02:49:28.227Z,,,,,,,,,,,3.145,,300.547,0.1,100,198.395,197.391,195.615,0.1,1000
602606946.000,602606942.266,00069M00:07:02.443,00068 23:15:05,2019-036T02:49:36.227Z,5.088,,295.386,0.1,101,201.070,198.227,194.475,0.1,1000,,,,,,,,,,
602606948.000,602606944.266,00069M00:07:04.389,00068 23:15:07,2019-036T02:49:38.227Z,,,,,,,,,,,3.828,,295.490,0.1,100,198.338,197.385,195.621,0.1,1000
602606956.000,602606952.266,00069M00:07:12.175,00068 23:15:15,2019-036T02:49:46.227Z,5.906,,300.397,0.1,101,201.108,198.233,194.430,0.1,1000,,,,,,,,,,
602606958.000,602606954.266,00069M00:07:14.122,00068 23:15:17,2019-036T02:49:48.227Z,,,,,,,,,,,3.660,,295.490,0.1,100,198.219,197.372,195.590,0.1,1000
602606966.000,602606962.266,00069M00:07:21.908,00068 23:15:25,2019-036T02:49:56.227Z,5.426,,300.472,0.1,101,200.979,198.201,194.450,0.1,1000,,,,,,,,,,
602606968.000,602606964.266,00069M00:07:23.854,00068 23:15:27,2019-036T02:49:58.227Z,,,,,,,,,,,2.978,,295.595,0.1,100,198.308,197.380,195.597,0.1,1000
602606976.000,602606972.266,00069M00:07:31.640,00068 23:15:34,2019-036T02:50:06.227Z,5.251,,300.397,0.1,101,200.934,198.214,194.469,0.1,1000,,,,,,,,,,
602606978.000,602606974.265,00069M00:07:33.586,00068 23:15:36,2019-036T02:50:08.226Z,,,,,,,,,,,2.483,,295.595,0.1,100,198.190,197.375,195.636,0.1,1000
602606986.000,602606982.265,00069M00:07:41.372,00068 23:15:44,2019-036T02:50:16.226Z,5.589,,300.472,0.1,101,201.121,198.188,194.424,0.1,1000,,,,,,,,,,
602606988.000,602606984.265,00069M00:07:43.318,00068 23:15:46,2019-036T02:50:18.226Z,,,,,,,,,,,2.648,,300.547,0.1,100,198.302,197.336,195.610,0.1,1000
602606996.000,602606992.265,00069M00:07:51.104,00068 23:15:54,2019-036T02:50:26.226Z,6.073,,295.386,0.1,101,200.966,198.284,194.482,0.1,1000,,,,,,,,,,
602606998.000,602606994.265,00069M00:07:53.051,00068 23:15:56,2019-036T02:50:28.226Z,,,,,,,,,,,2.150,,310.450,0.1,100,198.310,197.324,195.536,0.1,1000
602607006.000,602607002.265,00069M00:08:00.837,00068 23:16:04,2019-036T02:50:36.226Z,6.889,,295.386,0.1,101,200.992,198.310,194.417,0.1,1000,,,,,,,,,,
602607008.000,602607004.265,00069M00:08:02.783,00068 23:16:06,2019-036T02:50:38.226Z,,,,,,,,,,,2.163,,315.417,0.1,100,198.366,197.337,195.599,0.1,1000
602607016.000,602607012.265,00069M00:08:10.569,00068 23:16:13,2019-036T02:50:46.226Z,5.750,,300.472,0.1,101,201.121,198.259,194.379,0.1,1000,,,,,,,,,,
602607018.000,602607014.265,00069M00:08:12.516,00068 23:16:15,2019-036T02:50:48.226Z,,,,,,,,,,,2.151,,300.547,0.1,100,198.234,197.331,195.592,0.1,1000
602607026.000,602607022.265,00069M00:08:20.302,00068 23:16:23,2019-036T02:50:56.226Z,5.096,,300.472,0.1,101,200.992,198.227,194.443,0.1,1000,,,,,,,,,,
602607028.000,602607024.265,00069M00:08:22.248,00068 23:16:25,2019-036T02:50:58.226Z,,,,,,,,,,,2.978,,295.595,0.1,100,198.278,197.381,195.605,0.1,1000
602607036.000,602607032.265,00069M00:08:30.034,00068 23:16:33,2019-036T02:51:06.226Z,5.095,,300.472,0.1,101,201.031,198.233,194.424,0.1,1000,,,,,,,,,,
602607038.000,602607034.265,00069M00:08:31.981,00068 23:16:35,2019-036T02:51:08.226Z,,,,,,,,,,,2.813,,295.595,0.1,100,198.253,197.337,195.611,0.1,1000
602607046.000,602607042.265,00069M00:08:39.767,00068 23:16:43,2019-036T02:51:16.226Z,6.886,,290.377,0.1,101,200.999,198.259,194.372,0.1,1000,,,,,,,,,,
602607048.000,602607044.264,00069M00:08:41.712,00068 23:16:45,2019-036T02:51:18.225Z,,,,,,,,,,,2.316,,300.547,0.1,100,198.240,197.318,195.599,0.1,1000
602607056.000,602607052.264,00069M00:08:49.498,00068 23:16:52,2019-036T02:51:26.225Z,6.079,,300.472,0.1,101,201.007,198.254,194.393,0.1,1000,,,,,,,,,,
602607058.000,602607054.264,00069M00:08:51.444,00068 23:16:54,2019-036T02:51:28.225Z,,,,,,,,,,,3.308,,295.595,0.1,100,198.223,197.326,195.587,0.1,1000
602607066.000,602607062.264,00069M00:08:59.230,00068 23:17:02,2019-036T02:51:36.225Z,5.914,,300.472,0.1,101,201.076,198.233,194.385,0.1,1000,,,,,,,,,,
602607068.000,602607064.264,00069M00:09:01.177,00068 23:17:04,2019-036T02:51:38.225Z,,,,,,,,,,,3.492,,295.490,0.1,100,198.202,197.312,195.555,0.1,1000
602607076.000,602607072.264,00069M00:09:08.963,00068 23:17:12,2019-036T02:51:46.225Z,5.917,,300.472,0.1,101,201.037,198.265,194.424,0.1,1000,,,,,,,,,,
602607078.000,602607074.264,00069M00:09:10.909,00068 23:17:14,2019-036T02:51:48.225Z,,,,,,,,,,,3.994,,295.490,0.1,100,198.166,197.294,195.619,0.1,1000
602607086.000,602607082.264,00069M00:09:18.695,00068 23:17:22,2019-036T02:51:56.225Z,5.749,,300.472,0.1,101,200.962,198.228,194.374,0.1,1000,,,,,,,,,,
602607088.000,602607084.264,00069M00:09:20.642,00068 23:17:24,2019-036T02:51:58.225Z,,,,,,,,,,,2.152,,300.547,0.1,100,198.166,197.294,195.650,0.1,1000
602607096.000,602607092.264,00069M00:09:28.428,00068 23:17:31,2019-036T02:52:06.225Z,5.426,,305.453,0.1,101,201.091,198.286,194.464,0.1,1000,,,,,,,,,,
602607098.000,602607094.264,00069M00:09:30.374,00068 23:17:33,2019-036T02:52:08.225Z,,,,,,,,,,,4.163,,295.490,0.1,100,198.260,197.413,195.687,0.1,1000
602607106.000,602607102.264,00069M00:09:38.160,00068 23:17:41,2019-036T02:52:16.225Z,5.908,,305.408,0.1,101,200.989,198.203,194.491,0.1,1000,,,,,,,,,,
602607108.000,602607104.264,00069M00:09:40.107,00068 23:17:43,2019-036T02:52:18.225Z,,,,,,,,,,,2.981,,295.595,0.1,100,198.141,197.326,195.700,0.1,1000
602607116.000,602607112.264,00069M00:09:47.893,00068 23:17:51,2019-036T02:52:26.225Z,5.920,,300.472,0.1,101,200.987,198.196,194.489,0.1,1000,,,,,,,,,,
602607118.000,602607114.264,00069M00:09:49.839,00068 23:17:53,2019-036T02:52:28.225Z,,,,,,,,,,,2.316,,300.547,0.1,100,198.210,197.300,195.600,0.1,1000
602607126.000,602607122.263,00069M00:09:57.624,00068 23:18:00,2019-036T02:52:36.224Z,5.745,,295.386,0.1,101,201.033,198.241,194.509,0.1,1000,,,,,,,,,,
602607128.000,602607124.263,00069M00:09:59.571,00068 23:18:02,2019-036T02:52:38.224Z,,,,,,,,,,,2.978,,300.547,0.1,100,198.279,197.269,195.581,0.1,1000
602607136.000,602607132.263,00069M00:10:07.357,00068 23:18:10,2019-036T02:52:46.224Z,5.743,,300.397,0.1,101,200.981,198.208,194.470,0.1,1000,,,,,,,,,,
602607138.000,602607134.263,00069M00:10:09.303,00068 23:18:12,2019-036T02:52:48.224Z,,,,,,,,,,,3.144,,295.595,0.1,100,198.249,197.302,195.614,0.1,1000
602607146.000,602607142.263,00069M00:10:17.089,00068 23:18:20,2019-036T02:52:56.224Z,5.589,,300.472,0.1,101,201.007,198.241,194.451,0.1,1000,,,,,,,,,,
602607148.000,602607144.263,00069M00:10:19.036,00068 23:18:22,2019-036T02:52:58.224Z,,,,,,,,,,,2.829,,315.417,0.1,100,198.166,197.326,195.625,0.1,1000
602607156.000,602607152.263,00069M00:10:26.822,00068 23:18:30,2019-036T02:53:06.224Z,5.909,,295.386,0.1,101,201.007,198.254,194.496,0.1,1000,,,,,,,,,,
602607158.000,602607154.263,00069M00:10:28.768,00068 23:18:32,2019-036T02:53:08.224Z,,,,,,,,,,,3.640,,295.595,0.1,100,198.281,197.289,195.626,0.1,1000
602607166.000,602607162.263,00069M00:10:36.554,00068 23:18:39,2019-036T02:53:16.224Z,5.904,,290.377,0.1,101,200.904,198.163,194.406,0.1,1000,,,,,,,,,,
602607168.000,602607164.263,00069M00:10:38.501,00068 23:18:41,2019-036T02:53:18.224Z,,,,,,,,,,,2.316,,295.595,0.1,100,198.301,197.303,195.609,0.1,1000
602607176.000,602607172.263,00069M00:10:46.287,00068 23:18:49,2019-036T02:53:26.224Z,6.578,,300.472,0.1,101,200.949,198.176,194.483,0.1,1000,,,,,,,,,,
602607178.000,602607174.263,00069M00:10:48.233,00068 23:18:51,2019-036T02:53:28.224Z,,,,,,,,,,,3.145,,295.595,0.1,100,198.162,197.353,195.659,0.1,1000
602607186.000,602607182.263,00069M00:10:56.019,00068 23:18:59,2019-036T02:53:36.224Z,5.243,,300.397,0.1,101,201.039,198.157,194.342,0.1,1000,,,,,,,,,,
602607188.000,602607184.263,00069M00:10:57.965,00068 23:19:01,2019-036T02:53:38.224Z,,,,,,,,,,,2.649,,310.450,0.1,100,198.168,197.328,195.652,0.1,1000
602607196.000,602607192.262,00069M00:11:05.750,00068 23:19:09,2019-036T02:53:46.223Z,6.394,,295.386,0.1,101,200.865,198.183,194.393,0.1,1000,,,,,,,,,,
602607198.000,602607194.262,00069M00:11:07.697,00068 23:19:11,2019-036T02:53:48.223Z,,,,,,,,,,,2.648,,295.595,0.1,100,198.175,197.228,195.634,0.1,1000
602607206.000,602607202.262,00069M00:11:15.483,00068 23:19:18,2019-036T02:53:56.223Z,4.588,,295.386,0.1,101,200.929,198.118,194.335,0.1,1000,,,,,,,,,,
602607208.000,602607204.262,00069M00:11:17.429,00068 23:19:20,2019-036T02:53:58.223Z,,,,,,,,,,,3.142,,295.595,0.1,100,198.118,197.234,195.584,0.1,1000
602607216.000,602607212.262,00069M00:11:25.215,00068 23:19:28,2019-036T02:54:06.223Z,5.748,,300.472,0.1,101,200.981,198.138,194.361,0.1,1000,,,,,,,,,,
602607218.000,602607214.262,00069M00:11:27.162,00068 23:19:30,2019-036T02:54:08.223Z,,,,,,,,,,,2.149,,295.595,0.1,100,198.176,197.260,195.529,0.1,1000
602607226.000,602607222.262,00069M00:11:34.948,00068 23:19:38,2019-036T02:54:16.223Z,6.885,,295.386,0.1,101,200.936,198.118,194.387,0.1,1000,,,,,,,,,,
602607228.000,602607224.262,00069M00:11:36.894,00068 23:19:40,2019-036T02:54:18.223Z,,,,,,,,,,,3.140,,290.643,0.1,100,198.112,197.259,195.527,0.1,1000
