AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
604933895.000,604933893.679,00095M05:11:58.276,00095 04:24:11,2019-063T01:12:11.378Z,,,,,,,,,,,1.447,,206.136,0.1,100,186.360,185.471,183.365,0.1,1000
604933900.000,604933898.679,00095M05:12:03.142,00095 04:24:16,2019-063T01:12:16.378Z,5.549,,235.397,0.1,101,191.282,187.302,182.500,0.1,1000,,,,,,,,,,
604933905.000,604933903.678,00095M05:12:08.007,00095 04:24:21,2019-063T01:12:21.377Z,,,,,,,,,,,0.860,,165.870,0.1,101,186.347,185.427,183.259,0.1,1000
604933910.000,604933908.678,00095M05:12:12.873,00095 04:24:26,2019-063T01:12:26.378Z,4.822,,225.420,0.1,101,191.303,187.284,182.533,0.1,1000,,,,,,,,,,
604933915.000,604933913.678,00095M05:12:17.740,00095 04:24:30,2019-063T01:12:31.378Z,,,,,,,,,,,1.303,,216.139,0.1,100,186.424,185.435,183.229,0.1,1000
604933920.000,604933918.678,00095M05:12:22.606,00095 04:24:35,2019-063T01:12:36.378Z,5.405,,225.420,0.1,101,191.361,187.329,182.514,0.1,1000,,,,,,,,,,
604933925.000,604933923.678,00095M05:12:27.472,00095 04:24:40,2019-063T01:12:41.378Z,,,,,,,,,,,0.736,,210.455,0.1,100,186.405,185.466,183.179,0.1,1000
604933930.000,604933928.678,00095M05:12:32.338,00095 04:24:45,2019-063T01:12:46.378Z,5.111,,230.408,0.1,101,191.417,187.264,182.475,0.1,1000,,,,,,,,,,
604933935.000,604933933.678,00095M05:12:37.204,00095 04:24:50,2019-063T01:12:51.378Z,,,,,,,,,,,1.026,,220.779,0.1,100,186.468,185.441,183.192,0.1,1000
604933940.000,604933938.678,00095M05:12:42.071,00095 04:24:55,2019-063T01:12:56.378Z,5.967,,225.767,0.1,101,191.219,187.278,182.482,0.1,1000,,,,,,,,,,
604933945.000,604933943.678,00095M05:12:46.937,00095 04:25:00,2019-063T01:13:01.378Z,,,,,,,,,,,1.148,,186.053,0.1,100,186.363,185.448,183.025,0.1,1000
604933950.000,604933948.678,00095M05:12:51.803,00095 04:25:05,2019-063T01:13:06.378Z,5.555,,225.420,0.1,101,191.354,187.284,182.572,0.1,1000,,,,,,,,,,
604933955.000,604933953.677,00095M05:12:56.668,00095 04:25:09,2019-063T01:13:11.377Z,,,,,,,,,,,1.300,,206.136,0.1,100,186.319,185.417,183.174,0.1,1000
604933960.000,604933958.677,00095M05:13:01.535,00095 04:25:14,2019-063T01:13:16.377Z,4.951,,230.752,0.1,101,191.284,187.284,182.489,0.1,1000,,,,,,,,,,
604933965.000,604933963.677,00095M05:13:06.401,00095 04:25:19,2019-063T01:13:21.377Z,,,,,,,,,,,1.308,,236.079,0.1,100,186.537,185.478,183.210,0.1,1000
604933970.000,604933968.677,00095M05:13:11.267,00095 04:25:24,2019-063T01:13:26.377Z,5.408,,230.408,0.1,101,191.309,187.290,182.559,0.1,1000,,,,,,,,,,
604933975.000,604933973.677,00095M05:13:16.133,00095 04:25:29,2019-063T01:13:31.377Z,,,,,,,,,,,0.585,,195.792,0.1,100,186.438,185.455,183.230,0.1,1000
604933980.000,604933978.677,00095M05:13:21.000,00095 04:25:34,2019-063T01:13:36.377Z,5.262,,235.397,0.1,101,191.335,187.323,182.559,0.1,1000,,,,,,,,,,
604933985.000,604933983.677,00095M05:13:25.866,00095 04:25:39,2019-063T01:13:41.377Z,,,,,,,,,,,1.151,,196.108,0.1,100,186.381,185.448,183.056,0.1,1000
604933990.000,604933988.677,00095M05:13:30.732,00095 04:25:43,2019-063T01:13:46.377Z,4.826,,225.420,0.1,101,191.348,187.310,182.598,0.1,1000,,,,,,,,,,
604933995.000,604933993.677,00095M05:13:35.598,00095 04:25:48,2019-063T01:13:51.377Z,,,,,,,,,,,1.159,,221.132,0.1,100,186.501,185.430,183.174,0.1,1000
604934000.000,604933998.677,00095M05:13:40.464,00095 04:25:53,2019-063T01:13:56.377Z,5.556,,235.397,0.1,101,191.269,187.289,182.583,0.1,1000,,,,,,,,,,
604934005.000,604934003.676,00095M05:13:45.330,00095 04:25:58,2019-063T01:14:01.376Z,,,,,,,,,,,1.449,,221.132,0.1,100,186.319,185.430,183.174,0.1,1000
604934010.000,604934008.676,00095M05:13:50.196,00095 04:26:03,2019-063T01:14:06.376Z,5.991,,225.420,0.1,101,191.245,187.278,182.521,0.1,1000,,,,,,,,,,
604934015.000,604934013.676,00095M05:13:55.062,00095 04:26:08,2019-063T01:14:11.376Z,,,,,,,,,,,0.736,,135.417,0.1,101,186.319,185.492,183.187,0.1,1000
604934020.000,604934018.676,00095M05:13:59.928,00095 04:26:13,2019-063T01:14:16.376Z,5.703,,230.408,0.1,101,191.404,187.334,182.590,0.1,1000,,,,,,,,,,
604934025.000,604934023.676,00095M05:14:04.795,00095 04:26:18,2019-063T01:14:21.376Z,,,,,,,,,,,1.444,,201.125,0.1,100,186.463,185.461,183.305,0.1,1000
604934030.000,604934028.676,00095M05:14:09.661,00095 04:26:22,2019-063T01:14:26.376Z,5.829,,230.752,0.1,101,191.341,187.374,182.559,0.1,1000,,,,,,,,,,
604934035.000,604934033.676,00095M05:14:14.527,00095 04:26:27,2019-063T01:14:31.376Z,,,,,,,,,,,1.158,,211.141,0.1,100,186.406,185.448,183.274,0.1,1000
604934040.000,604934038.676,00095M05:14:19.393,00095 04:26:32,2019-063T01:14:36.376Z,6.145,,220.432,0.1,101,191.269,187.405,182.635,0.1,1000,,,,,,,,,,
604934045.000,604934043.676,00095M05:14:24.260,00095 04:26:37,2019-063T01:14:41.376Z,,,,,,,,,,,1.014,,216.139,0.1,100,186.344,185.430,183.286,0.1,1000
604934050.000,604934048.676,00095M05:14:29.126,00095 04:26:42,2019-063T01:14:46.376Z,5.411,,230.408,0.1,101,191.412,187.387,182.591,0.1,1000,,,,,,,,,,
604934055.000,604934053.675,00095M05:14:33.991,00095 04:26:47,2019-063T01:14:51.375Z,,,,,,,,,,,1.157,,206.136,0.1,100,186.439,185.450,183.275,0.1,1000
604934060.000,604934058.675,00095M05:14:38.857,00095 04:26:52,2019-063T01:14:56.375Z,4.531,,235.397,0.1,101,191.348,187.355,182.553,0.1,1000,,,,,,,,,,
604934065.000,604934063.675,00095M05:14:43.724,00095 04:26:57,2019-063T01:15:01.375Z,,,,,,,,,,,1.301,,211.141,0.1,100,186.433,185.350,183.163,0.1,1000
604934070.000,604934068.675,00095M05:14:48.590,00095 04:27:01,2019-063T01:15:06.375Z,5.410,,225.420,0.1,101,191.399,187.361,182.572,0.1,1000,,,,,,,,,,
604934075.000,604934073.675,00095M05:14:53.456,00095 04:27:06,2019-063T01:15:11.375Z,,,,,,,,,,,1.154,,196.108,0.1,100,186.358,185.381,183.257,0.1,1000
604934080.000,604934078.675,00095M05:14:58.322,00095 04:27:11,2019-063T01:15:16.375Z,4.822,,225.420,0.1,101,191.425,187.329,182.514,0.1,1000,,,,,,,,,,
604934085.000,604934083.675,00095M05:15:03.188,00095 04:27:16,2019-063T01:15:21.375Z,,,,,,,,,,,1.153,,196.108,0.1,100,186.370,185.368,183.219,0.1,1000
604934090.000,604934088.675,00095M05:15:08.055,00095 04:27:21,2019-063T01:15:26.375Z,5.114,,230.408,0.1,101,191.361,187.406,182.514,0.1,1000,,,,,,,,,,
604934095.000,604934093.675,00095M05:15:12.921,00095 04:27:26,2019-063T01:15:31.375Z,,,,,,,,,,,1.300,,211.141,0.1,100,186.314,185.300,183.101,0.1,1000
604934100.000,604934098.675,00095M05:15:17.787,00095 04:27:31,2019-063T01:15:36.375Z,4.532,,230.408,0.1,101,191.457,187.316,182.559,0.1,1000,,,,,,,,,,
604934105.000,604934103.674,00095M05:15:22.652,00095 04:27:35,2019-063T01:15:41.374Z,,,,,,,,,,,1.297,,201.125,0.1,100,186.201,185.281,183.082,0.1,1000
604934110.000,604934108.674,00095M05:15:27.519,00095 04:27:40,2019-063T01:15:46.374Z,5.849,,230.408,0.1,101,191.348,187.355,182.578,0.1,1000,,,,,,,,,,
604934115.000,604934113.674,00095M05:15:32.385,00095 04:27:45,2019-063T01:15:51.374Z,,,,,,,,,,,1.301,,211.141,0.1,100,186.238,185.268,183.138,0.1,1000
604934120.000,604934118.674,00095M05:15:37.251,00095 04:27:50,2019-063T01:15:56.374Z,4.821,,230.408,0.1,101,191.455,187.321,182.494,0.1,1000,,,,,,,,,,
604934125.000,604934123.674,00095M05:15:42.117,00095 04:27:55,2019-063T01:16:01.374Z,,,,,,,,,,,1.014,,216.139,0.1,100,186.309,185.345,183.196,0.1,1000
604934130.000,604934128.674,00095M05:15:46.984,00095 04:28:00,2019-063T01:16:06.374Z,4.819,,225.420,0.1,101,191.301,187.283,182.462,0.1,1000,,,,,,,,,,
604934135.000,604934133.674,00095M05:15:51.850,00095 04:28:05,2019-063T01:16:11.374Z,,,,,,,,,,,1.295,,191.084,0.1,100,186.321,185.357,183.158,0.1,1000
604934140.000,604934138.674,00095M05:15:56.716,00095 04:28:10,2019-063T01:16:16.374Z,6.132,,230.408,0.1,101,191.393,187.335,182.431,0.1,1000,,,,,,,,,,
604934145.000,604934143.674,00095M05:16:01.582,00095 04:28:14,2019-063T01:16:21.374Z,,,,,,,,,,,1.174,,175.495,0.1,101,186.321,185.388,183.027,0.1,1000
604934150.000,604934148.674,00095M05:16:06.448,00095 04:28:19,2019-063T01:16:26.374Z,4.675,,230.408,0.1,101,191.404,187.308,182.487,0.1,1000,,,,,,,,,,
604934155.000,604934153.673,00095M05:16:11.314,00095 04:28:24,2019-063T01:16:31.373Z,,,,,,,,,,,1.440,,201.125,0.1,100,186.327,185.363,183.034,0.1,1000
604934160.000,604934158.673,00095M05:16:16.180,00095 04:28:29,2019-063T01:16:36.373Z,5.694,,230.408,0.1,101,191.321,187.308,182.430,0.1,1000,,,,,,,,,,
604934165.000,604934163.673,00095M05:16:21.046,00095 04:28:34,2019-063T01:16:41.373Z,,,,,,,,,,,1.437,,186.053,0.1,100,186.252,185.332,183.108,0.1,1000
604934170.000,604934168.673,00095M05:16:25.912,00095 04:28:39,2019-063T01:16:46.373Z,4.375,,225.420,0.1,101,191.386,187.278,182.335,0.1,1000,,,,,,,,,,
604934175.000,604934173.673,00095M05:16:30.779,00095 04:28:44,2019-063T01:16:51.373Z,,,,,,,,,,,1.009,,201.125,0.1,100,186.384,185.326,183.083,0.1,1000
604934180.000,604934178.673,00095M05:16:35.645,00095 04:28:48,2019-063T01:16:56.373Z,4.524,,235.397,0.1,101,191.316,187.258,182.405,0.1,1000,,,,,,,,,,
604934185.000,604934183.673,00095M05:16:40.511,00095 04:28:53,2019-063T01:17:01.373Z,,,,,,,,,,,1.008,,196.108,0.1,100,186.417,185.352,183.147,0.1,1000
604934190.000,604934188.673,00095M05:16:45.377,00095 04:28:58,2019-063T01:17:06.373Z,5.545,,230.408,0.1,101,191.269,187.257,182.385,0.1,1000,,,,,,,,,,
604934195.000,604934193.673,00095M05:16:50.244,00095 04:29:03,2019-063T01:17:11.373Z,,,,,,,,,,,1.012,,211.141,0.1,100,186.241,185.308,183.153,0.1,1000
604934200.000,604934198.673,00095M05:16:55.110,00095 04:29:08,2019-063T01:17:16.373Z,5.108,,225.420,0.1,101,191.327,187.270,182.391,0.1,1000,,,,,,,,,,
604934205.000,604934203.672,00095M05:16:59.975,00095 04:29:13,2019-063T01:17:21.372Z,,,,,,,,,,,1.011,,211.141,0.1,100,186.316,185.358,183.103,0.1,1000
604934210.000,604934208.672,00095M05:17:04.841,00095 04:29:18,2019-063T01:17:26.372Z,5.984,,235.397,0.1,101,191.341,187.258,182.405,0.1,1000,,,,,,,,,,
604934215.000,604934213.672,00095M05:17:09.707,00095 04:29:23,2019-063T01:17:31.372Z,,,,,,,,,,,1.299,,206.136,0.1,100,186.297,185.333,183.128,0.1,1000
604934220.000,604934218.672,00095M05:17:14.574,00095 04:29:27,2019-063T01:17:36.372Z,5.106,,225.420,0.1,101,191.245,187.239,182.360,0.1,1000,,,,,,,,,,
604934225.000,604934223.672,00095M05:17:19.440,00095 04:29:32,2019-063T01:17:41.372Z,,,,,,,,,,,1.447,,216.139,0.1,100,186.329,185.296,183.122,0.1,1000
604934230.000,604934228.672,00095M05:17:24.306,00095 04:29:37,2019-063T01:17:46.372Z,5.400,,225.420,0.1,101,191.333,187.193,182.391,0.1,1000,,,,,,,,,,
604934235.000,604934233.672,00095M05:17:29.172,00095 04:29:42,2019-063T01:17:51.372Z,,,,,,,,,,,0.579,,216.139,0.1,100,186.197,185.308,183.116,0.1,1000
604934240.000,604934238.672,00095M05:17:34.039,00095 04:29:47,2019-063T01:17:56.372Z,5.840,,230.408,0.1,101,191.327,187.225,182.417,0.1,1000,,,,,,,,,,
604934245.000,604934243.672,00095M05:17:38.905,00095 04:29:52,2019-063T01:18:01.372Z,,,,,,,,,,,1.008,,191.084,0.1,100,186.341,185.233,183.172,0.1,1000
604934250.000,604934248.672,00095M05:17:43.771,00095 04:29:57,2019-063T01:18:06.372Z,5.111,,230.408,0.1,101,191.354,187.271,182.444,0.1,1000,,,,,,,,,,
604934255.000,604934253.671,00095M05:17:48.636,00095 04:30:01,2019-063T01:18:11.371Z,,,,,,,,,,,1.591,,216.139,0.1,100,186.165,185.321,183.103,0.1,1000
604934260.000,604934258.671,00095M05:17:53.503,00095 04:30:06,2019-063T01:18:16.371Z,5.697,,230.408,0.1,101,191.181,187.233,182.463,0.1,1000,,,,,,,,,,
604934265.000,604934263.671,00095M05:17:58.369,00095 04:30:11,2019-063T01:18:21.371Z,,,,,,,,,,,1.446,,211.141,0.1,100,186.310,185.283,183.191,0.1,1000
604934270.000,604934268.671,00095M05:18:03.235,00095 04:30:16,2019-063T01:18:26.371Z,5.551,,230.408,0.1,101,191.406,187.271,182.469,0.1,1000,,,,,,,,,,
604934275.000,604934273.671,00095M05:18:08.101,00095 04:30:21,2019-063T01:18:31.371Z,,,,,,,,,,,1.444,,206.136,0.1,100,186.393,185.366,183.167,0.1,1000
604934280.000,604934278.671,00095M05:18:12.967,00095 04:30:26,2019-063T01:18:36.371Z,5.256,,235.397,0.1,101,191.341,187.284,182.418,0.1,1000,,,,,,,,,,
604934285.000,604934283.671,00095M05:18:17.834,00095 04:30:31,2019-063T01:18:41.371Z,,,,,,,,,,,0.883,,180.495,0.1,100,186.235,185.315,183.203,0.1,1000
604934290.000,604934288.671,00095M05:18:22.700,00095 04:30:36,2019-063T01:18:46.371Z,5.259,,230.408,0.1,101,191.198,187.225,182.468,0.1,1000,,,,,,,,,,
604934295.000,604934293.671,00095M05:18:27.566,00095 04:30:40,2019-063T01:18:51.371Z,,,,,,,,,,,0.589,,160.322,0.1,101,186.366,185.290,183.147,0.1,1000
604934300.000,604934298.671,00095M05:18:32.432,00095 04:30:45,2019-063T01:18:56.371Z,5.547,,235.397,0.1,101,191.284,187.213,182.399,0.1,1000,,,,,,,,,,
604934305.000,604934303.670,00095M05:18:37.298,00095 04:30:50,2019-063T01:19:01.370Z,,,,,,,,,,,0.884,,210.455,0.1,100,186.261,185.341,183.198,0.1,1000
604934310.000,604934308.670,00095M05:18:42.164,00095 04:30:55,2019-063T01:19:06.370Z,5.549,,225.420,0.1,101,191.251,187.194,182.431,0.1,1000,,,,,,,,,,
604934315.000,604934313.670,00095M05:18:47.030,00095 04:31:00,2019-063T01:19:11.370Z,,,,,,,,,,,1.013,,216.139,0.1,100,186.261,185.303,183.142,0.1,1000
604934320.000,604934318.670,00095M05:18:51.896,00095 04:31:05,2019-063T01:19:16.370Z,5.697,,230.408,0.1,101,191.271,187.220,182.463,0.1,1000,,,,,,,,,,
604934325.000,604934323.670,00095M05:18:56.763,00095 04:31:10,2019-063T01:19:21.370Z,,,,,,,,,,,1.591,,216.139,0.1,100,186.280,185.278,183.073,0.1,1000
604934330.000,604934328.670,00095M05:19:01.629,00095 04:31:14,2019-063T01:19:26.370Z,5.406,,225.420,0.1,101,191.226,187.226,182.476,0.1,1000,,,,,,,,,,
604934335.000,604934333.670,00095M05:19:06.495,00095 04:31:19,2019-063T01:19:31.370Z,,,,,,,,,,,1.158,,221.132,0.1,100,186.236,185.309,183.030,0.1,1000
604934340.000,604934338.670,00095M05:19:11.361,00095 04:31:24,2019-063T01:19:36.370Z,6.428,,225.420,0.1,101,191.155,187.297,182.463,0.1,1000,,,,,,,,,,
604934345.000,604934343.670,00095M05:19:16.227,00095 04:31:29,2019-063T01:19:41.370Z,,,,,,,,,,,1.011,,206.136,0.1,100,186.343,185.366,183.136,0.1,1000
604934350.000,604934348.670,00095M05:19:21.094,00095 04:31:34,2019-063T01:19:46.370Z,4.382,,230.408,0.1,101,191.239,187.265,182.444,0.1,1000,,,,,,,,,,
604934355.000,604934353.669,00095M05:19:25.959,00095 04:31:39,2019-063T01:19:51.369Z,,,,,,,,,,,1.745,,236.079,0.1,100,186.317,185.391,183.167,0.1,1000
604934360.000,604934358.669,00095M05:19:30.825,00095 04:31:44,2019-063T01:19:56.369Z,5.109,,225.420,0.1,101,191.194,187.246,182.393,0.1,1000,,,,,,,,,,
604934365.000,604934363.669,00095M05:19:35.691,00095 04:31:49,2019-063T01:20:01.369Z,,,,,,,,,,,1.445,,206.136,0.1,100,186.274,185.347,183.211,0.1,1000
604934370.000,604934368.669,00095M05:19:40.558,00095 04:31:53,2019-063T01:20:06.369Z,5.991,,230.408,0.1,101,191.309,187.220,182.489,0.1,1000,,,,,,,,,,
604934375.000,604934373.669,00095M05:19:45.424,00095 04:31:58,2019-063T01:20:11.369Z,,,,,,,,,,,1.030,,210.455,0.1,100,186.267,185.272,183.148,0.1,1000
604934380.000,604934378.669,00095M05:19:50.290,00095 04:32:03,2019-063T01:20:16.369Z,5.838,,230.408,0.1,101,191.200,187.278,182.386,0.1,1000,,,,,,,,,,
604934385.000,604934383.669,00095M05:19:55.156,00095 04:32:08,2019-063T01:20:21.369Z,,,,,,,,,,,1.323,,175.495,0.1,101,186.218,185.292,183.137,0.1,1000
604934390.000,604934388.669,00095M05:20:00.023,00095 04:32:13,2019-063T01:20:26.369Z,5.550,,235.397,0.1,101,191.380,187.303,182.450,0.1,1000,,,,,,,,,,
604934395.000,604934393.669,00095M05:20:04.889,00095 04:32:18,2019-063T01:20:31.369Z,,,,,,,,,,,1.299,,201.125,0.1,100,186.230,185.291,183.204,0.1,1000
604934400.000,604934398.669,00095M05:20:09.755,00095 04:32:23,2019-063T01:20:36.369Z,5.398,,225.420,0.1,101,191.296,187.265,182.348,0.1,1000,,,,,,,,,,
604934405.000,604934403.668,00095M05:20:14.620,00095 04:32:27,2019-063T01:20:41.368Z,,,,,,,,,,,1.153,,201.125,0.1,100,186.124,185.248,183.087,0.1,1000
604934410.000,604934408.668,00095M05:20:19.487,00095 04:32:32,2019-063T01:20:46.368Z,6.423,,235.397,0.1,101,191.419,187.239,182.399,0.1,1000,,,,,,,,,,
604934415.000,604934413.668,00095M05:20:24.353,00095 04:32:37,2019-063T01:20:51.368Z,,,,,,,,,,,1.298,,196.108,0.1,100,186.107,185.262,183.207,0.1,1000
604934420.000,604934418.668,00095M05:20:29.219,00095 04:32:42,2019-063T01:20:56.368Z,5.697,,230.408,0.1,101,191.245,187.258,182.463,0.1,1000,,,,,,,,,,
604934425.000,604934423.668,00095M05:20:34.085,00095 04:32:47,2019-063T01:21:01.368Z,,,,,,,,,,,1.303,,211.141,0.1,100,186.220,185.262,183.238,0.1,1000
604934430.000,604934428.668,00095M05:20:38.951,00095 04:32:52,2019-063T01:21:06.368Z,5.403,,225.420,0.1,101,191.104,187.194,182.418,0.1,1000,,,,,,,,,,
604934435.000,604934433.668,00095M05:20:43.818,00095 04:32:57,2019-063T01:21:11.368Z,,,,,,,,,,,1.160,,221.132,0.1,100,186.294,185.242,183.181,0.1,1000
604934440.000,604934438.668,00095M05:20:48.684,00095 04:33:02,2019-063T01:21:16.368Z,5.988,,230.408,0.1,101,191.284,187.239,182.437,0.1,1000,,,,,,,,,,
604934445.000,604934443.668,00095M05:20:53.550,00095 04:33:06,2019-063T01:21:21.368Z,,,,,,,,,,,1.446,,211.141,0.1,100,186.162,185.261,183.150,0.1,1000
604934450.000,604934448.668,00095M05:20:58.416,00095 04:33:11,2019-063T01:21:26.368Z,6.283,,235.397,0.1,101,191.329,187.156,182.489,0.1,1000,,,,,,,,,,
604934455.000,604934453.667,00095M05:21:03.282,00095 04:33:16,2019-063T01:21:31.367Z,,,,,,,,,,,1.031,,210.455,0.1,100,186.199,185.286,183.162,0.1,1000
604934460.000,604934458.667,00095M05:21:08.148,00095 04:33:21,2019-063T01:21:36.367Z,4.239,,230.408,0.1,101,191.200,187.297,182.508,0.1,1000,,,,,,,,,,
604934465.000,604934463.667,00095M05:21:13.014,00095 04:33:26,2019-063T01:21:41.367Z,,,,,,,,,,,1.447,,216.139,0.1,100,186.276,185.256,183.132,0.1,1000
604934470.000,604934468.667,00095M05:21:17.880,00095 04:33:31,2019-063T01:21:46.367Z,4.678,,225.420,0.1,101,191.161,187.233,182.527,0.1,1000,,,,,,,,,,
604934475.000,604934473.667,00095M05:21:22.747,00095 04:33:36,2019-063T01:21:51.367Z,,,,,,,,,,,1.177,,175.495,0.1,101,186.243,185.279,183.212,0.1,1000
604934480.000,604934478.667,00095M05:21:27.613,00095 04:33:40,2019-063T01:21:56.367Z,4.968,,230.408,0.1,101,191.174,187.297,182.469,0.1,1000,,,,,,,,,,
604934485.000,604934483.667,00095M05:21:32.479,00095 04:33:45,2019-063T01:22:01.367Z,,,,,,,,,,,1.155,,206.136,0.1,100,186.276,185.262,183.095,0.1,1000
604934490.000,604934488.667,00095M05:21:37.345,00095 04:33:50,2019-063T01:22:06.367Z,6.578,,235.397,0.1,101,191.206,187.278,182.521,0.1,1000,,,,,,,,,,
604934495.000,604934493.667,00095M05:21:42.211,00095 04:33:55,2019-063T01:22:11.367Z,,,,,,,,,,,1.163,,231.101,0.1,100,186.176,185.306,183.207,0.1,1000
604934500.000,604934498.667,00095M05:21:47.078,00095 04:34:00,2019-063T01:22:16.367Z,5.556,,235.397,0.1,101,191.303,187.246,182.540,0.1,1000,,,,,,,,,,
604934505.000,604934503.666,00095M05:21:51.943,00095 04:34:05,2019-063T01:22:21.366Z,,,,,,,,,,,1.302,,211.141,0.1,100,186.151,185.287,183.207,0.1,1000
604934510.000,604934508.666,00095M05:21:56.809,00095 04:34:10,2019-063T01:22:26.366Z,5.699,,235.397,0.1,101,191.243,187.244,182.481,0.1,1000,,,,,,,,,,
604934515.000,604934513.666,00095M05:22:01.675,00095 04:34:15,2019-063T01:22:31.366Z,,,,,,,,,,,1.590,,206.136,0.1,100,186.265,185.263,183.196,0.1,1000
604934520.000,604934518.666,00095M05:22:06.542,00095 04:34:19,2019-063T01:22:36.366Z,5.993,,235.397,0.1,101,191.271,187.201,182.508,0.1,1000,,,,,,,,,,
604934525.000,604934523.666,00095M05:22:11.408,00095 04:34:24,2019-063T01:22:41.366Z,,,,,,,,,,,1.154,,196.108,0.1,100,186.245,185.243,183.194,0.1,1000
604934530.000,604934528.666,00095M05:22:16.274,00095 04:34:29,2019-063T01:22:46.366Z,5.697,,235.397,0.1,101,191.142,187.246,182.457,0.1,1000,,,,,,,,,,
604934535.000,604934533.666,00095M05:22:21.140,00095 04:34:34,2019-063T01:22:51.366Z,,,,,,,,,,,1.297,,201.125,0.1,100,186.246,185.238,183.027,0.1,1000
604934540.000,604934538.666,00095M05:22:26.007,00095 04:34:39,2019-063T01:22:56.367Z,5.690,,235.397,0.1,101,191.271,187.233,182.341,0.1,1000,,,,,,,,,,
604934545.000,604934543.666,00095M05:22:30.873,00095 04:34:44,2019-063T01:23:01.367Z,,,,,,,,,,,1.444,,211.141,0.1,100,186.259,185.269,183.034,0.1,1000
604934550.000,604934548.666,00095M05:22:35.739,00095 04:34:49,2019-063T01:23:06.367Z,4.671,,235.397,0.1,101,191.290,187.233,182.393,0.1,1000,,,,,,,,,,
604934555.000,604934553.665,00095M05:22:40.604,00095 04:34:53,2019-063T01:23:11.366Z,,,,,,,,,,,0.882,,210.455,0.1,100,186.240,185.263,183.059,0.1,1000
604934560.000,604934558.665,00095M05:22:45.470,00095 04:34:58,2019-063T01:23:16.366Z,4.818,,235.397,0.1,101,191.284,187.207,182.399,0.1,1000,,,,,,,,,,
604934565.000,604934563.665,00095M05:22:50.337,00095 04:35:03,2019-063T01:23:21.366Z,,,,,,,,,,,1.322,,180.495,0.1,100,186.213,185.293,183.051,0.1,1000
604934570.000,604934568.665,00095M05:22:55.203,00095 04:35:08,2019-063T01:23:26.366Z,5.402,,235.397,0.1,101,191.232,187.226,182.399,0.1,1000,,,,,,,,,,
604934575.000,604934573.665,00095M05:23:00.069,00095 04:35:13,2019-063T01:23:31.366Z,,,,,,,,,,,1.153,,201.125,0.1,100,186.215,185.300,183.009,0.1,1000
604934580.000,604934578.665,00095M05:23:04.935,00095 04:35:18,2019-063T01:23:36.366Z,5.692,,235.397,0.1,101,191.189,187.298,182.368,0.1,1000,,,,,,,,,,
604934585.000,604934583.665,00095M05:23:09.802,00095 04:35:23,2019-063T01:23:41.366Z,,,,,,,,,,,1.156,,206.136,0.1,100,186.208,185.275,183.177,0.1,1000
604934590.000,604934588.665,00095M05:23:14.668,00095 04:35:28,2019-063T01:23:46.366Z,5.401,,235.397,0.1,101,191.208,187.272,182.394,0.1,1000,,,,,,,,,,
604934595.000,604934593.665,00095M05:23:19.534,00095 04:35:32,2019-063T01:23:51.366Z,,,,,,,,,,,1.175,,175.495,0.1,101,186.183,185.275,183.071,0.1,1000
604934600.000,604934598.665,00095M05:23:24.400,00095 04:35:37,2019-063T01:23:56.366Z,5.846,,235.397,0.1,101,191.205,187.257,182.494,0.1,1000,,,,,,,,,,
604934605.000,604934603.664,00095M05:23:29.266,00095 04:35:42,2019-063T01:24:01.365Z,,,,,,,,,,,1.301,,206.136,0.1,100,186.252,185.257,183.183,0.1,1000
604934610.000,604934608.664,00095M05:23:34.132,00095 04:35:47,2019-063T01:24:06.365Z,5.995,,235.397,0.1,101,191.206,187.297,182.533,0.1,1000,,,,,,,,,,
604934615.000,604934613.664,00095M05:23:38.998,00095 04:35:52,2019-063T01:24:11.365Z,,,,,,,,,,,1.451,,231.101,0.1,100,186.290,185.275,183.027,0.1,1000
604934620.000,604934618.664,00095M05:23:43.864,00095 04:35:57,2019-063T01:24:16.365Z,4.973,,230.408,0.1,101,191.277,187.226,182.553,0.1,1000,,,,,,,,,,
604934625.000,604934623.664,00095M05:23:48.730,00095 04:36:02,2019-063T01:24:21.365Z,,,,,,,,,,,1.443,,206.136,0.1,100,186.277,185.307,183.034,0.1,1000
604934630.000,604934628.664,00095M05:23:53.597,00095 04:36:06,2019-063T01:24:26.365Z,5.408,,235.397,0.1,101,191.136,187.258,182.495,0.1,1000,,,,,,,,,,
604934635.000,604934633.664,00095M05:23:58.463,00095 04:36:11,2019-063T01:24:31.365Z,,,,,,,,,,,1.152,,191.084,0.1,100,186.246,185.275,183.140,0.1,1000
