AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
600919917.000,600919896.929,00050M00:01:52.541,00049 23:09:36,2019-016T14:12:08.171Z,4.248,,300.397,0.1,101,203.166,200.364,196.797,0.1,1000,2.480,,325.304,0.1,100,202.000,200.743,198.283,0.1,1000
600919927.000,600919906.929,00050M00:02:02.274,00049 23:09:46,2019-016T14:12:18.171Z,3.767,,300.472,0.1,101,203.096,200.365,196.824,0.1,1000,2.151,,320.353,0.1,100,201.778,200.692,198.363,0.1,1000
600919937.000,600919916.929,00050M00:02:12.006,00049 23:09:56,2019-016T14:12:28.171Z,5.568,,300.472,0.1,101,202.998,200.364,196.829,0.1,1000,2.645,,295.595,0.1,100,201.931,200.718,198.283,0.1,1000
600919947.000,600919926.929,00050M00:02:21.739,00049 23:10:06,2019-016T14:12:38.171Z,4.085,,300.397,0.1,101,203.038,200.301,196.804,0.1,1000,2.479,,340.161,0.1,100,201.849,200.775,198.327,0.1,1000
600919957.000,600919936.929,00050M00:02:31.471,00049 23:10:15,2019-016T14:12:48.171Z,4.421,,300.472,0.1,101,202.980,200.339,196.824,0.1,1000,2.316,,325.304,0.1,100,201.907,200.776,198.353,0.1,1000
600919967.000,600919946.928,00050M00:02:41.203,00049 23:10:25,2019-016T14:12:58.170Z,4.752,,300.472,0.1,101,203.090,200.307,196.888,0.1,1000,2.151,,315.401,0.1,100,201.875,200.751,198.372,0.1,1000
600919977.000,600919956.928,00050M00:02:50.935,00049 23:10:35,2019-016T14:13:08.170Z,4.255,,300.472,0.1,101,202.980,200.313,196.779,0.1,1000,2.150,,325.304,0.1,100,201.869,200.719,198.340,0.1,1000
600919987.000,600919966.928,00050M00:03:00.668,00049 23:10:45,2019-016T14:13:18.170Z,3.755,,300.397,0.1,101,203.025,200.352,196.747,0.1,1000,2.314,,320.353,0.1,100,201.763,200.695,198.279,0.1,1000
600919997.000,600919976.928,00050M00:03:10.400,00049 23:10:54,2019-016T14:13:28.170Z,5.237,,300.472,0.1,101,203.193,200.404,196.766,0.1,1000,2.326,,320.398,0.1,100,201.694,200.677,198.254,0.1,1000
600920007.000,600919986.928,00050M00:03:20.133,00049 23:11:04,2019-016T14:13:38.170Z,5.226,,300.397,0.1,101,203.175,200.405,196.780,0.1,1000,2.329,,315.417,0.1,100,201.624,200.633,198.386,0.1,1000
600920017.000,600919996.928,00050M00:03:29.865,00049 23:11:14,2019-016T14:13:48.170Z,4.916,,300.472,0.1,101,203.135,200.436,196.901,0.1,1000,2.481,,315.401,0.1,100,201.689,200.634,198.337,0.1,1000
600920027.000,600920006.927,00050M00:03:39.597,00049 23:11:23,2019-016T14:13:58.169Z,3.926,,300.397,0.1,101,203.033,200.424,196.928,0.1,1000,2.482,,315.401,0.1,100,201.741,200.685,198.376,0.1,1000
600920037.000,600920016.927,00050M00:03:49.329,00049 23:11:33,2019-016T14:14:08.169Z,4.591,,300.472,0.1,101,203.033,200.392,196.954,0.1,1000,3.162,,320.398,0.1,100,201.709,200.641,198.407,0.1,1000
600920047.000,600920026.927,00050M00:03:59.061,00049 23:11:43,2019-016T14:14:18.169Z,4.589,,300.472,0.1,101,202.878,200.334,196.928,0.1,1000,2.151,,315.401,0.1,100,201.640,200.723,198.382,0.1,1000
600920057.000,600920036.927,00050M00:04:08.794,00049 23:11:53,2019-016T14:14:28.169Z,5.254,,300.472,0.1,101,202.930,200.379,197.095,0.1,1000,2.662,,325.380,0.1,100,201.766,200.704,198.382,0.1,1000
600920067.000,600920046.927,00050M00:04:18.526,00049 23:12:02,2019-016T14:14:38.169Z,5.743,,300.472,0.1,101,203.085,200.450,197.031,0.1,1000,3.165,,315.417,0.1,100,201.691,200.693,198.490,0.1,1000
600920077.000,600920056.927,00050M00:04:28.259,00049 23:12:12,2019-016T14:14:48.169Z,5.419,,300.472,0.1,101,203.059,200.534,197.115,0.1,1000,2.982,,320.353,0.1,100,201.667,200.700,198.504,0.1,1000
600920087.000,600920066.926,00050M00:04:37.990,00049 23:12:22,2019-016T14:14:58.168Z,5.093,,305.453,0.1,101,203.130,200.508,197.147,0.1,1000,2.166,,320.398,0.1,100,201.699,200.700,198.529,0.1,1000
600920097.000,600920076.926,00050M00:04:47.723,00049 23:12:32,2019-016T14:15:08.168Z,4.764,,300.472,0.1,101,203.046,200.482,197.147,0.1,1000,2.832,,325.380,0.1,100,201.649,200.637,198.522,0.1,1000
600920107.000,600920086.926,00050M00:04:57.455,00049 23:12:41,2019-016T14:15:18.168Z,4.928,,305.453,0.1,101,203.085,200.444,197.153,0.1,1000,2.817,,315.401,0.1,100,201.623,200.656,198.510,0.1,1000
600920117.000,600920096.926,00050M00:05:07.188,00049 23:12:51,2019-016T14:15:28.168Z,5.419,,300.472,0.1,101,203.040,200.450,197.121,0.1,1000,2.485,,325.304,0.1,100,201.724,200.675,198.522,0.1,1000
600920127.000,600920106.926,00050M00:05:16.920,00049 23:13:01,2019-016T14:15:38.168Z,5.585,,300.472,0.1,101,203.059,200.456,197.153,0.1,1000,2.499,,320.398,0.1,100,201.683,200.640,198.512,0.1,1000
600920137.000,600920116.926,00050M00:05:26.653,00049 23:13:11,2019-016T14:15:48.168Z,4.767,,300.472,0.1,101,203.130,200.476,197.224,0.1,1000,2.321,,315.401,0.1,100,201.675,200.682,198.568,0.1,1000
600920147.000,600920126.925,00050M00:05:36.384,00049 23:13:20,2019-016T14:15:58.167Z,4.435,,300.472,0.1,101,203.033,200.482,197.147,0.1,1000,2.320,,320.353,0.1,100,201.601,200.677,198.519,0.1,1000
600920157.000,600920136.925,00050M00:05:46.117,00049 23:13:30,2019-016T14:16:08.167Z,4.435,,300.472,0.1,101,203.059,200.482,197.160,0.1,1000,2.486,,320.353,0.1,100,201.670,200.677,198.544,0.1,1000
600920167.000,600920146.925,00050M00:05:55.849,00049 23:13:40,2019-016T14:16:18.167Z,4.763,,300.472,0.1,101,203.014,200.418,197.140,0.1,1000,2.154,,320.353,0.1,100,201.684,200.622,198.545,0.1,1000
600920177.000,600920156.925,00050M00:06:05.582,00049 23:13:49,2019-016T14:16:28.167Z,4.588,,300.397,0.1,101,203.020,200.392,197.128,0.1,1000,3.147,,295.595,0.1,100,201.602,200.622,198.526,0.1,1000
600920187.000,600920166.925,00050M00:06:15.314,00049 23:13:59,2019-016T14:16:38.167Z,4.929,,300.472,0.1,101,202.930,200.340,197.179,0.1,1000,2.664,,325.380,0.1,100,201.735,200.679,198.489,0.1,1000
600920197.000,600920176.925,00050M00:06:25.046,00049 23:14:09,2019-016T14:16:48.167Z,4.598,,305.453,0.1,101,202.935,200.339,197.133,0.1,1000,2.485,,320.353,0.1,100,201.629,200.680,198.503,0.1,1000
600920207.000,600920186.924,00050M00:06:34.778,00049 23:14:19,2019-016T14:16:58.166Z,4.099,,300.472,0.1,101,202.948,200.294,196.998,0.1,1000,2.152,,315.401,0.1,100,201.703,200.653,198.451,0.1,1000
600920217.000,600920196.924,00050M00:06:44.510,00049 23:14:28,2019-016T14:17:08.166Z,4.428,,300.472,0.1,101,202.820,200.276,197.005,0.1,1000,2.649,,315.401,0.1,100,201.641,200.560,198.471,0.1,1000
600920227.000,600920206.924,00050M00:06:54.243,00049 23:14:38,2019-016T14:17:18.166Z,4.923,,300.472,0.1,101,202.941,200.255,197.068,0.1,1000,2.828,,320.398,0.1,100,201.565,200.592,198.415,0.1,1000
600920237.000,600920216.924,00050M00:07:03.975,00049 23:14:48,2019-016T14:17:28.166Z,5.407,,300.472,0.1,101,202.862,200.228,196.932,0.1,1000,2.149,,320.353,0.1,100,201.666,200.579,198.340,0.1,1000
600920247.000,600920226.924,00050M00:07:13.708,00049 23:14:58,2019-016T14:17:38.166Z,4.920,,300.472,0.1,101,203.038,200.288,197.023,0.1,1000,2.317,,310.450,0.1,100,201.559,200.573,198.421,0.1,1000
600920257.000,600920236.924,00050M00:07:23.440,00049 23:15:07,2019-016T14:17:48.166Z,5.560,,300.397,0.1,101,202.901,200.267,196.938,0.1,1000,2.150,,315.401,0.1,100,201.617,200.555,198.366,0.1,1000
600920267.000,600920246.923,00050M00:07:33.172,00049 23:15:17,2019-016T14:17:58.165Z,4.919,,300.472,0.1,101,202.812,200.262,196.998,0.1,1000,2.495,,320.398,0.1,100,201.555,200.513,198.392,0.1,1000
600920277.000,600920256.923,00050M00:07:42.904,00049 23:15:27,2019-016T14:18:08.165Z,4.414,,300.397,0.1,101,202.883,200.236,196.920,0.1,1000,2.161,,320.398,0.1,100,201.655,200.499,198.353,0.1,1000
600920287.000,600920266.923,00050M00:07:52.637,00049 23:15:37,2019-016T14:18:18.165Z,4.249,,300.397,0.1,101,202.864,200.275,196.875,0.1,1000,2.326,,320.398,0.1,100,201.506,200.545,198.287,0.1,1000
600920297.000,600920276.923,00050M00:08:02.369,00049 23:15:46,2019-016T14:18:28.165Z,5.062,,300.397,0.1,101,202.954,200.249,196.792,0.1,1000,3.635,,290.643,0.1,100,201.436,200.494,198.305,0.1,1000
600920307.000,600920286.923,00050M00:08:12.102,00049 23:15:56,2019-016T14:18:38.165Z,4.078,,300.397,0.1,101,202.922,200.223,196.695,0.1,1000,2.146,,295.595,0.1,100,201.631,200.531,198.204,0.1,1000
600920317.000,600920296.923,00050M00:08:21.834,00049 23:16:06,2019-016T14:18:48.165Z,4.722,,300.397,0.1,101,202.998,200.132,196.533,0.1,1000,2.146,,295.595,0.1,100,201.651,200.539,198.193,0.1,1000
600920327.000,600920306.922,00050M00:08:31.565,00049 23:16:15,2019-016T14:18:58.164Z,4.722,,300.397,0.1,101,202.862,200.151,196.520,0.1,1000,3.795,,290.643,0.1,100,201.536,200.487,198.185,0.1,1000
600920337.000,600920316.922,00050M00:08:41.298,00049 23:16:25,2019-016T14:19:08.164Z,4.723,,295.386,0.1,101,202.733,200.054,196.533,0.1,1000,2.309,,295.595,0.1,100,201.494,200.476,198.130,0.1,1000
600920347.000,600920326.922,00050M00:08:51.030,00049 23:16:35,2019-016T14:19:18.164Z,4.233,,300.397,0.1,101,202.916,200.165,196.515,0.1,1000,2.143,,295.595,0.1,100,201.550,200.507,198.074,0.1,1000
600920357.000,600920336.922,00050M00:09:00.763,00049 23:16:45,2019-016T14:19:28.164Z,3.903,,300.397,0.1,101,202.843,200.190,196.417,0.1,1000,1.978,,295.595,0.1,100,201.443,200.401,198.061,0.1,1000
600920367.000,600920346.922,00050M00:09:10.495,00049 23:16:54,2019-016T14:19:38.164Z,4.388,,300.397,0.1,101,202.967,200.165,196.360,0.1,1000,2.800,,290.643,0.1,100,201.451,200.414,198.031,0.1,1000
600920377.000,600920356.922,00050M00:09:20.228,00049 23:17:04,2019-016T14:19:48.164Z,4.388,,300.397,0.1,101,202.888,200.151,196.353,0.1,1000,1.810,,290.643,0.1,100,201.645,200.401,197.930,0.1,1000
600920387.000,600920366.921,00050M00:09:29.959,00049 23:17:14,2019-016T14:19:58.163Z,4.237,,300.472,0.1,101,202.838,200.081,196.399,0.1,1000,2.470,,295.595,0.1,100,201.490,200.460,197.989,0.1,1000
600920397.000,600920376.921,00050M00:09:39.692,00049 23:17:24,2019-016T14:20:08.163Z,4.059,,300.397,0.1,101,202.798,200.067,196.263,0.1,1000,2.467,,290.643,0.1,100,201.539,200.352,197.881,0.1,1000
600920407.000,600920386.921,00050M00:09:49.424,00049 23:17:33,2019-016T14:20:18.163Z,5.040,,285.529,0.1,101,202.759,200.067,196.192,0.1,1000,3.125,,290.643,0.1,100,201.527,200.364,197.868,0.1,1000
600920417.000,600920396.921,00050M00:09:59.157,00049 23:17:43,2019-016T14:20:28.163Z,4.391,,300.472,0.1,101,202.754,200.036,196.206,0.1,1000,2.139,,295.595,0.1,100,201.439,200.321,197.901,0.1,1000
600920427.000,600920406.921,00050M00:10:08.889,00049 23:17:53,2019-016T14:20:38.163Z,4.064,,300.472,0.1,101,202.729,200.030,196.167,0.1,1000,2.139,,295.595,0.1,100,201.402,200.340,197.882,0.1,1000
600920437.000,600920416.921,00050M00:10:18.622,00049 23:18:02,2019-016T14:20:48.163Z,4.541,,300.397,0.1,101,202.659,199.986,196.143,0.1,1000,2.138,,290.643,0.1,100,201.340,200.310,197.883,0.1,1000
600920447.000,600920426.920,00050M00:10:28.353,00049 23:18:12,2019-016T14:20:58.162Z,3.565,,300.397,0.1,101,202.651,200.004,196.064,0.1,1000,1.972,,295.595,0.1,100,201.408,200.321,197.776,0.1,1000
600920457.000,600920436.920,00050M00:10:38.086,00049 23:18:22,2019-016T14:21:08.162Z,4.863,,295.386,0.1,101,202.698,200.012,196.091,0.1,1000,3.287,,290.643,0.1,100,201.371,200.228,197.808,0.1,1000
600920467.000,600920446.920,00050M00:10:47.818,00049 23:18:32,2019-016T14:21:18.162Z,4.713,,300.472,0.1,101,202.780,200.023,196.148,0.1,1000,2.302,,295.595,0.1,100,201.434,200.266,197.815,0.1,1000
600920477.000,600920456.920,00050M00:10:57.550,00049 23:18:41,2019-016T14:21:28.162Z,4.212,,300.397,0.1,101,202.735,199.959,196.032,0.1,1000,3.125,,290.643,0.1,100,201.310,200.292,197.879,0.1,1000
600920487.000,600920466.920,00050M00:11:07.283,00049 23:18:51,2019-016T14:21:38.162Z,3.733,,300.472,0.1,101,202.782,199.967,196.014,0.1,1000,2.135,,325.304,0.1,100,201.341,200.236,197.709,0.1,1000
600920497.000,600920476.919,00050M00:11:17.014,00049 23:19:01,2019-016T14:21:48.161Z,5.031,,300.472,0.1,101,202.782,199.889,196.014,0.1,1000,2.628,,295.595,0.1,100,201.431,200.287,197.717,0.1,1000
600920507.000,600920486.919,00050M00:11:26.747,00049 23:19:11,2019-016T14:21:58.162Z,4.374,,300.397,0.1,101,202.751,199.923,196.048,0.1,1000,2.956,,290.643,0.1,100,201.412,200.256,197.736,0.1,1000
600920517.000,600920496.919,00050M00:11:36.479,00049 23:19:20,2019-016T14:22:08.162Z,4.047,,300.397,0.1,101,202.653,199.960,195.956,0.1,1000,1.805,,290.643,0.1,100,201.350,200.219,197.668,0.1,1000
600920527.000,600920506.919,00050M00:11:46.212,00049 23:19:30,2019-016T14:22:18.162Z,3.884,,300.397,0.1,101,202.711,199.934,195.950,0.1,1000,1.970,,295.595,0.1,100,201.286,200.250,197.692,0.1,1000
600920537.000,600920516.919,00050M00:11:55.944,00049 23:19:40,2019-016T14:22:28.162Z,4.356,,300.547,0.1,101,202.672,199.902,195.963,0.1,1000,2.313,,315.417,0.1,100,201.349,200.306,197.729,0.1,1000
600920547.000,600920526.919,00050M00:12:05.677,00049 23:19:50,2019-016T14:22:38.162Z,4.219,,300.472,0.1,101,202.640,199.915,195.988,0.1,1000,2.300,,290.643,0.1,100,201.286,200.237,197.767,0.1,1000
600920557.000,600920536.918,00050M00:12:15.408,00049 23:19:59,2019-016T14:22:48.161Z,4.043,,300.397,0.1,101,202.580,199.895,195.865,0.1,1000,2.135,,325.304,0.1,100,201.324,200.218,197.704,0.1,1000
600920567.000,600920546.918,00050M00:12:25.141,00049 23:20:09,2019-016T14:22:58.161Z,4.206,,300.397,0.1,101,202.666,199.922,195.898,0.1,1000,2.135,,295.595,0.1,100,201.349,200.224,197.717,0.1,1000
600920577.000,600920556.918,00050M00:12:34.873,00049 23:20:19,2019-016T14:23:08.161Z,4.042,,300.397,0.1,101,202.608,199.883,195.853,0.1,1000,1.970,,295.595,0.1,100,201.243,200.175,197.674,0.1,1000
600920587.000,600920566.918,00050M00:12:44.606,00049 23:20:28,2019-016T14:23:18.161Z,4.702,,300.472,0.1,101,202.632,199.875,195.923,0.1,1000,2.462,,295.595,0.1,100,201.351,200.202,197.644,0.1,1000
600920597.000,600920576.918,00050M00:12:54.338,00049 23:20:38,2019-016T14:23:28.161Z,4.370,,305.408,0.1,101,202.608,199.883,195.956,0.1,1000,3.116,,295.595,0.1,100,201.396,200.271,197.575,0.1,1000
600920607.000,600920586.918,00050M00:13:04.070,00049 23:20:48,2019-016T14:23:38.161Z,4.681,,300.547,0.1,101,202.620,199.922,196.021,0.1,1000,2.312,,315.417,0.1,100,201.301,200.246,197.707,0.1,1000
600920617.000,600920596.917,00050M00:13:13.802,00049 23:20:58,2019-016T14:23:48.160Z,5.031,,300.472,0.1,101,202.667,199.910,195.996,0.1,1000,2.463,,295.595,0.1,100,201.484,200.283,197.694,0.1,1000
600920627.000,600920606.917,00050M00:13:23.534,00049 23:21:07,2019-016T14:23:58.160Z,4.362,,300.547,0.1,101,202.730,199.967,196.085,0.1,1000,2.313,,315.417,0.1,100,201.372,200.215,197.708,0.1,1000
600920637.000,600920616.917,00050M00:13:33.267,00049 23:21:17,2019-016T14:24:08.160Z,4.539,,300.397,0.1,101,202.699,199.916,196.093,0.1,1000,1.971,,290.643,0.1,100,201.302,200.165,197.721,0.1,1000
600920647.000,600920626.917,00050M00:13:42.999,00049 23:21:27,2019-016T14:24:18.160Z,5.032,,300.472,0.1,101,202.577,199.897,196.022,0.1,1000,1.969,,295.595,0.1,100,201.416,200.215,197.633,0.1,1000
600920657.000,600920636.917,00050M00:13:52.732,00049 23:21:37,2019-016T14:24:28.160Z,4.222,,300.472,0.1,101,202.603,199.813,196.054,0.1,1000,2.628,,295.595,0.1,100,201.348,200.267,197.709,0.1,1000
600920667.000,600920646.917,00050M00:14:02.464,00049 23:21:46,2019-016T14:24:38.160Z,4.709,,300.472,0.1,101,202.646,199.844,196.053,0.1,1000,2.298,,295.595,0.1,100,201.210,200.256,197.661,0.1,1000
600920677.000,600920656.916,00050M00:14:12.196,00049 23:21:56,2019-016T14:24:48.159Z,4.713,,300.472,0.1,101,202.472,199.857,196.136,0.1,1000,2.134,,295.595,0.1,100,201.373,200.192,197.641,0.1,1000
600920687.000,600920666.916,00050M00:14:21.928,00049 23:22:06,2019-016T14:24:58.159Z,4.368,,300.547,0.1,101,202.667,199.936,196.221,0.1,1000,2.137,,320.353,0.1,100,201.217,200.168,197.748,0.1,1000
600920697.000,600920676.916,00050M00:14:31.661,00049 23:22:16,2019-016T14:25:08.159Z,5.043,,300.472,0.1,101,202.525,199.916,196.221,0.1,1000,2.135,,310.450,0.1,100,201.235,200.168,197.679,0.1,1000
600920707.000,600920686.916,00050M00:14:41.393,00049 23:22:25,2019-016T14:25:18.159Z,4.226,,300.472,0.1,101,202.583,199.942,196.150,0.1,1000,2.135,,295.595,0.1,100,201.240,200.122,197.678,0.1,1000
600920717.000,600920696.916,00050M00:14:51.126,00049 23:22:35,2019-016T14:25:28.159Z,5.367,,300.472,0.1,101,202.635,199.929,196.202,0.1,1000,2.135,,325.304,0.1,100,201.319,200.194,197.662,0.1,1000
600920727.000,600920706.915,00050M00:15:00.857,00049 23:22:45,2019-016T14:25:38.158Z,5.020,,300.547,0.1,101,202.570,199.968,196.324,0.1,1000,3.451,,295.595,0.1,100,201.188,200.126,197.751,0.1,1000
600920737.000,600920716.915,00050M00:15:10.589,00049 23:22:54,2019-016T14:25:48.158Z,4.857,,300.547,0.1,101,202.628,200.000,196.299,0.1,1000,2.630,,295.595,0.1,100,201.181,200.126,197.770,0.1,1000
600920747.000,600920726.915,00050M00:15:20.322,00049 23:23:04,2019-016T14:25:58.158Z,4.073,,305.453,0.1,101,202.532,199.916,196.376,0.1,1000,2.302,,315.401,0.1,100,201.131,200.176,197.789,0.1,1000
600920757.000,600920736.915,00050M00:15:30.054,00049 23:23:14,2019-016T14:26:08.158Z,3.910,,300.472,0.1,101,202.491,199.902,196.374,0.1,1000,1.973,,295.595,0.1,100,201.194,200.145,197.820,0.1,1000
600920767.000,600920746.915,00050M00:15:39.787,00049 23:23:24,2019-016T14:26:18.158Z,4.724,,300.472,0.1,101,202.564,199.884,196.344,0.1,1000,2.136,,310.450,0.1,100,201.126,200.121,197.727,0.1,1000
600920777.000,600920756.915,00050M00:15:49.519,00049 23:23:33,2019-016T14:26:28.158Z,4.889,,300.472,0.1,101,202.537,199.902,196.400,0.1,1000,2.463,,295.595,0.1,100,201.156,200.113,197.695,0.1,1000
600920787.000,600920766.914,00050M00:15:59.251,00049 23:23:43,2019-016T14:26:38.157Z,4.063,,300.397,0.1,101,202.524,199.870,196.342,0.1,1000,2.956,,290.643,0.1,100,201.075,200.046,197.727,0.1,1000
600920797.000,600920776.914,00050M00:16:08.983,00049 23:23:53,2019-016T14:26:48.157Z,4.557,,300.472,0.1,101,202.517,199.831,196.272,0.1,1000,2.793,,290.643,0.1,100,201.170,200.077,197.765,0.1,1000
600920807.000,600920786.914,00050M00:16:18.716,00049 23:24:03,2019-016T14:26:58.157Z,4.723,,300.472,0.1,101,202.420,199.761,196.323,0.1,1000,1.971,,290.643,0.1,100,201.234,200.078,197.747,0.1,1000
600920817.000,600920796.914,00050M00:16:28.448,00049 23:24:12,2019-016T14:27:08.157Z,4.396,,305.453,0.1,101,202.458,199.888,196.296,0.1,1000,2.629,,295.595,0.1,100,201.209,200.091,197.741,0.1,1000
600920827.000,600920806.914,00050M00:16:38.181,00049 23:24:22,2019-016T14:27:18.157Z,5.216,,300.472,0.1,101,202.614,199.954,196.407,0.1,1000,2.479,,320.398,0.1,100,201.091,200.054,197.755,0.1,1000
600920837.000,600920816.914,00050M00:16:47.913,00049 23:24:32,2019-016T14:27:28.157Z,4.725,,300.472,0.1,101,202.459,199.941,196.374,0.1,1000,2.312,,315.417,0.1,100,201.108,200.053,197.697,0.1,1000
600920847.000,600920826.913,00050M00:16:57.645,00049 23:24:42,2019-016T14:27:38.156Z,4.868,,300.547,0.1,101,202.549,199.941,196.503,0.1,1000,2.138,,315.401,0.1,100,201.198,200.104,197.805,0.1,1000
600920857.000,600920836.913,00050M00:17:07.377,00049 23:24:51,2019-016T14:27:48.156Z,5.217,,300.472,0.1,101,202.574,199.940,196.425,0.1,1000,2.138,,310.450,0.1,100,201.223,200.111,197.780,0.1,1000
600920867.000,600920846.913,00050M00:17:17.110,00049 23:25:01,2019-016T14:27:58.156Z,4.237,,300.472,0.1,101,202.464,199.888,196.373,0.1,1000,2.302,,295.595,0.1,100,201.155,200.106,197.787,0.1,1000
600920877.000,600920856.913,00050M00:17:26.842,00049 23:25:11,2019-016T14:28:08.156Z,4.702,,300.547,0.1,101,202.445,199.862,196.418,0.1,1000,2.645,,315.417,0.1,100,201.067,200.062,197.762,0.1,1000
600920887.000,600920866.913,00050M00:17:36.574,00049 23:25:20,2019-016T14:28:18.156Z,4.863,,300.547,0.1,101,202.488,199.919,196.398,0.1,1000,2.301,,315.401,0.1,100,201.128,200.104,197.723,0.1,1000
600920897.000,600920876.913,00050M00:17:46.307,00049 23:25:30,2019-016T14:28:28.156Z,5.214,,300.472,0.1,101,202.580,199.888,196.354,0.1,1000,2.300,,295.595,0.1,100,201.048,200.018,197.725,0.1,1000
600920907.000,600920886.912,00050M00:17:56.038,00049 23:25:40,2019-016T14:28:38.155Z,5.219,,300.472,0.1,101,202.561,199.882,196.444,0.1,1000,2.978,,320.398,0.1,100,201.188,200.082,197.833,0.1,1000
600920917.000,600920896.912,00050M00:18:05.771,00049 23:25:50,2019-016T14:28:48.155Z,5.386,,305.453,0.1,101,202.664,199.920,196.508,0.1,1000,2.137,,315.401,0.1,100,201.163,200.119,197.739,0.1,1000
600920927.000,600920906.912,00050M00:18:15.503,00049 23:25:59,2019-016T14:28:58.155Z,5.387,,300.472,0.1,101,202.419,199.895,196.534,0.1,1000,2.140,,310.450,0.1,100,201.068,200.094,197.851,0.1,1000
600920937.000,600920916.912,00050M00:18:25.236,00049 23:26:09,2019-016T14:29:08.155Z,4.571,,300.472,0.1,101,202.437,199.900,196.552,0.1,1000,2.303,,295.595,0.1,100,201.112,200.075,197.826,0.1,1000
