AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
601157458.000,601157433.133,00052M16:14:53.684,00052 15:22:31,2019-019T08:11:04.771Z,,,,1,110,259.221,257.947,253.374,1,1101,,,,,,,,,,
601157459.000,601157434.133,00052M16:14:54.657,00052 15:22:32,2019-019T08:11:05.771Z,,,,1,110,259.425,257.999,253.597,1,1101,,,,,,,,,,
601157460.000,601157435.133,00052M16:14:55.630,00052 15:22:33,2019-019T08:11:06.771Z,,,,1,110,259.267,258.085,253.532,1,1101,,,,,,,,,,
601157461.000,601157436.133,00052M16:14:56.603,00052 15:22:34,2019-019T08:11:07.771Z,,,,1,110,259.352,258.131,253.636,1,1101,,,,,,,,,,
601157462.000,601157437.133,00052M16:14:57.577,00052 15:22:34,2019-019T08:11:08.771Z,,,,1,110,259.254,258.072,253.591,1,1101,,,,,,,,,,
601157463.000,601157438.132,00052M16:14:58.549,00052 15:22:35,2019-019T08:11:09.770Z,,,,1,110,259.352,258.118,253.807,1,1101,,,,,,,,,,
601157464.000,601157439.132,00052M16:14:59.522,00052 15:22:36,2019-019T08:11:10.770Z,,,,1,110,259.326,258.144,253.682,1,1101,,,,,,,,,,
601157465.000,601157440.132,00052M16:15:00.496,00052 15:22:37,2019-019T08:11:11.770Z,,,,1,110,259.142,258.052,253.912,1,1101,,,,,,,,,,
601157466.000,601157441.132,00052M16:15:01.469,00052 15:22:38,2019-019T08:11:12.770Z,,,,1,110,259.306,258.137,253.820,1,1101,,,,,,,,,,
601157467.000,601157442.132,00052M16:15:02.442,00052 15:22:39,2019-019T08:11:13.770Z,,,,1,110,259.215,258.203,253.918,1,1101,,,,,,,,,,
601157468.000,601157443.132,00052M16:15:03.415,00052 15:22:40,2019-019T08:11:14.770Z,0.295,,290.643,1,111,259.241,258.203,253.899,1,1101,,,,,,,,,,
601157469.000,601157444.132,00052M16:15:04.388,00052 15:22:41,2019-019T08:11:15.770Z,,,,1,110,259.234,258.104,254.023,1,1101,,,,,,,,,,
601157470.000,601157445.132,00052M16:15:05.362,00052 15:22:42,2019-019T08:11:16.770Z,,,,1,110,259.261,258.216,254.010,1,1101,,,,,,,,,,
601157471.000,601157446.132,00052M16:15:06.335,00052 15:22:43,2019-019T08:11:17.770Z,0.296,,210.795,1,111,259.267,258.255,254.082,1,1101,,,,,,,,,,
601157472.000,601157447.132,00052M16:15:07.308,00052 15:22:44,2019-019T08:11:18.770Z,0.295,,285.690,1,111,259.274,258.282,254.134,1,1101,,,,,,,,,,
601157473.000,601157448.132,00052M16:15:08.281,00052 15:22:45,2019-019T08:11:19.770Z,,,,1,110,259.300,258.262,254.207,1,1101,,,,,,,,,,
601157474.000,601157449.132,00052M16:15:09.255,00052 15:22:46,2019-019T08:11:20.770Z,,,,1,110,259.254,258.242,254.239,1,1101,,,,,,,,,,
601157475.000,601157450.132,00052M16:15:10.228,00052 15:22:47,2019-019T08:11:21.770Z,,,,1,110,259.333,258.249,254.220,1,1101,,,,,,,,,,
601157476.000,601157451.132,00052M16:15:11.201,00052 15:22:48,2019-019T08:11:22.770Z,,,,1,110,259.308,258.329,254.201,1,1101,,,,,,,,,,
601157477.000,601157452.132,00052M16:15:12.174,00052 15:22:49,2019-019T08:11:23.770Z,,,,1,110,259.315,258.322,254.300,1,1101,,,,,,,,,,
601157478.000,601157453.132,00052M16:15:13.148,00052 15:22:50,2019-019T08:11:24.770Z,,,,1,110,259.306,258.328,254.213,1,1101,,,,,,,,,,
601157479.000,601157454.132,00052M16:15:14.121,00052 15:22:51,2019-019T08:11:25.770Z,,,,1,110,259.242,258.322,254.319,1,1101,,,,,,,,,,
601157480.000,601157455.132,00052M16:15:15.094,00052 15:22:52,2019-019T08:11:26.770Z,,,,1,110,259.393,258.480,254.352,1,1101,,,,,,,,,,
601157481.000,601157456.132,00052M16:15:16.067,00052 15:22:53,2019-019T08:11:27.770Z,,,,1,110,259.348,258.427,254.411,1,1101,,,,,,,,,,
601157482.000,601157457.132,00052M16:15:17.041,00052 15:22:54,2019-019T08:11:28.770Z,0.298,,180.495,1,111,259.333,258.459,254.528,1,1101,,,,,,,,,,
601157483.000,601157458.132,00052M16:15:18.014,00052 15:22:55,2019-019T08:11:29.770Z,,,,1,110,259.346,258.485,254.528,1,1101,,,,,,,,,,
601157484.000,601157459.132,00052M16:15:18.987,00052 15:22:56,2019-019T08:11:30.770Z,,,,1,110,259.247,258.426,254.508,1,1101,,,,,,,,,,
601157485.000,601157460.132,00052M16:15:19.960,00052 15:22:57,2019-019T08:11:31.770Z,,,,1,110,259.241,258.459,254.482,1,1101,,,,,,,,,,
601157486.000,601157461.132,00052M16:15:20.934,00052 15:22:58,2019-019T08:11:32.770Z,,,,1,110,259.339,258.446,254.587,1,1101,,,,,,,,,,
601157487.000,601157462.132,00052M16:15:21.907,00052 15:22:59,2019-019T08:11:33.770Z,,,,1,110,259.341,258.480,254.614,1,1101,,,,,,,,,,
601157488.000,601157463.132,00052M16:15:22.880,00052 15:23:00,2019-019T08:11:34.770Z,,,,1,110,259.420,258.572,254.673,1,1101,,,,,,,,,,
601157489.000,601157464.132,00052M16:15:23.853,00052 15:23:01,2019-019T08:11:35.770Z,,,,1,110,259.288,258.440,254.726,1,1101,,,,,,,,,,
601157490.000,601157465.132,00052M16:15:24.827,00052 15:23:02,2019-019T08:11:36.770Z,,,,1,110,259.262,258.532,254.824,1,1101,,,,,,,,,,
601157491.000,601157466.132,00052M16:15:25.800,00052 15:23:03,2019-019T08:11:37.770Z,,,,1,110,259.333,258.505,254.829,1,1101,,,,,,,,,,
601157492.000,601157467.132,00052M16:15:26.773,00052 15:23:04,2019-019T08:11:38.770Z,,,,1,110,259.354,258.493,254.811,1,1101,,,,,,,,,,
601157493.000,601157468.132,00052M16:15:27.746,00052 15:23:05,2019-019T08:11:39.770Z,,,,1,110,259.302,258.447,254.621,1,1101,,,,,,,,,,
601157494.000,601157469.132,00052M16:15:28.720,00052 15:23:06,2019-019T08:11:40.770Z,,,,1,110,259.320,258.564,254.665,1,1101,,,,,,,,,,
601157495.000,601157470.132,00052M16:15:29.693,00052 15:23:07,2019-019T08:11:41.770Z,,,,1,110,259.420,258.539,254.627,1,1101,,,,,,,,,,
601157496.000,601157471.132,00052M16:15:30.666,00052 15:23:08,2019-019T08:11:42.770Z,,,,1,110,259.308,258.473,254.647,1,1101,,,,,,,,,,
601157497.000,601157472.132,00052M16:15:31.639,00052 15:23:09,2019-019T08:11:43.770Z,,,,1,110,259.380,258.480,254.660,1,1101,,,,,,,,,,
601157498.000,601157473.132,00052M16:15:32.613,00052 15:23:10,2019-019T08:11:44.770Z,,,,1,110,259.407,258.644,254.621,1,1101,,,,,,,,,,
601157499.000,601157474.132,00052M16:15:33.586,00052 15:23:10,2019-019T08:11:45.770Z,,,,1,110,259.328,258.440,254.608,1,1101,,,,,,,,,,
601157500.000,601157475.132,00052M16:15:34.559,00052 15:23:11,2019-019T08:11:46.770Z,,,,1,110,259.321,258.434,254.496,1,1101,,,,,,,,,,
601157501.000,601157476.132,00052M16:15:35.532,00052 15:23:12,2019-019T08:11:47.770Z,,,,1,110,259.393,258.473,254.444,1,1101,,,,,,,,,,
601157502.000,601157477.132,00052M16:15:36.506,00052 15:23:13,2019-019T08:11:48.770Z,,,,1,110,259.308,258.362,254.470,1,1101,,,,,,,,,,
601157503.000,601157478.132,00052M16:15:37.479,00052 15:23:14,2019-019T08:11:49.770Z,,,,1,110,259.354,258.381,254.483,1,1101,,,,,,,,,,
601157504.000,601157479.132,00052M16:15:38.452,00052 15:23:15,2019-019T08:11:50.770Z,,,,1,110,259.387,258.453,254.549,1,1101,,,,,,,,,,
601157505.000,601157480.132,00052M16:15:39.425,00052 15:23:16,2019-019T08:11:51.770Z,,,,1,110,259.426,258.513,254.640,1,1101,,,,,,,,,,
601157506.000,601157481.132,00052M16:15:40.399,00052 15:23:17,2019-019T08:11:52.770Z,,,,1,110,259.426,258.473,254.667,1,1101,,,,,,,,,,
601157507.000,601157482.132,00052M16:15:41.372,00052 15:23:18,2019-019T08:11:53.770Z,2.076,,280.737,1,111,259.454,258.415,254.747,1,1101,,,,,,,,,,
601157508.000,601157483.132,00052M16:15:42.345,00052 15:23:19,2019-019T08:11:54.770Z,,,,1,110,259.466,258.519,254.713,1,1101,,,,,,,,,,
601157509.000,601157484.132,00052M16:15:43.318,00052 15:23:20,2019-019T08:11:55.770Z,,,,1,110,259.400,258.565,254.758,1,1101,,,,,,,,,,
601157510.000,601157485.132,00052M16:15:44.292,00052 15:23:21,2019-019T08:11:56.770Z,2.078,,285.690,1,111,259.426,258.434,254.778,1,1101,,,,,,,,,,
601157511.000,601157486.132,00052M16:15:45.265,00052 15:23:22,2019-019T08:11:57.770Z,3.558,,280.737,1,111,259.361,258.473,254.686,1,1101,,,,,,,,,,
601157512.000,601157487.132,00052M16:15:46.238,00052 15:23:23,2019-019T08:11:58.770Z,3.266,,285.690,1,111,259.441,258.560,254.825,1,1101,,,,,,,,,,
601157513.000,601157488.132,00052M16:15:47.211,00052 15:23:24,2019-019T08:11:59.770Z,,,,1,110,259.439,258.552,254.876,1,1101,,,,,,,,,,
601157514.000,601157489.132,00052M16:15:48.185,00052 15:23:25,2019-019T08:12:00.770Z,3.266,,295.595,1,111,259.382,258.527,254.766,1,1101,,,,,,,,,,
601157515.000,601157490.132,00052M16:15:49.158,00052 15:23:26,2019-019T08:12:01.770Z,2.967,,295.595,1,111,259.453,258.499,254.667,1,1101,,,,,,,,,,
601157516.000,601157491.131,00052M16:15:50.130,00052 15:23:27,2019-019T08:12:02.769Z,2.376,,300.547,1,111,259.341,258.453,254.791,1,1101,,,,,,,,,,
601157517.000,601157492.131,00052M16:15:51.103,00052 15:23:28,2019-019T08:12:03.769Z,3.265,,300.547,1,111,259.382,258.507,254.694,1,1101,,,,,,,,,,
601157518.000,601157493.131,00052M16:15:52.077,00052 15:23:29,2019-019T08:12:04.769Z,3.558,,295.595,1,111,259.341,258.453,254.588,1,1101,,,,,,,,,,
601157519.000,601157494.131,00052M16:15:53.050,00052 15:23:30,2019-019T08:12:05.769Z,2.964,,300.547,1,111,259.323,258.461,254.511,1,1101,,,,,,,,,,
601157520.000,601157495.131,00052M16:15:54.023,00052 15:23:31,2019-019T08:12:06.769Z,2.966,,300.547,1,111,259.334,258.401,254.601,1,1101,,,,,,,,,,
601157521.000,601157496.131,00052M16:15:54.996,00052 15:23:32,2019-019T08:12:07.769Z,3.260,,300.547,1,111,259.236,258.316,254.509,1,1101,,,,,,,,,,
601157522.000,601157497.131,00052M16:15:55.970,00052 15:23:33,2019-019T08:12:08.769Z,3.257,,295.595,1,111,259.356,258.343,254.412,1,1101,,,,,,,,,,
601157523.000,601157498.131,00052M16:15:56.943,00052 15:23:34,2019-019T08:12:09.769Z,,,,1,110,259.321,258.316,254.385,1,1101,,,,,,,,,,
601157524.000,601157499.131,00052M16:15:57.916,00052 15:23:35,2019-019T08:12:10.769Z,3.259,,300.547,1,111,259.400,258.421,254.457,1,1101,,,,,,,,,,
601157525.000,601157500.131,00052M16:15:58.889,00052 15:23:36,2019-019T08:12:11.769Z,3.260,,300.547,1,111,259.348,258.322,254.490,1,1101,,,,,,,,,,
601157526.000,601157501.131,00052M16:15:59.863,00052 15:23:37,2019-019T08:12:12.769Z,3.256,,295.595,1,111,259.341,258.316,254.365,1,1101,,,,,,,,,,
601157527.000,601157502.131,00052M16:16:00.836,00052 15:23:38,2019-019T08:12:13.769Z,3.259,,300.547,1,111,259.334,258.309,254.450,1,1101,,,,,,,,,,
601157528.000,601157503.131,00052M16:16:01.809,00052 15:23:39,2019-019T08:12:14.769Z,3.552,,300.547,1,111,259.334,258.244,254.345,1,1101,,,,,,,,,,
601157529.000,601157504.131,00052M16:16:02.782,00052 15:23:40,2019-019T08:12:15.769Z,3.549,,300.547,1,111,259.231,258.140,254.242,1,1101,,,,,,,,,,
601157530.000,601157505.131,00052M16:16:03.756,00052 15:23:41,2019-019T08:12:16.769Z,2.957,,300.547,1,111,259.433,258.283,254.227,1,1101,,,,,,,,,,
601157531.000,601157506.131,00052M16:16:04.729,00052 15:23:42,2019-019T08:12:17.769Z,3.250,,295.595,1,111,259.334,258.191,254.129,1,1101,,,,,,,,,,
601157532.000,601157507.131,00052M16:16:05.702,00052 15:23:43,2019-019T08:12:18.769Z,2.957,,300.547,1,111,259.310,258.199,254.196,1,1101,,,,,,,,,,
601157533.000,601157508.131,00052M16:16:06.675,00052 15:23:44,2019-019T08:12:19.769Z,,,,1,110,259.242,258.086,254.182,1,1101,,,,,,,,,,
601157534.000,601157509.131,00052M16:16:07.648,00052 15:23:45,2019-019T08:12:20.769Z,2.366,,300.547,1,111,259.400,258.125,254.221,1,1101,,,,,,,,,,
601157535.000,601157510.131,00052M16:16:08.622,00052 15:23:46,2019-019T08:12:21.769Z,3.253,,295.595,1,111,259.341,258.250,254.254,1,1101,,,,,,,,,,
601157536.000,601157511.131,00052M16:16:09.595,00052 15:23:47,2019-019T08:12:22.769Z,3.256,,300.547,1,111,259.218,258.146,254.340,1,1101,,,,,,,,,,
601157537.000,601157512.131,00052M16:16:10.568,00052 15:23:47,2019-019T08:12:23.769Z,3.252,,300.547,1,111,259.308,258.171,254.195,1,1101,,,,,,,,,,
601157538.000,601157513.131,00052M16:16:11.541,00052 15:23:48,2019-019T08:12:24.769Z,3.252,,300.547,1,111,259.356,258.166,254.170,1,1101,,,,,,,,,,
601157539.000,601157514.131,00052M16:16:12.515,00052 15:23:49,2019-019T08:12:25.769Z,3.547,,295.595,1,111,259.459,258.322,254.168,1,1101,,,,,,,,,,
601157540.000,601157515.131,00052M16:16:13.488,00052 15:23:50,2019-019T08:12:26.769Z,3.550,,295.595,1,111,259.367,258.178,254.306,1,1101,,,,,,,,,,
601157541.000,601157516.131,00052M16:16:14.461,00052 15:23:51,2019-019T08:12:27.769Z,3.253,,295.595,1,111,259.348,258.211,254.247,1,1101,,,,,,,,,,
601157542.000,601157517.131,00052M16:16:15.434,00052 15:23:52,2019-019T08:12:28.769Z,3.256,,295.595,1,111,259.454,258.251,254.347,1,1101,,,,,,,,,,
601157543.000,601157518.131,00052M16:16:16.408,00052 15:23:53,2019-019T08:12:29.769Z,3.256,,295.595,1,111,259.329,258.199,254.366,1,1101,,,,,,,,,,
601157544.000,601157519.131,00052M16:16:17.381,00052 15:23:54,2019-019T08:12:30.769Z,3.549,,295.595,1,111,259.389,258.245,254.268,1,1101,,,,,,,,,,
601157545.000,601157520.131,00052M16:16:18.354,00052 15:23:55,2019-019T08:12:31.769Z,3.850,,290.643,1,111,259.336,258.238,254.465,1,1101,,,,,,,,,,
601157546.000,601157521.131,00052M16:16:19.327,00052 15:23:56,2019-019T08:12:32.769Z,3.852,,295.595,1,111,259.321,258.184,254.490,1,1101,,,,,,,,,,
601157547.000,601157522.131,00052M16:16:20.301,00052 15:23:57,2019-019T08:12:33.769Z,3.553,,295.595,1,111,259.439,258.178,254.411,1,1101,,,,,,,,,,
601157548.000,601157523.131,00052M16:16:21.274,00052 15:23:58,2019-019T08:12:34.769Z,3.550,,300.547,1,111,259.284,258.173,254.255,1,1101,,,,,,,,,,
601157549.000,601157524.131,00052M16:16:22.247,00052 15:23:59,2019-019T08:12:35.769Z,3.553,,305.499,1,111,259.467,258.317,254.373,1,1101,,,,,,,,,,
601157550.000,601157525.131,00052M16:16:23.220,00052 15:24:00,2019-019T08:12:36.769Z,3.548,,295.595,1,111,259.308,258.171,254.227,1,1101,,,,,,,,,,
601157551.000,601157526.131,00052M16:16:24.194,00052 15:24:01,2019-019T08:12:37.769Z,3.551,,305.499,1,111,259.369,258.284,254.307,1,1101,,,,,,,,,,
601157552.000,601157527.131,00052M16:16:25.167,00052 15:24:02,2019-019T08:12:38.769Z,3.843,,300.547,1,111,259.269,258.152,254.188,1,1101,,,,,,,,,,
601157553.000,601157528.131,00052M16:16:26.140,00052 15:24:03,2019-019T08:12:39.769Z,3.546,,300.547,1,111,259.328,258.224,254.129,1,1101,,,,,,,,,,
601157554.000,601157529.131,00052M16:16:27.113,00052 15:24:04,2019-019T08:12:40.769Z,3.547,,300.547,1,111,259.275,258.093,254.162,1,1101,,,,,,,,,,
601157555.000,601157530.131,00052M16:16:28.087,00052 15:24:05,2019-019T08:12:41.769Z,3.253,,300.547,1,111,259.310,258.100,254.209,1,1101,,,,,,,,,,
601157556.000,601157531.131,00052M16:16:29.060,00052 15:24:06,2019-019T08:12:42.769Z,3.545,,300.547,1,111,259.334,258.158,254.096,1,1101,,,,,,,,,,
601157557.000,601157532.131,00052M16:16:30.033,00052 15:24:07,2019-019T08:12:43.769Z,3.548,,295.595,1,111,259.329,258.238,254.209,1,1101,,,,,,,,,,
601157558.000,601157533.131,00052M16:16:31.006,00052 15:24:08,2019-019T08:12:44.769Z,3.252,,295.595,1,111,259.297,257.995,254.196,1,1101,,,,,,,,,,
601157559.000,601157534.131,00052M16:16:31.980,00052 15:24:09,2019-019T08:12:45.769Z,3.550,,300.547,1,111,259.257,258.015,254.255,1,1101,,,,,,,,,,
601157560.000,601157535.131,00052M16:16:32.953,00052 15:24:10,2019-019T08:12:46.769Z,4.136,,295.595,1,111,259.400,258.099,254.103,1,1101,,,,,,,,,,
601157561.000,601157536.131,00052M16:16:33.926,00052 15:24:11,2019-019T08:12:47.769Z,3.549,,295.595,1,111,259.270,258.022,254.235,1,1101,,,,,,,,,,
601157562.000,601157537.131,00052M16:16:34.899,00052 15:24:12,2019-019T08:12:48.769Z,3.843,,295.595,1,111,259.375,258.186,254.176,1,1101,,,,,,,,,,
601157563.000,601157538.131,00052M16:16:35.873,00052 15:24:13,2019-019T08:12:49.769Z,3.551,,290.643,1,111,259.408,258.146,254.366,1,1101,,,,,,,,,,
601157564.000,601157539.131,00052M16:16:36.846,00052 15:24:14,2019-019T08:12:50.769Z,3.257,,300.547,1,111,259.303,258.127,254.393,1,1101,,,,,,,,,,
601157565.000,601157540.131,00052M16:16:37.819,00052 15:24:15,2019-019T08:12:51.769Z,3.550,,300.547,1,111,259.389,258.140,254.268,1,1101,,,,,,,,,,
601157566.000,601157541.131,00052M16:16:38.792,00052 15:24:16,2019-019T08:12:52.769Z,3.550,,300.547,1,111,259.316,258.140,254.268,1,1101,,,,,,,,,,
601157567.000,601157542.131,00052M16:16:39.766,00052 15:24:17,2019-019T08:12:53.769Z,3.549,,305.499,1,111,259.310,258.100,254.196,1,1101,,,,,,,,,,
601157568.000,601157543.131,00052M16:16:40.739,00052 15:24:18,2019-019T08:12:54.769Z,3.254,,300.547,1,111,259.361,258.112,254.260,1,1101,,,,,,,,,,
601157569.000,601157544.130,00052M16:16:41.711,00052 15:24:19,2019-019T08:12:55.768Z,3.548,,300.547,1,111,259.288,258.125,254.195,1,1101,,,,,,,,,,
601157570.000,601157545.130,00052M16:16:42.684,00052 15:24:20,2019-019T08:12:56.768Z,3.545,,300.547,1,111,259.257,258.015,254.078,1,1101,,,,,,,,,,
601157571.000,601157546.130,00052M16:16:43.658,00052 15:24:21,2019-019T08:12:57.768Z,3.543,,300.547,1,111,259.343,258.068,253.999,1,1101,,,,,,,,,,
601157572.000,601157547.130,00052M16:16:44.631,00052 15:24:22,2019-019T08:12:58.768Z,3.247,,300.547,1,111,259.238,257.936,253.980,1,1101,,,,,,,,,,
601157573.000,601157548.130,00052M16:16:45.604,00052 15:24:23,2019-019T08:12:59.769Z,3.246,,300.547,1,111,259.284,258.041,253.954,1,1101,,,,,,,,,,
601157574.000,601157549.130,00052M16:16:46.577,00052 15:24:23,2019-019T08:13:00.769Z,3.540,,300.547,1,111,259.270,258.061,253.908,1,1101,,,,,,,,,,
601157575.000,601157550.130,00052M16:16:47.551,00052 15:24:24,2019-019T08:13:01.769Z,1.475,,320.353,1,111,259.285,258.030,253.909,1,1101,,,,,,,,,,
601157576.000,601157551.130,00052M16:16:48.524,00052 15:24:25,2019-019T08:13:02.769Z,3.245,,305.499,1,111,259.421,258.035,253.895,1,1101,,,,,,,,,,
601157577.000,601157552.130,00052M16:16:49.497,00052 15:24:26,2019-019T08:13:03.769Z,3.540,,300.547,1,111,259.284,258.048,253.895,1,1101,,,,,,,,,,
601157578.000,601157553.130,00052M16:16:50.470,00052 15:24:27,2019-019T08:13:04.769Z,4.128,,295.595,1,111,259.231,257.943,253.842,1,1101,,,,,,,,,,
601157579.000,601157554.130,00052M16:16:51.444,00052 15:24:28,2019-019T08:13:05.769Z,3.838,,300.547,1,111,259.336,257.982,253.980,1,1101,,,,,,,,,,
601157580.000,601157555.130,00052M16:16:52.417,00052 15:24:29,2019-019T08:13:06.769Z,3.837,,305.499,1,111,259.336,257.989,253.934,1,1101,,,,,,,,,,
601157581.000,601157556.130,00052M16:16:53.390,00052 15:24:30,2019-019T08:13:07.769Z,3.538,,300.547,1,111,259.380,257.994,253.808,1,1101,,,,,,,,,,
601157582.000,601157557.130,00052M16:16:54.363,00052 15:24:31,2019-019T08:13:08.769Z,3.832,,300.547,1,111,259.369,258.028,253.796,1,1101,,,,,,,,,,
601157583.000,601157558.130,00052M16:16:55.337,00052 15:24:32,2019-019T08:13:09.769Z,5.013,,300.547,1,111,259.303,257.858,253.829,1,1101,,,,,,,,,,
601157584.000,601157559.130,00052M16:16:56.310,00052 15:24:33,2019-019T08:13:10.769Z,4.127,,305.499,1,111,259.336,257.956,253.796,1,1101,,,,,,,,,,
601157585.000,601157560.130,00052M16:16:57.283,00052 15:24:34,2019-019T08:13:11.769Z,4.417,,300.547,1,111,259.270,257.785,253.646,1,1101,,,,,,,,,,
601157586.000,601157561.130,00052M16:16:58.256,00052 15:24:35,2019-019T08:13:12.769Z,3.825,,305.499,1,111,259.275,257.896,253.533,1,1101,,,,,,,,,,
601157587.000,601157562.130,00052M16:16:59.230,00052 15:24:36,2019-019T08:13:13.769Z,3.825,,300.547,1,111,259.321,257.843,253.566,1,1101,,,,,,,,,,
601157588.000,601157563.130,00052M16:17:00.203,00052 15:24:37,2019-019T08:13:14.769Z,5.001,,290.643,1,111,259.349,257.707,253.587,1,1101,,,,,,,,,,
601157589.000,601157564.130,00052M16:17:01.176,00052 15:24:38,2019-019T08:13:15.769Z,3.534,,300.547,1,111,259.251,257.799,253.665,1,1101,,,,,,,,,,
601157590.000,601157565.130,00052M16:17:02.149,00052 15:24:39,2019-019T08:13:16.769Z,4.414,,300.547,1,111,259.277,257.831,253.560,1,1101,,,,,,,,,,
601157591.000,601157566.130,00052M16:17:03.123,00052 15:24:40,2019-019T08:13:17.769Z,5.004,,300.547,1,111,259.336,257.812,253.600,1,1101,,,,,,,,,,
601157592.000,601157567.130,00052M16:17:04.096,00052 15:24:41,2019-019T08:13:18.769Z,3.822,,305.499,1,111,259.315,257.824,253.435,1,1101,,,,,,,,,,
601157593.000,601157568.130,00052M16:17:05.069,00052 15:24:42,2019-019T08:13:19.769Z,4.999,,295.595,1,111,259.211,257.654,253.501,1,1101,,,,,,,,,,
601157594.000,601157569.130,00052M16:17:06.042,00052 15:24:43,2019-019T08:13:20.769Z,4.709,,300.547,1,111,259.257,257.733,253.587,1,1101,,,,,,,,,,
601157595.000,601157570.130,00052M16:17:07.016,00052 15:24:44,2019-019T08:13:21.769Z,3.825,,305.499,1,111,259.277,257.707,253.528,1,1101,,,,,,,,,,
601157596.000,601157571.130,00052M16:17:07.989,00052 15:24:45,2019-019T08:13:22.769Z,5.883,,295.595,1,111,259.211,257.615,253.541,1,1101,,,,,,,,,,
601157597.000,601157572.130,00052M16:17:08.962,00052 15:24:46,2019-019T08:13:23.769Z,5.003,,300.547,1,111,259.251,257.707,253.560,1,1101,,,,,,,,,,
601157598.000,601157573.130,00052M16:17:09.935,00052 15:24:47,2019-019T08:13:24.769Z,5.880,,290.643,1,111,259.285,257.669,253.503,1,1101,,,,,,,,,,
601157599.000,601157574.130,00052M16:17:10.909,00052 15:24:48,2019-019T08:13:25.769Z,6.179,,300.547,1,111,259.310,257.753,253.547,1,1101,,,,,,,,,,
601157600.000,601157575.130,00052M16:17:11.882,00052 15:24:49,2019-019T08:13:26.769Z,5.882,,300.547,1,111,259.218,257.667,253.495,1,1101,,,,,,,,,,
601157601.000,601157576.130,00052M16:17:12.855,00052 15:24:50,2019-019T08:13:27.769Z,6.465,,300.547,1,111,259.218,257.608,253.390,1,1101,,,,,,,,,,
601157602.000,601157577.130,00052M16:17:13.828,00052 15:24:51,2019-019T08:13:28.769Z,6.765,,300.547,1,111,259.256,257.600,253.500,1,1101,,,,,,,,,,
601157603.000,601157578.130,00052M16:17:14.801,00052 15:24:52,2019-019T08:13:29.769Z,6.763,,300.547,1,111,259.297,257.530,253.456,1,1101,,,,,,,,,,
601157604.000,601157579.130,00052M16:17:15.775,00052 15:24:53,2019-019T08:13:30.769Z,7.354,,300.547,1,111,259.269,257.541,253.500,1,1101,,,,,,,,,,
601157605.000,601157580.130,00052M16:17:16.748,00052 15:24:54,2019-019T08:13:31.769Z,6.755,,305.499,1,111,259.211,257.497,253.279,1,1101,,,,,,,,,,
601157606.000,601157581.130,00052M16:17:17.721,00052 15:24:55,2019-019T08:13:32.769Z,5.878,,305.499,1,111,259.119,257.589,253.377,1,1101,,,,,,,,,,
601157607.000,601157582.130,00052M16:17:18.694,00052 15:24:56,2019-019T08:13:33.769Z,5.282,,305.499,1,111,259.284,257.471,253.187,1,1101,,,,,,,,,,
601157608.000,601157583.130,00052M16:17:19.668,00052 15:24:57,2019-019T08:13:34.769Z,5.577,,300.547,1,111,259.298,257.596,253.227,1,1101,,,,,,,,,,
601157609.000,601157584.130,00052M16:17:20.641,00052 15:24:58,2019-019T08:13:35.769Z,7.049,,300.547,1,111,259.244,257.418,253.311,1,1101,,,,,,,,,,
601157610.000,601157585.130,00052M16:17:21.614,00052 15:24:59,2019-019T08:13:36.769Z,7.045,,300.547,1,111,259.113,257.366,253.239,1,1101,,,,,,,,,,
601157611.000,601157586.130,00052M16:17:22.587,00052 15:24:59,2019-019T08:13:37.769Z,6.161,,300.547,1,111,259.211,257.484,253.161,1,1101,,,,,,,,,,
601157612.000,601157587.130,00052M16:17:23.561,00052 15:25:00,2019-019T08:13:38.769Z,6.455,,300.547,1,111,259.244,257.530,253.174,1,1101,,,,,,,,,,
601157613.000,601157588.130,00052M16:17:24.534,00052 15:25:01,2019-019T08:13:39.769Z,6.167,,305.499,1,111,259.126,257.412,253.279,1,1101,,,,,,,,,,
601157614.000,601157589.130,00052M16:17:25.507,00052 15:25:02,2019-019T08:13:40.769Z,6.737,,300.547,1,111,259.141,257.262,252.965,1,1101,,,,,,,,,,
601157615.000,601157590.130,00052M16:17:26.480,00052 15:25:03,2019-019T08:13:41.769Z,6.447,,300.547,1,111,259.178,257.359,253.017,1,1101,,,,,,,,,,
601157616.000,601157591.130,00052M16:17:27.454,00052 15:25:04,2019-019T08:13:42.769Z,5.860,,300.547,1,111,259.187,257.354,253.005,1,1101,,,,,,,,,,
