AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
602413020.000,602413019.597,00066M19:41:28.015,00066 18:49:21,2019-033T20:57:33.254Z,1.974,,300.547,1,111,215.555,212.943,209.434,1,1101,2.575,,350.069,1,110,214.547,213.125,209.981,1,1101
602413021.000,602413020.597,00066M19:41:28.989,00066 18:49:22,2019-033T20:57:34.254Z,1.785,,335.342,1,111,215.431,212.916,209.375,1,1101,2.573,,4.940,1,111,214.508,213.086,210.055,1,1101
602413022.000,602413021.597,00066M19:41:29.962,00066 18:49:23,2019-033T20:57:35.254Z,1.774,,300.547,1,111,215.392,212.677,209.297,1,1101,2.573,,359.981,1,110,214.497,212.974,209.993,1,1101
602413023.000,602413022.597,00066M19:41:30.935,00066 18:49:24,2019-033T20:57:36.254Z,1.578,,300.547,1,111,215.456,212.735,209.414,1,1101,2.575,,359.981,1,110,214.578,213.181,210.080,1,1101
602413024.000,602413023.597,00066M19:41:31.908,00066 18:49:25,2019-033T20:57:37.254Z,2.374,,315.432,1,111,215.366,212.767,209.349,1,1101,2.579,,355.024,1,110,214.490,213.163,210.163,1,1101
602413025.000,602413024.597,00066M19:41:32.882,00066 18:49:26,2019-033T20:57:38.254Z,1.774,,300.547,1,111,215.495,212.838,209.297,1,1101,2.574,,355.024,1,110,214.573,213.100,209.993,1,1101
602413026.000,602413025.597,00066M19:41:33.855,00066 18:49:27,2019-033T20:57:39.254Z,1.380,,300.547,1,111,215.419,212.736,209.337,1,1101,2.577,,359.981,1,110,214.528,213.081,210.151,1,1101
602413027.000,602413026.597,00066M19:41:34.828,00066 18:49:28,2019-033T20:57:40.254Z,2.171,,305.499,1,111,215.471,212.840,209.454,1,1101,2.575,,355.024,1,110,214.522,213.163,210.025,1,1101
602413028.000,602413027.596,00066M19:41:35.800,00066 18:49:29,2019-033T20:57:41.253Z,1.774,,300.547,1,111,215.471,212.762,209.344,1,1101,2.577,,355.024,1,110,214.497,213.075,210.101,1,1101
602413029.000,602413028.596,00066M19:41:36.774,00066 18:49:30,2019-033T20:57:42.253Z,2.375,,305.408,1,111,215.464,212.730,209.376,1,1101,2.573,,359.981,1,110,214.536,213.038,209.988,1,1101
602413030.000,602413029.596,00066M19:41:37.747,00066 18:49:31,2019-033T20:57:43.253Z,2.168,,300.547,1,111,215.374,212.775,209.292,1,1101,2.176,,4.940,1,111,214.490,213.119,209.987,1,1101
602413031.000,602413030.596,00066M19:41:38.720,00066 18:49:32,2019-033T20:57:44.253Z,2.181,,300.472,1,111,215.445,212.743,209.363,1,1101,2.573,,355.024,1,110,214.409,213.038,209.951,1,1101
602413032.000,602413031.596,00066M19:41:39.693,00066 18:49:33,2019-033T20:57:45.253Z,2.965,,295.386,1,111,215.510,212.814,209.253,1,1101,2.576,,359.981,1,110,214.402,213.043,210.126,1,1101
602413033.000,602413032.596,00066M19:41:40.667,00066 18:49:34,2019-033T20:57:46.253Z,3.562,,300.397,1,111,215.445,212.937,209.376,1,1101,2.577,,355.024,1,110,214.416,212.994,210.102,1,1101
602413034.000,602413033.596,00066M19:41:41.640,00066 18:49:35,2019-033T20:57:47.253Z,2.169,,300.547,1,111,215.458,212.840,209.376,1,1101,2.380,,350.069,1,110,214.275,212.936,210.094,1,1101
602413035.000,602413034.596,00066M19:41:42.613,00066 18:49:36,2019-033T20:57:48.253Z,1.972,,300.547,1,111,215.387,212.736,209.363,1,1101,2.574,,359.981,1,110,214.395,212.993,210.031,1,1101
602413036.000,602413035.596,00066M19:41:43.586,00066 18:49:37,2019-033T20:57:49.253Z,,,,1,110,215.439,212.807,209.311,1,1101,2.574,,359.981,1,110,214.390,213.038,210.033,1,1101
602413037.000,602413036.596,00066M19:41:44.559,00066 18:49:37,2019-033T20:57:50.253Z,1.971,,300.547,1,111,215.341,212.743,209.311,1,1101,2.533,,6.053,1,111,214.471,213.043,209.975,1,1101
602413038.000,602413037.596,00066M19:41:45.533,00066 18:49:38,2019-033T20:57:51.253Z,1.971,,300.547,1,111,215.388,212.854,209.345,1,1101,2.577,,345.114,1,110,214.549,212.994,210.033,1,1101
602413039.000,602413038.596,00066M19:41:46.506,00066 18:49:39,2019-033T20:57:52.253Z,2.571,,290.377,1,111,215.537,212.699,209.280,1,1101,2.577,,355.024,1,110,214.416,213.082,210.127,1,1101
602413040.000,602413039.596,00066M19:41:47.479,00066 18:49:40,2019-033T20:57:53.253Z,0.789,,320.353,1,111,215.335,212.807,209.357,1,1101,3.170,,359.981,1,110,214.446,213.113,210.107,1,1101
602413041.000,602413040.596,00066M19:41:48.452,00066 18:49:41,2019-033T20:57:54.253Z,1.786,,335.342,1,111,215.505,212.815,209.448,1,1101,2.578,,345.114,1,110,214.440,213.005,210.075,1,1101
602413042.000,602413041.596,00066M19:41:49.426,00066 18:49:42,2019-033T20:57:55.253Z,1.982,,335.342,1,111,215.479,212.873,209.326,1,1101,2.570,,9.901,1,111,214.511,212.981,210.014,1,1101
602413043.000,602413042.596,00066M19:41:50.399,00066 18:49:43,2019-033T20:57:56.253Z,2.378,,305.453,1,111,215.395,212.725,209.332,1,1101,2.378,,4.940,1,111,214.511,213.133,210.203,1,1101
602413044.000,602413043.596,00066M19:41:51.372,00066 18:49:44,2019-033T20:57:57.253Z,1.972,,305.499,1,111,215.421,212.925,209.384,1,1101,2.772,,359.981,1,110,214.480,213.071,210.053,1,1101
602413045.000,602413044.596,00066M19:41:52.345,00066 18:49:45,2019-033T20:57:58.253Z,1.972,,300.547,1,111,215.356,212.802,209.377,1,1101,2.575,,350.069,1,110,214.549,213.095,210.001,1,1101
602413046.000,602413045.596,00066M19:41:53.319,00066 18:49:46,2019-033T20:57:59.253Z,3.365,,290.377,1,111,215.395,212.737,209.384,1,1101,2.374,,4.940,1,111,214.411,213.065,210.028,1,1101
602413047.000,602413046.596,00066M19:41:54.292,00066 18:49:47,2019-033T20:58:00.253Z,1.971,,305.499,1,111,215.351,212.719,209.340,1,1101,2.576,,350.069,1,110,214.506,213.172,210.028,1,1101
602413048.000,602413047.596,00066M19:41:55.265,00066 18:49:48,2019-033T20:58:01.253Z,,,,1,110,215.498,212.763,209.416,1,1101,2.576,,355.024,1,110,214.555,213.183,210.064,1,1101
602413049.000,602413048.596,00066M19:41:56.238,00066 18:49:49,2019-033T20:58:02.253Z,2.373,,310.420,1,111,215.421,212.796,209.345,1,1101,2.575,,355.024,1,110,214.385,213.077,210.053,1,1101
602413050.000,602413049.596,00066M19:41:57.212,00066 18:49:50,2019-033T20:58:03.253Z,,,,1,110,215.285,212.835,209.442,1,1101,2.572,,355.024,1,110,214.335,212.995,209.933,1,1101
602413051.000,602413050.596,00066M19:41:58.185,00066 18:49:51,2019-033T20:58:04.253Z,2.572,,295.386,1,111,215.291,212.757,209.371,1,1101,2.579,,350.069,1,110,214.352,213.013,210.165,1,1101
602413052.000,602413051.596,00066M19:41:59.158,00066 18:49:52,2019-033T20:58:05.253Z,1.972,,300.547,1,111,215.408,212.770,209.364,1,1101,2.578,,355.024,1,110,214.449,212.957,210.153,1,1101
602413053.000,602413052.596,00066M19:42:00.131,00066 18:49:53,2019-033T20:58:06.253Z,2.168,,300.547,1,111,215.304,212.783,209.345,1,1101,2.579,,355.024,1,110,214.449,213.084,210.216,1,1101
602413054.000,602413053.596,00066M19:42:01.105,00066 18:49:54,2019-033T20:58:07.253Z,2.373,,315.432,1,111,215.455,212.888,209.333,1,1101,2.572,,4.940,1,111,214.341,212.951,210.046,1,1101
602413055.000,602413054.596,00066M19:42:02.078,00066 18:49:55,2019-033T20:58:08.253Z,1.577,,300.547,1,111,215.325,212.706,209.359,1,1101,2.576,,350.069,1,110,214.460,213.076,210.033,1,1101
602413056.000,602413055.596,00066M19:42:03.051,00066 18:49:56,2019-033T20:58:09.253Z,1.785,,300.472,1,111,215.396,212.752,209.443,1,1101,2.578,,355.024,1,110,214.493,213.153,210.172,1,1101
602413057.000,602413056.596,00066M19:42:04.024,00066 18:49:57,2019-033T20:58:10.253Z,,,,1,110,215.299,212.616,209.417,1,1101,2.574,,359.981,1,110,214.360,213.102,210.065,1,1101
602413058.000,602413057.596,00066M19:42:04.998,00066 18:49:58,2019-033T20:58:11.253Z,2.181,,300.472,1,111,215.273,212.752,209.398,1,1101,2.580,,350.069,1,110,214.525,213.058,210.191,1,1101
602413059.000,602413058.596,00066M19:42:05.971,00066 18:49:59,2019-033T20:58:12.253Z,,,,1,110,215.358,212.713,209.463,1,1101,2.577,,355.024,1,110,214.398,213.172,210.135,1,1101
602413060.000,602413059.596,00066M19:42:06.944,00066 18:50:00,2019-033T20:58:13.253Z,,,,1,110,215.338,212.642,209.553,1,1101,2.579,,350.069,1,110,214.430,213.002,210.191,1,1101
602413061.000,602413060.596,00066M19:42:07.917,00066 18:50:01,2019-033T20:58:14.253Z,,,,1,110,215.324,212.776,209.390,1,1101,2.574,,350.069,1,110,214.412,213.078,209.960,1,1101
602413062.000,602413061.596,00066M19:42:08.891,00066 18:50:02,2019-033T20:58:15.253Z,1.785,,335.342,1,111,215.416,212.797,209.437,1,1101,2.577,,355.024,1,110,214.449,213.077,210.122,1,1101
602413063.000,602413062.596,00066M19:42:09.864,00066 18:50:03,2019-033T20:58:16.253Z,1.783,,335.342,1,111,215.325,212.538,209.327,1,1101,2.580,,350.069,1,110,214.455,213.020,210.204,1,1101
602413064.000,602413063.596,00066M19:42:10.837,00066 18:50:04,2019-033T20:58:17.253Z,2.572,,285.369,1,111,215.204,212.630,209.335,1,1101,2.576,,355.024,1,110,214.393,213.066,210.086,1,1101
602413065.000,602413064.596,00066M19:42:11.810,00066 18:50:05,2019-033T20:58:18.253Z,,,,1,110,215.241,212.687,209.249,1,1101,2.733,,11.084,1,111,214.341,213.084,210.109,1,1101
602413066.000,602413065.596,00066M19:42:12.784,00066 18:50:06,2019-033T20:58:19.253Z,1.387,,300.472,1,111,215.359,212.604,209.322,1,1101,2.573,,359.981,1,110,214.444,213.078,210.048,1,1101
602413067.000,602413066.596,00066M19:42:13.757,00066 18:50:07,2019-033T20:58:20.253Z,,,,1,110,215.230,212.578,209.302,1,1101,2.573,,359.981,1,110,214.297,213.046,210.034,1,1101
602413068.000,602413067.596,00066M19:42:14.730,00066 18:50:08,2019-033T20:58:21.253Z,2.771,,300.397,1,111,215.353,212.733,209.425,1,1101,2.573,,355.024,1,110,214.387,213.034,210.004,1,1101
602413069.000,602413068.596,00066M19:42:15.703,00066 18:50:09,2019-033T20:58:22.253Z,2.180,,300.472,1,111,215.340,212.636,209.360,1,1101,2.575,,350.069,1,110,214.406,213.009,210.010,1,1101
602413070.000,602413069.596,00066M19:42:16.677,00066 18:50:10,2019-033T20:58:23.253Z,,,,1,110,215.269,212.669,209.373,1,1101,2.573,,355.024,1,110,214.456,212.883,209.985,1,1101
602413071.000,602413070.596,00066M19:42:17.650,00066 18:50:11,2019-033T20:58:24.253Z,1.574,,300.547,1,111,215.385,212.688,209.173,1,1101,2.575,,350.069,1,110,214.513,212.965,210.010,1,1101
602413072.000,602413071.596,00066M19:42:18.623,00066 18:50:12,2019-033T20:58:25.253Z,1.970,,300.547,1,111,215.314,212.604,209.283,1,1101,2.574,,359.981,1,110,214.412,213.110,210.079,1,1101
602413073.000,602413072.596,00066M19:42:19.596,00066 18:50:13,2019-033T20:58:26.253Z,3.563,,300.472,1,111,215.210,212.643,209.218,1,1101,2.576,,355.024,1,110,214.413,213.080,210.125,1,1101
602413074.000,602413073.596,00066M19:42:20.570,00066 18:50:14,2019-033T20:58:27.253Z,2.373,,305.408,1,111,215.296,212.748,209.336,1,1101,2.573,,4.940,1,111,214.317,212.946,210.111,1,1101
602413075.000,602413074.596,00066M19:42:21.543,00066 18:50:14,2019-033T20:58:28.253Z,2.364,,300.547,1,111,215.353,212.714,209.328,1,1101,2.533,,6.053,1,111,214.470,213.143,210.049,1,1101
602413076.000,602413075.596,00066M19:42:22.516,00066 18:50:15,2019-033T20:58:29.253Z,2.570,,310.420,1,111,215.320,212.682,209.341,1,1101,2.572,,355.024,1,110,214.361,212.996,209.953,1,1101
602413077.000,602413076.596,00066M19:42:23.489,00066 18:50:16,2019-033T20:58:30.253Z,1.969,,300.547,1,111,215.346,212.708,209.270,1,1101,2.576,,355.024,1,110,214.387,213.053,210.104,1,1101
602413078.000,602413077.596,00066M19:42:24.463,00066 18:50:17,2019-033T20:58:31.253Z,1.972,,300.547,1,111,215.432,212.864,209.407,1,1101,2.577,,355.024,1,110,214.375,212.998,210.175,1,1101
602413079.000,602413078.596,00066M19:42:25.436,00066 18:50:18,2019-033T20:58:32.253Z,3.163,,300.397,1,111,215.405,212.772,209.315,1,1101,2.971,,359.981,1,110,214.342,212.927,210.130,1,1101
602413080.000,602413079.596,00066M19:42:26.409,00066 18:50:19,2019-033T20:58:33.253Z,2.572,,310.420,1,111,215.320,212.662,209.419,1,1101,2.574,,350.069,1,110,214.406,213.072,209.991,1,1101
602413081.000,602413080.596,00066M19:42:27.382,00066 18:50:20,2019-033T20:58:34.253Z,2.375,,285.369,1,111,215.314,212.772,209.406,1,1101,2.574,,4.940,1,111,214.369,213.035,210.144,1,1101
602413082.000,602413081.596,00066M19:42:28.356,00066 18:50:21,2019-033T20:58:35.253Z,1.971,,305.499,1,111,215.387,212.786,209.362,1,1101,2.575,,355.024,1,110,214.507,213.034,210.086,1,1101
602413083.000,602413082.596,00066M19:42:29.329,00066 18:50:22,2019-033T20:58:36.253Z,2.572,,290.377,1,111,215.458,212.786,209.394,1,1101,2.575,,355.024,1,110,214.527,213.061,210.093,1,1101
602413084.000,602413083.596,00066M19:42:30.302,00066 18:50:23,2019-033T20:58:37.253Z,1.972,,300.547,1,111,215.354,212.851,209.446,1,1101,2.574,,355.024,1,110,214.389,212.986,210.031,1,1101
602413085.000,602413084.596,00066M19:42:31.275,00066 18:50:24,2019-033T20:58:38.253Z,2.770,,285.369,1,111,215.322,212.819,209.375,1,1101,2.577,,355.024,1,110,214.318,213.061,210.181,1,1101
602413086.000,602413085.596,00066M19:42:32.249,00066 18:50:25,2019-033T20:58:39.253Z,,,,1,110,215.283,212.754,209.284,1,1101,2.573,,359.981,1,110,214.363,213.010,210.055,1,1101
602413087.000,602413086.596,00066M19:42:33.222,00066 18:50:26,2019-033T20:58:40.253Z,2.374,,285.369,1,111,215.264,212.728,209.355,1,1101,2.574,,4.940,1,111,214.445,213.092,210.150,1,1101
602413088.000,602413087.596,00066M19:42:34.195,00066 18:50:27,2019-033T20:58:41.253Z,,,,1,110,215.348,212.864,209.349,1,1101,2.575,,359.981,1,110,214.394,213.099,210.144,1,1101
602413089.000,602413088.596,00066M19:42:35.168,00066 18:50:28,2019-033T20:58:42.253Z,,,,1,110,215.257,212.774,209.245,1,1101,2.574,,359.981,1,110,214.446,213.112,210.094,1,1101
602413090.000,602413089.596,00066M19:42:36.142,00066 18:50:29,2019-033T20:58:43.253Z,2.373,,305.408,1,111,215.328,212.735,209.368,1,1101,2.574,,355.024,1,110,214.382,213.067,210.049,1,1101
602413091.000,602413090.596,00066M19:42:37.115,00066 18:50:30,2019-033T20:58:44.253Z,2.167,,300.547,1,111,215.341,212.748,209.310,1,1101,2.576,,355.024,1,110,214.268,212.991,210.131,1,1101
602413092.000,602413091.596,00066M19:42:38.088,00066 18:50:31,2019-033T20:58:45.253Z,1.972,,300.547,1,111,215.354,212.741,209.407,1,1101,2.576,,350.069,1,110,214.421,213.018,210.082,1,1101
602413093.000,602413092.596,00066M19:42:39.061,00066 18:50:32,2019-033T20:58:46.253Z,1.577,,305.499,1,111,215.302,212.741,209.355,1,1101,2.575,,355.024,1,110,214.269,213.068,210.094,1,1101
602413094.000,602413093.596,00066M19:42:40.035,00066 18:50:33,2019-033T20:58:47.253Z,,,,1,110,215.257,212.741,209.220,1,1101,2.572,,359.981,1,110,214.325,212.979,210.036,1,1101
602413095.000,602413094.596,00066M19:42:41.008,00066 18:50:34,2019-033T20:58:48.253Z,1.576,,300.547,1,111,215.349,212.768,209.311,1,1101,2.572,,355.024,1,110,214.287,212.979,209.955,1,1101
602413096.000,602413095.596,00066M19:42:41.981,00066 18:50:35,2019-033T20:58:49.253Z,2.569,,305.408,1,111,215.328,212.696,209.316,1,1101,2.578,,345.114,1,110,214.472,213.131,210.139,1,1101
602413097.000,602413096.596,00066M19:42:42.954,00066 18:50:36,2019-033T20:58:50.253Z,2.373,,290.377,1,111,215.311,212.691,209.337,1,1101,2.575,,345.114,1,110,214.477,213.117,209.992,1,1101
602413098.000,602413097.596,00066M19:42:43.927,00066 18:50:37,2019-033T20:58:51.253Z,,,,1,110,215.309,212.709,209.284,1,1101,2.573,,350.069,1,110,214.389,213.024,209.950,1,1101
602413099.000,602413098.596,00066M19:42:44.901,00066 18:50:38,2019-033T20:58:52.253Z,2.175,,285.369,1,111,215.336,212.717,209.318,1,1101,2.573,,359.981,1,110,214.491,213.075,210.069,1,1101
602413100.000,602413099.596,00066M19:42:45.874,00066 18:50:39,2019-033T20:58:53.253Z,,,,1,110,215.362,212.781,209.247,1,1101,2.573,,350.069,1,110,214.421,213.062,209.962,1,1101
602413101.000,602413100.596,00066M19:42:46.847,00066 18:50:40,2019-033T20:58:54.253Z,1.773,,300.547,1,111,215.401,212.768,209.318,1,1101,2.576,,350.069,1,110,214.339,213.030,210.082,1,1101
602413102.000,602413101.596,00066M19:42:47.820,00066 18:50:41,2019-033T20:58:55.253Z,2.571,,310.420,1,111,215.244,212.767,209.388,1,1101,2.573,,355.024,1,110,214.307,212.999,210.038,1,1101
602413103.000,602413102.596,00066M19:42:48.794,00066 18:50:42,2019-033T20:58:56.253Z,2.569,,310.420,1,111,215.324,212.801,209.318,1,1101,2.569,,4.940,1,111,214.353,213.013,209.995,1,1101
602413104.000,602413103.596,00066M19:42:49.767,00066 18:50:43,2019-033T20:58:57.253Z,,,,1,110,215.434,212.911,209.466,1,1101,2.573,,355.024,1,110,214.408,213.087,210.025,1,1101
602413105.000,602413104.596,00066M19:42:50.740,00066 18:50:44,2019-033T20:58:58.253Z,2.373,,285.369,1,111,215.349,212.807,209.331,1,1101,2.573,,355.024,1,110,214.410,212.968,210.008,1,1101
602413106.000,602413105.595,00066M19:42:51.712,00066 18:50:45,2019-033T20:58:59.252Z,1.969,,300.547,1,111,215.285,212.781,209.266,1,1101,2.574,,350.069,1,110,214.377,213.024,210.031,1,1101
602413107.000,602413106.595,00066M19:42:52.686,00066 18:50:46,2019-033T20:59:00.252Z,1.576,,300.547,1,111,215.278,212.762,209.376,1,1101,2.768,,355.024,1,110,214.510,212.993,209.931,1,1101
602413108.000,602413107.595,00066M19:42:53.659,00066 18:50:47,2019-033T20:59:01.252Z,1.971,,300.547,1,111,215.382,212.742,209.402,1,1101,2.571,,355.024,1,110,214.397,213.082,209.938,1,1101
602413109.000,602413108.595,00066M19:42:54.632,00066 18:50:48,2019-033T20:59:02.252Z,2.571,,285.369,1,111,215.377,212.834,209.371,1,1101,0.996,,105.369,1,111,214.346,212.912,210.077,1,1101
602413110.000,602413109.595,00066M19:42:55.605,00066 18:50:49,2019-033T20:59:03.252Z,,,,1,110,215.414,212.833,209.266,1,1101,0.995,,105.369,1,111,214.403,213.019,209.976,1,1101
602413111.000,602413110.595,00066M19:42:56.579,00066 18:50:50,2019-033T20:59:04.252Z,2.570,,295.386,1,111,215.369,212.917,209.356,1,1101,2.373,,359.981,1,110,214.353,212.968,210.001,1,1101
602413112.000,602413111.595,00066M19:42:57.552,00066 18:50:50,2019-033T20:59:05.252Z,2.167,,300.547,1,111,215.429,212.886,209.358,1,1101,2.573,,355.024,1,110,214.365,213.076,210.045,1,1101
602413113.000,602413112.595,00066M19:42:58.525,00066 18:50:51,2019-033T20:59:06.252Z,1.969,,300.547,1,111,215.455,212.763,209.319,1,1101,2.572,,355.024,1,110,214.384,212.994,209.989,1,1101
602413114.000,602413113.595,00066M19:42:59.498,00066 18:50:52,2019-033T20:59:07.252Z,2.571,,315.432,1,111,215.338,212.815,209.422,1,1101,2.576,,350.069,1,110,214.448,213.025,210.102,1,1101
602413115.000,602413114.595,00066M19:43:00.472,00066 18:50:53,2019-033T20:59:08.252Z,1.970,,300.547,1,111,215.427,212.833,209.369,1,1101,2.574,,350.069,1,110,214.307,213.005,210.044,1,1101
602413116.000,602413115.595,00066M19:43:01.445,00066 18:50:54,2019-033T20:59:09.252Z,1.773,,300.547,1,111,215.427,212.814,209.344,1,1101,2.576,,350.069,1,110,214.448,213.114,210.102,1,1101
602413117.000,602413116.595,00066M19:43:02.418,00066 18:50:55,2019-033T20:59:10.252Z,1.974,,300.547,1,111,215.351,212.750,209.552,1,1101,2.572,,355.024,1,110,214.384,213.044,210.001,1,1101
602413118.000,602413117.595,00066M19:43:03.391,00066 18:50:56,2019-033T20:59:11.252Z,,,,1,110,215.319,212.802,209.474,1,1101,2.569,,359.981,1,110,214.391,212.968,209.926,1,1101
602413119.000,602413118.595,00066M19:43:04.365,00066 18:50:57,2019-033T20:59:12.252Z,1.379,,295.595,1,111,215.474,212.918,209.409,1,1101,2.572,,355.024,1,110,214.308,212.950,210.001,1,1101
602413120.000,602413119.595,00066M19:43:05.338,00066 18:50:58,2019-033T20:59:13.252Z,,,,1,110,215.390,212.776,209.300,1,1101,2.569,,4.940,1,111,214.360,213.026,209.996,1,1101
602413121.000,602413120.595,00066M19:43:06.311,00066 18:50:59,2019-033T20:59:14.252Z,1.773,,300.547,1,111,215.377,212.808,209.338,1,1101,2.572,,350.069,1,110,214.372,212.918,209.964,1,1101
602413122.000,602413121.595,00066M19:43:07.284,00066 18:51:00,2019-033T20:59:15.252Z,2.572,,305.408,1,111,215.312,212.828,209.448,1,1101,2.572,,359.981,1,110,214.334,213.069,210.064,1,1101
602413123.000,602413122.595,00066M19:43:08.258,00066 18:51:01,2019-033T20:59:16.252Z,,,,1,110,215.450,212.861,209.411,1,1101,2.572,,4.940,1,111,214.354,213.083,210.129,1,1101
602413124.000,602413123.595,00066M19:43:09.231,00066 18:51:02,2019-033T20:59:17.252Z,2.373,,285.369,1,111,215.456,212.926,209.365,1,1101,2.573,,359.981,1,110,214.429,213.057,210.121,1,1101
602413125.000,602413124.595,00066M19:43:10.204,00066 18:51:03,2019-033T20:59:18.252Z,1.971,,300.547,1,111,215.383,212.828,209.409,1,1101,2.571,,355.024,1,110,214.346,212.950,209.957,1,1101
602413126.000,602413125.595,00066M19:43:11.177,00066 18:51:04,2019-033T20:59:19.252Z,2.757,,300.547,1,111,215.288,212.726,209.340,1,1101,2.573,,350.069,1,110,214.310,213.026,210.009,1,1101
602413127.000,602413126.595,00066M19:43:12.151,00066 18:51:05,2019-033T20:59:20.252Z,2.168,,300.547,1,111,215.320,212.874,209.430,1,1101,2.572,,355.024,1,110,214.436,213.008,209.996,1,1101
602413128.000,602413127.595,00066M19:43:13.124,00066 18:51:06,2019-033T20:59:21.252Z,2.571,,290.377,1,111,215.469,212.855,209.404,1,1101,2.573,,359.981,1,110,214.239,212.893,210.127,1,1101
602413129.000,602413128.595,00066M19:43:14.097,00066 18:51:07,2019-033T20:59:22.252Z,1.973,,300.547,1,111,215.293,212.847,209.513,1,1101,2.574,,350.069,1,110,214.259,212.982,210.047,1,1101
602413130.000,602413129.595,00066M19:43:15.070,00066 18:51:08,2019-033T20:59:23.252Z,2.373,,315.432,1,111,215.204,212.700,209.417,1,1101,2.577,,350.069,1,110,214.405,213.033,210.179,1,1101
602413131.000,602413130.595,00066M19:43:16.044,00066 18:51:09,2019-033T20:59:24.252Z,1.970,,300.547,1,111,215.281,212.738,209.359,1,1101,2.573,,355.024,1,110,214.379,212.944,210.040,1,1101
602413132.000,602413131.595,00066M19:43:17.017,00066 18:51:10,2019-033T20:59:25.252Z,1.971,,300.547,1,111,215.223,212.719,209.430,1,1101,2.573,,355.024,1,110,214.208,213.146,210.066,1,1101
602413133.000,602413132.595,00066M19:43:17.990,00066 18:51:11,2019-033T20:59:26.252Z,2.374,,285.369,1,111,215.353,212.758,209.404,1,1101,2.575,,355.024,1,110,214.374,212.983,210.130,1,1101
602413134.000,602413133.595,00066M19:43:18.963,00066 18:51:12,2019-033T20:59:27.252Z,1.574,,300.547,1,111,215.176,212.614,209.241,1,1101,2.572,,355.024,1,110,214.265,212.862,210.003,1,1101
602413135.000,602413134.595,00066M19:43:19.937,00066 18:51:13,2019-033T20:59:28.252Z,2.169,,300.547,1,111,215.249,212.693,209.495,1,1101,2.574,,359.981,1,110,214.273,213.009,210.168,1,1101
602413136.000,602413135.595,00066M19:43:20.910,00066 18:51:14,2019-033T20:59:29.252Z,1.970,,300.547,1,111,215.328,212.681,209.386,1,1101,2.774,,355.024,1,110,214.362,213.103,210.161,1,1101
602413137.000,602413136.595,00066M19:43:21.883,00066 18:51:15,2019-033T20:59:30.252Z,1.971,,300.547,1,111,215.314,212.777,209.424,1,1101,2.571,,355.024,1,110,214.286,213.091,209.991,1,1101
602413138.000,602413137.595,00066M19:43:22.856,00066 18:51:16,2019-033T20:59:31.252Z,1.968,,300.547,1,111,215.171,212.570,209.281,1,1101,2.572,,359.981,1,110,214.373,213.026,210.072,1,1101
602413139.000,602413138.595,00066M19:43:23.830,00066 18:51:17,2019-033T20:59:32.252Z,2.370,,295.386,1,111,215.262,212.700,209.262,1,1101,2.574,,350.069,1,110,214.431,213.009,210.067,1,1101
602413140.000,602413139.595,00066M19:43:24.803,00066 18:51:18,2019-033T20:59:33.252Z,2.371,,290.377,1,111,215.191,212.616,209.327,1,1101,2.574,,355.024,1,110,214.354,213.153,210.097,1,1101
602413141.000,602413140.595,00066M19:43:25.776,00066 18:51:19,2019-033T20:59:34.252Z,,,,1,110,215.186,212.707,209.173,1,1101,2.572,,359.981,1,110,214.425,213.021,210.079,1,1101
602413142.000,602413141.595,00066M19:43:26.749,00066 18:51:20,2019-033T20:59:35.252Z,,,,1,110,215.165,212.616,209.294,1,1101,2.571,,4.940,1,111,214.254,213.040,210.098,1,1101
602413143.000,602413142.595,00066M19:43:27.723,00066 18:51:21,2019-033T20:59:36.252Z,,,,1,110,215.191,212.661,209.391,1,1101,2.572,,355.024,1,110,214.393,213.002,210.023,1,1101
602413144.000,602413143.595,00066M19:43:28.696,00066 18:51:22,2019-033T20:59:37.252Z,1.971,,305.499,1,111,215.262,212.622,209.424,1,1101,2.576,,355.024,1,110,214.393,212.933,210.180,1,1101
602413145.000,602413144.595,00066M19:43:29.669,00066 18:51:23,2019-033T20:59:38.252Z,1.967,,300.547,1,111,215.152,212.667,209.249,1,1101,2.572,,350.069,1,110,214.291,212.976,210.003,1,1101
602413146.000,602413145.595,00066M19:43:30.642,00066 18:51:24,2019-033T20:59:39.252Z,1.772,,300.547,1,111,215.230,212.609,209.320,1,1101,2.576,,350.069,1,110,214.292,212.965,210.136,1,1101
602413147.000,602413146.595,00066M19:43:31.616,00066 18:51:25,2019-033T20:59:40.252Z,1.772,,300.547,1,111,215.257,212.662,209.322,1,1101,2.571,,355.024,1,110,214.293,212.997,209.999,1,1101
