AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
598564016.000,598564014.753,00023M11:07:39.892,00023 10:19:46,2018-354T07:47:22.136Z,,,,,,245.468,239.178,230.268,1,1101,,,,,,252.007,251.023,246.565,1,1101
598564017.000,598564015.753,00023M11:07:40.865,00023 10:19:47,2018-354T07:47:23.136Z,,,,,,245.422,239.204,230.125,1,1101,,,,,,252.008,251.030,246.579,1,1101
598564018.000,598564016.753,00023M11:07:41.838,00023 10:19:48,2018-354T07:47:24.136Z,,,,,,245.370,239.191,230.307,1,1101,,,,,,252.078,251.048,246.680,1,1101
598564019.000,598564017.753,00023M11:07:42.812,00023 10:19:49,2018-354T07:47:25.136Z,,,,,,245.389,239.217,230.151,1,1101,,,,,,252.065,251.100,246.660,1,1101
598564020.000,598564018.753,00023M11:07:43.785,00023 10:19:50,2018-354T07:47:26.136Z,,,,,,245.442,239.185,230.125,1,1101,,,,,,252.006,251.098,246.755,1,1101
598564021.000,598564019.753,00023M11:07:44.758,00023 10:19:51,2018-354T07:47:27.136Z,,,,,,245.370,239.107,230.196,1,1101,,,,,,252.044,251.098,246.863,1,1101
598564022.000,598564020.753,00023M11:07:45.731,00023 10:19:52,2018-354T07:47:28.136Z,,,,,,245.352,239.167,229.911,1,1101,,,,,,252.110,251.138,246.775,1,1101
598564023.000,598564021.753,00023M11:07:46.705,00023 10:19:53,2018-354T07:47:29.136Z,,,,,,245.559,239.289,229.936,1,1101,,,,,,251.934,251.104,246.926,1,1101
598564024.000,598564022.753,00023M11:07:47.678,00023 10:19:54,2018-354T07:47:30.136Z,,,,,,245.422,239.250,229.917,1,1101,,,,,,252.063,251.098,246.806,1,1101
598564025.000,598564023.753,00023M11:07:48.651,00023 10:19:55,2018-354T07:47:31.136Z,,,,,,245.520,239.250,229.845,1,1101,,,,,,252.038,251.047,246.959,1,1101
598564026.000,598564024.753,00023M11:07:49.624,00023 10:19:56,2018-354T07:47:32.136Z,,,,,,245.520,239.368,230.008,1,1101,,,,,,252.006,251.124,247.080,1,1101
598564027.000,598564025.753,00023M11:07:50.598,00023 10:19:57,2018-354T07:47:33.136Z,,,,,,245.460,239.262,230.013,1,1101,,,,,,251.979,251.072,247.073,1,1101
598564028.000,598564026.753,00023M11:07:51.571,00023 10:19:58,2018-354T07:47:34.136Z,,,,,,245.507,239.478,230.229,1,1101,,,,,,251.927,251.097,246.785,1,1101
598564029.000,598564027.753,00023M11:07:52.544,00023 10:19:59,2018-354T07:47:35.136Z,,,,,,245.440,239.582,230.273,1,1101,,,,,,251.972,251.084,246.600,1,1101
598564030.000,598564028.753,00023M11:07:53.517,00023 10:20:00,2018-354T07:47:36.136Z,,,,,,245.566,239.739,230.430,1,1101,,,,,,252.126,251.104,246.683,1,1101
598564031.000,598564029.753,00023M11:07:54.491,00023 10:20:01,2018-354T07:47:37.136Z,,,,,,245.532,239.706,230.436,1,1101,,,,,,252.088,251.116,246.454,1,1101
598564032.000,598564030.753,00023M11:07:55.464,00023 10:20:02,2018-354T07:47:38.136Z,,,,,,245.579,239.720,230.483,1,1101,,,,,,252.011,250.886,246.103,1,1101
598564033.000,598564031.753,00023M11:07:56.437,00023 10:20:02,2018-354T07:47:39.136Z,,,,,,245.525,239.751,230.481,1,1101,,,,,,252.139,250.860,246.000,1,1101
598564034.000,598564032.753,00023M11:07:57.410,00023 10:20:03,2018-354T07:47:40.136Z,,,,,,245.466,239.836,230.540,1,1101,,,,,,252.075,250.803,245.796,1,1101
598564035.000,598564033.753,00023M11:07:58.384,00023 10:20:04,2018-354T07:47:41.136Z,,,,,,245.525,239.862,230.715,1,1101,,,,,,252.056,250.765,245.892,1,1101
598564036.000,598564034.752,00023M11:07:59.356,00023 10:20:05,2018-354T07:47:42.135Z,,,,,,245.512,239.960,230.800,1,1101,,,,,,252.061,250.687,245.916,1,1101
598564037.000,598564035.752,00023M11:08:00.329,00023 10:20:06,2018-354T07:47:43.135Z,,,,,,245.492,240.038,230.898,1,1101,,,,,,252.175,250.832,246.017,1,1101
598564038.000,598564036.752,00023M11:08:01.302,00023 10:20:07,2018-354T07:47:44.135Z,,,,,,245.525,240.123,231.080,1,1101,,,,,,252.066,250.698,246.157,1,1101
598564039.000,598564037.752,00023M11:08:02.276,00023 10:20:08,2018-354T07:47:45.135Z,,,,,,245.536,240.292,231.157,1,1101,,,,,,251.971,250.731,246.325,1,1101
598564040.000,598564038.752,00023M11:08:03.249,00023 10:20:09,2018-354T07:47:46.135Z,,,,,,245.519,240.234,231.308,1,1101,,,,,,252.016,250.827,246.318,1,1101
598564041.000,598564039.752,00023M11:08:04.222,00023 10:20:10,2018-354T07:47:47.135Z,,,,,,245.473,240.188,231.581,1,1101,,,,,,252.111,250.762,246.317,1,1101
598564042.000,598564040.752,00023M11:08:05.195,00023 10:20:11,2018-354T07:47:48.135Z,,,,,,245.530,240.298,231.606,1,1101,,,,,,252.021,250.749,246.406,1,1101
598564043.000,598564041.752,00023M11:08:06.169,00023 10:20:12,2018-354T07:47:49.135Z,,,,,,245.499,240.312,231.607,1,1101,,,,,,251.982,250.685,246.566,1,1101
598564044.000,598564042.752,00023M11:08:07.142,00023 10:20:13,2018-354T07:47:50.135Z,,,,,,245.545,240.299,231.685,1,1101,,,,,,251.995,250.717,246.464,1,1101
598564045.000,598564043.752,00023M11:08:08.115,00023 10:20:14,2018-354T07:47:51.135Z,,,,,,245.484,240.311,231.625,1,1101,,,,,,252.002,250.743,246.642,1,1101
598564046.000,598564044.752,00023M11:08:09.088,00023 10:20:15,2018-354T07:47:52.135Z,,,,,,245.654,240.448,231.560,1,1101,,,,,,252.021,250.800,246.649,1,1101
598564047.000,598564045.752,00023M11:08:10.062,00023 10:20:16,2018-354T07:47:53.135Z,,,,,,245.623,240.306,231.692,1,1101,,,,,,252.072,250.877,246.591,1,1101
598564048.000,598564046.752,00023M11:08:11.035,00023 10:20:17,2018-354T07:47:54.135Z,,,,,,245.602,240.383,231.443,1,1101,,,,,,252.019,250.818,246.603,1,1101
598564049.000,598564047.752,00023M11:08:12.008,00023 10:20:18,2018-354T07:47:55.135Z,,,,,,245.445,240.370,231.690,1,1101,,,,,,252.111,250.916,246.815,1,1101
598564050.000,598564048.752,00023M11:08:12.981,00023 10:20:19,2018-354T07:47:56.135Z,,,,,,245.641,240.311,231.599,1,1101,,,,,,252.104,250.941,246.866,1,1101
598564051.000,598564049.752,00023M11:08:13.955,00023 10:20:20,2018-354T07:47:57.135Z,,,,,,245.582,240.409,231.742,1,1101,,,,,,252.040,250.909,246.949,1,1101
598564052.000,598564050.752,00023M11:08:14.928,00023 10:20:21,2018-354T07:47:58.135Z,,,,,,245.550,240.402,231.775,1,1101,,,,,,251.994,250.914,246.826,1,1101
598564053.000,598564051.752,00023M11:08:15.901,00023 10:20:22,2018-354T07:47:59.135Z,,,,,,245.563,240.429,231.703,1,1101,,,,,,252.079,250.922,247.089,1,1101
598564054.000,598564052.752,00023M11:08:16.874,00023 10:20:23,2018-354T07:48:00.135Z,,,,,,245.517,240.285,231.840,1,1101,,,,,,252.053,251.018,247.064,1,1101
598564055.000,598564053.752,00023M11:08:17.848,00023 10:20:24,2018-354T07:48:01.135Z,,,,,,245.536,240.409,231.944,1,1101,,,,,,252.109,251.087,247.164,1,1101
598564056.000,598564054.752,00023M11:08:18.821,00023 10:20:25,2018-354T07:48:02.135Z,,,,,,245.621,240.435,231.775,1,1101,,,,,,252.109,251.119,247.222,1,1101
598564057.000,598564055.752,00023M11:08:19.794,00023 10:20:26,2018-354T07:48:03.135Z,,,,,,245.654,240.389,231.742,1,1101,,,,,,252.116,251.010,247.043,1,1101
598564058.000,598564056.752,00023M11:08:20.767,00023 10:20:27,2018-354T07:48:04.135Z,,,,,,245.635,240.416,231.710,1,1101,,,,,,252.194,251.152,247.261,1,1101
598564059.000,598564057.752,00023M11:08:21.741,00023 10:20:28,2018-354T07:48:05.135Z,,,,,,245.648,240.344,231.534,1,1101,,,,,,252.159,251.150,247.208,1,1101
598564060.000,598564058.752,00023M11:08:22.714,00023 10:20:29,2018-354T07:48:06.135Z,,,,,,245.504,240.194,231.534,1,1101,,,,,,252.141,251.106,247.209,1,1101
598564061.000,598564059.752,00023M11:08:23.687,00023 10:20:30,2018-354T07:48:07.135Z,,,,,,245.563,240.389,231.690,1,1101,,,,,,252.103,251.023,247.279,1,1101
598564062.000,598564060.752,00023M11:08:24.660,00023 10:20:31,2018-354T07:48:08.135Z,,,,,,245.633,240.447,231.761,1,1101,,,,,,252.114,251.131,247.418,1,1101
598564063.000,598564061.752,00023M11:08:25.634,00023 10:20:32,2018-354T07:48:09.135Z,,,,,,245.731,240.525,231.819,1,1101,,,,,,252.159,251.131,247.533,1,1101
598564064.000,598564062.752,00023M11:08:26.607,00023 10:20:33,2018-354T07:48:10.135Z,,,,,,245.554,240.329,231.800,1,1101,,,,,,252.191,251.252,247.489,1,1101
598564065.000,598564063.752,00023M11:08:27.580,00023 10:20:34,2018-354T07:48:11.135Z,,,,,,245.680,240.389,231.892,1,1101,,,,,,252.204,251.322,247.629,1,1101
598564066.000,598564064.752,00023M11:08:28.553,00023 10:20:35,2018-354T07:48:12.135Z,,,,,,245.613,240.375,231.689,1,1101,,,,,,252.134,251.137,247.514,1,1101
598564067.000,598564065.752,00023M11:08:29.527,00023 10:20:36,2018-354T07:48:13.135Z,,,,,,245.672,240.453,231.761,1,1101,,,,,,252.268,251.227,247.629,1,1101
598564068.000,598564066.752,00023M11:08:30.500,00023 10:20:37,2018-354T07:48:14.135Z,,,,,,245.672,240.401,231.943,1,1101,,,,,,252.101,251.207,247.718,1,1101
598564069.000,598564067.752,00023M11:08:31.473,00023 10:20:38,2018-354T07:48:15.135Z,,,,,,245.600,240.486,231.891,1,1101,,,,,,252.262,251.310,247.750,1,1101
598564070.000,598564068.752,00023M11:08:32.446,00023 10:20:38,2018-354T07:48:16.135Z,,,,,,245.626,240.571,231.904,1,1101,,,,,,252.282,251.356,247.752,1,1101
598564071.000,598564069.752,00023M11:08:33.420,00023 10:20:39,2018-354T07:48:17.135Z,,,,,,245.621,240.559,231.742,1,1101,,,,,,252.176,251.294,247.799,1,1101
598564072.000,598564070.752,00023M11:08:34.393,00023 10:20:40,2018-354T07:48:18.135Z,,,,,,245.613,240.571,231.702,1,1101,,,,,,252.292,251.488,247.826,1,1101
598564073.000,598564071.751,00023M11:08:35.365,00023 10:20:41,2018-354T07:48:19.135Z,,,,,,245.667,240.605,231.820,1,1101,,,,,,252.260,251.385,247.800,1,1101
598564074.000,598564072.751,00023M11:08:36.338,00023 10:20:42,2018-354T07:48:20.135Z,,,,,,245.515,240.486,231.858,1,1101,,,,,,252.145,251.238,247.864,1,1101
598564075.000,598564073.751,00023M11:08:37.312,00023 10:20:43,2018-354T07:48:21.135Z,,,,,,245.587,240.754,231.969,1,1101,,,,,,252.272,251.557,248.003,1,1101
598564076.000,598564074.751,00023M11:08:38.285,00023 10:20:44,2018-354T07:48:22.135Z,,,,,,245.581,240.571,231.982,1,1101,,,,,,252.241,251.417,248.017,1,1101
598564077.000,598564075.751,00023M11:08:39.258,00023 10:20:45,2018-354T07:48:23.135Z,,,,,,245.613,240.643,232.099,1,1101,,,,,,252.246,251.512,248.022,1,1101
598564078.000,598564076.751,00023M11:08:40.231,00023 10:20:46,2018-354T07:48:24.135Z,,,,,,245.633,240.806,232.014,1,1101,,,,,,252.254,251.443,248.113,1,1101
598564079.000,598564077.751,00023M11:08:41.205,00023 10:20:47,2018-354T07:48:25.135Z,,,,,,245.657,240.765,232.195,1,1101,,,,,,252.298,251.525,248.105,1,1101
598564080.000,598564078.751,00023M11:08:42.178,00023 10:20:48,2018-354T07:48:26.135Z,,,,,,245.680,240.846,232.302,1,1101,,,,,,252.330,251.467,248.080,1,1101
598564081.000,598564079.751,00023M11:08:43.151,00023 10:20:49,2018-354T07:48:27.135Z,,,,,,245.711,240.741,232.333,1,1101,,,,,,252.317,251.576,248.144,1,1101
598564082.000,598564080.751,00023M11:08:44.124,00023 10:20:50,2018-354T07:48:28.135Z,,,,,,245.626,240.819,232.418,1,1101,,,,,,252.323,251.582,248.156,1,1101
598564083.000,598564081.751,00023M11:08:45.098,00023 10:20:51,2018-354T07:48:29.135Z,,,,,,245.801,241.026,232.579,1,1101,,,,,,252.349,251.525,248.093,1,1101
598564084.000,598564082.751,00023M11:08:46.071,00023 10:20:52,2018-354T07:48:30.135Z,,,,,,245.716,241.059,232.599,1,1101,,,,,,252.362,251.557,248.080,1,1101
598564085.000,598564083.751,00023M11:08:47.044,00023 10:20:53,2018-354T07:48:31.135Z,,,,,,245.724,241.087,232.770,1,1101,,,,,,252.355,251.474,248.073,1,1101
598564086.000,598564084.751,00023M11:08:48.017,00023 10:20:54,2018-354T07:48:32.135Z,,,,,,245.749,241.137,232.606,1,1101,,,,,,252.310,251.589,248.093,1,1101
598564087.000,598564085.751,00023M11:08:48.990,00023 10:20:55,2018-354T07:48:33.135Z,,,,,,245.777,241.067,232.392,1,1101,,,,,,252.259,251.480,248.016,1,1101
598564088.000,598564086.751,00023M11:08:49.964,00023 10:20:56,2018-354T07:48:34.135Z,,,,,,245.599,241.144,232.358,1,1101,,,,,,252.354,251.504,248.129,1,1101
598564089.000,598564087.751,00023M11:08:50.937,00023 10:20:57,2018-354T07:48:35.135Z,,,,,,245.749,241.072,232.306,1,1101,,,,,,252.264,251.434,248.040,1,1101
598564090.000,598564088.751,00023M11:08:51.910,00023 10:20:58,2018-354T07:48:36.135Z,,,,,,245.716,241.092,232.241,1,1101,,,,,,252.328,251.549,248.027,1,1101
598564091.000,598564089.751,00023M11:08:52.883,00023 10:20:59,2018-354T07:48:37.135Z,,,,,,245.710,241.079,232.234,1,1101,,,,,,252.213,251.524,248.002,1,1101
598564092.000,598564090.751,00023M11:08:53.857,00023 10:21:00,2018-354T07:48:38.135Z,,,,,,245.762,241.072,232.189,1,1101,,,,,,252.264,251.511,247.951,1,1101
598564093.000,598564091.751,00023M11:08:54.830,00023 10:21:01,2018-354T07:48:39.135Z,,,,,,245.795,241.020,232.117,1,1101,,,,,,252.346,251.631,248.007,1,1101
598564094.000,598564092.751,00023M11:08:55.803,00023 10:21:02,2018-354T07:48:40.135Z,,,,,,245.644,240.896,231.981,1,1101,,,,,,252.346,251.554,247.854,1,1101
598564095.000,598564093.751,00023M11:08:56.776,00023 10:21:03,2018-354T07:48:41.135Z,,,,,,245.710,240.987,231.974,1,1101,,,,,,252.386,251.619,247.810,1,1101
598564096.000,598564094.751,00023M11:08:57.750,00023 10:21:04,2018-354T07:48:42.135Z,,,,,,245.690,241.007,232.176,1,1101,,,,,,252.354,251.536,247.893,1,1101
598564097.000,598564095.751,00023M11:08:58.723,00023 10:21:05,2018-354T07:48:43.135Z,,,,,,245.729,241.013,232.013,1,1101,,,,,,252.200,251.581,248.078,1,1101
598564098.000,598564096.751,00023M11:08:59.696,00023 10:21:06,2018-354T07:48:44.135Z,,,,,,245.754,240.986,232.083,1,1101,,,,,,252.410,251.701,248.218,1,1101
598564099.000,598564097.751,00023M11:09:00.669,00023 10:21:07,2018-354T07:48:45.135Z,,,,,,245.780,241.195,232.188,1,1101,,,,,,252.436,251.778,248.249,1,1101
598564100.000,598564098.751,00023M11:09:01.643,00023 10:21:08,2018-354T07:48:46.135Z,,,,,,245.713,241.135,232.212,1,1101,,,,,,252.211,251.612,248.301,1,1101
598564101.000,598564099.751,00023M11:09:02.616,00023 10:21:09,2018-354T07:48:47.135Z,,,,,,245.806,241.228,232.240,1,1101,,,,,,252.274,251.604,248.216,1,1101
598564102.000,598564100.751,00023M11:09:03.589,00023 10:21:10,2018-354T07:48:48.135Z,,,,,,245.769,241.183,232.332,1,1101,,,,,,252.345,251.636,248.286,1,1101
598564103.000,598564101.751,00023M11:09:04.562,00023 10:21:11,2018-354T07:48:49.135Z,,,,,,245.767,241.306,232.546,1,1101,,,,,,252.295,251.631,248.281,1,1101
598564104.000,598564102.751,00023M11:09:05.536,00023 10:21:12,2018-354T07:48:50.135Z,,,,,,245.924,241.391,232.650,1,1101,,,,,,252.390,251.707,248.203,1,1101
598564105.000,598564103.751,00023M11:09:06.509,00023 10:21:13,2018-354T07:48:51.135Z,,,,,,245.845,241.502,232.721,1,1101,,,,,,252.383,251.777,248.184,1,1101
598564106.000,598564104.751,00023M11:09:07.482,00023 10:21:14,2018-354T07:48:52.135Z,,,,,,245.904,241.450,232.897,1,1101,,,,,,252.325,251.527,247.948,1,1101
598564107.000,598564105.751,00023M11:09:08.455,00023 10:21:14,2018-354T07:48:53.135Z,,,,,,245.865,241.469,232.813,1,1101,,,,,,252.320,251.541,247.694,1,1101
598564108.000,598564106.751,00023M11:09:09.429,00023 10:21:15,2018-354T07:48:54.135Z,,,,,,245.826,241.391,233.001,1,1101,,,,,,252.415,251.553,247.565,1,1101
598564109.000,598564107.751,00023M11:09:10.402,00023 10:21:16,2018-354T07:48:55.135Z,,,,,,245.824,241.520,233.059,1,1101,,,,,,252.261,251.515,247.399,1,1101
598564110.000,598564108.751,00023M11:09:11.375,00023 10:21:17,2018-354T07:48:56.135Z,,,,,,245.715,241.495,233.073,1,1101,,,,,,252.356,251.424,247.385,1,1101
598564111.000,598564109.750,00023M11:09:12.347,00023 10:21:18,2018-354T07:48:57.134Z,,,,,,245.759,241.559,233.215,1,1101,,,,,,252.383,251.521,247.514,1,1101
598564112.000,598564110.750,00023M11:09:13.321,00023 10:21:19,2018-354T07:48:58.134Z,,,,,,245.805,241.605,233.169,1,1101,,,,,,252.420,251.533,247.583,1,1101
598564113.000,598564111.750,00023M11:09:14.294,00023 10:21:20,2018-354T07:48:59.134Z,,,,,,245.767,241.645,233.438,1,1101,,,,,,252.388,251.552,247.621,1,1101
598564114.000,598564112.750,00023M11:09:15.267,00023 10:21:21,2018-354T07:49:00.134Z,,,,,,245.818,241.657,233.495,1,1101,,,,,,252.382,251.584,247.723,1,1101
598564115.000,598564113.750,00023M11:09:16.240,00023 10:21:22,2018-354T07:49:01.134Z,,,,,,245.909,241.820,233.443,1,1101,,,,,,252.420,251.571,247.800,1,1101
598564116.000,598564114.750,00023M11:09:17.214,00023 10:21:23,2018-354T07:49:02.134Z,,,,,,245.929,241.860,233.625,1,1101,,,,,,252.388,251.526,247.544,1,1101
598564117.000,598564115.750,00023M11:09:18.187,00023 10:21:24,2018-354T07:49:03.134Z,,,,,,245.818,241.814,233.697,1,1101,,,,,,252.271,251.423,247.396,1,1101
598564118.000,598564116.750,00023M11:09:19.160,00023 10:21:25,2018-354T07:49:04.134Z,,,,,,245.914,241.982,233.800,1,1101,,,,,,252.311,251.366,247.181,1,1101
598564119.000,598564117.750,00023M11:09:20.133,00023 10:21:26,2018-354T07:49:05.134Z,,,,,,245.924,241.972,233.796,1,1101,,,,,,252.401,251.398,247.283,1,1101
598564120.000,598564118.750,00023M11:09:21.107,00023 10:21:27,2018-354T07:49:06.134Z,,,,,,245.929,241.971,233.899,1,1101,,,,,,252.297,251.365,247.160,1,1101
598564121.000,598564119.750,00023M11:09:22.080,00023 10:21:28,2018-354T07:49:07.134Z,,,,,,245.903,242.036,234.035,1,1101,,,,,,252.337,251.386,247.251,1,1101
598564122.000,598564120.750,00023M11:09:23.053,00023 10:21:29,2018-354T07:49:08.134Z,,,,,,245.903,242.055,234.166,1,1101,,,,,,252.387,251.282,247.224,1,1101
598564123.000,598564121.750,00023M11:09:24.026,00023 10:21:30,2018-354T07:49:09.134Z,,,,,,245.960,242.119,234.236,1,1101,,,,,,252.374,251.372,247.147,1,1101
598564124.000,598564122.750,00023M11:09:25.000,00023 10:21:31,2018-354T07:49:10.134Z,,,,,,245.922,242.160,234.237,1,1101,,,,,,252.323,251.244,246.994,1,1101
598564125.000,598564123.750,00023M11:09:25.973,00023 10:21:32,2018-354T07:49:11.134Z,,,,,,245.953,242.211,234.321,1,1101,,,,,,252.502,251.218,247.026,1,1101
598564126.000,598564124.750,00023M11:09:26.946,00023 10:21:33,2018-354T07:49:12.134Z,,,,,,245.966,242.250,234.432,1,1101,,,,,,252.297,251.052,246.764,1,1101
598564127.000,598564125.750,00023M11:09:27.919,00023 10:21:34,2018-354T07:49:13.134Z,,,,,,246.045,242.309,234.536,1,1101,,,,,,252.419,251.167,246.911,1,1101
598564128.000,598564126.750,00023M11:09:28.893,00023 10:21:35,2018-354T07:49:14.134Z,,,,,,246.078,242.335,234.510,1,1101,,,,,,252.398,251.217,246.999,1,1101
598564129.000,598564127.750,00023M11:09:29.866,00023 10:21:36,2018-354T07:49:15.134Z,,,,,,245.994,242.336,234.615,1,1101,,,,,,252.379,251.274,247.031,1,1101
598564130.000,598564128.750,00023M11:09:30.839,00023 10:21:37,2018-354T07:49:16.134Z,,,,,,246.104,242.368,234.673,1,1101,,,,,,252.360,251.038,246.833,1,1101
598564131.000,598564129.750,00023M11:09:31.812,00023 10:21:38,2018-354T07:49:17.134Z,,,,,,246.051,242.466,234.738,1,1101,,,,,,252.334,251.012,246.572,1,1101
598564132.000,598564130.750,00023M11:09:32.786,00023 10:21:39,2018-354T07:49:18.134Z,,,,,,246.084,242.492,234.940,1,1101,,,,,,252.418,251.050,246.399,1,1101
598564133.000,598564131.750,00023M11:09:33.759,00023 10:21:40,2018-354T07:49:19.134Z,,,,,,246.084,242.485,234.868,1,1101,,,,,,252.321,250.897,246.233,1,1101
598564134.000,598564132.750,00023M11:09:34.732,00023 10:21:41,2018-354T07:49:20.134Z,,,,,,246.123,242.577,234.985,1,1101,,,,,,252.450,250.871,246.125,1,1101
598564135.000,598564133.750,00023M11:09:35.705,00023 10:21:42,2018-354T07:49:21.134Z,,,,,,246.084,242.596,235.187,1,1101,,,,,,252.448,251.004,246.379,1,1101
598564136.000,598564134.750,00023M11:09:36.679,00023 10:21:43,2018-354T07:49:22.134Z,,,,,,246.078,242.629,235.220,1,1101,,,,,,252.360,250.999,246.469,1,1101
598564137.000,598564135.750,00023M11:09:37.652,00023 10:21:44,2018-354T07:49:23.134Z,,,,,,246.136,242.727,235.220,1,1101,,,,,,252.487,251.075,246.743,1,1101
598564138.000,598564136.750,00023M11:09:38.625,00023 10:21:45,2018-354T07:49:24.134Z,,,,,,246.135,242.654,235.355,1,1101,,,,,,252.435,251.196,246.826,1,1101
598564139.000,598564137.750,00023M11:09:39.598,00023 10:21:46,2018-354T07:49:25.134Z,,,,,,246.136,242.857,235.428,1,1101,,,,,,252.455,251.043,246.621,1,1101
598564140.000,598564138.750,00023M11:09:40.572,00023 10:21:47,2018-354T07:49:26.134Z,,,,,,246.195,242.883,235.585,1,1101,,,,,,252.468,250.979,246.372,1,1101
598564141.000,598564139.750,00023M11:09:41.545,00023 10:21:48,2018-354T07:49:27.134Z,,,,,,246.128,242.739,235.649,1,1101,,,,,,252.474,250.953,246.213,1,1101
598564142.000,598564140.750,00023M11:09:42.518,00023 10:21:49,2018-354T07:49:28.134Z,,,,,,246.311,242.863,235.753,1,1101,,,,,,252.569,251.093,246.231,1,1101
598564143.000,598564141.750,00023M11:09:43.491,00023 10:21:50,2018-354T07:49:29.134Z,,,,,,246.213,242.941,235.883,1,1101,,,,,,252.519,250.998,246.366,1,1101
598564144.000,598564142.750,00023M11:09:44.465,00023 10:21:50,2018-354T07:49:30.134Z,,,,,,246.436,243.000,235.851,1,1101,,,,,,252.408,251.022,246.403,1,1101
598564145.000,598564143.750,00023M11:09:45.438,00023 10:21:51,2018-354T07:49:31.134Z,,,,,,246.305,242.941,235.955,1,1101,,,,,,252.538,251.075,246.385,1,1101
598564146.000,598564144.750,00023M11:09:46.411,00023 10:21:52,2018-354T07:49:32.134Z,,,,,,246.168,242.954,235.929,1,1101,,,,,,252.530,251.061,246.467,1,1101
598564147.000,598564145.750,00023M11:09:47.384,00023 10:21:53,2018-354T07:49:33.134Z,,,,,,246.259,242.921,236.033,1,1101,,,,,,252.493,251.113,246.379,1,1101
598564148.000,598564146.750,00023M11:09:48.358,00023 10:21:54,2018-354T07:49:34.134Z,,,,,,246.251,243.044,236.006,1,1101,,,,,,252.562,251.106,246.441,1,1101
598564149.000,598564147.749,00023M11:09:49.330,00023 10:21:55,2018-354T07:49:35.133Z,,,,,,246.272,243.032,236.170,1,1101,,,,,,252.434,251.099,246.180,1,1101
598564150.000,598564148.749,00023M11:09:50.303,00023 10:21:56,2018-354T07:49:36.133Z,,,,,,246.338,243.196,236.242,1,1101,,,,,,252.479,251.022,246.109,1,1101
598564151.000,598564149.749,00023M11:09:51.276,00023 10:21:57,2018-354T07:49:37.133Z,,,,,,246.318,242.993,236.255,1,1101,,,,,,252.466,250.907,246.007,1,1101
598564152.000,598564150.749,00023M11:09:52.250,00023 10:21:58,2018-354T07:49:38.133Z,,,,,,246.344,243.143,236.489,1,1101,,,,,,252.537,250.997,246.275,1,1101
598564153.000,598564151.749,00023M11:09:53.223,00023 10:21:59,2018-354T07:49:39.133Z,,,,,,246.387,243.252,236.415,1,1101,,,,,,252.471,250.951,246.166,1,1101
598564154.000,598564152.749,00023M11:09:54.196,00023 10:22:00,2018-354T07:49:40.133Z,,,,,,246.447,243.305,236.521,1,1101,,,,,,252.369,251.015,246.051,1,1101
598564155.000,598564153.749,00023M11:09:55.169,00023 10:22:01,2018-354T07:49:41.133Z,,,,,,246.388,243.351,236.566,1,1101,,,,,,252.473,250.946,246.026,1,1101
598564156.000,598564154.749,00023M11:09:56.142,00023 10:22:02,2018-354T07:49:42.133Z,,,,,,246.506,243.319,236.631,1,1101,,,,,,252.407,250.849,245.910,1,1101
598564157.000,598564155.749,00023M11:09:57.116,00023 10:22:03,2018-354T07:49:43.133Z,,,,,,246.303,243.253,236.729,1,1101,,,,,,252.644,251.034,246.038,1,1101
598564158.000,598564156.749,00023M11:09:58.089,00023 10:22:04,2018-354T07:49:44.133Z,,,,,,246.321,243.252,236.754,1,1101,,,,,,252.465,250.944,245.815,1,1101
598564159.000,598564157.749,00023M11:09:59.062,00023 10:22:05,2018-354T07:49:45.133Z,,,,,,246.427,243.345,236.657,1,1101,,,,,,252.515,250.758,245.635,1,1101
598564160.000,598564158.749,00023M11:10:00.035,00023 10:22:06,2018-354T07:49:46.133Z,,,,,,246.401,243.338,236.860,1,1101,,,,,,252.566,250.745,245.603,1,1101
598564161.000,598564159.749,00023M11:10:01.009,00023 10:22:07,2018-354T07:49:47.133Z,,,,,,246.347,243.350,236.787,1,1101,,,,,,252.574,250.855,245.681,1,1101
598564162.000,598564160.749,00023M11:10:01.982,00023 10:22:08,2018-354T07:49:48.133Z,,,,,,246.393,243.494,236.897,1,1101,,,,,,252.605,250.911,245.558,1,1101
598564163.000,598564161.749,00023M11:10:02.955,00023 10:22:09,2018-354T07:49:49.133Z,,,,,,246.504,243.468,236.936,1,1101,,,,,,252.592,250.969,245.411,1,1101
598564164.000,598564162.749,00023M11:10:03.928,00023 10:22:10,2018-354T07:49:50.133Z,,,,,,246.249,243.304,237.002,1,1101,,,,,,252.547,250.822,245.533,1,1101
