AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
602650096.000,602650091.402,00069M11:46:57.159,00069 10:55:02,2019-036T14:48:45.431Z,8.729,,275.570,1,111,251.273,246.818,240.029,1,1101,,,,1,110,256.338,255.549,253.981,1,1101
602650097.000,602650092.402,00069M11:46:58.133,00069 10:55:03,2019-036T14:48:46.431Z,8.986,,265.613,1,111,251.206,246.706,240.060,1,1101,,,,1,110,256.293,255.479,254.025,1,1101
602650098.000,602650093.402,00069M11:46:59.106,00069 10:55:04,2019-036T14:48:47.431Z,8.910,,265.870,1,111,251.245,246.719,239.917,1,1101,4.834,,255.951,1,110,256.351,255.581,253.917,1,1101
602650099.000,602650094.402,00069M11:47:00.079,00069 10:55:05,2019-036T14:48:48.431Z,7.636,,260.912,1,111,251.291,246.739,239.962,1,1101,3.697,,255.951,1,110,256.362,255.599,253.909,1,1101
602650100.000,602650095.402,00069M11:47:01.052,00069 10:55:06,2019-036T14:48:49.431Z,8.148,,265.870,1,111,251.317,246.791,239.943,1,1101,3.698,,255.951,1,110,256.331,255.530,253.981,1,1101
602650101.000,602650096.402,00069M11:47:02.025,00069 10:55:07,2019-036T14:48:50.431Z,8.403,,270.827,1,111,251.252,246.785,239.884,1,1101,,,,1,110,256.402,255.498,254.032,1,1101
602650102.000,602650097.402,00069M11:47:02.999,00069 10:55:08,2019-036T14:48:51.431Z,8.140,,270.827,1,111,251.322,246.639,239.759,1,1101,,,,1,110,256.240,255.420,254.095,1,1101
602650103.000,602650098.402,00069M11:47:03.972,00069 10:55:09,2019-036T14:48:52.431Z,7.129,,270.827,1,111,251.376,246.719,239.871,1,1101,,,,1,110,256.452,255.650,254.107,1,1101
602650104.000,602650099.402,00069M11:47:04.945,00069 10:55:10,2019-036T14:48:53.431Z,6.872,,265.870,1,111,251.271,246.713,239.904,1,1101,,,,1,110,256.370,255.466,253.981,1,1101
602650105.000,602650100.402,00069M11:47:05.918,00069 10:55:11,2019-036T14:48:54.431Z,6.874,,265.870,1,111,251.342,246.737,239.928,1,1101,3.652,,11.084,1,111,256.356,255.554,254.056,1,1101
602650106.000,602650101.402,00069M11:47:06.892,00069 10:55:12,2019-036T14:48:55.431Z,5.353,,260.912,1,111,251.211,246.679,240.157,1,1101,,,,1,110,256.388,255.606,254.075,1,1101
602650107.000,602650102.402,00069M11:47:07.865,00069 10:55:13,2019-036T14:48:56.431Z,5.869,,260.912,1,111,251.302,246.822,240.281,1,1101,,,,1,110,256.317,255.503,254.171,1,1101
602650108.000,602650103.402,00069M11:47:08.838,00069 10:55:14,2019-036T14:48:57.431Z,4.851,,255.951,1,111,251.204,246.731,240.424,1,1101,,,,1,110,256.309,255.592,254.170,1,1101
602650109.000,602650104.402,00069M11:47:09.811,00069 10:55:15,2019-036T14:48:58.431Z,5.661,,260.634,1,111,251.224,246.731,240.366,1,1101,,,,1,110,256.470,255.624,254.196,1,1101
602650110.000,602650105.401,00069M11:47:10.784,00069 10:55:16,2019-036T14:48:59.430Z,6.396,,270.827,1,111,251.301,246.789,240.469,1,1101,,,,1,110,256.407,255.631,254.107,1,1101
602650111.000,602650106.401,00069M11:47:11.757,00069 10:55:17,2019-036T14:49:00.430Z,5.369,,265.870,1,111,251.270,246.803,240.450,1,1101,3.660,,16.108,1,111,256.399,255.630,254.164,1,1101
602650112.000,602650107.401,00069M11:47:12.730,00069 10:55:18,2019-036T14:49:01.430Z,5.409,,270.591,1,111,251.204,246.894,240.437,1,1101,3.661,,16.108,1,111,256.470,255.732,254.228,1,1101
602650113.000,602650108.401,00069M11:47:13.703,00069 10:55:19,2019-036T14:49:02.430Z,5.114,,265.870,1,111,251.307,246.880,240.462,1,1101,,,,1,110,256.456,255.744,254.354,1,1101
602650114.000,602650109.401,00069M11:47:14.677,00069 10:55:20,2019-036T14:49:03.430Z,6.390,,265.870,1,111,251.406,246.926,240.397,1,1101,,,,1,110,256.399,255.726,254.375,1,1101
602650115.000,602650110.401,00069M11:47:15.650,00069 10:55:21,2019-036T14:49:04.430Z,5.920,,260.634,1,111,251.235,246.860,240.390,1,1101,3.662,,11.084,1,111,256.483,255.732,254.400,1,1101
602650116.000,602650111.401,00069M11:47:16.623,00069 10:55:22,2019-036T14:49:05.430Z,5.630,,265.870,1,111,251.099,246.705,240.548,1,1101,3.666,,16.108,1,111,256.470,255.713,254.388,1,1101
602650117.000,602650112.401,00069M11:47:17.596,00069 10:55:23,2019-036T14:49:06.430Z,4.620,,280.737,1,111,251.270,246.868,240.751,1,1101,3.928,,355.973,1,110,256.444,255.694,254.266,1,1101
602650118.000,602650113.401,00069M11:47:18.570,00069 10:55:24,2019-036T14:49:07.430Z,6.670,,280.737,1,111,251.103,246.898,240.683,1,1101,3.705,,350.706,1,110,256.424,255.610,254.297,1,1101
602650119.000,602650114.401,00069M11:47:19.543,00069 10:55:25,2019-036T14:49:08.430Z,7.490,,280.550,1,111,251.301,246.952,240.730,1,1101,5.323,,350.924,1,110,256.404,255.744,254.201,1,1101
602650120.000,602650115.401,00069M11:47:20.516,00069 10:55:26,2019-036T14:49:09.430Z,6.411,,275.783,1,111,251.229,246.887,240.678,1,1101,4.493,,355.973,1,110,256.483,255.707,254.394,1,1101
602650121.000,602650116.401,00069M11:47:21.489,00069 10:55:27,2019-036T14:49:10.430Z,8.201,,275.783,1,111,251.104,246.834,240.612,1,1101,3.657,,6.053,1,111,256.526,255.770,254.367,1,1101
602650122.000,602650117.401,00069M11:47:22.463,00069 10:55:28,2019-036T14:49:11.430Z,8.512,,280.550,1,111,251.203,246.985,240.573,1,1101,4.216,,1.016,1,111,256.430,255.738,254.393,1,1101
602650123.000,602650118.401,00069M11:47:23.436,00069 10:55:29,2019-036T14:49:12.430Z,7.685,,275.783,1,111,251.203,246.874,240.554,1,1101,3.658,,6.053,1,111,256.468,255.738,254.399,1,1101
602650124.000,602650119.401,00069M11:47:24.409,00069 10:55:30,2019-036T14:49:13.430Z,7.999,,280.550,1,111,251.207,246.846,240.624,1,1101,3.655,,355.973,1,110,256.488,255.699,254.546,1,1101
602650125.000,602650120.401,00069M11:47:25.382,00069 10:55:31,2019-036T14:49:14.430Z,7.186,,280.737,1,111,251.201,246.879,240.735,1,1101,3.739,,345.488,1,110,256.533,255.782,254.405,1,1101
602650126.000,602650121.401,00069M11:47:26.356,00069 10:55:32,2019-036T14:49:15.430Z,7.490,,280.550,1,111,251.188,246.892,240.742,1,1101,5.330,,345.870,1,110,256.417,255.629,254.482,1,1101
602650127.000,602650122.401,00069M11:47:27.329,00069 10:55:33,2019-036T14:49:16.430Z,7.498,,285.529,1,111,251.260,246.951,240.859,1,1101,3.452,,340.482,1,110,256.416,255.647,254.436,1,1101
602650128.000,602650123.401,00069M11:47:28.302,00069 10:55:34,2019-036T14:49:17.430Z,9.259,,295.595,1,111,251.373,247.017,240.893,1,1101,7.415,,345.677,1,110,256.467,255.717,254.455,1,1101
602650129.000,602650124.401,00069M11:47:29.275,00069 10:55:35,2019-036T14:49:18.430Z,8.989,,285.690,1,111,251.293,246.964,240.774,1,1101,4.885,,335.475,1,110,256.358,255.628,254.334,1,1101
602650130.000,602650125.401,00069M11:47:30.249,00069 10:55:36,2019-036T14:49:19.430Z,8.972,,280.737,1,111,251.319,246.996,240.591,1,1101,3.730,,340.482,1,110,256.396,255.525,254.122,1,1101
602650131.000,602650126.401,00069M11:47:31.222,00069 10:55:37,2019-036T14:49:20.430Z,7.223,,285.529,1,111,251.240,246.898,240.578,1,1101,4.301,,335.475,1,110,256.441,255.557,254.058,1,1101
602650132.000,602650127.401,00069M11:47:32.195,00069 10:55:38,2019-036T14:49:21.430Z,7.467,,285.529,1,111,251.193,246.897,240.349,1,1101,4.593,,345.488,1,110,256.524,255.684,254.140,1,1101
602650133.000,602650128.401,00069M11:47:33.168,00069 10:55:38,2019-036T14:49:22.430Z,6.658,,285.690,1,111,251.245,246.819,240.414,1,1101,3.440,,340.482,1,110,256.498,255.607,253.987,1,1101
602650134.000,602650129.401,00069M11:47:34.142,00069 10:55:39,2019-036T14:49:23.430Z,7.214,,280.550,1,111,251.371,246.859,240.448,1,1101,6.534,,345.677,1,110,256.549,255.710,253.955,1,1101
602650135.000,602650130.401,00069M11:47:35.115,00069 10:55:40,2019-036T14:49:24.430Z,8.201,,280.737,1,111,251.356,246.910,240.558,1,1101,3.726,,340.482,1,110,256.543,255.665,253.961,1,1101
602650136.000,602650131.401,00069M11:47:36.088,00069 10:55:41,2019-036T14:49:25.430Z,7.429,,280.737,1,111,251.278,246.806,240.505,1,1101,3.696,,350.706,1,110,256.479,255.754,254.006,1,1101
602650137.000,602650132.401,00069M11:47:37.061,00069 10:55:42,2019-036T14:49:26.430Z,7.722,,280.550,1,111,251.429,246.995,240.323,1,1101,3.728,,350.492,1,110,256.588,255.646,254.000,1,1101
602650138.000,602650133.401,00069M11:47:38.035,00069 10:55:43,2019-036T14:49:27.430Z,6.659,,280.737,1,111,251.237,246.824,240.471,1,1101,3.726,,345.488,1,110,256.472,255.646,253.929,1,1101
602650139.000,602650134.401,00069M11:47:39.008,00069 10:55:44,2019-036T14:49:28.430Z,7.723,,280.550,1,111,251.363,246.976,240.342,1,1101,3.725,,350.492,1,110,256.458,255.631,253.902,1,1101
602650140.000,602650135.401,00069M11:47:39.981,00069 10:55:45,2019-036T14:49:29.430Z,7.413,,280.737,1,111,251.370,246.891,240.251,1,1101,5.039,,355.973,1,110,256.511,255.665,253.987,1,1101
602650141.000,602650136.401,00069M11:47:40.954,00069 10:55:46,2019-036T14:49:30.430Z,6.901,,280.737,1,111,251.329,246.896,240.230,1,1101,5.037,,355.973,1,110,256.440,255.594,253.942,1,1101
602650142.000,602650137.401,00069M11:47:41.928,00069 10:55:47,2019-036T14:49:31.430Z,7.154,,280.737,1,111,251.291,246.793,240.192,1,1101,4.762,,355.973,1,110,256.509,255.696,254.056,1,1101
602650143.000,602650138.401,00069M11:47:42.901,00069 10:55:48,2019-036T14:49:32.430Z,6.652,,285.690,1,111,251.420,246.902,240.315,1,1101,3.731,,355.495,1,110,256.511,255.626,254.070,1,1101
602650144.000,602650139.401,00069M11:47:43.874,00069 10:55:49,2019-036T14:49:33.430Z,7.421,,285.690,1,111,251.309,246.791,240.328,1,1101,3.729,,340.482,1,110,256.554,255.683,254.062,1,1101
602650145.000,602650140.401,00069M11:47:44.847,00069 10:55:50,2019-036T14:49:34.430Z,8.185,,285.690,1,111,251.342,246.772,240.276,1,1101,4.550,,345.677,1,110,256.527,255.681,254.093,1,1101
602650146.000,602650141.401,00069M11:47:45.821,00069 10:55:51,2019-036T14:49:35.430Z,9.967,,280.737,1,111,251.375,246.935,240.210,1,1101,3.725,,340.482,1,110,256.554,255.683,253.934,1,1101
602650147.000,602650142.401,00069M11:47:46.794,00069 10:55:52,2019-036T14:49:36.430Z,9.441,,280.737,1,111,251.302,246.693,240.008,1,1101,3.640,,355.973,1,110,256.452,255.567,253.992,1,1101
602650148.000,602650143.401,00069M11:47:47.767,00069 10:55:53,2019-036T14:49:37.430Z,8.165,,280.737,1,111,251.453,246.719,240.021,1,1101,5.320,,355.973,1,110,256.516,255.683,254.005,1,1101
602650149.000,602650144.401,00069M11:47:48.740,00069 10:55:54,2019-036T14:49:38.430Z,7.390,,285.690,1,111,251.283,246.719,239.825,1,1101,3.723,,345.488,1,110,256.423,255.616,253.848,1,1101
602650150.000,602650145.401,00069M11:47:49.714,00069 10:55:55,2019-036T14:49:39.430Z,6.634,,285.690,1,111,251.366,246.698,239.981,1,1101,3.726,,335.475,1,110,256.534,255.643,253.978,1,1101
602650151.000,602650146.401,00069M11:47:50.687,00069 10:55:56,2019-036T14:49:40.430Z,8.479,,285.529,1,111,251.451,246.783,240.092,1,1101,4.871,,340.482,1,110,256.450,255.585,253.939,1,1101
602650152.000,602650147.401,00069M11:47:51.660,00069 10:55:57,2019-036T14:49:41.430Z,6.680,,285.529,1,111,251.465,246.849,240.085,1,1101,4.577,,335.475,1,110,256.412,255.521,253.747,1,1101
602650153.000,602650148.401,00069M11:47:52.633,00069 10:55:58,2019-036T14:49:42.430Z,6.676,,285.529,1,111,251.419,246.738,240.007,1,1101,3.724,,345.488,1,110,256.481,255.648,253.868,1,1101
602650154.000,602650149.400,00069M11:47:53.606,00069 10:55:59,2019-036T14:49:43.429Z,7.142,,280.737,1,111,251.381,246.739,239.982,1,1101,3.152,,345.488,1,110,256.546,255.579,253.920,1,1101
602650155.000,602650150.400,00069M11:47:54.579,00069 10:56:00,2019-036T14:49:44.429Z,6.623,,280.737,1,111,251.340,246.666,239.824,1,1101,4.760,,1.016,1,111,256.579,255.624,253.888,1,1101
602650156.000,602650151.400,00069M11:47:55.552,00069 10:56:01,2019-036T14:49:45.429Z,6.405,,280.550,1,111,251.294,246.594,239.752,1,1101,5.038,,355.973,1,110,256.540,255.758,253.958,1,1101
602650157.000,602650152.400,00069M11:47:56.525,00069 10:56:02,2019-036T14:49:46.429Z,5.851,,275.783,1,111,251.358,246.566,239.705,1,1101,3.922,,1.016,1,111,256.584,255.738,253.944,1,1101
602650158.000,602650153.400,00069M11:47:57.499,00069 10:56:03,2019-036T14:49:47.429Z,6.149,,285.529,1,111,251.294,246.600,239.746,1,1101,3.725,,345.488,1,110,256.641,255.699,253.906,1,1101
602650159.000,602650154.400,00069M11:47:58.472,00069 10:56:04,2019-036T14:49:48.429Z,5.893,,280.550,1,111,251.299,246.697,239.764,1,1101,5.314,,355.973,1,110,256.487,255.565,253.880,1,1101
602650160.000,602650155.400,00069M11:47:59.445,00069 10:56:05,2019-036T14:49:49.429Z,4.104,,280.550,1,111,251.353,246.653,239.896,1,1101,4.755,,355.973,1,110,256.576,255.660,253.879,1,1101
602650161.000,602650156.400,00069M11:48:00.418,00069 10:56:06,2019-036T14:49:50.429Z,5.893,,275.570,1,111,251.378,246.658,239.771,1,1101,3.926,,6.053,1,111,256.441,255.685,253.943,1,1101
602650162.000,602650157.400,00069M11:48:01.392,00069 10:56:07,2019-036T14:49:51.429Z,6.413,,275.570,1,111,251.397,246.684,239.914,1,1101,5.043,,1.016,1,111,256.608,255.705,253.975,1,1101
602650163.000,602650158.400,00069M11:48:02.365,00069 10:56:08,2019-036T14:49:52.429Z,6.621,,280.737,1,111,251.332,246.606,239.777,1,1101,3.932,,11.084,1,111,256.531,255.647,254.007,1,1101
602650164.000,602650159.400,00069M11:48:03.338,00069 10:56:09,2019-036T14:49:53.429Z,6.361,,275.783,1,111,251.301,246.613,239.726,1,1101,3.651,,6.053,1,111,256.486,255.673,254.129,1,1101
602650165.000,602650160.400,00069M11:48:04.311,00069 10:56:10,2019-036T14:49:54.429Z,5.851,,280.737,1,111,251.325,246.553,239.647,1,1101,3.645,,1.016,1,111,256.549,255.748,254.063,1,1101
602650166.000,602650161.400,00069M11:48:05.285,00069 10:56:11,2019-036T14:49:55.429Z,5.126,,280.550,1,111,251.424,246.769,239.784,1,1101,5.332,,1.016,1,111,256.447,255.647,254.167,1,1101
602650167.000,602650162.400,00069M11:48:06.258,00069 10:56:12,2019-036T14:49:56.429Z,6.373,,285.690,1,111,251.397,246.704,239.869,1,1101,3.735,,345.488,1,110,256.465,255.524,254.242,1,1101
602650168.000,602650163.400,00069M11:48:07.231,00069 10:56:13,2019-036T14:49:57.429Z,6.123,,285.690,1,111,251.391,246.933,239.953,1,1101,5.043,,350.924,1,110,256.491,255.703,254.198,1,1101
602650169.000,602650164.400,00069M11:48:08.204,00069 10:56:14,2019-036T14:49:58.429Z,6.417,,285.529,1,111,251.461,246.886,239.952,1,1101,4.017,,340.482,1,110,256.557,255.730,254.109,1,1101
602650170.000,602650165.400,00069M11:48:09.178,00069 10:56:14,2019-036T14:49:59.429Z,8.410,,280.737,1,111,251.443,246.834,239.869,1,1101,3.701,,355.731,1,110,256.512,255.589,254.077,1,1101
602650171.000,602650166.400,00069M11:48:10.151,00069 10:56:15,2019-036T14:50:00.429Z,6.882,,285.690,1,111,251.357,246.755,239.848,1,1101,5.445,,340.482,1,110,256.470,255.613,253.940,1,1101
602650172.000,602650167.400,00069M11:48:11.124,00069 10:56:16,2019-036T14:50:01.429Z,7.388,,280.737,1,111,251.317,246.637,239.828,1,1101,5.727,,340.482,1,110,256.510,255.575,253.826,1,1101
602650173.000,602650168.400,00069M11:48:12.097,00069 10:56:17,2019-036T14:50:02.429Z,6.919,,285.529,1,111,251.338,246.658,239.758,1,1101,4.291,,340.482,1,110,256.427,255.537,253.718,1,1101
602650174.000,602650169.400,00069M11:48:13.070,00069 10:56:18,2019-036T14:50:03.429Z,6.114,,280.737,1,111,251.337,246.650,239.828,1,1101,3.436,,345.488,1,110,256.497,255.595,253.814,1,1101
602650175.000,602650170.400,00069M11:48:14.044,00069 10:56:19,2019-036T14:50:04.429Z,6.360,,280.737,1,111,251.258,246.598,239.652,1,1101,4.471,,355.973,1,110,256.361,255.536,253.742,1,1101
602650176.000,602650171.400,00069M11:48:15.017,00069 10:56:20,2019-036T14:50:05.429Z,5.592,,280.737,1,111,251.355,246.531,239.540,1,1101,4.203,,6.053,1,111,256.530,255.652,253.833,1,1101
602650177.000,602650172.400,00069M11:48:15.990,00069 10:56:21,2019-036T14:50:06.429Z,5.836,,280.737,1,111,251.194,246.462,239.340,1,1101,3.640,,1.016,1,111,256.485,255.569,253.884,1,1101
602650178.000,602650173.400,00069M11:48:16.963,00069 10:56:22,2019-036T14:50:07.429Z,5.839,,280.737,1,111,251.278,246.493,239.404,1,1101,3.919,,355.973,1,110,256.612,255.632,253.972,1,1101
602650179.000,602650174.400,00069M11:48:17.937,00069 10:56:23,2019-036T14:50:08.429Z,5.584,,275.783,1,111,251.343,246.506,239.417,1,1101,4.200,,1.016,1,111,256.458,255.657,253.889,1,1101
602650180.000,602650175.400,00069M11:48:18.910,00069 10:56:24,2019-036T14:50:09.429Z,5.109,,280.550,1,111,251.368,246.583,239.390,1,1101,3.647,,11.084,1,111,256.472,255.710,253.858,1,1101
602650181.000,602650176.400,00069M11:48:19.883,00069 10:56:25,2019-036T14:50:10.429Z,5.370,,280.550,1,111,251.455,246.546,239.521,1,1101,3.724,,0.495,1,111,256.573,255.715,253.780,1,1101
602650182.000,602650177.400,00069M11:48:20.856,00069 10:56:26,2019-036T14:50:11.429Z,5.890,,290.510,1,111,251.479,246.655,239.670,1,1101,3.700,,0.752,1,111,256.451,255.593,253.960,1,1101
602650183.000,602650178.400,00069M11:48:21.830,00069 10:56:27,2019-036T14:50:12.429Z,5.352,,295.595,1,111,251.342,246.701,239.762,1,1101,3.731,,355.260,1,110,256.572,255.739,253.965,1,1101
602650184.000,602650179.400,00069M11:48:22.803,00069 10:56:28,2019-036T14:50:13.429Z,5.899,,290.510,1,111,251.427,246.740,239.866,1,1101,3.727,,350.281,1,110,256.496,255.734,253.812,1,1101
602650185.000,602650180.400,00069M11:48:23.776,00069 10:56:29,2019-036T14:50:14.429Z,5.361,,290.643,1,111,251.420,246.799,240.009,1,1101,3.726,,355.260,1,110,256.488,255.663,253.785,1,1101
602650186.000,602650181.400,00069M11:48:24.749,00069 10:56:30,2019-036T14:50:15.429Z,4.621,,285.529,1,111,251.433,246.597,239.983,1,1101,3.418,,350.069,1,110,256.541,255.657,253.832,1,1101
602650187.000,602650182.400,00069M11:48:25.723,00069 10:56:31,2019-036T14:50:16.429Z,6.633,,285.690,1,111,251.394,246.760,239.944,1,1101,4.195,,1.016,1,111,256.533,255.752,253.715,1,1101
602650188.000,602650183.400,00069M11:48:26.696,00069 10:56:32,2019-036T14:50:17.429Z,6.640,,295.595,1,111,251.373,246.791,240.015,1,1101,3.435,,350.492,1,110,256.535,255.651,253.729,1,1101
602650189.000,602650184.400,00069M11:48:27.669,00069 10:56:33,2019-036T14:50:18.429Z,7.664,,290.643,1,111,251.388,246.865,240.081,1,1101,6.527,,350.706,1,110,256.546,255.650,253.741,1,1101
602650190.000,602650185.400,00069M11:48:28.642,00069 10:56:34,2019-036T14:50:19.429Z,7.925,,295.595,1,111,251.484,246.824,240.132,1,1101,3.726,,350.281,1,110,256.495,255.656,253.753,1,1101
602650191.000,602650186.400,00069M11:48:29.616,00069 10:56:35,2019-036T14:50:20.429Z,7.164,,295.595,1,111,251.438,246.844,240.230,1,1101,3.726,,350.281,1,110,256.655,255.727,253.766,1,1101
602650192.000,602650187.400,00069M11:48:30.589,00069 10:56:36,2019-036T14:50:21.429Z,6.399,,295.595,1,111,251.465,246.857,240.276,1,1101,3.725,,355.260,1,110,256.628,255.866,253.765,1,1101
602650193.000,602650188.400,00069M11:48:31.562,00069 10:56:37,2019-036T14:50:22.429Z,6.653,,295.595,1,111,251.504,247.073,240.243,1,1101,3.722,,0.239,1,111,256.726,255.752,253.677,1,1101
602650194.000,602650189.400,00069M11:48:32.535,00069 10:56:38,2019-036T14:50:23.429Z,5.879,,295.595,1,111,251.360,246.837,240.126,1,1101,3.723,,355.260,1,110,256.700,255.823,253.683,1,1101
602650195.000,602650190.400,00069M11:48:33.509,00069 10:56:39,2019-036T14:50:24.429Z,5.882,,295.595,1,111,251.373,246.837,240.184,1,1101,4.008,,350.281,1,110,256.546,255.560,253.632,1,1101
602650196.000,602650191.400,00069M11:48:34.482,00069 10:56:40,2019-036T14:50:25.429Z,5.377,,295.595,1,111,251.347,246.805,240.328,1,1101,3.723,,355.260,1,110,256.480,255.693,253.663,1,1101
602650197.000,602650192.400,00069M11:48:35.455,00069 10:56:41,2019-036T14:50:26.429Z,5.122,,295.595,1,111,251.360,246.909,240.341,1,1101,3.720,,0.239,1,111,256.647,255.674,253.611,1,1101
602650198.000,602650193.399,00069M11:48:36.427,00069 10:56:42,2019-036T14:50:27.428Z,5.128,,295.595,1,111,251.496,247.058,240.496,1,1101,3.718,,0.239,1,111,256.609,255.629,253.541,1,1101
602650199.000,602650194.399,00069M11:48:37.401,00069 10:56:43,2019-036T14:50:28.428Z,5.898,,295.595,1,111,251.438,246.948,240.498,1,1101,3.717,,0.239,1,111,256.628,255.687,253.490,1,1101
602650200.000,602650195.399,00069M11:48:38.374,00069 10:56:44,2019-036T14:50:29.428Z,5.412,,290.510,1,111,251.476,247.084,240.438,1,1101,5.667,,355.731,1,110,256.492,255.705,253.463,1,1101
602650201.000,602650196.399,00069M11:48:39.347,00069 10:56:45,2019-036T14:50:30.428Z,5.890,,285.690,1,111,251.404,247.019,240.411,1,1101,3.716,,0.239,1,111,256.653,255.737,253.444,1,1101
602650202.000,602650197.399,00069M11:48:40.320,00069 10:56:46,2019-036T14:50:31.428Z,5.385,,295.595,1,111,251.345,246.980,240.496,1,1101,4.005,,355.260,1,110,256.524,255.737,253.546,1,1101
602650203.000,602650198.399,00069M11:48:41.294,00069 10:56:47,2019-036T14:50:32.428Z,5.388,,295.595,1,111,251.522,247.137,240.568,1,1101,3.717,,355.260,1,110,256.635,255.725,253.471,1,1101
602650204.000,602650199.399,00069M11:48:42.267,00069 10:56:48,2019-036T14:50:33.428Z,5.419,,290.510,1,111,251.312,247.137,240.588,1,1101,3.720,,5.217,1,111,256.620,255.705,253.610,1,1101
602650205.000,602650200.399,00069M11:48:43.240,00069 10:56:49,2019-036T14:50:34.428Z,4.621,,300.547,1,111,251.293,247.117,240.620,1,1101,3.718,,5.217,1,111,256.473,255.692,253.552,1,1101
602650206.000,602650201.399,00069M11:48:44.213,00069 10:56:50,2019-036T14:50:35.428Z,5.894,,300.547,1,111,251.448,247.109,240.404,1,1101,7.371,,355.731,1,110,256.613,255.749,253.532,1,1101
602650207.000,602650202.399,00069M11:48:45.187,00069 10:56:51,2019-036T14:50:36.428Z,5.379,,300.547,1,111,251.450,247.163,240.346,1,1101,7.361,,355.731,1,110,256.588,255.590,253.354,1,1101
602650208.000,602650203.399,00069M11:48:46.160,00069 10:56:51,2019-036T14:50:37.428Z,5.893,,300.547,1,111,251.304,247.018,240.378,1,1101,4.565,,0.239,1,111,256.593,255.512,253.199,1,1101
602650209.000,602650204.399,00069M11:48:47.133,00069 10:56:52,2019-036T14:50:38.428Z,5.121,,295.595,1,111,251.245,247.070,240.319,1,1101,3.708,,5.217,1,111,256.735,255.614,253.193,1,1101
