AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
606849325.000,606849317.134,00116M19:01:36.192,00116 18:19:36,2019-085T05:15:57.875Z,,,,1,110,219.867,216.586,210.877,1,1101,1.019,,315.401,1,110,218.049,216.390,212.139,1,1101
606849326.000,606849318.134,00116M19:01:37.165,00116 18:19:37,2019-085T05:15:58.875Z,,,,1,110,219.867,216.599,210.909,1,1101,0.815,,335.208,1,110,217.984,216.401,212.220,1,1101
606849327.000,606849319.134,00116M19:01:38.138,00116 18:19:38,2019-085T05:15:59.875Z,,,,1,110,219.940,216.607,210.853,1,1101,0.815,,345.114,1,110,217.954,216.403,212.196,1,1101
606849328.000,606849320.134,00116M19:01:39.111,00116 18:19:39,2019-085T05:16:00.875Z,,,,1,110,219.836,216.529,210.853,1,1101,1.019,,330.256,1,110,217.985,216.504,212.183,1,1101
606849329.000,606849321.134,00116M19:01:40.085,00116 18:19:40,2019-085T05:16:01.875Z,,,,1,110,219.979,216.633,210.853,1,1101,2.598,,350.924,1,110,218.004,216.447,212.278,1,1101
606849330.000,606849322.134,00116M19:01:41.058,00116 18:19:41,2019-085T05:16:02.875Z,,,,1,110,219.881,216.737,210.943,1,1101,0.815,,315.401,1,110,217.980,216.296,212.134,1,1101
606849331.000,606849323.134,00116M19:01:42.031,00116 18:19:42,2019-085T05:16:03.875Z,,,,1,110,219.868,216.659,210.865,1,1101,1.224,,330.256,1,110,218.012,216.341,212.241,1,1101
606849332.000,606849324.134,00116M19:01:43.004,00116 18:19:43,2019-085T05:16:04.875Z,,,,1,110,219.875,216.562,210.781,1,1101,2.446,,285.690,1,110,218.020,216.310,212.255,1,1101
606849333.000,606849325.134,00116M19:01:43.978,00116 18:19:44,2019-085T05:16:05.875Z,,,,1,110,219.961,216.589,210.867,1,1101,0.611,,330.256,1,110,217.871,216.403,212.183,1,1101
606849334.000,606849326.134,00116M19:01:44.951,00116 18:19:45,2019-085T05:16:06.875Z,,,,1,110,220.018,216.730,210.781,1,1101,0.816,,330.256,1,110,217.866,216.214,212.247,1,1101
606849335.000,606849327.134,00116M19:01:45.924,00116 18:19:46,2019-085T05:16:07.875Z,,,,1,110,219.935,216.660,210.847,1,1101,0.610,,350.069,1,110,217.955,216.258,212.027,1,1101
606849336.000,606849328.134,00116M19:01:46.897,00116 18:19:46,2019-085T05:16:08.875Z,,,,1,110,219.909,216.725,210.925,1,1101,0.611,,335.208,1,110,217.968,216.334,212.084,1,1101
606849337.000,606849329.134,00116M19:01:47.871,00116 18:19:47,2019-085T05:16:09.875Z,,,,1,110,219.993,216.647,210.783,1,1101,0.611,,345.114,1,110,217.912,216.304,212.186,1,1101
606849338.000,606849330.134,00116M19:01:48.844,00116 18:19:48,2019-085T05:16:10.875Z,,,,1,110,220.008,216.655,210.887,1,1101,0.611,,315.401,1,110,218.013,216.354,212.104,1,1101
606849339.000,606849331.134,00116M19:01:49.817,00116 18:19:49,2019-085T05:16:11.875Z,,,,1,110,220.027,216.648,210.771,1,1101,0.611,,330.256,1,110,217.937,216.234,212.160,1,1101
606849340.000,606849332.134,00116M19:01:50.790,00116 18:19:50,2019-085T05:16:12.875Z,,,,1,110,219.747,216.544,210.783,1,1101,0.612,,315.401,1,110,217.942,216.366,212.254,1,1101
606849341.000,606849333.134,00116M19:01:51.763,00116 18:19:51,2019-085T05:16:13.875Z,,,,1,110,219.924,216.499,210.752,1,1101,2.595,,355.973,1,110,217.906,216.354,212.066,1,1101
606849342.000,606849334.134,00116M19:01:52.737,00116 18:19:52,2019-085T05:16:14.875Z,,,,1,110,219.891,216.564,210.842,1,1101,,,,1,110,217.901,216.305,212.218,1,1101
606849343.000,606849335.134,00116M19:01:53.710,00116 18:19:53,2019-085T05:16:15.875Z,,,,1,110,219.755,216.512,210.823,1,1101,0.611,,335.208,1,110,217.882,216.280,212.168,1,1101
606849344.000,606849336.134,00116M19:01:54.683,00116 18:19:54,2019-085T05:16:16.875Z,,,,1,110,219.831,216.641,210.867,1,1101,0.410,,25.465,1,111,217.862,216.210,212.105,1,1101
606849345.000,606849337.134,00116M19:01:55.656,00116 18:19:55,2019-085T05:16:17.875Z,,,,1,110,219.852,216.597,210.842,1,1101,0.815,,325.304,1,110,217.927,216.350,212.138,1,1101
606849346.000,606849338.134,00116M19:01:56.630,00116 18:19:56,2019-085T05:16:18.875Z,,,,1,110,219.841,216.533,210.876,1,1101,,,,1,110,217.875,216.343,212.149,1,1101
606849347.000,606849339.134,00116M19:01:57.603,00116 18:19:57,2019-085T05:16:19.875Z,,,,1,110,219.761,216.474,210.797,1,1101,0.819,,335.475,1,110,217.934,216.319,212.308,1,1101
606849348.000,606849340.134,00116M19:01:58.576,00116 18:19:58,2019-085T05:16:20.875Z,,,,1,110,219.860,216.481,210.792,1,1101,0.815,,335.208,1,110,217.902,216.275,212.125,1,1101
606849349.000,606849341.134,00116M19:01:59.549,00116 18:19:59,2019-085T05:16:21.875Z,,,,1,110,219.789,216.436,210.753,1,1101,0.814,,340.161,1,110,217.997,216.357,212.106,1,1101
606849350.000,606849342.134,00116M19:02:00.523,00116 18:20:00,2019-085T05:16:22.875Z,,,,1,110,219.685,216.416,210.824,1,1101,0.611,,340.161,1,110,217.857,216.193,212.100,1,1101
606849351.000,606849343.134,00116M19:02:01.496,00116 18:20:01,2019-085T05:16:23.875Z,,,,1,110,219.821,216.565,210.753,1,1101,0.611,,330.256,1,110,217.967,216.213,212.089,1,1101
606849352.000,606849344.134,00116M19:02:02.469,00116 18:20:02,2019-085T05:16:24.875Z,,,,1,110,219.718,216.416,210.688,1,1101,,,,1,110,217.857,216.186,212.075,1,1101
606849353.000,606849345.134,00116M19:02:03.442,00116 18:20:03,2019-085T05:16:25.875Z,,,,1,110,219.776,216.449,210.746,1,1101,0.409,,105.369,1,111,217.851,216.218,212.087,1,1101
606849354.000,606849346.134,00116M19:02:04.416,00116 18:20:04,2019-085T05:16:26.875Z,,,,1,110,219.778,216.567,210.748,1,1101,0.815,,330.256,1,110,217.865,216.200,212.114,1,1101
606849355.000,606849347.134,00116M19:02:05.389,00116 18:20:05,2019-085T05:16:27.875Z,,,,1,110,219.765,216.612,210.741,1,1101,0.611,,330.256,1,110,217.738,216.150,212.114,1,1101
606849356.000,606849348.134,00116M19:02:06.362,00116 18:20:06,2019-085T05:16:28.875Z,,,,1,110,219.838,216.607,210.788,1,1101,0.815,,315.401,1,110,217.840,216.118,212.076,1,1101
606849357.000,606849349.134,00116M19:02:07.335,00116 18:20:07,2019-085T05:16:29.875Z,,,,1,110,219.823,216.567,210.651,1,1101,0.815,,330.256,1,110,217.757,216.194,212.171,1,1101
606849358.000,606849350.134,00116M19:02:08.309,00116 18:20:08,2019-085T05:16:30.875Z,,,,1,110,219.752,216.593,210.677,1,1101,0.815,,330.256,1,110,217.936,216.176,212.185,1,1101
606849359.000,606849351.134,00116M19:02:09.282,00116 18:20:09,2019-085T05:16:31.875Z,,,,1,110,219.896,216.587,210.775,1,1101,0.611,,340.161,1,110,217.878,216.326,212.221,1,1101
606849360.000,606849352.134,00116M19:02:10.255,00116 18:20:10,2019-085T05:16:32.875Z,,,,1,110,219.752,216.534,210.735,1,1101,0.611,,315.401,1,110,217.827,216.276,212.013,1,1101
606849361.000,606849353.134,00116M19:02:11.228,00116 18:20:11,2019-085T05:16:33.875Z,,,,1,110,219.714,216.477,210.775,1,1101,0.611,,330.256,1,110,217.886,216.170,212.033,1,1101
606849362.000,606849354.134,00116M19:02:12.202,00116 18:20:12,2019-085T05:16:34.875Z,,,,1,110,219.805,216.529,210.762,1,1101,0.611,,325.304,1,110,217.841,216.233,212.071,1,1101
606849363.000,606849355.134,00116M19:02:13.175,00116 18:20:13,2019-085T05:16:35.875Z,,,,1,110,219.721,216.445,210.671,1,1101,2.240,,290.643,1,110,217.822,216.182,212.109,1,1101
606849364.000,606849356.134,00116M19:02:14.148,00116 18:20:14,2019-085T05:16:36.875Z,,,,1,110,219.703,216.427,210.795,1,1101,,,,1,110,217.944,216.165,211.997,1,1101
606849365.000,606849357.134,00116M19:02:15.121,00116 18:20:15,2019-085T05:16:37.875Z,,,,1,110,219.721,216.497,210.755,1,1101,,,,1,110,217.746,216.264,212.147,1,1101
606849366.000,606849358.134,00116M19:02:16.095,00116 18:20:16,2019-085T05:16:38.875Z,,,,1,110,219.594,216.363,210.603,1,1101,0.610,,345.114,1,110,217.790,216.144,212.096,1,1101
606849367.000,606849359.134,00116M19:02:17.068,00116 18:20:17,2019-085T05:16:39.875Z,,,,1,110,219.708,216.445,210.658,1,1101,,,,1,110,217.963,216.278,212.072,1,1101
606849368.000,606849360.134,00116M19:02:18.041,00116 18:20:18,2019-085T05:16:40.875Z,,,,1,110,219.658,216.472,210.660,1,1101,,,,1,110,217.919,216.228,212.129,1,1101
606849369.000,606849361.134,00116M19:02:19.014,00116 18:20:19,2019-085T05:16:41.875Z,,,,1,110,219.716,216.440,210.679,1,1101,0.813,,340.161,1,110,217.842,216.240,211.965,1,1101
606849370.000,606849362.134,00116M19:02:19.988,00116 18:20:20,2019-085T05:16:42.875Z,,,,1,110,219.646,216.409,210.726,1,1101,0.613,,105.369,1,111,217.723,216.210,212.004,1,1101
606849371.000,606849363.134,00116M19:02:20.961,00116 18:20:21,2019-085T05:16:43.875Z,,,,1,110,219.755,216.414,210.692,1,1101,0.611,,315.401,1,110,217.773,216.196,212.060,1,1101
606849372.000,606849364.134,00116M19:02:21.934,00116 18:20:22,2019-085T05:16:44.875Z,,,,1,110,219.756,216.473,210.655,1,1101,2.587,,345.870,1,110,217.723,216.254,211.923,1,1101
606849373.000,606849365.134,00116M19:02:22.907,00116 18:20:23,2019-085T05:16:45.875Z,,,,1,110,219.568,216.402,210.713,1,1101,2.591,,350.924,1,110,217.825,216.141,212.017,1,1101
606849374.000,606849366.133,00116M19:02:23.880,00116 18:20:23,2019-085T05:16:46.874Z,,,,1,110,219.672,216.434,210.803,1,1101,0.813,,345.114,1,110,217.926,216.178,212.036,1,1101
606849375.000,606849367.133,00116M19:02:24.853,00116 18:20:24,2019-085T05:16:47.874Z,,,,1,110,219.732,216.351,210.714,1,1101,,,,1,110,217.895,216.141,211.992,1,1101
606849376.000,606849368.133,00116M19:02:25.826,00116 18:20:25,2019-085T05:16:48.874Z,,,,1,110,219.698,216.532,210.622,1,1101,0.407,,325.304,1,110,217.666,216.197,211.941,1,1101
606849377.000,606849369.133,00116M19:02:26.799,00116 18:20:26,2019-085T05:16:49.874Z,,,,1,110,219.730,216.434,210.674,1,1101,,,,1,110,217.763,216.104,211.981,1,1101
606849378.000,606849370.133,00116M19:02:27.773,00116 18:20:27,2019-085T05:16:50.874Z,,,,1,110,219.596,216.332,210.649,1,1101,0.611,,315.401,1,110,217.750,216.079,212.031,1,1101
606849379.000,606849371.133,00116M19:02:28.746,00116 18:20:28,2019-085T05:16:51.874Z,,,,1,110,219.713,216.351,210.669,1,1101,0.813,,335.208,1,110,217.851,216.205,211.930,1,1101
606849380.000,606849372.133,00116M19:02:29.719,00116 18:20:29,2019-085T05:16:52.874Z,,,,1,110,219.635,216.416,210.727,1,1101,,,,1,110,217.826,216.154,211.955,1,1101
606849381.000,606849373.133,00116M19:02:30.692,00116 18:20:30,2019-085T05:16:53.874Z,,,,1,110,219.583,216.339,210.753,1,1101,0.813,,330.256,1,110,217.808,216.036,211.868,1,1101
606849382.000,606849374.133,00116M19:02:31.666,00116 18:20:31,2019-085T05:16:54.874Z,,,,1,110,219.544,216.397,210.572,1,1101,0.814,,330.256,1,110,217.788,216.167,211.981,1,1101
606849383.000,606849375.133,00116M19:02:32.639,00116 18:20:32,2019-085T05:16:55.874Z,,,,1,110,219.615,216.358,210.623,1,1101,,,,1,110,217.618,215.953,211.938,1,1101
606849384.000,606849376.133,00116M19:02:33.612,00116 18:20:33,2019-085T05:16:56.874Z,,,,1,110,219.745,216.429,210.662,1,1101,,,,1,110,217.796,216.099,212.020,1,1101
606849385.000,606849377.133,00116M19:02:34.585,00116 18:20:34,2019-085T05:16:57.874Z,,,,1,110,219.648,216.403,210.649,1,1101,0.610,,335.208,1,110,217.739,216.105,211.969,1,1101
606849386.000,606849378.133,00116M19:02:35.559,00116 18:20:35,2019-085T05:16:58.874Z,,,,1,110,219.662,216.417,210.664,1,1101,,,,1,110,217.756,216.104,211.930,1,1101
606849387.000,606849379.133,00116M19:02:36.532,00116 18:20:36,2019-085T05:16:59.874Z,,,,1,110,219.683,216.347,210.775,1,1101,0.407,,330.256,1,110,217.669,216.181,211.988,1,1101
606849388.000,606849380.133,00116M19:02:37.505,00116 18:20:37,2019-085T05:17:00.874Z,,,,1,110,219.546,216.430,210.735,1,1101,2.593,,355.973,1,110,217.739,216.168,211.988,1,1101
606849389.000,606849381.133,00116M19:02:38.478,00116 18:20:38,2019-085T05:17:01.874Z,,,,1,110,219.526,216.385,210.806,1,1101,0.407,,315.401,1,110,217.740,216.106,211.952,1,1101
606849390.000,606849382.133,00116M19:02:39.452,00116 18:20:39,2019-085T05:17:02.874Z,,,,1,110,219.619,216.432,210.794,1,1101,,,,1,110,217.778,216.037,212.015,1,1101
606849391.000,606849383.133,00116M19:02:40.425,00116 18:20:40,2019-085T05:17:03.874Z,,,,1,110,219.591,216.340,210.851,1,1101,0.814,,315.401,1,110,217.721,216.081,211.971,1,1101
606849392.000,606849384.133,00116M19:02:41.398,00116 18:20:41,2019-085T05:17:04.874Z,,,,1,110,219.688,216.489,210.806,1,1101,,,,1,110,217.720,215.972,211.906,1,1101
606849393.000,606849385.133,00116M19:02:42.371,00116 18:20:42,2019-085T05:17:05.874Z,,,,1,110,219.606,216.484,210.813,1,1101,0.610,,335.208,1,110,217.765,216.018,211.989,1,1101
606849394.000,606849386.133,00116M19:02:43.345,00116 18:20:43,2019-085T05:17:06.874Z,,,,1,110,219.567,216.276,210.762,1,1101,0.407,,330.256,1,110,217.569,216.106,212.034,1,1101
606849395.000,606849387.133,00116M19:02:44.318,00116 18:20:44,2019-085T05:17:07.874Z,,,,1,110,219.619,216.347,210.846,1,1101,0.814,,330.256,1,110,217.670,216.043,211.996,1,1101
606849396.000,606849388.133,00116M19:02:45.291,00116 18:20:45,2019-085T05:17:08.874Z,,,,1,110,219.599,216.458,210.846,1,1101,,,,1,110,217.632,216.119,212.059,1,1101
606849397.000,606849389.133,00116M19:02:46.264,00116 18:20:46,2019-085T05:17:09.874Z,,,,1,110,219.599,216.432,210.807,1,1101,0.814,,330.256,1,110,217.741,216.063,212.022,1,1101
606849398.000,606849390.133,00116M19:02:47.238,00116 18:20:47,2019-085T05:17:10.874Z,,,,1,110,219.640,216.472,210.718,1,1101,1.018,,330.256,1,110,217.860,216.214,212.097,1,1101
606849399.000,606849391.133,00116M19:02:48.211,00116 18:20:48,2019-085T05:17:11.874Z,,,,1,110,219.633,216.336,210.724,1,1101,2.592,,350.924,1,110,217.798,216.120,212.054,1,1101
606849400.000,606849392.133,00116M19:02:49.184,00116 18:20:49,2019-085T05:17:12.874Z,,,,1,110,219.677,216.412,210.807,1,1101,2.591,,355.973,1,110,217.690,216.126,211.947,1,1101
606849401.000,606849393.133,00116M19:02:50.157,00116 18:20:50,2019-085T05:17:13.874Z,,,,1,110,219.672,216.420,210.757,1,1101,,,,1,110,217.665,216.145,211.978,1,1101
606849402.000,606849394.133,00116M19:02:51.131,00116 18:20:51,2019-085T05:17:14.874Z,,,,1,110,219.549,216.375,210.731,1,1101,,,,1,110,217.570,216.038,211.997,1,1101
606849403.000,606849395.133,00116M19:02:52.104,00116 18:20:52,2019-085T05:17:15.874Z,,,,1,110,219.607,216.362,210.782,1,1101,0.610,,330.256,1,110,217.603,216.008,211.923,1,1101
606849404.000,606849396.133,00116M19:02:53.077,00116 18:20:53,2019-085T05:17:16.874Z,,,,1,110,219.700,216.389,210.797,1,1101,0.610,,330.256,1,110,217.508,216.165,211.923,1,1101
606849405.000,606849397.133,00116M19:02:54.050,00116 18:20:54,2019-085T05:17:17.874Z,,,,1,110,219.646,216.413,210.744,1,1101,0.813,,340.161,1,110,217.622,216.014,211.986,1,1101
606849406.000,606849398.133,00116M19:02:55.023,00116 18:20:55,2019-085T05:17:18.874Z,,,,1,110,219.635,216.363,210.790,1,1101,0.814,,325.304,1,110,217.666,216.026,211.986,1,1101
606849407.000,606849399.133,00116M19:02:55.997,00116 18:20:56,2019-085T05:17:19.874Z,,,,1,110,219.609,216.408,210.719,1,1101,0.610,,315.401,1,110,217.642,216.053,211.993,1,1101
606849408.000,606849400.133,00116M19:02:56.970,00116 18:20:57,2019-085T05:17:20.874Z,,,,1,110,219.672,216.401,210.737,1,1101,,,,1,110,217.597,216.159,211.847,1,1101
606849409.000,606849401.133,00116M19:02:57.943,00116 18:20:58,2019-085T05:17:21.874Z,,,,1,110,219.649,216.390,210.817,1,1101,,,,1,110,217.585,215.952,211.785,1,1101
606849410.000,606849402.133,00116M19:02:58.916,00116 18:20:59,2019-085T05:17:22.874Z,,,,1,110,219.479,216.285,210.810,1,1101,0.813,,330.256,1,110,217.630,215.939,211.886,1,1101
606849411.000,606849403.133,00116M19:02:59.890,00116 18:21:00,2019-085T05:17:23.874Z,,,,1,110,219.628,216.376,210.777,1,1101,0.813,,330.256,1,110,217.592,215.971,211.974,1,1101
606849412.000,606849404.133,00116M19:03:00.863,00116 18:21:00,2019-085T05:17:24.874Z,,,,1,110,219.589,216.408,210.790,1,1101,0.610,,330.256,1,110,217.687,216.129,212.012,1,1101
606849413.000,606849405.133,00116M19:03:01.836,00116 18:21:01,2019-085T05:17:25.874Z,,,,1,110,219.584,216.364,210.798,1,1101,0.814,,335.208,1,110,217.750,216.021,212.050,1,1101
606849414.000,606849406.133,00116M19:03:02.809,00116 18:21:02,2019-085T05:17:26.874Z,,,,1,110,219.565,216.358,210.798,1,1101,0.609,,350.069,1,110,217.757,216.078,211.993,1,1101
606849415.000,606849407.133,00116M19:03:03.783,00116 18:21:03,2019-085T05:17:27.874Z,,,,1,110,219.597,216.448,210.766,1,1101,2.586,,350.924,1,110,217.663,216.004,211.837,1,1101
606849416.000,606849408.133,00116M19:03:04.756,00116 18:21:04,2019-085T05:17:28.874Z,,,,1,110,219.631,216.456,210.670,1,1101,0.610,,330.256,1,110,217.623,216.047,211.905,1,1101
606849417.000,606849409.133,00116M19:03:05.729,00116 18:21:05,2019-085T05:17:29.874Z,,,,1,110,219.559,216.384,210.811,1,1101,0.406,,335.208,1,110,217.644,216.023,211.932,1,1101
606849418.000,606849410.133,00116M19:03:06.702,00116 18:21:06,2019-085T05:17:30.874Z,,,,1,110,219.657,216.417,210.747,1,1101,0.813,,335.208,1,110,217.549,215.934,211.988,1,1101
606849419.000,606849411.133,00116M19:03:07.676,00116 18:21:07,2019-085T05:17:31.874Z,,,,1,110,219.625,216.437,210.831,1,1101,,,,1,110,217.656,215.959,211.869,1,1101
606849420.000,606849412.133,00116M19:03:08.649,00116 18:21:08,2019-085T05:17:32.874Z,,,,1,110,219.469,216.210,210.696,1,1101,0.813,,315.401,1,110,217.631,216.054,211.906,1,1101
606849421.000,606849413.133,00116M19:03:09.622,00116 18:21:09,2019-085T05:17:33.874Z,,,,1,110,219.500,216.319,210.707,1,1101,0.610,,330.256,1,110,217.752,216.149,211.944,1,1101
606849422.000,606849414.133,00116M19:03:10.595,00116 18:21:10,2019-085T05:17:34.874Z,,,,1,110,219.515,216.301,210.825,1,1101,2.584,,350.924,1,110,217.618,216.060,211.755,1,1101
606849423.000,606849415.133,00116M19:03:11.569,00116 18:21:11,2019-085T05:17:35.874Z,,,,1,110,219.495,216.320,210.799,1,1101,0.812,,330.256,1,110,217.632,216.005,211.845,1,1101
606849424.000,606849416.133,00116M19:03:12.542,00116 18:21:12,2019-085T05:17:36.874Z,,,,1,110,219.541,216.314,210.709,1,1101,0.814,,330.256,1,110,217.613,216.005,211.983,1,1101
606849425.000,606849417.133,00116M19:03:13.515,00116 18:21:13,2019-085T05:17:37.875Z,,,,1,110,219.541,216.365,210.722,1,1101,0.613,,340.482,1,110,217.588,216.005,212.097,1,1101
606849426.000,606849418.133,00116M19:03:14.488,00116 18:21:14,2019-085T05:17:38.875Z,,,,1,110,219.490,216.341,210.690,1,1101,0.612,,135.432,1,111,217.684,216.038,211.947,1,1101
606849427.000,606849419.133,00116M19:03:15.462,00116 18:21:15,2019-085T05:17:39.875Z,,,,1,110,219.471,216.321,210.729,1,1101,0.610,,310.450,1,110,217.626,216.043,211.939,1,1101
606849428.000,606849420.133,00116M19:03:16.435,00116 18:21:16,2019-085T05:17:40.875Z,,,,1,110,219.464,216.289,210.581,1,1101,,,,1,110,217.537,215.973,211.933,1,1101
606849429.000,606849421.133,00116M19:03:17.408,00116 18:21:17,2019-085T05:17:41.875Z,,,,1,110,219.607,216.276,210.716,1,1101,0.406,,330.256,1,110,217.678,216.063,211.909,1,1101
606849430.000,606849422.133,00116M19:03:18.381,00116 18:21:18,2019-085T05:17:42.875Z,,,,1,110,219.511,216.290,210.659,1,1101,0.814,,315.401,1,110,217.613,215.961,212.053,1,1101
606849431.000,606849423.133,00116M19:03:19.355,00116 18:21:19,2019-085T05:17:43.875Z,,,,1,110,219.464,216.218,210.736,1,1101,0.609,,340.161,1,110,217.512,215.885,211.838,1,1101
606849432.000,606849424.133,00116M19:03:20.328,00116 18:21:20,2019-085T05:17:44.875Z,,,,1,110,219.518,216.342,210.711,1,1101,0.812,,330.256,1,110,217.531,215.885,211.845,1,1101
606849433.000,606849425.133,00116M19:03:21.301,00116 18:21:21,2019-085T05:17:45.875Z,,,,1,110,219.464,216.347,210.716,1,1101,0.812,,330.256,1,110,217.634,215.962,211.802,1,1101
606849434.000,606849426.133,00116M19:03:22.274,00116 18:21:22,2019-085T05:17:46.875Z,,,,1,110,219.471,216.270,210.568,1,1101,0.813,,315.401,1,110,217.520,215.930,211.896,1,1101
606849435.000,606849427.133,00116M19:03:23.248,00116 18:21:23,2019-085T05:17:47.875Z,,,,1,110,219.581,216.354,210.671,1,1101,0.610,,330.256,1,110,217.564,215.911,211.947,1,1101
606849436.000,606849428.133,00116M19:03:24.221,00116 18:21:24,2019-085T05:17:48.875Z,,,,1,110,219.395,216.219,210.659,1,1101,0.407,,315.401,1,110,217.507,215.962,212.016,1,1101
606849437.000,606849429.133,00116M19:03:25.194,00116 18:21:25,2019-085T05:17:49.875Z,,,,1,110,219.460,216.297,210.634,1,1101,,,,1,110,217.508,215.856,211.967,1,1101
606849438.000,606849430.133,00116M19:03:26.167,00116 18:21:26,2019-085T05:17:50.875Z,,,,1,110,219.507,216.376,210.725,1,1101,,,,1,110,217.494,215.924,211.972,1,1101
606849439.000,606849431.133,00116M19:03:27.141,00116 18:21:27,2019-085T05:17:51.875Z,,,,1,110,219.434,216.323,210.731,1,1101,0.406,,330.256,1,110,217.597,216.032,211.885,1,1101
606849440.000,606849432.132,00116M19:03:28.113,00116 18:21:28,2019-085T05:17:52.874Z,,,,1,110,219.408,216.245,210.569,1,1101,0.407,,340.161,1,110,217.565,215.919,212.030,1,1101
606849441.000,606849433.132,00116M19:03:29.086,00116 18:21:29,2019-085T05:17:53.874Z,,,,1,110,219.481,216.330,210.602,1,1101,0.609,,330.256,1,110,217.495,215.906,211.822,1,1101
606849442.000,606849434.132,00116M19:03:30.059,00116 18:21:30,2019-085T05:17:54.874Z,,,,1,110,219.552,216.356,210.583,1,1101,0.406,,345.114,1,110,217.584,215.912,211.765,1,1101
606849443.000,606849435.132,00116M19:03:31.033,00116 18:21:31,2019-085T05:17:55.874Z,,,,1,110,219.592,216.286,210.636,1,1101,0.813,,315.401,1,110,217.426,215.912,211.885,1,1101
606849444.000,606849436.132,00116M19:03:32.006,00116 18:21:32,2019-085T05:17:56.874Z,,,,1,110,219.591,216.427,210.583,1,1101,0.610,,325.304,1,110,217.484,215.838,211.968,1,1101
606849445.000,606849437.132,00116M19:03:32.979,00116 18:21:33,2019-085T05:17:57.874Z,,,,1,110,219.552,216.363,210.641,1,1101,0.409,,30.455,1,111,217.641,215.837,211.955,1,1101
606849446.000,606849438.132,00116M19:03:33.952,00116 18:21:34,2019-085T05:17:58.874Z,,,,1,110,219.520,216.363,210.654,1,1101,0.609,,345.114,1,110,217.497,215.882,211.937,1,1101
606849447.000,606849439.132,00116M19:03:34.926,00116 18:21:35,2019-085T05:17:59.874Z,,,,1,110,219.422,216.266,210.583,1,1101,0.406,,345.114,1,110,217.497,215.952,211.842,1,1101
606849448.000,606849440.132,00116M19:03:35.899,00116 18:21:36,2019-085T05:18:00.874Z,,,,1,110,219.416,216.304,210.654,1,1101,0.609,,330.256,1,110,217.619,216.041,211.869,1,1101
606849449.000,606849441.132,00116M19:03:36.872,00116 18:21:36,2019-085T05:18:01.874Z,,,,1,110,219.378,216.260,210.714,1,1101,0.609,,345.114,1,110,217.549,215.871,211.831,1,1101
606849450.000,606849442.132,00116M19:03:37.845,00116 18:21:37,2019-085T05:18:02.874Z,,,,1,110,219.455,216.227,210.699,1,1101,0.610,,335.208,1,110,217.484,215.933,211.950,1,1101
606849451.000,606849443.132,00116M19:03:38.819,00116 18:21:38,2019-085T05:18:03.874Z,,,,1,110,219.507,216.278,210.719,1,1101,0.609,,335.208,1,110,217.536,215.902,211.768,1,1101
606849452.000,606849444.132,00116M19:03:39.792,00116 18:21:39,2019-085T05:18:04.874Z,,,,1,110,219.495,216.254,210.578,1,1101,0.813,,330.256,1,110,217.414,215.844,211.943,1,1101
606849453.000,606849445.132,00116M19:03:40.765,00116 18:21:40,2019-085T05:18:05.874Z,,,,1,110,219.510,216.287,210.683,1,1101,,,,1,110,217.365,215.845,211.863,1,1101
606849454.000,606849446.132,00116M19:03:41.738,00116 18:21:41,2019-085T05:18:06.874Z,,,,1,110,219.404,216.267,210.610,1,1101,2.235,,290.643,1,110,217.536,215.845,211.913,1,1101
606849455.000,606849447.132,00116M19:03:42.712,00116 18:21:42,2019-085T05:18:07.874Z,,,,1,110,219.425,216.274,210.631,1,1101,0.610,,315.401,1,110,217.428,215.864,211.963,1,1101
606849456.000,606849448.132,00116M19:03:43.685,00116 18:21:43,2019-085T05:18:08.874Z,,,,1,110,219.354,216.320,210.618,1,1101,0.813,,330.256,1,110,217.454,215.858,211.882,1,1101
606849457.000,606849449.132,00116M19:03:44.658,00116 18:21:44,2019-085T05:18:09.874Z,,,,1,110,219.432,216.307,210.721,1,1101,2.586,,355.973,1,110,217.378,215.770,211.730,1,1101
606849458.000,606849450.132,00116M19:03:45.631,00116 18:21:45,2019-085T05:18:10.874Z,,,,1,110,219.367,216.151,210.579,1,1101,0.609,,330.256,1,110,217.492,215.927,211.793,1,1101
606849459.000,606849451.132,00116M19:03:46.605,00116 18:21:46,2019-085T05:18:11.874Z,,,,1,110,219.367,216.262,210.618,1,1101,0.406,,315.401,1,110,217.390,215.826,211.831,1,1101
606849460.000,606849452.132,00116M19:03:47.578,00116 18:21:47,2019-085T05:18:12.874Z,,,,1,110,219.406,216.151,210.586,1,1101,0.812,,330.256,1,110,217.335,215.764,211.807,1,1101
