AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
603809768.000,603809757.313,00082M13:17:37.234,00082 12:27:21,2019-050T00:56:33.232Z,,,,1,110,262.088,259.309,253.029,1,1101,4.759,,40.779,1,111,262.453,258.694,249.411,1,1101
603809769.000,603809758.313,00082M13:17:38.207,00082 12:27:22,2019-050T00:56:34.232Z,,,,1,110,262.027,259.275,253.113,1,1101,4.485,,50.752,1,111,262.524,258.809,249.456,1,1101
603809770.000,603809759.313,00082M13:17:39.181,00082 12:27:23,2019-050T00:56:35.232Z,,,,1,110,262.147,259.336,253.174,1,1101,4.427,,41.132,1,111,262.518,258.726,249.418,1,1101
603809771.000,603809760.313,00082M13:17:40.154,00082 12:27:24,2019-050T00:56:36.232Z,,,,1,110,262.036,259.336,253.167,1,1101,3.936,,70.369,1,111,262.487,258.836,249.515,1,1101
603809772.000,603809761.313,00082M13:17:41.127,00082 12:27:25,2019-050T00:56:37.232Z,,,,1,110,261.970,259.375,253.213,1,1101,3.653,,65.698,1,111,262.447,258.848,249.616,1,1101
603809773.000,603809762.313,00082M13:17:42.100,00082 12:27:26,2019-050T00:56:38.232Z,,,,1,110,262.179,259.439,253.310,1,1101,3.931,,50.752,1,111,262.551,258.964,249.675,1,1101
603809774.000,603809763.313,00082M13:17:43.074,00082 12:27:27,2019-050T00:56:39.232Z,,,,1,110,262.193,259.539,253.468,1,1101,3.608,,41.132,1,111,262.479,258.989,249.795,1,1101
603809775.000,603809764.313,00082M13:17:44.047,00082 12:27:28,2019-050T00:56:40.232Z,,,,1,110,262.082,259.428,253.475,1,1101,3.934,,50.752,1,111,262.537,259.104,249.775,1,1101
603809776.000,603809765.313,00082M13:17:45.020,00082 12:27:29,2019-050T00:56:41.232Z,,,,1,110,262.239,259.559,253.527,1,1101,3.667,,70.369,1,111,262.635,259.086,249.930,1,1101
603809777.000,603809766.313,00082M13:17:45.993,00082 12:27:30,2019-050T00:56:42.232Z,,,,1,110,262.088,259.421,253.560,1,1101,3.339,,41.132,1,111,262.558,259.176,250.116,1,1101
603809778.000,603809767.313,00082M13:17:46.967,00082 12:27:31,2019-050T00:56:43.232Z,,,,1,110,262.152,259.531,253.605,1,1101,4.508,,55.736,1,111,262.551,259.106,250.039,1,1101
603809779.000,603809768.313,00082M13:17:47.940,00082 12:27:32,2019-050T00:56:44.232Z,,,,1,110,262.128,259.519,253.685,1,1101,6.119,,41.132,1,111,262.479,259.072,250.089,1,1101
603809780.000,603809769.313,00082M13:17:48.913,00082 12:27:33,2019-050T00:56:45.232Z,,,,1,110,262.180,259.611,253.717,1,1101,5.636,,50.752,1,111,262.563,259.059,250.133,1,1101
603809781.000,603809770.313,00082M13:17:49.886,00082 12:27:34,2019-050T00:56:46.232Z,,,,1,110,262.264,259.604,253.710,1,1101,5.342,,40.779,1,111,262.556,258.950,249.954,1,1101
603809782.000,603809771.313,00082M13:17:50.860,00082 12:27:35,2019-050T00:56:47.232Z,,,,1,110,262.187,259.592,253.744,1,1101,5.625,,50.752,1,111,262.641,258.984,249.885,1,1101
603809783.000,603809772.313,00082M13:17:51.833,00082 12:27:36,2019-050T00:56:48.232Z,,,,1,110,262.187,259.631,253.842,1,1101,5.009,,51.101,1,111,262.545,258.836,249.885,1,1101
603809784.000,603809773.313,00082M13:17:52.806,00082 12:27:37,2019-050T00:56:49.232Z,,,,1,110,262.146,259.715,253.847,1,1101,6.755,,50.752,1,111,262.616,259.048,249.969,1,1101
603809785.000,603809774.313,00082M13:17:53.779,00082 12:27:38,2019-050T00:56:50.232Z,3.994,,69.744,1,110,262.154,259.651,254.045,1,1101,6.773,,70.369,1,111,262.667,259.086,249.981,1,1101
603809786.000,603809775.313,00082M13:17:54.753,00082 12:27:39,2019-050T00:56:51.232Z,3.495,,15.482,1,110,262.100,259.702,254.031,1,1101,7.316,,50.752,1,111,262.751,258.977,249.937,1,1101
603809787.000,603809776.313,00082M13:17:55.726,00082 12:27:40,2019-050T00:56:52.232Z,3.496,,20.475,1,110,262.231,259.728,254.024,1,1101,6.753,,50.752,1,111,262.614,258.912,249.935,1,1101
603809788.000,603809777.313,00082M13:17:56.699,00082 12:27:41,2019-050T00:56:53.232Z,3.711,,64.727,1,110,262.205,259.695,253.991,1,1101,5.847,,51.101,1,111,262.654,258.804,249.937,1,1101
603809789.000,603809778.313,00082M13:17:57.672,00082 12:27:42,2019-050T00:56:54.232Z,3.712,,64.727,1,110,262.271,259.722,254.031,1,1101,5.906,,50.752,1,111,262.577,258.894,249.879,1,1101
603809790.000,603809779.313,00082M13:17:58.646,00082 12:27:43,2019-050T00:56:55.232Z,3.714,,64.727,1,110,262.159,259.768,254.077,1,1101,6.186,,50.752,1,111,262.627,258.854,249.846,1,1101
603809791.000,603809780.313,00082M13:17:59.619,00082 12:27:44,2019-050T00:56:56.232Z,,,,1,110,262.157,259.681,254.128,1,1101,5.044,,75.069,1,111,262.757,258.932,250.007,1,1101
603809792.000,603809781.313,00082M13:18:00.592,00082 12:27:45,2019-050T00:56:57.232Z,,,,1,110,262.139,259.636,254.142,1,1101,4.789,,50.752,1,111,262.635,259.003,250.071,1,1101
603809793.000,603809782.313,00082M13:18:01.565,00082 12:27:46,2019-050T00:56:58.232Z,,,,1,110,262.251,259.781,254.063,1,1101,4.520,,80.359,1,111,262.627,259.034,250.159,1,1101
603809794.000,603809783.313,00082M13:18:02.539,00082 12:27:47,2019-050T00:56:59.232Z,,,,1,110,262.197,259.760,254.246,1,1101,3.676,,70.369,1,111,262.635,259.080,250.224,1,1101
603809795.000,603809784.313,00082M13:18:03.512,00082 12:27:48,2019-050T00:57:00.232Z,,,,1,110,262.157,259.825,254.337,1,1101,4.526,,75.363,1,111,262.532,258.990,250.301,1,1101
603809796.000,603809785.313,00082M13:18:04.485,00082 12:27:48,2019-050T00:57:01.232Z,,,,1,110,262.172,259.833,254.372,1,1101,5.360,,50.752,1,111,262.706,259.022,250.256,1,1101
603809797.000,603809786.313,00082M13:18:05.458,00082 12:27:49,2019-050T00:57:02.232Z,,,,1,110,262.179,259.827,254.430,1,1101,5.361,,50.752,1,111,262.571,258.990,250.282,1,1101
603809798.000,603809787.313,00082M13:18:06.432,00082 12:27:50,2019-050T00:57:03.232Z,,,,1,110,262.131,259.753,254.449,1,1101,6.489,,50.752,1,111,262.679,259.021,250.261,1,1101
603809799.000,603809788.313,00082M13:18:07.405,00082 12:27:51,2019-050T00:57:04.232Z,4.012,,64.727,1,110,262.179,259.800,254.470,1,1101,6.199,,40.779,1,111,262.635,259.016,250.237,1,1101
603809800.000,603809789.313,00082M13:18:08.378,00082 12:27:52,2019-050T00:57:05.232Z,3.473,,19.830,1,110,262.236,259.812,254.547,1,1101,6.485,,45.767,1,111,262.588,258.867,250.248,1,1101
603809801.000,603809790.312,00082M13:18:09.350,00082 12:27:53,2019-050T00:57:06.231Z,,,,1,110,262.198,259.774,254.437,1,1101,6.764,,45.767,1,111,262.487,258.740,250.186,1,1101
603809802.000,603809791.312,00082M13:18:10.324,00082 12:27:54,2019-050T00:57:07.231Z,3.725,,64.727,1,110,262.282,259.911,254.455,1,1101,6.479,,50.752,1,111,262.538,258.791,250.077,1,1101
603809803.000,603809792.312,00082M13:18:11.297,00082 12:27:55,2019-050T00:57:08.231Z,3.472,,19.830,1,110,262.223,259.885,254.501,1,1101,8.166,,40.779,1,111,262.532,258.669,250.141,1,1101
603809804.000,603809793.312,00082M13:18:12.270,00082 12:27:56,2019-050T00:57:09.231Z,3.761,,19.830,1,110,262.229,259.924,254.508,1,1101,8.716,,40.779,1,111,262.506,258.663,249.962,1,1101
603809805.000,603809794.312,00082M13:18:13.243,00082 12:27:57,2019-050T00:57:10.231Z,3.760,,24.799,1,110,262.183,259.766,254.580,1,1101,8.702,,40.779,1,111,262.551,258.560,249.758,1,1101
603809806.000,603809795.312,00082M13:18:14.217,00082 12:27:58,2019-050T00:57:11.231Z,3.798,,15.482,1,110,262.223,259.904,254.423,1,1101,7.571,,40.779,1,111,262.511,258.412,249.622,1,1101
603809807.000,603809796.312,00082M13:18:15.190,00082 12:27:59,2019-050T00:57:12.231Z,,,,1,110,262.215,259.759,254.454,1,1101,7.011,,40.779,1,111,262.564,258.458,249.630,1,1101
603809808.000,603809797.312,00082M13:18:16.163,00082 12:28:00,2019-050T00:57:13.231Z,3.476,,14.864,1,110,262.157,259.812,254.547,1,1101,7.291,,40.779,1,111,262.513,258.477,249.623,1,1101
603809809.000,603809798.312,00082M13:18:17.136,00082 12:28:01,2019-050T00:57:14.231Z,3.473,,19.830,1,110,262.282,259.885,254.528,1,1101,6.730,,35.788,1,111,262.543,258.373,249.680,1,1101
603809810.000,603809799.312,00082M13:18:18.110,00082 12:28:02,2019-050T00:57:15.231Z,,,,1,110,262.221,259.903,254.552,1,1101,7.299,,40.779,1,111,262.576,258.476,249.756,1,1101
603809811.000,603809800.312,00082M13:18:19.083,00082 12:28:03,2019-050T00:57:16.231Z,3.511,,15.482,1,110,262.105,259.786,254.613,1,1101,8.121,,35.788,1,111,262.390,258.323,249.508,1,1101
603809812.000,603809801.312,00082M13:18:20.056,00082 12:28:04,2019-050T00:57:17.231Z,4.081,,35.099,1,110,262.328,259.885,254.462,1,1101,7.593,,40.432,1,111,262.556,258.213,249.475,1,1101
603809813.000,603809802.312,00082M13:18:21.029,00082 12:28:05,2019-050T00:57:18.231Z,3.754,,29.773,1,110,262.320,259.956,254.480,1,1101,8.404,,45.767,1,111,262.571,258.259,249.419,1,1101
603809814.000,603809803.312,00082M13:18:22.003,00082 12:28:06,2019-050T00:57:19.231Z,3.789,,35.099,1,110,262.379,259.956,254.415,1,1101,9.221,,40.779,1,111,262.558,258.099,249.170,1,1101
603809815.000,603809804.312,00082M13:18:22.976,00082 12:28:07,2019-050T00:57:20.231Z,3.753,,24.799,1,110,262.256,259.845,254.311,1,1101,8.650,,40.779,1,111,262.518,258.123,248.983,1,1101
603809816.000,603809805.312,00082M13:18:23.949,00082 12:28:08,2019-050T00:57:21.231Z,3.503,,15.482,1,110,262.216,259.944,254.285,1,1101,8.652,,45.767,1,111,262.577,258.054,248.940,1,1101
603809817.000,603809806.312,00082M13:18:24.922,00082 12:28:09,2019-050T00:57:22.231Z,3.756,,19.830,1,110,262.241,259.778,254.316,1,1101,7.537,,40.779,1,111,262.608,257.969,249.028,1,1101
603809818.000,603809807.312,00082M13:18:25.896,00082 12:28:10,2019-050T00:57:23.231Z,3.761,,19.830,1,110,262.243,259.931,254.475,1,1101,8.100,,40.779,1,111,262.492,258.008,249.105,1,1101
603809819.000,603809808.312,00082M13:18:26.869,00082 12:28:11,2019-050T00:57:24.231Z,3.758,,19.830,1,110,262.333,259.831,254.382,1,1101,7.815,,35.788,1,111,262.460,257.982,249.092,1,1101
603809820.000,603809809.312,00082M13:18:27.842,00082 12:28:12,2019-050T00:57:25.231Z,3.754,,24.799,1,110,262.294,259.883,254.343,1,1101,8.081,,35.788,1,111,262.524,257.892,248.887,1,1101
603809821.000,603809810.312,00082M13:18:28.815,00082 12:28:13,2019-050T00:57:26.231Z,3.795,,10.488,1,110,262.295,259.957,254.337,1,1101,7.802,,40.779,1,111,262.641,257.977,248.812,1,1101
603809822.000,603809811.312,00082M13:18:29.789,00082 12:28:14,2019-050T00:57:27.231Z,3.797,,15.482,1,110,262.300,259.916,254.382,1,1101,7.809,,40.779,1,111,262.531,257.899,248.913,1,1101
603809823.000,603809812.312,00082M13:18:30.762,00082 12:28:15,2019-050T00:57:28.231Z,3.796,,15.482,1,110,262.333,259.929,254.330,1,1101,8.076,,40.779,1,111,262.545,257.791,248.736,1,1101
603809824.000,603809813.312,00082M13:18:31.735,00082 12:28:16,2019-050T00:57:29.231Z,3.465,,19.830,1,110,262.239,259.849,254.250,1,1101,6.402,,40.779,1,111,262.537,257.777,248.664,1,1101
603809825.000,603809814.312,00082M13:18:32.708,00082 12:28:17,2019-050T00:57:30.231Z,,,,1,110,262.228,259.693,254.323,1,1101,6.683,,50.752,1,111,262.441,257.783,248.600,1,1101
603809826.000,603809815.312,00082M13:18:33.682,00082 12:28:18,2019-050T00:57:31.231Z,,,,1,110,262.326,259.896,254.402,1,1101,7.238,,45.767,1,111,262.556,257.828,248.619,1,1101
603809827.000,603809816.312,00082M13:18:34.655,00082 12:28:19,2019-050T00:57:32.231Z,3.507,,15.482,1,110,262.312,259.974,254.433,1,1101,7.519,,45.767,1,111,262.549,257.808,248.669,1,1101
603809828.000,603809817.312,00082M13:18:35.628,00082 12:28:20,2019-050T00:57:33.231Z,3.744,,39.732,1,110,262.246,259.948,254.387,1,1101,8.348,,50.752,1,111,262.511,257.918,248.517,1,1101
603809829.000,603809818.312,00082M13:18:36.601,00082 12:28:21,2019-050T00:57:34.231Z,3.797,,15.482,1,110,262.318,259.902,254.387,1,1101,6.974,,45.420,1,111,262.634,257.764,248.440,1,1101
603809830.000,603809819.312,00082M13:18:37.575,00082 12:28:22,2019-050T00:57:35.231Z,3.798,,20.475,1,110,262.312,259.836,254.387,1,1101,6.675,,50.752,1,111,262.537,257.738,248.440,1,1101
603809831.000,603809820.312,00082M13:18:38.548,00082 12:28:23,2019-050T00:57:36.231Z,3.795,,15.482,1,110,262.338,259.849,254.296,1,1101,7.232,,50.752,1,111,262.543,257.726,248.460,1,1101
603809832.000,603809821.312,00082M13:18:39.521,00082 12:28:24,2019-050T00:57:37.231Z,3.754,,24.799,1,110,262.404,259.915,254.348,1,1101,7.795,,50.752,1,111,262.421,257.655,248.562,1,1101
603809833.000,603809822.312,00082M13:18:40.494,00082 12:28:24,2019-050T00:57:38.231Z,3.747,,34.750,1,110,262.272,259.777,254.361,1,1101,8.618,,50.752,1,111,262.402,257.527,248.396,1,1101
603809834.000,603809823.312,00082M13:18:41.468,00082 12:28:25,2019-050T00:57:39.231Z,4.670,,20.475,1,110,262.397,259.928,254.250,1,1101,7.779,,40.779,1,111,262.415,257.540,248.428,1,1101
603809835.000,603809824.312,00082M13:18:42.441,00082 12:28:26,2019-050T00:57:40.231Z,3.796,,15.482,1,110,262.325,259.849,254.322,1,1101,7.221,,40.779,1,111,262.492,257.713,248.389,1,1101
603809836.000,603809825.312,00082M13:18:43.414,00082 12:28:27,2019-050T00:57:41.231Z,3.781,,40.085,1,110,262.251,259.854,254.202,1,1101,8.357,,50.752,1,111,262.434,257.719,248.632,1,1101
603809837.000,603809826.312,00082M13:18:44.387,00082 12:28:28,2019-050T00:57:42.231Z,4.948,,40.085,1,110,262.331,259.908,254.302,1,1101,8.892,,50.752,1,111,262.543,257.629,248.332,1,1101
603809838.000,603809827.312,00082M13:18:45.360,00082 12:28:29,2019-050T00:57:43.231Z,3.742,,39.732,1,110,262.430,259.823,254.328,1,1101,7.782,,50.752,1,111,262.486,257.610,248.351,1,1101
603809839.000,603809828.312,00082M13:18:46.334,00082 12:28:30,2019-050T00:57:44.231Z,3.743,,34.750,1,110,262.343,259.861,254.216,1,1101,7.236,,50.752,1,111,262.614,257.854,248.523,1,1101
603809840.000,603809829.312,00082M13:18:47.307,00082 12:28:31,2019-050T00:57:45.231Z,3.743,,39.732,1,110,262.317,259.927,254.360,1,1101,7.240,,50.752,1,111,262.588,257.732,248.587,1,1101
603809841.000,603809830.312,00082M13:18:48.280,00082 12:28:32,2019-050T00:57:46.231Z,3.750,,34.750,1,110,262.238,259.900,254.452,1,1101,7.805,,50.752,1,111,262.536,257.763,248.720,1,1101
603809842.000,603809831.312,00082M13:18:49.253,00082 12:28:33,2019-050T00:57:47.231Z,3.795,,15.482,1,110,262.290,259.776,254.294,1,1101,8.359,,50.752,1,111,262.588,257.700,248.670,1,1101
603809843.000,603809832.312,00082M13:18:50.227,00082 12:28:34,2019-050T00:57:48.231Z,3.784,,40.085,1,110,262.303,259.946,254.320,1,1101,8.919,,50.752,1,111,262.518,257.713,248.702,1,1101
603809844.000,603809833.312,00082M13:18:51.200,00082 12:28:35,2019-050T00:57:49.231Z,7.883,,35.444,1,110,262.244,259.802,254.248,1,1101,10.046,,45.420,1,111,262.493,257.515,248.467,1,1101
603809845.000,603809834.312,00082M13:18:52.173,00082 12:28:36,2019-050T00:57:50.231Z,5.813,,40.085,1,110,262.139,259.723,254.117,1,1101,12.247,,45.420,1,111,262.524,257.354,248.140,1,1101
603809846.000,603809835.312,00082M13:18:53.146,00082 12:28:37,2019-050T00:57:51.231Z,5.540,,20.475,1,110,262.231,259.835,254.104,1,1101,10.561,,45.420,1,111,262.471,257.231,247.954,1,1101
603809847.000,603809836.312,00082M13:18:54.120,00082 12:28:38,2019-050T00:57:52.231Z,5.232,,35.099,1,110,262.297,259.874,254.052,1,1101,9.438,,45.420,1,111,262.408,257.033,247.808,1,1101
603809848.000,603809837.311,00082M13:18:55.092,00082 12:28:39,2019-050T00:57:53.230Z,5.234,,25.134,1,110,262.192,259.769,253.999,1,1101,9.431,,40.432,1,111,262.434,257.072,247.706,1,1101
603809849.000,603809838.311,00082M13:18:56.065,00082 12:28:40,2019-050T00:57:54.230Z,5.243,,15.482,1,110,262.151,259.847,253.998,1,1101,9.147,,40.432,1,111,262.447,257.046,247.617,1,1101
603809850.000,603809839.311,00082M13:18:57.038,00082 12:28:41,2019-050T00:57:55.230Z,3.742,,24.799,1,110,262.244,259.835,253.927,1,1101,8.558,,40.779,1,111,262.305,256.809,247.623,1,1101
603809851.000,603809840.311,00082M13:18:58.012,00082 12:28:42,2019-050T00:57:56.230Z,3.783,,15.482,1,110,262.271,259.920,253.875,1,1101,7.190,,45.767,1,111,262.441,256.995,247.770,1,1101
603809852.000,603809841.311,00082M13:18:58.985,00082 12:28:43,2019-050T00:57:57.230Z,3.744,,19.830,1,110,262.277,259.822,253.881,1,1101,7.467,,45.767,1,111,262.452,257.154,247.781,1,1101
603809853.000,603809842.311,00082M13:18:59.958,00082 12:28:44,2019-050T00:57:58.230Z,4.600,,34.750,1,110,262.354,259.971,254.011,1,1101,9.685,,45.767,1,111,262.452,257.256,247.858,1,1101
603809854.000,603809843.311,00082M13:19:00.931,00082 12:28:45,2019-050T00:57:59.230Z,5.241,,20.475,1,110,262.382,259.992,253.927,1,1101,7.462,,45.072,1,111,262.428,257.149,247.764,1,1101
603809855.000,603809844.311,00082M13:19:01.905,00082 12:28:46,2019-050T00:58:00.230Z,3.779,,25.134,1,110,262.387,259.932,253.959,1,1101,9.719,,45.420,1,111,262.426,257.167,247.845,1,1101
603809856.000,603809845.311,00082M13:19:02.878,00082 12:28:47,2019-050T00:58:01.230Z,5.175,,29.773,1,110,262.381,259.906,253.893,1,1101,8.561,,45.072,1,111,262.497,257.122,247.666,1,1101
603809857.000,603809846.311,00082M13:19:03.851,00082 12:28:48,2019-050T00:58:02.230Z,4.063,,35.099,1,110,262.262,259.794,253.841,1,1101,8.872,,45.420,1,111,262.426,257.147,247.647,1,1101
603809858.000,603809847.311,00082M13:19:04.824,00082 12:28:49,2019-050T00:58:03.230Z,4.657,,15.482,1,110,262.341,259.847,253.900,1,1101,8.860,,45.420,1,111,262.394,257.000,247.481,1,1101
603809859.000,603809848.311,00082M13:19:05.798,00082 12:28:50,2019-050T00:58:04.230Z,4.362,,15.482,1,110,262.374,259.873,253.788,1,1101,9.970,,45.420,1,111,262.497,256.936,247.500,1,1101
603809860.000,603809849.311,00082M13:19:06.771,00082 12:28:51,2019-050T00:58:05.230Z,4.877,,39.732,1,110,262.275,259.873,253.854,1,1101,10.500,,45.420,1,111,262.471,256.789,247.220,1,1101
603809861.000,603809850.311,00082M13:19:07.744,00082 12:28:52,2019-050T00:58:06.230Z,5.175,,24.799,1,110,262.261,259.819,253.774,1,1101,10.768,,40.432,1,111,262.356,256.616,247.117,1,1101
603809862.000,603809851.311,00082M13:19:08.717,00082 12:28:53,2019-050T00:58:07.230Z,5.456,,29.773,1,110,262.354,259.788,253.736,1,1101,10.199,,40.432,1,111,262.497,256.583,246.907,1,1101
603809863.000,603809852.311,00082M13:19:09.691,00082 12:28:54,2019-050T00:58:08.230Z,4.633,,35.099,1,110,262.294,259.858,253.551,1,1101,10.193,,40.432,1,111,262.491,256.680,246.843,1,1101
603809864.000,603809853.311,00082M13:19:10.664,00082 12:28:55,2019-050T00:58:09.230Z,5.223,,20.475,1,110,262.210,259.689,253.500,1,1101,9.581,,35.788,1,111,262.446,256.462,246.639,1,1101
603809865.000,603809854.311,00082M13:19:11.637,00082 12:28:56,2019-050T00:58:10.230Z,3.727,,24.799,1,110,262.295,259.715,253.415,1,1101,7.393,,45.072,1,111,262.433,256.410,246.594,1,1101
603809866.000,603809855.311,00082M13:19:12.610,00082 12:28:57,2019-050T00:58:11.230Z,3.772,,15.482,1,110,262.280,259.727,253.492,1,1101,7.409,,50.752,1,111,262.304,256.436,246.747,1,1101
603809867.000,603809856.311,00082M13:19:13.584,00082 12:28:58,2019-050T00:58:12.230Z,3.717,,44.720,1,110,262.318,259.883,253.563,1,1101,7.141,,50.752,1,111,262.413,256.475,246.849,1,1101
603809868.000,603809857.311,00082M13:19:14.557,00082 12:28:59,2019-050T00:58:13.230Z,3.435,,34.750,1,110,262.221,259.642,253.459,1,1101,6.600,,50.752,1,111,262.383,256.694,247.010,1,1101
603809869.000,603809858.311,00082M13:19:15.530,00082 12:29:00,2019-050T00:58:14.230Z,3.698,,64.727,1,110,262.248,259.675,253.486,1,1101,7.115,,75.069,1,111,262.356,256.853,246.983,1,1101
603809870.000,603809859.311,00082M13:19:16.503,00082 12:29:01,2019-050T00:58:15.230Z,3.774,,15.482,1,110,262.313,259.813,253.577,1,1101,6.876,,55.736,1,111,262.401,256.718,246.977,1,1101
603809871.000,603809860.311,00082M13:19:17.477,00082 12:29:01,2019-050T00:58:16.230Z,3.716,,44.720,1,110,262.234,259.793,253.551,1,1101,6.600,,55.736,1,111,262.362,256.795,246.951,1,1101
603809872.000,603809861.311,00082M13:19:18.450,00082 12:29:02,2019-050T00:58:17.230Z,3.987,,64.727,1,110,262.298,259.805,253.635,1,1101,6.332,,55.736,1,111,262.368,256.821,247.092,1,1101
603809873.000,603809862.311,00082M13:19:19.423,00082 12:29:03,2019-050T00:58:18.230Z,3.449,,19.830,1,110,262.279,259.706,253.635,1,1101,6.885,,50.752,1,111,262.388,256.923,247.188,1,1101
603809874.000,603809863.311,00082M13:19:20.396,00082 12:29:04,2019-050T00:58:19.230Z,3.702,,64.727,1,110,262.292,259.798,253.622,1,1101,6.053,,50.752,1,111,262.310,256.930,247.079,1,1101
603809875.000,603809864.311,00082M13:19:21.370,00082 12:29:05,2019-050T00:58:20.230Z,3.704,,64.727,1,110,262.410,259.864,253.701,1,1101,5.506,,50.752,1,111,262.401,256.885,247.143,1,1101
603809876.000,603809865.311,00082M13:19:22.343,00082 12:29:06,2019-050T00:58:21.230Z,,,,1,110,262.246,259.805,253.569,1,1101,4.685,,50.752,1,111,262.330,256.974,247.271,1,1101
603809877.000,603809866.311,00082M13:19:23.316,00082 12:29:07,2019-050T00:58:22.230Z,3.776,,15.482,1,110,262.390,259.890,253.628,1,1101,8.795,,35.788,1,111,262.310,256.936,247.143,1,1101
603809878.000,603809867.311,00082M13:19:24.289,00082 12:29:08,2019-050T00:58:23.230Z,4.066,,15.482,1,110,262.344,259.897,253.622,1,1101,9.325,,35.788,1,111,262.407,256.801,246.875,1,1101
603809879.000,603809868.311,00082M13:19:25.263,00082 12:29:09,2019-050T00:58:24.230Z,4.346,,35.099,1,110,262.325,259.838,253.642,1,1101,8.259,,40.432,1,111,262.368,256.808,246.766,1,1101
603809880.000,603809869.311,00082M13:19:26.236,00082 12:29:10,2019-050T00:58:25.230Z,3.718,,39.732,1,110,262.279,259.759,253.484,1,1101,6.580,,40.779,1,111,262.278,256.468,246.766,1,1101
603809881.000,603809870.311,00082M13:19:27.209,00082 12:29:11,2019-050T00:58:26.230Z,3.732,,19.830,1,110,262.331,259.746,253.484,1,1101,5.760,,40.779,1,111,262.220,256.590,246.817,1,1101
603809882.000,603809871.311,00082M13:19:28.182,00082 12:29:12,2019-050T00:58:27.230Z,3.732,,19.830,1,110,262.285,259.851,253.471,1,1101,8.230,,40.779,1,111,262.278,256.583,246.830,1,1101
603809883.000,603809872.311,00082M13:19:29.156,00082 12:29:13,2019-050T00:58:28.230Z,3.717,,39.732,1,110,262.404,259.897,253.419,1,1101,7.140,,50.752,1,111,262.227,256.590,246.824,1,1101
603809884.000,603809873.311,00082M13:19:30.129,00082 12:29:14,2019-050T00:58:29.230Z,3.717,,39.732,1,110,262.239,259.824,253.438,1,1101,7.676,,50.752,1,111,262.175,256.609,246.626,1,1101
603809885.000,603809874.311,00082M13:19:31.102,00082 12:29:15,2019-050T00:58:30.230Z,3.481,,15.482,1,110,262.422,259.797,253.483,1,1101,5.762,,50.752,1,111,262.163,256.603,246.741,1,1101
603809886.000,603809875.311,00082M13:19:32.075,00082 12:29:16,2019-050T00:58:31.230Z,3.484,,15.482,1,110,262.351,259.739,253.583,1,1101,6.249,,51.101,1,111,262.150,256.603,246.824,1,1101
603809887.000,603809876.311,00082M13:19:33.049,00082 12:29:17,2019-050T00:58:32.230Z,,,,1,110,262.336,259.764,253.457,1,1101,6.593,,50.752,1,111,262.182,256.757,246.868,1,1101
603809888.000,603809877.311,00082M13:19:34.022,00082 12:29:18,2019-050T00:58:33.230Z,3.773,,15.482,1,110,262.266,259.772,253.524,1,1101,6.319,,55.736,1,111,262.310,256.718,246.830,1,1101
603809889.000,603809878.311,00082M13:19:34.995,00082 12:29:19,2019-050T00:58:34.230Z,3.759,,40.085,1,110,262.225,259.744,253.444,1,1101,6.884,,70.369,1,111,262.235,256.758,246.857,1,1101
603809890.000,603809879.311,00082M13:19:35.968,00082 12:29:20,2019-050T00:58:35.230Z,3.735,,105.207,1,110,262.415,259.830,253.575,1,1101,6.548,,85.099,1,111,262.291,256.686,246.766,1,1101
603809891.000,603809880.311,00082M13:19:36.942,00082 12:29:21,2019-050T00:58:36.230Z,,,,1,110,262.266,259.673,253.622,1,1101,6.175,,84.835,1,111,262.330,256.955,246.709,1,1101
603809892.000,603809881.311,00082M13:19:37.915,00082 12:29:22,2019-050T00:58:37.230Z,3.673,,105.041,1,110,262.192,259.744,253.634,1,1101,6.000,,80.082,1,111,262.356,256.955,246.639,1,1101
603809893.000,603809882.311,00082M13:19:38.888,00082 12:29:23,2019-050T00:58:38.230Z,,,,1,110,262.292,259.739,253.786,1,1101,6.008,,80.082,1,111,262.401,256.981,246.792,1,1101
603809894.000,603809883.310,00082M13:19:39.860,00082 12:29:24,2019-050T00:58:39.229Z,4.560,,69.744,1,110,262.308,259.763,253.868,1,1101,7.417,,50.752,1,111,262.267,257.021,246.863,1,1101
603809895.000,603809884.310,00082M13:19:40.834,00082 12:29:25,2019-050T00:58:40.229Z,3.726,,44.720,1,110,262.257,259.797,253.863,1,1101,6.589,,50.752,1,111,262.240,256.891,246.798,1,1101
